"[0.351, 0.9157]","[0.502, 0.8243]","[0.5854, 0.712]","[0.6667, 0.6383]","[0.7041, 0.576]","[0.3418, 0.495]","[0.3551, 0.3256]","[0.3572, 0.2086]","[0.3443, 0.1162]","[0.308, 0.5028]","[0.4864, 0.3638]","[0.6252, 0.407]","[0.6918, 0.4815]","[0.3088, 0.5301]","[0.4913, 0.3964]","[0.6216, 0.4465]","[0.6826, 0.5197]","[0.3468, 0.569]","[0.4903, 0.4714]","[0.5936, 0.4799]","[0.6567, 0.5142]"
"[0.3291, 0.946]","[0.4957, 0.8178]","[0.5865, 0.6991]","[0.6651, 0.6302]","[0.7055, 0.5666]","[0.345, 0.4854]","[0.3674, 0.3146]","[0.3828, 0.1975]","[0.3817, 0.1065]","[0.3063, 0.5013]","[0.4927, 0.3598]","[0.6346, 0.4063]","[0.6972, 0.4808]","[0.3095, 0.5412]","[0.4965, 0.4079]","[0.6277, 0.4603]","[0.6821, 0.5314]","[0.3483, 0.5921]","[0.4931, 0.4878]","[0.595, 0.5031]","[0.6528, 0.5429]"
"[0.3317, 0.945]","[0.4949, 0.818]","[0.5876, 0.6999]","[0.6681, 0.6281]","[0.7026, 0.5611]","[0.3461, 0.4869]","[0.3717, 0.3154]","[0.3871, 0.1989]","[0.3852, 0.1078]","[0.3064, 0.5013]","[0.4936, 0.3614]","[0.6345, 0.4073]","[0.6975, 0.4823]","[0.3079, 0.5415]","[0.4997, 0.4118]","[0.6309, 0.4647]","[0.6862, 0.536]","[0.3454, 0.5939]","[0.4906, 0.4905]","[0.5922, 0.501]","[0.6511, 0.5368]"
"[0.3322, 0.9458]","[0.496, 0.8176]","[0.5887, 0.7005]","[0.668, 0.6285]","[0.7006, 0.56]","[0.3454, 0.489]","[0.3706, 0.3159]","[0.3874, 0.1985]","[0.3884, 0.1066]","[0.3073, 0.5028]","[0.495, 0.3617]","[0.6345, 0.4066]","[0.6976, 0.4811]","[0.3109, 0.5415]","[0.5002, 0.4106]","[0.6302, 0.462]","[0.6863, 0.5324]","[0.3504, 0.5918]","[0.4964, 0.4882]","[0.5993, 0.5005]","[0.6601, 0.5375]"
"[0.3315, 0.9439]","[0.4951, 0.8185]","[0.5884, 0.7026]","[0.6675, 0.6307]","[0.7038, 0.5628]","[0.3442, 0.4879]","[0.3711, 0.3146]","[0.3866, 0.1967]","[0.3859, 0.1043]","[0.3068, 0.5015]","[0.4937, 0.3624]","[0.6329, 0.407]","[0.6969, 0.4809]","[0.312, 0.5392]","[0.5022, 0.4109]","[0.6303, 0.4622]","[0.6862, 0.5319]","[0.353, 0.5881]","[0.5016, 0.4863]","[0.6024, 0.5006]","[0.6616, 0.5387]"
"[0.3308, 0.9437]","[0.4956, 0.8199]","[0.5887, 0.7036]","[0.6687, 0.6314]","[0.7041, 0.5638]","[0.3466, 0.4876]","[0.3724, 0.3154]","[0.3891, 0.1985]","[0.3898, 0.107]","[0.3077, 0.5011]","[0.4942, 0.3635]","[0.6338, 0.4085]","[0.6982, 0.4833]","[0.311, 0.5386]","[0.5011, 0.4121]","[0.6301, 0.4633]","[0.6865, 0.5334]","[0.3503, 0.5869]","[0.5004, 0.4872]","[0.6015, 0.5015]","[0.6605, 0.5396]"
"[0.33, 0.9464]","[0.5003, 0.8188]","[0.5921, 0.7016]","[0.6703, 0.6307]","[0.7043, 0.5633]","[0.349, 0.4839]","[0.3732, 0.3121]","[0.3893, 0.1952]","[0.3906, 0.104]","[0.309, 0.4987]","[0.5002, 0.361]","[0.6371, 0.4098]","[0.6983, 0.486]","[0.3121, 0.5372]","[0.5012, 0.4081]","[0.6278, 0.4615]","[0.6827, 0.5337]","[0.3526, 0.5868]","[0.502, 0.4868]","[0.6038, 0.5032]","[0.6635, 0.5436]"
"[0.3293, 0.9498]","[0.4968, 0.8234]","[0.5878, 0.7042]","[0.666, 0.6337]","[0.7039, 0.567]","[0.3481, 0.486]","[0.3734, 0.3125]","[0.3894, 0.1951]","[0.3885, 0.103]","[0.3072, 0.5007]","[0.4978, 0.3617]","[0.6374, 0.4099]","[0.6988, 0.4858]","[0.31, 0.5389]","[0.4988, 0.4081]","[0.6288, 0.4619]","[0.6842, 0.5344]","[0.3496, 0.5878]","[0.5, 0.4867]","[0.6044, 0.5039]","[0.6649, 0.5449]"
"[0.3337, 0.9531]","[0.4997, 0.8232]","[0.589, 0.7035]","[0.6673, 0.6324]","[0.7067, 0.5667]","[0.3462, 0.4864]","[0.3709, 0.3138]","[0.3883, 0.1968]","[0.3904, 0.106]","[0.3062, 0.5019]","[0.4981, 0.3609]","[0.6363, 0.4097]","[0.6977, 0.4867]","[0.3097, 0.5409]","[0.5004, 0.4098]","[0.6284, 0.4635]","[0.6829, 0.5357]","[0.3497, 0.5906]","[0.4999, 0.4891]","[0.6018, 0.5061]","[0.6603, 0.5465]"
"[0.333, 0.9522]","[0.4968, 0.8237]","[0.5875, 0.7051]","[0.6679, 0.6337]","[0.7055, 0.5652]","[0.3468, 0.4888]","[0.3724, 0.3167]","[0.3903, 0.1998]","[0.3917, 0.1097]","[0.3073, 0.5031]","[0.4958, 0.3608]","[0.6364, 0.4084]","[0.6981, 0.4847]","[0.3103, 0.5412]","[0.4989, 0.4098]","[0.6296, 0.4628]","[0.6843, 0.5349]","[0.3489, 0.5904]","[0.497, 0.4876]","[0.5996, 0.5033]","[0.6579, 0.5436]"
"[0.3331, 0.9506]","[0.4993, 0.8217]","[0.5901, 0.7036]","[0.6694, 0.6318]","[0.7033, 0.5626]","[0.3458, 0.4889]","[0.3707, 0.3155]","[0.3891, 0.197]","[0.3916, 0.1055]","[0.3074, 0.5031]","[0.4982, 0.3611]","[0.638, 0.4097]","[0.6988, 0.4862]","[0.3122, 0.5409]","[0.5019, 0.4056]","[0.6314, 0.4603]","[0.6851, 0.5345]","[0.3529, 0.5888]","[0.5022, 0.483]","[0.6047, 0.5007]","[0.6631, 0.5435]"
"[0.329, 0.9516]","[0.4945, 0.8239]","[0.5853, 0.7063]","[0.6656, 0.6332]","[0.7085, 0.5685]","[0.3414, 0.4882]","[0.3714, 0.3189]","[0.3895, 0.2015]","[0.391, 0.1106]","[0.3041, 0.5016]","[0.4911, 0.3622]","[0.6327, 0.4046]","[0.6978, 0.4795]","[0.3099, 0.5383]","[0.4982, 0.4078]","[0.6295, 0.4576]","[0.6867, 0.5303]","[0.3496, 0.586]","[0.5008, 0.4846]","[0.6045, 0.4994]","[0.6641, 0.5409]"
"[0.3292, 0.9523]","[0.4939, 0.8263]","[0.5851, 0.7059]","[0.6656, 0.6308]","[0.7085, 0.5658]","[0.3375, 0.4922]","[0.3696, 0.3201]","[0.3887, 0.2026]","[0.392, 0.1111]","[0.3013, 0.5042]","[0.4899, 0.3593]","[0.6296, 0.4004]","[0.6964, 0.4755]","[0.3083, 0.5393]","[0.4993, 0.406]","[0.6276, 0.4546]","[0.6854, 0.5257]","[0.3509, 0.5854]","[0.5012, 0.4806]","[0.6032, 0.4944]","[0.664, 0.5347]"
"[0.3313, 0.9506]","[0.4939, 0.8229]","[0.5842, 0.7048]","[0.664, 0.6316]","[0.7053, 0.5644]","[0.3379, 0.4924]","[0.3679, 0.3212]","[0.3854, 0.2043]","[0.3871, 0.1135]","[0.3013, 0.5059]","[0.4876, 0.3613]","[0.6278, 0.4025]","[0.6944, 0.477]","[0.3077, 0.5415]","[0.4962, 0.4083]","[0.6255, 0.4563]","[0.6836, 0.5269]","[0.3495, 0.588]","[0.4978, 0.4838]","[0.5999, 0.4973]","[0.6607, 0.5374]"
"[0.3317, 0.9478]","[0.4941, 0.8219]","[0.585, 0.7044]","[0.6648, 0.6299]","[0.7027, 0.5624]","[0.3379, 0.4913]","[0.3687, 0.3192]","[0.3857, 0.2023]","[0.3872, 0.1111]","[0.3002, 0.5045]","[0.4885, 0.3617]","[0.6274, 0.4042]","[0.6935, 0.4796]","[0.306, 0.5396]","[0.497, 0.4091]","[0.6252, 0.458]","[0.6835, 0.5292]","[0.348, 0.5852]","[0.4996, 0.4835]","[0.6013, 0.4981]","[0.6621, 0.5384]"
"[0.3302, 0.951]","[0.4936, 0.8216]","[0.5851, 0.7046]","[0.6644, 0.6323]","[0.701, 0.5679]","[0.3412, 0.4904]","[0.3702, 0.3201]","[0.3869, 0.2031]","[0.3869, 0.1122]","[0.3024, 0.5053]","[0.4886, 0.3615]","[0.6282, 0.405]","[0.6933, 0.4802]","[0.3066, 0.5435]","[0.4958, 0.4141]","[0.6259, 0.4627]","[0.6841, 0.5317]","[0.3471, 0.5932]","[0.4931, 0.4915]","[0.5953, 0.5025]","[0.657, 0.5388]"
"[0.3291, 0.9536]","[0.4938, 0.822]","[0.5852, 0.7046]","[0.664, 0.6342]","[0.7023, 0.5659]","[0.3388, 0.4912]","[0.3696, 0.3193]","[0.3863, 0.2017]","[0.3868, 0.1113]","[0.3006, 0.5076]","[0.4912, 0.3605]","[0.6319, 0.405]","[0.6946, 0.4805]","[0.3073, 0.5483]","[0.4944, 0.4094]","[0.6265, 0.4592]","[0.6829, 0.5312]","[0.3499, 0.6003]","[0.4936, 0.4905]","[0.5953, 0.4999]","[0.6537, 0.5365]"
"[0.3264, 0.9515]","[0.4918, 0.8228]","[0.5837, 0.7033]","[0.6635, 0.6324]","[0.7072, 0.5676]","[0.3415, 0.4913]","[0.3718, 0.3195]","[0.389, 0.2024]","[0.3903, 0.1118]","[0.3035, 0.5057]","[0.4928, 0.3599]","[0.6325, 0.4063]","[0.6957, 0.4831]","[0.3099, 0.5432]","[0.4987, 0.4076]","[0.6287, 0.4594]","[0.6851, 0.5321]","[0.352, 0.5911]","[0.499, 0.4857]","[0.6007, 0.4999]","[0.6596, 0.5394]"
"[0.3298, 0.9552]","[0.4975, 0.8231]","[0.5887, 0.704]","[0.6668, 0.6332]","[0.7098, 0.5672]","[0.3435, 0.4875]","[0.3708, 0.3149]","[0.387, 0.1966]","[0.3891, 0.1053]","[0.3036, 0.5038]","[0.4988, 0.3592]","[0.6381, 0.4078]","[0.7006, 0.4855]","[0.3082, 0.5446]","[0.4994, 0.4102]","[0.6294, 0.4619]","[0.6854, 0.5336]","[0.3493, 0.5961]","[0.4963, 0.4904]","[0.6003, 0.5017]","[0.6616, 0.5381]"
"[0.3289, 0.957]","[0.4965, 0.8224]","[0.5856, 0.7037]","[0.6646, 0.6343]","[0.7099, 0.5683]","[0.3442, 0.4873]","[0.3737, 0.3171]","[0.3899, 0.2004]","[0.3914, 0.1096]","[0.305, 0.5028]","[0.4955, 0.3625]","[0.6351, 0.4076]","[0.6991, 0.4821]","[0.3099, 0.5429]","[0.4982, 0.4123]","[0.6287, 0.4608]","[0.6864, 0.5305]","[0.3504, 0.5931]","[0.4969, 0.4903]","[0.5998, 0.5027]","[0.6606, 0.5405]"
"[0.3291, 0.9543]","[0.4947, 0.8217]","[0.5841, 0.7034]","[0.6632, 0.6322]","[0.7086, 0.5682]","[0.3424, 0.4886]","[0.371, 0.3158]","[0.3872, 0.1979]","[0.389, 0.1064]","[0.3034, 0.5039]","[0.4947, 0.3635]","[0.6347, 0.4074]","[0.6996, 0.4826]","[0.3081, 0.5424]","[0.4988, 0.4113]","[0.6293, 0.4601]","[0.6873, 0.531]","[0.3485, 0.5903]","[0.4984, 0.4883]","[0.6028, 0.5021]","[0.665, 0.542]"
"[0.3279, 0.9546]","[0.4966, 0.8211]","[0.5857, 0.7041]","[0.6652, 0.6327]","[0.7084, 0.567]","[0.3451, 0.4877]","[0.3725, 0.316]","[0.3892, 0.1992]","[0.3921, 0.1086]","[0.3069, 0.5026]","[0.4959, 0.3637]","[0.6332, 0.4101]","[0.696, 0.4851]","[0.3109, 0.5411]","[0.4994, 0.412]","[0.6279, 0.462]","[0.6842, 0.5328]","[0.3507, 0.5895]","[0.4986, 0.4887]","[0.602, 0.5029]","[0.6631, 0.5429]"
"[0.3255, 0.9542]","[0.4943, 0.8246]","[0.5845, 0.7044]","[0.664, 0.6335]","[0.7138, 0.5723]","[0.3452, 0.4866]","[0.3703, 0.3136]","[0.3859, 0.1953]","[0.3867, 0.1036]","[0.3062, 0.5035]","[0.496, 0.3617]","[0.6343, 0.4093]","[0.6956, 0.4843]","[0.3108, 0.5431]","[0.4985, 0.4101]","[0.6271, 0.4605]","[0.6823, 0.5315]","[0.3503, 0.5919]","[0.4974, 0.4888]","[0.6003, 0.5019]","[0.6602, 0.5402]"
"[0.3267, 0.9545]","[0.4957, 0.8253]","[0.5859, 0.7092]","[0.6647, 0.6372]","[0.7102, 0.5653]","[0.3408, 0.4876]","[0.3704, 0.3141]","[0.3879, 0.1948]","[0.3887, 0.102]","[0.3022, 0.5038]","[0.4952, 0.3628]","[0.6362, 0.4088]","[0.6981, 0.4832]","[0.3082, 0.5447]","[0.4999, 0.4118]","[0.6307, 0.4628]","[0.6843, 0.5347]","[0.35, 0.5963]","[0.499, 0.4906]","[0.6001, 0.5023]","[0.6562, 0.5401]"
"[0.3285, 0.9521]","[0.4971, 0.8242]","[0.5882, 0.708]","[0.6681, 0.635]","[0.7064, 0.5606]","[0.3429, 0.4906]","[0.3715, 0.3174]","[0.3897, 0.1985]","[0.3909, 0.1077]","[0.3047, 0.5047]","[0.4948, 0.3628]","[0.635, 0.4078]","[0.6973, 0.483]","[0.311, 0.5427]","[0.5005, 0.4099]","[0.631, 0.4597]","[0.6859, 0.532]","[0.3532, 0.5913]","[0.5037, 0.4889]","[0.6051, 0.5028]","[0.6618, 0.5428]"
"[0.3346, 0.9459]","[0.4945, 0.8208]","[0.5878, 0.7063]","[0.6683, 0.6334]","[0.706, 0.5602]","[0.3403, 0.491]","[0.3699, 0.3157]","[0.3872, 0.1967]","[0.3869, 0.1042]","[0.3024, 0.5048]","[0.4945, 0.3639]","[0.6356, 0.4091]","[0.6985, 0.4836]","[0.3084, 0.5435]","[0.5009, 0.4106]","[0.6312, 0.4629]","[0.686, 0.5351]","[0.3503, 0.5931]","[0.5001, 0.4887]","[0.602, 0.5026]","[0.6606, 0.5423]"
"[0.3328, 0.9442]","[0.494, 0.8206]","[0.5865, 0.7077]","[0.6679, 0.6351]","[0.7041, 0.5679]","[0.3396, 0.4918]","[0.3707, 0.3177]","[0.3883, 0.2004]","[0.389, 0.1092]","[0.3013, 0.5044]","[0.4916, 0.3635]","[0.6319, 0.4072]","[0.6967, 0.4825]","[0.3063, 0.5422]","[0.4993, 0.413]","[0.6304, 0.4634]","[0.6884, 0.5347]","[0.3463, 0.5914]","[0.4968, 0.4903]","[0.5994, 0.5009]","[0.6604, 0.537]"
"[0.3346, 0.9438]","[0.4979, 0.8195]","[0.5892, 0.7048]","[0.6692, 0.632]","[0.7055, 0.567]","[0.3428, 0.4905]","[0.3702, 0.3176]","[0.3881, 0.2007]","[0.3897, 0.1101]","[0.3034, 0.5034]","[0.4927, 0.3621]","[0.6314, 0.406]","[0.6948, 0.4818]","[0.307, 0.5413]","[0.4984, 0.4133]","[0.6285, 0.4634]","[0.6857, 0.5346]","[0.3463, 0.5902]","[0.4959, 0.4901]","[0.5981, 0.5012]","[0.6587, 0.5374]"
"[0.3294, 0.9496]","[0.4939, 0.8215]","[0.5875, 0.7066]","[0.6686, 0.634]","[0.7, 0.5661]","[0.342, 0.4884]","[0.3691, 0.3145]","[0.386, 0.1955]","[0.3862, 0.1029]","[0.3033, 0.5019]","[0.4953, 0.362]","[0.6339, 0.409]","[0.6945, 0.4858]","[0.3066, 0.5416]","[0.4981, 0.4129]","[0.629, 0.4658]","[0.6848, 0.5383]","[0.3454, 0.5935]","[0.4923, 0.4909]","[0.596, 0.5013]","[0.6576, 0.5374]"
"[0.3318, 0.9493]","[0.4954, 0.8202]","[0.5875, 0.706]","[0.6677, 0.6351]","[0.7035, 0.5654]","[0.3421, 0.4865]","[0.37, 0.3143]","[0.3863, 0.1974]","[0.3863, 0.1059]","[0.303, 0.5016]","[0.493, 0.3613]","[0.6304, 0.4063]","[0.6918, 0.4803]","[0.3069, 0.5412]","[0.496, 0.4124]","[0.6242, 0.4625]","[0.6797, 0.5332]","[0.3465, 0.5916]","[0.4947, 0.4911]","[0.5952, 0.5044]","[0.653, 0.5422]"
"[0.3323, 0.9465]","[0.4948, 0.8196]","[0.5862, 0.7059]","[0.666, 0.6341]","[0.7011, 0.5645]","[0.3413, 0.4876]","[0.3702, 0.3143]","[0.3872, 0.1974]","[0.3879, 0.1066]","[0.3027, 0.5023]","[0.4915, 0.3621]","[0.6288, 0.4056]","[0.6911, 0.4799]","[0.3072, 0.541]","[0.4957, 0.412]","[0.6241, 0.4606]","[0.6808, 0.5308]","[0.3469, 0.5906]","[0.496, 0.4912]","[0.5964, 0.5038]","[0.655, 0.541]"
"[0.3342, 0.9453]","[0.4974, 0.8183]","[0.5883, 0.7042]","[0.6673, 0.6324]","[0.7034, 0.5662]","[0.3427, 0.487]","[0.3698, 0.3137]","[0.3869, 0.1973]","[0.3884, 0.1068]","[0.3025, 0.5018]","[0.494, 0.3598]","[0.6325, 0.4057]","[0.6953, 0.4824]","[0.3062, 0.5407]","[0.4974, 0.4116]","[0.6275, 0.4619]","[0.6857, 0.5333]","[0.3458, 0.5903]","[0.4956, 0.4917]","[0.5977, 0.5025]","[0.6584, 0.5373]"
"[0.3364, 0.9456]","[0.501, 0.8174]","[0.5902, 0.7043]","[0.6684, 0.6334]","[0.7012, 0.5661]","[0.3464, 0.4859]","[0.3712, 0.3144]","[0.3877, 0.1979]","[0.3876, 0.1075]","[0.3068, 0.5001]","[0.4927, 0.3611]","[0.6323, 0.4065]","[0.6956, 0.4825]","[0.3105, 0.5379]","[0.4975, 0.4099]","[0.6287, 0.4599]","[0.6873, 0.5316]","[0.35, 0.5864]","[0.4985, 0.4888]","[0.6011, 0.5019]","[0.6621, 0.5395]"
"[0.3362, 0.9464]","[0.4997, 0.8206]","[0.5886, 0.7046]","[0.6677, 0.6331]","[0.7021, 0.5655]","[0.3464, 0.4852]","[0.3714, 0.3134]","[0.3876, 0.1963]","[0.3873, 0.1056]","[0.308, 0.4999]","[0.4955, 0.3606]","[0.6333, 0.4064]","[0.6945, 0.4821]","[0.3126, 0.5376]","[0.4981, 0.4075]","[0.6283, 0.457]","[0.6855, 0.5285]","[0.3526, 0.5856]","[0.5018, 0.4864]","[0.6044, 0.5014]","[0.6642, 0.5411]"
"[0.3335, 0.9483]","[0.497, 0.8219]","[0.5864, 0.7054]","[0.6668, 0.6342]","[0.7024, 0.5661]","[0.3446, 0.4861]","[0.3705, 0.3146]","[0.3871, 0.197]","[0.3869, 0.1061]","[0.3067, 0.5008]","[0.4964, 0.3585]","[0.6346, 0.4054]","[0.6948, 0.4821]","[0.3122, 0.5389]","[0.4983, 0.4058]","[0.6292, 0.4566]","[0.6853, 0.529]","[0.3528, 0.5879]","[0.5022, 0.4872]","[0.6058, 0.5029]","[0.6652, 0.5433]"
"[0.3313, 0.9478]","[0.4954, 0.8232]","[0.5829, 0.708]","[0.6649, 0.6355]","[0.6956, 0.5677]","[0.3426, 0.4873]","[0.367, 0.3167]","[0.3846, 0.1977]","[0.3844, 0.1062]","[0.302, 0.5021]","[0.4953, 0.3581]","[0.6344, 0.4046]","[0.6921, 0.4805]","[0.306, 0.5399]","[0.4978, 0.4054]","[0.6284, 0.4565]","[0.6795, 0.5296]","[0.3457, 0.5869]","[0.5008, 0.4846]","[0.6028, 0.5013]","[0.6562, 0.5432]"
"[0.3274, 0.9487]","[0.4938, 0.8224]","[0.5838, 0.7052]","[0.6641, 0.6326]","[0.6937, 0.5651]","[0.3427, 0.4884]","[0.3661, 0.318]","[0.3838, 0.2]","[0.3845, 0.1101]","[0.303, 0.5026]","[0.4916, 0.3608]","[0.6304, 0.4048]","[0.6901, 0.4797]","[0.3068, 0.5401]","[0.4963, 0.4075]","[0.6263, 0.4567]","[0.6798, 0.5288]","[0.3473, 0.5883]","[0.498, 0.4856]","[0.5993, 0.5005]","[0.655, 0.5417]"
"[0.3273, 0.9484]","[0.4937, 0.8219]","[0.5836, 0.7055]","[0.6641, 0.6333]","[0.6974, 0.5641]","[0.3421, 0.4884]","[0.3652, 0.3166]","[0.3816, 0.1974]","[0.3809, 0.1058]","[0.302, 0.5028]","[0.4931, 0.3609]","[0.6319, 0.4077]","[0.6901, 0.4833]","[0.306, 0.5399]","[0.4959, 0.4045]","[0.6255, 0.4573]","[0.6767, 0.5312]","[0.3463, 0.5873]","[0.4976, 0.4824]","[0.5999, 0.4998]","[0.6553, 0.5432]"
"[0.326, 0.9491]","[0.4942, 0.8212]","[0.5854, 0.7033]","[0.6656, 0.6308]","[0.697, 0.5601]","[0.3408, 0.4879]","[0.3653, 0.3172]","[0.3827, 0.1979]","[0.3829, 0.1071]","[0.3011, 0.5019]","[0.492, 0.3601]","[0.6311, 0.4061]","[0.6906, 0.4814]","[0.3058, 0.5389]","[0.4951, 0.4045]","[0.6255, 0.4561]","[0.6781, 0.5298]","[0.3473, 0.5864]","[0.4983, 0.483]","[0.6002, 0.5001]","[0.6556, 0.5434]"
"[0.3272, 0.9506]","[0.4961, 0.8209]","[0.5872, 0.703]","[0.6672, 0.6305]","[0.696, 0.5553]","[0.3403, 0.4889]","[0.3671, 0.3197]","[0.3854, 0.2006]","[0.3857, 0.1094]","[0.3016, 0.5027]","[0.4923, 0.3604]","[0.6322, 0.4072]","[0.6919, 0.4816]","[0.3073, 0.5393]","[0.4979, 0.4056]","[0.6281, 0.4573]","[0.6795, 0.5305]","[0.3501, 0.587]","[0.501, 0.4832]","[0.6022, 0.5003]","[0.656, 0.5436]"
"[0.3262, 0.9504]","[0.4944, 0.8198]","[0.5868, 0.7028]","[0.6667, 0.6328]","[0.7014, 0.5599]","[0.3416, 0.4894]","[0.3669, 0.3181]","[0.3839, 0.1994]","[0.3849, 0.1076]","[0.3031, 0.5038]","[0.4923, 0.3616]","[0.632, 0.4076]","[0.6939, 0.4813]","[0.3086, 0.5409]","[0.4961, 0.4071]","[0.6263, 0.4579]","[0.6814, 0.5299]","[0.3509, 0.5889]","[0.4988, 0.4857]","[0.6013, 0.5024]","[0.6596, 0.5447]"
"[0.3268, 0.9529]","[0.4943, 0.82]","[0.5864, 0.7021]","[0.6667, 0.6325]","[0.7005, 0.5582]","[0.3427, 0.4884]","[0.3682, 0.3172]","[0.3842, 0.1985]","[0.3843, 0.107]","[0.3049, 0.5032]","[0.491, 0.361]","[0.6308, 0.4074]","[0.6925, 0.4812]","[0.3106, 0.5414]","[0.4955, 0.4074]","[0.6257, 0.4579]","[0.6804, 0.5288]","[0.3529, 0.5903]","[0.498, 0.4873]","[0.6001, 0.5036]","[0.6579, 0.5453]"
"[0.3236, 0.9551]","[0.4942, 0.8238]","[0.585, 0.704]","[0.6643, 0.6318]","[0.7018, 0.559]","[0.3432, 0.4872]","[0.3684, 0.3154]","[0.3841, 0.1955]","[0.3833, 0.1039]","[0.3044, 0.5026]","[0.4926, 0.361]","[0.6315, 0.4067]","[0.692, 0.4801]","[0.3096, 0.5418]","[0.4949, 0.4073]","[0.625, 0.4565]","[0.679, 0.5274]","[0.351, 0.5919]","[0.4953, 0.4871]","[0.5973, 0.5018]","[0.6549, 0.5432]"
"[0.3238, 0.9549]","[0.4923, 0.8239]","[0.5839, 0.7047]","[0.663, 0.6335]","[0.7019, 0.5619]","[0.3431, 0.4871]","[0.3686, 0.3153]","[0.3842, 0.1968]","[0.385, 0.1045]","[0.304, 0.5025]","[0.4925, 0.3629]","[0.6311, 0.4087]","[0.6932, 0.4815]","[0.3074, 0.5412]","[0.4952, 0.4107]","[0.6243, 0.4599]","[0.6798, 0.5295]","[0.3468, 0.5904]","[0.4925, 0.4881]","[0.595, 0.5031]","[0.6549, 0.5435]"
"[0.3247, 0.9518]","[0.4936, 0.8213]","[0.5852, 0.7034]","[0.665, 0.6317]","[0.7028, 0.5583]","[0.3432, 0.4854]","[0.3679, 0.3146]","[0.3837, 0.1963]","[0.3846, 0.1044]","[0.3041, 0.5002]","[0.4918, 0.3624]","[0.6304, 0.4077]","[0.6924, 0.4807]","[0.3073, 0.5381]","[0.4948, 0.4093]","[0.6234, 0.4587]","[0.6786, 0.5289]","[0.3466, 0.5867]","[0.4941, 0.487]","[0.5958, 0.503]","[0.6545, 0.5443]"
"[0.325, 0.9523]","[0.4934, 0.8219]","[0.5853, 0.7033]","[0.6656, 0.6316]","[0.7022, 0.5586]","[0.345, 0.4852]","[0.3681, 0.3138]","[0.3834, 0.1954]","[0.383, 0.103]","[0.3053, 0.4998]","[0.4929, 0.3613]","[0.6316, 0.409]","[0.6921, 0.4832]","[0.3074, 0.5379]","[0.4939, 0.4087]","[0.6234, 0.4603]","[0.6777, 0.5321]","[0.3455, 0.5873]","[0.4919, 0.4859]","[0.5941, 0.5031]","[0.6517, 0.5457]"
"[0.3275, 0.9523]","[0.4935, 0.8218]","[0.5849, 0.7038]","[0.6648, 0.6327]","[0.7028, 0.5602]","[0.3421, 0.4843]","[0.3686, 0.3139]","[0.385, 0.195]","[0.3848, 0.1028]","[0.3024, 0.4999]","[0.4922, 0.3613]","[0.6311, 0.4079]","[0.691, 0.4816]","[0.3071, 0.5391]","[0.494, 0.4079]","[0.6236, 0.4584]","[0.6761, 0.53]","[0.3478, 0.5893]","[0.4951, 0.4864]","[0.5959, 0.5023]","[0.6508, 0.544]"
"[0.3308, 0.9496]","[0.492, 0.8231]","[0.5813, 0.7053]","[0.662, 0.6334]","[0.7072, 0.5645]","[0.3419, 0.4851]","[0.3679, 0.3155]","[0.3847, 0.1978]","[0.3853, 0.107]","[0.3022, 0.4995]","[0.4935, 0.3614]","[0.633, 0.4072]","[0.693, 0.4824]","[0.3056, 0.5382]","[0.4946, 0.407]","[0.6252, 0.4574]","[0.6791, 0.5289]","[0.3441, 0.5872]","[0.4959, 0.4847]","[0.5989, 0.5002]","[0.6555, 0.5412]"
"[0.3291, 0.9478]","[0.4929, 0.8201]","[0.5838, 0.7027]","[0.665, 0.6297]","[0.6989, 0.5571]","[0.345, 0.485]","[0.3676, 0.3147]","[0.3847, 0.1975]","[0.3846, 0.1071]","[0.3042, 0.5001]","[0.4949, 0.3614]","[0.6342, 0.4099]","[0.6923, 0.4857]","[0.3057, 0.5393]","[0.4951, 0.4083]","[0.6269, 0.4593]","[0.68, 0.5314]","[0.3431, 0.5896]","[0.4932, 0.4853]","[0.5965, 0.4996]","[0.6527, 0.5404]"
"[0.3309, 0.9485]","[0.4947, 0.821]","[0.5853, 0.7047]","[0.6656, 0.6325]","[0.7026, 0.5597]","[0.3445, 0.4856]","[0.3668, 0.314]","[0.3825, 0.1959]","[0.3824, 0.104]","[0.304, 0.5001]","[0.4951, 0.3613]","[0.6335, 0.4076]","[0.6925, 0.4825]","[0.3059, 0.5387]","[0.4955, 0.4067]","[0.6252, 0.4571]","[0.6784, 0.5287]","[0.3439, 0.5882]","[0.4948, 0.4832]","[0.5985, 0.4984]","[0.6561, 0.5405]"
"[0.3289, 0.9515]","[0.4945, 0.8216]","[0.5842, 0.7053]","[0.6633, 0.6345]","[0.7027, 0.5629]","[0.3464, 0.4851]","[0.3667, 0.3144]","[0.3822, 0.1967]","[0.3824, 0.1047]","[0.306, 0.5]","[0.4969, 0.3603]","[0.6344, 0.4085]","[0.6921, 0.4839]","[0.3074, 0.5388]","[0.4964, 0.4071]","[0.6255, 0.4593]","[0.6774, 0.5318]","[0.3444, 0.5889]","[0.4929, 0.4831]","[0.5961, 0.4992]","[0.6532, 0.5418]"
