"[0.4135, 0.8614]","[0.5169, 0.7907]","[0.5861, 0.6988]","[0.6481, 0.634]","[0.6637, 0.5716]","[0.4114, 0.5067]","[0.4219, 0.3679]","[0.4347, 0.2735]","[0.438, 0.2002]","[0.3729, 0.5121]","[0.4763, 0.3933]","[0.5896, 0.4241]","[0.6507, 0.4841]","[0.3486, 0.5283]","[0.4706, 0.4214]","[0.5822, 0.457]","[0.6403, 0.5174]","[0.3424, 0.5562]","[0.4346, 0.4635]","[0.5224, 0.462]","[0.5807, 0.4888]"
"[0.3839, 0.8921]","[0.5022, 0.7942]","[0.595, 0.6952]","[0.6622, 0.6186]","[0.6499, 0.548]","[0.4146, 0.5128]","[0.4276, 0.3697]","[0.4341, 0.2784]","[0.4321, 0.204]","[0.3771, 0.5157]","[0.4657, 0.3898]","[0.5765, 0.413]","[0.6395, 0.4723]","[0.3539, 0.5316]","[0.4691, 0.416]","[0.5776, 0.4471]","[0.6363, 0.5093]","[0.3491, 0.5574]","[0.4335, 0.4537]","[0.5219, 0.455]","[0.5845, 0.4926]"
"[0.3858, 0.8905]","[0.503, 0.7945]","[0.5928, 0.6957]","[0.6591, 0.623]","[0.653, 0.5566]","[0.4147, 0.5121]","[0.427, 0.3694]","[0.4332, 0.2786]","[0.4308, 0.2053]","[0.3783, 0.5156]","[0.4663, 0.3897]","[0.5795, 0.4147]","[0.6424, 0.4774]","[0.3554, 0.5316]","[0.469, 0.416]","[0.5791, 0.4487]","[0.6373, 0.5128]","[0.3505, 0.5577]","[0.4335, 0.4532]","[0.5234, 0.4545]","[0.5862, 0.4931]"
"[0.385, 0.8903]","[0.5029, 0.7953]","[0.5923, 0.6964]","[0.6591, 0.6225]","[0.6537, 0.5556]","[0.4139, 0.5131]","[0.4272, 0.3701]","[0.4338, 0.2792]","[0.4308, 0.2053]","[0.3774, 0.516]","[0.4662, 0.3906]","[0.5784, 0.4158]","[0.6408, 0.4777]","[0.355, 0.5315]","[0.4698, 0.4165]","[0.5794, 0.4493]","[0.6375, 0.5128]","[0.3508, 0.5569]","[0.4358, 0.4539]","[0.5253, 0.4565]","[0.5876, 0.4955]"
"[0.3863, 0.8897]","[0.5017, 0.796]","[0.5894, 0.695]","[0.656, 0.6217]","[0.6542, 0.558]","[0.4125, 0.5121]","[0.4257, 0.3691]","[0.4332, 0.2786]","[0.4302, 0.2052]","[0.3757, 0.5154]","[0.4652, 0.3883]","[0.5802, 0.4151]","[0.6426, 0.4789]","[0.353, 0.5319]","[0.4658, 0.4163]","[0.5773, 0.4497]","[0.6358, 0.5131]","[0.3483, 0.5588]","[0.4323, 0.4551]","[0.5229, 0.4573]","[0.5855, 0.4955]"
"[0.3851, 0.8872]","[0.5046, 0.7905]","[0.5928, 0.6931]","[0.6587, 0.6207]","[0.6547, 0.5556]","[0.413, 0.5113]","[0.4262, 0.3686]","[0.4332, 0.278]","[0.4303, 0.2034]","[0.3757, 0.5137]","[0.4685, 0.3914]","[0.5808, 0.4196]","[0.6423, 0.4823]","[0.3523, 0.5287]","[0.4711, 0.4161]","[0.5804, 0.4505]","[0.6378, 0.5143]","[0.3469, 0.5543]","[0.4358, 0.4525]","[0.5262, 0.457]","[0.5883, 0.4974]"
"[0.3859, 0.8855]","[0.5041, 0.7904]","[0.5924, 0.6927]","[0.6594, 0.6212]","[0.6544, 0.5555]","[0.4135, 0.5108]","[0.4272, 0.3691]","[0.4338, 0.2789]","[0.4306, 0.205]","[0.3757, 0.5136]","[0.4681, 0.3905]","[0.581, 0.4185]","[0.6425, 0.481]","[0.3522, 0.5292]","[0.4698, 0.4149]","[0.5797, 0.4494]","[0.6371, 0.5133]","[0.3469, 0.5555]","[0.4359, 0.4527]","[0.5263, 0.4568]","[0.5878, 0.4961]"
"[0.388, 0.8862]","[0.503, 0.7943]","[0.5923, 0.6937]","[0.6594, 0.6186]","[0.6542, 0.5517]","[0.417, 0.5125]","[0.4272, 0.3685]","[0.4336, 0.2778]","[0.4309, 0.204]","[0.3785, 0.5154]","[0.4662, 0.3897]","[0.5787, 0.4169]","[0.6411, 0.4787]","[0.3534, 0.5307]","[0.4657, 0.4151]","[0.5762, 0.4483]","[0.6359, 0.5113]","[0.3456, 0.5561]","[0.4309, 0.454]","[0.521, 0.4561]","[0.5839, 0.4933]"
"[0.3891, 0.8856]","[0.5038, 0.7921]","[0.5931, 0.6928]","[0.6603, 0.6159]","[0.6503, 0.5457]","[0.4165, 0.5128]","[0.4265, 0.3681]","[0.433, 0.2778]","[0.4315, 0.2042]","[0.379, 0.5153]","[0.4658, 0.3897]","[0.5774, 0.4152]","[0.6402, 0.4759]","[0.3538, 0.5303]","[0.4676, 0.4141]","[0.577, 0.4473]","[0.6358, 0.5113]","[0.3454, 0.5556]","[0.4307, 0.4511]","[0.5208, 0.4539]","[0.5841, 0.4937]"
"[0.3886, 0.8867]","[0.5036, 0.7936]","[0.592, 0.6921]","[0.6587, 0.617]","[0.6536, 0.5517]","[0.4192, 0.5116]","[0.4279, 0.3674]","[0.4337, 0.277]","[0.4319, 0.2031]","[0.3809, 0.5142]","[0.4685, 0.3895]","[0.5805, 0.4176]","[0.6427, 0.4802]","[0.3542, 0.5296]","[0.4686, 0.4145]","[0.5793, 0.4497]","[0.6385, 0.5142]","[0.3439, 0.5553]","[0.43, 0.4517]","[0.5212, 0.4553]","[0.5848, 0.4947]"
"[0.3863, 0.8869]","[0.5037, 0.7925]","[0.5922, 0.6932]","[0.6575, 0.6204]","[0.6541, 0.5564]","[0.4154, 0.5126]","[0.4256, 0.368]","[0.4323, 0.2772]","[0.431, 0.203]","[0.3782, 0.5147]","[0.4703, 0.3922]","[0.5819, 0.4221]","[0.6432, 0.4857]","[0.3535, 0.5286]","[0.4713, 0.4143]","[0.5809, 0.4508]","[0.6393, 0.5163]","[0.3456, 0.5516]","[0.4329, 0.4499]","[0.5232, 0.4542]","[0.5863, 0.494]"
"[0.3882, 0.881]","[0.5075, 0.7883]","[0.5947, 0.6904]","[0.6581, 0.6185]","[0.6544, 0.556]","[0.4115, 0.51]","[0.4225, 0.3643]","[0.431, 0.2724]","[0.4302, 0.1988]","[0.374, 0.5136]","[0.4651, 0.3887]","[0.5775, 0.4178]","[0.6395, 0.4824]","[0.3515, 0.5295]","[0.4682, 0.4154]","[0.5772, 0.4496]","[0.6357, 0.513]","[0.3468, 0.5538]","[0.4317, 0.4519]","[0.5198, 0.454]","[0.5818, 0.4916]"
"[0.3865, 0.882]","[0.5065, 0.7882]","[0.594, 0.6915]","[0.6577, 0.623]","[0.659, 0.5592]","[0.4121, 0.5078]","[0.4232, 0.3626]","[0.4317, 0.2716]","[0.4312, 0.1979]","[0.3744, 0.5116]","[0.4675, 0.3872]","[0.5782, 0.4185]","[0.6384, 0.4835]","[0.3526, 0.5282]","[0.4694, 0.4132]","[0.5773, 0.4502]","[0.6348, 0.5142]","[0.349, 0.5551]","[0.4367, 0.4534]","[0.5261, 0.4578]","[0.5878, 0.496]"
"[0.3864, 0.8837]","[0.5059, 0.7893]","[0.5959, 0.6898]","[0.6611, 0.6159]","[0.6542, 0.5492]","[0.4128, 0.5091]","[0.4251, 0.3643]","[0.4351, 0.2733]","[0.4367, 0.2001]","[0.3752, 0.5136]","[0.4655, 0.384]","[0.5764, 0.412]","[0.6378, 0.4747]","[0.3531, 0.5307]","[0.4685, 0.413]","[0.5772, 0.4469]","[0.6357, 0.5094]","[0.349, 0.5575]","[0.4347, 0.4541]","[0.5242, 0.457]","[0.5864, 0.4948]"
"[0.385, 0.8841]","[0.5075, 0.7853]","[0.5967, 0.6892]","[0.6622, 0.6186]","[0.6553, 0.5554]","[0.4056, 0.5099]","[0.4246, 0.3649]","[0.4348, 0.2737]","[0.4339, 0.1992]","[0.367, 0.5147]","[0.4661, 0.386]","[0.5811, 0.4169]","[0.6432, 0.4816]","[0.3474, 0.5329]","[0.4693, 0.4149]","[0.5808, 0.4492]","[0.6399, 0.5118]","[0.3484, 0.561]","[0.4369, 0.4563]","[0.5261, 0.459]","[0.5874, 0.4961]"
"[0.3838, 0.8861]","[0.5053, 0.7862]","[0.5952, 0.6907]","[0.6603, 0.6213]","[0.6569, 0.5581]","[0.4061, 0.5101]","[0.4231, 0.3643]","[0.4348, 0.2731]","[0.4361, 0.1984]","[0.3686, 0.5147]","[0.4676, 0.3857]","[0.5827, 0.4163]","[0.6446, 0.4818]","[0.3494, 0.5334]","[0.4709, 0.4146]","[0.5815, 0.4502]","[0.6399, 0.5142]","[0.3498, 0.5624]","[0.4371, 0.4575]","[0.5266, 0.4603]","[0.5883, 0.4984]"
"[0.382, 0.8879]","[0.5044, 0.786]","[0.5941, 0.691]","[0.6599, 0.6223]","[0.6578, 0.5576]","[0.4028, 0.5111]","[0.4224, 0.3639]","[0.4344, 0.2721]","[0.436, 0.1972]","[0.3651, 0.5174]","[0.4703, 0.3855]","[0.5866, 0.4183]","[0.6478, 0.485]","[0.3479, 0.5382]","[0.4719, 0.4162]","[0.5836, 0.4515]","[0.6419, 0.5158]","[0.3514, 0.5698]","[0.4367, 0.4617]","[0.5261, 0.4625]","[0.5875, 0.4997]"
"[0.3843, 0.8885]","[0.5045, 0.7885]","[0.5925, 0.6925]","[0.6563, 0.6239]","[0.6586, 0.5595]","[0.4084, 0.5093]","[0.4242, 0.3636]","[0.4351, 0.2722]","[0.4362, 0.1976]","[0.3719, 0.5143]","[0.4716, 0.3848]","[0.5862, 0.4174]","[0.6463, 0.4843]","[0.3537, 0.5331]","[0.4732, 0.4136]","[0.5837, 0.4493]","[0.6404, 0.5144]","[0.3546, 0.5628]","[0.4375, 0.4551]","[0.5275, 0.4584]","[0.5893, 0.499]"
"[0.3806, 0.894]","[0.5036, 0.7917]","[0.591, 0.6931]","[0.6545, 0.6249]","[0.6602, 0.5596]","[0.4054, 0.5134]","[0.4231, 0.3656]","[0.4337, 0.2737]","[0.4334, 0.1983]","[0.3684, 0.519]","[0.4684, 0.3861]","[0.5846, 0.4191]","[0.6452, 0.4861]","[0.3513, 0.5392]","[0.4706, 0.4168]","[0.583, 0.4517]","[0.6407, 0.5153]","[0.3538, 0.5699]","[0.4344, 0.4595]","[0.5241, 0.4591]","[0.5857, 0.4957]"
"[0.3799, 0.8929]","[0.5013, 0.7913]","[0.5894, 0.6908]","[0.6537, 0.6209]","[0.6596, 0.5616]","[0.4107, 0.5148]","[0.425, 0.3652]","[0.434, 0.2742]","[0.4342, 0.199]","[0.3734, 0.5179]","[0.4732, 0.3876]","[0.5899, 0.4242]","[0.6515, 0.4938]","[0.3518, 0.5348]","[0.4704, 0.4129]","[0.5828, 0.4519]","[0.6415, 0.5189]","[0.3477, 0.5613]","[0.4255, 0.4504]","[0.5152, 0.4509]","[0.5783, 0.4894]"
"[0.3854, 0.8864]","[0.5057, 0.7865]","[0.5947, 0.6892]","[0.6582, 0.6205]","[0.6591, 0.5598]","[0.4176, 0.5099]","[0.4267, 0.3621]","[0.433, 0.2731]","[0.4332, 0.1999]","[0.3796, 0.5154]","[0.4757, 0.3877]","[0.5886, 0.426]","[0.6501, 0.4943]","[0.3547, 0.5349]","[0.47, 0.4184]","[0.5788, 0.4573]","[0.6375, 0.5224]","[0.3442, 0.5645]","[0.4147, 0.4582]","[0.4998, 0.4503]","[0.5635, 0.4789]"
"[0.3819, 0.8857]","[0.5051, 0.7865]","[0.5951, 0.6897]","[0.6617, 0.6168]","[0.6545, 0.5512]","[0.4113, 0.5097]","[0.4258, 0.3629]","[0.4357, 0.2729]","[0.4366, 0.1991]","[0.3716, 0.5169]","[0.4667, 0.3854]","[0.5795, 0.4162]","[0.6419, 0.4812]","[0.3479, 0.5367]","[0.4663, 0.4217]","[0.5761, 0.4543]","[0.6361, 0.5158]","[0.3426, 0.5674]","[0.4289, 0.4659]","[0.5172, 0.4647]","[0.58, 0.4986]"
"[0.3794, 0.887]","[0.5041, 0.7874]","[0.5932, 0.69]","[0.6599, 0.6182]","[0.6564, 0.5547]","[0.405, 0.5127]","[0.4247, 0.3668]","[0.4376, 0.2755]","[0.4402, 0.2002]","[0.3675, 0.5177]","[0.4684, 0.3856]","[0.5826, 0.4165]","[0.6449, 0.4812]","[0.3476, 0.5368]","[0.4681, 0.4208]","[0.5783, 0.454]","[0.6374, 0.5148]","[0.3465, 0.5674]","[0.4317, 0.4671]","[0.5202, 0.4679]","[0.5823, 0.5031]"
"[0.3836, 0.8848]","[0.505, 0.7889]","[0.5926, 0.6897]","[0.6579, 0.6178]","[0.6574, 0.5547]","[0.4128, 0.51]","[0.4276, 0.365]","[0.438, 0.2732]","[0.4387, 0.1984]","[0.3752, 0.5139]","[0.4682, 0.3875]","[0.579, 0.415]","[0.6411, 0.4766]","[0.3518, 0.5305]","[0.4714, 0.4171]","[0.578, 0.4535]","[0.635, 0.5165]","[0.3463, 0.559]","[0.4391, 0.4617]","[0.5297, 0.4655]","[0.592, 0.5025]"
"[0.3799, 0.8842]","[0.5029, 0.7892]","[0.5904, 0.6913]","[0.6571, 0.6196]","[0.6566, 0.5563]","[0.4065, 0.512]","[0.4258, 0.3672]","[0.4371, 0.2751]","[0.4368, 0.2002]","[0.3686, 0.5155]","[0.4662, 0.388]","[0.5795, 0.4177]","[0.6415, 0.4808]","[0.3477, 0.532]","[0.4706, 0.4178]","[0.5786, 0.4536]","[0.6355, 0.5156]","[0.3457, 0.5601]","[0.4411, 0.4632]","[0.5311, 0.4673]","[0.5923, 0.503]"
"[0.3841, 0.8853]","[0.5047, 0.79]","[0.5902, 0.691]","[0.6564, 0.619]","[0.6568, 0.5532]","[0.4094, 0.512]","[0.425, 0.3664]","[0.4363, 0.274]","[0.4376, 0.1986]","[0.3715, 0.5155]","[0.4674, 0.389]","[0.581, 0.4176]","[0.6429, 0.4798]","[0.349, 0.5319]","[0.4699, 0.4167]","[0.5796, 0.4532]","[0.6365, 0.5166]","[0.3457, 0.5601]","[0.4397, 0.4597]","[0.5318, 0.4649]","[0.5935, 0.5034]"
"[0.3839, 0.8856]","[0.5042, 0.7892]","[0.5903, 0.6914]","[0.6556, 0.6216]","[0.6565, 0.5573]","[0.4079, 0.5118]","[0.4252, 0.3662]","[0.4376, 0.2734]","[0.4389, 0.1978]","[0.3699, 0.5161]","[0.4711, 0.3891]","[0.5865, 0.4201]","[0.6479, 0.4845]","[0.3486, 0.5334]","[0.4712, 0.4184]","[0.5816, 0.4541]","[0.6392, 0.517]","[0.3466, 0.5628]","[0.4396, 0.4635]","[0.5314, 0.4671]","[0.5937, 0.5042]"
"[0.3849, 0.8857]","[0.5036, 0.7911]","[0.5911, 0.6945]","[0.656, 0.6244]","[0.6561, 0.5582]","[0.4127, 0.5116]","[0.4259, 0.3658]","[0.4367, 0.2737]","[0.4381, 0.1985]","[0.3747, 0.5155]","[0.4714, 0.3887]","[0.5845, 0.4197]","[0.6464, 0.4843]","[0.3512, 0.5315]","[0.4722, 0.4169]","[0.582, 0.4534]","[0.6399, 0.5172]","[0.3458, 0.5594]","[0.4385, 0.4597]","[0.5307, 0.4649]","[0.5937, 0.5038]"
"[0.3842, 0.8831]","[0.5047, 0.7884]","[0.5935, 0.6907]","[0.659, 0.6181]","[0.6529, 0.553]","[0.4131, 0.5088]","[0.4266, 0.3632]","[0.4366, 0.2714]","[0.437, 0.1968]","[0.3742, 0.5132]","[0.4708, 0.388]","[0.5839, 0.4194]","[0.6453, 0.4835]","[0.3505, 0.5302]","[0.4711, 0.4167]","[0.5806, 0.4528]","[0.6384, 0.5163]","[0.3455, 0.5587]","[0.4371, 0.4594]","[0.528, 0.4648]","[0.5902, 0.504]"
"[0.3855, 0.8848]","[0.5041, 0.7884]","[0.5929, 0.6915]","[0.6596, 0.62]","[0.6525, 0.5531]","[0.4109, 0.5109]","[0.4247, 0.3638]","[0.4349, 0.2718]","[0.4356, 0.1969]","[0.3724, 0.5156]","[0.4728, 0.3879]","[0.5868, 0.4193]","[0.6469, 0.4834]","[0.3495, 0.533]","[0.4711, 0.415]","[0.5822, 0.4522]","[0.6393, 0.5164]","[0.3461, 0.5618]","[0.4365, 0.4572]","[0.529, 0.4614]","[0.5918, 0.5003]"
"[0.3825, 0.888]","[0.5028, 0.789]","[0.5919, 0.6908]","[0.6585, 0.619]","[0.6539, 0.5541]","[0.4083, 0.5125]","[0.424, 0.3658]","[0.4351, 0.2736]","[0.4372, 0.1979]","[0.3701, 0.517]","[0.4734, 0.3906]","[0.5869, 0.4218]","[0.6472, 0.4851]","[0.3478, 0.5344]","[0.4709, 0.4165]","[0.5814, 0.4531]","[0.639, 0.5169]","[0.3452, 0.5632]","[0.4353, 0.4587]","[0.5274, 0.4616]","[0.591, 0.4993]"
"[0.3875, 0.8869]","[0.5051, 0.7898]","[0.5923, 0.6915]","[0.6579, 0.6195]","[0.6549, 0.5554]","[0.4119, 0.5119]","[0.425, 0.3653]","[0.4353, 0.2734]","[0.4368, 0.1983]","[0.3737, 0.5163]","[0.4706, 0.3903]","[0.5828, 0.4193]","[0.644, 0.4815]","[0.3499, 0.5332]","[0.4685, 0.4172]","[0.5785, 0.4521]","[0.6373, 0.5149]","[0.3447, 0.5612]","[0.4341, 0.4599]","[0.5255, 0.4632]","[0.5889, 0.501]"
"[0.3875, 0.8879]","[0.5063, 0.79]","[0.5938, 0.6912]","[0.6597, 0.6182]","[0.6545, 0.5517]","[0.4123, 0.5104]","[0.4243, 0.3646]","[0.4344, 0.2725]","[0.4357, 0.1972]","[0.3738, 0.5157]","[0.4716, 0.3915]","[0.5833, 0.4218]","[0.6436, 0.4839]","[0.3504, 0.5334]","[0.4697, 0.4172]","[0.5803, 0.4526]","[0.6391, 0.516]","[0.3461, 0.5626]","[0.4364, 0.4607]","[0.5284, 0.4631]","[0.5919, 0.5001]"
"[0.3838, 0.889]","[0.5045, 0.7898]","[0.593, 0.6909]","[0.6593, 0.617]","[0.6532, 0.5524]","[0.4106, 0.5119]","[0.4242, 0.3649]","[0.4354, 0.2724]","[0.4372, 0.1968]","[0.3731, 0.5162]","[0.4705, 0.3897]","[0.5839, 0.4197]","[0.6451, 0.4827]","[0.3504, 0.5333]","[0.4713, 0.4165]","[0.5814, 0.453]","[0.639, 0.5173]","[0.3461, 0.5614]","[0.4363, 0.459]","[0.5279, 0.462]","[0.5912, 0.5001]"
"[0.383, 0.8894]","[0.5031, 0.7912]","[0.5932, 0.6896]","[0.6589, 0.6138]","[0.6521, 0.5477]","[0.4085, 0.5131]","[0.4239, 0.366]","[0.4364, 0.2737]","[0.4398, 0.1992]","[0.3711, 0.5173]","[0.4688, 0.3877]","[0.5829, 0.4159]","[0.6447, 0.4789]","[0.3497, 0.5347]","[0.47, 0.4163]","[0.58, 0.4512]","[0.6379, 0.5148]","[0.3474, 0.5622]","[0.4355, 0.4596]","[0.5254, 0.4624]","[0.5875, 0.5005]"
"[0.3857, 0.8908]","[0.5015, 0.7924]","[0.591, 0.6933]","[0.659, 0.618]","[0.6527, 0.5506]","[0.4158, 0.5127]","[0.428, 0.3664]","[0.4384, 0.2746]","[0.4398, 0.1992]","[0.3789, 0.5169]","[0.4689, 0.3845]","[0.5822, 0.414]","[0.6443, 0.4779]","[0.3552, 0.5341]","[0.4694, 0.4157]","[0.58, 0.4501]","[0.6383, 0.5143]","[0.3481, 0.5625]","[0.4308, 0.4584]","[0.521, 0.4602]","[0.5839, 0.4988]"
"[0.3832, 0.8912]","[0.5018, 0.793]","[0.5892, 0.6937]","[0.6553, 0.6221]","[0.6569, 0.5573]","[0.4108, 0.5127]","[0.4268, 0.3671]","[0.4378, 0.2753]","[0.4383, 0.2]","[0.3737, 0.5164]","[0.4718, 0.3848]","[0.5878, 0.4177]","[0.6484, 0.4845]","[0.3525, 0.5339]","[0.472, 0.4156]","[0.584, 0.4522]","[0.6408, 0.5175]","[0.349, 0.5623]","[0.4325, 0.4563]","[0.5231, 0.4585]","[0.5846, 0.4966]"
"[0.3861, 0.8883]","[0.5029, 0.7916]","[0.5904, 0.6927]","[0.6564, 0.6201]","[0.6551, 0.5548]","[0.4124, 0.5112]","[0.4262, 0.3649]","[0.4368, 0.2734]","[0.4381, 0.1984]","[0.3744, 0.5158]","[0.4701, 0.3848]","[0.5848, 0.4162]","[0.6466, 0.4812]","[0.3516, 0.5341]","[0.4695, 0.4162]","[0.5812, 0.4514]","[0.6397, 0.5154]","[0.347, 0.5631]","[0.4305, 0.4569]","[0.5209, 0.459]","[0.5836, 0.4968]"
"[0.3868, 0.8865]","[0.5053, 0.7873]","[0.5931, 0.6924]","[0.659, 0.621]","[0.6551, 0.5559]","[0.408, 0.5099]","[0.4247, 0.3648]","[0.4362, 0.2735]","[0.4381, 0.1988]","[0.3704, 0.5139]","[0.47, 0.3876]","[0.5819, 0.4209]","[0.6419, 0.4858]","[0.3491, 0.5307]","[0.4703, 0.4152]","[0.5796, 0.4514]","[0.6367, 0.5157]","[0.3467, 0.5582]","[0.4348, 0.4549]","[0.5247, 0.4587]","[0.587, 0.4975]"
"[0.3896, 0.8862]","[0.5047, 0.79]","[0.5936, 0.693]","[0.6595, 0.6218]","[0.6579, 0.557]","[0.4119, 0.5089]","[0.4257, 0.3635]","[0.4365, 0.2727]","[0.4381, 0.1986]","[0.3735, 0.5134]","[0.4704, 0.3854]","[0.582, 0.4176]","[0.6422, 0.4819]","[0.35, 0.5303]","[0.4698, 0.4145]","[0.5784, 0.4507]","[0.6356, 0.5141]","[0.3443, 0.5583]","[0.4341, 0.4556]","[0.5247, 0.46]","[0.5868, 0.4984]"
"[0.3891, 0.887]","[0.505, 0.79]","[0.5928, 0.692]","[0.6585, 0.621]","[0.6581, 0.5589]","[0.4133, 0.5093]","[0.4258, 0.3637]","[0.4353, 0.2731]","[0.4362, 0.1989]","[0.3747, 0.5137]","[0.4716, 0.3872]","[0.5828, 0.4198]","[0.6425, 0.4843]","[0.3504, 0.5302]","[0.4706, 0.4146]","[0.5793, 0.4511]","[0.6366, 0.5147]","[0.3437, 0.5574]","[0.4347, 0.4552]","[0.5259, 0.4597]","[0.5885, 0.4981]"
"[0.3876, 0.8871]","[0.5062, 0.787]","[0.5928, 0.6907]","[0.6585, 0.6206]","[0.6561, 0.556]","[0.4119, 0.5094]","[0.4269, 0.3639]","[0.4366, 0.274]","[0.437, 0.1993]","[0.3732, 0.5138]","[0.47, 0.3871]","[0.5818, 0.4189]","[0.6421, 0.4837]","[0.3497, 0.5308]","[0.4707, 0.4149]","[0.5805, 0.4509]","[0.6386, 0.5148]","[0.345, 0.5591]","[0.4346, 0.4551]","[0.5265, 0.4594]","[0.5904, 0.4994]"
"[0.3821, 0.8893]","[0.5052, 0.7873]","[0.5919, 0.6898]","[0.659, 0.6183]","[0.657, 0.5528]","[0.4044, 0.5099]","[0.4247, 0.3646]","[0.4378, 0.2735]","[0.4389, 0.198]","[0.367, 0.5155]","[0.4661, 0.3844]","[0.5802, 0.4151]","[0.6406, 0.4794]","[0.3481, 0.5352]","[0.467, 0.4176]","[0.5775, 0.4525]","[0.6356, 0.5156]","[0.3499, 0.567]","[0.4376, 0.4643]","[0.5297, 0.4661]","[0.5936, 0.5035]"
"[0.3814, 0.8926]","[0.5038, 0.7898]","[0.5876, 0.6912]","[0.6532, 0.6231]","[0.6626, 0.5591]","[0.4046, 0.51]","[0.4249, 0.3658]","[0.437, 0.2745]","[0.4381, 0.1991]","[0.3682, 0.5149]","[0.4656, 0.3846]","[0.5807, 0.4138]","[0.642, 0.478]","[0.3496, 0.5343]","[0.4676, 0.4162]","[0.5793, 0.4521]","[0.6374, 0.5164]","[0.351, 0.5653]","[0.4401, 0.4614]","[0.5336, 0.4643]","[0.597, 0.5028]"
"[0.3826, 0.8914]","[0.505, 0.7884]","[0.5881, 0.6904]","[0.653, 0.622]","[0.6606, 0.5587]","[0.4003, 0.51]","[0.4239, 0.3657]","[0.4369, 0.2744]","[0.4383, 0.1991]","[0.3635, 0.5147]","[0.4655, 0.3849]","[0.5807, 0.4146]","[0.6417, 0.4791]","[0.3468, 0.5343]","[0.4697, 0.4171]","[0.5804, 0.4522]","[0.6379, 0.5155]","[0.3517, 0.5646]","[0.4434, 0.4633]","[0.5359, 0.4678]","[0.5984, 0.5064]"
"[0.3838, 0.8921]","[0.5046, 0.7885]","[0.5897, 0.6913]","[0.6544, 0.6222]","[0.6561, 0.5588]","[0.4008, 0.5094]","[0.4236, 0.3656]","[0.437, 0.2755]","[0.4384, 0.2013]","[0.3642, 0.5142]","[0.4649, 0.3847]","[0.5782, 0.4145]","[0.6383, 0.4787]","[0.3482, 0.534]","[0.4697, 0.4161]","[0.5787, 0.4511]","[0.6355, 0.5144]","[0.3538, 0.565]","[0.4436, 0.4623]","[0.5353, 0.4652]","[0.5982, 0.503]"
"[0.3855, 0.8893]","[0.505, 0.7865]","[0.5903, 0.69]","[0.6543, 0.6217]","[0.6562, 0.5601]","[0.4035, 0.5096]","[0.4246, 0.3654]","[0.4377, 0.2754]","[0.4392, 0.2009]","[0.3666, 0.5145]","[0.465, 0.3852]","[0.5783, 0.414]","[0.6396, 0.4779]","[0.3487, 0.5342]","[0.4684, 0.4169]","[0.578, 0.4494]","[0.6363, 0.5111]","[0.3514, 0.5653]","[0.4393, 0.462]","[0.5303, 0.4634]","[0.5937, 0.5003]"
"[0.3758, 0.8918]","[0.5001, 0.789]","[0.5868, 0.6902]","[0.6532, 0.6205]","[0.6571, 0.5585]","[0.4026, 0.5089]","[0.4235, 0.3651]","[0.4365, 0.2741]","[0.4377, 0.1985]","[0.3653, 0.5149]","[0.4639, 0.3852]","[0.578, 0.4157]","[0.64, 0.4804]","[0.3464, 0.5344]","[0.4653, 0.4173]","[0.5771, 0.4514]","[0.6368, 0.514]","[0.3482, 0.5658]","[0.4363, 0.4644]","[0.5268, 0.4651]","[0.5891, 0.4999]"
"[0.3756, 0.8926]","[0.5003, 0.7889]","[0.5866, 0.6912]","[0.6525, 0.6199]","[0.6567, 0.555]","[0.403, 0.5119]","[0.4245, 0.3664]","[0.4365, 0.2754]","[0.4366, 0.1987]","[0.3659, 0.5163]","[0.464, 0.3879]","[0.5782, 0.4182]","[0.6406, 0.4814]","[0.3471, 0.535]","[0.465, 0.4181]","[0.5769, 0.4521]","[0.6367, 0.5146]","[0.349, 0.5652]","[0.4361, 0.463]","[0.5268, 0.4639]","[0.5895, 0.4995]"
"[0.3774, 0.8921]","[0.5027, 0.7888]","[0.5881, 0.6929]","[0.6535, 0.6219]","[0.6544, 0.5562]","[0.4016, 0.5111]","[0.4224, 0.3645]","[0.4355, 0.2729]","[0.4362, 0.1967]","[0.3643, 0.5166]","[0.466, 0.3862]","[0.5816, 0.4194]","[0.6421, 0.485]","[0.3465, 0.5365]","[0.4667, 0.4178]","[0.5794, 0.4529]","[0.6375, 0.5169]","[0.35, 0.5686]","[0.437, 0.4632]","[0.5288, 0.4646]","[0.5914, 0.5019]"
"[0.3765, 0.8953]","[0.5021, 0.7906]","[0.5892, 0.6924]","[0.6546, 0.6206]","[0.6571, 0.555]","[0.3984, 0.5122]","[0.4209, 0.3648]","[0.435, 0.2728]","[0.4362, 0.196]","[0.3611, 0.5178]","[0.4647, 0.3865]","[0.5806, 0.4186]","[0.6419, 0.4837]","[0.3441, 0.5378]","[0.4662, 0.4184]","[0.5784, 0.4525]","[0.6378, 0.5152]","[0.3486, 0.5694]","[0.4372, 0.4661]","[0.5287, 0.4662]","[0.5921, 0.5011]"
