"[0.3765, 0.9005]","[0.5086, 0.8247]","[0.5889, 0.7117]","[0.6734, 0.6355]","[0.7021, 0.5739]","[0.3559, 0.4834]","[0.3578, 0.3113]","[0.3634, 0.1957]","[0.3544, 0.1071]","[0.3119, 0.4965]","[0.4904, 0.3569]","[0.6272, 0.4101]","[0.6911, 0.4856]","[0.307, 0.5317]","[0.4904, 0.4059]","[0.6204, 0.4582]","[0.6811, 0.5275]","[0.3391, 0.5809]","[0.4848, 0.4851]","[0.5926, 0.4918]","[0.6596, 0.5211]"
"[0.331, 0.9514]","[0.4917, 0.8209]","[0.5834, 0.7036]","[0.6644, 0.6296]","[0.6981, 0.555]","[0.3372, 0.4851]","[0.3591, 0.3094]","[0.3688, 0.191]","[0.3623, 0.0971]","[0.2957, 0.5021]","[0.486, 0.3544]","[0.6275, 0.4014]","[0.6911, 0.4769]","[0.2986, 0.5432]","[0.4909, 0.4096]","[0.6241, 0.4601]","[0.6814, 0.531]","[0.3376, 0.5947]","[0.4875, 0.4909]","[0.5931, 0.5031]","[0.6549, 0.5402]"
"[0.3334, 0.9492]","[0.4937, 0.818]","[0.585, 0.7024]","[0.6655, 0.6283]","[0.6955, 0.5548]","[0.3342, 0.4868]","[0.3561, 0.3115]","[0.367, 0.1926]","[0.3621, 0.0985]","[0.2934, 0.5025]","[0.4868, 0.3537]","[0.6258, 0.4003]","[0.6887, 0.477]","[0.2977, 0.5427]","[0.4947, 0.4112]","[0.6247, 0.4605]","[0.6815, 0.5306]","[0.3384, 0.5937]","[0.4917, 0.4933]","[0.595, 0.5036]","[0.656, 0.5381]"
"[0.3323, 0.9464]","[0.4942, 0.8144]","[0.5858, 0.7012]","[0.6655, 0.6279]","[0.6919, 0.5546]","[0.3335, 0.4887]","[0.3564, 0.3142]","[0.3697, 0.1963]","[0.3672, 0.1034]","[0.2931, 0.5032]","[0.486, 0.3548]","[0.6256, 0.401]","[0.6897, 0.4783]","[0.2976, 0.5433]","[0.4963, 0.4125]","[0.6267, 0.4621]","[0.6836, 0.5326]","[0.3385, 0.5948]","[0.4896, 0.4917]","[0.5925, 0.5001]","[0.6546, 0.5338]"
"[0.3355, 0.9458]","[0.4969, 0.8126]","[0.5867, 0.6996]","[0.6648, 0.627]","[0.6934, 0.5554]","[0.3368, 0.4878]","[0.3561, 0.3131]","[0.3681, 0.1953]","[0.3657, 0.1025]","[0.2948, 0.5031]","[0.4874, 0.3566]","[0.6272, 0.4035]","[0.6915, 0.4813]","[0.2969, 0.5436]","[0.4948, 0.4134]","[0.6261, 0.4637]","[0.6841, 0.5343]","[0.336, 0.5953]","[0.4874, 0.4923]","[0.592, 0.5001]","[0.6561, 0.5329]"
"[0.3359, 0.9473]","[0.4976, 0.8125]","[0.5872, 0.6993]","[0.665, 0.6268]","[0.6927, 0.554]","[0.3368, 0.4876]","[0.356, 0.3134]","[0.3687, 0.1957]","[0.3667, 0.1035]","[0.2944, 0.5031]","[0.4875, 0.3577]","[0.6275, 0.4044]","[0.6913, 0.4819]","[0.2965, 0.5443]","[0.4941, 0.4143]","[0.6259, 0.4646]","[0.6834, 0.5352]","[0.336, 0.5963]","[0.4861, 0.4927]","[0.5903, 0.499]","[0.6536, 0.5304]"
"[0.3341, 0.9488]","[0.4968, 0.8138]","[0.5873, 0.7001]","[0.6645, 0.6265]","[0.6915, 0.5527]","[0.3377, 0.4879]","[0.3561, 0.3142]","[0.3685, 0.1958]","[0.3668, 0.1035]","[0.2953, 0.5029]","[0.4878, 0.3577]","[0.6276, 0.4043]","[0.6911, 0.4814]","[0.2966, 0.5437]","[0.4936, 0.4149]","[0.6258, 0.4643]","[0.6836, 0.534]","[0.3343, 0.5963]","[0.4838, 0.4935]","[0.588, 0.4983]","[0.6514, 0.5283]"
"[0.3342, 0.944]","[0.4946, 0.8117]","[0.5849, 0.6982]","[0.6629, 0.6251]","[0.6922, 0.5523]","[0.3392, 0.4856]","[0.3545, 0.3125]","[0.3662, 0.195]","[0.3635, 0.1019]","[0.297, 0.5014]","[0.4893, 0.3573]","[0.628, 0.4068]","[0.6896, 0.4841]","[0.2983, 0.5413]","[0.4938, 0.4121]","[0.6245, 0.4638]","[0.6813, 0.535]","[0.3359, 0.5924]","[0.4863, 0.4912]","[0.5914, 0.5016]","[0.6549, 0.5363]"
"[0.3338, 0.9487]","[0.4951, 0.8137]","[0.5839, 0.6988]","[0.6607, 0.6254]","[0.6884, 0.5522]","[0.3383, 0.4866]","[0.3545, 0.3145]","[0.3666, 0.1965]","[0.3623, 0.1031]","[0.297, 0.5019]","[0.486, 0.3549]","[0.6264, 0.4037]","[0.6872, 0.4815]","[0.2999, 0.5415]","[0.4908, 0.4081]","[0.624, 0.4598]","[0.6799, 0.5318]","[0.3394, 0.5926]","[0.4884, 0.489]","[0.5939, 0.4992]","[0.6551, 0.5346]"
"[0.3335, 0.9493]","[0.4932, 0.8147]","[0.5835, 0.6996]","[0.6624, 0.6265]","[0.6886, 0.5528]","[0.3375, 0.4861]","[0.3537, 0.3126]","[0.3667, 0.1944]","[0.364, 0.1013]","[0.2961, 0.5023]","[0.4879, 0.3564]","[0.6273, 0.4055]","[0.6876, 0.4832]","[0.2983, 0.5424]","[0.4912, 0.4104]","[0.6237, 0.4613]","[0.68, 0.5326]","[0.3374, 0.5937]","[0.4879, 0.4906]","[0.5933, 0.5001]","[0.6552, 0.5341]"
"[0.33, 0.9512]","[0.4919, 0.8179]","[0.5832, 0.7014]","[0.6628, 0.6283]","[0.6925, 0.5572]","[0.34, 0.4887]","[0.3589, 0.3159]","[0.3738, 0.1982]","[0.3722, 0.1066]","[0.2984, 0.5036]","[0.4876, 0.3577]","[0.6285, 0.4054]","[0.69, 0.4835]","[0.3004, 0.5434]","[0.4919, 0.4116]","[0.6259, 0.462]","[0.6829, 0.5334]","[0.3385, 0.5951]","[0.4879, 0.492]","[0.5935, 0.5008]","[0.6554, 0.5345]"
"[0.3368, 0.9476]","[0.4979, 0.814]","[0.5878, 0.6989]","[0.6658, 0.6257]","[0.6979, 0.5511]","[0.3361, 0.4852]","[0.3564, 0.3104]","[0.3693, 0.1927]","[0.3692, 0.1001]","[0.2969, 0.5008]","[0.4934, 0.3566]","[0.6289, 0.4071]","[0.6887, 0.484]","[0.301, 0.5402]","[0.4958, 0.4085]","[0.6224, 0.4604]","[0.6775, 0.5324]","[0.3416, 0.5904]","[0.4906, 0.4877]","[0.594, 0.5004]","[0.6556, 0.5381]"
"[0.3386, 0.9483]","[0.5003, 0.8132]","[0.5886, 0.6989]","[0.6671, 0.6266]","[0.6973, 0.5557]","[0.3372, 0.4857]","[0.3576, 0.3129]","[0.3721, 0.1969]","[0.3726, 0.105]","[0.2971, 0.5002]","[0.487, 0.355]","[0.6249, 0.4044]","[0.6872, 0.4817]","[0.3012, 0.5391]","[0.4921, 0.4064]","[0.6219, 0.4562]","[0.6798, 0.5274]","[0.3417, 0.5891]","[0.4915, 0.4858]","[0.5967, 0.4966]","[0.6598, 0.5328]"
"[0.3349, 0.9488]","[0.4992, 0.8145]","[0.5879, 0.7003]","[0.6671, 0.628]","[0.6985, 0.557]","[0.3365, 0.4862]","[0.3571, 0.3141]","[0.372, 0.198]","[0.3732, 0.1066]","[0.2973, 0.5005]","[0.4887, 0.3559]","[0.626, 0.4041]","[0.6875, 0.4803]","[0.3024, 0.5393]","[0.4935, 0.4067]","[0.6225, 0.4556]","[0.68, 0.5266]","[0.3443, 0.5889]","[0.4933, 0.4855]","[0.5977, 0.4967]","[0.6608, 0.5339]"
"[0.3351, 0.9483]","[0.4989, 0.8147]","[0.5882, 0.7]","[0.6672, 0.6272]","[0.6982, 0.5535]","[0.3369, 0.4851]","[0.3557, 0.3131]","[0.3704, 0.1957]","[0.3708, 0.1032]","[0.2965, 0.5003]","[0.4903, 0.3553]","[0.6285, 0.4048]","[0.6886, 0.4819]","[0.3006, 0.5408]","[0.4922, 0.407]","[0.6227, 0.4575]","[0.6789, 0.5295]","[0.3412, 0.5924]","[0.4903, 0.4888]","[0.595, 0.4995]","[0.6568, 0.536]"
"[0.335, 0.9481]","[0.4981, 0.8149]","[0.5876, 0.7007]","[0.6668, 0.6277]","[0.6978, 0.553]","[0.3365, 0.485]","[0.3555, 0.3136]","[0.3707, 0.1965]","[0.3722, 0.1042]","[0.2959, 0.4994]","[0.4894, 0.3546]","[0.6277, 0.4033]","[0.6882, 0.4807]","[0.2998, 0.5385]","[0.4921, 0.4064]","[0.6227, 0.456]","[0.6796, 0.5279]","[0.3398, 0.5891]","[0.4904, 0.4869]","[0.5956, 0.4985]","[0.6578, 0.536]"
"[0.3342, 0.9474]","[0.4953, 0.8148]","[0.5851, 0.7005]","[0.6641, 0.6274]","[0.6957, 0.5532]","[0.3351, 0.4879]","[0.357, 0.3163]","[0.3728, 0.1991]","[0.3739, 0.1074]","[0.2952, 0.5025]","[0.4889, 0.3562]","[0.6271, 0.4039]","[0.6877, 0.4798]","[0.2998, 0.542]","[0.4937, 0.4098]","[0.6241, 0.4588]","[0.6808, 0.5289]","[0.3408, 0.5931]","[0.4913, 0.4905]","[0.595, 0.5007]","[0.6559, 0.5356]"
"[0.3324, 0.9475]","[0.4946, 0.8162]","[0.585, 0.7001]","[0.6628, 0.6263]","[0.696, 0.5556]","[0.337, 0.489]","[0.3582, 0.3152]","[0.3738, 0.1972]","[0.3756, 0.105]","[0.2973, 0.5037]","[0.4912, 0.3573]","[0.6296, 0.406]","[0.691, 0.4831]","[0.3013, 0.5432]","[0.4946, 0.4101]","[0.6251, 0.4605]","[0.6824, 0.5314]","[0.3413, 0.5937]","[0.4867, 0.488]","[0.5906, 0.4967]","[0.654, 0.5304]"
"[0.3325, 0.9464]","[0.4936, 0.8155]","[0.5858, 0.7004]","[0.6643, 0.6257]","[0.6953, 0.5508]","[0.3376, 0.4874]","[0.3573, 0.314]","[0.3718, 0.1963]","[0.3734, 0.104]","[0.2988, 0.5022]","[0.4918, 0.3587]","[0.6283, 0.4068]","[0.6895, 0.4819]","[0.3022, 0.5417]","[0.4963, 0.413]","[0.6248, 0.4625]","[0.6818, 0.5315]","[0.3412, 0.5925]","[0.4881, 0.4901]","[0.5913, 0.4989]","[0.654, 0.5322]"
"[0.3329, 0.9455]","[0.4963, 0.8151]","[0.5865, 0.7008]","[0.6648, 0.6278]","[0.6963, 0.5547]","[0.3381, 0.4853]","[0.3579, 0.313]","[0.372, 0.1956]","[0.3716, 0.1032]","[0.2984, 0.5003]","[0.4926, 0.3575]","[0.6297, 0.4064]","[0.6894, 0.483]","[0.3017, 0.5402]","[0.4943, 0.4095]","[0.6246, 0.4604]","[0.6804, 0.5321]","[0.3404, 0.591]","[0.4883, 0.4884]","[0.5931, 0.4994]","[0.6553, 0.5356]"
"[0.3326, 0.9467]","[0.4965, 0.8157]","[0.5854, 0.7]","[0.6633, 0.6257]","[0.6935, 0.5519]","[0.3376, 0.484]","[0.3564, 0.312]","[0.3692, 0.1942]","[0.3668, 0.1015]","[0.2977, 0.5]","[0.4905, 0.3546]","[0.6272, 0.403]","[0.6861, 0.4794]","[0.3018, 0.5409]","[0.495, 0.4104]","[0.6247, 0.4606]","[0.6792, 0.5317]","[0.3416, 0.5929]","[0.4895, 0.4894]","[0.5933, 0.4997]","[0.6544, 0.5358]"
"[0.3342, 0.9453]","[0.4965, 0.8159]","[0.5857, 0.7002]","[0.6646, 0.6256]","[0.6925, 0.5503]","[0.3387, 0.4837]","[0.3553, 0.3107]","[0.3685, 0.1933]","[0.3672, 0.1011]","[0.2977, 0.4997]","[0.4897, 0.3545]","[0.6271, 0.4027]","[0.6867, 0.4785]","[0.3001, 0.5399]","[0.4922, 0.4085]","[0.6222, 0.4583]","[0.6777, 0.5296]","[0.3386, 0.5907]","[0.4874, 0.4879]","[0.5921, 0.4998]","[0.6537, 0.5378]"
"[0.332, 0.9508]","[0.4938, 0.8196]","[0.5838, 0.7028]","[0.6633, 0.6271]","[0.6935, 0.5506]","[0.3391, 0.4864]","[0.3567, 0.3136]","[0.3699, 0.1956]","[0.3685, 0.1029]","[0.2986, 0.5014]","[0.4882, 0.3564]","[0.6262, 0.4042]","[0.6873, 0.4803]","[0.3003, 0.5405]","[0.4922, 0.4106]","[0.6235, 0.4608]","[0.6807, 0.5319]","[0.3377, 0.5915]","[0.4858, 0.4899]","[0.5922, 0.5002]","[0.6564, 0.5366]"
"[0.3403, 0.941]","[0.4973, 0.8117]","[0.5856, 0.6991]","[0.6654, 0.6276]","[0.6982, 0.5568]","[0.3364, 0.4864]","[0.3574, 0.3118]","[0.3701, 0.1935]","[0.3686, 0.1008]","[0.2964, 0.502]","[0.4881, 0.3612]","[0.6268, 0.4062]","[0.6904, 0.4808]","[0.2999, 0.5399]","[0.4943, 0.4112]","[0.624, 0.4605]","[0.6818, 0.5308]","[0.3401, 0.5879]","[0.4944, 0.4892]","[0.5974, 0.5037]","[0.6578, 0.5429]"
"[0.3398, 0.9446]","[0.4992, 0.8143]","[0.5837, 0.6983]","[0.6621, 0.6255]","[0.6992, 0.5599]","[0.3377, 0.4871]","[0.3585, 0.315]","[0.3728, 0.1975]","[0.3721, 0.1057]","[0.2974, 0.5008]","[0.4876, 0.3577]","[0.6287, 0.405]","[0.6925, 0.4837]","[0.3008, 0.5374]","[0.4898, 0.4056]","[0.6237, 0.4555]","[0.684, 0.5284]","[0.3403, 0.5848]","[0.4898, 0.4826]","[0.5971, 0.4954]","[0.6622, 0.5348]"
"[0.3373, 0.946]","[0.4973, 0.8137]","[0.584, 0.6985]","[0.6622, 0.6262]","[0.6968, 0.5571]","[0.3372, 0.4866]","[0.36, 0.3148]","[0.3743, 0.1977]","[0.373, 0.1058]","[0.2973, 0.5003]","[0.4869, 0.3593]","[0.627, 0.4047]","[0.6904, 0.4816]","[0.3007, 0.5374]","[0.4914, 0.4081]","[0.6239, 0.4569]","[0.6836, 0.5284]","[0.3405, 0.5857]","[0.4903, 0.4841]","[0.596, 0.4963]","[0.6599, 0.535]"
"[0.3387, 0.9457]","[0.499, 0.8135]","[0.5856, 0.6977]","[0.6634, 0.625]","[0.6965, 0.5552]","[0.337, 0.4853]","[0.3593, 0.3127]","[0.3729, 0.1952]","[0.3722, 0.1032]","[0.2975, 0.4994]","[0.4896, 0.3596]","[0.6279, 0.4056]","[0.6906, 0.4826]","[0.3014, 0.5367]","[0.4935, 0.4092]","[0.6238, 0.4587]","[0.6826, 0.5307]","[0.3416, 0.585]","[0.4921, 0.485]","[0.597, 0.498]","[0.6607, 0.5373]"
"[0.3389, 0.9444]","[0.4994, 0.8141]","[0.5843, 0.6981]","[0.662, 0.6254]","[0.6972, 0.5569]","[0.3405, 0.4866]","[0.3591, 0.3129]","[0.3719, 0.1956]","[0.3692, 0.1033]","[0.2998, 0.5009]","[0.4881, 0.3587]","[0.6264, 0.4053]","[0.6879, 0.4822]","[0.3026, 0.538]","[0.4931, 0.4084]","[0.6236, 0.4584]","[0.6803, 0.5304]","[0.3416, 0.585]","[0.4926, 0.4827]","[0.5977, 0.4966]","[0.6597, 0.5366]"
"[0.3375, 0.9465]","[0.5, 0.8155]","[0.5846, 0.6984]","[0.6633, 0.6252]","[0.6977, 0.5564]","[0.3387, 0.4862]","[0.3574, 0.3122]","[0.3698, 0.1943]","[0.3676, 0.1014]","[0.2997, 0.5009]","[0.4892, 0.3575]","[0.6268, 0.4036]","[0.6877, 0.4802]","[0.3044, 0.5383]","[0.4932, 0.4056]","[0.6224, 0.4559]","[0.6778, 0.5286]","[0.3454, 0.5856]","[0.4948, 0.4805]","[0.5994, 0.4945]","[0.6605, 0.5353]"
"[0.3387, 0.946]","[0.5013, 0.814]","[0.586, 0.6986]","[0.6641, 0.626]","[0.6972, 0.5558]","[0.3402, 0.4845]","[0.3571, 0.3107]","[0.3688, 0.1924]","[0.366, 0.099]","[0.2993, 0.4999]","[0.4912, 0.3568]","[0.6293, 0.404]","[0.6896, 0.4809]","[0.3028, 0.5381]","[0.4941, 0.4069]","[0.6237, 0.4571]","[0.679, 0.5295]","[0.3425, 0.5856]","[0.4943, 0.4828]","[0.5983, 0.4976]","[0.6584, 0.5383]"
"[0.3399, 0.946]","[0.5004, 0.8135]","[0.5853, 0.6973]","[0.6639, 0.6245]","[0.7001, 0.5564]","[0.3393, 0.4851]","[0.3581, 0.3118]","[0.3708, 0.1944]","[0.3694, 0.1016]","[0.2989, 0.5002]","[0.4896, 0.3566]","[0.627, 0.4041]","[0.6883, 0.4816]","[0.3029, 0.5377]","[0.4935, 0.4065]","[0.6228, 0.4568]","[0.6793, 0.5296]","[0.343, 0.5843]","[0.4956, 0.4824]","[0.6004, 0.4974]","[0.6618, 0.5381]"
"[0.3397, 0.9428]","[0.5005, 0.8144]","[0.5859, 0.6983]","[0.665, 0.6241]","[0.6993, 0.5551]","[0.339, 0.4857]","[0.3583, 0.3113]","[0.371, 0.1936]","[0.369, 0.1005]","[0.2987, 0.5007]","[0.4886, 0.3566]","[0.6266, 0.4046]","[0.6882, 0.482]","[0.3026, 0.5376]","[0.4925, 0.4053]","[0.6225, 0.4563]","[0.6794, 0.5297]","[0.3425, 0.5833]","[0.4944, 0.4805]","[0.5998, 0.4961]","[0.6621, 0.5376]"
"[0.3396, 0.9441]","[0.5009, 0.8155]","[0.5853, 0.6987]","[0.664, 0.6242]","[0.6985, 0.5545]","[0.3388, 0.4871]","[0.3581, 0.3134]","[0.3708, 0.1956]","[0.3679, 0.1025]","[0.2995, 0.5013]","[0.4881, 0.3548]","[0.6276, 0.4027]","[0.69, 0.4805]","[0.3044, 0.538]","[0.4925, 0.4031]","[0.6231, 0.4542]","[0.6805, 0.5274]","[0.3454, 0.5844]","[0.4955, 0.4803]","[0.6007, 0.4957]","[0.6632, 0.5369]"
"[0.3401, 0.9472]","[0.5005, 0.8161]","[0.5855, 0.6993]","[0.6648, 0.6246]","[0.6973, 0.5549]","[0.34, 0.4869]","[0.3584, 0.313]","[0.3708, 0.1955]","[0.3687, 0.1022]","[0.3004, 0.5008]","[0.4894, 0.3556]","[0.6275, 0.404]","[0.6894, 0.4826]","[0.3039, 0.5376]","[0.493, 0.4038]","[0.6226, 0.4556]","[0.6795, 0.5298]","[0.3429, 0.5846]","[0.4934, 0.4799]","[0.5992, 0.4956]","[0.6624, 0.5376]"
"[0.3376, 0.9481]","[0.5009, 0.8169]","[0.5873, 0.7012]","[0.6654, 0.6262]","[0.6951, 0.5517]","[0.3392, 0.4881]","[0.3574, 0.315]","[0.3689, 0.1973]","[0.3658, 0.1041]","[0.3002, 0.5017]","[0.4893, 0.3562]","[0.6269, 0.4048]","[0.6885, 0.4819]","[0.3046, 0.5379]","[0.494, 0.4049]","[0.6223, 0.4565]","[0.6781, 0.5295]","[0.3449, 0.5846]","[0.4945, 0.4801]","[0.5989, 0.4969]","[0.6608, 0.5396]"
"[0.3342, 0.9466]","[0.4942, 0.816]","[0.5846, 0.6999]","[0.6656, 0.6232]","[0.6962, 0.5489]","[0.334, 0.4854]","[0.3583, 0.313]","[0.3715, 0.195]","[0.3701, 0.1021]","[0.2949, 0.4991]","[0.4845, 0.3595]","[0.6212, 0.4055]","[0.6842, 0.4802]","[0.299, 0.5372]","[0.492, 0.4123]","[0.6204, 0.462]","[0.678, 0.5321]","[0.3386, 0.5864]","[0.4893, 0.4873]","[0.5932, 0.501]","[0.6568, 0.5406]"
"[0.3301, 0.9491]","[0.4941, 0.8163]","[0.5843, 0.6994]","[0.6626, 0.624]","[0.6947, 0.5516]","[0.3332, 0.4875]","[0.358, 0.3143]","[0.3716, 0.1964]","[0.3702, 0.1036]","[0.2939, 0.5008]","[0.4852, 0.3582]","[0.6215, 0.4053]","[0.6837, 0.4816]","[0.2987, 0.5387]","[0.4942, 0.4124]","[0.622, 0.4629]","[0.679, 0.5335]","[0.3399, 0.588]","[0.492, 0.4887]","[0.5958, 0.5005]","[0.659, 0.5374]"
"[0.3308, 0.9458]","[0.4919, 0.8157]","[0.5831, 0.7005]","[0.6633, 0.6257]","[0.6968, 0.5535]","[0.3335, 0.4868]","[0.3578, 0.314]","[0.372, 0.1966]","[0.3715, 0.1049]","[0.2934, 0.501]","[0.4848, 0.3607]","[0.6212, 0.4057]","[0.6839, 0.4802]","[0.2975, 0.539]","[0.4919, 0.414]","[0.62, 0.4623]","[0.6777, 0.5317]","[0.3373, 0.5877]","[0.4914, 0.4913]","[0.5952, 0.5036]","[0.6578, 0.5404]"
"[0.3309, 0.946]","[0.4928, 0.8169]","[0.5823, 0.7004]","[0.6614, 0.6252]","[0.6912, 0.5551]","[0.3359, 0.4881]","[0.357, 0.317]","[0.371, 0.1997]","[0.3688, 0.1077]","[0.2955, 0.5015]","[0.4832, 0.3588]","[0.6218, 0.4044]","[0.6841, 0.4802]","[0.2982, 0.5392]","[0.4902, 0.4123]","[0.6212, 0.4615]","[0.6785, 0.5321]","[0.3362, 0.5884]","[0.4881, 0.4901]","[0.593, 0.5021]","[0.6551, 0.5396]"
"[0.3304, 0.9456]","[0.4912, 0.8169]","[0.5825, 0.7008]","[0.6621, 0.625]","[0.6941, 0.5538]","[0.3353, 0.4873]","[0.3565, 0.3154]","[0.3696, 0.198]","[0.3691, 0.1055]","[0.2956, 0.501]","[0.4859, 0.3613]","[0.6239, 0.407]","[0.6878, 0.4825]","[0.2983, 0.539]","[0.49, 0.4132]","[0.6202, 0.4623]","[0.6788, 0.5328]","[0.3356, 0.5881]","[0.4852, 0.4892]","[0.5907, 0.5023]","[0.6552, 0.5411]"
"[0.3325, 0.9449]","[0.4935, 0.8163]","[0.5836, 0.6995]","[0.6627, 0.6237]","[0.6943, 0.5527]","[0.3353, 0.4865]","[0.3565, 0.3133]","[0.37, 0.1962]","[0.3696, 0.1039]","[0.2952, 0.5003]","[0.4862, 0.3592]","[0.6232, 0.4049]","[0.6866, 0.4805]","[0.2979, 0.5385]","[0.4914, 0.4122]","[0.6206, 0.4614]","[0.6788, 0.5315]","[0.3364, 0.5873]","[0.4878, 0.4888]","[0.5931, 0.5009]","[0.6578, 0.5381]"
"[0.3319, 0.9474]","[0.4917, 0.8167]","[0.5825, 0.6995]","[0.6617, 0.6241]","[0.6905, 0.5534]","[0.3343, 0.4869]","[0.3548, 0.3128]","[0.3674, 0.1956]","[0.3665, 0.1033]","[0.294, 0.5011]","[0.4842, 0.358]","[0.6199, 0.4035]","[0.6828, 0.4782]","[0.2967, 0.5388]","[0.4889, 0.4101]","[0.6166, 0.4585]","[0.675, 0.5273]","[0.3357, 0.5873]","[0.4863, 0.4863]","[0.5916, 0.4979]","[0.6568, 0.5344]"
"[0.3331, 0.9479]","[0.4924, 0.8162]","[0.583, 0.6997]","[0.6619, 0.625]","[0.692, 0.5524]","[0.3336, 0.487]","[0.3545, 0.3136]","[0.3677, 0.1962]","[0.3663, 0.1037]","[0.2925, 0.5018]","[0.4828, 0.357]","[0.6195, 0.4021]","[0.6822, 0.4765]","[0.2953, 0.5399]","[0.4872, 0.4099]","[0.6159, 0.4573]","[0.6744, 0.5257]","[0.3345, 0.5887]","[0.4862, 0.4882]","[0.591, 0.4989]","[0.655, 0.5341]"
"[0.3338, 0.9477]","[0.4932, 0.8165]","[0.583, 0.6994]","[0.6602, 0.6241]","[0.6924, 0.5525]","[0.3328, 0.4882]","[0.3556, 0.3152]","[0.369, 0.198]","[0.3675, 0.1061]","[0.291, 0.5029]","[0.4811, 0.3579]","[0.6185, 0.4022]","[0.6818, 0.4772]","[0.2938, 0.541]","[0.4864, 0.4108]","[0.6163, 0.4584]","[0.6749, 0.5275]","[0.3335, 0.5895]","[0.4858, 0.4887]","[0.5903, 0.4994]","[0.6535, 0.535]"
"[0.3349, 0.9474]","[0.4949, 0.8148]","[0.5816, 0.6987]","[0.658, 0.6242]","[0.6917, 0.5562]","[0.3328, 0.4887]","[0.3562, 0.3154]","[0.3707, 0.1978]","[0.3691, 0.1056]","[0.2911, 0.503]","[0.4824, 0.3587]","[0.6225, 0.4035]","[0.6859, 0.4805]","[0.2945, 0.5416]","[0.4873, 0.4103]","[0.6202, 0.4587]","[0.679, 0.5302]","[0.334, 0.5905]","[0.4857, 0.4882]","[0.5917, 0.4987]","[0.6553, 0.5356]"
"[0.3348, 0.9464]","[0.4954, 0.8159]","[0.5817, 0.6998]","[0.6586, 0.6249]","[0.6906, 0.5565]","[0.333, 0.4895]","[0.3562, 0.3154]","[0.3708, 0.1971]","[0.3698, 0.1044]","[0.2922, 0.503]","[0.484, 0.3595]","[0.6243, 0.4034]","[0.6884, 0.48]","[0.296, 0.5401]","[0.4896, 0.4097]","[0.6227, 0.4582]","[0.6816, 0.5299]","[0.3358, 0.5869]","[0.4872, 0.4843]","[0.5929, 0.4966]","[0.656, 0.5358]"
"[0.337, 0.9445]","[0.4954, 0.8163]","[0.5824, 0.7008]","[0.6591, 0.6258]","[0.6918, 0.5582]","[0.3359, 0.4886]","[0.3569, 0.3149]","[0.3712, 0.197]","[0.3703, 0.1049]","[0.2936, 0.5018]","[0.4854, 0.3587]","[0.6253, 0.4052]","[0.6891, 0.4834]","[0.2953, 0.5387]","[0.4888, 0.4102]","[0.6214, 0.4599]","[0.6808, 0.5319]","[0.3325, 0.5861]","[0.4854, 0.4863]","[0.5919, 0.4979]","[0.6562, 0.5353]"
"[0.3326, 0.9455]","[0.4938, 0.8169]","[0.5836, 0.6995]","[0.6618, 0.6243]","[0.6928, 0.5529]","[0.3377, 0.4855]","[0.3575, 0.3123]","[0.3715, 0.195]","[0.3722, 0.1033]","[0.2963, 0.4986]","[0.4857, 0.3574]","[0.6244, 0.403]","[0.6883, 0.4802]","[0.2977, 0.5349]","[0.4897, 0.4083]","[0.6212, 0.4571]","[0.6816, 0.5284]","[0.3345, 0.5818]","[0.4836, 0.4816]","[0.5895, 0.4938]","[0.6549, 0.5317]"
"[0.3299, 0.9504]","[0.4922, 0.8212]","[0.5836, 0.7019]","[0.6624, 0.6259]","[0.6959, 0.551]","[0.3402, 0.4842]","[0.357, 0.311]","[0.3707, 0.1931]","[0.3708, 0.1012]","[0.299, 0.498]","[0.4877, 0.3566]","[0.6255, 0.4042]","[0.6869, 0.4796]","[0.2987, 0.5349]","[0.4877, 0.406]","[0.6183, 0.4565]","[0.6768, 0.5274]","[0.3339, 0.5837]","[0.4814, 0.4812]","[0.5882, 0.4941]","[0.6529, 0.5324]"
"[0.3295, 0.9488]","[0.4932, 0.8179]","[0.5837, 0.7005]","[0.6626, 0.6266]","[0.6941, 0.5513]","[0.3384, 0.4819]","[0.3579, 0.3082]","[0.3712, 0.1905]","[0.3712, 0.0988]","[0.2968, 0.4982]","[0.4876, 0.3567]","[0.6249, 0.4031]","[0.6866, 0.4766]","[0.2983, 0.5378]","[0.4877, 0.4087]","[0.6178, 0.4567]","[0.676, 0.5255]","[0.3358, 0.5877]","[0.4843, 0.4864]","[0.5892, 0.4985]","[0.6521, 0.535]"
"[0.3288, 0.9508]","[0.4949, 0.8168]","[0.5841, 0.6999]","[0.6633, 0.626]","[0.6914, 0.5502]","[0.336, 0.4824]","[0.3568, 0.3098]","[0.3706, 0.1914]","[0.3692, 0.0995]","[0.2948, 0.4986]","[0.4872, 0.3563]","[0.6257, 0.4031]","[0.6864, 0.4777]","[0.2979, 0.5383]","[0.4899, 0.4086]","[0.6209, 0.4571]","[0.6774, 0.527]","[0.3373, 0.5888]","[0.4876, 0.4875]","[0.5919, 0.4997]","[0.6528, 0.5372]"
