"[0.3733, 0.8996]","[0.5174, 0.8329]","[0.6003, 0.7231]","[0.6867, 0.6524]","[0.7087, 0.5718]","[0.3376, 0.4866]","[0.3479, 0.3095]","[0.3527, 0.1852]","[0.3409, 0.09]","[0.3018, 0.5016]","[0.4824, 0.3475]","[0.6338, 0.4007]","[0.7136, 0.4876]","[0.3055, 0.5353]","[0.4936, 0.3951]","[0.6363, 0.4447]","[0.7061, 0.5184]","[0.3471, 0.5849]","[0.496, 0.478]","[0.6111, 0.4859]","[0.6782, 0.5232]"
"[0.3241, 0.9791]","[0.4948, 0.8376]","[0.5887, 0.7127]","[0.6713, 0.6366]","[0.71, 0.5613]","[0.3331, 0.4857]","[0.3565, 0.3048]","[0.3674, 0.1799]","[0.3612, 0.0818]","[0.2916, 0.5036]","[0.4936, 0.3513]","[0.6411, 0.4038]","[0.7044, 0.4833]","[0.2967, 0.5466]","[0.4958, 0.4055]","[0.6348, 0.4599]","[0.6931, 0.5353]","[0.3397, 0.6012]","[0.4933, 0.491]","[0.6027, 0.5059]","[0.6646, 0.5479]"
"[0.3258, 0.9743]","[0.4956, 0.8354]","[0.59, 0.7126]","[0.6726, 0.6368]","[0.7067, 0.563]","[0.3327, 0.4864]","[0.3548, 0.3031]","[0.3665, 0.1773]","[0.361, 0.0788]","[0.2908, 0.5035]","[0.4907, 0.3521]","[0.6385, 0.4019]","[0.7046, 0.4823]","[0.2954, 0.5459]","[0.4981, 0.4101]","[0.6363, 0.4628]","[0.6961, 0.5368]","[0.3376, 0.5993]","[0.4954, 0.4962]","[0.6043, 0.5097]","[0.668, 0.5484]"
"[0.3277, 0.9735]","[0.496, 0.8329]","[0.5906, 0.7125]","[0.673, 0.6379]","[0.7054, 0.5623]","[0.333, 0.4895]","[0.3552, 0.307]","[0.3669, 0.1809]","[0.3615, 0.0819]","[0.2905, 0.5064]","[0.4919, 0.3499]","[0.6384, 0.4007]","[0.7027, 0.4824]","[0.2949, 0.549]","[0.499, 0.4093]","[0.6371, 0.462]","[0.6951, 0.5364]","[0.3371, 0.6031]","[0.4949, 0.4966]","[0.6048, 0.5076]","[0.6684, 0.5448]"
"[0.3272, 0.9732]","[0.497, 0.833]","[0.5915, 0.7118]","[0.6732, 0.6367]","[0.7033, 0.5623]","[0.3328, 0.4912]","[0.3535, 0.308]","[0.3659, 0.1819]","[0.3613, 0.0837]","[0.2904, 0.5079]","[0.4926, 0.3508]","[0.6398, 0.4015]","[0.7041, 0.4838]","[0.2945, 0.5503]","[0.4983, 0.4089]","[0.6376, 0.4623]","[0.6964, 0.5371]","[0.3362, 0.6039]","[0.4926, 0.4968]","[0.6036, 0.5069]","[0.6689, 0.5429]"
"[0.3277, 0.9726]","[0.498, 0.8324]","[0.5916, 0.7123]","[0.6733, 0.6383]","[0.706, 0.5638]","[0.3341, 0.4904]","[0.3534, 0.3072]","[0.366, 0.1814]","[0.3622, 0.084]","[0.2921, 0.5077]","[0.4932, 0.3515]","[0.641, 0.4039]","[0.705, 0.4857]","[0.2956, 0.55]","[0.4978, 0.4083]","[0.6371, 0.4623]","[0.6954, 0.5369]","[0.3365, 0.603]","[0.4906, 0.4946]","[0.602, 0.5054]","[0.6678, 0.5423]"
"[0.3284, 0.972]","[0.4969, 0.8335]","[0.5923, 0.7133]","[0.6732, 0.6385]","[0.7065, 0.5623]","[0.334, 0.4889]","[0.3541, 0.306]","[0.3661, 0.1807]","[0.3623, 0.0834]","[0.2913, 0.5058]","[0.4922, 0.3533]","[0.6385, 0.4026]","[0.7035, 0.4821]","[0.2941, 0.5485]","[0.4972, 0.4109]","[0.6343, 0.4627]","[0.6932, 0.5351]","[0.3339, 0.6028]","[0.4892, 0.4974]","[0.5993, 0.507]","[0.665, 0.5421]"
"[0.3237, 0.9696]","[0.4959, 0.8321]","[0.5906, 0.7125]","[0.6737, 0.6368]","[0.7051, 0.5617]","[0.3351, 0.4879]","[0.3522, 0.3067]","[0.3649, 0.1817]","[0.3619, 0.0839]","[0.2923, 0.5033]","[0.4919, 0.3523]","[0.6373, 0.4049]","[0.7006, 0.4856]","[0.2942, 0.5429]","[0.4963, 0.4074]","[0.6327, 0.4621]","[0.6904, 0.537]","[0.3332, 0.5939]","[0.4913, 0.4901]","[0.6018, 0.5054]","[0.6669, 0.5462]"
"[0.3261, 0.9717]","[0.497, 0.8328]","[0.5917, 0.7125]","[0.6737, 0.6369]","[0.7052, 0.5604]","[0.334, 0.486]","[0.3551, 0.3042]","[0.3671, 0.1791]","[0.3624, 0.0808]","[0.2913, 0.5017]","[0.4916, 0.3545]","[0.6371, 0.4044]","[0.7009, 0.4839]","[0.2936, 0.5432]","[0.4944, 0.4073]","[0.6303, 0.4604]","[0.688, 0.5342]","[0.3335, 0.597]","[0.49, 0.4904]","[0.6, 0.5041]","[0.6649, 0.5443]"
"[0.3254, 0.9733]","[0.4985, 0.8326]","[0.5922, 0.7129]","[0.6749, 0.6389]","[0.7064, 0.5619]","[0.3346, 0.4864]","[0.3521, 0.3052]","[0.3658, 0.1794]","[0.3634, 0.0811]","[0.2923, 0.5025]","[0.4926, 0.3509]","[0.6403, 0.4044]","[0.7029, 0.4863]","[0.2956, 0.5433]","[0.4955, 0.4033]","[0.6341, 0.4596]","[0.6903, 0.5363]","[0.3366, 0.5961]","[0.4936, 0.4862]","[0.6046, 0.5023]","[0.6673, 0.5448]"
"[0.3263, 0.9735]","[0.4986, 0.8352]","[0.5936, 0.7132]","[0.6749, 0.6365]","[0.7094, 0.5602]","[0.3346, 0.487]","[0.3558, 0.3065]","[0.3693, 0.1814]","[0.3662, 0.0833]","[0.2913, 0.5024]","[0.4927, 0.3517]","[0.6394, 0.4035]","[0.7038, 0.4844]","[0.2952, 0.5431]","[0.4959, 0.4051]","[0.633, 0.4594]","[0.6909, 0.5343]","[0.3372, 0.5953]","[0.4952, 0.4891]","[0.6045, 0.504]","[0.6678, 0.5442]"
"[0.3319, 0.9754]","[0.4989, 0.8362]","[0.5951, 0.7149]","[0.678, 0.6377]","[0.7091, 0.5579]","[0.3312, 0.4872]","[0.3541, 0.3056]","[0.3672, 0.1823]","[0.3664, 0.0852]","[0.2901, 0.5038]","[0.4925, 0.3503]","[0.6349, 0.4016]","[0.6984, 0.4815]","[0.295, 0.5458]","[0.4948, 0.4056]","[0.6286, 0.4577]","[0.6873, 0.5317]","[0.3379, 0.5995]","[0.4918, 0.4908]","[0.6003, 0.5013]","[0.6642, 0.538]"
"[0.3271, 0.9819]","[0.4962, 0.8421]","[0.5922, 0.7177]","[0.6757, 0.6384]","[0.7088, 0.5592]","[0.3306, 0.4904]","[0.3541, 0.3089]","[0.3691, 0.1853]","[0.3698, 0.0878]","[0.2895, 0.5057]","[0.4895, 0.351]","[0.6338, 0.4023]","[0.6984, 0.482]","[0.2942, 0.5469]","[0.4939, 0.4069]","[0.6296, 0.4586]","[0.6886, 0.5322]","[0.3364, 0.6003]","[0.4887, 0.4894]","[0.5983, 0.4996]","[0.6638, 0.5368]"
"[0.328, 0.9803]","[0.4946, 0.8392]","[0.5898, 0.7149]","[0.6743, 0.6366]","[0.7118, 0.5582]","[0.3273, 0.489]","[0.3524, 0.3082]","[0.3685, 0.1845]","[0.3709, 0.0884]","[0.2871, 0.5051]","[0.4915, 0.3536]","[0.6353, 0.4028]","[0.6991, 0.481]","[0.2927, 0.5475]","[0.4951, 0.4092]","[0.6296, 0.46]","[0.6875, 0.533]","[0.3353, 0.6013]","[0.4898, 0.4927]","[0.5969, 0.5042]","[0.6591, 0.5423]"
"[0.3248, 0.9828]","[0.4943, 0.8423]","[0.5893, 0.7163]","[0.6737, 0.6372]","[0.711, 0.5608]","[0.3276, 0.4899]","[0.3529, 0.3101]","[0.3697, 0.1866]","[0.3727, 0.0906]","[0.2871, 0.5054]","[0.4906, 0.3528]","[0.635, 0.4015]","[0.7001, 0.4805]","[0.2931, 0.548]","[0.4946, 0.4099]","[0.6306, 0.4601]","[0.6901, 0.5334]","[0.3355, 0.6022]","[0.4888, 0.4941]","[0.5972, 0.5044]","[0.6617, 0.5411]"
"[0.327, 0.9774]","[0.4916, 0.8389]","[0.5867, 0.7151]","[0.6721, 0.6358]","[0.7084, 0.5564]","[0.3261, 0.4905]","[0.3509, 0.3106]","[0.3679, 0.1869]","[0.3696, 0.0908]","[0.2864, 0.5059]","[0.4875, 0.3537]","[0.6327, 0.4014]","[0.6974, 0.4799]","[0.2921, 0.5472]","[0.4924, 0.4084]","[0.6281, 0.4587]","[0.6859, 0.5321]","[0.3338, 0.5999]","[0.4877, 0.4908]","[0.5944, 0.5031]","[0.6552, 0.543]"
"[0.3263, 0.9754]","[0.4955, 0.8373]","[0.5904, 0.7132]","[0.6746, 0.6348]","[0.7121, 0.5596]","[0.3298, 0.4897]","[0.3534, 0.3102]","[0.3708, 0.1869]","[0.3733, 0.0913]","[0.289, 0.5051]","[0.4905, 0.3549]","[0.6364, 0.4031]","[0.702, 0.4821]","[0.2941, 0.5467]","[0.4945, 0.4087]","[0.631, 0.4594]","[0.6907, 0.5332]","[0.3361, 0.5998]","[0.4903, 0.491]","[0.5982, 0.5031]","[0.6621, 0.5422]"
"[0.3287, 0.9714]","[0.4979, 0.8375]","[0.5928, 0.7139]","[0.6757, 0.6353]","[0.7083, 0.5595]","[0.3326, 0.4892]","[0.3534, 0.3078]","[0.3697, 0.1832]","[0.3705, 0.0867]","[0.2924, 0.5044]","[0.4944, 0.3546]","[0.6395, 0.4046]","[0.7029, 0.485]","[0.2968, 0.5449]","[0.4973, 0.4062]","[0.633, 0.4594]","[0.6909, 0.535]","[0.3382, 0.5966]","[0.4936, 0.4879]","[0.6014, 0.5021]","[0.6642, 0.5432]"
"[0.3295, 0.9704]","[0.4975, 0.836]","[0.5921, 0.7138]","[0.6763, 0.637]","[0.7093, 0.5612]","[0.3327, 0.4886]","[0.3542, 0.3087]","[0.3697, 0.1848]","[0.3698, 0.0881]","[0.2922, 0.5031]","[0.4932, 0.352]","[0.6381, 0.4018]","[0.7015, 0.4821]","[0.2969, 0.5427]","[0.4979, 0.4048]","[0.6336, 0.4579]","[0.6914, 0.533]","[0.3389, 0.5936]","[0.4975, 0.488]","[0.6059, 0.5029]","[0.6684, 0.5438]"
"[0.3301, 0.9666]","[0.4986, 0.8336]","[0.5931, 0.7136]","[0.6774, 0.6373]","[0.7089, 0.5603]","[0.3332, 0.4865]","[0.3543, 0.308]","[0.3683, 0.1847]","[0.3668, 0.088]","[0.2922, 0.5015]","[0.4956, 0.3519]","[0.6393, 0.4032]","[0.7019, 0.4835]","[0.2962, 0.5417]","[0.4981, 0.4058]","[0.6337, 0.459]","[0.6919, 0.534]","[0.3375, 0.5934]","[0.4969, 0.4878]","[0.6063, 0.5026]","[0.6704, 0.5432]"
"[0.3289, 0.9687]","[0.4991, 0.8348]","[0.5922, 0.712]","[0.6745, 0.6342]","[0.7071, 0.558]","[0.3343, 0.4856]","[0.3537, 0.3069]","[0.368, 0.1838]","[0.3656, 0.0863]","[0.2927, 0.5005]","[0.4957, 0.3504]","[0.6402, 0.4022]","[0.7016, 0.484]","[0.2974, 0.541]","[0.4989, 0.4035]","[0.6349, 0.4581]","[0.6911, 0.5346]","[0.3401, 0.5928]","[0.4974, 0.4838]","[0.6069, 0.4995]","[0.6699, 0.5425]"
"[0.3268, 0.9703]","[0.4952, 0.8331]","[0.592, 0.7114]","[0.6759, 0.6337]","[0.7068, 0.5543]","[0.3323, 0.4861]","[0.3526, 0.3064]","[0.3665, 0.1832]","[0.3643, 0.0858]","[0.2904, 0.5018]","[0.4921, 0.3509]","[0.6363, 0.4011]","[0.6994, 0.4806]","[0.2938, 0.543]","[0.4945, 0.4056]","[0.6304, 0.4581]","[0.6883, 0.5324]","[0.3355, 0.5963]","[0.4933, 0.489]","[0.6023, 0.5031]","[0.6653, 0.544]"
"[0.3281, 0.9688]","[0.4957, 0.8332]","[0.5918, 0.714]","[0.6751, 0.6369]","[0.7047, 0.5564]","[0.3314, 0.4874]","[0.3524, 0.3073]","[0.3664, 0.1843]","[0.3643, 0.0871]","[0.2905, 0.502]","[0.4909, 0.3522]","[0.6349, 0.4015]","[0.6987, 0.4803]","[0.2949, 0.5418]","[0.4952, 0.4047]","[0.6309, 0.4566]","[0.6895, 0.5306]","[0.3372, 0.5932]","[0.4972, 0.488]","[0.6061, 0.5032]","[0.6686, 0.5448]"
"[0.3342, 0.9611]","[0.5009, 0.8301]","[0.5951, 0.7139]","[0.6775, 0.6383]","[0.7069, 0.5594]","[0.3347, 0.4874]","[0.3547, 0.3055]","[0.3682, 0.1811]","[0.366, 0.084]","[0.2921, 0.5026]","[0.4938, 0.354]","[0.6373, 0.4031]","[0.7007, 0.4829]","[0.2951, 0.5407]","[0.4976, 0.4053]","[0.6324, 0.4578]","[0.6912, 0.533]","[0.3365, 0.5896]","[0.4965, 0.4851]","[0.6053, 0.5002]","[0.6693, 0.5422]"
"[0.3322, 0.9673]","[0.5, 0.8335]","[0.5909, 0.7117]","[0.6733, 0.6364]","[0.7093, 0.5641]","[0.3332, 0.49]","[0.3548, 0.309]","[0.3703, 0.1849]","[0.3674, 0.0877]","[0.2907, 0.5041]","[0.4936, 0.3512]","[0.6405, 0.4021]","[0.7025, 0.4855]","[0.2945, 0.542]","[0.4953, 0.4017]","[0.6342, 0.4565]","[0.6922, 0.534]","[0.3366, 0.5914]","[0.4939, 0.4825]","[0.6054, 0.4965]","[0.6702, 0.5383]"
"[0.3309, 0.9707]","[0.4996, 0.8327]","[0.5927, 0.7102]","[0.6752, 0.6344]","[0.7093, 0.5577]","[0.3341, 0.4871]","[0.3555, 0.3072]","[0.3706, 0.1836]","[0.3688, 0.0863]","[0.2909, 0.5029]","[0.4939, 0.3528]","[0.6401, 0.4023]","[0.7022, 0.4835]","[0.2942, 0.5437]","[0.4946, 0.4049]","[0.6329, 0.4576]","[0.6909, 0.5336]","[0.3363, 0.5963]","[0.4902, 0.4872]","[0.6003, 0.4987]","[0.6645, 0.5389]"
"[0.3359, 0.9707]","[0.503, 0.8318]","[0.5943, 0.7095]","[0.6759, 0.6328]","[0.708, 0.5564]","[0.3333, 0.4876]","[0.3548, 0.3062]","[0.3689, 0.1832]","[0.3669, 0.086]","[0.2912, 0.5039]","[0.4944, 0.3515]","[0.64, 0.4008]","[0.7029, 0.4812]","[0.2961, 0.5445]","[0.4967, 0.4037]","[0.6336, 0.4568]","[0.6912, 0.5331]","[0.3394, 0.5959]","[0.4937, 0.4854]","[0.6034, 0.499]","[0.6678, 0.5409]"
"[0.3358, 0.968]","[0.501, 0.8334]","[0.5921, 0.7114]","[0.6745, 0.6345]","[0.7068, 0.5608]","[0.3353, 0.4873]","[0.3557, 0.3065]","[0.3688, 0.1831]","[0.3652, 0.0857]","[0.2917, 0.502]","[0.49, 0.3533]","[0.6353, 0.4013]","[0.699, 0.481]","[0.2947, 0.541]","[0.4944, 0.4049]","[0.6322, 0.4567]","[0.6914, 0.5321]","[0.3361, 0.5907]","[0.4937, 0.4837]","[0.6042, 0.4981]","[0.669, 0.5406]"
"[0.3387, 0.966]","[0.5045, 0.8315]","[0.5937, 0.7104]","[0.6753, 0.6344]","[0.7066, 0.5606]","[0.3353, 0.4864]","[0.3557, 0.3053]","[0.3686, 0.1817]","[0.3649, 0.0842]","[0.2926, 0.502]","[0.4906, 0.3523]","[0.6358, 0.3996]","[0.6998, 0.4794]","[0.2964, 0.5414]","[0.4947, 0.4035]","[0.6322, 0.4548]","[0.6913, 0.5304]","[0.3389, 0.5911]","[0.4957, 0.4823]","[0.6064, 0.4965]","[0.6715, 0.5393]"
"[0.3358, 0.9672]","[0.5026, 0.8313]","[0.5925, 0.7111]","[0.6742, 0.6358]","[0.7058, 0.5628]","[0.3348, 0.487]","[0.3553, 0.3063]","[0.3691, 0.1825]","[0.3657, 0.085]","[0.2911, 0.5027]","[0.491, 0.3516]","[0.6378, 0.3998]","[0.702, 0.4806]","[0.2948, 0.5426]","[0.4943, 0.4044]","[0.6337, 0.4561]","[0.6933, 0.532]","[0.3365, 0.593]","[0.4939, 0.4846]","[0.6057, 0.4976]","[0.6714, 0.5388]"
"[0.335, 0.9687]","[0.5032, 0.8333]","[0.5927, 0.7106]","[0.6749, 0.6349]","[0.7093, 0.5616]","[0.3331, 0.4888]","[0.3553, 0.3081]","[0.3713, 0.1843]","[0.3697, 0.0876]","[0.2911, 0.5036]","[0.4895, 0.3521]","[0.6364, 0.3991]","[0.7005, 0.4801]","[0.2967, 0.542]","[0.4942, 0.402]","[0.6333, 0.4533]","[0.6926, 0.5302]","[0.3405, 0.5906]","[0.4971, 0.4816]","[0.609, 0.4966]","[0.6746, 0.541]"
"[0.3357, 0.968]","[0.5043, 0.8319]","[0.5938, 0.7093]","[0.6753, 0.6332]","[0.7114, 0.5588]","[0.3334, 0.4873]","[0.3549, 0.3071]","[0.3702, 0.1839]","[0.3686, 0.0874]","[0.2912, 0.5019]","[0.4914, 0.3518]","[0.6367, 0.4002]","[0.6998, 0.4815]","[0.2965, 0.5403]","[0.4959, 0.4017]","[0.6329, 0.4544]","[0.6909, 0.5315]","[0.3398, 0.5893]","[0.4972, 0.4807]","[0.6083, 0.4963]","[0.6733, 0.5408]"
"[0.3322, 0.9687]","[0.5026, 0.8324]","[0.5938, 0.7096]","[0.6762, 0.6334]","[0.7084, 0.5604]","[0.3335, 0.4884]","[0.3553, 0.3081]","[0.3701, 0.1844]","[0.3667, 0.0871]","[0.2924, 0.5034]","[0.4903, 0.3513]","[0.6369, 0.3999]","[0.7006, 0.4811]","[0.2986, 0.5415]","[0.4964, 0.4003]","[0.6343, 0.4535]","[0.6929, 0.5315]","[0.343, 0.5904]","[0.4976, 0.4791]","[0.6085, 0.4948]","[0.674, 0.5402]"
"[0.3307, 0.9689]","[0.4999, 0.8336]","[0.5925, 0.7128]","[0.6753, 0.6362]","[0.7089, 0.5617]","[0.3369, 0.4872]","[0.3545, 0.3077]","[0.3673, 0.183]","[0.364, 0.0849]","[0.295, 0.5019]","[0.4927, 0.3511]","[0.6388, 0.4017]","[0.7027, 0.4834]","[0.2987, 0.5404]","[0.4968, 0.4028]","[0.6343, 0.4575]","[0.6926, 0.5349]","[0.3388, 0.5898]","[0.4942, 0.4826]","[0.6051, 0.4992]","[0.6703, 0.543]"
"[0.3292, 0.9668]","[0.4987, 0.8325]","[0.5913, 0.7128]","[0.6742, 0.6361]","[0.708, 0.5592]","[0.3361, 0.4868]","[0.3559, 0.3075]","[0.3682, 0.1831]","[0.3649, 0.0853]","[0.2953, 0.5016]","[0.4902, 0.3555]","[0.6349, 0.4021]","[0.7006, 0.4794]","[0.2992, 0.5406]","[0.4942, 0.4061]","[0.6297, 0.4561]","[0.6894, 0.5296]","[0.3398, 0.5906]","[0.4948, 0.4868]","[0.6037, 0.5018]","[0.6684, 0.5436]"
"[0.3282, 0.9667]","[0.4934, 0.8328]","[0.5904, 0.7114]","[0.6747, 0.6326]","[0.7099, 0.5554]","[0.3286, 0.4863]","[0.356, 0.3055]","[0.37, 0.1815]","[0.3685, 0.0843]","[0.2884, 0.5003]","[0.4875, 0.3534]","[0.6291, 0.4012]","[0.6942, 0.4791]","[0.2925, 0.5407]","[0.4966, 0.4103]","[0.629, 0.4621]","[0.6878, 0.5338]","[0.3335, 0.5936]","[0.4901, 0.4896]","[0.5974, 0.5026]","[0.6625, 0.5416]"
"[0.3263, 0.9687]","[0.4943, 0.8327]","[0.5885, 0.7109]","[0.6713, 0.6322]","[0.7073, 0.5594]","[0.3268, 0.4886]","[0.3536, 0.3099]","[0.3687, 0.1868]","[0.3678, 0.0893]","[0.2877, 0.5009]","[0.4849, 0.3516]","[0.6275, 0.3997]","[0.6936, 0.4792]","[0.2935, 0.5385]","[0.4967, 0.4073]","[0.6304, 0.4589]","[0.6902, 0.5319]","[0.3357, 0.5885]","[0.4943, 0.4852]","[0.6022, 0.4994]","[0.6669, 0.5396]"
"[0.3282, 0.9678]","[0.4958, 0.8307]","[0.5895, 0.7097]","[0.6711, 0.6315]","[0.7082, 0.5561]","[0.3278, 0.4882]","[0.3533, 0.3087]","[0.3689, 0.1855]","[0.3703, 0.089]","[0.287, 0.502]","[0.489, 0.3553]","[0.6313, 0.4034]","[0.6957, 0.4823]","[0.2916, 0.5412]","[0.4922, 0.407]","[0.6277, 0.4573]","[0.688, 0.531]","[0.3329, 0.592]","[0.4901, 0.4878]","[0.5997, 0.5009]","[0.6653, 0.5412]"
"[0.328, 0.9708]","[0.4972, 0.8329]","[0.5897, 0.7101]","[0.6709, 0.6322]","[0.7058, 0.5586]","[0.3286, 0.4885]","[0.353, 0.3091]","[0.368, 0.1862]","[0.3668, 0.0897]","[0.2877, 0.5022]","[0.4885, 0.353]","[0.6318, 0.4021]","[0.6949, 0.4815]","[0.2923, 0.5413]","[0.4932, 0.4061]","[0.629, 0.4577]","[0.688, 0.5316]","[0.3348, 0.5928]","[0.4916, 0.486]","[0.6005, 0.499]","[0.6645, 0.5394]"
"[0.3311, 0.9692]","[0.498, 0.8321]","[0.5914, 0.7103]","[0.6724, 0.6321]","[0.708, 0.5575]","[0.3287, 0.4885]","[0.3524, 0.3084]","[0.367, 0.1855]","[0.3673, 0.0896]","[0.2875, 0.5032]","[0.4896, 0.3544]","[0.6322, 0.4034]","[0.6965, 0.4821]","[0.291, 0.5425]","[0.4921, 0.4076]","[0.6273, 0.4586]","[0.6874, 0.5317]","[0.3318, 0.5937]","[0.4882, 0.488]","[0.5978, 0.5006]","[0.664, 0.5399]"
"[0.3243, 0.9732]","[0.4945, 0.836]","[0.5887, 0.7129]","[0.6705, 0.6331]","[0.7058, 0.5571]","[0.3286, 0.4888]","[0.3528, 0.3091]","[0.3681, 0.1856]","[0.368, 0.0892]","[0.2866, 0.503]","[0.4871, 0.3535]","[0.6316, 0.4017]","[0.6968, 0.4809]","[0.2905, 0.5437]","[0.4912, 0.4081]","[0.6284, 0.4581]","[0.6892, 0.5307]","[0.3319, 0.5968]","[0.4875, 0.4893]","[0.5982, 0.4998]","[0.6656, 0.538]"
"[0.3286, 0.9736]","[0.4957, 0.8337]","[0.5898, 0.7102]","[0.6706, 0.6325]","[0.7021, 0.5561]","[0.3307, 0.488]","[0.3512, 0.3066]","[0.3647, 0.184]","[0.3641, 0.0882]","[0.2871, 0.5038]","[0.489, 0.3541]","[0.6307, 0.4039]","[0.6944, 0.4822]","[0.2889, 0.5443]","[0.4904, 0.4083]","[0.6239, 0.4601]","[0.6832, 0.5327]","[0.3292, 0.5959]","[0.4857, 0.4905]","[0.5953, 0.503]","[0.662, 0.541]"
"[0.3301, 0.9711]","[0.4975, 0.8314]","[0.5915, 0.7117]","[0.6737, 0.6342]","[0.7041, 0.5564]","[0.3286, 0.4876]","[0.3516, 0.3075]","[0.3659, 0.1847]","[0.3652, 0.0891]","[0.2851, 0.5026]","[0.4877, 0.3535]","[0.6314, 0.4036]","[0.6954, 0.4828]","[0.288, 0.5426]","[0.4902, 0.4066]","[0.6266, 0.4586]","[0.6862, 0.533]","[0.3292, 0.594]","[0.4885, 0.4881]","[0.5993, 0.5019]","[0.665, 0.5428]"
"[0.3301, 0.9729]","[0.4969, 0.8339]","[0.5886, 0.7107]","[0.6698, 0.6322]","[0.7047, 0.5576]","[0.3295, 0.4889]","[0.3511, 0.3089]","[0.3655, 0.1858]","[0.3637, 0.0896]","[0.286, 0.5041]","[0.4847, 0.3517]","[0.6304, 0.4018]","[0.6947, 0.4818]","[0.2894, 0.5441]","[0.4886, 0.4054]","[0.6279, 0.4576]","[0.688, 0.5326]","[0.3303, 0.5954]","[0.4858, 0.4861]","[0.5976, 0.4986]","[0.6637, 0.5389]"
"[0.3273, 0.9738]","[0.4973, 0.8318]","[0.5896, 0.7101]","[0.6701, 0.6321]","[0.7029, 0.5567]","[0.3278, 0.4886]","[0.3532, 0.3099]","[0.3687, 0.187]","[0.3675, 0.091]","[0.2863, 0.5038]","[0.4866, 0.3517]","[0.6313, 0.4008]","[0.695, 0.4806]","[0.2915, 0.5453]","[0.4916, 0.4081]","[0.6291, 0.4589]","[0.6883, 0.5329]","[0.3339, 0.5988]","[0.4882, 0.491]","[0.598, 0.5013]","[0.6632, 0.5393]"
"[0.3294, 0.9708]","[0.4974, 0.8314]","[0.5891, 0.7108]","[0.6704, 0.6329]","[0.7031, 0.5561]","[0.3256, 0.4897]","[0.3507, 0.3099]","[0.3669, 0.1864]","[0.3665, 0.0905]","[0.2849, 0.505]","[0.487, 0.3523]","[0.6321, 0.3999]","[0.6959, 0.4792]","[0.2912, 0.5459]","[0.4915, 0.4073]","[0.6288, 0.4573]","[0.6878, 0.5312]","[0.3348, 0.5982]","[0.4902, 0.49]","[0.5994, 0.5017]","[0.6636, 0.5415]"
"[0.3281, 0.9722]","[0.4978, 0.8325]","[0.5895, 0.7101]","[0.6692, 0.6326]","[0.7024, 0.5594]","[0.326, 0.4896]","[0.3521, 0.3099]","[0.3688, 0.1864]","[0.3681, 0.09]","[0.2845, 0.5045]","[0.4874, 0.3525]","[0.6344, 0.4]","[0.6986, 0.4808]","[0.2909, 0.5451]","[0.4927, 0.4076]","[0.6321, 0.458]","[0.6923, 0.5329]","[0.3346, 0.5969]","[0.4902, 0.4894]","[0.6008, 0.5006]","[0.6667, 0.5397]"
"[0.3242, 0.9722]","[0.4952, 0.8317]","[0.5891, 0.7109]","[0.6701, 0.6343]","[0.7014, 0.5605]","[0.327, 0.4886]","[0.3528, 0.3086]","[0.368, 0.1852]","[0.368, 0.0891]","[0.2863, 0.5033]","[0.49, 0.353]","[0.6355, 0.4014]","[0.7004, 0.4821]","[0.2926, 0.5442]","[0.4944, 0.4081]","[0.6328, 0.4587]","[0.6931, 0.5328]","[0.336, 0.5962]","[0.488, 0.4876]","[0.5971, 0.4985]","[0.6624, 0.5367]"
"[0.3273, 0.9719]","[0.4954, 0.8358]","[0.5891, 0.7128]","[0.6711, 0.6343]","[0.7044, 0.5572]","[0.3282, 0.4867]","[0.3506, 0.3061]","[0.3661, 0.1821]","[0.3667, 0.0861]","[0.2876, 0.5018]","[0.4908, 0.3523]","[0.6357, 0.4006]","[0.6997, 0.4805]","[0.293, 0.5422]","[0.4932, 0.4055]","[0.6299, 0.4566]","[0.6894, 0.5307]","[0.3357, 0.5934]","[0.4911, 0.4858]","[0.6, 0.4995]","[0.6642, 0.5398]"
"[0.3276, 0.9718]","[0.4969, 0.8349]","[0.59, 0.7126]","[0.6708, 0.6345]","[0.7078, 0.5592]","[0.3325, 0.4868]","[0.3527, 0.3044]","[0.3678, 0.1808]","[0.3685, 0.0849]","[0.2897, 0.5027]","[0.4915, 0.352]","[0.6351, 0.4019]","[0.6986, 0.4823]","[0.2924, 0.5429]","[0.4933, 0.4072]","[0.6291, 0.4596]","[0.6886, 0.5339]","[0.3326, 0.5939]","[0.4874, 0.4874]","[0.5967, 0.5]","[0.6622, 0.5382]"
"[0.3274, 0.973]","[0.4963, 0.836]","[0.5885, 0.7116]","[0.6702, 0.6333]","[0.7064, 0.5577]","[0.3288, 0.4865]","[0.3504, 0.3043]","[0.3671, 0.1806]","[0.3687, 0.0846]","[0.2868, 0.5021]","[0.4914, 0.3513]","[0.6356, 0.4015]","[0.698, 0.4817]","[0.2912, 0.5422]","[0.4929, 0.4045]","[0.6288, 0.4569]","[0.6869, 0.5313]","[0.3329, 0.5928]","[0.4892, 0.4849]","[0.5986, 0.4987]","[0.6629, 0.5386]"
