"[0.4036, 0.8775]","[0.5244, 0.7778]","[0.5884, 0.6789]","[0.6488, 0.6139]","[0.663, 0.5482]","[0.3702, 0.5117]","[0.3886, 0.369]","[0.3936, 0.2715]","[0.3877, 0.1935]","[0.339, 0.5248]","[0.4717, 0.3862]","[0.5918, 0.4099]","[0.659, 0.4648]","[0.339, 0.5533]","[0.4724, 0.4238]","[0.5897, 0.4504]","[0.6531, 0.5031]","[0.3703, 0.5934]","[0.4676, 0.4897]","[0.5572, 0.4786]","[0.6171, 0.4958]"
"[0.384, 0.8939]","[0.5114, 0.7726]","[0.5848, 0.6704]","[0.6449, 0.6078]","[0.6633, 0.5412]","[0.3775, 0.5061]","[0.4016, 0.3574]","[0.4164, 0.2639]","[0.4209, 0.1886]","[0.3446, 0.5192]","[0.4717, 0.3847]","[0.5895, 0.4086]","[0.6507, 0.4664]","[0.3427, 0.5512]","[0.4741, 0.4236]","[0.5878, 0.4513]","[0.6431, 0.5027]","[0.37, 0.5933]","[0.4694, 0.4821]","[0.5583, 0.4814]","[0.6141, 0.5103]"
"[0.3875, 0.8931]","[0.5143, 0.7697]","[0.5865, 0.669]","[0.6461, 0.606]","[0.6625, 0.5393]","[0.3755, 0.5058]","[0.4016, 0.3578]","[0.4178, 0.2643]","[0.4236, 0.1887]","[0.3432, 0.5186]","[0.4738, 0.3843]","[0.5912, 0.4091]","[0.6526, 0.4675]","[0.3425, 0.5499]","[0.4754, 0.4227]","[0.5892, 0.4503]","[0.6451, 0.5021]","[0.371, 0.5915]","[0.47, 0.4803]","[0.5594, 0.4784]","[0.6166, 0.5064]"
"[0.3854, 0.8974]","[0.5146, 0.7706]","[0.5861, 0.6704]","[0.6449, 0.6094]","[0.6662, 0.5464]","[0.3784, 0.5067]","[0.4032, 0.3603]","[0.418, 0.2674]","[0.4222, 0.1919]","[0.3469, 0.5196]","[0.4734, 0.3871]","[0.5918, 0.4088]","[0.6545, 0.4661]","[0.3459, 0.5509]","[0.4754, 0.4241]","[0.5903, 0.4504]","[0.6474, 0.5012]","[0.3742, 0.592]","[0.4711, 0.4808]","[0.5607, 0.4782]","[0.6186, 0.5053]"
"[0.3865, 0.8968]","[0.5149, 0.7716]","[0.5864, 0.6692]","[0.6458, 0.6056]","[0.6602, 0.541]","[0.3767, 0.5059]","[0.403, 0.36]","[0.4194, 0.266]","[0.4234, 0.1903]","[0.3451, 0.5196]","[0.4731, 0.3835]","[0.5914, 0.4072]","[0.6514, 0.465]","[0.3468, 0.552]","[0.4783, 0.4231]","[0.5918, 0.4499]","[0.6459, 0.5022]","[0.3771, 0.5942]","[0.4763, 0.4836]","[0.5632, 0.4828]","[0.6164, 0.5122]"
"[0.3833, 0.8986]","[0.5127, 0.772]","[0.5843, 0.6706]","[0.6442, 0.6081]","[0.6625, 0.5432]","[0.3793, 0.5057]","[0.4042, 0.3603]","[0.4192, 0.2665]","[0.4232, 0.191]","[0.3483, 0.519]","[0.4707, 0.3838]","[0.5895, 0.4091]","[0.6507, 0.4686]","[0.3484, 0.5505]","[0.4762, 0.4239]","[0.5907, 0.4522]","[0.6455, 0.5045]","[0.3768, 0.5924]","[0.4757, 0.4832]","[0.5646, 0.4841]","[0.6195, 0.5149]"
"[0.3868, 0.8954]","[0.5128, 0.7741]","[0.5843, 0.6721]","[0.6437, 0.6086]","[0.6614, 0.5442]","[0.3746, 0.5066]","[0.3987, 0.3591]","[0.4159, 0.2645]","[0.4209, 0.1883]","[0.3438, 0.5197]","[0.468, 0.3831]","[0.5874, 0.4095]","[0.6481, 0.4672]","[0.3453, 0.5503]","[0.4763, 0.4222]","[0.5892, 0.4518]","[0.6435, 0.5054]","[0.3747, 0.5909]","[0.4766, 0.4844]","[0.5636, 0.4859]","[0.6169, 0.5159]"
"[0.386, 0.8973]","[0.5126, 0.7741]","[0.5843, 0.6721]","[0.6435, 0.6088]","[0.663, 0.5439]","[0.377, 0.5064]","[0.4027, 0.3608]","[0.417, 0.2664]","[0.4197, 0.1902]","[0.3452, 0.5185]","[0.4723, 0.3856]","[0.5913, 0.4108]","[0.6524, 0.4686]","[0.3442, 0.5489]","[0.4768, 0.4223]","[0.5905, 0.4526]","[0.6458, 0.5067]","[0.372, 0.5897]","[0.4742, 0.4828]","[0.5637, 0.4841]","[0.62, 0.5144]"
"[0.3867, 0.8966]","[0.5133, 0.7737]","[0.5861, 0.6725]","[0.6458, 0.6084]","[0.6592, 0.5405]","[0.3785, 0.5053]","[0.4032, 0.3607]","[0.4174, 0.2665]","[0.4192, 0.1904]","[0.347, 0.5176]","[0.4723, 0.3844]","[0.5911, 0.4101]","[0.6514, 0.4689]","[0.3457, 0.5481]","[0.4772, 0.4225]","[0.5903, 0.4528]","[0.6445, 0.507]","[0.3726, 0.5897]","[0.4753, 0.4833]","[0.5635, 0.4854]","[0.6176, 0.5168]"
"[0.388, 0.8957]","[0.5126, 0.7743]","[0.5855, 0.6722]","[0.6458, 0.6068]","[0.6595, 0.5389]","[0.3791, 0.5049]","[0.4031, 0.3596]","[0.4178, 0.266]","[0.4204, 0.19]","[0.3474, 0.5167]","[0.4715, 0.3848]","[0.5892, 0.4091]","[0.6499, 0.4663]","[0.3452, 0.5466]","[0.4764, 0.4227]","[0.5882, 0.452]","[0.6428, 0.5053]","[0.371, 0.5877]","[0.4738, 0.4826]","[0.5623, 0.4842]","[0.6177, 0.5149]"
"[0.3845, 0.8977]","[0.5118, 0.7744]","[0.5848, 0.6721]","[0.6447, 0.6074]","[0.6608, 0.5405]","[0.3791, 0.5051]","[0.4036, 0.3591]","[0.4181, 0.2652]","[0.4206, 0.1893]","[0.3476, 0.5171]","[0.4724, 0.3849]","[0.5906, 0.4086]","[0.6511, 0.4669]","[0.3458, 0.548]","[0.4761, 0.4234]","[0.5889, 0.4526]","[0.6433, 0.5056]","[0.3723, 0.5895]","[0.4739, 0.4831]","[0.5626, 0.484]","[0.6179, 0.5142]"
"[0.3818, 0.899]","[0.5111, 0.7699]","[0.5843, 0.6691]","[0.6458, 0.6051]","[0.66, 0.5408]","[0.3795, 0.5042]","[0.4027, 0.3579]","[0.4187, 0.2654]","[0.4233, 0.1904]","[0.3496, 0.5162]","[0.47, 0.384]","[0.5882, 0.4094]","[0.648, 0.4694]","[0.3483, 0.5463]","[0.4728, 0.4195]","[0.5876, 0.449]","[0.6429, 0.502]","[0.3752, 0.5865]","[0.4746, 0.4773]","[0.5632, 0.4803]","[0.6168, 0.512]"
"[0.3802, 0.8993]","[0.5115, 0.7688]","[0.5839, 0.6695]","[0.6466, 0.6038]","[0.6584, 0.5369]","[0.3793, 0.5038]","[0.4002, 0.3578]","[0.4177, 0.2652]","[0.4241, 0.1908]","[0.3498, 0.5152]","[0.4663, 0.3815]","[0.5856, 0.4079]","[0.6468, 0.4699]","[0.3477, 0.5425]","[0.4706, 0.4172]","[0.5868, 0.4483]","[0.6429, 0.5041]","[0.3733, 0.5797]","[0.4746, 0.4759]","[0.5645, 0.4823]","[0.6185, 0.5179]"
"[0.3829, 0.8986]","[0.5142, 0.7687]","[0.5844, 0.6683]","[0.6457, 0.6034]","[0.6604, 0.5384]","[0.3731, 0.5035]","[0.3984, 0.358]","[0.4168, 0.2649]","[0.4227, 0.1902]","[0.3422, 0.5154]","[0.4703, 0.3805]","[0.5885, 0.4078]","[0.6464, 0.4686]","[0.3443, 0.5458]","[0.4758, 0.4171]","[0.5902, 0.4486]","[0.6433, 0.5041]","[0.3757, 0.5861]","[0.4804, 0.4787]","[0.5682, 0.4837]","[0.62, 0.5176]"
"[0.385, 0.898]","[0.514, 0.7718]","[0.5865, 0.6698]","[0.6471, 0.6057]","[0.6629, 0.5405]","[0.3797, 0.5033]","[0.4044, 0.3572]","[0.4208, 0.2652]","[0.4249, 0.1908]","[0.3482, 0.5147]","[0.4733, 0.3859]","[0.59, 0.4104]","[0.6495, 0.4683]","[0.3468, 0.545]","[0.4742, 0.42]","[0.5871, 0.4488]","[0.6425, 0.501]","[0.3751, 0.5849]","[0.4755, 0.4778]","[0.5644, 0.4798]","[0.6203, 0.5102]"
"[0.3847, 0.8962]","[0.5147, 0.7685]","[0.5864, 0.6675]","[0.6479, 0.6031]","[0.6627, 0.5409]","[0.3781, 0.504]","[0.4038, 0.3579]","[0.4214, 0.2658]","[0.428, 0.1914]","[0.3486, 0.5158]","[0.4737, 0.3844]","[0.5902, 0.4081]","[0.6503, 0.4653]","[0.3491, 0.5455]","[0.4782, 0.4203]","[0.591, 0.4497]","[0.6455, 0.5017]","[0.3788, 0.5841]","[0.4789, 0.4764]","[0.5672, 0.4791]","[0.6221, 0.5099]"
"[0.3859, 0.8953]","[0.5147, 0.7692]","[0.586, 0.6669]","[0.6474, 0.6022]","[0.6613, 0.5395]","[0.3739, 0.5058]","[0.4016, 0.3577]","[0.4202, 0.265]","[0.4269, 0.1897]","[0.3442, 0.518]","[0.4723, 0.3841]","[0.589, 0.4073]","[0.649, 0.4635]","[0.3464, 0.5483]","[0.4756, 0.4202]","[0.5887, 0.4482]","[0.6444, 0.5002]","[0.3778, 0.5873]","[0.4767, 0.4789]","[0.5645, 0.4787]","[0.6205, 0.507]"
"[0.3878, 0.8926]","[0.5157, 0.7714]","[0.586, 0.6689]","[0.6465, 0.6047]","[0.6631, 0.5431]","[0.3753, 0.506]","[0.4026, 0.36]","[0.4191, 0.2665]","[0.4232, 0.1912]","[0.3449, 0.5175]","[0.4727, 0.3851]","[0.5901, 0.4079]","[0.6508, 0.4637]","[0.3463, 0.5466]","[0.4775, 0.4206]","[0.5901, 0.4489]","[0.6455, 0.5013]","[0.377, 0.5841]","[0.4776, 0.4778]","[0.565, 0.479]","[0.6204, 0.5083]"
"[0.3902, 0.8901]","[0.5181, 0.7698]","[0.5896, 0.6687]","[0.649, 0.6044]","[0.6614, 0.5408]","[0.3754, 0.5054]","[0.404, 0.3601]","[0.4193, 0.2661]","[0.4221, 0.1903]","[0.3447, 0.5171]","[0.4737, 0.3846]","[0.5891, 0.4079]","[0.6489, 0.4628]","[0.3463, 0.5469]","[0.4792, 0.4219]","[0.5895, 0.4499]","[0.644, 0.5011]","[0.3774, 0.5862]","[0.4784, 0.4805]","[0.5639, 0.4814]","[0.6184, 0.5101]"
"[0.3889, 0.8912]","[0.5184, 0.7687]","[0.5891, 0.668]","[0.6484, 0.605]","[0.6646, 0.5426]","[0.3754, 0.5061]","[0.4024, 0.3588]","[0.4182, 0.2647]","[0.4228, 0.1897]","[0.345, 0.5182]","[0.4735, 0.3848]","[0.5894, 0.4069]","[0.6502, 0.4634]","[0.3465, 0.5485]","[0.4778, 0.4225]","[0.5898, 0.4494]","[0.6452, 0.4999]","[0.3779, 0.5884]","[0.4788, 0.4822]","[0.5661, 0.4812]","[0.6221, 0.5081]"
"[0.3865, 0.8942]","[0.5171, 0.7692]","[0.5877, 0.6692]","[0.6471, 0.6075]","[0.6648, 0.5453]","[0.3744, 0.5056]","[0.4025, 0.3586]","[0.4192, 0.265]","[0.4252, 0.1899]","[0.3446, 0.517]","[0.4728, 0.3836]","[0.5889, 0.4061]","[0.6502, 0.4636]","[0.3467, 0.5469]","[0.4782, 0.4213]","[0.5909, 0.4495]","[0.6462, 0.5005]","[0.3789, 0.5864]","[0.4799, 0.4786]","[0.5679, 0.4787]","[0.6239, 0.5068]"
"[0.3919, 0.8895]","[0.5211, 0.7696]","[0.5908, 0.6694]","[0.6497, 0.6083]","[0.6681, 0.5477]","[0.3781, 0.5051]","[0.408, 0.36]","[0.4238, 0.266]","[0.4266, 0.1909]","[0.3473, 0.5179]","[0.4786, 0.3855]","[0.5959, 0.4084]","[0.6562, 0.4635]","[0.3501, 0.5486]","[0.4836, 0.4213]","[0.5959, 0.4498]","[0.6501, 0.5017]","[0.3829, 0.5883]","[0.4837, 0.4817]","[0.5701, 0.4823]","[0.6241, 0.5107]"
"[0.3922, 0.8883]","[0.5218, 0.7683]","[0.591, 0.6679]","[0.6492, 0.6061]","[0.6679, 0.5466]","[0.3749, 0.5057]","[0.405, 0.3595]","[0.4213, 0.2649]","[0.4247, 0.1892]","[0.3444, 0.518]","[0.4759, 0.3845]","[0.5917, 0.4072]","[0.6514, 0.4625]","[0.3488, 0.5483]","[0.4824, 0.42]","[0.5932, 0.4488]","[0.6477, 0.5012]","[0.3834, 0.5869]","[0.4861, 0.4799]","[0.5721, 0.4807]","[0.6265, 0.5086]"
"[0.3898, 0.8901]","[0.5208, 0.7661]","[0.5909, 0.6681]","[0.6506, 0.6084]","[0.6676, 0.5488]","[0.3836, 0.5028]","[0.4115, 0.3582]","[0.4262, 0.2656]","[0.4303, 0.1907]","[0.354, 0.5142]","[0.4781, 0.3863]","[0.5931, 0.4067]","[0.6547, 0.4621]","[0.355, 0.5442]","[0.4831, 0.4213]","[0.5947, 0.4483]","[0.6506, 0.499]","[0.3855, 0.5824]","[0.481, 0.4757]","[0.5688, 0.4746]","[0.6269, 0.5022]"
"[0.3901, 0.8948]","[0.5173, 0.7695]","[0.5882, 0.6696]","[0.6483, 0.6066]","[0.6663, 0.5418]","[0.3808, 0.5037]","[0.4064, 0.3577]","[0.4252, 0.2647]","[0.4331, 0.1884]","[0.3518, 0.5146]","[0.4695, 0.382]","[0.5881, 0.4041]","[0.6515, 0.4609]","[0.3522, 0.5449]","[0.4764, 0.4208]","[0.5909, 0.4473]","[0.6485, 0.4991]","[0.3796, 0.5856]","[0.4732, 0.4784]","[0.5624, 0.4755]","[0.6204, 0.5036]"
"[0.3913, 0.8969]","[0.5175, 0.7731]","[0.5885, 0.6711]","[0.6488, 0.6065]","[0.6665, 0.5424]","[0.3782, 0.5035]","[0.4083, 0.359]","[0.4246, 0.265]","[0.4284, 0.1883]","[0.349, 0.5134]","[0.4743, 0.3841]","[0.5906, 0.4056]","[0.6517, 0.4603]","[0.3506, 0.5427]","[0.4806, 0.4207]","[0.5924, 0.4479]","[0.6479, 0.4998]","[0.3799, 0.5814]","[0.4761, 0.4765]","[0.5638, 0.4772]","[0.6206, 0.5083]"
"[0.3914, 0.896]","[0.518, 0.7732]","[0.5889, 0.6695]","[0.6487, 0.6045]","[0.6662, 0.5421]","[0.3775, 0.504]","[0.4064, 0.359]","[0.4229, 0.2654]","[0.4266, 0.1893]","[0.348, 0.5142]","[0.4717, 0.3819]","[0.5887, 0.4022]","[0.6502, 0.4568]","[0.3499, 0.5436]","[0.4787, 0.419]","[0.5911, 0.4459]","[0.6473, 0.4977]","[0.3797, 0.5822]","[0.4763, 0.4764]","[0.5641, 0.4766]","[0.6204, 0.5067]"
"[0.3952, 0.888]","[0.5211, 0.7698]","[0.5909, 0.6689]","[0.6503, 0.6049]","[0.6665, 0.5434]","[0.3793, 0.5035]","[0.4072, 0.3586]","[0.4225, 0.2649]","[0.4247, 0.1894]","[0.3487, 0.514]","[0.4733, 0.3836]","[0.5896, 0.4047]","[0.6501, 0.4589]","[0.3493, 0.5419]","[0.4793, 0.4181]","[0.5909, 0.4458]","[0.6466, 0.4985]","[0.3779, 0.5786]","[0.478, 0.4744]","[0.5651, 0.4758]","[0.6205, 0.5063]"
"[0.3926, 0.8897]","[0.5219, 0.768]","[0.591, 0.6667]","[0.65, 0.6036]","[0.6674, 0.5429]","[0.3773, 0.5036]","[0.4066, 0.3598]","[0.4224, 0.2659]","[0.426, 0.1902]","[0.3476, 0.5139]","[0.4746, 0.3849]","[0.5897, 0.4046]","[0.6507, 0.4586]","[0.3506, 0.5423]","[0.481, 0.4184]","[0.5921, 0.4441]","[0.6484, 0.4952]","[0.383, 0.5788]","[0.4825, 0.4741]","[0.5694, 0.4747]","[0.6261, 0.5042]"
"[0.3912, 0.8896]","[0.5209, 0.7685]","[0.5912, 0.667]","[0.6509, 0.6027]","[0.6679, 0.5401]","[0.3761, 0.5042]","[0.4047, 0.3593]","[0.4213, 0.2653]","[0.4254, 0.1897]","[0.3462, 0.515]","[0.4748, 0.3833]","[0.5904, 0.4052]","[0.6505, 0.4603]","[0.3495, 0.5434]","[0.4813, 0.4182]","[0.5924, 0.4454]","[0.6477, 0.4981]","[0.3821, 0.58]","[0.4841, 0.4759]","[0.571, 0.4772]","[0.6265, 0.5073]"
"[0.392, 0.8921]","[0.5225, 0.7692]","[0.593, 0.6688]","[0.6512, 0.6062]","[0.6695, 0.5422]","[0.3809, 0.5046]","[0.4064, 0.3606]","[0.4216, 0.2677]","[0.4255, 0.1928]","[0.3508, 0.515]","[0.4764, 0.3847]","[0.5925, 0.4064]","[0.654, 0.4625]","[0.3521, 0.5423]","[0.4819, 0.4175]","[0.5935, 0.4447]","[0.6496, 0.4975]","[0.3828, 0.5783]","[0.4841, 0.4739]","[0.5713, 0.4753]","[0.6267, 0.5053]"
"[0.3927, 0.8902]","[0.5189, 0.7703]","[0.5898, 0.6697]","[0.6491, 0.6042]","[0.6628, 0.5393]","[0.3819, 0.5053]","[0.4054, 0.3582]","[0.4213, 0.2646]","[0.4259, 0.1889]","[0.3514, 0.5156]","[0.4756, 0.3836]","[0.5915, 0.4052]","[0.6521, 0.4618]","[0.3512, 0.5434]","[0.4813, 0.4195]","[0.5925, 0.4463]","[0.6476, 0.499]","[0.3786, 0.5803]","[0.4797, 0.4761]","[0.5673, 0.4768]","[0.6231, 0.5068]"
"[0.3931, 0.8885]","[0.5196, 0.7685]","[0.5893, 0.6668]","[0.6473, 0.6025]","[0.6605, 0.5393]","[0.3784, 0.5042]","[0.4004, 0.3569]","[0.4172, 0.2628]","[0.4224, 0.1874]","[0.3482, 0.5156]","[0.4722, 0.385]","[0.5875, 0.4077]","[0.6476, 0.4621]","[0.3494, 0.543]","[0.4777, 0.4195]","[0.5877, 0.4475]","[0.6435, 0.5002]","[0.3789, 0.5796]","[0.4793, 0.4787]","[0.5659, 0.479]","[0.6218, 0.5072]"
"[0.3922, 0.8881]","[0.5181, 0.7703]","[0.5883, 0.6691]","[0.6474, 0.6054]","[0.6637, 0.5433]","[0.3804, 0.5038]","[0.4027, 0.3577]","[0.4178, 0.2642]","[0.4203, 0.1897]","[0.3495, 0.5149]","[0.4745, 0.3864]","[0.59, 0.4095]","[0.6495, 0.4646]","[0.349, 0.5423]","[0.4788, 0.4202]","[0.5887, 0.4491]","[0.6446, 0.5027]","[0.3764, 0.5794]","[0.4778, 0.4791]","[0.5644, 0.4796]","[0.6208, 0.5079]"
"[0.3905, 0.8879]","[0.52, 0.7712]","[0.5904, 0.6705]","[0.6484, 0.6078]","[0.6655, 0.5446]","[0.3817, 0.5026]","[0.4044, 0.3571]","[0.4201, 0.2633]","[0.4235, 0.1891]","[0.3501, 0.5142]","[0.475, 0.3855]","[0.5912, 0.4086]","[0.6516, 0.4648]","[0.3491, 0.5428]","[0.4789, 0.4214]","[0.5902, 0.4493]","[0.6466, 0.5022]","[0.3763, 0.5807]","[0.477, 0.4803]","[0.5645, 0.4804]","[0.6215, 0.5089]"
"[0.3856, 0.8972]","[0.518, 0.77]","[0.5889, 0.6695]","[0.6487, 0.6075]","[0.6671, 0.5426]","[0.3833, 0.5026]","[0.4083, 0.3577]","[0.4239, 0.2654]","[0.4299, 0.19]","[0.3533, 0.5126]","[0.4772, 0.3859]","[0.5948, 0.4094]","[0.6575, 0.4683]","[0.3514, 0.5402]","[0.4792, 0.4194]","[0.5938, 0.4495]","[0.6506, 0.5023]","[0.3782, 0.5768]","[0.4768, 0.4707]","[0.5678, 0.4732]","[0.6261, 0.5045]"
"[0.3852, 0.8996]","[0.515, 0.7717]","[0.5883, 0.6723]","[0.6505, 0.6078]","[0.6641, 0.5394]","[0.3764, 0.5043]","[0.4036, 0.3573]","[0.423, 0.2637]","[0.4317, 0.1884]","[0.3487, 0.5151]","[0.4732, 0.3839]","[0.592, 0.408]","[0.6535, 0.4655]","[0.3499, 0.5443]","[0.4783, 0.4199]","[0.5926, 0.4502]","[0.6476, 0.5032]","[0.3794, 0.5835]","[0.4786, 0.4766]","[0.5687, 0.4773]","[0.6249, 0.5073]"
"[0.389, 0.9001]","[0.5167, 0.7755]","[0.5887, 0.6733]","[0.649, 0.6094]","[0.668, 0.5455]","[0.3782, 0.5041]","[0.4075, 0.3587]","[0.4252, 0.2655]","[0.4309, 0.1893]","[0.3491, 0.5152]","[0.476, 0.3841]","[0.5939, 0.4073]","[0.6552, 0.4629]","[0.3497, 0.5453]","[0.4801, 0.4208]","[0.5933, 0.4508]","[0.6491, 0.5028]","[0.3784, 0.5857]","[0.4773, 0.4797]","[0.5674, 0.4783]","[0.6254, 0.5056]"
"[0.3871, 0.9001]","[0.5161, 0.7735]","[0.5881, 0.6723]","[0.6477, 0.6097]","[0.6673, 0.5474]","[0.3791, 0.5037]","[0.4077, 0.3592]","[0.4246, 0.2661]","[0.4301, 0.1905]","[0.35, 0.5154]","[0.4758, 0.3848]","[0.5946, 0.4091]","[0.6563, 0.4669]","[0.3508, 0.5459]","[0.4807, 0.4214]","[0.5945, 0.4516]","[0.65, 0.5043]","[0.3792, 0.5857]","[0.4778, 0.4795]","[0.5674, 0.4788]","[0.6242, 0.507]"
"[0.3849, 0.9003]","[0.515, 0.7746]","[0.5864, 0.6717]","[0.6464, 0.6083]","[0.6661, 0.5467]","[0.3773, 0.5051]","[0.4057, 0.3599]","[0.4229, 0.2668]","[0.4284, 0.1916]","[0.3488, 0.5166]","[0.474, 0.383]","[0.5913, 0.408]","[0.6516, 0.466]","[0.351, 0.5456]","[0.4792, 0.4191]","[0.5924, 0.4493]","[0.6472, 0.502]","[0.3813, 0.5842]","[0.4798, 0.4768]","[0.568, 0.4778]","[0.623, 0.5071]"
"[0.3814, 0.9006]","[0.5136, 0.7727]","[0.5854, 0.6711]","[0.6466, 0.6088]","[0.6644, 0.5459]","[0.3777, 0.5043]","[0.4048, 0.3595]","[0.4221, 0.2674]","[0.4279, 0.1922]","[0.3495, 0.5159]","[0.4737, 0.3838]","[0.5919, 0.4089]","[0.6526, 0.4667]","[0.3516, 0.5454]","[0.4792, 0.4196]","[0.592, 0.451]","[0.6461, 0.5044]","[0.3822, 0.5843]","[0.4788, 0.4761]","[0.5668, 0.4773]","[0.6222, 0.5074]"
"[0.3835, 0.8968]","[0.5155, 0.7717]","[0.5864, 0.67]","[0.6463, 0.6056]","[0.6604, 0.5409]","[0.3726, 0.5044]","[0.3995, 0.3583]","[0.4184, 0.2647]","[0.4242, 0.1893]","[0.343, 0.5159]","[0.4685, 0.3806]","[0.5874, 0.4059]","[0.6469, 0.463]","[0.3468, 0.5451]","[0.4758, 0.4181]","[0.5892, 0.4466]","[0.6433, 0.5003]","[0.3794, 0.5836]","[0.4797, 0.4787]","[0.5659, 0.4811]","[0.6183, 0.5125]"
"[0.3795, 0.8984]","[0.5123, 0.7715]","[0.5847, 0.67]","[0.6454, 0.607]","[0.6635, 0.5446]","[0.3757, 0.5053]","[0.4034, 0.3591]","[0.4193, 0.2662]","[0.4237, 0.1915]","[0.3463, 0.5173]","[0.4723, 0.3849]","[0.5909, 0.408]","[0.6527, 0.4655]","[0.3478, 0.5469]","[0.4755, 0.4216]","[0.5901, 0.4489]","[0.646, 0.5002]","[0.3782, 0.5848]","[0.476, 0.4787]","[0.564, 0.4786]","[0.6198, 0.5071]"
"[0.3798, 0.8973]","[0.511, 0.7716]","[0.5838, 0.6716]","[0.6452, 0.6074]","[0.6607, 0.5436]","[0.3745, 0.5062]","[0.4006, 0.359]","[0.4189, 0.2662]","[0.4246, 0.1918]","[0.3453, 0.5176]","[0.4681, 0.3817]","[0.5872, 0.4066]","[0.647, 0.465]","[0.3475, 0.5464]","[0.4735, 0.4188]","[0.5876, 0.448]","[0.6418, 0.502]","[0.3773, 0.5842]","[0.4764, 0.4792]","[0.5633, 0.4811]","[0.6163, 0.512]"
"[0.3796, 0.8974]","[0.5111, 0.7718]","[0.5839, 0.6708]","[0.6455, 0.6053]","[0.6602, 0.5392]","[0.3748, 0.5067]","[0.4012, 0.3589]","[0.4193, 0.2659]","[0.4252, 0.1912]","[0.3456, 0.5175]","[0.4683, 0.382]","[0.5879, 0.4068]","[0.6487, 0.465]","[0.3469, 0.5459]","[0.4742, 0.4185]","[0.5886, 0.4492]","[0.6428, 0.5034]","[0.3762, 0.5838]","[0.4749, 0.4767]","[0.5625, 0.4792]","[0.6163, 0.5107]"
"[0.379, 0.9003]","[0.5104, 0.7719]","[0.5819, 0.671]","[0.6417, 0.6071]","[0.6609, 0.5405]","[0.3748, 0.5067]","[0.3992, 0.36]","[0.4183, 0.2674]","[0.4261, 0.1933]","[0.3455, 0.5192]","[0.4636, 0.3806]","[0.5844, 0.406]","[0.6454, 0.4649]","[0.3469, 0.5488]","[0.4689, 0.4187]","[0.5853, 0.4482]","[0.64, 0.5022]","[0.3757, 0.5884]","[0.4708, 0.4788]","[0.5592, 0.4805]","[0.6123, 0.5125]"
"[0.3832, 0.8966]","[0.5117, 0.7725]","[0.5826, 0.671]","[0.6421, 0.607]","[0.6601, 0.5418]","[0.3726, 0.506]","[0.3988, 0.3591]","[0.4178, 0.266]","[0.4246, 0.1915]","[0.3429, 0.5187]","[0.4646, 0.3819]","[0.5844, 0.405]","[0.645, 0.4612]","[0.3452, 0.5489]","[0.4713, 0.4206]","[0.5856, 0.4486]","[0.6403, 0.5019]","[0.3749, 0.5884]","[0.4727, 0.4812]","[0.5596, 0.4821]","[0.6127, 0.5127]"
"[0.3818, 0.8974]","[0.5116, 0.7706]","[0.5828, 0.6704]","[0.6421, 0.6081]","[0.658, 0.5424]","[0.3752, 0.5062]","[0.4005, 0.3591]","[0.4164, 0.2653]","[0.4213, 0.1907]","[0.3467, 0.5189]","[0.471, 0.3885]","[0.5899, 0.4107]","[0.652, 0.4679]","[0.348, 0.5486]","[0.4754, 0.4226]","[0.5887, 0.4511]","[0.6434, 0.5032]","[0.3786, 0.5862]","[0.4774, 0.4802]","[0.5646, 0.4822]","[0.6188, 0.5126]"
"[0.3834, 0.9006]","[0.5123, 0.7744]","[0.5815, 0.6709]","[0.6407, 0.6094]","[0.6627, 0.5472]","[0.3717, 0.5078]","[0.3995, 0.3596]","[0.4171, 0.2647]","[0.423, 0.1897]","[0.3433, 0.5208]","[0.4715, 0.3867]","[0.5915, 0.4104]","[0.6522, 0.4681]","[0.3472, 0.5514]","[0.4773, 0.422]","[0.5911, 0.4522]","[0.6445, 0.5052]","[0.3798, 0.5906]","[0.4792, 0.4826]","[0.5668, 0.4844]","[0.6201, 0.5147]"
"[0.3853, 0.8989]","[0.5165, 0.7685]","[0.5857, 0.6666]","[0.6445, 0.6053]","[0.6598, 0.5396]","[0.3784, 0.5055]","[0.4034, 0.3601]","[0.4191, 0.2669]","[0.4228, 0.193]","[0.3497, 0.5196]","[0.4755, 0.3876]","[0.5937, 0.4099]","[0.6535, 0.4676]","[0.3513, 0.5501]","[0.4776, 0.4225]","[0.5904, 0.4513]","[0.6437, 0.5033]","[0.3826, 0.5881]","[0.4782, 0.4799]","[0.5649, 0.4805]","[0.6193, 0.5101]"
"[0.3822, 0.9025]","[0.5144, 0.7727]","[0.5846, 0.6692]","[0.6446, 0.605]","[0.6602, 0.5377]","[0.374, 0.5077]","[0.4008, 0.3588]","[0.4192, 0.2641]","[0.4259, 0.1885]","[0.3451, 0.521]","[0.4716, 0.3844]","[0.5914, 0.4093]","[0.6526, 0.4686]","[0.3478, 0.5514]","[0.4756, 0.4221]","[0.5908, 0.4518]","[0.6456, 0.5046]","[0.3798, 0.5907]","[0.4788, 0.4839]","[0.5672, 0.4851]","[0.6216, 0.5145]"
