"[0.3746, 0.9287]","[0.5194, 0.8448]","[0.61, 0.7357]","[0.6934, 0.6559]","[0.6996, 0.5975]","[0.397, 0.5058]","[0.407, 0.3342]","[0.4212, 0.2231]","[0.4132, 0.1331]","[0.3476, 0.5112]","[0.4685, 0.3575]","[0.6004, 0.4109]","[0.6654, 0.497]","[0.32, 0.5276]","[0.4647, 0.3885]","[0.5966, 0.4474]","[0.6588, 0.5329]","[0.3189, 0.5583]","[0.4398, 0.4467]","[0.5461, 0.4567]","[0.6125, 0.4973]"
"[0.3488, 0.9534]","[0.4959, 0.8432]","[0.6017, 0.7328]","[0.6833, 0.6477]","[0.6758, 0.5706]","[0.3808, 0.506]","[0.3985, 0.3301]","[0.4161, 0.2182]","[0.419, 0.1257]","[0.3371, 0.5084]","[0.4559, 0.3499]","[0.5866, 0.3929]","[0.6501, 0.4742]","[0.3121, 0.5267]","[0.4556, 0.3837]","[0.5848, 0.4351]","[0.6456, 0.5167]","[0.3098, 0.5613]","[0.4227, 0.4359]","[0.5329, 0.4486]","[0.6015, 0.5018]"
"[0.3483, 0.9555]","[0.4954, 0.8444]","[0.6016, 0.7323]","[0.6828, 0.6486]","[0.6788, 0.5728]","[0.3812, 0.5048]","[0.399, 0.3304]","[0.4151, 0.2194]","[0.4168, 0.1282]","[0.3362, 0.5079]","[0.4503, 0.3472]","[0.5824, 0.3878]","[0.6472, 0.469]","[0.3112, 0.5274]","[0.4516, 0.3849]","[0.5818, 0.4359]","[0.6431, 0.5168]","[0.3092, 0.5634]","[0.4201, 0.4387]","[0.5299, 0.4512]","[0.5979, 0.5039]"
"[0.3486, 0.955]","[0.4957, 0.8429]","[0.6025, 0.7321]","[0.6819, 0.6505]","[0.6777, 0.5751]","[0.3828, 0.5039]","[0.3984, 0.3296]","[0.4143, 0.2189]","[0.4167, 0.1283]","[0.3379, 0.508]","[0.4526, 0.3488]","[0.5857, 0.3906]","[0.6516, 0.4724]","[0.3126, 0.5281]","[0.4536, 0.3874]","[0.5837, 0.4375]","[0.6455, 0.5181]","[0.3093, 0.5644]","[0.4197, 0.4407]","[0.529, 0.4511]","[0.5972, 0.5015]"
"[0.3465, 0.9536]","[0.4953, 0.8426]","[0.6024, 0.732]","[0.6823, 0.6496]","[0.6774, 0.5755]","[0.3775, 0.5047]","[0.3983, 0.3309]","[0.4156, 0.2199]","[0.4172, 0.1289]","[0.3325, 0.5081]","[0.4514, 0.3483]","[0.5852, 0.3908]","[0.6506, 0.4734]","[0.3095, 0.5281]","[0.4535, 0.3869]","[0.584, 0.437]","[0.6459, 0.5174]","[0.3099, 0.5638]","[0.4208, 0.4396]","[0.5301, 0.4509]","[0.5987, 0.5024]"
"[0.3479, 0.9534]","[0.493, 0.8434]","[0.5983, 0.7319]","[0.6782, 0.6519]","[0.6821, 0.5808]","[0.3807, 0.5041]","[0.3981, 0.3289]","[0.4142, 0.2178]","[0.4154, 0.1268]","[0.3362, 0.5079]","[0.4529, 0.3463]","[0.5851, 0.3882]","[0.6485, 0.4707]","[0.3126, 0.5289]","[0.454, 0.3856]","[0.5826, 0.437]","[0.6426, 0.5179]","[0.3124, 0.5657]","[0.4198, 0.4382]","[0.5283, 0.449]","[0.5955, 0.5007]"
"[0.3489, 0.9524]","[0.4927, 0.8426]","[0.5989, 0.7315]","[0.6795, 0.651]","[0.6805, 0.5812]","[0.3802, 0.5044]","[0.3983, 0.3278]","[0.4144, 0.2158]","[0.416, 0.1246]","[0.3356, 0.5088]","[0.4528, 0.3469]","[0.5839, 0.3875]","[0.6474, 0.4692]","[0.3117, 0.5303]","[0.4528, 0.3858]","[0.5808, 0.4354]","[0.6414, 0.5154]","[0.3107, 0.5673]","[0.4163, 0.4399]","[0.5243, 0.4474]","[0.5931, 0.4966]"
"[0.3467, 0.9551]","[0.4939, 0.8435]","[0.5993, 0.7315]","[0.6794, 0.6494]","[0.6796, 0.5779]","[0.3807, 0.5041]","[0.3987, 0.3267]","[0.4156, 0.215]","[0.4183, 0.1227]","[0.3357, 0.5087]","[0.4545, 0.3472]","[0.5858, 0.3899]","[0.6493, 0.4723]","[0.3108, 0.5307]","[0.455, 0.3871]","[0.5834, 0.4379]","[0.6441, 0.5182]","[0.3092, 0.5686]","[0.4189, 0.4414]","[0.5287, 0.4505]","[0.5985, 0.5008]"
"[0.3461, 0.9555]","[0.494, 0.842]","[0.5999, 0.7321]","[0.679, 0.653]","[0.6802, 0.5827]","[0.3777, 0.5033]","[0.3978, 0.3263]","[0.4152, 0.2151]","[0.418, 0.1235]","[0.3324, 0.5077]","[0.4563, 0.3475]","[0.5879, 0.3937]","[0.6501, 0.4783]","[0.3091, 0.5296]","[0.4553, 0.387]","[0.5842, 0.4391]","[0.6452, 0.52]","[0.3095, 0.5678]","[0.4193, 0.4427]","[0.5287, 0.4522]","[0.598, 0.502]"
"[0.3448, 0.9548]","[0.4937, 0.8414]","[0.5983, 0.7316]","[0.6771, 0.6536]","[0.6835, 0.584]","[0.3774, 0.5028]","[0.3974, 0.3268]","[0.4153, 0.2158]","[0.4186, 0.1235]","[0.3327, 0.5064]","[0.4612, 0.3494]","[0.592, 0.4005]","[0.6521, 0.4867]","[0.3093, 0.5269]","[0.4585, 0.3861]","[0.5874, 0.4418]","[0.6475, 0.5247]","[0.3092, 0.5638]","[0.4239, 0.4414]","[0.5347, 0.4547]","[0.6033, 0.5071]"
"[0.3456, 0.9538]","[0.4949, 0.8406]","[0.6005, 0.729]","[0.6787, 0.6501]","[0.6812, 0.5807]","[0.3767, 0.5036]","[0.3977, 0.3265]","[0.4164, 0.2151]","[0.4203, 0.1227]","[0.3312, 0.5081]","[0.4585, 0.3486]","[0.5902, 0.3971]","[0.652, 0.4813]","[0.3082, 0.5298]","[0.4579, 0.3887]","[0.5867, 0.4419]","[0.6477, 0.5224]","[0.3091, 0.5674]","[0.421, 0.4448]","[0.5312, 0.455]","[0.6011, 0.5044]"
"[0.3485, 0.952]","[0.4953, 0.8459]","[0.6054, 0.7322]","[0.6859, 0.6473]","[0.678, 0.5754]","[0.3861, 0.5022]","[0.4015, 0.3238]","[0.4181, 0.2115]","[0.421, 0.1195]","[0.3395, 0.5072]","[0.4616, 0.3497]","[0.5917, 0.3974]","[0.6526, 0.4787]","[0.3132, 0.5288]","[0.4586, 0.3866]","[0.5844, 0.4415]","[0.6429, 0.5222]","[0.3084, 0.5657]","[0.4204, 0.442]","[0.5284, 0.4512]","[0.5962, 0.4985]"
"[0.3503, 0.9508]","[0.4983, 0.8428]","[0.6081, 0.7312]","[0.6889, 0.645]","[0.6746, 0.5686]","[0.3893, 0.5031]","[0.4054, 0.3265]","[0.4201, 0.2152]","[0.42, 0.1234]","[0.3421, 0.5069]","[0.4626, 0.3478]","[0.5944, 0.3984]","[0.6551, 0.4809]","[0.3144, 0.5275]","[0.4602, 0.3841]","[0.5879, 0.4415]","[0.6455, 0.5244]","[0.3079, 0.5645]","[0.4212, 0.4394]","[0.5307, 0.4512]","[0.5975, 0.5016]"
"[0.347, 0.9522]","[0.5013, 0.838]","[0.6094, 0.7268]","[0.6898, 0.642]","[0.6749, 0.5655]","[0.3828, 0.5029]","[0.4031, 0.3285]","[0.4192, 0.2165]","[0.4193, 0.1246]","[0.3367, 0.5073]","[0.461, 0.3475]","[0.5923, 0.396]","[0.6519, 0.4785]","[0.3125, 0.5284]","[0.461, 0.3837]","[0.5897, 0.4397]","[0.6464, 0.5229]","[0.312, 0.5659]","[0.4274, 0.4382]","[0.5365, 0.4518]","[0.6012, 0.5046]"
"[0.3483, 0.9508]","[0.4997, 0.8419]","[0.6084, 0.7307]","[0.6887, 0.6465]","[0.678, 0.5709]","[0.386, 0.5041]","[0.4039, 0.3291]","[0.4194, 0.2163]","[0.4193, 0.1249]","[0.3399, 0.5084]","[0.4631, 0.3515]","[0.5957, 0.3992]","[0.6566, 0.4823]","[0.3146, 0.5287]","[0.4622, 0.386]","[0.5911, 0.4408]","[0.6487, 0.5235]","[0.3115, 0.5654]","[0.4259, 0.4398]","[0.534, 0.4529]","[0.5985, 0.5051]"
"[0.3503, 0.9515]","[0.4998, 0.8407]","[0.6083, 0.7305]","[0.6898, 0.6451]","[0.6746, 0.5681]","[0.3866, 0.5046]","[0.4058, 0.3294]","[0.4201, 0.217]","[0.419, 0.1247]","[0.3402, 0.5086]","[0.4632, 0.3508]","[0.5939, 0.3977]","[0.6541, 0.4786]","[0.3139, 0.5294]","[0.4613, 0.3862]","[0.5888, 0.4407]","[0.6457, 0.523]","[0.3102, 0.5667]","[0.423, 0.44]","[0.531, 0.4511]","[0.5965, 0.5019]"
"[0.3489, 0.9537]","[0.4964, 0.8456]","[0.6051, 0.7341]","[0.6872, 0.6488]","[0.6768, 0.5703]","[0.3864, 0.5051]","[0.4054, 0.3287]","[0.4202, 0.2162]","[0.4201, 0.124]","[0.3408, 0.5091]","[0.4657, 0.3505]","[0.596, 0.3985]","[0.6552, 0.48]","[0.3151, 0.5298]","[0.4634, 0.3863]","[0.5908, 0.4416]","[0.6468, 0.5241]","[0.3114, 0.5669]","[0.4242, 0.4398]","[0.532, 0.4516]","[0.5963, 0.5028]"
"[0.3505, 0.9535]","[0.4981, 0.8409]","[0.607, 0.7323]","[0.6888, 0.6502]","[0.6786, 0.5741]","[0.3908, 0.5038]","[0.4075, 0.3267]","[0.4218, 0.2146]","[0.4227, 0.1224]","[0.3454, 0.5089]","[0.4651, 0.3484]","[0.5966, 0.3948]","[0.6588, 0.4773]","[0.3188, 0.5305]","[0.4633, 0.3867]","[0.5919, 0.4402]","[0.651, 0.5231]","[0.3131, 0.5683]","[0.4226, 0.4417]","[0.5304, 0.4521]","[0.5962, 0.5035]"
"[0.3505, 0.9534]","[0.4994, 0.8413]","[0.6102, 0.7323]","[0.6919, 0.6486]","[0.6787, 0.5704]","[0.3949, 0.5031]","[0.4095, 0.3271]","[0.4229, 0.2154]","[0.4228, 0.1243]","[0.3495, 0.5079]","[0.4713, 0.348]","[0.6018, 0.4001]","[0.6616, 0.4846]","[0.322, 0.5291]","[0.4684, 0.3867]","[0.5955, 0.4438]","[0.6521, 0.5282]","[0.3142, 0.5679]","[0.4231, 0.4428]","[0.5311, 0.4535]","[0.5969, 0.5046]"
"[0.3451, 0.9529]","[0.4957, 0.8452]","[0.6085, 0.734]","[0.6916, 0.6488]","[0.6798, 0.5723]","[0.3944, 0.5025]","[0.4099, 0.3264]","[0.4227, 0.2142]","[0.4215, 0.1231]","[0.3488, 0.5067]","[0.4682, 0.3495]","[0.5989, 0.3978]","[0.6597, 0.4804]","[0.3213, 0.5276]","[0.4652, 0.3875]","[0.5927, 0.4415]","[0.6505, 0.5244]","[0.3138, 0.5655]","[0.4239, 0.4437]","[0.5302, 0.4538]","[0.5946, 0.5038]"
"[0.3447, 0.9526]","[0.4973, 0.8437]","[0.6096, 0.7327]","[0.6927, 0.6469]","[0.6775, 0.5715]","[0.393, 0.5027]","[0.412, 0.3274]","[0.4242, 0.2146]","[0.4205, 0.1222]","[0.3474, 0.5065]","[0.4691, 0.3515]","[0.6004, 0.4008]","[0.6607, 0.4834]","[0.3208, 0.5273]","[0.4658, 0.3887]","[0.5934, 0.4438]","[0.6505, 0.5267]","[0.3147, 0.5648]","[0.4251, 0.4429]","[0.5308, 0.4544]","[0.5943, 0.5057]"
"[0.3459, 0.9522]","[0.4979, 0.8442]","[0.6088, 0.7325]","[0.6917, 0.6449]","[0.6754, 0.5709]","[0.3899, 0.5041]","[0.411, 0.3271]","[0.4245, 0.214]","[0.4209, 0.1217]","[0.3447, 0.5085]","[0.4679, 0.349]","[0.6021, 0.3979]","[0.6642, 0.4815]","[0.3201, 0.5303]","[0.4649, 0.3894]","[0.594, 0.4427]","[0.6525, 0.525]","[0.3166, 0.5688]","[0.4262, 0.4451]","[0.5317, 0.456]","[0.5955, 0.5076]"
"[0.3433, 0.9557]","[0.496, 0.8458]","[0.6068, 0.7331]","[0.6896, 0.6454]","[0.6764, 0.5698]","[0.3855, 0.5053]","[0.4095, 0.328]","[0.4231, 0.2146]","[0.4203, 0.1222]","[0.3409, 0.5093]","[0.4633, 0.3489]","[0.5979, 0.3939]","[0.6623, 0.4756]","[0.3174, 0.5311]","[0.4633, 0.3885]","[0.5928, 0.4404]","[0.6524, 0.5222]","[0.316, 0.5691]","[0.4251, 0.444]","[0.5315, 0.4541]","[0.5971, 0.5059]"
"[0.3481, 0.9536]","[0.4994, 0.8443]","[0.6089, 0.7304]","[0.688, 0.6453]","[0.6817, 0.5757]","[0.3906, 0.5036]","[0.4085, 0.3274]","[0.421, 0.2145]","[0.4184, 0.1234]","[0.3451, 0.508]","[0.4596, 0.3494]","[0.5925, 0.3934]","[0.6572, 0.4761]","[0.3189, 0.5291]","[0.4641, 0.3894]","[0.5911, 0.4432]","[0.6502, 0.5257]","[0.3135, 0.5653]","[0.4251, 0.4454]","[0.5323, 0.456]","[0.5997, 0.5062]"
"[0.3503, 0.9521]","[0.4992, 0.8452]","[0.609, 0.7331]","[0.688, 0.6476]","[0.6823, 0.5722]","[0.3932, 0.505]","[0.4091, 0.3273]","[0.4215, 0.2137]","[0.4188, 0.1218]","[0.3474, 0.5086]","[0.4629, 0.3497]","[0.5937, 0.3956]","[0.6569, 0.4783]","[0.3198, 0.5282]","[0.4647, 0.3892]","[0.5903, 0.4426]","[0.6487, 0.5241]","[0.3118, 0.5631]","[0.4225, 0.4446]","[0.5296, 0.4539]","[0.5982, 0.5021]"
"[0.3537, 0.9509]","[0.502, 0.8442]","[0.6096, 0.7324]","[0.6882, 0.6476]","[0.6809, 0.5734]","[0.3917, 0.5037]","[0.4062, 0.3273]","[0.4203, 0.214]","[0.4197, 0.123]","[0.3458, 0.5082]","[0.4596, 0.3486]","[0.5914, 0.3931]","[0.656, 0.4757]","[0.3183, 0.5288]","[0.4622, 0.3896]","[0.5888, 0.4413]","[0.6482, 0.5216]","[0.3109, 0.5645]","[0.4206, 0.4445]","[0.5277, 0.4527]","[0.5965, 0.5001]"
"[0.3506, 0.9527]","[0.4987, 0.8444]","[0.6074, 0.7328]","[0.6873, 0.6478]","[0.6785, 0.5741]","[0.3887, 0.5037]","[0.4057, 0.3273]","[0.4217, 0.2144]","[0.4214, 0.1236]","[0.344, 0.5083]","[0.4612, 0.3457]","[0.596, 0.3911]","[0.6588, 0.4748]","[0.3181, 0.5294]","[0.4621, 0.3861]","[0.5915, 0.4402]","[0.65, 0.5231]","[0.3136, 0.5666]","[0.4233, 0.4431]","[0.5329, 0.4541]","[0.6011, 0.506]"
"[0.3493, 0.9548]","[0.4997, 0.8445]","[0.6068, 0.7308]","[0.6857, 0.6467]","[0.6805, 0.5742]","[0.387, 0.5029]","[0.4039, 0.3272]","[0.4198, 0.2144]","[0.4203, 0.1234]","[0.3424, 0.5078]","[0.4605, 0.3453]","[0.5952, 0.3914]","[0.6577, 0.476]","[0.3174, 0.5301]","[0.463, 0.3863]","[0.5925, 0.4404]","[0.6506, 0.524]","[0.314, 0.5688]","[0.423, 0.4442]","[0.5326, 0.4548]","[0.6008, 0.507]"
"[0.3479, 0.9526]","[0.498, 0.8429]","[0.607, 0.7304]","[0.6865, 0.6452]","[0.6755, 0.5722]","[0.384, 0.5043]","[0.4018, 0.3269]","[0.417, 0.2137]","[0.4167, 0.1234]","[0.3383, 0.5096]","[0.4549, 0.3478]","[0.589, 0.389]","[0.6537, 0.4703]","[0.313, 0.5325]","[0.4577, 0.3886]","[0.5866, 0.4381]","[0.6465, 0.5179]","[0.3102, 0.5707]","[0.419, 0.4462]","[0.5269, 0.4541]","[0.5955, 0.5038]"
"[0.3475, 0.9545]","[0.4959, 0.8436]","[0.6055, 0.7315]","[0.6864, 0.6477]","[0.6773, 0.5733]","[0.3863, 0.5049]","[0.4027, 0.3277]","[0.4171, 0.2148]","[0.4165, 0.1234]","[0.3417, 0.5084]","[0.4612, 0.3466]","[0.5942, 0.394]","[0.6554, 0.4783]","[0.3153, 0.5289]","[0.4614, 0.3852]","[0.5901, 0.4411]","[0.6472, 0.5245]","[0.3109, 0.5659]","[0.4196, 0.4397]","[0.5297, 0.4516]","[0.5979, 0.5048]"
"[0.3476, 0.952]","[0.4958, 0.8436]","[0.6069, 0.7315]","[0.6885, 0.6452]","[0.676, 0.5706]","[0.3854, 0.5041]","[0.4022, 0.3266]","[0.4161, 0.2133]","[0.4156, 0.1222]","[0.3401, 0.5084]","[0.4568, 0.3482]","[0.5899, 0.3914]","[0.6541, 0.4722]","[0.3137, 0.5301]","[0.458, 0.3874]","[0.5862, 0.4395]","[0.6451, 0.5207]","[0.3089, 0.5681]","[0.4178, 0.444]","[0.5255, 0.4535]","[0.5931, 0.5041]"
"[0.3464, 0.9571]","[0.4934, 0.8464]","[0.6027, 0.7333]","[0.6851, 0.6481]","[0.6794, 0.5707]","[0.3827, 0.5053]","[0.4015, 0.3278]","[0.4171, 0.2143]","[0.4172, 0.1223]","[0.3383, 0.5089]","[0.4594, 0.3465]","[0.5922, 0.3924]","[0.6539, 0.4762]","[0.3131, 0.5298]","[0.4606, 0.386]","[0.589, 0.4405]","[0.6464, 0.5234]","[0.3106, 0.5673]","[0.4211, 0.4411]","[0.5307, 0.4523]","[0.5983, 0.5049]"
"[0.3436, 0.9614]","[0.4939, 0.849]","[0.6035, 0.7361]","[0.6846, 0.651]","[0.6786, 0.5702]","[0.3855, 0.5067]","[0.4033, 0.3298]","[0.4175, 0.2174]","[0.4166, 0.1259]","[0.3412, 0.5101]","[0.4588, 0.3456]","[0.5919, 0.3917]","[0.6548, 0.4768]","[0.3154, 0.5302]","[0.4606, 0.385]","[0.589, 0.4407]","[0.6467, 0.5252]","[0.3111, 0.5671]","[0.4218, 0.44]","[0.5317, 0.4528]","[0.5991, 0.5067]"
"[0.3447, 0.9592]","[0.4961, 0.8461]","[0.6027, 0.7332]","[0.6831, 0.6503]","[0.6799, 0.5726]","[0.3834, 0.5048]","[0.402, 0.329]","[0.4155, 0.2176]","[0.4137, 0.127]","[0.3381, 0.5081]","[0.4551, 0.3473]","[0.5902, 0.3907]","[0.6545, 0.4741]","[0.3126, 0.5283]","[0.4568, 0.3871]","[0.5861, 0.4404]","[0.644, 0.5232]","[0.3096, 0.5647]","[0.4219, 0.4403]","[0.5301, 0.4555]","[0.5946, 0.5109]"
"[0.3438, 0.96]","[0.4958, 0.8454]","[0.6027, 0.7339]","[0.6836, 0.6509]","[0.6767, 0.5688]","[0.3797, 0.5061]","[0.3998, 0.3301]","[0.4153, 0.2175]","[0.4149, 0.1263]","[0.3353, 0.5095]","[0.4552, 0.3469]","[0.5899, 0.3922]","[0.6532, 0.4768]","[0.3117, 0.5297]","[0.4576, 0.3864]","[0.5877, 0.4396]","[0.6455, 0.5225]","[0.3112, 0.5667]","[0.4226, 0.4389]","[0.5324, 0.4529]","[0.5982, 0.508]"
"[0.3443, 0.9589]","[0.4924, 0.8451]","[0.6005, 0.7337]","[0.6801, 0.651]","[0.6777, 0.5729]","[0.3796, 0.5026]","[0.398, 0.3284]","[0.4138, 0.2158]","[0.4144, 0.1252]","[0.336, 0.5067]","[0.4552, 0.3514]","[0.5884, 0.3952]","[0.6514, 0.4768]","[0.3121, 0.5264]","[0.4572, 0.3857]","[0.5858, 0.4384]","[0.644, 0.5214]","[0.3107, 0.5623]","[0.4248, 0.4389]","[0.533, 0.4511]","[0.5981, 0.5036]"
"[0.3429, 0.9597]","[0.4948, 0.8427]","[0.6009, 0.7317]","[0.681, 0.6496]","[0.6765, 0.5738]","[0.3765, 0.5024]","[0.3967, 0.3272]","[0.4137, 0.2149]","[0.4156, 0.1244]","[0.3326, 0.5067]","[0.4547, 0.3491]","[0.5866, 0.3939]","[0.6487, 0.4755]","[0.3104, 0.527]","[0.4564, 0.3846]","[0.5852, 0.4379]","[0.6436, 0.5206]","[0.3127, 0.5634]","[0.4251, 0.438]","[0.5343, 0.4492]","[0.601, 0.5014]"
"[0.3487, 0.9585]","[0.4949, 0.8448]","[0.6044, 0.7327]","[0.6869, 0.6451]","[0.6745, 0.5677]","[0.3783, 0.5027]","[0.3969, 0.3276]","[0.4152, 0.2152]","[0.4193, 0.1255]","[0.334, 0.5068]","[0.45, 0.3486]","[0.5802, 0.3889]","[0.645, 0.4666]","[0.3096, 0.5259]","[0.453, 0.3846]","[0.5802, 0.4343]","[0.6402, 0.5147]","[0.3084, 0.5608]","[0.4224, 0.4381]","[0.5305, 0.4486]","[0.5978, 0.4994]"
"[0.3418, 0.9589]","[0.4952, 0.8402]","[0.6059, 0.729]","[0.6892, 0.6423]","[0.6745, 0.565]","[0.3747, 0.5024]","[0.3974, 0.3296]","[0.416, 0.2163]","[0.4192, 0.1251]","[0.3311, 0.5062]","[0.4503, 0.3487]","[0.5809, 0.387]","[0.6463, 0.4627]","[0.3095, 0.5264]","[0.455, 0.3847]","[0.5829, 0.4337]","[0.6437, 0.5136]","[0.3127, 0.5623]","[0.4242, 0.439]","[0.5319, 0.4484]","[0.6009, 0.4993]"
"[0.3459, 0.9568]","[0.496, 0.8425]","[0.6047, 0.7309]","[0.6848, 0.6473]","[0.6769, 0.5699]","[0.3758, 0.5021]","[0.3983, 0.3288]","[0.4153, 0.216]","[0.416, 0.1259]","[0.3324, 0.5062]","[0.4537, 0.3495]","[0.5879, 0.3903]","[0.6531, 0.4697]","[0.3109, 0.5267]","[0.4571, 0.3858]","[0.5864, 0.4346]","[0.6459, 0.5145]","[0.3134, 0.5626]","[0.4246, 0.4382]","[0.5316, 0.4485]","[0.5974, 0.4997]"
"[0.3464, 0.954]","[0.4955, 0.8407]","[0.6055, 0.7297]","[0.687, 0.6441]","[0.673, 0.5664]","[0.3787, 0.5021]","[0.3984, 0.3285]","[0.4163, 0.2152]","[0.4195, 0.1248]","[0.3341, 0.5063]","[0.4535, 0.3482]","[0.5842, 0.3902]","[0.6486, 0.469]","[0.3104, 0.5261]","[0.456, 0.3851]","[0.5835, 0.4359]","[0.6429, 0.5164]","[0.3097, 0.5619]","[0.421, 0.4387]","[0.5282, 0.4483]","[0.5956, 0.4981]"
"[0.3441, 0.954]","[0.4951, 0.8413]","[0.6053, 0.729]","[0.6874, 0.6423]","[0.6716, 0.5669]","[0.3729, 0.5026]","[0.3971, 0.3273]","[0.4161, 0.2137]","[0.4184, 0.1233]","[0.3291, 0.5071]","[0.4542, 0.3469]","[0.5857, 0.3908]","[0.6488, 0.4707]","[0.3086, 0.5276]","[0.4558, 0.3843]","[0.5832, 0.4352]","[0.6419, 0.5156]","[0.3128, 0.5635]","[0.4228, 0.439]","[0.5291, 0.4486]","[0.5956, 0.4982]"
"[0.3437, 0.9565]","[0.4945, 0.8419]","[0.6027, 0.73]","[0.6855, 0.6448]","[0.6747, 0.5708]","[0.3719, 0.503]","[0.397, 0.3289]","[0.4166, 0.2159]","[0.419, 0.1251]","[0.3285, 0.5072]","[0.4545, 0.3469]","[0.5875, 0.3918]","[0.6497, 0.4723]","[0.3085, 0.528]","[0.4563, 0.3835]","[0.5855, 0.4365]","[0.6438, 0.5183]","[0.3133, 0.5655]","[0.4243, 0.4395]","[0.5327, 0.4509]","[0.5995, 0.5029]"
"[0.342, 0.9558]","[0.4952, 0.8407]","[0.6022, 0.7288]","[0.6846, 0.6437]","[0.6728, 0.5708]","[0.3702, 0.5009]","[0.396, 0.3271]","[0.4158, 0.2133]","[0.4181, 0.1225]","[0.3264, 0.5059]","[0.4523, 0.346]","[0.5858, 0.3901]","[0.6489, 0.4707]","[0.3066, 0.5272]","[0.4536, 0.3834]","[0.5829, 0.4348]","[0.6414, 0.5153]","[0.312, 0.5651]","[0.4225, 0.4386]","[0.5302, 0.449]","[0.5963, 0.5002]"
"[0.3405, 0.9579]","[0.4927, 0.8424]","[0.5991, 0.7312]","[0.6815, 0.6494]","[0.6762, 0.5769]","[0.371, 0.5024]","[0.3959, 0.3269]","[0.4154, 0.2138]","[0.417, 0.122]","[0.328, 0.5071]","[0.457, 0.3439]","[0.5906, 0.3931]","[0.6507, 0.4776]","[0.3083, 0.5279]","[0.4565, 0.3815]","[0.5873, 0.4375]","[0.6447, 0.5207]","[0.3137, 0.5661]","[0.4234, 0.4365]","[0.5341, 0.4508]","[0.6009, 0.506]"
"[0.34, 0.9571]","[0.494, 0.8404]","[0.5986, 0.7305]","[0.6801, 0.6501]","[0.6759, 0.575]","[0.3683, 0.5039]","[0.3965, 0.3276]","[0.4167, 0.2143]","[0.4192, 0.1222]","[0.3249, 0.5081]","[0.4556, 0.3458]","[0.5888, 0.3924]","[0.6502, 0.4769]","[0.3056, 0.5282]","[0.4575, 0.3824]","[0.5876, 0.4371]","[0.6451, 0.5205]","[0.3125, 0.5648]","[0.4257, 0.4361]","[0.5359, 0.4507]","[0.6029, 0.5063]"
"[0.344, 0.954]","[0.4968, 0.838]","[0.6046, 0.7273]","[0.6879, 0.6436]","[0.6755, 0.5696]","[0.3727, 0.5014]","[0.3974, 0.3262]","[0.4166, 0.2132]","[0.418, 0.1217]","[0.3296, 0.5065]","[0.4546, 0.3444]","[0.5864, 0.3882]","[0.649, 0.47]","[0.3097, 0.5273]","[0.4558, 0.3825]","[0.584, 0.4337]","[0.6429, 0.514]","[0.3154, 0.5646]","[0.4245, 0.4372]","[0.533, 0.4484]","[0.6012, 0.5006]"
"[0.35, 0.9478]","[0.5003, 0.8384]","[0.6072, 0.7283]","[0.6892, 0.6412]","[0.6741, 0.5657]","[0.3867, 0.4982]","[0.4036, 0.3224]","[0.4188, 0.2112]","[0.4188, 0.1209]","[0.3389, 0.5025]","[0.4509, 0.3424]","[0.5813, 0.3841]","[0.6461, 0.4636]","[0.3113, 0.5228]","[0.4542, 0.382]","[0.5818, 0.4344]","[0.6417, 0.5141]","[0.3076, 0.5595]","[0.4253, 0.4376]","[0.5342, 0.4507]","[0.6016, 0.5017]"
"[0.3456, 0.9532]","[0.495, 0.8425]","[0.604, 0.7305]","[0.6867, 0.6432]","[0.6718, 0.569]","[0.3843, 0.5012]","[0.4024, 0.3228]","[0.4174, 0.2112]","[0.4163, 0.1202]","[0.3383, 0.5048]","[0.4547, 0.3411]","[0.5861, 0.3865]","[0.6483, 0.4686]","[0.3121, 0.525]","[0.4556, 0.3801]","[0.5835, 0.4345]","[0.6418, 0.5156]","[0.3093, 0.5623]","[0.4224, 0.4353]","[0.5324, 0.4479]","[0.6004, 0.4997]"
"[0.3457, 0.9564]","[0.5002, 0.8416]","[0.6051, 0.7293]","[0.6851, 0.6436]","[0.6733, 0.5721]","[0.3854, 0.5008]","[0.4042, 0.3234]","[0.4175, 0.2119]","[0.4145, 0.1205]","[0.3382, 0.5048]","[0.4595, 0.3425]","[0.5901, 0.3918]","[0.6496, 0.4762]","[0.3118, 0.5256]","[0.4593, 0.3809]","[0.5872, 0.4378]","[0.6446, 0.5208]","[0.3092, 0.564]","[0.4252, 0.4371]","[0.5357, 0.4504]","[0.604, 0.5024]"
"[0.3459, 0.9564]","[0.5027, 0.8406]","[0.607, 0.7287]","[0.6868, 0.6436]","[0.6747, 0.573]","[0.3852, 0.4999]","[0.4041, 0.3239]","[0.4175, 0.2118]","[0.4149, 0.1208]","[0.3378, 0.5041]","[0.4568, 0.344]","[0.587, 0.3919]","[0.6478, 0.4765]","[0.3116, 0.5243]","[0.4582, 0.3822]","[0.5862, 0.4374]","[0.6448, 0.5206]","[0.3093, 0.5611]","[0.4257, 0.4378]","[0.5352, 0.4509]","[0.6032, 0.5032]"
