"[0.4128, 0.9151]","[0.54, 0.8295]","[0.6096, 0.7163]","[0.6853, 0.6351]","[0.7022, 0.5517]","[0.3517, 0.5073]","[0.3595, 0.3305]","[0.3672, 0.2096]","[0.3594, 0.1182]","[0.3128, 0.5245]","[0.4622, 0.3542]","[0.6065, 0.3868]","[0.6873, 0.4539]","[0.3107, 0.557]","[0.4681, 0.4006]","[0.6059, 0.4344]","[0.6799, 0.4959]","[0.3434, 0.6025]","[0.4647, 0.4824]","[0.5725, 0.4663]","[0.6415, 0.4812]"
"[0.3551, 0.9719]","[0.5167, 0.8246]","[0.6048, 0.7028]","[0.677, 0.629]","[0.697, 0.5485]","[0.3478, 0.5007]","[0.3791, 0.3223]","[0.398, 0.2078]","[0.4047, 0.117]","[0.3107, 0.5186]","[0.466, 0.3558]","[0.6083, 0.3859]","[0.6833, 0.455]","[0.3126, 0.5576]","[0.4687, 0.4028]","[0.6064, 0.4375]","[0.6729, 0.4977]","[0.3511, 0.608]","[0.4701, 0.4767]","[0.5765, 0.4759]","[0.6435, 0.5072]"
"[0.3564, 0.9754]","[0.5172, 0.8256]","[0.6029, 0.7027]","[0.6756, 0.6285]","[0.6988, 0.5505]","[0.345, 0.5006]","[0.3749, 0.3195]","[0.3976, 0.2039]","[0.4086, 0.1128]","[0.3089, 0.5205]","[0.4662, 0.3547]","[0.6096, 0.3894]","[0.6835, 0.4606]","[0.3119, 0.5599]","[0.4683, 0.4032]","[0.6074, 0.4402]","[0.6731, 0.5022]","[0.3496, 0.6108]","[0.4692, 0.48]","[0.5773, 0.4794]","[0.6446, 0.5108]"
"[0.3572, 0.9768]","[0.5191, 0.8248]","[0.6036, 0.7021]","[0.6753, 0.6293]","[0.702, 0.5543]","[0.3465, 0.5016]","[0.3796, 0.3223]","[0.4007, 0.2081]","[0.4092, 0.1167]","[0.3101, 0.5206]","[0.4681, 0.3573]","[0.6119, 0.3879]","[0.6873, 0.4582]","[0.3128, 0.5599]","[0.4708, 0.4053]","[0.6102, 0.44]","[0.6774, 0.5006]","[0.3511, 0.6094]","[0.4719, 0.4789]","[0.5809, 0.4765]","[0.6502, 0.5066]"
"[0.3549, 0.9716]","[0.5181, 0.8185]","[0.6019, 0.6988]","[0.675, 0.6253]","[0.6996, 0.5453]","[0.3554, 0.4972]","[0.3811, 0.321]","[0.4015, 0.2061]","[0.4111, 0.1178]","[0.3211, 0.5175]","[0.4664, 0.3569]","[0.6099, 0.3882]","[0.6864, 0.4588]","[0.3209, 0.5539]","[0.4678, 0.4031]","[0.607, 0.4379]","[0.6742, 0.4989]","[0.3531, 0.5996]","[0.4723, 0.4742]","[0.5803, 0.4753]","[0.6471, 0.5086]"
"[0.3539, 0.9773]","[0.5167, 0.8232]","[0.6004, 0.7011]","[0.6752, 0.6234]","[0.6966, 0.539]","[0.3494, 0.5007]","[0.3791, 0.3221]","[0.4024, 0.2066]","[0.4125, 0.1171]","[0.3154, 0.5202]","[0.4603, 0.3536]","[0.6064, 0.3878]","[0.6823, 0.4591]","[0.3177, 0.5555]","[0.4696, 0.4007]","[0.6098, 0.4394]","[0.6741, 0.5026]","[0.3533, 0.6006]","[0.4768, 0.4751]","[0.5847, 0.4792]","[0.6481, 0.5152]"
"[0.3521, 0.9776]","[0.5167, 0.8219]","[0.5995, 0.7001]","[0.6737, 0.6248]","[0.6982, 0.54]","[0.3542, 0.4998]","[0.3795, 0.3226]","[0.4018, 0.2078]","[0.4126, 0.1201]","[0.3209, 0.5202]","[0.4594, 0.3559]","[0.605, 0.388]","[0.6822, 0.4576]","[0.3219, 0.5554]","[0.4672, 0.403]","[0.6069, 0.44]","[0.6721, 0.5023]","[0.3542, 0.5996]","[0.4729, 0.4742]","[0.5812, 0.4769]","[0.6469, 0.5122]"
"[0.3521, 0.9784]","[0.5153, 0.8245]","[0.6006, 0.7037]","[0.6756, 0.627]","[0.6953, 0.5413]","[0.352, 0.5007]","[0.3796, 0.3219]","[0.4031, 0.2069]","[0.4136, 0.1173]","[0.3171, 0.5191]","[0.4599, 0.3546]","[0.6064, 0.3874]","[0.6821, 0.4594]","[0.3168, 0.5549]","[0.4676, 0.4028]","[0.6084, 0.4413]","[0.6731, 0.505]","[0.349, 0.6014]","[0.4708, 0.4756]","[0.5801, 0.4797]","[0.6449, 0.5169]"
"[0.3535, 0.9837]","[0.5154, 0.8301]","[0.6007, 0.7061]","[0.6737, 0.6285]","[0.6961, 0.5453]","[0.3478, 0.503]","[0.3767, 0.323]","[0.4002, 0.2081]","[0.411, 0.1171]","[0.3125, 0.5196]","[0.4587, 0.3565]","[0.6051, 0.3872]","[0.682, 0.4576]","[0.3128, 0.5556]","[0.467, 0.4033]","[0.6077, 0.4418]","[0.6739, 0.5052]","[0.3468, 0.6025]","[0.4682, 0.4762]","[0.5785, 0.479]","[0.6466, 0.5146]"
"[0.3509, 0.9834]","[0.5131, 0.8284]","[0.5977, 0.7053]","[0.6715, 0.6301]","[0.6999, 0.5489]","[0.3491, 0.5017]","[0.3777, 0.3223]","[0.3997, 0.2068]","[0.4108, 0.1181]","[0.3153, 0.5206]","[0.4604, 0.3585]","[0.6058, 0.388]","[0.6831, 0.4567]","[0.3159, 0.557]","[0.4666, 0.4052]","[0.6068, 0.442]","[0.6732, 0.5032]","[0.3484, 0.6031]","[0.4673, 0.476]","[0.5776, 0.4762]","[0.6464, 0.5096]"
"[0.3526, 0.9822]","[0.5145, 0.8271]","[0.5995, 0.7037]","[0.6733, 0.6268]","[0.6965, 0.5435]","[0.3522, 0.5005]","[0.3778, 0.3222]","[0.3999, 0.2069]","[0.4108, 0.1187]","[0.319, 0.5192]","[0.4589, 0.3575]","[0.6049, 0.3876]","[0.6815, 0.4562]","[0.3187, 0.5553]","[0.4658, 0.4048]","[0.6063, 0.441]","[0.6725, 0.5026]","[0.3496, 0.6025]","[0.4672, 0.476]","[0.5765, 0.4771]","[0.6435, 0.5122]"
"[0.3496, 0.9765]","[0.5136, 0.8182]","[0.5987, 0.7005]","[0.6747, 0.6254]","[0.6902, 0.5434]","[0.3495, 0.4982]","[0.3779, 0.3232]","[0.4014, 0.209]","[0.4105, 0.1196]","[0.3167, 0.5202]","[0.4532, 0.3519]","[0.6024, 0.3841]","[0.6787, 0.4551]","[0.3199, 0.5587]","[0.4613, 0.3993]","[0.606, 0.4336]","[0.6732, 0.4968]","[0.3545, 0.6063]","[0.471, 0.4769]","[0.5776, 0.4785]","[0.6392, 0.5151]"
"[0.3484, 0.9783]","[0.5112, 0.8249]","[0.597, 0.7045]","[0.6722, 0.6268]","[0.6903, 0.5478]","[0.3476, 0.5024]","[0.3774, 0.3263]","[0.4011, 0.212]","[0.409, 0.121]","[0.3129, 0.5207]","[0.456, 0.3523]","[0.6043, 0.3847]","[0.6789, 0.4575]","[0.3146, 0.5571]","[0.4638, 0.3991]","[0.6081, 0.4349]","[0.675, 0.499]","[0.3489, 0.605]","[0.4711, 0.4768]","[0.579, 0.4803]","[0.6416, 0.5183]"
"[0.3494, 0.9798]","[0.5104, 0.8297]","[0.5949, 0.7079]","[0.6682, 0.6315]","[0.693, 0.5536]","[0.3451, 0.5032]","[0.3755, 0.3263]","[0.3989, 0.2117]","[0.4073, 0.1207]","[0.3112, 0.521]","[0.4558, 0.3535]","[0.6041, 0.3848]","[0.6794, 0.4578]","[0.3146, 0.5583]","[0.4652, 0.4]","[0.6085, 0.4363]","[0.6753, 0.5006]","[0.3514, 0.6063]","[0.4749, 0.4775]","[0.5832, 0.4801]","[0.6467, 0.5165]"
"[0.358, 0.9808]","[0.5125, 0.8373]","[0.6011, 0.7101]","[0.6753, 0.6315]","[0.6956, 0.5569]","[0.3475, 0.5053]","[0.3792, 0.3268]","[0.4011, 0.2109]","[0.4061, 0.1193]","[0.3098, 0.5214]","[0.461, 0.356]","[0.6069, 0.3857]","[0.6813, 0.4542]","[0.3103, 0.5588]","[0.4693, 0.4025]","[0.6075, 0.4397]","[0.6743, 0.5037]","[0.3453, 0.6086]","[0.4719, 0.4805]","[0.5792, 0.482]","[0.6451, 0.5159]"
"[0.3619, 0.9723]","[0.5147, 0.8274]","[0.6029, 0.7056]","[0.6772, 0.6284]","[0.6958, 0.5523]","[0.3508, 0.5043]","[0.382, 0.327]","[0.4022, 0.2123]","[0.4063, 0.1207]","[0.3124, 0.5194]","[0.4646, 0.3572]","[0.6092, 0.3856]","[0.6836, 0.4538]","[0.3119, 0.5552]","[0.4708, 0.4028]","[0.609, 0.4381]","[0.6762, 0.5009]","[0.3462, 0.602]","[0.4734, 0.476]","[0.5801, 0.4796]","[0.6456, 0.5158]"
"[0.3605, 0.9685]","[0.5162, 0.8234]","[0.6034, 0.7045]","[0.6767, 0.6277]","[0.6947, 0.5462]","[0.3513, 0.5022]","[0.3821, 0.3259]","[0.4016, 0.2114]","[0.4072, 0.1205]","[0.3144, 0.5172]","[0.4707, 0.3579]","[0.6107, 0.3878]","[0.6827, 0.4556]","[0.3143, 0.5521]","[0.4745, 0.4035]","[0.6092, 0.4392]","[0.6741, 0.5006]","[0.3496, 0.5986]","[0.4773, 0.4745]","[0.5826, 0.4781]","[0.6472, 0.5136]"
"[0.3669, 0.9621]","[0.5199, 0.8266]","[0.6063, 0.7054]","[0.6776, 0.6268]","[0.6945, 0.5446]","[0.3448, 0.5036]","[0.3798, 0.3248]","[0.4009, 0.2086]","[0.4058, 0.1167]","[0.3062, 0.5186]","[0.4661, 0.3585]","[0.6074, 0.3854]","[0.6811, 0.4491]","[0.308, 0.5536]","[0.4728, 0.4026]","[0.606, 0.4373]","[0.6715, 0.5001]","[0.3458, 0.5997]","[0.4745, 0.4752]","[0.5785, 0.4783]","[0.6435, 0.514]"
"[0.3656, 0.9565]","[0.5197, 0.8218]","[0.6059, 0.7021]","[0.676, 0.6255]","[0.6957, 0.5487]","[0.3499, 0.5018]","[0.3801, 0.3224]","[0.4005, 0.2078]","[0.4064, 0.1175]","[0.311, 0.5158]","[0.4667, 0.3622]","[0.6082, 0.387]","[0.6839, 0.4515]","[0.3106, 0.5502]","[0.4711, 0.4031]","[0.6062, 0.4371]","[0.6747, 0.498]","[0.3453, 0.5952]","[0.4704, 0.4714]","[0.5766, 0.4722]","[0.6464, 0.5041]"
"[0.3591, 0.96]","[0.5179, 0.8196]","[0.6035, 0.702]","[0.6763, 0.6263]","[0.6971, 0.5463]","[0.3531, 0.5001]","[0.383, 0.3226]","[0.4021, 0.2083]","[0.4085, 0.1194]","[0.3178, 0.5153]","[0.4691, 0.3596]","[0.6105, 0.387]","[0.6852, 0.4558]","[0.3191, 0.5488]","[0.4728, 0.3998]","[0.6093, 0.4356]","[0.6757, 0.4977]","[0.3553, 0.5927]","[0.4776, 0.4663]","[0.5834, 0.4694]","[0.6496, 0.5045]"
"[0.3658, 0.9582]","[0.5209, 0.8231]","[0.6058, 0.7043]","[0.6762, 0.6288]","[0.6964, 0.5518]","[0.3426, 0.5029]","[0.3781, 0.3213]","[0.402, 0.2048]","[0.4103, 0.1134]","[0.3057, 0.5192]","[0.4633, 0.3557]","[0.6063, 0.3835]","[0.6807, 0.4484]","[0.3113, 0.5547]","[0.4715, 0.3989]","[0.6071, 0.4333]","[0.6738, 0.4965]","[0.3524, 0.6006]","[0.4796, 0.4753]","[0.583, 0.4764]","[0.6473, 0.5095]"
"[0.3724, 0.9548]","[0.5281, 0.8204]","[0.6127, 0.7026]","[0.6854, 0.6262]","[0.6988, 0.5506]","[0.3566, 0.5018]","[0.3869, 0.3221]","[0.4082, 0.2079]","[0.4135, 0.1185]","[0.3184, 0.5164]","[0.4732, 0.3632]","[0.6157, 0.3894]","[0.6903, 0.4548]","[0.3196, 0.5504]","[0.479, 0.3997]","[0.6155, 0.4358]","[0.6825, 0.4987]","[0.3577, 0.5943]","[0.4822, 0.468]","[0.5881, 0.4692]","[0.6567, 0.5016]"
"[0.3689, 0.9558]","[0.5264, 0.8185]","[0.6112, 0.7014]","[0.6826, 0.6252]","[0.7005, 0.5495]","[0.3499, 0.5015]","[0.3844, 0.3212]","[0.4065, 0.205]","[0.4128, 0.1134]","[0.3136, 0.5164]","[0.4708, 0.3562]","[0.6133, 0.3852]","[0.6867, 0.4532]","[0.3187, 0.5515]","[0.4773, 0.397]","[0.6134, 0.4328]","[0.6796, 0.4963]","[0.3594, 0.5973]","[0.4822, 0.4679]","[0.5874, 0.4677]","[0.655, 0.5004]"
"[0.3608, 0.9623]","[0.5259, 0.8163]","[0.6106, 0.6998]","[0.6842, 0.6256]","[0.6991, 0.5513]","[0.3614, 0.498]","[0.3908, 0.3206]","[0.4107, 0.2053]","[0.419, 0.1156]","[0.3275, 0.5135]","[0.4747, 0.3579]","[0.6167, 0.3871]","[0.6915, 0.4556]","[0.3272, 0.548]","[0.4767, 0.3995]","[0.6154, 0.4369]","[0.6814, 0.4997]","[0.3598, 0.593]","[0.4743, 0.4657]","[0.5842, 0.4651]","[0.6547, 0.4985]"
"[0.3629, 0.9709]","[0.522, 0.823]","[0.6063, 0.7017]","[0.6796, 0.6239]","[0.6983, 0.5445]","[0.346, 0.5045]","[0.3819, 0.3245]","[0.4083, 0.208]","[0.4179, 0.114]","[0.3112, 0.5214]","[0.4596, 0.3501]","[0.6072, 0.3811]","[0.6827, 0.4493]","[0.3158, 0.5584]","[0.4704, 0.397]","[0.6134, 0.4323]","[0.682, 0.4969]","[0.3547, 0.6087]","[0.4753, 0.4784]","[0.585, 0.4773]","[0.6531, 0.5124]"
"[0.3554, 0.9675]","[0.5189, 0.8201]","[0.6037, 0.7031]","[0.6791, 0.6277]","[0.7023, 0.5468]","[0.3588, 0.4995]","[0.3893, 0.3248]","[0.408, 0.21]","[0.4149, 0.1211]","[0.3252, 0.516]","[0.4678, 0.3573]","[0.6094, 0.386]","[0.6854, 0.4542]","[0.3248, 0.5497]","[0.4703, 0.4006]","[0.6089, 0.4356]","[0.676, 0.4966]","[0.3577, 0.5936]","[0.4756, 0.4676]","[0.5857, 0.4695]","[0.6546, 0.5052]"
"[0.3646, 0.9664]","[0.5214, 0.8214]","[0.6054, 0.7028]","[0.6816, 0.6229]","[0.6979, 0.5421]","[0.3544, 0.5012]","[0.3849, 0.3226]","[0.4098, 0.208]","[0.4208, 0.1165]","[0.3201, 0.5148]","[0.4609, 0.3507]","[0.6065, 0.3794]","[0.6837, 0.4502]","[0.3206, 0.5471]","[0.4698, 0.3962]","[0.6109, 0.4324]","[0.6789, 0.4961]","[0.3545, 0.5906]","[0.4774, 0.4649]","[0.5863, 0.4705]","[0.6522, 0.5098]"
"[0.3644, 0.9648]","[0.5232, 0.819]","[0.606, 0.701]","[0.68, 0.6234]","[0.6993, 0.5412]","[0.3561, 0.5003]","[0.3848, 0.3236]","[0.4082, 0.2094]","[0.419, 0.1191]","[0.3228, 0.5138]","[0.4633, 0.3553]","[0.606, 0.3815]","[0.683, 0.4498]","[0.3228, 0.545]","[0.4693, 0.3957]","[0.6093, 0.4318]","[0.6777, 0.4949]","[0.3567, 0.587]","[0.4769, 0.4598]","[0.5868, 0.4634]","[0.6549, 0.5008]"
"[0.3605, 0.9677]","[0.5215, 0.8179]","[0.6065, 0.6985]","[0.6805, 0.6212]","[0.6992, 0.5392]","[0.3566, 0.4988]","[0.3858, 0.3226]","[0.4088, 0.2082]","[0.4196, 0.1183]","[0.3233, 0.5137]","[0.4634, 0.3523]","[0.6058, 0.3803]","[0.6815, 0.4494]","[0.3247, 0.5473]","[0.4705, 0.396]","[0.6095, 0.4311]","[0.6764, 0.4923]","[0.3607, 0.5923]","[0.4786, 0.464]","[0.587, 0.466]","[0.6535, 0.5013]"
"[0.3589, 0.9694]","[0.5216, 0.8178]","[0.6047, 0.699]","[0.6785, 0.6231]","[0.7015, 0.5419]","[0.3596, 0.4986]","[0.3841, 0.3214]","[0.4083, 0.2072]","[0.4204, 0.1192]","[0.3275, 0.5151]","[0.4647, 0.3548]","[0.6096, 0.3838]","[0.6853, 0.4546]","[0.3276, 0.5478]","[0.4704, 0.3958]","[0.6109, 0.4307]","[0.6776, 0.4938]","[0.3597, 0.5908]","[0.4774, 0.4638]","[0.587, 0.466]","[0.6532, 0.5032]"
"[0.36, 0.9754]","[0.5209, 0.8228]","[0.6064, 0.7037]","[0.6804, 0.6256]","[0.7008, 0.5464]","[0.3522, 0.5023]","[0.3833, 0.3235]","[0.4096, 0.2093]","[0.4218, 0.119]","[0.3179, 0.5181]","[0.4637, 0.353]","[0.6114, 0.3832]","[0.6874, 0.4544]","[0.3196, 0.5539]","[0.4739, 0.3987]","[0.6165, 0.4343]","[0.6829, 0.4981]","[0.3548, 0.6016]","[0.4775, 0.4725]","[0.5888, 0.4728]","[0.6561, 0.5092]"
"[0.3583, 0.9693]","[0.5231, 0.8152]","[0.607, 0.6992]","[0.6812, 0.6227]","[0.6964, 0.5406]","[0.3576, 0.4993]","[0.3852, 0.3222]","[0.4072, 0.2087]","[0.4169, 0.1209]","[0.3237, 0.5165]","[0.4692, 0.3554]","[0.6105, 0.3863]","[0.6841, 0.4572]","[0.3239, 0.5504]","[0.4747, 0.3999]","[0.6121, 0.4361]","[0.6768, 0.4993]","[0.3577, 0.5946]","[0.4798, 0.4694]","[0.588, 0.4709]","[0.6538, 0.5067]"
"[0.3549, 0.9732]","[0.5183, 0.8194]","[0.6033, 0.7004]","[0.6782, 0.6215]","[0.6919, 0.5357]","[0.3517, 0.5016]","[0.3814, 0.3264]","[0.4052, 0.2131]","[0.415, 0.1243]","[0.32, 0.5182]","[0.4623, 0.3535]","[0.606, 0.3867]","[0.6791, 0.4578]","[0.3232, 0.5521]","[0.4693, 0.3979]","[0.6083, 0.4344]","[0.673, 0.4985]","[0.3595, 0.5973]","[0.4781, 0.4713]","[0.5848, 0.4743]","[0.6477, 0.5123]"
"[0.3551, 0.9708]","[0.5177, 0.8177]","[0.6016, 0.7022]","[0.6759, 0.627]","[0.6915, 0.545]","[0.3481, 0.502]","[0.381, 0.3264]","[0.4045, 0.2112]","[0.4137, 0.1223]","[0.3168, 0.5203]","[0.4616, 0.3545]","[0.604, 0.3899]","[0.6766, 0.4602]","[0.3214, 0.5541]","[0.4725, 0.401]","[0.6095, 0.4388]","[0.672, 0.5018]","[0.3589, 0.5984]","[0.4831, 0.4748]","[0.589, 0.4786]","[0.6504, 0.5159]"
"[0.3516, 0.9679]","[0.5182, 0.8184]","[0.6035, 0.7027]","[0.6775, 0.6292]","[0.6944, 0.5451]","[0.3548, 0.4994]","[0.3823, 0.3233]","[0.4049, 0.2076]","[0.4155, 0.1203]","[0.3227, 0.5188]","[0.4614, 0.3541]","[0.606, 0.3858]","[0.6825, 0.4552]","[0.3252, 0.5534]","[0.4722, 0.4025]","[0.6112, 0.4371]","[0.6753, 0.4985]","[0.3604, 0.5985]","[0.4817, 0.4754]","[0.5883, 0.4765]","[0.6512, 0.5118]"
"[0.3593, 0.9715]","[0.5225, 0.8219]","[0.6071, 0.7037]","[0.6806, 0.6284]","[0.7011, 0.548]","[0.3521, 0.5016]","[0.3843, 0.3234]","[0.4076, 0.2085]","[0.4186, 0.1179]","[0.3184, 0.5158]","[0.4721, 0.3581]","[0.6137, 0.391]","[0.6864, 0.4629]","[0.3187, 0.548]","[0.4771, 0.3987]","[0.6145, 0.4391]","[0.6792, 0.5045]","[0.3541, 0.5916]","[0.4789, 0.466]","[0.5874, 0.471]","[0.6527, 0.5094]"
"[0.3548, 0.9685]","[0.5211, 0.8165]","[0.6055, 0.7024]","[0.6793, 0.6308]","[0.7018, 0.5463]","[0.3552, 0.4978]","[0.3846, 0.3207]","[0.4078, 0.2047]","[0.4212, 0.1162]","[0.3246, 0.5158]","[0.4731, 0.3595]","[0.6152, 0.3914]","[0.6895, 0.4614]","[0.3254, 0.5514]","[0.4747, 0.4033]","[0.6128, 0.4411]","[0.677, 0.5035]","[0.3574, 0.5978]","[0.4745, 0.4724]","[0.5838, 0.4709]","[0.6508, 0.5038]"
"[0.3583, 0.9765]","[0.5218, 0.8247]","[0.6064, 0.7049]","[0.6786, 0.631]","[0.7042, 0.5513]","[0.3498, 0.4998]","[0.3828, 0.3207]","[0.4069, 0.2055]","[0.4189, 0.1146]","[0.3177, 0.5162]","[0.4716, 0.358]","[0.6158, 0.3894]","[0.6898, 0.4585]","[0.3201, 0.5522]","[0.476, 0.4014]","[0.6153, 0.4397]","[0.6808, 0.503]","[0.3558, 0.5996]","[0.4757, 0.4738]","[0.5847, 0.4735]","[0.6518, 0.5071]"
"[0.3608, 0.9775]","[0.5214, 0.8251]","[0.6076, 0.7038]","[0.6799, 0.6283]","[0.7011, 0.5469]","[0.354, 0.4993]","[0.3852, 0.321]","[0.4072, 0.2057]","[0.418, 0.1153]","[0.3216, 0.5157]","[0.474, 0.3603]","[0.6164, 0.3888]","[0.6899, 0.457]","[0.3222, 0.5512]","[0.476, 0.4013]","[0.6137, 0.4387]","[0.6789, 0.5018]","[0.356, 0.5965]","[0.4741, 0.4694]","[0.5822, 0.4691]","[0.6495, 0.5032]"
"[0.3589, 0.9742]","[0.5191, 0.8252]","[0.6039, 0.7045]","[0.676, 0.6283]","[0.7041, 0.5517]","[0.3514, 0.5005]","[0.38, 0.3211]","[0.4025, 0.2073]","[0.4126, 0.1162]","[0.3161, 0.5141]","[0.4689, 0.3571]","[0.611, 0.3893]","[0.6837, 0.4596]","[0.3163, 0.5476]","[0.4715, 0.3975]","[0.6094, 0.4364]","[0.6762, 0.5019]","[0.3505, 0.5912]","[0.471, 0.4665]","[0.5796, 0.4689]","[0.6478, 0.5048]"
"[0.354, 0.9709]","[0.5163, 0.8219]","[0.6014, 0.7032]","[0.6738, 0.6293]","[0.7009, 0.5486]","[0.3569, 0.4985]","[0.382, 0.3204]","[0.4035, 0.2059]","[0.4149, 0.1175]","[0.323, 0.5149]","[0.4703, 0.3593]","[0.6133, 0.3897]","[0.6871, 0.4591]","[0.3218, 0.5483]","[0.4695, 0.3999]","[0.6081, 0.4374]","[0.6735, 0.5006]","[0.3526, 0.5911]","[0.4702, 0.4668]","[0.5785, 0.4696]","[0.645, 0.5056]"
"[0.3539, 0.9744]","[0.5137, 0.8277]","[0.6013, 0.7072]","[0.6741, 0.6303]","[0.6965, 0.551]","[0.3475, 0.5008]","[0.3778, 0.3198]","[0.4015, 0.2056]","[0.413, 0.1151]","[0.3117, 0.5148]","[0.464, 0.356]","[0.609, 0.3893]","[0.6836, 0.4583]","[0.3107, 0.549]","[0.468, 0.3995]","[0.6077, 0.4398]","[0.6744, 0.5038]","[0.3434, 0.5957]","[0.4643, 0.4695]","[0.574, 0.4714]","[0.6426, 0.5065]"
"[0.3487, 0.9682]","[0.5127, 0.816]","[0.5978, 0.7017]","[0.6704, 0.6311]","[0.7017, 0.5537]","[0.3568, 0.4974]","[0.3841, 0.324]","[0.4039, 0.2096]","[0.4148, 0.1245]","[0.325, 0.5177]","[0.4648, 0.3614]","[0.6074, 0.3921]","[0.6842, 0.4586]","[0.3248, 0.5517]","[0.4659, 0.403]","[0.6046, 0.4386]","[0.6716, 0.4984]","[0.3553, 0.5932]","[0.4679, 0.4695]","[0.5763, 0.4693]","[0.6444, 0.5019]"
"[0.3493, 0.9731]","[0.5123, 0.823]","[0.5993, 0.7036]","[0.6736, 0.6268]","[0.6924, 0.5455]","[0.3497, 0.5017]","[0.3802, 0.3236]","[0.4045, 0.2095]","[0.4153, 0.1214]","[0.3158, 0.5174]","[0.46, 0.3539]","[0.6071, 0.3862]","[0.6814, 0.4562]","[0.3165, 0.5518]","[0.466, 0.3998]","[0.6072, 0.4371]","[0.6726, 0.4999]","[0.3493, 0.5976]","[0.4671, 0.4716]","[0.5756, 0.4731]","[0.6402, 0.5094]"
"[0.3468, 0.9703]","[0.5122, 0.8193]","[0.5996, 0.7024]","[0.674, 0.628]","[0.6935, 0.5455]","[0.3519, 0.4985]","[0.3785, 0.3208]","[0.4016, 0.2057]","[0.4139, 0.1181]","[0.3189, 0.5168]","[0.459, 0.356]","[0.6055, 0.3877]","[0.6818, 0.4551]","[0.3185, 0.5516]","[0.4631, 0.4013]","[0.6044, 0.4374]","[0.6708, 0.4985]","[0.3491, 0.5966]","[0.4655, 0.4739]","[0.5743, 0.4749]","[0.6399, 0.5096]"
"[0.3509, 0.9758]","[0.5112, 0.8254]","[0.6019, 0.7053]","[0.6763, 0.6253]","[0.6896, 0.5363]","[0.3479, 0.5024]","[0.3777, 0.3237]","[0.4033, 0.2099]","[0.4154, 0.1207]","[0.3125, 0.5176]","[0.4583, 0.3561]","[0.6077, 0.3881]","[0.684, 0.4562]","[0.3107, 0.5525]","[0.4616, 0.4007]","[0.6048, 0.4375]","[0.6731, 0.5013]","[0.3414, 0.6008]","[0.4589, 0.4754]","[0.569, 0.476]","[0.6363, 0.5127]"
"[0.3527, 0.9731]","[0.5145, 0.8222]","[0.6022, 0.7031]","[0.6741, 0.626]","[0.6918, 0.5366]","[0.3508, 0.4997]","[0.3754, 0.3189]","[0.399, 0.2039]","[0.412, 0.1155]","[0.3162, 0.5167]","[0.4614, 0.3566]","[0.6082, 0.3895]","[0.6824, 0.4575]","[0.3148, 0.5529]","[0.4624, 0.4018]","[0.6032, 0.4409]","[0.6682, 0.504]","[0.3443, 0.6005]","[0.4594, 0.4762]","[0.5682, 0.4769]","[0.6341, 0.5116]"
"[0.3629, 0.9725]","[0.518, 0.8265]","[0.603, 0.7039]","[0.6744, 0.6253]","[0.6947, 0.5458]","[0.3449, 0.5032]","[0.3745, 0.3242]","[0.3975, 0.2097]","[0.4068, 0.1196]","[0.3095, 0.5184]","[0.4635, 0.36]","[0.6076, 0.3906]","[0.6822, 0.4587]","[0.3107, 0.5534]","[0.4678, 0.4021]","[0.6053, 0.4389]","[0.6722, 0.5031]","[0.3464, 0.6001]","[0.4689, 0.4747]","[0.5767, 0.4761]","[0.6448, 0.5118]"
"[0.3558, 0.9659]","[0.5149, 0.8209]","[0.5992, 0.7058]","[0.6715, 0.6339]","[0.6983, 0.5544]","[0.3588, 0.5004]","[0.3812, 0.3248]","[0.4007, 0.2105]","[0.4093, 0.1233]","[0.3249, 0.5185]","[0.4658, 0.3635]","[0.6109, 0.3928]","[0.6872, 0.4628]","[0.3231, 0.5514]","[0.4662, 0.4041]","[0.6051, 0.4395]","[0.6722, 0.5018]","[0.3529, 0.5929]","[0.4703, 0.4712]","[0.5773, 0.4734]","[0.6439, 0.508]"
"[0.3655, 0.9659]","[0.5189, 0.8279]","[0.6024, 0.7057]","[0.6721, 0.6281]","[0.6938, 0.5518]","[0.3438, 0.506]","[0.3764, 0.3257]","[0.401, 0.2103]","[0.4095, 0.1186]","[0.3071, 0.5221]","[0.459, 0.3536]","[0.6053, 0.3854]","[0.6796, 0.4546]","[0.3099, 0.5581]","[0.4651, 0.401]","[0.6041, 0.4351]","[0.6718, 0.499]","[0.3465, 0.6068]","[0.4686, 0.48]","[0.5745, 0.4797]","[0.6398, 0.5139]"
"[0.357, 0.9644]","[0.516, 0.8244]","[0.603, 0.7052]","[0.6767, 0.6285]","[0.6946, 0.5499]","[0.3541, 0.5016]","[0.3802, 0.3238]","[0.4001, 0.21]","[0.4082, 0.1214]","[0.3177, 0.5177]","[0.4683, 0.3624]","[0.611, 0.3924]","[0.6861, 0.4631]","[0.3171, 0.5533]","[0.4684, 0.4052]","[0.6069, 0.4391]","[0.6751, 0.5008]","[0.351, 0.5995]","[0.47, 0.4747]","[0.5768, 0.4743]","[0.6452, 0.5066]"
