"[0.4465, 0.8193]","[0.5859, 0.8293]","[0.7204, 0.7498]","[0.7026, 0.6559]","[0.5859, 0.6103]","[0.653, 0.4292]","[0.6961, 0.2536]","[0.7267, 0.1154]","[0.7391, 0.0038]","[0.5083, 0.4102]","[0.4905, 0.3553]","[0.488, 0.5445]","[0.4909, 0.6796]","[0.3738, 0.4291]","[0.3569, 0.4029]","[0.3803, 0.5726]","[0.3944, 0.6921]","[0.2473, 0.4798]","[0.2421, 0.4306]","[0.2743, 0.5588]","[0.2936, 0.6514]"
"[0.3645, 0.9333]","[0.4974, 0.8422]","[0.5833, 0.7036]","[0.4944, 0.6409]","[0.3625, 0.6396]","[0.3939, 0.4155]","[0.3317, 0.2017]","[0.2798, 0.0713]","[0.2344, -0.0303]","[0.2653, 0.4671]","[0.1922, 0.3996]","[0.2331, 0.5502]","[0.2896, 0.6695]","[0.1617, 0.5392]","[0.1054, 0.5302]","[0.1704, 0.6597]","[0.2337, 0.7505]","[0.0803, 0.6226]","[0.0396, 0.6098]","[0.1016, 0.7002]","[0.1648, 0.7639]"
"[0.3697, 0.939]","[0.5095, 0.8461]","[0.5974, 0.7007]","[0.4999, 0.6397]","[0.3653, 0.6469]","[0.403, 0.4201]","[0.3436, 0.2043]","[0.2897, 0.0745]","[0.2419, -0.0241]","[0.2725, 0.4692]","[0.2028, 0.4084]","[0.2453, 0.5602]","[0.303, 0.6784]","[0.1666, 0.536]","[0.1127, 0.5352]","[0.1798, 0.6667]","[0.246, 0.7546]","[0.0805, 0.6154]","[0.0378, 0.6005]","[0.0998, 0.6908]","[0.1633, 0.7526]"
"[0.3705, 0.9484]","[0.5141, 0.8559]","[0.6076, 0.7091]","[0.5053, 0.6491]","[0.3666, 0.6596]","[0.4098, 0.4279]","[0.3563, 0.2126]","[0.306, 0.0839]","[0.2592, -0.0159]","[0.2764, 0.471]","[0.2109, 0.4148]","[0.2563, 0.5743]","[0.3135, 0.6923]","[0.1685, 0.532]","[0.1169, 0.534]","[0.187, 0.6711]","[0.2531, 0.7568]","[0.08, 0.6069]","[0.0378, 0.5948]","[0.1049, 0.6887]","[0.1713, 0.747]"
"[0.3715, 0.9505]","[0.5167, 0.8604]","[0.6141, 0.7164]","[0.5229, 0.6509]","[0.3879, 0.6581]","[0.4198, 0.433]","[0.3675, 0.2156]","[0.3208, 0.0838]","[0.2756, -0.018]","[0.2853, 0.4737]","[0.2256, 0.4214]","[0.2723, 0.582]","[0.3268, 0.7034]","[0.1755, 0.5317]","[0.1298, 0.5307]","[0.2002, 0.6699]","[0.2638, 0.7615]","[0.0854, 0.6044]","[0.0451, 0.5867]","[0.112, 0.6842]","[0.1773, 0.7495]"
"[0.3657, 0.9507]","[0.5153, 0.8681]","[0.6172, 0.7313]","[0.5338, 0.6634]","[0.4018, 0.6637]","[0.4259, 0.4316]","[0.3735, 0.2093]","[0.3287, 0.073]","[0.286, -0.0324]","[0.2892, 0.4667]","[0.2358, 0.428]","[0.2791, 0.59]","[0.3294, 0.7114]","[0.1759, 0.521]","[0.1382, 0.5344]","[0.2081, 0.6741]","[0.27, 0.7668]","[0.0826, 0.591]","[0.0513, 0.5909]","[0.1172, 0.6922]","[0.1804, 0.7573]"
"[0.3645, 0.9497]","[0.5192, 0.8713]","[0.6276, 0.7415]","[0.5502, 0.6697]","[0.421, 0.6739]","[0.4347, 0.4336]","[0.3869, 0.2096]","[0.3439, 0.0703]","[0.3006, -0.0359]","[0.2997, 0.4629]","[0.2533, 0.4318]","[0.2964, 0.5947]","[0.3434, 0.7196]","[0.187, 0.5138]","[0.1545, 0.5357]","[0.2211, 0.6736]","[0.2795, 0.7682]","[0.0921, 0.5807]","[0.0657, 0.5893]","[0.1304, 0.6877]","[0.191, 0.7523]"
"[0.3741, 0.963]","[0.5283, 0.8879]","[0.6452, 0.7591]","[0.5738, 0.6812]","[0.4414, 0.6793]","[0.4539, 0.4402]","[0.4123, 0.2329]","[0.3728, 0.0999]","[0.3337, -0.003]","[0.3144, 0.4583]","[0.2739, 0.4499]","[0.3168, 0.6125]","[0.3629, 0.7363]","[0.1976, 0.5074]","[0.1674, 0.5468]","[0.2335, 0.6883]","[0.2931, 0.7868]","[0.0992, 0.5759]","[0.0741, 0.5952]","[0.1391, 0.7006]","[0.2009, 0.7709]"
"[0.3743, 0.9561]","[0.525, 0.8913]","[0.6457, 0.7713]","[0.5871, 0.6963]","[0.4624, 0.6902]","[0.4662, 0.4458]","[0.4206, 0.2193]","[0.3833, 0.0735]","[0.3479, -0.0422]","[0.3287, 0.4617]","[0.2811, 0.4474]","[0.3193, 0.622]","[0.3637, 0.7441]","[0.2105, 0.5064]","[0.1682, 0.5358]","[0.2294, 0.6835]","[0.2876, 0.7746]","[0.1086, 0.5715]","[0.072, 0.5887]","[0.1374, 0.698]","[0.2015, 0.7604]"
"[0.3819, 0.9643]","[0.5396, 0.8929]","[0.6602, 0.7651]","[0.593, 0.6897]","[0.4663, 0.6922]","[0.4821, 0.4492]","[0.4501, 0.2319]","[0.4225, 0.0908]","[0.3945, -0.0202]","[0.3423, 0.4612]","[0.2999, 0.4527]","[0.3382, 0.6162]","[0.3818, 0.7383]","[0.2224, 0.5047]","[0.1886, 0.5412]","[0.2492, 0.6849]","[0.3058, 0.7814]","[0.1199, 0.5681]","[0.0926, 0.5888]","[0.153, 0.6962]","[0.2111, 0.7638]"
"[0.377, 0.9607]","[0.5381, 0.8981]","[0.6724, 0.7806]","[0.6205, 0.7067]","[0.4961, 0.7063]","[0.5012, 0.4499]","[0.4784, 0.2309]","[0.4538, 0.0862]","[0.4288, -0.03]","[0.3588, 0.4525]","[0.3261, 0.4637]","[0.3569, 0.6324]","[0.3934, 0.747]","[0.236, 0.4937]","[0.2066, 0.5421]","[0.2611, 0.6866]","[0.3136, 0.7748]","[0.1296, 0.5563]","[0.1047, 0.5878]","[0.1624, 0.6976]","[0.2186, 0.7594]"
"[0.3851, 0.9728]","[0.5363, 0.9157]","[0.6754, 0.809]","[0.6556, 0.7271]","[0.5347, 0.7221]","[0.5153, 0.4666]","[0.5036, 0.2542]","[0.4861, 0.1149]","[0.4634, 0.0024]","[0.3787, 0.4742]","[0.3469, 0.4593]","[0.3795, 0.6327]","[0.4134, 0.7484]","[0.2552, 0.5148]","[0.2229, 0.5372]","[0.2762, 0.6907]","[0.3261, 0.7816]","[0.1449, 0.5756]","[0.1134, 0.5907]","[0.166, 0.7011]","[0.2181, 0.7613]"
"[0.3922, 0.9814]","[0.5458, 0.9281]","[0.6895, 0.8214]","[0.6618, 0.7436]","[0.5341, 0.7417]","[0.5309, 0.4716]","[0.528, 0.2755]","[0.5149, 0.1394]","[0.4966, 0.0241]","[0.3878, 0.4659]","[0.3628, 0.4823]","[0.3937, 0.6567]","[0.4262, 0.7638]","[0.2609, 0.5062]","[0.2336, 0.5597]","[0.2861, 0.7124]","[0.3366, 0.7951]","[0.1505, 0.5714]","[0.1255, 0.6064]","[0.1781, 0.7201]","[0.2296, 0.7769]"
"[0.3897, 0.991]","[0.547, 0.9377]","[0.6908, 0.8343]","[0.6716, 0.7593]","[0.5554, 0.7583]","[0.5429, 0.4798]","[0.5487, 0.2891]","[0.5426, 0.1537]","[0.5307, 0.0415]","[0.3998, 0.4678]","[0.3808, 0.4863]","[0.408, 0.6598]","[0.4374, 0.7757]","[0.2711, 0.5029]","[0.2547, 0.5685]","[0.3054, 0.7219]","[0.3523, 0.8129]","[0.1593, 0.5645]","[0.1473, 0.6138]","[0.2005, 0.7312]","[0.2503, 0.7949]"
"[0.3904, 0.9863]","[0.5481, 0.9352]","[0.6975, 0.8352]","[0.68, 0.7653]","[0.566, 0.7682]","[0.5582, 0.481]","[0.5666, 0.2937]","[0.5636, 0.1603]","[0.5546, 0.0476]","[0.4125, 0.463]","[0.4052, 0.4869]","[0.4271, 0.6608]","[0.4466, 0.7752]","[0.2815, 0.4975]","[0.2775, 0.5648]","[0.3223, 0.7221]","[0.3606, 0.813]","[0.1662, 0.5604]","[0.1648, 0.6097]","[0.2149, 0.7309]","[0.2574, 0.7958]"
"[0.3852, 0.9838]","[0.5421, 0.9385]","[0.6965, 0.8491]","[0.6971, 0.7766]","[0.5867, 0.7742]","[0.5672, 0.4878]","[0.581, 0.2986]","[0.5829, 0.1651]","[0.5774, 0.0522]","[0.4222, 0.47]","[0.4152, 0.4909]","[0.436, 0.6695]","[0.4545, 0.7847]","[0.2905, 0.5009]","[0.2848, 0.5672]","[0.331, 0.7293]","[0.3702, 0.8228]","[0.1752, 0.5595]","[0.1724, 0.6157]","[0.2235, 0.7401]","[0.2685, 0.8059]"
"[0.3887, 0.9779]","[0.5455, 0.9361]","[0.7032, 0.8517]","[0.7045, 0.7806]","[0.5921, 0.7813]","[0.5739, 0.4872]","[0.5927, 0.3026]","[0.5996, 0.1722]","[0.6002, 0.0613]","[0.4271, 0.4678]","[0.4318, 0.4936]","[0.4515, 0.6693]","[0.466, 0.7802]","[0.2944, 0.4984]","[0.299, 0.5744]","[0.3427, 0.7344]","[0.3766, 0.824]","[0.1772, 0.5571]","[0.1832, 0.6174]","[0.2328, 0.7403]","[0.2724, 0.8035]"
"[0.391, 0.9808]","[0.5493, 0.9394]","[0.7107, 0.8545]","[0.7024, 0.7839]","[0.5875, 0.7865]","[0.5797, 0.4877]","[0.6056, 0.3033]","[0.6123, 0.1712]","[0.6111, 0.0605]","[0.4324, 0.4681]","[0.4393, 0.4971]","[0.4574, 0.6711]","[0.4718, 0.7768]","[0.2997, 0.4996]","[0.3065, 0.5806]","[0.3499, 0.7387]","[0.3839, 0.8236]","[0.1829, 0.56]","[0.1906, 0.6231]","[0.24, 0.7462]","[0.279, 0.8068]"
"[0.4008, 0.9882]","[0.5599, 0.9487]","[0.7167, 0.8602]","[0.708, 0.7881]","[0.5969, 0.7891]","[0.5847, 0.4975]","[0.6151, 0.3121]","[0.6276, 0.1811]","[0.6299, 0.0696]","[0.437, 0.4758]","[0.4448, 0.5071]","[0.4626, 0.679]","[0.4748, 0.7829]","[0.3044, 0.5073]","[0.3141, 0.5917]","[0.3573, 0.7419]","[0.3898, 0.8187]","[0.1882, 0.5675]","[0.2, 0.6372]","[0.2492, 0.7529]","[0.2872, 0.8051]"
"[0.4018, 0.9936]","[0.5668, 0.955]","[0.7246, 0.8641]","[0.713, 0.7926]","[0.6025, 0.7955]","[0.5912, 0.5011]","[0.6234, 0.319]","[0.6371, 0.1879]","[0.6422, 0.0777]","[0.4409, 0.4758]","[0.4522, 0.5198]","[0.4716, 0.6904]","[0.4853, 0.8049]","[0.3064, 0.5072]","[0.322, 0.6009]","[0.3691, 0.7524]","[0.4042, 0.8427]","[0.1896, 0.5694]","[0.2061, 0.6464]","[0.2583, 0.7649]","[0.2992, 0.828]"
"[0.4076, 0.9975]","[0.5726, 0.9605]","[0.7334, 0.8726]","[0.7263, 0.8054]","[0.6191, 0.8109]","[0.6012, 0.5119]","[0.6361, 0.3301]","[0.6537, 0.2019]","[0.6616, 0.0921]","[0.4518, 0.4853]","[0.4644, 0.5247]","[0.4805, 0.7004]","[0.4908, 0.8067]","[0.3182, 0.5152]","[0.3308, 0.6023]","[0.3749, 0.7564]","[0.4079, 0.8386]","[0.2022, 0.5759]","[0.2154, 0.6469]","[0.2664, 0.767]","[0.3065, 0.8252]"
"[0.4206, 1.0034]","[0.582, 0.9691]","[0.741, 0.8812]","[0.7306, 0.8173]","[0.6216, 0.8252]","[0.6121, 0.52]","[0.6516, 0.3448]","[0.6733, 0.2184]","[0.6856, 0.1077]","[0.4612, 0.4916]","[0.4792, 0.531]","[0.4973, 0.7087]","[0.5053, 0.8173]","[0.3256, 0.523]","[0.3445, 0.6072]","[0.3892, 0.7631]","[0.4172, 0.8481]","[0.2078, 0.5868]","[0.2264, 0.6555]","[0.2767, 0.7788]","[0.3113, 0.8402]"
"[0.4307, 1.0083]","[0.5907, 0.9692]","[0.7452, 0.8821]","[0.734, 0.8218]","[0.6284, 0.836]","[0.6184, 0.525]","[0.6677, 0.3534]","[0.6945, 0.2284]","[0.7114, 0.1224]","[0.4664, 0.4921]","[0.4861, 0.5436]","[0.5017, 0.7153]","[0.5104, 0.8302]","[0.331, 0.5202]","[0.3531, 0.6223]","[0.3988, 0.7736]","[0.4318, 0.865]","[0.2147, 0.5815]","[0.2358, 0.6631]","[0.2882, 0.7844]","[0.3276, 0.851]"
"[0.4218, 1.0029]","[0.5699, 0.9681]","[0.7096, 0.9048]","[0.7531, 0.8525]","[0.6888, 0.8506]","[0.6287, 0.5317]","[0.6881, 0.3675]","[0.7213, 0.2441]","[0.744, 0.1429]","[0.4782, 0.4922]","[0.4955, 0.5511]","[0.5083, 0.7264]","[0.5181, 0.8464]","[0.3386, 0.5171]","[0.3599, 0.6231]","[0.403, 0.7702]","[0.4352, 0.8672]","[0.2215, 0.5771]","[0.24, 0.6641]","[0.2887, 0.7782]","[0.3281, 0.8464]"
"[0.4202, 0.9956]","[0.5665, 0.9654]","[0.7125, 0.9049]","[0.7514, 0.8563]","[0.6833, 0.8577]","[0.6312, 0.5337]","[0.6994, 0.375]","[0.739, 0.2569]","[0.7669, 0.1579]","[0.48, 0.4943]","[0.5008, 0.552]","[0.5149, 0.7276]","[0.5234, 0.8457]","[0.3406, 0.5184]","[0.3654, 0.6274]","[0.4116, 0.7761]","[0.4427, 0.8694]","[0.2226, 0.578]","[0.2455, 0.6738]","[0.299, 0.792]","[0.3398, 0.8585]"
"[0.4251, 0.9994]","[0.5755, 0.9706]","[0.7288, 0.906]","[0.7482, 0.854]","[0.6665, 0.8622]","[0.6348, 0.5408]","[0.7066, 0.3871]","[0.7505, 0.2723]","[0.7834, 0.1746]","[0.484, 0.5006]","[0.5021, 0.5588]","[0.5174, 0.7323]","[0.5276, 0.8541]","[0.3447, 0.5233]","[0.3668, 0.6336]","[0.4134, 0.7834]","[0.4447, 0.883]","[0.225, 0.5821]","[0.2447, 0.6769]","[0.2978, 0.7965]","[0.3375, 0.8675]"
"[0.4238, 0.9983]","[0.5736, 0.9746]","[0.7319, 0.9104]","[0.754, 0.8558]","[0.6651, 0.8626]","[0.6371, 0.5471]","[0.7144, 0.3979]","[0.7626, 0.2843]","[0.7972, 0.1884]","[0.4849, 0.5044]","[0.5039, 0.5667]","[0.519, 0.7418]","[0.5281, 0.8647]","[0.344, 0.5261]","[0.3673, 0.6393]","[0.4126, 0.7918]","[0.4427, 0.8938]","[0.2229, 0.5844]","[0.2441, 0.6801]","[0.2967, 0.803]","[0.3356, 0.8771]"
"[0.4237, 1.0027]","[0.5696, 0.9803]","[0.7219, 0.9201]","[0.7523, 0.8638]","[0.6724, 0.8694]","[0.64, 0.5554]","[0.7209, 0.4133]","[0.7721, 0.3025]","[0.8086, 0.2067]","[0.4885, 0.5093]","[0.5082, 0.5719]","[0.5212, 0.7501]","[0.528, 0.8711]","[0.3464, 0.5303]","[0.3694, 0.6441]","[0.4118, 0.7988]","[0.438, 0.9001]","[0.2247, 0.5899]","[0.2449, 0.6869]","[0.2971, 0.8114]","[0.3343, 0.8859]"
"[0.4251, 1.0075]","[0.5717, 0.9864]","[0.7276, 0.9222]","[0.7463, 0.8647]","[0.6566, 0.8681]","[0.6414, 0.5653]","[0.7261, 0.4252]","[0.7809, 0.3164]","[0.8195, 0.2222]","[0.4887, 0.5165]","[0.5045, 0.5835]","[0.519, 0.7597]","[0.5267, 0.8785]","[0.3466, 0.5357]","[0.3682, 0.6559]","[0.4106, 0.8079]","[0.436, 0.9047]","[0.2248, 0.5947]","[0.2464, 0.6955]","[0.2975, 0.8191]","[0.3328, 0.8905]"
"[0.4228, 1.0057]","[0.5664, 0.9849]","[0.7216, 0.9248]","[0.7393, 0.8731]","[0.65, 0.8797]","[0.6458, 0.5731]","[0.7316, 0.4369]","[0.7858, 0.3295]","[0.8244, 0.2349]","[0.4954, 0.521]","[0.5063, 0.5877]","[0.5148, 0.761]","[0.5203, 0.8704]","[0.3532, 0.5385]","[0.3674, 0.6596]","[0.4069, 0.8133]","[0.4328, 0.9046]","[0.2304, 0.5961]","[0.246, 0.6992]","[0.2959, 0.8264]","[0.3319, 0.896]"
"[0.4247, 1.0084]","[0.5696, 0.9905]","[0.7326, 0.9291]","[0.7382, 0.8698]","[0.6365, 0.8719]","[0.6451, 0.5783]","[0.7325, 0.4447]","[0.7895, 0.3382]","[0.8302, 0.2456]","[0.4963, 0.5257]","[0.506, 0.5931]","[0.5145, 0.7685]","[0.5195, 0.8803]","[0.3554, 0.5411]","[0.3662, 0.6638]","[0.4049, 0.8178]","[0.43, 0.9083]","[0.2307, 0.5962]","[0.2451, 0.6982]","[0.2942, 0.8256]","[0.3287, 0.894]"
"[0.4243, 1.008]","[0.5637, 0.9938]","[0.7239, 0.9389]","[0.7304, 0.8835]","[0.6358, 0.882]","[0.6471, 0.5819]","[0.7359, 0.4519]","[0.7925, 0.3493]","[0.8323, 0.2595]","[0.4979, 0.5291]","[0.5048, 0.5947]","[0.5112, 0.767]","[0.5158, 0.8678]","[0.3564, 0.5457]","[0.3644, 0.6644]","[0.3999, 0.8169]","[0.4232, 0.8985]","[0.2327, 0.603]","[0.2438, 0.7026]","[0.2895, 0.8312]","[0.3219, 0.8962]"
"[0.4243, 1.0098]","[0.5618, 0.991]","[0.7174, 0.9376]","[0.7221, 0.8917]","[0.6297, 0.8954]","[0.6442, 0.5945]","[0.7361, 0.4654]","[0.7937, 0.3648]","[0.8341, 0.2742]","[0.497, 0.5365]","[0.4983, 0.6068]","[0.5036, 0.7774]","[0.5094, 0.8764]","[0.3571, 0.5499]","[0.3613, 0.6786]","[0.3955, 0.8291]","[0.4199, 0.9071]","[0.2351, 0.6043]","[0.2426, 0.7113]","[0.2852, 0.8398]","[0.3173, 0.903]"
"[0.4239, 1.0092]","[0.5564, 0.9901]","[0.6974, 0.9303]","[0.7261, 0.8941]","[0.6498, 0.9124]","[0.6485, 0.6002]","[0.7355, 0.4774]","[0.7953, 0.3774]","[0.8379, 0.2891]","[0.5024, 0.5394]","[0.4996, 0.612]","[0.5049, 0.7871]","[0.5105, 0.8964]","[0.3605, 0.5506]","[0.3609, 0.6818]","[0.3943, 0.8314]","[0.4179, 0.9162]","[0.2371, 0.6036]","[0.2395, 0.7122]","[0.2827, 0.8381]","[0.3167, 0.903]"
"[0.4378, 1.0241]","[0.5744, 1.0066]","[0.7197, 0.9397]","[0.7164, 0.8925]","[0.622, 0.9002]","[0.6511, 0.6111]","[0.7389, 0.4883]","[0.7996, 0.3881]","[0.8414, 0.3]","[0.5044, 0.5489]","[0.4991, 0.6168]","[0.5076, 0.793]","[0.5165, 0.903]","[0.364, 0.5573]","[0.36, 0.6851]","[0.3958, 0.8382]","[0.4232, 0.9264]","[0.2407, 0.6077]","[0.2405, 0.713]","[0.2835, 0.8427]","[0.3188, 0.9102]"
"[0.4328, 1.0189]","[0.5783, 1.0065]","[0.7308, 0.9445]","[0.7074, 0.8974]","[0.6059, 0.9015]","[0.6592, 0.6226]","[0.7494, 0.4936]","[0.8095, 0.3916]","[0.8518, 0.3026]","[0.5125, 0.5508]","[0.5074, 0.6377]","[0.51, 0.8167]","[0.5141, 0.9313]","[0.3733, 0.5518]","[0.3647, 0.6884]","[0.3928, 0.8432]","[0.4144, 0.9376]","[0.2493, 0.5949]","[0.2445, 0.7076]","[0.2845, 0.8403]","[0.3171, 0.9148]"
"[0.4391, 1.0169]","[0.5828, 1.0043]","[0.7327, 0.9473]","[0.7012, 0.9031]","[0.5954, 0.9097]","[0.6653, 0.6245]","[0.7576, 0.4982]","[0.8201, 0.4004]","[0.8643, 0.3165]","[0.5189, 0.5544]","[0.5075, 0.634]","[0.5102, 0.8105]","[0.5166, 0.9288]","[0.3789, 0.5564]","[0.365, 0.6928]","[0.3929, 0.8469]","[0.4154, 0.9452]","[0.2544, 0.6008]","[0.2479, 0.7129]","[0.285, 0.8458]","[0.3165, 0.9236]"
"[0.4322, 1.0207]","[0.5754, 1.0098]","[0.7233, 0.9541]","[0.6959, 0.9084]","[0.5968, 0.905]","[0.6725, 0.6364]","[0.7677, 0.5094]","[0.829, 0.4125]","[0.8722, 0.3307]","[0.5293, 0.5632]","[0.5108, 0.6397]","[0.5097, 0.8104]","[0.5131, 0.9267]","[0.3899, 0.5621]","[0.3668, 0.6999]","[0.3924, 0.8521]","[0.4125, 0.9489]","[0.2636, 0.603]","[0.2499, 0.72]","[0.2846, 0.852]","[0.315, 0.9281]"
"[0.4347, 1.0232]","[0.5769, 1.0147]","[0.7209, 0.9667]","[0.7044, 0.9209]","[0.608, 0.9095]","[0.6728, 0.643]","[0.7728, 0.5225]","[0.8399, 0.4279]","[0.8887, 0.3475]","[0.5293, 0.5708]","[0.5129, 0.644]","[0.51, 0.8133]","[0.512, 0.9289]","[0.3895, 0.5715]","[0.3692, 0.7062]","[0.3939, 0.8529]","[0.414, 0.9444]","[0.2652, 0.6156]","[0.2517, 0.7341]","[0.2855, 0.8596]","[0.3165, 0.93]"
"[0.4372, 1.0352]","[0.5771, 1.0303]","[0.7175, 0.975]","[0.6808, 0.9247]","[0.5757, 0.924]","[0.6775, 0.6473]","[0.7804, 0.5327]","[0.8488, 0.4398]","[0.8968, 0.3614]","[0.5345, 0.5747]","[0.5196, 0.6546]","[0.5182, 0.8223]","[0.5185, 0.9341]","[0.3947, 0.5777]","[0.3771, 0.7154]","[0.4018, 0.8615]","[0.4201, 0.9506]","[0.2681, 0.6243]","[0.2576, 0.7401]","[0.2928, 0.8667]","[0.3233, 0.9371]"
"[0.455, 1.0458]","[0.5934, 1.0371]","[0.7263, 0.9821]","[0.6814, 0.9361]","[0.5738, 0.9337]","[0.6824, 0.6524]","[0.7847, 0.5455]","[0.8557, 0.4554]","[0.9079, 0.378]","[0.539, 0.5802]","[0.5251, 0.6559]","[0.523, 0.8215]","[0.5232, 0.9331]","[0.4003, 0.5837]","[0.3811, 0.7158]","[0.404, 0.8616]","[0.4212, 0.9533]","[0.2753, 0.6316]","[0.2608, 0.7377]","[0.2952, 0.8619]","[0.3254, 0.9339]"
"[0.43, 1.0222]","[0.5741, 1.025]","[0.7213, 0.9895]","[0.6916, 0.9498]","[0.5904, 0.9428]","[0.6846, 0.6634]","[0.7919, 0.5531]","[0.8626, 0.4659]","[0.9149, 0.3895]","[0.5408, 0.5854]","[0.5324, 0.6686]","[0.5239, 0.8352]","[0.5191, 0.9436]","[0.4002, 0.585]","[0.384, 0.7218]","[0.4029, 0.8706]","[0.4188, 0.9598]","[0.273, 0.6284]","[0.2628, 0.7423]","[0.2957, 0.8692]","[0.3256, 0.9397]"
"[0.4374, 1.0248]","[0.5748, 1.0288]","[0.7172, 0.9919]","[0.6798, 0.9517]","[0.5798, 0.9452]","[0.6886, 0.6781]","[0.796, 0.5662]","[0.8677, 0.4795]","[0.9204, 0.4038]","[0.5468, 0.5961]","[0.5313, 0.6682]","[0.5182, 0.8357]","[0.513, 0.9395]","[0.4063, 0.5914]","[0.3838, 0.7193]","[0.4, 0.8694]","[0.4169, 0.9542]","[0.2788, 0.6316]","[0.2634, 0.742]","[0.292, 0.8707]","[0.3219, 0.9392]"
"[0.4409, 1.0176]","[0.5737, 1.0181]","[0.7129, 0.9852]","[0.6818, 0.9573]","[0.5858, 0.9625]","[0.6856, 0.6766]","[0.7935, 0.571]","[0.8658, 0.4863]","[0.918, 0.4116]","[0.5455, 0.597]","[0.5338, 0.671]","[0.5198, 0.8383]","[0.5107, 0.9437]","[0.4065, 0.5947]","[0.3864, 0.726]","[0.4012, 0.8787]","[0.4135, 0.9666]","[0.2809, 0.6373]","[0.2664, 0.7494]","[0.2944, 0.881]","[0.3207, 0.9522]"
"[0.4369, 1.0114]","[0.565, 1.0099]","[0.7064, 0.9779]","[0.6826, 0.954]","[0.5898, 0.9677]","[0.6858, 0.6779]","[0.7927, 0.5737]","[0.8671, 0.4927]","[0.9199, 0.4188]","[0.5461, 0.6005]","[0.5361, 0.6725]","[0.5238, 0.8396]","[0.5144, 0.9353]","[0.4058, 0.6003]","[0.3875, 0.7307]","[0.4049, 0.8821]","[0.4184, 0.9583]","[0.2781, 0.6448]","[0.2649, 0.7592]","[0.2958, 0.8875]","[0.3232, 0.9475]"
"[0.4378, 0.9984]","[0.5602, 1.0002]","[0.6974, 0.9773]","[0.6784, 0.9601]","[0.5893, 0.9742]","[0.6835, 0.6784]","[0.7916, 0.574]","[0.8666, 0.494]","[0.9196, 0.4199]","[0.5428, 0.6006]","[0.535, 0.6723]","[0.5229, 0.8421]","[0.5147, 0.9378]","[0.4016, 0.6003]","[0.3866, 0.7318]","[0.4047, 0.8856]","[0.4192, 0.962]","[0.275, 0.6452]","[0.2644, 0.7642]","[0.294, 0.896]","[0.321, 0.9575]"
"[0.4364, 0.9825]","[0.5536, 0.9921]","[0.69, 0.9742]","[0.674, 0.9628]","[0.5895, 0.982]","[0.6837, 0.6817]","[0.7902, 0.5736]","[0.863, 0.4953]","[0.916, 0.4226]","[0.5449, 0.6022]","[0.5367, 0.684]","[0.5227, 0.852]","[0.5149, 0.9427]","[0.4043, 0.601]","[0.3893, 0.7337]","[0.4048, 0.8868]","[0.4183, 0.9614]","[0.2779, 0.6434]","[0.2649, 0.7665]","[0.2922, 0.8984]","[0.3182, 0.9591]"
"[0.4174, 0.9563]","[0.5248, 0.9617]","[0.6513, 0.9498]","[0.6651, 0.962]","[0.6119, 0.9908]","[0.6708, 0.6759]","[0.7773, 0.5713]","[0.8514, 0.4911]","[0.9042, 0.4166]","[0.5363, 0.6023]","[0.5334, 0.6752]","[0.5151, 0.8375]","[0.5039, 0.9235]","[0.396, 0.6014]","[0.3871, 0.7255]","[0.401, 0.8715]","[0.415, 0.94]","[0.2684, 0.6426]","[0.2592, 0.756]","[0.2889, 0.882]","[0.3172, 0.9372]"
"[0.4248, 0.9507]","[0.5212, 0.9531]","[0.634, 0.9431]","[0.6677, 0.9541]","[0.6401, 0.9877]","[0.6635, 0.6708]","[0.7646, 0.5686]","[0.8367, 0.4837]","[0.8892, 0.4049]","[0.5325, 0.6017]","[0.5284, 0.6774]","[0.5082, 0.8345]","[0.4954, 0.9197]","[0.3932, 0.6029]","[0.3813, 0.7265]","[0.3919, 0.8713]","[0.4034, 0.9444]","[0.2662, 0.6447]","[0.2555, 0.7545]","[0.2819, 0.8761]","[0.3082, 0.9317]"
"[0.4154, 0.9597]","[0.5173, 0.9582]","[0.6292, 0.9457]","[0.6498, 0.9542]","[0.6106, 0.9888]","[0.6465, 0.6624]","[0.7412, 0.5552]","[0.806, 0.4651]","[0.8542, 0.3851]","[0.5116, 0.5945]","[0.507, 0.6705]","[0.4927, 0.8242]","[0.4899, 0.9146]","[0.375, 0.5956]","[0.3631, 0.7258]","[0.3783, 0.8615]","[0.3984, 0.935]","[0.2541, 0.6386]","[0.2439, 0.7485]","[0.2711, 0.8669]","[0.3026, 0.9251]"
"[0.4112, 0.9667]","[0.52, 0.9622]","[0.6268, 0.946]","[0.6329, 0.9466]","[0.5831, 0.9642]","[0.6366, 0.6486]","[0.7239, 0.5372]","[0.7797, 0.4446]","[0.8219, 0.3624]","[0.4993, 0.5847]","[0.4829, 0.6506]","[0.4769, 0.8041]","[0.4843, 0.8943]","[0.3624, 0.5886]","[0.3418, 0.7148]","[0.365, 0.847]","[0.3924, 0.916]","[0.2446, 0.635]","[0.2297, 0.7469]","[0.2593, 0.8647]","[0.294, 0.9201]"
