"[0.5258, 0.7321]","[0.4242, 0.7123]","[0.3375, 0.6483]","[0.3674, 0.5984]","[0.4554, 0.5875]","[0.4013, 0.4545]","[0.3586, 0.3278]","[0.3363, 0.2522]","[0.3205, 0.1786]","[0.4969, 0.4416]","[0.519, 0.3729]","[0.523, 0.4938]","[0.5133, 0.5669]","[0.5796, 0.4586]","[0.6034, 0.4343]","[0.5879, 0.5406]","[0.5667, 0.597]","[0.6509, 0.4932]","[0.6725, 0.461]","[0.6505, 0.5392]","[0.6245, 0.583]"
"[0.5066, 0.7902]","[0.4388, 0.7713]","[0.3727, 0.7467]","[0.333, 0.7416]","[0.2874, 0.7502]","[0.411, 0.5027]","[0.4298, 0.422]","[0.4545, 0.3609]","[0.4823, 0.3117]","[0.5142, 0.4808]","[0.5212, 0.5533]","[0.4863, 0.6583]","[0.4687, 0.6999]","[0.5983, 0.5104]","[0.593, 0.6241]","[0.5492, 0.7013]","[0.529, 0.7183]","[0.6666, 0.5644]","[0.6536, 0.6595]","[0.6177, 0.7159]","[0.6008, 0.7207]"
"[0.5025, 0.796]","[0.441, 0.7814]","[0.3801, 0.7606]","[0.339, 0.7471]","[0.2847, 0.7517]","[0.3997, 0.5107]","[0.4156, 0.4335]","[0.4398, 0.371]","[0.4675, 0.3216]","[0.502, 0.4834]","[0.5105, 0.5625]","[0.4784, 0.6741]","[0.4628, 0.718]","[0.5865, 0.511]","[0.5863, 0.6318]","[0.543, 0.7153]","[0.5224, 0.7363]","[0.6554, 0.5658]","[0.6457, 0.6676]","[0.609, 0.7301]","[0.5898, 0.7408]"
"[0.4945, 0.7963]","[0.429, 0.7816]","[0.3659, 0.7647]","[0.3231, 0.7517]","[0.2717, 0.7571]","[0.3901, 0.5127]","[0.4046, 0.4407]","[0.4277, 0.3796]","[0.4549, 0.3314]","[0.4926, 0.4867]","[0.5003, 0.563]","[0.4685, 0.6778]","[0.4541, 0.7216]","[0.5776, 0.5157]","[0.5752, 0.638]","[0.5342, 0.7249]","[0.5163, 0.748]","[0.6462, 0.5716]","[0.6339, 0.6725]","[0.598, 0.7364]","[0.58, 0.7496]"
"[0.4863, 0.7924]","[0.42, 0.7792]","[0.358, 0.7643]","[0.3128, 0.7514]","[0.2594, 0.7568]","[0.3812, 0.519]","[0.3917, 0.4466]","[0.4129, 0.3866]","[0.4386, 0.3396]","[0.4849, 0.4919]","[0.491, 0.5642]","[0.459, 0.6736]","[0.4444, 0.7113]","[0.5714, 0.5189]","[0.5645, 0.6394]","[0.5235, 0.7217]","[0.5053, 0.7399]","[0.6403, 0.5723]","[0.6263, 0.6743]","[0.5917, 0.7353]","[0.575, 0.7448]"
"[0.4761, 0.7978]","[0.4081, 0.7873]","[0.3434, 0.7717]","[0.2965, 0.7596]","[0.254, 0.7674]","[0.3717, 0.5241]","[0.3809, 0.4547]","[0.3986, 0.3932]","[0.4219, 0.3442]","[0.4753, 0.4952]","[0.4797, 0.5702]","[0.4497, 0.6818]","[0.4387, 0.7209]","[0.5624, 0.5222]","[0.5556, 0.6463]","[0.5164, 0.7309]","[0.502, 0.7501]","[0.6314, 0.5763]","[0.6158, 0.6826]","[0.5799, 0.7467]","[0.5642, 0.7579]"
"[0.4664, 0.8016]","[0.3948, 0.788]","[0.3257, 0.7704]","[0.2789, 0.7605]","[0.2478, 0.7719]","[0.365, 0.5242]","[0.3754, 0.4588]","[0.3922, 0.398]","[0.4148, 0.3521]","[0.4714, 0.4984]","[0.4712, 0.5758]","[0.4399, 0.6901]","[0.4298, 0.7328]","[0.5605, 0.5284]","[0.5464, 0.6525]","[0.507, 0.7367]","[0.4939, 0.7585]","[0.63, 0.5853]","[0.6094, 0.688]","[0.5754, 0.7492]","[0.5636, 0.7602]"
"[0.4633, 0.809]","[0.3976, 0.7955]","[0.3329, 0.7778]","[0.2867, 0.7658]","[0.2405, 0.7755]","[0.3607, 0.5295]","[0.3691, 0.4643]","[0.3866, 0.4055]","[0.4082, 0.3605]","[0.4676, 0.5013]","[0.4639, 0.5816]","[0.4362, 0.6982]","[0.4286, 0.7454]","[0.5569, 0.5308]","[0.5412, 0.658]","[0.5042, 0.744]","[0.4925, 0.7688]","[0.6284, 0.5878]","[0.6052, 0.6932]","[0.5711, 0.7559]","[0.5584, 0.7687]"
"[0.4601, 0.8039]","[0.3973, 0.7921]","[0.3348, 0.7775]","[0.2901, 0.7698]","[0.2384, 0.7819]","[0.3611, 0.5311]","[0.3676, 0.4688]","[0.3832, 0.4108]","[0.4037, 0.3643]","[0.4676, 0.5019]","[0.4637, 0.5859]","[0.4329, 0.7008]","[0.4229, 0.7478]","[0.5561, 0.5324]","[0.5403, 0.6627]","[0.499, 0.7485]","[0.4833, 0.7729]","[0.626, 0.5906]","[0.6028, 0.6982]","[0.5681, 0.7595]","[0.5543, 0.7714]"
"[0.4634, 0.7993]","[0.3981, 0.7873]","[0.3311, 0.7704]","[0.2833, 0.7626]","[0.24, 0.7793]","[0.3609, 0.5289]","[0.3667, 0.4677]","[0.3831, 0.4098]","[0.4044, 0.3655]","[0.4657, 0.4998]","[0.4619, 0.5823]","[0.4331, 0.6967]","[0.4259, 0.7435]","[0.5543, 0.5292]","[0.5398, 0.6607]","[0.4989, 0.7459]","[0.4838, 0.7694]","[0.6248, 0.5864]","[0.6024, 0.6974]","[0.57, 0.7587]","[0.5595, 0.7686]"
"[0.4673, 0.8044]","[0.4024, 0.7928]","[0.3371, 0.7782]","[0.2893, 0.7678]","[0.2449, 0.7759]","[0.3639, 0.5326]","[0.3725, 0.4687]","[0.3903, 0.4103]","[0.4123, 0.365]","[0.4687, 0.5014]","[0.4653, 0.5885]","[0.4369, 0.7043]","[0.429, 0.7528]","[0.5576, 0.5282]","[0.5444, 0.6616]","[0.5057, 0.7485]","[0.4915, 0.7742]","[0.6286, 0.5829]","[0.6067, 0.6952]","[0.5748, 0.7578]","[0.5636, 0.7691]"
"[0.4768, 0.81]","[0.4133, 0.7986]","[0.3503, 0.7819]","[0.2991, 0.766]","[0.2427, 0.7743]","[0.3661, 0.5341]","[0.3742, 0.4761]","[0.3909, 0.416]","[0.4137, 0.3676]","[0.4685, 0.5014]","[0.468, 0.5934]","[0.4396, 0.7085]","[0.4303, 0.7573]","[0.5571, 0.5277]","[0.5457, 0.6605]","[0.5098, 0.7451]","[0.4983, 0.7721]","[0.6277, 0.5818]","[0.6069, 0.6966]","[0.5776, 0.7607]","[0.5699, 0.7738]"
"[0.4792, 0.8075]","[0.4138, 0.7961]","[0.3496, 0.7804]","[0.3, 0.7651]","[0.2469, 0.7731]","[0.3686, 0.5328]","[0.3792, 0.4742]","[0.3952, 0.4129]","[0.417, 0.3636]","[0.471, 0.4995]","[0.474, 0.5883]","[0.4438, 0.7049]","[0.4313, 0.7564]","[0.5593, 0.5246]","[0.5503, 0.656]","[0.5117, 0.7428]","[0.4968, 0.7724]","[0.6293, 0.5774]","[0.6115, 0.6917]","[0.5802, 0.7572]","[0.5686, 0.7723]"
"[0.4752, 0.802]","[0.411, 0.7895]","[0.3498, 0.774]","[0.3025, 0.7626]","[0.2505, 0.7738]","[0.3733, 0.5271]","[0.385, 0.4678]","[0.4018, 0.4083]","[0.4238, 0.3606]","[0.4769, 0.4965]","[0.4789, 0.587]","[0.4473, 0.7039]","[0.435, 0.7562]","[0.5651, 0.5241]","[0.554, 0.6598]","[0.5126, 0.7468]","[0.4966, 0.7768]","[0.6346, 0.5792]","[0.6139, 0.696]","[0.5793, 0.7618]","[0.5655, 0.7778]"
"[0.4833, 0.8012]","[0.4196, 0.7919]","[0.3589, 0.7773]","[0.3112, 0.7627]","[0.2543, 0.7655]","[0.38, 0.5286]","[0.3937, 0.4676]","[0.4151, 0.4089]","[0.4413, 0.3602]","[0.483, 0.4976]","[0.4857, 0.59]","[0.4541, 0.7029]","[0.4409, 0.7587]","[0.5703, 0.5247]","[0.5594, 0.6597]","[0.5195, 0.7436]","[0.5039, 0.7755]","[0.6394, 0.5791]","[0.619, 0.6926]","[0.5859, 0.7555]","[0.5725, 0.7723]"
"[0.4892, 0.7894]","[0.4256, 0.7827]","[0.3624, 0.7684]","[0.319, 0.7571]","[0.2672, 0.7586]","[0.3945, 0.5138]","[0.4133, 0.4547]","[0.4393, 0.4015]","[0.4699, 0.3624]","[0.4967, 0.4911]","[0.5014, 0.5812]","[0.4677, 0.6942]","[0.4538, 0.7463]","[0.5812, 0.5209]","[0.5757, 0.6434]","[0.5353, 0.7275]","[0.5181, 0.7567]","[0.6496, 0.5751]","[0.6376, 0.6771]","[0.6033, 0.739]","[0.5871, 0.7521]"
"[0.5037, 0.7974]","[0.4397, 0.7898]","[0.3739, 0.7729]","[0.3304, 0.7528]","[0.2835, 0.7545]","[0.4028, 0.5221]","[0.4266, 0.4575]","[0.4584, 0.4023]","[0.4944, 0.3615]","[0.5028, 0.4953]","[0.5197, 0.5815]","[0.4867, 0.6973]","[0.4732, 0.7446]","[0.5876, 0.5195]","[0.5947, 0.6455]","[0.5531, 0.7302]","[0.5343, 0.7559]","[0.6562, 0.5689]","[0.651, 0.6779]","[0.6137, 0.744]","[0.5944, 0.7586]"
"[0.5129, 0.7957]","[0.4501, 0.7846]","[0.387, 0.7656]","[0.3446, 0.7503]","[0.2908, 0.7565]","[0.4221, 0.5129]","[0.4503, 0.4514]","[0.4824, 0.3979]","[0.5169, 0.3606]","[0.5205, 0.4914]","[0.533, 0.5806]","[0.4986, 0.6958]","[0.4845, 0.7375]","[0.6021, 0.5195]","[0.6066, 0.6367]","[0.5626, 0.7153]","[0.5411, 0.7357]","[0.6673, 0.5709]","[0.6644, 0.6737]","[0.6256, 0.735]","[0.6043, 0.7451]"
"[0.5201, 0.8014]","[0.4596, 0.7881]","[0.3989, 0.7657]","[0.3573, 0.7504]","[0.3051, 0.7563]","[0.4349, 0.5132]","[0.4685, 0.4498]","[0.5056, 0.3977]","[0.5452, 0.3601]","[0.5326, 0.4936]","[0.5515, 0.5822]","[0.5153, 0.696]","[0.499, 0.7387]","[0.6131, 0.5225]","[0.6241, 0.6422]","[0.5781, 0.7233]","[0.5541, 0.7462]","[0.6779, 0.5736]","[0.678, 0.6829]","[0.6347, 0.7495]","[0.6088, 0.7631]"
"[0.5277, 0.8023]","[0.4631, 0.7893]","[0.4046, 0.7627]","[0.3655, 0.7539]","[0.3118, 0.7624]","[0.4457, 0.5167]","[0.4867, 0.4497]","[0.5268, 0.3984]","[0.5673, 0.3583]","[0.5418, 0.4988]","[0.5687, 0.5858]","[0.5298, 0.6988]","[0.5098, 0.7358]","[0.6203, 0.5282]","[0.6355, 0.6492]","[0.5864, 0.7305]","[0.56, 0.7453]","[0.6841, 0.5801]","[0.6828, 0.6865]","[0.6402, 0.7533]","[0.6153, 0.762]"
"[0.5321, 0.8008]","[0.4595, 0.7809]","[0.3986, 0.7452]","[0.3782, 0.7456]","[0.3549, 0.7698]","[0.4558, 0.5138]","[0.501, 0.4506]","[0.5441, 0.4008]","[0.5895, 0.3602]","[0.5545, 0.4964]","[0.5833, 0.5902]","[0.5379, 0.6999]","[0.5156, 0.7293]","[0.6341, 0.527]","[0.6503, 0.6495]","[0.5951, 0.7278]","[0.567, 0.7386]","[0.6971, 0.5787]","[0.6963, 0.6868]","[0.6497, 0.7523]","[0.6238, 0.7592]"
"[0.5421, 0.8058]","[0.4798, 0.7898]","[0.4244, 0.7592]","[0.3891, 0.7467]","[0.3363, 0.7582]","[0.4656, 0.5167]","[0.5128, 0.4475]","[0.5603, 0.3953]","[0.609, 0.3546]","[0.5596, 0.4999]","[0.5992, 0.5848]","[0.5579, 0.697]","[0.535, 0.7315]","[0.6371, 0.5284]","[0.6652, 0.6389]","[0.614, 0.7213]","[0.5847, 0.7402]","[0.6994, 0.5766]","[0.7084, 0.6749]","[0.663, 0.7447]","[0.6348, 0.7593]"
"[0.5437, 0.8026]","[0.4839, 0.7862]","[0.4295, 0.758]","[0.3956, 0.746]","[0.3459, 0.7531]","[0.4886, 0.5115]","[0.5384, 0.4465]","[0.5858, 0.3962]","[0.6365, 0.3574]","[0.5826, 0.5025]","[0.622, 0.5886]","[0.5731, 0.6996]","[0.5472, 0.7272]","[0.6569, 0.5372]","[0.6829, 0.6485]","[0.627, 0.7271]","[0.5975, 0.7389]","[0.7144, 0.5899]","[0.7223, 0.6835]","[0.6756, 0.7501]","[0.6481, 0.7608]"
"[0.5745, 0.7976]","[0.511, 0.7895]","[0.4546, 0.7599]","[0.4181, 0.7455]","[0.3668, 0.7407]","[0.5031, 0.5232]","[0.5479, 0.4481]","[0.6032, 0.3975]","[0.6599, 0.3567]","[0.586, 0.5117]","[0.6475, 0.5847]","[0.608, 0.7015]","[0.5807, 0.7308]","[0.6559, 0.5395]","[0.7053, 0.6434]","[0.6576, 0.7293]","[0.6251, 0.7362]","[0.7125, 0.5878]","[0.7396, 0.6753]","[0.6995, 0.7473]","[0.6668, 0.7549]"
"[0.5745, 0.7891]","[0.5055, 0.7821]","[0.4507, 0.7493]","[0.4293, 0.7466]","[0.4035, 0.7567]","[0.5178, 0.5228]","[0.5741, 0.4478]","[0.6293, 0.399]","[0.6873, 0.3534]","[0.6028, 0.5121]","[0.6678, 0.5841]","[0.6217, 0.7021]","[0.5906, 0.738]","[0.6704, 0.5403]","[0.7213, 0.645]","[0.6699, 0.7318]","[0.6384, 0.7421]","[0.723, 0.5868]","[0.7554, 0.6762]","[0.712, 0.7477]","[0.6775, 0.7573]"
"[0.5946, 0.7801]","[0.5217, 0.7748]","[0.4706, 0.7428]","[0.4599, 0.7436]","[0.4345, 0.7611]","[0.5353, 0.5275]","[0.5966, 0.4485]","[0.6579, 0.3965]","[0.7196, 0.3535]","[0.6134, 0.5199]","[0.6821, 0.5864]","[0.6324, 0.7045]","[0.6035, 0.7256]","[0.6783, 0.5443]","[0.7369, 0.6406]","[0.6824, 0.7249]","[0.651, 0.7228]","[0.7326, 0.586]","[0.7672, 0.6751]","[0.7227, 0.7427]","[0.6902, 0.7418]"
"[0.5997, 0.7699]","[0.5373, 0.7608]","[0.488, 0.7348]","[0.4668, 0.7388]","[0.4246, 0.7569]","[0.5422, 0.5223]","[0.6126, 0.4441]","[0.6752, 0.3919]","[0.7393, 0.3475]","[0.6221, 0.5228]","[0.6995, 0.5811]","[0.6498, 0.6953]","[0.619, 0.7226]","[0.6875, 0.5539]","[0.7529, 0.6389]","[0.6967, 0.7187]","[0.662, 0.7198]","[0.7404, 0.5999]","[0.7811, 0.6812]","[0.7346, 0.7442]","[0.6984, 0.7441]"
"[0.599, 0.7691]","[0.5274, 0.7559]","[0.4861, 0.7254]","[0.4952, 0.7296]","[0.4898, 0.7564]","[0.5608, 0.5196]","[0.6312, 0.4439]","[0.6944, 0.3928]","[0.7571, 0.3518]","[0.6391, 0.5255]","[0.7093, 0.5798]","[0.6565, 0.6896]","[0.622, 0.7187]","[0.7013, 0.5587]","[0.7576, 0.6362]","[0.6989, 0.7146]","[0.6621, 0.7211]","[0.7502, 0.6042]","[0.7849, 0.6815]","[0.7355, 0.7427]","[0.698, 0.7446]"
"[0.6027, 0.756]","[0.5347, 0.7454]","[0.497, 0.7175]","[0.5047, 0.7295]","[0.4909, 0.7532]","[0.5607, 0.5198]","[0.6422, 0.4402]","[0.7106, 0.3925]","[0.7754, 0.3508]","[0.643, 0.5256]","[0.7121, 0.5814]","[0.6718, 0.6869]","[0.6403, 0.7283]","[0.7062, 0.5582]","[0.7629, 0.632]","[0.7126, 0.7101]","[0.6763, 0.7274]","[0.7561, 0.6032]","[0.7897, 0.6736]","[0.7471, 0.7371]","[0.7142, 0.7477]"
"[0.6132, 0.756]","[0.549, 0.7427]","[0.5127, 0.7136]","[0.5142, 0.7268]","[0.483, 0.7473]","[0.5717, 0.5137]","[0.6523, 0.44]","[0.7229, 0.3953]","[0.7903, 0.3546]","[0.655, 0.5218]","[0.7174, 0.5828]","[0.6754, 0.6846]","[0.6458, 0.7221]","[0.7175, 0.5604]","[0.7696, 0.6376]","[0.7188, 0.7098]","[0.6847, 0.721]","[0.7648, 0.613]","[0.7939, 0.6868]","[0.751, 0.744]","[0.7195, 0.7482]"
"[0.6215, 0.7596]","[0.5584, 0.7468]","[0.5196, 0.7215]","[0.508, 0.7305]","[0.4647, 0.7458]","[0.5837, 0.5181]","[0.6664, 0.4402]","[0.7371, 0.3917]","[0.802, 0.3526]","[0.6618, 0.5294]","[0.728, 0.5812]","[0.6897, 0.6788]","[0.6602, 0.7145]","[0.7207, 0.5673]","[0.776, 0.6347]","[0.729, 0.706]","[0.6932, 0.7197]","[0.7645, 0.6184]","[0.7977, 0.6828]","[0.7587, 0.7377]","[0.7259, 0.7442]"
"[0.6107, 0.7621]","[0.5521, 0.7491]","[0.5222, 0.7229]","[0.5295, 0.7352]","[0.5004, 0.7497]","[0.5834, 0.5162]","[0.6679, 0.4429]","[0.7397, 0.3935]","[0.8075, 0.3524]","[0.6624, 0.5268]","[0.7336, 0.5839]","[0.6869, 0.685]","[0.6547, 0.7138]","[0.7223, 0.5641]","[0.7813, 0.6367]","[0.7279, 0.7091]","[0.6924, 0.7152]","[0.7672, 0.6147]","[0.8026, 0.6852]","[0.7587, 0.7402]","[0.7248, 0.7413]"
"[0.6107, 0.758]","[0.5582, 0.7454]","[0.5334, 0.7204]","[0.5473, 0.7316]","[0.5213, 0.7448]","[0.591, 0.5157]","[0.6804, 0.4406]","[0.7542, 0.3939]","[0.8251, 0.3533]","[0.6712, 0.5303]","[0.7418, 0.5796]","[0.693, 0.6802]","[0.6601, 0.7107]","[0.732, 0.57]","[0.7899, 0.6377]","[0.7328, 0.7095]","[0.696, 0.7159]","[0.7773, 0.6223]","[0.8117, 0.6858]","[0.766, 0.7406]","[0.7336, 0.7412]"
"[0.6213, 0.7573]","[0.5695, 0.7481]","[0.5422, 0.7253]","[0.5325, 0.7307]","[0.4802, 0.7346]","[0.5935, 0.5142]","[0.6859, 0.4399]","[0.7615, 0.3933]","[0.834, 0.3515]","[0.6777, 0.5259]","[0.7516, 0.5822]","[0.6982, 0.6819]","[0.6616, 0.7081]","[0.7404, 0.5657]","[0.7958, 0.6424]","[0.7332, 0.7137]","[0.6927, 0.7151]","[0.7854, 0.6196]","[0.814, 0.692]","[0.7654, 0.7452]","[0.7303, 0.7413]"
"[0.6206, 0.7613]","[0.5634, 0.7499]","[0.5322, 0.7242]","[0.529, 0.7304]","[0.4923, 0.7359]","[0.5903, 0.5169]","[0.6856, 0.4419]","[0.7633, 0.3928]","[0.835, 0.3492]","[0.6733, 0.5275]","[0.7455, 0.5812]","[0.6988, 0.6856]","[0.6649, 0.7175]","[0.7359, 0.5639]","[0.7954, 0.6383]","[0.7379, 0.7148]","[0.6965, 0.722]","[0.781, 0.6139]","[0.814, 0.6838]","[0.7702, 0.7421]","[0.7356, 0.7439]"
"[0.6317, 0.7627]","[0.5686, 0.7448]","[0.5315, 0.7121]","[0.5311, 0.727]","[0.5036, 0.7458]","[0.6034, 0.5166]","[0.698, 0.44]","[0.7757, 0.3938]","[0.847, 0.3534]","[0.6859, 0.5318]","[0.7492, 0.5852]","[0.6983, 0.6809]","[0.6603, 0.7156]","[0.7465, 0.5721]","[0.7967, 0.6392]","[0.7401, 0.7105]","[0.7011, 0.721]","[0.7914, 0.6226]","[0.8194, 0.6863]","[0.7744, 0.7421]","[0.7411, 0.7467]"
"[0.6317, 0.7667]","[0.5655, 0.7482]","[0.5327, 0.7135]","[0.5391, 0.7247]","[0.5137, 0.7397]","[0.6064, 0.5169]","[0.7004, 0.4449]","[0.7795, 0.4004]","[0.853, 0.3588]","[0.6911, 0.5289]","[0.7498, 0.589]","[0.6935, 0.6894]","[0.6542, 0.72]","[0.7528, 0.5681]","[0.7986, 0.6452]","[0.738, 0.7214]","[0.6987, 0.7283]","[0.7981, 0.6191]","[0.8221, 0.6914]","[0.7732, 0.7516]","[0.7374, 0.7546]"
"[0.6267, 0.7679]","[0.5561, 0.7492]","[0.5264, 0.7121]","[0.5512, 0.725]","[0.5464, 0.7435]","[0.6093, 0.516]","[0.7061, 0.4444]","[0.7852, 0.3999]","[0.8586, 0.3584]","[0.6924, 0.5345]","[0.7549, 0.589]","[0.695, 0.6884]","[0.6523, 0.7196]","[0.7527, 0.5769]","[0.8021, 0.647]","[0.7376, 0.7229]","[0.6959, 0.7296]","[0.7969, 0.63]","[0.8235, 0.6965]","[0.7719, 0.7558]","[0.7348, 0.758]"
"[0.6167, 0.773]","[0.5419, 0.7568]","[0.5113, 0.7115]","[0.5639, 0.7173]","[0.6138, 0.7408]","[0.6028, 0.5181]","[0.7014, 0.4444]","[0.7827, 0.4006]","[0.8588, 0.3582]","[0.6892, 0.5359]","[0.7556, 0.584]","[0.6984, 0.6883]","[0.6573, 0.7217]","[0.7518, 0.5775]","[0.8042, 0.6453]","[0.74, 0.7275]","[0.6981, 0.737]","[0.7978, 0.6308]","[0.8261, 0.696]","[0.774, 0.7607]","[0.736, 0.7655]"
"[0.6093, 0.7837]","[0.5417, 0.766]","[0.5092, 0.7264]","[0.5361, 0.7289]","[0.5509, 0.7498]","[0.6024, 0.5197]","[0.6977, 0.446]","[0.7776, 0.4]","[0.8549, 0.3584]","[0.6872, 0.5353]","[0.7613, 0.5892]","[0.7023, 0.6936]","[0.6587, 0.7282]","[0.7503, 0.5765]","[0.8073, 0.6521]","[0.7408, 0.7324]","[0.6949, 0.7424]","[0.7971, 0.6296]","[0.8314, 0.6993]","[0.7774, 0.7627]","[0.7359, 0.7676]"
"[0.6114, 0.7868]","[0.5408, 0.767]","[0.5061, 0.7266]","[0.5325, 0.7327]","[0.5425, 0.7532]","[0.6015, 0.5202]","[0.6964, 0.4456]","[0.7771, 0.4011]","[0.8558, 0.3584]","[0.6869, 0.5365]","[0.7619, 0.5838]","[0.7016, 0.6875]","[0.6571, 0.7203]","[0.75, 0.5785]","[0.8104, 0.6461]","[0.7415, 0.7269]","[0.6949, 0.7335]","[0.7969, 0.633]","[0.8325, 0.6987]","[0.7768, 0.7604]","[0.7349, 0.76]"
"[0.6098, 0.7873]","[0.5432, 0.7688]","[0.5083, 0.7305]","[0.5286, 0.7337]","[0.5273, 0.7494]","[0.6018, 0.5212]","[0.6956, 0.4464]","[0.776, 0.4011]","[0.8538, 0.3593]","[0.6856, 0.5363]","[0.762, 0.5847]","[0.7003, 0.6911]","[0.6564, 0.7213]","[0.7481, 0.577]","[0.8102, 0.647]","[0.7417, 0.7288]","[0.6956, 0.7346]","[0.7949, 0.6305]","[0.8336, 0.6972]","[0.7789, 0.76]","[0.7371, 0.7607]"
"[0.6065, 0.7902]","[0.5388, 0.7687]","[0.5036, 0.728]","[0.5259, 0.7308]","[0.5395, 0.7468]","[0.6015, 0.5193]","[0.6956, 0.4459]","[0.7756, 0.401]","[0.8545, 0.3594]","[0.6865, 0.5387]","[0.7676, 0.5822]","[0.7067, 0.6889]","[0.6621, 0.7249]","[0.7494, 0.5817]","[0.8117, 0.6516]","[0.742, 0.7322]","[0.6948, 0.7389]","[0.7964, 0.636]","[0.8356, 0.7026]","[0.7794, 0.7628]","[0.736, 0.7617]"
"[0.6048, 0.7947]","[0.5429, 0.7747]","[0.5119, 0.7352]","[0.5295, 0.735]","[0.5254, 0.7445]","[0.6024, 0.5199]","[0.6977, 0.4457]","[0.778, 0.4015]","[0.8568, 0.3601]","[0.6868, 0.5385]","[0.7657, 0.5887]","[0.7027, 0.6921]","[0.6576, 0.7221]","[0.7499, 0.5809]","[0.812, 0.6553]","[0.7405, 0.7338]","[0.6928, 0.7377]","[0.797, 0.635]","[0.8374, 0.7067]","[0.7785, 0.7665]","[0.7329, 0.7642]"
"[0.609, 0.7964]","[0.5462, 0.7743]","[0.5118, 0.7348]","[0.5234, 0.7355]","[0.5141, 0.7453]","[0.6034, 0.5231]","[0.7005, 0.4479]","[0.7823, 0.4019]","[0.8612, 0.3607]","[0.6835, 0.5368]","[0.7673, 0.5883]","[0.7088, 0.6948]","[0.6662, 0.7243]","[0.7453, 0.5742]","[0.8138, 0.648]","[0.7459, 0.7286]","[0.698, 0.7326]","[0.7929, 0.6254]","[0.8362, 0.6968]","[0.7806, 0.7585]","[0.7353, 0.7562]"
"[0.6071, 0.7974]","[0.5473, 0.7722]","[0.5159, 0.73]","[0.5217, 0.7368]","[0.4998, 0.7485]","[0.6075, 0.5191]","[0.7047, 0.4475]","[0.7834, 0.4039]","[0.8618, 0.3626]","[0.6924, 0.5392]","[0.7713, 0.5918]","[0.7028, 0.6941]","[0.66, 0.7189]","[0.755, 0.5833]","[0.8152, 0.6597]","[0.7393, 0.7359]","[0.695, 0.7344]","[0.8024, 0.6392]","[0.8397, 0.7098]","[0.778, 0.767]","[0.7341, 0.7617]"
"[0.6087, 0.7992]","[0.5479, 0.7751]","[0.5148, 0.7341]","[0.522, 0.7377]","[0.501, 0.7452]","[0.6099, 0.5248]","[0.7033, 0.4501]","[0.7826, 0.4052]","[0.8613, 0.3651]","[0.69, 0.5411]","[0.7768, 0.5924]","[0.7115, 0.6986]","[0.6685, 0.7222]","[0.7507, 0.5807]","[0.8187, 0.6574]","[0.7451, 0.7365]","[0.6984, 0.7353]","[0.797, 0.6344]","[0.8386, 0.7066]","[0.7799, 0.7668]","[0.7348, 0.7618]"
"[0.6003, 0.7992]","[0.5296, 0.7684]","[0.5031, 0.7181]","[0.5475, 0.7293]","[0.5858, 0.7507]","[0.6111, 0.5228]","[0.708, 0.4482]","[0.7878, 0.4063]","[0.8666, 0.3652]","[0.6924, 0.5467]","[0.774, 0.5924]","[0.7113, 0.6929]","[0.667, 0.7137]","[0.7536, 0.591]","[0.8183, 0.6515]","[0.7474, 0.7268]","[0.6989, 0.7237]","[0.7986, 0.6461]","[0.8405, 0.7043]","[0.7824, 0.7598]","[0.7358, 0.7531]"
"[0.5997, 0.7988]","[0.5297, 0.769]","[0.5012, 0.7207]","[0.5386, 0.734]","[0.5782, 0.7603]","[0.6112, 0.5206]","[0.7102, 0.4482]","[0.791, 0.4057]","[0.8688, 0.3656]","[0.6934, 0.5449]","[0.773, 0.5898]","[0.7179, 0.6905]","[0.6731, 0.724]","[0.754, 0.5897]","[0.8185, 0.6508]","[0.7527, 0.7284]","[0.7016, 0.7363]","[0.7981, 0.6453]","[0.8411, 0.7039]","[0.7864, 0.7632]","[0.7387, 0.7648]"
"[0.5981, 0.8009]","[0.5275, 0.7711]","[0.4985, 0.722]","[0.5415, 0.732]","[0.5914, 0.7535]","[0.611, 0.52]","[0.7089, 0.4498]","[0.7902, 0.4071]","[0.8679, 0.3678]","[0.6935, 0.5425]","[0.7726, 0.5936]","[0.7193, 0.6943]","[0.6758, 0.7251]","[0.7546, 0.5869]","[0.8186, 0.6544]","[0.7539, 0.7316]","[0.7035, 0.7367]","[0.799, 0.6431]","[0.8408, 0.7051]","[0.7872, 0.7643]","[0.7404, 0.7644]"
"[0.6001, 0.8016]","[0.532, 0.7726]","[0.5032, 0.7246]","[0.5342, 0.7317]","[0.5625, 0.7535]","[0.6144, 0.5208]","[0.7099, 0.4492]","[0.7894, 0.4071]","[0.8661, 0.3689]","[0.6948, 0.5434]","[0.7754, 0.5978]","[0.7179, 0.6974]","[0.6742, 0.7239]","[0.7548, 0.5884]","[0.818, 0.6598]","[0.7502, 0.7354]","[0.7015, 0.7376]","[0.7998, 0.6451]","[0.8419, 0.7087]","[0.7857, 0.7662]","[0.7388, 0.764]"
