"[0.4288, 0.7993]","[0.5245, 0.8069]","[0.6275, 0.729]","[0.6034, 0.6629]","[0.5045, 0.6237]","[0.5922, 0.4153]","[0.683, 0.2277]","[0.7647, 0.1043]","[0.8143, 0.0009]","[0.4565, 0.4182]","[0.4777, 0.2899]","[0.5186, 0.4608]","[0.5273, 0.5581]","[0.3338, 0.467]","[0.3539, 0.387]","[0.42, 0.537]","[0.4327, 0.6169]","[0.2216, 0.55]","[0.2558, 0.4807]","[0.3249, 0.5819]","[0.3443, 0.6381]"
"[0.3266, 0.8842]","[0.4568, 0.8298]","[0.5721, 0.7282]","[0.4851, 0.6803]","[0.3602, 0.6718]","[0.48, 0.4475]","[0.5633, 0.3]","[0.6181, 0.2113]","[0.6652, 0.1235]","[0.3425, 0.457]","[0.3216, 0.3408]","[0.3535, 0.4886]","[0.3864, 0.5674]","[0.229, 0.5123]","[0.2019, 0.4693]","[0.2628, 0.6063]","[0.3049, 0.6553]","[0.1355, 0.6018]","[0.1213, 0.5746]","[0.1854, 0.666]","[0.2287, 0.6977]"
"[0.3304, 0.8892]","[0.4595, 0.8367]","[0.5784, 0.7376]","[0.4989, 0.6864]","[0.3761, 0.6758]","[0.4829, 0.4566]","[0.5694, 0.3092]","[0.6318, 0.2218]","[0.6833, 0.1362]","[0.3486, 0.4644]","[0.3322, 0.3433]","[0.3664, 0.4934]","[0.3948, 0.5746]","[0.2363, 0.518]","[0.2119, 0.4706]","[0.2743, 0.6123]","[0.3125, 0.6636]","[0.1417, 0.6049]","[0.1276, 0.5712]","[0.1927, 0.6651]","[0.2323, 0.6984]"
"[0.3253, 0.8845]","[0.4538, 0.8382]","[0.5767, 0.7444]","[0.5075, 0.6902]","[0.3883, 0.6736]","[0.4906, 0.4598]","[0.5811, 0.3172]","[0.6472, 0.2306]","[0.7013, 0.1466]","[0.356, 0.4638]","[0.3414, 0.3459]","[0.3738, 0.4975]","[0.4001, 0.5787]","[0.2417, 0.5141]","[0.2186, 0.4648]","[0.2808, 0.6075]","[0.3177, 0.6609]","[0.1433, 0.5987]","[0.1312, 0.5637]","[0.197, 0.6597]","[0.2371, 0.6962]"
"[0.3234, 0.8801]","[0.4554, 0.8365]","[0.5842, 0.7466]","[0.5137, 0.6906]","[0.394, 0.6733]","[0.4956, 0.4685]","[0.5921, 0.327]","[0.6623, 0.2449]","[0.7202, 0.163]","[0.3631, 0.4695]","[0.3469, 0.344]","[0.3782, 0.4935]","[0.404, 0.5758]","[0.2496, 0.5174]","[0.2218, 0.4707]","[0.282, 0.6111]","[0.3201, 0.6605]","[0.1519, 0.5987]","[0.1361, 0.5677]","[0.1985, 0.6623]","[0.2371, 0.6941]"
"[0.3283, 0.8808]","[0.4612, 0.8388]","[0.5893, 0.7496]","[0.5186, 0.6943]","[0.4004, 0.6724]","[0.4995, 0.4699]","[0.5993, 0.3309]","[0.6731, 0.2519]","[0.7311, 0.1735]","[0.3647, 0.4692]","[0.3509, 0.3474]","[0.3843, 0.4959]","[0.4072, 0.5755]","[0.2498, 0.518]","[0.2252, 0.4769]","[0.2899, 0.6137]","[0.3269, 0.658]","[0.1526, 0.6003]","[0.1436, 0.5716]","[0.2078, 0.6652]","[0.2444, 0.6949]"
"[0.3296, 0.8766]","[0.4629, 0.8385]","[0.5888, 0.7517]","[0.5213, 0.6968]","[0.4029, 0.6766]","[0.5018, 0.4728]","[0.6007, 0.3352]","[0.6752, 0.2567]","[0.7373, 0.1821]","[0.3658, 0.4706]","[0.3506, 0.3425]","[0.3848, 0.4869]","[0.4131, 0.5785]","[0.2499, 0.5194]","[0.2294, 0.4819]","[0.2984, 0.6173]","[0.3418, 0.6729]","[0.1542, 0.6034]","[0.1562, 0.5841]","[0.2251, 0.6772]","[0.2677, 0.7126]"
"[0.3301, 0.8724]","[0.4627, 0.8381]","[0.5893, 0.7548]","[0.5303, 0.7012]","[0.4142, 0.6802]","[0.5037, 0.4745]","[0.6038, 0.3425]","[0.6804, 0.2659]","[0.7435, 0.1924]","[0.3648, 0.471]","[0.355, 0.341]","[0.3924, 0.4865]","[0.4181, 0.5839]","[0.2466, 0.5207]","[0.2347, 0.4866]","[0.3043, 0.6233]","[0.3425, 0.6826]","[0.1494, 0.6068]","[0.1611, 0.5922]","[0.2324, 0.6859]","[0.2724, 0.7224]"
"[0.3313, 0.8761]","[0.4671, 0.8413]","[0.5929, 0.7558]","[0.5365, 0.7008]","[0.4208, 0.6775]","[0.5064, 0.4797]","[0.6085, 0.3512]","[0.6859, 0.2759]","[0.7529, 0.2039]","[0.3694, 0.4785]","[0.3659, 0.3392]","[0.3996, 0.4807]","[0.4246, 0.583]","[0.251, 0.528]","[0.2441, 0.4807]","[0.312, 0.6243]","[0.3496, 0.6973]","[0.1521, 0.6145]","[0.1664, 0.5818]","[0.2424, 0.6831]","[0.2871, 0.7357]"
"[0.3321, 0.8716]","[0.4659, 0.8447]","[0.598, 0.7628]","[0.5457, 0.7064]","[0.4311, 0.6793]","[0.5161, 0.4814]","[0.6203, 0.3536]","[0.6977, 0.2826]","[0.766, 0.2113]","[0.3775, 0.4762]","[0.3741, 0.3437]","[0.4017, 0.4909]","[0.4275, 0.5847]","[0.2568, 0.5233]","[0.249, 0.4833]","[0.3099, 0.6262]","[0.3492, 0.6865]","[0.1558, 0.6064]","[0.1715, 0.589]","[0.2401, 0.6912]","[0.2817, 0.7332]"
"[0.3347, 0.8726]","[0.4678, 0.8447]","[0.5978, 0.7636]","[0.5442, 0.7151]","[0.4315, 0.6901]","[0.5216, 0.48]","[0.6287, 0.3567]","[0.707, 0.2896]","[0.7752, 0.2211]","[0.3832, 0.4766]","[0.3769, 0.349]","[0.4058, 0.5012]","[0.4329, 0.5946]","[0.2608, 0.5244]","[0.2499, 0.4819]","[0.3134, 0.6294]","[0.3539, 0.6906]","[0.1582, 0.6082]","[0.1712, 0.5875]","[0.2431, 0.6936]","[0.2869, 0.7377]"
"[0.3402, 0.8709]","[0.4771, 0.8379]","[0.6074, 0.755]","[0.5308, 0.7077]","[0.409, 0.6929]","[0.5233, 0.4831]","[0.6343, 0.3585]","[0.7161, 0.2918]","[0.7859, 0.2195]","[0.387, 0.4832]","[0.3783, 0.3594]","[0.4123, 0.5101]","[0.4375, 0.5995]","[0.269, 0.5299]","[0.2526, 0.4887]","[0.3194, 0.6294]","[0.3564, 0.6819]","[0.1677, 0.6103]","[0.1736, 0.589]","[0.2379, 0.6849]","[0.2726, 0.717]"
"[0.3485, 0.8833]","[0.4831, 0.8483]","[0.6059, 0.7603]","[0.5323, 0.7067]","[0.4112, 0.6908]","[0.528, 0.4839]","[0.6407, 0.3639]","[0.7219, 0.2933]","[0.7904, 0.224]","[0.3891, 0.4836]","[0.3853, 0.3618]","[0.4225, 0.5079]","[0.4473, 0.606]","[0.2685, 0.5322]","[0.258, 0.4869]","[0.327, 0.6239]","[0.3621, 0.6864]","[0.166, 0.6171]","[0.1789, 0.5878]","[0.2463, 0.6822]","[0.2811, 0.7238]"
"[0.3411, 0.8793]","[0.4771, 0.851]","[0.6099, 0.7671]","[0.55, 0.7135]","[0.4326, 0.6942]","[0.534, 0.4868]","[0.6415, 0.366]","[0.7216, 0.2969]","[0.7932, 0.2261]","[0.3942, 0.4849]","[0.395, 0.3623]","[0.4293, 0.5114]","[0.4564, 0.605]","[0.2719, 0.5318]","[0.2609, 0.4873]","[0.3237, 0.6276]","[0.3597, 0.6864]","[0.1669, 0.6151]","[0.1779, 0.5885]","[0.2399, 0.6833]","[0.273, 0.7206]"
"[0.3415, 0.8794]","[0.4806, 0.8466]","[0.6114, 0.7624]","[0.541, 0.7078]","[0.4203, 0.6903]","[0.53, 0.4889]","[0.6416, 0.3676]","[0.7263, 0.3001]","[0.7997, 0.2333]","[0.3924, 0.488]","[0.3926, 0.3621]","[0.4274, 0.5086]","[0.4522, 0.6066]","[0.2728, 0.5356]","[0.2632, 0.4951]","[0.3317, 0.6311]","[0.3701, 0.6915]","[0.1702, 0.6187]","[0.1841, 0.5941]","[0.2511, 0.6883]","[0.2874, 0.728]"
"[0.3459, 0.8816]","[0.4854, 0.8518]","[0.617, 0.768]","[0.5446, 0.7125]","[0.4236, 0.6935]","[0.5368, 0.4862]","[0.6475, 0.368]","[0.7303, 0.3027]","[0.8009, 0.2355]","[0.3955, 0.4809]","[0.3985, 0.3656]","[0.4329, 0.5151]","[0.4561, 0.6095]","[0.2732, 0.5279]","[0.2725, 0.5044]","[0.3398, 0.644]","[0.3763, 0.7007]","[0.1696, 0.6119]","[0.195, 0.6048]","[0.2629, 0.7018]","[0.2988, 0.7381]"
"[0.3409, 0.8794]","[0.4797, 0.8515]","[0.6142, 0.7695]","[0.5466, 0.7171]","[0.4272, 0.7003]","[0.5386, 0.4893]","[0.6515, 0.3694]","[0.7334, 0.3048]","[0.8028, 0.2372]","[0.398, 0.4844]","[0.4024, 0.3685]","[0.4354, 0.5159]","[0.4568, 0.6069]","[0.2759, 0.5313]","[0.2755, 0.5041]","[0.3418, 0.6405]","[0.3766, 0.695]","[0.1724, 0.615]","[0.1984, 0.6042]","[0.2651, 0.6987]","[0.2993, 0.7342]"
"[0.3503, 0.8855]","[0.4845, 0.8525]","[0.6138, 0.7692]","[0.5468, 0.7196]","[0.43, 0.7045]","[0.5376, 0.4848]","[0.6508, 0.368]","[0.7349, 0.3035]","[0.8063, 0.2388]","[0.3978, 0.4834]","[0.4005, 0.3697]","[0.4361, 0.5148]","[0.4587, 0.6083]","[0.2768, 0.5319]","[0.2751, 0.5006]","[0.3451, 0.6364]","[0.3813, 0.6949]","[0.1746, 0.6174]","[0.1995, 0.6045]","[0.2689, 0.6998]","[0.3055, 0.7382]"
"[0.3472, 0.888]","[0.4794, 0.8604]","[0.612, 0.7765]","[0.5502, 0.7243]","[0.4357, 0.7068]","[0.5385, 0.4864]","[0.6488, 0.3646]","[0.729, 0.2999]","[0.795, 0.2312]","[0.3952, 0.4791]","[0.3989, 0.3675]","[0.433, 0.5172]","[0.4535, 0.6065]","[0.2718, 0.5266]","[0.2795, 0.5149]","[0.3431, 0.6496]","[0.374, 0.696]","[0.17, 0.612]","[0.2068, 0.6219]","[0.2727, 0.7144]","[0.3039, 0.7407]"
"[0.3461, 0.8908]","[0.4784, 0.8586]","[0.6098, 0.7751]","[0.5456, 0.7257]","[0.4291, 0.7122]","[0.5311, 0.4873]","[0.6358, 0.3628]","[0.7155, 0.2955]","[0.7818, 0.2251]","[0.3919, 0.4832]","[0.3929, 0.3748]","[0.4243, 0.5263]","[0.4416, 0.613]","[0.2715, 0.5311]","[0.2762, 0.5084]","[0.3381, 0.6485]","[0.3666, 0.6976]","[0.1696, 0.6152]","[0.1983, 0.6116]","[0.2643, 0.7082]","[0.2961, 0.7381]"
"[0.342, 0.8936]","[0.4763, 0.8601]","[0.6058, 0.7734]","[0.5387, 0.7234]","[0.4225, 0.7083]","[0.5283, 0.4924]","[0.6303, 0.3618]","[0.705, 0.2897]","[0.7663, 0.2164]","[0.3916, 0.49]","[0.3851, 0.3681]","[0.4133, 0.5192]","[0.4337, 0.6096]","[0.2723, 0.5394]","[0.2637, 0.5017]","[0.3285, 0.6441]","[0.3638, 0.6991]","[0.1709, 0.6246]","[0.1856, 0.6046]","[0.2527, 0.7031]","[0.2892, 0.7387]"
"[0.3407, 0.8931]","[0.4744, 0.8599]","[0.6058, 0.7759]","[0.5441, 0.7229]","[0.4266, 0.7047]","[0.5212, 0.4918]","[0.6183, 0.3637]","[0.689, 0.2883]","[0.7463, 0.2123]","[0.3845, 0.4908]","[0.3757, 0.373]","[0.4062, 0.5223]","[0.4283, 0.6097]","[0.2655, 0.541]","[0.2527, 0.4982]","[0.3153, 0.6366]","[0.3483, 0.6906]","[0.165, 0.6269]","[0.173, 0.6005]","[0.2377, 0.6973]","[0.2721, 0.7337]"
"[0.3347, 0.8892]","[0.4563, 0.861]","[0.5836, 0.7844]","[0.538, 0.7389]","[0.4292, 0.7192]","[0.5106, 0.489]","[0.6087, 0.3604]","[0.6766, 0.2851]","[0.7272, 0.207]","[0.3729, 0.489]","[0.3626, 0.3773]","[0.3956, 0.5287]","[0.4169, 0.6096]","[0.2532, 0.5397]","[0.2427, 0.4949]","[0.3034, 0.6376]","[0.3315, 0.6894]","[0.1529, 0.6264]","[0.159, 0.5981]","[0.2231, 0.7005]","[0.2551, 0.7379]"
"[0.3324, 0.891]","[0.4567, 0.8584]","[0.5757, 0.7787]","[0.521, 0.7365]","[0.409, 0.7214]","[0.4962, 0.4936]","[0.5868, 0.36]","[0.6504, 0.281]","[0.6998, 0.2043]","[0.3585, 0.496]","[0.3452, 0.3753]","[0.3741, 0.5271]","[0.3965, 0.6242]","[0.2399, 0.5482]","[0.2277, 0.499]","[0.2852, 0.6432]","[0.3153, 0.7072]","[0.1431, 0.6367]","[0.146, 0.6105]","[0.2089, 0.7118]","[0.2439, 0.7543]"
"[0.3226, 0.8985]","[0.4419, 0.8693]","[0.5647, 0.7874]","[0.511, 0.746]","[0.402, 0.7256]","[0.4897, 0.4957]","[0.5731, 0.3622]","[0.63, 0.2812]","[0.6727, 0.2011]","[0.351, 0.4974]","[0.3356, 0.3779]","[0.3643, 0.5376]","[0.3889, 0.6293]","[0.233, 0.5491]","[0.216, 0.4971]","[0.2747, 0.6477]","[0.3082, 0.7067]","[0.136, 0.6366]","[0.1341, 0.6091]","[0.1985, 0.7175]","[0.2355, 0.7594]"
"[0.3198, 0.8893]","[0.4443, 0.858]","[0.5676, 0.7774]","[0.5038, 0.7417]","[0.3889, 0.727]","[0.4877, 0.4835]","[0.5603, 0.3469]","[0.6054, 0.2643]","[0.6381, 0.1787]","[0.3475, 0.4881]","[0.3193, 0.3872]","[0.3515, 0.5509]","[0.3835, 0.632]","[0.2289, 0.5398]","[0.2018, 0.5038]","[0.2651, 0.6552]","[0.3069, 0.7034]","[0.1309, 0.6246]","[0.1219, 0.6085]","[0.1872, 0.7183]","[0.2295, 0.7535]"
"[0.3194, 0.8897]","[0.4402, 0.8548]","[0.5509, 0.7713]","[0.484, 0.7348]","[0.3748, 0.7226]","[0.4763, 0.4849]","[0.5404, 0.3478]","[0.5793, 0.2627]","[0.6075, 0.1781]","[0.3361, 0.4884]","[0.311, 0.3742]","[0.3381, 0.5401]","[0.3667, 0.6374]","[0.2176, 0.5429]","[0.2012, 0.5043]","[0.2585, 0.6587]","[0.2951, 0.72]","[0.1221, 0.6318]","[0.1247, 0.6176]","[0.1876, 0.7259]","[0.2272, 0.7652]"
"[0.3085, 0.8815]","[0.4298, 0.8494]","[0.5464, 0.7658]","[0.4807, 0.7337]","[0.3731, 0.7276]","[0.4668, 0.4801]","[0.5237, 0.3364]","[0.5534, 0.247]","[0.5691, 0.1571]","[0.3265, 0.488]","[0.2943, 0.3846]","[0.3281, 0.5564]","[0.3612, 0.6432]","[0.2086, 0.5402]","[0.1829, 0.4979]","[0.2453, 0.655]","[0.2862, 0.7082]","[0.1125, 0.623]","[0.1072, 0.6055]","[0.1707, 0.719]","[0.2117, 0.7549]"
"[0.3032, 0.8754]","[0.419, 0.8428]","[0.5266, 0.7698]","[0.4651, 0.7394]","[0.3625, 0.7312]","[0.4534, 0.4778]","[0.5023, 0.3343]","[0.524, 0.2401]","[0.5325, 0.1499]","[0.3158, 0.4846]","[0.2785, 0.3875]","[0.3114, 0.5516]","[0.3477, 0.6343]","[0.1987, 0.5376]","[0.1685, 0.491]","[0.2247, 0.6404]","[0.2639, 0.6975]","[0.1012, 0.6216]","[0.0873, 0.5957]","[0.1457, 0.7041]","[0.1867, 0.7465]"
"[0.2886, 0.8625]","[0.3989, 0.8375]","[0.5079, 0.7747]","[0.4574, 0.7525]","[0.3716, 0.744]","[0.4456, 0.4796]","[0.4771, 0.3268]","[0.4892, 0.2306]","[0.4906, 0.1381]","[0.3055, 0.4877]","[0.2641, 0.3825]","[0.2947, 0.553]","[0.3295, 0.6365]","[0.1876, 0.54]","[0.1556, 0.5016]","[0.2132, 0.6557]","[0.2554, 0.706]","[0.0916, 0.6204]","[0.0772, 0.6038]","[0.1348, 0.7177]","[0.176, 0.7529]"
"[0.282, 0.8606]","[0.4015, 0.8393]","[0.5106, 0.779]","[0.4427, 0.7599]","[0.3469, 0.7408]","[0.429, 0.481]","[0.4477, 0.3186]","[0.447, 0.2186]","[0.4375, 0.1244]","[0.2939, 0.4886]","[0.2512, 0.3835]","[0.2825, 0.5557]","[0.32, 0.6381]","[0.1813, 0.539]","[0.1427, 0.4958]","[0.1988, 0.6531]","[0.2446, 0.7033]","[0.088, 0.6161]","[0.066, 0.591]","[0.123, 0.7092]","[0.1661, 0.7502]"
"[0.2813, 0.8669]","[0.4001, 0.8447]","[0.5126, 0.7815]","[0.4396, 0.758]","[0.3324, 0.7417]","[0.4214, 0.4753]","[0.4298, 0.3119]","[0.4202, 0.2104]","[0.4026, 0.1178]","[0.2879, 0.4872]","[0.244, 0.3839]","[0.2799, 0.5549]","[0.3187, 0.6369]","[0.1782, 0.5392]","[0.1393, 0.4952]","[0.1987, 0.6529]","[0.2444, 0.7038]","[0.0866, 0.6169]","[0.0619, 0.5893]","[0.1207, 0.7058]","[0.1631, 0.7467]"
"[0.2755, 0.8632]","[0.3905, 0.8342]","[0.4996, 0.7708]","[0.4441, 0.7525]","[0.3535, 0.7438]","[0.4128, 0.4649]","[0.4136, 0.3017]","[0.394, 0.2003]","[0.3676, 0.1103]","[0.2774, 0.4821]","[0.2388, 0.383]","[0.2723, 0.5495]","[0.3086, 0.6296]","[0.167, 0.537]","[0.1387, 0.4989]","[0.1964, 0.651]","[0.2379, 0.6996]","[0.0755, 0.6163]","[0.0591, 0.5972]","[0.118, 0.7101]","[0.1586, 0.7472]"
"[0.2813, 0.8625]","[0.3933, 0.8309]","[0.4975, 0.763]","[0.4391, 0.7464]","[0.3434, 0.7507]","[0.4082, 0.4556]","[0.396, 0.2949]","[0.3636, 0.1967]","[0.323, 0.1123]","[0.2744, 0.4767]","[0.2297, 0.3921]","[0.2704, 0.557]","[0.3109, 0.6321]","[0.1647, 0.5326]","[0.1275, 0.4974]","[0.1891, 0.6461]","[0.2329, 0.694]","[0.0724, 0.6121]","[0.0488, 0.5938]","[0.1114, 0.7043]","[0.1541, 0.7426]"
"[0.282, 0.8676]","[0.3921, 0.832]","[0.4971, 0.761]","[0.4323, 0.7421]","[0.3364, 0.7507]","[0.4038, 0.4513]","[0.379, 0.2932]","[0.3385, 0.1955]","[0.2915, 0.1134]","[0.2732, 0.4756]","[0.2229, 0.3913]","[0.2649, 0.5576]","[0.3057, 0.6334]","[0.1646, 0.5325]","[0.1199, 0.4933]","[0.1819, 0.6446]","[0.2264, 0.6966]","[0.072, 0.613]","[0.0417, 0.59]","[0.105, 0.7022]","[0.1482, 0.7446]"
"[0.282, 0.8849]","[0.3991, 0.8474]","[0.5017, 0.7613]","[0.4148, 0.7346]","[0.3, 0.7507]","[0.3972, 0.4543]","[0.3647, 0.2973]","[0.3153, 0.206]","[0.2615, 0.1281]","[0.2681, 0.4764]","[0.2135, 0.4012]","[0.2543, 0.5534]","[0.2967, 0.6282]","[0.1606, 0.5314]","[0.1124, 0.5028]","[0.1731, 0.6414]","[0.2208, 0.6913]","[0.0688, 0.6096]","[0.0373, 0.5916]","[0.0972, 0.6979]","[0.1413, 0.742]"
"[0.2806, 0.8944]","[0.3971, 0.8512]","[0.5011, 0.759]","[0.4182, 0.7295]","[0.3026, 0.7419]","[0.3932, 0.4498]","[0.3561, 0.2987]","[0.304, 0.2103]","[0.247, 0.1325]","[0.2645, 0.4757]","[0.2123, 0.4067]","[0.2589, 0.5616]","[0.3023, 0.6284]","[0.1567, 0.5317]","[0.1085, 0.5028]","[0.1719, 0.6447]","[0.2185, 0.6889]","[0.0642, 0.6097]","[0.0329, 0.595]","[0.0973, 0.7023]","[0.1427, 0.74]"
"[0.2813, 0.8994]","[0.3977, 0.8535]","[0.4982, 0.7618]","[0.4099, 0.7296]","[0.2878, 0.7353]","[0.39, 0.4547]","[0.3465, 0.2988]","[0.2878, 0.2082]","[0.223, 0.1304]","[0.262, 0.4812]","[0.1996, 0.4168]","[0.2478, 0.5719]","[0.2961, 0.6447]","[0.1546, 0.5351]","[0.1012, 0.5054]","[0.1627, 0.6473]","[0.2128, 0.6978]","[0.0609, 0.6098]","[0.0261, 0.592]","[0.0889, 0.6981]","[0.1383, 0.7397]"
"[0.2796, 0.8954]","[0.3972, 0.8475]","[0.4961, 0.7599]","[0.4051, 0.7358]","[0.2903, 0.7409]","[0.3878, 0.4508]","[0.337, 0.2969]","[0.2745, 0.2092]","[0.2054, 0.1362]","[0.2593, 0.4811]","[0.1943, 0.4123]","[0.2444, 0.5688]","[0.2927, 0.642]","[0.1535, 0.538]","[0.097, 0.5049]","[0.1616, 0.6455]","[0.2125, 0.6926]","[0.0629, 0.6166]","[0.026, 0.6036]","[0.0921, 0.7089]","[0.1442, 0.7455]"
"[0.2805, 0.8858]","[0.3987, 0.8402]","[0.4961, 0.7525]","[0.3966, 0.7309]","[0.2745, 0.7408]","[0.382, 0.451]","[0.3257, 0.3026]","[0.2615, 0.2182]","[0.1898, 0.1442]","[0.2529, 0.4806]","[0.1802, 0.4198]","[0.2344, 0.5732]","[0.2865, 0.649]","[0.147, 0.538]","[0.0867, 0.5066]","[0.155, 0.6442]","[0.2092, 0.6958]","[0.0566, 0.6163]","[0.0211, 0.6035]","[0.0894, 0.7085]","[0.1439, 0.7488]"
"[0.2731, 0.8747]","[0.39, 0.8338]","[0.4881, 0.7484]","[0.3873, 0.7272]","[0.2618, 0.7409]","[0.3716, 0.4435]","[0.3046, 0.2952]","[0.2376, 0.217]","[0.1625, 0.1433]","[0.2424, 0.4699]","[0.158, 0.4268]","[0.2236, 0.5831]","[0.2828, 0.6523]","[0.1362, 0.5257]","[0.0669, 0.5102]","[0.1427, 0.6467]","[0.2014, 0.6903]","[0.047, 0.6011]","[0.0112, 0.6028]","[0.0825, 0.7088]","[0.1383, 0.7445]"
"[0.2706, 0.8714]","[0.3852, 0.8312]","[0.4781, 0.7449]","[0.3703, 0.7251]","[0.2413, 0.7416]","[0.3557, 0.4442]","[0.2879, 0.2972]","[0.2178, 0.2212]","[0.1385, 0.1441]","[0.231, 0.4695]","[0.1421, 0.4237]","[0.2107, 0.5847]","[0.2719, 0.6386]","[0.1261, 0.5235]","[0.0495, 0.5021]","[0.128, 0.6458]","[0.1899, 0.6784]","[0.0369, 0.5985]","[-0.013, 0.5909]","[0.0624, 0.6974]","[0.1195, 0.7316]"
"[0.2594, 0.8531]","[0.375, 0.8127]","[0.4638, 0.7309]","[0.3579, 0.7152]","[0.2264, 0.735]","[0.3308, 0.4301]","[0.2532, 0.2852]","[0.1779, 0.2105]","[0.0965, 0.1449]","[0.2022, 0.4591]","[0.1151, 0.4265]","[0.1837, 0.5815]","[0.2437, 0.6536]","[0.0957, 0.516]","[0.0274, 0.5136]","[0.1064, 0.6466]","[0.1659, 0.6901]","[0.0063, 0.5901]","[-0.0329, 0.5874]","[0.0436, 0.6878]","[0.1034, 0.7216]"
"[0.2544, 0.8531]","[0.3749, 0.8087]","[0.4521, 0.721]","[0.3365, 0.7126]","[0.2017, 0.7314]","[0.3215, 0.4446]","[0.2394, 0.2937]","[0.1569, 0.2153]","[0.0684, 0.1486]","[0.1908, 0.4745]","[0.1029, 0.4299]","[0.1703, 0.5826]","[0.2297, 0.6589]","[0.0846, 0.537]","[0.0118, 0.5325]","[0.0884, 0.6588]","[0.1476, 0.7011]","[-0.0006, 0.6172]","[-0.047, 0.6124]","[0.0292, 0.7043]","[0.0873, 0.7355]"
"[0.2515, 0.8568]","[0.3695, 0.8085]","[0.4421, 0.7185]","[0.32, 0.7136]","[0.1904, 0.7325]","[0.3126, 0.4519]","[0.2222, 0.2986]","[0.1385, 0.2181]","[0.0489, 0.1518]","[0.1837, 0.4832]","[0.0879, 0.4269]","[0.1616, 0.581]","[0.2273, 0.6572]","[0.0823, 0.5456]","[0.0001, 0.5257]","[0.0808, 0.6534]","[0.1441, 0.6933]","[0.0015, 0.6251]","[-0.052, 0.6127]","[0.0292, 0.7037]","[0.092, 0.7336]"
"[0.2503, 0.8493]","[0.3638, 0.8017]","[0.4279, 0.7139]","[0.3064, 0.7117]","[0.1811, 0.7323]","[0.3021, 0.4285]","[0.1966, 0.2759]","[0.1028, 0.1969]","[0.0115, 0.1364]","[0.1741, 0.4684]","[0.0739, 0.4172]","[0.1403, 0.5734]","[0.2066, 0.6552]","[0.0722, 0.5357]","[-0.0125, 0.5171]","[0.0657, 0.6468]","[0.131, 0.6937]","[-0.0111, 0.6204]","[-0.069, 0.6057]","[0.0089, 0.6973]","[0.075, 0.7308]"
"[0.25, 0.8534]","[0.3622, 0.7972]","[0.4212, 0.71]","[0.2973, 0.7087]","[0.1707, 0.7278]","[0.2868, 0.4309]","[0.1643, 0.2652]","[0.054, 0.1891]","[-0.0512, 0.137]","[0.1642, 0.4742]","[0.0597, 0.4292]","[0.1252, 0.5777]","[0.1972, 0.6552]","[0.0677, 0.5417]","[-0.0133, 0.5301]","[0.0588, 0.645]","[0.1264, 0.685]","[-0.0065, 0.6262]","[-0.0531, 0.6305]","[0.0226, 0.7091]","[0.0921, 0.7328]"
"[0.2426, 0.8627]","[0.3535, 0.7995]","[0.4103, 0.7092]","[0.2967, 0.7131]","[0.1775, 0.7328]","[0.279, 0.4325]","[0.1561, 0.2784]","[0.0523, 0.2094]","[-0.0501, 0.1513]","[0.1627, 0.4659]","[0.0405, 0.4509]","[0.1207, 0.5963]","[0.2042, 0.6551]","[0.0645, 0.5227]","[-0.0338, 0.5308]","[0.0468, 0.6501]","[0.1229, 0.6785]","[-0.0109, 0.5934]","[-0.069, 0.6141]","[0.0113, 0.7002]","[0.0857, 0.7243]"
"[0.2454, 0.8599]","[0.3533, 0.7919]","[0.4011, 0.704]","[0.2779, 0.7148]","[0.157, 0.7341]","[0.2666, 0.419]","[0.1366, 0.2716]","[0.0274, 0.2117]","[-0.0884, 0.1575]","[0.1449, 0.4458]","[0.033, 0.5046]","[0.1444, 0.6396]","[0.2341, 0.6674]","[0.0452, 0.5093]","[-0.0123, 0.6157]","[0.0978, 0.7125]","[0.1695, 0.6963]","[-0.0284, 0.5886]","[-0.0375, 0.6948]","[0.0646, 0.7685]","[0.131, 0.7566]"
"[0.243, 0.8666]","[0.3475, 0.7976]","[0.3904, 0.7062]","[0.2703, 0.7191]","[0.153, 0.7487]","[0.2536, 0.4267]","[0.1301, 0.2791]","[0.0216, 0.2205]","[-0.0848, 0.1814]","[0.1398, 0.4597]","[0.0168, 0.4729]","[0.1064, 0.6095]","[0.1907, 0.6594]","[0.045, 0.5218]","[-0.0451, 0.5607]","[0.045, 0.6658]","[0.1184, 0.6848]","[-0.0255, 0.5999]","[-0.0714, 0.6468]","[0.0135, 0.7258]","[0.0842, 0.7436]"
"[0.2472, 0.8669]","[0.3521, 0.7961]","[0.3891, 0.705]","[0.2592, 0.7264]","[0.1344, 0.7606]","[0.2481, 0.4301]","[0.1174, 0.2869]","[0.0059, 0.227]","[-0.1048, 0.185]","[0.1314, 0.4658]","[0.0055, 0.4897]","[0.104, 0.6205]","[0.1926, 0.6659]","[0.037, 0.5301]","[-0.0522, 0.5771]","[0.0444, 0.6748]","[0.1194, 0.6856]","[-0.0314, 0.6071]","[-0.075, 0.655]","[0.0141, 0.7285]","[0.085, 0.7394]"
