"[0.6207, 0.7642]","[0.5049, 0.772]","[0.3753, 0.7119]","[0.3155, 0.633]","[0.3812, 0.5982]","[0.4137, 0.3978]","[0.3036, 0.2543]","[0.2199, 0.1397]","[0.1618, 0.0453]","[0.5492, 0.3569]","[0.4749, 0.3713]","[0.4676, 0.542]","[0.4847, 0.6103]","[0.6795, 0.3895]","[0.6021, 0.4504]","[0.5742, 0.5953]","[0.5845, 0.6495]","[0.7934, 0.4649]","[0.7196, 0.5234]","[0.6751, 0.6342]","[0.6721, 0.6824]"
"[0.727, 0.8302]","[0.5809, 0.7875]","[0.4649, 0.6901]","[0.5174, 0.6307]","[0.6481, 0.6248]","[0.5756, 0.414]","[0.597, 0.2911]","[0.6248, 0.2084]","[0.6534, 0.1324]","[0.7141, 0.3809]","[0.7536, 0.4282]","[0.724, 0.5851]","[0.6981, 0.6615]","[0.8297, 0.4079]","[0.8611, 0.5102]","[0.8124, 0.6314]","[0.7774, 0.667]","[0.9275, 0.467]","[0.9464, 0.5591]","[0.8952, 0.6554]","[0.8541, 0.6791]"
"[0.718, 0.8345]","[0.5761, 0.7899]","[0.4619, 0.6921]","[0.516, 0.6346]","[0.6456, 0.6297]","[0.5667, 0.4131]","[0.5779, 0.2943]","[0.5948, 0.2139]","[0.6132, 0.1387]","[0.7047, 0.3811]","[0.7402, 0.4171]","[0.7163, 0.5764]","[0.6964, 0.658]","[0.8212, 0.4088]","[0.8502, 0.506]","[0.8034, 0.6321]","[0.7711, 0.6753]","[0.9211, 0.4689]","[0.9379, 0.5604]","[0.8883, 0.659]","[0.8508, 0.6858]"
"[0.7144, 0.8413]","[0.5725, 0.7938]","[0.4576, 0.6992]","[0.5064, 0.6391]","[0.6335, 0.6318]","[0.5621, 0.4194]","[0.5671, 0.3054]","[0.5777, 0.2268]","[0.593, 0.1509]","[0.7034, 0.3812]","[0.7313, 0.4214]","[0.708, 0.5813]","[0.6915, 0.6661]","[0.8222, 0.4064]","[0.8411, 0.5139]","[0.7953, 0.6409]","[0.767, 0.6875]","[0.923, 0.4665]","[0.9298, 0.5698]","[0.8782, 0.6685]","[0.8425, 0.6969]"
"[0.7099, 0.8387]","[0.5731, 0.7942]","[0.4592, 0.7088]","[0.4988, 0.6544]","[0.6159, 0.6437]","[0.5492, 0.4231]","[0.5483, 0.3115]","[0.5549, 0.2326]","[0.5687, 0.1576]","[0.6906, 0.3822]","[0.7215, 0.4221]","[0.702, 0.5793]","[0.6876, 0.6671]","[0.8111, 0.4065]","[0.8313, 0.5178]","[0.7874, 0.6452]","[0.7595, 0.695]","[0.9145, 0.4658]","[0.9213, 0.5702]","[0.8719, 0.6672]","[0.8374, 0.6965]"
"[0.7082, 0.834]","[0.5655, 0.8006]","[0.446, 0.7182]","[0.4852, 0.6648]","[0.6083, 0.6548]","[0.5392, 0.4328]","[0.5282, 0.3277]","[0.5233, 0.2503]","[0.529, 0.1741]","[0.6833, 0.3827]","[0.7033, 0.4314]","[0.6785, 0.59]","[0.6668, 0.6686]","[0.8038, 0.4054]","[0.8164, 0.5262]","[0.7694, 0.6552]","[0.7455, 0.694]","[0.9062, 0.4653]","[0.9068, 0.5825]","[0.8575, 0.6815]","[0.8272, 0.7029]"
"[0.6976, 0.8297]","[0.5606, 0.7946]","[0.4428, 0.7175]","[0.4791, 0.6682]","[0.603, 0.6607]","[0.5326, 0.435]","[0.5003, 0.3396]","[0.4797, 0.2663]","[0.4713, 0.1946]","[0.6746, 0.3809]","[0.687, 0.439]","[0.6682, 0.592]","[0.6602, 0.6752]","[0.7966, 0.4039]","[0.8007, 0.5383]","[0.7595, 0.6647]","[0.7407, 0.7101]","[0.9004, 0.4657]","[0.8935, 0.591]","[0.8464, 0.6853]","[0.8187, 0.7089]"
"[0.6961, 0.825]","[0.5583, 0.7953]","[0.441, 0.7181]","[0.4794, 0.6678]","[0.5969, 0.6516]","[0.5248, 0.4364]","[0.4847, 0.3451]","[0.4569, 0.2736]","[0.4413, 0.2076]","[0.6656, 0.3788]","[0.676, 0.4451]","[0.6595, 0.6027]","[0.6547, 0.6795]","[0.7883, 0.3996]","[0.7919, 0.5364]","[0.7523, 0.6689]","[0.7363, 0.7088]","[0.8935, 0.4586]","[0.8879, 0.5864]","[0.8435, 0.684]","[0.8192, 0.7023]"
"[0.6962, 0.8197]","[0.5558, 0.7959]","[0.4343, 0.7178]","[0.4718, 0.6598]","[0.5902, 0.6367]","[0.5149, 0.4473]","[0.4737, 0.3617]","[0.4423, 0.2921]","[0.4221, 0.2236]","[0.6576, 0.382]","[0.6684, 0.4539]","[0.6556, 0.6113]","[0.6503, 0.6863]","[0.7827, 0.3975]","[0.7883, 0.5375]","[0.7536, 0.6755]","[0.7373, 0.718]","[0.8896, 0.4524]","[0.8856, 0.5852]","[0.8435, 0.6872]","[0.8192, 0.709]"
"[0.6974, 0.8194]","[0.5591, 0.798]","[0.4412, 0.7226]","[0.4709, 0.6672]","[0.577, 0.6373]","[0.5156, 0.4532]","[0.4649, 0.3708]","[0.4214, 0.3025]","[0.3892, 0.238]","[0.6527, 0.3871]","[0.6575, 0.4667]","[0.6487, 0.6256]","[0.6474, 0.6932]","[0.7762, 0.4029]","[0.7802, 0.5443]","[0.7472, 0.6777]","[0.7321, 0.7099]","[0.8818, 0.4584]","[0.8768, 0.5964]","[0.8357, 0.6958]","[0.8127, 0.7106]"
"[0.6919, 0.8173]","[0.5533, 0.8011]","[0.4358, 0.7309]","[0.4595, 0.671]","[0.5587, 0.6344]","[0.5075, 0.4578]","[0.4521, 0.3779]","[0.4048, 0.3099]","[0.3693, 0.2457]","[0.6443, 0.3921]","[0.6442, 0.4662]","[0.6351, 0.6243]","[0.635, 0.6938]","[0.7673, 0.4078]","[0.7695, 0.5467]","[0.7398, 0.6804]","[0.729, 0.7143]","[0.8728, 0.4623]","[0.8674, 0.5954]","[0.8287, 0.6959]","[0.8094, 0.7122]"
"[0.6852, 0.8138]","[0.5612, 0.7986]","[0.4324, 0.7396]","[0.418, 0.6813]","[0.5156, 0.6596]","[0.4956, 0.4619]","[0.4356, 0.3836]","[0.3831, 0.3165]","[0.3437, 0.257]","[0.6298, 0.3986]","[0.6244, 0.4651]","[0.6209, 0.6299]","[0.6232, 0.692]","[0.7556, 0.4148]","[0.7549, 0.5375]","[0.7267, 0.6691]","[0.7141, 0.6993]","[0.8637, 0.4715]","[0.8588, 0.5941]","[0.8229, 0.6907]","[0.804, 0.7028]"
"[0.6851, 0.8167]","[0.5523, 0.8016]","[0.4243, 0.7385]","[0.4315, 0.6826]","[0.531, 0.6521]","[0.4915, 0.4699]","[0.4232, 0.39]","[0.3662, 0.3227]","[0.3201, 0.2603]","[0.6228, 0.4009]","[0.6093, 0.4747]","[0.6051, 0.6367]","[0.6072, 0.6985]","[0.7455, 0.414]","[0.7413, 0.5437]","[0.7132, 0.6767]","[0.7012, 0.7068]","[0.8544, 0.4678]","[0.8455, 0.5911]","[0.8083, 0.692]","[0.7888, 0.7097]"
"[0.6734, 0.8173]","[0.5454, 0.8025]","[0.4227, 0.7431]","[0.4171, 0.6899]","[0.5006, 0.6536]","[0.4819, 0.4653]","[0.4084, 0.3913]","[0.3465, 0.3292]","[0.2966, 0.274]","[0.6142, 0.4053]","[0.6013, 0.4764]","[0.5916, 0.6383]","[0.59, 0.7026]","[0.7381, 0.4242]","[0.7308, 0.5508]","[0.7004, 0.6827]","[0.6884, 0.7124]","[0.8467, 0.481]","[0.834, 0.5987]","[0.7963, 0.7007]","[0.7794, 0.718]"
"[0.6683, 0.811]","[0.5394, 0.8032]","[0.4203, 0.7561]","[0.411, 0.7074]","[0.4885, 0.6654]","[0.4729, 0.4698]","[0.3963, 0.4028]","[0.3313, 0.3383]","[0.2775, 0.2827]","[0.6114, 0.4127]","[0.5877, 0.4835]","[0.5783, 0.648]","[0.5792, 0.7054]","[0.7368, 0.4339]","[0.7167, 0.5657]","[0.6903, 0.6971]","[0.6849, 0.7186]","[0.8427, 0.4937]","[0.8214, 0.6106]","[0.7909, 0.7096]","[0.7843, 0.7191]"
"[0.6592, 0.8123]","[0.5362, 0.8044]","[0.4186, 0.7679]","[0.3813, 0.7288]","[0.4473, 0.6969]","[0.4685, 0.4675]","[0.3879, 0.4086]","[0.3145, 0.3468]","[0.2559, 0.2972]","[0.6061, 0.4151]","[0.5741, 0.4792]","[0.5654, 0.6475]","[0.568, 0.7117]","[0.7324, 0.4388]","[0.7031, 0.5621]","[0.6785, 0.6954]","[0.6741, 0.7259]","[0.8367, 0.5016]","[0.8118, 0.607]","[0.7831, 0.7034]","[0.7794, 0.7177]"
"[0.6575, 0.8259]","[0.5361, 0.8133]","[0.4112, 0.773]","[0.3661, 0.7322]","[0.431, 0.7104]","[0.4603, 0.4766]","[0.3677, 0.4086]","[0.2916, 0.3465]","[0.2323, 0.2928]","[0.6001, 0.4166]","[0.5645, 0.4914]","[0.5541, 0.6579]","[0.5547, 0.7233]","[0.729, 0.4394]","[0.6956, 0.5812]","[0.6658, 0.7185]","[0.6568, 0.752]","[0.8362, 0.5035]","[0.8076, 0.6281]","[0.7764, 0.7285]","[0.7699, 0.7454]"
"[0.6479, 0.8271]","[0.5244, 0.8137]","[0.396, 0.7729]","[0.3576, 0.7378]","[0.4281, 0.7122]","[0.451, 0.4736]","[0.3573, 0.4095]","[0.28, 0.3536]","[0.2195, 0.303]","[0.5937, 0.4188]","[0.5509, 0.4892]","[0.5391, 0.6599]","[0.5427, 0.7272]","[0.7222, 0.4461]","[0.6856, 0.5834]","[0.6556, 0.7251]","[0.6486, 0.761]","[0.8288, 0.5123]","[0.7986, 0.6301]","[0.767, 0.737]","[0.7606, 0.7592]"
"[0.6506, 0.835]","[0.5274, 0.8192]","[0.3964, 0.7779]","[0.3478, 0.7423]","[0.4125, 0.7131]","[0.444, 0.4771]","[0.3428, 0.414]","[0.2604, 0.3594]","[0.1957, 0.3107]","[0.5833, 0.4215]","[0.5325, 0.4966]","[0.5266, 0.6625]","[0.5359, 0.721]","[0.7118, 0.4494]","[0.6728, 0.5895]","[0.6496, 0.7266]","[0.6482, 0.7535]","[0.8196, 0.5175]","[0.7878, 0.6446]","[0.7599, 0.7443]","[0.7568, 0.7543]"
"[0.6545, 0.8376]","[0.5288, 0.8246]","[0.3928, 0.7827]","[0.3277, 0.746]","[0.3873, 0.7159]","[0.4415, 0.4823]","[0.334, 0.4194]","[0.2481, 0.3691]","[0.1798, 0.3235]","[0.5792, 0.4243]","[0.5286, 0.5023]","[0.5203, 0.6633]","[0.5257, 0.7183]","[0.7064, 0.45]","[0.6628, 0.5954]","[0.6405, 0.7286]","[0.6395, 0.7499]","[0.8121, 0.5147]","[0.7789, 0.6453]","[0.7527, 0.7427]","[0.7507, 0.7497]"
"[0.6449, 0.8438]","[0.5171, 0.828]","[0.378, 0.7842]","[0.3217, 0.7505]","[0.39, 0.7274]","[0.4377, 0.4857]","[0.3229, 0.4224]","[0.2345, 0.3752]","[0.1644, 0.3278]","[0.5797, 0.4272]","[0.5137, 0.5064]","[0.5007, 0.6753]","[0.5089, 0.7372]","[0.7089, 0.4557]","[0.6543, 0.6032]","[0.6263, 0.7468]","[0.6255, 0.7767]","[0.8166, 0.5243]","[0.7706, 0.6635]","[0.7405, 0.7707]","[0.7391, 0.7874]"
"[0.6506, 0.8556]","[0.523, 0.8346]","[0.3837, 0.7863]","[0.32, 0.7538]","[0.3852, 0.7263]","[0.4357, 0.4862]","[0.3205, 0.4268]","[0.2337, 0.3813]","[0.1646, 0.3325]","[0.5748, 0.4283]","[0.5106, 0.5125]","[0.5019, 0.6775]","[0.5122, 0.7321]","[0.7036, 0.4582]","[0.651, 0.6064]","[0.6272, 0.7447]","[0.6303, 0.7644]","[0.812, 0.5285]","[0.7664, 0.6708]","[0.7387, 0.7739]","[0.7408, 0.7815]"
"[0.6529, 0.8559]","[0.5212, 0.8347]","[0.38, 0.7838]","[0.3171, 0.7525]","[0.39, 0.7321]","[0.432, 0.4882]","[0.3186, 0.4289]","[0.2297, 0.384]","[0.1585, 0.3365]","[0.5711, 0.4322]","[0.5086, 0.5181]","[0.4998, 0.6805]","[0.5067, 0.7319]","[0.7009, 0.4619]","[0.6484, 0.6026]","[0.6235, 0.7398]","[0.6222, 0.7619]","[0.8102, 0.5313]","[0.7658, 0.6638]","[0.7364, 0.7669]","[0.7346, 0.7786]"
"[0.6512, 0.8496]","[0.5149, 0.8261]","[0.3708, 0.7823]","[0.3356, 0.7632]","[0.4259, 0.7544]","[0.4287, 0.4974]","[0.319, 0.429]","[0.2338, 0.3836]","[0.1646, 0.3336]","[0.5713, 0.4334]","[0.5109, 0.5166]","[0.5036, 0.6855]","[0.5114, 0.739]","[0.7036, 0.4595]","[0.6504, 0.62]","[0.6222, 0.763]","[0.6185, 0.7852]","[0.8154, 0.5268]","[0.7635, 0.6785]","[0.7355, 0.7879]","[0.7355, 0.8031]"
"[0.651, 0.8481]","[0.5228, 0.8292]","[0.3851, 0.7876]","[0.3351, 0.7642]","[0.4038, 0.7453]","[0.4308, 0.4953]","[0.3215, 0.4282]","[0.234, 0.3803]","[0.1661, 0.3308]","[0.5725, 0.4309]","[0.5158, 0.5138]","[0.5058, 0.68]","[0.5132, 0.7363]","[0.7037, 0.4566]","[0.6532, 0.6166]","[0.6241, 0.7567]","[0.6214, 0.7806]","[0.8135, 0.5233]","[0.7653, 0.6717]","[0.7356, 0.7781]","[0.7347, 0.7917]"
"[0.6515, 0.8485]","[0.5255, 0.8303]","[0.3894, 0.7909]","[0.3291, 0.7605]","[0.3895, 0.7354]","[0.4306, 0.4949]","[0.3231, 0.4251]","[0.2356, 0.3743]","[0.1687, 0.3234]","[0.5721, 0.431]","[0.5165, 0.5114]","[0.5054, 0.6767]","[0.5126, 0.7349]","[0.704, 0.4559]","[0.6558, 0.6179]","[0.6261, 0.7578]","[0.6234, 0.784]","[0.8149, 0.5221]","[0.7685, 0.6698]","[0.7393, 0.7759]","[0.7392, 0.792]"
"[0.6523, 0.8484]","[0.5237, 0.8338]","[0.3825, 0.7951]","[0.3264, 0.761]","[0.405, 0.7319]","[0.4346, 0.4959]","[0.3304, 0.4252]","[0.2463, 0.3729]","[0.182, 0.3229]","[0.5759, 0.433]","[0.5198, 0.5196]","[0.5087, 0.6888]","[0.5141, 0.7427]","[0.7079, 0.4579]","[0.6602, 0.6167]","[0.6308, 0.7535]","[0.6265, 0.7748]","[0.8186, 0.5236]","[0.7743, 0.6649]","[0.7444, 0.7671]","[0.7412, 0.7799]"
"[0.654, 0.8513]","[0.5227, 0.831]","[0.384, 0.7889]","[0.3382, 0.7637]","[0.4082, 0.7517]","[0.4382, 0.4981]","[0.3397, 0.4231]","[0.2635, 0.3679]","[0.2039, 0.3125]","[0.58, 0.435]","[0.5297, 0.5175]","[0.5197, 0.6813]","[0.5226, 0.7363]","[0.7117, 0.4599]","[0.6666, 0.6161]","[0.6363, 0.7482]","[0.6281, 0.7702]","[0.8217, 0.5264]","[0.7791, 0.6677]","[0.747, 0.7657]","[0.739, 0.778]"
"[0.6465, 0.8426]","[0.5207, 0.8249]","[0.3836, 0.7858]","[0.3386, 0.7744]","[0.4124, 0.7698]","[0.4503, 0.4965]","[0.3579, 0.4191]","[0.2857, 0.3575]","[0.2295, 0.2994]","[0.5923, 0.4314]","[0.5513, 0.5212]","[0.5349, 0.6836]","[0.532, 0.7375]","[0.7227, 0.455]","[0.6797, 0.6216]","[0.6418, 0.749]","[0.6271, 0.7648]","[0.831, 0.5209]","[0.7916, 0.6708]","[0.756, 0.7636]","[0.7432, 0.7682]"
"[0.6537, 0.8575]","[0.5342, 0.8348]","[0.4032, 0.7894]","[0.354, 0.7723]","[0.4065, 0.7633]","[0.4624, 0.4913]","[0.376, 0.4139]","[0.3099, 0.3533]","[0.257, 0.2963]","[0.6032, 0.4298]","[0.5657, 0.5129]","[0.5517, 0.6795]","[0.5505, 0.73]","[0.7329, 0.4532]","[0.6952, 0.6039]","[0.6601, 0.7339]","[0.647, 0.7501]","[0.8407, 0.5196]","[0.8067, 0.662]","[0.7719, 0.7551]","[0.7594, 0.7575]"
"[0.6619, 0.8541]","[0.5457, 0.834]","[0.4184, 0.789]","[0.3739, 0.7702]","[0.4162, 0.7653]","[0.4811, 0.4834]","[0.402, 0.4073]","[0.3442, 0.3479]","[0.2997, 0.2906]","[0.6224, 0.4231]","[0.5985, 0.5126]","[0.578, 0.68]","[0.5704, 0.7343]","[0.7509, 0.4476]","[0.7225, 0.6033]","[0.6834, 0.7343]","[0.6685, 0.752]","[0.858, 0.5132]","[0.8293, 0.6633]","[0.7907, 0.7581]","[0.7749, 0.7602]"
"[0.6728, 0.8491]","[0.559, 0.8335]","[0.4382, 0.7912]","[0.3928, 0.7705]","[0.4283, 0.764]","[0.4995, 0.48]","[0.4281, 0.405]","[0.3763, 0.344]","[0.341, 0.2846]","[0.6399, 0.4226]","[0.6256, 0.5177]","[0.6014, 0.6802]","[0.5936, 0.7394]","[0.7651, 0.4499]","[0.7452, 0.6079]","[0.7053, 0.7322]","[0.6943, 0.7522]","[0.8692, 0.516]","[0.8468, 0.6585]","[0.8046, 0.7498]","[0.788, 0.7539]"
"[0.6751, 0.8442]","[0.5488, 0.8297]","[0.4258, 0.7781]","[0.4171, 0.7569]","[0.4865, 0.7587]","[0.5102, 0.4756]","[0.449, 0.401]","[0.4005, 0.3403]","[0.369, 0.281]","[0.6501, 0.4162]","[0.6463, 0.507]","[0.6238, 0.6732]","[0.6192, 0.7361]","[0.7735, 0.4423]","[0.7637, 0.5988]","[0.7212, 0.7253]","[0.7096, 0.7446]","[0.8762, 0.5087]","[0.8605, 0.6557]","[0.8112, 0.7509]","[0.7886, 0.755]"
"[0.6836, 0.8352]","[0.5582, 0.823]","[0.4353, 0.7716]","[0.4353, 0.7537]","[0.515, 0.7546]","[0.5174, 0.473]","[0.466, 0.4041]","[0.4213, 0.3407]","[0.3957, 0.2807]","[0.6549, 0.4143]","[0.6564, 0.5058]","[0.6393, 0.6714]","[0.6424, 0.7337]","[0.7766, 0.441]","[0.7744, 0.5875]","[0.7321, 0.7128]","[0.7208, 0.7334]","[0.879, 0.5076]","[0.8703, 0.6467]","[0.8217, 0.742]","[0.7998, 0.7481]"
"[0.6963, 0.8291]","[0.5701, 0.8152]","[0.4531, 0.7687]","[0.4599, 0.7619]","[0.5332, 0.7687]","[0.5213, 0.4747]","[0.4811, 0.4024]","[0.4457, 0.3344]","[0.4268, 0.2741]","[0.6525, 0.4159]","[0.6728, 0.501]","[0.6623, 0.6676]","[0.6653, 0.7252]","[0.7726, 0.4378]","[0.7924, 0.5713]","[0.7536, 0.6961]","[0.7391, 0.7142]","[0.8765, 0.4988]","[0.8838, 0.6313]","[0.8388, 0.7247]","[0.8149, 0.7273]"
"[0.7087, 0.8248]","[0.5989, 0.8136]","[0.4926, 0.776]","[0.4437, 0.7608]","[0.4274, 0.7745]","[0.5318, 0.4713]","[0.5016, 0.3972]","[0.4729, 0.3295]","[0.456, 0.267]","[0.6578, 0.4199]","[0.6922, 0.4778]","[0.688, 0.6414]","[0.6843, 0.7219]","[0.7754, 0.4431]","[0.8075, 0.5403]","[0.7765, 0.6688]","[0.7599, 0.7161]","[0.8809, 0.5029]","[0.8978, 0.6096]","[0.8541, 0.7025]","[0.8251, 0.7247]"
"[0.7107, 0.8251]","[0.5968, 0.8182]","[0.4855, 0.7756]","[0.4538, 0.7501]","[0.4829, 0.7517]","[0.5393, 0.4734]","[0.5188, 0.3901]","[0.5035, 0.3178]","[0.5015, 0.248]","[0.6679, 0.4204]","[0.7174, 0.4697]","[0.7069, 0.632]","[0.6996, 0.6994]","[0.7852, 0.4396]","[0.8322, 0.5489]","[0.7881, 0.6694]","[0.7629, 0.6949]","[0.8861, 0.493]","[0.9175, 0.604]","[0.8673, 0.6936]","[0.8296, 0.7023]"
"[0.7122, 0.8256]","[0.6032, 0.8199]","[0.4987, 0.7775]","[0.4708, 0.7439]","[0.5, 0.7399]","[0.5457, 0.4694]","[0.536, 0.3817]","[0.5269, 0.3073]","[0.5317, 0.237]","[0.6741, 0.4229]","[0.7235, 0.4623]","[0.7147, 0.6333]","[0.7106, 0.7104]","[0.7907, 0.4442]","[0.8398, 0.5386]","[0.8011, 0.666]","[0.7788, 0.7023]","[0.8918, 0.4999]","[0.9239, 0.5999]","[0.8761, 0.6947]","[0.8397, 0.7128]"
"[0.7145, 0.8137]","[0.6063, 0.8056]","[0.5085, 0.7628]","[0.4907, 0.7305]","[0.5079, 0.7261]","[0.553, 0.4607]","[0.5508, 0.3742]","[0.5478, 0.3001]","[0.561, 0.23]","[0.6802, 0.4153]","[0.7395, 0.4583]","[0.7294, 0.6247]","[0.7255, 0.7052]","[0.7951, 0.4374]","[0.8522, 0.5416]","[0.8094, 0.6682]","[0.7851, 0.7066]","[0.8966, 0.4933]","[0.9316, 0.6086]","[0.8803, 0.7023]","[0.8429, 0.7189]"
"[0.7282, 0.8081]","[0.6308, 0.8023]","[0.5476, 0.7621]","[0.5337, 0.7282]","[0.5229, 0.7358]","[0.5718, 0.4555]","[0.5746, 0.3726]","[0.5785, 0.2958]","[0.5947, 0.2224]","[0.694, 0.4064]","[0.7655, 0.4754]","[0.7447, 0.639]","[0.7295, 0.7077]","[0.8047, 0.4296]","[0.8721, 0.5622]","[0.8196, 0.6885]","[0.7876, 0.7182]","[0.9031, 0.4872]","[0.9418, 0.6181]","[0.8896, 0.7153]","[0.8501, 0.7306]"
"[0.7233, 0.8031]","[0.6158, 0.7974]","[0.5322, 0.745]","[0.5604, 0.7151]","[0.6311, 0.7264]","[0.5814, 0.4626]","[0.5933, 0.3707]","[0.6094, 0.2935]","[0.6351, 0.2179]","[0.702, 0.4155]","[0.7837, 0.4702]","[0.7669, 0.6384]","[0.7503, 0.7091]","[0.8116, 0.4368]","[0.8898, 0.56]","[0.8394, 0.6937]","[0.8036, 0.7244]","[0.908, 0.4908]","[0.9559, 0.6134]","[0.907, 0.7175]","[0.8661, 0.736]"
"[0.7504, 0.8048]","[0.6621, 0.8027]","[0.596, 0.7647]","[0.5771, 0.7249]","[0.5238, 0.7344]","[0.5947, 0.4702]","[0.6136, 0.3837]","[0.6399, 0.2976]","[0.6748, 0.2195]","[0.7084, 0.4196]","[0.7983, 0.4756]","[0.7804, 0.6553]","[0.7615, 0.7097]","[0.8172, 0.436]","[0.907, 0.5576]","[0.8562, 0.6977]","[0.8158, 0.7201]","[0.9119, 0.4863]","[0.9666, 0.6138]","[0.9215, 0.7204]","[0.8807, 0.7336]"
"[0.7607, 0.796]","[0.6731, 0.7994]","[0.6059, 0.7659]","[0.6112, 0.7298]","[0.5926, 0.7352]","[0.6034, 0.4724]","[0.6269, 0.3825]","[0.656, 0.2942]","[0.7012, 0.217]","[0.7165, 0.4217]","[0.8042, 0.4735]","[0.7888, 0.6509]","[0.7744, 0.7054]","[0.8237, 0.4337]","[0.9105, 0.5419]","[0.8631, 0.6796]","[0.8268, 0.7051]","[0.9177, 0.4779]","[0.9716, 0.5978]","[0.9293, 0.7012]","[0.8913, 0.7153]"
"[0.7667, 0.7559]","[0.6659, 0.7652]","[0.6036, 0.7364]","[0.6517, 0.7336]","[0.693, 0.7421]","[0.6206, 0.4604]","[0.6562, 0.355]","[0.6937, 0.2732]","[0.7399, 0.1946]","[0.7329, 0.4223]","[0.8332, 0.4785]","[0.814, 0.6446]","[0.7902, 0.7083]","[0.834, 0.4407]","[0.9216, 0.5494]","[0.8759, 0.6803]","[0.8364, 0.7107]","[0.9236, 0.4852]","[0.9769, 0.5934]","[0.9387, 0.6949]","[0.9011, 0.7155]"
"[0.7608, 0.7442]","[0.6689, 0.7521]","[0.6237, 0.7269]","[0.6515, 0.7184]","[0.6459, 0.7209]","[0.6326, 0.4748]","[0.677, 0.3604]","[0.7214, 0.2715]","[0.7706, 0.1869]","[0.742, 0.443]","[0.8545, 0.4846]","[0.8425, 0.6449]","[0.8197, 0.7232]","[0.8381, 0.4644]","[0.9394, 0.5635]","[0.8979, 0.6856]","[0.8562, 0.7226]","[0.9181, 0.5115]","[0.985, 0.6173]","[0.9504, 0.7099]","[0.9115, 0.7336]"
"[0.7579, 0.7131]","[0.6595, 0.7249]","[0.6112, 0.7025]","[0.6548, 0.7078]","[0.698, 0.7284]","[0.6451, 0.4603]","[0.6947, 0.3458]","[0.7451, 0.2572]","[0.8001, 0.1756]","[0.7508, 0.4237]","[0.8635, 0.4818]","[0.8533, 0.628]","[0.8342, 0.6988]","[0.8415, 0.4389]","[0.9368, 0.5456]","[0.9008, 0.6594]","[0.8642, 0.6947]","[0.9164, 0.4777]","[0.9808, 0.5856]","[0.9515, 0.6719]","[0.9169, 0.6927]"
"[0.7772, 0.7196]","[0.6903, 0.7301]","[0.6518, 0.6979]","[0.6884, 0.6849]","[0.7095, 0.7023]","[0.6671, 0.4592]","[0.716, 0.3404]","[0.7721, 0.2479]","[0.8254, 0.1665]","[0.7647, 0.431]","[0.8759, 0.4691]","[0.8706, 0.6082]","[0.8439, 0.6744]","[0.8518, 0.4442]","[0.951, 0.5198]","[0.9204, 0.6354]","[0.8801, 0.6748]","[0.9237, 0.4779]","[0.9946, 0.5587]","[0.9705, 0.6473]","[0.938, 0.6731]"
"[0.7888, 0.7091]","[0.7073, 0.7188]","[0.6644, 0.6859]","[0.7115, 0.6888]","[0.7781, 0.7078]","[0.678, 0.4618]","[0.7357, 0.3367]","[0.7969, 0.2483]","[0.8543, 0.1657]","[0.7733, 0.4425]","[0.8837, 0.4686]","[0.882, 0.6091]","[0.8586, 0.692]","[0.8577, 0.455]","[0.9574, 0.5235]","[0.9289, 0.6441]","[0.8887, 0.7]","[0.9283, 0.4856]","[0.999, 0.5578]","[0.9746, 0.6564]","[0.9424, 0.6979]"
"[0.8062, 0.7118]","[0.7255, 0.7303]","[0.6747, 0.7079]","[0.7205, 0.7117]","[0.7872, 0.7087]","[0.6853, 0.4715]","[0.747, 0.3376]","[0.8111, 0.2483]","[0.872, 0.1638]","[0.7823, 0.452]","[0.8746, 0.4676]","[0.8707, 0.6039]","[0.8499, 0.6803]","[0.8656, 0.4605]","[0.9524, 0.5153]","[0.9218, 0.6328]","[0.8777, 0.6851]","[0.9338, 0.4866]","[0.9944, 0.5437]","[0.9713, 0.6392]","[0.9394, 0.6777]"
"[0.8072, 0.7227]","[0.7283, 0.7379]","[0.6816, 0.7162]","[0.7211, 0.7308]","[0.7714, 0.7394]","[0.6896, 0.4745]","[0.7577, 0.3408]","[0.8235, 0.2488]","[0.8834, 0.1593]","[0.7881, 0.4544]","[0.8846, 0.4611]","[0.8819, 0.605]","[0.8594, 0.6852]","[0.8722, 0.4606]","[0.965, 0.5041]","[0.9422, 0.623]","[0.9036, 0.6751]","[0.9407, 0.4854]","[1.0086, 0.538]","[0.9899, 0.6363]","[0.9597, 0.6749]"
"[0.7941, 0.7287]","[0.696, 0.7449]","[0.6534, 0.7151]","[0.7141, 0.7112]","[0.7926, 0.7136]","[0.6873, 0.4608]","[0.772, 0.3298]","[0.8502, 0.2347]","[0.9178, 0.1487]","[0.7901, 0.4454]","[0.8939, 0.4646]","[0.8849, 0.6035]","[0.8535, 0.6878]","[0.8755, 0.456]","[0.9694, 0.4981]","[0.9442, 0.6127]","[0.9031, 0.6701]","[0.9439, 0.4819]","[1.0107, 0.5241]","[0.9933, 0.6165]","[0.9646, 0.6606]"
