"[0.406, 0.8887]","[0.2794, 0.8344]","[0.2296, 0.7197]","[0.2897, 0.6466]","[0.3963, 0.6058]","[0.4165, 0.4721]","[0.4545, 0.3404]","[0.4259, 0.4908]","[0.4114, 0.6245]","[0.5503, 0.4893]","[0.5717, 0.359]","[0.541, 0.5555]","[0.5213, 0.6976]","[0.6584, 0.5334]","[0.6908, 0.4046]","[0.6627, 0.5793]","[0.629, 0.7117]","[0.7511, 0.606]","[0.7782, 0.5018]","[0.747, 0.6132]","[0.7116, 0.7119]"
"[0.6029, 0.9564]","[0.4545, 0.8861]","[0.3474, 0.7528]","[0.4205, 0.6993]","[0.5708, 0.7023]","[0.5414, 0.4197]","[0.6274, 0.1698]","[0.7037, 0.0254]","[0.7725, -0.0991]","[0.7062, 0.4391]","[0.7736, 0.4837]","[0.7062, 0.6821]","[0.6407, 0.7809]","[0.8328, 0.5058]","[0.8858, 0.5862]","[0.8034, 0.7438]","[0.7308, 0.8093]","[0.932, 0.5968]","[0.9802, 0.6564]","[0.8986, 0.7785]","[0.8207, 0.8304]"
"[0.6019, 0.9719]","[0.4502, 0.8999]","[0.3376, 0.7644]","[0.4103, 0.7087]","[0.5624, 0.7172]","[0.5257, 0.4298]","[0.6052, 0.1937]","[0.6726, 0.0542]","[0.7338, -0.068]","[0.6906, 0.4321]","[0.749, 0.5102]","[0.6839, 0.705]","[0.6282, 0.7958]","[0.8204, 0.4882]","[0.8669, 0.598]","[0.7895, 0.7455]","[0.7294, 0.7988]","[0.926, 0.5722]","[0.9643, 0.6572]","[0.8847, 0.7747]","[0.8177, 0.8174]"
"[0.6017, 0.9832]","[0.4502, 0.9144]","[0.3254, 0.7832]","[0.3881, 0.7241]","[0.5465, 0.7389]","[0.5114, 0.448]","[0.5766, 0.2286]","[0.6313, 0.0939]","[0.6852, -0.0275]","[0.6829, 0.4331]","[0.7288, 0.5263]","[0.661, 0.7177]","[0.6077, 0.8104]","[0.8162, 0.4848]","[0.8462, 0.6187]","[0.7637, 0.7588]","[0.7057, 0.8082]","[0.9245, 0.5693]","[0.9507, 0.6746]","[0.865, 0.7871]","[0.7961, 0.8248]"
"[0.6116, 0.9857]","[0.4603, 0.9288]","[0.3218, 0.8136]","[0.3676, 0.7534]","[0.5281, 0.7697]","[0.4877, 0.4769]","[0.5401, 0.2609]","[0.5925, 0.1321]","[0.6474, 0.0178]","[0.6575, 0.4505]","[0.7091, 0.5325]","[0.6621, 0.7384]","[0.6199, 0.8513]","[0.7924, 0.4896]","[0.8308, 0.6138]","[0.7669, 0.7692]","[0.7152, 0.8407]","[0.9035, 0.5616]","[0.9369, 0.6573]","[0.8674, 0.7776]","[0.8034, 0.8303]"
"[0.591, 1.0098]","[0.4463, 0.9566]","[0.3134, 0.8482]","[0.3488, 0.7914]","[0.5024, 0.8032]","[0.4742, 0.4906]","[0.5131, 0.2996]","[0.5564, 0.1826]","[0.6001, 0.0774]","[0.6437, 0.4565]","[0.671, 0.556]","[0.63, 0.7471]","[0.5888, 0.8615]","[0.7812, 0.4981]","[0.7944, 0.6382]","[0.7385, 0.7868]","[0.6936, 0.8671]","[0.8952, 0.577]","[0.9099, 0.6811]","[0.8477, 0.799]","[0.7951, 0.8621]"
"[0.5787, 1.0173]","[0.4502, 0.9673]","[0.3205, 0.8679]","[0.3275, 0.8095]","[0.466, 0.8209]","[0.4646, 0.502]","[0.4919, 0.3274]","[0.5271, 0.2077]","[0.5664, 0.1035]","[0.6393, 0.4617]","[0.6565, 0.5726]","[0.6132, 0.7722]","[0.5733, 0.8938]","[0.7808, 0.5047]","[0.7858, 0.6599]","[0.7288, 0.8146]","[0.6853, 0.8985]","[0.8942, 0.5901]","[0.8977, 0.7073]","[0.8316, 0.8267]","[0.7791, 0.8891]"
"[0.5799, 1.0212]","[0.4416, 0.978]","[0.3054, 0.8761]","[0.3185, 0.8166]","[0.4679, 0.8307]","[0.4514, 0.5161]","[0.4702, 0.3462]","[0.5017, 0.2307]","[0.5395, 0.1288]","[0.631, 0.467]","[0.6445, 0.5951]","[0.5991, 0.7949]","[0.5618, 0.9095]","[0.7757, 0.5067]","[0.7731, 0.6815]","[0.7154, 0.8325]","[0.6761, 0.9077]","[0.8924, 0.5911]","[0.8857, 0.7271]","[0.8176, 0.8462]","[0.7657, 0.9049]"
"[0.583, 1.0386]","[0.4497, 0.984]","[0.3193, 0.8841]","[0.3087, 0.8274]","[0.4347, 0.8466]","[0.4366, 0.5205]","[0.4497, 0.3609]","[0.4735, 0.2458]","[0.5061, 0.1454]","[0.6118, 0.4734]","[0.6188, 0.6053]","[0.5828, 0.8045]","[0.5516, 0.9226]","[0.7593, 0.5139]","[0.7508, 0.6876]","[0.7029, 0.835]","[0.6687, 0.9151]","[0.8801, 0.5991]","[0.8678, 0.7384]","[0.8037, 0.858]","[0.757, 0.9208]"
"[0.5787, 1.0538]","[0.4478, 1.0031]","[0.3088, 0.905]","[0.2791, 0.8465]","[0.4062, 0.8692]","[0.4194, 0.5328]","[0.4261, 0.3794]","[0.4376, 0.2651]","[0.4603, 0.1634]","[0.5931, 0.4782]","[0.5923, 0.6139]","[0.561, 0.8095]","[0.5365, 0.9165]","[0.7427, 0.5146]","[0.7294, 0.6938]","[0.6833, 0.8381]","[0.6552, 0.9085]","[0.8669, 0.5977]","[0.8485, 0.7451]","[0.7889, 0.8674]","[0.7517, 0.9287]"
"[0.566, 1.06]","[0.4355, 1.016]","[0.2927, 0.9256]","[0.2588, 0.8711]","[0.3876, 0.8842]","[0.3995, 0.5471]","[0.3963, 0.396]","[0.3979, 0.2844]","[0.4125, 0.1825]","[0.5744, 0.487]","[0.5627, 0.6293]","[0.5347, 0.8257]","[0.5165, 0.9251]","[0.7261, 0.5252]","[0.7023, 0.7091]","[0.6586, 0.8532]","[0.6366, 0.9151]","[0.8526, 0.6123]","[0.822, 0.767]","[0.7601, 0.8861]","[0.7238, 0.9403]"
"[0.5607, 1.0515]","[0.4301, 1.0196]","[0.2879, 0.9449]","[0.2422, 0.8982]","[0.3399, 0.9032]","[0.3869, 0.5664]","[0.3669, 0.4193]","[0.3577, 0.3114]","[0.3626, 0.2101]","[0.5596, 0.5057]","[0.5457, 0.6499]","[0.5165, 0.831]","[0.5, 0.9224]","[0.7096, 0.5429]","[0.6827, 0.726]","[0.6398, 0.8608]","[0.6227, 0.9171]","[0.838, 0.6249]","[0.809, 0.765]","[0.7515, 0.8769]","[0.7225, 0.9262]"
"[0.5394, 1.0481]","[0.4065, 1.0216]","[0.2617, 0.9461]","[0.2373, 0.8981]","[0.3702, 0.9116]","[0.3637, 0.5788]","[0.3421, 0.4377]","[0.3277, 0.331]","[0.328, 0.2332]","[0.5417, 0.507]","[0.5206, 0.6654]","[0.4909, 0.8599]","[0.4766, 0.952]","[0.6962, 0.541]","[0.6682, 0.74]","[0.6197, 0.8878]","[0.5982, 0.9486]","[0.8273, 0.6245]","[0.7939, 0.7922]","[0.7319, 0.9074]","[0.6975, 0.9545]"
"[0.5416, 1.0261]","[0.4084, 1.0055]","[0.262, 0.9413]","[0.2399, 0.9032]","[0.3652, 0.9206]","[0.3558, 0.5789]","[0.3206, 0.4496]","[0.2967, 0.3459]","[0.2908, 0.254]","[0.5338, 0.5054]","[0.5031, 0.6702]","[0.4748, 0.8694]","[0.4652, 0.9609]","[0.6897, 0.5408]","[0.6518, 0.7467]","[0.6006, 0.8996]","[0.5786, 0.9606]","[0.8218, 0.6263]","[0.7795, 0.8019]","[0.7169, 0.9167]","[0.6841, 0.9604]"
"[0.5337, 1.0306]","[0.4092, 1.0139]","[0.2657, 0.9493]","[0.2227, 0.9137]","[0.3194, 0.9163]","[0.345, 0.5852]","[0.3034, 0.4545]","[0.2704, 0.3514]","[0.2541, 0.2598]","[0.5192, 0.5114]","[0.4907, 0.6666]","[0.4653, 0.8651]","[0.4566, 0.968]","[0.6731, 0.5452]","[0.6438, 0.75]","[0.5947, 0.9025]","[0.5724, 0.9668]","[0.8032, 0.6284]","[0.7666, 0.8066]","[0.7039, 0.9277]","[0.6722, 0.975]"
"[0.5337, 1.0183]","[0.4073, 1.0063]","[0.2559, 0.951]","[0.2108, 0.9198]","[0.3145, 0.9305]","[0.3387, 0.5898]","[0.2795, 0.4669]","[0.2361, 0.3676]","[0.2101, 0.2807]","[0.509, 0.5164]","[0.4679, 0.6726]","[0.4446, 0.8812]","[0.4406, 0.979]","[0.6625, 0.55]","[0.6255, 0.7499]","[0.5805, 0.9114]","[0.5648, 0.9772]","[0.7944, 0.6348]","[0.756, 0.8032]","[0.6958, 0.9286]","[0.6677, 0.9796]"
"[0.5359, 1.0296]","[0.4174, 1.0149]","[0.2749, 0.9671]","[0.2139, 0.9352]","[0.2775, 0.9327]","[0.3355, 0.5993]","[0.2643, 0.4843]","[0.2088, 0.3871]","[0.172, 0.3]","[0.4989, 0.5239]","[0.4551, 0.6772]","[0.4373, 0.8753]","[0.4373, 0.9709]","[0.6496, 0.5555]","[0.6047, 0.7588]","[0.5645, 0.9129]","[0.5527, 0.9766]","[0.7816, 0.6372]","[0.7345, 0.8067]","[0.6836, 0.9244]","[0.6655, 0.9699]"
"[0.5251, 1.0152]","[0.4154, 1.0029]","[0.2896, 0.9673]","[0.2172, 0.9521]","[0.204, 0.9516]","[0.3249, 0.6025]","[0.2416, 0.4963]","[0.1791, 0.4044]","[0.1351, 0.3242]","[0.4892, 0.531]","[0.4459, 0.6819]","[0.4252, 0.8736]","[0.4249, 0.9624]","[0.6374, 0.5664]","[0.59, 0.772]","[0.5471, 0.9231]","[0.5355, 0.979]","[0.766, 0.6489]","[0.7185, 0.8195]","[0.6683, 0.9308]","[0.6533, 0.9679]"
"[0.5256, 1.0125]","[0.4221, 1.0068]","[0.2958, 0.977]","[0.2144, 0.9622]","[0.1884, 0.9711]","[0.3174, 0.614]","[0.2231, 0.5124]","[0.1491, 0.4211]","[0.0953, 0.343]","[0.4769, 0.5395]","[0.4259, 0.6894]","[0.4082, 0.8884]","[0.4105, 0.9946]","[0.623, 0.5733]","[0.5743, 0.7722]","[0.5369, 0.9298]","[0.527, 1.0017]","[0.752, 0.6545]","[0.7049, 0.8253]","[0.6556, 0.9407]","[0.6396, 0.9862]"
"[0.5315, 0.9993]","[0.4298, 0.9948]","[0.3065, 0.9684]","[0.2209, 0.9629]","[0.1498, 0.9704]","[0.3106, 0.616]","[0.2039, 0.5219]","[0.1231, 0.4363]","[0.0629, 0.3655]","[0.466, 0.5462]","[0.3996, 0.6924]","[0.3791, 0.8956]","[0.3867, 0.9772]","[0.6114, 0.5842]","[0.5602, 0.7714]","[0.5224, 0.9348]","[0.5177, 0.9937]","[0.7428, 0.6649]","[0.6947, 0.8238]","[0.6444, 0.9431]","[0.6276, 0.9834]"
"[0.5118, 0.9978]","[0.4121, 0.989]","[0.2934, 0.9593]","[0.2095, 0.958]","[0.127, 0.97]","[0.2974, 0.6261]","[0.1878, 0.5292]","[0.0976, 0.4454]","[0.0225, 0.3772]","[0.4528, 0.5569]","[0.3928, 0.6991]","[0.3745, 0.9008]","[0.379, 0.9902]","[0.5954, 0.5936]","[0.545, 0.775]","[0.5055, 0.9401]","[0.4976, 1.0081]","[0.7228, 0.671]","[0.6722, 0.8277]","[0.62, 0.9515]","[0.602, 1.0008]"
"[0.5152, 1.0074]","[0.4104, 0.9947]","[0.2905, 0.9629]","[0.2012, 0.9589]","[0.12, 0.9788]","[0.2895, 0.631]","[0.1555, 0.527]","[0.0416, 0.437]","[-0.0514, 0.3727]","[0.4407, 0.5657]","[0.3704, 0.7001]","[0.3597, 0.9012]","[0.3747, 0.9783]","[0.5838, 0.6056]","[0.5297, 0.7729]","[0.4932, 0.9359]","[0.4916, 0.9952]","[0.7111, 0.6842]","[0.6625, 0.8312]","[0.613, 0.9542]","[0.6011, 0.9985]"
"[0.525, 1.013]","[0.4226, 0.9962]","[0.3014, 0.9555]","[0.2036, 0.9456]","[0.1076, 0.9681]","[0.2894, 0.6393]","[0.1419, 0.5365]","[0.0238, 0.4508]","[-0.0738, 0.3881]","[0.4362, 0.5761]","[0.3588, 0.7078]","[0.3539, 0.9023]","[0.373, 0.9793]","[0.5785, 0.6164]","[0.5154, 0.7818]","[0.4833, 0.94]","[0.4857, 0.997]","[0.7075, 0.692]","[0.6521, 0.8349]","[0.6036, 0.9546]","[0.5936, 0.9987]"
"[0.5082, 1.0125]","[0.4061, 0.9979]","[0.286, 0.9661]","[0.1968, 0.9629]","[0.1194, 0.9805]","[0.2827, 0.6414]","[0.146, 0.5545]","[0.0362, 0.4777]","[-0.0536, 0.4156]","[0.4298, 0.5797]","[0.3484, 0.7139]","[0.3348, 0.9123]","[0.3474, 0.9999]","[0.5715, 0.6216]","[0.5018, 0.7828]","[0.4665, 0.9443]","[0.4665, 1.0054]","[0.6993, 0.6996]","[0.6402, 0.8413]","[0.5881, 0.965]","[0.5761, 1.0114]"
"[0.5197, 1.0136]","[0.4183, 1.0032]","[0.2985, 0.9734]","[0.2079, 0.9627]","[0.1278, 0.9782]","[0.2828, 0.6427]","[0.1468, 0.5593]","[0.0361, 0.4816]","[-0.0564, 0.4201]","[0.4282, 0.5807]","[0.3404, 0.7234]","[0.3288, 0.9233]","[0.3429, 1.0104]","[0.5693, 0.6224]","[0.4967, 0.7844]","[0.4629, 0.9484]","[0.4631, 1.0147]","[0.699, 0.7009]","[0.6372, 0.8397]","[0.5819, 0.9659]","[0.567, 1.0172]"
"[0.5208, 1.0078]","[0.4142, 0.9991]","[0.2944, 0.9722]","[0.2048, 0.9651]","[0.1292, 0.9783]","[0.2768, 0.6453]","[0.1402, 0.5525]","[0.0232, 0.465]","[-0.071, 0.3992]","[0.4223, 0.5828]","[0.3394, 0.7248]","[0.3314, 0.9245]","[0.3456, 1.0206]","[0.5661, 0.6239]","[0.4951, 0.7828]","[0.4647, 0.9452]","[0.4653, 1.018]","[0.6971, 0.7018]","[0.6347, 0.8416]","[0.5822, 0.9698]","[0.5702, 1.0263]"
"[0.515, 1.0146]","[0.4143, 1.0033]","[0.2986, 0.9709]","[0.2109, 0.9615]","[0.1299, 0.9714]","[0.2854, 0.6436]","[0.1556, 0.5576]","[0.0533, 0.4716]","[-0.0264, 0.4036]","[0.4286, 0.5826]","[0.3479, 0.7176]","[0.3343, 0.9181]","[0.3452, 1.003]","[0.5712, 0.6238]","[0.504, 0.7813]","[0.4688, 0.9464]","[0.4678, 1.0119]","[0.7024, 0.7033]","[0.6448, 0.8324]","[0.5879, 0.9633]","[0.5703, 1.0218]"
"[0.5249, 1.0168]","[0.4198, 1.0107]","[0.2972, 0.9827]","[0.2134, 0.9724]","[0.1397, 0.9895]","[0.2835, 0.6497]","[0.1442, 0.5447]","[0.0265, 0.4477]","[-0.0696, 0.3757]","[0.4335, 0.5842]","[0.3528, 0.721]","[0.347, 0.9232]","[0.3619, 1.0179]","[0.5785, 0.6234]","[0.5099, 0.7863]","[0.4797, 0.9477]","[0.4829, 1.0211]","[0.7098, 0.6993]","[0.6517, 0.8376]","[0.599, 0.967]","[0.5876, 1.0263]"
"[0.5162, 1.021]","[0.4066, 1.0065]","[0.2863, 0.9729]","[0.206, 0.9685]","[0.1359, 0.9825]","[0.2938, 0.6464]","[0.1574, 0.5459]","[0.0476, 0.4524]","[-0.0441, 0.3775]","[0.4464, 0.5862]","[0.3709, 0.7099]","[0.3572, 0.9081]","[0.3626, 1.0012]","[0.5895, 0.63]","[0.5249, 0.7783]","[0.4883, 0.9398]","[0.4813, 1.014]","[0.7162, 0.7127]","[0.6684, 0.8309]","[0.6107, 0.9572]","[0.5862, 1.02]"
"[0.5197, 1.0228]","[0.4101, 1.0085]","[0.2891, 0.9785]","[0.2042, 0.9743]","[0.1378, 0.9831]","[0.298, 0.6432]","[0.1678, 0.5494]","[0.0656, 0.4631]","[-0.0173, 0.3926]","[0.4523, 0.5814]","[0.38, 0.7112]","[0.3667, 0.9101]","[0.3747, 1.0034]","[0.5956, 0.625]","[0.5364, 0.7863]","[0.4991, 0.9476]","[0.4922, 1.0193]","[0.7227, 0.7081]","[0.6726, 0.8408]","[0.6181, 0.9646]","[0.5977, 1.0213]"
"[0.5192, 1.0247]","[0.4137, 1.0105]","[0.2963, 0.9806]","[0.2155, 0.971]","[0.1432, 0.9819]","[0.3081, 0.6414]","[0.1919, 0.5504]","[0.1083, 0.4665]","[0.0463, 0.3954]","[0.4604, 0.5776]","[0.3951, 0.7164]","[0.3748, 0.9109]","[0.3788, 1.0034]","[0.6032, 0.6188]","[0.5469, 0.7891]","[0.5068, 0.948]","[0.5007, 1.0177]","[0.732, 0.7009]","[0.6804, 0.8459]","[0.6239, 0.9677]","[0.6046, 1.0237]"
"[0.5269, 1.0127]","[0.4233, 1.0037]","[0.3091, 0.976]","[0.2235, 0.9682]","[0.1438, 0.9748]","[0.3245, 0.6371]","[0.212, 0.5456]","[0.1347, 0.4627]","[0.0772, 0.3878]","[0.4746, 0.5713]","[0.4075, 0.7066]","[0.3897, 0.8985]","[0.3945, 0.9969]","[0.6166, 0.6113]","[0.5623, 0.7775]","[0.5237, 0.936]","[0.5149, 1.0117]","[0.746, 0.6927]","[0.7003, 0.8358]","[0.6442, 0.9569]","[0.6208, 1.0169]"
"[0.5345, 1.0272]","[0.4229, 1.0175]","[0.3054, 0.9883]","[0.2267, 0.9705]","[0.1599, 0.9634]","[0.33, 0.6258]","[0.2294, 0.5358]","[0.1592, 0.4526]","[0.1079, 0.3756]","[0.4837, 0.5576]","[0.4323, 0.6982]","[0.4172, 0.8887]","[0.4197, 1.0004]","[0.6285, 0.5931]","[0.5814, 0.772]","[0.5466, 0.9256]","[0.5376, 1.008]","[0.7603, 0.6716]","[0.7192, 0.8213]","[0.6673, 0.9345]","[0.6469, 0.993]"
"[0.5462, 0.9803]","[0.4352, 0.9777]","[0.3095, 0.9556]","[0.238, 0.9514]","[0.1957, 0.9578]","[0.3429, 0.6075]","[0.2518, 0.5156]","[0.1918, 0.4321]","[0.1543, 0.3524]","[0.4977, 0.5366]","[0.4493, 0.6936]","[0.4282, 0.8778]","[0.4299, 0.9755]","[0.6437, 0.5717]","[0.6003, 0.7643]","[0.5611, 0.9156]","[0.5514, 0.9905]","[0.7767, 0.651]","[0.7366, 0.8017]","[0.6844, 0.9122]","[0.6635, 0.968]"
"[0.5269, 0.9729]","[0.412, 0.9637]","[0.2774, 0.933]","[0.2336, 0.9395]","[0.2784, 0.9553]","[0.346, 0.5947]","[0.272, 0.4998]","[0.2248, 0.4181]","[0.1978, 0.339]","[0.5082, 0.5226]","[0.4671, 0.6709]","[0.4416, 0.8657]","[0.4388, 0.9604]","[0.658, 0.5547]","[0.6251, 0.7454]","[0.5791, 0.9051]","[0.5648, 0.9753]","[0.7884, 0.6343]","[0.7548, 0.7947]","[0.697, 0.9142]","[0.6711, 0.9673]"
"[0.5447, 0.9963]","[0.4136, 0.9899]","[0.2629, 0.9469]","[0.2421, 0.9319]","[0.3536, 0.9456]","[0.3412, 0.6]","[0.2915, 0.4968]","[0.2592, 0.4099]","[0.2424, 0.3267]","[0.5069, 0.5259]","[0.4781, 0.6629]","[0.4595, 0.8546]","[0.4547, 0.934]","[0.6603, 0.5524]","[0.6396, 0.7288]","[0.5967, 0.8907]","[0.5743, 0.9555]","[0.7944, 0.6278]","[0.7668, 0.7722]","[0.7115, 0.8985]","[0.6784, 0.9506]"
"[0.5374, 0.9725]","[0.4155, 0.9607]","[0.2735, 0.9174]","[0.2532, 0.9156]","[0.3689, 0.941]","[0.3552, 0.5898]","[0.3117, 0.4864]","[0.2822, 0.3993]","[0.2689, 0.3167]","[0.5185, 0.5136]","[0.4931, 0.6569]","[0.4779, 0.8474]","[0.4761, 0.9297]","[0.6694, 0.5386]","[0.6476, 0.7286]","[0.6082, 0.8847]","[0.5892, 0.9447]","[0.8008, 0.6122]","[0.7758, 0.7696]","[0.7194, 0.8916]","[0.6838, 0.9407]"
"[0.544, 0.9942]","[0.4119, 0.9904]","[0.2664, 0.942]","[0.2579, 0.9192]","[0.3888, 0.931]","[0.36, 0.5889]","[0.3235, 0.4812]","[0.304, 0.3907]","[0.2991, 0.3063]","[0.5261, 0.5139]","[0.5066, 0.6473]","[0.4893, 0.8396]","[0.4838, 0.9215]","[0.6763, 0.5399]","[0.6616, 0.7215]","[0.6233, 0.8819]","[0.604, 0.9451]","[0.8061, 0.614]","[0.7883, 0.7611]","[0.7373, 0.8875]","[0.7051, 0.9391]"
"[0.5543, 1.0013]","[0.4239, 0.9942]","[0.2778, 0.9371]","[0.2715, 0.9074]","[0.406, 0.9171]","[0.367, 0.5928]","[0.3412, 0.4761]","[0.3305, 0.3784]","[0.3322, 0.2895]","[0.5312, 0.5139]","[0.5245, 0.6404]","[0.5112, 0.8318]","[0.5049, 0.9264]","[0.6807, 0.5321]","[0.6799, 0.7093]","[0.6464, 0.8701]","[0.624, 0.9438]","[0.8093, 0.599]","[0.8039, 0.7455]","[0.7561, 0.8696]","[0.7224, 0.923]"
"[0.5662, 1.002]","[0.4482, 0.9929]","[0.3075, 0.9366]","[0.2739, 0.9027]","[0.3803, 0.9031]","[0.3796, 0.5842]","[0.3584, 0.4702]","[0.3542, 0.3743]","[0.3643, 0.2855]","[0.5424, 0.512]","[0.5385, 0.6244]","[0.5264, 0.8159]","[0.5218, 0.9156]","[0.6915, 0.5326]","[0.6885, 0.7037]","[0.6577, 0.8605]","[0.6384, 0.9325]","[0.8199, 0.5996]","[0.8114, 0.7391]","[0.7653, 0.858]","[0.735, 0.9066]"
"[0.5633, 1.0034]","[0.4335, 0.9785]","[0.2979, 0.9091]","[0.3045, 0.8877]","[0.4388, 0.9039]","[0.3869, 0.5698]","[0.3809, 0.4551]","[0.3847, 0.3633]","[0.3996, 0.2744]","[0.5503, 0.5013]","[0.563, 0.6386]","[0.545, 0.8323]","[0.5346, 0.9333]","[0.6991, 0.5258]","[0.7095, 0.7104]","[0.6733, 0.8684]","[0.6475, 0.9436]","[0.828, 0.5944]","[0.828, 0.742]","[0.774, 0.869]","[0.735, 0.9243]"
"[0.5692, 1.0139]","[0.4417, 0.9977]","[0.3118, 0.9333]","[0.3177, 0.8962]","[0.4373, 0.8922]","[0.388, 0.5795]","[0.3964, 0.4602]","[0.4135, 0.3622]","[0.4403, 0.2717]","[0.5514, 0.5079]","[0.5793, 0.6383]","[0.5679, 0.8315]","[0.5609, 0.9432]","[0.699, 0.5286]","[0.719, 0.7121]","[0.6869, 0.8639]","[0.6644, 0.9422]","[0.8259, 0.5939]","[0.8307, 0.7396]","[0.7819, 0.8628]","[0.7496, 0.9191]"
"[0.5662, 1.0085]","[0.4353, 0.9945]","[0.3071, 0.9228]","[0.3367, 0.8791]","[0.4764, 0.8833]","[0.4088, 0.5813]","[0.4275, 0.4476]","[0.4561, 0.3466]","[0.4904, 0.2551]","[0.5714, 0.513]","[0.6045, 0.6224]","[0.5863, 0.812]","[0.5723, 0.9155]","[0.714, 0.5324]","[0.7389, 0.7007]","[0.7016, 0.8518]","[0.6767, 0.9239]","[0.8392, 0.5949]","[0.8479, 0.7329]","[0.7965, 0.8568]","[0.7593, 0.9132]"
"[0.6, 1.0118]","[0.4689, 0.9982]","[0.3398, 0.9316]","[0.352, 0.8863]","[0.4754, 0.8803]","[0.4159, 0.5725]","[0.4511, 0.4405]","[0.4869, 0.3375]","[0.5291, 0.245]","[0.5809, 0.5081]","[0.6171, 0.6132]","[0.6016, 0.8062]","[0.5887, 0.9178]","[0.7263, 0.5298]","[0.7536, 0.6935]","[0.7164, 0.845]","[0.688, 0.9201]","[0.8518, 0.5957]","[0.8584, 0.7345]","[0.8038, 0.859]","[0.7642, 0.9144]"
"[0.5638, 1.0251]","[0.4472, 1.0053]","[0.3364, 0.9286]","[0.3498, 0.8817]","[0.4741, 0.8791]","[0.4403, 0.5718]","[0.4887, 0.4289]","[0.5358, 0.3265]","[0.5849, 0.2359]","[0.6032, 0.5185]","[0.6506, 0.6237]","[0.6208, 0.8053]","[0.5937, 0.9054]","[0.7429, 0.543]","[0.781, 0.6974]","[0.738, 0.8409]","[0.7054, 0.9111]","[0.861, 0.6082]","[0.8802, 0.744]","[0.8257, 0.8625]","[0.7858, 0.9159]"
"[0.5937, 1.0139]","[0.476, 0.9932]","[0.3652, 0.9154]","[0.3657, 0.8753]","[0.4589, 0.879]","[0.4629, 0.5634]","[0.5215, 0.4148]","[0.5765, 0.313]","[0.6329, 0.2246]","[0.6234, 0.5185]","[0.6805, 0.6294]","[0.6504, 0.8194]","[0.6216, 0.9226]","[0.7582, 0.5465]","[0.8029, 0.7023]","[0.7618, 0.8457]","[0.7278, 0.9142]","[0.8735, 0.6122]","[0.8996, 0.7409]","[0.8474, 0.8626]","[0.8018, 0.9172]"
"[0.6099, 1.021]","[0.4894, 0.9968]","[0.3806, 0.9131]","[0.4004, 0.8669]","[0.5127, 0.8726]","[0.4871, 0.5647]","[0.5627, 0.4168]","[0.6303, 0.3144]","[0.6965, 0.2267]","[0.6454, 0.5267]","[0.7116, 0.6343]","[0.6763, 0.8224]","[0.6434, 0.9213]","[0.7782, 0.5582]","[0.8306, 0.7086]","[0.7817, 0.8511]","[0.7402, 0.9159]","[0.8907, 0.6259]","[0.9177, 0.753]","[0.8625, 0.8732]","[0.815, 0.9232]"
"[0.6389, 1.0193]","[0.507, 1.0052]","[0.3942, 0.919]","[0.4094, 0.8625]","[0.5233, 0.8605]","[0.5146, 0.5703]","[0.6008, 0.4077]","[0.6778, 0.3034]","[0.7529, 0.2124]","[0.6715, 0.5371]","[0.7399, 0.6494]","[0.6972, 0.8335]","[0.6573, 0.928]","[0.8017, 0.5692]","[0.8545, 0.705]","[0.8082, 0.8413]","[0.7685, 0.904]","[0.9097, 0.6338]","[0.9442, 0.7499]","[0.8973, 0.8658]","[0.8574, 0.9153]"
"[0.6397, 1.0109]","[0.5093, 0.9858]","[0.4029, 0.8914]","[0.459, 0.8514]","[0.6125, 0.8685]","[0.548, 0.5617]","[0.6398, 0.3997]","[0.7235, 0.2985]","[0.8052, 0.2091]","[0.7085, 0.5358]","[0.7714, 0.664]","[0.7077, 0.8421]","[0.6537, 0.9137]","[0.8374, 0.5783]","[0.8849, 0.7247]","[0.8183, 0.8562]","[0.7665, 0.8988]","[0.9403, 0.6509]","[0.9684, 0.7764]","[0.9054, 0.8895]","[0.8555, 0.9264]"
"[0.6407, 1.0302]","[0.506, 0.9922]","[0.4095, 0.8793]","[0.4954, 0.8462]","[0.65, 0.8714]","[0.5663, 0.5689]","[0.6742, 0.4013]","[0.7687, 0.2955]","[0.8562, 0.2051]","[0.7269, 0.5525]","[0.801, 0.6668]","[0.7291, 0.8508]","[0.6675, 0.9235]","[0.853, 0.5982]","[0.9142, 0.7286]","[0.8443, 0.8615]","[0.7854, 0.9031]","[0.9491, 0.6733]","[0.9915, 0.7883]","[0.9262, 0.9006]","[0.8693, 0.9369]"
"[0.6287, 1.0331]","[0.5063, 0.9895]","[0.417, 0.8774]","[0.4954, 0.8438]","[0.662, 0.88]","[0.5884, 0.5694]","[0.6981, 0.3992]","[0.7979, 0.2959]","[0.8906, 0.2059]","[0.742, 0.5669]","[0.8407, 0.6663]","[0.7804, 0.8419]","[0.7127, 0.9376]","[0.8585, 0.6226]","[0.9401, 0.7387]","[0.8752, 0.8754]","[0.8068, 0.9422]","[0.9434, 0.7037]","[1.0099, 0.7921]","[0.9493, 0.9063]","[0.8833, 0.9627]"
