"[0.477, 0.7561]","[0.5864, 0.7204]","[0.68, 0.6519]","[0.6284, 0.5924]","[0.5354, 0.5738]","[0.5994, 0.4392]","[0.6483, 0.3151]","[0.678, 0.234]","[0.6953, 0.1609]","[0.4995, 0.437]","[0.4837, 0.3712]","[0.4888, 0.4962]","[0.495, 0.5748]","[0.4138, 0.4605]","[0.3949, 0.4314]","[0.4226, 0.5436]","[0.438, 0.6033]","[0.3335, 0.5025]","[0.3292, 0.4679]","[0.3627, 0.5515]","[0.383, 0.5993]"
"[0.4836, 0.8047]","[0.5698, 0.7873]","[0.6615, 0.7635]","[0.6856, 0.7514]","[0.7002, 0.7353]","[0.5962, 0.4999]","[0.5811, 0.4121]","[0.5535, 0.3444]","[0.5278, 0.2902]","[0.4875, 0.478]","[0.4844, 0.5588]","[0.5098, 0.6651]","[0.5314, 0.7021]","[0.3965, 0.51]","[0.4068, 0.6209]","[0.4438, 0.695]","[0.4685, 0.7079]","[0.3199, 0.5652]","[0.3333, 0.654]","[0.3781, 0.7158]","[0.4103, 0.7246]"
"[0.4884, 0.8046]","[0.5763, 0.7919]","[0.6704, 0.7682]","[0.6952, 0.7559]","[0.707, 0.7485]","[0.607, 0.5081]","[0.5924, 0.4192]","[0.5658, 0.3513]","[0.539, 0.2967]","[0.5014, 0.4844]","[0.492, 0.5642]","[0.518, 0.6735]","[0.5417, 0.7154]","[0.4098, 0.5166]","[0.4151, 0.6299]","[0.4555, 0.7068]","[0.4844, 0.7257]","[0.3319, 0.5727]","[0.3437, 0.6652]","[0.3923, 0.7311]","[0.4287, 0.7457]"
"[0.495, 0.8095]","[0.5833, 0.7974]","[0.6794, 0.7726]","[0.7081, 0.7631]","[0.7191, 0.7627]","[0.6158, 0.5128]","[0.6044, 0.4274]","[0.5794, 0.3614]","[0.5519, 0.3052]","[0.5078, 0.4875]","[0.5021, 0.5741]","[0.5297, 0.6887]","[0.5526, 0.7311]","[0.4145, 0.52]","[0.4254, 0.6446]","[0.4657, 0.7257]","[0.494, 0.7412]","[0.3368, 0.5768]","[0.3529, 0.6768]","[0.4011, 0.7456]","[0.4363, 0.7569]"
"[0.4973, 0.8133]","[0.5848, 0.8068]","[0.6758, 0.7876]","[0.71, 0.7712]","[0.7352, 0.758]","[0.6264, 0.525]","[0.6199, 0.4372]","[0.5964, 0.3715]","[0.5687, 0.3162]","[0.5191, 0.497]","[0.512, 0.5737]","[0.5361, 0.6893]","[0.5567, 0.7334]","[0.4251, 0.5264]","[0.4351, 0.6441]","[0.4742, 0.7257]","[0.5021, 0.7435]","[0.3469, 0.5811]","[0.3619, 0.6787]","[0.409, 0.747]","[0.4446, 0.7597]"
"[0.5085, 0.8145]","[0.5972, 0.8003]","[0.6855, 0.7802]","[0.7208, 0.7704]","[0.7356, 0.7614]","[0.6393, 0.525]","[0.63, 0.4436]","[0.6077, 0.3788]","[0.5827, 0.3216]","[0.531, 0.4966]","[0.5287, 0.5757]","[0.5515, 0.6903]","[0.5704, 0.7382]","[0.4345, 0.5254]","[0.4489, 0.6477]","[0.485, 0.7322]","[0.5104, 0.7545]","[0.3542, 0.5796]","[0.3718, 0.6837]","[0.418, 0.7524]","[0.4526, 0.7666]"
"[0.5228, 0.8191]","[0.6162, 0.8109]","[0.7143, 0.7905]","[0.7417, 0.7764]","[0.732, 0.7637]","[0.6526, 0.5307]","[0.6432, 0.45]","[0.6194, 0.3863]","[0.5918, 0.3305]","[0.5398, 0.5027]","[0.5399, 0.5762]","[0.5613, 0.6995]","[0.5762, 0.7496]","[0.4399, 0.5328]","[0.4605, 0.651]","[0.4964, 0.7462]","[0.5192, 0.7694]","[0.3582, 0.5888]","[0.3813, 0.6862]","[0.428, 0.7609]","[0.4598, 0.7735]"
"[0.5238, 0.8308]","[0.6163, 0.8223]","[0.716, 0.7985]","[0.7503, 0.7855]","[0.7471, 0.7676]","[0.6548, 0.5404]","[0.6486, 0.4597]","[0.6275, 0.3987]","[0.604, 0.3413]","[0.5437, 0.5066]","[0.5396, 0.5911]","[0.5605, 0.711]","[0.5784, 0.7575]","[0.4441, 0.535]","[0.4587, 0.6618]","[0.495, 0.7543]","[0.5216, 0.7742]","[0.3625, 0.5898]","[0.3819, 0.6936]","[0.43, 0.7686]","[0.4651, 0.7813]"
"[0.5257, 0.8328]","[0.6168, 0.8178]","[0.7027, 0.794]","[0.7392, 0.7829]","[0.7574, 0.7659]","[0.6562, 0.5401]","[0.6503, 0.4652]","[0.6308, 0.4046]","[0.6088, 0.3478]","[0.5463, 0.5069]","[0.5445, 0.5974]","[0.5659, 0.7181]","[0.5833, 0.7661]","[0.4472, 0.5358]","[0.4623, 0.6648]","[0.498, 0.7558]","[0.5238, 0.7792]","[0.3655, 0.5914]","[0.3847, 0.6962]","[0.4317, 0.7692]","[0.4662, 0.7844]"
"[0.5208, 0.827]","[0.6082, 0.8171]","[0.692, 0.7963]","[0.7318, 0.786]","[0.7552, 0.7681]","[0.6557, 0.5413]","[0.6493, 0.4652]","[0.6297, 0.4036]","[0.6054, 0.3488]","[0.546, 0.5078]","[0.5426, 0.5935]","[0.5643, 0.7168]","[0.5817, 0.7659]","[0.4465, 0.5365]","[0.4627, 0.6668]","[0.4989, 0.759]","[0.5245, 0.7807]","[0.3641, 0.5924]","[0.3858, 0.7013]","[0.4331, 0.775]","[0.4676, 0.7873]"
"[0.5207, 0.8327]","[0.6103, 0.8242]","[0.7022, 0.8029]","[0.736, 0.7871]","[0.7439, 0.7642]","[0.6558, 0.5431]","[0.6473, 0.4713]","[0.6244, 0.4088]","[0.5991, 0.3512]","[0.5451, 0.5087]","[0.5405, 0.5952]","[0.5597, 0.7172]","[0.5775, 0.7615]","[0.4448, 0.5352]","[0.4587, 0.6657]","[0.493, 0.7583]","[0.5199, 0.7771]","[0.3604, 0.5893]","[0.3802, 0.6988]","[0.4265, 0.7738]","[0.4612, 0.784]"
"[0.5211, 0.8382]","[0.6131, 0.8224]","[0.7034, 0.7993]","[0.7395, 0.7787]","[0.7278, 0.7689]","[0.6537, 0.5425]","[0.6437, 0.4728]","[0.6197, 0.4075]","[0.5942, 0.3506]","[0.5442, 0.5095]","[0.5321, 0.6027]","[0.5554, 0.7184]","[0.5793, 0.757]","[0.4439, 0.5343]","[0.4496, 0.6624]","[0.4864, 0.7499]","[0.517, 0.7703]","[0.3599, 0.5849]","[0.372, 0.6903]","[0.4183, 0.7618]","[0.4556, 0.7756]"
"[0.515, 0.8355]","[0.6072, 0.8203]","[0.6972, 0.7979]","[0.7371, 0.7811]","[0.7318, 0.7685]","[0.6495, 0.5421]","[0.6369, 0.4684]","[0.6103, 0.4045]","[0.5815, 0.3485]","[0.5418, 0.5088]","[0.528, 0.5988]","[0.5505, 0.7127]","[0.5738, 0.7525]","[0.4414, 0.5321]","[0.4436, 0.6588]","[0.4796, 0.7458]","[0.51, 0.7662]","[0.3567, 0.581]","[0.3674, 0.6896]","[0.413, 0.7605]","[0.4501, 0.7733]"
"[0.5147, 0.8322]","[0.604, 0.8167]","[0.6876, 0.7953]","[0.7214, 0.7829]","[0.7307, 0.7701]","[0.6455, 0.5362]","[0.634, 0.4632]","[0.6069, 0.4005]","[0.5787, 0.3479]","[0.5378, 0.5048]","[0.5263, 0.5905]","[0.5435, 0.708]","[0.5638, 0.7547]","[0.439, 0.5302]","[0.4429, 0.6555]","[0.4764, 0.7459]","[0.5064, 0.7714]","[0.355, 0.5813]","[0.3659, 0.6859]","[0.4126, 0.7601]","[0.4515, 0.7767]"
"[0.5027, 0.8261]","[0.5834, 0.8142]","[0.6547, 0.7939]","[0.7041, 0.7795]","[0.7538, 0.7603]","[0.6295, 0.5354]","[0.6212, 0.4579]","[0.5937, 0.3948]","[0.5634, 0.3441]","[0.5277, 0.5037]","[0.5159, 0.5864]","[0.5343, 0.704]","[0.5548, 0.7557]","[0.4318, 0.5296]","[0.4354, 0.6548]","[0.4695, 0.7463]","[0.4987, 0.7759]","[0.3495, 0.5811]","[0.361, 0.6883]","[0.408, 0.763]","[0.446, 0.7818]"
"[0.4961, 0.8081]","[0.5801, 0.8011]","[0.6547, 0.7865]","[0.6937, 0.7738]","[0.7336, 0.7522]","[0.6175, 0.5251]","[0.6013, 0.4499]","[0.5685, 0.3919]","[0.5312, 0.3438]","[0.5142, 0.4958]","[0.4989, 0.5834]","[0.5214, 0.698]","[0.5449, 0.7436]","[0.4186, 0.5242]","[0.4161, 0.6454]","[0.452, 0.7309]","[0.4827, 0.7551]","[0.3381, 0.5778]","[0.3434, 0.6813]","[0.3913, 0.7535]","[0.4319, 0.7707]"
"[0.4885, 0.8061]","[0.5715, 0.7953]","[0.6488, 0.7783]","[0.6902, 0.7684]","[0.7268, 0.7564]","[0.6038, 0.5163]","[0.5829, 0.4433]","[0.5457, 0.3849]","[0.505, 0.3367]","[0.5021, 0.489]","[0.4785, 0.5802]","[0.5012, 0.6955]","[0.5272, 0.7403]","[0.4088, 0.5192]","[0.4008, 0.6446]","[0.4364, 0.7284]","[0.4686, 0.751]","[0.3311, 0.5747]","[0.3322, 0.6811]","[0.3793, 0.7527]","[0.4206, 0.7692]"
"[0.4817, 0.8066]","[0.5648, 0.7945]","[0.6472, 0.7761]","[0.6798, 0.7637]","[0.7023, 0.753]","[0.5914, 0.5163]","[0.5619, 0.4438]","[0.5222, 0.3827]","[0.4806, 0.3341]","[0.4887, 0.4919]","[0.4622, 0.5835]","[0.4909, 0.6977]","[0.5206, 0.7311]","[0.3966, 0.5231]","[0.388, 0.6484]","[0.4281, 0.7262]","[0.4612, 0.7356]","[0.3178, 0.578]","[0.3186, 0.6808]","[0.3683, 0.7469]","[0.4094, 0.7538]"
"[0.4705, 0.813]","[0.551, 0.799]","[0.6295, 0.7797]","[0.6584, 0.7653]","[0.6843, 0.7576]","[0.5785, 0.5173]","[0.5429, 0.448]","[0.4991, 0.3871]","[0.4552, 0.3398]","[0.4769, 0.4969]","[0.4422, 0.5876]","[0.4727, 0.7033]","[0.5068, 0.736]","[0.3868, 0.5274]","[0.3673, 0.647]","[0.4093, 0.7233]","[0.4456, 0.7347]","[0.3092, 0.5803]","[0.3004, 0.6748]","[0.3509, 0.7416]","[0.3949, 0.7532]"
"[0.4673, 0.8009]","[0.5492, 0.7906]","[0.6351, 0.774]","[0.6487, 0.7634]","[0.6466, 0.7585]","[0.5735, 0.5134]","[0.5302, 0.4443]","[0.4822, 0.3853]","[0.4327, 0.3369]","[0.4707, 0.4939]","[0.4288, 0.5841]","[0.4636, 0.7017]","[0.5017, 0.7317]","[0.3803, 0.5259]","[0.3583, 0.6457]","[0.4049, 0.7237]","[0.4437, 0.7324]","[0.3024, 0.5812]","[0.2932, 0.6776]","[0.348, 0.745]","[0.3944, 0.7549]"
"[0.4631, 0.8024]","[0.5412, 0.7901]","[0.6229, 0.7694]","[0.6401, 0.7576]","[0.6434, 0.7525]","[0.5601, 0.5114]","[0.5095, 0.4406]","[0.4575, 0.3833]","[0.4047, 0.3363]","[0.4601, 0.4961]","[0.4119, 0.587]","[0.4492, 0.7032]","[0.4912, 0.7334]","[0.3722, 0.5285]","[0.3435, 0.6515]","[0.3906, 0.7297]","[0.4321, 0.7374]","[0.2969, 0.5807]","[0.2826, 0.6825]","[0.3358, 0.7525]","[0.3835, 0.7615]"
"[0.4575, 0.81]","[0.5373, 0.795]","[0.6225, 0.7651]","[0.6298, 0.7562]","[0.6061, 0.7639]","[0.5496, 0.5176]","[0.4949, 0.4413]","[0.4404, 0.3835]","[0.3841, 0.3357]","[0.4515, 0.5029]","[0.3891, 0.5863]","[0.4281, 0.7039]","[0.4736, 0.739]","[0.3634, 0.5336]","[0.321, 0.6509]","[0.3698, 0.7337]","[0.4156, 0.7456]","[0.2892, 0.5838]","[0.2654, 0.6847]","[0.32, 0.76]","[0.3713, 0.7737]"
"[0.4319, 0.7999]","[0.5125, 0.7935]","[0.5999, 0.772]","[0.6236, 0.7567]","[0.6312, 0.7419]","[0.535, 0.5204]","[0.4735, 0.4358]","[0.4151, 0.3799]","[0.3586, 0.3341]","[0.4387, 0.5084]","[0.3707, 0.5766]","[0.4083, 0.6933]","[0.453, 0.7298]","[0.3523, 0.537]","[0.3001, 0.6391]","[0.3472, 0.7256]","[0.3923, 0.7412]","[0.2782, 0.5824]","[0.2454, 0.6734]","[0.2961, 0.7521]","[0.3476, 0.7707]"
"[0.4428, 0.8129]","[0.5417, 0.7954]","[0.6345, 0.7579]","[0.5964, 0.7517]","[0.5251, 0.7592]","[0.5189, 0.523]","[0.4516, 0.4348]","[0.3896, 0.3877]","[0.3238, 0.3374]","[0.4202, 0.5191]","[0.3426, 0.5795]","[0.3941, 0.6981]","[0.4471, 0.732]","[0.336, 0.5547]","[0.2766, 0.6449]","[0.3339, 0.7285]","[0.3848, 0.7321]","[0.2687, 0.6064]","[0.2338, 0.6831]","[0.2945, 0.7573]","[0.3487, 0.7691]"
"[0.4396, 0.8145]","[0.5363, 0.7949]","[0.6229, 0.7493]","[0.5662, 0.7474]","[0.4784, 0.7633]","[0.4991, 0.5225]","[0.4289, 0.4347]","[0.3653, 0.3835]","[0.2978, 0.3329]","[0.3978, 0.5214]","[0.3204, 0.5764]","[0.3758, 0.6948]","[0.4265, 0.7327]","[0.3134, 0.5562]","[0.2548, 0.6409]","[0.316, 0.7296]","[0.3639, 0.7424]","[0.2457, 0.6077]","[0.2113, 0.6774]","[0.274, 0.7529]","[0.3265, 0.7702]"
"[0.4181, 0.8045]","[0.5101, 0.7816]","[0.5972, 0.7355]","[0.5616, 0.7366]","[0.4893, 0.7597]","[0.4769, 0.5196]","[0.4001, 0.4329]","[0.3362, 0.3864]","[0.2686, 0.3419]","[0.3786, 0.5229]","[0.2911, 0.5858]","[0.3498, 0.696]","[0.4036, 0.7296]","[0.2961, 0.5626]","[0.2337, 0.6608]","[0.2989, 0.741]","[0.3501, 0.7504]","[0.2321, 0.6174]","[0.1953, 0.6932]","[0.2579, 0.7619]","[0.3112, 0.7757]"
"[0.4168, 0.8001]","[0.4997, 0.7708]","[0.5745, 0.7314]","[0.5446, 0.7362]","[0.4797, 0.7605]","[0.4669, 0.5119]","[0.3844, 0.4314]","[0.3131, 0.3826]","[0.2431, 0.3376]","[0.3717, 0.5166]","[0.2771, 0.587]","[0.3354, 0.6909]","[0.3946, 0.7251]","[0.2925, 0.5582]","[0.2233, 0.6558]","[0.2863, 0.732]","[0.3389, 0.7441]","[0.2322, 0.6132]","[0.189, 0.699]","[0.2504, 0.7658]","[0.3074, 0.7795]"
"[0.4196, 0.791]","[0.4998, 0.7641]","[0.5615, 0.7306]","[0.5163, 0.7409]","[0.4432, 0.7642]","[0.4549, 0.5097]","[0.368, 0.4291]","[0.2928, 0.3816]","[0.2198, 0.3384]","[0.36, 0.5168]","[0.2674, 0.5849]","[0.3306, 0.6886]","[0.3923, 0.7156]","[0.2845, 0.5592]","[0.216, 0.6538]","[0.2808, 0.7294]","[0.3329, 0.7355]","[0.2294, 0.6125]","[0.1873, 0.7]","[0.2501, 0.765]","[0.3068, 0.773]"
"[0.425, 0.7855]","[0.5026, 0.7625]","[0.5581, 0.7316]","[0.5012, 0.7411]","[0.4184, 0.7599]","[0.4456, 0.5158]","[0.3572, 0.4301]","[0.2768, 0.38]","[0.203, 0.341]","[0.3526, 0.5268]","[0.2627, 0.5873]","[0.3174, 0.6873]","[0.3754, 0.7247]","[0.2802, 0.5723]","[0.211, 0.6507]","[0.2708, 0.7221]","[0.3217, 0.7374]","[0.2281, 0.6293]","[0.1851, 0.7014]","[0.2435, 0.7612]","[0.2992, 0.7736]"
"[0.4075, 0.7883]","[0.4892, 0.7698]","[0.5476, 0.7328]","[0.4921, 0.7381]","[0.4108, 0.7525]","[0.4402, 0.5184]","[0.3423, 0.4309]","[0.2593, 0.3828]","[0.1858, 0.3458]","[0.3471, 0.5339]","[0.257, 0.5787]","[0.3026, 0.6799]","[0.3556, 0.7313]","[0.2745, 0.5811]","[0.2022, 0.6415]","[0.2575, 0.7199]","[0.308, 0.749]","[0.2234, 0.6401]","[0.1775, 0.6979]","[0.233, 0.7607]","[0.2886, 0.779]"
"[0.423, 0.7885]","[0.5006, 0.7669]","[0.5466, 0.7296]","[0.469, 0.7417]","[0.3749, 0.7612]","[0.4343, 0.5204]","[0.3326, 0.4315]","[0.2478, 0.3822]","[0.1736, 0.3426]","[0.3472, 0.5403]","[0.2392, 0.5713]","[0.2845, 0.6681]","[0.342, 0.7174]","[0.2813, 0.5883]","[0.1965, 0.6407]","[0.2491, 0.7171]","[0.3016, 0.7408]","[0.2352, 0.6463]","[0.1778, 0.6999]","[0.2293, 0.7598]","[0.285, 0.7747]"
"[0.4279, 0.7883]","[0.4995, 0.7593]","[0.5426, 0.724]","[0.4713, 0.7366]","[0.3828, 0.7567]","[0.4268, 0.5121]","[0.326, 0.4272]","[0.2424, 0.3796]","[0.1692, 0.3439]","[0.3349, 0.5367]","[0.2383, 0.5743]","[0.2884, 0.6684]","[0.3475, 0.7188]","[0.267, 0.59]","[0.1942, 0.6498]","[0.2528, 0.7211]","[0.3076, 0.747]","[0.2215, 0.6533]","[0.1745, 0.7147]","[0.2307, 0.7711]","[0.2885, 0.7849]"
"[0.4196, 0.7905]","[0.4986, 0.7635]","[0.5564, 0.7234]","[0.4912, 0.729]","[0.3965, 0.7463]","[0.4228, 0.5163]","[0.3188, 0.4278]","[0.2335, 0.3815]","[0.159, 0.3449]","[0.33, 0.5423]","[0.2307, 0.567]","[0.2813, 0.6609]","[0.342, 0.7132]","[0.2617, 0.5951]","[0.1799, 0.6389]","[0.2367, 0.7143]","[0.2918, 0.7469]","[0.2159, 0.6575]","[0.1628, 0.71]","[0.2167, 0.768]","[0.2739, 0.7869]"
"[0.4031, 0.7964]","[0.4874, 0.7686]","[0.5529, 0.7261]","[0.5068, 0.732]","[0.4221, 0.7504]","[0.4119, 0.5177]","[0.3106, 0.4278]","[0.2267, 0.3817]","[0.1525, 0.3456]","[0.3213, 0.5462]","[0.2211, 0.5758]","[0.2783, 0.674]","[0.3419, 0.7223]","[0.2547, 0.6008]","[0.175, 0.6529]","[0.2359, 0.7291]","[0.2919, 0.753]","[0.2125, 0.6637]","[0.1579, 0.717]","[0.2137, 0.7756]","[0.2717, 0.7893]"
"[0.4078, 0.7986]","[0.4861, 0.772]","[0.5411, 0.727]","[0.4734, 0.7346]","[0.3753, 0.7514]","[0.4175, 0.5149]","[0.3128, 0.4288]","[0.2265, 0.3822]","[0.1488, 0.3441]","[0.3254, 0.5429]","[0.2211, 0.57]","[0.2811, 0.6679]","[0.345, 0.7129]","[0.2577, 0.5973]","[0.1732, 0.6481]","[0.2375, 0.725]","[0.2946, 0.7445]","[0.2123, 0.6616]","[0.1554, 0.7143]","[0.2145, 0.7733]","[0.2735, 0.7835]"
"[0.3794, 0.7965]","[0.4479, 0.7644]","[0.5053, 0.7274]","[0.4902, 0.7309]","[0.4428, 0.7488]","[0.4005, 0.5113]","[0.2931, 0.4284]","[0.2075, 0.3834]","[0.1381, 0.3516]","[0.3138, 0.536]","[0.2131, 0.5914]","[0.2684, 0.6879]","[0.3321, 0.7327]","[0.2458, 0.5859]","[0.1714, 0.6611]","[0.2299, 0.7315]","[0.2845, 0.7538]","[0.2009, 0.6428]","[0.1511, 0.7145]","[0.2053, 0.7733]","[0.2626, 0.7852]"
"[0.3953, 0.8064]","[0.462, 0.7672]","[0.5145, 0.7295]","[0.4898, 0.736]","[0.434, 0.7547]","[0.3955, 0.5115]","[0.2896, 0.4336]","[0.2026, 0.387]","[0.1282, 0.3512]","[0.3082, 0.543]","[0.2135, 0.5891]","[0.2778, 0.684]","[0.3447, 0.7224]","[0.2418, 0.5984]","[0.17, 0.6597]","[0.2332, 0.7279]","[0.2885, 0.7412]","[0.197, 0.6606]","[0.1499, 0.7223]","[0.2086, 0.7778]","[0.2659, 0.7848]"
"[0.387, 0.8092]","[0.4508, 0.7742]","[0.5021, 0.7355]","[0.4907, 0.7367]","[0.4512, 0.744]","[0.3941, 0.5139]","[0.2854, 0.4313]","[0.1992, 0.3855]","[0.1263, 0.3529]","[0.3072, 0.5431]","[0.2049, 0.5896]","[0.2628, 0.6887]","[0.3268, 0.7343]","[0.2409, 0.5964]","[0.164, 0.6609]","[0.226, 0.7345]","[0.2817, 0.7553]","[0.1978, 0.6569]","[0.1466, 0.7212]","[0.2054, 0.779]","[0.264, 0.787]"
"[0.3918, 0.815]","[0.4503, 0.7793]","[0.4994, 0.7383]","[0.4974, 0.7384]","[0.4696, 0.7433]","[0.3982, 0.5147]","[0.289, 0.4309]","[0.2011, 0.3847]","[0.1281, 0.3516]","[0.313, 0.5486]","[0.2025, 0.5828]","[0.2597, 0.6841]","[0.3264, 0.7314]","[0.2473, 0.6034]","[0.1615, 0.6551]","[0.2247, 0.7325]","[0.2843, 0.7552]","[0.2034, 0.6644]","[0.1457, 0.7183]","[0.2039, 0.7772]","[0.2643, 0.7866]"
"[0.3977, 0.818]","[0.4596, 0.7792]","[0.5116, 0.7321]","[0.4964, 0.7332]","[0.4439, 0.7474]","[0.396, 0.515]","[0.2884, 0.4308]","[0.2032, 0.386]","[0.1285, 0.3511]","[0.3115, 0.5493]","[0.2026, 0.5853]","[0.2662, 0.6839]","[0.3345, 0.724]","[0.2456, 0.6037]","[0.1628, 0.6582]","[0.2307, 0.733]","[0.2899, 0.7486]","[0.2006, 0.6645]","[0.1471, 0.7178]","[0.2091, 0.7753]","[0.2688, 0.7815]"
"[0.3907, 0.8194]","[0.4568, 0.7818]","[0.5096, 0.7328]","[0.4831, 0.7296]","[0.4156, 0.7484]","[0.3964, 0.5156]","[0.289, 0.4312]","[0.2029, 0.3868]","[0.129, 0.3546]","[0.3131, 0.547]","[0.205, 0.5811]","[0.2644, 0.6799]","[0.3299, 0.7229]","[0.2481, 0.6008]","[0.1655, 0.6534]","[0.2282, 0.7287]","[0.2857, 0.7492]","[0.2024, 0.6621]","[0.1497, 0.716]","[0.2074, 0.7731]","[0.2652, 0.7828]"
"[0.3993, 0.8154]","[0.4683, 0.779]","[0.523, 0.728]","[0.4819, 0.7298]","[0.4007, 0.753]","[0.3972, 0.5173]","[0.2898, 0.4326]","[0.2044, 0.3895]","[0.129, 0.355]","[0.314, 0.5496]","[0.2049, 0.5786]","[0.2656, 0.6758]","[0.3325, 0.7182]","[0.2498, 0.6037]","[0.1674, 0.6551]","[0.2326, 0.7316]","[0.2922, 0.7505]","[0.205, 0.6653]","[0.1511, 0.7164]","[0.2108, 0.7745]","[0.2707, 0.7845]"
"[0.3933, 0.8055]","[0.4569, 0.7731]","[0.5058, 0.7301]","[0.476, 0.7349]","[0.4124, 0.7526]","[0.3933, 0.5161]","[0.2877, 0.4315]","[0.2035, 0.3866]","[0.1307, 0.3535]","[0.308, 0.5461]","[0.1988, 0.5858]","[0.2551, 0.6851]","[0.3207, 0.7314]","[0.2448, 0.5995]","[0.1623, 0.6613]","[0.2244, 0.7369]","[0.284, 0.7586]","[0.2047, 0.6603]","[0.1487, 0.7176]","[0.2036, 0.7759]","[0.2625, 0.7873]"
"[0.3905, 0.8143]","[0.4571, 0.7817]","[0.5124, 0.7419]","[0.5055, 0.739]","[0.471, 0.7464]","[0.3955, 0.5159]","[0.2878, 0.4337]","[0.1994, 0.3863]","[0.1245, 0.3514]","[0.3084, 0.5482]","[0.2029, 0.5899]","[0.2644, 0.6905]","[0.3319, 0.7283]","[0.2427, 0.6019]","[0.1617, 0.6604]","[0.2262, 0.7369]","[0.286, 0.7522]","[0.1995, 0.6621]","[0.1463, 0.7213]","[0.2066, 0.7797]","[0.2683, 0.7854]"
"[0.385, 0.8085]","[0.4448, 0.7756]","[0.4917, 0.7355]","[0.4838, 0.733]","[0.4402, 0.7461]","[0.3906, 0.5157]","[0.2845, 0.4321]","[0.1987, 0.3856]","[0.1273, 0.3526]","[0.3067, 0.5497]","[0.1968, 0.5826]","[0.2488, 0.6846]","[0.3133, 0.7307]","[0.2438, 0.6052]","[0.158, 0.6573]","[0.2161, 0.7341]","[0.2754, 0.7569]","[0.2042, 0.6665]","[0.1449, 0.7186]","[0.1985, 0.7749]","[0.2589, 0.7849]"
"[0.3765, 0.8053]","[0.4383, 0.775]","[0.4907, 0.7377]","[0.4997, 0.7362]","[0.488, 0.7373]","[0.3883, 0.5156]","[0.2805, 0.4306]","[0.194, 0.3863]","[0.121, 0.3542]","[0.3024, 0.5485]","[0.1955, 0.5875]","[0.2563, 0.6879]","[0.3246, 0.7262]","[0.2375, 0.6032]","[0.1582, 0.6662]","[0.2236, 0.7409]","[0.2842, 0.7535]","[0.1948, 0.6631]","[0.1443, 0.7244]","[0.204, 0.7829]","[0.2647, 0.7875]"
"[0.387, 0.8103]","[0.4545, 0.7754]","[0.5092, 0.7353]","[0.5009, 0.7359]","[0.4628, 0.7403]","[0.3901, 0.5155]","[0.2832, 0.4336]","[0.1964, 0.3889]","[0.122, 0.3536]","[0.3024, 0.5494]","[0.1955, 0.5879]","[0.2589, 0.6841]","[0.3288, 0.7263]","[0.2369, 0.6064]","[0.1613, 0.6669]","[0.2289, 0.7373]","[0.2897, 0.7502]","[0.1951, 0.6695]","[0.1481, 0.729]","[0.2088, 0.7853]","[0.2683, 0.79]"
"[0.3987, 0.8091]","[0.4582, 0.7738]","[0.4949, 0.7281]","[0.4287, 0.7359]","[0.341, 0.7556]","[0.3903, 0.5117]","[0.2834, 0.4329]","[0.1973, 0.391]","[0.1193, 0.3575]","[0.303, 0.5434]","[0.2065, 0.5827]","[0.2722, 0.6799]","[0.3371, 0.72]","[0.237, 0.5983]","[0.1623, 0.6525]","[0.2291, 0.7264]","[0.2842, 0.7428]","[0.1907, 0.6608]","[0.1461, 0.7152]","[0.2074, 0.7706]","[0.2631, 0.7769]"
"[0.4004, 0.8093]","[0.464, 0.7762]","[0.505, 0.7316]","[0.4423, 0.7348]","[0.3558, 0.7479]","[0.391, 0.512]","[0.2803, 0.4332]","[0.1932, 0.3898]","[0.1172, 0.357]","[0.3026, 0.5455]","[0.2074, 0.5769]","[0.2674, 0.6763]","[0.3287, 0.7205]","[0.2362, 0.6001]","[0.1584, 0.6446]","[0.2199, 0.7208]","[0.2734, 0.7431]","[0.1897, 0.663]","[0.143, 0.7139]","[0.2019, 0.7697]","[0.2575, 0.7787]"
"[0.3934, 0.8095]","[0.4628, 0.7804]","[0.5075, 0.7351]","[0.4389, 0.736]","[0.3439, 0.7518]","[0.3884, 0.5155]","[0.2798, 0.434]","[0.1925, 0.3899]","[0.1164, 0.3566]","[0.3001, 0.5435]","[0.2078, 0.5833]","[0.2672, 0.686]","[0.3275, 0.7269]","[0.2344, 0.5968]","[0.1583, 0.6495]","[0.2202, 0.7272]","[0.2742, 0.7463]","[0.1888, 0.6591]","[0.1419, 0.7128]","[0.2005, 0.7705]","[0.256, 0.7792]"
"[0.3923, 0.8119]","[0.4597, 0.7795]","[0.5036, 0.7355]","[0.4535, 0.7365]","[0.3754, 0.7535]","[0.3906, 0.5153]","[0.2807, 0.4354]","[0.1933, 0.3905]","[0.1193, 0.3568]","[0.3065, 0.5462]","[0.2037, 0.5769]","[0.2555, 0.6787]","[0.3157, 0.726]","[0.2421, 0.6006]","[0.159, 0.6473]","[0.2157, 0.7251]","[0.271, 0.7507]","[0.1974, 0.6636]","[0.1417, 0.7097]","[0.1947, 0.7681]","[0.2507, 0.7823]"
