"[0.6076, 0.7195]","[0.5079, 0.7123]","[0.4067, 0.6659]","[0.3535, 0.6068]","[0.409, 0.5726]","[0.442, 0.4144]","[0.3489, 0.2992]","[0.2786, 0.2143]","[0.233, 0.1443]","[0.5471, 0.3827]","[0.4803, 0.4024]","[0.4785, 0.5299]","[0.4989, 0.585]","[0.6471, 0.4065]","[0.578, 0.4637]","[0.5569, 0.5711]","[0.5692, 0.6129]","[0.7315, 0.4638]","[0.669, 0.522]","[0.6339, 0.6038]","[0.6334, 0.6391]"
"[0.6762, 0.7524]","[0.5614, 0.722]","[0.4701, 0.6492]","[0.5084, 0.6033]","[0.6106, 0.5985]","[0.5573, 0.4297]","[0.5732, 0.3345]","[0.5944, 0.2714]","[0.6171, 0.2127]","[0.6663, 0.4046]","[0.6952, 0.4349]","[0.6783, 0.5599]","[0.6629, 0.6264]","[0.7571, 0.4256]","[0.7801, 0.5014]","[0.7449, 0.6018]","[0.7195, 0.6398]","[0.8343, 0.4719]","[0.8469, 0.542]","[0.8091, 0.6222]","[0.7802, 0.6493]"
"[0.6727, 0.7546]","[0.5584, 0.7246]","[0.4646, 0.6526]","[0.5011, 0.6058]","[0.6032, 0.6031]","[0.5501, 0.4341]","[0.5584, 0.3401]","[0.5719, 0.2769]","[0.5871, 0.2171]","[0.6586, 0.4064]","[0.6887, 0.4353]","[0.6729, 0.5588]","[0.6586, 0.6285]","[0.7499, 0.4257]","[0.7749, 0.5014]","[0.74, 0.6006]","[0.715, 0.6422]","[0.8277, 0.4713]","[0.8422, 0.5434]","[0.8059, 0.622]","[0.7784, 0.6504]"
"[0.6683, 0.7606]","[0.554, 0.729]","[0.4617, 0.6566]","[0.5026, 0.6101]","[0.6067, 0.6071]","[0.5458, 0.4346]","[0.5487, 0.3465]","[0.5587, 0.2855]","[0.5723, 0.2269]","[0.6563, 0.4044]","[0.6824, 0.4391]","[0.6655, 0.5644]","[0.6522, 0.6333]","[0.7486, 0.4244]","[0.7688, 0.51]","[0.7318, 0.6094]","[0.7073, 0.6487]","[0.8264, 0.4716]","[0.836, 0.5538]","[0.7968, 0.6314]","[0.768, 0.656]"
"[0.6684, 0.7547]","[0.5585, 0.7239]","[0.4697, 0.6624]","[0.501, 0.6204]","[0.5933, 0.613]","[0.5369, 0.4368]","[0.534, 0.3498]","[0.5401, 0.2876]","[0.5517, 0.2298]","[0.6467, 0.4041]","[0.6706, 0.4399]","[0.6573, 0.5614]","[0.6454, 0.6293]","[0.7401, 0.4239]","[0.7572, 0.5076]","[0.7249, 0.6056]","[0.7022, 0.6444]","[0.8196, 0.471]","[0.8277, 0.55]","[0.7909, 0.6267]","[0.7636, 0.6514]"
"[0.665, 0.7548]","[0.554, 0.7321]","[0.4589, 0.6733]","[0.4841, 0.6317]","[0.5805, 0.6226]","[0.5302, 0.4442]","[0.5187, 0.3605]","[0.5143, 0.301]","[0.5193, 0.2434]","[0.6407, 0.4049]","[0.6613, 0.4455]","[0.6427, 0.5697]","[0.6331, 0.6319]","[0.7335, 0.4224]","[0.7483, 0.5175]","[0.7125, 0.6184]","[0.6942, 0.6497]","[0.8128, 0.4683]","[0.8179, 0.5615]","[0.7807, 0.6386]","[0.7572, 0.6555]"
"[0.6578, 0.7499]","[0.5527, 0.7265]","[0.4567, 0.6764]","[0.4685, 0.6431]","[0.5527, 0.634]","[0.526, 0.452]","[0.5008, 0.3761]","[0.4833, 0.3177]","[0.4756, 0.2606]","[0.6339, 0.4089]","[0.6523, 0.4589]","[0.6395, 0.5762]","[0.6313, 0.6384]","[0.7279, 0.4247]","[0.7399, 0.5277]","[0.7101, 0.6254]","[0.6933, 0.6603]","[0.8085, 0.4693]","[0.8115, 0.5619]","[0.7768, 0.6358]","[0.7545, 0.6556]"
"[0.657, 0.7498]","[0.5465, 0.7282]","[0.458, 0.6689]","[0.4884, 0.6228]","[0.5701, 0.6033]","[0.5153, 0.4537]","[0.4872, 0.3839]","[0.465, 0.3274]","[0.4517, 0.2754]","[0.625, 0.4078]","[0.6364, 0.4532]","[0.6292, 0.5761]","[0.6262, 0.6405]","[0.7215, 0.4219]","[0.7281, 0.5184]","[0.7024, 0.6214]","[0.6892, 0.6565]","[0.8039, 0.4652]","[0.8033, 0.5623]","[0.7712, 0.6393]","[0.7527, 0.6574]"
"[0.6555, 0.7468]","[0.5462, 0.7284]","[0.4553, 0.6747]","[0.4819, 0.6293]","[0.5671, 0.6083]","[0.513, 0.4585]","[0.4807, 0.3913]","[0.4538, 0.3363]","[0.4363, 0.2853]","[0.6219, 0.4099]","[0.6295, 0.4583]","[0.6245, 0.5789]","[0.6233, 0.6452]","[0.7184, 0.4234]","[0.7226, 0.5218]","[0.7008, 0.6252]","[0.6894, 0.6655]","[0.8011, 0.4673]","[0.8015, 0.5632]","[0.7703, 0.6405]","[0.7501, 0.6643]"
"[0.6533, 0.7418]","[0.5461, 0.7284]","[0.4529, 0.678]","[0.4739, 0.638]","[0.5582, 0.6192]","[0.5128, 0.4626]","[0.4716, 0.3973]","[0.4369, 0.3438]","[0.4126, 0.2935]","[0.6184, 0.4125]","[0.6254, 0.4648]","[0.6156, 0.5895]","[0.612, 0.6456]","[0.7136, 0.4254]","[0.7193, 0.5326]","[0.6909, 0.6366]","[0.6779, 0.6629]","[0.7958, 0.4688]","[0.7948, 0.5731]","[0.7623, 0.6503]","[0.7442, 0.6622]"
"[0.6552, 0.7397]","[0.5462, 0.7267]","[0.4527, 0.6754]","[0.4722, 0.6326]","[0.5515, 0.6097]","[0.5096, 0.4693]","[0.4631, 0.4053]","[0.4251, 0.3501]","[0.3951, 0.2989]","[0.6133, 0.4173]","[0.6145, 0.4697]","[0.6107, 0.5931]","[0.6118, 0.6451]","[0.7076, 0.4283]","[0.7112, 0.5358]","[0.6883, 0.6375]","[0.6789, 0.6601]","[0.7895, 0.4701]","[0.7875, 0.5712]","[0.7578, 0.648]","[0.7422, 0.6587]"
"[0.6488, 0.7432]","[0.5445, 0.7287]","[0.4465, 0.6775]","[0.4559, 0.6353]","[0.5319, 0.6157]","[0.4993, 0.4678]","[0.4492, 0.4058]","[0.4087, 0.3546]","[0.3752, 0.3091]","[0.6017, 0.4213]","[0.5996, 0.4727]","[0.5968, 0.5968]","[0.5969, 0.6438]","[0.6971, 0.4352]","[0.7003, 0.5291]","[0.6786, 0.6277]","[0.6682, 0.6483]","[0.7818, 0.4784]","[0.7813, 0.5686]","[0.7531, 0.6452]","[0.7365, 0.6562]"
"[0.646, 0.7501]","[0.5364, 0.7312]","[0.4394, 0.6694]","[0.4555, 0.6219]","[0.5335, 0.6002]","[0.4954, 0.4696]","[0.4413, 0.4106]","[0.3964, 0.3597]","[0.3581, 0.3134]","[0.5968, 0.4218]","[0.5892, 0.4785]","[0.5858, 0.6016]","[0.5872, 0.6506]","[0.691, 0.4354]","[0.6906, 0.5359]","[0.6699, 0.6363]","[0.6617, 0.6574]","[0.7753, 0.479]","[0.7696, 0.5694]","[0.7427, 0.646]","[0.7296, 0.6574]"
"[0.6412, 0.748]","[0.5349, 0.7328]","[0.4394, 0.6821]","[0.4526, 0.6392]","[0.5225, 0.6099]","[0.4869, 0.4734]","[0.4296, 0.4156]","[0.3825, 0.3654]","[0.342, 0.3214]","[0.5891, 0.4242]","[0.5799, 0.4843]","[0.5736, 0.6082]","[0.5719, 0.6561]","[0.6848, 0.4377]","[0.6833, 0.5446]","[0.6603, 0.6472]","[0.65, 0.6681]","[0.7699, 0.4816]","[0.7631, 0.5771]","[0.7354, 0.6553]","[0.7213, 0.6665]"
"[0.633, 0.7475]","[0.5321, 0.7368]","[0.4409, 0.6951]","[0.442, 0.653]","[0.5081, 0.6228]","[0.48, 0.4764]","[0.4177, 0.4211]","[0.3658, 0.3716]","[0.3237, 0.3291]","[0.585, 0.4312]","[0.568, 0.4857]","[0.5631, 0.6109]","[0.566, 0.6614]","[0.681, 0.4471]","[0.6692, 0.546]","[0.6502, 0.6445]","[0.6473, 0.6658]","[0.7648, 0.4924]","[0.7527, 0.5774]","[0.7279, 0.6531]","[0.7207, 0.6659]"
"[0.6201, 0.7416]","[0.5255, 0.7321]","[0.4333, 0.6985]","[0.418, 0.6713]","[0.4847, 0.6514]","[0.4743, 0.477]","[0.4092, 0.4255]","[0.3533, 0.3772]","[0.3078, 0.3357]","[0.5814, 0.4328]","[0.5588, 0.488]","[0.554, 0.6132]","[0.5573, 0.6637]","[0.6796, 0.4515]","[0.6587, 0.5519]","[0.6375, 0.6506]","[0.6327, 0.6739]","[0.7619, 0.5008]","[0.7455, 0.587]","[0.7216, 0.6603]","[0.7167, 0.6725]"
"[0.6195, 0.7509]","[0.5213, 0.7407]","[0.4209, 0.7045]","[0.404, 0.6707]","[0.4738, 0.6506]","[0.4697, 0.483]","[0.3994, 0.4279]","[0.3417, 0.3789]","[0.2947, 0.3382]","[0.5765, 0.4371]","[0.5502, 0.4939]","[0.5459, 0.6195]","[0.5491, 0.6652]","[0.6746, 0.454]","[0.6551, 0.5585]","[0.6361, 0.658]","[0.632, 0.6789]","[0.7577, 0.5023]","[0.7404, 0.591]","[0.7182, 0.6659]","[0.7133, 0.6774]"
"[0.6204, 0.7542]","[0.5255, 0.7428]","[0.4275, 0.7139]","[0.3904, 0.6881]","[0.4276, 0.6715]","[0.4629, 0.482]","[0.3899, 0.433]","[0.3303, 0.3831]","[0.2828, 0.3434]","[0.5719, 0.4393]","[0.5416, 0.4914]","[0.5353, 0.6211]","[0.5372, 0.668]","[0.6718, 0.4596]","[0.6478, 0.5567]","[0.6262, 0.6632]","[0.619, 0.6896]","[0.7537, 0.5118]","[0.7349, 0.5967]","[0.7109, 0.6746]","[0.7035, 0.6893]"
"[0.6172, 0.7601]","[0.52, 0.7493]","[0.417, 0.7166]","[0.3767, 0.6872]","[0.424, 0.6668]","[0.4564, 0.4838]","[0.379, 0.4349]","[0.3178, 0.3915]","[0.2673, 0.3528]","[0.5648, 0.441]","[0.5264, 0.4975]","[0.5241, 0.627]","[0.5286, 0.6717]","[0.6645, 0.4624]","[0.6365, 0.5648]","[0.6173, 0.6728]","[0.6108, 0.6975]","[0.7471, 0.5152]","[0.7263, 0.6038]","[0.7052, 0.684]","[0.6997, 0.6975]"
"[0.6171, 0.7662]","[0.517, 0.7533]","[0.41, 0.7183]","[0.3661, 0.6917]","[0.4139, 0.676]","[0.4563, 0.4849]","[0.374, 0.4369]","[0.3088, 0.3982]","[0.2556, 0.362]","[0.5636, 0.4423]","[0.5205, 0.501]","[0.514, 0.6251]","[0.5192, 0.6723]","[0.6618, 0.4644]","[0.6277, 0.568]","[0.6102, 0.6673]","[0.609, 0.6883]","[0.7439, 0.5168]","[0.7189, 0.6091]","[0.6972, 0.6826]","[0.6939, 0.6921]"
"[0.6161, 0.7696]","[0.5139, 0.7544]","[0.4088, 0.7235]","[0.3642, 0.6963]","[0.4146, 0.6724]","[0.453, 0.4875]","[0.3669, 0.4384]","[0.2982, 0.4007]","[0.2443, 0.3643]","[0.5619, 0.4447]","[0.5129, 0.5032]","[0.5031, 0.6261]","[0.5083, 0.674]","[0.6619, 0.467]","[0.6207, 0.573]","[0.5998, 0.6724]","[0.5986, 0.694]","[0.746, 0.5198]","[0.7133, 0.6178]","[0.6897, 0.6921]","[0.688, 0.7031]"
"[0.6192, 0.7772]","[0.5153, 0.7582]","[0.4082, 0.7198]","[0.3621, 0.6935]","[0.4056, 0.6755]","[0.4502, 0.4867]","[0.3639, 0.4431]","[0.2971, 0.4068]","[0.2433, 0.3702]","[0.5584, 0.4451]","[0.5104, 0.5074]","[0.5015, 0.6315]","[0.5073, 0.679]","[0.6582, 0.4689]","[0.6176, 0.5761]","[0.5981, 0.6754]","[0.5981, 0.696]","[0.7425, 0.5227]","[0.7095, 0.6194]","[0.6868, 0.6932]","[0.6865, 0.7027]"
"[0.6212, 0.7787]","[0.5177, 0.7596]","[0.4106, 0.7219]","[0.3578, 0.6951]","[0.4002, 0.6788]","[0.4481, 0.4871]","[0.3609, 0.4442]","[0.2921, 0.4082]","[0.2376, 0.3719]","[0.556, 0.4467]","[0.5084, 0.5109]","[0.5003, 0.6316]","[0.505, 0.6778]","[0.6566, 0.4708]","[0.6152, 0.5793]","[0.5962, 0.6778]","[0.5955, 0.6996]","[0.7416, 0.5245]","[0.707, 0.6182]","[0.684, 0.6922]","[0.6822, 0.7046]"
"[0.6204, 0.7736]","[0.5167, 0.7579]","[0.4058, 0.7248]","[0.3613, 0.7015]","[0.4149, 0.683]","[0.4458, 0.4939]","[0.3595, 0.4453]","[0.2925, 0.4104]","[0.2403, 0.3718]","[0.5562, 0.4461]","[0.5034, 0.5144]","[0.4994, 0.6444]","[0.5096, 0.6854]","[0.6587, 0.4668]","[0.6139, 0.5861]","[0.5953, 0.6925]","[0.5959, 0.7098]","[0.7444, 0.5187]","[0.7059, 0.6281]","[0.6841, 0.7087]","[0.6839, 0.7192]"
"[0.62, 0.7746]","[0.5175, 0.7583]","[0.4065, 0.7242]","[0.3644, 0.7021]","[0.4216, 0.6869]","[0.448, 0.4975]","[0.3624, 0.4438]","[0.295, 0.407]","[0.2416, 0.3665]","[0.5585, 0.4473]","[0.5075, 0.5139]","[0.5029, 0.6432]","[0.5122, 0.6854]","[0.6606, 0.4661]","[0.617, 0.5915]","[0.5987, 0.7007]","[0.6002, 0.7197]","[0.7462, 0.5168]","[0.7058, 0.6328]","[0.6843, 0.7168]","[0.6852, 0.7299]"
"[0.6173, 0.7706]","[0.5137, 0.7564]","[0.4003, 0.7208]","[0.3651, 0.6994]","[0.4272, 0.6859]","[0.4477, 0.4965]","[0.3651, 0.4414]","[0.2995, 0.4032]","[0.2472, 0.362]","[0.5582, 0.4465]","[0.5098, 0.516]","[0.5041, 0.6472]","[0.5115, 0.6858]","[0.6606, 0.4652]","[0.6206, 0.5882]","[0.5992, 0.6968]","[0.5967, 0.7129]","[0.7463, 0.5151]","[0.7102, 0.626]","[0.6892, 0.709]","[0.6893, 0.7193]"
"[0.6186, 0.7713]","[0.518, 0.7571]","[0.4072, 0.7247]","[0.3614, 0.7025]","[0.4212, 0.6854]","[0.4521, 0.495]","[0.3679, 0.44]","[0.302, 0.4024]","[0.2505, 0.3619]","[0.5626, 0.4464]","[0.5131, 0.5138]","[0.5033, 0.6433]","[0.5086, 0.6861]","[0.6646, 0.4657]","[0.6233, 0.5933]","[0.6007, 0.7003]","[0.5991, 0.7171]","[0.7497, 0.5163]","[0.7126, 0.6322]","[0.6907, 0.7124]","[0.6914, 0.7213]"
"[0.6217, 0.772]","[0.5182, 0.7579]","[0.4054, 0.7244]","[0.3658, 0.7038]","[0.427, 0.6918]","[0.4529, 0.4984]","[0.3741, 0.4368]","[0.3149, 0.3961]","[0.2678, 0.3524]","[0.5626, 0.449]","[0.5178, 0.5149]","[0.5132, 0.6425]","[0.5184, 0.6814]","[0.6649, 0.4666]","[0.6281, 0.5873]","[0.6075, 0.6915]","[0.6024, 0.7067]","[0.7511, 0.5161]","[0.719, 0.6251]","[0.6976, 0.7023]","[0.6939, 0.7096]"
"[0.6199, 0.7706]","[0.5214, 0.7572]","[0.4124, 0.7258]","[0.3735, 0.7095]","[0.4322, 0.7022]","[0.4612, 0.4991]","[0.3861, 0.433]","[0.3298, 0.3854]","[0.2868, 0.34]","[0.5712, 0.4476]","[0.5373, 0.5187]","[0.5271, 0.6446]","[0.5251, 0.6859]","[0.6733, 0.464]","[0.6405, 0.5952]","[0.6139, 0.6949]","[0.603, 0.7085]","[0.7581, 0.513]","[0.7292, 0.6319]","[0.7043, 0.7067]","[0.6953, 0.7122]"
"[0.6234, 0.7729]","[0.5255, 0.7582]","[0.4167, 0.7238]","[0.385, 0.7109]","[0.4412, 0.707]","[0.4651, 0.4953]","[0.3983, 0.4306]","[0.3489, 0.3844]","[0.31, 0.3398]","[0.5766, 0.4437]","[0.5483, 0.5094]","[0.5406, 0.641]","[0.5407, 0.6803]","[0.6803, 0.4601]","[0.6535, 0.5881]","[0.6272, 0.691]","[0.6164, 0.7]","[0.7671, 0.5103]","[0.7422, 0.6299]","[0.7163, 0.7034]","[0.7061, 0.701]"
"[0.63, 0.7772]","[0.5356, 0.7615]","[0.4335, 0.7262]","[0.4004, 0.7095]","[0.4364, 0.7032]","[0.4839, 0.4897]","[0.4215, 0.4262]","[0.3782, 0.3803]","[0.3442, 0.3348]","[0.5958, 0.442]","[0.575, 0.5086]","[0.5611, 0.6368]","[0.5546, 0.681]","[0.6957, 0.4609]","[0.6702, 0.5841]","[0.6421, 0.6856]","[0.6304, 0.7013]","[0.7788, 0.5119]","[0.7544, 0.6281]","[0.7256, 0.7016]","[0.7121, 0.7051]"
"[0.6364, 0.7754]","[0.5435, 0.7619]","[0.4461, 0.7249]","[0.4217, 0.7104]","[0.4488, 0.7083]","[0.5001, 0.4871]","[0.444, 0.426]","[0.4038, 0.3778]","[0.3734, 0.331]","[0.6095, 0.4403]","[0.5984, 0.5148]","[0.58, 0.6416]","[0.5715, 0.6818]","[0.707, 0.4605]","[0.6931, 0.5827]","[0.6611, 0.6802]","[0.6486, 0.6911]","[0.7884, 0.5126]","[0.772, 0.6265]","[0.7394, 0.6981]","[0.724, 0.6982]"
"[0.642, 0.7637]","[0.545, 0.754]","[0.4509, 0.7204]","[0.4401, 0.7067]","[0.4776, 0.7048]","[0.5124, 0.4824]","[0.4623, 0.423]","[0.4224, 0.3718]","[0.3956, 0.3243]","[0.6195, 0.4366]","[0.6192, 0.5159]","[0.5999, 0.641]","[0.5954, 0.6813]","[0.7154, 0.4578]","[0.7102, 0.5822]","[0.6759, 0.6751]","[0.6657, 0.6841]","[0.7959, 0.5095]","[0.7854, 0.6221]","[0.749, 0.6928]","[0.7337, 0.6922]"
"[0.6482, 0.7607]","[0.5508, 0.7535]","[0.454, 0.7147]","[0.4558, 0.6981]","[0.5215, 0.6956]","[0.5132, 0.4818]","[0.472, 0.4261]","[0.4372, 0.3764]","[0.4158, 0.3295]","[0.621, 0.436]","[0.6259, 0.5106]","[0.6102, 0.6392]","[0.6102, 0.6817]","[0.7165, 0.4549]","[0.7181, 0.5716]","[0.6833, 0.6695]","[0.6733, 0.6801]","[0.7975, 0.5033]","[0.7921, 0.6153]","[0.758, 0.6883]","[0.745, 0.6859]"
"[0.6506, 0.7567]","[0.5495, 0.7513]","[0.4613, 0.713]","[0.4803, 0.6934]","[0.5478, 0.6867]","[0.5155, 0.4803]","[0.4849, 0.4224]","[0.4564, 0.369]","[0.4412, 0.3221]","[0.6211, 0.4358]","[0.6342, 0.4992]","[0.6256, 0.6304]","[0.6295, 0.6783]","[0.7159, 0.4541]","[0.7268, 0.5568]","[0.6955, 0.6537]","[0.6858, 0.6685]","[0.7968, 0.502]","[0.7985, 0.6041]","[0.7636, 0.6775]","[0.7473, 0.6805]"
"[0.6588, 0.7521]","[0.5675, 0.7406]","[0.479, 0.704]","[0.4652, 0.7008]","[0.4891, 0.7232]","[0.5258, 0.478]","[0.5011, 0.4203]","[0.48, 0.3671]","[0.4656, 0.3155]","[0.6285, 0.4351]","[0.6485, 0.4943]","[0.6375, 0.6157]","[0.6316, 0.6614]","[0.7213, 0.4544]","[0.7349, 0.5536]","[0.7009, 0.6504]","[0.6837, 0.6698]","[0.8024, 0.5019]","[0.8047, 0.5993]","[0.7674, 0.6731]","[0.745, 0.6809]"
"[0.671, 0.7509]","[0.5799, 0.7421]","[0.4956, 0.7101]","[0.4722, 0.6896]","[0.4782, 0.695]","[0.5323, 0.4785]","[0.5131, 0.412]","[0.5005, 0.3553]","[0.4968, 0.3022]","[0.6276, 0.4434]","[0.6615, 0.4689]","[0.6568, 0.5945]","[0.6502, 0.6558]","[0.7174, 0.4607]","[0.7526, 0.522]","[0.7242, 0.6197]","[0.705, 0.6538]","[0.799, 0.5034]","[0.8219, 0.5688]","[0.7899, 0.6417]","[0.7657, 0.6598]"
"[0.669, 0.7443]","[0.5823, 0.7435]","[0.5006, 0.7141]","[0.478, 0.689]","[0.4862, 0.6853]","[0.5374, 0.4717]","[0.5274, 0.4036]","[0.5204, 0.3467]","[0.5246, 0.2921]","[0.6351, 0.4376]","[0.6758, 0.4698]","[0.6682, 0.5998]","[0.6646, 0.6625]","[0.7237, 0.4554]","[0.7621, 0.5291]","[0.7285, 0.6302]","[0.7082, 0.6626]","[0.8018, 0.4976]","[0.8309, 0.5712]","[0.7944, 0.6462]","[0.7661, 0.6636]"
"[0.6732, 0.7416]","[0.5834, 0.7362]","[0.5025, 0.7016]","[0.4936, 0.6779]","[0.5192, 0.6789]","[0.5427, 0.4675]","[0.5387, 0.396]","[0.5391, 0.3391]","[0.5481, 0.285]","[0.639, 0.4347]","[0.6856, 0.4658]","[0.6823, 0.5944]","[0.6765, 0.6603]","[0.7266, 0.4508]","[0.7725, 0.523]","[0.7431, 0.6241]","[0.7204, 0.6596]","[0.8045, 0.4918]","[0.8388, 0.5678]","[0.8042, 0.6445]","[0.7739, 0.6645]"
"[0.6748, 0.7396]","[0.5916, 0.7363]","[0.5154, 0.7014]","[0.5144, 0.6776]","[0.5562, 0.68]","[0.5501, 0.4733]","[0.5535, 0.3985]","[0.5587, 0.339]","[0.5711, 0.2809]","[0.6448, 0.4359]","[0.6971, 0.4694]","[0.6922, 0.5995]","[0.6845, 0.6628]","[0.7309, 0.45]","[0.7844, 0.5319]","[0.7541, 0.6338]","[0.7295, 0.6642]","[0.8075, 0.4897]","[0.8445, 0.5778]","[0.8099, 0.6571]","[0.7786, 0.6751]"
"[0.6821, 0.7331]","[0.6, 0.7303]","[0.5342, 0.6909]","[0.5503, 0.6654]","[0.5921, 0.6693]","[0.5643, 0.4671]","[0.5735, 0.3944]","[0.5858, 0.3356]","[0.604, 0.2786]","[0.6569, 0.4304]","[0.7145, 0.4747]","[0.706, 0.6044]","[0.6976, 0.6622]","[0.7418, 0.4467]","[0.8019, 0.544]","[0.7683, 0.6427]","[0.7456, 0.6652]","[0.8182, 0.4886]","[0.856, 0.5844]","[0.8204, 0.6621]","[0.7917, 0.6752]"
"[0.6886, 0.7342]","[0.612, 0.7374]","[0.554, 0.7096]","[0.5586, 0.6784]","[0.5509, 0.6758]","[0.5729, 0.4737]","[0.5885, 0.4048]","[0.6063, 0.3382]","[0.6307, 0.2789]","[0.663, 0.4342]","[0.73, 0.4934]","[0.7095, 0.6284]","[0.694, 0.6611]","[0.7474, 0.4492]","[0.8181, 0.5572]","[0.7736, 0.6593]","[0.7429, 0.6667]","[0.8219, 0.4902]","[0.8653, 0.5927]","[0.8282, 0.6725]","[0.797, 0.6784]"
"[0.6995, 0.7169]","[0.624, 0.7193]","[0.5684, 0.6918]","[0.5891, 0.686]","[0.5994, 0.7043]","[0.5825, 0.4748]","[0.6009, 0.4021]","[0.6239, 0.3385]","[0.6559, 0.2784]","[0.6772, 0.4345]","[0.7383, 0.4886]","[0.7206, 0.6204]","[0.7086, 0.6645]","[0.7633, 0.449]","[0.8227, 0.5496]","[0.7802, 0.6514]","[0.7515, 0.6666]","[0.8391, 0.4887]","[0.8733, 0.5892]","[0.8345, 0.6686]","[0.8031, 0.6758]"
"[0.6925, 0.7015]","[0.6132, 0.7055]","[0.5673, 0.6818]","[0.6085, 0.678]","[0.6437, 0.6853]","[0.5914, 0.4651]","[0.6197, 0.3914]","[0.6469, 0.3249]","[0.6822, 0.2636]","[0.686, 0.4324]","[0.7554, 0.4836]","[0.7367, 0.6191]","[0.724, 0.6694]","[0.7709, 0.4522]","[0.8329, 0.5521]","[0.7907, 0.6548]","[0.7606, 0.6739]","[0.844, 0.4956]","[0.8786, 0.593]","[0.8431, 0.6713]","[0.8136, 0.6809]"
"[0.7054, 0.6965]","[0.6338, 0.6989]","[0.5882, 0.6729]","[0.6136, 0.6687]","[0.6224, 0.6873]","[0.6016, 0.4668]","[0.638, 0.3875]","[0.668, 0.3178]","[0.704, 0.2537]","[0.6928, 0.4381]","[0.7698, 0.488]","[0.7571, 0.6181]","[0.7425, 0.6792]","[0.774, 0.4571]","[0.845, 0.5378]","[0.8113, 0.6352]","[0.7806, 0.6688]","[0.8433, 0.4982]","[0.8869, 0.5789]","[0.8584, 0.656]","[0.8301, 0.6772]"
"[0.7057, 0.6846]","[0.6325, 0.6837]","[0.5887, 0.6587]","[0.625, 0.6621]","[0.6696, 0.6805]","[0.6169, 0.4609]","[0.6558, 0.3771]","[0.6913, 0.3113]","[0.7324, 0.2484]","[0.7089, 0.4457]","[0.7839, 0.48]","[0.7657, 0.5981]","[0.7506, 0.6533]","[0.7881, 0.4729]","[0.858, 0.5397]","[0.818, 0.6274]","[0.7865, 0.6539]","[0.8528, 0.5193]","[0.8958, 0.5909]","[0.866, 0.6546]","[0.8403, 0.6667]"
"[0.7234, 0.6807]","[0.6547, 0.6844]","[0.6135, 0.6603]","[0.647, 0.6654]","[0.6911, 0.6879]","[0.6301, 0.462]","[0.6685, 0.3752]","[0.7074, 0.3042]","[0.7527, 0.2421]","[0.7193, 0.4457]","[0.796, 0.485]","[0.7738, 0.6045]","[0.7557, 0.652]","[0.797, 0.4711]","[0.8642, 0.5403]","[0.8228, 0.6293]","[0.7911, 0.6513]","[0.8609, 0.5153]","[0.901, 0.5891]","[0.8704, 0.6551]","[0.8443, 0.6651]"
"[0.7282, 0.664]","[0.6602, 0.6619]","[0.6197, 0.6364]","[0.649, 0.6527]","[0.6797, 0.6743]","[0.6457, 0.456]","[0.6843, 0.368]","[0.7286, 0.3002]","[0.772, 0.2386]","[0.7286, 0.4393]","[0.8093, 0.505]","[0.7879, 0.6096]","[0.7617, 0.6535]","[0.7992, 0.4618]","[0.8711, 0.5479]","[0.8314, 0.6242]","[0.7947, 0.6446]","[0.8548, 0.5024]","[0.9036, 0.5856]","[0.8739, 0.6464]","[0.8447, 0.6564]"
"[0.716, 0.66]","[0.6433, 0.6493]","[0.6027, 0.6227]","[0.6357, 0.6391]","[0.6811, 0.6678]","[0.6473, 0.4555]","[0.6933, 0.3642]","[0.7429, 0.2975]","[0.7889, 0.2379]","[0.7357, 0.4506]","[0.8094, 0.4998]","[0.7844, 0.5993]","[0.7572, 0.6459]","[0.8093, 0.4811]","[0.8743, 0.5573]","[0.8294, 0.6279]","[0.7894, 0.648]","[0.8663, 0.5272]","[0.9118, 0.6031]","[0.8767, 0.6549]","[0.8435, 0.6609]"
"[0.7291, 0.6848]","[0.6594, 0.6791]","[0.6191, 0.6513]","[0.6572, 0.6632]","[0.7055, 0.6816]","[0.6505, 0.4655]","[0.6981, 0.3691]","[0.7487, 0.3003]","[0.7999, 0.2346]","[0.7402, 0.4481]","[0.8161, 0.4983]","[0.7869, 0.618]","[0.7618, 0.6568]","[0.8165, 0.47]","[0.8824, 0.5576]","[0.8342, 0.6437]","[0.7956, 0.6526]","[0.8791, 0.5113]","[0.9194, 0.6004]","[0.8799, 0.6665]","[0.8439, 0.6672]"
"[0.7359, 0.6864]","[0.6517, 0.6832]","[0.6131, 0.654]","[0.6616, 0.6573]","[0.7143, 0.6743]","[0.6628, 0.4497]","[0.7203, 0.3608]","[0.7749, 0.2921]","[0.8282, 0.2279]","[0.7543, 0.4455]","[0.8267, 0.5029]","[0.7893, 0.6152]","[0.7606, 0.6503]","[0.8284, 0.4766]","[0.891, 0.5587]","[0.8379, 0.6412]","[0.8017, 0.6485]","[0.8874, 0.5239]","[0.9237, 0.6099]","[0.8805, 0.6722]","[0.8475, 0.6726]"
