"[0.526, 0.7971]","[0.4062, 0.7732]","[0.3096, 0.694]","[0.3299, 0.6187]","[0.4153, 0.5787]","[0.3646, 0.4285]","[0.3175, 0.2289]","[0.2996, 0.1111]","[0.2908, 0.0073]","[0.4825, 0.4295]","[0.5068, 0.3719]","[0.5114, 0.535]","[0.5063, 0.6544]","[0.5872, 0.4597]","[0.618, 0.4259]","[0.5995, 0.5749]","[0.5768, 0.6776]","[0.6806, 0.5064]","[0.7115, 0.4583]","[0.6851, 0.5639]","[0.6559, 0.6395]"
"[0.5777, 0.844]","[0.4655, 0.785]","[0.3828, 0.6762]","[0.4424, 0.635]","[0.557, 0.6514]","[0.5271, 0.4338]","[0.5858, 0.2779]","[0.6384, 0.1832]","[0.687, 0.1008]","[0.6463, 0.4426]","[0.702, 0.4848]","[0.6519, 0.6324]","[0.6021, 0.7129]","[0.7385, 0.4891]","[0.7805, 0.5577]","[0.7185, 0.6745]","[0.6648, 0.7288]","[0.8125, 0.5572]","[0.8483, 0.6042]","[0.7885, 0.6957]","[0.732, 0.7372]"
"[0.5832, 0.8496]","[0.4654, 0.7938]","[0.3757, 0.6886]","[0.4313, 0.6437]","[0.5479, 0.6604]","[0.5167, 0.4419]","[0.5703, 0.2898]","[0.6182, 0.1979]","[0.6645, 0.1167]","[0.6358, 0.4426]","[0.6874, 0.4951]","[0.6406, 0.6366]","[0.5974, 0.7072]","[0.7289, 0.4843]","[0.7674, 0.563]","[0.71, 0.6724]","[0.6648, 0.7157]","[0.8047, 0.5478]","[0.8377, 0.604]","[0.7818, 0.6905]","[0.7317, 0.7242]"
"[0.5788, 0.856]","[0.463, 0.8042]","[0.3693, 0.7047]","[0.419, 0.6615]","[0.5386, 0.6798]","[0.506, 0.4569]","[0.5506, 0.307]","[0.5944, 0.2178]","[0.6383, 0.1372]","[0.6281, 0.4477]","[0.6668, 0.512]","[0.621, 0.6588]","[0.5834, 0.7308]","[0.7244, 0.4853]","[0.7521, 0.5737]","[0.6948, 0.6847]","[0.6525, 0.7293]","[0.8029, 0.5457]","[0.8278, 0.6081]","[0.771, 0.6973]","[0.7217, 0.7345]"
"[0.5848, 0.8588]","[0.469, 0.8136]","[0.367, 0.7242]","[0.4045, 0.6802]","[0.5222, 0.6947]","[0.4937, 0.4743]","[0.5323, 0.3233]","[0.5712, 0.2311]","[0.6111, 0.15]","[0.617, 0.4539]","[0.6525, 0.5251]","[0.6106, 0.6773]","[0.5775, 0.7529]","[0.7151, 0.4843]","[0.7406, 0.5851]","[0.6881, 0.6986]","[0.6514, 0.744]","[0.796, 0.5399]","[0.8175, 0.6135]","[0.7633, 0.7039]","[0.7168, 0.741]"
"[0.5826, 0.8641]","[0.4721, 0.8259]","[0.3653, 0.7509]","[0.3833, 0.713]","[0.496, 0.7207]","[0.4808, 0.49]","[0.5092, 0.3467]","[0.5384, 0.2598]","[0.5718, 0.182]","[0.6096, 0.4616]","[0.6277, 0.5456]","[0.5896, 0.6892]","[0.5622, 0.7701]","[0.7124, 0.4903]","[0.7184, 0.6101]","[0.6689, 0.7205]","[0.6393, 0.7716]","[0.7973, 0.5469]","[0.802, 0.6426]","[0.7466, 0.7313]","[0.707, 0.7694]"
"[0.5797, 0.868]","[0.4732, 0.8291]","[0.3699, 0.7631]","[0.3748, 0.7284]","[0.4756, 0.7314]","[0.4745, 0.4959]","[0.4933, 0.3646]","[0.5194, 0.2793]","[0.5489, 0.203]","[0.6036, 0.4661]","[0.6109, 0.5529]","[0.5776, 0.6988]","[0.5517, 0.7809]","[0.7088, 0.4968]","[0.7078, 0.6199]","[0.6623, 0.7341]","[0.6333, 0.7909]","[0.7933, 0.5573]","[0.793, 0.6474]","[0.7419, 0.737]","[0.7061, 0.7804]"
"[0.5738, 0.8719]","[0.4681, 0.8359]","[0.3638, 0.7699]","[0.3669, 0.7326]","[0.4713, 0.7387]","[0.466, 0.5076]","[0.4789, 0.3808]","[0.5, 0.295]","[0.5266, 0.2179]","[0.598, 0.4718]","[0.6026, 0.5641]","[0.5714, 0.7146]","[0.5508, 0.7992]","[0.7057, 0.4996]","[0.6988, 0.635]","[0.654, 0.7509]","[0.6291, 0.807]","[0.7923, 0.5593]","[0.7819, 0.6646]","[0.7295, 0.7548]","[0.6963, 0.7957]"
"[0.5712, 0.8759]","[0.4602, 0.84]","[0.3565, 0.7763]","[0.36, 0.7438]","[0.4559, 0.7542]","[0.455, 0.5096]","[0.4631, 0.3915]","[0.4799, 0.3088]","[0.5028, 0.2328]","[0.5883, 0.4733]","[0.5882, 0.571]","[0.5594, 0.7148]","[0.5397, 0.8022]","[0.6968, 0.5035]","[0.683, 0.6422]","[0.644, 0.752]","[0.6221, 0.8108]","[0.7833, 0.5653]","[0.7679, 0.6716]","[0.718, 0.7593]","[0.6872, 0.8023]"
"[0.5637, 0.8819]","[0.4582, 0.8473]","[0.3555, 0.789]","[0.3439, 0.7662]","[0.4229, 0.7804]","[0.4437, 0.5163]","[0.447, 0.4047]","[0.4558, 0.3227]","[0.4712, 0.2461]","[0.5759, 0.4758]","[0.5737, 0.5873]","[0.5422, 0.7279]","[0.5215, 0.8069]","[0.6853, 0.5054]","[0.67, 0.657]","[0.6271, 0.7648]","[0.6044, 0.8177]","[0.7735, 0.5676]","[0.7556, 0.6849]","[0.7041, 0.7741]","[0.674, 0.8151]"
"[0.5644, 0.8858]","[0.4642, 0.8563]","[0.3628, 0.8093]","[0.3265, 0.7861]","[0.3769, 0.7901]","[0.4314, 0.5282]","[0.4257, 0.416]","[0.4272, 0.3345]","[0.4358, 0.2589]","[0.5611, 0.4852]","[0.5523, 0.5946]","[0.5247, 0.7354]","[0.5078, 0.8182]","[0.671, 0.5134]","[0.6475, 0.6657]","[0.609, 0.7747]","[0.591, 0.8312]","[0.761, 0.5745]","[0.738, 0.692]","[0.6898, 0.7784]","[0.6639, 0.819]"
"[0.5587, 0.8894]","[0.452, 0.8656]","[0.3409, 0.8158]","[0.3075, 0.7894]","[0.3794, 0.7881]","[0.4162, 0.5449]","[0.3992, 0.4331]","[0.3944, 0.3549]","[0.3983, 0.2794]","[0.5464, 0.499]","[0.5353, 0.602]","[0.5138, 0.7377]","[0.5043, 0.8076]","[0.6585, 0.5253]","[0.6342, 0.6754]","[0.5995, 0.778]","[0.5892, 0.8169]","[0.7522, 0.5839]","[0.7264, 0.6996]","[0.6804, 0.7826]","[0.6592, 0.8117]"
"[0.5531, 0.8867]","[0.4472, 0.8659]","[0.3333, 0.8169]","[0.3106, 0.7967]","[0.3938, 0.8042]","[0.4079, 0.5514]","[0.3862, 0.4473]","[0.3737, 0.3729]","[0.3705, 0.2999]","[0.5385, 0.5005]","[0.5208, 0.6102]","[0.5003, 0.748]","[0.4936, 0.8154]","[0.6511, 0.5257]","[0.623, 0.6802]","[0.5885, 0.7856]","[0.5785, 0.8242]","[0.7442, 0.5852]","[0.7122, 0.7084]","[0.6674, 0.7918]","[0.6474, 0.8206]"
"[0.5453, 0.8843]","[0.446, 0.8672]","[0.3363, 0.8253]","[0.2997, 0.8008]","[0.3701, 0.8049]","[0.3958, 0.5537]","[0.3686, 0.4556]","[0.351, 0.3823]","[0.3443, 0.3142]","[0.5263, 0.5017]","[0.5082, 0.6178]","[0.49, 0.7616]","[0.4862, 0.835]","[0.6398, 0.5267]","[0.6102, 0.6879]","[0.5765, 0.7968]","[0.5678, 0.8423]","[0.7342, 0.5866]","[0.7028, 0.712]","[0.6616, 0.7969]","[0.6454, 0.8299]"
"[0.5432, 0.8871]","[0.4436, 0.8711]","[0.3329, 0.8305]","[0.2917, 0.8072]","[0.3478, 0.808]","[0.3908, 0.5578]","[0.3537, 0.4616]","[0.3292, 0.3908]","[0.3163, 0.3243]","[0.5184, 0.5062]","[0.498, 0.6163]","[0.4806, 0.7636]","[0.4754, 0.8458]","[0.631, 0.5314]","[0.5998, 0.6937]","[0.5656, 0.8084]","[0.5537, 0.8593]","[0.7249, 0.5913]","[0.6904, 0.7218]","[0.6467, 0.812]","[0.6271, 0.8487]"
"[0.5403, 0.8877]","[0.4379, 0.8719]","[0.3224, 0.8338]","[0.2835, 0.8108]","[0.3477, 0.8107]","[0.3816, 0.5626]","[0.3382, 0.4706]","[0.3072, 0.4024]","[0.289, 0.339]","[0.5087, 0.5092]","[0.4827, 0.6228]","[0.4652, 0.7718]","[0.462, 0.8522]","[0.622, 0.5346]","[0.5885, 0.6974]","[0.5533, 0.8133]","[0.542, 0.8627]","[0.7171, 0.596]","[0.6799, 0.7276]","[0.636, 0.8179]","[0.6172, 0.8537]"
"[0.544, 0.8983]","[0.4457, 0.8797]","[0.3372, 0.844]","[0.28, 0.8183]","[0.3128, 0.8111]","[0.3786, 0.568]","[0.3255, 0.4791]","[0.2859, 0.4112]","[0.2591, 0.3499]","[0.5027, 0.5155]","[0.4715, 0.6247]","[0.4585, 0.7752]","[0.4578, 0.865]","[0.6152, 0.54]","[0.5767, 0.7012]","[0.5453, 0.8221]","[0.5337, 0.8842]","[0.7096, 0.6008]","[0.6691, 0.7319]","[0.628, 0.8235]","[0.6096, 0.8669]"
"[0.5406, 0.9023]","[0.4386, 0.8861]","[0.3338, 0.8548]","[0.2682, 0.8306]","[0.2761, 0.8102]","[0.3714, 0.5791]","[0.3076, 0.4933]","[0.2609, 0.4259]","[0.2287, 0.3662]","[0.4938, 0.5235]","[0.4617, 0.6306]","[0.4527, 0.7746]","[0.456, 0.8634]","[0.6053, 0.5456]","[0.5666, 0.7056]","[0.5413, 0.8214]","[0.5361, 0.8815]","[0.7003, 0.6034]","[0.6607, 0.7354]","[0.6239, 0.823]","[0.611, 0.8641]"
"[0.5327, 0.9059]","[0.4316, 0.891]","[0.3256, 0.8585]","[0.2624, 0.837]","[0.2718, 0.8195]","[0.3623, 0.5828]","[0.2942, 0.5051]","[0.241, 0.4428]","[0.2029, 0.3844]","[0.4842, 0.5273]","[0.447, 0.6393]","[0.4377, 0.7807]","[0.4429, 0.8589]","[0.595, 0.5498]","[0.5535, 0.71]","[0.5283, 0.8244]","[0.5241, 0.8755]","[0.6901, 0.6076]","[0.6492, 0.7398]","[0.614, 0.8286]","[0.6024, 0.8658]"
"[0.5289, 0.9035]","[0.4285, 0.8931]","[0.3238, 0.8633]","[0.2598, 0.845]","[0.2537, 0.826]","[0.3509, 0.588]","[0.2773, 0.5098]","[0.2217, 0.4482]","[0.181, 0.3909]","[0.4722, 0.531]","[0.4257, 0.6474]","[0.4172, 0.7933]","[0.4248, 0.8701]","[0.5839, 0.5535]","[0.5397, 0.7103]","[0.5162, 0.8304]","[0.514, 0.8837]","[0.6808, 0.6111]","[0.6399, 0.7391]","[0.6081, 0.8321]","[0.6005, 0.8708]"
"[0.524, 0.912]","[0.4271, 0.8979]","[0.3284, 0.8692]","[0.2662, 0.853]","[0.2404, 0.8363]","[0.347, 0.5889]","[0.2657, 0.5207]","[0.204, 0.4627]","[0.157, 0.4086]","[0.4666, 0.5345]","[0.4161, 0.6514]","[0.4073, 0.8009]","[0.416, 0.8736]","[0.5762, 0.5601]","[0.5275, 0.7127]","[0.5022, 0.8353]","[0.501, 0.8855]","[0.6709, 0.62]","[0.6266, 0.7466]","[0.5907, 0.8416]","[0.5811, 0.88]"
"[0.5219, 0.9109]","[0.4245, 0.9022]","[0.3249, 0.8751]","[0.2616, 0.8555]","[0.2297, 0.8339]","[0.3406, 0.6045]","[0.256, 0.5348]","[0.1903, 0.4766]","[0.1385, 0.4242]","[0.4559, 0.5464]","[0.4067, 0.6604]","[0.4029, 0.806]","[0.4126, 0.8855]","[0.5637, 0.567]","[0.5197, 0.7127]","[0.4981, 0.8331]","[0.4954, 0.8908]","[0.6578, 0.6226]","[0.6183, 0.7451]","[0.5859, 0.836]","[0.5777, 0.8761]"
"[0.518, 0.9138]","[0.4238, 0.9037]","[0.329, 0.8751]","[0.267, 0.8549]","[0.222, 0.8413]","[0.337, 0.6055]","[0.2472, 0.542]","[0.1784, 0.488]","[0.1242, 0.4382]","[0.4512, 0.5483]","[0.4014, 0.6634]","[0.3979, 0.8062]","[0.4108, 0.8852]","[0.558, 0.5695]","[0.5095, 0.7182]","[0.4892, 0.8331]","[0.4906, 0.8856]","[0.652, 0.6241]","[0.6099, 0.7465]","[0.5804, 0.8319]","[0.5759, 0.868]"
"[0.5056, 0.9204]","[0.4113, 0.9083]","[0.313, 0.8767]","[0.2496, 0.8569]","[0.2449, 0.8397]","[0.3308, 0.6064]","[0.2401, 0.5493]","[0.1665, 0.4979]","[0.1077, 0.4515]","[0.4456, 0.5554]","[0.3839, 0.6689]","[0.3808, 0.8188]","[0.3925, 0.8952]","[0.5539, 0.5816]","[0.4971, 0.7193]","[0.4758, 0.8378]","[0.4741, 0.8908]","[0.6474, 0.6418]","[0.6011, 0.7535]","[0.5634, 0.846]","[0.55, 0.8865]"
"[0.5078, 0.9198]","[0.4096, 0.9068]","[0.3029, 0.8731]","[0.2366, 0.8534]","[0.245, 0.8421]","[0.3291, 0.6091]","[0.2397, 0.5518]","[0.1674, 0.4987]","[0.1099, 0.4488]","[0.4457, 0.555]","[0.3831, 0.6676]","[0.3799, 0.8144]","[0.3917, 0.8908]","[0.555, 0.5797]","[0.4939, 0.7218]","[0.4716, 0.8367]","[0.4697, 0.8866]","[0.6487, 0.6388]","[0.597, 0.7555]","[0.5602, 0.8467]","[0.5486, 0.886]"
"[0.5041, 0.923]","[0.4079, 0.9092]","[0.3048, 0.8797]","[0.2368, 0.8616]","[0.233, 0.8372]","[0.3277, 0.6052]","[0.2381, 0.5464]","[0.1683, 0.4928]","[0.1137, 0.4408]","[0.445, 0.5521]","[0.38, 0.6641]","[0.3735, 0.8141]","[0.3848, 0.8861]","[0.555, 0.5777]","[0.4939, 0.7155]","[0.4705, 0.8339]","[0.4697, 0.8804]","[0.6506, 0.6381]","[0.5994, 0.7487]","[0.5602, 0.8426]","[0.547, 0.8826]"
"[0.507, 0.9243]","[0.4113, 0.9104]","[0.3096, 0.8792]","[0.243, 0.8583]","[0.2322, 0.8364]","[0.3327, 0.6036]","[0.2416, 0.5425]","[0.173, 0.4879]","[0.1196, 0.4344]","[0.4491, 0.5522]","[0.3809, 0.6609]","[0.3752, 0.8111]","[0.3876, 0.8848]","[0.5583, 0.5786]","[0.4958, 0.713]","[0.4732, 0.8318]","[0.4736, 0.8808]","[0.6541, 0.6392]","[0.6027, 0.745]","[0.5627, 0.8393]","[0.5489, 0.8817]"
"[0.5112, 0.9192]","[0.4108, 0.907]","[0.3053, 0.8778]","[0.2393, 0.8583]","[0.2413, 0.8367]","[0.3376, 0.6065]","[0.2507, 0.5409]","[0.1844, 0.4855]","[0.1329, 0.4318]","[0.4548, 0.5519]","[0.3943, 0.6623]","[0.3862, 0.8077]","[0.3961, 0.8823]","[0.5637, 0.5762]","[0.5061, 0.715]","[0.4818, 0.8303]","[0.4802, 0.88]","[0.6581, 0.6354]","[0.6114, 0.7475]","[0.5718, 0.8386]","[0.5568, 0.8796]"
"[0.517, 0.924]","[0.4163, 0.9081]","[0.3126, 0.8789]","[0.2471, 0.858]","[0.2395, 0.8344]","[0.3408, 0.6045]","[0.2555, 0.539]","[0.1895, 0.4811]","[0.1386, 0.4277]","[0.4604, 0.5516]","[0.401, 0.6553]","[0.3937, 0.8051]","[0.4038, 0.8761]","[0.5714, 0.5758]","[0.5164, 0.7139]","[0.4917, 0.835]","[0.4887, 0.8833]","[0.6656, 0.6357]","[0.6208, 0.7472]","[0.5833, 0.8403]","[0.5695, 0.8793]"
"[0.5237, 0.9272]","[0.422, 0.9111]","[0.3207, 0.8809]","[0.2583, 0.8613]","[0.2427, 0.8334]","[0.3452, 0.6019]","[0.2579, 0.5385]","[0.1926, 0.4817]","[0.1432, 0.4275]","[0.464, 0.5487]","[0.4057, 0.6575]","[0.4006, 0.8059]","[0.4136, 0.8774]","[0.574, 0.5734]","[0.5183, 0.7163]","[0.4954, 0.8377]","[0.4962, 0.8853]","[0.6677, 0.6331]","[0.6212, 0.7509]","[0.5843, 0.8444]","[0.5735, 0.8819]"
"[0.5247, 0.9204]","[0.424, 0.907]","[0.3204, 0.8795]","[0.2601, 0.8617]","[0.2523, 0.8385]","[0.3481, 0.6017]","[0.2671, 0.5349]","[0.2063, 0.4752]","[0.1609, 0.4211]","[0.4685, 0.5491]","[0.4143, 0.6537]","[0.4033, 0.8075]","[0.4088, 0.8913]","[0.5794, 0.5733]","[0.5268, 0.7128]","[0.4997, 0.84]","[0.4923, 0.9006]","[0.6729, 0.6316]","[0.6296, 0.7431]","[0.5932, 0.837]","[0.5783, 0.88]"
"[0.5291, 0.9253]","[0.4354, 0.9089]","[0.3381, 0.8792]","[0.2752, 0.8587]","[0.2477, 0.8365]","[0.3592, 0.5997]","[0.2846, 0.5319]","[0.2277, 0.47]","[0.1842, 0.4137]","[0.4777, 0.5462]","[0.4263, 0.6487]","[0.4187, 0.7992]","[0.4265, 0.8768]","[0.5873, 0.5688]","[0.539, 0.7088]","[0.5126, 0.8299]","[0.506, 0.8842]","[0.6817, 0.6265]","[0.6412, 0.7366]","[0.6041, 0.8277]","[0.5887, 0.8695]"
"[0.5303, 0.9126]","[0.4383, 0.9006]","[0.3409, 0.874]","[0.2793, 0.8545]","[0.2522, 0.8293]","[0.3649, 0.593]","[0.2976, 0.524]","[0.2463, 0.4624]","[0.2101, 0.405]","[0.4847, 0.5378]","[0.4455, 0.6371]","[0.4401, 0.7835]","[0.4487, 0.8693]","[0.5949, 0.5589]","[0.5562, 0.7016]","[0.5326, 0.8187]","[0.5259, 0.8789]","[0.689, 0.6145]","[0.6559, 0.7271]","[0.6228, 0.8145]","[0.6085, 0.8573]"
"[0.5365, 0.9075]","[0.4472, 0.892]","[0.3555, 0.8633]","[0.2994, 0.8419]","[0.2698, 0.8271]","[0.374, 0.5807]","[0.3206, 0.511]","[0.278, 0.4496]","[0.248, 0.3925]","[0.4955, 0.5257]","[0.4672, 0.6325]","[0.4564, 0.7779]","[0.4587, 0.8593]","[0.6063, 0.547]","[0.575, 0.695]","[0.5472, 0.8123]","[0.5373, 0.8702]","[0.702, 0.6025]","[0.6735, 0.7199]","[0.639, 0.8051]","[0.6233, 0.8435]"
"[0.5405, 0.8999]","[0.4532, 0.8837]","[0.3591, 0.854]","[0.3009, 0.8308]","[0.2852, 0.8175]","[0.3779, 0.5716]","[0.3347, 0.5026]","[0.2988, 0.4371]","[0.2779, 0.3801]","[0.4988, 0.5161]","[0.4824, 0.6137]","[0.4713, 0.7572]","[0.4735, 0.8319]","[0.6107, 0.5355]","[0.5888, 0.6798]","[0.5635, 0.7971]","[0.5562, 0.8498]","[0.7059, 0.5897]","[0.6832, 0.7084]","[0.6509, 0.7944]","[0.6366, 0.8286]"
"[0.5434, 0.8884]","[0.4435, 0.8742]","[0.3305, 0.8308]","[0.2961, 0.8111]","[0.365, 0.8201]","[0.3834, 0.5713]","[0.3468, 0.4938]","[0.3186, 0.4307]","[0.3017, 0.37]","[0.5061, 0.5166]","[0.4843, 0.6087]","[0.4722, 0.7515]","[0.4701, 0.8238]","[0.6195, 0.5354]","[0.5968, 0.6687]","[0.5691, 0.7881]","[0.5567, 0.84]","[0.717, 0.589]","[0.6921, 0.6984]","[0.6555, 0.7902]","[0.636, 0.8284]"
"[0.5444, 0.8955]","[0.4401, 0.8773]","[0.3254, 0.8321]","[0.31, 0.8073]","[0.4012, 0.8145]","[0.3915, 0.5683]","[0.3591, 0.4854]","[0.3387, 0.421]","[0.3287, 0.3567]","[0.5154, 0.5108]","[0.5001, 0.6127]","[0.486, 0.7515]","[0.4806, 0.8259]","[0.6275, 0.5285]","[0.6085, 0.6718]","[0.5791, 0.7861]","[0.5651, 0.8389]","[0.7241, 0.5818]","[0.7016, 0.7004]","[0.6622, 0.7906]","[0.6399, 0.8315]"
"[0.5444, 0.892]","[0.439, 0.8754]","[0.3258, 0.8263]","[0.3172, 0.8]","[0.4123, 0.8084]","[0.3972, 0.5648]","[0.3725, 0.4824]","[0.3566, 0.4154]","[0.352, 0.349]","[0.5222, 0.5073]","[0.5118, 0.6051]","[0.4959, 0.7453]","[0.4894, 0.8172]","[0.6346, 0.5258]","[0.6199, 0.668]","[0.5881, 0.785]","[0.5722, 0.8351]","[0.7299, 0.5798]","[0.7122, 0.7014]","[0.6716, 0.7937]","[0.6478, 0.8314]"
"[0.5537, 0.8855]","[0.4485, 0.8695]","[0.3361, 0.8187]","[0.3315, 0.7936]","[0.4297, 0.8044]","[0.4019, 0.566]","[0.3831, 0.4794]","[0.374, 0.4092]","[0.3754, 0.3408]","[0.5246, 0.5073]","[0.5194, 0.5998]","[0.5058, 0.7402]","[0.5014, 0.8102]","[0.636, 0.5228]","[0.6276, 0.6616]","[0.5981, 0.7782]","[0.5842, 0.8265]","[0.7319, 0.5728]","[0.7195, 0.6873]","[0.6816, 0.7789]","[0.6599, 0.8139]"
"[0.5536, 0.8787]","[0.4488, 0.8629]","[0.337, 0.8124]","[0.324, 0.7901]","[0.4199, 0.8023]","[0.4058, 0.5549]","[0.3955, 0.4736]","[0.3916, 0.4045]","[0.3987, 0.3372]","[0.5292, 0.5012]","[0.5327, 0.5992]","[0.5212, 0.7447]","[0.518, 0.8248]","[0.6408, 0.5189]","[0.6385, 0.6562]","[0.6104, 0.7754]","[0.5962, 0.8319]","[0.7352, 0.5686]","[0.7273, 0.682]","[0.6901, 0.7752]","[0.6686, 0.8141]"
"[0.5565, 0.8803]","[0.4559, 0.8601]","[0.3494, 0.8079]","[0.3394, 0.7858]","[0.4346, 0.795]","[0.4148, 0.5482]","[0.4095, 0.4649]","[0.4122, 0.3966]","[0.4248, 0.33]","[0.5371, 0.498]","[0.5462, 0.5985]","[0.5317, 0.7426]","[0.5251, 0.82]","[0.6477, 0.5176]","[0.6512, 0.655]","[0.6218, 0.7701]","[0.6056, 0.8229]","[0.7418, 0.5692]","[0.7385, 0.6803]","[0.699, 0.7713]","[0.6748, 0.8078]"
"[0.5665, 0.8832]","[0.4679, 0.8645]","[0.3669, 0.8153]","[0.3477, 0.7873]","[0.4284, 0.7901]","[0.4186, 0.5486]","[0.4252, 0.4591]","[0.4362, 0.386]","[0.4551, 0.3184]","[0.5402, 0.4987]","[0.5631, 0.5963]","[0.5515, 0.7375]","[0.5434, 0.822]","[0.6497, 0.5171]","[0.6636, 0.6531]","[0.6363, 0.7626]","[0.6196, 0.8201]","[0.7445, 0.5673]","[0.747, 0.6758]","[0.7076, 0.7648]","[0.6815, 0.8054]"
"[0.5718, 0.8869]","[0.4686, 0.8683]","[0.368, 0.816]","[0.3693, 0.7825]","[0.4587, 0.7783]","[0.4261, 0.5473]","[0.4457, 0.4548]","[0.4658, 0.3813]","[0.4924, 0.3158]","[0.5472, 0.5024]","[0.5764, 0.5941]","[0.5638, 0.7368]","[0.5556, 0.8157]","[0.6547, 0.52]","[0.6758, 0.6481]","[0.6478, 0.7563]","[0.6293, 0.8065]","[0.7479, 0.5671]","[0.757, 0.67]","[0.7203, 0.7591]","[0.6938, 0.7959]"
"[0.5791, 0.8877]","[0.4713, 0.87]","[0.3715, 0.814]","[0.386, 0.7772]","[0.4865, 0.7752]","[0.4388, 0.5452]","[0.464, 0.4504]","[0.4924, 0.3774]","[0.5258, 0.3101]","[0.5629, 0.4992]","[0.5931, 0.5937]","[0.5737, 0.7359]","[0.5593, 0.8153]","[0.6701, 0.5171]","[0.6928, 0.6502]","[0.6593, 0.7612]","[0.6368, 0.8128]","[0.7619, 0.5651]","[0.7715, 0.6763]","[0.7302, 0.7678]","[0.7009, 0.8052]"
"[0.5837, 0.8878]","[0.4792, 0.8705]","[0.3807, 0.8116]","[0.3938, 0.7748]","[0.4967, 0.7811]","[0.4544, 0.5407]","[0.4878, 0.4413]","[0.5215, 0.3699]","[0.5604, 0.3052]","[0.5781, 0.5021]","[0.6099, 0.5898]","[0.582, 0.7269]","[0.5634, 0.7928]","[0.6829, 0.5231]","[0.7059, 0.6463]","[0.6683, 0.7513]","[0.6455, 0.791]","[0.7723, 0.5725]","[0.7821, 0.6774]","[0.7412, 0.7648]","[0.7142, 0.7936]"
"[0.5884, 0.8817]","[0.4872, 0.8649]","[0.3925, 0.8075]","[0.4056, 0.7784]","[0.5069, 0.7874]","[0.4738, 0.5378]","[0.5172, 0.4382]","[0.5564, 0.3677]","[0.6005, 0.3054]","[0.5953, 0.502]","[0.6315, 0.5979]","[0.6012, 0.739]","[0.5843, 0.7993]","[0.6961, 0.5242]","[0.7243, 0.6552]","[0.684, 0.7615]","[0.6618, 0.7951]","[0.7819, 0.5736]","[0.7946, 0.6845]","[0.7536, 0.774]","[0.727, 0.7997]"
"[0.5933, 0.8856]","[0.4833, 0.8643]","[0.3955, 0.7981]","[0.4297, 0.7646]","[0.5394, 0.7774]","[0.4868, 0.5384]","[0.546, 0.4349]","[0.596, 0.3618]","[0.6486, 0.2942]","[0.6073, 0.5086]","[0.6561, 0.6032]","[0.6209, 0.7435]","[0.5963, 0.8077]","[0.7067, 0.5333]","[0.745, 0.6574]","[0.6992, 0.763]","[0.6696, 0.7979]","[0.7908, 0.5838]","[0.81, 0.6888]","[0.766, 0.7794]","[0.7357, 0.8065]"
"[0.5924, 0.8943]","[0.4851, 0.8703]","[0.4066, 0.7972]","[0.4407, 0.7655]","[0.538, 0.7771]","[0.5111, 0.5447]","[0.573, 0.4308]","[0.6301, 0.3581]","[0.6871, 0.2905]","[0.6311, 0.5287]","[0.6799, 0.61]","[0.6384, 0.7498]","[0.6061, 0.8117]","[0.7276, 0.5616]","[0.7611, 0.6626]","[0.7107, 0.7675]","[0.6747, 0.805]","[0.8068, 0.6163]","[0.8255, 0.7041]","[0.7746, 0.7935]","[0.736, 0.8225]"
"[0.6011, 0.9041]","[0.4885, 0.8688]","[0.4197, 0.7816]","[0.4838, 0.7497]","[0.5949, 0.7689]","[0.5248, 0.5465]","[0.5972, 0.4241]","[0.6608, 0.3483]","[0.7218, 0.2795]","[0.6427, 0.5361]","[0.7002, 0.6073]","[0.6536, 0.7465]","[0.6151, 0.8101]","[0.737, 0.5706]","[0.781, 0.6615]","[0.7269, 0.7668]","[0.6851, 0.806]","[0.8144, 0.627]","[0.8442, 0.7054]","[0.7917, 0.793]","[0.7499, 0.8227]"
"[0.6014, 0.9066]","[0.4911, 0.864]","[0.4244, 0.7724]","[0.4959, 0.7449]","[0.6092, 0.7662]","[0.5494, 0.5402]","[0.6258, 0.4197]","[0.694, 0.3452]","[0.7591, 0.276]","[0.6655, 0.5356]","[0.7271, 0.6158]","[0.6745, 0.7539]","[0.6311, 0.8115]","[0.7562, 0.5761]","[0.8036, 0.6748]","[0.7424, 0.7825]","[0.6972, 0.8179]","[0.8277, 0.6381]","[0.8584, 0.7236]","[0.7983, 0.8122]","[0.7499, 0.8388]"
"[0.6031, 0.9086]","[0.4981, 0.8699]","[0.4313, 0.7785]","[0.5013, 0.7514]","[0.6168, 0.7747]","[0.5651, 0.5463]","[0.6466, 0.4226]","[0.7181, 0.3481]","[0.7875, 0.2769]","[0.6776, 0.5428]","[0.7483, 0.624]","[0.6852, 0.7578]","[0.6363, 0.8001]","[0.7649, 0.583]","[0.8224, 0.6884]","[0.7514, 0.7912]","[0.7038, 0.8096]","[0.835, 0.6449]","[0.8722, 0.7371]","[0.8062, 0.8217]","[0.7562, 0.8366]"
