"[0.4145, 0.726]","[0.5149, 0.7328]","[0.6245, 0.6837]","[0.6453, 0.6245]","[0.5789, 0.6016]","[0.5836, 0.4333]","[0.6446, 0.3037]","[0.6935, 0.2083]","[0.7227, 0.1248]","[0.4813, 0.4215]","[0.5064, 0.3694]","[0.5115, 0.4977]","[0.5057, 0.5631]","[0.3867, 0.4421]","[0.4089, 0.4303]","[0.4367, 0.5463]","[0.4385, 0.5967]","[0.2968, 0.4842]","[0.3299, 0.4839]","[0.3623, 0.5719]","[0.3693, 0.6073]"
"[0.4184, 0.7389]","[0.507, 0.7298]","[0.5895, 0.7086]","[0.6381, 0.6962]","[0.6634, 0.6941]","[0.5767, 0.4623]","[0.6402, 0.4003]","[0.6873, 0.3441]","[0.7248, 0.2977]","[0.4738, 0.4334]","[0.5043, 0.4692]","[0.5098, 0.5813]","[0.507, 0.6373]","[0.3783, 0.4539]","[0.4116, 0.5344]","[0.4317, 0.6299]","[0.4376, 0.6688]","[0.2988, 0.5032]","[0.3273, 0.5734]","[0.3566, 0.6505]","[0.3725, 0.6791]"
"[0.4226, 0.7381]","[0.5096, 0.7298]","[0.5947, 0.7071]","[0.645, 0.6958]","[0.6733, 0.7084]","[0.583, 0.4675]","[0.6529, 0.4065]","[0.7029, 0.3524]","[0.7441, 0.3071]","[0.4832, 0.4341]","[0.5171, 0.482]","[0.5195, 0.5916]","[0.5148, 0.643]","[0.3897, 0.4522]","[0.4264, 0.5449]","[0.4404, 0.6357]","[0.4438, 0.6677]","[0.3099, 0.499]","[0.3384, 0.5795]","[0.3641, 0.653]","[0.3794, 0.6749]"
"[0.4273, 0.735]","[0.5103, 0.7283]","[0.5922, 0.7067]","[0.642, 0.7]","[0.679, 0.7088]","[0.5898, 0.467]","[0.6673, 0.4083]","[0.7199, 0.357]","[0.7628, 0.3133]","[0.4905, 0.4328]","[0.5312, 0.4843]","[0.5327, 0.5943]","[0.5259, 0.6457]","[0.3967, 0.4509]","[0.4369, 0.5477]","[0.4507, 0.6393]","[0.4532, 0.6708]","[0.3172, 0.4989]","[0.3488, 0.585]","[0.3744, 0.6603]","[0.3897, 0.6822]"
"[0.4287, 0.7411]","[0.5158, 0.7335]","[0.5997, 0.7066]","[0.648, 0.6981]","[0.6812, 0.7102]","[0.5912, 0.4663]","[0.6742, 0.4143]","[0.7342, 0.3671]","[0.784, 0.3257]","[0.4928, 0.4331]","[0.5388, 0.4903]","[0.5431, 0.6001]","[0.5352, 0.65]","[0.4014, 0.4521]","[0.4489, 0.5482]","[0.462, 0.6414]","[0.4605, 0.6723]","[0.3239, 0.5015]","[0.3644, 0.5883]","[0.3892, 0.6643]","[0.4008, 0.6861]"
"[0.4274, 0.7409]","[0.5204, 0.7351]","[0.6049, 0.714]","[0.6539, 0.7059]","[0.6823, 0.709]","[0.5932, 0.4678]","[0.682, 0.4218]","[0.7477, 0.3761]","[0.8017, 0.336]","[0.4956, 0.4355]","[0.5505, 0.4906]","[0.5549, 0.6069]","[0.5461, 0.6584]","[0.4046, 0.4552]","[0.4585, 0.5475]","[0.4738, 0.6459]","[0.4718, 0.6796]","[0.3272, 0.5056]","[0.3722, 0.5873]","[0.3988, 0.6658]","[0.4091, 0.6898]"
"[0.43, 0.7418]","[0.5179, 0.7395]","[0.5999, 0.7214]","[0.6511, 0.7121]","[0.6916, 0.7084]","[0.5977, 0.4742]","[0.6893, 0.4263]","[0.756, 0.3813]","[0.8106, 0.3426]","[0.4996, 0.4395]","[0.5532, 0.4982]","[0.558, 0.6094]","[0.5499, 0.6576]","[0.4081, 0.4579]","[0.4604, 0.5554]","[0.4758, 0.6503]","[0.4753, 0.6818]","[0.3298, 0.5078]","[0.3741, 0.5928]","[0.4015, 0.6698]","[0.4135, 0.6939]"
"[0.4293, 0.7407]","[0.5182, 0.7373]","[0.6014, 0.7181]","[0.6542, 0.7098]","[0.6898, 0.7104]","[0.596, 0.4755]","[0.6881, 0.4304]","[0.7558, 0.386]","[0.8117, 0.3476]","[0.5007, 0.4418]","[0.557, 0.5004]","[0.5608, 0.6126]","[0.5513, 0.6643]","[0.41, 0.4588]","[0.4639, 0.5515]","[0.4782, 0.6493]","[0.4751, 0.6859]","[0.3308, 0.5069]","[0.3758, 0.5873]","[0.4027, 0.6656]","[0.412, 0.6933]"
"[0.4339, 0.7377]","[0.5229, 0.7375]","[0.6105, 0.7204]","[0.6647, 0.7104]","[0.6821, 0.7076]","[0.5979, 0.4752]","[0.6929, 0.4298]","[0.7632, 0.386]","[0.8205, 0.348]","[0.5019, 0.4411]","[0.5642, 0.5001]","[0.567, 0.6159]","[0.5543, 0.6669]","[0.4112, 0.4585]","[0.4681, 0.5512]","[0.4835, 0.6511]","[0.4793, 0.6868]","[0.3326, 0.5074]","[0.38, 0.5873]","[0.408, 0.6666]","[0.4164, 0.6931]"
"[0.4335, 0.7438]","[0.5266, 0.7421]","[0.6144, 0.7252]","[0.6671, 0.716]","[0.6848, 0.7059]","[0.604, 0.4765]","[0.6976, 0.4315]","[0.767, 0.3866]","[0.8241, 0.3475]","[0.5072, 0.4419]","[0.5696, 0.4991]","[0.5731, 0.616]","[0.5617, 0.6685]","[0.416, 0.4587]","[0.4741, 0.5499]","[0.4883, 0.6499]","[0.483, 0.686]","[0.337, 0.5069]","[0.3864, 0.5831]","[0.4141, 0.6627]","[0.4218, 0.6902]"
"[0.433, 0.7453]","[0.526, 0.7429]","[0.6123, 0.725]","[0.6662, 0.7167]","[0.6885, 0.7092]","[0.6059, 0.4774]","[0.6987, 0.433]","[0.7673, 0.3873]","[0.8242, 0.3496]","[0.5094, 0.4431]","[0.5697, 0.5005]","[0.5727, 0.6178]","[0.5625, 0.6689]","[0.4183, 0.4598]","[0.4738, 0.5526]","[0.4873, 0.6537]","[0.4826, 0.6904]","[0.3386, 0.5079]","[0.3847, 0.5876]","[0.4105, 0.6678]","[0.4177, 0.6956]"
"[0.4374, 0.7516]","[0.5235, 0.7462]","[0.6062, 0.7241]","[0.6603, 0.7167]","[0.6863, 0.7166]","[0.6046, 0.4732]","[0.6988, 0.4334]","[0.7696, 0.3902]","[0.8283, 0.3532]","[0.5075, 0.4407]","[0.5712, 0.5062]","[0.5765, 0.6194]","[0.5677, 0.6617]","[0.417, 0.4605]","[0.474, 0.5571]","[0.4919, 0.6539]","[0.4898, 0.6858]","[0.3376, 0.512]","[0.3856, 0.5941]","[0.4148, 0.672]","[0.4243, 0.6989]"
"[0.4316, 0.7561]","[0.5203, 0.7497]","[0.6044, 0.7269]","[0.6586, 0.7178]","[0.687, 0.7147]","[0.6009, 0.4743]","[0.6925, 0.4375]","[0.7604, 0.3945]","[0.8189, 0.3575]","[0.5045, 0.4422]","[0.5676, 0.504]","[0.5729, 0.6183]","[0.5656, 0.6594]","[0.4151, 0.461]","[0.4702, 0.5542]","[0.4878, 0.6529]","[0.4862, 0.6846]","[0.337, 0.5112]","[0.3824, 0.5905]","[0.4103, 0.6688]","[0.4192, 0.6949]"
"[0.4287, 0.7563]","[0.5163, 0.7517]","[0.6013, 0.7298]","[0.6551, 0.7218]","[0.6827, 0.7178]","[0.5993, 0.4793]","[0.6862, 0.4376]","[0.749, 0.3922]","[0.8035, 0.3524]","[0.5019, 0.4454]","[0.5578, 0.512]","[0.563, 0.6209]","[0.5571, 0.6592]","[0.4108, 0.4624]","[0.4633, 0.5599]","[0.4792, 0.6532]","[0.4786, 0.6807]","[0.3313, 0.5103]","[0.3763, 0.5955]","[0.4024, 0.6714]","[0.412, 0.6946]"
"[0.4263, 0.7558]","[0.5119, 0.7518]","[0.598, 0.7319]","[0.6497, 0.7249]","[0.6794, 0.7242]","[0.5949, 0.4825]","[0.6783, 0.4385]","[0.7408, 0.3935]","[0.7949, 0.3544]","[0.4964, 0.4469]","[0.5455, 0.512]","[0.5527, 0.6228]","[0.55, 0.6648]","[0.4038, 0.4646]","[0.4509, 0.5642]","[0.4707, 0.6586]","[0.4751, 0.6886]","[0.3237, 0.5142]","[0.3638, 0.6009]","[0.3926, 0.6774]","[0.4066, 0.702]"
"[0.4251, 0.7607]","[0.5141, 0.7547]","[0.6027, 0.7324]","[0.6546, 0.7244]","[0.671, 0.7168]","[0.5937, 0.4841]","[0.6744, 0.4404]","[0.7343, 0.3945]","[0.7857, 0.3543]","[0.4936, 0.4472]","[0.5426, 0.5147]","[0.5486, 0.6261]","[0.5447, 0.6695]","[0.3986, 0.4659]","[0.4488, 0.5677]","[0.4659, 0.6626]","[0.4685, 0.6923]","[0.3168, 0.5173]","[0.359, 0.6052]","[0.3887, 0.6825]","[0.4032, 0.706]"
"[0.4186, 0.7645]","[0.5085, 0.756]","[0.5944, 0.7325]","[0.6472, 0.7251]","[0.6777, 0.7231]","[0.5848, 0.4814]","[0.6624, 0.4352]","[0.7188, 0.3859]","[0.7665, 0.3432]","[0.4859, 0.4456]","[0.5372, 0.5101]","[0.5429, 0.6245]","[0.5376, 0.6701]","[0.3931, 0.4654]","[0.4452, 0.5693]","[0.4602, 0.6643]","[0.4608, 0.6924]","[0.3134, 0.5174]","[0.3561, 0.6087]","[0.3832, 0.6865]","[0.3959, 0.7088]"
"[0.4224, 0.764]","[0.5118, 0.7568]","[0.5975, 0.7346]","[0.6495, 0.7241]","[0.6771, 0.7154]","[0.5834, 0.4821]","[0.6485, 0.4298]","[0.6962, 0.375]","[0.7361, 0.3273]","[0.4818, 0.4458]","[0.5292, 0.5062]","[0.5359, 0.6203]","[0.5318, 0.6631]","[0.3879, 0.4661]","[0.4365, 0.5702]","[0.4516, 0.6631]","[0.4528, 0.6873]","[0.3085, 0.5184]","[0.3487, 0.6076]","[0.3743, 0.6834]","[0.3856, 0.7031]"
"[0.4243, 0.7618]","[0.5117, 0.7526]","[0.5952, 0.7282]","[0.646, 0.7193]","[0.6805, 0.714]","[0.5784, 0.4784]","[0.6355, 0.4239]","[0.6759, 0.3665]","[0.7101, 0.3171]","[0.4774, 0.4436]","[0.52, 0.5083]","[0.53, 0.6215]","[0.5286, 0.6726]","[0.3832, 0.466]","[0.4306, 0.5709]","[0.4482, 0.6613]","[0.4515, 0.6911]","[0.3038, 0.5202]","[0.3432, 0.6089]","[0.3715, 0.682]","[0.3854, 0.7034]"
"[0.4288, 0.7661]","[0.5149, 0.7558]","[0.5978, 0.7287]","[0.6445, 0.7162]","[0.6768, 0.7077]","[0.5807, 0.4779]","[0.6278, 0.4261]","[0.6602, 0.3687]","[0.6872, 0.3178]","[0.4776, 0.4435]","[0.5155, 0.5124]","[0.5231, 0.6252]","[0.5203, 0.6637]","[0.3828, 0.4675]","[0.4265, 0.5782]","[0.4448, 0.6653]","[0.4478, 0.6828]","[0.3025, 0.5226]","[0.3413, 0.6127]","[0.3699, 0.6843]","[0.3829, 0.6982]"
"[0.4243, 0.7648]","[0.5108, 0.7544]","[0.5922, 0.7295]","[0.6388, 0.7169]","[0.6762, 0.7048]","[0.5759, 0.4786]","[0.6136, 0.4244]","[0.6355, 0.3623]","[0.6531, 0.3056]","[0.4728, 0.4429]","[0.5051, 0.5146]","[0.5119, 0.6292]","[0.5096, 0.6671]","[0.3769, 0.4668]","[0.4155, 0.579]","[0.4339, 0.6677]","[0.4383, 0.6862]","[0.2942, 0.5214]","[0.3294, 0.6157]","[0.3572, 0.6879]","[0.3711, 0.7015]"
"[0.4223, 0.7585]","[0.5069, 0.7499]","[0.5874, 0.7258]","[0.634, 0.7143]","[0.6697, 0.7038]","[0.5709, 0.4787]","[0.6009, 0.4169]","[0.6166, 0.3546]","[0.6271, 0.2977]","[0.4658, 0.4438]","[0.4918, 0.5178]","[0.5004, 0.6327]","[0.4976, 0.6736]","[0.3681, 0.4701]","[0.4023, 0.5879]","[0.4244, 0.6774]","[0.4305, 0.6966]","[0.285, 0.5268]","[0.3183, 0.6219]","[0.3495, 0.6947]","[0.365, 0.7097]"
"[0.4137, 0.7448]","[0.4963, 0.7382]","[0.5717, 0.7209]","[0.6176, 0.7135]","[0.6655, 0.7025]","[0.5565, 0.4749]","[0.5827, 0.4088]","[0.5923, 0.3493]","[0.5965, 0.2959]","[0.4529, 0.4399]","[0.4726, 0.5267]","[0.4852, 0.6369]","[0.4877, 0.6797]","[0.3561, 0.4677]","[0.3878, 0.5913]","[0.4139, 0.6761]","[0.4248, 0.6972]","[0.2754, 0.5255]","[0.3069, 0.6271]","[0.3431, 0.6962]","[0.3649, 0.7112]"
"[0.4021, 0.7475]","[0.4883, 0.7352]","[0.5632, 0.7156]","[0.6117, 0.7072]","[0.6643, 0.6999]","[0.5455, 0.4767]","[0.5611, 0.4123]","[0.5655, 0.3488]","[0.5657, 0.2898]","[0.4434, 0.4408]","[0.4556, 0.5238]","[0.4685, 0.6393]","[0.4739, 0.6893]","[0.3463, 0.4673]","[0.3697, 0.5907]","[0.3979, 0.6812]","[0.4138, 0.711]","[0.2649, 0.5237]","[0.2879, 0.6293]","[0.3271, 0.7016]","[0.3548, 0.7201]"
"[0.3962, 0.7444]","[0.4841, 0.7367]","[0.5601, 0.7204]","[0.6051, 0.7082]","[0.6542, 0.6938]","[0.5346, 0.4775]","[0.5434, 0.4115]","[0.5405, 0.3485]","[0.5359, 0.289]","[0.4331, 0.4405]","[0.4378, 0.528]","[0.4518, 0.6403]","[0.4623, 0.6961]","[0.3365, 0.4651]","[0.3543, 0.5846]","[0.3827, 0.6716]","[0.4018, 0.707]","[0.2561, 0.5183]","[0.2741, 0.6185]","[0.3137, 0.6871]","[0.3441, 0.7085]"
"[0.3942, 0.7421]","[0.4782, 0.7348]","[0.5529, 0.716]","[0.5969, 0.7024]","[0.6447, 0.6867]","[0.5249, 0.472]","[0.5256, 0.4013]","[0.514, 0.3385]","[0.5008, 0.2807]","[0.423, 0.4365]","[0.4211, 0.5329]","[0.4389, 0.6472]","[0.4545, 0.6998]","[0.328, 0.463]","[0.3409, 0.5871]","[0.3709, 0.6724]","[0.3919, 0.704]","[0.2496, 0.5172]","[0.2644, 0.6195]","[0.3067, 0.6872]","[0.3393, 0.7066]"
"[0.3922, 0.7364]","[0.4774, 0.7297]","[0.5527, 0.7121]","[0.596, 0.6995]","[0.6396, 0.685]","[0.5169, 0.4663]","[0.5117, 0.3987]","[0.4927, 0.3381]","[0.4724, 0.2822]","[0.4155, 0.434]","[0.4057, 0.5376]","[0.4259, 0.6483]","[0.4457, 0.6948]","[0.3221, 0.463]","[0.3293, 0.5897]","[0.3609, 0.6695]","[0.3842, 0.6953]","[0.2456, 0.5185]","[0.2567, 0.6223]","[0.2989, 0.686]","[0.3321, 0.7012]"
"[0.3882, 0.7353]","[0.4688, 0.7285]","[0.5409, 0.7117]","[0.5845, 0.7021]","[0.6321, 0.686]","[0.5043, 0.4636]","[0.4943, 0.3951]","[0.468, 0.3378]","[0.4422, 0.2818]","[0.4028, 0.4409]","[0.3947, 0.5244]","[0.4164, 0.6355]","[0.4389, 0.6779]","[0.3102, 0.4734]","[0.3152, 0.5816]","[0.3483, 0.6629]","[0.375, 0.6828]","[0.2333, 0.5271]","[0.2401, 0.6172]","[0.2828, 0.6823]","[0.317, 0.6944]"
"[0.3844, 0.7331]","[0.4637, 0.7183]","[0.5338, 0.6983]","[0.5776, 0.6932]","[0.62, 0.6854]","[0.4884, 0.454]","[0.4679, 0.3869]","[0.4326, 0.3282]","[0.3993, 0.2735]","[0.3862, 0.4394]","[0.388, 0.5235]","[0.4146, 0.6234]","[0.4383, 0.6627]","[0.2969, 0.4764]","[0.3085, 0.5757]","[0.3412, 0.647]","[0.3652, 0.668]","[0.2227, 0.5315]","[0.2318, 0.613]","[0.2736, 0.6693]","[0.3068, 0.6828]"
"[0.3749, 0.7375]","[0.4612, 0.7178]","[0.5418, 0.6895]","[0.5766, 0.6812]","[0.5868, 0.6769]","[0.4721, 0.4672]","[0.4429, 0.3796]","[0.4046, 0.3184]","[0.367, 0.263]","[0.3705, 0.4773]","[0.3564, 0.4555]","[0.3761, 0.537]","[0.3922, 0.589]","[0.2872, 0.5198]","[0.2815, 0.498]","[0.3046, 0.56]","[0.3168, 0.603]","[0.2174, 0.5752]","[0.2113, 0.5511]","[0.2449, 0.6007]","[0.2678, 0.6352]"
"[0.3801, 0.7408]","[0.4718, 0.7102]","[0.5603, 0.6738]","[0.5595, 0.6733]","[0.5243, 0.6878]","[0.4511, 0.4518]","[0.4121, 0.373]","[0.3665, 0.3174]","[0.3219, 0.2635]","[0.3496, 0.4605]","[0.3444, 0.5145]","[0.383, 0.6118]","[0.412, 0.654]","[0.2684, 0.5095]","[0.2724, 0.5532]","[0.3152, 0.6258]","[0.3435, 0.6589]","[0.202, 0.5704]","[0.2011, 0.5796]","[0.2474, 0.6359]","[0.2816, 0.6657]"
"[0.3613, 0.7486]","[0.449, 0.7215]","[0.5351, 0.6848]","[0.5388, 0.6801]","[0.5207, 0.6929]","[0.4403, 0.4671]","[0.3848, 0.3774]","[0.3304, 0.3168]","[0.2798, 0.2608]","[0.3414, 0.4788]","[0.319, 0.5062]","[0.3567, 0.5955]","[0.3861, 0.6263]","[0.2621, 0.5245]","[0.2478, 0.539]","[0.2885, 0.6044]","[0.3165, 0.6286]","[0.1951, 0.58]","[0.1815, 0.5672]","[0.2262, 0.6221]","[0.2609, 0.6512]"
"[0.3503, 0.7539]","[0.4491, 0.723]","[0.5419, 0.6809]","[0.5428, 0.6699]","[0.496, 0.6868]","[0.4197, 0.4756]","[0.3645, 0.3705]","[0.3056, 0.3063]","[0.2494, 0.2513]","[0.3251, 0.4906]","[0.2963, 0.489]","[0.3335, 0.5738]","[0.3639, 0.6129]","[0.2502, 0.5329]","[0.2324, 0.5201]","[0.2687, 0.582]","[0.2945, 0.6146]","[0.1861, 0.5817]","[0.174, 0.5518]","[0.2159, 0.6059]","[0.2474, 0.641]"
"[0.3505, 0.7534]","[0.4555, 0.7237]","[0.5502, 0.6769]","[0.522, 0.6752]","[0.461, 0.6989]","[0.4127, 0.4597]","[0.3527, 0.3608]","[0.2905, 0.3039]","[0.2285, 0.2465]","[0.3161, 0.459]","[0.2819, 0.5213]","[0.3333, 0.6204]","[0.374, 0.6506]","[0.2393, 0.499]","[0.219, 0.5641]","[0.2702, 0.6351]","[0.3085, 0.65]","[0.1759, 0.5505]","[0.169, 0.5903]","[0.22, 0.6551]","[0.2592, 0.6769]"
"[0.3459, 0.747]","[0.4415, 0.7232]","[0.5394, 0.6771]","[0.525, 0.6703]","[0.4696, 0.6879]","[0.4092, 0.4567]","[0.3404, 0.3542]","[0.2766, 0.2938]","[0.2168, 0.2364]","[0.3167, 0.4573]","[0.2563, 0.5217]","[0.3061, 0.6261]","[0.3539, 0.6592]","[0.2385, 0.4953]","[0.1963, 0.574]","[0.2514, 0.6495]","[0.2972, 0.6628]","[0.1723, 0.5461]","[0.1508, 0.606]","[0.2057, 0.6763]","[0.2535, 0.6955]"
"[0.3511, 0.7521]","[0.451, 0.7217]","[0.544, 0.6672]","[0.505, 0.6686]","[0.4296, 0.6949]","[0.395, 0.4567]","[0.3259, 0.3504]","[0.2606, 0.2898]","[0.1977, 0.2287]","[0.2986, 0.4643]","[0.2507, 0.5322]","[0.3103, 0.6373]","[0.3611, 0.6671]","[0.223, 0.508]","[0.1951, 0.5936]","[0.2585, 0.6661]","[0.3065, 0.6733]","[0.1621, 0.5632]","[0.1558, 0.6315]","[0.2188, 0.6978]","[0.2677, 0.7133]"
"[0.3407, 0.7462]","[0.4455, 0.7151]","[0.5415, 0.6574]","[0.498, 0.6573]","[0.4189, 0.6843]","[0.3905, 0.4545]","[0.3134, 0.3472]","[0.2469, 0.2892]","[0.1806, 0.232]","[0.2979, 0.4588]","[0.2312, 0.5295]","[0.2948, 0.6367]","[0.3494, 0.6621]","[0.2222, 0.4997]","[0.1795, 0.5944]","[0.2459, 0.6713]","[0.2951, 0.6737]","[0.1617, 0.5535]","[0.14, 0.6289]","[0.206, 0.6993]","[0.258, 0.7118]"
"[0.347, 0.7453]","[0.4546, 0.7151]","[0.5423, 0.6559]","[0.477, 0.6544]","[0.3849, 0.6761]","[0.3843, 0.4564]","[0.307, 0.3449]","[0.238, 0.2864]","[0.1671, 0.2241]","[0.289, 0.4652]","[0.223, 0.5276]","[0.2956, 0.6378]","[0.3534, 0.6565]","[0.2128, 0.5053]","[0.1744, 0.5975]","[0.247, 0.6737]","[0.2953, 0.665]","[0.1531, 0.5572]","[0.1377, 0.63]","[0.2102, 0.6976]","[0.2607, 0.704]"
"[0.3374, 0.741]","[0.4382, 0.71]","[0.5307, 0.6523]","[0.4937, 0.649]","[0.4182, 0.6755]","[0.3784, 0.4523]","[0.2948, 0.3456]","[0.223, 0.2862]","[0.1535, 0.2275]","[0.2852, 0.4621]","[0.2154, 0.5244]","[0.2805, 0.6348]","[0.3379, 0.6663]","[0.2107, 0.5038]","[0.1673, 0.5911]","[0.2334, 0.6697]","[0.2836, 0.6784]","[0.1513, 0.5561]","[0.1286, 0.6239]","[0.1915, 0.6959]","[0.244, 0.7112]"
"[0.3367, 0.7402]","[0.4329, 0.7115]","[0.5176, 0.6546]","[0.4789, 0.6511]","[0.4049, 0.671]","[0.3689, 0.4538]","[0.2838, 0.3453]","[0.2108, 0.2846]","[0.1406, 0.2265]","[0.2778, 0.4693]","[0.2031, 0.5214]","[0.2705, 0.6309]","[0.3293, 0.6579]","[0.2041, 0.5117]","[0.1523, 0.5887]","[0.2195, 0.6673]","[0.2697, 0.6715]","[0.1449, 0.5638]","[0.1165, 0.6267]","[0.182, 0.6962]","[0.235, 0.7073]"
"[0.3341, 0.744]","[0.4292, 0.7174]","[0.5184, 0.6623]","[0.489, 0.6508]","[0.4113, 0.6643]","[0.3712, 0.4559]","[0.2786, 0.3504]","[0.202, 0.2898]","[0.1303, 0.2305]","[0.2822, 0.4707]","[0.2075, 0.5217]","[0.2722, 0.6292]","[0.3313, 0.6563]","[0.2094, 0.5114]","[0.1543, 0.5845]","[0.2187, 0.6635]","[0.2704, 0.6714]","[0.1491, 0.5599]","[0.1173, 0.6189]","[0.1786, 0.6915]","[0.2326, 0.7082]"
"[0.3364, 0.7441]","[0.432, 0.7167]","[0.516, 0.6611]","[0.4775, 0.6522]","[0.3956, 0.6691]","[0.3542, 0.4557]","[0.2602, 0.3489]","[0.1834, 0.2919]","[0.1093, 0.2346]","[0.2636, 0.4774]","[0.1943, 0.522]","[0.2682, 0.6294]","[0.3287, 0.6529]","[0.1938, 0.5242]","[0.1474, 0.5939]","[0.2184, 0.6703]","[0.2699, 0.6712]","[0.1386, 0.5789]","[0.1168, 0.6404]","[0.1857, 0.7062]","[0.2401, 0.7124]"
"[0.3252, 0.7498]","[0.4208, 0.7192]","[0.5044, 0.6689]","[0.49, 0.6541]","[0.4275, 0.6626]","[0.352, 0.4561]","[0.2532, 0.3546]","[0.1731, 0.2933]","[0.1029, 0.2416]","[0.2625, 0.48]","[0.187, 0.5259]","[0.2544, 0.6288]","[0.3153, 0.6559]","[0.1926, 0.5289]","[0.1362, 0.5979]","[0.2055, 0.6723]","[0.2605, 0.6774]","[0.1399, 0.585]","[0.1053, 0.6448]","[0.1711, 0.7113]","[0.2292, 0.7204]"
"[0.325, 0.7451]","[0.4138, 0.7161]","[0.4923, 0.6676]","[0.4847, 0.6564]","[0.4284, 0.6647]","[0.3434, 0.4577]","[0.2455, 0.3547]","[0.1652, 0.2986]","[0.0917, 0.2519]","[0.2551, 0.4855]","[0.1727, 0.5255]","[0.2396, 0.6252]","[0.3016, 0.6509]","[0.1873, 0.5373]","[0.1342, 0.6083]","[0.2039, 0.6791]","[0.2586, 0.6802]","[0.1364, 0.5947]","[0.1091, 0.6579]","[0.1759, 0.7188]","[0.2332, 0.7221]"
"[0.3268, 0.7432]","[0.4123, 0.7136]","[0.4855, 0.6697]","[0.4762, 0.6563]","[0.4221, 0.6556]","[0.3479, 0.4574]","[0.2415, 0.3576]","[0.1582, 0.3003]","[0.0847, 0.2534]","[0.2583, 0.4865]","[0.1701, 0.5262]","[0.2398, 0.6256]","[0.304, 0.6482]","[0.1897, 0.5394]","[0.1316, 0.6112]","[0.2022, 0.6821]","[0.2576, 0.6797]","[0.139, 0.5969]","[0.1075, 0.6623]","[0.1753, 0.7242]","[0.2334, 0.7258]"
"[0.3334, 0.744]","[0.4162, 0.7108]","[0.4806, 0.6657]","[0.4605, 0.6549]","[0.3999, 0.6628]","[0.342, 0.4562]","[0.237, 0.3582]","[0.1527, 0.2987]","[0.0806, 0.2514]","[0.2556, 0.4894]","[0.1638, 0.5236]","[0.229, 0.6206]","[0.294, 0.6501]","[0.1906, 0.5445]","[0.1273, 0.6065]","[0.1953, 0.6753]","[0.2524, 0.6804]","[0.1431, 0.6048]","[0.107, 0.6629]","[0.1722, 0.7202]","[0.231, 0.7253]"
"[0.3358, 0.7484]","[0.422, 0.7137]","[0.489, 0.6671]","[0.4614, 0.6549]","[0.3879, 0.6633]","[0.3436, 0.4555]","[0.2357, 0.3591]","[0.1483, 0.302]","[0.0719, 0.2568]","[0.2561, 0.4903]","[0.1653, 0.528]","[0.2344, 0.6289]","[0.3002, 0.6567]","[0.1905, 0.546]","[0.1246, 0.6029]","[0.1922, 0.6741]","[0.2474, 0.6788]","[0.1427, 0.606]","[0.1058, 0.6633]","[0.1712, 0.7213]","[0.2296, 0.7251]"
"[0.3485, 0.7313]","[0.4237, 0.6927]","[0.4821, 0.644]","[0.441, 0.6485]","[0.3619, 0.6746]","[0.3325, 0.455]","[0.2241, 0.3582]","[0.1415, 0.3006]","[0.0673, 0.2507]","[0.2512, 0.4889]","[0.154, 0.5416]","[0.2152, 0.6286]","[0.2766, 0.6526]","[0.1906, 0.546]","[0.1247, 0.6239]","[0.1919, 0.6829]","[0.2459, 0.6813]","[0.1475, 0.6076]","[0.1049, 0.6716]","[0.169, 0.7206]","[0.2268, 0.7179]"
"[0.344, 0.7361]","[0.4264, 0.7017]","[0.4866, 0.6508]","[0.4356, 0.6477]","[0.3435, 0.6695]","[0.3341, 0.4594]","[0.2255, 0.3621]","[0.139, 0.306]","[0.0638, 0.2594]","[0.2495, 0.4927]","[0.1597, 0.5415]","[0.2179, 0.634]","[0.2789, 0.6642]","[0.1877, 0.5513]","[0.1219, 0.6175]","[0.1848, 0.6829]","[0.2391, 0.6903]","[0.1441, 0.6158]","[0.1019, 0.6702]","[0.1625, 0.7208]","[0.2196, 0.7242]"
"[0.3413, 0.7367]","[0.4235, 0.7043]","[0.4819, 0.6543]","[0.4293, 0.6473]","[0.3365, 0.6697]","[0.3331, 0.4619]","[0.2232, 0.3634]","[0.1363, 0.305]","[0.0612, 0.2573]","[0.2508, 0.4951]","[0.1581, 0.544]","[0.2156, 0.6406]","[0.2756, 0.6723]","[0.1904, 0.5522]","[0.1201, 0.6187]","[0.1832, 0.6865]","[0.2376, 0.6944]","[0.1469, 0.6148]","[0.0997, 0.6691]","[0.1612, 0.7211]","[0.2188, 0.7243]"
"[0.3471, 0.7365]","[0.4254, 0.7052]","[0.4802, 0.6573]","[0.4255, 0.6521]","[0.3333, 0.6766]","[0.3321, 0.4611]","[0.222, 0.3634]","[0.1355, 0.3066]","[0.0598, 0.2602]","[0.2496, 0.4949]","[0.1593, 0.5437]","[0.2217, 0.6427]","[0.2817, 0.6712]","[0.1887, 0.5514]","[0.1203, 0.6175]","[0.1857, 0.6865]","[0.2388, 0.691]","[0.1439, 0.613]","[0.0998, 0.6686]","[0.1639, 0.721]","[0.2209, 0.7214]"
