"[0.4169, 0.7503]","[0.5325, 0.7395]","[0.6438, 0.6782]","[0.6732, 0.5968]","[0.5944, 0.5723]","[0.5832, 0.4308]","[0.6385, 0.2894]","[0.6741, 0.1906]","[0.6992, 0.1091]","[0.4789, 0.4181]","[0.5106, 0.3884]","[0.5119, 0.5228]","[0.507, 0.6134]","[0.3839, 0.438]","[0.4152, 0.4426]","[0.4406, 0.5599]","[0.4472, 0.6349]","[0.2947, 0.4775]","[0.3299, 0.4839]","[0.3661, 0.567]","[0.3824, 0.6188]"
"[0.4302, 0.7748]","[0.539, 0.7628]","[0.6434, 0.7365]","[0.6942, 0.7051]","[0.6638, 0.6864]","[0.5966, 0.4816]","[0.6617, 0.4159]","[0.7096, 0.355]","[0.7469, 0.3044]","[0.4948, 0.4431]","[0.5387, 0.5242]","[0.5421, 0.6371]","[0.5359, 0.6845]","[0.3997, 0.4622]","[0.4514, 0.5792]","[0.4642, 0.6659]","[0.4636, 0.6947]","[0.3183, 0.5113]","[0.3604, 0.6049]","[0.3872, 0.6777]","[0.3979, 0.7036]"
"[0.4378, 0.7754]","[0.5437, 0.7655]","[0.6475, 0.7388]","[0.6994, 0.7078]","[0.6663, 0.6959]","[0.6047, 0.4844]","[0.6759, 0.418]","[0.728, 0.3582]","[0.7695, 0.3083]","[0.5044, 0.4467]","[0.5524, 0.5279]","[0.5581, 0.639]","[0.5545, 0.6898]","[0.4102, 0.4644]","[0.4641, 0.5779]","[0.4776, 0.6665]","[0.4774, 0.7049]","[0.33, 0.5114]","[0.3732, 0.5984]","[0.4014, 0.6743]","[0.4134, 0.7098]"
"[0.4445, 0.7783]","[0.5479, 0.7686]","[0.6498, 0.7412]","[0.7043, 0.7108]","[0.681, 0.6983]","[0.6126, 0.4877]","[0.6885, 0.4216]","[0.7447, 0.363]","[0.7886, 0.3148]","[0.5129, 0.4502]","[0.5625, 0.5321]","[0.5686, 0.6431]","[0.5632, 0.6917]","[0.4197, 0.4675]","[0.4746, 0.5835]","[0.4882, 0.6707]","[0.4871, 0.7046]","[0.3399, 0.5147]","[0.3845, 0.6059]","[0.4126, 0.6806]","[0.4239, 0.7112]"
"[0.4469, 0.7834]","[0.5521, 0.7724]","[0.657, 0.7431]","[0.7121, 0.7109]","[0.6828, 0.6955]","[0.6197, 0.49]","[0.6993, 0.4262]","[0.7608, 0.369]","[0.8099, 0.3215]","[0.5195, 0.4505]","[0.5719, 0.5344]","[0.5711, 0.6453]","[0.56, 0.6879]","[0.4262, 0.4665]","[0.4834, 0.5876]","[0.4922, 0.673]","[0.4875, 0.6976]","[0.346, 0.5137]","[0.3918, 0.6127]","[0.4149, 0.6856]","[0.4224, 0.7077]"
"[0.4489, 0.7822]","[0.5586, 0.7703]","[0.6642, 0.7422]","[0.7223, 0.7119]","[0.698, 0.6948]","[0.6237, 0.4924]","[0.7092, 0.4328]","[0.7743, 0.378]","[0.8255, 0.331]","[0.5249, 0.4544]","[0.5794, 0.5361]","[0.582, 0.6461]","[0.572, 0.6913]","[0.432, 0.4712]","[0.4914, 0.5887]","[0.5016, 0.6754]","[0.496, 0.7032]","[0.3518, 0.5183]","[0.4015, 0.6129]","[0.4283, 0.6869]","[0.4365, 0.7124]"
"[0.4542, 0.7825]","[0.562, 0.7686]","[0.6625, 0.7419]","[0.7235, 0.7133]","[0.7109, 0.6949]","[0.6293, 0.4909]","[0.7148, 0.4337]","[0.7806, 0.3809]","[0.833, 0.3374]","[0.5314, 0.4555]","[0.5873, 0.5323]","[0.5901, 0.6431]","[0.5805, 0.6973]","[0.4379, 0.4732]","[0.4959, 0.5887]","[0.5056, 0.6783]","[0.5002, 0.7159]","[0.3566, 0.5207]","[0.4031, 0.6129]","[0.4297, 0.6891]","[0.4385, 0.7211]"
"[0.4561, 0.7774]","[0.5636, 0.767]","[0.6629, 0.7427]","[0.7237, 0.7167]","[0.7216, 0.6956]","[0.6322, 0.4919]","[0.7194, 0.438]","[0.7878, 0.3874]","[0.8437, 0.3457]","[0.5362, 0.4557]","[0.5944, 0.5361]","[0.5962, 0.6473]","[0.5852, 0.6986]","[0.4442, 0.4735]","[0.5041, 0.591]","[0.5125, 0.6799]","[0.5044, 0.715]","[0.3636, 0.5218]","[0.4125, 0.6128]","[0.4374, 0.6876]","[0.442, 0.7176]"
"[0.4601, 0.7771]","[0.5645, 0.7668]","[0.6632, 0.7451]","[0.7242, 0.7179]","[0.7134, 0.6962]","[0.6377, 0.4946]","[0.7243, 0.442]","[0.793, 0.3908]","[0.8489, 0.3511]","[0.5411, 0.4577]","[0.6001, 0.5399]","[0.5987, 0.653]","[0.5869, 0.7044]","[0.4491, 0.4742]","[0.5098, 0.5921]","[0.5169, 0.6817]","[0.5089, 0.7188]","[0.3675, 0.5216]","[0.417, 0.6139]","[0.4422, 0.6889]","[0.4483, 0.721]"
"[0.463, 0.7817]","[0.5675, 0.771]","[0.671, 0.7458]","[0.7312, 0.7153]","[0.7072, 0.6986]","[0.6374, 0.4951]","[0.7255, 0.4441]","[0.7958, 0.3942]","[0.8535, 0.3543]","[0.54, 0.4574]","[0.6024, 0.543]","[0.6035, 0.659]","[0.5925, 0.71]","[0.4475, 0.4744]","[0.5118, 0.598]","[0.5194, 0.6912]","[0.5108, 0.7279]","[0.3663, 0.5231]","[0.4177, 0.6187]","[0.4415, 0.6959]","[0.4455, 0.7275]"
"[0.4604, 0.7825]","[0.5681, 0.7714]","[0.6739, 0.7464]","[0.7361, 0.7155]","[0.7112, 0.6974]","[0.6375, 0.4951]","[0.727, 0.4441]","[0.7974, 0.3946]","[0.8546, 0.3549]","[0.5393, 0.4574]","[0.6029, 0.5434]","[0.6071, 0.6573]","[0.5971, 0.7084]","[0.4467, 0.4745]","[0.5137, 0.5977]","[0.524, 0.6888]","[0.5163, 0.7248]","[0.3663, 0.5234]","[0.4208, 0.6188]","[0.4479, 0.6944]","[0.4534, 0.7259]"
"[0.4584, 0.7842]","[0.5686, 0.7696]","[0.677, 0.7375]","[0.7396, 0.7089]","[0.7076, 0.7027]","[0.6352, 0.4962]","[0.7285, 0.4426]","[0.7991, 0.3938]","[0.8564, 0.3507]","[0.5389, 0.458]","[0.5984, 0.548]","[0.605, 0.6629]","[0.5982, 0.7189]","[0.4461, 0.4752]","[0.5139, 0.5985]","[0.5258, 0.6918]","[0.5211, 0.7322]","[0.3655, 0.523]","[0.4214, 0.6191]","[0.4494, 0.695]","[0.4575, 0.7285]"
"[0.4564, 0.7847]","[0.566, 0.7697]","[0.6753, 0.7394]","[0.7385, 0.7107]","[0.7031, 0.7086]","[0.6381, 0.498]","[0.7297, 0.446]","[0.7999, 0.3978]","[0.8569, 0.356]","[0.5414, 0.4591]","[0.6027, 0.5502]","[0.605, 0.6667]","[0.5955, 0.7212]","[0.4478, 0.4761]","[0.5153, 0.6002]","[0.5259, 0.6957]","[0.5208, 0.7381]","[0.3659, 0.5242]","[0.4207, 0.6203]","[0.4514, 0.6999]","[0.4627, 0.7385]"
"[0.4589, 0.7893]","[0.5666, 0.7723]","[0.6735, 0.7393]","[0.7355, 0.7131]","[0.7006, 0.7147]","[0.64, 0.5003]","[0.7329, 0.4479]","[0.8025, 0.3999]","[0.8581, 0.3593]","[0.543, 0.4622]","[0.6045, 0.5492]","[0.6061, 0.664]","[0.5965, 0.7157]","[0.4494, 0.4785]","[0.5147, 0.5999]","[0.5258, 0.6949]","[0.5211, 0.7355]","[0.3672, 0.5262]","[0.4198, 0.6213]","[0.4504, 0.7021]","[0.4617, 0.7404]"
"[0.4604, 0.7939]","[0.5638, 0.7763]","[0.6679, 0.7425]","[0.7307, 0.7176]","[0.7054, 0.7167]","[0.6355, 0.4995]","[0.7303, 0.4507]","[0.8015, 0.4034]","[0.8576, 0.3631]","[0.5385, 0.4628]","[0.6039, 0.5504]","[0.6071, 0.6648]","[0.5963, 0.7125]","[0.4463, 0.4807]","[0.515, 0.6047]","[0.5262, 0.6985]","[0.52, 0.7333]","[0.3666, 0.5306]","[0.4221, 0.6276]","[0.4508, 0.7066]","[0.4594, 0.7397]"
"[0.4595, 0.791]","[0.5637, 0.7751]","[0.6685, 0.7451]","[0.731, 0.7202]","[0.7046, 0.7177]","[0.6405, 0.5009]","[0.7327, 0.4531]","[0.8018, 0.405]","[0.8571, 0.3638]","[0.5434, 0.4633]","[0.6042, 0.5537]","[0.6044, 0.6684]","[0.5928, 0.7141]","[0.4504, 0.4811]","[0.5156, 0.6098]","[0.524, 0.7016]","[0.5165, 0.7319]","[0.3685, 0.5306]","[0.422, 0.6316]","[0.4493, 0.7084]","[0.4568, 0.7363]"
"[0.4603, 0.789]","[0.5634, 0.7743]","[0.6665, 0.7452]","[0.7292, 0.7227]","[0.7094, 0.717]","[0.638, 0.4997]","[0.7295, 0.4541]","[0.8001, 0.4072]","[0.8573, 0.3678]","[0.5413, 0.4619]","[0.6034, 0.5567]","[0.6056, 0.6712]","[0.595, 0.7188]","[0.4489, 0.48]","[0.5152, 0.6096]","[0.526, 0.7023]","[0.519, 0.7365]","[0.3682, 0.5306]","[0.4231, 0.6316]","[0.4506, 0.709]","[0.4569, 0.7401]"
"[0.4635, 0.7919]","[0.5655, 0.778]","[0.6655, 0.7488]","[0.727, 0.7273]","[0.7217, 0.7148]","[0.642, 0.5034]","[0.7324, 0.4562]","[0.8022, 0.4087]","[0.8595, 0.368]","[0.5467, 0.4639]","[0.6063, 0.5582]","[0.6076, 0.6722]","[0.5973, 0.72]","[0.4548, 0.4808]","[0.5177, 0.6102]","[0.5264, 0.7039]","[0.519, 0.7391]","[0.3736, 0.53]","[0.4251, 0.6307]","[0.4513, 0.7106]","[0.4582, 0.7432]"
"[0.4647, 0.79]","[0.5673, 0.7773]","[0.6682, 0.7484]","[0.7302, 0.7247]","[0.7196, 0.7121]","[0.6419, 0.5031]","[0.7329, 0.4565]","[0.8023, 0.4096]","[0.8591, 0.3698]","[0.5468, 0.4642]","[0.6063, 0.5581]","[0.6065, 0.6719]","[0.5959, 0.7223]","[0.4548, 0.4812]","[0.5171, 0.6092]","[0.5265, 0.7035]","[0.5205, 0.7424]","[0.3739, 0.5309]","[0.4252, 0.6312]","[0.4524, 0.7102]","[0.4607, 0.7443]"
"[0.4657, 0.7891]","[0.5664, 0.7757]","[0.6661, 0.747]","[0.7269, 0.7248]","[0.717, 0.7155]","[0.6419, 0.5014]","[0.7298, 0.4545]","[0.7978, 0.4058]","[0.8534, 0.3656]","[0.5456, 0.4624]","[0.6022, 0.5536]","[0.6037, 0.6689]","[0.5947, 0.7202]","[0.453, 0.4794]","[0.5129, 0.6071]","[0.5237, 0.7012]","[0.5196, 0.7387]","[0.372, 0.529]","[0.4201, 0.6302]","[0.4452, 0.7075]","[0.4522, 0.7383]"
"[0.463, 0.7899]","[0.565, 0.7762]","[0.6666, 0.7469]","[0.7267, 0.7213]","[0.7093, 0.7125]","[0.6368, 0.5008]","[0.7247, 0.4532]","[0.7901, 0.4041]","[0.8437, 0.3632]","[0.5398, 0.4636]","[0.5931, 0.5496]","[0.5987, 0.6616]","[0.5936, 0.7158]","[0.4464, 0.4815]","[0.5062, 0.6055]","[0.5185, 0.6982]","[0.5161, 0.7386]","[0.366, 0.5309]","[0.4137, 0.6289]","[0.4377, 0.7055]","[0.444, 0.7383]"
"[0.4569, 0.7911]","[0.5596, 0.7773]","[0.662, 0.7482]","[0.7234, 0.722]","[0.7081, 0.7117]","[0.6339, 0.5004]","[0.7182, 0.4507]","[0.779, 0.3994]","[0.8283, 0.3563]","[0.5365, 0.4629]","[0.585, 0.544]","[0.5893, 0.656]","[0.5843, 0.7129]","[0.4418, 0.4802]","[0.4956, 0.6021]","[0.5078, 0.6935]","[0.5078, 0.7345]","[0.3609, 0.528]","[0.4033, 0.6248]","[0.4259, 0.7015]","[0.4337, 0.7348]"
"[0.4528, 0.7825]","[0.5592, 0.7692]","[0.6649, 0.7389]","[0.7205, 0.7149]","[0.6948, 0.7103]","[0.6257, 0.5007]","[0.7026, 0.4448]","[0.758, 0.392]","[0.8033, 0.3459]","[0.5268, 0.4619]","[0.5704, 0.5439]","[0.5746, 0.6534]","[0.5688, 0.7119]","[0.431, 0.479]","[0.4852, 0.5974]","[0.4966, 0.6846]","[0.4951, 0.7231]","[0.35, 0.5258]","[0.3947, 0.6181]","[0.4162, 0.689]","[0.4219, 0.7185]"
"[0.453, 0.7913]","[0.5617, 0.7736]","[0.6686, 0.7362]","[0.7167, 0.7051]","[0.6876, 0.6951]","[0.6204, 0.4946]","[0.6897, 0.4349]","[0.7388, 0.3801]","[0.7799, 0.3302]","[0.5194, 0.4562]","[0.5586, 0.5345]","[0.5622, 0.641]","[0.557, 0.7015]","[0.4227, 0.4742]","[0.4711, 0.5881]","[0.4838, 0.6772]","[0.4864, 0.7213]","[0.3404, 0.5222]","[0.3782, 0.6121]","[0.4008, 0.6848]","[0.4117, 0.7188]"
"[0.4466, 0.7826]","[0.5546, 0.7675]","[0.6612, 0.7379]","[0.7089, 0.7095]","[0.6783, 0.6937]","[0.6137, 0.492]","[0.6735, 0.4301]","[0.714, 0.3743]","[0.747, 0.3224]","[0.5128, 0.4513]","[0.5429, 0.5283]","[0.5457, 0.6347]","[0.5401, 0.6925]","[0.4151, 0.4703]","[0.4552, 0.5894]","[0.47, 0.6753]","[0.4745, 0.7122]","[0.3322, 0.5192]","[0.3681, 0.6159]","[0.3943, 0.6878]","[0.4086, 0.7176]"
"[0.4408, 0.7766]","[0.5452, 0.7586]","[0.6475, 0.7291]","[0.6821, 0.7083]","[0.6625, 0.7002]","[0.6034, 0.4852]","[0.6571, 0.4218]","[0.6904, 0.3635]","[0.7185, 0.3098]","[0.4993, 0.4447]","[0.5236, 0.5256]","[0.5296, 0.6324]","[0.5284, 0.6902]","[0.4024, 0.4648]","[0.4397, 0.5866]","[0.4589, 0.6707]","[0.4678, 0.7027]","[0.3213, 0.515]","[0.3562, 0.6159]","[0.3863, 0.685]","[0.4047, 0.7079]"
"[0.4414, 0.7662]","[0.5421, 0.754]","[0.6465, 0.7273]","[0.6758, 0.7002]","[0.6461, 0.6858]","[0.5898, 0.4768]","[0.6366, 0.4123]","[0.6649, 0.3519]","[0.6886, 0.2999]","[0.4851, 0.4405]","[0.51, 0.5194]","[0.5169, 0.6275]","[0.5179, 0.6876]","[0.3902, 0.4631]","[0.4271, 0.5802]","[0.4463, 0.6645]","[0.4561, 0.7006]","[0.3114, 0.5157]","[0.3441, 0.612]","[0.3746, 0.6817]","[0.3947, 0.7084]"
"[0.4264, 0.7624]","[0.5224, 0.7527]","[0.6187, 0.7275]","[0.657, 0.7057]","[0.6525, 0.685]","[0.576, 0.4817]","[0.6141, 0.4117]","[0.6348, 0.3475]","[0.6511, 0.2891]","[0.4711, 0.4392]","[0.4849, 0.5281]","[0.4975, 0.6398]","[0.5076, 0.6891]","[0.3741, 0.4597]","[0.3999, 0.5844]","[0.4265, 0.6714]","[0.4444, 0.7022]","[0.2948, 0.5099]","[0.3205, 0.6101]","[0.3553, 0.6835]","[0.3803, 0.7095]"
"[0.4171, 0.7581]","[0.5125, 0.7444]","[0.612, 0.7159]","[0.6425, 0.6973]","[0.6182, 0.6899]","[0.5554, 0.4733]","[0.5823, 0.4031]","[0.5964, 0.3388]","[0.6067, 0.281]","[0.4505, 0.4366]","[0.46, 0.5194]","[0.4732, 0.631]","[0.4848, 0.6807]","[0.3538, 0.4606]","[0.3749, 0.576]","[0.4026, 0.663]","[0.4232, 0.6944]","[0.2747, 0.5127]","[0.2968, 0.6092]","[0.3335, 0.6818]","[0.361, 0.7057]"
"[0.4065, 0.7606]","[0.5047, 0.7446]","[0.6086, 0.7127]","[0.6331, 0.6909]","[0.5996, 0.6852]","[0.5397, 0.4664]","[0.5591, 0.397]","[0.564, 0.3352]","[0.5679, 0.2762]","[0.4341, 0.4313]","[0.4383, 0.5271]","[0.4603, 0.6336]","[0.4798, 0.6713]","[0.3382, 0.4578]","[0.3564, 0.5823]","[0.3907, 0.6631]","[0.4155, 0.6844]","[0.2606, 0.5109]","[0.2814, 0.6107]","[0.3219, 0.6797]","[0.3508, 0.6975]"
"[0.3953, 0.7587]","[0.4912, 0.7411]","[0.5851, 0.712]","[0.6134, 0.6888]","[0.5834, 0.6855]","[0.5279, 0.4669]","[0.5362, 0.3974]","[0.5341, 0.3319]","[0.5324, 0.272]","[0.4244, 0.4316]","[0.4157, 0.5256]","[0.4344, 0.6315]","[0.4556, 0.6716]","[0.3286, 0.4575]","[0.3349, 0.5808]","[0.3667, 0.6576]","[0.3935, 0.6803]","[0.2503, 0.5099]","[0.2604, 0.6092]","[0.2997, 0.6756]","[0.3321, 0.6946]"
"[0.3869, 0.7565]","[0.4765, 0.7355]","[0.5646, 0.7064]","[0.5909, 0.6869]","[0.571, 0.688]","[0.5135, 0.4631]","[0.5185, 0.3972]","[0.5086, 0.3319]","[0.4981, 0.2748]","[0.4093, 0.4305]","[0.4021, 0.5195]","[0.4213, 0.629]","[0.4414, 0.6753]","[0.314, 0.4557]","[0.3217, 0.5756]","[0.3537, 0.6554]","[0.3786, 0.6835]","[0.2363, 0.5067]","[0.2489, 0.6043]","[0.2876, 0.6725]","[0.3182, 0.6941]"
"[0.3823, 0.7477]","[0.4707, 0.7317]","[0.5629, 0.7033]","[0.5773, 0.6848]","[0.5537, 0.6833]","[0.5106, 0.461]","[0.5018, 0.3959]","[0.4809, 0.3329]","[0.4617, 0.2771]","[0.4042, 0.4302]","[0.391, 0.5135]","[0.4112, 0.6262]","[0.4343, 0.6751]","[0.3085, 0.4544]","[0.312, 0.5753]","[0.3469, 0.6598]","[0.377, 0.6886]","[0.2296, 0.5035]","[0.2408, 0.6049]","[0.2816, 0.6775]","[0.3153, 0.6985]"
"[0.3778, 0.7407]","[0.4574, 0.7202]","[0.5301, 0.6938]","[0.5625, 0.6785]","[0.5844, 0.6789]","[0.4995, 0.4566]","[0.4868, 0.394]","[0.4592, 0.3298]","[0.4347, 0.2768]","[0.3979, 0.4259]","[0.3828, 0.5187]","[0.4012, 0.6305]","[0.424, 0.6808]","[0.3055, 0.4513]","[0.3073, 0.5755]","[0.3382, 0.6559]","[0.3653, 0.6859]","[0.2275, 0.5013]","[0.2362, 0.6081]","[0.2763, 0.6759]","[0.3098, 0.6963]"
"[0.3751, 0.746]","[0.4539, 0.7274]","[0.5334, 0.693]","[0.558, 0.6751]","[0.5627, 0.6741]","[0.4914, 0.4489]","[0.4707, 0.3912]","[0.4325, 0.3327]","[0.3984, 0.2824]","[0.3889, 0.4222]","[0.3739, 0.5185]","[0.3959, 0.6306]","[0.4222, 0.6735]","[0.2966, 0.4501]","[0.2976, 0.573]","[0.3307, 0.655]","[0.3594, 0.6803]","[0.2189, 0.5018]","[0.2269, 0.6065]","[0.2678, 0.6753]","[0.3005, 0.6922]"
"[0.3767, 0.7328]","[0.4699, 0.7078]","[0.5682, 0.6724]","[0.5483, 0.6579]","[0.4898, 0.6788]","[0.4743, 0.4467]","[0.4458, 0.381]","[0.4067, 0.3275]","[0.3653, 0.2787]","[0.3701, 0.426]","[0.353, 0.5308]","[0.39, 0.6407]","[0.4218, 0.682]","[0.281, 0.4604]","[0.2841, 0.5904]","[0.3293, 0.6666]","[0.3628, 0.6857]","[0.2067, 0.5172]","[0.2192, 0.619]","[0.2715, 0.6831]","[0.3109, 0.6982]"
"[0.3766, 0.7369]","[0.4705, 0.7126]","[0.5638, 0.6736]","[0.5365, 0.6618]","[0.4754, 0.6771]","[0.4655, 0.4462]","[0.4332, 0.3807]","[0.3896, 0.3289]","[0.3437, 0.2792]","[0.3631, 0.4257]","[0.3431, 0.53]","[0.3857, 0.6408]","[0.4218, 0.6793]","[0.2763, 0.4613]","[0.2754, 0.5891]","[0.3231, 0.6642]","[0.3582, 0.679]","[0.2042, 0.5183]","[0.2143, 0.6159]","[0.267, 0.6787]","[0.3047, 0.6896]"
"[0.3739, 0.7382]","[0.4697, 0.7136]","[0.5603, 0.6701]","[0.5191, 0.6601]","[0.454, 0.6779]","[0.4611, 0.4457]","[0.4185, 0.378]","[0.3684, 0.3253]","[0.3159, 0.2753]","[0.3589, 0.4298]","[0.3339, 0.5249]","[0.3809, 0.6347]","[0.4205, 0.6665]","[0.2726, 0.4651]","[0.2693, 0.5848]","[0.3195, 0.6606]","[0.355, 0.6708]","[0.2, 0.5196]","[0.2083, 0.6089]","[0.2597, 0.6734]","[0.2953, 0.6821]"
"[0.3679, 0.7347]","[0.4637, 0.7101]","[0.555, 0.6674]","[0.5176, 0.6542]","[0.4537, 0.6692]","[0.4528, 0.4488]","[0.4066, 0.3771]","[0.3536, 0.3268]","[0.2981, 0.2791]","[0.3533, 0.4326]","[0.3239, 0.5294]","[0.3688, 0.6356]","[0.4089, 0.6689]","[0.2685, 0.4675]","[0.2592, 0.584]","[0.3059, 0.6576]","[0.3413, 0.6708]","[0.1961, 0.5221]","[0.1979, 0.6056]","[0.2492, 0.6675]","[0.2872, 0.6786]"
"[0.3686, 0.7408]","[0.465, 0.7123]","[0.5477, 0.666]","[0.4953, 0.6555]","[0.4252, 0.6724]","[0.443, 0.451]","[0.391, 0.3774]","[0.3338, 0.3278]","[0.2727, 0.2794]","[0.3432, 0.4375]","[0.3067, 0.5357]","[0.3597, 0.644]","[0.4056, 0.6715]","[0.2608, 0.4725]","[0.2443, 0.5895]","[0.2985, 0.6619]","[0.3384, 0.6674]","[0.1923, 0.5266]","[0.1873, 0.6085]","[0.2428, 0.6695]","[0.2847, 0.6775]"
"[0.3663, 0.7502]","[0.466, 0.7192]","[0.5494, 0.6655]","[0.4919, 0.6539]","[0.4173, 0.6718]","[0.4343, 0.4507]","[0.3797, 0.3767]","[0.3162, 0.3286]","[0.2513, 0.2827]","[0.3344, 0.4404]","[0.3062, 0.5296]","[0.3552, 0.6394]","[0.3959, 0.6784]","[0.2533, 0.4788]","[0.2399, 0.5766]","[0.2918, 0.6536]","[0.3312, 0.673]","[0.1864, 0.5363]","[0.1824, 0.5969]","[0.2346, 0.6609]","[0.2754, 0.681]"
"[0.3638, 0.7494]","[0.4652, 0.7173]","[0.5488, 0.6626]","[0.4867, 0.6526]","[0.4089, 0.6729]","[0.4235, 0.4521]","[0.3655, 0.3762]","[0.302, 0.3293]","[0.2359, 0.284]","[0.3248, 0.4403]","[0.2936, 0.5377]","[0.3474, 0.6441]","[0.3904, 0.6787]","[0.245, 0.4779]","[0.2331, 0.5888]","[0.2863, 0.6639]","[0.3249, 0.6795]","[0.1792, 0.5349]","[0.1782, 0.6097]","[0.2349, 0.6739]","[0.277, 0.6908]"
"[0.3506, 0.7439]","[0.4499, 0.7143]","[0.5359, 0.6615]","[0.4787, 0.651]","[0.4035, 0.6704]","[0.4173, 0.4585]","[0.3532, 0.3756]","[0.2866, 0.3284]","[0.2165, 0.2824]","[0.32, 0.4455]","[0.2733, 0.5382]","[0.3286, 0.646]","[0.3744, 0.674]","[0.2403, 0.4772]","[0.2135, 0.5891]","[0.2683, 0.6647]","[0.3084, 0.6754]","[0.1746, 0.5271]","[0.1621, 0.6088]","[0.2201, 0.674]","[0.2652, 0.6888]"
"[0.3507, 0.7373]","[0.4477, 0.7082]","[0.5279, 0.6589]","[0.4633, 0.6524]","[0.3836, 0.6719]","[0.4034, 0.4523]","[0.3355, 0.3701]","[0.2649, 0.3265]","[0.1933, 0.2837]","[0.3083, 0.4493]","[0.2624, 0.5333]","[0.321, 0.6385]","[0.3707, 0.6631]","[0.2309, 0.486]","[0.2034, 0.5899]","[0.2613, 0.6627]","[0.3052, 0.668]","[0.1664, 0.5391]","[0.1545, 0.6142]","[0.2146, 0.6775]","[0.261, 0.6912]"
"[0.3416, 0.7355]","[0.4324, 0.7087]","[0.5103, 0.6608]","[0.457, 0.6533]","[0.3844, 0.6632]","[0.3982, 0.4567]","[0.3232, 0.3733]","[0.2509, 0.3278]","[0.1802, 0.2835]","[0.3048, 0.4566]","[0.2572, 0.5376]","[0.3143, 0.6415]","[0.3623, 0.6628]","[0.2282, 0.4911]","[0.1981, 0.5892]","[0.2563, 0.6624]","[0.2984, 0.6651]","[0.1636, 0.5393]","[0.1498, 0.608]","[0.2083, 0.6734]","[0.2528, 0.6863]"
"[0.3458, 0.7358]","[0.4328, 0.7097]","[0.5071, 0.6612]","[0.4521, 0.6497]","[0.3735, 0.6569]","[0.3976, 0.4556]","[0.3167, 0.373]","[0.2397, 0.3288]","[0.1652, 0.2872]","[0.3043, 0.4603]","[0.246, 0.5362]","[0.3045, 0.6432]","[0.3561, 0.6614]","[0.2285, 0.4958]","[0.1873, 0.5881]","[0.2461, 0.6637]","[0.2911, 0.6631]","[0.1643, 0.5435]","[0.141, 0.6083]","[0.2022, 0.674]","[0.2516, 0.6844]"
"[0.3418, 0.7406]","[0.4344, 0.7127]","[0.5033, 0.6584]","[0.4349, 0.6542]","[0.3546, 0.6649]","[0.3925, 0.4593]","[0.3087, 0.371]","[0.2292, 0.3311]","[0.1518, 0.2896]","[0.2985, 0.4606]","[0.2412, 0.5428]","[0.3072, 0.6428]","[0.3652, 0.6587]","[0.2238, 0.4944]","[0.1869, 0.5972]","[0.2502, 0.6677]","[0.2974, 0.6644]","[0.1653, 0.5395]","[0.1455, 0.6127]","[0.2062, 0.678]","[0.2537, 0.6883]"
"[0.3374, 0.739]","[0.4145, 0.7058]","[0.4704, 0.6611]","[0.4278, 0.6578]","[0.3679, 0.6633]","[0.3812, 0.452]","[0.2954, 0.3706]","[0.2178, 0.327]","[0.1439, 0.2875]","[0.2913, 0.4566]","[0.2115, 0.5371]","[0.2731, 0.6381]","[0.3333, 0.6523]","[0.2183, 0.49]","[0.1692, 0.5977]","[0.2296, 0.666]","[0.2762, 0.659]","[0.1613, 0.5342]","[0.1319, 0.617]","[0.1904, 0.6809]","[0.2392, 0.6854]"
"[0.3374, 0.7349]","[0.4161, 0.7013]","[0.4759, 0.6519]","[0.4395, 0.6462]","[0.3824, 0.6622]","[0.3785, 0.4508]","[0.2857, 0.3667]","[0.2039, 0.3271]","[0.1289, 0.2916]","[0.2963, 0.4589]","[0.2092, 0.533]","[0.267, 0.6336]","[0.328, 0.6519]","[0.2255, 0.4934]","[0.169, 0.5947]","[0.2295, 0.6634]","[0.2802, 0.6618]","[0.1687, 0.5371]","[0.1359, 0.6162]","[0.1923, 0.682]","[0.2418, 0.6935]"
"[0.3378, 0.7417]","[0.418, 0.7128]","[0.4778, 0.6584]","[0.4233, 0.6483]","[0.3502, 0.6587]","[0.3784, 0.4569]","[0.2894, 0.369]","[0.211, 0.3285]","[0.1349, 0.288]","[0.2929, 0.4633]","[0.206, 0.5378]","[0.2712, 0.6434]","[0.3331, 0.6596]","[0.2223, 0.4959]","[0.1648, 0.6006]","[0.2311, 0.6741]","[0.2824, 0.6687]","[0.1652, 0.5371]","[0.131, 0.6192]","[0.1932, 0.6893]","[0.2446, 0.6986]"
"[0.3362, 0.7368]","[0.4195, 0.7081]","[0.4797, 0.6549]","[0.4138, 0.6541]","[0.3331, 0.6704]","[0.3763, 0.4526]","[0.286, 0.3705]","[0.2089, 0.3339]","[0.1333, 0.292]","[0.2882, 0.4572]","[0.2075, 0.5425]","[0.2771, 0.6466]","[0.3389, 0.6589]","[0.2161, 0.4921]","[0.1684, 0.6085]","[0.2391, 0.6783]","[0.2892, 0.6666]","[0.1601, 0.5375]","[0.1368, 0.6272]","[0.2023, 0.6924]","[0.2509, 0.6971]"
