"[0.5703, 0.7852]","[0.4425, 0.7882]","[0.307, 0.7081]","[0.2845, 0.6188]","[0.3963, 0.6032]","[0.3932, 0.4212]","[0.3385, 0.243]","[0.3, 0.1103]","[0.2751, 0.0027]","[0.519, 0.4059]","[0.4974, 0.3419]","[0.4824, 0.5072]","[0.4839, 0.6041]","[0.6371, 0.44]","[0.6147, 0.415]","[0.5752, 0.5614]","[0.5628, 0.6388]","[0.7409, 0.5076]","[0.7115, 0.4861]","[0.6641, 0.5935]","[0.646, 0.6512]"
"[0.6139, 0.8374]","[0.499, 0.7961]","[0.3901, 0.7314]","[0.3643, 0.7008]","[0.4237, 0.7239]","[0.4796, 0.4234]","[0.5, 0.2881]","[0.5214, 0.1979]","[0.5496, 0.1208]","[0.6094, 0.4078]","[0.6382, 0.4379]","[0.603, 0.5899]","[0.575, 0.6694]","[0.7192, 0.4432]","[0.7322, 0.5236]","[0.6832, 0.6445]","[0.6503, 0.6959]","[0.807, 0.5058]","[0.8164, 0.5714]","[0.7708, 0.6645]","[0.7385, 0.7008]"
"[0.611, 0.8378]","[0.4972, 0.7988]","[0.3886, 0.7385]","[0.3592, 0.7104]","[0.4125, 0.731]","[0.4755, 0.4239]","[0.4856, 0.2984]","[0.4984, 0.2094]","[0.5212, 0.1348]","[0.6088, 0.3999]","[0.6311, 0.4531]","[0.5935, 0.6035]","[0.5684, 0.6784]","[0.7206, 0.4357]","[0.7264, 0.5387]","[0.6743, 0.6535]","[0.6452, 0.6978]","[0.8099, 0.5021]","[0.8107, 0.5905]","[0.76, 0.6781]","[0.7289, 0.7068]"
"[0.6086, 0.8382]","[0.496, 0.8021]","[0.3878, 0.7442]","[0.3563, 0.7146]","[0.4132, 0.7354]","[0.4723, 0.4295]","[0.4748, 0.308]","[0.4797, 0.2161]","[0.4961, 0.1401]","[0.6062, 0.3988]","[0.6255, 0.4609]","[0.5867, 0.6145]","[0.5622, 0.6854]","[0.7194, 0.431]","[0.7213, 0.543]","[0.6678, 0.6605]","[0.6391, 0.7044]","[0.8089, 0.4956]","[0.8041, 0.5918]","[0.753, 0.6823]","[0.7231, 0.7121]"
"[0.6028, 0.8376]","[0.4846, 0.7954]","[0.3773, 0.7312]","[0.3618, 0.7074]","[0.4304, 0.7336]","[0.4664, 0.4284]","[0.4633, 0.3116]","[0.4649, 0.2265]","[0.4754, 0.1501]","[0.6019, 0.3983]","[0.6162, 0.455]","[0.5801, 0.6025]","[0.5561, 0.6735]","[0.7144, 0.4328]","[0.714, 0.541]","[0.6633, 0.6585]","[0.6351, 0.7003]","[0.8036, 0.4992]","[0.7981, 0.5962]","[0.7493, 0.6843]","[0.7201, 0.7083]"
"[0.6001, 0.8384]","[0.4791, 0.7976]","[0.3676, 0.735]","[0.3476, 0.7121]","[0.4171, 0.7406]","[0.4552, 0.432]","[0.4441, 0.3214]","[0.4401, 0.2414]","[0.4465, 0.1664]","[0.5924, 0.3964]","[0.6055, 0.4578]","[0.5739, 0.6022]","[0.5522, 0.6757]","[0.7074, 0.4294]","[0.7063, 0.5406]","[0.6571, 0.6587]","[0.6295, 0.7059]","[0.7993, 0.4948]","[0.7917, 0.5959]","[0.7419, 0.6868]","[0.7129, 0.7165]"
"[0.5959, 0.842]","[0.4761, 0.8051]","[0.3632, 0.7385]","[0.3469, 0.7075]","[0.4256, 0.7275]","[0.4531, 0.4415]","[0.4348, 0.3358]","[0.4204, 0.2576]","[0.418, 0.1828]","[0.5883, 0.3998]","[0.5981, 0.4728]","[0.5647, 0.618]","[0.5443, 0.6878]","[0.703, 0.4293]","[0.6998, 0.5524]","[0.6489, 0.6697]","[0.6241, 0.7107]","[0.7961, 0.4926]","[0.7846, 0.6037]","[0.7344, 0.6933]","[0.7088, 0.718]"
"[0.5938, 0.8374]","[0.4766, 0.805]","[0.3605, 0.7439]","[0.3408, 0.7164]","[0.421, 0.7293]","[0.4469, 0.4424]","[0.4189, 0.344]","[0.3963, 0.2715]","[0.3877, 0.2027]","[0.5829, 0.3982]","[0.5851, 0.4657]","[0.5551, 0.6115]","[0.5405, 0.6786]","[0.6984, 0.4262]","[0.6897, 0.5457]","[0.643, 0.665]","[0.623, 0.7042]","[0.7935, 0.4893]","[0.779, 0.6025]","[0.731, 0.6927]","[0.7076, 0.7153]"
"[0.5935, 0.8295]","[0.4806, 0.8027]","[0.3663, 0.7493]","[0.3368, 0.7225]","[0.4076, 0.7321]","[0.4434, 0.4473]","[0.4111, 0.3573]","[0.3829, 0.2865]","[0.3705, 0.2213]","[0.578, 0.4]","[0.58, 0.474]","[0.5504, 0.6182]","[0.5384, 0.6778]","[0.6939, 0.4261]","[0.6846, 0.5492]","[0.64, 0.6675]","[0.6244, 0.702]","[0.7896, 0.4878]","[0.7754, 0.6018]","[0.7295, 0.692]","[0.7098, 0.712]"
"[0.5918, 0.8236]","[0.4741, 0.8024]","[0.358, 0.7505]","[0.3361, 0.7162]","[0.4166, 0.7172]","[0.4388, 0.4548]","[0.4037, 0.3647]","[0.3728, 0.2932]","[0.3578, 0.228]","[0.5741, 0.4045]","[0.5753, 0.4683]","[0.5507, 0.6204]","[0.5407, 0.6878]","[0.6914, 0.4289]","[0.6811, 0.5495]","[0.6402, 0.6727]","[0.6249, 0.7114]","[0.7881, 0.4888]","[0.772, 0.6013]","[0.7273, 0.6934]","[0.7064, 0.7155]"
"[0.5893, 0.8108]","[0.4676, 0.789]","[0.3551, 0.7331]","[0.3571, 0.6961]","[0.4522, 0.6979]","[0.4325, 0.4545]","[0.3924, 0.3652]","[0.3593, 0.2922]","[0.3424, 0.2274]","[0.568, 0.4027]","[0.5658, 0.4681]","[0.545, 0.6203]","[0.5383, 0.682]","[0.6863, 0.426]","[0.6742, 0.5474]","[0.6351, 0.6715]","[0.6196, 0.7055]","[0.7833, 0.4844]","[0.7665, 0.5979]","[0.7236, 0.6899]","[0.7033, 0.7081]"
"[0.5958, 0.8149]","[0.4763, 0.7958]","[0.3613, 0.7434]","[0.3384, 0.7017]","[0.4019, 0.6807]","[0.4295, 0.463]","[0.3874, 0.3775]","[0.3478, 0.3042]","[0.3229, 0.2362]","[0.5592, 0.4095]","[0.5726, 0.4699]","[0.5514, 0.6133]","[0.5369, 0.6855]","[0.6745, 0.4271]","[0.6763, 0.5479]","[0.6431, 0.6739]","[0.625, 0.7212]","[0.7707, 0.4798]","[0.7669, 0.5951]","[0.7293, 0.6884]","[0.7079, 0.7168]"
"[0.5938, 0.8109]","[0.4758, 0.8016]","[0.3547, 0.754]","[0.3186, 0.7058]","[0.3732, 0.6791]","[0.4242, 0.4692]","[0.3813, 0.3842]","[0.341, 0.3117]","[0.3153, 0.2465]","[0.5534, 0.4146]","[0.5654, 0.4754]","[0.5456, 0.6245]","[0.531, 0.6946]","[0.6694, 0.4312]","[0.6721, 0.5478]","[0.6386, 0.6775]","[0.6186, 0.7239]","[0.7655, 0.4831]","[0.7632, 0.5973]","[0.7266, 0.693]","[0.7037, 0.7204]"
"[0.5964, 0.8203]","[0.4733, 0.8033]","[0.3537, 0.7518]","[0.3246, 0.7057]","[0.388, 0.6825]","[0.4219, 0.4724]","[0.3708, 0.3873]","[0.3274, 0.3187]","[0.2972, 0.2519]","[0.5517, 0.4181]","[0.5576, 0.4796]","[0.5415, 0.6253]","[0.5285, 0.6891]","[0.6688, 0.4359]","[0.6681, 0.5519]","[0.6358, 0.6757]","[0.6177, 0.7138]","[0.7662, 0.4902]","[0.7615, 0.6015]","[0.7247, 0.6932]","[0.7035, 0.7145]"
"[0.5902, 0.8163]","[0.4654, 0.7996]","[0.3454, 0.7457]","[0.3362, 0.7023]","[0.418, 0.6809]","[0.4142, 0.4708]","[0.3578, 0.3846]","[0.3104, 0.3158]","[0.2785, 0.2544]","[0.5436, 0.4162]","[0.5477, 0.4817]","[0.5305, 0.629]","[0.5209, 0.6866]","[0.6609, 0.4343]","[0.6614, 0.5532]","[0.6283, 0.6779]","[0.6117, 0.709]","[0.7599, 0.4885]","[0.7548, 0.6083]","[0.7186, 0.7005]","[0.6988, 0.7157]"
"[0.5807, 0.8086]","[0.4605, 0.7952]","[0.3419, 0.7469]","[0.3207, 0.7108]","[0.3918, 0.6945]","[0.4095, 0.4742]","[0.3512, 0.3893]","[0.3002, 0.322]","[0.263, 0.2592]","[0.5379, 0.4184]","[0.5361, 0.4823]","[0.5202, 0.6262]","[0.511, 0.6896]","[0.6551, 0.436]","[0.6501, 0.555]","[0.6194, 0.6808]","[0.6035, 0.7207]","[0.7535, 0.4893]","[0.745, 0.604]","[0.71, 0.698]","[0.6924, 0.7219]"
"[0.5823, 0.8243]","[0.457, 0.8077]","[0.3369, 0.7492]","[0.3212, 0.697]","[0.3959, 0.6724]","[0.4051, 0.4812]","[0.3447, 0.401]","[0.2928, 0.3332]","[0.2523, 0.2701]","[0.5362, 0.4226]","[0.526, 0.4852]","[0.5166, 0.6339]","[0.5121, 0.6988]","[0.6544, 0.4386]","[0.6442, 0.5583]","[0.6164, 0.6865]","[0.6013, 0.728]","[0.7525, 0.4917]","[0.7402, 0.6077]","[0.7022, 0.7041]","[0.6799, 0.7308]"
"[0.579, 0.8161]","[0.4557, 0.8043]","[0.3346, 0.7541]","[0.309, 0.7114]","[0.3703, 0.6846]","[0.4043, 0.4816]","[0.3413, 0.4055]","[0.2857, 0.3379]","[0.2434, 0.277]","[0.533, 0.4221]","[0.5188, 0.4895]","[0.5072, 0.6394]","[0.5033, 0.7012]","[0.6507, 0.4379]","[0.6375, 0.555]","[0.6113, 0.6827]","[0.5998, 0.7221]","[0.7485, 0.4913]","[0.7371, 0.6021]","[0.7037, 0.6974]","[0.688, 0.7216]"
"[0.5817, 0.8249]","[0.4516, 0.8077]","[0.3274, 0.7501]","[0.3161, 0.7135]","[0.3893, 0.7011]","[0.3959, 0.4848]","[0.3301, 0.4054]","[0.2743, 0.3369]","[0.2293, 0.276]","[0.5253, 0.4253]","[0.5132, 0.4918]","[0.5024, 0.6434]","[0.4966, 0.7038]","[0.6439, 0.4413]","[0.6329, 0.5614]","[0.6065, 0.6924]","[0.5923, 0.7297]","[0.7444, 0.4953]","[0.734, 0.6094]","[0.7005, 0.7064]","[0.6822, 0.7285]"
"[0.5721, 0.8244]","[0.4477, 0.8121]","[0.3213, 0.7572]","[0.3019, 0.7195]","[0.3659, 0.7071]","[0.3868, 0.4887]","[0.3187, 0.4087]","[0.2625, 0.3402]","[0.218, 0.2791]","[0.5151, 0.4298]","[0.5041, 0.4928]","[0.496, 0.6452]","[0.492, 0.7073]","[0.6343, 0.4457]","[0.6231, 0.5622]","[0.598, 0.694]","[0.5853, 0.7329]","[0.736, 0.4989]","[0.7241, 0.6082]","[0.6936, 0.7066]","[0.6791, 0.7302]"
"[0.569, 0.8247]","[0.4407, 0.8111]","[0.3135, 0.7554]","[0.3025, 0.721]","[0.3751, 0.7073]","[0.3837, 0.4916]","[0.3152, 0.4107]","[0.2574, 0.3435]","[0.2086, 0.2824]","[0.5131, 0.4314]","[0.4957, 0.4972]","[0.4884, 0.6472]","[0.4852, 0.7075]","[0.6327, 0.4471]","[0.6169, 0.5697]","[0.5916, 0.6995]","[0.5792, 0.7365]","[0.7352, 0.5007]","[0.7202, 0.6097]","[0.6879, 0.7057]","[0.6722, 0.7282]"
"[0.5676, 0.8272]","[0.441, 0.815]","[0.3129, 0.7631]","[0.2949, 0.7283]","[0.3689, 0.7109]","[0.3786, 0.4901]","[0.3083, 0.4142]","[0.2495, 0.3487]","[0.2025, 0.2897]","[0.5093, 0.4308]","[0.4897, 0.4932]","[0.4829, 0.646]","[0.4821, 0.7078]","[0.6301, 0.4474]","[0.6121, 0.5643]","[0.588, 0.6949]","[0.5778, 0.7319]","[0.7333, 0.502]","[0.7173, 0.6091]","[0.6858, 0.7052]","[0.672, 0.727]"
"[0.5665, 0.8324]","[0.4425, 0.8189]","[0.3128, 0.7696]","[0.2913, 0.7362]","[0.3714, 0.7203]","[0.3778, 0.4915]","[0.3054, 0.4165]","[0.2445, 0.3516]","[0.1977, 0.2935]","[0.5091, 0.4311]","[0.4858, 0.4961]","[0.4772, 0.6499]","[0.476, 0.7128]","[0.6306, 0.447]","[0.6093, 0.5665]","[0.5828, 0.6969]","[0.5707, 0.7344]","[0.7346, 0.5015]","[0.7163, 0.6127]","[0.6836, 0.7083]","[0.6684, 0.73]"
"[0.5718, 0.8356]","[0.4506, 0.8256]","[0.3273, 0.7823]","[0.2767, 0.7461]","[0.3314, 0.7263]","[0.3807, 0.492]","[0.3082, 0.4219]","[0.2429, 0.3609]","[0.1943, 0.3013]","[0.515, 0.4322]","[0.485, 0.4985]","[0.4745, 0.6508]","[0.4742, 0.712]","[0.6374, 0.45]","[0.604, 0.5718]","[0.5748, 0.7028]","[0.5638, 0.7405]","[0.7384, 0.5058]","[0.7094, 0.6165]","[0.6745, 0.7121]","[0.6613, 0.7351]"
"[0.5725, 0.8463]","[0.451, 0.8329]","[0.3246, 0.787]","[0.2805, 0.7568]","[0.3398, 0.7379]","[0.3797, 0.4978]","[0.3043, 0.4267]","[0.2387, 0.3679]","[0.1888, 0.3077]","[0.5145, 0.4347]","[0.4838, 0.5045]","[0.4722, 0.6571]","[0.4707, 0.7191]","[0.6374, 0.4508]","[0.6045, 0.5765]","[0.5751, 0.7088]","[0.5628, 0.746]","[0.7401, 0.5065]","[0.7122, 0.6255]","[0.6772, 0.7215]","[0.663, 0.7421]"
"[0.5725, 0.8461]","[0.4486, 0.8342]","[0.3178, 0.7849]","[0.2753, 0.7519]","[0.3446, 0.7407]","[0.3737, 0.5008]","[0.2952, 0.4247]","[0.2303, 0.3638]","[0.1811, 0.3029]","[0.5065, 0.4358]","[0.4765, 0.5097]","[0.4725, 0.6616]","[0.4747, 0.7182]","[0.6305, 0.451]","[0.6003, 0.5829]","[0.575, 0.7129]","[0.5652, 0.7444]","[0.7357, 0.5052]","[0.7083, 0.6255]","[0.6756, 0.7214]","[0.6633, 0.7391]"
"[0.5731, 0.8446]","[0.4488, 0.8309]","[0.3135, 0.7804]","[0.2774, 0.7496]","[0.3684, 0.7471]","[0.372, 0.5023]","[0.292, 0.4187]","[0.2276, 0.3563]","[0.1841, 0.2951]","[0.506, 0.4371]","[0.4769, 0.4992]","[0.4714, 0.6526]","[0.4762, 0.7113]","[0.6298, 0.4507]","[0.5995, 0.5785]","[0.5725, 0.7088]","[0.5657, 0.7396]","[0.7349, 0.5036]","[0.7046, 0.6279]","[0.6729, 0.7232]","[0.6634, 0.7394]"
"[0.5739, 0.8433]","[0.4526, 0.8272]","[0.324, 0.7812]","[0.2862, 0.7528]","[0.358, 0.7503]","[0.3816, 0.497]","[0.3043, 0.4105]","[0.2436, 0.346]","[0.2005, 0.2852]","[0.5124, 0.4364]","[0.488, 0.5007]","[0.4799, 0.6547]","[0.4797, 0.7165]","[0.6347, 0.4517]","[0.6095, 0.5773]","[0.5815, 0.7074]","[0.5711, 0.7419]","[0.7393, 0.5054]","[0.7147, 0.624]","[0.6817, 0.7191]","[0.6682, 0.7385]"
"[0.5735, 0.8454]","[0.4488, 0.8301]","[0.3199, 0.7808]","[0.2957, 0.7499]","[0.3777, 0.744]","[0.3869, 0.4987]","[0.3135, 0.4122]","[0.2545, 0.349]","[0.2116, 0.2863]","[0.5184, 0.4364]","[0.5057, 0.4986]","[0.4929, 0.6505]","[0.4881, 0.7185]","[0.6384, 0.4516]","[0.6212, 0.5854]","[0.59, 0.714]","[0.5789, 0.7489]","[0.7407, 0.5045]","[0.7207, 0.6302]","[0.685, 0.727]","[0.6703, 0.7471]"
"[0.5739, 0.8466]","[0.4573, 0.8343]","[0.3362, 0.7874]","[0.2979, 0.7582]","[0.3602, 0.7454]","[0.3924, 0.492]","[0.3244, 0.4127]","[0.2665, 0.3486]","[0.2264, 0.2886]","[0.5232, 0.434]","[0.5179, 0.5018]","[0.5028, 0.6534]","[0.4977, 0.7178]","[0.6424, 0.4517]","[0.6303, 0.5839]","[0.5992, 0.708]","[0.5897, 0.7376]","[0.7428, 0.5068]","[0.7283, 0.6332]","[0.6933, 0.7273]","[0.6797, 0.741]"
"[0.5783, 0.8453]","[0.4653, 0.8334]","[0.3471, 0.7907]","[0.306, 0.7602]","[0.3676, 0.7491]","[0.4009, 0.4892]","[0.3385, 0.404]","[0.284, 0.335]","[0.2497, 0.2743]","[0.5325, 0.4334]","[0.5343, 0.5108]","[0.5168, 0.6632]","[0.5106, 0.7294]","[0.6515, 0.453]","[0.6411, 0.5904]","[0.6083, 0.712]","[0.5998, 0.7456]","[0.7508, 0.5089]","[0.737, 0.6347]","[0.6992, 0.7298]","[0.684, 0.7501]"
"[0.5865, 0.8423]","[0.4783, 0.8296]","[0.3673, 0.7941]","[0.3116, 0.7678]","[0.3379, 0.7581]","[0.415, 0.4798]","[0.361, 0.3994]","[0.3104, 0.3266]","[0.2795, 0.2667]","[0.5431, 0.4295]","[0.5484, 0.5094]","[0.5296, 0.664]","[0.5231, 0.7254]","[0.6599, 0.4515]","[0.654, 0.5859]","[0.622, 0.706]","[0.6141, 0.7386]","[0.7573, 0.5094]","[0.7475, 0.6341]","[0.7123, 0.7265]","[0.6998, 0.7443]"
"[0.5908, 0.8376]","[0.4828, 0.8284]","[0.3758, 0.7928]","[0.3203, 0.769]","[0.3299, 0.7672]","[0.4217, 0.4791]","[0.3761, 0.3957]","[0.3341, 0.3212]","[0.3091, 0.2547]","[0.5499, 0.425]","[0.5652, 0.5051]","[0.5393, 0.6615]","[0.5264, 0.7208]","[0.6649, 0.4461]","[0.6694, 0.5872]","[0.6275, 0.7086]","[0.6126, 0.7358]","[0.7607, 0.5033]","[0.7579, 0.6347]","[0.7193, 0.7284]","[0.7034, 0.7405]"
"[0.5954, 0.8358]","[0.4934, 0.8238]","[0.3893, 0.791]","[0.3354, 0.765]","[0.3429, 0.7646]","[0.433, 0.4738]","[0.3957, 0.3853]","[0.3611, 0.3046]","[0.3442, 0.2363]","[0.5581, 0.4221]","[0.5811, 0.499]","[0.552, 0.6525]","[0.536, 0.7036]","[0.671, 0.4444]","[0.685, 0.5818]","[0.6368, 0.6969]","[0.6162, 0.7163]","[0.764, 0.503]","[0.7683, 0.6334]","[0.7243, 0.7221]","[0.7022, 0.7293]"
"[0.6024, 0.8315]","[0.504, 0.8187]","[0.4047, 0.7887]","[0.3505, 0.7637]","[0.3295, 0.7689]","[0.4405, 0.4691]","[0.4128, 0.3776]","[0.3884, 0.2941]","[0.3807, 0.2239]","[0.5656, 0.4178]","[0.5959, 0.4918]","[0.5695, 0.6479]","[0.5564, 0.7051]","[0.6783, 0.4387]","[0.6968, 0.5746]","[0.6522, 0.6879]","[0.6331, 0.7102]","[0.7732, 0.4955]","[0.7798, 0.6251]","[0.7384, 0.71]","[0.7181, 0.7163]"
"[0.6085, 0.8158]","[0.4959, 0.8015]","[0.3969, 0.7633]","[0.3731, 0.7492]","[0.3914, 0.7683]","[0.4452, 0.461]","[0.423, 0.3633]","[0.4049, 0.2807]","[0.4001, 0.208]","[0.5736, 0.4167]","[0.6037, 0.492]","[0.5817, 0.6423]","[0.5695, 0.7084]","[0.6869, 0.4432]","[0.7055, 0.5705]","[0.6605, 0.6841]","[0.6372, 0.7184]","[0.7821, 0.5028]","[0.787, 0.6163]","[0.7409, 0.7051]","[0.7134, 0.7246]"
"[0.6176, 0.8142]","[0.5169, 0.8002]","[0.4207, 0.7691]","[0.3873, 0.7595]","[0.3827, 0.7785]","[0.4579, 0.4592]","[0.4453, 0.3608]","[0.4354, 0.2797]","[0.436, 0.2071]","[0.5835, 0.417]","[0.6235, 0.4897]","[0.6005, 0.6419]","[0.5863, 0.7159]","[0.6934, 0.4427]","[0.7207, 0.5762]","[0.6767, 0.6913]","[0.6531, 0.7302]","[0.7878, 0.5009]","[0.7982, 0.6166]","[0.7538, 0.7047]","[0.726, 0.7265]"
"[0.6252, 0.8077]","[0.513, 0.799]","[0.4088, 0.7636]","[0.4008, 0.7446]","[0.4521, 0.7458]","[0.4709, 0.4628]","[0.4674, 0.3607]","[0.4652, 0.2804]","[0.4726, 0.2081]","[0.5973, 0.4259]","[0.6376, 0.475]","[0.6187, 0.6328]","[0.6075, 0.7092]","[0.7058, 0.4495]","[0.7354, 0.5632]","[0.6955, 0.6787]","[0.6721, 0.7129]","[0.7975, 0.503]","[0.8131, 0.606]","[0.7741, 0.6928]","[0.7472, 0.7111]"
"[0.6326, 0.8054]","[0.5224, 0.7951]","[0.4239, 0.749]","[0.4347, 0.728]","[0.5042, 0.7412]","[0.4799, 0.4617]","[0.4822, 0.3599]","[0.4892, 0.2758]","[0.5048, 0.2003]","[0.6051, 0.4157]","[0.6442, 0.4902]","[0.6226, 0.6461]","[0.6106, 0.7117]","[0.7143, 0.4378]","[0.7435, 0.572]","[0.699, 0.6878]","[0.6745, 0.7165]","[0.8066, 0.4932]","[0.8169, 0.6118]","[0.7734, 0.7028]","[0.7461, 0.7204]"
"[0.6256, 0.8088]","[0.5188, 0.7909]","[0.4264, 0.7436]","[0.4461, 0.7176]","[0.5266, 0.7288]","[0.4908, 0.4526]","[0.5022, 0.3558]","[0.5146, 0.2705]","[0.5363, 0.2004]","[0.6159, 0.4144]","[0.6524, 0.4857]","[0.6268, 0.6419]","[0.6124, 0.706]","[0.7249, 0.4409]","[0.75, 0.5672]","[0.7051, 0.6776]","[0.6794, 0.7079]","[0.816, 0.5003]","[0.8215, 0.6154]","[0.7795, 0.6998]","[0.7538, 0.7175]"
"[0.6339, 0.8124]","[0.533, 0.7963]","[0.4421, 0.7515]","[0.4398, 0.7219]","[0.4781, 0.7263]","[0.499, 0.4548]","[0.519, 0.3542]","[0.5376, 0.2702]","[0.5631, 0.1971]","[0.6218, 0.4216]","[0.671, 0.4762]","[0.6462, 0.6332]","[0.6286, 0.7085]","[0.7284, 0.4471]","[0.7662, 0.5593]","[0.7233, 0.6716]","[0.6956, 0.7109]","[0.8194, 0.5032]","[0.8364, 0.6036]","[0.7953, 0.6924]","[0.7677, 0.718]"
"[0.6324, 0.8021]","[0.5146, 0.7844]","[0.4244, 0.7325]","[0.464, 0.702]","[0.5629, 0.7123]","[0.5042, 0.4463]","[0.5336, 0.344]","[0.56, 0.2631]","[0.5942, 0.1952]","[0.63, 0.4174]","[0.681, 0.4707]","[0.6572, 0.6345]","[0.6408, 0.713]","[0.7369, 0.4448]","[0.7744, 0.5502]","[0.7312, 0.6679]","[0.7009, 0.711]","[0.8267, 0.5007]","[0.8438, 0.5988]","[0.8039, 0.6904]","[0.7737, 0.72]"
"[0.6376, 0.8031]","[0.5223, 0.7814]","[0.4366, 0.7266]","[0.4731, 0.7027]","[0.5568, 0.7077]","[0.5104, 0.4394]","[0.5444, 0.3383]","[0.5782, 0.2588]","[0.6182, 0.1939]","[0.6373, 0.4152]","[0.6881, 0.4749]","[0.6584, 0.637]","[0.6383, 0.7111]","[0.744, 0.446]","[0.7812, 0.5473]","[0.7353, 0.6647]","[0.704, 0.7063]","[0.8313, 0.504]","[0.8481, 0.5934]","[0.8073, 0.6853]","[0.7788, 0.7146]"
"[0.641, 0.8077]","[0.5276, 0.7867]","[0.4377, 0.7292]","[0.4775, 0.7031]","[0.5754, 0.7083]","[0.527, 0.4431]","[0.5671, 0.3424]","[0.6052, 0.2637]","[0.6504, 0.1985]","[0.6523, 0.4124]","[0.7052, 0.4908]","[0.6669, 0.6459]","[0.6451, 0.7034]","[0.7567, 0.4413]","[0.7938, 0.5697]","[0.7427, 0.6767]","[0.7139, 0.6967]","[0.8432, 0.5002]","[0.8561, 0.6207]","[0.8077, 0.7065]","[0.7761, 0.7182]"
"[0.6456, 0.8031]","[0.5398, 0.7819]","[0.4607, 0.7295]","[0.4987, 0.7101]","[0.5719, 0.7225]","[0.5313, 0.4395]","[0.5766, 0.3398]","[0.6154, 0.2598]","[0.6614, 0.1978]","[0.6533, 0.417]","[0.7147, 0.4864]","[0.6787, 0.6513]","[0.6569, 0.7175]","[0.757, 0.4474]","[0.8053, 0.5574]","[0.7562, 0.6754]","[0.7238, 0.7119]","[0.8427, 0.5047]","[0.8658, 0.6075]","[0.823, 0.7009]","[0.7933, 0.7254]"
"[0.6561, 0.806]","[0.5703, 0.7915]","[0.4994, 0.7511]","[0.4874, 0.7276]","[0.4661, 0.743]","[0.5459, 0.4469]","[0.6012, 0.3429]","[0.6467, 0.2595]","[0.6973, 0.2007]","[0.6559, 0.4295]","[0.7331, 0.4935]","[0.6983, 0.659]","[0.6764, 0.7184]","[0.7524, 0.4564]","[0.8166, 0.5645]","[0.7674, 0.6839]","[0.733, 0.7179]","[0.8337, 0.5066]","[0.8707, 0.6122]","[0.8301, 0.7089]","[0.7997, 0.7347]"
"[0.6568, 0.8058]","[0.5687, 0.7933]","[0.4973, 0.7514]","[0.4932, 0.7279]","[0.4943, 0.7372]","[0.5532, 0.4507]","[0.6158, 0.3451]","[0.6702, 0.262]","[0.73, 0.1998]","[0.6632, 0.4295]","[0.7422, 0.5079]","[0.6986, 0.6685]","[0.6705, 0.7131]","[0.7589, 0.4548]","[0.8248, 0.5734]","[0.768, 0.6902]","[0.7292, 0.7102]","[0.8393, 0.5043]","[0.8755, 0.6193]","[0.8308, 0.715]","[0.797, 0.7295]"
"[0.6537, 0.8089]","[0.5462, 0.7942]","[0.4726, 0.7379]","[0.5141, 0.7162]","[0.5873, 0.7256]","[0.5579, 0.4541]","[0.6243, 0.3479]","[0.6886, 0.267]","[0.7559, 0.2014]","[0.6713, 0.4311]","[0.7537, 0.517]","[0.7004, 0.6766]","[0.6653, 0.7181]","[0.7664, 0.4567]","[0.8344, 0.5881]","[0.7676, 0.7062]","[0.7248, 0.7178]","[0.8472, 0.5088]","[0.8815, 0.6324]","[0.8267, 0.7276]","[0.7852, 0.7351]"
"[0.6593, 0.8047]","[0.5646, 0.7905]","[0.4938, 0.7392]","[0.5034, 0.7233]","[0.5276, 0.7494]","[0.5692, 0.4497]","[0.6432, 0.3454]","[0.7128, 0.2652]","[0.7858, 0.2027]","[0.6796, 0.4334]","[0.7608, 0.5148]","[0.706, 0.6774]","[0.6721, 0.721]","[0.7724, 0.4612]","[0.8366, 0.5845]","[0.7716, 0.7038]","[0.7307, 0.7224]","[0.8501, 0.5127]","[0.8833, 0.629]","[0.8317, 0.7257]","[0.7947, 0.7393]"
"[0.6612, 0.8127]","[0.5726, 0.799]","[0.5138, 0.7518]","[0.5055, 0.7267]","[0.4851, 0.7416]","[0.5679, 0.4557]","[0.6516, 0.3481]","[0.7284, 0.2675]","[0.8075, 0.2064]","[0.6735, 0.441]","[0.7675, 0.5111]","[0.7109, 0.6772]","[0.6745, 0.7186]","[0.7649, 0.4661]","[0.8407, 0.5809]","[0.7745, 0.703]","[0.7304, 0.7195]","[0.8409, 0.5144]","[0.8827, 0.6296]","[0.8307, 0.727]","[0.7923, 0.739]"
"[0.666, 0.8093]","[0.5825, 0.7953]","[0.5263, 0.7517]","[0.5201, 0.7356]","[0.4953, 0.751]","[0.5818, 0.4574]","[0.6702, 0.3455]","[0.7474, 0.2678]","[0.8271, 0.2074]","[0.686, 0.4459]","[0.7795, 0.5201]","[0.7196, 0.6811]","[0.6797, 0.7161]","[0.7746, 0.4725]","[0.8503, 0.5786]","[0.7834, 0.6978]","[0.7377, 0.714]","[0.8467, 0.5202]","[0.8922, 0.6265]","[0.8402, 0.7225]","[0.8004, 0.737]"
