"[0.5375, 0.8073]","[0.4032, 0.7893]","[0.2863, 0.7008]","[0.3213, 0.627]","[0.4346, 0.6138]","[0.3681, 0.4448]","[0.3106, 0.2694]","[0.2796, 0.166]","[0.2578, 0.0683]","[0.4997, 0.4295]","[0.5314, 0.3246]","[0.5317, 0.4865]","[0.5188, 0.5821]","[0.6124, 0.4552]","[0.6445, 0.4133]","[0.6198, 0.5609]","[0.5917, 0.6384]","[0.7116, 0.5054]","[0.7388, 0.4557]","[0.7061, 0.5677]","[0.671, 0.6316]"
"[0.5075, 0.9141]","[0.4204, 0.8853]","[0.3326, 0.8433]","[0.2849, 0.8335]","[0.2334, 0.8402]","[0.3794, 0.506]","[0.4061, 0.4043]","[0.4389, 0.3229]","[0.4782, 0.2536]","[0.5211, 0.4785]","[0.5348, 0.5709]","[0.4893, 0.7135]","[0.4643, 0.7743]","[0.6345, 0.5202]","[0.6309, 0.6637]","[0.5736, 0.7659]","[0.5454, 0.791]","[0.7276, 0.5952]","[0.7129, 0.7176]","[0.6608, 0.7948]","[0.6319, 0.8049]"
"[0.4949, 0.9107]","[0.4092, 0.8838]","[0.323, 0.8479]","[0.2745, 0.8386]","[0.2214, 0.8522]","[0.3668, 0.5149]","[0.3923, 0.4125]","[0.4226, 0.3322]","[0.4575, 0.2642]","[0.5084, 0.4795]","[0.5217, 0.5834]","[0.4763, 0.7313]","[0.4491, 0.8069]","[0.6226, 0.5189]","[0.6164, 0.6915]","[0.5601, 0.8063]","[0.5323, 0.8478]","[0.7156, 0.5947]","[0.6952, 0.741]","[0.6441, 0.8291]","[0.6167, 0.854]"
"[0.4891, 0.914]","[0.3987, 0.888]","[0.3076, 0.8542]","[0.2562, 0.842]","[0.2059, 0.8634]","[0.3539, 0.5169]","[0.3776, 0.4209]","[0.4069, 0.3404]","[0.4428, 0.2762]","[0.4964, 0.4826]","[0.5097, 0.5862]","[0.4642, 0.7363]","[0.4398, 0.8098]","[0.6124, 0.5232]","[0.6056, 0.6913]","[0.5495, 0.8014]","[0.5233, 0.841]","[0.7047, 0.6005]","[0.6844, 0.7445]","[0.6347, 0.8294]","[0.6091, 0.8521]"
"[0.4771, 0.9169]","[0.3933, 0.8966]","[0.3102, 0.8682]","[0.2542, 0.8479]","[0.1862, 0.8527]","[0.3383, 0.5281]","[0.357, 0.4323]","[0.3863, 0.3527]","[0.4215, 0.2884]","[0.482, 0.4911]","[0.4932, 0.5862]","[0.4515, 0.7414]","[0.4311, 0.8049]","[0.6009, 0.5283]","[0.5922, 0.6966]","[0.5381, 0.8119]","[0.5156, 0.8412]","[0.6968, 0.6022]","[0.6751, 0.749]","[0.6271, 0.8383]","[0.6041, 0.8545]"
"[0.4659, 0.9135]","[0.3781, 0.8962]","[0.2896, 0.8728]","[0.2307, 0.8586]","[0.17, 0.8725]","[0.3247, 0.5331]","[0.3408, 0.4412]","[0.3661, 0.3584]","[0.3981, 0.2915]","[0.4687, 0.4932]","[0.4738, 0.5952]","[0.4333, 0.7519]","[0.4168, 0.8109]","[0.5895, 0.5317]","[0.578, 0.7051]","[0.5211, 0.8231]","[0.496, 0.8524]","[0.6856, 0.6082]","[0.6643, 0.7552]","[0.6156, 0.8465]","[0.5911, 0.8652]"
"[0.4504, 0.9161]","[0.36, 0.8978]","[0.27, 0.87]","[0.2084, 0.8557]","[0.1497, 0.8729]","[0.3196, 0.5353]","[0.3368, 0.4466]","[0.3594, 0.3663]","[0.3886, 0.3004]","[0.4664, 0.4962]","[0.4624, 0.605]","[0.4185, 0.7614]","[0.4027, 0.8297]","[0.5874, 0.5378]","[0.5628, 0.714]","[0.5063, 0.8332]","[0.4856, 0.8722]","[0.6825, 0.6178]","[0.649, 0.7664]","[0.6013, 0.8546]","[0.5825, 0.8775]"
"[0.4432, 0.9197]","[0.3551, 0.9065]","[0.2656, 0.8797]","[0.2058, 0.8635]","[0.1492, 0.8798]","[0.3116, 0.542]","[0.3255, 0.4538]","[0.347, 0.377]","[0.3746, 0.3127]","[0.4618, 0.5009]","[0.4582, 0.6084]","[0.4178, 0.7636]","[0.4013, 0.8432]","[0.5832, 0.5419]","[0.558, 0.7199]","[0.5018, 0.8404]","[0.4781, 0.8877]","[0.6783, 0.6213]","[0.6426, 0.7751]","[0.592, 0.864]","[0.5675, 0.8904]"
"[0.4444, 0.9275]","[0.3609, 0.9145]","[0.2731, 0.8893]","[0.2141, 0.8655]","[0.1511, 0.8737]","[0.3132, 0.5455]","[0.3235, 0.4626]","[0.3438, 0.3812]","[0.3701, 0.3182]","[0.4606, 0.5043]","[0.4543, 0.6185]","[0.4101, 0.7789]","[0.3949, 0.8441]","[0.5815, 0.5442]","[0.5591, 0.7231]","[0.4989, 0.8458]","[0.474, 0.8828]","[0.6762, 0.6229]","[0.6423, 0.7786]","[0.59, 0.8708]","[0.5659, 0.892]"
"[0.4519, 0.9276]","[0.3682, 0.9132]","[0.2793, 0.885]","[0.2147, 0.8598]","[0.1503, 0.8673]","[0.3126, 0.5425]","[0.323, 0.4595]","[0.3444, 0.3803]","[0.3731, 0.3211]","[0.4593, 0.503]","[0.4583, 0.6139]","[0.4135, 0.7718]","[0.3965, 0.8408]","[0.5813, 0.5438]","[0.5633, 0.7245]","[0.4997, 0.8464]","[0.4718, 0.8845]","[0.6774, 0.6234]","[0.645, 0.7855]","[0.5915, 0.8787]","[0.5664, 0.8998]"
"[0.4555, 0.929]","[0.3656, 0.9138]","[0.2676, 0.8787]","[0.1995, 0.8584]","[0.1607, 0.8705]","[0.3158, 0.5442]","[0.3317, 0.4591]","[0.3551, 0.3775]","[0.3861, 0.3151]","[0.4611, 0.5047]","[0.4558, 0.6149]","[0.4133, 0.7724]","[0.3988, 0.8403]","[0.5833, 0.5438]","[0.5641, 0.7187]","[0.5066, 0.8395]","[0.4833, 0.8744]","[0.68, 0.6207]","[0.6492, 0.7748]","[0.6014, 0.8659]","[0.5818, 0.8826]"
"[0.4636, 0.9436]","[0.3809, 0.9283]","[0.2912, 0.8932]","[0.226, 0.8654]","[0.1715, 0.8675]","[0.3227, 0.5507]","[0.3335, 0.4668]","[0.3581, 0.3866]","[0.3912, 0.3216]","[0.4649, 0.51]","[0.4623, 0.6275]","[0.417, 0.7815]","[0.3959, 0.8482]","[0.5845, 0.5476]","[0.5694, 0.7233]","[0.5183, 0.842]","[0.4992, 0.8816]","[0.6814, 0.6223]","[0.6543, 0.7707]","[0.608, 0.8613]","[0.5885, 0.8833]"
"[0.4741, 0.9382]","[0.3909, 0.9249]","[0.3042, 0.8955]","[0.2383, 0.8698]","[0.1671, 0.8691]","[0.3247, 0.5524]","[0.3416, 0.4665]","[0.3666, 0.3834]","[0.3987, 0.3149]","[0.4674, 0.5087]","[0.4706, 0.6285]","[0.4281, 0.7769]","[0.4068, 0.8483]","[0.5873, 0.5437]","[0.5736, 0.7236]","[0.5238, 0.8384]","[0.5031, 0.8795]","[0.6852, 0.6154]","[0.6595, 0.7654]","[0.6156, 0.8528]","[0.5947, 0.8756]"
"[0.4724, 0.9345]","[0.3878, 0.9203]","[0.3035, 0.8905]","[0.2381, 0.8637]","[0.1699, 0.8636]","[0.3274, 0.5451]","[0.3451, 0.4607]","[0.3701, 0.3796]","[0.4027, 0.3123]","[0.4714, 0.5035]","[0.4745, 0.6192]","[0.4355, 0.7687]","[0.4166, 0.8499]","[0.5903, 0.5418]","[0.5762, 0.7204]","[0.5269, 0.8368]","[0.5071, 0.8853]","[0.6859, 0.6168]","[0.6589, 0.7688]","[0.6116, 0.8578]","[0.5881, 0.8858]"
"[0.4787, 0.9343]","[0.392, 0.9178]","[0.3069, 0.8872]","[0.2416, 0.8616]","[0.1726, 0.8592]","[0.3335, 0.5437]","[0.3556, 0.461]","[0.3854, 0.3823]","[0.4234, 0.3148]","[0.4782, 0.5016]","[0.4866, 0.6244]","[0.4445, 0.7739]","[0.4234, 0.8524]","[0.5976, 0.5396]","[0.5875, 0.7241]","[0.5353, 0.8398]","[0.5128, 0.8851]","[0.6925, 0.6146]","[0.6669, 0.7708]","[0.6182, 0.8583]","[0.5926, 0.8827]"
"[0.4857, 0.9258]","[0.3988, 0.9071]","[0.3101, 0.8722]","[0.254, 0.8458]","[0.2002, 0.8495]","[0.3568, 0.527]","[0.3854, 0.4447]","[0.4217, 0.3699]","[0.4657, 0.3171]","[0.496, 0.4973]","[0.5108, 0.6111]","[0.4635, 0.7614]","[0.4409, 0.8271]","[0.6109, 0.5358]","[0.6087, 0.7049]","[0.5561, 0.8137]","[0.5341, 0.8487]","[0.7057, 0.6071]","[0.6922, 0.7497]","[0.6429, 0.8344]","[0.6182, 0.8534]"
"[0.4895, 0.9188]","[0.4045, 0.8996]","[0.3124, 0.8632]","[0.2669, 0.845]","[0.2382, 0.853]","[0.3737, 0.5282]","[0.4033, 0.4371]","[0.4469, 0.3679]","[0.497, 0.3169]","[0.514, 0.4968]","[0.5302, 0.6076]","[0.4846, 0.7621]","[0.4618, 0.8293]","[0.6283, 0.5329]","[0.6314, 0.7009]","[0.5779, 0.8159]","[0.5525, 0.8544]","[0.7216, 0.6018]","[0.7124, 0.7433]","[0.6611, 0.8351]","[0.6327, 0.8598]"
"[0.5136, 0.9195]","[0.4297, 0.9001]","[0.343, 0.863]","[0.2916, 0.8416]","[0.2345, 0.8476]","[0.3947, 0.5243]","[0.4304, 0.4309]","[0.4778, 0.3624]","[0.5285, 0.3129]","[0.5301, 0.4965]","[0.5496, 0.6023]","[0.506, 0.753]","[0.4832, 0.8271]","[0.641, 0.5342]","[0.6497, 0.6883]","[0.5943, 0.8001]","[0.5657, 0.8454]","[0.7332, 0.6042]","[0.7288, 0.7385]","[0.6759, 0.8268]","[0.645, 0.8545]"
"[0.5036, 0.9223]","[0.4285, 0.9046]","[0.3457, 0.8625]","[0.3058, 0.8421]","[0.2747, 0.8519]","[0.4133, 0.5231]","[0.4607, 0.4334]","[0.5127, 0.3672]","[0.5661, 0.3163]","[0.551, 0.5013]","[0.5753, 0.608]","[0.524, 0.7547]","[0.4928, 0.8212]","[0.6593, 0.5439]","[0.6706, 0.6877]","[0.6101, 0.7931]","[0.5755, 0.831]","[0.7471, 0.6155]","[0.7472, 0.7427]","[0.689, 0.8282]","[0.6525, 0.8517]"
"[0.5229, 0.9183]","[0.4316, 0.8993]","[0.3445, 0.8508]","[0.306, 0.8362]","[0.2673, 0.8526]","[0.4161, 0.5272]","[0.4751, 0.4335]","[0.5346, 0.3692]","[0.5956, 0.3151]","[0.5539, 0.5016]","[0.5918, 0.6011]","[0.5399, 0.7552]","[0.5097, 0.8256]","[0.6637, 0.5399]","[0.6819, 0.6907]","[0.6131, 0.8034]","[0.5752, 0.838]","[0.755, 0.6117]","[0.7505, 0.7492]","[0.6878, 0.8412]","[0.6487, 0.8629]"
"[0.5385, 0.9172]","[0.4452, 0.8949]","[0.3562, 0.8418]","[0.3266, 0.8318]","[0.3231, 0.8537]","[0.438, 0.5229]","[0.5002, 0.4362]","[0.5621, 0.3712]","[0.6246, 0.3155]","[0.5711, 0.4978]","[0.6092, 0.6175]","[0.5562, 0.7679]","[0.5257, 0.8262]","[0.6785, 0.537]","[0.7009, 0.7018]","[0.6346, 0.8122]","[0.5972, 0.8384]","[0.766, 0.6063]","[0.7661, 0.7487]","[0.7069, 0.8392]","[0.6713, 0.8542]"
"[0.554, 0.9172]","[0.4502, 0.8948]","[0.3606, 0.8409]","[0.3576, 0.8333]","[0.4039, 0.8612]","[0.4534, 0.5283]","[0.5145, 0.4392]","[0.5819, 0.371]","[0.6516, 0.314]","[0.5848, 0.4996]","[0.6361, 0.6283]","[0.5746, 0.7803]","[0.5384, 0.8156]","[0.6937, 0.5369]","[0.7301, 0.708]","[0.6545, 0.82]","[0.6114, 0.8311]","[0.7803, 0.6051]","[0.7871, 0.7518]","[0.7227, 0.8455]","[0.6821, 0.8556]"
"[0.5524, 0.9091]","[0.4722, 0.8924]","[0.3936, 0.8516]","[0.3565, 0.8306]","[0.3238, 0.8355]","[0.4731, 0.5255]","[0.5424, 0.4376]","[0.6124, 0.3646]","[0.6856, 0.3078]","[0.603, 0.5054]","[0.6623, 0.6224]","[0.6015, 0.7772]","[0.5691, 0.8181]","[0.7084, 0.5475]","[0.7491, 0.7069]","[0.6753, 0.816]","[0.6365, 0.8289]","[0.7924, 0.6183]","[0.8026, 0.7544]","[0.7401, 0.8447]","[0.7028, 0.8551]"
"[0.5584, 0.8996]","[0.4612, 0.8897]","[0.3826, 0.8394]","[0.3947, 0.8264]","[0.4372, 0.8353]","[0.4975, 0.5357]","[0.5655, 0.4356]","[0.6413, 0.3669]","[0.7204, 0.307]","[0.6149, 0.5233]","[0.697, 0.6152]","[0.6329, 0.7712]","[0.5958, 0.806]","[0.7116, 0.5636]","[0.7825, 0.7033]","[0.7024, 0.8157]","[0.6569, 0.8158]","[0.7906, 0.6319]","[0.827, 0.7554]","[0.7588, 0.8473]","[0.7109, 0.8475]"
"[0.585, 0.8871]","[0.4727, 0.878]","[0.3931, 0.8188]","[0.432, 0.8162]","[0.5211, 0.8444]","[0.5079, 0.5418]","[0.5887, 0.4373]","[0.6733, 0.371]","[0.7626, 0.3076]","[0.6337, 0.5249]","[0.7184, 0.6173]","[0.6652, 0.7764]","[0.6302, 0.8263]","[0.7328, 0.56]","[0.8022, 0.6942]","[0.7344, 0.8103]","[0.6902, 0.8247]","[0.8105, 0.6223]","[0.845, 0.7429]","[0.7897, 0.8396]","[0.7489, 0.8511]"
"[0.6036, 0.8787]","[0.4934, 0.8729]","[0.4237, 0.8188]","[0.4749, 0.8165]","[0.5653, 0.8482]","[0.5387, 0.5378]","[0.627, 0.4349]","[0.7136, 0.3654]","[0.7999, 0.305]","[0.6584, 0.5299]","[0.7416, 0.6155]","[0.6767, 0.7711]","[0.6341, 0.8102]","[0.7519, 0.5673]","[0.8225, 0.6819]","[0.7494, 0.7959]","[0.7033, 0.8045]","[0.8254, 0.6275]","[0.864, 0.7335]","[0.8057, 0.8268]","[0.7633, 0.8343]"
"[0.6102, 0.8853]","[0.5086, 0.8736]","[0.4465, 0.8215]","[0.4782, 0.8181]","[0.5357, 0.8484]","[0.5487, 0.5344]","[0.648, 0.4309]","[0.7368, 0.358]","[0.8291, 0.2961]","[0.6647, 0.5329]","[0.7678, 0.6149]","[0.6981, 0.7723]","[0.6565, 0.8078]","[0.7577, 0.572]","[0.8435, 0.692]","[0.764, 0.8033]","[0.7169, 0.8063]","[0.8316, 0.6325]","[0.8818, 0.7471]","[0.8172, 0.8368]","[0.77, 0.8384]"
"[0.622, 0.8831]","[0.5136, 0.8697]","[0.4502, 0.8121]","[0.4918, 0.8056]","[0.5641, 0.8407]","[0.5711, 0.5394]","[0.6728, 0.4269]","[0.7634, 0.3583]","[0.8513, 0.3]","[0.6827, 0.5404]","[0.7805, 0.6182]","[0.7133, 0.7759]","[0.6715, 0.8131]","[0.7718, 0.5789]","[0.8558, 0.6951]","[0.7767, 0.8091]","[0.7287, 0.814]","[0.844, 0.6375]","[0.8952, 0.7475]","[0.8293, 0.8386]","[0.7787, 0.8433]"
"[0.6216, 0.8858]","[0.5133, 0.8664]","[0.4555, 0.8083]","[0.5027, 0.8111]","[0.5691, 0.8494]","[0.5752, 0.5299]","[0.6872, 0.4228]","[0.7836, 0.3608]","[0.8765, 0.3054]","[0.6953, 0.5371]","[0.7953, 0.6112]","[0.7348, 0.7675]","[0.6853, 0.8297]","[0.7872, 0.5843]","[0.8677, 0.6923]","[0.7908, 0.8106]","[0.7311, 0.8404]","[0.856, 0.651]","[0.9072, 0.7487]","[0.844, 0.8423]","[0.7891, 0.8632]"
"[0.6221, 0.8893]","[0.5205, 0.8658]","[0.4664, 0.8095]","[0.5018, 0.8141]","[0.5499, 0.849]","[0.5857, 0.5318]","[0.7059, 0.4242]","[0.8037, 0.3609]","[0.8975, 0.3053]","[0.7024, 0.5464]","[0.8165, 0.6159]","[0.7502, 0.774]","[0.6984, 0.8303]","[0.7915, 0.5949]","[0.8821, 0.6993]","[0.8017, 0.8169]","[0.7398, 0.8393]","[0.8577, 0.66]","[0.9154, 0.7568]","[0.8508, 0.8487]","[0.7942, 0.8614]"
"[0.6226, 0.8959]","[0.528, 0.8689]","[0.4806, 0.8111]","[0.5318, 0.8185]","[0.5953, 0.849]","[0.6054, 0.5314]","[0.7308, 0.4267]","[0.8293, 0.3627]","[0.9238, 0.3065]","[0.7188, 0.5498]","[0.8222, 0.6293]","[0.7452, 0.773]","[0.6924, 0.8139]","[0.8054, 0.6013]","[0.8864, 0.7116]","[0.7985, 0.8157]","[0.7396, 0.8216]","[0.8717, 0.6705]","[0.9184, 0.7711]","[0.8466, 0.8518]","[0.7915, 0.8513]"
"[0.6141, 0.8975]","[0.5171, 0.8711]","[0.4725, 0.8064]","[0.5499, 0.8077]","[0.6471, 0.8415]","[0.6033, 0.5292]","[0.7255, 0.4251]","[0.8308, 0.3608]","[0.9316, 0.3039]","[0.7204, 0.5414]","[0.8252, 0.6163]","[0.7564, 0.7703]","[0.7016, 0.8252]","[0.808, 0.5893]","[0.8924, 0.6993]","[0.8108, 0.8168]","[0.7472, 0.8361]","[0.8731, 0.6582]","[0.9245, 0.7592]","[0.8575, 0.8492]","[0.7982, 0.8578]"
"[0.6296, 0.9005]","[0.541, 0.8773]","[0.4902, 0.8141]","[0.5338, 0.81]","[0.5964, 0.8433]","[0.6168, 0.5317]","[0.7374, 0.4248]","[0.8443, 0.3616]","[0.9452, 0.3084]","[0.7294, 0.5533]","[0.8394, 0.611]","[0.7749, 0.7602]","[0.721, 0.811]","[0.8157, 0.6044]","[0.9065, 0.6921]","[0.8264, 0.8058]","[0.7597, 0.8259]","[0.8793, 0.6726]","[0.9415, 0.7531]","[0.8741, 0.8428]","[0.8103, 0.8542]"
"[0.6283, 0.9046]","[0.5317, 0.8748]","[0.4755, 0.8082]","[0.5071, 0.8021]","[0.555, 0.8194]","[0.6245, 0.5294]","[0.75, 0.4233]","[0.8553, 0.3624]","[0.9571, 0.3052]","[0.7429, 0.5517]","[0.8405, 0.6176]","[0.7577, 0.7572]","[0.6945, 0.7969]","[0.832, 0.6062]","[0.9094, 0.6955]","[0.816, 0.7974]","[0.7472, 0.8042]","[0.8951, 0.6779]","[0.9426, 0.7656]","[0.8645, 0.8446]","[0.7996, 0.844]"
"[0.6275, 0.9097]","[0.5294, 0.8856]","[0.4698, 0.8167]","[0.5106, 0.7994]","[0.5929, 0.8207]","[0.6189, 0.5349]","[0.7481, 0.4233]","[0.8569, 0.3622]","[0.9627, 0.3061]","[0.7365, 0.556]","[0.8448, 0.6108]","[0.7651, 0.7505]","[0.7009, 0.7891]","[0.8268, 0.607]","[0.9122, 0.689]","[0.8193, 0.7965]","[0.7479, 0.8059]","[0.8934, 0.6761]","[0.9454, 0.7606]","[0.8676, 0.8452]","[0.7998, 0.8475]"
"[0.6542, 0.902]","[0.573, 0.873]","[0.5151, 0.8113]","[0.5187, 0.8132]","[0.5326, 0.8405]","[0.643, 0.5317]","[0.7662, 0.4274]","[0.8707, 0.3676]","[0.9719, 0.3139]","[0.7584, 0.5455]","[0.8607, 0.6335]","[0.7876, 0.7715]","[0.7285, 0.8188]","[0.8432, 0.5977]","[0.9184, 0.7179]","[0.8385, 0.818]","[0.7788, 0.8317]","[0.9064, 0.6696]","[0.9558, 0.7715]","[0.8855, 0.8521]","[0.8236, 0.86]"
"[0.6452, 0.9016]","[0.5615, 0.8729]","[0.5149, 0.8058]","[0.5445, 0.8055]","[0.5646, 0.8351]","[0.6444, 0.5318]","[0.7782, 0.4255]","[0.8908, 0.3638]","[0.994, 0.3097]","[0.7595, 0.5594]","[0.8641, 0.6231]","[0.7852, 0.7568]","[0.7173, 0.7994]","[0.8449, 0.6174]","[0.9259, 0.7025]","[0.8403, 0.8041]","[0.7719, 0.8172]","[0.9065, 0.6908]","[0.9613, 0.7697]","[0.8875, 0.8491]","[0.8216, 0.8542]"
"[0.6426, 0.9127]","[0.5583, 0.8817]","[0.5122, 0.8188]","[0.5435, 0.8125]","[0.5715, 0.84]","[0.6442, 0.5327]","[0.7769, 0.4298]","[0.8905, 0.3668]","[0.9966, 0.3123]","[0.7593, 0.56]","[0.86, 0.6188]","[0.7823, 0.7607]","[0.7166, 0.8095]","[0.8454, 0.6169]","[0.9251, 0.6957]","[0.8404, 0.8053]","[0.7692, 0.8251]","[0.9075, 0.69]","[0.9599, 0.7687]","[0.8881, 0.8529]","[0.8215, 0.8621]"
"[0.6408, 0.9155]","[0.5541, 0.8804]","[0.5077, 0.8123]","[0.5437, 0.8154]","[0.5793, 0.8495]","[0.6399, 0.5333]","[0.7741, 0.4283]","[0.887, 0.3666]","[0.9933, 0.3126]","[0.7553, 0.5604]","[0.8674, 0.6149]","[0.7926, 0.7625]","[0.7306, 0.8122]","[0.8421, 0.6178]","[0.9278, 0.6994]","[0.8429, 0.8101]","[0.7741, 0.8254]","[0.9059, 0.693]","[0.96, 0.7711]","[0.8875, 0.8543]","[0.821, 0.8589]"
"[0.637, 0.9159]","[0.5529, 0.8825]","[0.5093, 0.8182]","[0.544, 0.8208]","[0.5733, 0.8479]","[0.6438, 0.5302]","[0.784, 0.4233]","[0.902, 0.3594]","[1.0124, 0.3042]","[0.7606, 0.554]","[0.8625, 0.6389]","[0.7743, 0.7759]","[0.7075, 0.8081]","[0.8481, 0.6126]","[0.926, 0.7166]","[0.8337, 0.8182]","[0.7659, 0.8209]","[0.9121, 0.6882]","[0.9587, 0.7838]","[0.8807, 0.8615]","[0.8149, 0.8578]"
"[0.6289, 0.9166]","[0.5355, 0.8818]","[0.4911, 0.8106]","[0.5495, 0.8152]","[0.6194, 0.8476]","[0.6388, 0.5321]","[0.7798, 0.4238]","[0.8963, 0.3632]","[1.0068, 0.3091]","[0.758, 0.5554]","[0.8572, 0.6362]","[0.7684, 0.772]","[0.7014, 0.8047]","[0.847, 0.6137]","[0.925, 0.7107]","[0.8313, 0.8123]","[0.7629, 0.8143]","[0.9124, 0.6896]","[0.958, 0.7821]","[0.8792, 0.8581]","[0.8148, 0.8518]"
"[0.6315, 0.9141]","[0.5552, 0.8872]","[0.5086, 0.8255]","[0.5221, 0.8203]","[0.5257, 0.836]","[0.6425, 0.5304]","[0.7775, 0.4222]","[0.8922, 0.362]","[1.0006, 0.3091]","[0.7576, 0.5566]","[0.8619, 0.6276]","[0.7781, 0.7664]","[0.7115, 0.8073]","[0.8427, 0.615]","[0.9229, 0.7064]","[0.8304, 0.8112]","[0.7601, 0.8221]","[0.9055, 0.6913]","[0.958, 0.7766]","[0.8801, 0.8564]","[0.8124, 0.8581]"
"[0.6321, 0.9163]","[0.5504, 0.8853]","[0.5067, 0.82]","[0.5319, 0.819]","[0.551, 0.8521]","[0.6406, 0.5309]","[0.7797, 0.4209]","[0.8964, 0.3596]","[1.0078, 0.3067]","[0.7542, 0.5577]","[0.8652, 0.6208]","[0.7865, 0.7635]","[0.7198, 0.8117]","[0.84, 0.6144]","[0.9287, 0.6958]","[0.8399, 0.8066]","[0.7668, 0.8261]","[0.9034, 0.6881]","[0.9609, 0.7671]","[0.8882, 0.8505]","[0.8217, 0.8576]"
"[0.6325, 0.917]","[0.5502, 0.8882]","[0.5086, 0.8214]","[0.5375, 0.82]","[0.5603, 0.8529]","[0.6383, 0.531]","[0.7892, 0.4184]","[0.9128, 0.3566]","[1.0267, 0.3029]","[0.7505, 0.5588]","[0.8667, 0.6186]","[0.7852, 0.7624]","[0.7153, 0.8044]","[0.836, 0.6155]","[0.9293, 0.6927]","[0.8389, 0.8058]","[0.7646, 0.8203]","[0.8995, 0.689]","[0.9618, 0.7648]","[0.888, 0.85]","[0.8197, 0.8543]"
"[0.6376, 0.9207]","[0.564, 0.8874]","[0.526, 0.8234]","[0.5398, 0.8209]","[0.5175, 0.8478]","[0.6484, 0.5285]","[0.7986, 0.4162]","[0.9246, 0.3541]","[1.0414, 0.3042]","[0.7597, 0.5552]","[0.8703, 0.6287]","[0.784, 0.768]","[0.7183, 0.8044]","[0.8443, 0.6134]","[0.9307, 0.7077]","[0.8383, 0.8138]","[0.7698, 0.8233]","[0.9092, 0.6889]","[0.9646, 0.7772]","[0.8875, 0.8577]","[0.8217, 0.8585]"
"[0.6334, 0.9152]","[0.5475, 0.882]","[0.5051, 0.8108]","[0.541, 0.8145]","[0.5764, 0.8571]","[0.6475, 0.5283]","[0.8009, 0.4169]","[0.9234, 0.3575]","[1.0384, 0.3066]","[0.7616, 0.5581]","[0.8717, 0.6237]","[0.786, 0.769]","[0.7178, 0.8116]","[0.8472, 0.6174]","[0.9347, 0.6988]","[0.843, 0.8101]","[0.7719, 0.8221]","[0.9112, 0.6927]","[0.9674, 0.7694]","[0.8923, 0.8529]","[0.8266, 0.8551]"
"[0.6422, 0.9122]","[0.5594, 0.8826]","[0.5198, 0.8192]","[0.5488, 0.8248]","[0.5573, 0.8553]","[0.6531, 0.5288]","[0.8045, 0.4175]","[0.9303, 0.3572]","[1.047, 0.3066]","[0.7665, 0.5577]","[0.8706, 0.6329]","[0.7793, 0.7724]","[0.7107, 0.8034]","[0.8516, 0.6169]","[0.9338, 0.7086]","[0.8386, 0.8153]","[0.7684, 0.8183]","[0.9153, 0.6914]","[0.9676, 0.7775]","[0.8886, 0.8589]","[0.8219, 0.8557]"
"[0.6254, 0.9204]","[0.5306, 0.8799]","[0.4944, 0.8002]","[0.5889, 0.8054]","[0.7008, 0.8419]","[0.6483, 0.5303]","[0.7966, 0.4194]","[0.9144, 0.3638]","[1.0249, 0.3174]","[0.7626, 0.575]","[0.8773, 0.6104]","[0.7888, 0.7494]","[0.7188, 0.7887]","[0.8466, 0.6394]","[0.9366, 0.691]","[0.8436, 0.8019]","[0.7726, 0.8125]","[0.9083, 0.717]","[0.9679, 0.7698]","[0.8922, 0.8491]","[0.8258, 0.851]"
"[0.6258, 0.9182]","[0.5445, 0.8787]","[0.5155, 0.8075]","[0.5832, 0.8192]","[0.665, 0.8457]","[0.6558, 0.5287]","[0.8063, 0.4192]","[0.9307, 0.3648]","[1.0453, 0.3171]","[0.769, 0.5674]","[0.8735, 0.6255]","[0.7939, 0.7651]","[0.7256, 0.803]","[0.8532, 0.6302]","[0.9346, 0.7036]","[0.846, 0.8169]","[0.7715, 0.8299]","[0.9117, 0.7056]","[0.9669, 0.7777]","[0.8932, 0.8612]","[0.8254, 0.8659]"
"[0.6294, 0.9167]","[0.5353, 0.8781]","[0.4978, 0.8058]","[0.5854, 0.8123]","[0.6968, 0.8372]","[0.6517, 0.5276]","[0.8119, 0.4149]","[0.9406, 0.3578]","[1.058, 0.3094]","[0.7708, 0.5631]","[0.86, 0.6306]","[0.7717, 0.7687]","[0.7044, 0.8016]","[0.8581, 0.6249]","[0.93, 0.7046]","[0.8387, 0.8138]","[0.7692, 0.818]","[0.9202, 0.7012]","[0.9627, 0.7843]","[0.8859, 0.8649]","[0.822, 0.8615]"
"[0.6285, 0.9202]","[0.5432, 0.8805]","[0.5037, 0.8081]","[0.5697, 0.8092]","[0.6682, 0.8387]","[0.6572, 0.5255]","[0.8059, 0.4161]","[0.9284, 0.3622]","[1.0398, 0.3187]","[0.7682, 0.5641]","[0.8767, 0.6248]","[0.8029, 0.7611]","[0.7371, 0.8027]","[0.8518, 0.6275]","[0.9341, 0.7051]","[0.8494, 0.8128]","[0.7778, 0.8251]","[0.9123, 0.7041]","[0.9674, 0.7773]","[0.8965, 0.8566]","[0.8311, 0.8603]"
