"[0.422, 0.9214]","[0.5764, 0.8569]","[0.6517, 0.7053]","[0.6006, 0.5641]","[0.4964, 0.5184]","[0.6225, 0.5593]","[0.6331, 0.3793]","[0.6222, 0.2657]","[0.6118, 0.1646]","[0.5317, 0.541]","[0.5453, 0.3484]","[0.5449, 0.2088]","[0.5463, 0.0946]","[0.4423, 0.5623]","[0.4257, 0.4227]","[0.4341, 0.523]","[0.4404, 0.618]","[0.3528, 0.607]","[0.3498, 0.5047]","[0.369, 0.5702]","[0.3793, 0.643]"
"[0.4214, 0.9273]","[0.5787, 0.8509]","[0.6666, 0.6944]","[0.6067, 0.5572]","[0.4899, 0.5228]","[0.6353, 0.5471]","[0.6456, 0.3691]","[0.6321, 0.2571]","[0.6211, 0.1618]","[0.5401, 0.5331]","[0.5544, 0.3369]","[0.5578, 0.2023]","[0.5616, 0.0915]","[0.4517, 0.5527]","[0.4246, 0.4244]","[0.4376, 0.5295]","[0.4515, 0.6249]","[0.3654, 0.5873]","[0.3587, 0.5031]","[0.3713, 0.5689]","[0.3825, 0.6389]"
"[0.421, 0.9276]","[0.5803, 0.8503]","[0.6656, 0.696]","[0.6043, 0.5614]","[0.4884, 0.5255]","[0.6346, 0.5464]","[0.6449, 0.3692]","[0.6316, 0.2571]","[0.6202, 0.1611]","[0.5391, 0.5318]","[0.554, 0.3359]","[0.5584, 0.2011]","[0.5627, 0.0904]","[0.4496, 0.551]","[0.4246, 0.4248]","[0.4384, 0.5293]","[0.4518, 0.6245]","[0.362, 0.5865]","[0.3576, 0.5018]","[0.3726, 0.5679]","[0.3848, 0.6384]"
"[0.4223, 0.9259]","[0.5833, 0.8466]","[0.6671, 0.691]","[0.6042, 0.5589]","[0.4872, 0.5264]","[0.6367, 0.5432]","[0.6458, 0.368]","[0.632, 0.2569]","[0.62, 0.1611]","[0.5411, 0.5287]","[0.5562, 0.3369]","[0.5599, 0.2024]","[0.5638, 0.0908]","[0.4511, 0.548]","[0.4244, 0.4222]","[0.4364, 0.5269]","[0.4496, 0.6223]","[0.3628, 0.5837]","[0.3571, 0.5013]","[0.3704, 0.5679]","[0.3824, 0.6391]"
"[0.4229, 0.9273]","[0.582, 0.8486]","[0.6658, 0.6928]","[0.6037, 0.5594]","[0.4874, 0.5216]","[0.6385, 0.5447]","[0.6473, 0.3683]","[0.6323, 0.2562]","[0.6208, 0.1603]","[0.5421, 0.5321]","[0.5556, 0.3372]","[0.5589, 0.2019]","[0.5633, 0.0913]","[0.4512, 0.5523]","[0.425, 0.4239]","[0.4381, 0.5308]","[0.4525, 0.627]","[0.3635, 0.5864]","[0.3573, 0.5022]","[0.3719, 0.5708]","[0.3857, 0.642]"
"[0.4241, 0.9254]","[0.5829, 0.8455]","[0.6662, 0.6921]","[0.6019, 0.5609]","[0.4864, 0.5217]","[0.6384, 0.544]","[0.647, 0.3689]","[0.6323, 0.2569]","[0.621, 0.1615]","[0.5417, 0.5309]","[0.5542, 0.3356]","[0.5571, 0.2009]","[0.5611, 0.0906]","[0.4511, 0.5513]","[0.4245, 0.4239]","[0.439, 0.5311]","[0.4538, 0.6267]","[0.3633, 0.5868]","[0.3578, 0.5022]","[0.373, 0.5704]","[0.3866, 0.6406]"
"[0.425, 0.9244]","[0.5878, 0.8409]","[0.667, 0.6887]","[0.6028, 0.5604]","[0.4875, 0.5204]","[0.6385, 0.54]","[0.6478, 0.367]","[0.6329, 0.2553]","[0.6217, 0.1605]","[0.5421, 0.5301]","[0.5543, 0.3358]","[0.5582, 0.1994]","[0.5623, 0.0896]","[0.4506, 0.5524]","[0.4245, 0.4259]","[0.4392, 0.5335]","[0.454, 0.6291]","[0.3624, 0.5877]","[0.3544, 0.502]","[0.3709, 0.5715]","[0.3861, 0.6428]"
"[0.4257, 0.9274]","[0.5831, 0.8484]","[0.6671, 0.6932]","[0.6026, 0.5612]","[0.4866, 0.5222]","[0.6387, 0.5427]","[0.6477, 0.3675]","[0.6328, 0.2554]","[0.622, 0.1602]","[0.5434, 0.5316]","[0.5559, 0.3385]","[0.5601, 0.2029]","[0.565, 0.0919]","[0.4532, 0.5525]","[0.4256, 0.4236]","[0.437, 0.5307]","[0.4496, 0.6266]","[0.3659, 0.5863]","[0.3563, 0.5006]","[0.3704, 0.5701]","[0.3842, 0.6415]"
"[0.4254, 0.9246]","[0.5878, 0.8384]","[0.6671, 0.6864]","[0.6009, 0.561]","[0.4855, 0.5208]","[0.6391, 0.5399]","[0.6469, 0.3656]","[0.6316, 0.2532]","[0.6195, 0.1581]","[0.5434, 0.5319]","[0.5569, 0.3383]","[0.5607, 0.2016]","[0.564, 0.0902]","[0.453, 0.5533]","[0.4255, 0.4251]","[0.4385, 0.5316]","[0.4527, 0.6262]","[0.3661, 0.5839]","[0.3549, 0.5]","[0.3698, 0.5685]","[0.3844, 0.6388]"
"[0.4258, 0.9243]","[0.5852, 0.8449]","[0.6661, 0.692]","[0.6021, 0.5627]","[0.4871, 0.5193]","[0.6383, 0.5429]","[0.6477, 0.3679]","[0.6336, 0.2552]","[0.623, 0.1596]","[0.5427, 0.5335]","[0.5559, 0.34]","[0.5608, 0.2028]","[0.5646, 0.0909]","[0.4521, 0.5539]","[0.4258, 0.4255]","[0.4385, 0.5313]","[0.4509, 0.6259]","[0.3663, 0.5838]","[0.3569, 0.4997]","[0.3709, 0.5694]","[0.3843, 0.6402]"
"[0.4261, 0.9242]","[0.5846, 0.8452]","[0.6678, 0.6926]","[0.6063, 0.5625]","[0.4902, 0.5217]","[0.6404, 0.5437]","[0.6509, 0.3684]","[0.6363, 0.2558]","[0.6252, 0.1604]","[0.5448, 0.5346]","[0.5591, 0.3412]","[0.5626, 0.2049]","[0.5662, 0.092]","[0.4547, 0.5541]","[0.4268, 0.4252]","[0.4391, 0.5327]","[0.453, 0.6296]","[0.3684, 0.5831]","[0.3581, 0.5015]","[0.3722, 0.5715]","[0.3866, 0.6439]"
"[0.4246, 0.9323]","[0.5768, 0.8547]","[0.6657, 0.6994]","[0.6111, 0.5636]","[0.4987, 0.5207]","[0.6364, 0.5496]","[0.6494, 0.3711]","[0.6365, 0.2599]","[0.6265, 0.1644]","[0.5414, 0.5337]","[0.5565, 0.3382]","[0.5594, 0.2041]","[0.5647, 0.0913]","[0.4519, 0.5535]","[0.4253, 0.424]","[0.4363, 0.5306]","[0.4496, 0.627]","[0.3646, 0.5912]","[0.3581, 0.5038]","[0.3714, 0.569]","[0.3836, 0.6398]"
"[0.4242, 0.9308]","[0.5783, 0.8515]","[0.6648, 0.6962]","[0.6102, 0.561]","[0.498, 0.5203]","[0.6362, 0.5462]","[0.6495, 0.3693]","[0.6368, 0.2597]","[0.626, 0.1645]","[0.542, 0.531]","[0.558, 0.3386]","[0.5606, 0.2055]","[0.5649, 0.0921]","[0.4539, 0.5511]","[0.4242, 0.4213]","[0.4335, 0.5287]","[0.4473, 0.6251]","[0.3677, 0.5898]","[0.3587, 0.5062]","[0.3691, 0.5711]","[0.3805, 0.6408]"
"[0.4243, 0.9289]","[0.5804, 0.8463]","[0.6632, 0.6926]","[0.6076, 0.5613]","[0.4961, 0.5218]","[0.6366, 0.544]","[0.6487, 0.369]","[0.6358, 0.2584]","[0.6254, 0.1631]","[0.5433, 0.5313]","[0.5576, 0.34]","[0.5607, 0.2057]","[0.565, 0.0926]","[0.4542, 0.5524]","[0.4254, 0.4228]","[0.4367, 0.5299]","[0.4508, 0.6251]","[0.3682, 0.5886]","[0.3592, 0.5052]","[0.3713, 0.5715]","[0.3833, 0.6403]"
"[0.4233, 0.9316]","[0.5746, 0.8546]","[0.6618, 0.7]","[0.6102, 0.5631]","[0.4991, 0.5198]","[0.6324, 0.5485]","[0.6467, 0.3693]","[0.6347, 0.2585]","[0.6252, 0.1635]","[0.5394, 0.5333]","[0.5538, 0.3381]","[0.5574, 0.2049]","[0.5615, 0.0947]","[0.4512, 0.5537]","[0.4243, 0.4228]","[0.4359, 0.5301]","[0.4487, 0.6268]","[0.3653, 0.5914]","[0.3582, 0.5061]","[0.3704, 0.5705]","[0.3807, 0.6394]"
"[0.4236, 0.9299]","[0.5783, 0.8464]","[0.6628, 0.6954]","[0.608, 0.5647]","[0.497, 0.518]","[0.6341, 0.5444]","[0.6461, 0.3682]","[0.6332, 0.2577]","[0.6236, 0.1622]","[0.541, 0.5325]","[0.5554, 0.3403]","[0.5587, 0.2058]","[0.5633, 0.0942]","[0.4525, 0.5534]","[0.424, 0.4251]","[0.4348, 0.5314]","[0.4489, 0.6263]","[0.3675, 0.5881]","[0.3579, 0.5055]","[0.3696, 0.5727]","[0.3822, 0.6424]"
"[0.425, 0.9317]","[0.5784, 0.8495]","[0.6656, 0.6983]","[0.6112, 0.5647]","[0.4976, 0.5191]","[0.6394, 0.5459]","[0.6506, 0.3703]","[0.6365, 0.2586]","[0.6263, 0.1623]","[0.5452, 0.533]","[0.5586, 0.3413]","[0.5611, 0.2068]","[0.566, 0.0947]","[0.4553, 0.5539]","[0.4271, 0.4224]","[0.4359, 0.5308]","[0.4494, 0.6275]","[0.3688, 0.5894]","[0.3588, 0.5057]","[0.3704, 0.5756]","[0.384, 0.6472]"
"[0.4258, 0.9308]","[0.5767, 0.8542]","[0.6676, 0.7009]","[0.6154, 0.5637]","[0.5024, 0.5173]","[0.6391, 0.5466]","[0.6515, 0.371]","[0.638, 0.2593]","[0.6283, 0.1639]","[0.5448, 0.5333]","[0.5582, 0.34]","[0.5628, 0.206]","[0.569, 0.0949]","[0.4549, 0.5544]","[0.4284, 0.4269]","[0.44, 0.5351]","[0.4531, 0.6301]","[0.3681, 0.5893]","[0.3622, 0.5053]","[0.374, 0.5756]","[0.3848, 0.6455]"
"[0.4251, 0.9316]","[0.5768, 0.8539]","[0.6685, 0.6999]","[0.6178, 0.5641]","[0.505, 0.5182]","[0.6375, 0.5472]","[0.651, 0.3693]","[0.6369, 0.2578]","[0.6265, 0.1621]","[0.5434, 0.5333]","[0.5581, 0.339]","[0.5627, 0.2039]","[0.5689, 0.0932]","[0.454, 0.5539]","[0.428, 0.4265]","[0.4401, 0.5327]","[0.4535, 0.6284]","[0.3681, 0.588]","[0.3624, 0.504]","[0.3745, 0.5725]","[0.3854, 0.6431]"
"[0.426, 0.9308]","[0.5801, 0.8479]","[0.6699, 0.6959]","[0.6151, 0.5638]","[0.5012, 0.522]","[0.6364, 0.5451]","[0.6505, 0.3689]","[0.6366, 0.2586]","[0.6251, 0.1633]","[0.5425, 0.5322]","[0.5568, 0.3389]","[0.5619, 0.2041]","[0.5674, 0.0932]","[0.454, 0.5526]","[0.4275, 0.4268]","[0.4406, 0.5298]","[0.4542, 0.624]","[0.3684, 0.5865]","[0.3613, 0.5032]","[0.3751, 0.5693]","[0.3873, 0.6398]"
"[0.4246, 0.9302]","[0.5774, 0.8507]","[0.6665, 0.7001]","[0.6108, 0.5652]","[0.498, 0.5188]","[0.6331, 0.5475]","[0.6471, 0.3709]","[0.6337, 0.2601]","[0.6217, 0.1646]","[0.5389, 0.5334]","[0.5549, 0.3389]","[0.5598, 0.2041]","[0.5647, 0.0932]","[0.4508, 0.5533]","[0.4265, 0.4264]","[0.4384, 0.5276]","[0.4496, 0.6224]","[0.3643, 0.588]","[0.3579, 0.5009]","[0.3724, 0.5633]","[0.3841, 0.6336]"
"[0.4246, 0.9309]","[0.5774, 0.85]","[0.6674, 0.6984]","[0.6099, 0.5624]","[0.4971, 0.5184]","[0.6345, 0.5511]","[0.6468, 0.3718]","[0.6328, 0.2608]","[0.622, 0.1659]","[0.5404, 0.5366]","[0.5549, 0.3402]","[0.558, 0.2066]","[0.563, 0.0958]","[0.453, 0.556]","[0.4267, 0.4262]","[0.436, 0.527]","[0.4469, 0.6206]","[0.3671, 0.5915]","[0.3585, 0.5046]","[0.3713, 0.5674]","[0.3827, 0.6374]"
"[0.426, 0.9288]","[0.5823, 0.8437]","[0.6671, 0.696]","[0.6052, 0.5658]","[0.4931, 0.5189]","[0.6374, 0.5462]","[0.649, 0.3701]","[0.6354, 0.2592]","[0.6245, 0.1635]","[0.5433, 0.5337]","[0.5582, 0.3414]","[0.5607, 0.2072]","[0.5647, 0.0954]","[0.4546, 0.5541]","[0.4268, 0.4253]","[0.4352, 0.5275]","[0.4471, 0.6219]","[0.3676, 0.589]","[0.3577, 0.5028]","[0.3698, 0.567]","[0.3821, 0.6375]"
"[0.4251, 0.928]","[0.5833, 0.8414]","[0.6609, 0.6931]","[0.6032, 0.5663]","[0.4939, 0.5186]","[0.6367, 0.5479]","[0.6486, 0.368]","[0.6367, 0.2553]","[0.6272, 0.1587]","[0.5437, 0.5348]","[0.5582, 0.3418]","[0.5611, 0.2055]","[0.5654, 0.0943]","[0.4551, 0.5545]","[0.4285, 0.4203]","[0.434, 0.5204]","[0.4438, 0.6143]","[0.3708, 0.589]","[0.3611, 0.5004]","[0.3693, 0.562]","[0.3782, 0.6314]"
"[0.4235, 0.9291]","[0.5803, 0.8435]","[0.6594, 0.6961]","[0.6041, 0.5674]","[0.4934, 0.5207]","[0.6367, 0.5491]","[0.6487, 0.3694]","[0.6365, 0.2559]","[0.6266, 0.1586]","[0.5441, 0.5358]","[0.5585, 0.3421]","[0.5605, 0.2056]","[0.5643, 0.0937]","[0.456, 0.5559]","[0.4283, 0.4222]","[0.4335, 0.5232]","[0.4442, 0.617]","[0.3711, 0.5912]","[0.3601, 0.5052]","[0.3686, 0.5685]","[0.3794, 0.6386]"
"[0.4231, 0.9299]","[0.5831, 0.84]","[0.6581, 0.6927]","[0.6024, 0.5681]","[0.4931, 0.5214]","[0.6365, 0.5479]","[0.6482, 0.3688]","[0.6367, 0.2546]","[0.6275, 0.1568]","[0.5445, 0.5363]","[0.558, 0.3432]","[0.5606, 0.205]","[0.5647, 0.0919]","[0.4554, 0.5563]","[0.4275, 0.4233]","[0.4324, 0.5236]","[0.4432, 0.6164]","[0.3707, 0.5887]","[0.3584, 0.5035]","[0.3674, 0.5674]","[0.3788, 0.6372]"
"[0.424, 0.9318]","[0.5782, 0.8475]","[0.6578, 0.6986]","[0.5995, 0.5693]","[0.4883, 0.524]","[0.6349, 0.5502]","[0.6466, 0.3698]","[0.6352, 0.2561]","[0.6257, 0.1587]","[0.5425, 0.5376]","[0.5573, 0.3437]","[0.5606, 0.2075]","[0.5643, 0.0947]","[0.4536, 0.5576]","[0.4283, 0.4213]","[0.4359, 0.5244]","[0.4471, 0.6175]","[0.3688, 0.5924]","[0.3604, 0.5063]","[0.3723, 0.5721]","[0.3847, 0.6417]"
"[0.4242, 0.9318]","[0.5828, 0.8471]","[0.6598, 0.6974]","[0.6013, 0.5702]","[0.4889, 0.525]","[0.6365, 0.5483]","[0.6469, 0.3689]","[0.6349, 0.256]","[0.6254, 0.1587]","[0.5434, 0.537]","[0.558, 0.3441]","[0.5608, 0.2077]","[0.5646, 0.0948]","[0.4528, 0.5575]","[0.4273, 0.423]","[0.4353, 0.5264]","[0.4466, 0.6209]","[0.366, 0.5924]","[0.3583, 0.5046]","[0.3707, 0.5715]","[0.3826, 0.6441]"
"[0.4284, 0.9346]","[0.5785, 0.8539]","[0.6657, 0.7]","[0.6094, 0.5647]","[0.4971, 0.5263]","[0.6418, 0.55]","[0.6521, 0.3691]","[0.6396, 0.2566]","[0.6305, 0.1598]","[0.5481, 0.5348]","[0.5607, 0.3416]","[0.563, 0.2083]","[0.5679, 0.0965]","[0.4591, 0.5531]","[0.4337, 0.4124]","[0.4382, 0.5179]","[0.4468, 0.6157]","[0.3724, 0.5879]","[0.3641, 0.4983]","[0.3736, 0.5659]","[0.3839, 0.6391]"
"[0.4284, 0.9358]","[0.5768, 0.8581]","[0.666, 0.7055]","[0.6077, 0.5675]","[0.4972, 0.5231]","[0.64, 0.5534]","[0.6524, 0.3709]","[0.6401, 0.2583]","[0.6307, 0.1624]","[0.5452, 0.5356]","[0.561, 0.3402]","[0.5635, 0.2074]","[0.5701, 0.0969]","[0.4571, 0.5532]","[0.4332, 0.4175]","[0.4376, 0.5181]","[0.4468, 0.6137]","[0.3706, 0.5914]","[0.3651, 0.5026]","[0.3744, 0.5637]","[0.3831, 0.6346]"
"[0.4262, 0.9372]","[0.581, 0.8546]","[0.665, 0.7007]","[0.6036, 0.5664]","[0.4908, 0.5246]","[0.6374, 0.5506]","[0.6484, 0.3694]","[0.6359, 0.256]","[0.6255, 0.1598]","[0.5424, 0.5363]","[0.5579, 0.3405]","[0.561, 0.2056]","[0.5654, 0.0945]","[0.4526, 0.5556]","[0.429, 0.4195]","[0.4376, 0.5209]","[0.4484, 0.6153]","[0.3654, 0.5903]","[0.3611, 0.5021]","[0.3731, 0.5655]","[0.3836, 0.635]"
"[0.4247, 0.9358]","[0.5805, 0.8523]","[0.6628, 0.6998]","[0.6037, 0.5651]","[0.4915, 0.5216]","[0.6353, 0.5528]","[0.6479, 0.3708]","[0.6349, 0.258]","[0.6241, 0.1615]","[0.5407, 0.5378]","[0.5559, 0.3414]","[0.5593, 0.2073]","[0.5635, 0.097]","[0.4517, 0.5567]","[0.4264, 0.4238]","[0.4359, 0.526]","[0.4467, 0.6205]","[0.3646, 0.5924]","[0.3592, 0.5026]","[0.3707, 0.5664]","[0.3803, 0.6372]"
"[0.4236, 0.9367]","[0.5783, 0.8544]","[0.664, 0.7008]","[0.6033, 0.5657]","[0.4915, 0.5257]","[0.6357, 0.553]","[0.6472, 0.3713]","[0.6348, 0.2586]","[0.6251, 0.1619]","[0.5402, 0.5364]","[0.5551, 0.3421]","[0.5578, 0.2078]","[0.5637, 0.0959]","[0.4511, 0.5546]","[0.4275, 0.4188]","[0.433, 0.5214]","[0.4422, 0.6174]","[0.3635, 0.592]","[0.3586, 0.5014]","[0.3681, 0.5654]","[0.3771, 0.637]"
"[0.4234, 0.9394]","[0.5788, 0.8546]","[0.6633, 0.6999]","[0.6046, 0.5638]","[0.4932, 0.5241]","[0.6348, 0.5537]","[0.647, 0.3721]","[0.6348, 0.2593]","[0.6253, 0.1628]","[0.5398, 0.5371]","[0.5558, 0.3431]","[0.5591, 0.2083]","[0.565, 0.0969]","[0.4506, 0.5556]","[0.4274, 0.4213]","[0.4332, 0.5246]","[0.4426, 0.6207]","[0.3626, 0.5938]","[0.3577, 0.503]","[0.3681, 0.5684]","[0.3778, 0.641]"
"[0.4248, 0.9367]","[0.5822, 0.8512]","[0.6659, 0.6978]","[0.6102, 0.5645]","[0.498, 0.5255]","[0.6353, 0.549]","[0.649, 0.3705]","[0.6378, 0.2585]","[0.629, 0.1612]","[0.542, 0.5345]","[0.5579, 0.3433]","[0.5614, 0.2082]","[0.5665, 0.0953]","[0.4525, 0.5543]","[0.4281, 0.417]","[0.4329, 0.5203]","[0.4417, 0.6164]","[0.3655, 0.5916]","[0.3568, 0.5025]","[0.3668, 0.5694]","[0.3768, 0.6424]"
"[0.4315, 0.9304]","[0.5894, 0.8446]","[0.672, 0.691]","[0.6062, 0.5652]","[0.4915, 0.526]","[0.6397, 0.5405]","[0.651, 0.3649]","[0.6396, 0.2534]","[0.6293, 0.1589]","[0.544, 0.531]","[0.5579, 0.3389]","[0.5617, 0.2046]","[0.5642, 0.0914]","[0.4547, 0.5539]","[0.4252, 0.4214]","[0.4393, 0.5269]","[0.455, 0.6201]","[0.3707, 0.5907]","[0.3595, 0.5075]","[0.3749, 0.5763]","[0.3902, 0.6468]"
"[0.4303, 0.9282]","[0.5844, 0.8482]","[0.6722, 0.6968]","[0.6142, 0.5663]","[0.4991, 0.5237]","[0.6379, 0.5414]","[0.6507, 0.3648]","[0.6378, 0.2541]","[0.6269, 0.1598]","[0.543, 0.5312]","[0.5581, 0.337]","[0.5607, 0.2023]","[0.5642, 0.0895]","[0.4546, 0.5536]","[0.4264, 0.426]","[0.4384, 0.5285]","[0.4534, 0.6221]","[0.3712, 0.5898]","[0.3607, 0.51]","[0.3754, 0.5773]","[0.3907, 0.6485]"
"[0.4291, 0.9268]","[0.5886, 0.8415]","[0.673, 0.6946]","[0.615, 0.5682]","[0.5, 0.5255]","[0.6372, 0.5398]","[0.6499, 0.3645]","[0.6368, 0.255]","[0.6253, 0.1602]","[0.5426, 0.5284]","[0.5589, 0.3359]","[0.5618, 0.2007]","[0.5648, 0.0886]","[0.4532, 0.5503]","[0.4251, 0.4268]","[0.4374, 0.5294]","[0.4525, 0.6232]","[0.3674, 0.588]","[0.3567, 0.5081]","[0.3731, 0.5765]","[0.3898, 0.6496]"
"[0.4304, 0.9254]","[0.5914, 0.8342]","[0.672, 0.689]","[0.6158, 0.5649]","[0.5014, 0.5225]","[0.6355, 0.5398]","[0.6495, 0.364]","[0.6372, 0.2541]","[0.6265, 0.16]","[0.5413, 0.5316]","[0.5589, 0.3368]","[0.5624, 0.2007]","[0.5655, 0.089]","[0.452, 0.5538]","[0.4259, 0.4274]","[0.4369, 0.5282]","[0.4511, 0.6213]","[0.3679, 0.5885]","[0.3567, 0.5088]","[0.3722, 0.577]","[0.3875, 0.6506]"
"[0.4306, 0.922]","[0.5961, 0.8285]","[0.6718, 0.6832]","[0.6104, 0.5664]","[0.4973, 0.5171]","[0.6383, 0.5394]","[0.6507, 0.3637]","[0.6388, 0.2517]","[0.6282, 0.1574]","[0.543, 0.5348]","[0.5602, 0.3385]","[0.5638, 0.1999]","[0.5666, 0.0882]","[0.4525, 0.5572]","[0.4262, 0.4293]","[0.4357, 0.5308]","[0.4498, 0.6217]","[0.369, 0.5883]","[0.3573, 0.5101]","[0.3715, 0.5794]","[0.3863, 0.6508]"
"[0.4298, 0.9246]","[0.5916, 0.836]","[0.6705, 0.6898]","[0.6095, 0.5663]","[0.4959, 0.5195]","[0.639, 0.5429]","[0.6514, 0.3662]","[0.6377, 0.2555]","[0.6263, 0.1603]","[0.5432, 0.5321]","[0.5601, 0.337]","[0.5628, 0.2009]","[0.5664, 0.0903]","[0.4524, 0.5533]","[0.4269, 0.426]","[0.4343, 0.5288]","[0.4461, 0.6231]","[0.3664, 0.5903]","[0.3563, 0.5062]","[0.3692, 0.5744]","[0.3826, 0.6478]"
"[0.4302, 0.9292]","[0.5908, 0.8433]","[0.6691, 0.6937]","[0.6096, 0.5689]","[0.4967, 0.5195]","[0.6381, 0.5463]","[0.6509, 0.3667]","[0.6379, 0.2547]","[0.6281, 0.1595]","[0.5429, 0.537]","[0.5602, 0.3398]","[0.5629, 0.2024]","[0.5669, 0.0907]","[0.4521, 0.5586]","[0.4278, 0.4246]","[0.4342, 0.5271]","[0.445, 0.621]","[0.3674, 0.5943]","[0.3579, 0.506]","[0.3699, 0.5735]","[0.3818, 0.6469]"
"[0.4288, 0.9268]","[0.591, 0.8408]","[0.668, 0.6921]","[0.6095, 0.5696]","[0.4976, 0.5196]","[0.6369, 0.5453]","[0.6499, 0.3663]","[0.6391, 0.2542]","[0.6306, 0.1588]","[0.5426, 0.5379]","[0.562, 0.3441]","[0.5652, 0.2058]","[0.5692, 0.091]","[0.4526, 0.5584]","[0.4288, 0.4258]","[0.4335, 0.5292]","[0.444, 0.6241]","[0.3686, 0.5905]","[0.358, 0.5057]","[0.3688, 0.5744]","[0.3804, 0.6484]"
"[0.4294, 0.9233]","[0.5937, 0.8342]","[0.6676, 0.6879]","[0.6091, 0.57]","[0.4966, 0.5191]","[0.6367, 0.5431]","[0.6501, 0.3657]","[0.6394, 0.2528]","[0.6307, 0.1572]","[0.543, 0.5391]","[0.5625, 0.3449]","[0.5663, 0.205]","[0.5692, 0.0898]","[0.4525, 0.5599]","[0.4286, 0.4278]","[0.435, 0.5316]","[0.4459, 0.6246]","[0.3691, 0.5884]","[0.3585, 0.5042]","[0.3699, 0.574]","[0.3807, 0.6474]"
"[0.4296, 0.9171]","[0.5952, 0.8236]","[0.6685, 0.6829]","[0.6105, 0.5703]","[0.4977, 0.5165]","[0.6359, 0.5374]","[0.651, 0.3634]","[0.641, 0.2512]","[0.6321, 0.1567]","[0.5423, 0.5358]","[0.5618, 0.3434]","[0.5663, 0.2036]","[0.5693, 0.0892]","[0.4517, 0.5576]","[0.4291, 0.4301]","[0.4366, 0.5329]","[0.4486, 0.6237]","[0.3684, 0.5845]","[0.357, 0.5053]","[0.3693, 0.5753]","[0.3817, 0.6472]"
"[0.43, 0.9164]","[0.5952, 0.8254]","[0.6673, 0.6861]","[0.6065, 0.5731]","[0.4958, 0.5141]","[0.6364, 0.5419]","[0.6512, 0.3651]","[0.6423, 0.2513]","[0.635, 0.1549]","[0.5426, 0.5387]","[0.565, 0.3465]","[0.5694, 0.206]","[0.5725, 0.0912]","[0.4518, 0.5596]","[0.4297, 0.4284]","[0.434, 0.5288]","[0.4447, 0.6187]","[0.3685, 0.5866]","[0.3566, 0.5049]","[0.3676, 0.5746]","[0.3802, 0.6469]"
"[0.4284, 0.9207]","[0.5922, 0.8307]","[0.6656, 0.6897]","[0.6058, 0.5731]","[0.4946, 0.5142]","[0.6386, 0.5434]","[0.6528, 0.366]","[0.6431, 0.252]","[0.6356, 0.1556]","[0.5442, 0.5378]","[0.5659, 0.3463]","[0.5711, 0.2065]","[0.5753, 0.0931]","[0.453, 0.5584]","[0.4304, 0.4253]","[0.4368, 0.5257]","[0.4488, 0.6166]","[0.3693, 0.587]","[0.3581, 0.5028]","[0.3715, 0.5724]","[0.3864, 0.6457]"
"[0.4254, 0.9342]","[0.5747, 0.8627]","[0.6656, 0.7121]","[0.6108, 0.5704]","[0.4995, 0.5191]","[0.6364, 0.5589]","[0.6526, 0.3743]","[0.6425, 0.2617]","[0.6342, 0.1637]","[0.5426, 0.5413]","[0.5629, 0.3441]","[0.5671, 0.2091]","[0.5731, 0.0965]","[0.4538, 0.5596]","[0.4315, 0.4221]","[0.4363, 0.5291]","[0.4445, 0.6262]","[0.3662, 0.5987]","[0.3607, 0.5056]","[0.3721, 0.576]","[0.3828, 0.6512]"
"[0.4258, 0.9364]","[0.5763, 0.86]","[0.6665, 0.7114]","[0.611, 0.573]","[0.5024, 0.5219]","[0.6384, 0.555]","[0.6525, 0.3727]","[0.6422, 0.2604]","[0.6345, 0.1629]","[0.544, 0.5379]","[0.5627, 0.3435]","[0.5662, 0.2087]","[0.5726, 0.0957]","[0.4548, 0.5566]","[0.4309, 0.4227]","[0.4343, 0.5258]","[0.4422, 0.6232]","[0.3667, 0.5956]","[0.3595, 0.5047]","[0.3676, 0.57]","[0.3759, 0.6431]"
"[0.4279, 0.9365]","[0.579, 0.8576]","[0.6666, 0.7097]","[0.6073, 0.5738]","[0.498, 0.5213]","[0.6396, 0.555]","[0.6529, 0.3721]","[0.6417, 0.2593]","[0.6332, 0.1616]","[0.5446, 0.5392]","[0.5627, 0.3426]","[0.566, 0.2072]","[0.5714, 0.0944]","[0.4554, 0.5579]","[0.4302, 0.4231]","[0.4351, 0.5295]","[0.4439, 0.6281]","[0.3671, 0.5957]","[0.359, 0.5045]","[0.3683, 0.5733]","[0.3781, 0.6481]"
"[0.4272, 0.9362]","[0.578, 0.858]","[0.6655, 0.7087]","[0.6053, 0.5749]","[0.4962, 0.5234]","[0.6385, 0.5531]","[0.6519, 0.3715]","[0.6409, 0.2594]","[0.6321, 0.1616]","[0.5439, 0.538]","[0.5621, 0.3427]","[0.5652, 0.2074]","[0.5705, 0.0939]","[0.4544, 0.5566]","[0.4299, 0.4219]","[0.4331, 0.5263]","[0.4409, 0.6243]","[0.3667, 0.5934]","[0.3586, 0.5041]","[0.366, 0.5707]","[0.3741, 0.6445]"
