"[0.4259, 0.9247]","[0.5861, 0.8818]","[0.6833, 0.7216]","[0.6202, 0.5789]","[0.4942, 0.5355]","[0.6201, 0.5447]","[0.6326, 0.3491]","[0.6257, 0.2215]","[0.6185, 0.1128]","[0.513, 0.5301]","[0.5327, 0.3096]","[0.5386, 0.1606]","[0.5452, 0.0397]","[0.4141, 0.5562]","[0.4143, 0.4156]","[0.4339, 0.5351]","[0.4444, 0.6404]","[0.3123, 0.6122]","[0.3364, 0.5027]","[0.372, 0.5908]","[0.3853, 0.6817]"
"[0.4075, 0.9796]","[0.5905, 0.8914]","[0.6887, 0.7189]","[0.6273, 0.5697]","[0.5034, 0.5319]","[0.6203, 0.532]","[0.6371, 0.3439]","[0.6256, 0.2222]","[0.6137, 0.1183]","[0.514, 0.5219]","[0.5284, 0.3044]","[0.5378, 0.1574]","[0.5422, 0.0391]","[0.4124, 0.5546]","[0.4015, 0.4198]","[0.4348, 0.5546]","[0.4515, 0.6675]","[0.3088, 0.6132]","[0.32, 0.5069]","[0.3578, 0.5947]","[0.375, 0.6797]"
"[0.4035, 0.9762]","[0.5866, 0.8914]","[0.6876, 0.7197]","[0.6264, 0.5711]","[0.5011, 0.5357]","[0.6165, 0.5267]","[0.6326, 0.3409]","[0.6218, 0.2194]","[0.6113, 0.1164]","[0.5106, 0.5181]","[0.5244, 0.303]","[0.5339, 0.1559]","[0.5397, 0.0376]","[0.4098, 0.5517]","[0.4003, 0.4217]","[0.4321, 0.5546]","[0.4483, 0.6667]","[0.3069, 0.6109]","[0.3184, 0.5078]","[0.3569, 0.5953]","[0.3752, 0.6808]"
"[0.4003, 0.9828]","[0.583, 0.9008]","[0.6866, 0.724]","[0.6265, 0.5725]","[0.4989, 0.5371]","[0.6165, 0.5327]","[0.633, 0.3432]","[0.6215, 0.2206]","[0.6105, 0.1166]","[0.5096, 0.5224]","[0.5237, 0.3049]","[0.5345, 0.1561]","[0.5409, 0.0361]","[0.4082, 0.555]","[0.3996, 0.4224]","[0.4316, 0.556]","[0.4466, 0.6678]","[0.3052, 0.6138]","[0.3191, 0.5086]","[0.357, 0.5966]","[0.3737, 0.682]"
"[0.4017, 0.9799]","[0.5872, 0.8947]","[0.6876, 0.7217]","[0.6301, 0.5731]","[0.5043, 0.5402]","[0.6175, 0.5292]","[0.6329, 0.3419]","[0.6208, 0.2191]","[0.6084, 0.1154]","[0.5112, 0.5196]","[0.524, 0.3027]","[0.5337, 0.1538]","[0.5395, 0.0342]","[0.4094, 0.553]","[0.3994, 0.4234]","[0.4319, 0.5549]","[0.449, 0.6649]","[0.3056, 0.6113]","[0.3177, 0.5093]","[0.3555, 0.5947]","[0.3737, 0.6764]"
"[0.4053, 0.9765]","[0.5928, 0.8872]","[0.687, 0.7184]","[0.6285, 0.5709]","[0.5023, 0.5352]","[0.6187, 0.5263]","[0.6338, 0.3409]","[0.6218, 0.2187]","[0.6094, 0.1147]","[0.513, 0.5187]","[0.525, 0.3048]","[0.5344, 0.1563]","[0.5393, 0.037]","[0.4113, 0.5527]","[0.3995, 0.4236]","[0.4324, 0.5564]","[0.4505, 0.6665]","[0.3066, 0.6096]","[0.3176, 0.5078]","[0.3554, 0.5946]","[0.3756, 0.6775]"
"[0.4059, 0.9766]","[0.5918, 0.8907]","[0.6893, 0.7203]","[0.6288, 0.573]","[0.5051, 0.5343]","[0.6187, 0.5346]","[0.6355, 0.343]","[0.6241, 0.2197]","[0.6129, 0.1154]","[0.5125, 0.5247]","[0.5261, 0.3051]","[0.5353, 0.1563]","[0.5405, 0.0385]","[0.4113, 0.5568]","[0.4008, 0.4226]","[0.4324, 0.554]","[0.449, 0.6647]","[0.3075, 0.6145]","[0.3189, 0.5103]","[0.3566, 0.5958]","[0.3749, 0.679]"
"[0.4038, 0.9789]","[0.5856, 0.8974]","[0.6871, 0.7246]","[0.627, 0.5752]","[0.5025, 0.5286]","[0.6199, 0.532]","[0.6352, 0.3424]","[0.6235, 0.2198]","[0.6121, 0.1156]","[0.5127, 0.5217]","[0.5259, 0.3031]","[0.5357, 0.1541]","[0.5418, 0.035]","[0.4105, 0.5547]","[0.401, 0.4192]","[0.4323, 0.5548]","[0.4483, 0.6669]","[0.3065, 0.6139]","[0.3201, 0.5086]","[0.3563, 0.5985]","[0.3728, 0.6842]"
"[0.4023, 0.9788]","[0.5872, 0.8971]","[0.6866, 0.7243]","[0.6257, 0.573]","[0.5004, 0.5299]","[0.6198, 0.5314]","[0.6353, 0.3434]","[0.623, 0.2196]","[0.6112, 0.115]","[0.5126, 0.5218]","[0.5259, 0.3024]","[0.5359, 0.1523]","[0.5418, 0.0331]","[0.4102, 0.5548]","[0.4004, 0.4204]","[0.4334, 0.5559]","[0.4501, 0.6688]","[0.3059, 0.613]","[0.3194, 0.5074]","[0.3568, 0.5969]","[0.3739, 0.6818]"
"[0.4005, 0.9818]","[0.586, 0.9005]","[0.6848, 0.7235]","[0.6233, 0.5703]","[0.4978, 0.528]","[0.6189, 0.5337]","[0.6348, 0.3445]","[0.6229, 0.2198]","[0.6115, 0.1152]","[0.5116, 0.5235]","[0.5239, 0.3035]","[0.5348, 0.154]","[0.5421, 0.0366]","[0.4094, 0.5562]","[0.3989, 0.4216]","[0.432, 0.5543]","[0.4485, 0.6661]","[0.3051, 0.6134]","[0.3191, 0.5068]","[0.3557, 0.5942]","[0.3715, 0.6783]"
"[0.405, 0.9878]","[0.5836, 0.9054]","[0.6856, 0.7276]","[0.6271, 0.5765]","[0.5039, 0.5362]","[0.6186, 0.5344]","[0.6361, 0.3447]","[0.6251, 0.2211]","[0.614, 0.1172]","[0.512, 0.5235]","[0.5271, 0.3037]","[0.5365, 0.1551]","[0.5421, 0.0369]","[0.4101, 0.5558]","[0.4006, 0.4209]","[0.4318, 0.552]","[0.4474, 0.6629]","[0.3072, 0.6141]","[0.3198, 0.508]","[0.3572, 0.5935]","[0.3736, 0.6769]"
"[0.4099, 0.987]","[0.5836, 0.9035]","[0.6826, 0.7257]","[0.6228, 0.5791]","[0.5045, 0.532]","[0.62, 0.5333]","[0.6356, 0.3434]","[0.6239, 0.2203]","[0.6114, 0.1164]","[0.5132, 0.5225]","[0.5283, 0.3035]","[0.5366, 0.1566]","[0.5405, 0.04]","[0.4108, 0.5546]","[0.403, 0.419]","[0.4339, 0.5481]","[0.449, 0.657]","[0.3091, 0.6132]","[0.3221, 0.5089]","[0.3592, 0.5946]","[0.3755, 0.6777]"
"[0.4068, 0.9885]","[0.5784, 0.9072]","[0.6803, 0.7266]","[0.6231, 0.5769]","[0.5029, 0.5322]","[0.6182, 0.5336]","[0.6349, 0.3418]","[0.6231, 0.219]","[0.6104, 0.115]","[0.5111, 0.5228]","[0.528, 0.3038]","[0.537, 0.1569]","[0.5412, 0.0392]","[0.409, 0.5548]","[0.4008, 0.4203]","[0.4322, 0.5515]","[0.4477, 0.6614]","[0.3078, 0.6129]","[0.3211, 0.5109]","[0.3575, 0.5972]","[0.3734, 0.6798]"
"[0.409, 0.9918]","[0.581, 0.9071]","[0.6795, 0.7284]","[0.6223, 0.5793]","[0.502, 0.5329]","[0.6171, 0.5351]","[0.635, 0.3423]","[0.6238, 0.2191]","[0.6112, 0.1148]","[0.5105, 0.5244]","[0.5265, 0.3053]","[0.5355, 0.1572]","[0.5392, 0.0391]","[0.4092, 0.5567]","[0.4007, 0.4225]","[0.4324, 0.5528]","[0.4474, 0.6627]","[0.3085, 0.6154]","[0.3216, 0.5125]","[0.3595, 0.598]","[0.3766, 0.6807]"
"[0.4077, 0.9916]","[0.5834, 0.9053]","[0.6804, 0.726]","[0.6219, 0.5771]","[0.5036, 0.5353]","[0.6157, 0.5371]","[0.6339, 0.3421]","[0.6232, 0.2181]","[0.6113, 0.1132]","[0.5089, 0.5272]","[0.5239, 0.3063]","[0.533, 0.1576]","[0.5369, 0.0395]","[0.4076, 0.5599]","[0.3986, 0.4238]","[0.4305, 0.5506]","[0.445, 0.6598]","[0.3065, 0.6189]","[0.3182, 0.5124]","[0.356, 0.5938]","[0.3711, 0.6745]"
"[0.4058, 0.9911]","[0.5814, 0.9045]","[0.681, 0.724]","[0.622, 0.572]","[0.499, 0.538]","[0.6144, 0.5363]","[0.6335, 0.343]","[0.6232, 0.2197]","[0.6118, 0.1148]","[0.5075, 0.5271]","[0.522, 0.3074]","[0.5313, 0.1596]","[0.5345, 0.0406]","[0.4068, 0.5603]","[0.3969, 0.4227]","[0.4322, 0.5514]","[0.4481, 0.6621]","[0.306, 0.6198]","[0.317, 0.5096]","[0.3576, 0.5927]","[0.3746, 0.6764]"
"[0.4038, 0.9927]","[0.5816, 0.9039]","[0.6805, 0.7249]","[0.6238, 0.5742]","[0.5009, 0.5415]","[0.6142, 0.5362]","[0.6331, 0.3427]","[0.6239, 0.2184]","[0.6137, 0.1131]","[0.5084, 0.5266]","[0.5228, 0.3077]","[0.533, 0.1585]","[0.538, 0.0389]","[0.4073, 0.5594]","[0.3979, 0.4246]","[0.4313, 0.5512]","[0.4469, 0.661]","[0.3048, 0.6183]","[0.3152, 0.5102]","[0.3554, 0.5907]","[0.3735, 0.6733]"
"[0.4082, 0.9893]","[0.5894, 0.8952]","[0.685, 0.7181]","[0.6215, 0.5723]","[0.4982, 0.5394]","[0.6156, 0.5363]","[0.636, 0.3428]","[0.6271, 0.2182]","[0.6163, 0.1125]","[0.51, 0.5278]","[0.5264, 0.3093]","[0.5361, 0.1595]","[0.5408, 0.0396]","[0.4088, 0.561]","[0.4012, 0.4272]","[0.4346, 0.5532]","[0.451, 0.6617]","[0.3058, 0.62]","[0.3183, 0.5138]","[0.3597, 0.5952]","[0.379, 0.6778]"
"[0.4081, 0.9884]","[0.5911, 0.8951]","[0.6873, 0.7194]","[0.6226, 0.5727]","[0.4989, 0.5362]","[0.6166, 0.5425]","[0.6359, 0.3445]","[0.6266, 0.2195]","[0.616, 0.1127]","[0.5098, 0.5318]","[0.5266, 0.3088]","[0.5368, 0.1592]","[0.5421, 0.0397]","[0.4086, 0.5633]","[0.4008, 0.4231]","[0.432, 0.5508]","[0.4472, 0.6608]","[0.306, 0.6211]","[0.3164, 0.5124]","[0.356, 0.5923]","[0.3744, 0.6743]"
"[0.4065, 0.9908]","[0.5921, 0.8991]","[0.688, 0.7214]","[0.6236, 0.5733]","[0.4982, 0.5382]","[0.6177, 0.5441]","[0.6359, 0.3462]","[0.6257, 0.221]","[0.6144, 0.1141]","[0.5109, 0.5328]","[0.5271, 0.3096]","[0.5377, 0.1594]","[0.5431, 0.0397]","[0.4091, 0.5639]","[0.3999, 0.4208]","[0.4315, 0.5503]","[0.4473, 0.6615]","[0.3061, 0.6212]","[0.3169, 0.5132]","[0.3559, 0.5941]","[0.374, 0.6758]"
"[0.4055, 0.991]","[0.5917, 0.9003]","[0.688, 0.7218]","[0.622, 0.5742]","[0.4969, 0.5374]","[0.6192, 0.5425]","[0.6361, 0.3468]","[0.6248, 0.2225]","[0.6126, 0.1168]","[0.5112, 0.5309]","[0.5275, 0.3095]","[0.538, 0.1608]","[0.5436, 0.0426]","[0.4089, 0.5622]","[0.3993, 0.4226]","[0.4304, 0.5519]","[0.4461, 0.6621]","[0.3052, 0.6202]","[0.3153, 0.5124]","[0.3534, 0.5935]","[0.3712, 0.6752]"
"[0.4058, 0.9882]","[0.5917, 0.8957]","[0.6855, 0.7182]","[0.6211, 0.5725]","[0.4964, 0.5388]","[0.6192, 0.5388]","[0.6353, 0.3458]","[0.6223, 0.2218]","[0.6084, 0.1166]","[0.511, 0.5283]","[0.526, 0.3076]","[0.5349, 0.1587]","[0.5393, 0.0407]","[0.4079, 0.5607]","[0.3972, 0.4222]","[0.4303, 0.5516]","[0.4482, 0.6623]","[0.3036, 0.6195]","[0.314, 0.5132]","[0.3532, 0.5945]","[0.3727, 0.6757]"
"[0.4034, 0.988]","[0.5906, 0.8961]","[0.6853, 0.7188]","[0.6209, 0.5705]","[0.4953, 0.5399]","[0.6173, 0.5431]","[0.6347, 0.3469]","[0.623, 0.2219]","[0.6107, 0.1157]","[0.5096, 0.5318]","[0.5252, 0.3104]","[0.5337, 0.1611]","[0.5384, 0.0434]","[0.4079, 0.563]","[0.3952, 0.4236]","[0.4275, 0.551]","[0.4464, 0.6625]","[0.3056, 0.6202]","[0.3138, 0.5147]","[0.3522, 0.5938]","[0.3729, 0.6752]"
"[0.4101, 0.9843]","[0.5936, 0.896]","[0.6899, 0.723]","[0.6295, 0.5776]","[0.5078, 0.5397]","[0.6185, 0.5385]","[0.6368, 0.3446]","[0.6262, 0.2203]","[0.6147, 0.1153]","[0.5118, 0.5286]","[0.5278, 0.3054]","[0.5374, 0.1546]","[0.542, 0.0354]","[0.4088, 0.5611]","[0.4001, 0.4233]","[0.4319, 0.5556]","[0.448, 0.6687]","[0.3049, 0.6207]","[0.3179, 0.5144]","[0.3583, 0.6009]","[0.377, 0.6854]"
"[0.409, 0.9811]","[0.589, 0.8964]","[0.6861, 0.7242]","[0.6252, 0.5774]","[0.5052, 0.5322]","[0.6193, 0.5347]","[0.6368, 0.3437]","[0.6247, 0.2207]","[0.6126, 0.1155]","[0.5114, 0.5239]","[0.5259, 0.3038]","[0.5351, 0.1552]","[0.5397, 0.0374]","[0.4079, 0.557]","[0.3989, 0.424]","[0.431, 0.5583]","[0.4472, 0.6712]","[0.3046, 0.6171]","[0.3186, 0.5153]","[0.3562, 0.6035]","[0.3727, 0.6867]"
"[0.4046, 0.9812]","[0.5873, 0.8982]","[0.6841, 0.7258]","[0.6214, 0.5768]","[0.5015, 0.5281]","[0.6199, 0.5335]","[0.6345, 0.3433]","[0.6219, 0.2194]","[0.6103, 0.1147]","[0.5124, 0.523]","[0.5239, 0.303]","[0.5329, 0.1541]","[0.5392, 0.0378]","[0.4092, 0.5565]","[0.3989, 0.4225]","[0.4285, 0.5531]","[0.4434, 0.6652]","[0.3054, 0.6161]","[0.3175, 0.5106]","[0.3536, 0.5961]","[0.3695, 0.6798]"
"[0.4024, 0.9869]","[0.5844, 0.9059]","[0.685, 0.7291]","[0.6219, 0.578]","[0.4983, 0.5335]","[0.619, 0.5349]","[0.6343, 0.3431]","[0.6221, 0.2186]","[0.6112, 0.1136]","[0.5113, 0.5244]","[0.5234, 0.3035]","[0.5327, 0.1535]","[0.5394, 0.0345]","[0.4086, 0.5577]","[0.3981, 0.4215]","[0.4287, 0.5524]","[0.4444, 0.664]","[0.3049, 0.6175]","[0.3166, 0.5111]","[0.3538, 0.5963]","[0.3706, 0.6799]"
"[0.4014, 0.9915]","[0.5861, 0.9059]","[0.6841, 0.7285]","[0.6226, 0.5755]","[0.4973, 0.5307]","[0.6183, 0.5363]","[0.6344, 0.3448]","[0.6218, 0.2202]","[0.61, 0.1146]","[0.5104, 0.5255]","[0.5212, 0.3034]","[0.5304, 0.1522]","[0.5365, 0.0316]","[0.4071, 0.5587]","[0.3977, 0.4225]","[0.4294, 0.555]","[0.4444, 0.6671]","[0.3025, 0.6178]","[0.3153, 0.5105]","[0.3533, 0.5966]","[0.3698, 0.6805]"
"[0.4016, 0.9943]","[0.5827, 0.9087]","[0.6821, 0.7283]","[0.6203, 0.5745]","[0.495, 0.5357]","[0.6169, 0.5352]","[0.6339, 0.3441]","[0.6215, 0.2208]","[0.609, 0.1165]","[0.5092, 0.525]","[0.5212, 0.3028]","[0.5304, 0.1529]","[0.5352, 0.0333]","[0.4065, 0.5585]","[0.3958, 0.4226]","[0.4298, 0.5538]","[0.4465, 0.6658]","[0.303, 0.618]","[0.3158, 0.5102]","[0.3549, 0.5956]","[0.372, 0.6798]"
"[0.4038, 0.9944]","[0.5838, 0.9063]","[0.6843, 0.73]","[0.6205, 0.5781]","[0.497, 0.534]","[0.6181, 0.5384]","[0.6351, 0.3455]","[0.6227, 0.2208]","[0.6104, 0.1157]","[0.5097, 0.5286]","[0.5235, 0.3059]","[0.5322, 0.1569]","[0.5374, 0.0392]","[0.4064, 0.5621]","[0.3974, 0.4253]","[0.4297, 0.5537]","[0.4454, 0.6643]","[0.3024, 0.6217]","[0.3148, 0.5124]","[0.3539, 0.5968]","[0.3707, 0.6806]"
"[0.4071, 0.9916]","[0.5869, 0.9035]","[0.6831, 0.7292]","[0.6205, 0.579]","[0.4991, 0.5301]","[0.6199, 0.5377]","[0.6363, 0.3453]","[0.6243, 0.2208]","[0.6124, 0.1153]","[0.5119, 0.5277]","[0.5244, 0.3053]","[0.5326, 0.157]","[0.5367, 0.0398]","[0.4086, 0.5609]","[0.3996, 0.4258]","[0.4316, 0.5546]","[0.4463, 0.6646]","[0.304, 0.6201]","[0.3165, 0.5107]","[0.3551, 0.5957]","[0.3712, 0.6796]"
"[0.4054, 0.992]","[0.5878, 0.903]","[0.6844, 0.7293]","[0.6227, 0.5786]","[0.5001, 0.5319]","[0.6195, 0.5389]","[0.6361, 0.3456]","[0.6244, 0.2201]","[0.613, 0.1143]","[0.5118, 0.5286]","[0.5245, 0.307]","[0.5325, 0.1581]","[0.537, 0.0413]","[0.4088, 0.5614]","[0.4012, 0.4247]","[0.4323, 0.5536]","[0.4468, 0.6645]","[0.3044, 0.62]","[0.3165, 0.5099]","[0.3559, 0.5947]","[0.3737, 0.6797]"
"[0.4072, 0.993]","[0.5889, 0.9028]","[0.6854, 0.7284]","[0.6244, 0.5771]","[0.4997, 0.5383]","[0.6182, 0.5393]","[0.6354, 0.3481]","[0.6251, 0.2242]","[0.6141, 0.1188]","[0.5118, 0.5282]","[0.5255, 0.3079]","[0.5346, 0.159]","[0.539, 0.0407]","[0.4095, 0.5607]","[0.4005, 0.4242]","[0.4307, 0.5538]","[0.4445, 0.6652]","[0.3056, 0.6192]","[0.3164, 0.5103]","[0.3542, 0.5945]","[0.371, 0.6789]"
"[0.4065, 0.9909]","[0.5893, 0.899]","[0.6855, 0.727]","[0.624, 0.5763]","[0.501, 0.5363]","[0.6176, 0.5415]","[0.6355, 0.3496]","[0.6253, 0.2252]","[0.6149, 0.1193]","[0.5113, 0.5306]","[0.5253, 0.3096]","[0.5342, 0.1605]","[0.5392, 0.0427]","[0.4097, 0.5627]","[0.4005, 0.4264]","[0.4298, 0.5542]","[0.4438, 0.666]","[0.306, 0.6205]","[0.3164, 0.5116]","[0.3538, 0.5942]","[0.371, 0.6787]"
"[0.4056, 0.9882]","[0.5897, 0.8977]","[0.6853, 0.7251]","[0.6246, 0.5759]","[0.5024, 0.5374]","[0.6176, 0.5394]","[0.6352, 0.3472]","[0.6244, 0.2232]","[0.6135, 0.1178]","[0.5112, 0.5289]","[0.525, 0.308]","[0.5341, 0.159]","[0.5397, 0.0407]","[0.4092, 0.5613]","[0.3992, 0.4251]","[0.4293, 0.5538]","[0.4447, 0.6653]","[0.3057, 0.6197]","[0.3152, 0.512]","[0.353, 0.5949]","[0.3713, 0.6786]"
"[0.4081, 0.9914]","[0.5864, 0.9012]","[0.6832, 0.7276]","[0.6259, 0.5794]","[0.5039, 0.5371]","[0.6166, 0.5408]","[0.6344, 0.3446]","[0.624, 0.2198]","[0.6139, 0.1131]","[0.5101, 0.5301]","[0.5246, 0.3104]","[0.5322, 0.161]","[0.5362, 0.0411]","[0.4078, 0.5611]","[0.3983, 0.4257]","[0.4293, 0.5548]","[0.4449, 0.6656]","[0.3046, 0.6182]","[0.3129, 0.5111]","[0.3519, 0.594]","[0.3712, 0.677]"
"[0.4096, 0.9875]","[0.5858, 0.8943]","[0.6827, 0.7232]","[0.6256, 0.5796]","[0.5047, 0.5403]","[0.6148, 0.5375]","[0.6347, 0.3436]","[0.6258, 0.2192]","[0.6163, 0.1126]","[0.5091, 0.5267]","[0.5252, 0.3093]","[0.5338, 0.16]","[0.5381, 0.0397]","[0.4075, 0.5572]","[0.4005, 0.4302]","[0.4335, 0.5584]","[0.4495, 0.6672]","[0.3053, 0.6135]","[0.317, 0.5083]","[0.3582, 0.5917]","[0.378, 0.675]"
"[0.4089, 0.9911]","[0.5855, 0.8982]","[0.683, 0.7258]","[0.6266, 0.5793]","[0.5044, 0.5423]","[0.6151, 0.5416]","[0.6347, 0.3445]","[0.6254, 0.2194]","[0.6155, 0.1117]","[0.5095, 0.5295]","[0.5263, 0.3109]","[0.5349, 0.1607]","[0.5397, 0.0394]","[0.408, 0.5596]","[0.398, 0.4284]","[0.429, 0.5569]","[0.4455, 0.6675]","[0.306, 0.6164]","[0.3138, 0.5125]","[0.3528, 0.5945]","[0.3729, 0.6776]"
"[0.4095, 0.9936]","[0.5899, 0.8993]","[0.6854, 0.7266]","[0.6251, 0.5805]","[0.503, 0.5414]","[0.616, 0.5403]","[0.6349, 0.3445]","[0.6254, 0.2191]","[0.6151, 0.1115]","[0.5104, 0.5292]","[0.5261, 0.3102]","[0.5346, 0.1593]","[0.5391, 0.0374]","[0.4083, 0.5604]","[0.4, 0.4294]","[0.4316, 0.5575]","[0.4477, 0.6673]","[0.3048, 0.618]","[0.3148, 0.5127]","[0.3555, 0.595]","[0.3763, 0.6781]"
"[0.4083, 0.9922]","[0.5879, 0.899]","[0.6841, 0.7276]","[0.6243, 0.5796]","[0.5021, 0.5371]","[0.6157, 0.5388]","[0.6332, 0.344]","[0.6228, 0.219]","[0.612, 0.1119]","[0.51, 0.5279]","[0.5253, 0.3094]","[0.534, 0.1584]","[0.5393, 0.037]","[0.4082, 0.5591]","[0.4009, 0.427]","[0.4296, 0.5549]","[0.4444, 0.6656]","[0.3052, 0.615]","[0.3148, 0.5126]","[0.3519, 0.5937]","[0.3705, 0.6755]"
"[0.4064, 0.9903]","[0.5849, 0.8993]","[0.6813, 0.7257]","[0.6211, 0.5774]","[0.4967, 0.5379]","[0.6147, 0.5376]","[0.6326, 0.3438]","[0.622, 0.2189]","[0.611, 0.112]","[0.5086, 0.5263]","[0.5232, 0.3066]","[0.5318, 0.1548]","[0.537, 0.0316]","[0.407, 0.5584]","[0.3953, 0.4269]","[0.4264, 0.5551]","[0.4434, 0.6649]","[0.304, 0.6163]","[0.311, 0.5132]","[0.3493, 0.5949]","[0.3688, 0.6765]"
"[0.4084, 0.994]","[0.5835, 0.9014]","[0.6799, 0.7254]","[0.6173, 0.5762]","[0.4934, 0.5338]","[0.6135, 0.5405]","[0.6326, 0.345]","[0.6221, 0.2203]","[0.611, 0.1134]","[0.5067, 0.5289]","[0.523, 0.3108]","[0.5322, 0.1606]","[0.5377, 0.0388]","[0.4049, 0.5598]","[0.3924, 0.4289]","[0.4222, 0.556]","[0.4385, 0.6665]","[0.3034, 0.6163]","[0.311, 0.5146]","[0.3476, 0.5959]","[0.3665, 0.6782]"
"[0.4089, 0.9943]","[0.5866, 0.8999]","[0.6808, 0.7244]","[0.6176, 0.5774]","[0.4938, 0.5366]","[0.6136, 0.5394]","[0.6327, 0.3445]","[0.624, 0.2185]","[0.614, 0.1112]","[0.5078, 0.5292]","[0.5238, 0.3093]","[0.5339, 0.1568]","[0.5393, 0.0346]","[0.4056, 0.5612]","[0.3971, 0.4321]","[0.4289, 0.5559]","[0.4444, 0.6646]","[0.3019, 0.6184]","[0.3131, 0.5149]","[0.3529, 0.5955]","[0.3716, 0.6784]"
"[0.4071, 0.9956]","[0.5846, 0.9019]","[0.6806, 0.7268]","[0.6194, 0.5782]","[0.4956, 0.541]","[0.6131, 0.5398]","[0.6332, 0.343]","[0.6242, 0.2169]","[0.6144, 0.1091]","[0.5075, 0.5294]","[0.5231, 0.307]","[0.5329, 0.1525]","[0.5384, 0.0277]","[0.4055, 0.5618]","[0.3961, 0.4341]","[0.4284, 0.5583]","[0.4447, 0.6678]","[0.3026, 0.6197]","[0.3114, 0.5159]","[0.3513, 0.5959]","[0.3711, 0.6792]"
"[0.4079, 0.9934]","[0.5901, 0.8982]","[0.6833, 0.7214]","[0.6171, 0.5747]","[0.4926, 0.5404]","[0.6146, 0.5383]","[0.6345, 0.3432]","[0.6244, 0.2171]","[0.613, 0.1107]","[0.5079, 0.5287]","[0.524, 0.3073]","[0.533, 0.1542]","[0.5375, 0.0319]","[0.4056, 0.5615]","[0.3955, 0.4319]","[0.4285, 0.5556]","[0.4454, 0.6646]","[0.3021, 0.6196]","[0.3113, 0.5148]","[0.3514, 0.5952]","[0.3715, 0.6783]"
"[0.4076, 0.9918]","[0.5899, 0.8975]","[0.6828, 0.7203]","[0.6179, 0.5726]","[0.4931, 0.5408]","[0.6142, 0.537]","[0.6332, 0.3423]","[0.6231, 0.2169]","[0.6125, 0.1099]","[0.5074, 0.5275]","[0.5233, 0.3081]","[0.5329, 0.1556]","[0.538, 0.0322]","[0.4052, 0.5603]","[0.3935, 0.4304]","[0.4262, 0.5572]","[0.4431, 0.6677]","[0.3025, 0.6188]","[0.311, 0.5138]","[0.3503, 0.5961]","[0.3698, 0.6798]"
"[0.4086, 0.9917]","[0.5906, 0.8938]","[0.683, 0.717]","[0.6161, 0.572]","[0.4908, 0.5441]","[0.6127, 0.5363]","[0.6327, 0.3428]","[0.6231, 0.218]","[0.6126, 0.1113]","[0.5065, 0.5269]","[0.5215, 0.3073]","[0.5306, 0.1557]","[0.5353, 0.0326]","[0.4048, 0.5601]","[0.3933, 0.4303]","[0.4267, 0.5565]","[0.4439, 0.6664]","[0.3022, 0.6196]","[0.3105, 0.5156]","[0.3505, 0.5968]","[0.3703, 0.6794]"
"[0.4045, 0.9973]","[0.5809, 0.9089]","[0.6778, 0.7291]","[0.6144, 0.5775]","[0.4918, 0.535]","[0.6121, 0.5449]","[0.6312, 0.346]","[0.6218, 0.2198]","[0.6114, 0.1115]","[0.5058, 0.5334]","[0.5207, 0.3092]","[0.5292, 0.1581]","[0.5325, 0.0362]","[0.405, 0.5643]","[0.3932, 0.4247]","[0.4246, 0.5544]","[0.4385, 0.6652]","[0.3029, 0.6216]","[0.3103, 0.5099]","[0.3492, 0.5929]","[0.3661, 0.677]"
"[0.4052, 0.9956]","[0.5812, 0.906]","[0.6777, 0.7283]","[0.6139, 0.5806]","[0.4928, 0.5368]","[0.613, 0.5415]","[0.6317, 0.3454]","[0.6223, 0.2198]","[0.6121, 0.113]","[0.507, 0.5311]","[0.5219, 0.309]","[0.5301, 0.1594]","[0.5334, 0.0396]","[0.4061, 0.5624]","[0.3964, 0.4253]","[0.4273, 0.5552]","[0.4413, 0.6658]","[0.3039, 0.62]","[0.312, 0.5104]","[0.3516, 0.5947]","[0.3696, 0.6791]"
"[0.4035, 0.9926]","[0.5841, 0.9018]","[0.6803, 0.7251]","[0.6141, 0.5769]","[0.493, 0.5375]","[0.6157, 0.541]","[0.6331, 0.3442]","[0.6231, 0.2179]","[0.6126, 0.1105]","[0.5091, 0.5302]","[0.5239, 0.3079]","[0.5325, 0.1572]","[0.5372, 0.0353]","[0.4076, 0.5617]","[0.3955, 0.4269]","[0.4257, 0.5552]","[0.4406, 0.6649]","[0.3045, 0.6196]","[0.3124, 0.5112]","[0.3508, 0.5951]","[0.3684, 0.6797]"
"[0.4055, 0.9917]","[0.5826, 0.9046]","[0.6804, 0.724]","[0.6157, 0.5768]","[0.4916, 0.5411]","[0.6157, 0.5363]","[0.633, 0.3424]","[0.6222, 0.2182]","[0.6106, 0.1129]","[0.5081, 0.5267]","[0.5223, 0.3056]","[0.5314, 0.1574]","[0.5359, 0.037]","[0.4058, 0.5593]","[0.3948, 0.4245]","[0.4269, 0.5549]","[0.4422, 0.6645]","[0.3033, 0.6182]","[0.3138, 0.5117]","[0.3522, 0.5976]","[0.3691, 0.6822]"
