"[0.4196, 0.8738]","[0.5615, 0.8158]","[0.6444, 0.6811]","[0.6051, 0.5527]","[0.5035, 0.5347]","[0.5965, 0.5379]","[0.6098, 0.3836]","[0.6046, 0.2892]","[0.6021, 0.2084]","[0.517, 0.5225]","[0.5277, 0.3516]","[0.5335, 0.2387]","[0.5387, 0.1451]","[0.4396, 0.5425]","[0.429, 0.4158]","[0.436, 0.5095]","[0.4382, 0.5957]","[0.3574, 0.5854]","[0.3592, 0.4974]","[0.383, 0.5567]","[0.394, 0.6248]"
"[0.4161, 0.8999]","[0.5538, 0.8314]","[0.6405, 0.6896]","[0.5916, 0.569]","[0.491, 0.5465]","[0.5944, 0.5421]","[0.6096, 0.3873]","[0.604, 0.2911]","[0.5977, 0.2078]","[0.5116, 0.5282]","[0.5303, 0.3563]","[0.539, 0.2424]","[0.5447, 0.1479]","[0.4329, 0.5488]","[0.4243, 0.429]","[0.4365, 0.5273]","[0.4425, 0.6146]","[0.3542, 0.5922]","[0.356, 0.5094]","[0.3759, 0.5738]","[0.3841, 0.6403]"
"[0.4127, 0.8979]","[0.5512, 0.8309]","[0.6386, 0.692]","[0.5932, 0.5705]","[0.4943, 0.5453]","[0.5937, 0.5425]","[0.6084, 0.3874]","[0.6022, 0.2913]","[0.5954, 0.208]","[0.5112, 0.5275]","[0.5298, 0.3556]","[0.5375, 0.2414]","[0.5436, 0.1472]","[0.4324, 0.5477]","[0.4232, 0.4231]","[0.4327, 0.5181]","[0.4386, 0.6052]","[0.3535, 0.5908]","[0.3539, 0.5092]","[0.3729, 0.5702]","[0.382, 0.6348]"
"[0.4112, 0.8988]","[0.5492, 0.8312]","[0.6355, 0.6912]","[0.5891, 0.5669]","[0.4889, 0.5446]","[0.5912, 0.5425]","[0.6066, 0.3877]","[0.6004, 0.2919]","[0.5934, 0.209]","[0.5089, 0.5276]","[0.5284, 0.3555]","[0.5358, 0.2424]","[0.541, 0.1484]","[0.4303, 0.5478]","[0.4213, 0.4243]","[0.431, 0.5191]","[0.4365, 0.6063]","[0.3509, 0.5907]","[0.3525, 0.5088]","[0.371, 0.5707]","[0.3793, 0.6373]"
"[0.4111, 0.9002]","[0.5513, 0.831]","[0.6366, 0.6897]","[0.5887, 0.5659]","[0.4868, 0.5458]","[0.5914, 0.5422]","[0.607, 0.3878]","[0.601, 0.2918]","[0.5939, 0.2088]","[0.5096, 0.5283]","[0.5294, 0.3574]","[0.5362, 0.243]","[0.5404, 0.1479]","[0.4313, 0.5488]","[0.4211, 0.4259]","[0.4296, 0.52]","[0.4345, 0.6071]","[0.3514, 0.5907]","[0.3536, 0.5067]","[0.3711, 0.5696]","[0.3788, 0.6379]"
"[0.4128, 0.9006]","[0.5541, 0.8323]","[0.6377, 0.69]","[0.59, 0.5662]","[0.4892, 0.5452]","[0.5931, 0.5446]","[0.6082, 0.3887]","[0.602, 0.2922]","[0.5952, 0.2092]","[0.5112, 0.5303]","[0.5302, 0.3588]","[0.5364, 0.2444]","[0.5412, 0.1499]","[0.4327, 0.5502]","[0.4226, 0.4244]","[0.4289, 0.5181]","[0.433, 0.6056]","[0.3533, 0.5914]","[0.3551, 0.5064]","[0.3707, 0.5674]","[0.3771, 0.6345]"
"[0.4115, 0.8991]","[0.5524, 0.8316]","[0.6361, 0.6913]","[0.5898, 0.5676]","[0.4901, 0.5459]","[0.5922, 0.5454]","[0.607, 0.3895]","[0.601, 0.2926]","[0.5943, 0.2093]","[0.5109, 0.5312]","[0.5289, 0.3601]","[0.5364, 0.2458]","[0.5421, 0.1513]","[0.4327, 0.5508]","[0.4235, 0.4266]","[0.4316, 0.5192]","[0.4359, 0.6052]","[0.3531, 0.5912]","[0.3551, 0.5074]","[0.372, 0.5674]","[0.379, 0.6327]"
"[0.4115, 0.8987]","[0.5541, 0.8303]","[0.6373, 0.6912]","[0.5898, 0.5683]","[0.4903, 0.5456]","[0.5932, 0.5457]","[0.6086, 0.3908]","[0.6034, 0.2949]","[0.5981, 0.2117]","[0.512, 0.5317]","[0.5309, 0.363]","[0.5385, 0.2484]","[0.5442, 0.1529]","[0.4337, 0.5513]","[0.4226, 0.4281]","[0.4308, 0.5214]","[0.4357, 0.6077]","[0.3536, 0.5918]","[0.3547, 0.5084]","[0.3721, 0.5699]","[0.3803, 0.6364]"
"[0.4106, 0.8983]","[0.5525, 0.8321]","[0.6363, 0.6928]","[0.5902, 0.5695]","[0.4901, 0.5487]","[0.5919, 0.5451]","[0.6081, 0.3895]","[0.6039, 0.2938]","[0.5986, 0.2109]","[0.511, 0.5314]","[0.53, 0.3621]","[0.5385, 0.2478]","[0.544, 0.1522]","[0.433, 0.5515]","[0.4227, 0.4278]","[0.4334, 0.5225]","[0.4394, 0.6089]","[0.3524, 0.5923]","[0.3535, 0.5095]","[0.3728, 0.5707]","[0.3825, 0.636]"
"[0.4089, 0.8991]","[0.5487, 0.8326]","[0.6332, 0.6931]","[0.5864, 0.5703]","[0.488, 0.5443]","[0.59, 0.5464]","[0.6066, 0.3912]","[0.6009, 0.2951]","[0.5945, 0.2121]","[0.5077, 0.5313]","[0.5283, 0.3601]","[0.5363, 0.246]","[0.5421, 0.1523]","[0.4286, 0.5504]","[0.4204, 0.4305]","[0.4288, 0.5252]","[0.4331, 0.6124]","[0.3483, 0.5918]","[0.3498, 0.5094]","[0.3672, 0.5711]","[0.3748, 0.6374]"
"[0.4097, 0.8979]","[0.5537, 0.8281]","[0.6371, 0.6871]","[0.587, 0.5668]","[0.4848, 0.5496]","[0.5921, 0.5428]","[0.6088, 0.3903]","[0.6034, 0.2941]","[0.5967, 0.2115]","[0.5105, 0.5293]","[0.5314, 0.3622]","[0.5392, 0.2454]","[0.545, 0.1478]","[0.4317, 0.549]","[0.4214, 0.4294]","[0.4279, 0.521]","[0.432, 0.6062]","[0.3516, 0.5882]","[0.3533, 0.5067]","[0.3689, 0.5658]","[0.3762, 0.6303]"
"[0.4127, 0.9037]","[0.5543, 0.8353]","[0.6407, 0.6942]","[0.5913, 0.5713]","[0.4917, 0.5437]","[0.5991, 0.55]","[0.6141, 0.3933]","[0.6078, 0.2955]","[0.6021, 0.2127]","[0.5159, 0.5346]","[0.5348, 0.3625]","[0.54, 0.2472]","[0.5464, 0.1531]","[0.4367, 0.5538]","[0.4258, 0.4302]","[0.4285, 0.5211]","[0.4318, 0.6064]","[0.3561, 0.5947]","[0.3571, 0.5087]","[0.3701, 0.5662]","[0.3756, 0.6306]"
"[0.4141, 0.8981]","[0.5549, 0.8273]","[0.6378, 0.6905]","[0.5884, 0.5734]","[0.4913, 0.5427]","[0.597, 0.5466]","[0.6117, 0.3909]","[0.606, 0.2939]","[0.6002, 0.2115]","[0.5141, 0.5321]","[0.5321, 0.3581]","[0.5405, 0.2436]","[0.5479, 0.1514]","[0.4341, 0.5515]","[0.4283, 0.4302]","[0.4333, 0.5241]","[0.435, 0.6086]","[0.353, 0.592]","[0.3577, 0.5082]","[0.371, 0.5665]","[0.3741, 0.6278]"
"[0.4125, 0.898]","[0.5522, 0.8304]","[0.6349, 0.6919]","[0.5879, 0.5726]","[0.4913, 0.5419]","[0.5953, 0.5446]","[0.6105, 0.3885]","[0.6053, 0.2918]","[0.5994, 0.2096]","[0.5128, 0.5299]","[0.5322, 0.3568]","[0.5401, 0.2425]","[0.5465, 0.1511]","[0.4336, 0.5495]","[0.4259, 0.4293]","[0.4308, 0.5219]","[0.4334, 0.6075]","[0.3539, 0.5896]","[0.3577, 0.5057]","[0.3708, 0.5643]","[0.3756, 0.6284]"
"[0.412, 0.8985]","[0.554, 0.8296]","[0.637, 0.6889]","[0.5905, 0.5704]","[0.4914, 0.5462]","[0.5946, 0.5437]","[0.6097, 0.3883]","[0.6045, 0.2932]","[0.5982, 0.2114]","[0.5124, 0.5288]","[0.5315, 0.3567]","[0.5398, 0.2432]","[0.5459, 0.1507]","[0.4334, 0.5483]","[0.4231, 0.4259]","[0.4297, 0.521]","[0.434, 0.608]","[0.3538, 0.5894]","[0.357, 0.5069]","[0.3712, 0.568]","[0.3774, 0.6343]"
"[0.4112, 0.9015]","[0.5519, 0.8355]","[0.6371, 0.6932]","[0.5916, 0.5734]","[0.4921, 0.5494]","[0.5948, 0.5441]","[0.6097, 0.388]","[0.6047, 0.2923]","[0.5986, 0.2104]","[0.5128, 0.5297]","[0.5323, 0.3579]","[0.5402, 0.2434]","[0.5462, 0.1499]","[0.4341, 0.5494]","[0.4246, 0.4262]","[0.4304, 0.5209]","[0.4343, 0.6079]","[0.355, 0.59]","[0.3585, 0.5077]","[0.372, 0.5683]","[0.3779, 0.634]"
"[0.4099, 0.9025]","[0.5509, 0.8355]","[0.6366, 0.6952]","[0.5915, 0.5736]","[0.4924, 0.548]","[0.5944, 0.5456]","[0.6095, 0.3891]","[0.6043, 0.2927]","[0.5981, 0.21]","[0.5126, 0.531]","[0.5324, 0.3591]","[0.5408, 0.2445]","[0.5472, 0.1504]","[0.434, 0.5507]","[0.4239, 0.4282]","[0.4309, 0.5228]","[0.4356, 0.6098]","[0.3544, 0.5916]","[0.3564, 0.509]","[0.3711, 0.5693]","[0.378, 0.6345]"
"[0.4112, 0.9021]","[0.5524, 0.8337]","[0.6374, 0.6937]","[0.5906, 0.5746]","[0.4909, 0.5504]","[0.5949, 0.543]","[0.6096, 0.3885]","[0.6043, 0.2925]","[0.598, 0.2104]","[0.5128, 0.5287]","[0.5313, 0.3586]","[0.54, 0.2443]","[0.5467, 0.1508]","[0.4334, 0.5487]","[0.4243, 0.4279]","[0.4324, 0.5221]","[0.4373, 0.6082]","[0.3532, 0.5898]","[0.3566, 0.5081]","[0.372, 0.5677]","[0.3786, 0.6319]"
"[0.4136, 0.9026]","[0.5555, 0.8332]","[0.6388, 0.6914]","[0.5898, 0.5737]","[0.4898, 0.5508]","[0.5962, 0.5435]","[0.6107, 0.3883]","[0.6054, 0.292]","[0.5993, 0.2096]","[0.5141, 0.5295]","[0.5328, 0.3592]","[0.5412, 0.2443]","[0.5475, 0.15]","[0.4341, 0.5493]","[0.4257, 0.4283]","[0.4331, 0.523]","[0.4371, 0.6091]","[0.354, 0.5898]","[0.3586, 0.5076]","[0.3737, 0.5687]","[0.3796, 0.6337]"
"[0.4114, 0.9008]","[0.5556, 0.8328]","[0.6379, 0.6922]","[0.5891, 0.572]","[0.4887, 0.5512]","[0.5961, 0.5427]","[0.6114, 0.3886]","[0.6064, 0.2924]","[0.6001, 0.2098]","[0.5145, 0.5298]","[0.5333, 0.3609]","[0.5424, 0.2449]","[0.5484, 0.1494]","[0.4348, 0.55]","[0.4271, 0.4302]","[0.4359, 0.5244]","[0.4393, 0.61]","[0.354, 0.5893]","[0.359, 0.5068]","[0.3751, 0.5682]","[0.381, 0.633]"
"[0.4127, 0.8997]","[0.5571, 0.8324]","[0.6394, 0.6925]","[0.5907, 0.5731]","[0.4903, 0.5533]","[0.5959, 0.5427]","[0.6106, 0.3884]","[0.606, 0.2924]","[0.6003, 0.21]","[0.5144, 0.5295]","[0.5324, 0.3601]","[0.5423, 0.2456]","[0.5492, 0.1511]","[0.4348, 0.5502]","[0.4266, 0.4294]","[0.4362, 0.524]","[0.4406, 0.6098]","[0.3534, 0.5909]","[0.357, 0.5085]","[0.375, 0.5691]","[0.3826, 0.6336]"
"[0.4122, 0.8991]","[0.5575, 0.8323]","[0.6394, 0.6916]","[0.5909, 0.5729]","[0.4903, 0.5539]","[0.5959, 0.5422]","[0.6105, 0.3876]","[0.606, 0.2916]","[0.6005, 0.2091]","[0.5144, 0.5284]","[0.5329, 0.3597]","[0.5424, 0.2447]","[0.5496, 0.15]","[0.4351, 0.5485]","[0.4254, 0.4287]","[0.4341, 0.5233]","[0.4392, 0.6096]","[0.3546, 0.5887]","[0.3568, 0.508]","[0.3738, 0.569]","[0.3822, 0.6342]"
"[0.4115, 0.9]","[0.5576, 0.8333]","[0.6404, 0.692]","[0.5906, 0.573]","[0.4889, 0.554]","[0.5958, 0.5431]","[0.6107, 0.388]","[0.6061, 0.2916]","[0.6005, 0.2093]","[0.514, 0.529]","[0.5329, 0.3594]","[0.5423, 0.2441]","[0.5492, 0.1496]","[0.4345, 0.5488]","[0.4255, 0.4291]","[0.4341, 0.5243]","[0.4389, 0.6109]","[0.3537, 0.5887]","[0.3572, 0.5074]","[0.3737, 0.5691]","[0.3811, 0.6347]"
"[0.4161, 0.8958]","[0.5594, 0.8255]","[0.6439, 0.6881]","[0.5895, 0.5718]","[0.4868, 0.5538]","[0.5956, 0.5402]","[0.6119, 0.3886]","[0.607, 0.2933]","[0.6011, 0.2119]","[0.5127, 0.5274]","[0.5323, 0.3586]","[0.5413, 0.2446]","[0.5475, 0.151]","[0.4329, 0.5477]","[0.4266, 0.4325]","[0.4352, 0.5266]","[0.4387, 0.6118]","[0.3521, 0.5879]","[0.3564, 0.5076]","[0.374, 0.5684]","[0.3803, 0.6331]"
"[0.4181, 0.8935]","[0.5616, 0.8235]","[0.6455, 0.6862]","[0.5889, 0.5716]","[0.4856, 0.556]","[0.5959, 0.5394]","[0.6133, 0.3874]","[0.6089, 0.2928]","[0.6022, 0.211]","[0.5129, 0.5255]","[0.5352, 0.3566]","[0.5449, 0.243]","[0.5501, 0.1488]","[0.4331, 0.5456]","[0.425, 0.432]","[0.4354, 0.5274]","[0.4403, 0.6119]","[0.3521, 0.5874]","[0.356, 0.5078]","[0.3752, 0.5692]","[0.3827, 0.6341]"
"[0.4185, 0.8954]","[0.5626, 0.8261]","[0.646, 0.6864]","[0.5908, 0.5713]","[0.4879, 0.5543]","[0.597, 0.5409]","[0.614, 0.3878]","[0.6099, 0.2929]","[0.604, 0.2106]","[0.5137, 0.5269]","[0.5353, 0.3583]","[0.5452, 0.2436]","[0.5508, 0.1483]","[0.4338, 0.5468]","[0.4257, 0.4307]","[0.4378, 0.5279]","[0.4438, 0.614]","[0.3536, 0.5883]","[0.3578, 0.5069]","[0.3782, 0.5703]","[0.3869, 0.6372]"
"[0.4159, 0.8982]","[0.559, 0.8306]","[0.6437, 0.6896]","[0.5894, 0.5721]","[0.4863, 0.556]","[0.5963, 0.5406]","[0.6131, 0.387]","[0.6091, 0.292]","[0.6031, 0.2105]","[0.5131, 0.5271]","[0.5333, 0.3578]","[0.543, 0.2438]","[0.5482, 0.1494]","[0.433, 0.5474]","[0.4257, 0.4321]","[0.4387, 0.5286]","[0.4442, 0.6142]","[0.3522, 0.5886]","[0.3566, 0.5062]","[0.377, 0.5699]","[0.3847, 0.6373]"
"[0.4175, 0.9004]","[0.5588, 0.8315]","[0.6438, 0.6916]","[0.5917, 0.5741]","[0.49, 0.5527]","[0.5965, 0.5429]","[0.6136, 0.3885]","[0.6091, 0.2934]","[0.603, 0.2111]","[0.5129, 0.5286]","[0.5339, 0.3589]","[0.5434, 0.2448]","[0.549, 0.1496]","[0.433, 0.5482]","[0.4245, 0.4313]","[0.4362, 0.5276]","[0.4422, 0.6136]","[0.3531, 0.5894]","[0.3568, 0.508]","[0.377, 0.571]","[0.3856, 0.638]"
"[0.4158, 0.9009]","[0.5574, 0.8332]","[0.642, 0.693]","[0.5893, 0.5764]","[0.4883, 0.5563]","[0.595, 0.5424]","[0.6115, 0.3886]","[0.6072, 0.2936]","[0.6007, 0.2116]","[0.5107, 0.5288]","[0.5319, 0.3578]","[0.5415, 0.244]","[0.5466, 0.1497]","[0.4302, 0.5493]","[0.4226, 0.4324]","[0.4349, 0.5281]","[0.4404, 0.6134]","[0.3494, 0.5923]","[0.3548, 0.5089]","[0.3753, 0.5724]","[0.3831, 0.6401]"
"[0.4152, 0.8994]","[0.5589, 0.8311]","[0.6407, 0.69]","[0.5894, 0.573]","[0.4876, 0.5553]","[0.5948, 0.539]","[0.6104, 0.3871]","[0.6057, 0.2923]","[0.5989, 0.2108]","[0.5119, 0.5262]","[0.5311, 0.3581]","[0.5401, 0.2443]","[0.545, 0.15]","[0.4317, 0.5479]","[0.4236, 0.4296]","[0.4356, 0.5239]","[0.4411, 0.6082]","[0.3505, 0.5911]","[0.3545, 0.508]","[0.3753, 0.5691]","[0.3836, 0.6337]"
"[0.4156, 0.8988]","[0.5575, 0.8318]","[0.6414, 0.6902]","[0.5913, 0.5717]","[0.4898, 0.5524]","[0.5967, 0.5399]","[0.6125, 0.3873]","[0.6071, 0.2921]","[0.5997, 0.2103]","[0.5127, 0.5261]","[0.5331, 0.3575]","[0.5412, 0.2441]","[0.545, 0.1499]","[0.4326, 0.5472]","[0.4231, 0.4288]","[0.4349, 0.5254]","[0.4408, 0.6108]","[0.3517, 0.5909]","[0.3541, 0.5067]","[0.3752, 0.5694]","[0.3846, 0.6354]"
"[0.4137, 0.899]","[0.5566, 0.8327]","[0.6413, 0.6906]","[0.5906, 0.5703]","[0.4891, 0.5525]","[0.5975, 0.5406]","[0.6134, 0.3872]","[0.6074, 0.2913]","[0.6002, 0.2093]","[0.5133, 0.5264]","[0.5338, 0.3574]","[0.5421, 0.2437]","[0.5472, 0.1494]","[0.4328, 0.5475]","[0.4246, 0.4279]","[0.4356, 0.5247]","[0.4412, 0.6109]","[0.3514, 0.5916]","[0.3547, 0.507]","[0.3758, 0.5697]","[0.3848, 0.6358]"
"[0.4139, 0.8984]","[0.5566, 0.8318]","[0.6418, 0.6901]","[0.5917, 0.5717]","[0.4902, 0.5534]","[0.5975, 0.5419]","[0.6133, 0.3877]","[0.6068, 0.2923]","[0.5995, 0.2106]","[0.5131, 0.5278]","[0.5337, 0.3576]","[0.543, 0.244]","[0.549, 0.15]","[0.4328, 0.5485]","[0.4232, 0.43]","[0.4358, 0.5286]","[0.4428, 0.616]","[0.3516, 0.592]","[0.3543, 0.5071]","[0.3752, 0.5692]","[0.3844, 0.6352]"
"[0.4144, 0.8993]","[0.5568, 0.8317]","[0.6415, 0.6902]","[0.5921, 0.5716]","[0.4902, 0.5544]","[0.5976, 0.5422]","[0.613, 0.3877]","[0.6068, 0.292]","[0.5997, 0.2101]","[0.5134, 0.5277]","[0.5336, 0.3576]","[0.5423, 0.244]","[0.5485, 0.1504]","[0.4331, 0.5481]","[0.4244, 0.4284]","[0.4349, 0.5253]","[0.4414, 0.6128]","[0.3523, 0.5915]","[0.355, 0.5082]","[0.3747, 0.5687]","[0.384, 0.6342]"
"[0.4153, 0.8984]","[0.5576, 0.8281]","[0.6412, 0.6884]","[0.5907, 0.5706]","[0.489, 0.5537]","[0.5966, 0.5417]","[0.612, 0.3873]","[0.606, 0.2917]","[0.599, 0.2097]","[0.5131, 0.5273]","[0.533, 0.358]","[0.5418, 0.2436]","[0.5477, 0.1491]","[0.4333, 0.5475]","[0.4232, 0.4292]","[0.4349, 0.5259]","[0.4418, 0.6129]","[0.3526, 0.5901]","[0.354, 0.5074]","[0.3745, 0.5688]","[0.3845, 0.6345]"
"[0.4122, 0.8977]","[0.556, 0.8296]","[0.6407, 0.6863]","[0.5874, 0.5685]","[0.4858, 0.5564]","[0.5953, 0.544]","[0.6103, 0.3887]","[0.6053, 0.2922]","[0.6, 0.2104]","[0.5128, 0.5296]","[0.53, 0.3604]","[0.5386, 0.2453]","[0.5463, 0.15]","[0.4339, 0.549]","[0.4254, 0.4266]","[0.4345, 0.5209]","[0.4402, 0.6072]","[0.3551, 0.5902]","[0.3588, 0.5099]","[0.3758, 0.5691]","[0.3827, 0.6326]"
"[0.4127, 0.8974]","[0.556, 0.8294]","[0.6407, 0.6909]","[0.5914, 0.5724]","[0.4914, 0.5516]","[0.5957, 0.5447]","[0.6103, 0.3901]","[0.6051, 0.2936]","[0.6, 0.211]","[0.513, 0.53]","[0.5304, 0.3598]","[0.5388, 0.2458]","[0.5474, 0.152]","[0.4336, 0.5496]","[0.4268, 0.4267]","[0.4339, 0.5201]","[0.4386, 0.6066]","[0.3533, 0.5915]","[0.3562, 0.5098]","[0.3737, 0.5674]","[0.3815, 0.6312]"
"[0.4147, 0.8951]","[0.5593, 0.8266]","[0.6417, 0.6893]","[0.5909, 0.5724]","[0.4908, 0.5496]","[0.5966, 0.5431]","[0.6111, 0.389]","[0.6061, 0.2925]","[0.6008, 0.2096]","[0.5146, 0.5288]","[0.5319, 0.3593]","[0.5404, 0.2445]","[0.549, 0.1504]","[0.4359, 0.549]","[0.4266, 0.4262]","[0.4335, 0.5184]","[0.4391, 0.6043]","[0.3562, 0.5907]","[0.3567, 0.5107]","[0.3732, 0.5669]","[0.3818, 0.629]"
"[0.4144, 0.8968]","[0.5574, 0.8287]","[0.6407, 0.6916]","[0.5901, 0.5728]","[0.4904, 0.5494]","[0.5966, 0.5433]","[0.6114, 0.3898]","[0.6062, 0.2933]","[0.6007, 0.2108]","[0.5143, 0.5286]","[0.5321, 0.3597]","[0.54, 0.2453]","[0.5484, 0.1516]","[0.4356, 0.5488]","[0.426, 0.4268]","[0.4324, 0.5186]","[0.4381, 0.6048]","[0.3556, 0.5907]","[0.3555, 0.5092]","[0.3724, 0.565]","[0.3818, 0.6279]"
"[0.411, 0.8978]","[0.5563, 0.8309]","[0.6409, 0.6915]","[0.5903, 0.5706]","[0.4894, 0.5506]","[0.5958, 0.5441]","[0.6111, 0.3898]","[0.6062, 0.2925]","[0.6009, 0.2093]","[0.5138, 0.5299]","[0.5318, 0.3608]","[0.5399, 0.2459]","[0.5478, 0.1511]","[0.4351, 0.55]","[0.4265, 0.4252]","[0.4332, 0.5166]","[0.4381, 0.6029]","[0.3549, 0.5908]","[0.3558, 0.5088]","[0.3726, 0.5651]","[0.3812, 0.6281]"
"[0.4123, 0.8992]","[0.5556, 0.8312]","[0.641, 0.6921]","[0.5896, 0.5718]","[0.4886, 0.5509]","[0.596, 0.545]","[0.6109, 0.3901]","[0.6053, 0.2934]","[0.5992, 0.2112]","[0.5133, 0.5301]","[0.5317, 0.359]","[0.5392, 0.2448]","[0.5465, 0.1511]","[0.4347, 0.5496]","[0.4266, 0.423]","[0.4313, 0.5161]","[0.4352, 0.6033]","[0.3544, 0.5911]","[0.3558, 0.5074]","[0.3704, 0.5642]","[0.3772, 0.6281]"
"[0.4107, 0.8974]","[0.5556, 0.8289]","[0.6394, 0.69]","[0.5894, 0.5707]","[0.4889, 0.5501]","[0.5954, 0.5423]","[0.6099, 0.3895]","[0.6041, 0.2928]","[0.5976, 0.2104]","[0.5132, 0.5274]","[0.5314, 0.3581]","[0.5391, 0.2442]","[0.546, 0.1507]","[0.4346, 0.5476]","[0.4261, 0.4228]","[0.4325, 0.5159]","[0.437, 0.6022]","[0.3541, 0.5898]","[0.355, 0.5075]","[0.3715, 0.5645]","[0.3798, 0.6277]"
"[0.4075, 0.8976]","[0.5495, 0.8299]","[0.6349, 0.6934]","[0.588, 0.5705]","[0.489, 0.5462]","[0.5914, 0.5439]","[0.6054, 0.3892]","[0.5991, 0.2921]","[0.5927, 0.2096]","[0.5092, 0.5288]","[0.5283, 0.3585]","[0.5354, 0.2442]","[0.5432, 0.1509]","[0.4316, 0.5488]","[0.4218, 0.4268]","[0.4272, 0.5173]","[0.4332, 0.6031]","[0.352, 0.591]","[0.35, 0.5101]","[0.3666, 0.5647]","[0.3772, 0.6273]"
"[0.409, 0.8986]","[0.5499, 0.8306]","[0.6359, 0.6905]","[0.5848, 0.5698]","[0.4844, 0.5492]","[0.592, 0.5438]","[0.6056, 0.3896]","[0.5987, 0.2926]","[0.5918, 0.2101]","[0.5093, 0.5281]","[0.5268, 0.3589]","[0.5337, 0.2446]","[0.5412, 0.1502]","[0.4308, 0.5473]","[0.4213, 0.4246]","[0.4263, 0.5176]","[0.4312, 0.6038]","[0.3515, 0.5883]","[0.3512, 0.5086]","[0.3662, 0.5652]","[0.3744, 0.6277]"
"[0.4107, 0.8982]","[0.5517, 0.8305]","[0.6358, 0.69]","[0.5864, 0.5718]","[0.4892, 0.5482]","[0.5951, 0.5434]","[0.6095, 0.389]","[0.6041, 0.292]","[0.5972, 0.2094]","[0.5128, 0.5282]","[0.5319, 0.3597]","[0.5382, 0.2464]","[0.544, 0.1528]","[0.4339, 0.5483]","[0.4227, 0.4236]","[0.4279, 0.5163]","[0.4336, 0.6016]","[0.3539, 0.5905]","[0.3535, 0.51]","[0.3684, 0.5674]","[0.377, 0.6299]"
"[0.4125, 0.898]","[0.5539, 0.8305]","[0.6382, 0.6909]","[0.5889, 0.5741]","[0.4903, 0.5503]","[0.594, 0.5436]","[0.6082, 0.3893]","[0.6026, 0.2924]","[0.5963, 0.2094]","[0.5116, 0.5282]","[0.5307, 0.3586]","[0.5382, 0.2447]","[0.5455, 0.151]","[0.4324, 0.5476]","[0.4236, 0.4247]","[0.4279, 0.5187]","[0.4326, 0.604]","[0.3524, 0.5889]","[0.353, 0.5092]","[0.3679, 0.5669]","[0.3766, 0.629]"
"[0.4105, 0.8979]","[0.5523, 0.8312]","[0.638, 0.691]","[0.589, 0.571]","[0.4898, 0.5513]","[0.5928, 0.5401]","[0.6084, 0.387]","[0.6029, 0.2909]","[0.5962, 0.2086]","[0.5108, 0.525]","[0.5309, 0.3573]","[0.5387, 0.2436]","[0.5455, 0.149]","[0.4321, 0.5455]","[0.423, 0.4258]","[0.4301, 0.5216]","[0.4361, 0.6075]","[0.3517, 0.5882]","[0.3502, 0.5099]","[0.3691, 0.5693]","[0.3812, 0.6319]"
"[0.4077, 0.8999]","[0.5522, 0.8341]","[0.6361, 0.6922]","[0.5878, 0.5696]","[0.4875, 0.5514]","[0.5936, 0.5427]","[0.6096, 0.3865]","[0.6042, 0.2905]","[0.5975, 0.2082]","[0.5109, 0.5277]","[0.5305, 0.3565]","[0.5372, 0.2439]","[0.5425, 0.1508]","[0.4318, 0.5487]","[0.42, 0.4225]","[0.4279, 0.5175]","[0.435, 0.6041]","[0.3509, 0.5923]","[0.3491, 0.5072]","[0.3673, 0.5661]","[0.3782, 0.631]"
"[0.4077, 0.8991]","[0.5526, 0.8319]","[0.6358, 0.6906]","[0.5849, 0.5699]","[0.4847, 0.5483]","[0.594, 0.5426]","[0.6098, 0.3868]","[0.6038, 0.2908]","[0.5966, 0.2088]","[0.5109, 0.5279]","[0.5307, 0.3554]","[0.538, 0.2432]","[0.5435, 0.1508]","[0.4312, 0.5489]","[0.4189, 0.4229]","[0.4278, 0.5199]","[0.4354, 0.6069]","[0.3497, 0.5926]","[0.3493, 0.5075]","[0.3673, 0.5674]","[0.3776, 0.6321]"
"[0.4071, 0.8991]","[0.5517, 0.8311]","[0.636, 0.6898]","[0.5854, 0.5688]","[0.4849, 0.5476]","[0.5937, 0.5413]","[0.6095, 0.3873]","[0.6033, 0.2906]","[0.5963, 0.2087]","[0.5108, 0.5273]","[0.53, 0.3561]","[0.537, 0.2427]","[0.5431, 0.1501]","[0.431, 0.5485]","[0.42, 0.4246]","[0.4295, 0.52]","[0.4376, 0.6065]","[0.3495, 0.5913]","[0.3495, 0.5074]","[0.3686, 0.5681]","[0.3801, 0.6332]"
"[0.4084, 0.9034]","[0.5518, 0.8335]","[0.6372, 0.6897]","[0.5861, 0.5688]","[0.485, 0.552]","[0.5935, 0.545]","[0.6097, 0.3884]","[0.604, 0.2914]","[0.5983, 0.2092]","[0.5105, 0.5296]","[0.5303, 0.3581]","[0.5373, 0.2453]","[0.5444, 0.1526]","[0.4307, 0.5495]","[0.4213, 0.4217]","[0.4279, 0.5175]","[0.4342, 0.6054]","[0.3496, 0.5926]","[0.3508, 0.507]","[0.3683, 0.5667]","[0.378, 0.6322]"
