"[0.4031, 0.9177]","[0.5675, 0.8949]","[0.6731, 0.7398]","[0.6175, 0.5882]","[0.4961, 0.538]","[0.6313, 0.5668]","[0.6511, 0.3622]","[0.6541, 0.2282]","[0.6588, 0.1167]","[0.5211, 0.5424]","[0.5535, 0.3098]","[0.5639, 0.1517]","[0.5795, 0.0276]","[0.417, 0.5604]","[0.4106, 0.4044]","[0.4101, 0.5238]","[0.4149, 0.6351]","[0.3117, 0.6112]","[0.318, 0.5002]","[0.3417, 0.5912]","[0.3556, 0.6865]"
"[0.3896, 0.9767]","[0.5706, 0.8993]","[0.6737, 0.7341]","[0.6102, 0.5851]","[0.4972, 0.5183]","[0.6394, 0.5422]","[0.6673, 0.3421]","[0.6639, 0.2164]","[0.6607, 0.1083]","[0.5311, 0.5198]","[0.5688, 0.2968]","[0.5889, 0.1413]","[0.6052, 0.017]","[0.4233, 0.5427]","[0.4101, 0.3968]","[0.4207, 0.5307]","[0.4285, 0.6439]","[0.3164, 0.596]","[0.3244, 0.4916]","[0.3478, 0.5868]","[0.3616, 0.676]"
"[0.3896, 0.9743]","[0.5744, 0.8943]","[0.6744, 0.7289]","[0.6103, 0.5801]","[0.4951, 0.516]","[0.6386, 0.5406]","[0.6666, 0.3401]","[0.664, 0.2148]","[0.6616, 0.1072]","[0.5303, 0.5194]","[0.568, 0.2962]","[0.5877, 0.1417]","[0.6029, 0.0193]","[0.4217, 0.5429]","[0.4089, 0.3979]","[0.4204, 0.531]","[0.4289, 0.6448]","[0.3141, 0.5958]","[0.3222, 0.4953]","[0.3462, 0.5902]","[0.3606, 0.6798]"
"[0.3894, 0.9759]","[0.5758, 0.8979]","[0.6757, 0.7294]","[0.6093, 0.5814]","[0.4921, 0.5194]","[0.6397, 0.5378]","[0.6657, 0.3393]","[0.6624, 0.2133]","[0.6596, 0.1063]","[0.5306, 0.518]","[0.5669, 0.2963]","[0.586, 0.1425]","[0.6004, 0.0219]","[0.4218, 0.5426]","[0.4086, 0.4021]","[0.4213, 0.5356]","[0.4301, 0.6487]","[0.3133, 0.5949]","[0.3219, 0.4932]","[0.3469, 0.5898]","[0.3616, 0.6799]"
"[0.3901, 0.9739]","[0.5797, 0.896]","[0.6774, 0.7289]","[0.6111, 0.582]","[0.4938, 0.5212]","[0.6401, 0.5369]","[0.6654, 0.3388]","[0.6608, 0.2131]","[0.657, 0.1048]","[0.5312, 0.5158]","[0.5687, 0.29]","[0.5896, 0.1301]","[0.6061, 0.0023]","[0.4216, 0.5401]","[0.4086, 0.3989]","[0.4218, 0.5353]","[0.431, 0.65]","[0.3127, 0.5941]","[0.322, 0.4932]","[0.3484, 0.5902]","[0.3626, 0.6801]"
"[0.3881, 0.9813]","[0.5749, 0.9]","[0.6756, 0.7303]","[0.608, 0.58]","[0.4866, 0.5189]","[0.6404, 0.5413]","[0.6672, 0.3399]","[0.6626, 0.2129]","[0.6593, 0.103]","[0.531, 0.5215]","[0.567, 0.2987]","[0.5864, 0.1426]","[0.6012, 0.0176]","[0.4214, 0.5451]","[0.4081, 0.4044]","[0.4209, 0.5371]","[0.429, 0.6499]","[0.3137, 0.5945]","[0.3223, 0.4949]","[0.3468, 0.5899]","[0.3609, 0.6796]"
"[0.3904, 0.975]","[0.5767, 0.8959]","[0.6761, 0.7277]","[0.6125, 0.5805]","[0.4947, 0.5183]","[0.6381, 0.5395]","[0.6655, 0.3381]","[0.6617, 0.2116]","[0.6588, 0.1021]","[0.53, 0.5195]","[0.568, 0.2908]","[0.5894, 0.1287]","[0.606, -0.0024]","[0.421, 0.543]","[0.4083, 0.3968]","[0.4206, 0.5335]","[0.4289, 0.6484]","[0.3148, 0.593]","[0.3244, 0.493]","[0.3469, 0.5885]","[0.3588, 0.677]"
"[0.388, 0.9787]","[0.5745, 0.8989]","[0.6743, 0.7308]","[0.6081, 0.5811]","[0.4869, 0.5186]","[0.6403, 0.5409]","[0.6677, 0.3397]","[0.6629, 0.2128]","[0.66, 0.103]","[0.5316, 0.5223]","[0.5676, 0.2957]","[0.5877, 0.1356]","[0.603, 0.0074]","[0.4222, 0.5468]","[0.4071, 0.4053]","[0.4208, 0.5398]","[0.4304, 0.6527]","[0.3152, 0.5954]","[0.3234, 0.4961]","[0.3466, 0.5918]","[0.3603, 0.68]"
"[0.3903, 0.9734]","[0.574, 0.8961]","[0.6759, 0.73]","[0.6134, 0.5816]","[0.497, 0.5138]","[0.6394, 0.5383]","[0.6675, 0.3382]","[0.6635, 0.2118]","[0.6613, 0.1036]","[0.5306, 0.5193]","[0.5664, 0.2934]","[0.5865, 0.1357]","[0.6031, 0.0099]","[0.4222, 0.5431]","[0.4102, 0.401]","[0.4215, 0.5357]","[0.4296, 0.6494]","[0.3163, 0.5918]","[0.3251, 0.4935]","[0.3475, 0.5896]","[0.3607, 0.6781]"
"[0.39, 0.9766]","[0.5731, 0.8982]","[0.6764, 0.7317]","[0.6126, 0.5812]","[0.4913, 0.5207]","[0.6391, 0.5401]","[0.6673, 0.3385]","[0.6625, 0.2117]","[0.6593, 0.1024]","[0.5305, 0.5189]","[0.5671, 0.2903]","[0.5865, 0.1288]","[0.6024, -0.0012]","[0.4224, 0.5424]","[0.4075, 0.4028]","[0.4212, 0.5361]","[0.4312, 0.6498]","[0.3157, 0.5935]","[0.3237, 0.4957]","[0.3484, 0.5908]","[0.3628, 0.6796]"
"[0.39, 0.9772]","[0.5736, 0.8984]","[0.6762, 0.7302]","[0.6126, 0.5806]","[0.4925, 0.5182]","[0.6407, 0.5374]","[0.6688, 0.3376]","[0.6632, 0.2122]","[0.6592, 0.1044]","[0.5318, 0.5184]","[0.5673, 0.2911]","[0.5861, 0.1314]","[0.6007, 0.0038]","[0.4234, 0.5427]","[0.4069, 0.4046]","[0.4218, 0.5397]","[0.4328, 0.6532]","[0.3176, 0.5918]","[0.3246, 0.4966]","[0.349, 0.5937]","[0.3646, 0.6825]"
"[0.3936, 0.9751]","[0.5787, 0.8941]","[0.682, 0.7287]","[0.6153, 0.5795]","[0.4974, 0.5087]","[0.6455, 0.5389]","[0.6708, 0.3412]","[0.6642, 0.2146]","[0.6604, 0.1067]","[0.534, 0.5171]","[0.5694, 0.2875]","[0.5879, 0.1291]","[0.6039, 0.0047]","[0.4239, 0.5408]","[0.4099, 0.4059]","[0.4226, 0.5473]","[0.4333, 0.6632]","[0.3144, 0.5931]","[0.3232, 0.4944]","[0.3476, 0.5979]","[0.3632, 0.6894]"
"[0.393, 0.9788]","[0.5747, 0.8957]","[0.6808, 0.7298]","[0.6148, 0.5787]","[0.4929, 0.514]","[0.6423, 0.5396]","[0.6698, 0.3396]","[0.6638, 0.214]","[0.6599, 0.106]","[0.5312, 0.5186]","[0.5673, 0.2953]","[0.5864, 0.1421]","[0.6017, 0.0202]","[0.4224, 0.5423]","[0.4098, 0.4075]","[0.424, 0.5457]","[0.4334, 0.6603]","[0.315, 0.5947]","[0.3242, 0.4969]","[0.3491, 0.5963]","[0.3641, 0.688]"
"[0.3944, 0.9819]","[0.5754, 0.9014]","[0.6822, 0.734]","[0.6176, 0.5825]","[0.5005, 0.517]","[0.6427, 0.5458]","[0.6705, 0.3445]","[0.6652, 0.2172]","[0.6623, 0.1069]","[0.5319, 0.5226]","[0.5692, 0.2959]","[0.5881, 0.1395]","[0.6049, 0.0138]","[0.4228, 0.5451]","[0.4132, 0.3995]","[0.4237, 0.5355]","[0.4313, 0.6516]","[0.3161, 0.5983]","[0.3272, 0.4964]","[0.3497, 0.5924]","[0.3616, 0.6827]"
"[0.3957, 0.9827]","[0.5762, 0.9017]","[0.6808, 0.7371]","[0.6184, 0.5858]","[0.5023, 0.5175]","[0.6413, 0.5484]","[0.6701, 0.344]","[0.6664, 0.2168]","[0.6648, 0.1068]","[0.5315, 0.5254]","[0.5686, 0.2971]","[0.5885, 0.1424]","[0.605, 0.0197]","[0.4237, 0.5475]","[0.414, 0.3998]","[0.4247, 0.5353]","[0.4318, 0.652]","[0.3186, 0.6001]","[0.3287, 0.4975]","[0.3513, 0.592]","[0.3634, 0.6824]"
"[0.3967, 0.9826]","[0.5761, 0.9025]","[0.68, 0.738]","[0.6176, 0.587]","[0.5032, 0.5158]","[0.6405, 0.547]","[0.6695, 0.3436]","[0.666, 0.217]","[0.6642, 0.1072]","[0.5311, 0.523]","[0.5679, 0.2918]","[0.5878, 0.1345]","[0.6049, 0.0088]","[0.4235, 0.5455]","[0.4125, 0.3992]","[0.422, 0.5349]","[0.4285, 0.6513]","[0.318, 0.5991]","[0.3278, 0.4976]","[0.3489, 0.5911]","[0.3594, 0.6804]"
"[0.397, 0.9819]","[0.5799, 0.8929]","[0.6797, 0.7334]","[0.6148, 0.5828]","[0.4967, 0.5137]","[0.64, 0.5473]","[0.6687, 0.3428]","[0.6649, 0.216]","[0.6642, 0.1059]","[0.5309, 0.5259]","[0.565, 0.2996]","[0.5819, 0.1446]","[0.5975, 0.0225]","[0.4235, 0.5482]","[0.4133, 0.4027]","[0.4212, 0.5351]","[0.4274, 0.6512]","[0.3178, 0.5982]","[0.3262, 0.4951]","[0.3458, 0.5882]","[0.3567, 0.68]"
"[0.3941, 0.9825]","[0.5754, 0.8969]","[0.6782, 0.7375]","[0.6145, 0.5848]","[0.4988, 0.5154]","[0.6402, 0.5485]","[0.6677, 0.3451]","[0.6639, 0.2178]","[0.6623, 0.1076]","[0.5311, 0.5272]","[0.5663, 0.3058]","[0.5846, 0.1517]","[0.6012, 0.029]","[0.4237, 0.5498]","[0.414, 0.4008]","[0.4215, 0.5331]","[0.4276, 0.6492]","[0.3171, 0.6008]","[0.3254, 0.4957]","[0.3463, 0.5882]","[0.3585, 0.6802]"
"[0.393, 0.9781]","[0.5711, 0.8957]","[0.678, 0.7361]","[0.6175, 0.5855]","[0.4998, 0.5182]","[0.6386, 0.5466]","[0.6679, 0.3437]","[0.665, 0.2169]","[0.6637, 0.1072]","[0.5295, 0.525]","[0.5659, 0.3003]","[0.5857, 0.1438]","[0.6024, 0.0181]","[0.422, 0.5471]","[0.4133, 0.4023]","[0.4222, 0.5359]","[0.4278, 0.6511]","[0.316, 0.5975]","[0.3255, 0.4947]","[0.3454, 0.5878]","[0.3545, 0.6781]"
"[0.3922, 0.9793]","[0.5725, 0.8965]","[0.677, 0.7359]","[0.6154, 0.5835]","[0.4966, 0.5164]","[0.6383, 0.5472]","[0.6679, 0.3447]","[0.6646, 0.2174]","[0.6632, 0.1074]","[0.5298, 0.5252]","[0.5654, 0.3]","[0.5848, 0.144]","[0.6015, 0.0189]","[0.4224, 0.5473]","[0.4139, 0.4012]","[0.4236, 0.5353]","[0.4295, 0.6512]","[0.3157, 0.5976]","[0.3267, 0.4947]","[0.348, 0.588]","[0.3585, 0.6787]"
"[0.3923, 0.9782]","[0.5716, 0.8981]","[0.6772, 0.7358]","[0.619, 0.5823]","[0.5001, 0.5133]","[0.6413, 0.5442]","[0.6697, 0.3426]","[0.6655, 0.2159]","[0.6635, 0.1065]","[0.5318, 0.5228]","[0.5668, 0.299]","[0.5863, 0.1446]","[0.6023, 0.0206]","[0.4236, 0.5454]","[0.4146, 0.4001]","[0.4257, 0.5353]","[0.4323, 0.6508]","[0.3173, 0.5946]","[0.3286, 0.4937]","[0.3498, 0.5884]","[0.3606, 0.6789]"
"[0.3895, 0.9787]","[0.5699, 0.9009]","[0.6756, 0.7369]","[0.6158, 0.5832]","[0.4972, 0.5156]","[0.6409, 0.5465]","[0.6698, 0.344]","[0.6651, 0.2173]","[0.6624, 0.1082]","[0.5313, 0.5245]","[0.5677, 0.3026]","[0.587, 0.1489]","[0.6027, 0.0254]","[0.423, 0.5461]","[0.4147, 0.4004]","[0.4243, 0.5336]","[0.4297, 0.6476]","[0.3175, 0.5947]","[0.3294, 0.4932]","[0.349, 0.5868]","[0.3589, 0.6762]"
"[0.3903, 0.9765]","[0.5684, 0.898]","[0.6731, 0.7336]","[0.6121, 0.5818]","[0.4939, 0.5141]","[0.6374, 0.5442]","[0.6681, 0.3446]","[0.6644, 0.2189]","[0.6609, 0.1102]","[0.5281, 0.5212]","[0.5677, 0.2931]","[0.5892, 0.135]","[0.6058, 0.0081]","[0.4197, 0.5438]","[0.4092, 0.401]","[0.4207, 0.5352]","[0.4282, 0.6496]","[0.3134, 0.595]","[0.3252, 0.4947]","[0.3477, 0.5889]","[0.3598, 0.678]"
"[0.391, 0.9778]","[0.5662, 0.9027]","[0.6787, 0.731]","[0.6134, 0.5787]","[0.489, 0.5155]","[0.6364, 0.5409]","[0.6651, 0.3404]","[0.6612, 0.2163]","[0.6588, 0.1083]","[0.5261, 0.5197]","[0.5604, 0.2861]","[0.5805, 0.124]","[0.5979, -0.0068]","[0.4183, 0.5437]","[0.4074, 0.4039]","[0.4198, 0.5408]","[0.4276, 0.6566]","[0.314, 0.5956]","[0.3224, 0.4944]","[0.3443, 0.5907]","[0.3543, 0.6803]"
"[0.3939, 0.9787]","[0.5683, 0.8982]","[0.6778, 0.7284]","[0.6081, 0.5784]","[0.4834, 0.5176]","[0.6398, 0.5407]","[0.6669, 0.34]","[0.6614, 0.2157]","[0.6575, 0.1066]","[0.529, 0.5189]","[0.563, 0.2888]","[0.5822, 0.1295]","[0.5994, 0.002]","[0.4214, 0.5426]","[0.4066, 0.4055]","[0.4176, 0.5383]","[0.4265, 0.6532]","[0.3173, 0.5946]","[0.3226, 0.4984]","[0.3429, 0.5905]","[0.3552, 0.6793]"
"[0.3927, 0.9793]","[0.5681, 0.8979]","[0.6772, 0.7284]","[0.6106, 0.5773]","[0.4885, 0.5154]","[0.6388, 0.5427]","[0.6658, 0.3408]","[0.6602, 0.2161]","[0.657, 0.107]","[0.5289, 0.5216]","[0.5639, 0.2916]","[0.5829, 0.1321]","[0.6006, 0.0041]","[0.4217, 0.5452]","[0.4086, 0.4029]","[0.4171, 0.5344]","[0.4243, 0.6495]","[0.3179, 0.5962]","[0.3236, 0.497]","[0.3426, 0.5873]","[0.3539, 0.6756]"
"[0.3934, 0.9789]","[0.5725, 0.8961]","[0.6802, 0.7275]","[0.6139, 0.5771]","[0.4913, 0.5181]","[0.6383, 0.5432]","[0.6669, 0.3403]","[0.6621, 0.2137]","[0.6592, 0.1045]","[0.5286, 0.5213]","[0.5636, 0.2874]","[0.5821, 0.1232]","[0.5991, -0.0071]","[0.4216, 0.5447]","[0.4097, 0.4024]","[0.4171, 0.5325]","[0.4237, 0.6477]","[0.3181, 0.5959]","[0.3235, 0.4972]","[0.3421, 0.5868]","[0.353, 0.675]"
"[0.3979, 0.9759]","[0.5822, 0.8832]","[0.6801, 0.7226]","[0.6109, 0.5778]","[0.4863, 0.5188]","[0.6385, 0.5435]","[0.6668, 0.3415]","[0.6617, 0.2152]","[0.6585, 0.1051]","[0.5293, 0.5238]","[0.5639, 0.2925]","[0.5821, 0.1314]","[0.5982, 0.0048]","[0.4216, 0.5473]","[0.4092, 0.4064]","[0.4194, 0.5346]","[0.4275, 0.6486]","[0.3167, 0.5964]","[0.3225, 0.498]","[0.3432, 0.5871]","[0.3553, 0.6757]"
"[0.3945, 0.9789]","[0.5804, 0.8881]","[0.6784, 0.726]","[0.6112, 0.5778]","[0.4916, 0.5184]","[0.6385, 0.5494]","[0.665, 0.3458]","[0.6596, 0.2176]","[0.6568, 0.1071]","[0.5305, 0.5285]","[0.5649, 0.3008]","[0.581, 0.1424]","[0.5976, 0.0193]","[0.4233, 0.551]","[0.4127, 0.4031]","[0.4153, 0.5285]","[0.4198, 0.6433]","[0.3172, 0.6008]","[0.3238, 0.4962]","[0.3401, 0.5847]","[0.3502, 0.6759]"
"[0.3946, 0.9763]","[0.5825, 0.8864]","[0.6769, 0.7217]","[0.6072, 0.5751]","[0.4873, 0.5165]","[0.6334, 0.5442]","[0.6619, 0.3432]","[0.6585, 0.2161]","[0.6551, 0.1073]","[0.5255, 0.5242]","[0.5615, 0.2919]","[0.5812, 0.1281]","[0.5975, -0.0006]","[0.4181, 0.5476]","[0.4087, 0.4013]","[0.4184, 0.5305]","[0.4242, 0.6452]","[0.3116, 0.598]","[0.3217, 0.4929]","[0.3426, 0.5834]","[0.3526, 0.6733]"
"[0.3939, 0.9812]","[0.5794, 0.8907]","[0.6768, 0.7259]","[0.6044, 0.5774]","[0.4817, 0.5205]","[0.6345, 0.547]","[0.6615, 0.3427]","[0.6573, 0.2151]","[0.6547, 0.1043]","[0.5266, 0.5237]","[0.5627, 0.2878]","[0.5803, 0.1217]","[0.5967, -0.01]","[0.4193, 0.5461]","[0.4065, 0.3994]","[0.4135, 0.5264]","[0.4196, 0.6416]","[0.3142, 0.5981]","[0.3202, 0.4952]","[0.3413, 0.5832]","[0.353, 0.6733]"
"[0.3938, 0.9829]","[0.5794, 0.8909]","[0.6757, 0.7258]","[0.6032, 0.5782]","[0.4834, 0.5177]","[0.636, 0.5455]","[0.6637, 0.3429]","[0.6593, 0.2152]","[0.6566, 0.1049]","[0.5271, 0.523]","[0.563, 0.2947]","[0.5822, 0.1369]","[0.5997, 0.013]","[0.4196, 0.5452]","[0.4095, 0.4008]","[0.417, 0.529]","[0.4221, 0.6436]","[0.3149, 0.5955]","[0.3226, 0.4933]","[0.343, 0.5821]","[0.3543, 0.6711]"
"[0.3895, 0.9796]","[0.5805, 0.8907]","[0.6777, 0.7253]","[0.6093, 0.5762]","[0.4907, 0.5155]","[0.6344, 0.541]","[0.6614, 0.3403]","[0.6579, 0.2128]","[0.6553, 0.1018]","[0.5262, 0.5197]","[0.5627, 0.2914]","[0.5839, 0.1279]","[0.6013, -0.0036]","[0.418, 0.5428]","[0.4098, 0.3959]","[0.4196, 0.5258]","[0.4237, 0.6409]","[0.3114, 0.5943]","[0.3211, 0.4893]","[0.3441, 0.5785]","[0.354, 0.667]"
"[0.386, 0.9799]","[0.5731, 0.8946]","[0.6729, 0.7262]","[0.6049, 0.5726]","[0.488, 0.5036]","[0.635, 0.539]","[0.6602, 0.3372]","[0.6551, 0.2107]","[0.6503, 0.1014]","[0.5244, 0.5178]","[0.5611, 0.2903]","[0.5798, 0.1316]","[0.5945, 0.0054]","[0.4153, 0.542]","[0.4064, 0.3921]","[0.4177, 0.5251]","[0.4245, 0.6397]","[0.3067, 0.5959]","[0.3184, 0.488]","[0.3411, 0.5798]","[0.3521, 0.6686]"
"[0.3808, 0.9749]","[0.5613, 0.8978]","[0.6684, 0.7272]","[0.6015, 0.5731]","[0.4821, 0.5026]","[0.6318, 0.5336]","[0.6585, 0.3324]","[0.6534, 0.2067]","[0.6477, 0.0997]","[0.52, 0.5121]","[0.5569, 0.2817]","[0.5786, 0.1284]","[0.5941, 0.0082]","[0.4112, 0.5373]","[0.4019, 0.3901]","[0.4166, 0.524]","[0.4234, 0.6377]","[0.3039, 0.5935]","[0.315, 0.4868]","[0.34, 0.5798]","[0.3504, 0.6684]"
"[0.3858, 0.9704]","[0.565, 0.8882]","[0.6644, 0.724]","[0.5993, 0.5738]","[0.4819, 0.5049]","[0.6319, 0.5322]","[0.6569, 0.3299]","[0.651, 0.2052]","[0.6467, 0.0974]","[0.5218, 0.513]","[0.5512, 0.2864]","[0.5666, 0.1348]","[0.5796, 0.0138]","[0.414, 0.5386]","[0.399, 0.3913]","[0.4133, 0.5266]","[0.4236, 0.6413]","[0.3076, 0.592]","[0.3134, 0.4865]","[0.3367, 0.5787]","[0.3501, 0.6672]"
"[0.3817, 0.9693]","[0.5613, 0.8883]","[0.6662, 0.7247]","[0.6009, 0.5722]","[0.4817, 0.5047]","[0.6285, 0.5378]","[0.6547, 0.3337]","[0.6494, 0.207]","[0.6472, 0.099]","[0.5189, 0.5177]","[0.5514, 0.2924]","[0.5677, 0.1383]","[0.5835, 0.0171]","[0.412, 0.5406]","[0.402, 0.3899]","[0.4097, 0.524]","[0.4165, 0.6409]","[0.3058, 0.5907]","[0.3131, 0.4848]","[0.3329, 0.5775]","[0.3443, 0.6688]"
"[0.3821, 0.966]","[0.5647, 0.8843]","[0.6683, 0.7242]","[0.6041, 0.5727]","[0.4872, 0.501]","[0.6291, 0.5356]","[0.6554, 0.3324]","[0.6507, 0.2054]","[0.6485, 0.0967]","[0.5201, 0.515]","[0.5544, 0.2845]","[0.5729, 0.1215]","[0.5896, -0.0084]","[0.4121, 0.5383]","[0.3998, 0.3899]","[0.4102, 0.5239]","[0.4178, 0.6389]","[0.3036, 0.5898]","[0.3131, 0.482]","[0.3353, 0.5747]","[0.3463, 0.6644]"
"[0.382, 0.9665]","[0.5643, 0.8851]","[0.6696, 0.7237]","[0.6041, 0.5695]","[0.4863, 0.4991]","[0.6309, 0.536]","[0.6564, 0.3329]","[0.6506, 0.2059]","[0.6479, 0.0973]","[0.5219, 0.517]","[0.5548, 0.2943]","[0.5711, 0.1411]","[0.5867, 0.0195]","[0.4145, 0.5403]","[0.4043, 0.3908]","[0.4107, 0.5228]","[0.4158, 0.6377]","[0.3072, 0.5899]","[0.3155, 0.4845]","[0.3347, 0.5766]","[0.3449, 0.6666]"
"[0.3866, 0.9625]","[0.5648, 0.8822]","[0.6698, 0.7239]","[0.6044, 0.5723]","[0.4872, 0.4994]","[0.6318, 0.5332]","[0.6589, 0.3332]","[0.6548, 0.208]","[0.6521, 0.0999]","[0.5218, 0.5119]","[0.559, 0.2819]","[0.5797, 0.121]","[0.5966, -0.0089]","[0.4125, 0.536]","[0.4007, 0.389]","[0.4127, 0.5243]","[0.4207, 0.6396]","[0.3031, 0.5896]","[0.3139, 0.4848]","[0.338, 0.5792]","[0.3492, 0.6688]"
"[0.3882, 0.9699]","[0.5659, 0.8909]","[0.6703, 0.7285]","[0.6092, 0.5721]","[0.4927, 0.4997]","[0.6342, 0.5408]","[0.6605, 0.3364]","[0.6554, 0.2096]","[0.6545, 0.0996]","[0.5266, 0.5208]","[0.5606, 0.2959]","[0.5786, 0.141]","[0.596, 0.0162]","[0.4204, 0.5435]","[0.405, 0.3958]","[0.4127, 0.5283]","[0.4205, 0.645]","[0.315, 0.591]","[0.3199, 0.4855]","[0.3398, 0.5777]","[0.3525, 0.6686]"
"[0.3858, 0.9734]","[0.5702, 0.8935]","[0.6745, 0.7302]","[0.6121, 0.5777]","[0.498, 0.5092]","[0.6349, 0.5411]","[0.6609, 0.3382]","[0.6581, 0.2112]","[0.6571, 0.1018]","[0.5261, 0.5184]","[0.5615, 0.2931]","[0.5811, 0.1359]","[0.5985, 0.0095]","[0.4184, 0.5405]","[0.4069, 0.3922]","[0.4149, 0.5245]","[0.4209, 0.6393]","[0.3104, 0.592]","[0.3196, 0.4855]","[0.3402, 0.5764]","[0.3504, 0.6656]"
"[0.3844, 0.9703]","[0.5701, 0.8887]","[0.6746, 0.7277]","[0.6113, 0.5754]","[0.4967, 0.5098]","[0.6338, 0.5375]","[0.6615, 0.3363]","[0.6583, 0.2105]","[0.6546, 0.1017]","[0.5248, 0.5167]","[0.5609, 0.2962]","[0.5784, 0.1433]","[0.5928, 0.0203]","[0.4175, 0.539]","[0.4091, 0.3921]","[0.4173, 0.5251]","[0.4228, 0.639]","[0.3088, 0.5897]","[0.3206, 0.4844]","[0.3402, 0.5748]","[0.3493, 0.6635]"
"[0.3834, 0.9714]","[0.5643, 0.8928]","[0.67, 0.7304]","[0.6088, 0.5779]","[0.4928, 0.5099]","[0.6327, 0.5397]","[0.6604, 0.3369]","[0.6573, 0.2104]","[0.655, 0.1013]","[0.5233, 0.5175]","[0.5594, 0.2918]","[0.578, 0.1338]","[0.5931, 0.0068]","[0.4154, 0.54]","[0.4046, 0.3951]","[0.4157, 0.53]","[0.4227, 0.6449]","[0.3066, 0.593]","[0.3187, 0.4871]","[0.3402, 0.5795]","[0.3496, 0.669]"
"[0.384, 0.972]","[0.5682, 0.8945]","[0.6707, 0.7279]","[0.6099, 0.5733]","[0.4904, 0.509]","[0.6335, 0.5377]","[0.6604, 0.3365]","[0.6564, 0.2101]","[0.6542, 0.1016]","[0.5245, 0.5163]","[0.5597, 0.2913]","[0.5796, 0.1346]","[0.5963, 0.0093]","[0.4168, 0.5392]","[0.4045, 0.3943]","[0.4165, 0.5314]","[0.4247, 0.6479]","[0.3084, 0.59]","[0.3183, 0.4847]","[0.3407, 0.5804]","[0.3525, 0.6716]"
"[0.3832, 0.9737]","[0.5689, 0.8956]","[0.6715, 0.7295]","[0.609, 0.5751]","[0.4903, 0.511]","[0.6331, 0.539]","[0.6591, 0.3381]","[0.6553, 0.2111]","[0.6535, 0.1026]","[0.524, 0.5172]","[0.5591, 0.2965]","[0.578, 0.1439]","[0.5947, 0.0222]","[0.4163, 0.54]","[0.4045, 0.3938]","[0.4152, 0.5298]","[0.4235, 0.646]","[0.3078, 0.5915]","[0.3167, 0.4873]","[0.3395, 0.583]","[0.353, 0.6743]"
"[0.3828, 0.9729]","[0.5692, 0.895]","[0.6755, 0.7307]","[0.6143, 0.5798]","[0.4948, 0.518]","[0.6326, 0.538]","[0.659, 0.3382]","[0.6553, 0.2122]","[0.6534, 0.1035]","[0.5231, 0.5163]","[0.5578, 0.2957]","[0.5773, 0.1419]","[0.5942, 0.0178]","[0.4148, 0.5395]","[0.4049, 0.3926]","[0.4161, 0.5285]","[0.424, 0.6442]","[0.3063, 0.5924]","[0.3171, 0.4886]","[0.3399, 0.5827]","[0.3518, 0.6724]"
"[0.38, 0.9706]","[0.5595, 0.8993]","[0.6675, 0.7352]","[0.6085, 0.5848]","[0.4902, 0.5118]","[0.6324, 0.5377]","[0.6597, 0.3374]","[0.6564, 0.2115]","[0.6542, 0.1022]","[0.5229, 0.5166]","[0.5593, 0.2962]","[0.5799, 0.142]","[0.5954, 0.0179]","[0.4143, 0.5398]","[0.405, 0.3966]","[0.4168, 0.5328]","[0.423, 0.6465]","[0.3074, 0.5908]","[0.321, 0.4892]","[0.3428, 0.5843]","[0.3525, 0.6726]"
"[0.38, 0.9682]","[0.559, 0.897]","[0.6684, 0.7319]","[0.6076, 0.5805]","[0.4889, 0.5107]","[0.632, 0.5353]","[0.6602, 0.3368]","[0.6564, 0.2108]","[0.653, 0.1025]","[0.5218, 0.5139]","[0.5589, 0.2879]","[0.5795, 0.1303]","[0.5955, 0.0036]","[0.4131, 0.538]","[0.4054, 0.3948]","[0.4178, 0.5331]","[0.4245, 0.6474]","[0.3052, 0.592]","[0.3192, 0.4889]","[0.343, 0.5855]","[0.3538, 0.6745]"
"[0.3837, 0.971]","[0.5625, 0.8952]","[0.6675, 0.7301]","[0.6011, 0.5814]","[0.48, 0.5141]","[0.6314, 0.5359]","[0.659, 0.3355]","[0.6551, 0.2091]","[0.6519, 0.101]","[0.5222, 0.5159]","[0.5578, 0.2909]","[0.5775, 0.1351]","[0.5924, 0.0114]","[0.4145, 0.54]","[0.4023, 0.3991]","[0.4162, 0.5366]","[0.4246, 0.6514]","[0.3086, 0.5911]","[0.3191, 0.4908]","[0.3428, 0.5867]","[0.3553, 0.6755]"
"[0.3835, 0.9726]","[0.5669, 0.8942]","[0.6708, 0.728]","[0.6027, 0.5796]","[0.4798, 0.518]","[0.6309, 0.5347]","[0.6587, 0.3356]","[0.6545, 0.2091]","[0.6514, 0.1009]","[0.522, 0.5167]","[0.5571, 0.2969]","[0.5763, 0.1396]","[0.5907, 0.0139]","[0.4139, 0.5416]","[0.4029, 0.3998]","[0.4166, 0.5339]","[0.4245, 0.6477]","[0.3079, 0.5917]","[0.3181, 0.492]","[0.3421, 0.5868]","[0.3551, 0.6762]"
