"[0.428, 0.8932]","[0.5752, 0.8431]","[0.6441, 0.6863]","[0.5641, 0.5503]","[0.4529, 0.5016]","[0.6391, 0.562]","[0.6484, 0.3625]","[0.6406, 0.2348]","[0.6349, 0.129]","[0.5352, 0.5437]","[0.5485, 0.3342]","[0.5484, 0.1921]","[0.5487, 0.0769]","[0.4372, 0.5624]","[0.4076, 0.44]","[0.4225, 0.5673]","[0.4367, 0.6652]","[0.3395, 0.6058]","[0.3349, 0.5037]","[0.3557, 0.5983]","[0.366, 0.6813]"
"[0.4242, 0.9292]","[0.5868, 0.8342]","[0.6623, 0.6823]","[0.5771, 0.5541]","[0.4651, 0.5032]","[0.6439, 0.5443]","[0.6542, 0.3504]","[0.6424, 0.2282]","[0.6339, 0.1249]","[0.5406, 0.5341]","[0.5524, 0.3238]","[0.5565, 0.1833]","[0.5605, 0.0667]","[0.4423, 0.5591]","[0.406, 0.4324]","[0.4288, 0.5638]","[0.4469, 0.6663]","[0.3447, 0.6065]","[0.3401, 0.5046]","[0.3654, 0.5988]","[0.3809, 0.6826]"
"[0.425, 0.93]","[0.5843, 0.8341]","[0.6615, 0.6852]","[0.5799, 0.5562]","[0.4669, 0.5009]","[0.6432, 0.5454]","[0.6542, 0.3503]","[0.6429, 0.2289]","[0.6348, 0.1257]","[0.5408, 0.5342]","[0.5528, 0.3223]","[0.5568, 0.1824]","[0.5607, 0.0665]","[0.4432, 0.5589]","[0.4095, 0.4326]","[0.429, 0.5643]","[0.4448, 0.6673]","[0.3459, 0.6065]","[0.3409, 0.5041]","[0.3643, 0.5982]","[0.3786, 0.6837]"
"[0.428, 0.9337]","[0.5903, 0.8333]","[0.6665, 0.6817]","[0.5856, 0.5528]","[0.4697, 0.5026]","[0.6434, 0.5476]","[0.6556, 0.3521]","[0.6442, 0.2292]","[0.6359, 0.1258]","[0.5404, 0.5378]","[0.5538, 0.3244]","[0.5592, 0.1827]","[0.5644, 0.0659]","[0.4423, 0.5619]","[0.4099, 0.4327]","[0.4318, 0.5631]","[0.4489, 0.6659]","[0.3442, 0.6067]","[0.3412, 0.504]","[0.3655, 0.5956]","[0.3797, 0.679]"
"[0.4289, 0.9379]","[0.5867, 0.8397]","[0.665, 0.6858]","[0.5865, 0.5546]","[0.4711, 0.5038]","[0.6437, 0.5484]","[0.6551, 0.3517]","[0.6424, 0.2285]","[0.6337, 0.124]","[0.5409, 0.5376]","[0.5543, 0.3244]","[0.5581, 0.1817]","[0.5618, 0.0629]","[0.4431, 0.5608]","[0.4088, 0.4305]","[0.4305, 0.5619]","[0.4478, 0.6656]","[0.345, 0.6057]","[0.341, 0.5025]","[0.3646, 0.5966]","[0.379, 0.6821]"
"[0.4289, 0.9312]","[0.5883, 0.8333]","[0.6662, 0.6809]","[0.589, 0.5525]","[0.4739, 0.5032]","[0.6434, 0.5429]","[0.6549, 0.3486]","[0.6422, 0.2266]","[0.6337, 0.1232]","[0.5403, 0.5323]","[0.554, 0.3221]","[0.5588, 0.1801]","[0.5633, 0.0625]","[0.4424, 0.5561]","[0.4075, 0.4306]","[0.4317, 0.5611]","[0.4511, 0.6641]","[0.3453, 0.6006]","[0.3416, 0.5038]","[0.3654, 0.5961]","[0.3808, 0.6783]"
"[0.429, 0.9296]","[0.5902, 0.8335]","[0.6677, 0.679]","[0.5892, 0.55]","[0.4736, 0.5042]","[0.6426, 0.5433]","[0.6547, 0.3481]","[0.6426, 0.2269]","[0.6343, 0.1246]","[0.5392, 0.5327]","[0.5535, 0.3208]","[0.5589, 0.1794]","[0.5634, 0.0627]","[0.4414, 0.5563]","[0.4081, 0.4297]","[0.4327, 0.561]","[0.4513, 0.6643]","[0.345, 0.6012]","[0.3413, 0.5029]","[0.3671, 0.5962]","[0.3836, 0.6797]"
"[0.4286, 0.9285]","[0.5899, 0.8306]","[0.6666, 0.6775]","[0.5874, 0.5486]","[0.4718, 0.5053]","[0.6404, 0.546]","[0.6539, 0.349]","[0.6425, 0.2274]","[0.6343, 0.1243]","[0.5374, 0.5351]","[0.5528, 0.3218]","[0.5582, 0.18]","[0.5628, 0.0628]","[0.4405, 0.5585]","[0.4078, 0.4307]","[0.4307, 0.5614]","[0.4485, 0.6647]","[0.3448, 0.6034]","[0.341, 0.5023]","[0.3662, 0.5945]","[0.3824, 0.6789]"
"[0.4272, 0.9301]","[0.5839, 0.8367]","[0.6625, 0.6867]","[0.5874, 0.5537]","[0.4729, 0.4998]","[0.6411, 0.5494]","[0.6532, 0.3527]","[0.6401, 0.2303]","[0.6306, 0.1257]","[0.5387, 0.5371]","[0.5532, 0.3229]","[0.5582, 0.1808]","[0.5623, 0.0627]","[0.4419, 0.56]","[0.4084, 0.431]","[0.4296, 0.5617]","[0.4461, 0.6654]","[0.3456, 0.6045]","[0.3411, 0.5024]","[0.365, 0.5945]","[0.3801, 0.679]"
"[0.4255, 0.9301]","[0.5834, 0.838]","[0.6607, 0.6893]","[0.5853, 0.5558]","[0.4716, 0.5002]","[0.6409, 0.5497]","[0.6532, 0.3543]","[0.6402, 0.2321]","[0.6314, 0.1273]","[0.5381, 0.5372]","[0.5528, 0.3245]","[0.5571, 0.1818]","[0.5606, 0.063]","[0.4407, 0.5599]","[0.408, 0.4311]","[0.4289, 0.563]","[0.4453, 0.6675]","[0.344, 0.6044]","[0.3398, 0.5029]","[0.363, 0.596]","[0.378, 0.6803]"
"[0.4257, 0.9302]","[0.5851, 0.8365]","[0.6623, 0.6853]","[0.5835, 0.5565]","[0.4709, 0.5029]","[0.6434, 0.5482]","[0.6543, 0.3529]","[0.6413, 0.2304]","[0.6325, 0.1268]","[0.5399, 0.5372]","[0.5537, 0.3242]","[0.5588, 0.1817]","[0.5633, 0.0634]","[0.4418, 0.5603]","[0.4064, 0.4339]","[0.4283, 0.5676]","[0.4461, 0.6709]","[0.345, 0.6047]","[0.3404, 0.5041]","[0.3626, 0.6003]","[0.3766, 0.6837]"
"[0.4223, 0.9361]","[0.5757, 0.8543]","[0.6601, 0.7003]","[0.5897, 0.5637]","[0.4778, 0.5013]","[0.6408, 0.5533]","[0.6526, 0.3526]","[0.6409, 0.2307]","[0.6347, 0.1256]","[0.5376, 0.5376]","[0.5523, 0.3221]","[0.5579, 0.1823]","[0.5639, 0.0656]","[0.4407, 0.5593]","[0.4107, 0.425]","[0.4285, 0.5611]","[0.4425, 0.6681]","[0.3455, 0.6065]","[0.3426, 0.5017]","[0.3656, 0.5994]","[0.3794, 0.6886]"
"[0.4211, 0.9361]","[0.571, 0.8557]","[0.6593, 0.7023]","[0.5896, 0.5653]","[0.4779, 0.5014]","[0.6401, 0.5523]","[0.6528, 0.3513]","[0.6404, 0.23]","[0.6332, 0.1251]","[0.5356, 0.5365]","[0.5521, 0.32]","[0.5586, 0.1805]","[0.5647, 0.0645]","[0.4389, 0.5581]","[0.4102, 0.4248]","[0.4298, 0.5614]","[0.4446, 0.6685]","[0.344, 0.605]","[0.342, 0.5035]","[0.3654, 0.6019]","[0.3797, 0.6907]"
"[0.424, 0.9354]","[0.578, 0.8484]","[0.6648, 0.6947]","[0.5891, 0.5613]","[0.4749, 0.5026]","[0.6406, 0.5496]","[0.6535, 0.3505]","[0.641, 0.2297]","[0.6333, 0.1256]","[0.5357, 0.5351]","[0.5519, 0.321]","[0.5585, 0.182]","[0.5647, 0.0665]","[0.4391, 0.5567]","[0.4085, 0.4257]","[0.4284, 0.56]","[0.4439, 0.6664]","[0.3446, 0.6022]","[0.3403, 0.5024]","[0.3646, 0.5988]","[0.3809, 0.6871]"
"[0.4248, 0.9351]","[0.5783, 0.8486]","[0.6666, 0.6929]","[0.5901, 0.5585]","[0.4743, 0.5021]","[0.6418, 0.5461]","[0.6545, 0.3478]","[0.642, 0.2279]","[0.6339, 0.1245]","[0.537, 0.5334]","[0.5527, 0.32]","[0.5582, 0.1809]","[0.5626, 0.064]","[0.4406, 0.5564]","[0.4076, 0.4267]","[0.4296, 0.562]","[0.4465, 0.6687]","[0.3458, 0.6024]","[0.3402, 0.5029]","[0.3656, 0.6003]","[0.3825, 0.689]"
"[0.4249, 0.9311]","[0.5813, 0.8426]","[0.668, 0.6888]","[0.5917, 0.557]","[0.476, 0.5029]","[0.6412, 0.5452]","[0.6543, 0.3475]","[0.6426, 0.2279]","[0.6352, 0.1252]","[0.537, 0.5339]","[0.5513, 0.3199]","[0.5575, 0.1814]","[0.5623, 0.0656]","[0.4406, 0.5572]","[0.4086, 0.4256]","[0.431, 0.561]","[0.4477, 0.6675]","[0.3457, 0.6022]","[0.3413, 0.5018]","[0.3667, 0.5975]","[0.383, 0.6843]"
"[0.4255, 0.9312]","[0.5844, 0.8411]","[0.6691, 0.6875]","[0.592, 0.5538]","[0.4742, 0.5029]","[0.6421, 0.5424]","[0.6542, 0.3463]","[0.6421, 0.227]","[0.6341, 0.1242]","[0.5383, 0.532]","[0.5522, 0.3196]","[0.5578, 0.1806]","[0.5616, 0.0641]","[0.4414, 0.5564]","[0.4079, 0.4255]","[0.4305, 0.5605]","[0.4472, 0.6682]","[0.3449, 0.6017]","[0.3406, 0.5002]","[0.3668, 0.5951]","[0.3838, 0.6824]"
"[0.4258, 0.932]","[0.5836, 0.84]","[0.6645, 0.6887]","[0.5891, 0.5555]","[0.4733, 0.5017]","[0.6416, 0.5433]","[0.6538, 0.3484]","[0.6413, 0.228]","[0.6326, 0.1244]","[0.5383, 0.5317]","[0.5514, 0.3203]","[0.5565, 0.1791]","[0.5601, 0.0624]","[0.4416, 0.5559]","[0.4074, 0.4271]","[0.4302, 0.5608]","[0.4474, 0.6686]","[0.3453, 0.6026]","[0.3395, 0.5008]","[0.3668, 0.5937]","[0.3854, 0.6813]"
"[0.4249, 0.9316]","[0.5825, 0.8396]","[0.6668, 0.6892]","[0.5889, 0.5566]","[0.474, 0.5021]","[0.6397, 0.5454]","[0.6544, 0.3486]","[0.6431, 0.2273]","[0.6354, 0.1233]","[0.5368, 0.5328]","[0.5529, 0.319]","[0.5589, 0.1774]","[0.5639, 0.0594]","[0.4415, 0.5559]","[0.4094, 0.4259]","[0.4304, 0.5598]","[0.4469, 0.6668]","[0.3463, 0.6019]","[0.3399, 0.4994]","[0.3659, 0.5921]","[0.3834, 0.6792]"
"[0.4255, 0.933]","[0.5798, 0.8457]","[0.6667, 0.6933]","[0.5953, 0.5596]","[0.4788, 0.5049]","[0.6406, 0.546]","[0.6549, 0.3495]","[0.6421, 0.2293]","[0.6343, 0.1249]","[0.5372, 0.532]","[0.5528, 0.3188]","[0.5585, 0.1787]","[0.5643, 0.061]","[0.4405, 0.5548]","[0.4102, 0.4255]","[0.4295, 0.56]","[0.4445, 0.6675]","[0.3452, 0.6016]","[0.3407, 0.499]","[0.3651, 0.5935]","[0.3805, 0.6822]"
"[0.4261, 0.9325]","[0.5807, 0.8459]","[0.6676, 0.6939]","[0.5956, 0.5599]","[0.4778, 0.5049]","[0.6407, 0.5437]","[0.655, 0.3477]","[0.6422, 0.2279]","[0.6345, 0.1239]","[0.5367, 0.5306]","[0.5528, 0.3188]","[0.5586, 0.1779]","[0.5647, 0.0598]","[0.4398, 0.5545]","[0.4093, 0.4265]","[0.4287, 0.5597]","[0.444, 0.6668]","[0.3446, 0.6022]","[0.3405, 0.5004]","[0.3648, 0.5946]","[0.3807, 0.6838]"
"[0.426, 0.9335]","[0.5797, 0.8471]","[0.6665, 0.6943]","[0.5946, 0.5585]","[0.477, 0.5044]","[0.6415, 0.5464]","[0.6552, 0.3487]","[0.6422, 0.2279]","[0.6344, 0.1234]","[0.537, 0.5336]","[0.5522, 0.3198]","[0.5578, 0.1783]","[0.5638, 0.0607]","[0.44, 0.5571]","[0.4094, 0.428]","[0.4293, 0.5611]","[0.4449, 0.6685]","[0.3446, 0.6037]","[0.3404, 0.5006]","[0.3647, 0.5936]","[0.3807, 0.682]"
"[0.4241, 0.9315]","[0.5774, 0.8464]","[0.6662, 0.696]","[0.5943, 0.5606]","[0.4772, 0.5026]","[0.6398, 0.5456]","[0.6526, 0.3488]","[0.6398, 0.2286]","[0.632, 0.1247]","[0.5362, 0.5332]","[0.5502, 0.3192]","[0.5552, 0.1785]","[0.5607, 0.0622]","[0.4403, 0.5569]","[0.4098, 0.428]","[0.4279, 0.5608]","[0.443, 0.6678]","[0.3459, 0.6025]","[0.3412, 0.5009]","[0.3628, 0.5944]","[0.3771, 0.6824]"
"[0.4294, 0.9295]","[0.5816, 0.8413]","[0.6634, 0.6898]","[0.5857, 0.5565]","[0.4728, 0.4978]","[0.6406, 0.5421]","[0.6525, 0.3478]","[0.6418, 0.2278]","[0.6339, 0.1249]","[0.5368, 0.5309]","[0.5485, 0.3183]","[0.5557, 0.177]","[0.5603, 0.0607]","[0.4405, 0.5553]","[0.4102, 0.4313]","[0.4362, 0.5638]","[0.4533, 0.6671]","[0.346, 0.6007]","[0.3432, 0.5005]","[0.3696, 0.5933]","[0.3843, 0.6763]"
"[0.4275, 0.9295]","[0.5825, 0.8373]","[0.6622, 0.685]","[0.5841, 0.5542]","[0.4719, 0.4999]","[0.6405, 0.5439]","[0.6514, 0.3488]","[0.6395, 0.2273]","[0.631, 0.1239]","[0.5373, 0.5326]","[0.548, 0.3196]","[0.5532, 0.177]","[0.5578, 0.061]","[0.442, 0.5569]","[0.4088, 0.4315]","[0.4335, 0.5623]","[0.452, 0.6665]","[0.3482, 0.6028]","[0.3418, 0.5033]","[0.3683, 0.5938]","[0.3855, 0.6773]"
"[0.4244, 0.9318]","[0.5779, 0.8435]","[0.6627, 0.6909]","[0.5884, 0.5567]","[0.4748, 0.5019]","[0.6391, 0.545]","[0.6522, 0.3476]","[0.641, 0.2264]","[0.6331, 0.1226]","[0.5355, 0.5328]","[0.5504, 0.321]","[0.5567, 0.1779]","[0.5616, 0.06]","[0.44, 0.5568]","[0.4068, 0.4295]","[0.4305, 0.562]","[0.4488, 0.6669]","[0.346, 0.6038]","[0.3398, 0.5023]","[0.3659, 0.5949]","[0.3832, 0.6803]"
"[0.4254, 0.9264]","[0.5808, 0.8381]","[0.665, 0.6846]","[0.5878, 0.5565]","[0.4747, 0.5036]","[0.6429, 0.5375]","[0.6568, 0.3433]","[0.6461, 0.2236]","[0.637, 0.1214]","[0.539, 0.5268]","[0.5546, 0.3154]","[0.5622, 0.175]","[0.5671, 0.0593]","[0.4425, 0.5527]","[0.4093, 0.4286]","[0.433, 0.5638]","[0.4512, 0.6676]","[0.3474, 0.6018]","[0.3421, 0.5036]","[0.3671, 0.6005]","[0.3826, 0.6864]"
"[0.4251, 0.9294]","[0.5774, 0.8445]","[0.6648, 0.6903]","[0.5903, 0.5564]","[0.474, 0.5015]","[0.6439, 0.5363]","[0.6564, 0.344]","[0.6442, 0.2243]","[0.6348, 0.1211]","[0.54, 0.5274]","[0.5528, 0.3144]","[0.5598, 0.1754]","[0.565, 0.0577]","[0.4422, 0.5541]","[0.411, 0.4293]","[0.4344, 0.5662]","[0.451, 0.6698]","[0.3456, 0.6015]","[0.3414, 0.5012]","[0.3661, 0.5994]","[0.3803, 0.6848]"
"[0.4272, 0.929]","[0.5798, 0.8447]","[0.6686, 0.6906]","[0.5901, 0.5571]","[0.4735, 0.499]","[0.6445, 0.5378]","[0.6573, 0.3444]","[0.6448, 0.2242]","[0.635, 0.121]","[0.5394, 0.5274]","[0.5514, 0.3124]","[0.5577, 0.1729]","[0.5625, 0.0564]","[0.4417, 0.5533]","[0.4101, 0.4286]","[0.4341, 0.5664]","[0.4509, 0.6708]","[0.345, 0.6004]","[0.3404, 0.501]","[0.3659, 0.6005]","[0.381, 0.6866]"
"[0.4261, 0.9266]","[0.5806, 0.8387]","[0.6663, 0.6866]","[0.587, 0.5551]","[0.471, 0.4982]","[0.6441, 0.5374]","[0.6558, 0.3443]","[0.6432, 0.2246]","[0.6329, 0.1217]","[0.539, 0.527]","[0.5495, 0.3128]","[0.5553, 0.1724]","[0.5595, 0.0567]","[0.4424, 0.553]","[0.4085, 0.4319]","[0.4325, 0.5641]","[0.4499, 0.6673]","[0.3476, 0.5995]","[0.3408, 0.5]","[0.3662, 0.5946]","[0.3826, 0.6803]"
"[0.425, 0.926]","[0.5764, 0.842]","[0.6649, 0.6905]","[0.5864, 0.5578]","[0.4721, 0.4941]","[0.6427, 0.5386]","[0.6554, 0.3435]","[0.6443, 0.2233]","[0.6355, 0.1201]","[0.5377, 0.5272]","[0.5502, 0.3127]","[0.5571, 0.1725]","[0.5616, 0.0566]","[0.441, 0.5522]","[0.4085, 0.4305]","[0.4315, 0.5659]","[0.4477, 0.6691]","[0.3456, 0.5988]","[0.3406, 0.5009]","[0.3661, 0.5991]","[0.3813, 0.6852]"
"[0.4239, 0.928]","[0.576, 0.8477]","[0.6639, 0.6946]","[0.5879, 0.5568]","[0.4736, 0.4945]","[0.6419, 0.5418]","[0.6546, 0.3455]","[0.6428, 0.2247]","[0.634, 0.1207]","[0.5376, 0.5305]","[0.5508, 0.3151]","[0.5572, 0.1748]","[0.5621, 0.0575]","[0.4409, 0.5551]","[0.4098, 0.4306]","[0.4326, 0.5659]","[0.4485, 0.6689]","[0.3449, 0.6009]","[0.341, 0.5015]","[0.3667, 0.5992]","[0.3819, 0.6844]"
"[0.4214, 0.9329]","[0.5729, 0.8533]","[0.6619, 0.6978]","[0.5882, 0.5582]","[0.4732, 0.4971]","[0.641, 0.5415]","[0.6545, 0.3462]","[0.6432, 0.2247]","[0.6348, 0.1198]","[0.5367, 0.529]","[0.5524, 0.3164]","[0.5601, 0.1751]","[0.5661, 0.0575]","[0.44, 0.5536]","[0.4069, 0.4316]","[0.43, 0.5662]","[0.4474, 0.6698]","[0.3443, 0.6004]","[0.3396, 0.5032]","[0.3658, 0.6002]","[0.3832, 0.6847]"
"[0.4275, 0.9328]","[0.5844, 0.8429]","[0.6686, 0.6878]","[0.5891, 0.5547]","[0.4742, 0.5]","[0.6437, 0.542]","[0.6584, 0.3471]","[0.6484, 0.2259]","[0.6403, 0.122]","[0.5415, 0.5302]","[0.5576, 0.3175]","[0.5635, 0.1773]","[0.5674, 0.0593]","[0.4455, 0.5536]","[0.4087, 0.43]","[0.4317, 0.5648]","[0.4507, 0.668]","[0.3501, 0.5978]","[0.3421, 0.5063]","[0.3675, 0.6013]","[0.3849, 0.6834]"
"[0.4291, 0.9345]","[0.5869, 0.8477]","[0.6721, 0.6932]","[0.5914, 0.5564]","[0.4761, 0.4985]","[0.6446, 0.5465]","[0.6586, 0.3493]","[0.648, 0.2272]","[0.6403, 0.1219]","[0.5418, 0.5341]","[0.557, 0.3205]","[0.5637, 0.1782]","[0.5688, 0.0595]","[0.4455, 0.5575]","[0.4115, 0.429]","[0.4331, 0.563]","[0.4496, 0.6673]","[0.3495, 0.6027]","[0.3435, 0.5041]","[0.3681, 0.599]","[0.3828, 0.6836]"
"[0.4319, 0.9256]","[0.583, 0.8435]","[0.6678, 0.6911]","[0.588, 0.5589]","[0.4742, 0.5018]","[0.6495, 0.5375]","[0.6611, 0.3421]","[0.6506, 0.2231]","[0.6415, 0.1211]","[0.5431, 0.5268]","[0.5548, 0.3151]","[0.5607, 0.1757]","[0.5622, 0.0605]","[0.4436, 0.5535]","[0.4122, 0.4327]","[0.4403, 0.5693]","[0.458, 0.6706]","[0.3473, 0.6025]","[0.3462, 0.505]","[0.3723, 0.6032]","[0.385, 0.6856]"
"[0.4297, 0.9274]","[0.582, 0.8437]","[0.6695, 0.6923]","[0.5921, 0.558]","[0.4791, 0.4969]","[0.6474, 0.5427]","[0.6593, 0.3464]","[0.6478, 0.2256]","[0.6395, 0.1208]","[0.5423, 0.5305]","[0.5554, 0.317]","[0.5612, 0.177]","[0.5651, 0.0605]","[0.4442, 0.5564]","[0.4162, 0.4304]","[0.4399, 0.568]","[0.4554, 0.672]","[0.3479, 0.6065]","[0.3469, 0.5049]","[0.3721, 0.6033]","[0.3848, 0.6886]"
"[0.4286, 0.9268]","[0.5817, 0.844]","[0.6679, 0.6935]","[0.5905, 0.559]","[0.4777, 0.4977]","[0.6476, 0.5431]","[0.6584, 0.3466]","[0.6462, 0.2264]","[0.6378, 0.1217]","[0.5414, 0.5301]","[0.5534, 0.316]","[0.5595, 0.1757]","[0.5642, 0.0578]","[0.4433, 0.555]","[0.4132, 0.4309]","[0.4382, 0.5696]","[0.4553, 0.6748]","[0.3465, 0.6041]","[0.3438, 0.5024]","[0.3701, 0.602]","[0.3848, 0.689]"
"[0.4267, 0.9285]","[0.5773, 0.847]","[0.6662, 0.6942]","[0.5889, 0.5586]","[0.4763, 0.4992]","[0.6462, 0.5439]","[0.6576, 0.3465]","[0.6458, 0.2264]","[0.6375, 0.1223]","[0.5406, 0.5322]","[0.5533, 0.3167]","[0.5603, 0.178]","[0.5654, 0.0615]","[0.4431, 0.5571]","[0.4137, 0.4325]","[0.4392, 0.5701]","[0.4562, 0.6731]","[0.3473, 0.6048]","[0.3437, 0.5032]","[0.3694, 0.6022]","[0.383, 0.6869]"
"[0.4272, 0.93]","[0.5802, 0.8474]","[0.6694, 0.6931]","[0.5903, 0.557]","[0.4746, 0.4999]","[0.6462, 0.5407]","[0.6574, 0.345]","[0.6458, 0.2251]","[0.6366, 0.1213]","[0.5413, 0.5303]","[0.553, 0.3145]","[0.5605, 0.1766]","[0.5648, 0.0599]","[0.4437, 0.5563]","[0.4128, 0.432]","[0.4403, 0.5717]","[0.4575, 0.6743]","[0.3467, 0.6037]","[0.3439, 0.5028]","[0.3707, 0.6035]","[0.3835, 0.6875]"
"[0.429, 0.9294]","[0.5834, 0.8478]","[0.6716, 0.6945]","[0.5926, 0.558]","[0.4768, 0.499]","[0.6474, 0.5389]","[0.6587, 0.3438]","[0.6468, 0.2248]","[0.6377, 0.1221]","[0.5418, 0.5278]","[0.5539, 0.3134]","[0.5617, 0.175]","[0.5669, 0.0602]","[0.4441, 0.554]","[0.4134, 0.4301]","[0.4408, 0.569]","[0.4588, 0.6732]","[0.3472, 0.6025]","[0.3441, 0.5028]","[0.3724, 0.6033]","[0.3874, 0.6886]"
"[0.4289, 0.9338]","[0.5816, 0.8504]","[0.6694, 0.6964]","[0.5911, 0.558]","[0.4758, 0.4992]","[0.6453, 0.5434]","[0.6581, 0.3469]","[0.6465, 0.2277]","[0.6379, 0.1237]","[0.541, 0.5328]","[0.5536, 0.3169]","[0.5611, 0.1783]","[0.5662, 0.0613]","[0.4443, 0.5583]","[0.414, 0.4317]","[0.4411, 0.5691]","[0.4587, 0.6726]","[0.3485, 0.6057]","[0.3449, 0.5046]","[0.3733, 0.6023]","[0.3884, 0.6861]"
"[0.4289, 0.9366]","[0.5831, 0.8497]","[0.6701, 0.6957]","[0.5896, 0.5586]","[0.4741, 0.5044]","[0.6454, 0.5467]","[0.6579, 0.3484]","[0.6462, 0.2283]","[0.6371, 0.1241]","[0.5403, 0.536]","[0.5523, 0.3194]","[0.5598, 0.1794]","[0.5643, 0.0617]","[0.444, 0.5608]","[0.4131, 0.4342]","[0.4422, 0.5693]","[0.4608, 0.6723]","[0.3492, 0.6069]","[0.3459, 0.5057]","[0.3753, 0.6001]","[0.3908, 0.6824]"
"[0.4284, 0.9345]","[0.5791, 0.8495]","[0.6689, 0.6956]","[0.5901, 0.5603]","[0.4747, 0.5009]","[0.6454, 0.5431]","[0.6576, 0.3465]","[0.645, 0.2274]","[0.6353, 0.1236]","[0.5396, 0.5315]","[0.55, 0.3154]","[0.5561, 0.177]","[0.5594, 0.0605]","[0.4428, 0.5568]","[0.4119, 0.4332]","[0.4402, 0.57]","[0.4584, 0.6728]","[0.3474, 0.605]","[0.3449, 0.5052]","[0.3731, 0.6036]","[0.3884, 0.6879]"
"[0.4271, 0.9369]","[0.577, 0.8536]","[0.6671, 0.7005]","[0.5933, 0.5614]","[0.4777, 0.5016]","[0.6446, 0.5448]","[0.6564, 0.3467]","[0.6439, 0.2266]","[0.635, 0.1218]","[0.5397, 0.5326]","[0.5514, 0.318]","[0.5568, 0.179]","[0.5605, 0.0621]","[0.4433, 0.5572]","[0.4114, 0.4305]","[0.4379, 0.5668]","[0.4566, 0.6708]","[0.348, 0.6043]","[0.3445, 0.5045]","[0.3717, 0.6017]","[0.3877, 0.6866]"
"[0.4286, 0.9382]","[0.5803, 0.8501]","[0.669, 0.697]","[0.5917, 0.5593]","[0.4754, 0.5035]","[0.6445, 0.545]","[0.6564, 0.3473]","[0.6433, 0.2275]","[0.6334, 0.1235]","[0.5397, 0.5338]","[0.5523, 0.319]","[0.5567, 0.1787]","[0.5595, 0.0609]","[0.4441, 0.5586]","[0.41, 0.4314]","[0.4358, 0.5654]","[0.4551, 0.6699]","[0.3502, 0.6043]","[0.3438, 0.505]","[0.3699, 0.5988]","[0.3869, 0.6833]"
"[0.43, 0.9385]","[0.5792, 0.8515]","[0.6694, 0.6991]","[0.5926, 0.561]","[0.4786, 0.5025]","[0.6436, 0.5486]","[0.657, 0.3488]","[0.6443, 0.2278]","[0.635, 0.1232]","[0.5389, 0.5373]","[0.5533, 0.32]","[0.5581, 0.1805]","[0.5618, 0.0627]","[0.444, 0.5612]","[0.4114, 0.4319]","[0.4358, 0.5664]","[0.4544, 0.6712]","[0.3509, 0.6063]","[0.3445, 0.5048]","[0.369, 0.5989]","[0.3849, 0.6837]"
"[0.43, 0.9462]","[0.5803, 0.8608]","[0.6672, 0.6974]","[0.589, 0.5551]","[0.4717, 0.5068]","[0.6454, 0.5548]","[0.6582, 0.3513]","[0.6464, 0.2291]","[0.6374, 0.1237]","[0.5389, 0.5429]","[0.5514, 0.3226]","[0.5587, 0.182]","[0.5633, 0.0618]","[0.4422, 0.5661]","[0.4125, 0.4315]","[0.4418, 0.5638]","[0.4604, 0.6652]","[0.3486, 0.6101]","[0.3494, 0.5047]","[0.3761, 0.5945]","[0.388, 0.6745]"
"[0.4324, 0.9424]","[0.5821, 0.8556]","[0.6677, 0.6934]","[0.5863, 0.5567]","[0.4702, 0.5086]","[0.6474, 0.5512]","[0.6589, 0.3491]","[0.6459, 0.2288]","[0.6366, 0.1251]","[0.5398, 0.5402]","[0.5502, 0.3203]","[0.5574, 0.1802]","[0.5623, 0.061]","[0.442, 0.5637]","[0.4131, 0.4305]","[0.4432, 0.5625]","[0.4614, 0.6632]","[0.3484, 0.6081]","[0.351, 0.5047]","[0.3767, 0.5948]","[0.3871, 0.6744]"
"[0.4334, 0.9416]","[0.5808, 0.8572]","[0.6651, 0.6949]","[0.5839, 0.5585]","[0.4683, 0.5071]","[0.6451, 0.5459]","[0.6579, 0.3472]","[0.6461, 0.2267]","[0.6364, 0.1227]","[0.5387, 0.536]","[0.55, 0.3197]","[0.5571, 0.1797]","[0.5608, 0.0607]","[0.4413, 0.5606]","[0.4128, 0.4337]","[0.442, 0.5667]","[0.4588, 0.6678]","[0.348, 0.6051]","[0.3502, 0.5042]","[0.3759, 0.5963]","[0.3861, 0.6768]"
"[0.4286, 0.942]","[0.575, 0.8589]","[0.6594, 0.6958]","[0.585, 0.5554]","[0.4689, 0.5057]","[0.6415, 0.542]","[0.6526, 0.3449]","[0.6401, 0.2244]","[0.6296, 0.1208]","[0.5368, 0.5322]","[0.5472, 0.3179]","[0.5538, 0.1776]","[0.557, 0.0595]","[0.4395, 0.5573]","[0.4092, 0.4341]","[0.4393, 0.5681]","[0.4573, 0.6718]","[0.3449, 0.6031]","[0.345, 0.504]","[0.373, 0.5976]","[0.3865, 0.6809]"
