"[0.4193, 0.8988]","[0.5681, 0.8384]","[0.6401, 0.6917]","[0.5998, 0.5609]","[0.5012, 0.5203]","[0.6153, 0.5446]","[0.6236, 0.3776]","[0.6134, 0.2705]","[0.6048, 0.1765]","[0.5283, 0.5302]","[0.5363, 0.3536]","[0.5396, 0.2241]","[0.5432, 0.1205]","[0.443, 0.5538]","[0.4261, 0.4373]","[0.4383, 0.537]","[0.4443, 0.6243]","[0.3567, 0.5965]","[0.3538, 0.5074]","[0.3755, 0.5744]","[0.3877, 0.6416]"
"[0.4253, 0.9103]","[0.5712, 0.832]","[0.6534, 0.6841]","[0.5995, 0.5547]","[0.4916, 0.5221]","[0.6221, 0.5464]","[0.633, 0.3757]","[0.6211, 0.2706]","[0.6114, 0.1795]","[0.5341, 0.5316]","[0.5495, 0.3475]","[0.5514, 0.2218]","[0.5553, 0.1155]","[0.452, 0.5495]","[0.4262, 0.4225]","[0.4341, 0.5204]","[0.4462, 0.612]","[0.37, 0.5849]","[0.3613, 0.5029]","[0.3717, 0.5637]","[0.3826, 0.6327]"
"[0.4238, 0.913]","[0.57, 0.8366]","[0.651, 0.6882]","[0.594, 0.5582]","[0.4887, 0.5202]","[0.6225, 0.5483]","[0.6325, 0.3767]","[0.6212, 0.2708]","[0.6121, 0.1794]","[0.5336, 0.5324]","[0.5485, 0.3478]","[0.5505, 0.2221]","[0.5551, 0.1165]","[0.4501, 0.5503]","[0.4256, 0.4221]","[0.4328, 0.5195]","[0.4436, 0.6102]","[0.3672, 0.5869]","[0.3603, 0.503]","[0.3701, 0.5645]","[0.3792, 0.6334]"
"[0.4251, 0.912]","[0.5729, 0.832]","[0.6525, 0.6844]","[0.596, 0.5573]","[0.4888, 0.5237]","[0.623, 0.5425]","[0.6335, 0.374]","[0.622, 0.2688]","[0.6117, 0.1773]","[0.5346, 0.5281]","[0.5489, 0.3468]","[0.5524, 0.2213]","[0.5559, 0.1156]","[0.4505, 0.5476]","[0.4238, 0.4228]","[0.4353, 0.5209]","[0.4483, 0.6104]","[0.3662, 0.5844]","[0.3577, 0.5021]","[0.3718, 0.5646]","[0.3847, 0.6329]"
"[0.4262, 0.9092]","[0.5746, 0.8304]","[0.6546, 0.683]","[0.5976, 0.5553]","[0.4891, 0.5227]","[0.6246, 0.5427]","[0.6344, 0.3734]","[0.6225, 0.2684]","[0.612, 0.1767]","[0.5357, 0.5276]","[0.5505, 0.3467]","[0.5532, 0.2216]","[0.5564, 0.1153]","[0.4517, 0.5463]","[0.4225, 0.4197]","[0.4319, 0.5191]","[0.4452, 0.6101]","[0.3676, 0.5838]","[0.3567, 0.5022]","[0.3693, 0.5653]","[0.3828, 0.6345]"
"[0.4258, 0.9095]","[0.5734, 0.8299]","[0.6546, 0.6825]","[0.5959, 0.5543]","[0.4875, 0.5206]","[0.6246, 0.5435]","[0.6345, 0.3734]","[0.6218, 0.2682]","[0.6114, 0.1772]","[0.5353, 0.5283]","[0.5492, 0.3455]","[0.552, 0.2205]","[0.5557, 0.1156]","[0.4519, 0.5466]","[0.4246, 0.4229]","[0.4345, 0.5246]","[0.4469, 0.6166]","[0.3675, 0.5835]","[0.3581, 0.5014]","[0.3709, 0.5658]","[0.3833, 0.6357]"
"[0.4269, 0.9096]","[0.5756, 0.8277]","[0.6553, 0.6823]","[0.5955, 0.557]","[0.4868, 0.5207]","[0.6256, 0.543]","[0.6351, 0.3738]","[0.6223, 0.268]","[0.6113, 0.176]","[0.5366, 0.5297]","[0.5508, 0.3467]","[0.5534, 0.2199]","[0.5566, 0.1135]","[0.4529, 0.5483]","[0.4252, 0.4235]","[0.4329, 0.5198]","[0.4447, 0.6094]","[0.3694, 0.5816]","[0.3581, 0.4993]","[0.3694, 0.5605]","[0.3819, 0.629]"
"[0.4286, 0.9102]","[0.5748, 0.828]","[0.6555, 0.6827]","[0.5969, 0.5575]","[0.4886, 0.5196]","[0.6251, 0.5423]","[0.635, 0.3731]","[0.6224, 0.2678]","[0.6119, 0.1767]","[0.5365, 0.5287]","[0.5508, 0.3471]","[0.5533, 0.2213]","[0.5568, 0.1156]","[0.4532, 0.5477]","[0.4263, 0.423]","[0.4341, 0.5212]","[0.4453, 0.6112]","[0.3703, 0.5829]","[0.3598, 0.4999]","[0.3712, 0.5623]","[0.3829, 0.6313]"
"[0.4299, 0.9086]","[0.5773, 0.8267]","[0.6555, 0.6816]","[0.5958, 0.559]","[0.4874, 0.5242]","[0.6261, 0.5413]","[0.6347, 0.3733]","[0.6213, 0.268]","[0.6105, 0.1769]","[0.5371, 0.53]","[0.5509, 0.3492]","[0.5531, 0.2217]","[0.5565, 0.1147]","[0.4532, 0.5491]","[0.426, 0.4243]","[0.4339, 0.5216]","[0.4455, 0.6117]","[0.3707, 0.5818]","[0.3593, 0.4998]","[0.3705, 0.5635]","[0.3827, 0.6333]"
"[0.4283, 0.9081]","[0.5776, 0.826]","[0.6539, 0.6814]","[0.5953, 0.5592]","[0.4881, 0.5224]","[0.6261, 0.5411]","[0.6351, 0.3736]","[0.6227, 0.2682]","[0.6128, 0.1766]","[0.5369, 0.5295]","[0.5508, 0.3502]","[0.5534, 0.2219]","[0.5569, 0.1144]","[0.4521, 0.5488]","[0.4249, 0.4247]","[0.4326, 0.5209]","[0.4438, 0.6103]","[0.3697, 0.5824]","[0.3589, 0.5001]","[0.3692, 0.5631]","[0.3802, 0.6327]"
"[0.4285, 0.9077]","[0.5756, 0.8271]","[0.6564, 0.6827]","[0.6013, 0.5567]","[0.4933, 0.5208]","[0.6264, 0.5423]","[0.637, 0.375]","[0.625, 0.2701]","[0.6157, 0.1783]","[0.5377, 0.5282]","[0.5523, 0.3497]","[0.5553, 0.2237]","[0.5599, 0.117]","[0.4539, 0.5468]","[0.4271, 0.4223]","[0.4349, 0.5222]","[0.4467, 0.6137]","[0.3706, 0.5826]","[0.3594, 0.5016]","[0.3716, 0.5677]","[0.385, 0.6391]"
"[0.4276, 0.911]","[0.572, 0.8354]","[0.6553, 0.6875]","[0.6028, 0.5572]","[0.4973, 0.518]","[0.625, 0.5471]","[0.637, 0.3775]","[0.6259, 0.2722]","[0.6167, 0.1815]","[0.5364, 0.5321]","[0.5506, 0.3494]","[0.5539, 0.2242]","[0.5589, 0.1182]","[0.453, 0.5507]","[0.4306, 0.419]","[0.4385, 0.5177]","[0.4479, 0.6094]","[0.3702, 0.588]","[0.3659, 0.5001]","[0.377, 0.5588]","[0.3852, 0.6256]"
"[0.4296, 0.9127]","[0.5729, 0.8355]","[0.6559, 0.6886]","[0.6059, 0.5603]","[0.5001, 0.5209]","[0.6244, 0.5457]","[0.6366, 0.3772]","[0.6254, 0.2727]","[0.6164, 0.1819]","[0.5364, 0.5314]","[0.55, 0.3487]","[0.5535, 0.2228]","[0.5586, 0.1159]","[0.4528, 0.5503]","[0.4307, 0.4206]","[0.4388, 0.5187]","[0.448, 0.6109]","[0.3702, 0.5863]","[0.3653, 0.4996]","[0.3763, 0.5573]","[0.384, 0.6239]"
"[0.429, 0.9134]","[0.5721, 0.8373]","[0.6544, 0.6906]","[0.6058, 0.5606]","[0.501, 0.518]","[0.6255, 0.5463]","[0.637, 0.3774]","[0.6251, 0.2714]","[0.6156, 0.1801]","[0.5371, 0.5339]","[0.5514, 0.3507]","[0.5541, 0.2234]","[0.5586, 0.1155]","[0.4531, 0.553]","[0.4323, 0.4196]","[0.4391, 0.5169]","[0.447, 0.609]","[0.3714, 0.5867]","[0.3659, 0.4982]","[0.3762, 0.5571]","[0.3838, 0.6237]"
"[0.4291, 0.9131]","[0.5684, 0.8395]","[0.6534, 0.6918]","[0.6048, 0.5593]","[0.4988, 0.5168]","[0.6234, 0.5489]","[0.6359, 0.3787]","[0.6242, 0.2739]","[0.6153, 0.1834]","[0.5348, 0.5349]","[0.5472, 0.3494]","[0.5503, 0.2231]","[0.5546, 0.1169]","[0.4517, 0.5534]","[0.4289, 0.4244]","[0.4387, 0.5228]","[0.4482, 0.6145]","[0.3704, 0.5878]","[0.3655, 0.5011]","[0.3766, 0.5613]","[0.3839, 0.629]"
"[0.4294, 0.9145]","[0.5678, 0.8405]","[0.6527, 0.6909]","[0.6047, 0.5602]","[0.4995, 0.5205]","[0.6231, 0.5495]","[0.636, 0.3784]","[0.6247, 0.2731]","[0.6158, 0.1824]","[0.5349, 0.5356]","[0.5478, 0.3497]","[0.5507, 0.2238]","[0.5555, 0.1176]","[0.4516, 0.5541]","[0.4301, 0.4208]","[0.438, 0.5175]","[0.4463, 0.6094]","[0.3712, 0.5883]","[0.3666, 0.5012]","[0.3757, 0.5592]","[0.3816, 0.6259]"
"[0.432, 0.9127]","[0.5718, 0.8367]","[0.6568, 0.6878]","[0.6057, 0.5595]","[0.4992, 0.521]","[0.6283, 0.5459]","[0.6393, 0.3773]","[0.627, 0.2729]","[0.6179, 0.1825]","[0.5392, 0.5322]","[0.5521, 0.35]","[0.5553, 0.225]","[0.56, 0.1191]","[0.4546, 0.5512]","[0.4323, 0.4185]","[0.4395, 0.5195]","[0.4476, 0.6118]","[0.3735, 0.5861]","[0.368, 0.5008]","[0.3772, 0.5656]","[0.3838, 0.6345]"
"[0.4316, 0.912]","[0.5726, 0.8365]","[0.6563, 0.6901]","[0.6051, 0.5622]","[0.5008, 0.521]","[0.6275, 0.5474]","[0.6391, 0.3777]","[0.6276, 0.2725]","[0.6185, 0.1821]","[0.5382, 0.5338]","[0.5506, 0.3491]","[0.555, 0.2232]","[0.56, 0.1179]","[0.4538, 0.5531]","[0.4328, 0.4244]","[0.4429, 0.5225]","[0.4511, 0.6125]","[0.3719, 0.5883]","[0.3698, 0.5007]","[0.3809, 0.5611]","[0.3865, 0.6276]"
"[0.4312, 0.9082]","[0.5756, 0.8293]","[0.6563, 0.6849]","[0.6024, 0.5598]","[0.4986, 0.517]","[0.6273, 0.5471]","[0.6391, 0.3776]","[0.6271, 0.2723]","[0.6175, 0.1818]","[0.5377, 0.5341]","[0.5512, 0.3495]","[0.5562, 0.2233]","[0.5611, 0.1187]","[0.4528, 0.5529]","[0.4323, 0.4268]","[0.4437, 0.5257]","[0.4525, 0.6149]","[0.3703, 0.5866]","[0.3679, 0.4997]","[0.3803, 0.5603]","[0.3877, 0.6256]"
"[0.4296, 0.9061]","[0.5768, 0.8244]","[0.6577, 0.6804]","[0.6038, 0.5576]","[0.4972, 0.5248]","[0.6276, 0.5439]","[0.6381, 0.3766]","[0.6257, 0.2722]","[0.6162, 0.1818]","[0.5387, 0.5309]","[0.5512, 0.3503]","[0.5549, 0.2239]","[0.5602, 0.1176]","[0.4545, 0.5496]","[0.432, 0.4237]","[0.4398, 0.5188]","[0.4484, 0.6079]","[0.3724, 0.5833]","[0.3667, 0.4991]","[0.3765, 0.5579]","[0.3844, 0.6241]"
"[0.4291, 0.9052]","[0.5739, 0.8241]","[0.6546, 0.6828]","[0.6001, 0.559]","[0.4957, 0.5172]","[0.6238, 0.5471]","[0.6357, 0.3789]","[0.6239, 0.2737]","[0.6146, 0.1834]","[0.5345, 0.5333]","[0.5478, 0.3494]","[0.5515, 0.2235]","[0.5559, 0.1201]","[0.4508, 0.5515]","[0.4297, 0.4286]","[0.4405, 0.5244]","[0.4502, 0.6135]","[0.3688, 0.5856]","[0.3641, 0.5001]","[0.3772, 0.5576]","[0.3862, 0.6221]"
"[0.4279, 0.9084]","[0.5704, 0.8285]","[0.6551, 0.6853]","[0.5996, 0.5592]","[0.4946, 0.5181]","[0.6254, 0.5492]","[0.6369, 0.3793]","[0.6246, 0.2737]","[0.6149, 0.1831]","[0.5359, 0.5347]","[0.5495, 0.3517]","[0.5523, 0.2262]","[0.5571, 0.1211]","[0.4525, 0.5517]","[0.431, 0.426]","[0.4378, 0.5193]","[0.4457, 0.6077]","[0.3708, 0.5849]","[0.3638, 0.501]","[0.3745, 0.5575]","[0.3832, 0.6227]"
"[0.4278, 0.9092]","[0.5691, 0.8303]","[0.6538, 0.6896]","[0.5971, 0.5638]","[0.4944, 0.5231]","[0.6249, 0.5479]","[0.6368, 0.3786]","[0.6257, 0.2735]","[0.6172, 0.1829]","[0.5359, 0.532]","[0.5516, 0.3508]","[0.555, 0.2256]","[0.5604, 0.1203]","[0.4524, 0.5488]","[0.4312, 0.4239]","[0.4369, 0.5174]","[0.444, 0.6056]","[0.3702, 0.5845]","[0.3634, 0.499]","[0.3743, 0.556]","[0.3824, 0.6216]"
"[0.4269, 0.9054]","[0.5696, 0.8311]","[0.6509, 0.6882]","[0.5989, 0.5625]","[0.495, 0.5198]","[0.6243, 0.5456]","[0.6372, 0.3753]","[0.6264, 0.2692]","[0.6183, 0.1784]","[0.5361, 0.5315]","[0.5514, 0.3504]","[0.5554, 0.2228]","[0.5616, 0.1165]","[0.453, 0.5495]","[0.4327, 0.4243]","[0.4374, 0.5205]","[0.4447, 0.6098]","[0.3728, 0.584]","[0.368, 0.5006]","[0.3761, 0.5597]","[0.3822, 0.6252]"
"[0.4273, 0.9039]","[0.5702, 0.8284]","[0.6502, 0.6868]","[0.5971, 0.5634]","[0.4939, 0.5177]","[0.6262, 0.5446]","[0.6381, 0.3739]","[0.6268, 0.2677]","[0.6186, 0.1769]","[0.5379, 0.5323]","[0.5527, 0.3496]","[0.5563, 0.222]","[0.5614, 0.1166]","[0.4547, 0.5508]","[0.4323, 0.4254]","[0.4381, 0.5225]","[0.4464, 0.612]","[0.3746, 0.5836]","[0.3685, 0.5002]","[0.3767, 0.562]","[0.384, 0.629]"
"[0.4269, 0.9021]","[0.5726, 0.8263]","[0.6505, 0.6865]","[0.5969, 0.5646]","[0.4936, 0.5177]","[0.6259, 0.5429]","[0.6377, 0.3733]","[0.6266, 0.2669]","[0.6184, 0.1762]","[0.5379, 0.5321]","[0.5518, 0.3481]","[0.5554, 0.2195]","[0.5597, 0.1139]","[0.4539, 0.5514]","[0.4312, 0.4251]","[0.4391, 0.5229]","[0.4487, 0.6118]","[0.3739, 0.5829]","[0.3685, 0.4978]","[0.3778, 0.5615]","[0.3859, 0.6287]"
"[0.4275, 0.9029]","[0.575, 0.8263]","[0.6533, 0.683]","[0.5963, 0.5609]","[0.4905, 0.5191]","[0.6262, 0.544]","[0.6376, 0.3746]","[0.6259, 0.2676]","[0.6173, 0.1777]","[0.5373, 0.5341]","[0.5505, 0.348]","[0.5534, 0.2183]","[0.5578, 0.1134]","[0.4526, 0.5546]","[0.4303, 0.4295]","[0.4401, 0.5264]","[0.4513, 0.6149]","[0.3724, 0.5875]","[0.3674, 0.5045]","[0.3784, 0.5664]","[0.3877, 0.6317]"
"[0.4282, 0.9017]","[0.5782, 0.8185]","[0.6532, 0.6806]","[0.595, 0.564]","[0.4904, 0.5169]","[0.6264, 0.542]","[0.6376, 0.3743]","[0.6266, 0.2667]","[0.6176, 0.1763]","[0.5366, 0.5354]","[0.5499, 0.3496]","[0.554, 0.2188]","[0.5573, 0.1129]","[0.4515, 0.5556]","[0.4299, 0.4311]","[0.4416, 0.5255]","[0.4535, 0.6119]","[0.3712, 0.5838]","[0.3647, 0.5019]","[0.3774, 0.563]","[0.3883, 0.6273]"
"[0.4296, 0.9096]","[0.5706, 0.8327]","[0.6542, 0.6883]","[0.6019, 0.5596]","[0.4969, 0.5192]","[0.6292, 0.5482]","[0.6409, 0.3761]","[0.6283, 0.2689]","[0.62, 0.1782]","[0.5414, 0.5363]","[0.5555, 0.3517]","[0.5585, 0.2245]","[0.5647, 0.1197]","[0.459, 0.5553]","[0.435, 0.4223]","[0.4402, 0.5184]","[0.4499, 0.6095]","[0.379, 0.5886]","[0.3702, 0.5011]","[0.3797, 0.5604]","[0.3901, 0.6272]"
"[0.4291, 0.9101]","[0.5731, 0.8327]","[0.6558, 0.6878]","[0.6062, 0.5589]","[0.5003, 0.5198]","[0.6278, 0.5489]","[0.6418, 0.3765]","[0.6308, 0.2699]","[0.6219, 0.179]","[0.5389, 0.5354]","[0.5539, 0.3491]","[0.558, 0.2221]","[0.5628, 0.1174]","[0.4556, 0.5538]","[0.4326, 0.4244]","[0.4424, 0.521]","[0.4533, 0.6101]","[0.3746, 0.588]","[0.3699, 0.5023]","[0.3811, 0.564]","[0.3906, 0.6318]"
"[0.4283, 0.9068]","[0.5794, 0.8251]","[0.6552, 0.6847]","[0.5982, 0.5609]","[0.4931, 0.5133]","[0.6288, 0.5453]","[0.6399, 0.3773]","[0.6289, 0.2702]","[0.6187, 0.1798]","[0.5385, 0.536]","[0.5523, 0.349]","[0.5561, 0.2217]","[0.5583, 0.1164]","[0.4534, 0.5549]","[0.4298, 0.4234]","[0.4432, 0.5217]","[0.4562, 0.6106]","[0.3713, 0.5842]","[0.3651, 0.4997]","[0.3798, 0.5649]","[0.3923, 0.6333]"
"[0.4272, 0.9089]","[0.5752, 0.8286]","[0.6528, 0.6857]","[0.598, 0.5606]","[0.4926, 0.5149]","[0.6279, 0.5475]","[0.6392, 0.378]","[0.6263, 0.2706]","[0.6157, 0.1795]","[0.5381, 0.5355]","[0.5521, 0.3498]","[0.5548, 0.221]","[0.5579, 0.116]","[0.4535, 0.5538]","[0.4273, 0.4277]","[0.4382, 0.5247]","[0.4516, 0.613]","[0.3716, 0.5853]","[0.3637, 0.5012]","[0.3768, 0.5642]","[0.3901, 0.6312]"
"[0.4254, 0.9089]","[0.5713, 0.8295]","[0.6532, 0.6869]","[0.6007, 0.5593]","[0.4943, 0.5181]","[0.6256, 0.5451]","[0.6373, 0.3777]","[0.625, 0.272]","[0.6148, 0.1815]","[0.5363, 0.5314]","[0.5506, 0.349]","[0.5537, 0.222]","[0.5581, 0.1167]","[0.4525, 0.5498]","[0.4278, 0.4255]","[0.4372, 0.524]","[0.4494, 0.614]","[0.3695, 0.5838]","[0.3631, 0.5013]","[0.3753, 0.5649]","[0.3877, 0.6334]"
"[0.4258, 0.9106]","[0.5715, 0.8305]","[0.6532, 0.688]","[0.602, 0.5596]","[0.4959, 0.5175]","[0.6245, 0.546]","[0.6366, 0.3776]","[0.6244, 0.2713]","[0.6142, 0.18]","[0.5362, 0.5334]","[0.5519, 0.3507]","[0.5549, 0.2231]","[0.5593, 0.1166]","[0.4525, 0.5522]","[0.429, 0.426]","[0.4369, 0.5238]","[0.4477, 0.6141]","[0.3696, 0.5855]","[0.3631, 0.5007]","[0.3745, 0.5638]","[0.3859, 0.6329]"
"[0.4294, 0.9096]","[0.5771, 0.8268]","[0.6567, 0.6845]","[0.6012, 0.5587]","[0.4943, 0.5169]","[0.6272, 0.5438]","[0.6393, 0.3764]","[0.6281, 0.27]","[0.6188, 0.1785]","[0.5386, 0.5327]","[0.5526, 0.3505]","[0.5557, 0.2229]","[0.5592, 0.1167]","[0.4543, 0.5529]","[0.4315, 0.4222]","[0.4402, 0.5211]","[0.4504, 0.6122]","[0.3713, 0.5873]","[0.3647, 0.5014]","[0.3778, 0.5657]","[0.3892, 0.6353]"
"[0.4301, 0.909]","[0.5728, 0.8326]","[0.6579, 0.6882]","[0.6032, 0.5611]","[0.4949, 0.5231]","[0.6279, 0.543]","[0.6391, 0.3738]","[0.6265, 0.2683]","[0.6153, 0.1773]","[0.5389, 0.5297]","[0.5539, 0.3466]","[0.5571, 0.2203]","[0.5617, 0.1132]","[0.4555, 0.55]","[0.4288, 0.427]","[0.4378, 0.5235]","[0.4499, 0.6119]","[0.3745, 0.5873]","[0.3657, 0.5089]","[0.3776, 0.5698]","[0.3887, 0.6355]"
"[0.4293, 0.9074]","[0.5728, 0.8299]","[0.6565, 0.6874]","[0.6043, 0.5606]","[0.4972, 0.5172]","[0.6285, 0.5427]","[0.6402, 0.3718]","[0.6268, 0.2662]","[0.6146, 0.1755]","[0.5394, 0.531]","[0.5536, 0.3446]","[0.5563, 0.2179]","[0.5602, 0.1118]","[0.4558, 0.5513]","[0.4286, 0.4286]","[0.4395, 0.524]","[0.4536, 0.6117]","[0.3751, 0.5863]","[0.3658, 0.5094]","[0.3787, 0.5695]","[0.3922, 0.6346]"
"[0.4282, 0.9064]","[0.575, 0.8277]","[0.6571, 0.6865]","[0.6027, 0.5607]","[0.4957, 0.5147]","[0.6282, 0.542]","[0.6401, 0.3729]","[0.6265, 0.2668]","[0.6143, 0.1766]","[0.5391, 0.5314]","[0.5533, 0.3442]","[0.5563, 0.2163]","[0.5605, 0.1112]","[0.4553, 0.5526]","[0.4287, 0.4337]","[0.4399, 0.5286]","[0.4541, 0.6157]","[0.3744, 0.5873]","[0.3646, 0.5104]","[0.3789, 0.5718]","[0.3938, 0.6372]"
"[0.4297, 0.9057]","[0.5769, 0.8266]","[0.6586, 0.6844]","[0.605, 0.56]","[0.4965, 0.5166]","[0.6271, 0.5402]","[0.6396, 0.3722]","[0.6261, 0.2672]","[0.6143, 0.1777]","[0.538, 0.53]","[0.5518, 0.3428]","[0.5558, 0.2145]","[0.5604, 0.1098]","[0.454, 0.5516]","[0.4294, 0.4317]","[0.4413, 0.5267]","[0.454, 0.6149]","[0.3735, 0.5866]","[0.3655, 0.5063]","[0.3803, 0.5683]","[0.3936, 0.636]"
"[0.4292, 0.9071]","[0.5747, 0.8274]","[0.6565, 0.6859]","[0.6059, 0.5604]","[0.4991, 0.5134]","[0.6266, 0.5435]","[0.6392, 0.3734]","[0.6255, 0.2672]","[0.614, 0.1763]","[0.5384, 0.5334]","[0.5532, 0.3454]","[0.5561, 0.2161]","[0.5609, 0.1103]","[0.4548, 0.5538]","[0.4305, 0.4317]","[0.4389, 0.5261]","[0.4504, 0.6154]","[0.3745, 0.5863]","[0.3649, 0.5059]","[0.3766, 0.5669]","[0.3886, 0.6347]"
"[0.4293, 0.9041]","[0.5778, 0.823]","[0.6568, 0.6828]","[0.6009, 0.5589]","[0.4948, 0.5112]","[0.6293, 0.5445]","[0.6408, 0.3747]","[0.6268, 0.268]","[0.6156, 0.1772]","[0.5395, 0.5342]","[0.5538, 0.3466]","[0.5566, 0.2178]","[0.561, 0.1122]","[0.4554, 0.5541]","[0.4303, 0.4327]","[0.4401, 0.5291]","[0.4524, 0.6179]","[0.3742, 0.5862]","[0.3658, 0.5054]","[0.3779, 0.5675]","[0.3902, 0.6347]"
"[0.429, 0.9013]","[0.5804, 0.8169]","[0.6572, 0.6776]","[0.6008, 0.5602]","[0.4951, 0.5111]","[0.6296, 0.5394]","[0.6411, 0.3723]","[0.6285, 0.2656]","[0.6181, 0.1758]","[0.5399, 0.5317]","[0.554, 0.3454]","[0.5572, 0.2156]","[0.561, 0.1103]","[0.4554, 0.5524]","[0.4301, 0.4321]","[0.4411, 0.5289]","[0.455, 0.6164]","[0.3753, 0.5822]","[0.366, 0.5042]","[0.3792, 0.5693]","[0.3932, 0.637]"
"[0.4276, 0.908]","[0.5718, 0.833]","[0.6574, 0.6889]","[0.6048, 0.5598]","[0.4981, 0.5146]","[0.627, 0.548]","[0.64, 0.3768]","[0.6286, 0.2708]","[0.6201, 0.1795]","[0.5383, 0.5343]","[0.5554, 0.349]","[0.5591, 0.2212]","[0.5655, 0.1152]","[0.4547, 0.5532]","[0.4326, 0.4319]","[0.4383, 0.5304]","[0.4474, 0.6219]","[0.3733, 0.5884]","[0.3676, 0.5058]","[0.3774, 0.5694]","[0.3869, 0.6389]"
"[0.4273, 0.9084]","[0.5742, 0.8299]","[0.6554, 0.6884]","[0.5997, 0.5635]","[0.4948, 0.5183]","[0.6274, 0.5469]","[0.6402, 0.3771]","[0.6292, 0.2712]","[0.6209, 0.1799]","[0.5383, 0.5348]","[0.5547, 0.3505]","[0.5586, 0.2231]","[0.564, 0.1165]","[0.4543, 0.5535]","[0.4309, 0.4312]","[0.4401, 0.53]","[0.4514, 0.6221]","[0.3722, 0.5864]","[0.3661, 0.5045]","[0.3773, 0.5666]","[0.3877, 0.6351]"
"[0.4282, 0.9107]","[0.5723, 0.8341]","[0.6573, 0.6913]","[0.6043, 0.5639]","[0.499, 0.5194]","[0.628, 0.5481]","[0.6407, 0.3787]","[0.6293, 0.2731]","[0.6217, 0.182]","[0.539, 0.5348]","[0.5543, 0.3508]","[0.5574, 0.2239]","[0.5635, 0.1177]","[0.4557, 0.5528]","[0.4313, 0.4296]","[0.4388, 0.5318]","[0.4505, 0.6259]","[0.374, 0.5863]","[0.3662, 0.5034]","[0.3766, 0.5693]","[0.3876, 0.6406]"
"[0.4291, 0.9105]","[0.5736, 0.8352]","[0.6588, 0.694]","[0.6007, 0.5659]","[0.4961, 0.5185]","[0.6293, 0.5488]","[0.6412, 0.378]","[0.6307, 0.2721]","[0.6235, 0.1807]","[0.5398, 0.5351]","[0.5558, 0.3511]","[0.5592, 0.2247]","[0.5646, 0.1187]","[0.4561, 0.5531]","[0.4311, 0.4279]","[0.4386, 0.528]","[0.4494, 0.6204]","[0.3732, 0.5873]","[0.3655, 0.5028]","[0.3767, 0.5672]","[0.3874, 0.6376]"
"[0.4286, 0.9078]","[0.5717, 0.8342]","[0.6594, 0.6935]","[0.6042, 0.5631]","[0.4996, 0.5169]","[0.6292, 0.546]","[0.642, 0.3765]","[0.6314, 0.2709]","[0.6236, 0.1801]","[0.5398, 0.5317]","[0.5562, 0.3486]","[0.5598, 0.2227]","[0.5653, 0.1172]","[0.4563, 0.5503]","[0.4321, 0.4285]","[0.4407, 0.5309]","[0.4524, 0.6236]","[0.3729, 0.5866]","[0.3666, 0.5036]","[0.3786, 0.5693]","[0.3894, 0.6398]"
"[0.4291, 0.9053]","[0.5754, 0.8283]","[0.6555, 0.6914]","[0.6071, 0.5658]","[0.5044, 0.5178]","[0.6289, 0.5474]","[0.6421, 0.377]","[0.6317, 0.2715]","[0.6242, 0.1794]","[0.5411, 0.535]","[0.5564, 0.3511]","[0.5592, 0.2229]","[0.5646, 0.1145]","[0.4577, 0.5531]","[0.4321, 0.4279]","[0.4396, 0.5257]","[0.4513, 0.6175]","[0.3752, 0.5863]","[0.3655, 0.502]","[0.3755, 0.5653]","[0.3867, 0.6352]"
"[0.4292, 0.9081]","[0.5729, 0.8329]","[0.6564, 0.6927]","[0.608, 0.5643]","[0.504, 0.5195]","[0.6286, 0.5509]","[0.6421, 0.3791]","[0.6316, 0.2736]","[0.6242, 0.1814]","[0.5404, 0.5359]","[0.558, 0.3523]","[0.5605, 0.2249]","[0.5669, 0.1169]","[0.4571, 0.5534]","[0.4329, 0.4271]","[0.4362, 0.5257]","[0.4459, 0.6185]","[0.374, 0.5891]","[0.365, 0.5042]","[0.3726, 0.5674]","[0.3825, 0.6379]"
"[0.4284, 0.908]","[0.5742, 0.8302]","[0.6552, 0.6919]","[0.6029, 0.5656]","[0.4998, 0.5182]","[0.6292, 0.55]","[0.6414, 0.3794]","[0.6309, 0.2737]","[0.6234, 0.1815]","[0.5408, 0.5347]","[0.5573, 0.3512]","[0.5595, 0.2243]","[0.5653, 0.1177]","[0.4577, 0.5519]","[0.4331, 0.4244]","[0.4361, 0.5243]","[0.4456, 0.6183]","[0.3745, 0.5884]","[0.3649, 0.5043]","[0.3731, 0.5687]","[0.3832, 0.6397]"
"[0.4299, 0.9097]","[0.572, 0.8343]","[0.6551, 0.6939]","[0.6009, 0.5652]","[0.4978, 0.5168]","[0.6278, 0.5505]","[0.6418, 0.3789]","[0.6319, 0.2733]","[0.6238, 0.1818]","[0.5394, 0.5349]","[0.5572, 0.3506]","[0.56, 0.2237]","[0.5651, 0.117]","[0.4563, 0.5524]","[0.4325, 0.4249]","[0.437, 0.5235]","[0.4458, 0.616]","[0.3733, 0.5892]","[0.3648, 0.5041]","[0.3744, 0.5672]","[0.3841, 0.6378]"
