"[0.4208, 0.8978]","[0.5753, 0.8266]","[0.6553, 0.6828]","[0.6105, 0.5571]","[0.5054, 0.5231]","[0.6005, 0.5393]","[0.6142, 0.3744]","[0.608, 0.2748]","[0.6063, 0.1885]","[0.5145, 0.5301]","[0.5238, 0.347]","[0.5332, 0.2264]","[0.5408, 0.1294]","[0.4316, 0.5541]","[0.4315, 0.434]","[0.4515, 0.5423]","[0.4567, 0.6331]","[0.3443, 0.5968]","[0.3618, 0.5028]","[0.3885, 0.5771]","[0.3962, 0.6502]"
"[0.4162, 0.915]","[0.57, 0.8421]","[0.6534, 0.6907]","[0.6078, 0.5608]","[0.5028, 0.5338]","[0.5981, 0.5337]","[0.6132, 0.378]","[0.6042, 0.275]","[0.5942, 0.1875]","[0.5121, 0.5261]","[0.5243, 0.3463]","[0.5322, 0.2239]","[0.536, 0.1243]","[0.4287, 0.5535]","[0.4234, 0.4404]","[0.4516, 0.5481]","[0.4644, 0.6402]","[0.3419, 0.6007]","[0.3544, 0.5093]","[0.3878, 0.5789]","[0.402, 0.648]"
"[0.4185, 0.9122]","[0.5684, 0.8424]","[0.653, 0.6899]","[0.6055, 0.5596]","[0.5004, 0.5312]","[0.5971, 0.5337]","[0.612, 0.3772]","[0.6032, 0.2748]","[0.5938, 0.1879]","[0.5098, 0.5263]","[0.5217, 0.3442]","[0.5297, 0.2234]","[0.5334, 0.125]","[0.4259, 0.5539]","[0.4218, 0.4367]","[0.4509, 0.5441]","[0.4634, 0.6358]","[0.3394, 0.6021]","[0.3532, 0.5106]","[0.3875, 0.5798]","[0.4011, 0.6485]"
"[0.4136, 0.9177]","[0.5655, 0.8466]","[0.6509, 0.6951]","[0.6082, 0.5618]","[0.5042, 0.5333]","[0.594, 0.5369]","[0.6095, 0.3786]","[0.6018, 0.2758]","[0.5935, 0.1888]","[0.5084, 0.5277]","[0.5196, 0.3452]","[0.5276, 0.2237]","[0.5313, 0.1254]","[0.4259, 0.5543]","[0.4222, 0.4382]","[0.4502, 0.5438]","[0.4617, 0.6353]","[0.3401, 0.6017]","[0.3533, 0.51]","[0.3876, 0.5781]","[0.4013, 0.6473]"
"[0.4161, 0.9162]","[0.5687, 0.8442]","[0.6527, 0.6924]","[0.6058, 0.5619]","[0.5004, 0.5343]","[0.5957, 0.536]","[0.6106, 0.3773]","[0.602, 0.274]","[0.593, 0.1869]","[0.509, 0.5283]","[0.5212, 0.3452]","[0.529, 0.2232]","[0.5324, 0.1249]","[0.4256, 0.5552]","[0.4229, 0.438]","[0.4523, 0.5444]","[0.4646, 0.6363]","[0.3392, 0.6022]","[0.3544, 0.5088]","[0.39, 0.5781]","[0.4041, 0.648]"
"[0.4136, 0.9176]","[0.5645, 0.8487]","[0.6513, 0.6982]","[0.6084, 0.5655]","[0.5034, 0.5363]","[0.5958, 0.5352]","[0.6101, 0.3768]","[0.6017, 0.2737]","[0.5929, 0.1864]","[0.5094, 0.5264]","[0.5208, 0.3448]","[0.5287, 0.2224]","[0.5329, 0.1233]","[0.4262, 0.553]","[0.4211, 0.4373]","[0.449, 0.5437]","[0.4618, 0.6359]","[0.34, 0.6]","[0.3527, 0.5086]","[0.3872, 0.5773]","[0.4019, 0.6466]"
"[0.4148, 0.9164]","[0.5651, 0.8476]","[0.6533, 0.6976]","[0.609, 0.5654]","[0.5037, 0.5343]","[0.5968, 0.5373]","[0.6105, 0.3777]","[0.6019, 0.2741]","[0.5934, 0.1863]","[0.5099, 0.5281]","[0.5221, 0.3451]","[0.5299, 0.2228]","[0.5346, 0.1236]","[0.4265, 0.554]","[0.4218, 0.4372]","[0.4482, 0.545]","[0.4609, 0.6375]","[0.3402, 0.6006]","[0.3529, 0.511]","[0.3864, 0.5805]","[0.401, 0.6493]"
"[0.4145, 0.9171]","[0.5652, 0.8475]","[0.6518, 0.6988]","[0.6081, 0.566]","[0.5038, 0.5334]","[0.597, 0.5382]","[0.6111, 0.3782]","[0.6023, 0.2743]","[0.5932, 0.1858]","[0.5098, 0.5288]","[0.523, 0.346]","[0.5311, 0.2231]","[0.5358, 0.123]","[0.4258, 0.5549]","[0.4216, 0.436]","[0.4483, 0.5436]","[0.461, 0.6367]","[0.3389, 0.6021]","[0.3511, 0.5112]","[0.3851, 0.5793]","[0.4002, 0.648]"
"[0.4142, 0.917]","[0.5647, 0.8455]","[0.6508, 0.6946]","[0.605, 0.5621]","[0.4998, 0.5311]","[0.5955, 0.5377]","[0.6107, 0.3789]","[0.6023, 0.2753]","[0.5938, 0.1876]","[0.5089, 0.5287]","[0.5219, 0.3461]","[0.5299, 0.2237]","[0.5346, 0.1246]","[0.4255, 0.5546]","[0.4219, 0.4387]","[0.4488, 0.547]","[0.4608, 0.6401]","[0.339, 0.6006]","[0.3519, 0.5092]","[0.3852, 0.5794]","[0.3993, 0.6494]"
"[0.4143, 0.9144]","[0.5673, 0.844]","[0.6514, 0.6943]","[0.6031, 0.5634]","[0.4986, 0.5314]","[0.5962, 0.5367]","[0.6109, 0.3789]","[0.6027, 0.2754]","[0.5943, 0.188]","[0.5095, 0.5284]","[0.5213, 0.3455]","[0.529, 0.2239]","[0.5331, 0.126]","[0.4257, 0.5547]","[0.4232, 0.4382]","[0.4506, 0.5455]","[0.4621, 0.6376]","[0.3384, 0.6008]","[0.3532, 0.5083]","[0.3869, 0.5782]","[0.3999, 0.648]"
"[0.414, 0.9128]","[0.5665, 0.8444]","[0.6508, 0.695]","[0.6041, 0.5639]","[0.501, 0.5313]","[0.5979, 0.5389]","[0.6124, 0.3802]","[0.6038, 0.2758]","[0.5947, 0.1885]","[0.5106, 0.5298]","[0.524, 0.3459]","[0.5317, 0.224]","[0.5356, 0.1262]","[0.4264, 0.5552]","[0.423, 0.4373]","[0.4488, 0.5425]","[0.4601, 0.6335]","[0.3393, 0.6011]","[0.3529, 0.5099]","[0.3856, 0.5784]","[0.3988, 0.6471]"
"[0.4192, 0.9119]","[0.5691, 0.8418]","[0.6532, 0.6909]","[0.6045, 0.5661]","[0.5009, 0.5334]","[0.5995, 0.534]","[0.6139, 0.3769]","[0.6038, 0.274]","[0.5934, 0.1872]","[0.5119, 0.5264]","[0.5238, 0.3456]","[0.5321, 0.2231]","[0.5366, 0.123]","[0.4274, 0.5525]","[0.4238, 0.4394]","[0.4523, 0.5462]","[0.4646, 0.6348]","[0.3417, 0.5982]","[0.3582, 0.5067]","[0.3906, 0.5769]","[0.4021, 0.6439]"
"[0.4161, 0.9135]","[0.5679, 0.8448]","[0.6525, 0.6931]","[0.6032, 0.564]","[0.4989, 0.5294]","[0.6, 0.5361]","[0.6139, 0.3778]","[0.6033, 0.2744]","[0.5928, 0.1869]","[0.5116, 0.5277]","[0.5236, 0.3462]","[0.5318, 0.2229]","[0.5366, 0.122]","[0.4266, 0.554]","[0.4229, 0.4389]","[0.4512, 0.5456]","[0.4634, 0.6355]","[0.34, 0.6002]","[0.3556, 0.5087]","[0.3885, 0.5775]","[0.4005, 0.6443]"
"[0.4156, 0.9123]","[0.5696, 0.8416]","[0.6521, 0.6915]","[0.6031, 0.5637]","[0.4982, 0.5327]","[0.5977, 0.5356]","[0.6126, 0.3773]","[0.6029, 0.2737]","[0.5924, 0.1863]","[0.5106, 0.5281]","[0.5238, 0.3455]","[0.5323, 0.2215]","[0.5364, 0.1207]","[0.4263, 0.5545]","[0.4227, 0.4411]","[0.4515, 0.5478]","[0.464, 0.6372]","[0.3395, 0.5999]","[0.3561, 0.5086]","[0.3893, 0.5789]","[0.4016, 0.6469]"
"[0.4169, 0.9167]","[0.5699, 0.8468]","[0.651, 0.6945]","[0.6048, 0.5662]","[0.5014, 0.5337]","[0.5982, 0.5383]","[0.6119, 0.3781]","[0.6018, 0.2742]","[0.5907, 0.1863]","[0.5107, 0.5296]","[0.5238, 0.3456]","[0.5323, 0.2216]","[0.536, 0.1209]","[0.426, 0.5558]","[0.4201, 0.4391]","[0.4478, 0.5452]","[0.4601, 0.6358]","[0.3395, 0.602]","[0.3534, 0.5118]","[0.3861, 0.5801]","[0.399, 0.6465]"
"[0.4154, 0.9165]","[0.5711, 0.8454]","[0.6511, 0.6932]","[0.6022, 0.5648]","[0.4981, 0.5336]","[0.5968, 0.5366]","[0.6109, 0.3776]","[0.6009, 0.2742]","[0.5904, 0.1869]","[0.5091, 0.529]","[0.5214, 0.346]","[0.5303, 0.2231]","[0.5347, 0.1235]","[0.4245, 0.5556]","[0.4211, 0.4401]","[0.4516, 0.5461]","[0.4642, 0.6363]","[0.3376, 0.6023]","[0.3547, 0.5093]","[0.3903, 0.5794]","[0.4036, 0.6482]"
"[0.4153, 0.9153]","[0.5689, 0.8453]","[0.6514, 0.6951]","[0.6034, 0.5652]","[0.4992, 0.5329]","[0.598, 0.5372]","[0.6122, 0.3781]","[0.602, 0.2746]","[0.592, 0.187]","[0.5098, 0.5294]","[0.5221, 0.3459]","[0.5304, 0.2229]","[0.5348, 0.1231]","[0.4252, 0.5559]","[0.4209, 0.4409]","[0.45, 0.5458]","[0.4624, 0.6362]","[0.3377, 0.6025]","[0.3527, 0.508]","[0.388, 0.5766]","[0.4019, 0.6462]"
"[0.415, 0.9161]","[0.5688, 0.8472]","[0.652, 0.6956]","[0.6026, 0.5651]","[0.4984, 0.5301]","[0.5999, 0.539]","[0.6136, 0.3785]","[0.6037, 0.2745]","[0.5937, 0.187]","[0.5118, 0.5302]","[0.5247, 0.3458]","[0.5325, 0.2228]","[0.5365, 0.1235]","[0.4274, 0.5562]","[0.4227, 0.4412]","[0.4501, 0.5464]","[0.4621, 0.6363]","[0.3403, 0.6027]","[0.3549, 0.5091]","[0.3884, 0.5784]","[0.4018, 0.6478]"
"[0.416, 0.9189]","[0.5687, 0.8472]","[0.6525, 0.6952]","[0.6042, 0.5635]","[0.4981, 0.5285]","[0.6004, 0.5416]","[0.6139, 0.3795]","[0.6031, 0.2751]","[0.5923, 0.1864]","[0.5123, 0.5327]","[0.5253, 0.3464]","[0.5337, 0.2237]","[0.5381, 0.1233]","[0.4278, 0.5582]","[0.4216, 0.4402]","[0.4499, 0.5491]","[0.4621, 0.6402]","[0.3402, 0.6037]","[0.3538, 0.5073]","[0.3873, 0.5782]","[0.4, 0.6476]"
"[0.4153, 0.9184]","[0.5684, 0.8467]","[0.6522, 0.6947]","[0.6028, 0.563]","[0.4962, 0.529]","[0.5999, 0.5399]","[0.6132, 0.379]","[0.6024, 0.2751]","[0.5914, 0.1868]","[0.5114, 0.5308]","[0.5245, 0.3452]","[0.5332, 0.2226]","[0.5375, 0.123]","[0.427, 0.5566]","[0.4204, 0.4394]","[0.4495, 0.5465]","[0.4627, 0.6374]","[0.3399, 0.6031]","[0.3534, 0.5081]","[0.3873, 0.5776]","[0.4008, 0.6469]"
"[0.4151, 0.9198]","[0.5687, 0.8488]","[0.653, 0.6957]","[0.6035, 0.5624]","[0.4968, 0.5279]","[0.6004, 0.541]","[0.6138, 0.3792]","[0.6029, 0.2751]","[0.5922, 0.1868]","[0.5115, 0.5315]","[0.525, 0.3462]","[0.5332, 0.2235]","[0.5373, 0.124]","[0.4271, 0.5569]","[0.42, 0.4389]","[0.4483, 0.5451]","[0.4614, 0.636]","[0.3401, 0.6028]","[0.3524, 0.5075]","[0.3864, 0.5768]","[0.4004, 0.6462]"
"[0.4134, 0.9185]","[0.5684, 0.8466]","[0.6513, 0.6938]","[0.6005, 0.5607]","[0.4931, 0.5258]","[0.5995, 0.5388]","[0.6133, 0.379]","[0.6023, 0.2753]","[0.5912, 0.1871]","[0.5109, 0.5299]","[0.5232, 0.3451]","[0.5317, 0.2228]","[0.5357, 0.1228]","[0.4262, 0.5558]","[0.4198, 0.4404]","[0.4501, 0.5496]","[0.4633, 0.6406]","[0.3386, 0.602]","[0.3529, 0.5078]","[0.3877, 0.5797]","[0.4013, 0.6496]"
"[0.4131, 0.9193]","[0.5679, 0.8466]","[0.6512, 0.6936]","[0.601, 0.5616]","[0.4938, 0.5293]","[0.5989, 0.5393]","[0.613, 0.3785]","[0.6022, 0.2746]","[0.5912, 0.1866]","[0.5103, 0.5307]","[0.5231, 0.3458]","[0.5311, 0.223]","[0.5347, 0.1233]","[0.4258, 0.5566]","[0.4186, 0.4395]","[0.4484, 0.5473]","[0.4624, 0.6386]","[0.3387, 0.6019]","[0.3517, 0.5089]","[0.3862, 0.5786]","[0.401, 0.6471]"
"[0.4161, 0.9159]","[0.57, 0.8396]","[0.6537, 0.6906]","[0.606, 0.5638]","[0.5006, 0.5398]","[0.5982, 0.5341]","[0.6124, 0.3773]","[0.6023, 0.275]","[0.5919, 0.1876]","[0.5113, 0.5265]","[0.526, 0.3442]","[0.534, 0.2217]","[0.5373, 0.122]","[0.4271, 0.5543]","[0.4198, 0.4412]","[0.4491, 0.5497]","[0.4635, 0.6423]","[0.34, 0.603]","[0.3515, 0.5101]","[0.3868, 0.5808]","[0.4027, 0.6518]"
"[0.4175, 0.9191]","[0.5674, 0.8456]","[0.652, 0.693]","[0.6091, 0.5651]","[0.5044, 0.5404]","[0.5989, 0.5321]","[0.6111, 0.3752]","[0.6011, 0.2735]","[0.591, 0.1862]","[0.5115, 0.5236]","[0.5243, 0.3429]","[0.5327, 0.2211]","[0.5367, 0.1217]","[0.4265, 0.5517]","[0.4189, 0.4364]","[0.4474, 0.5483]","[0.4613, 0.6431]","[0.3401, 0.6018]","[0.3519, 0.5122]","[0.386, 0.5854]","[0.4009, 0.6561]"
"[0.4128, 0.9218]","[0.5654, 0.8495]","[0.6496, 0.699]","[0.6087, 0.5676]","[0.5054, 0.5373]","[0.5954, 0.5341]","[0.6092, 0.3761]","[0.6005, 0.2737]","[0.5913, 0.1856]","[0.5092, 0.526]","[0.5214, 0.3448]","[0.5302, 0.2222]","[0.5346, 0.1226]","[0.4252, 0.5541]","[0.4192, 0.4392]","[0.4477, 0.5465]","[0.4609, 0.6394]","[0.3388, 0.6029]","[0.3514, 0.5105]","[0.3861, 0.5804]","[0.4012, 0.6508]"
"[0.4124, 0.9226]","[0.5652, 0.8504]","[0.6501, 0.6975]","[0.6047, 0.5655]","[0.4991, 0.539]","[0.5957, 0.5363]","[0.6101, 0.3765]","[0.601, 0.2729]","[0.5917, 0.1849]","[0.5088, 0.5288]","[0.5215, 0.3457]","[0.5302, 0.2225]","[0.5344, 0.1225]","[0.4252, 0.5565]","[0.4199, 0.4435]","[0.4485, 0.5506]","[0.4611, 0.6425]","[0.3388, 0.604]","[0.3523, 0.5107]","[0.3867, 0.5809]","[0.4012, 0.6508]"
"[0.4103, 0.9199]","[0.5646, 0.8504]","[0.6497, 0.6962]","[0.6035, 0.5637]","[0.497, 0.5398]","[0.5953, 0.5338]","[0.6092, 0.3754]","[0.5999, 0.2717]","[0.5904, 0.1835]","[0.5082, 0.5267]","[0.52, 0.3437]","[0.529, 0.2207]","[0.5331, 0.1197]","[0.4244, 0.5548]","[0.4187, 0.4416]","[0.449, 0.5516]","[0.4619, 0.6432]","[0.3376, 0.6021]","[0.352, 0.5085]","[0.3867, 0.581]","[0.4002, 0.6503]"
"[0.4111, 0.9207]","[0.5649, 0.8503]","[0.65, 0.6972]","[0.6029, 0.5633]","[0.4965, 0.5376]","[0.5954, 0.5353]","[0.6089, 0.3759]","[0.5998, 0.2721]","[0.5904, 0.1837]","[0.5081, 0.5283]","[0.5196, 0.3442]","[0.5291, 0.2216]","[0.5338, 0.121]","[0.424, 0.5562]","[0.4178, 0.4393]","[0.4475, 0.5487]","[0.46, 0.6412]","[0.3366, 0.6033]","[0.35, 0.5071]","[0.3845, 0.5789]","[0.398, 0.6502]"
"[0.4104, 0.924]","[0.5623, 0.854]","[0.6498, 0.6995]","[0.6033, 0.5647]","[0.4962, 0.5387]","[0.5962, 0.5357]","[0.6105, 0.3776]","[0.6013, 0.2741]","[0.5917, 0.1862]","[0.5089, 0.5277]","[0.5215, 0.3445]","[0.5299, 0.222]","[0.5335, 0.1212]","[0.4252, 0.5556]","[0.4189, 0.4409]","[0.4484, 0.5485]","[0.4611, 0.6407]","[0.3381, 0.6038]","[0.3509, 0.5088]","[0.3858, 0.5798]","[0.4005, 0.6517]"
"[0.4115, 0.9237]","[0.5652, 0.8508]","[0.6519, 0.6979]","[0.6035, 0.5635]","[0.4963, 0.5367]","[0.597, 0.5397]","[0.6119, 0.3795]","[0.6024, 0.2749]","[0.5925, 0.1863]","[0.5097, 0.5315]","[0.5225, 0.3453]","[0.531, 0.2225]","[0.5343, 0.123]","[0.4261, 0.5585]","[0.4217, 0.4422]","[0.4514, 0.5489]","[0.4637, 0.6409]","[0.3388, 0.6052]","[0.3524, 0.5077]","[0.3877, 0.5784]","[0.4021, 0.6508]"
"[0.4124, 0.9228]","[0.5652, 0.8507]","[0.652, 0.6983]","[0.6051, 0.565]","[0.4985, 0.5388]","[0.5975, 0.5375]","[0.6118, 0.3779]","[0.6022, 0.2739]","[0.5924, 0.1859]","[0.5102, 0.53]","[0.5235, 0.3452]","[0.532, 0.2222]","[0.5359, 0.1222]","[0.4265, 0.5574]","[0.4214, 0.4421]","[0.4502, 0.5496]","[0.4629, 0.6421]","[0.3391, 0.6045]","[0.3522, 0.5086]","[0.387, 0.5795]","[0.4017, 0.6516]"
"[0.412, 0.9212]","[0.5639, 0.8501]","[0.6513, 0.6998]","[0.6064, 0.5656]","[0.5006, 0.538]","[0.5978, 0.5376]","[0.6123, 0.3781]","[0.6028, 0.2742]","[0.5931, 0.1864]","[0.5108, 0.53]","[0.5245, 0.3462]","[0.5329, 0.2238]","[0.537, 0.1246]","[0.4274, 0.5573]","[0.4216, 0.4434]","[0.4495, 0.5484]","[0.4619, 0.6394]","[0.3401, 0.604]","[0.3529, 0.5083]","[0.3868, 0.5777]","[0.4011, 0.6491]"
"[0.4126, 0.9217]","[0.5646, 0.8499]","[0.6521, 0.6984]","[0.6062, 0.5639]","[0.4999, 0.5386]","[0.5973, 0.538]","[0.6118, 0.3787]","[0.6024, 0.2748]","[0.5929, 0.1869]","[0.5101, 0.5306]","[0.5238, 0.3477]","[0.533, 0.225]","[0.5384, 0.1249]","[0.4266, 0.5573]","[0.4208, 0.4432]","[0.4478, 0.5488]","[0.4597, 0.6404]","[0.3392, 0.603]","[0.3513, 0.5077]","[0.3849, 0.5767]","[0.3992, 0.6479]"
"[0.4125, 0.9231]","[0.5661, 0.8507]","[0.6528, 0.6967]","[0.6078, 0.5631]","[0.5011, 0.5395]","[0.5973, 0.5371]","[0.612, 0.378]","[0.6025, 0.2744]","[0.5934, 0.1864]","[0.51, 0.5294]","[0.5224, 0.3472]","[0.5307, 0.2246]","[0.535, 0.1238]","[0.4263, 0.5567]","[0.4205, 0.4428]","[0.4483, 0.5496]","[0.4602, 0.641]","[0.339, 0.6037]","[0.3507, 0.508]","[0.3843, 0.5782]","[0.3983, 0.6495]"
"[0.4159, 0.9191]","[0.5692, 0.8447]","[0.6525, 0.6913]","[0.6046, 0.5615]","[0.4985, 0.5367]","[0.5957, 0.5379]","[0.6105, 0.3776]","[0.6013, 0.2737]","[0.5917, 0.1849]","[0.5089, 0.5298]","[0.523, 0.3473]","[0.5313, 0.2244]","[0.5345, 0.1238]","[0.4256, 0.5552]","[0.4211, 0.444]","[0.4497, 0.5508]","[0.4615, 0.6411]","[0.3392, 0.5998]","[0.352, 0.506]","[0.3861, 0.5763]","[0.3996, 0.6458]"
"[0.4154, 0.92]","[0.5682, 0.8461]","[0.654, 0.6943]","[0.6057, 0.564]","[0.5001, 0.5353]","[0.5984, 0.537]","[0.6116, 0.3756]","[0.6014, 0.2721]","[0.5921, 0.184]","[0.5106, 0.529]","[0.5233, 0.3471]","[0.5301, 0.2239]","[0.5335, 0.1234]","[0.4269, 0.5548]","[0.4216, 0.4438]","[0.448, 0.5502]","[0.4593, 0.6414]","[0.3406, 0.6005]","[0.3516, 0.5071]","[0.3848, 0.5772]","[0.3986, 0.6472]"
"[0.4143, 0.9195]","[0.5675, 0.8445]","[0.6528, 0.6947]","[0.6066, 0.5651]","[0.5013, 0.5349]","[0.5972, 0.5388]","[0.6114, 0.3775]","[0.6017, 0.2736]","[0.5922, 0.1848]","[0.5104, 0.5307]","[0.5242, 0.348]","[0.5313, 0.2244]","[0.5347, 0.1234]","[0.4267, 0.5564]","[0.4217, 0.442]","[0.4484, 0.5501]","[0.4605, 0.6419]","[0.3396, 0.6019]","[0.3512, 0.508]","[0.3841, 0.5785]","[0.3979, 0.6481]"
"[0.4152, 0.9203]","[0.5674, 0.8464]","[0.6518, 0.6952]","[0.6053, 0.564]","[0.4986, 0.532]","[0.5968, 0.5391]","[0.6114, 0.3779]","[0.6017, 0.274]","[0.5919, 0.1853]","[0.5099, 0.5308]","[0.5236, 0.3468]","[0.5318, 0.223]","[0.5355, 0.1217]","[0.426, 0.5567]","[0.4219, 0.4419]","[0.4498, 0.5494]","[0.4616, 0.6409]","[0.3384, 0.6021]","[0.3513, 0.5086]","[0.3853, 0.5785]","[0.3989, 0.6478]"
"[0.4158, 0.9202]","[0.5669, 0.8456]","[0.6511, 0.6946]","[0.6046, 0.5648]","[0.4995, 0.5312]","[0.5957, 0.5396]","[0.611, 0.3781]","[0.6017, 0.2741]","[0.5923, 0.1857]","[0.5087, 0.5314]","[0.5225, 0.3468]","[0.5301, 0.2228]","[0.5338, 0.1228]","[0.425, 0.5572]","[0.4214, 0.4434]","[0.4492, 0.5502]","[0.4617, 0.6415]","[0.3385, 0.6023]","[0.3513, 0.5102]","[0.3852, 0.5799]","[0.3996, 0.6489]"
"[0.4155, 0.9189]","[0.5675, 0.8438]","[0.6499, 0.6919]","[0.6009, 0.5624]","[0.4953, 0.5325]","[0.5951, 0.5374]","[0.6093, 0.3775]","[0.5999, 0.2738]","[0.5902, 0.1852]","[0.5084, 0.5291]","[0.5217, 0.3464]","[0.5286, 0.2229]","[0.5313, 0.122]","[0.4248, 0.5553]","[0.4192, 0.441]","[0.4475, 0.5491]","[0.4605, 0.6409]","[0.3384, 0.6017]","[0.3503, 0.509]","[0.3841, 0.5801]","[0.3985, 0.6501]"
"[0.4129, 0.9211]","[0.5649, 0.8477]","[0.6492, 0.6955]","[0.5994, 0.5628]","[0.4934, 0.5286]","[0.5954, 0.5428]","[0.6097, 0.3804]","[0.5995, 0.2758]","[0.5897, 0.1869]","[0.5077, 0.5331]","[0.5217, 0.3484]","[0.5287, 0.2248]","[0.5321, 0.1245]","[0.4238, 0.5579]","[0.4161, 0.4421]","[0.4416, 0.549]","[0.4533, 0.6408]","[0.3371, 0.6027]","[0.3469, 0.5092]","[0.3777, 0.5789]","[0.3905, 0.6488]"
"[0.4142, 0.9202]","[0.5656, 0.8463]","[0.6482, 0.6945]","[0.6014, 0.5624]","[0.4953, 0.5322]","[0.5939, 0.5399]","[0.6095, 0.3789]","[0.6008, 0.2749]","[0.5915, 0.1865]","[0.5075, 0.5314]","[0.5216, 0.3484]","[0.5297, 0.2251]","[0.5335, 0.1246]","[0.424, 0.557]","[0.417, 0.4453]","[0.4441, 0.5504]","[0.4563, 0.6406]","[0.3372, 0.6019]","[0.3484, 0.5099]","[0.3805, 0.5792]","[0.3938, 0.6489]"
"[0.4142, 0.9205]","[0.5653, 0.8447]","[0.6486, 0.6951]","[0.5999, 0.5628]","[0.4936, 0.5303]","[0.5939, 0.5411]","[0.6097, 0.3797]","[0.601, 0.2756]","[0.5918, 0.1867]","[0.5071, 0.5322]","[0.5216, 0.3481]","[0.5292, 0.2247]","[0.5328, 0.1243]","[0.4238, 0.5577]","[0.4179, 0.4447]","[0.4439, 0.5493]","[0.4554, 0.6403]","[0.3366, 0.6028]","[0.3469, 0.5097]","[0.3793, 0.5775]","[0.3932, 0.6474]"
"[0.4151, 0.9207]","[0.5665, 0.844]","[0.6506, 0.693]","[0.6008, 0.5611]","[0.4935, 0.5305]","[0.5941, 0.5399]","[0.6101, 0.3792]","[0.6014, 0.2754]","[0.592, 0.187]","[0.5075, 0.5308]","[0.5211, 0.3467]","[0.5291, 0.2239]","[0.5326, 0.1241]","[0.4244, 0.5563]","[0.4177, 0.4466]","[0.4445, 0.551]","[0.4563, 0.6412]","[0.3376, 0.6018]","[0.3481, 0.5105]","[0.3807, 0.5792]","[0.3946, 0.6496]"
"[0.4139, 0.9238]","[0.5668, 0.846]","[0.6498, 0.6942]","[0.6013, 0.5603]","[0.4947, 0.5308]","[0.5936, 0.5409]","[0.6093, 0.379]","[0.6001, 0.275]","[0.5909, 0.1865]","[0.507, 0.5324]","[0.5202, 0.3484]","[0.5279, 0.2245]","[0.5318, 0.1236]","[0.4244, 0.5578]","[0.4176, 0.4473]","[0.4454, 0.5506]","[0.4583, 0.6413]","[0.3382, 0.6026]","[0.348, 0.5116]","[0.3818, 0.579]","[0.3971, 0.6489]"
"[0.4127, 0.922]","[0.5667, 0.8452]","[0.6495, 0.6937]","[0.6017, 0.5594]","[0.4951, 0.5309]","[0.5939, 0.5424]","[0.609, 0.3806]","[0.5992, 0.2763]","[0.5891, 0.1871]","[0.5075, 0.5337]","[0.5209, 0.3492]","[0.5271, 0.225]","[0.5297, 0.1235]","[0.4242, 0.5587]","[0.4184, 0.4455]","[0.4447, 0.55]","[0.4565, 0.6408]","[0.337, 0.602]","[0.3482, 0.5107]","[0.3803, 0.5797]","[0.3936, 0.6493]"
"[0.4149, 0.9206]","[0.5637, 0.8487]","[0.6473, 0.6932]","[0.5966, 0.563]","[0.4908, 0.5329]","[0.5975, 0.534]","[0.61, 0.3745]","[0.5999, 0.272]","[0.5894, 0.1843]","[0.5102, 0.527]","[0.5214, 0.3456]","[0.5277, 0.2245]","[0.53, 0.1237]","[0.4256, 0.5545]","[0.4178, 0.4375]","[0.4466, 0.5513]","[0.4595, 0.6429]","[0.3379, 0.6012]","[0.3497, 0.5086]","[0.3832, 0.5844]","[0.3969, 0.6533]"
"[0.4141, 0.9199]","[0.5647, 0.8487]","[0.6477, 0.6933]","[0.598, 0.5625]","[0.4932, 0.5332]","[0.5959, 0.5332]","[0.6089, 0.3743]","[0.5996, 0.2714]","[0.5898, 0.1844]","[0.5092, 0.5256]","[0.5213, 0.3453]","[0.5282, 0.2227]","[0.5312, 0.1228]","[0.4251, 0.5529]","[0.4179, 0.4388]","[0.4461, 0.5492]","[0.459, 0.6404]","[0.3383, 0.5999]","[0.3507, 0.509]","[0.3844, 0.5832]","[0.3989, 0.6525]"
"[0.413, 0.9198]","[0.5647, 0.8513]","[0.6482, 0.6964]","[0.6006, 0.5637]","[0.4963, 0.532]","[0.598, 0.5351]","[0.611, 0.3756]","[0.6012, 0.2724]","[0.5918, 0.1853]","[0.5107, 0.5271]","[0.5218, 0.3465]","[0.5288, 0.2234]","[0.5328, 0.1233]","[0.426, 0.5537]","[0.4189, 0.439]","[0.4464, 0.5495]","[0.4592, 0.6409]","[0.3385, 0.6004]","[0.3511, 0.5098]","[0.3841, 0.5837]","[0.3979, 0.6531]"
"[0.412, 0.9176]","[0.5656, 0.8485]","[0.6495, 0.6963]","[0.6029, 0.5639]","[0.4979, 0.5331]","[0.5972, 0.5349]","[0.6108, 0.3752]","[0.601, 0.2716]","[0.5908, 0.1833]","[0.5098, 0.527]","[0.5218, 0.3464]","[0.5295, 0.2227]","[0.5333, 0.1208]","[0.4251, 0.5535]","[0.4168, 0.4388]","[0.4441, 0.5482]","[0.457, 0.6396]","[0.3378, 0.5993]","[0.35, 0.5086]","[0.382, 0.5809]","[0.3956, 0.6503]"
