"[0.4148, 0.8673]","[0.555, 0.8123]","[0.6364, 0.68]","[0.5887, 0.5604]","[0.492, 0.5253]","[0.5964, 0.5393]","[0.6126, 0.3812]","[0.6092, 0.2801]","[0.6065, 0.1942]","[0.5126, 0.527]","[0.5293, 0.3558]","[0.5411, 0.2374]","[0.5509, 0.1443]","[0.4307, 0.5478]","[0.4291, 0.4395]","[0.4452, 0.5381]","[0.4512, 0.6248]","[0.346, 0.588]","[0.3595, 0.5044]","[0.3849, 0.5704]","[0.3935, 0.6396]"
"[0.4147, 0.894]","[0.5582, 0.8317]","[0.645, 0.693]","[0.6039, 0.5732]","[0.508, 0.5411]","[0.6004, 0.5371]","[0.6191, 0.3862]","[0.6136, 0.2872]","[0.6078, 0.2047]","[0.5174, 0.5267]","[0.536, 0.3547]","[0.5469, 0.2366]","[0.555, 0.1421]","[0.438, 0.55]","[0.4326, 0.4431]","[0.4533, 0.5425]","[0.4649, 0.6303]","[0.3574, 0.5921]","[0.3659, 0.5117]","[0.394, 0.574]","[0.4092, 0.638]"
"[0.4188, 0.8941]","[0.5636, 0.827]","[0.648, 0.6899]","[0.6034, 0.5733]","[0.509, 0.5394]","[0.6014, 0.537]","[0.6208, 0.3879]","[0.6157, 0.2903]","[0.6095, 0.2093]","[0.5189, 0.5279]","[0.5376, 0.3559]","[0.5476, 0.2383]","[0.5542, 0.1452]","[0.4394, 0.5515]","[0.4363, 0.448]","[0.4572, 0.5462]","[0.4677, 0.6317]","[0.3577, 0.5938]","[0.3682, 0.5123]","[0.397, 0.5774]","[0.4109, 0.6431]"
"[0.4169, 0.8955]","[0.5641, 0.8297]","[0.6488, 0.6926]","[0.6034, 0.5754]","[0.5098, 0.5376]","[0.6016, 0.5414]","[0.6205, 0.3906]","[0.6158, 0.2923]","[0.6099, 0.2102]","[0.5195, 0.5315]","[0.5377, 0.357]","[0.548, 0.2386]","[0.5545, 0.1451]","[0.4406, 0.5545]","[0.4389, 0.4461]","[0.4591, 0.546]","[0.4682, 0.6321]","[0.359, 0.5969]","[0.3708, 0.5121]","[0.3991, 0.578]","[0.4118, 0.6445]"
"[0.4175, 0.894]","[0.5635, 0.8295]","[0.6483, 0.6934]","[0.6056, 0.5771]","[0.5121, 0.5387]","[0.6024, 0.5391]","[0.6208, 0.3884]","[0.6164, 0.2898]","[0.6107, 0.2072]","[0.5198, 0.5293]","[0.5376, 0.3543]","[0.5479, 0.2362]","[0.5545, 0.1428]","[0.4398, 0.5526]","[0.4395, 0.4415]","[0.46, 0.5418]","[0.4694, 0.6288]","[0.3576, 0.5957]","[0.371, 0.5115]","[0.3996, 0.577]","[0.4123, 0.6428]"
"[0.4165, 0.8956]","[0.5622, 0.8323]","[0.6477, 0.6965]","[0.6052, 0.5773]","[0.5122, 0.5369]","[0.603, 0.5411]","[0.6217, 0.3901]","[0.6166, 0.2911]","[0.6105, 0.208]","[0.5199, 0.5302]","[0.5386, 0.3556]","[0.5492, 0.2373]","[0.5565, 0.144]","[0.4395, 0.5535]","[0.4378, 0.4428]","[0.4573, 0.5416]","[0.4668, 0.6291]","[0.3576, 0.5967]","[0.3675, 0.513]","[0.396, 0.5756]","[0.4102, 0.6404]"
"[0.4166, 0.8954]","[0.5668, 0.8298]","[0.6505, 0.6965]","[0.6054, 0.5801]","[0.5152, 0.5388]","[0.604, 0.5403]","[0.6221, 0.3905]","[0.6174, 0.2911]","[0.6121, 0.2081]","[0.5211, 0.53]","[0.5386, 0.3558]","[0.5489, 0.2373]","[0.5567, 0.1446]","[0.4408, 0.5536]","[0.4383, 0.4474]","[0.4587, 0.5439]","[0.4696, 0.6294]","[0.3578, 0.597]","[0.3685, 0.515]","[0.3979, 0.5781]","[0.4133, 0.6431]"
"[0.4148, 0.8934]","[0.5654, 0.8307]","[0.6484, 0.6959]","[0.6062, 0.5777]","[0.5135, 0.5394]","[0.6029, 0.5368]","[0.6207, 0.387]","[0.616, 0.2873]","[0.6109, 0.2037]","[0.5202, 0.5273]","[0.5372, 0.3548]","[0.5479, 0.2362]","[0.5558, 0.1425]","[0.4402, 0.5515]","[0.4385, 0.4441]","[0.4588, 0.5423]","[0.469, 0.6286]","[0.3574, 0.5951]","[0.3686, 0.5137]","[0.397, 0.5771]","[0.4108, 0.6408]"
"[0.4148, 0.8916]","[0.5664, 0.827]","[0.65, 0.6912]","[0.6059, 0.5755]","[0.5112, 0.5435]","[0.6028, 0.5358]","[0.6213, 0.387]","[0.6163, 0.288]","[0.6105, 0.2053]","[0.52, 0.5258]","[0.5381, 0.3537]","[0.5483, 0.2357]","[0.5556, 0.1421]","[0.4403, 0.5498]","[0.4365, 0.4439]","[0.4568, 0.5439]","[0.4679, 0.631]","[0.3581, 0.5936]","[0.3676, 0.5142]","[0.3969, 0.5784]","[0.4125, 0.6428]"
"[0.4162, 0.8913]","[0.5668, 0.8261]","[0.6502, 0.6933]","[0.6069, 0.5766]","[0.5128, 0.5431]","[0.6053, 0.5392]","[0.6248, 0.3912]","[0.62, 0.2927]","[0.6142, 0.2109]","[0.5233, 0.5285]","[0.5417, 0.3563]","[0.5516, 0.238]","[0.5589, 0.1453]","[0.4439, 0.5514]","[0.4389, 0.4488]","[0.4593, 0.546]","[0.4707, 0.632]","[0.3617, 0.5938]","[0.3706, 0.5151]","[0.3994, 0.5783]","[0.4149, 0.6429]"
"[0.4169, 0.8882]","[0.5642, 0.8274]","[0.6501, 0.6926]","[0.6041, 0.5738]","[0.508, 0.5421]","[0.6064, 0.5385]","[0.6258, 0.39]","[0.6209, 0.2914]","[0.615, 0.2103]","[0.5237, 0.5282]","[0.5428, 0.3548]","[0.5538, 0.2374]","[0.5615, 0.1451]","[0.444, 0.5512]","[0.4387, 0.4469]","[0.46, 0.5461]","[0.472, 0.6332]","[0.3615, 0.5931]","[0.371, 0.5137]","[0.3988, 0.5761]","[0.4136, 0.6397]"
"[0.4201, 0.8911]","[0.5669, 0.8305]","[0.6547, 0.6901]","[0.6071, 0.5707]","[0.5076, 0.5388]","[0.6077, 0.5375]","[0.6265, 0.3881]","[0.6209, 0.2897]","[0.6154, 0.2081]","[0.5245, 0.5284]","[0.5443, 0.3552]","[0.5554, 0.2377]","[0.5634, 0.1436]","[0.4445, 0.5519]","[0.4399, 0.449]","[0.4609, 0.5569]","[0.4716, 0.6457]","[0.3624, 0.5935]","[0.375, 0.512]","[0.4009, 0.5845]","[0.4124, 0.6516]"
"[0.4193, 0.8926]","[0.5638, 0.8327]","[0.6514, 0.6923]","[0.6079, 0.571]","[0.5084, 0.5406]","[0.6071, 0.5386]","[0.6263, 0.389]","[0.6208, 0.2907]","[0.6153, 0.2082]","[0.5244, 0.5287]","[0.5438, 0.3563]","[0.5557, 0.2383]","[0.5639, 0.1428]","[0.4444, 0.5518]","[0.439, 0.4482]","[0.4616, 0.5537]","[0.4728, 0.6413]","[0.3628, 0.5928]","[0.375, 0.5137]","[0.4018, 0.5834]","[0.4134, 0.6481]"
"[0.4173, 0.895]","[0.5622, 0.8347]","[0.6507, 0.6937]","[0.6069, 0.5698]","[0.5069, 0.5398]","[0.6061, 0.5402]","[0.6257, 0.3899]","[0.6201, 0.2914]","[0.6143, 0.2088]","[0.5233, 0.5303]","[0.5435, 0.358]","[0.5548, 0.2404]","[0.5625, 0.1448]","[0.4436, 0.5534]","[0.4384, 0.4497]","[0.4608, 0.5531]","[0.472, 0.6402]","[0.3615, 0.5943]","[0.3735, 0.5152]","[0.4012, 0.5831]","[0.4137, 0.6476]"
"[0.4172, 0.8943]","[0.5615, 0.8317]","[0.6499, 0.6939]","[0.6056, 0.5711]","[0.5064, 0.5382]","[0.6045, 0.5397]","[0.6239, 0.3898]","[0.6186, 0.2917]","[0.6131, 0.2084]","[0.5214, 0.5298]","[0.5408, 0.3584]","[0.5524, 0.2414]","[0.5602, 0.1451]","[0.4412, 0.5531]","[0.4375, 0.4486]","[0.4603, 0.5523]","[0.4707, 0.6399]","[0.3583, 0.595]","[0.3709, 0.5143]","[0.3993, 0.5818]","[0.4109, 0.6468]"
"[0.4182, 0.8956]","[0.5595, 0.8334]","[0.6503, 0.6959]","[0.6063, 0.5718]","[0.5069, 0.5347]","[0.606, 0.5422]","[0.6255, 0.3905]","[0.6192, 0.2922]","[0.6127, 0.2092]","[0.5227, 0.5319]","[0.5431, 0.3576]","[0.5541, 0.2414]","[0.561, 0.1466]","[0.4426, 0.5549]","[0.4381, 0.4493]","[0.4599, 0.5544]","[0.4699, 0.6425]","[0.3594, 0.5971]","[0.3707, 0.5136]","[0.399, 0.5826]","[0.4107, 0.6492]"
"[0.4153, 0.8978]","[0.5604, 0.8367]","[0.651, 0.6965]","[0.6088, 0.5707]","[0.5083, 0.5403]","[0.6057, 0.5434]","[0.6256, 0.3921]","[0.6203, 0.2934]","[0.6146, 0.2103]","[0.5235, 0.5326]","[0.5428, 0.3585]","[0.5547, 0.2417]","[0.5625, 0.1467]","[0.4439, 0.555]","[0.4409, 0.453]","[0.4615, 0.5565]","[0.47, 0.6436]","[0.3609, 0.596]","[0.3733, 0.5155]","[0.4006, 0.5838]","[0.4113, 0.6492]"
"[0.4158, 0.8975]","[0.5589, 0.8369]","[0.6497, 0.6995]","[0.6121, 0.5733]","[0.513, 0.541]","[0.6055, 0.5458]","[0.6257, 0.3939]","[0.6207, 0.2941]","[0.6154, 0.21]","[0.5235, 0.5346]","[0.5428, 0.3602]","[0.5547, 0.2432]","[0.5635, 0.1477]","[0.4437, 0.5563]","[0.4417, 0.449]","[0.462, 0.5523]","[0.4707, 0.6398]","[0.3606, 0.5961]","[0.3732, 0.5152]","[0.4009, 0.5826]","[0.4122, 0.6475]"
"[0.4175, 0.8984]","[0.5573, 0.836]","[0.6497, 0.699]","[0.6128, 0.5731]","[0.5135, 0.5393]","[0.6054, 0.5449]","[0.6257, 0.3935]","[0.6203, 0.2946]","[0.6146, 0.2106]","[0.5241, 0.5338]","[0.5437, 0.3607]","[0.5552, 0.2433]","[0.5635, 0.1471]","[0.4451, 0.5554]","[0.44, 0.45]","[0.4588, 0.5523]","[0.468, 0.6401]","[0.363, 0.595]","[0.3718, 0.5149]","[0.397, 0.5816]","[0.4085, 0.647]"
"[0.4148, 0.8978]","[0.5596, 0.8362]","[0.6531, 0.6985]","[0.6138, 0.5716]","[0.5123, 0.5428]","[0.606, 0.5425]","[0.6255, 0.3917]","[0.6194, 0.2937]","[0.6129, 0.2103]","[0.5246, 0.5317]","[0.5434, 0.3592]","[0.5546, 0.2427]","[0.5623, 0.1467]","[0.4459, 0.5541]","[0.4406, 0.4505]","[0.4615, 0.5522]","[0.4715, 0.6391]","[0.3627, 0.5945]","[0.3717, 0.5144]","[0.3993, 0.5817]","[0.4117, 0.648]"
"[0.4191, 0.8973]","[0.5625, 0.8336]","[0.6525, 0.6967]","[0.6121, 0.5727]","[0.5127, 0.5415]","[0.6078, 0.5404]","[0.6261, 0.3898]","[0.62, 0.2909]","[0.614, 0.2071]","[0.5262, 0.5315]","[0.5432, 0.3583]","[0.555, 0.2422]","[0.5635, 0.1468]","[0.4468, 0.5548]","[0.442, 0.453]","[0.4639, 0.5555]","[0.474, 0.6414]","[0.3625, 0.5942]","[0.3728, 0.5138]","[0.4007, 0.5811]","[0.4126, 0.6456]"
"[0.4173, 0.8977]","[0.5632, 0.8339]","[0.6518, 0.6965]","[0.6104, 0.5726]","[0.5111, 0.5424]","[0.6063, 0.5407]","[0.6254, 0.3906]","[0.6197, 0.2921]","[0.614, 0.2087]","[0.5244, 0.5311]","[0.5418, 0.3587]","[0.554, 0.2422]","[0.5624, 0.1471]","[0.4448, 0.5545]","[0.4402, 0.4525]","[0.4624, 0.5545]","[0.4725, 0.6407]","[0.3611, 0.5957]","[0.3714, 0.5149]","[0.3999, 0.5815]","[0.4121, 0.6461]"
"[0.4183, 0.8961]","[0.5619, 0.8319]","[0.6524, 0.6976]","[0.611, 0.5749]","[0.5126, 0.5394]","[0.6066, 0.5411]","[0.6265, 0.3908]","[0.6206, 0.2926]","[0.6148, 0.2094]","[0.5246, 0.5314]","[0.5434, 0.3588]","[0.5546, 0.2421]","[0.5624, 0.1476]","[0.4456, 0.5546]","[0.4404, 0.4538]","[0.4609, 0.5553]","[0.4705, 0.6417]","[0.3626, 0.596]","[0.3724, 0.514]","[0.3998, 0.5811]","[0.4119, 0.647]"
"[0.4182, 0.894]","[0.5655, 0.8271]","[0.6536, 0.691]","[0.6113, 0.57]","[0.5135, 0.5419]","[0.6061, 0.5437]","[0.6259, 0.3934]","[0.6202, 0.2948]","[0.6144, 0.2116]","[0.5234, 0.5341]","[0.5423, 0.3605]","[0.5541, 0.2437]","[0.5625, 0.1488]","[0.4434, 0.5563]","[0.4389, 0.4533]","[0.4623, 0.5559]","[0.4738, 0.6423]","[0.3608, 0.5961]","[0.3725, 0.5122]","[0.4009, 0.5792]","[0.4129, 0.6443]"
"[0.4189, 0.8908]","[0.5668, 0.8268]","[0.6554, 0.6902]","[0.612, 0.57]","[0.5132, 0.5439]","[0.607, 0.5419]","[0.6262, 0.3917]","[0.62, 0.2935]","[0.6136, 0.2109]","[0.524, 0.5326]","[0.5431, 0.3589]","[0.5545, 0.2422]","[0.5619, 0.1471]","[0.4436, 0.5553]","[0.4384, 0.453]","[0.4623, 0.5563]","[0.4742, 0.6424]","[0.3605, 0.5963]","[0.3724, 0.5128]","[0.4009, 0.5811]","[0.4128, 0.6467]"
"[0.4199, 0.8897]","[0.5668, 0.8265]","[0.654, 0.688]","[0.6111, 0.5678]","[0.5121, 0.5416]","[0.6061, 0.5402]","[0.6261, 0.3909]","[0.6207, 0.293]","[0.6149, 0.211]","[0.5231, 0.5308]","[0.543, 0.3586]","[0.5548, 0.2417]","[0.5628, 0.1467]","[0.4432, 0.5534]","[0.4385, 0.4502]","[0.4621, 0.554]","[0.4738, 0.6409]","[0.3616, 0.5942]","[0.375, 0.512]","[0.4024, 0.5816]","[0.4138, 0.6479]"
"[0.4194, 0.8922]","[0.5649, 0.8308]","[0.6528, 0.6914]","[0.6108, 0.5693]","[0.5116, 0.5427]","[0.6059, 0.5408]","[0.6255, 0.3904]","[0.6196, 0.2925]","[0.6135, 0.2107]","[0.523, 0.5312]","[0.5433, 0.3586]","[0.5553, 0.2414]","[0.5635, 0.1464]","[0.4432, 0.5541]","[0.4373, 0.4506]","[0.4615, 0.5537]","[0.4741, 0.6412]","[0.362, 0.5952]","[0.3737, 0.5133]","[0.4013, 0.5819]","[0.4136, 0.6482]"
"[0.4192, 0.8935]","[0.5644, 0.8314]","[0.6527, 0.6901]","[0.6091, 0.5668]","[0.5091, 0.5443]","[0.6053, 0.5414]","[0.6246, 0.392]","[0.6187, 0.2942]","[0.6131, 0.2126]","[0.5222, 0.5316]","[0.5409, 0.3588]","[0.5528, 0.2419]","[0.5615, 0.1471]","[0.4427, 0.5538]","[0.4376, 0.4497]","[0.4605, 0.5537]","[0.4717, 0.6416]","[0.3616, 0.5939]","[0.3731, 0.5122]","[0.4002, 0.5811]","[0.412, 0.6474]"
"[0.4179, 0.8952]","[0.5635, 0.833]","[0.6534, 0.6924]","[0.6099, 0.5671]","[0.5097, 0.5421]","[0.6059, 0.5414]","[0.6249, 0.3915]","[0.6188, 0.2935]","[0.6129, 0.2119]","[0.5227, 0.5317]","[0.5421, 0.3587]","[0.5533, 0.2422]","[0.5613, 0.1477]","[0.4432, 0.5542]","[0.4378, 0.4505]","[0.4598, 0.5534]","[0.4708, 0.6407]","[0.3613, 0.5947]","[0.372, 0.5136]","[0.3997, 0.5824]","[0.4121, 0.6489]"
"[0.4192, 0.8957]","[0.564, 0.833]","[0.6534, 0.6925]","[0.6095, 0.5676]","[0.5089, 0.5405]","[0.6074, 0.5389]","[0.6253, 0.39]","[0.6195, 0.2922]","[0.6138, 0.2102]","[0.5243, 0.53]","[0.5428, 0.3591]","[0.5549, 0.2438]","[0.5633, 0.1488]","[0.444, 0.5532]","[0.4397, 0.4516]","[0.4629, 0.5559]","[0.4733, 0.6421]","[0.3607, 0.5935]","[0.3745, 0.513]","[0.4034, 0.5838]","[0.4153, 0.65]"
"[0.4192, 0.8952]","[0.563, 0.8323]","[0.6519, 0.6942]","[0.6102, 0.5709]","[0.5106, 0.5403]","[0.6073, 0.5411]","[0.6255, 0.3913]","[0.6199, 0.2932]","[0.6143, 0.2109]","[0.5244, 0.5309]","[0.5425, 0.3592]","[0.5539, 0.2433]","[0.5622, 0.1492]","[0.4447, 0.5534]","[0.4402, 0.4491]","[0.462, 0.5528]","[0.4724, 0.64]","[0.3622, 0.5944]","[0.3751, 0.5136]","[0.4037, 0.5833]","[0.4162, 0.6493]"
"[0.4201, 0.8954]","[0.5636, 0.8324]","[0.652, 0.6941]","[0.6098, 0.5724]","[0.5108, 0.5406]","[0.6072, 0.5405]","[0.6257, 0.3917]","[0.6196, 0.2935]","[0.6138, 0.2115]","[0.5242, 0.5303]","[0.5429, 0.3587]","[0.5542, 0.2423]","[0.5629, 0.148]","[0.4442, 0.5531]","[0.441, 0.4491]","[0.4626, 0.5533]","[0.473, 0.6404]","[0.3615, 0.5946]","[0.3751, 0.5132]","[0.404, 0.5834]","[0.4166, 0.6494]"
"[0.419, 0.8951]","[0.5629, 0.8337]","[0.6504, 0.694]","[0.6073, 0.5722]","[0.508, 0.5422]","[0.6057, 0.5404]","[0.6248, 0.391]","[0.6194, 0.293]","[0.6136, 0.2112]","[0.5227, 0.5304]","[0.5423, 0.3586]","[0.5547, 0.2421]","[0.5634, 0.1483]","[0.4428, 0.5536]","[0.4392, 0.4484]","[0.4611, 0.5521]","[0.4713, 0.6399]","[0.3604, 0.5956]","[0.3737, 0.5141]","[0.4021, 0.5837]","[0.4142, 0.6501]"
"[0.4161, 0.8948]","[0.5612, 0.8344]","[0.649, 0.6946]","[0.6068, 0.5718]","[0.5089, 0.5395]","[0.604, 0.5403]","[0.6232, 0.3913]","[0.6177, 0.2924]","[0.6116, 0.2102]","[0.5209, 0.5302]","[0.5401, 0.3574]","[0.5525, 0.2407]","[0.5609, 0.1472]","[0.4411, 0.553]","[0.4374, 0.4493]","[0.4607, 0.5524]","[0.4718, 0.6393]","[0.359, 0.5941]","[0.3727, 0.5131]","[0.4013, 0.5817]","[0.4133, 0.647]"
"[0.4157, 0.8944]","[0.5614, 0.8344]","[0.6494, 0.695]","[0.6057, 0.573]","[0.5072, 0.5428]","[0.6044, 0.5404]","[0.6236, 0.3908]","[0.618, 0.292]","[0.6119, 0.2098]","[0.5209, 0.5306]","[0.5401, 0.3576]","[0.5526, 0.2403]","[0.5613, 0.1461]","[0.4409, 0.5534]","[0.4376, 0.4495]","[0.4604, 0.5528]","[0.4712, 0.6392]","[0.3587, 0.5941]","[0.3723, 0.5124]","[0.4003, 0.5811]","[0.4122, 0.6462]"
"[0.4215, 0.896]","[0.5635, 0.8307]","[0.6495, 0.6934]","[0.6049, 0.5739]","[0.5081, 0.5359]","[0.6065, 0.5459]","[0.625, 0.3933]","[0.6185, 0.2946]","[0.6121, 0.2118]","[0.5234, 0.5351]","[0.5429, 0.3605]","[0.5548, 0.2425]","[0.5633, 0.1484]","[0.443, 0.557]","[0.4373, 0.4481]","[0.457, 0.5495]","[0.4665, 0.6366]","[0.3611, 0.5975]","[0.371, 0.5138]","[0.3961, 0.5783]","[0.4064, 0.6424]"
"[0.4206, 0.8954]","[0.5643, 0.8271]","[0.6502, 0.6903]","[0.6069, 0.5702]","[0.5088, 0.5385]","[0.6052, 0.546]","[0.6248, 0.3933]","[0.6191, 0.2947]","[0.6133, 0.212]","[0.5226, 0.5352]","[0.5415, 0.3607]","[0.5525, 0.2432]","[0.5601, 0.1498]","[0.4433, 0.5571]","[0.4367, 0.4498]","[0.4568, 0.5512]","[0.4666, 0.6387]","[0.3622, 0.5976]","[0.3707, 0.5149]","[0.396, 0.58]","[0.4068, 0.645]"
"[0.4188, 0.8952]","[0.5643, 0.826]","[0.6492, 0.6894]","[0.6041, 0.5705]","[0.5059, 0.5388]","[0.6051, 0.5438]","[0.6246, 0.3925]","[0.6191, 0.2941]","[0.6133, 0.2115]","[0.5226, 0.5334]","[0.5412, 0.3598]","[0.5521, 0.2428]","[0.5593, 0.1489]","[0.4428, 0.5559]","[0.4364, 0.4496]","[0.4575, 0.5516]","[0.4679, 0.6384]","[0.3603, 0.5975]","[0.3701, 0.5141]","[0.3966, 0.5803]","[0.408, 0.646]"
"[0.4181, 0.8968]","[0.5618, 0.8297]","[0.6484, 0.6918]","[0.606, 0.5703]","[0.5079, 0.5377]","[0.6047, 0.5446]","[0.6245, 0.393]","[0.619, 0.2942]","[0.6131, 0.2116]","[0.5224, 0.5338]","[0.5416, 0.3596]","[0.5531, 0.2425]","[0.5607, 0.1485]","[0.4428, 0.5562]","[0.4364, 0.4513]","[0.4575, 0.5517]","[0.4677, 0.6381]","[0.3607, 0.5977]","[0.3697, 0.5154]","[0.3968, 0.5804]","[0.4086, 0.6454]"
"[0.4163, 0.8966]","[0.5637, 0.8305]","[0.6492, 0.6918]","[0.6011, 0.5725]","[0.504, 0.5387]","[0.6046, 0.545]","[0.6239, 0.3922]","[0.6187, 0.2929]","[0.6135, 0.2105]","[0.5212, 0.5349]","[0.54, 0.3599]","[0.5514, 0.2422]","[0.5595, 0.1492]","[0.4413, 0.5574]","[0.4357, 0.4497]","[0.4568, 0.5516]","[0.4675, 0.6385]","[0.3591, 0.5987]","[0.3694, 0.5142]","[0.3961, 0.58]","[0.4079, 0.6452]"
"[0.4151, 0.8976]","[0.5609, 0.8318]","[0.647, 0.6959]","[0.5998, 0.576]","[0.5025, 0.5363]","[0.603, 0.5455]","[0.6227, 0.3923]","[0.618, 0.293]","[0.6127, 0.2098]","[0.5201, 0.5344]","[0.5387, 0.3585]","[0.55, 0.2398]","[0.5575, 0.1453]","[0.4404, 0.557]","[0.4337, 0.4471]","[0.453, 0.549]","[0.463, 0.6366]","[0.3579, 0.5992]","[0.3677, 0.5166]","[0.3925, 0.5807]","[0.403, 0.6449]"
"[0.4183, 0.8976]","[0.5614, 0.8317]","[0.6485, 0.6956]","[0.6028, 0.5776]","[0.5051, 0.5412]","[0.6036, 0.5449]","[0.6239, 0.3926]","[0.6183, 0.2936]","[0.6123, 0.2104]","[0.5202, 0.5337]","[0.5404, 0.359]","[0.5517, 0.2403]","[0.5599, 0.1455]","[0.4401, 0.556]","[0.4338, 0.4512]","[0.4527, 0.5532]","[0.463, 0.6409]","[0.3582, 0.598]","[0.3676, 0.5182]","[0.3921, 0.5834]","[0.4032, 0.6481]"
"[0.4193, 0.8989]","[0.5625, 0.8328]","[0.6508, 0.695]","[0.6045, 0.5765]","[0.5062, 0.5469]","[0.6044, 0.546]","[0.6249, 0.3933]","[0.6199, 0.2945]","[0.6142, 0.2116]","[0.521, 0.5347]","[0.5416, 0.3596]","[0.5527, 0.2419]","[0.5603, 0.1476]","[0.4413, 0.5568]","[0.4363, 0.4546]","[0.4567, 0.5549]","[0.467, 0.6412]","[0.3599, 0.5985]","[0.3699, 0.518]","[0.3969, 0.5828]","[0.4094, 0.648]"
"[0.4175, 0.8995]","[0.5617, 0.8345]","[0.649, 0.6959]","[0.6038, 0.5753]","[0.5062, 0.5412]","[0.604, 0.5445]","[0.6244, 0.3932]","[0.6195, 0.2943]","[0.6143, 0.2112]","[0.5206, 0.5336]","[0.5398, 0.3601]","[0.5512, 0.2419]","[0.5593, 0.1473]","[0.441, 0.5564]","[0.4372, 0.4544]","[0.4593, 0.555]","[0.4698, 0.6407]","[0.3591, 0.5977]","[0.3713, 0.5158]","[0.3997, 0.5816]","[0.4124, 0.6461]"
"[0.4181, 0.8997]","[0.5603, 0.8337]","[0.6491, 0.6957]","[0.604, 0.5759]","[0.5058, 0.5436]","[0.6041, 0.5434]","[0.6241, 0.3926]","[0.6187, 0.2941]","[0.6134, 0.2114]","[0.5203, 0.5323]","[0.5396, 0.359]","[0.551, 0.2412]","[0.5595, 0.1466]","[0.4403, 0.5553]","[0.4362, 0.4541]","[0.4571, 0.5548]","[0.4675, 0.6409]","[0.3586, 0.5974]","[0.3691, 0.5169]","[0.3967, 0.5822]","[0.4095, 0.6466]"
"[0.4176, 0.9018]","[0.5611, 0.8342]","[0.6495, 0.6969]","[0.6044, 0.5773]","[0.5063, 0.544]","[0.6038, 0.5463]","[0.6239, 0.394]","[0.6182, 0.2952]","[0.6125, 0.212]","[0.5203, 0.5348]","[0.5411, 0.3608]","[0.5519, 0.2424]","[0.5597, 0.1474]","[0.4404, 0.5569]","[0.4363, 0.4537]","[0.4564, 0.5549]","[0.4663, 0.6418]","[0.3588, 0.5987]","[0.369, 0.5173]","[0.3965, 0.5834]","[0.4095, 0.6495]"
"[0.4176, 0.8985]","[0.5609, 0.8311]","[0.6499, 0.695]","[0.6048, 0.5755]","[0.5062, 0.5424]","[0.6039, 0.5444]","[0.6238, 0.3918]","[0.6183, 0.2935]","[0.6129, 0.2103]","[0.5203, 0.5341]","[0.5409, 0.3601]","[0.5523, 0.2422]","[0.5606, 0.1471]","[0.4406, 0.5568]","[0.4369, 0.4537]","[0.458, 0.5565]","[0.4685, 0.6437]","[0.3588, 0.5987]","[0.3701, 0.5179]","[0.3979, 0.5856]","[0.4106, 0.6515]"
"[0.417, 0.901]","[0.5577, 0.8359]","[0.6458, 0.6989]","[0.6025, 0.5752]","[0.5057, 0.5385]","[0.6042, 0.55]","[0.6236, 0.3952]","[0.6178, 0.2954]","[0.6122, 0.2111]","[0.5212, 0.538]","[0.5413, 0.3613]","[0.552, 0.2438]","[0.5602, 0.149]","[0.4422, 0.559]","[0.4375, 0.4505]","[0.4578, 0.5521]","[0.4682, 0.6399]","[0.3614, 0.5988]","[0.3707, 0.5186]","[0.3993, 0.585]","[0.4133, 0.6503]"
"[0.4182, 0.9007]","[0.5614, 0.8338]","[0.6486, 0.6964]","[0.6036, 0.5744]","[0.5055, 0.5425]","[0.606, 0.5492]","[0.6258, 0.3961]","[0.6198, 0.2968]","[0.6137, 0.2134]","[0.5221, 0.5374]","[0.5415, 0.3616]","[0.5526, 0.2438]","[0.5612, 0.1491]","[0.4422, 0.5586]","[0.4383, 0.4509]","[0.4603, 0.551]","[0.4712, 0.6386]","[0.3604, 0.5986]","[0.3709, 0.5185]","[0.4002, 0.5842]","[0.4141, 0.6499]"
"[0.4187, 0.9003]","[0.5618, 0.8345]","[0.6485, 0.6958]","[0.6039, 0.5739]","[0.5056, 0.5453]","[0.6062, 0.5485]","[0.627, 0.3967]","[0.6213, 0.2984]","[0.6149, 0.2156]","[0.5229, 0.5367]","[0.5422, 0.3628]","[0.5528, 0.2454]","[0.56, 0.1498]","[0.4432, 0.5581]","[0.4388, 0.4508]","[0.461, 0.5532]","[0.4717, 0.6409]","[0.3617, 0.5986]","[0.3717, 0.5184]","[0.4007, 0.5848]","[0.4142, 0.6503]"
"[0.4202, 0.8981]","[0.5627, 0.8321]","[0.6486, 0.6949]","[0.6032, 0.5753]","[0.5064, 0.5445]","[0.6058, 0.5461]","[0.6254, 0.3949]","[0.62, 0.2965]","[0.6135, 0.2141]","[0.523, 0.5352]","[0.5416, 0.3608]","[0.552, 0.244]","[0.5591, 0.1494]","[0.4436, 0.557]","[0.44, 0.4511]","[0.4628, 0.5523]","[0.474, 0.6392]","[0.3619, 0.5978]","[0.3723, 0.5166]","[0.4025, 0.5823]","[0.4172, 0.6476]"
