"[0.5448, 1.0319]","[0.3523, 0.9572]","[0.2325, 0.8234]","[0.1977, 0.679]","[0.1898, 0.5543]","[0.3699, 0.6148]","[0.3437, 0.4329]","[0.3416, 0.3238]","[0.348, 0.2358]","[0.4925, 0.5924]","[0.5001, 0.3841]","[0.5093, 0.2605]","[0.5215, 0.1641]","[0.6002, 0.6089]","[0.6189, 0.4132]","[0.6261, 0.2939]","[0.6324, 0.1983]","[0.7041, 0.6557]","[0.7416, 0.5033]","[0.754, 0.4072]","[0.7619, 0.3241]"
"[0.4905, 0.8925]","[0.326, 0.8229]","[0.1941, 0.6739]","[0.1654, 0.5067]","[0.2444, 0.4084]","[0.2887, 0.5008]","[0.2932, 0.3787]","[0.2968, 0.499]","[0.3048, 0.6089]","[0.4036, 0.5026]","[0.4044, 0.4005]","[0.4069, 0.5489]","[0.4086, 0.6622]","[0.5134, 0.5199]","[0.5055, 0.4336]","[0.4983, 0.5744]","[0.4905, 0.681]","[0.6214, 0.5556]","[0.6015, 0.4701]","[0.5857, 0.5708]","[0.575, 0.6518]"
"[0.4884, 0.9099]","[0.3215, 0.8361]","[0.1856, 0.6839]","[0.1472, 0.5123]","[0.2375, 0.4168]","[0.2715, 0.5148]","[0.2811, 0.3902]","[0.2917, 0.5158]","[0.299, 0.6231]","[0.3881, 0.5176]","[0.399, 0.4134]","[0.4064, 0.5638]","[0.4021, 0.6784]","[0.4981, 0.535]","[0.499, 0.4502]","[0.4945, 0.5916]","[0.4811, 0.7007]","[0.6046, 0.5713]","[0.5919, 0.4835]","[0.5788, 0.5836]","[0.5645, 0.6682]"
"[0.4746, 0.9195]","[0.3027, 0.8352]","[0.1744, 0.6899]","[0.1441, 0.5234]","[0.2294, 0.4271]","[0.2619, 0.5258]","[0.2673, 0.4041]","[0.2744, 0.525]","[0.2828, 0.631]","[0.3742, 0.5286]","[0.3786, 0.4255]","[0.3837, 0.5706]","[0.3835, 0.6787]","[0.4812, 0.5467]","[0.478, 0.4597]","[0.4733, 0.5953]","[0.4659, 0.6984]","[0.5863, 0.585]","[0.5712, 0.497]","[0.5575, 0.5937]","[0.5472, 0.6732]"
"[0.4523, 0.9232]","[0.2879, 0.8368]","[0.1665, 0.6899]","[0.1385, 0.5276]","[0.2229, 0.4369]","[0.2617, 0.5308]","[0.2561, 0.4119]","[0.2589, 0.5276]","[0.2694, 0.6352]","[0.3709, 0.5344]","[0.3611, 0.436]","[0.362, 0.5765]","[0.3661, 0.6848]","[0.4763, 0.5534]","[0.4584, 0.4702]","[0.451, 0.6023]","[0.449, 0.7044]","[0.5812, 0.5929]","[0.5542, 0.5073]","[0.5371, 0.6001]","[0.5306, 0.6771]"
"[0.4487, 0.9419]","[0.2865, 0.8609]","[0.1608, 0.7086]","[0.1345, 0.5413]","[0.2185, 0.4469]","[0.2532, 0.5484]","[0.2575, 0.4285]","[0.2624, 0.5443]","[0.2693, 0.6503]","[0.3634, 0.5525]","[0.3613, 0.4523]","[0.3644, 0.5925]","[0.3643, 0.6987]","[0.469, 0.5715]","[0.4565, 0.4862]","[0.4518, 0.6195]","[0.4461, 0.7209]","[0.5732, 0.6096]","[0.5492, 0.5222]","[0.5352, 0.6192]","[0.5283, 0.6976]"
"[0.4577, 0.9576]","[0.2908, 0.8774]","[0.164, 0.7257]","[0.1358, 0.555]","[0.2251, 0.4643]","[0.252, 0.5698]","[0.2612, 0.4438]","[0.2693, 0.5506]","[0.2726, 0.6532]","[0.3625, 0.5739]","[0.3673, 0.4707]","[0.3737, 0.612]","[0.3678, 0.7182]","[0.4679, 0.591]","[0.4641, 0.5041]","[0.4597, 0.6392]","[0.4478, 0.741]","[0.5732, 0.6265]","[0.5575, 0.5396]","[0.545, 0.6365]","[0.5333, 0.7146]"
"[0.4488, 0.9671]","[0.2853, 0.8822]","[0.1683, 0.7329]","[0.1464, 0.5661]","[0.2329, 0.4742]","[0.2644, 0.5742]","[0.2667, 0.4565]","[0.2672, 0.5646]","[0.2709, 0.6696]","[0.371, 0.5816]","[0.3681, 0.4814]","[0.365, 0.6209]","[0.3633, 0.732]","[0.4734, 0.6023]","[0.4628, 0.5167]","[0.4479, 0.6503]","[0.4375, 0.7563]","[0.5773, 0.6408]","[0.5526, 0.5531]","[0.5314, 0.6458]","[0.5198, 0.7269]"
"[0.454, 0.9681]","[0.2882, 0.8901]","[0.1676, 0.7427]","[0.1464, 0.574]","[0.2331, 0.4811]","[0.2697, 0.586]","[0.2724, 0.4666]","[0.2707, 0.5781]","[0.2762, 0.6841]","[0.3755, 0.5921]","[0.3735, 0.4914]","[0.3671, 0.6321]","[0.366, 0.7431]","[0.4759, 0.6115]","[0.4677, 0.5226]","[0.4488, 0.657]","[0.4381, 0.7629]","[0.5779, 0.6488]","[0.5569, 0.5625]","[0.533, 0.6555]","[0.521, 0.737]"
"[0.4584, 0.9658]","[0.2935, 0.8934]","[0.1714, 0.747]","[0.1505, 0.5777]","[0.2387, 0.4846]","[0.2699, 0.5901]","[0.2783, 0.4739]","[0.2765, 0.5861]","[0.2793, 0.6952]","[0.3759, 0.5951]","[0.3785, 0.4975]","[0.3735, 0.6389]","[0.3715, 0.7545]","[0.4769, 0.6128]","[0.4732, 0.5263]","[0.4555, 0.6626]","[0.4421, 0.7721]","[0.5776, 0.6488]","[0.5613, 0.5663]","[0.5381, 0.6625]","[0.5229, 0.7472]"
"[0.4603, 0.9629]","[0.2948, 0.8941]","[0.1753, 0.7465]","[0.1583, 0.5802]","[0.2395, 0.484]","[0.2691, 0.5898]","[0.2763, 0.4767]","[0.2825, 0.5906]","[0.2885, 0.7016]","[0.3765, 0.5951]","[0.3803, 0.4984]","[0.3805, 0.642]","[0.378, 0.7604]","[0.4787, 0.6135]","[0.4777, 0.5307]","[0.4635, 0.6685]","[0.4476, 0.7786]","[0.5798, 0.6494]","[0.57, 0.5685]","[0.5473, 0.6645]","[0.5274, 0.7484]"
"[0.463, 0.9749]","[0.2992, 0.8954]","[0.1813, 0.748]","[0.168, 0.5801]","[0.2509, 0.4766]","[0.2807, 0.5955]","[0.2864, 0.4838]","[0.2824, 0.6014]","[0.2844, 0.7094]","[0.3861, 0.6012]","[0.3811, 0.4989]","[0.3759, 0.6453]","[0.3778, 0.7569]","[0.488, 0.6209]","[0.4728, 0.5293]","[0.4588, 0.6689]","[0.4551, 0.7771]","[0.5921, 0.6596]","[0.5634, 0.5671]","[0.5422, 0.6626]","[0.536, 0.7453]"
"[0.474, 0.9747]","[0.3085, 0.901]","[0.1902, 0.7532]","[0.1757, 0.5874]","[0.2537, 0.4818]","[0.2825, 0.595]","[0.2873, 0.4833]","[0.2899, 0.602]","[0.2952, 0.7096]","[0.3882, 0.6017]","[0.3871, 0.499]","[0.3852, 0.6461]","[0.3872, 0.7575]","[0.4901, 0.6212]","[0.484, 0.5312]","[0.4698, 0.6717]","[0.4625, 0.779]","[0.5931, 0.6574]","[0.5746, 0.5682]","[0.5547, 0.6615]","[0.5452, 0.7427]"
"[0.4695, 0.9727]","[0.3059, 0.895]","[0.1883, 0.7487]","[0.1714, 0.5838]","[0.2562, 0.4868]","[0.283, 0.592]","[0.2823, 0.481]","[0.2841, 0.5987]","[0.2916, 0.7076]","[0.3892, 0.5994]","[0.3825, 0.4988]","[0.3789, 0.6445]","[0.3824, 0.7597]","[0.4921, 0.6202]","[0.4795, 0.5298]","[0.4632, 0.6687]","[0.4564, 0.7802]","[0.596, 0.659]","[0.5704, 0.5698]","[0.5455, 0.6647]","[0.5331, 0.7513]"
"[0.4725, 0.9771]","[0.3085, 0.895]","[0.1922, 0.7518]","[0.1739, 0.5856]","[0.2575, 0.4815]","[0.293, 0.5942]","[0.2962, 0.4896]","[0.3006, 0.6079]","[0.3096, 0.7198]","[0.3962, 0.6006]","[0.3916, 0.5001]","[0.3906, 0.6444]","[0.3943, 0.7624]","[0.495, 0.6205]","[0.4861, 0.5362]","[0.4707, 0.6733]","[0.4628, 0.7843]","[0.5956, 0.6583]","[0.5748, 0.574]","[0.5503, 0.6671]","[0.5364, 0.7514]"
"[0.4721, 0.9758]","[0.3096, 0.899]","[0.1941, 0.7525]","[0.1756, 0.5864]","[0.258, 0.4831]","[0.292, 0.595]","[0.3026, 0.4891]","[0.313, 0.6046]","[0.32, 0.7176]","[0.3974, 0.5989]","[0.4024, 0.5044]","[0.4055, 0.6493]","[0.4046, 0.7698]","[0.4963, 0.6179]","[0.4983, 0.5396]","[0.4847, 0.6755]","[0.4702, 0.7869]","[0.5964, 0.6547]","[0.5873, 0.5786]","[0.566, 0.6712]","[0.547, 0.7541]"
"[0.4757, 0.9788]","[0.3154, 0.9031]","[0.1989, 0.7561]","[0.1767, 0.5918]","[0.2561, 0.4888]","[0.2928, 0.5954]","[0.3019, 0.489]","[0.3103, 0.6044]","[0.3169, 0.7151]","[0.3972, 0.5983]","[0.4034, 0.5058]","[0.4047, 0.6514]","[0.4032, 0.7698]","[0.4968, 0.6174]","[0.5011, 0.5396]","[0.4851, 0.6767]","[0.4684, 0.7865]","[0.5968, 0.6546]","[0.5892, 0.5782]","[0.5661, 0.671]","[0.5449, 0.7525]"
"[0.4762, 0.9762]","[0.3175, 0.904]","[0.1992, 0.7619]","[0.1737, 0.5969]","[0.258, 0.4932]","[0.2859, 0.5989]","[0.2942, 0.4871]","[0.3033, 0.6015]","[0.3113, 0.7109]","[0.3922, 0.6017]","[0.3991, 0.5062]","[0.4001, 0.652]","[0.3992, 0.7682]","[0.4934, 0.62]","[0.5009, 0.5411]","[0.4832, 0.6798]","[0.466, 0.7881]","[0.5937, 0.6572]","[0.5881, 0.5794]","[0.5651, 0.6757]","[0.5442, 0.7594]"
"[0.477, 0.9787]","[0.3151, 0.9023]","[0.1991, 0.7591]","[0.1774, 0.5948]","[0.258, 0.488]","[0.2874, 0.5978]","[0.2946, 0.49]","[0.3033, 0.6039]","[0.3116, 0.714]","[0.3942, 0.602]","[0.397, 0.5077]","[0.3988, 0.6535]","[0.3993, 0.7705]","[0.4958, 0.6211]","[0.4959, 0.5406]","[0.4813, 0.6791]","[0.4687, 0.7879]","[0.5979, 0.6587]","[0.5844, 0.5778]","[0.5636, 0.6729]","[0.5474, 0.7546]"
"[0.4745, 0.9803]","[0.3122, 0.9011]","[0.1983, 0.7556]","[0.1796, 0.5909]","[0.2614, 0.487]","[0.2907, 0.596]","[0.2981, 0.492]","[0.3057, 0.6045]","[0.3128, 0.7144]","[0.3964, 0.6008]","[0.3982, 0.5067]","[0.399, 0.6515]","[0.3997, 0.7707]","[0.4972, 0.6206]","[0.4968, 0.5418]","[0.4806, 0.6796]","[0.4673, 0.7908]","[0.5983, 0.6584]","[0.5846, 0.5778]","[0.562, 0.671]","[0.5445, 0.7547]"
"[0.4796, 0.98]","[0.3118, 0.9027]","[0.1953, 0.7585]","[0.1781, 0.5934]","[0.2585, 0.4919]","[0.29, 0.5966]","[0.3, 0.491]","[0.3077, 0.6012]","[0.3126, 0.7115]","[0.3962, 0.6008]","[0.4023, 0.5077]","[0.4038, 0.6524]","[0.4016, 0.7725]","[0.4967, 0.6206]","[0.5009, 0.5418]","[0.4859, 0.6798]","[0.4704, 0.7922]","[0.5972, 0.6587]","[0.5912, 0.5802]","[0.5694, 0.674]","[0.5498, 0.7578]"
"[0.4759, 0.983]","[0.3105, 0.9057]","[0.1952, 0.7603]","[0.1778, 0.5939]","[0.2612, 0.4917]","[0.2929, 0.6011]","[0.3039, 0.4934]","[0.3102, 0.6012]","[0.3151, 0.7096]","[0.398, 0.6061]","[0.406, 0.5108]","[0.4053, 0.6531]","[0.4016, 0.7708]","[0.4972, 0.6266]","[0.5031, 0.5462]","[0.4854, 0.6821]","[0.4677, 0.7914]","[0.5978, 0.6654]","[0.5919, 0.5841]","[0.5683, 0.6774]","[0.5466, 0.7601]"
"[0.4795, 0.9842]","[0.3132, 0.9071]","[0.1951, 0.7603]","[0.1767, 0.5931]","[0.2623, 0.4918]","[0.2947, 0.604]","[0.304, 0.4956]","[0.3117, 0.6052]","[0.3167, 0.7167]","[0.4006, 0.6085]","[0.4066, 0.5113]","[0.4065, 0.6562]","[0.4032, 0.7781]","[0.5015, 0.6274]","[0.5036, 0.5459]","[0.487, 0.6845]","[0.4709, 0.7973]","[0.6034, 0.6646]","[0.5921, 0.5847]","[0.5709, 0.6784]","[0.5533, 0.762]"
"[0.469, 0.9776]","[0.3104, 0.8995]","[0.1981, 0.7514]","[0.1882, 0.5923]","[0.27, 0.4954]","[0.2914, 0.5887]","[0.2977, 0.4842]","[0.3027, 0.5994]","[0.3062, 0.7164]","[0.4005, 0.5951]","[0.4037, 0.5147]","[0.4018, 0.6566]","[0.3972, 0.7786]","[0.5056, 0.6182]","[0.4989, 0.5492]","[0.4833, 0.6826]","[0.4679, 0.7953]","[0.6097, 0.6607]","[0.5885, 0.5862]","[0.5637, 0.6827]","[0.5449, 0.7707]"
"[0.4757, 0.9866]","[0.3172, 0.9057]","[0.202, 0.7566]","[0.1858, 0.5931]","[0.2686, 0.4925]","[0.3011, 0.5975]","[0.312, 0.4901]","[0.3109, 0.6041]","[0.3124, 0.7146]","[0.4081, 0.6055]","[0.413, 0.5155]","[0.4098, 0.6608]","[0.4054, 0.7804]","[0.51, 0.6271]","[0.5058, 0.5497]","[0.4899, 0.6879]","[0.4751, 0.8006]","[0.6108, 0.6662]","[0.5935, 0.587]","[0.57, 0.6863]","[0.5529, 0.7746]"
"[0.4699, 0.9876]","[0.3135, 0.9032]","[0.2, 0.7574]","[0.1846, 0.5968]","[0.2717, 0.4996]","[0.2979, 0.5979]","[0.3004, 0.4886]","[0.3032, 0.6057]","[0.3102, 0.7196]","[0.4064, 0.6065]","[0.4056, 0.513]","[0.4014, 0.6603]","[0.3997, 0.7816]","[0.5105, 0.6296]","[0.5025, 0.5488]","[0.4846, 0.6892]","[0.4721, 0.8041]","[0.6132, 0.6711]","[0.5916, 0.5868]","[0.5646, 0.6827]","[0.5476, 0.7706]"
"[0.4733, 0.9883]","[0.3146, 0.9047]","[0.1974, 0.7606]","[0.1773, 0.6008]","[0.2628, 0.5075]","[0.2956, 0.5994]","[0.3023, 0.4871]","[0.3024, 0.602]","[0.3057, 0.714]","[0.4049, 0.6086]","[0.4073, 0.5151]","[0.4039, 0.6611]","[0.4007, 0.7819]","[0.509, 0.6312]","[0.5041, 0.5496]","[0.4876, 0.6885]","[0.4735, 0.8044]","[0.6098, 0.6718]","[0.5923, 0.5866]","[0.5677, 0.682]","[0.55, 0.7713]"
"[0.4704, 0.9889]","[0.3127, 0.9051]","[0.1951, 0.757]","[0.1778, 0.5931]","[0.2667, 0.4983]","[0.3006, 0.5988]","[0.3045, 0.4885]","[0.3, 0.6045]","[0.3035, 0.7163]","[0.4083, 0.6083]","[0.4045, 0.5126]","[0.3975, 0.6578]","[0.397, 0.7787]","[0.5107, 0.6307]","[0.4987, 0.5491]","[0.4806, 0.6874]","[0.4697, 0.8028]","[0.611, 0.6704]","[0.5864, 0.5859]","[0.5609, 0.6804]","[0.5467, 0.7688]"
"[0.4749, 0.9893]","[0.3133, 0.9106]","[0.1934, 0.763]","[0.1748, 0.598]","[0.2614, 0.4998]","[0.2947, 0.6022]","[0.2995, 0.4884]","[0.2952, 0.6056]","[0.2995, 0.7162]","[0.4034, 0.6115]","[0.4007, 0.5133]","[0.3953, 0.6627]","[0.3969, 0.7808]","[0.507, 0.6336]","[0.4978, 0.5447]","[0.4798, 0.6871]","[0.4698, 0.801]","[0.6089, 0.6731]","[0.5887, 0.583]","[0.5622, 0.6794]","[0.5474, 0.7667]"
"[0.4704, 0.9915]","[0.3078, 0.9072]","[0.1904, 0.7609]","[0.1738, 0.5972]","[0.2601, 0.4983]","[0.2923, 0.6056]","[0.2993, 0.4951]","[0.2965, 0.6099]","[0.3, 0.7218]","[0.3999, 0.6145]","[0.4009, 0.5175]","[0.3957, 0.664]","[0.395, 0.7841]","[0.5021, 0.6362]","[0.4974, 0.5495]","[0.4791, 0.6895]","[0.4662, 0.8036]","[0.6029, 0.6756]","[0.5878, 0.5869]","[0.561, 0.6817]","[0.5425, 0.7685]"
"[0.4701, 0.9903]","[0.3076, 0.9067]","[0.1919, 0.7621]","[0.1768, 0.5999]","[0.2621, 0.4986]","[0.2938, 0.6007]","[0.2991, 0.4959]","[0.297, 0.6092]","[0.2986, 0.7202]","[0.3999, 0.6087]","[0.3985, 0.5163]","[0.3935, 0.6627]","[0.3917, 0.7827]","[0.5018, 0.6303]","[0.4962, 0.5482]","[0.4763, 0.6887]","[0.4618, 0.803]","[0.6025, 0.67]","[0.5854, 0.5872]","[0.558, 0.6835]","[0.539, 0.7696]"
"[0.4693, 0.9894]","[0.3068, 0.9053]","[0.1923, 0.7598]","[0.1789, 0.5975]","[0.2638, 0.4967]","[0.2976, 0.6003]","[0.3018, 0.4987]","[0.2998, 0.6111]","[0.3016, 0.7231]","[0.4025, 0.6077]","[0.4012, 0.5189]","[0.3966, 0.6637]","[0.3942, 0.7865]","[0.5035, 0.6288]","[0.4962, 0.5504]","[0.4776, 0.6898]","[0.4629, 0.8061]","[0.6032, 0.6673]","[0.5827, 0.5881]","[0.5562, 0.6836]","[0.5382, 0.7706]"
"[0.4678, 0.9915]","[0.31, 0.9105]","[0.1953, 0.7622]","[0.1811, 0.6002]","[0.2667, 0.5001]","[0.2981, 0.6017]","[0.3008, 0.4969]","[0.2999, 0.6125]","[0.3037, 0.724]","[0.4043, 0.6092]","[0.4012, 0.5185]","[0.3952, 0.666]","[0.3941, 0.7851]","[0.5066, 0.6307]","[0.4964, 0.5497]","[0.4769, 0.6922]","[0.4643, 0.8059]","[0.6079, 0.6702]","[0.5841, 0.5891]","[0.5563, 0.6863]","[0.5405, 0.771]"
"[0.4745, 0.9928]","[0.3133, 0.9118]","[0.1972, 0.7647]","[0.1817, 0.6007]","[0.268, 0.5005]","[0.2985, 0.602]","[0.3026, 0.4959]","[0.3021, 0.6129]","[0.3063, 0.7243]","[0.405, 0.6096]","[0.4036, 0.5171]","[0.3972, 0.6668]","[0.396, 0.7867]","[0.5071, 0.6309]","[0.5006, 0.5491]","[0.4794, 0.6931]","[0.4655, 0.8079]","[0.6082, 0.6703]","[0.5884, 0.5906]","[0.56, 0.6897]","[0.5422, 0.7761]"
"[0.4732, 0.989]","[0.3122, 0.9068]","[0.1986, 0.7604]","[0.1821, 0.5987]","[0.2674, 0.5031]","[0.3022, 0.6014]","[0.3086, 0.4947]","[0.3023, 0.6086]","[0.3024, 0.7196]","[0.407, 0.6102]","[0.4077, 0.5199]","[0.3989, 0.6668]","[0.3961, 0.786]","[0.5081, 0.6319]","[0.5026, 0.5493]","[0.4804, 0.6915]","[0.4655, 0.8058]","[0.6081, 0.6713]","[0.5888, 0.5909]","[0.5603, 0.6904]","[0.5425, 0.7768]"
"[0.4709, 0.9848]","[0.3137, 0.9122]","[0.1988, 0.7672]","[0.1814, 0.6055]","[0.2621, 0.5083]","[0.2903, 0.6036]","[0.2971, 0.4881]","[0.2981, 0.6016]","[0.3009, 0.7111]","[0.3992, 0.6135]","[0.4011, 0.5158]","[0.3945, 0.6675]","[0.3901, 0.7818]","[0.5048, 0.6361]","[0.5024, 0.5482]","[0.481, 0.6968]","[0.4639, 0.8059]","[0.609, 0.6769]","[0.5928, 0.5929]","[0.5683, 0.697]","[0.5523, 0.7809]"
"[0.4773, 0.9887]","[0.3172, 0.9174]","[0.2034, 0.7675]","[0.1883, 0.6011]","[0.2692, 0.4995]","[0.2903, 0.6074]","[0.3022, 0.4915]","[0.3027, 0.6109]","[0.304, 0.7182]","[0.3983, 0.6169]","[0.4047, 0.5169]","[0.3991, 0.6721]","[0.3924, 0.7813]","[0.5022, 0.6377]","[0.5042, 0.5509]","[0.4861, 0.7015]","[0.4693, 0.804]","[0.6061, 0.676]","[0.5953, 0.5939]","[0.5745, 0.701]","[0.5597, 0.7792]"
"[0.4764, 0.9877]","[0.3167, 0.9141]","[0.2035, 0.7666]","[0.189, 0.5991]","[0.2711, 0.4959]","[0.2918, 0.6075]","[0.3039, 0.4924]","[0.3038, 0.6093]","[0.3057, 0.7167]","[0.4002, 0.6165]","[0.4056, 0.5149]","[0.3992, 0.6698]","[0.394, 0.782]","[0.5044, 0.6378]","[0.5053, 0.5483]","[0.4858, 0.6985]","[0.4698, 0.8039]","[0.6092, 0.6769]","[0.5962, 0.5934]","[0.5741, 0.6977]","[0.5591, 0.7766]"
"[0.4719, 0.9869]","[0.315, 0.9111]","[0.2019, 0.7643]","[0.1862, 0.5981]","[0.2711, 0.4987]","[0.2957, 0.6077]","[0.303, 0.4913]","[0.3012, 0.6046]","[0.3044, 0.7126]","[0.4033, 0.6164]","[0.4047, 0.5147]","[0.3961, 0.6672]","[0.3926, 0.7818]","[0.5063, 0.6388]","[0.503, 0.546]","[0.4814, 0.6945]","[0.4674, 0.804]","[0.6108, 0.6797]","[0.5935, 0.5929]","[0.5684, 0.6946]","[0.5537, 0.7757]"
"[0.4723, 0.9898]","[0.3148, 0.9111]","[0.2022, 0.7633]","[0.1838, 0.5983]","[0.2654, 0.4956]","[0.2967, 0.6045]","[0.3012, 0.4906]","[0.2994, 0.6028]","[0.3038, 0.7107]","[0.4033, 0.6119]","[0.4018, 0.5125]","[0.3944, 0.6619]","[0.3923, 0.7775]","[0.5064, 0.6342]","[0.5, 0.5438]","[0.4782, 0.6898]","[0.4645, 0.8021]","[0.61, 0.6754]","[0.589, 0.5893]","[0.5615, 0.6897]","[0.5461, 0.7748]"
"[0.4734, 0.9899]","[0.3155, 0.9105]","[0.2016, 0.7629]","[0.183, 0.5976]","[0.2646, 0.4957]","[0.2967, 0.6033]","[0.3018, 0.4915]","[0.2993, 0.6037]","[0.3025, 0.7122]","[0.4029, 0.6109]","[0.4006, 0.5142]","[0.3938, 0.6616]","[0.3916, 0.7779]","[0.5061, 0.633]","[0.4985, 0.542]","[0.4782, 0.6859]","[0.4647, 0.7992]","[0.6087, 0.6744]","[0.5863, 0.5886]","[0.56, 0.689]","[0.5456, 0.7759]"
"[0.4709, 0.9907]","[0.3144, 0.9105]","[0.201, 0.7613]","[0.1836, 0.5974]","[0.2677, 0.4999]","[0.2976, 0.598]","[0.3007, 0.4887]","[0.2988, 0.6014]","[0.3018, 0.7104]","[0.4049, 0.6065]","[0.4024, 0.5142]","[0.394, 0.6626]","[0.3907, 0.7784]","[0.5085, 0.6303]","[0.5015, 0.5441]","[0.4797, 0.6881]","[0.4649, 0.7999]","[0.6114, 0.6732]","[0.5908, 0.5893]","[0.5638, 0.6882]","[0.5475, 0.7725]"
"[0.4757, 0.9902]","[0.3163, 0.909]","[0.1998, 0.7622]","[0.1795, 0.5975]","[0.2619, 0.4973]","[0.292, 0.6013]","[0.3005, 0.488]","[0.3013, 0.5993]","[0.3035, 0.7108]","[0.3998, 0.609]","[0.4026, 0.5147]","[0.3975, 0.6624]","[0.393, 0.7804]","[0.5037, 0.6307]","[0.502, 0.5429]","[0.4818, 0.6867]","[0.465, 0.8018]","[0.6059, 0.6712]","[0.5894, 0.5877]","[0.5623, 0.6873]","[0.5434, 0.7756]"
"[0.4756, 0.993]","[0.3138, 0.9097]","[0.198, 0.7612]","[0.1801, 0.5958]","[0.2619, 0.4955]","[0.2911, 0.6015]","[0.2979, 0.4889]","[0.2983, 0.6008]","[0.3009, 0.7117]","[0.3986, 0.6101]","[0.3993, 0.5149]","[0.3934, 0.6612]","[0.3894, 0.7793]","[0.5021, 0.6321]","[0.4981, 0.5433]","[0.4773, 0.6846]","[0.461, 0.7994]","[0.6044, 0.6723]","[0.5861, 0.5873]","[0.5585, 0.6853]","[0.5399, 0.773]"
"[0.4775, 0.9942]","[0.3152, 0.9131]","[0.1954, 0.7669]","[0.1718, 0.6006]","[0.2564, 0.5053]","[0.291, 0.6029]","[0.2943, 0.4895]","[0.2944, 0.6036]","[0.298, 0.716]","[0.3983, 0.6119]","[0.3951, 0.5151]","[0.3894, 0.6612]","[0.3859, 0.7806]","[0.502, 0.6334]","[0.496, 0.5448]","[0.4745, 0.6862]","[0.4566, 0.8019]","[0.6044, 0.6729]","[0.5852, 0.5879]","[0.5564, 0.6858]","[0.5359, 0.7745]"
"[0.4754, 0.9947]","[0.3119, 0.9148]","[0.1938, 0.7686]","[0.174, 0.6011]","[0.2604, 0.5075]","[0.2915, 0.6048]","[0.2929, 0.4909]","[0.293, 0.6076]","[0.2986, 0.7189]","[0.3983, 0.6141]","[0.3928, 0.5161]","[0.3881, 0.6639]","[0.3876, 0.7827]","[0.5016, 0.6355]","[0.4913, 0.5479]","[0.4726, 0.6919]","[0.4592, 0.8075]","[0.6048, 0.6747]","[0.5821, 0.5899]","[0.5538, 0.69]","[0.5355, 0.7792]"
"[0.4781, 0.9958]","[0.3171, 0.9132]","[0.1985, 0.7666]","[0.1745, 0.6025]","[0.2613, 0.5131]","[0.2901, 0.6043]","[0.2977, 0.4932]","[0.3, 0.6129]","[0.3037, 0.7269]","[0.3984, 0.6149]","[0.3987, 0.5177]","[0.3948, 0.6654]","[0.3917, 0.7849]","[0.5033, 0.637]","[0.4977, 0.5507]","[0.4797, 0.6926]","[0.4636, 0.8074]","[0.6063, 0.6771]","[0.589, 0.5906]","[0.5619, 0.6894]","[0.5414, 0.7789]"
"[0.476, 0.9933]","[0.3093, 0.9143]","[0.1954, 0.7656]","[0.1815, 0.6001]","[0.2617, 0.5051]","[0.2936, 0.6116]","[0.3034, 0.4934]","[0.2988, 0.6153]","[0.3018, 0.725]","[0.4033, 0.6226]","[0.4062, 0.5214]","[0.3981, 0.6747]","[0.3995, 0.788]","[0.5066, 0.6436]","[0.5032, 0.5546]","[0.4842, 0.7002]","[0.4752, 0.8087]","[0.6086, 0.6804]","[0.5934, 0.5875]","[0.5708, 0.6852]","[0.5602, 0.7687]"
"[0.4738, 0.9913]","[0.3084, 0.9157]","[0.1955, 0.767]","[0.1826, 0.6043]","[0.2604, 0.5098]","[0.2916, 0.6097]","[0.3028, 0.4961]","[0.2984, 0.6176]","[0.3007, 0.7267]","[0.4016, 0.6207]","[0.4062, 0.5214]","[0.3973, 0.6737]","[0.3972, 0.788]","[0.5054, 0.6418]","[0.5028, 0.5566]","[0.4833, 0.7014]","[0.4729, 0.8093]","[0.6072, 0.6787]","[0.5912, 0.5905]","[0.5686, 0.6907]","[0.5573, 0.7753]"
"[0.4704, 0.9943]","[0.3087, 0.9166]","[0.1955, 0.7652]","[0.1835, 0.5999]","[0.2724, 0.5086]","[0.2956, 0.6076]","[0.3048, 0.5002]","[0.3009, 0.6236]","[0.3044, 0.7316]","[0.4053, 0.6176]","[0.409, 0.525]","[0.4001, 0.6804]","[0.4012, 0.7922]","[0.5086, 0.6393]","[0.5046, 0.5605]","[0.4851, 0.7069]","[0.4765, 0.8112]","[0.6108, 0.6775]","[0.5937, 0.5919]","[0.5722, 0.6917]","[0.5639, 0.7719]"
"[0.4727, 0.9981]","[0.3102, 0.9166]","[0.1964, 0.7686]","[0.1821, 0.6036]","[0.27, 0.5078]","[0.2927, 0.6111]","[0.3055, 0.5001]","[0.3085, 0.6201]","[0.3102, 0.7348]","[0.4037, 0.6193]","[0.4114, 0.5271]","[0.4079, 0.6786]","[0.4036, 0.7985]","[0.5078, 0.6402]","[0.5073, 0.5583]","[0.4922, 0.7022]","[0.4802, 0.8157]","[0.609, 0.6784]","[0.5954, 0.5919]","[0.5775, 0.6914]","[0.5672, 0.7778]"
