"[0.5551, 1.039]","[0.3479, 0.9819]","[0.2172, 0.8472]","[0.187, 0.6921]","[0.1854, 0.565]","[0.367, 0.6257]","[0.3393, 0.4335]","[0.338, 0.3183]","[0.3455, 0.2244]","[0.4986, 0.6005]","[0.5036, 0.3862]","[0.5124, 0.2556]","[0.5256, 0.1526]","[0.6118, 0.6172]","[0.6324, 0.4123]","[0.6406, 0.2904]","[0.6474, 0.1906]","[0.7198, 0.6656]","[0.759, 0.5043]","[0.7726, 0.4036]","[0.7796, 0.314]"
"[0.4939, 0.9182]","[0.3234, 0.842]","[0.1859, 0.6881]","[0.1552, 0.5152]","[0.2339, 0.4089]","[0.2824, 0.503]","[0.2898, 0.3794]","[0.2934, 0.504]","[0.2988, 0.6191]","[0.4028, 0.5039]","[0.4047, 0.4049]","[0.4083, 0.5587]","[0.4068, 0.6789]","[0.5177, 0.5212]","[0.5112, 0.441]","[0.503, 0.5877]","[0.4906, 0.7025]","[0.6295, 0.5583]","[0.6098, 0.4754]","[0.5919, 0.5814]","[0.5765, 0.6709]"
"[0.4864, 0.9334]","[0.3155, 0.8491]","[0.1781, 0.6926]","[0.1418, 0.5206]","[0.2238, 0.4157]","[0.2646, 0.5119]","[0.2767, 0.3903]","[0.2882, 0.5218]","[0.2948, 0.6369]","[0.3867, 0.5146]","[0.3992, 0.4129]","[0.4083, 0.5705]","[0.4044, 0.6923]","[0.502, 0.5343]","[0.5074, 0.4522]","[0.5027, 0.5991]","[0.4871, 0.7134]","[0.6114, 0.575]","[0.6042, 0.4847]","[0.5892, 0.5902]","[0.5714, 0.6795]"
"[0.4681, 0.9401]","[0.2992, 0.8572]","[0.1627, 0.7054]","[0.1267, 0.5331]","[0.2074, 0.4275]","[0.2522, 0.531]","[0.2581, 0.3967]","[0.2605, 0.5262]","[0.2672, 0.6386]","[0.3707, 0.5358]","[0.3729, 0.4209]","[0.3738, 0.5742]","[0.3732, 0.6867]","[0.4828, 0.5569]","[0.4812, 0.4588]","[0.4723, 0.6022]","[0.4613, 0.7096]","[0.5904, 0.5983]","[0.5795, 0.4963]","[0.5626, 0.5969]","[0.5483, 0.6817]"
"[0.4487, 0.9425]","[0.2808, 0.8547]","[0.1533, 0.7041]","[0.1223, 0.5361]","[0.2071, 0.4386]","[0.2479, 0.5344]","[0.2447, 0.4079]","[0.2471, 0.5321]","[0.2603, 0.6454]","[0.3648, 0.5397]","[0.3547, 0.4349]","[0.3541, 0.5843]","[0.3613, 0.6967]","[0.4764, 0.5598]","[0.4585, 0.4721]","[0.4488, 0.6149]","[0.4466, 0.7213]","[0.5864, 0.6001]","[0.5567, 0.5099]","[0.5379, 0.6119]","[0.5319, 0.6937]"
"[0.4459, 0.9618]","[0.2775, 0.879]","[0.1488, 0.7211]","[0.118, 0.5489]","[0.2026, 0.4489]","[0.2425, 0.5587]","[0.2474, 0.4265]","[0.2518, 0.5474]","[0.2589, 0.6563]","[0.3575, 0.5627]","[0.3558, 0.4518]","[0.3601, 0.6009]","[0.3621, 0.71]","[0.4678, 0.5817]","[0.4547, 0.4864]","[0.4508, 0.629]","[0.447, 0.7349]","[0.5772, 0.6204]","[0.5505, 0.5229]","[0.5377, 0.6254]","[0.5332, 0.7075]"
"[0.4489, 0.9762]","[0.2811, 0.9019]","[0.1542, 0.7364]","[0.1269, 0.5636]","[0.2085, 0.4718]","[0.243, 0.572]","[0.2461, 0.4413]","[0.2486, 0.5652]","[0.2569, 0.6738]","[0.3592, 0.5781]","[0.3572, 0.4675]","[0.3566, 0.6244]","[0.3589, 0.7363]","[0.47, 0.5976]","[0.4569, 0.5077]","[0.447, 0.6577]","[0.4408, 0.764]","[0.5802, 0.6347]","[0.5548, 0.5424]","[0.5362, 0.6486]","[0.5282, 0.7322]"
"[0.4455, 0.9865]","[0.2771, 0.9027]","[0.1553, 0.7465]","[0.1308, 0.5755]","[0.2139, 0.4816]","[0.2441, 0.584]","[0.2485, 0.4551]","[0.2498, 0.5694]","[0.2541, 0.6758]","[0.359, 0.5907]","[0.358, 0.482]","[0.3549, 0.6319]","[0.3518, 0.7424]","[0.4696, 0.6113]","[0.4597, 0.5196]","[0.4463, 0.6662]","[0.4356, 0.7737]","[0.5793, 0.6514]","[0.5559, 0.5584]","[0.5365, 0.6616]","[0.5263, 0.7453]"
"[0.4455, 0.9877]","[0.2796, 0.904]","[0.1586, 0.7517]","[0.1319, 0.5815]","[0.2197, 0.4847]","[0.2491, 0.5911]","[0.2517, 0.4636]","[0.2509, 0.5795]","[0.2568, 0.6886]","[0.3631, 0.5977]","[0.3586, 0.4897]","[0.3542, 0.6377]","[0.3538, 0.755]","[0.4729, 0.6184]","[0.4604, 0.5261]","[0.4445, 0.6713]","[0.4343, 0.7849]","[0.5828, 0.6582]","[0.5555, 0.5676]","[0.5327, 0.67]","[0.5221, 0.7585]"
"[0.4495, 0.9888]","[0.2823, 0.9108]","[0.1596, 0.7568]","[0.1384, 0.5833]","[0.2272, 0.4866]","[0.2545, 0.5953]","[0.2609, 0.4691]","[0.2589, 0.5863]","[0.2623, 0.6964]","[0.3674, 0.6015]","[0.3682, 0.4986]","[0.3617, 0.6493]","[0.3587, 0.767]","[0.4755, 0.621]","[0.4693, 0.5329]","[0.4514, 0.6814]","[0.4381, 0.7951]","[0.583, 0.6599]","[0.5631, 0.5732]","[0.5403, 0.6799]","[0.5278, 0.7694]"
"[0.4488, 0.9947]","[0.2842, 0.9112]","[0.1662, 0.7566]","[0.1472, 0.5868]","[0.2305, 0.4824]","[0.2589, 0.5938]","[0.2663, 0.4753]","[0.2664, 0.5942]","[0.269, 0.7064]","[0.3704, 0.6007]","[0.3707, 0.4996]","[0.3659, 0.6498]","[0.3613, 0.7705]","[0.4788, 0.6213]","[0.4731, 0.5371]","[0.4556, 0.6837]","[0.4397, 0.7985]","[0.5861, 0.6606]","[0.5668, 0.5745]","[0.544, 0.6783]","[0.5291, 0.7682]"
"[0.4605, 0.9923]","[0.2899, 0.9052]","[0.1674, 0.7563]","[0.1509, 0.5867]","[0.2377, 0.4884]","[0.2659, 0.5989]","[0.2761, 0.4797]","[0.2763, 0.6059]","[0.2792, 0.7228]","[0.3793, 0.607]","[0.379, 0.5018]","[0.3766, 0.6521]","[0.3763, 0.7723]","[0.4871, 0.6277]","[0.4773, 0.5363]","[0.4651, 0.6777]","[0.4573, 0.7927]","[0.594, 0.6666]","[0.5702, 0.573]","[0.5532, 0.6704]","[0.5466, 0.758]"
"[0.4689, 0.9903]","[0.2941, 0.9105]","[0.1717, 0.7603]","[0.1557, 0.587]","[0.2427, 0.4845]","[0.2721, 0.601]","[0.2786, 0.4803]","[0.2787, 0.6079]","[0.2834, 0.7197]","[0.3832, 0.608]","[0.3832, 0.502]","[0.3804, 0.6592]","[0.3815, 0.7732]","[0.4887, 0.6274]","[0.4805, 0.5379]","[0.4677, 0.6862]","[0.4614, 0.7954]","[0.5957, 0.6642]","[0.5777, 0.5727]","[0.5609, 0.673]","[0.5548, 0.7558]"
"[0.461, 0.9903]","[0.2922, 0.9053]","[0.1718, 0.7565]","[0.1545, 0.5878]","[0.247, 0.4925]","[0.272, 0.6006]","[0.2757, 0.4807]","[0.2802, 0.6058]","[0.2871, 0.7224]","[0.3844, 0.6084]","[0.3845, 0.5016]","[0.3832, 0.6545]","[0.384, 0.7752]","[0.4911, 0.629]","[0.4835, 0.5382]","[0.4711, 0.6835]","[0.4639, 0.798]","[0.599, 0.6681]","[0.5805, 0.575]","[0.5625, 0.6728]","[0.5535, 0.7594]"
"[0.4613, 0.9906]","[0.2933, 0.9026]","[0.1772, 0.7563]","[0.1584, 0.5885]","[0.2477, 0.4862]","[0.2769, 0.5992]","[0.284, 0.4852]","[0.2878, 0.6095]","[0.2955, 0.7245]","[0.3874, 0.6072]","[0.3888, 0.5016]","[0.3869, 0.6539]","[0.3883, 0.7745]","[0.4926, 0.6277]","[0.487, 0.5435]","[0.4731, 0.6901]","[0.4651, 0.804]","[0.5987, 0.6668]","[0.5822, 0.5794]","[0.5613, 0.6788]","[0.5499, 0.7656]"
"[0.4627, 0.9897]","[0.2955, 0.9027]","[0.1797, 0.7569]","[0.1602, 0.5892]","[0.2487, 0.4879]","[0.2872, 0.5978]","[0.2925, 0.4907]","[0.297, 0.6107]","[0.3057, 0.7256]","[0.3949, 0.6058]","[0.3968, 0.5087]","[0.3948, 0.6578]","[0.3946, 0.7792]","[0.4974, 0.627]","[0.4931, 0.5473]","[0.4768, 0.6897]","[0.4657, 0.8035]","[0.6014, 0.6656]","[0.5853, 0.5842]","[0.5627, 0.6815]","[0.5494, 0.767]"
"[0.4672, 0.9916]","[0.2999, 0.9082]","[0.1815, 0.7614]","[0.1645, 0.5942]","[0.2501, 0.4886]","[0.2837, 0.6027]","[0.2833, 0.4903]","[0.2908, 0.6081]","[0.2997, 0.7223]","[0.3929, 0.6073]","[0.3906, 0.5072]","[0.3912, 0.6567]","[0.3914, 0.7818]","[0.4982, 0.6263]","[0.4906, 0.5439]","[0.4759, 0.6894]","[0.4636, 0.809]","[0.6034, 0.664]","[0.5834, 0.5845]","[0.5574, 0.684]","[0.5394, 0.7741]"
"[0.4699, 0.9949]","[0.3033, 0.914]","[0.1819, 0.7655]","[0.16, 0.5955]","[0.2492, 0.492]","[0.2833, 0.6035]","[0.2865, 0.4905]","[0.2926, 0.6112]","[0.301, 0.7253]","[0.3934, 0.6094]","[0.3935, 0.509]","[0.3935, 0.6635]","[0.3944, 0.7867]","[0.4988, 0.6296]","[0.4945, 0.5443]","[0.4794, 0.6937]","[0.4675, 0.8115]","[0.6039, 0.6686]","[0.5892, 0.585]","[0.5644, 0.6867]","[0.5469, 0.775]"
"[0.4718, 0.9974]","[0.3051, 0.9146]","[0.1832, 0.7667]","[0.1605, 0.5958]","[0.2518, 0.4934]","[0.2845, 0.6037]","[0.2872, 0.4909]","[0.2926, 0.6069]","[0.3001, 0.7202]","[0.3951, 0.6094]","[0.3948, 0.5126]","[0.3952, 0.665]","[0.3949, 0.7881]","[0.5007, 0.6291]","[0.4951, 0.5455]","[0.4811, 0.694]","[0.4691, 0.8127]","[0.6057, 0.6682]","[0.5897, 0.5855]","[0.5666, 0.6873]","[0.5498, 0.7763]"
"[0.4699, 0.9978]","[0.3012, 0.9104]","[0.1839, 0.7629]","[0.1638, 0.5952]","[0.2517, 0.496]","[0.2851, 0.6024]","[0.291, 0.4924]","[0.2957, 0.6104]","[0.3021, 0.7272]","[0.3952, 0.6101]","[0.3969, 0.5121]","[0.3966, 0.6626]","[0.3959, 0.7877]","[0.5004, 0.631]","[0.4957, 0.5443]","[0.4812, 0.6896]","[0.4698, 0.81]","[0.6048, 0.6705]","[0.5882, 0.5842]","[0.5663, 0.6839]","[0.5519, 0.7746]"
"[0.4683, 0.9982]","[0.301, 0.9141]","[0.1836, 0.7643]","[0.1648, 0.5946]","[0.2522, 0.4958]","[0.2898, 0.6004]","[0.2951, 0.4893]","[0.2959, 0.6036]","[0.2989, 0.7178]","[0.3987, 0.6089]","[0.3987, 0.5102]","[0.3958, 0.6589]","[0.393, 0.7844]","[0.5035, 0.6312]","[0.4983, 0.5452]","[0.4804, 0.6907]","[0.4642, 0.8113]","[0.6078, 0.6726]","[0.5921, 0.5898]","[0.5649, 0.69]","[0.543, 0.7807]"
"[0.4675, 1.0038]","[0.3019, 0.9156]","[0.1833, 0.766]","[0.1619, 0.5967]","[0.2522, 0.4989]","[0.2901, 0.6064]","[0.2944, 0.492]","[0.2973, 0.603]","[0.3009, 0.7179]","[0.3996, 0.6155]","[0.4002, 0.5139]","[0.3981, 0.6604]","[0.3929, 0.7882]","[0.5046, 0.6381]","[0.5003, 0.5495]","[0.4829, 0.6916]","[0.4649, 0.8145]","[0.6083, 0.678]","[0.5931, 0.5888]","[0.5679, 0.6841]","[0.5472, 0.7768]"
"[0.4665, 1.0074]","[0.303, 0.9171]","[0.187, 0.7666]","[0.1674, 0.5979]","[0.2561, 0.494]","[0.2935, 0.6057]","[0.2969, 0.4967]","[0.2996, 0.6093]","[0.3035, 0.7239]","[0.4025, 0.6144]","[0.402, 0.5144]","[0.3976, 0.6628]","[0.3926, 0.7895]","[0.5075, 0.6377]","[0.502, 0.5491]","[0.4826, 0.6934]","[0.4662, 0.8151]","[0.6122, 0.6795]","[0.5943, 0.5909]","[0.5691, 0.6885]","[0.5514, 0.7804]"
"[0.4718, 1.002]","[0.3081, 0.9169]","[0.1889, 0.7634]","[0.1787, 0.5966]","[0.2654, 0.4963]","[0.2858, 0.601]","[0.2943, 0.487]","[0.2974, 0.5996]","[0.2977, 0.7174]","[0.4007, 0.6086]","[0.405, 0.5171]","[0.4019, 0.6613]","[0.3934, 0.7902]","[0.5115, 0.6317]","[0.5052, 0.551]","[0.4874, 0.6893]","[0.4678, 0.8122]","[0.6198, 0.6732]","[0.5968, 0.5904]","[0.5687, 0.6872]","[0.5466, 0.7819]"
"[0.4746, 1.008]","[0.3098, 0.918]","[0.1898, 0.7655]","[0.1736, 0.5983]","[0.2616, 0.4965]","[0.2957, 0.6031]","[0.3027, 0.4885]","[0.3026, 0.6033]","[0.3033, 0.7195]","[0.408, 0.6129]","[0.4124, 0.5146]","[0.4086, 0.6621]","[0.4023, 0.7902]","[0.5148, 0.6365]","[0.5119, 0.5522]","[0.4937, 0.6929]","[0.4749, 0.8138]","[0.6191, 0.6785]","[0.6041, 0.59]","[0.5777, 0.6872]","[0.556, 0.7801]"
"[0.4704, 1.0107]","[0.3095, 0.9233]","[0.1892, 0.771]","[0.1704, 0.6033]","[0.2603, 0.5026]","[0.2919, 0.6085]","[0.298, 0.4897]","[0.3005, 0.6068]","[0.3056, 0.7231]","[0.4057, 0.6168]","[0.4096, 0.5173]","[0.4059, 0.6693]","[0.4023, 0.7943]","[0.5137, 0.6398]","[0.5115, 0.558]","[0.4937, 0.7033]","[0.4782, 0.8207]","[0.6185, 0.6814]","[0.6026, 0.5949]","[0.5786, 0.6966]","[0.5619, 0.7875]"
"[0.4717, 1.0082]","[0.3091, 0.9214]","[0.1869, 0.7708]","[0.166, 0.5991]","[0.2601, 0.4996]","[0.2906, 0.6096]","[0.2946, 0.4888]","[0.2953, 0.6049]","[0.3018, 0.7196]","[0.4044, 0.6176]","[0.4053, 0.5182]","[0.4018, 0.6723]","[0.4015, 0.7968]","[0.5121, 0.6399]","[0.5079, 0.5546]","[0.4903, 0.7029]","[0.4782, 0.8233]","[0.617, 0.6811]","[0.6002, 0.5937]","[0.5743, 0.6947]","[0.5588, 0.7859]"
"[0.4719, 1.0104]","[0.3081, 0.923]","[0.1841, 0.7723]","[0.1633, 0.5996]","[0.2612, 0.499]","[0.2891, 0.611]","[0.2957, 0.4898]","[0.2904, 0.6084]","[0.2931, 0.7199]","[0.4026, 0.6198]","[0.403, 0.5161]","[0.3953, 0.6692]","[0.3935, 0.7913]","[0.5107, 0.6422]","[0.5033, 0.5525]","[0.4841, 0.7002]","[0.4726, 0.8191]","[0.6174, 0.6838]","[0.5959, 0.5921]","[0.5698, 0.694]","[0.5557, 0.7861]"
"[0.4746, 1.0124]","[0.3072, 0.9284]","[0.1817, 0.7745]","[0.1624, 0.5983]","[0.2574, 0.4955]","[0.2862, 0.6155]","[0.2965, 0.4919]","[0.2935, 0.6058]","[0.2938, 0.7166]","[0.4002, 0.6247]","[0.4044, 0.5199]","[0.3991, 0.6721]","[0.3941, 0.7949]","[0.5078, 0.646]","[0.505, 0.5542]","[0.4861, 0.702]","[0.4701, 0.822]","[0.6136, 0.685]","[0.5985, 0.591]","[0.572, 0.6921]","[0.5533, 0.7853]"
"[0.4681, 1.0132]","[0.3033, 0.9251]","[0.1814, 0.7752]","[0.1624, 0.6018]","[0.2547, 0.4938]","[0.2827, 0.617]","[0.2939, 0.4964]","[0.2928, 0.6098]","[0.2947, 0.7224]","[0.3953, 0.6249]","[0.4016, 0.5203]","[0.3973, 0.6724]","[0.3932, 0.7974]","[0.5025, 0.6471]","[0.5023, 0.5556]","[0.4837, 0.7021]","[0.4678, 0.8222]","[0.6087, 0.6884]","[0.5947, 0.5955]","[0.5673, 0.6947]","[0.5469, 0.7864]"
"[0.4657, 1.0113]","[0.2977, 0.9215]","[0.1802, 0.7724]","[0.1633, 0.5999]","[0.2541, 0.4956]","[0.2852, 0.6173]","[0.2932, 0.4961]","[0.2907, 0.6066]","[0.2913, 0.7206]","[0.3968, 0.6254]","[0.3979, 0.5222]","[0.3941, 0.6703]","[0.3887, 0.7956]","[0.5033, 0.6472]","[0.4967, 0.5559]","[0.479, 0.6992]","[0.4636, 0.8204]","[0.6099, 0.6876]","[0.591, 0.5966]","[0.5636, 0.6957]","[0.5442, 0.7887]"
"[0.4647, 1.0103]","[0.2965, 0.9187]","[0.181, 0.7706]","[0.1673, 0.5992]","[0.2575, 0.4951]","[0.2898, 0.614]","[0.2946, 0.4964]","[0.2894, 0.6081]","[0.29, 0.7222]","[0.4004, 0.6219]","[0.3983, 0.5221]","[0.3937, 0.6708]","[0.3901, 0.7972]","[0.5065, 0.6443]","[0.4953, 0.554]","[0.4774, 0.6997]","[0.4634, 0.8236]","[0.6129, 0.6856]","[0.589, 0.5951]","[0.5594, 0.6956]","[0.5401, 0.7904]"
"[0.4668, 1.0102]","[0.3028, 0.9205]","[0.185, 0.771]","[0.1665, 0.6021]","[0.2592, 0.4995]","[0.2886, 0.612]","[0.295, 0.4989]","[0.296, 0.6104]","[0.2983, 0.7247]","[0.4004, 0.6199]","[0.4014, 0.523]","[0.399, 0.6725]","[0.3944, 0.7983]","[0.5079, 0.6419]","[0.5013, 0.5534]","[0.484, 0.7023]","[0.4681, 0.8251]","[0.6134, 0.6827]","[0.5929, 0.5955]","[0.5656, 0.6988]","[0.5467, 0.7919]"
"[0.4687, 1.0096]","[0.303, 0.9157]","[0.1875, 0.7682]","[0.1713, 0.601]","[0.2625, 0.4989]","[0.2936, 0.6082]","[0.297, 0.4998]","[0.2982, 0.616]","[0.3024, 0.733]","[0.4044, 0.6162]","[0.4037, 0.5222]","[0.3996, 0.6741]","[0.3966, 0.8023]","[0.5114, 0.6402]","[0.5043, 0.5535]","[0.4855, 0.7022]","[0.4707, 0.8263]","[0.616, 0.6839]","[0.5966, 0.5964]","[0.5683, 0.6983]","[0.5496, 0.7912]"
"[0.4698, 1.0086]","[0.3045, 0.9235]","[0.1868, 0.77]","[0.17, 0.6023]","[0.2572, 0.5055]","[0.29, 0.6077]","[0.2959, 0.4938]","[0.2979, 0.6108]","[0.3003, 0.7289]","[0.4034, 0.6165]","[0.404, 0.5225]","[0.4008, 0.6764]","[0.3959, 0.8056]","[0.5121, 0.6404]","[0.5036, 0.5523]","[0.4871, 0.7021]","[0.4715, 0.8279]","[0.6176, 0.6824]","[0.5957, 0.596]","[0.5691, 0.6978]","[0.5513, 0.7909]"
"[0.4795, 1.0089]","[0.3083, 0.9252]","[0.1874, 0.7802]","[0.1651, 0.6083]","[0.2568, 0.5091]","[0.2866, 0.6137]","[0.2938, 0.495]","[0.2986, 0.6132]","[0.3034, 0.7262]","[0.3979, 0.6214]","[0.4019, 0.5199]","[0.4003, 0.6755]","[0.3952, 0.7962]","[0.5055, 0.6422]","[0.5064, 0.5543]","[0.4876, 0.7074]","[0.4686, 0.8244]","[0.6121, 0.6829]","[0.6013, 0.6002]","[0.5752, 0.7084]","[0.5537, 0.7985]"
"[0.4785, 1.003]","[0.3084, 0.9231]","[0.1887, 0.7785]","[0.1674, 0.606]","[0.257, 0.5055]","[0.2819, 0.6136]","[0.2928, 0.4942]","[0.2986, 0.6144]","[0.3027, 0.7267]","[0.3952, 0.6214]","[0.402, 0.5178]","[0.4006, 0.6754]","[0.3949, 0.7944]","[0.5036, 0.6418]","[0.5064, 0.5542]","[0.489, 0.7075]","[0.4706, 0.8198]","[0.6125, 0.6822]","[0.6033, 0.6002]","[0.5801, 0.7093]","[0.5599, 0.7958]"
"[0.4769, 1.0004]","[0.3111, 0.927]","[0.1903, 0.7818]","[0.168, 0.6087]","[0.2536, 0.506]","[0.2833, 0.6148]","[0.2945, 0.4947]","[0.2964, 0.6183]","[0.3019, 0.7297]","[0.3969, 0.6231]","[0.4022, 0.5167]","[0.3978, 0.6788]","[0.395, 0.7963]","[0.5052, 0.6441]","[0.5055, 0.5553]","[0.4875, 0.7125]","[0.4728, 0.8218]","[0.6151, 0.6842]","[0.6017, 0.6003]","[0.5789, 0.7133]","[0.5626, 0.7978]"
"[0.4719, 1.0031]","[0.3071, 0.9263]","[0.1879, 0.7798]","[0.1682, 0.6051]","[0.2574, 0.502]","[0.2853, 0.6126]","[0.2951, 0.4997]","[0.2949, 0.6245]","[0.301, 0.7369]","[0.3974, 0.6204]","[0.3998, 0.5177]","[0.3932, 0.6793]","[0.3927, 0.7955]","[0.5048, 0.6429]","[0.5033, 0.5534]","[0.4818, 0.7103]","[0.468, 0.8199]","[0.6148, 0.6854]","[0.5981, 0.6012]","[0.5712, 0.713]","[0.5548, 0.7963]"
"[0.4798, 0.998]","[0.311, 0.9308]","[0.1854, 0.784]","[0.1639, 0.6071]","[0.2512, 0.5041]","[0.2851, 0.6187]","[0.2935, 0.4967]","[0.2922, 0.6188]","[0.2989, 0.73]","[0.3979, 0.6251]","[0.3979, 0.5165]","[0.393, 0.6779]","[0.3941, 0.7962]","[0.5053, 0.6449]","[0.5, 0.5486]","[0.4813, 0.7049]","[0.4705, 0.8181]","[0.6153, 0.6835]","[0.5967, 0.5967]","[0.5703, 0.7048]","[0.5556, 0.7889]"
"[0.4719, 0.9976]","[0.3029, 0.9212]","[0.1827, 0.7758]","[0.1614, 0.6007]","[0.2514, 0.5008]","[0.2822, 0.6165]","[0.2883, 0.4956]","[0.286, 0.6197]","[0.2922, 0.7296]","[0.3938, 0.6237]","[0.3929, 0.5153]","[0.3875, 0.6783]","[0.3892, 0.7934]","[0.5009, 0.6438]","[0.4938, 0.549]","[0.476, 0.7054]","[0.4682, 0.816]","[0.6121, 0.6833]","[0.5924, 0.5938]","[0.5681, 0.7022]","[0.557, 0.7854]"
"[0.4713, 0.9977]","[0.3027, 0.9235]","[0.1819, 0.776]","[0.1624, 0.6033]","[0.2514, 0.504]","[0.2825, 0.6105]","[0.2857, 0.4944]","[0.2848, 0.6184]","[0.2918, 0.7305]","[0.3945, 0.6186]","[0.3923, 0.5146]","[0.3869, 0.6766]","[0.3885, 0.7936]","[0.5025, 0.6401]","[0.4947, 0.5498]","[0.4769, 0.7069]","[0.4679, 0.8177]","[0.6134, 0.6809]","[0.594, 0.593]","[0.5688, 0.7021]","[0.5554, 0.7855]"
"[0.4715, 0.9991]","[0.3027, 0.9224]","[0.1816, 0.7757]","[0.1631, 0.6027]","[0.253, 0.5025]","[0.2833, 0.6121]","[0.2862, 0.4946]","[0.285, 0.6176]","[0.2913, 0.7311]","[0.3954, 0.6205]","[0.3933, 0.5163]","[0.3872, 0.6746]","[0.388, 0.7926]","[0.5034, 0.6418]","[0.4953, 0.5499]","[0.4762, 0.7043]","[0.4657, 0.8167]","[0.6137, 0.6821]","[0.5953, 0.5929]","[0.5663, 0.6998]","[0.5491, 0.786]"
"[0.4684, 1.0005]","[0.3009, 0.9219]","[0.1792, 0.7754]","[0.158, 0.6045]","[0.2489, 0.5034]","[0.2802, 0.6077]","[0.2843, 0.4951]","[0.2846, 0.6208]","[0.2912, 0.7342]","[0.3932, 0.6162]","[0.3916, 0.5135]","[0.3852, 0.6742]","[0.3861, 0.7921]","[0.5018, 0.6388]","[0.4948, 0.5503]","[0.4754, 0.7061]","[0.465, 0.8174]","[0.6114, 0.6815]","[0.5918, 0.5939]","[0.5655, 0.702]","[0.5516, 0.7865]"
"[0.4624, 0.9998]","[0.2974, 0.9184]","[0.1766, 0.7751]","[0.153, 0.607]","[0.245, 0.5126]","[0.2778, 0.6068]","[0.2808, 0.4938]","[0.2796, 0.619]","[0.2858, 0.7328]","[0.3906, 0.6158]","[0.3878, 0.5145]","[0.3816, 0.6737]","[0.384, 0.7933]","[0.4999, 0.6388]","[0.4916, 0.5512]","[0.4729, 0.7057]","[0.4633, 0.8201]","[0.6089, 0.6823]","[0.5897, 0.5939]","[0.5633, 0.7008]","[0.5494, 0.7883]"
"[0.4603, 1.0021]","[0.2962, 0.9224]","[0.1765, 0.7753]","[0.1544, 0.6063]","[0.2466, 0.5129]","[0.2792, 0.6108]","[0.2813, 0.4955]","[0.2802, 0.6209]","[0.2867, 0.7338]","[0.3915, 0.621]","[0.3871, 0.5174]","[0.3809, 0.6782]","[0.3834, 0.7962]","[0.5002, 0.6441]","[0.4892, 0.5536]","[0.4705, 0.7094]","[0.4618, 0.8224]","[0.6092, 0.6864]","[0.588, 0.5965]","[0.5606, 0.7039]","[0.5466, 0.7907]"
"[0.4668, 1.012]","[0.3051, 0.9334]","[0.1831, 0.78]","[0.1611, 0.6104]","[0.2524, 0.5144]","[0.2839, 0.6128]","[0.2922, 0.4995]","[0.2888, 0.6222]","[0.2904, 0.7348]","[0.3963, 0.6238]","[0.3973, 0.5212]","[0.3889, 0.68]","[0.386, 0.7999]","[0.5048, 0.6472]","[0.4973, 0.5564]","[0.4776, 0.71]","[0.4644, 0.8253]","[0.6121, 0.689]","[0.595, 0.5969]","[0.5679, 0.7031]","[0.5509, 0.7926]"
"[0.4771, 1.0106]","[0.311, 0.9362]","[0.1861, 0.7816]","[0.1696, 0.6098]","[0.2589, 0.5121]","[0.2873, 0.6146]","[0.293, 0.4979]","[0.2942, 0.6235]","[0.299, 0.7362]","[0.4021, 0.6242]","[0.4048, 0.5251]","[0.3973, 0.686]","[0.3944, 0.8024]","[0.5107, 0.6468]","[0.507, 0.5639]","[0.4873, 0.7178]","[0.4734, 0.8259]","[0.6178, 0.6866]","[0.6022, 0.6017]","[0.5769, 0.709]","[0.5615, 0.7917]"
"[0.4758, 1.0106]","[0.3095, 0.9346]","[0.1862, 0.7831]","[0.1692, 0.6105]","[0.2615, 0.5126]","[0.2851, 0.6214]","[0.2922, 0.4983]","[0.2929, 0.6235]","[0.2976, 0.7341]","[0.4001, 0.6318]","[0.4046, 0.525]","[0.399, 0.6865]","[0.3965, 0.8019]","[0.5084, 0.6533]","[0.5057, 0.5646]","[0.4891, 0.7186]","[0.477, 0.8265]","[0.6156, 0.6914]","[0.5997, 0.6027]","[0.5785, 0.7096]","[0.5666, 0.7928]"
"[0.4739, 1.008]","[0.3091, 0.9386]","[0.1839, 0.7841]","[0.1639, 0.609]","[0.2574, 0.5157]","[0.2839, 0.6193]","[0.2935, 0.4963]","[0.2922, 0.625]","[0.2952, 0.7332]","[0.3995, 0.6314]","[0.4037, 0.5256]","[0.3968, 0.6924]","[0.3944, 0.8043]","[0.508, 0.6528]","[0.5039, 0.5652]","[0.4861, 0.7231]","[0.4744, 0.8279]","[0.6163, 0.6888]","[0.5993, 0.6014]","[0.5784, 0.7102]","[0.5678, 0.7906]"
"[0.4705, 1.0077]","[0.3037, 0.9271]","[0.1838, 0.776]","[0.1661, 0.6043]","[0.2616, 0.5113]","[0.2909, 0.6173]","[0.2999, 0.4984]","[0.2947, 0.6246]","[0.2953, 0.7369]","[0.4038, 0.6305]","[0.4055, 0.5276]","[0.3969, 0.6883]","[0.3942, 0.8041]","[0.51, 0.653]","[0.5034, 0.5656]","[0.4859, 0.7165]","[0.476, 0.8256]","[0.6164, 0.691]","[0.5989, 0.6004]","[0.58, 0.7025]","[0.5717, 0.7853]"
