"[0.609, 0.9417]","[0.4435, 0.8915]","[0.3164, 0.786]","[0.2645, 0.6658]","[0.2607, 0.5602]","[0.4266, 0.5962]","[0.391, 0.4508]","[0.3804, 0.3624]","[0.3767, 0.284]","[0.5185, 0.572]","[0.5045, 0.4108]","[0.5012, 0.3143]","[0.4995, 0.2327]","[0.6005, 0.5794]","[0.5952, 0.43]","[0.5884, 0.3424]","[0.5806, 0.2677]","[0.6835, 0.6103]","[0.6865, 0.4899]","[0.6803, 0.4166]","[0.6715, 0.3503]"
"[0.6852, 0.873]","[0.5675, 0.8442]","[0.462, 0.7589]","[0.4337, 0.6784]","[0.4693, 0.607]","[0.5189, 0.4626]","[0.537, 0.562]","[0.5581, 0.6824]","[0.5687, 0.7349]","[0.6372, 0.4436]","[0.6518, 0.5476]","[0.6499, 0.6798]","[0.6517, 0.7312]","[0.7456, 0.467]","[0.7549, 0.5768]","[0.7361, 0.6803]","[0.7287, 0.7068]","[0.8439, 0.5146]","[0.8438, 0.5901]","[0.8186, 0.6678]","[0.8045, 0.6834]"
"[0.6756, 0.8376]","[0.5464, 0.8011]","[0.4465, 0.7064]","[0.4348, 0.6126]","[0.4663, 0.5412]","[0.5121, 0.4319]","[0.5266, 0.4934]","[0.5508, 0.6092]","[0.5615, 0.6757]","[0.6259, 0.4126]","[0.6402, 0.5018]","[0.6394, 0.6338]","[0.6378, 0.6993]","[0.7304, 0.4347]","[0.7372, 0.5315]","[0.7205, 0.6378]","[0.712, 0.6814]","[0.8263, 0.4818]","[0.8239, 0.5424]","[0.7988, 0.6217]","[0.7845, 0.6504]"
"[0.6634, 0.8073]","[0.5423, 0.7679]","[0.4436, 0.6763]","[0.4237, 0.5802]","[0.4566, 0.5038]","[0.4981, 0.4074]","[0.514, 0.4503]","[0.5425, 0.5669]","[0.5547, 0.6406]","[0.6095, 0.3848]","[0.6218, 0.4558]","[0.6264, 0.5921]","[0.6262, 0.6647]","[0.7132, 0.4046]","[0.7197, 0.4859]","[0.7063, 0.5973]","[0.6973, 0.6487]","[0.8083, 0.4503]","[0.8058, 0.498]","[0.7821, 0.5814]","[0.7665, 0.6171]"
"[0.6591, 0.7891]","[0.5334, 0.7437]","[0.4326, 0.6402]","[0.4113, 0.5292]","[0.4538, 0.4541]","[0.4862, 0.394]","[0.5059, 0.4082]","[0.5302, 0.5235]","[0.5349, 0.6009]","[0.5958, 0.3672]","[0.6067, 0.4177]","[0.6091, 0.5549]","[0.6043, 0.6361]","[0.7007, 0.3837]","[0.7024, 0.4515]","[0.6889, 0.568]","[0.678, 0.6324]","[0.7959, 0.4278]","[0.7873, 0.464]","[0.7637, 0.5508]","[0.7477, 0.5989]"
"[0.6486, 0.7673]","[0.5156, 0.723]","[0.4118, 0.6046]","[0.3976, 0.482]","[0.4537, 0.4136]","[0.478, 0.3846]","[0.4948, 0.3883]","[0.5158, 0.4993]","[0.5222, 0.5783]","[0.5818, 0.3584]","[0.5972, 0.3893]","[0.6016, 0.523]","[0.5956, 0.6047]","[0.6839, 0.3738]","[0.6912, 0.42]","[0.681, 0.5343]","[0.668, 0.5984]","[0.7769, 0.4161]","[0.7722, 0.436]","[0.7524, 0.5241]","[0.7364, 0.5742]"
"[0.6389, 0.7482]","[0.5035, 0.7024]","[0.3979, 0.5858]","[0.3843, 0.4604]","[0.4491, 0.3827]","[0.4678, 0.3779]","[0.4794, 0.3745]","[0.4958, 0.4881]","[0.5018, 0.56]","[0.5668, 0.3544]","[0.5786, 0.372]","[0.5808, 0.5057]","[0.5769, 0.5852]","[0.665, 0.3679]","[0.6709, 0.4048]","[0.6604, 0.5196]","[0.6493, 0.5829]","[0.7569, 0.4068]","[0.7486, 0.4225]","[0.7306, 0.509]","[0.7184, 0.5577]"
"[0.6239, 0.7318]","[0.4869, 0.6963]","[0.3772, 0.5793]","[0.3685, 0.4488]","[0.4378, 0.3728]","[0.4458, 0.3836]","[0.4498, 0.3592]","[0.4658, 0.4767]","[0.4725, 0.5308]","[0.5425, 0.3609]","[0.5538, 0.3584]","[0.5569, 0.4913]","[0.5523, 0.5424]","[0.6381, 0.3708]","[0.6512, 0.3863]","[0.6417, 0.5025]","[0.6286, 0.5431]","[0.7287, 0.4031]","[0.7269, 0.4131]","[0.7111, 0.5029]","[0.6996, 0.5371]"
"[0.602, 0.7224]","[0.4696, 0.6797]","[0.3572, 0.5655]","[0.3438, 0.4306]","[0.4244, 0.3566]","[0.4304, 0.394]","[0.4339, 0.3471]","[0.4448, 0.4609]","[0.4489, 0.5185]","[0.5245, 0.3759]","[0.5309, 0.3415]","[0.5334, 0.4721]","[0.53, 0.5296]","[0.6174, 0.3842]","[0.6269, 0.3723]","[0.6169, 0.4887]","[0.6027, 0.5372]","[0.7071, 0.4144]","[0.7039, 0.4004]","[0.688, 0.4895]","[0.6734, 0.5305]"
"[0.5812, 0.7216]","[0.4463, 0.678]","[0.3352, 0.5628]","[0.318, 0.4318]","[0.3883, 0.3555]","[0.4078, 0.4023]","[0.4167, 0.3362]","[0.4222, 0.4472]","[0.4231, 0.522]","[0.5009, 0.393]","[0.5104, 0.3369]","[0.5084, 0.4698]","[0.5006, 0.5465]","[0.5923, 0.4043]","[0.6005, 0.3654]","[0.5883, 0.489]","[0.5707, 0.5603]","[0.6801, 0.4357]","[0.6791, 0.3913]","[0.6631, 0.4843]","[0.6449, 0.5429]"
"[0.5644, 0.719]","[0.4342, 0.6762]","[0.3194, 0.5649]","[0.2941, 0.4326]","[0.3639, 0.3546]","[0.3828, 0.4101]","[0.391, 0.3315]","[0.3958, 0.4415]","[0.3948, 0.5079]","[0.4748, 0.4017]","[0.483, 0.3345]","[0.4845, 0.4682]","[0.478, 0.5346]","[0.5647, 0.4105]","[0.5728, 0.3604]","[0.5657, 0.487]","[0.5507, 0.5514]","[0.6518, 0.4386]","[0.6498, 0.386]","[0.6385, 0.479]","[0.622, 0.5319]"
"[0.5441, 0.7288]","[0.4152, 0.679]","[0.3111, 0.5662]","[0.2855, 0.4431]","[0.3326, 0.3565]","[0.3736, 0.4185]","[0.3695, 0.333]","[0.3733, 0.4331]","[0.3835, 0.515]","[0.4634, 0.4128]","[0.4541, 0.3427]","[0.4563, 0.4588]","[0.4627, 0.5402]","[0.5521, 0.4229]","[0.5374, 0.3649]","[0.5326, 0.4744]","[0.5321, 0.5529]","[0.641, 0.4502]","[0.6196, 0.3852]","[0.6032, 0.4652]","[0.594, 0.5301]"
"[0.5242, 0.7313]","[0.3948, 0.6779]","[0.2878, 0.568]","[0.2641, 0.4367]","[0.3267, 0.3519]","[0.3499, 0.4256]","[0.3499, 0.3347]","[0.3599, 0.4327]","[0.3697, 0.5166]","[0.4402, 0.4183]","[0.4402, 0.3447]","[0.4493, 0.4626]","[0.4518, 0.5472]","[0.528, 0.4268]","[0.5247, 0.3675]","[0.5249, 0.4779]","[0.5191, 0.5575]","[0.6138, 0.4536]","[0.5986, 0.3916]","[0.5904, 0.4714]","[0.5816, 0.5339]"
"[0.5032, 0.7367]","[0.3741, 0.68]","[0.2665, 0.5685]","[0.2398, 0.4379]","[0.3019, 0.3527]","[0.3296, 0.431]","[0.3216, 0.3364]","[0.3277, 0.4349]","[0.3401, 0.5104]","[0.4176, 0.4246]","[0.4089, 0.348]","[0.4178, 0.4697]","[0.4278, 0.548]","[0.5039, 0.4317]","[0.4892, 0.3725]","[0.4912, 0.4871]","[0.4944, 0.5638]","[0.5904, 0.4552]","[0.5627, 0.3923]","[0.556, 0.4731]","[0.5558, 0.5335]"
"[0.4792, 0.7449]","[0.3485, 0.6755]","[0.2467, 0.5678]","[0.2208, 0.4426]","[0.279, 0.3574]","[0.3163, 0.4388]","[0.3094, 0.3478]","[0.3146, 0.4421]","[0.3261, 0.527]","[0.4014, 0.435]","[0.3902, 0.3569]","[0.3953, 0.4702]","[0.4039, 0.5595]","[0.4847, 0.4435]","[0.4679, 0.3837]","[0.466, 0.4909]","[0.4677, 0.5757]","[0.5677, 0.4681]","[0.5413, 0.4027]","[0.5311, 0.4774]","[0.5281, 0.5424]"
"[0.4616, 0.7404]","[0.3316, 0.6778]","[0.2287, 0.5721]","[0.1999, 0.4443]","[0.2626, 0.3621]","[0.2927, 0.4407]","[0.2947, 0.3458]","[0.3029, 0.4401]","[0.3097, 0.5283]","[0.3795, 0.4377]","[0.3805, 0.3622]","[0.3871, 0.4768]","[0.3873, 0.5692]","[0.4631, 0.4459]","[0.4607, 0.3898]","[0.458, 0.4998]","[0.4499, 0.5871]","[0.5443, 0.47]","[0.5311, 0.4105]","[0.5214, 0.4901]","[0.5107, 0.5586]"
"[0.4528, 0.7516]","[0.322, 0.6853]","[0.2208, 0.5781]","[0.1939, 0.4538]","[0.2528, 0.3738]","[0.2908, 0.4459]","[0.2851, 0.3538]","[0.2922, 0.4473]","[0.3037, 0.5341]","[0.3766, 0.4465]","[0.3663, 0.3739]","[0.3717, 0.4863]","[0.3777, 0.5759]","[0.4585, 0.457]","[0.445, 0.4018]","[0.4401, 0.5098]","[0.4369, 0.5968]","[0.5392, 0.4818]","[0.5161, 0.417]","[0.504, 0.4935]","[0.497, 0.5634]"
"[0.4513, 0.7636]","[0.3189, 0.6935]","[0.2197, 0.5836]","[0.1908, 0.4577]","[0.2496, 0.3773]","[0.2842, 0.456]","[0.2825, 0.3649]","[0.295, 0.4566]","[0.3056, 0.5439]","[0.3704, 0.4576]","[0.3685, 0.3839]","[0.3759, 0.5004]","[0.3778, 0.5899]","[0.4528, 0.4685]","[0.4476, 0.4082]","[0.4421, 0.5196]","[0.4351, 0.6058]","[0.5335, 0.4934]","[0.519, 0.4268]","[0.5072, 0.5049]","[0.4978, 0.5725]"
"[0.4525, 0.7691]","[0.3183, 0.7001]","[0.22, 0.591]","[0.196, 0.4647]","[0.2546, 0.3838]","[0.2886, 0.461]","[0.2809, 0.3741]","[0.2924, 0.4666]","[0.307, 0.5572]","[0.3728, 0.4613]","[0.3639, 0.3925]","[0.3707, 0.5081]","[0.3785, 0.6012]","[0.4531, 0.4719]","[0.441, 0.4165]","[0.436, 0.5264]","[0.435, 0.6151]","[0.5332, 0.4959]","[0.5118, 0.4335]","[0.4989, 0.5096]","[0.4932, 0.5784]"
"[0.4478, 0.779]","[0.3153, 0.706]","[0.2197, 0.5962]","[0.2, 0.4692]","[0.2552, 0.3839]","[0.2872, 0.4671]","[0.2842, 0.3858]","[0.296, 0.4798]","[0.3092, 0.5709]","[0.3711, 0.4674]","[0.3637, 0.3991]","[0.3702, 0.5152]","[0.3772, 0.6098]","[0.4514, 0.4783]","[0.4418, 0.423]","[0.4351, 0.533]","[0.4313, 0.6231]","[0.531, 0.5036]","[0.5129, 0.4413]","[0.4974, 0.5176]","[0.4875, 0.5875]"
"[0.446, 0.7746]","[0.3162, 0.7071]","[0.2203, 0.5982]","[0.1984, 0.476]","[0.2518, 0.3952]","[0.2836, 0.4673]","[0.2781, 0.3822]","[0.2879, 0.4736]","[0.2976, 0.5637]","[0.3675, 0.4679]","[0.3599, 0.3982]","[0.3642, 0.5163]","[0.3692, 0.6129]","[0.4489, 0.4791]","[0.4401, 0.4243]","[0.432, 0.5372]","[0.427, 0.629]","[0.5298, 0.5034]","[0.5109, 0.4456]","[0.4955, 0.5216]","[0.4861, 0.5896]"
"[0.4471, 0.7766]","[0.3189, 0.7072]","[0.2219, 0.6017]","[0.1973, 0.4807]","[0.2535, 0.4005]","[0.2861, 0.469]","[0.2776, 0.3829]","[0.2864, 0.4723]","[0.2968, 0.5623]","[0.3706, 0.4689]","[0.3615, 0.3983]","[0.3655, 0.5153]","[0.3699, 0.6119]","[0.4529, 0.48]","[0.4423, 0.4237]","[0.4341, 0.5351]","[0.4287, 0.6269]","[0.5345, 0.5052]","[0.5145, 0.4454]","[0.4984, 0.5209]","[0.4879, 0.5899]"
"[0.4507, 0.7787]","[0.3233, 0.7093]","[0.2262, 0.5999]","[0.2025, 0.4788]","[0.2577, 0.3986]","[0.2908, 0.4676]","[0.2833, 0.3856]","[0.2938, 0.4768]","[0.3043, 0.5682]","[0.3749, 0.4685]","[0.3656, 0.3994]","[0.3711, 0.5161]","[0.3753, 0.6137]","[0.457, 0.4803]","[0.4467, 0.4265]","[0.4399, 0.5394]","[0.4337, 0.6324]","[0.5383, 0.5058]","[0.518, 0.4458]","[0.5025, 0.5232]","[0.4909, 0.5945]"
"[0.4574, 0.7821]","[0.3255, 0.7147]","[0.2245, 0.5992]","[0.206, 0.4704]","[0.2697, 0.3901]","[0.2976, 0.4706]","[0.2965, 0.3926]","[0.3063, 0.4889]","[0.3161, 0.5815]","[0.381, 0.474]","[0.3756, 0.4018]","[0.3779, 0.5192]","[0.3808, 0.6154]","[0.4609, 0.4867]","[0.4523, 0.428]","[0.4431, 0.5404]","[0.4376, 0.6317]","[0.5396, 0.5122]","[0.5207, 0.4456]","[0.5062, 0.521]","[0.4978, 0.5914]"
"[0.458, 0.7805]","[0.3263, 0.7167]","[0.2261, 0.6019]","[0.2091, 0.4745]","[0.2725, 0.3922]","[0.2946, 0.4689]","[0.2959, 0.3947]","[0.3073, 0.4933]","[0.3162, 0.5858]","[0.3786, 0.4702]","[0.3756, 0.402]","[0.3794, 0.5227]","[0.382, 0.6194]","[0.4595, 0.4827]","[0.4547, 0.4282]","[0.4452, 0.5448]","[0.4373, 0.6358]","[0.5393, 0.5097]","[0.525, 0.4488]","[0.5091, 0.5295]","[0.4966, 0.6001]"
"[0.4597, 0.7811]","[0.3288, 0.7173]","[0.2289, 0.6039]","[0.2092, 0.4779]","[0.2701, 0.3951]","[0.294, 0.4716]","[0.2943, 0.3936]","[0.3069, 0.4916]","[0.3161, 0.5841]","[0.3792, 0.4725]","[0.3753, 0.4008]","[0.3803, 0.5219]","[0.3834, 0.6179]","[0.4619, 0.4844]","[0.4555, 0.4286]","[0.4475, 0.5461]","[0.4405, 0.6367]","[0.5435, 0.5107]","[0.5269, 0.4493]","[0.5124, 0.5304]","[0.5012, 0.6006]"
"[0.464, 0.7825]","[0.3324, 0.7196]","[0.2317, 0.6054]","[0.2115, 0.4753]","[0.2735, 0.3892]","[0.3004, 0.4751]","[0.3029, 0.3995]","[0.3153, 0.4966]","[0.3252, 0.5886]","[0.3846, 0.4754]","[0.3806, 0.404]","[0.3865, 0.5236]","[0.3901, 0.6188]","[0.4655, 0.486]","[0.4597, 0.4298]","[0.4527, 0.5472]","[0.4452, 0.6368]","[0.5459, 0.5107]","[0.5301, 0.4522]","[0.5162, 0.5343]","[0.504, 0.6036]"
"[0.4623, 0.7826]","[0.3341, 0.7219]","[0.2331, 0.6072]","[0.2112, 0.4764]","[0.2775, 0.3928]","[0.2987, 0.4736]","[0.3045, 0.3973]","[0.316, 0.4962]","[0.3234, 0.5883]","[0.3831, 0.4725]","[0.383, 0.4043]","[0.3878, 0.527]","[0.39, 0.6234]","[0.4642, 0.483]","[0.462, 0.4294]","[0.4533, 0.5483]","[0.4442, 0.6396]","[0.5445, 0.5087]","[0.5318, 0.4532]","[0.5166, 0.5379]","[0.5016, 0.6096]"
"[0.4637, 0.7822]","[0.3333, 0.7229]","[0.2328, 0.6066]","[0.2128, 0.4744]","[0.2781, 0.3907]","[0.298, 0.4749]","[0.3056, 0.3979]","[0.3192, 0.4977]","[0.3274, 0.5907]","[0.383, 0.474]","[0.3845, 0.4029]","[0.391, 0.5267]","[0.3932, 0.6251]","[0.4641, 0.484]","[0.4645, 0.4296]","[0.4573, 0.5509]","[0.447, 0.6444]","[0.5438, 0.5087]","[0.5342, 0.453]","[0.5199, 0.54]","[0.5033, 0.6138]"
"[0.4617, 0.7806]","[0.3345, 0.7217]","[0.2344, 0.607]","[0.2136, 0.4773]","[0.2784, 0.3932]","[0.2992, 0.473]","[0.3035, 0.3981]","[0.3161, 0.4954]","[0.3247, 0.5866]","[0.3841, 0.4711]","[0.3826, 0.4032]","[0.3886, 0.5263]","[0.3918, 0.6243]","[0.4654, 0.4817]","[0.4641, 0.4309]","[0.4558, 0.5517]","[0.4451, 0.6448]","[0.5452, 0.5073]","[0.5342, 0.4543]","[0.5182, 0.5397]","[0.5002, 0.6124]"
"[0.4597, 0.779]","[0.3335, 0.7218]","[0.2335, 0.6063]","[0.213, 0.477]","[0.2781, 0.3957]","[0.2998, 0.4723]","[0.3026, 0.3953]","[0.3133, 0.4936]","[0.3219, 0.5847]","[0.3851, 0.4718]","[0.3817, 0.4015]","[0.3861, 0.5256]","[0.3896, 0.6221]","[0.467, 0.4834]","[0.4626, 0.4294]","[0.454, 0.5512]","[0.4451, 0.6432]","[0.5477, 0.5098]","[0.534, 0.4542]","[0.5175, 0.54]","[0.5016, 0.6112]"
"[0.4606, 0.7802]","[0.3333, 0.7206]","[0.2335, 0.6044]","[0.2141, 0.4754]","[0.2786, 0.3939]","[0.3019, 0.47]","[0.3025, 0.3963]","[0.3135, 0.4963]","[0.3233, 0.5885]","[0.3867, 0.4705]","[0.3796, 0.4018]","[0.3835, 0.5264]","[0.3885, 0.6208]","[0.4682, 0.4829]","[0.4599, 0.4303]","[0.4511, 0.5521]","[0.4444, 0.6414]","[0.5486, 0.5101]","[0.532, 0.4545]","[0.5151, 0.539]","[0.5013, 0.6073]"
"[0.4631, 0.7788]","[0.3346, 0.7207]","[0.2344, 0.6058]","[0.2152, 0.4772]","[0.2791, 0.395]","[0.3022, 0.471]","[0.3032, 0.396]","[0.3143, 0.4946]","[0.3235, 0.5864]","[0.3871, 0.4707]","[0.3806, 0.401]","[0.3851, 0.525]","[0.3894, 0.6205]","[0.4683, 0.4825]","[0.4613, 0.4301]","[0.4525, 0.5506]","[0.4443, 0.6404]","[0.5483, 0.5089]","[0.5331, 0.4535]","[0.5163, 0.5367]","[0.5006, 0.6055]"
"[0.4623, 0.7789]","[0.334, 0.7219]","[0.2329, 0.6071]","[0.2131, 0.4797]","[0.2768, 0.4005]","[0.2999, 0.4699]","[0.2996, 0.3936]","[0.3118, 0.4927]","[0.3221, 0.5853]","[0.3861, 0.4698]","[0.3792, 0.4017]","[0.3853, 0.5258]","[0.3909, 0.6213]","[0.4687, 0.4818]","[0.4603, 0.4307]","[0.4533, 0.5503]","[0.4467, 0.6396]","[0.55, 0.508]","[0.5327, 0.4515]","[0.5165, 0.5339]","[0.5029, 0.6026]"
"[0.4617, 0.7807]","[0.3329, 0.7217]","[0.2319, 0.6064]","[0.2129, 0.4769]","[0.278, 0.3973]","[0.3002, 0.4722]","[0.3012, 0.3952]","[0.3132, 0.4933]","[0.3234, 0.5866]","[0.3857, 0.4719]","[0.3803, 0.4019]","[0.3855, 0.525]","[0.3908, 0.6214]","[0.468, 0.4831]","[0.461, 0.4298]","[0.4539, 0.5497]","[0.448, 0.6409]","[0.5494, 0.5087]","[0.5321, 0.4509]","[0.5174, 0.5342]","[0.5061, 0.6045]"
"[0.4654, 0.7821]","[0.3365, 0.7251]","[0.2332, 0.6086]","[0.212, 0.48]","[0.2766, 0.3966]","[0.2992, 0.4695]","[0.2958, 0.393]","[0.3093, 0.4879]","[0.3199, 0.58]","[0.3861, 0.4672]","[0.3771, 0.3997]","[0.3844, 0.5237]","[0.3911, 0.6225]","[0.4701, 0.4789]","[0.4595, 0.4274]","[0.4545, 0.5478]","[0.4507, 0.641]","[0.5532, 0.5052]","[0.5312, 0.4502]","[0.5169, 0.5317]","[0.5068, 0.6009]"
"[0.4643, 0.7837]","[0.3362, 0.7234]","[0.2348, 0.6095]","[0.2135, 0.4824]","[0.2757, 0.3968]","[0.2993, 0.4727]","[0.2948, 0.3919]","[0.3069, 0.4818]","[0.318, 0.5729]","[0.3855, 0.4707]","[0.3769, 0.4007]","[0.3833, 0.523]","[0.3904, 0.6223]","[0.4688, 0.4823]","[0.4598, 0.4295]","[0.4541, 0.5483]","[0.451, 0.642]","[0.5509, 0.5085]","[0.53, 0.4494]","[0.5154, 0.5288]","[0.5062, 0.599]"
"[0.465, 0.7845]","[0.3369, 0.7261]","[0.2344, 0.6099]","[0.2136, 0.4805]","[0.2768, 0.3954]","[0.2984, 0.4744]","[0.2938, 0.3915]","[0.3043, 0.4787]","[0.314, 0.5677]","[0.3845, 0.4724]","[0.3769, 0.4019]","[0.3826, 0.5248]","[0.3887, 0.6228]","[0.468, 0.4831]","[0.4607, 0.43]","[0.4541, 0.5502]","[0.4495, 0.643]","[0.5503, 0.5084]","[0.5318, 0.4497]","[0.5165, 0.5319]","[0.5057, 0.6025]"
"[0.4658, 0.785]","[0.337, 0.723]","[0.2357, 0.6094]","[0.215, 0.4828]","[0.2755, 0.3982]","[0.2975, 0.4737]","[0.2947, 0.3916]","[0.3072, 0.4857]","[0.3175, 0.5771]","[0.3845, 0.4728]","[0.3782, 0.4021]","[0.3846, 0.5254]","[0.3899, 0.6227]","[0.4687, 0.4841]","[0.4613, 0.4294]","[0.4556, 0.5487]","[0.451, 0.6405]","[0.5513, 0.5097]","[0.5321, 0.4503]","[0.5179, 0.5312]","[0.5085, 0.5999]"
"[0.4624, 0.7848]","[0.3344, 0.7244]","[0.233, 0.6076]","[0.2124, 0.4777]","[0.2766, 0.3986]","[0.2993, 0.4714]","[0.296, 0.3894]","[0.3065, 0.4852]","[0.3172, 0.5758]","[0.3865, 0.4718]","[0.3788, 0.4016]","[0.3828, 0.5255]","[0.3882, 0.6223]","[0.4707, 0.4843]","[0.4604, 0.4275]","[0.453, 0.5485]","[0.4483, 0.6421]","[0.5538, 0.5119]","[0.5323, 0.4508]","[0.5159, 0.5333]","[0.5055, 0.6048]"
"[0.4635, 0.7849]","[0.335, 0.7248]","[0.2346, 0.6089]","[0.2163, 0.4799]","[0.2767, 0.3965]","[0.3014, 0.4721]","[0.2983, 0.3904]","[0.3086, 0.4855]","[0.3189, 0.578]","[0.3877, 0.4724]","[0.3793, 0.4019]","[0.3832, 0.5253]","[0.3883, 0.6213]","[0.4715, 0.4845]","[0.4607, 0.427]","[0.4531, 0.5477]","[0.4488, 0.6395]","[0.5544, 0.5112]","[0.5321, 0.4505]","[0.5165, 0.5333]","[0.5076, 0.6025]"
"[0.464, 0.7842]","[0.3364, 0.7246]","[0.2355, 0.6107]","[0.216, 0.4821]","[0.2764, 0.3992]","[0.3012, 0.4719]","[0.2987, 0.3908]","[0.3092, 0.4868]","[0.3195, 0.579]","[0.3877, 0.472]","[0.38, 0.402]","[0.3837, 0.5255]","[0.3886, 0.6218]","[0.4713, 0.4843]","[0.4618, 0.4273]","[0.4534, 0.5478]","[0.4481, 0.6399]","[0.554, 0.5113]","[0.5329, 0.4527]","[0.5161, 0.5353]","[0.5054, 0.6048]"
"[0.4631, 0.7836]","[0.3346, 0.7228]","[0.233, 0.6089]","[0.2114, 0.4802]","[0.2764, 0.3992]","[0.2992, 0.4705]","[0.2982, 0.3916]","[0.309, 0.4883]","[0.3188, 0.5809]","[0.3862, 0.4701]","[0.3807, 0.4021]","[0.3838, 0.5256]","[0.3875, 0.6227]","[0.47, 0.4824]","[0.4625, 0.4274]","[0.4536, 0.5473]","[0.447, 0.6399]","[0.5527, 0.5099]","[0.5343, 0.4531]","[0.5168, 0.5364]","[0.5039, 0.6067]"
"[0.4635, 0.7852]","[0.332, 0.7267]","[0.2298, 0.6102]","[0.2121, 0.4799]","[0.2756, 0.3973]","[0.2947, 0.4737]","[0.2963, 0.3916]","[0.3074, 0.4858]","[0.3163, 0.5774]","[0.3823, 0.4725]","[0.3793, 0.4024]","[0.3827, 0.5256]","[0.3858, 0.6227]","[0.4666, 0.4837]","[0.462, 0.4266]","[0.4525, 0.5461]","[0.4447, 0.6386]","[0.5502, 0.5099]","[0.5346, 0.4525]","[0.5166, 0.5352]","[0.5022, 0.605]"
"[0.4638, 0.787]","[0.3324, 0.7278]","[0.2281, 0.6111]","[0.2087, 0.4788]","[0.2769, 0.395]","[0.2921, 0.4744]","[0.2939, 0.3946]","[0.3061, 0.492]","[0.3157, 0.5834]","[0.3802, 0.4725]","[0.3777, 0.4025]","[0.382, 0.5269]","[0.3855, 0.6222]","[0.4649, 0.4833]","[0.4616, 0.427]","[0.4526, 0.5472]","[0.4451, 0.6376]","[0.549, 0.5093]","[0.5359, 0.4498]","[0.5195, 0.5322]","[0.5057, 0.6009]"
"[0.4627, 0.7885]","[0.3325, 0.7298]","[0.2282, 0.6123]","[0.2084, 0.4796]","[0.2769, 0.3963]","[0.2927, 0.4746]","[0.2942, 0.394]","[0.3056, 0.4894]","[0.3147, 0.5801]","[0.3804, 0.4729]","[0.3781, 0.4024]","[0.3818, 0.5271]","[0.3852, 0.6235]","[0.4654, 0.4843]","[0.4619, 0.4258]","[0.4523, 0.5463]","[0.4451, 0.6381]","[0.5502, 0.5112]","[0.5361, 0.4492]","[0.5184, 0.5308]","[0.5043, 0.6001]"
"[0.4641, 0.788]","[0.3332, 0.7286]","[0.2288, 0.6118]","[0.2078, 0.4797]","[0.274, 0.3963]","[0.2929, 0.4734]","[0.2951, 0.3924]","[0.307, 0.4887]","[0.3159, 0.5814]","[0.3804, 0.4715]","[0.3783, 0.402]","[0.3823, 0.5264]","[0.3854, 0.6245]","[0.4648, 0.4828]","[0.4615, 0.4255]","[0.4519, 0.5453]","[0.444, 0.6383]","[0.5486, 0.5095]","[0.5351, 0.4496]","[0.5174, 0.5309]","[0.5023, 0.6009]"
"[0.4535, 0.7863]","[0.3279, 0.7197]","[0.2299, 0.6037]","[0.2071, 0.4791]","[0.2698, 0.3987]","[0.2982, 0.465]","[0.2991, 0.3934]","[0.3094, 0.4923]","[0.3193, 0.5851]","[0.3847, 0.4672]","[0.3808, 0.4044]","[0.3818, 0.5302]","[0.385, 0.6257]","[0.4685, 0.4827]","[0.4628, 0.429]","[0.4516, 0.5501]","[0.4447, 0.6394]","[0.5512, 0.5133]","[0.5365, 0.4521]","[0.5185, 0.5336]","[0.5056, 0.5992]"
"[0.454, 0.7844]","[0.3259, 0.7224]","[0.2246, 0.6102]","[0.2026, 0.4866]","[0.2685, 0.4071]","[0.2955, 0.4664]","[0.2939, 0.3935]","[0.303, 0.4924]","[0.3132, 0.586]","[0.3831, 0.4676]","[0.3759, 0.4032]","[0.3767, 0.5278]","[0.3816, 0.6262]","[0.4677, 0.4826]","[0.4566, 0.4289]","[0.4462, 0.5488]","[0.4422, 0.6423]","[0.5508, 0.5129]","[0.5275, 0.4535]","[0.5103, 0.5364]","[0.5014, 0.6065]"
"[0.4507, 0.7878]","[0.3255, 0.7274]","[0.2233, 0.61]","[0.2024, 0.4837]","[0.2706, 0.4071]","[0.2955, 0.4676]","[0.2935, 0.3955]","[0.3027, 0.497]","[0.3135, 0.5875]","[0.3835, 0.4698]","[0.3759, 0.4041]","[0.3752, 0.5316]","[0.3798, 0.6231]","[0.4688, 0.4866]","[0.4572, 0.4295]","[0.4463, 0.5531]","[0.443, 0.6397]","[0.5534, 0.5189]","[0.5316, 0.4561]","[0.5144, 0.5388]","[0.5071, 0.6015]"
"[0.4499, 0.7835]","[0.3238, 0.7259]","[0.2215, 0.6092]","[0.1978, 0.484]","[0.2666, 0.4117]","[0.2972, 0.4642]","[0.2918, 0.3928]","[0.3001, 0.4948]","[0.3108, 0.5873]","[0.3855, 0.4662]","[0.3743, 0.4022]","[0.3744, 0.5305]","[0.3807, 0.6267]","[0.4705, 0.4823]","[0.4546, 0.4312]","[0.4449, 0.555]","[0.4427, 0.6454]","[0.5543, 0.5127]","[0.5276, 0.4555]","[0.5115, 0.5412]","[0.5057, 0.6081]"
