"[0.6074, 0.9561]","[0.4403, 0.9064]","[0.3184, 0.7998]","[0.2779, 0.6732]","[0.3062, 0.5736]","[0.3962, 0.6001]","[0.3481, 0.4517]","[0.3364, 0.3596]","[0.3348, 0.2799]","[0.4956, 0.5708]","[0.4881, 0.3929]","[0.4935, 0.2862]","[0.4989, 0.1977]","[0.5865, 0.5812]","[0.5905, 0.4154]","[0.5973, 0.3165]","[0.6021, 0.2356]","[0.6769, 0.6169]","[0.7012, 0.4916]","[0.7141, 0.4125]","[0.7251, 0.3401]"
"[0.512, 0.884]","[0.3778, 0.813]","[0.2723, 0.694]","[0.2459, 0.5578]","[0.3124, 0.4676]","[0.3567, 0.5664]","[0.3532, 0.4771]","[0.3511, 0.5708]","[0.3577, 0.6591]","[0.4428, 0.5688]","[0.4353, 0.4898]","[0.4351, 0.6066]","[0.4402, 0.7022]","[0.5262, 0.5827]","[0.5138, 0.5131]","[0.5033, 0.6218]","[0.4999, 0.7142]","[0.6092, 0.6111]","[0.5871, 0.537]","[0.5696, 0.6114]","[0.5631, 0.6835]"
"[0.5136, 0.8815]","[0.3801, 0.8159]","[0.2721, 0.6964]","[0.243, 0.56]","[0.309, 0.47]","[0.348, 0.5673]","[0.3459, 0.4785]","[0.3507, 0.5724]","[0.3583, 0.6633]","[0.4363, 0.5686]","[0.4315, 0.4906]","[0.4363, 0.6097]","[0.4401, 0.7069]","[0.5217, 0.5819]","[0.513, 0.5154]","[0.5071, 0.6284]","[0.5032, 0.7213]","[0.6056, 0.6101]","[0.5871, 0.5401]","[0.5737, 0.6199]","[0.5678, 0.6926]"
"[0.5096, 0.8814]","[0.374, 0.8151]","[0.2716, 0.693]","[0.2452, 0.5568]","[0.3078, 0.4692]","[0.349, 0.5704]","[0.352, 0.4788]","[0.3529, 0.5718]","[0.3577, 0.6607]","[0.4368, 0.5736]","[0.4357, 0.4924]","[0.437, 0.6111]","[0.439, 0.7068]","[0.5215, 0.5879]","[0.5154, 0.5187]","[0.5077, 0.6315]","[0.5019, 0.7229]","[0.6052, 0.6165]","[0.5902, 0.5443]","[0.5758, 0.6233]","[0.5679, 0.6947]"
"[0.5123, 0.8865]","[0.3754, 0.8286]","[0.2686, 0.7039]","[0.2425, 0.5623]","[0.3031, 0.4695]","[0.3432, 0.5778]","[0.346, 0.483]","[0.3525, 0.5793]","[0.3596, 0.6695]","[0.4329, 0.58]","[0.4326, 0.4981]","[0.4385, 0.6189]","[0.4405, 0.7143]","[0.5184, 0.5933]","[0.5132, 0.5239]","[0.5081, 0.6381]","[0.5018, 0.7291]","[0.6029, 0.6201]","[0.5878, 0.5497]","[0.5754, 0.632]","[0.568, 0.7044]"
"[0.5084, 0.8951]","[0.3714, 0.8308]","[0.2673, 0.7091]","[0.2397, 0.5682]","[0.3036, 0.4758]","[0.3448, 0.5836]","[0.3464, 0.4887]","[0.3501, 0.5832]","[0.3565, 0.6723]","[0.4315, 0.5854]","[0.4301, 0.5029]","[0.4334, 0.6218]","[0.4351, 0.7162]","[0.5149, 0.5997]","[0.5088, 0.5284]","[0.5023, 0.6415]","[0.4967, 0.7322]","[0.5982, 0.6292]","[0.5837, 0.5566]","[0.5694, 0.6363]","[0.561, 0.7069]"
"[0.5137, 0.8983]","[0.3719, 0.8309]","[0.2684, 0.7084]","[0.2441, 0.5674]","[0.3067, 0.475]","[0.3487, 0.5853]","[0.3581, 0.4937]","[0.3596, 0.5888]","[0.362, 0.68]","[0.4353, 0.5882]","[0.4374, 0.5073]","[0.4397, 0.6269]","[0.4409, 0.7241]","[0.5182, 0.6024]","[0.516, 0.5328]","[0.5085, 0.6467]","[0.5002, 0.7398]","[0.6001, 0.6297]","[0.5888, 0.5552]","[0.576, 0.6359]","[0.5666, 0.7095]"
"[0.5136, 0.8987]","[0.3755, 0.8315]","[0.273, 0.7096]","[0.2474, 0.5708]","[0.3113, 0.4792]","[0.3559, 0.5826]","[0.3601, 0.4941]","[0.3599, 0.5908]","[0.3634, 0.6805]","[0.4415, 0.5848]","[0.4387, 0.5081]","[0.4391, 0.6302]","[0.4418, 0.7258]","[0.5244, 0.599]","[0.5167, 0.5305]","[0.5077, 0.6476]","[0.5021, 0.7398]","[0.6078, 0.6271]","[0.5909, 0.5538]","[0.5763, 0.6359]","[0.5689, 0.7083]"
"[0.5125, 0.8985]","[0.3773, 0.8336]","[0.2736, 0.71]","[0.2461, 0.5726]","[0.308, 0.4817]","[0.3532, 0.5801]","[0.3559, 0.4931]","[0.3561, 0.5891]","[0.3604, 0.6772]","[0.4393, 0.5819]","[0.4353, 0.5072]","[0.4367, 0.6316]","[0.4399, 0.7267]","[0.5234, 0.5957]","[0.5148, 0.5296]","[0.5059, 0.6499]","[0.5002, 0.7423]","[0.6074, 0.6237]","[0.589, 0.5539]","[0.5743, 0.6387]","[0.5673, 0.7103]"
"[0.5104, 0.8994]","[0.3765, 0.8312]","[0.2735, 0.7085]","[0.2468, 0.5713]","[0.3104, 0.4796]","[0.3523, 0.5798]","[0.3558, 0.4937]","[0.3582, 0.5885]","[0.3636, 0.68]","[0.4386, 0.5824]","[0.4368, 0.5079]","[0.439, 0.6287]","[0.4414, 0.7282]","[0.5225, 0.597]","[0.5162, 0.5311]","[0.5074, 0.6471]","[0.5004, 0.743]","[0.6056, 0.6255]","[0.5885, 0.5538]","[0.5728, 0.6343]","[0.5635, 0.7084]"
"[0.513, 0.8996]","[0.3749, 0.8327]","[0.2703, 0.7099]","[0.2451, 0.5716]","[0.3068, 0.4778]","[0.3526, 0.5791]","[0.3541, 0.4951]","[0.3578, 0.5911]","[0.3645, 0.6832]","[0.4379, 0.5806]","[0.4339, 0.5086]","[0.4372, 0.6304]","[0.4413, 0.7289]","[0.521, 0.5943]","[0.513, 0.5302]","[0.5047, 0.6461]","[0.5001, 0.7412]","[0.6035, 0.622]","[0.5853, 0.552]","[0.5702, 0.6322]","[0.5635, 0.7049]"
"[0.5144, 0.8986]","[0.3765, 0.8373]","[0.2717, 0.7138]","[0.2462, 0.5747]","[0.3107, 0.4814]","[0.3567, 0.5817]","[0.3542, 0.4976]","[0.3576, 0.5962]","[0.3654, 0.6852]","[0.4427, 0.582]","[0.4344, 0.5066]","[0.4378, 0.6305]","[0.4432, 0.7253]","[0.5257, 0.5948]","[0.5135, 0.5323]","[0.5056, 0.6519]","[0.5024, 0.7424]","[0.61, 0.6217]","[0.587, 0.5541]","[0.5729, 0.638]","[0.5677, 0.7089]"
"[0.5166, 0.8974]","[0.3765, 0.8384]","[0.2708, 0.7165]","[0.2485, 0.5775]","[0.3132, 0.4838]","[0.3506, 0.5838]","[0.3504, 0.5001]","[0.3582, 0.5974]","[0.3671, 0.6884]","[0.4386, 0.5826]","[0.4345, 0.5065]","[0.4402, 0.6293]","[0.4448, 0.7267]","[0.5226, 0.5941]","[0.5173, 0.5335]","[0.5097, 0.6527]","[0.5036, 0.7449]","[0.6066, 0.6197]","[0.59, 0.5539]","[0.5768, 0.637]","[0.5686, 0.7087]"
"[0.5132, 0.9036]","[0.375, 0.8458]","[0.2716, 0.719]","[0.2483, 0.5806]","[0.3106, 0.4872]","[0.3516, 0.5857]","[0.3515, 0.5036]","[0.3572, 0.6032]","[0.3663, 0.6923]","[0.4389, 0.5859]","[0.4338, 0.5108]","[0.4391, 0.6369]","[0.4462, 0.7316]","[0.523, 0.5981]","[0.5156, 0.5403]","[0.5082, 0.6609]","[0.5038, 0.7492]","[0.6076, 0.624]","[0.5896, 0.5597]","[0.5749, 0.6445]","[0.5665, 0.7128]"
"[0.5149, 0.904]","[0.376, 0.8416]","[0.2748, 0.7186]","[0.2552, 0.5826]","[0.3172, 0.4914]","[0.3543, 0.5848]","[0.3514, 0.5049]","[0.356, 0.6015]","[0.3646, 0.6916]","[0.4411, 0.5856]","[0.4332, 0.5135]","[0.4363, 0.6359]","[0.4432, 0.7325]","[0.5256, 0.5986]","[0.514, 0.5396]","[0.5046, 0.6586]","[0.5013, 0.7511]","[0.6109, 0.6255]","[0.588, 0.5615]","[0.5705, 0.6448]","[0.5623, 0.7164]"
"[0.5177, 0.9073]","[0.3799, 0.8478]","[0.2766, 0.7219]","[0.2549, 0.5838]","[0.3176, 0.4921]","[0.3555, 0.5872]","[0.3547, 0.5056]","[0.3583, 0.6046]","[0.3662, 0.6936]","[0.4422, 0.5884]","[0.4369, 0.5169]","[0.438, 0.6428]","[0.4428, 0.7355]","[0.5263, 0.6012]","[0.5175, 0.5409]","[0.5065, 0.6614]","[0.5019, 0.7502]","[0.6112, 0.6274]","[0.5922, 0.5618]","[0.5761, 0.6465]","[0.5684, 0.716]"
"[0.5185, 0.9103]","[0.3798, 0.8492]","[0.2773, 0.7214]","[0.255, 0.582]","[0.3182, 0.4913]","[0.3578, 0.5889]","[0.3595, 0.5081]","[0.3629, 0.6072]","[0.3704, 0.6965]","[0.4437, 0.5903]","[0.4408, 0.5186]","[0.4425, 0.6449]","[0.4474, 0.7377]","[0.5266, 0.6032]","[0.5215, 0.5442]","[0.5109, 0.6642]","[0.5051, 0.7512]","[0.6103, 0.6293]","[0.5953, 0.5652]","[0.5793, 0.6502]","[0.5699, 0.7178]"
"[0.5158, 0.909]","[0.3792, 0.8495]","[0.274, 0.7203]","[0.2492, 0.5829]","[0.3086, 0.4924]","[0.3569, 0.5871]","[0.357, 0.5071]","[0.3592, 0.6103]","[0.3666, 0.6982]","[0.4437, 0.5885]","[0.4369, 0.5163]","[0.4395, 0.6458]","[0.4459, 0.7384]","[0.5278, 0.6017]","[0.5172, 0.5424]","[0.5087, 0.665]","[0.5052, 0.7512]","[0.6124, 0.6275]","[0.5923, 0.5652]","[0.5781, 0.6513]","[0.5718, 0.7172]"
"[0.519, 0.9139]","[0.3785, 0.8513]","[0.274, 0.7221]","[0.2483, 0.5832]","[0.3036, 0.4894]","[0.3558, 0.592]","[0.3574, 0.5102]","[0.361, 0.6125]","[0.368, 0.6987]","[0.4428, 0.5937]","[0.4388, 0.5198]","[0.4421, 0.6485]","[0.4469, 0.7377]","[0.5267, 0.6067]","[0.5182, 0.5457]","[0.5105, 0.6671]","[0.5068, 0.7507]","[0.6113, 0.6327]","[0.5942, 0.5694]","[0.5805, 0.6553]","[0.5746, 0.7198]"
"[0.5185, 0.9139]","[0.3793, 0.852]","[0.2739, 0.724]","[0.2471, 0.5847]","[0.3089, 0.494]","[0.3593, 0.5934]","[0.3592, 0.5102]","[0.36, 0.609]","[0.3667, 0.6961]","[0.4454, 0.5946]","[0.44, 0.5205]","[0.4421, 0.6476]","[0.4483, 0.7415]","[0.5286, 0.6073]","[0.5184, 0.5458]","[0.5096, 0.6653]","[0.5066, 0.7533]","[0.6128, 0.6327]","[0.5933, 0.5687]","[0.5786, 0.6526]","[0.5731, 0.7195]"
"[0.5183, 0.9151]","[0.3787, 0.8525]","[0.2745, 0.7238]","[0.2479, 0.5863]","[0.3095, 0.4959]","[0.358, 0.5929]","[0.3586, 0.5116]","[0.3634, 0.6084]","[0.3722, 0.6979]","[0.4446, 0.5942]","[0.4412, 0.5234]","[0.4451, 0.6492]","[0.4507, 0.746]","[0.5283, 0.6077]","[0.5212, 0.5483]","[0.5122, 0.667]","[0.5072, 0.7566]","[0.6125, 0.6343]","[0.5956, 0.5722]","[0.5807, 0.6543]","[0.5735, 0.7204]"
"[0.5183, 0.9155]","[0.3796, 0.8515]","[0.2751, 0.7236]","[0.2484, 0.5859]","[0.3107, 0.4964]","[0.3608, 0.5926]","[0.3616, 0.5113]","[0.3628, 0.6088]","[0.3686, 0.6993]","[0.4469, 0.5943]","[0.4422, 0.5238]","[0.4441, 0.6476]","[0.448, 0.7457]","[0.5301, 0.6082]","[0.5206, 0.5475]","[0.5108, 0.6642]","[0.5052, 0.7564]","[0.6138, 0.6357]","[0.5946, 0.5718]","[0.5784, 0.6526]","[0.5705, 0.7222]"
"[0.519, 0.9163]","[0.3803, 0.8499]","[0.2763, 0.723]","[0.2493, 0.5874]","[0.309, 0.4966]","[0.362, 0.5916]","[0.3607, 0.5124]","[0.3626, 0.6107]","[0.3696, 0.7011]","[0.448, 0.5935]","[0.4417, 0.5246]","[0.4441, 0.649]","[0.4491, 0.747]","[0.5311, 0.6078]","[0.5199, 0.5488]","[0.5107, 0.6653]","[0.5063, 0.7574]","[0.6144, 0.6358]","[0.5941, 0.5733]","[0.5781, 0.6544]","[0.571, 0.7238]"
"[0.5162, 0.9103]","[0.3771, 0.8526]","[0.2704, 0.7254]","[0.2467, 0.5836]","[0.3038, 0.4918]","[0.3607, 0.598]","[0.3653, 0.5094]","[0.3648, 0.6101]","[0.3702, 0.6959]","[0.4486, 0.6007]","[0.4466, 0.522]","[0.4488, 0.6505]","[0.4537, 0.7424]","[0.5321, 0.6148]","[0.5259, 0.5485]","[0.5171, 0.6696]","[0.5122, 0.7578]","[0.6153, 0.6409]","[0.6015, 0.5734]","[0.5873, 0.6554]","[0.5809, 0.7217]"
"[0.5164, 0.9118]","[0.3788, 0.8569]","[0.2711, 0.7275]","[0.248, 0.5847]","[0.3058, 0.4926]","[0.3623, 0.5997]","[0.3672, 0.5106]","[0.3678, 0.609]","[0.3742, 0.6957]","[0.4503, 0.6019]","[0.4498, 0.5232]","[0.4519, 0.6512]","[0.4566, 0.7459]","[0.5337, 0.6158]","[0.5286, 0.5511]","[0.5196, 0.6703]","[0.5138, 0.7594]","[0.6163, 0.6414]","[0.6034, 0.5736]","[0.5886, 0.6552]","[0.5811, 0.7229]"
"[0.5158, 0.9116]","[0.3772, 0.8537]","[0.2721, 0.7241]","[0.2507, 0.5835]","[0.3096, 0.4932]","[0.3647, 0.5955]","[0.3682, 0.5101]","[0.3675, 0.6099]","[0.3726, 0.6968]","[0.4521, 0.5985]","[0.4498, 0.522]","[0.4507, 0.6485]","[0.4546, 0.7439]","[0.5356, 0.6133]","[0.5275, 0.5494]","[0.5174, 0.6674]","[0.5118, 0.7578]","[0.6187, 0.6402]","[0.6022, 0.5713]","[0.5864, 0.6523]","[0.5793, 0.7219]"
"[0.516, 0.9091]","[0.38, 0.853]","[0.2746, 0.7245]","[0.2503, 0.586]","[0.3063, 0.4954]","[0.3673, 0.5966]","[0.371, 0.511]","[0.3699, 0.6122]","[0.3752, 0.6976]","[0.4545, 0.5997]","[0.4522, 0.5214]","[0.4511, 0.6494]","[0.454, 0.743]","[0.5374, 0.6139]","[0.5305, 0.5506]","[0.5181, 0.67]","[0.5105, 0.758]","[0.6191, 0.6397]","[0.6044, 0.5721]","[0.5871, 0.6549]","[0.5776, 0.7238]"
"[0.5164, 0.9068]","[0.3788, 0.8538]","[0.2731, 0.7237]","[0.2512, 0.5827]","[0.3088, 0.4921]","[0.3637, 0.5976]","[0.3685, 0.5105]","[0.369, 0.6128]","[0.3755, 0.6976]","[0.4519, 0.6003]","[0.451, 0.5201]","[0.4519, 0.6494]","[0.4559, 0.7416]","[0.5358, 0.6146]","[0.5309, 0.5484]","[0.5201, 0.6697]","[0.5135, 0.7573]","[0.6186, 0.6404]","[0.6056, 0.5722]","[0.5899, 0.6553]","[0.5821, 0.722]"
"[0.5152, 0.908]","[0.3785, 0.8506]","[0.2748, 0.7198]","[0.2511, 0.5818]","[0.3089, 0.4931]","[0.3638, 0.5937]","[0.3691, 0.5105]","[0.3721, 0.6121]","[0.3784, 0.6981]","[0.4519, 0.5967]","[0.4524, 0.5216]","[0.4539, 0.6497]","[0.4559, 0.7431]","[0.5365, 0.6119]","[0.5334, 0.5493]","[0.5226, 0.6696]","[0.5131, 0.7574]","[0.6197, 0.6397]","[0.6088, 0.5724]","[0.5922, 0.6557]","[0.5809, 0.7227]"
"[0.5168, 0.9101]","[0.3806, 0.8508]","[0.2776, 0.7212]","[0.254, 0.5837]","[0.3101, 0.4939]","[0.3691, 0.5926]","[0.3724, 0.5094]","[0.3705, 0.6121]","[0.3771, 0.6977]","[0.4563, 0.5969]","[0.4527, 0.5196]","[0.4521, 0.6485]","[0.4583, 0.7423]","[0.5399, 0.6128]","[0.5322, 0.5484]","[0.5202, 0.6683]","[0.5154, 0.757]","[0.6225, 0.6413]","[0.6074, 0.5733]","[0.5898, 0.6569]","[0.583, 0.7252]"
"[0.5201, 0.9075]","[0.3821, 0.8471]","[0.2798, 0.7206]","[0.2593, 0.5838]","[0.315, 0.4945]","[0.3744, 0.5914]","[0.3756, 0.5102]","[0.3736, 0.6124]","[0.3805, 0.7004]","[0.4608, 0.5949]","[0.4547, 0.5193]","[0.4547, 0.6465]","[0.4611, 0.7434]","[0.5432, 0.6109]","[0.5334, 0.5468]","[0.5213, 0.6652]","[0.5164, 0.7573]","[0.6244, 0.6396]","[0.6087, 0.5708]","[0.5904, 0.6523]","[0.5825, 0.7239]"
"[0.5197, 0.9044]","[0.3863, 0.8493]","[0.2814, 0.722]","[0.2573, 0.5836]","[0.3152, 0.4946]","[0.3751, 0.592]","[0.3789, 0.5109]","[0.3768, 0.6145]","[0.3833, 0.7009]","[0.4623, 0.5953]","[0.4604, 0.52]","[0.4594, 0.649]","[0.4637, 0.7428]","[0.545, 0.6105]","[0.5404, 0.5498]","[0.5271, 0.6686]","[0.519, 0.7559]","[0.626, 0.6379]","[0.6152, 0.5737]","[0.5968, 0.6567]","[0.5865, 0.7245]"
"[0.5173, 0.9043]","[0.3858, 0.8487]","[0.2825, 0.7202]","[0.2585, 0.5831]","[0.3164, 0.4935]","[0.3745, 0.5911]","[0.3793, 0.5113]","[0.3796, 0.615]","[0.3871, 0.703]","[0.4621, 0.5948]","[0.4626, 0.5198]","[0.4615, 0.6505]","[0.465, 0.7468]","[0.545, 0.6103]","[0.5431, 0.5501]","[0.529, 0.6705]","[0.5202, 0.7593]","[0.6255, 0.638]","[0.6166, 0.5738]","[0.5979, 0.657]","[0.5871, 0.725]"
"[0.5175, 0.905]","[0.3849, 0.8464]","[0.283, 0.7182]","[0.2605, 0.5829]","[0.3183, 0.4931]","[0.376, 0.5892]","[0.3777, 0.5105]","[0.3786, 0.6132]","[0.3861, 0.7021]","[0.4631, 0.5928]","[0.4609, 0.5207]","[0.461, 0.6484]","[0.4647, 0.7449]","[0.5461, 0.6091]","[0.5404, 0.5488]","[0.5286, 0.6671]","[0.5217, 0.7572]","[0.6272, 0.6386]","[0.6143, 0.5739]","[0.5968, 0.6563]","[0.5881, 0.7256]"
"[0.5183, 0.9068]","[0.3879, 0.8494]","[0.284, 0.7199]","[0.2603, 0.5841]","[0.3194, 0.4942]","[0.3754, 0.5885]","[0.3772, 0.5096]","[0.3776, 0.6124]","[0.3843, 0.7018]","[0.4632, 0.5924]","[0.4607, 0.5207]","[0.4605, 0.6489]","[0.4633, 0.7465]","[0.5468, 0.6092]","[0.5412, 0.5487]","[0.5291, 0.6675]","[0.5211, 0.7584]","[0.6285, 0.6392]","[0.6138, 0.5738]","[0.5962, 0.658]","[0.5872, 0.729]"
"[0.5226, 0.9059]","[0.3913, 0.8491]","[0.2853, 0.7254]","[0.2573, 0.5918]","[0.3138, 0.5007]","[0.3672, 0.5901]","[0.3645, 0.5039]","[0.3691, 0.6006]","[0.3781, 0.6905]","[0.4567, 0.5932]","[0.4491, 0.5139]","[0.4504, 0.6372]","[0.4564, 0.7339]","[0.5427, 0.6096]","[0.5309, 0.543]","[0.521, 0.6593]","[0.5178, 0.749]","[0.6277, 0.6399]","[0.6059, 0.5677]","[0.5899, 0.6467]","[0.5853, 0.7147]"
"[0.5188, 0.9062]","[0.3888, 0.8434]","[0.2866, 0.7188]","[0.2592, 0.5857]","[0.3189, 0.4982]","[0.3659, 0.5863]","[0.3653, 0.4993]","[0.3662, 0.5993]","[0.3749, 0.6906]","[0.455, 0.5908]","[0.4485, 0.5124]","[0.4473, 0.6385]","[0.4545, 0.7361]","[0.541, 0.6075]","[0.529, 0.5411]","[0.5178, 0.6598]","[0.5153, 0.7514]","[0.6259, 0.6372]","[0.6033, 0.5662]","[0.5853, 0.6475]","[0.5797, 0.7168]"
"[0.5204, 0.9086]","[0.3887, 0.8434]","[0.2887, 0.7189]","[0.2624, 0.5841]","[0.3202, 0.4931]","[0.3708, 0.5884]","[0.3688, 0.5014]","[0.3696, 0.6005]","[0.3787, 0.6918]","[0.4587, 0.5923]","[0.4499, 0.5147]","[0.4488, 0.6395]","[0.4564, 0.7349]","[0.5432, 0.6087]","[0.5301, 0.5435]","[0.518, 0.6609]","[0.5156, 0.7508]","[0.627, 0.6386]","[0.6049, 0.5667]","[0.5853, 0.6477]","[0.579, 0.718]"
"[0.5214, 0.9092]","[0.3894, 0.8421]","[0.2884, 0.7193]","[0.2609, 0.586]","[0.318, 0.4949]","[0.3744, 0.5886]","[0.3698, 0.502]","[0.3702, 0.5999]","[0.3796, 0.6915]","[0.4609, 0.5931]","[0.4499, 0.515]","[0.4488, 0.6389]","[0.4572, 0.7354]","[0.5444, 0.6093]","[0.5292, 0.5441]","[0.5177, 0.6611]","[0.5171, 0.752]","[0.6274, 0.6386]","[0.6027, 0.5681]","[0.584, 0.6483]","[0.5798, 0.7179]"
"[0.5217, 0.9098]","[0.3885, 0.8399]","[0.2889, 0.7177]","[0.263, 0.5855]","[0.3207, 0.4955]","[0.3771, 0.5867]","[0.3718, 0.5028]","[0.3709, 0.5997]","[0.3795, 0.6899]","[0.4629, 0.5902]","[0.4522, 0.5177]","[0.4492, 0.6398]","[0.4564, 0.7348]","[0.5455, 0.6066]","[0.5301, 0.5461]","[0.517, 0.6603]","[0.5159, 0.749]","[0.628, 0.6366]","[0.6038, 0.5684]","[0.5839, 0.6469]","[0.5792, 0.7149]"
"[0.527, 0.91]","[0.3921, 0.8436]","[0.2893, 0.7218]","[0.2628, 0.5861]","[0.324, 0.495]","[0.3755, 0.5904]","[0.3744, 0.5036]","[0.3749, 0.6011]","[0.3827, 0.6911]","[0.4624, 0.5942]","[0.4574, 0.5189]","[0.455, 0.6428]","[0.4599, 0.737]","[0.5458, 0.6107]","[0.5374, 0.5451]","[0.5242, 0.6625]","[0.5203, 0.7525]","[0.6283, 0.6413]","[0.6114, 0.5707]","[0.593, 0.6517]","[0.5868, 0.7207]"
"[0.5318, 0.9154]","[0.3943, 0.8467]","[0.2941, 0.7248]","[0.2687, 0.5887]","[0.328, 0.4972]","[0.3821, 0.6002]","[0.384, 0.5121]","[0.385, 0.6093]","[0.3922, 0.6983]","[0.4678, 0.6035]","[0.4659, 0.5255]","[0.4645, 0.6463]","[0.4668, 0.7391]","[0.5501, 0.6186]","[0.5444, 0.552]","[0.5321, 0.6657]","[0.5256, 0.7535]","[0.6323, 0.646]","[0.6193, 0.5714]","[0.6003, 0.6486]","[0.5905, 0.7168]"
"[0.5327, 0.9127]","[0.3971, 0.8512]","[0.2952, 0.7252]","[0.2703, 0.5896]","[0.327, 0.5006]","[0.381, 0.6003]","[0.386, 0.5121]","[0.3878, 0.6115]","[0.3938, 0.7012]","[0.4685, 0.6049]","[0.4686, 0.5255]","[0.4699, 0.6496]","[0.4724, 0.7437]","[0.552, 0.6203]","[0.5471, 0.5528]","[0.5378, 0.6686]","[0.5309, 0.7569]","[0.6337, 0.6481]","[0.6223, 0.5767]","[0.6066, 0.656]","[0.5971, 0.7237]"
"[0.5327, 0.9184]","[0.3972, 0.853]","[0.2977, 0.7267]","[0.2745, 0.5918]","[0.3314, 0.5018]","[0.3859, 0.6004]","[0.3888, 0.5139]","[0.3914, 0.6116]","[0.3985, 0.7039]","[0.4733, 0.605]","[0.4718, 0.5279]","[0.4723, 0.6503]","[0.475, 0.7487]","[0.5571, 0.6218]","[0.5503, 0.5555]","[0.5393, 0.6705]","[0.5323, 0.7637]","[0.6399, 0.6517]","[0.6249, 0.5799]","[0.6059, 0.6586]","[0.5951, 0.7303]"
"[0.5387, 0.9202]","[0.4005, 0.8516]","[0.2992, 0.7244]","[0.2754, 0.5899]","[0.3326, 0.5002]","[0.3873, 0.5977]","[0.3878, 0.5118]","[0.3906, 0.6122]","[0.3981, 0.7021]","[0.4759, 0.6017]","[0.4712, 0.5271]","[0.4736, 0.6515]","[0.4778, 0.7478]","[0.5599, 0.6178]","[0.5506, 0.5532]","[0.5411, 0.6688]","[0.5356, 0.7603]","[0.6426, 0.647]","[0.6261, 0.5785]","[0.6077, 0.6576]","[0.5986, 0.7272]"
"[0.5399, 0.9223]","[0.4024, 0.8523]","[0.3028, 0.7261]","[0.2791, 0.5903]","[0.3365, 0.4986]","[0.3858, 0.602]","[0.391, 0.5134]","[0.3949, 0.6125]","[0.4007, 0.7021]","[0.4743, 0.6055]","[0.4753, 0.5268]","[0.4772, 0.6512]","[0.4782, 0.7466]","[0.5587, 0.6213]","[0.5559, 0.5543]","[0.5464, 0.6709]","[0.5387, 0.7614]","[0.6413, 0.6505]","[0.6303, 0.5795]","[0.6141, 0.6591]","[0.605, 0.7285]"
"[0.5402, 0.9203]","[0.4038, 0.8482]","[0.3049, 0.7249]","[0.2794, 0.592]","[0.3355, 0.4996]","[0.3861, 0.5971]","[0.3884, 0.5136]","[0.3939, 0.6096]","[0.401, 0.7]","[0.474, 0.6004]","[0.4743, 0.5274]","[0.4753, 0.6502]","[0.4762, 0.7481]","[0.5582, 0.6168]","[0.5551, 0.5533]","[0.5442, 0.6674]","[0.5365, 0.7595]","[0.6408, 0.6461]","[0.6293, 0.5772]","[0.6127, 0.6527]","[0.6032, 0.7212]"
"[0.5398, 0.9249]","[0.4024, 0.8519]","[0.3027, 0.7259]","[0.2814, 0.5877]","[0.3442, 0.495]","[0.3859, 0.5985]","[0.395, 0.5146]","[0.399, 0.6107]","[0.4034, 0.7015]","[0.4742, 0.6017]","[0.4796, 0.5292]","[0.4821, 0.6523]","[0.482, 0.7522]","[0.5578, 0.6159]","[0.5597, 0.5569]","[0.5483, 0.6723]","[0.5371, 0.7667]","[0.6397, 0.643]","[0.6306, 0.578]","[0.6121, 0.6586]","[0.5977, 0.7316]"
"[0.5402, 0.924]","[0.4031, 0.8513]","[0.3022, 0.7254]","[0.2797, 0.5881]","[0.3429, 0.4979]","[0.3867, 0.5985]","[0.3962, 0.5147]","[0.4006, 0.612]","[0.4049, 0.703]","[0.4744, 0.6031]","[0.4805, 0.5287]","[0.4839, 0.6524]","[0.4841, 0.7525]","[0.5574, 0.6177]","[0.5608, 0.5559]","[0.5496, 0.6718]","[0.5381, 0.766]","[0.6388, 0.645]","[0.6323, 0.5786]","[0.6147, 0.6588]","[0.6006, 0.7311]"
"[0.5397, 0.9234]","[0.4034, 0.8519]","[0.3041, 0.7252]","[0.2833, 0.5879]","[0.3442, 0.4968]","[0.3886, 0.5959]","[0.398, 0.5144]","[0.4013, 0.6136]","[0.4052, 0.7051]","[0.4767, 0.6003]","[0.4813, 0.5285]","[0.484, 0.6525]","[0.4844, 0.7529]","[0.5602, 0.616]","[0.5601, 0.5561]","[0.5489, 0.6717]","[0.538, 0.7662]","[0.6421, 0.6449]","[0.6318, 0.5804]","[0.6138, 0.6609]","[0.5999, 0.7338]"
"[0.5422, 0.9261]","[0.4058, 0.8536]","[0.3071, 0.7271]","[0.2865, 0.5895]","[0.3458, 0.4989]","[0.3934, 0.6]","[0.4053, 0.5192]","[0.409, 0.6167]","[0.4118, 0.708]","[0.4799, 0.6034]","[0.4872, 0.5328]","[0.4895, 0.6553]","[0.4876, 0.756]","[0.5618, 0.6184]","[0.5646, 0.5591]","[0.5536, 0.6723]","[0.5411, 0.7671]","[0.6416, 0.6458]","[0.6331, 0.581]","[0.6168, 0.6604]","[0.6041, 0.7333]"
