"[0.5671, 1.0501]","[0.3541, 0.9795]","[0.2331, 0.8365]","[0.2034, 0.6775]","[0.2485, 0.5689]","[0.3653, 0.6355]","[0.3295, 0.4413]","[0.3198, 0.3227]","[0.3183, 0.222]","[0.5022, 0.6041]","[0.5009, 0.3812]","[0.5063, 0.249]","[0.5088, 0.1399]","[0.6172, 0.6154]","[0.631, 0.4147]","[0.6311, 0.2929]","[0.6319, 0.195]","[0.7384, 0.6644]","[0.7633, 0.5039]","[0.7639, 0.4081]","[0.7565, 0.324]"
"[0.5643, 0.9825]","[0.3867, 0.9282]","[0.2404, 0.7621]","[0.2171, 0.5785]","[0.3042, 0.4659]","[0.3381, 0.5719]","[0.3411, 0.4555]","[0.3399, 0.5992]","[0.3417, 0.6998]","[0.4605, 0.5654]","[0.4625, 0.469]","[0.4594, 0.6444]","[0.4582, 0.7471]","[0.5809, 0.5805]","[0.5769, 0.5071]","[0.567, 0.6735]","[0.5569, 0.7701]","[0.6985, 0.6194]","[0.677, 0.5413]","[0.6616, 0.6642]","[0.6529, 0.7427]"
"[0.554, 0.9895]","[0.3721, 0.9306]","[0.2247, 0.7679]","[0.1978, 0.5779]","[0.2878, 0.4664]","[0.3204, 0.588]","[0.3313, 0.4586]","[0.334, 0.6043]","[0.3341, 0.7038]","[0.4448, 0.582]","[0.455, 0.4736]","[0.4586, 0.6495]","[0.4538, 0.7453]","[0.565, 0.5962]","[0.5702, 0.5086]","[0.5658, 0.6725]","[0.55, 0.764]","[0.684, 0.6328]","[0.6736, 0.5449]","[0.6617, 0.6642]","[0.6471, 0.7356]"
"[0.5209, 0.9866]","[0.3447, 0.9178]","[0.2024, 0.7626]","[0.1693, 0.5846]","[0.2594, 0.4772]","[0.3005, 0.5875]","[0.2997, 0.4594]","[0.2988, 0.5978]","[0.3009, 0.695]","[0.4244, 0.5852]","[0.423, 0.4787]","[0.4215, 0.6471]","[0.419, 0.744]","[0.545, 0.6018]","[0.535, 0.5133]","[0.5303, 0.6736]","[0.5224, 0.7682]","[0.6649, 0.6404]","[0.64, 0.5472]","[0.6273, 0.6634]","[0.6189, 0.7388]"
"[0.4974, 0.9918]","[0.3266, 0.9305]","[0.1863, 0.7706]","[0.1557, 0.5909]","[0.2414, 0.4818]","[0.2774, 0.5963]","[0.2831, 0.4663]","[0.2866, 0.6007]","[0.2915, 0.7074]","[0.4022, 0.591]","[0.4063, 0.4817]","[0.4077, 0.6433]","[0.4048, 0.7489]","[0.5225, 0.6059]","[0.5191, 0.515]","[0.5134, 0.6649]","[0.5007, 0.7627]","[0.6402, 0.6419]","[0.6231, 0.552]","[0.6092, 0.6614]","[0.5962, 0.7382]"
"[0.4715, 0.9893]","[0.3051, 0.9186]","[0.1708, 0.7644]","[0.1399, 0.5931]","[0.2185, 0.48]","[0.2661, 0.5899]","[0.2625, 0.4691]","[0.2656, 0.5972]","[0.2753, 0.7148]","[0.3865, 0.5876]","[0.3807, 0.482]","[0.3794, 0.6371]","[0.3794, 0.7584]","[0.5042, 0.6054]","[0.4899, 0.5162]","[0.4801, 0.6614]","[0.4714, 0.7729]","[0.6211, 0.6445]","[0.5942, 0.5505]","[0.5737, 0.6532]","[0.5616, 0.7398]"
"[0.4719, 0.9895]","[0.3026, 0.9228]","[0.1662, 0.769]","[0.1306, 0.6003]","[0.2044, 0.4896]","[0.2566, 0.5946]","[0.2477, 0.4707]","[0.254, 0.6009]","[0.268, 0.7171]","[0.3753, 0.5904]","[0.3626, 0.4869]","[0.3663, 0.6408]","[0.3732, 0.7557]","[0.4913, 0.606]","[0.4699, 0.5189]","[0.4647, 0.6618]","[0.4636, 0.7689]","[0.607, 0.6417]","[0.5727, 0.5514]","[0.5551, 0.6529]","[0.5517, 0.736]"
"[0.4713, 1.0002]","[0.2945, 0.9339]","[0.1608, 0.7821]","[0.1336, 0.6081]","[0.1952, 0.4821]","[0.2416, 0.6084]","[0.2377, 0.4892]","[0.2556, 0.619]","[0.2751, 0.7358]","[0.3599, 0.5998]","[0.3552, 0.4951]","[0.3687, 0.6489]","[0.3773, 0.766]","[0.4752, 0.6128]","[0.466, 0.5295]","[0.4678, 0.6752]","[0.4666, 0.7831]","[0.5911, 0.6465]","[0.5674, 0.5576]","[0.5549, 0.662]","[0.549, 0.746]"
"[0.4549, 1.0038]","[0.2831, 0.9352]","[0.1481, 0.78]","[0.1172, 0.6065]","[0.1935, 0.4926]","[0.2423, 0.6088]","[0.2343, 0.4892]","[0.2473, 0.6202]","[0.2647, 0.736]","[0.3603, 0.6069]","[0.3529, 0.5022]","[0.3646, 0.6653]","[0.3726, 0.7844]","[0.4742, 0.6231]","[0.4604, 0.5381]","[0.4601, 0.6904]","[0.4575, 0.8013]","[0.5885, 0.6588]","[0.561, 0.5705]","[0.5478, 0.6771]","[0.5407, 0.7617]"
"[0.4488, 1.0167]","[0.2739, 0.9417]","[0.1391, 0.7878]","[0.1069, 0.614]","[0.1855, 0.498]","[0.237, 0.6197]","[0.2436, 0.4994]","[0.2512, 0.6243]","[0.2585, 0.7393]","[0.3548, 0.6202]","[0.3561, 0.5194]","[0.3668, 0.6779]","[0.3687, 0.8006]","[0.4673, 0.6355]","[0.4594, 0.5571]","[0.4587, 0.705]","[0.4515, 0.8191]","[0.5788, 0.6686]","[0.5573, 0.5835]","[0.5485, 0.6893]","[0.5422, 0.7774]"
"[0.4212, 1.0155]","[0.2551, 0.9417]","[0.1223, 0.7922]","[0.0927, 0.6187]","[0.1821, 0.5133]","[0.2242, 0.624]","[0.2256, 0.5057]","[0.2306, 0.6297]","[0.2395, 0.7468]","[0.343, 0.6257]","[0.3417, 0.5278]","[0.3467, 0.6847]","[0.3493, 0.8084]","[0.4547, 0.6415]","[0.4475, 0.5643]","[0.4405, 0.7126]","[0.4323, 0.8278]","[0.5643, 0.6756]","[0.5434, 0.5905]","[0.5292, 0.6972]","[0.5208, 0.7875]"
"[0.4211, 1.0228]","[0.2575, 0.9541]","[0.1222, 0.8054]","[0.0925, 0.6351]","[0.1718, 0.5197]","[0.219, 0.638]","[0.219, 0.5256]","[0.2247, 0.6541]","[0.2327, 0.7725]","[0.337, 0.6353]","[0.3332, 0.5356]","[0.3398, 0.6913]","[0.3422, 0.8162]","[0.4508, 0.6505]","[0.4433, 0.5714]","[0.4398, 0.722]","[0.4309, 0.8374]","[0.5617, 0.6861]","[0.5406, 0.6019]","[0.5275, 0.7113]","[0.5193, 0.8004]"
"[0.4218, 1.0189]","[0.2549, 0.9601]","[0.1174, 0.8146]","[0.0893, 0.6415]","[0.1688, 0.5295]","[0.2161, 0.6487]","[0.2118, 0.532]","[0.2191, 0.6571]","[0.2316, 0.7725]","[0.3338, 0.6442]","[0.3242, 0.543]","[0.3315, 0.697]","[0.3377, 0.8173]","[0.4461, 0.6559]","[0.4311, 0.5728]","[0.4276, 0.721]","[0.4243, 0.8343]","[0.5577, 0.6863]","[0.5303, 0.6052]","[0.5169, 0.7115]","[0.5141, 0.7967]"
"[0.4207, 1.0226]","[0.2559, 0.968]","[0.1193, 0.8216]","[0.0896, 0.6497]","[0.1721, 0.5375]","[0.2156, 0.6565]","[0.2124, 0.5402]","[0.2221, 0.6734]","[0.2333, 0.7841]","[0.333, 0.652]","[0.3236, 0.5466]","[0.3309, 0.7064]","[0.3344, 0.8203]","[0.4463, 0.6641]","[0.4332, 0.5817]","[0.43, 0.7349]","[0.4232, 0.8411]","[0.5586, 0.6955]","[0.5373, 0.6125]","[0.5234, 0.721]","[0.516, 0.8028]"
"[0.4184, 1.0174]","[0.2562, 0.9646]","[0.123, 0.8221]","[0.0959, 0.6578]","[0.167, 0.5467]","[0.2217, 0.6541]","[0.2136, 0.5407]","[0.2198, 0.6733]","[0.2339, 0.7863]","[0.3399, 0.652]","[0.3266, 0.5449]","[0.3295, 0.7045]","[0.3379, 0.8241]","[0.4523, 0.6679]","[0.4355, 0.5858]","[0.428, 0.7362]","[0.4248, 0.8448]","[0.5636, 0.7019]","[0.5357, 0.6158]","[0.5177, 0.7203]","[0.5117, 0.8037]"
"[0.4048, 1.0243]","[0.2443, 0.9594]","[0.1214, 0.8154]","[0.1013, 0.652]","[0.17, 0.5402]","[0.2307, 0.657]","[0.2253, 0.5487]","[0.234, 0.673]","[0.2461, 0.7895]","[0.3474, 0.6557]","[0.3386, 0.5542]","[0.3427, 0.7095]","[0.3455, 0.8384]","[0.4583, 0.6724]","[0.4442, 0.5948]","[0.4363, 0.7433]","[0.4278, 0.8607]","[0.5665, 0.7073]","[0.5409, 0.6216]","[0.5222, 0.7264]","[0.5127, 0.8173]"
"[0.4075, 1.0178]","[0.2521, 0.9646]","[0.1209, 0.8193]","[0.0974, 0.6537]","[0.1751, 0.5451]","[0.2305, 0.6559]","[0.2283, 0.5459]","[0.2387, 0.6719]","[0.2486, 0.7885]","[0.3508, 0.6564]","[0.3413, 0.5562]","[0.3467, 0.7134]","[0.3494, 0.8388]","[0.4625, 0.6743]","[0.4504, 0.5948]","[0.4431, 0.7467]","[0.4349, 0.8638]","[0.5695, 0.7098]","[0.5454, 0.627]","[0.5271, 0.7365]","[0.5192, 0.8277]"
"[0.4, 1.0182]","[0.2477, 0.9591]","[0.1241, 0.8135]","[0.1027, 0.6514]","[0.1762, 0.5416]","[0.2304, 0.6542]","[0.2318, 0.5465]","[0.2427, 0.6748]","[0.2513, 0.7956]","[0.3509, 0.6568]","[0.3484, 0.5572]","[0.3521, 0.7139]","[0.3522, 0.8444]","[0.4634, 0.6772]","[0.4572, 0.5985]","[0.4481, 0.748]","[0.4367, 0.8672]","[0.5705, 0.715]","[0.5494, 0.6298]","[0.5299, 0.7384]","[0.5191, 0.8321]"
"[0.4137, 1.0236]","[0.2573, 0.9686]","[0.1266, 0.8174]","[0.1054, 0.6503]","[0.1809, 0.5396]","[0.2324, 0.6568]","[0.2376, 0.547]","[0.248, 0.6709]","[0.2548, 0.7904]","[0.3528, 0.6583]","[0.3522, 0.5609]","[0.3595, 0.716]","[0.3593, 0.8455]","[0.4655, 0.6767]","[0.4607, 0.6008]","[0.4549, 0.7503]","[0.4427, 0.8694]","[0.573, 0.7117]","[0.5526, 0.628]","[0.5364, 0.7358]","[0.527, 0.8285]"
"[0.4051, 1.016]","[0.2524, 0.9613]","[0.1269, 0.8117]","[0.1085, 0.6454]","[0.1875, 0.5409]","[0.236, 0.6505]","[0.2381, 0.5446]","[0.2456, 0.6698]","[0.2547, 0.7886]","[0.3542, 0.6532]","[0.3514, 0.5581]","[0.3541, 0.7171]","[0.3549, 0.8457]","[0.465, 0.6717]","[0.4575, 0.5992]","[0.4468, 0.7524]","[0.4351, 0.8708]","[0.5729, 0.7064]","[0.5525, 0.632]","[0.531, 0.7427]","[0.5181, 0.8335]"
"[0.4192, 1.0181]","[0.2593, 0.9704]","[0.1269, 0.8165]","[0.1097, 0.6456]","[0.1878, 0.5378]","[0.2272, 0.6559]","[0.2355, 0.5483]","[0.2503, 0.6712]","[0.2593, 0.79]","[0.3485, 0.6559]","[0.3514, 0.5589]","[0.3608, 0.7183]","[0.3612, 0.848]","[0.4624, 0.6721]","[0.4603, 0.5984]","[0.454, 0.7543]","[0.4404, 0.8745]","[0.5717, 0.7039]","[0.5542, 0.6269]","[0.537, 0.7391]","[0.5246, 0.8309]"
"[0.4169, 1.0165]","[0.2593, 0.9651]","[0.1321, 0.8178]","[0.1074, 0.6531]","[0.1852, 0.5451]","[0.2347, 0.6572]","[0.2369, 0.5496]","[0.2497, 0.6743]","[0.2608, 0.7904]","[0.352, 0.6584]","[0.3531, 0.5592]","[0.3592, 0.7195]","[0.3614, 0.8469]","[0.4628, 0.675]","[0.4613, 0.5998]","[0.4524, 0.7542]","[0.4409, 0.8704]","[0.571, 0.7075]","[0.5573, 0.6276]","[0.54, 0.7362]","[0.5276, 0.8259]"
"[0.4097, 1.0225]","[0.2546, 0.9646]","[0.1348, 0.815]","[0.1136, 0.6515]","[0.189, 0.5383]","[0.2422, 0.6585]","[0.2471, 0.5547]","[0.2596, 0.6768]","[0.27, 0.7964]","[0.3585, 0.6595]","[0.3621, 0.563]","[0.3661, 0.7223]","[0.3645, 0.8547]","[0.4681, 0.6773]","[0.4686, 0.6023]","[0.457, 0.7552]","[0.4417, 0.8753]","[0.5743, 0.712]","[0.5635, 0.6283]","[0.544, 0.7367]","[0.5278, 0.8313]"
"[0.4285, 1.0301]","[0.2684, 0.9725]","[0.1372, 0.8197]","[0.116, 0.6522]","[0.1911, 0.5386]","[0.2457, 0.6538]","[0.2488, 0.5574]","[0.2574, 0.6795]","[0.2635, 0.7963]","[0.3635, 0.6537]","[0.3586, 0.5658]","[0.3642, 0.7197]","[0.3637, 0.8491]","[0.475, 0.671]","[0.4649, 0.6028]","[0.457, 0.7526]","[0.4446, 0.8727]","[0.5831, 0.706]","[0.5618, 0.6306]","[0.5431, 0.7382]","[0.529, 0.8317]"
"[0.4214, 1.0254]","[0.2629, 0.9654]","[0.1379, 0.8163]","[0.1173, 0.6514]","[0.1927, 0.5407]","[0.2462, 0.6484]","[0.2493, 0.5561]","[0.2588, 0.682]","[0.2666, 0.7973]","[0.3634, 0.6485]","[0.3595, 0.5604]","[0.3643, 0.7177]","[0.3649, 0.8459]","[0.474, 0.6671]","[0.4658, 0.6038]","[0.456, 0.7572]","[0.4433, 0.8745]","[0.5821, 0.7045]","[0.5644, 0.6339]","[0.5437, 0.7437]","[0.5269, 0.8358]"
"[0.4158, 1.0274]","[0.2612, 0.9661]","[0.1377, 0.8165]","[0.1182, 0.6521]","[0.1969, 0.5402]","[0.2451, 0.6501]","[0.2489, 0.5579]","[0.259, 0.6844]","[0.265, 0.8003]","[0.3623, 0.6493]","[0.3614, 0.5631]","[0.3675, 0.7198]","[0.3658, 0.8472]","[0.474, 0.6677]","[0.4701, 0.6044]","[0.4607, 0.7568]","[0.4456, 0.8732]","[0.5823, 0.7057]","[0.5668, 0.6329]","[0.5464, 0.7442]","[0.5291, 0.8368]"
"[0.4134, 1.0271]","[0.2549, 0.9642]","[0.1344, 0.8131]","[0.1203, 0.6501]","[0.2001, 0.5378]","[0.2496, 0.6498]","[0.2538, 0.5575]","[0.2602, 0.6823]","[0.2623, 0.8006]","[0.3662, 0.6497]","[0.3657, 0.5663]","[0.3683, 0.721]","[0.3628, 0.8506]","[0.4775, 0.6689]","[0.4738, 0.6035]","[0.4608, 0.7568]","[0.4416, 0.8773]","[0.5852, 0.7071]","[0.5721, 0.6336]","[0.5469, 0.7447]","[0.5229, 0.8396]"
"[0.4116, 1.0229]","[0.2528, 0.9591]","[0.1325, 0.8076]","[0.1186, 0.6451]","[0.1986, 0.5384]","[0.248, 0.6503]","[0.2533, 0.5525]","[0.2609, 0.6766]","[0.2634, 0.7943]","[0.3665, 0.6519]","[0.3662, 0.5625]","[0.3695, 0.7181]","[0.3656, 0.8484]","[0.4783, 0.6726]","[0.4759, 0.6028]","[0.4635, 0.7556]","[0.4457, 0.8763]","[0.5846, 0.7124]","[0.5724, 0.6324]","[0.5485, 0.7436]","[0.5277, 0.8391]"
"[0.4098, 1.0212]","[0.2561, 0.9599]","[0.1352, 0.8064]","[0.1192, 0.6442]","[0.1963, 0.5373]","[0.2482, 0.6455]","[0.2534, 0.5511]","[0.2613, 0.6763]","[0.264, 0.7948]","[0.3659, 0.6478]","[0.366, 0.5602]","[0.3685, 0.7166]","[0.3636, 0.8465]","[0.478, 0.6692]","[0.475, 0.6002]","[0.4629, 0.7534]","[0.4456, 0.8735]","[0.585, 0.7093]","[0.5709, 0.6298]","[0.5483, 0.7418]","[0.5302, 0.8365]"
"[0.4106, 1.0186]","[0.253, 0.9609]","[0.133, 0.8032]","[0.1214, 0.6409]","[0.1956, 0.5354]","[0.2445, 0.6414]","[0.2494, 0.5474]","[0.2586, 0.6762]","[0.2635, 0.7962]","[0.363, 0.6437]","[0.3616, 0.5555]","[0.3654, 0.7149]","[0.3637, 0.8468]","[0.4754, 0.6649]","[0.4709, 0.5975]","[0.4602, 0.7531]","[0.4453, 0.8745]","[0.5828, 0.7037]","[0.5675, 0.6255]","[0.5453, 0.7392]","[0.5288, 0.8344]"
"[0.4143, 1.0146]","[0.256, 0.958]","[0.1323, 0.8043]","[0.1155, 0.6424]","[0.1888, 0.5335]","[0.2401, 0.6404]","[0.2471, 0.5488]","[0.256, 0.6758]","[0.26, 0.7946]","[0.3599, 0.6422]","[0.3592, 0.5552]","[0.3626, 0.7165]","[0.3601, 0.8488]","[0.4733, 0.6619]","[0.4685, 0.599]","[0.4571, 0.7555]","[0.4412, 0.8747]","[0.582, 0.6995]","[0.5653, 0.6279]","[0.5435, 0.7444]","[0.5261, 0.838]"
"[0.4183, 1.0147]","[0.2581, 0.962]","[0.1308, 0.8072]","[0.1141, 0.6414]","[0.1897, 0.5307]","[0.2376, 0.6419]","[0.2459, 0.5489]","[0.2579, 0.6751]","[0.263, 0.7949]","[0.3573, 0.6418]","[0.3595, 0.5552]","[0.3649, 0.7174]","[0.3619, 0.852]","[0.4709, 0.66]","[0.47, 0.598]","[0.4593, 0.7557]","[0.4411, 0.8768]","[0.5791, 0.6959]","[0.5664, 0.6276]","[0.5461, 0.7454]","[0.5272, 0.8399]"
"[0.4193, 1.0162]","[0.2618, 0.9635]","[0.1333, 0.8085]","[0.1119, 0.6413]","[0.1899, 0.53]","[0.2377, 0.6414]","[0.245, 0.5491]","[0.2587, 0.6764]","[0.2663, 0.7933]","[0.3567, 0.6417]","[0.359, 0.5558]","[0.3653, 0.7216]","[0.3636, 0.8519]","[0.4698, 0.6601]","[0.4701, 0.5965]","[0.459, 0.7569]","[0.4409, 0.8749]","[0.5784, 0.6966]","[0.5673, 0.6271]","[0.5476, 0.747]","[0.5288, 0.8403]"
"[0.42, 1.0142]","[0.2637, 0.9602]","[0.135, 0.807]","[0.113, 0.6424]","[0.1907, 0.5323]","[0.2415, 0.6368]","[0.2471, 0.5443]","[0.258, 0.6733]","[0.2647, 0.7915]","[0.3606, 0.6379]","[0.3601, 0.555]","[0.3641, 0.72]","[0.3619, 0.851]","[0.4732, 0.6569]","[0.4683, 0.5956]","[0.457, 0.7545]","[0.44, 0.8729]","[0.5818, 0.6932]","[0.5672, 0.6252]","[0.5449, 0.7419]","[0.5244, 0.8341]"
"[0.4138, 1.0166]","[0.2569, 0.9579]","[0.1345, 0.8039]","[0.1154, 0.6404]","[0.1888, 0.5264]","[0.2426, 0.6387]","[0.2511, 0.5452]","[0.2602, 0.6744]","[0.2661, 0.793]","[0.3605, 0.6415]","[0.3639, 0.558]","[0.3657, 0.7222]","[0.3626, 0.8517]","[0.4722, 0.6616]","[0.4724, 0.5946]","[0.4578, 0.7526]","[0.4397, 0.8715]","[0.5796, 0.6985]","[0.5692, 0.6262]","[0.5462, 0.7422]","[0.5257, 0.8354]"
"[0.4157, 1.0202]","[0.2615, 0.9634]","[0.1377, 0.8116]","[0.1197, 0.6457]","[0.194, 0.5286]","[0.2378, 0.6425]","[0.2501, 0.5448]","[0.2608, 0.6718]","[0.2663, 0.7924]","[0.3578, 0.6442]","[0.3608, 0.5555]","[0.3635, 0.7183]","[0.361, 0.8462]","[0.4713, 0.6628]","[0.469, 0.595]","[0.4572, 0.7505]","[0.4428, 0.8655]","[0.5808, 0.699]","[0.5647, 0.6199]","[0.5466, 0.7294]","[0.533, 0.8167]"
"[0.4124, 1.0215]","[0.2602, 0.9593]","[0.1378, 0.8101]","[0.1171, 0.648]","[0.1947, 0.5358]","[0.2412, 0.6404]","[0.2498, 0.5448]","[0.259, 0.6709]","[0.2645, 0.7913]","[0.3612, 0.6431]","[0.3628, 0.5584]","[0.3645, 0.7189]","[0.3609, 0.8479]","[0.4744, 0.6634]","[0.4706, 0.5983]","[0.4582, 0.7511]","[0.4428, 0.8673]","[0.5836, 0.7018]","[0.5677, 0.6244]","[0.5477, 0.7316]","[0.5313, 0.8202]"
"[0.4162, 1.0234]","[0.2617, 0.9636]","[0.1376, 0.812]","[0.1229, 0.6453]","[0.2044, 0.5332]","[0.2463, 0.6453]","[0.2555, 0.5475]","[0.2651, 0.674]","[0.2705, 0.7958]","[0.3662, 0.6477]","[0.3687, 0.5597]","[0.3696, 0.7216]","[0.3657, 0.8519]","[0.4786, 0.6663]","[0.4761, 0.5993]","[0.4621, 0.7527]","[0.4461, 0.869]","[0.5867, 0.7014]","[0.5692, 0.6255]","[0.5487, 0.7315]","[0.5336, 0.8181]"
"[0.4286, 1.0242]","[0.2689, 0.9651]","[0.1434, 0.8156]","[0.1258, 0.6518]","[0.1995, 0.539]","[0.2551, 0.6476]","[0.2567, 0.5504]","[0.2655, 0.6766]","[0.2731, 0.797]","[0.3735, 0.6492]","[0.3708, 0.5592]","[0.3734, 0.7192]","[0.3725, 0.8505]","[0.4847, 0.6677]","[0.4784, 0.5975]","[0.4665, 0.75]","[0.4527, 0.869]","[0.5925, 0.7029]","[0.5747, 0.6243]","[0.5537, 0.728]","[0.5383, 0.816]"
"[0.4222, 1.0211]","[0.267, 0.9598]","[0.1456, 0.8114]","[0.1255, 0.6507]","[0.1977, 0.5384]","[0.2533, 0.6429]","[0.2598, 0.5483]","[0.267, 0.6753]","[0.2732, 0.7927]","[0.372, 0.6464]","[0.3732, 0.5598]","[0.373, 0.7204]","[0.37, 0.8478]","[0.4845, 0.6666]","[0.4801, 0.5983]","[0.4653, 0.7513]","[0.4504, 0.8678]","[0.5936, 0.7035]","[0.576, 0.628]","[0.5537, 0.7341]","[0.5378, 0.8212]"
"[0.4199, 1.0188]","[0.2639, 0.9575]","[0.1451, 0.808]","[0.1301, 0.6494]","[0.1985, 0.5363]","[0.2518, 0.6396]","[0.2609, 0.5445]","[0.2654, 0.6725]","[0.2687, 0.7905]","[0.3712, 0.6447]","[0.3724, 0.559]","[0.3703, 0.7189]","[0.3664, 0.8453]","[0.4839, 0.6662]","[0.479, 0.5975]","[0.463, 0.7498]","[0.4474, 0.8661]","[0.5929, 0.7043]","[0.5755, 0.6281]","[0.5517, 0.7334]","[0.5346, 0.8202]"
"[0.4207, 1.0216]","[0.266, 0.9619]","[0.1467, 0.8118]","[0.1288, 0.6499]","[0.2009, 0.5375]","[0.2497, 0.6448]","[0.261, 0.545]","[0.2681, 0.6705]","[0.2712, 0.7874]","[0.3695, 0.6484]","[0.374, 0.5599]","[0.3743, 0.7187]","[0.3695, 0.843]","[0.483, 0.6681]","[0.4828, 0.5981]","[0.4675, 0.7501]","[0.4499, 0.8646]","[0.5927, 0.7046]","[0.5801, 0.6289]","[0.5563, 0.7356]","[0.5368, 0.8222]"
"[0.4216, 1.0228]","[0.2647, 0.9589]","[0.1452, 0.8091]","[0.1269, 0.6472]","[0.2003, 0.5365]","[0.2537, 0.64]","[0.262, 0.5446]","[0.2665, 0.6715]","[0.2702, 0.7881]","[0.3723, 0.6451]","[0.3707, 0.5597]","[0.3686, 0.7216]","[0.3669, 0.8456]","[0.4847, 0.6661]","[0.4763, 0.5967]","[0.46, 0.7517]","[0.447, 0.8668]","[0.5941, 0.7042]","[0.5738, 0.6261]","[0.5494, 0.7343]","[0.5342, 0.822]"
"[0.4215, 1.0233]","[0.2645, 0.9582]","[0.1429, 0.8099]","[0.1234, 0.6477]","[0.2009, 0.5385]","[0.2532, 0.6414]","[0.2613, 0.5452]","[0.2665, 0.6717]","[0.2709, 0.7891]","[0.3728, 0.6451]","[0.3714, 0.5588]","[0.3695, 0.7204]","[0.3676, 0.846]","[0.4856, 0.6651]","[0.4769, 0.5952]","[0.4611, 0.7492]","[0.4485, 0.8658]","[0.5948, 0.7028]","[0.5732, 0.6234]","[0.5489, 0.73]","[0.5343, 0.8188]"
"[0.4192, 1.0265]","[0.2639, 0.9601]","[0.1417, 0.8096]","[0.122, 0.6455]","[0.2015, 0.5354]","[0.2548, 0.6441]","[0.2622, 0.5472]","[0.2686, 0.672]","[0.2734, 0.789]","[0.3737, 0.6489]","[0.3707, 0.5587]","[0.3697, 0.72]","[0.3677, 0.8469]","[0.4859, 0.6685]","[0.4754, 0.5964]","[0.4597, 0.7512]","[0.4463, 0.8691]","[0.5944, 0.7054]","[0.5714, 0.6235]","[0.5467, 0.7301]","[0.5308, 0.8204]"
"[0.4253, 1.0251]","[0.268, 0.9688]","[0.1393, 0.8154]","[0.1185, 0.6452]","[0.2011, 0.5354]","[0.2518, 0.6473]","[0.2594, 0.544]","[0.2653, 0.6686]","[0.2711, 0.7834]","[0.3708, 0.6509]","[0.3685, 0.555]","[0.3683, 0.7205]","[0.3689, 0.8446]","[0.4836, 0.6693]","[0.4761, 0.5929]","[0.4604, 0.7515]","[0.448, 0.8669]","[0.5926, 0.7047]","[0.5743, 0.6192]","[0.55, 0.727]","[0.534, 0.8149]"
"[0.4231, 1.0269]","[0.2652, 0.9629]","[0.1414, 0.812]","[0.1188, 0.6452]","[0.1999, 0.5344]","[0.2519, 0.6459]","[0.2565, 0.5425]","[0.2621, 0.6659]","[0.269, 0.7801]","[0.3702, 0.6492]","[0.3674, 0.5565]","[0.367, 0.7203]","[0.3664, 0.8452]","[0.4828, 0.6671]","[0.4731, 0.5923]","[0.4579, 0.7507]","[0.4458, 0.8678]","[0.5929, 0.7024]","[0.572, 0.6201]","[0.5475, 0.7282]","[0.532, 0.8159]"
"[0.4085, 1.0215]","[0.2537, 0.9494]","[0.1334, 0.8007]","[0.1162, 0.6371]","[0.2051, 0.5354]","[0.2529, 0.6455]","[0.2565, 0.5468]","[0.2633, 0.6754]","[0.2724, 0.7961]","[0.3716, 0.6515]","[0.3717, 0.5626]","[0.3706, 0.7253]","[0.3687, 0.8526]","[0.482, 0.6717]","[0.476, 0.5936]","[0.4594, 0.7475]","[0.4461, 0.8662]","[0.5877, 0.709]","[0.5727, 0.6222]","[0.5478, 0.7265]","[0.5319, 0.8162]"
"[0.411, 1.0235]","[0.2546, 0.9562]","[0.1309, 0.8021]","[0.1175, 0.6373]","[0.202, 0.5322]","[0.2464, 0.647]","[0.2558, 0.5477]","[0.2699, 0.6779]","[0.278, 0.7992]","[0.3672, 0.6511]","[0.3711, 0.5595]","[0.3776, 0.723]","[0.3758, 0.8513]","[0.4801, 0.6721]","[0.48, 0.5944]","[0.4689, 0.7486]","[0.4523, 0.8669]","[0.5853, 0.7111]","[0.5776, 0.6208]","[0.5549, 0.7265]","[0.536, 0.8166]"
"[0.4138, 1.0158]","[0.2581, 0.9559]","[0.131, 0.8058]","[0.1153, 0.6383]","[0.1987, 0.5322]","[0.2427, 0.6471]","[0.2531, 0.5436]","[0.2669, 0.671]","[0.275, 0.791]","[0.3635, 0.6509]","[0.3701, 0.5579]","[0.3754, 0.7225]","[0.3723, 0.8503]","[0.4758, 0.6703]","[0.4794, 0.592]","[0.4672, 0.7492]","[0.4496, 0.8678]","[0.5807, 0.7063]","[0.5749, 0.6209]","[0.5545, 0.7292]","[0.537, 0.8183]"
"[0.4095, 1.0163]","[0.2554, 0.9547]","[0.1317, 0.8033]","[0.1137, 0.6388]","[0.1941, 0.531]","[0.2443, 0.6429]","[0.252, 0.5416]","[0.2639, 0.6691]","[0.2739, 0.7891]","[0.3642, 0.6477]","[0.3674, 0.5588]","[0.371, 0.7248]","[0.3701, 0.8538]","[0.4764, 0.6681]","[0.4742, 0.5924]","[0.461, 0.7496]","[0.4455, 0.868]","[0.5826, 0.7048]","[0.5713, 0.6215]","[0.5483, 0.7309]","[0.5305, 0.8207]"
