"[0.5706, 0.9972]","[0.3757, 0.9595]","[0.252, 0.8414]","[0.2317, 0.6962]","[0.2673, 0.5839]","[0.3537, 0.6221]","[0.3124, 0.4366]","[0.3006, 0.3207]","[0.303, 0.2275]","[0.4813, 0.5882]","[0.4799, 0.3693]","[0.4883, 0.2352]","[0.5022, 0.1325]","[0.5977, 0.5997]","[0.6081, 0.3952]","[0.6161, 0.2714]","[0.6244, 0.1753]","[0.711, 0.6445]","[0.7443, 0.4921]","[0.76, 0.3935]","[0.7699, 0.3102]"
"[0.5025, 0.9513]","[0.3449, 0.8794]","[0.2175, 0.7317]","[0.1877, 0.5653]","[0.2671, 0.4551]","[0.3175, 0.5744]","[0.3155, 0.4676]","[0.3153, 0.5826]","[0.3232, 0.6918]","[0.4245, 0.5767]","[0.4186, 0.4824]","[0.4173, 0.6284]","[0.4209, 0.7457]","[0.5287, 0.5939]","[0.5163, 0.5127]","[0.5021, 0.6523]","[0.495, 0.7649]","[0.6317, 0.6288]","[0.6055, 0.5445]","[0.5827, 0.6438]","[0.573, 0.7321]"
"[0.5094, 0.9568]","[0.347, 0.8839]","[0.22, 0.7371]","[0.1879, 0.5703]","[0.2663, 0.4626]","[0.3188, 0.5834]","[0.3191, 0.4792]","[0.325, 0.596]","[0.3362, 0.707]","[0.4233, 0.5835]","[0.4193, 0.4879]","[0.4224, 0.6372]","[0.4262, 0.7552]","[0.5252, 0.5982]","[0.5151, 0.5162]","[0.5053, 0.6593]","[0.4995, 0.7714]","[0.6272, 0.6299]","[0.6045, 0.5455]","[0.586, 0.6497]","[0.5787, 0.7383]"
"[0.5059, 0.9545]","[0.3434, 0.8888]","[0.2167, 0.7393]","[0.1874, 0.5701]","[0.2661, 0.4613]","[0.3169, 0.5813]","[0.3194, 0.4767]","[0.3242, 0.5916]","[0.3346, 0.703]","[0.4224, 0.5817]","[0.4183, 0.4887]","[0.4233, 0.6379]","[0.4293, 0.7587]","[0.5244, 0.5973]","[0.5156, 0.5177]","[0.5053, 0.6606]","[0.4979, 0.7751]","[0.6271, 0.629]","[0.6057, 0.5489]","[0.5859, 0.6507]","[0.5749, 0.739]"
"[0.5034, 0.9579]","[0.3398, 0.8868]","[0.2148, 0.7414]","[0.1862, 0.5749]","[0.2602, 0.4645]","[0.3134, 0.5869]","[0.3141, 0.4832]","[0.321, 0.593]","[0.3301, 0.705]","[0.4181, 0.5869]","[0.4127, 0.4956]","[0.4186, 0.6389]","[0.4224, 0.7612]","[0.5206, 0.6013]","[0.5101, 0.5262]","[0.5009, 0.6651]","[0.4914, 0.7809]","[0.6223, 0.6318]","[0.5995, 0.5542]","[0.5799, 0.6536]","[0.5679, 0.7435]"
"[0.5067, 0.965]","[0.3437, 0.9015]","[0.2155, 0.752]","[0.187, 0.5814]","[0.2628, 0.4691]","[0.3072, 0.5953]","[0.3101, 0.4877]","[0.3186, 0.6026]","[0.3281, 0.7152]","[0.4133, 0.5946]","[0.4113, 0.5001]","[0.4168, 0.6469]","[0.4188, 0.768]","[0.5163, 0.608]","[0.507, 0.5313]","[0.4985, 0.6736]","[0.4883, 0.7873]","[0.6184, 0.6369]","[0.5953, 0.5597]","[0.5777, 0.662]","[0.5663, 0.7497]"
"[0.5021, 0.9699]","[0.3399, 0.9014]","[0.2187, 0.7488]","[0.1926, 0.5849]","[0.2629, 0.477]","[0.3098, 0.5915]","[0.3114, 0.4908]","[0.318, 0.6095]","[0.3272, 0.7207]","[0.4155, 0.5926]","[0.4117, 0.4994]","[0.4161, 0.648]","[0.4199, 0.7687]","[0.5189, 0.6088]","[0.5095, 0.5355]","[0.5008, 0.6794]","[0.4921, 0.7913]","[0.6217, 0.6406]","[0.5998, 0.5619]","[0.582, 0.6642]","[0.5712, 0.7507]"
"[0.5105, 0.9749]","[0.3455, 0.903]","[0.2214, 0.7521]","[0.193, 0.584]","[0.2657, 0.4737]","[0.3122, 0.5952]","[0.3187, 0.4898]","[0.327, 0.6089]","[0.3335, 0.72]","[0.4187, 0.5952]","[0.4193, 0.5019]","[0.425, 0.6549]","[0.4262, 0.7745]","[0.523, 0.6108]","[0.5192, 0.5338]","[0.5091, 0.6813]","[0.4972, 0.7941]","[0.6261, 0.6432]","[0.6114, 0.5616]","[0.592, 0.6649]","[0.5777, 0.7517]"
"[0.5147, 0.9768]","[0.3484, 0.9031]","[0.2223, 0.7532]","[0.1947, 0.5841]","[0.2686, 0.468]","[0.3153, 0.5931]","[0.3186, 0.4903]","[0.3258, 0.6108]","[0.3342, 0.724]","[0.421, 0.5941]","[0.4176, 0.5016]","[0.4228, 0.6562]","[0.4275, 0.7764]","[0.5248, 0.6108]","[0.5185, 0.5318]","[0.5086, 0.682]","[0.5006, 0.7964]","[0.6273, 0.6447]","[0.6097, 0.5616]","[0.5913, 0.6656]","[0.5807, 0.7521]"
"[0.5156, 0.9771]","[0.3473, 0.9039]","[0.2201, 0.7549]","[0.1917, 0.584]","[0.2678, 0.4683]","[0.3129, 0.5962]","[0.3158, 0.4891]","[0.3228, 0.6073]","[0.3317, 0.7187]","[0.4192, 0.5977]","[0.4157, 0.5032]","[0.4205, 0.6573]","[0.4248, 0.7754]","[0.523, 0.6146]","[0.5166, 0.5318]","[0.5068, 0.6815]","[0.4992, 0.7954]","[0.626, 0.6486]","[0.6081, 0.5626]","[0.5901, 0.6653]","[0.5804, 0.7507]"
"[0.5139, 0.9748]","[0.3439, 0.9029]","[0.2176, 0.7541]","[0.1879, 0.5827]","[0.2654, 0.4705]","[0.3096, 0.5984]","[0.317, 0.4923]","[0.3247, 0.6121]","[0.3358, 0.7237]","[0.4162, 0.5998]","[0.4159, 0.5029]","[0.4231, 0.6575]","[0.4305, 0.7758]","[0.5188, 0.6149]","[0.515, 0.5344]","[0.5071, 0.6823]","[0.502, 0.7953]","[0.6212, 0.6461]","[0.6062, 0.5609]","[0.5906, 0.6618]","[0.5827, 0.7472]"
"[0.5129, 0.9677]","[0.3438, 0.9064]","[0.217, 0.7579]","[0.1873, 0.5897]","[0.2605, 0.4766]","[0.3137, 0.601]","[0.3238, 0.4928]","[0.3267, 0.6116]","[0.3336, 0.7181]","[0.4204, 0.6015]","[0.4244, 0.5046]","[0.4282, 0.6569]","[0.4309, 0.7707]","[0.5214, 0.6148]","[0.5215, 0.5381]","[0.5118, 0.6844]","[0.502, 0.7897]","[0.6245, 0.6435]","[0.6106, 0.5653]","[0.596, 0.669]","[0.5849, 0.7514]"
"[0.5137, 0.9671]","[0.3448, 0.911]","[0.2185, 0.7596]","[0.1889, 0.5917]","[0.2624, 0.4804]","[0.3085, 0.6037]","[0.3209, 0.494]","[0.3241, 0.6155]","[0.3301, 0.7205]","[0.4165, 0.6042]","[0.4229, 0.5024]","[0.4251, 0.6585]","[0.4262, 0.7697]","[0.5191, 0.6167]","[0.5222, 0.5357]","[0.5114, 0.6848]","[0.501, 0.7876]","[0.6236, 0.6441]","[0.6145, 0.5614]","[0.6001, 0.6663]","[0.5884, 0.7474]"
"[0.5154, 0.9746]","[0.3495, 0.9138]","[0.2242, 0.7631]","[0.1942, 0.5973]","[0.2662, 0.4846]","[0.3114, 0.6049]","[0.321, 0.4998]","[0.3259, 0.6214]","[0.3335, 0.7268]","[0.4199, 0.6046]","[0.4231, 0.5069]","[0.4274, 0.6631]","[0.4307, 0.7771]","[0.5237, 0.6176]","[0.5242, 0.5415]","[0.5138, 0.6903]","[0.5025, 0.7951]","[0.6284, 0.6465]","[0.6166, 0.5685]","[0.5987, 0.6735]","[0.5828, 0.7549]"
"[0.5137, 0.9765]","[0.3505, 0.9161]","[0.2262, 0.7645]","[0.1977, 0.6009]","[0.2684, 0.4893]","[0.313, 0.6038]","[0.323, 0.5001]","[0.3278, 0.62]","[0.3342, 0.7267]","[0.4223, 0.6059]","[0.4278, 0.5115]","[0.43, 0.6681]","[0.4304, 0.7846]","[0.5263, 0.6205]","[0.5291, 0.5477]","[0.5164, 0.6976]","[0.502, 0.8047]","[0.63, 0.6506]","[0.6193, 0.5752]","[0.6016, 0.6828]","[0.5847, 0.7671]"
"[0.5152, 0.9749]","[0.352, 0.9148]","[0.2275, 0.7644]","[0.1995, 0.6004]","[0.2715, 0.4917]","[0.3157, 0.6043]","[0.3239, 0.4987]","[0.3266, 0.6172]","[0.3324, 0.7224]","[0.4254, 0.6079]","[0.4288, 0.5149]","[0.4286, 0.6688]","[0.4279, 0.7814]","[0.5296, 0.6239]","[0.53, 0.5491]","[0.5157, 0.697]","[0.5015, 0.8027]","[0.6336, 0.6542]","[0.6216, 0.5739]","[0.603, 0.6782]","[0.5868, 0.762]"
"[0.5171, 0.9744]","[0.3547, 0.9172]","[0.2284, 0.7654]","[0.1978, 0.6008]","[0.2688, 0.4911]","[0.3166, 0.6057]","[0.3266, 0.5015]","[0.3309, 0.6219]","[0.3367, 0.7269]","[0.4258, 0.6097]","[0.4309, 0.5161]","[0.4317, 0.673]","[0.4306, 0.7834]","[0.5293, 0.6254]","[0.5319, 0.551]","[0.5188, 0.7003]","[0.504, 0.8017]","[0.6323, 0.655]","[0.6238, 0.5757]","[0.6081, 0.6811]","[0.5931, 0.7606]"
"[0.5171, 0.9764]","[0.3543, 0.92]","[0.2239, 0.7676]","[0.189, 0.6016]","[0.2575, 0.4894]","[0.3177, 0.6088]","[0.3271, 0.5047]","[0.3294, 0.6237]","[0.3336, 0.7275]","[0.4275, 0.6114]","[0.4298, 0.5153]","[0.4321, 0.6725]","[0.4321, 0.7849]","[0.5316, 0.6262]","[0.5307, 0.5505]","[0.5197, 0.7001]","[0.506, 0.8031]","[0.6351, 0.6552]","[0.623, 0.5749]","[0.6087, 0.6791]","[0.5951, 0.7585]"
"[0.5169, 0.9782]","[0.3542, 0.9247]","[0.2232, 0.7704]","[0.1889, 0.602]","[0.2545, 0.486]","[0.3151, 0.6108]","[0.3239, 0.5037]","[0.3269, 0.6207]","[0.3319, 0.7251]","[0.4252, 0.6126]","[0.4258, 0.5167]","[0.4291, 0.6754]","[0.4315, 0.789]","[0.5301, 0.6268]","[0.5254, 0.5511]","[0.5157, 0.7023]","[0.506, 0.8062]","[0.6345, 0.6549]","[0.6176, 0.5776]","[0.6045, 0.6827]","[0.5958, 0.7611]"
"[0.5166, 0.9796]","[0.3529, 0.9202]","[0.2263, 0.7713]","[0.1927, 0.6065]","[0.2602, 0.4916]","[0.3166, 0.6147]","[0.3288, 0.5066]","[0.3304, 0.6195]","[0.3341, 0.7245]","[0.4255, 0.6165]","[0.4312, 0.5209]","[0.4335, 0.6737]","[0.433, 0.7893]","[0.5297, 0.6304]","[0.5317, 0.5532]","[0.5204, 0.7004]","[0.5062, 0.807]","[0.633, 0.6589]","[0.6237, 0.5807]","[0.6087, 0.6848]","[0.5945, 0.7672]"
"[0.5144, 0.9811]","[0.3519, 0.921]","[0.2252, 0.7725]","[0.1908, 0.6076]","[0.2599, 0.4919]","[0.3137, 0.616]","[0.3264, 0.5089]","[0.3309, 0.6206]","[0.3351, 0.7274]","[0.4237, 0.6173]","[0.4297, 0.5221]","[0.4331, 0.6753]","[0.4325, 0.7929]","[0.5292, 0.6316]","[0.5314, 0.5543]","[0.5202, 0.7019]","[0.506, 0.8103]","[0.6336, 0.6606]","[0.6223, 0.5817]","[0.6071, 0.6843]","[0.5934, 0.7661]"
"[0.5107, 0.9817]","[0.3484, 0.9194]","[0.2248, 0.7692]","[0.1952, 0.6065]","[0.2633, 0.4925]","[0.3192, 0.6116]","[0.3297, 0.5079]","[0.3301, 0.6221]","[0.3346, 0.7291]","[0.4278, 0.6144]","[0.4317, 0.5227]","[0.4318, 0.6756]","[0.4332, 0.7942]","[0.5315, 0.6301]","[0.5304, 0.5564]","[0.5171, 0.703]","[0.5055, 0.8125]","[0.6346, 0.6598]","[0.6196, 0.582]","[0.6033, 0.6835]","[0.5922, 0.7671]"
"[0.5099, 0.9812]","[0.3494, 0.9185]","[0.2247, 0.769]","[0.1943, 0.6073]","[0.2629, 0.4929]","[0.3243, 0.6095]","[0.3303, 0.508]","[0.3307, 0.6225]","[0.3365, 0.7306]","[0.4325, 0.6125]","[0.432, 0.522]","[0.4315, 0.6741]","[0.4332, 0.7939]","[0.5354, 0.6293]","[0.5296, 0.5554]","[0.5154, 0.7022]","[0.5042, 0.8135]","[0.6376, 0.6606]","[0.6194, 0.583]","[0.6006, 0.6851]","[0.5882, 0.7709]"
"[0.5095, 0.9818]","[0.3481, 0.9155]","[0.2236, 0.7663]","[0.1916, 0.6003]","[0.2623, 0.4882]","[0.3293, 0.618]","[0.3355, 0.5121]","[0.3379, 0.6332]","[0.3464, 0.7346]","[0.4363, 0.621]","[0.4359, 0.5228]","[0.4385, 0.6786]","[0.4425, 0.787]","[0.5381, 0.6356]","[0.5331, 0.5566]","[0.5218, 0.7037]","[0.5134, 0.8046]","[0.6392, 0.6637]","[0.6249, 0.5843]","[0.6067, 0.686]","[0.5961, 0.7628]"
"[0.508, 0.9785]","[0.3481, 0.9187]","[0.2222, 0.7677]","[0.1909, 0.6002]","[0.2639, 0.4888]","[0.3321, 0.6169]","[0.3359, 0.5132]","[0.3391, 0.6362]","[0.3502, 0.7391]","[0.4393, 0.6197]","[0.4353, 0.5208]","[0.4384, 0.6792]","[0.4456, 0.7896]","[0.5403, 0.6349]","[0.5331, 0.5557]","[0.5214, 0.7055]","[0.515, 0.8075]","[0.641, 0.6639]","[0.6254, 0.5855]","[0.6067, 0.6884]","[0.5967, 0.7653]"
"[0.5079, 0.9764]","[0.3485, 0.918]","[0.2228, 0.7663]","[0.1919, 0.6008]","[0.2637, 0.4915]","[0.3337, 0.6136]","[0.3366, 0.5119]","[0.3373, 0.6332]","[0.3461, 0.7365]","[0.4418, 0.6166]","[0.4373, 0.5214]","[0.4381, 0.6785]","[0.443, 0.7908]","[0.5435, 0.6339]","[0.5362, 0.5551]","[0.5232, 0.7036]","[0.5143, 0.8082]","[0.6444, 0.6652]","[0.6299, 0.5862]","[0.6095, 0.6889]","[0.5968, 0.7679]"
"[0.5086, 0.9754]","[0.3509, 0.9187]","[0.224, 0.7664]","[0.1931, 0.6011]","[0.2652, 0.4913]","[0.3376, 0.6114]","[0.3406, 0.5113]","[0.3407, 0.6337]","[0.3484, 0.7378]","[0.4455, 0.6141]","[0.4416, 0.5205]","[0.4413, 0.6773]","[0.4436, 0.7932]","[0.546, 0.631]","[0.5386, 0.5564]","[0.5248, 0.7039]","[0.5134, 0.8104]","[0.645, 0.6616]","[0.6307, 0.5879]","[0.6103, 0.6906]","[0.5964, 0.771]"
"[0.508, 0.9769]","[0.3495, 0.9213]","[0.2227, 0.7685]","[0.1936, 0.6006]","[0.2677, 0.4902]","[0.3334, 0.6142]","[0.3386, 0.51]","[0.3406, 0.6322]","[0.3476, 0.7347]","[0.4423, 0.6161]","[0.4408, 0.5196]","[0.4415, 0.6765]","[0.4432, 0.7897]","[0.5442, 0.6323]","[0.5392, 0.5545]","[0.5252, 0.7027]","[0.5131, 0.8075]","[0.6444, 0.6624]","[0.6323, 0.5836]","[0.6116, 0.6855]","[0.5969, 0.7655]"
"[0.5134, 0.9792]","[0.3532, 0.9216]","[0.2263, 0.7656]","[0.1956, 0.5988]","[0.2674, 0.4886]","[0.3337, 0.6144]","[0.3392, 0.5092]","[0.3431, 0.6322]","[0.351, 0.7372]","[0.4432, 0.6172]","[0.4413, 0.5191]","[0.4441, 0.677]","[0.4468, 0.7923]","[0.5458, 0.6336]","[0.5399, 0.5535]","[0.5272, 0.7005]","[0.5161, 0.8068]","[0.6466, 0.6628]","[0.6346, 0.5817]","[0.6136, 0.6816]","[0.5989, 0.762]"
"[0.5113, 0.982]","[0.3521, 0.9176]","[0.2289, 0.7647]","[0.1981, 0.6011]","[0.268, 0.4908]","[0.3382, 0.6148]","[0.3418, 0.5101]","[0.3425, 0.6331]","[0.3517, 0.7352]","[0.4463, 0.6189]","[0.4433, 0.5196]","[0.4423, 0.676]","[0.4468, 0.7874]","[0.5479, 0.6363]","[0.5413, 0.5562]","[0.5268, 0.7025]","[0.5182, 0.8056]","[0.6482, 0.6673]","[0.6351, 0.5846]","[0.6151, 0.6832]","[0.6045, 0.7613]"
"[0.5216, 0.9776]","[0.361, 0.9176]","[0.2342, 0.7662]","[0.2019, 0.6007]","[0.2683, 0.489]","[0.3405, 0.6138]","[0.344, 0.5104]","[0.3457, 0.6338]","[0.356, 0.7365]","[0.448, 0.6161]","[0.4425, 0.5202]","[0.4449, 0.6769]","[0.4521, 0.7862]","[0.5493, 0.6321]","[0.5407, 0.5524]","[0.5287, 0.6993]","[0.5226, 0.8011]","[0.6496, 0.6616]","[0.6336, 0.5836]","[0.6148, 0.6843]","[0.6067, 0.7609]"
"[0.5226, 0.9773]","[0.3628, 0.9194]","[0.2343, 0.7679]","[0.2017, 0.6011]","[0.2717, 0.4897]","[0.3433, 0.613]","[0.3465, 0.5081]","[0.3454, 0.6334]","[0.3544, 0.7353]","[0.4513, 0.6156]","[0.4459, 0.5176]","[0.4457, 0.6741]","[0.4523, 0.7827]","[0.5529, 0.6322]","[0.5433, 0.557]","[0.5298, 0.7032]","[0.5226, 0.803]","[0.654, 0.6628]","[0.6359, 0.5846]","[0.6165, 0.6852]","[0.6069, 0.7622]"
"[0.5206, 0.9792]","[0.3619, 0.9144]","[0.2375, 0.7642]","[0.2058, 0.602]","[0.2747, 0.4902]","[0.3438, 0.6092]","[0.347, 0.5101]","[0.3503, 0.6317]","[0.3597, 0.7388]","[0.4516, 0.6126]","[0.4497, 0.5192]","[0.4508, 0.6746]","[0.4544, 0.7928]","[0.5537, 0.6299]","[0.5467, 0.557]","[0.5332, 0.7027]","[0.5235, 0.8104]","[0.6543, 0.6615]","[0.638, 0.5816]","[0.6186, 0.6802]","[0.607, 0.7616]"
"[0.516, 0.9781]","[0.3586, 0.9133]","[0.2359, 0.7611]","[0.2085, 0.5991]","[0.2757, 0.4889]","[0.3426, 0.6049]","[0.3445, 0.5058]","[0.348, 0.6295]","[0.3575, 0.7399]","[0.451, 0.6094]","[0.4465, 0.5164]","[0.4486, 0.6728]","[0.4541, 0.7934]","[0.5537, 0.6281]","[0.545, 0.5547]","[0.5324, 0.7022]","[0.5239, 0.8134]","[0.6543, 0.6614]","[0.6368, 0.5825]","[0.6157, 0.683]","[0.6035, 0.7668]"
"[0.513, 0.9778]","[0.3573, 0.9071]","[0.2353, 0.7597]","[0.2063, 0.6006]","[0.2754, 0.4921]","[0.3449, 0.603]","[0.343, 0.507]","[0.3453, 0.6263]","[0.3542, 0.7369]","[0.4517, 0.6076]","[0.4463, 0.5182]","[0.4456, 0.6713]","[0.4481, 0.7941]","[0.5536, 0.6272]","[0.5421, 0.5551]","[0.5286, 0.7009]","[0.5196, 0.8153]","[0.6531, 0.6628]","[0.6318, 0.5842]","[0.6106, 0.6842]","[0.5991, 0.771]"
"[0.5089, 0.9766]","[0.3577, 0.914]","[0.2323, 0.7615]","[0.2006, 0.6008]","[0.2722, 0.495]","[0.3329, 0.604]","[0.3347, 0.5032]","[0.3392, 0.6215]","[0.3452, 0.7301]","[0.4425, 0.608]","[0.4364, 0.514]","[0.4381, 0.668]","[0.439, 0.7849]","[0.5488, 0.6273]","[0.5367, 0.548]","[0.5258, 0.696]","[0.5165, 0.8047]","[0.6524, 0.6629]","[0.6279, 0.5796]","[0.6107, 0.6836]","[0.6033, 0.7662]"
"[0.5153, 0.9752]","[0.3599, 0.912]","[0.2345, 0.7609]","[0.2006, 0.6009]","[0.2673, 0.4908]","[0.3322, 0.6018]","[0.3371, 0.502]","[0.342, 0.6224]","[0.348, 0.7325]","[0.4422, 0.6053]","[0.4395, 0.5116]","[0.4416, 0.6662]","[0.4415, 0.7857]","[0.5481, 0.6241]","[0.5396, 0.548]","[0.5281, 0.6953]","[0.5165, 0.805]","[0.6511, 0.6592]","[0.6314, 0.5788]","[0.6132, 0.6845]","[0.6023, 0.7698]"
"[0.5176, 0.9779]","[0.3605, 0.9154]","[0.2366, 0.7638]","[0.2029, 0.6029]","[0.27, 0.491]","[0.3344, 0.6069]","[0.3439, 0.5069]","[0.3488, 0.6275]","[0.3541, 0.7342]","[0.4425, 0.6095]","[0.4451, 0.5151]","[0.4462, 0.6719]","[0.4436, 0.7877]","[0.546, 0.6269]","[0.5461, 0.5494]","[0.5324, 0.6989]","[0.5165, 0.8052]","[0.6475, 0.6601]","[0.6391, 0.5804]","[0.6206, 0.688]","[0.6044, 0.7711]"
"[0.5168, 0.9773]","[0.3611, 0.9148]","[0.2362, 0.7618]","[0.204, 0.598]","[0.2751, 0.487]","[0.3345, 0.6018]","[0.3394, 0.5052]","[0.3469, 0.6271]","[0.3554, 0.7365]","[0.4431, 0.6034]","[0.441, 0.513]","[0.4444, 0.67]","[0.4458, 0.7886]","[0.5475, 0.6214]","[0.5416, 0.5494]","[0.5297, 0.6995]","[0.5178, 0.8085]","[0.6495, 0.6563]","[0.6322, 0.5826]","[0.6135, 0.6917]","[0.6007, 0.776]"
"[0.5166, 0.9797]","[0.3614, 0.913]","[0.2382, 0.7605]","[0.2053, 0.6005]","[0.2751, 0.4906]","[0.3388, 0.6004]","[0.3421, 0.5047]","[0.3464, 0.6246]","[0.3544, 0.7327]","[0.4461, 0.6047]","[0.4428, 0.5152]","[0.444, 0.6704]","[0.4453, 0.7876]","[0.5494, 0.6237]","[0.5405, 0.5515]","[0.5275, 0.6986]","[0.5164, 0.8061]","[0.6503, 0.6589]","[0.6312, 0.581]","[0.6121, 0.6863]","[0.6008, 0.7705]"
"[0.5232, 0.9756]","[0.3647, 0.9129]","[0.2388, 0.7637]","[0.2057, 0.6022]","[0.2732, 0.4914]","[0.3393, 0.6028]","[0.3409, 0.5046]","[0.3465, 0.623]","[0.3544, 0.7329]","[0.4475, 0.6058]","[0.4443, 0.5153]","[0.4475, 0.6698]","[0.4486, 0.7905]","[0.5509, 0.6235]","[0.5434, 0.5521]","[0.532, 0.7005]","[0.5202, 0.8114]","[0.651, 0.6572]","[0.6339, 0.5835]","[0.6165, 0.6904]","[0.6045, 0.7762]"
"[0.5208, 0.9786]","[0.3607, 0.9117]","[0.2424, 0.7664]","[0.2114, 0.6086]","[0.2753, 0.4992]","[0.3445, 0.6163]","[0.3513, 0.5125]","[0.3533, 0.628]","[0.3595, 0.7328]","[0.4508, 0.6191]","[0.452, 0.5211]","[0.4526, 0.6728]","[0.4524, 0.7878]","[0.5525, 0.6362]","[0.5501, 0.5573]","[0.5369, 0.7025]","[0.5237, 0.8083]","[0.6529, 0.6688]","[0.6427, 0.5884]","[0.6235, 0.6909]","[0.6086, 0.7717]"
"[0.5222, 0.9829]","[0.3632, 0.9088]","[0.2458, 0.7609]","[0.2177, 0.6033]","[0.284, 0.4952]","[0.3525, 0.6114]","[0.3552, 0.5165]","[0.3614, 0.6342]","[0.3714, 0.7401]","[0.4583, 0.6153]","[0.4572, 0.5265]","[0.4609, 0.6795]","[0.4633, 0.7955]","[0.5594, 0.634]","[0.5552, 0.562]","[0.543, 0.7057]","[0.5317, 0.8129]","[0.658, 0.6681]","[0.6465, 0.5917]","[0.6266, 0.693]","[0.6133, 0.7748]"
"[0.5232, 0.9846]","[0.3664, 0.9141]","[0.2484, 0.7623]","[0.2201, 0.6035]","[0.2877, 0.4971]","[0.3566, 0.6115]","[0.3584, 0.5151]","[0.3629, 0.6338]","[0.3716, 0.7386]","[0.4636, 0.6165]","[0.4607, 0.5263]","[0.4627, 0.6806]","[0.4654, 0.7952]","[0.5653, 0.636]","[0.5573, 0.5633]","[0.5448, 0.708]","[0.5349, 0.814]","[0.6645, 0.6707]","[0.6511, 0.5928]","[0.6297, 0.6942]","[0.6164, 0.7757]"
"[0.5267, 0.9885]","[0.369, 0.9158]","[0.251, 0.7634]","[0.2261, 0.6042]","[0.2939, 0.4949]","[0.3639, 0.6108]","[0.3607, 0.5159]","[0.3651, 0.6349]","[0.3751, 0.7417]","[0.4706, 0.6147]","[0.4629, 0.5266]","[0.4645, 0.6799]","[0.4678, 0.7974]","[0.5716, 0.6348]","[0.5592, 0.5629]","[0.5451, 0.7063]","[0.536, 0.8145]","[0.6707, 0.6705]","[0.6519, 0.5915]","[0.6282, 0.6919]","[0.6156, 0.7757]"
"[0.532, 0.9874]","[0.3725, 0.914]","[0.2524, 0.7647]","[0.2271, 0.6059]","[0.2957, 0.4958]","[0.3604, 0.6106]","[0.3574, 0.5139]","[0.3654, 0.6307]","[0.3755, 0.7384]","[0.4681, 0.6149]","[0.4616, 0.5258]","[0.4658, 0.6782]","[0.4688, 0.7963]","[0.5705, 0.6342]","[0.56, 0.5604]","[0.5484, 0.7058]","[0.5392, 0.8165]","[0.67, 0.6698]","[0.6494, 0.5923]","[0.6293, 0.6969]","[0.6197, 0.7831]"
"[0.5321, 0.991]","[0.3732, 0.9117]","[0.2571, 0.7628]","[0.2313, 0.6052]","[0.2955, 0.4927]","[0.364, 0.6116]","[0.3649, 0.5181]","[0.3719, 0.6356]","[0.3822, 0.744]","[0.4703, 0.6154]","[0.4693, 0.5261]","[0.4718, 0.6779]","[0.4726, 0.799]","[0.5721, 0.6345]","[0.5669, 0.5603]","[0.5535, 0.7044]","[0.5419, 0.8173]","[0.6711, 0.6694]","[0.6537, 0.5921]","[0.6334, 0.6937]","[0.6217, 0.7798]"
"[0.5369, 0.9975]","[0.3766, 0.9259]","[0.2553, 0.7697]","[0.2311, 0.6038]","[0.2965, 0.49]","[0.3524, 0.6148]","[0.3606, 0.5169]","[0.3704, 0.6344]","[0.377, 0.7433]","[0.4622, 0.6178]","[0.4659, 0.5268]","[0.4702, 0.6798]","[0.4694, 0.7996]","[0.5672, 0.6352]","[0.5659, 0.5642]","[0.5534, 0.7099]","[0.541, 0.8216]","[0.6692, 0.6683]","[0.6569, 0.5905]","[0.6353, 0.6954]","[0.6202, 0.7839]"
"[0.5358, 0.9992]","[0.3752, 0.9184]","[0.2551, 0.7672]","[0.2292, 0.6037]","[0.2999, 0.492]","[0.357, 0.6135]","[0.3658, 0.5166]","[0.3714, 0.6331]","[0.3765, 0.7436]","[0.4647, 0.6179]","[0.4681, 0.5279]","[0.4713, 0.678]","[0.4704, 0.7997]","[0.5681, 0.6358]","[0.566, 0.5657]","[0.554, 0.7076]","[0.5418, 0.8204]","[0.6696, 0.6695]","[0.6561, 0.589]","[0.6364, 0.6891]","[0.6229, 0.778]"
"[0.5365, 0.9967]","[0.3774, 0.917]","[0.2566, 0.7674]","[0.23, 0.6056]","[0.3002, 0.4946]","[0.3592, 0.6108]","[0.3698, 0.5155]","[0.373, 0.6336]","[0.3764, 0.7429]","[0.4669, 0.6163]","[0.4707, 0.5271]","[0.4723, 0.6779]","[0.4708, 0.7974]","[0.5697, 0.6348]","[0.5681, 0.5654]","[0.5549, 0.7076]","[0.5418, 0.8178]","[0.6706, 0.669]","[0.6576, 0.593]","[0.6379, 0.6931]","[0.6239, 0.7786]"
"[0.5342, 0.998]","[0.3763, 0.9154]","[0.261, 0.7668]","[0.236, 0.6069]","[0.3045, 0.4949]","[0.366, 0.612]","[0.3746, 0.5213]","[0.3778, 0.6375]","[0.3819, 0.7475]","[0.4714, 0.6169]","[0.4757, 0.5335]","[0.4773, 0.6816]","[0.4739, 0.8032]","[0.5729, 0.6354]","[0.5714, 0.5682]","[0.5569, 0.7078]","[0.5414, 0.8203]","[0.6731, 0.6694]","[0.6591, 0.5933]","[0.6374, 0.6926]","[0.6208, 0.781]"
