"[0.5636, 1.065]","[0.3239, 1.027]","[0.1798, 0.8889]","[0.1233, 0.7243]","[0.0952, 0.5722]","[0.3411, 0.6406]","[0.3066, 0.402]","[0.2968, 0.2574]","[0.2965, 0.1381]","[0.4981, 0.6138]","[0.4969, 0.3531]","[0.5005, 0.1921]","[0.5122, 0.0633]","[0.6318, 0.6337]","[0.6476, 0.3881]","[0.6571, 0.2327]","[0.67, 0.107]","[0.7556, 0.6842]","[0.7993, 0.4963]","[0.8232, 0.3749]","[0.842, 0.2704]"
"[0.7688, 0.9018]","[0.5913, 0.8502]","[0.4177, 0.7261]","[0.38, 0.5764]","[0.5108, 0.4711]","[0.5112, 0.2932]","[0.5646, 0.4351]","[0.5838, 0.6189]","[0.57, 0.6982]","[0.6833, 0.2558]","[0.7199, 0.4312]","[0.7035, 0.6387]","[0.6838, 0.7268]","[0.8449, 0.2897]","[0.8722, 0.48]","[0.8288, 0.6542]","[0.7938, 0.7161]","[0.9878, 0.3674]","[1.0012, 0.5185]","[0.9574, 0.6474]","[0.9237, 0.6852]"
"[0.7613, 0.8872]","[0.5827, 0.8274]","[0.4189, 0.6968]","[0.3828, 0.5448]","[0.5125, 0.4472]","[0.5169, 0.2727]","[0.5769, 0.3987]","[0.5901, 0.5806]","[0.5743, 0.6736]","[0.6866, 0.2341]","[0.7243, 0.4011]","[0.7045, 0.6098]","[0.6858, 0.7095]","[0.8455, 0.2679]","[0.8711, 0.4485]","[0.8246, 0.6255]","[0.7897, 0.7026]","[0.9858, 0.3456]","[0.9954, 0.4853]","[0.9445, 0.6204]","[0.905, 0.6757]"
"[0.7609, 0.8716]","[0.5882, 0.8039]","[0.4233, 0.6684]","[0.3825, 0.5096]","[0.5093, 0.408]","[0.5342, 0.2581]","[0.582, 0.3709]","[0.5971, 0.5551]","[0.5837, 0.6581]","[0.7006, 0.2201]","[0.7222, 0.3777]","[0.7067, 0.5883]","[0.6935, 0.6938]","[0.8538, 0.2531]","[0.8668, 0.4259]","[0.8234, 0.6053]","[0.7935, 0.6866]","[0.9887, 0.3304]","[0.9892, 0.4655]","[0.9405, 0.6011]","[0.9066, 0.6576]"
"[0.7617, 0.8533]","[0.5831, 0.7839]","[0.4186, 0.6483]","[0.381, 0.484]","[0.5062, 0.3857]","[0.5213, 0.2472]","[0.5737, 0.3378]","[0.5961, 0.5259]","[0.5868, 0.6376]","[0.6871, 0.214]","[0.716, 0.3394]","[0.7035, 0.5607]","[0.6895, 0.6785]","[0.8418, 0.2478]","[0.8636, 0.389]","[0.8182, 0.5836]","[0.7816, 0.6785]","[0.9774, 0.3255]","[0.9832, 0.4408]","[0.9312, 0.5845]","[0.8895, 0.6469]"
"[0.7523, 0.8416]","[0.5711, 0.7706]","[0.405, 0.6252]","[0.3727, 0.4514]","[0.5045, 0.3555]","[0.521, 0.2447]","[0.5635, 0.3219]","[0.5867, 0.5069]","[0.5781, 0.6171]","[0.6815, 0.2123]","[0.7027, 0.3148]","[0.6961, 0.5338]","[0.6827, 0.6571]","[0.8327, 0.2422]","[0.846, 0.3638]","[0.8071, 0.5604]","[0.7713, 0.663]","[0.9665, 0.3157]","[0.9628, 0.416]","[0.9129, 0.5602]","[0.8693, 0.6288]"
"[0.7445, 0.8378]","[0.5556, 0.7698]","[0.3864, 0.618]","[0.3581, 0.4346]","[0.4851, 0.3386]","[0.5036, 0.2557]","[0.5351, 0.2952]","[0.5588, 0.4749]","[0.5569, 0.5827]","[0.6587, 0.2234]","[0.6812, 0.2969]","[0.675, 0.5082]","[0.6592, 0.63]","[0.805, 0.2487]","[0.8179, 0.3439]","[0.7842, 0.5354]","[0.7495, 0.6393]","[0.9364, 0.3169]","[0.9353, 0.391]","[0.8889, 0.5355]","[0.845, 0.6098]"
"[0.7078, 0.8267]","[0.5265, 0.764]","[0.3647, 0.6118]","[0.3407, 0.4366]","[0.4641, 0.3376]","[0.4689, 0.2581]","[0.4955, 0.3027]","[0.5269, 0.4815]","[0.5387, 0.6036]","[0.6254, 0.2288]","[0.6411, 0.2862]","[0.6412, 0.4996]","[0.6376, 0.6334]","[0.7741, 0.2578]","[0.7823, 0.3314]","[0.753, 0.5171]","[0.7262, 0.6212]","[0.9098, 0.3265]","[0.9038, 0.3734]","[0.8591, 0.5087]","[0.82, 0.5781]"
"[0.6716, 0.8217]","[0.4884, 0.7534]","[0.324, 0.6015]","[0.2971, 0.4277]","[0.4279, 0.3307]","[0.4494, 0.2605]","[0.4605, 0.2999]","[0.4805, 0.4666]","[0.486, 0.5965]","[0.601, 0.2335]","[0.6022, 0.2941]","[0.5968, 0.4948]","[0.5912, 0.6404]","[0.7439, 0.2631]","[0.7395, 0.3378]","[0.7077, 0.5165]","[0.6798, 0.6347]","[0.8748, 0.3326]","[0.8589, 0.3724]","[0.8158, 0.5077]","[0.7792, 0.5918]"
"[0.6537, 0.8307]","[0.474, 0.7695]","[0.3066, 0.6163]","[0.272, 0.4376]","[0.3945, 0.3364]","[0.4226, 0.2819]","[0.4301, 0.3042]","[0.4542, 0.4745]","[0.4608, 0.5845]","[0.5699, 0.2521]","[0.5684, 0.2915]","[0.5637, 0.4978]","[0.5556, 0.618]","[0.7107, 0.2781]","[0.7085, 0.3435]","[0.6809, 0.5259]","[0.6549, 0.6214]","[0.8407, 0.3438]","[0.8255, 0.384]","[0.7889, 0.5171]","[0.7571, 0.5835]"
"[0.6269, 0.832]","[0.4444, 0.7699]","[0.2817, 0.6232]","[0.2497, 0.4516]","[0.3698, 0.3593]","[0.3861, 0.3123]","[0.4029, 0.3031]","[0.4301, 0.465]","[0.4351, 0.5874]","[0.5363, 0.2821]","[0.5433, 0.2929]","[0.5458, 0.4908]","[0.5371, 0.6265]","[0.6796, 0.305]","[0.6837, 0.3525]","[0.6584, 0.5291]","[0.6259, 0.6408]","[0.8095, 0.366]","[0.8035, 0.3849]","[0.7671, 0.5123]","[0.7287, 0.5925]"
"[0.6059, 0.8505]","[0.4281, 0.7877]","[0.2652, 0.6408]","[0.225, 0.4705]","[0.348, 0.3727]","[0.3749, 0.3485]","[0.3772, 0.3212]","[0.4064, 0.4753]","[0.4164, 0.6081]","[0.5219, 0.325]","[0.5134, 0.3028]","[0.5181, 0.5006]","[0.5128, 0.6515]","[0.6613, 0.3491]","[0.6496, 0.3525]","[0.6297, 0.5374]","[0.6046, 0.6695]","[0.7906, 0.4099]","[0.7725, 0.3907]","[0.739, 0.5229]","[0.7033, 0.6214]"
"[0.5918, 0.8661]","[0.408, 0.7959]","[0.2521, 0.6451]","[0.2136, 0.4694]","[0.3421, 0.3697]","[0.3645, 0.3547]","[0.3686, 0.3368]","[0.3974, 0.4947]","[0.4076, 0.6208]","[0.5086, 0.3279]","[0.4996, 0.319]","[0.5077, 0.518]","[0.5062, 0.6578]","[0.6456, 0.3504]","[0.6398, 0.3666]","[0.6179, 0.5557]","[0.5897, 0.6794]","[0.7735, 0.4129]","[0.7645, 0.4135]","[0.7271, 0.5486]","[0.6842, 0.6377]"
"[0.5832, 0.8771]","[0.4, 0.8066]","[0.2481, 0.6524]","[0.2189, 0.4789]","[0.3403, 0.3715]","[0.358, 0.3631]","[0.3663, 0.3545]","[0.3928, 0.5135]","[0.401, 0.6395]","[0.5062, 0.3389]","[0.4948, 0.3269]","[0.5005, 0.528]","[0.4983, 0.673]","[0.6453, 0.3636]","[0.6351, 0.3801]","[0.6118, 0.5686]","[0.5831, 0.6945]","[0.774, 0.4268]","[0.7574, 0.4239]","[0.7188, 0.558]","[0.6767, 0.6484]"
"[0.5872, 0.882]","[0.4042, 0.8172]","[0.2511, 0.6615]","[0.2179, 0.4904]","[0.332, 0.3856]","[0.3729, 0.3683]","[0.3706, 0.3593]","[0.3919, 0.5181]","[0.3991, 0.6437]","[0.5195, 0.3479]","[0.497, 0.3363]","[0.4988, 0.5356]","[0.497, 0.6808]","[0.6552, 0.3745]","[0.6348, 0.3909]","[0.6095, 0.5783]","[0.5815, 0.706]","[0.7807, 0.4387]","[0.755, 0.4383]","[0.7135, 0.5726]","[0.6704, 0.6649]"
"[0.6021, 0.9096]","[0.4208, 0.8456]","[0.2637, 0.6845]","[0.2305, 0.5076]","[0.343, 0.4068]","[0.3821, 0.3985]","[0.3839, 0.3739]","[0.402, 0.534]","[0.4075, 0.6566]","[0.528, 0.3766]","[0.5114, 0.3573]","[0.5112, 0.56]","[0.5077, 0.6972]","[0.6642, 0.4013]","[0.6455, 0.4098]","[0.6213, 0.6003]","[0.5956, 0.7235]","[0.7888, 0.4634]","[0.7646, 0.4549]","[0.7248, 0.5961]","[0.6858, 0.6901]"
"[0.6107, 0.9297]","[0.4363, 0.8652]","[0.2819, 0.7038]","[0.2473, 0.5309]","[0.356, 0.4257]","[0.4033, 0.4331]","[0.4042, 0.3937]","[0.4176, 0.5553]","[0.4255, 0.6802]","[0.5458, 0.4181]","[0.5287, 0.3777]","[0.5228, 0.582]","[0.5194, 0.7168]","[0.6786, 0.4449]","[0.6601, 0.4272]","[0.6316, 0.6173]","[0.6061, 0.7381]","[0.8025, 0.5058]","[0.7786, 0.4757]","[0.7377, 0.6133]","[0.7001, 0.7045]"
"[0.6212, 0.9558]","[0.4467, 0.8857]","[0.2935, 0.7271]","[0.2565, 0.5517]","[0.3685, 0.4512]","[0.4076, 0.476]","[0.4161, 0.419]","[0.4301, 0.5812]","[0.4378, 0.7073]","[0.5505, 0.4637]","[0.54, 0.4044]","[0.5367, 0.6107]","[0.5372, 0.7438]","[0.6827, 0.4893]","[0.6692, 0.4566]","[0.6444, 0.648]","[0.6232, 0.7656]","[0.8056, 0.5475]","[0.7872, 0.505]","[0.7484, 0.6411]","[0.7146, 0.7283]"
"[0.6181, 0.9924]","[0.4404, 0.9101]","[0.299, 0.7449]","[0.2757, 0.5725]","[0.3863, 0.4686]","[0.4151, 0.5223]","[0.4284, 0.4516]","[0.4387, 0.609]","[0.441, 0.7396]","[0.552, 0.5165]","[0.5529, 0.4488]","[0.5468, 0.6461]","[0.5383, 0.7823]","[0.6817, 0.5424]","[0.6788, 0.489]","[0.651, 0.6767]","[0.6221, 0.8012]","[0.8033, 0.5986]","[0.7964, 0.5401]","[0.7565, 0.6744]","[0.7173, 0.7674]"
"[0.6096, 1.0278]","[0.4339, 0.9372]","[0.2938, 0.7743]","[0.2741, 0.6006]","[0.3838, 0.4984]","[0.418, 0.5794]","[0.4323, 0.4863]","[0.4354, 0.6369]","[0.4351, 0.7658]","[0.5515, 0.5784]","[0.5545, 0.4882]","[0.546, 0.6764]","[0.5394, 0.8114]","[0.6767, 0.6031]","[0.6759, 0.5212]","[0.6479, 0.7023]","[0.6228, 0.8303]","[0.7962, 0.6559]","[0.7857, 0.5724]","[0.7495, 0.7005]","[0.7171, 0.7983]"
"[0.5635, 1.0507]","[0.4087, 0.9581]","[0.284, 0.8071]","[0.2665, 0.6491]","[0.3732, 0.553]","[0.4052, 0.6173]","[0.431, 0.5276]","[0.4369, 0.6773]","[0.4346, 0.8086]","[0.541, 0.623]","[0.552, 0.5373]","[0.5455, 0.7178]","[0.5315, 0.8584]","[0.667, 0.6519]","[0.6727, 0.5745]","[0.646, 0.75]","[0.6131, 0.8824]","[0.7849, 0.7051]","[0.7772, 0.6251]","[0.7425, 0.7547]","[0.7055, 0.8597]"
"[0.5708, 1.0728]","[0.4163, 1.0074]","[0.2859, 0.8488]","[0.2672, 0.686]","[0.371, 0.5874]","[0.4099, 0.6434]","[0.424, 0.5576]","[0.4208, 0.7046]","[0.4165, 0.8249]","[0.5442, 0.6502]","[0.5453, 0.5681]","[0.5306, 0.75]","[0.5175, 0.8804]","[0.6693, 0.6828]","[0.666, 0.6175]","[0.6339, 0.7941]","[0.6031, 0.9146]","[0.7871, 0.7382]","[0.7753, 0.664]","[0.7325, 0.7909]","[0.6943, 0.884]"
"[0.552, 1.0804]","[0.4022, 1.0147]","[0.2824, 0.8622]","[0.2714, 0.7092]","[0.3626, 0.6097]","[0.4006, 0.6563]","[0.4192, 0.5837]","[0.4226, 0.7331]","[0.4211, 0.8534]","[0.5356, 0.6607]","[0.5379, 0.5924]","[0.5299, 0.7706]","[0.521, 0.8985]","[0.6604, 0.6913]","[0.6606, 0.6385]","[0.6331, 0.8122]","[0.6044, 0.9305]","[0.7766, 0.7449]","[0.7682, 0.6841]","[0.7288, 0.8086]","[0.6928, 0.8986]"
"[0.5683, 1.0842]","[0.4103, 1.0304]","[0.2844, 0.8693]","[0.2847, 0.7109]","[0.3819, 0.6136]","[0.4104, 0.6499]","[0.419, 0.6038]","[0.4216, 0.7534]","[0.4201, 0.8732]","[0.5442, 0.6505]","[0.5351, 0.607]","[0.5282, 0.7857]","[0.5195, 0.9151]","[0.6667, 0.6814]","[0.654, 0.6573]","[0.6278, 0.8303]","[0.5996, 0.9489]","[0.7795, 0.736]","[0.7627, 0.699]","[0.7213, 0.8217]","[0.6824, 0.9108]"
"[0.5472, 1.0819]","[0.3968, 1.0154]","[0.2804, 0.8598]","[0.284, 0.7087]","[0.3888, 0.6197]","[0.4086, 0.657]","[0.4179, 0.6048]","[0.4242, 0.756]","[0.4225, 0.8802]","[0.5441, 0.662]","[0.5338, 0.6089]","[0.5275, 0.7851]","[0.5188, 0.9164]","[0.6664, 0.6948]","[0.6527, 0.6617]","[0.6284, 0.8338]","[0.601, 0.9532]","[0.7776, 0.7499]","[0.7617, 0.704]","[0.7232, 0.8226]","[0.6869, 0.9106]"
"[0.5759, 1.0867]","[0.4213, 1.0343]","[0.2882, 0.8801]","[0.281, 0.7201]","[0.3833, 0.6227]","[0.4093, 0.6668]","[0.408, 0.6084]","[0.4183, 0.7589]","[0.4216, 0.887]","[0.5431, 0.668]","[0.5221, 0.6049]","[0.5213, 0.7899]","[0.5182, 0.9234]","[0.6665, 0.6983]","[0.6484, 0.6561]","[0.6258, 0.8341]","[0.5991, 0.9532]","[0.78, 0.7512]","[0.7596, 0.7009]","[0.721, 0.8218]","[0.6848, 0.9072]"
"[0.5607, 1.0841]","[0.4091, 1.0213]","[0.2887, 0.871]","[0.2835, 0.717]","[0.3887, 0.6243]","[0.4073, 0.672]","[0.4224, 0.6143]","[0.4295, 0.7644]","[0.4268, 0.8917]","[0.5424, 0.6724]","[0.533, 0.6087]","[0.5276, 0.7877]","[0.5207, 0.9202]","[0.6653, 0.7017]","[0.6554, 0.6591]","[0.6291, 0.8342]","[0.5984, 0.9543]","[0.7779, 0.754]","[0.7664, 0.7027]","[0.7255, 0.8216]","[0.682, 0.9087]"
"[0.5635, 1.087]","[0.4088, 1.0212]","[0.292, 0.868]","[0.2929, 0.7209]","[0.3897, 0.6304]","[0.4132, 0.669]","[0.426, 0.6115]","[0.4339, 0.7587]","[0.43, 0.8875]","[0.5464, 0.6735]","[0.5364, 0.6112]","[0.5302, 0.7898]","[0.5198, 0.9238]","[0.6686, 0.7052]","[0.6559, 0.6643]","[0.6304, 0.8377]","[0.6002, 0.958]","[0.7816, 0.7591]","[0.767, 0.7072]","[0.7267, 0.8249]","[0.6861, 0.9107]"
"[0.5578, 1.0831]","[0.4079, 1.0196]","[0.293, 0.8695]","[0.2911, 0.7245]","[0.3863, 0.6331]","[0.4139, 0.666]","[0.431, 0.6098]","[0.4377, 0.757]","[0.4309, 0.8859]","[0.548, 0.6716]","[0.5409, 0.6099]","[0.5336, 0.7867]","[0.5208, 0.9221]","[0.6703, 0.7054]","[0.6599, 0.669]","[0.633, 0.8437]","[0.6003, 0.9667]","[0.7822, 0.7609]","[0.7711, 0.7107]","[0.7301, 0.8296]","[0.687, 0.9176]"
"[0.5597, 1.0789]","[0.4073, 1.0187]","[0.2885, 0.8686]","[0.2883, 0.7216]","[0.3884, 0.6328]","[0.4127, 0.6716]","[0.4265, 0.6059]","[0.4348, 0.7516]","[0.4295, 0.8832]","[0.5478, 0.6761]","[0.5379, 0.6085]","[0.5326, 0.7892]","[0.5217, 0.925]","[0.6708, 0.708]","[0.6577, 0.6649]","[0.6318, 0.8407]","[0.6004, 0.9631]","[0.7828, 0.7615]","[0.7702, 0.708]","[0.729, 0.8271]","[0.6877, 0.9132]"
"[0.57, 1.0836]","[0.4142, 1.0249]","[0.2924, 0.8729]","[0.2886, 0.7217]","[0.3908, 0.6283]","[0.4226, 0.6673]","[0.4305, 0.6086]","[0.4369, 0.7546]","[0.433, 0.8843]","[0.5565, 0.6699]","[0.5422, 0.6085]","[0.5345, 0.7886]","[0.5236, 0.9241]","[0.677, 0.7018]","[0.6606, 0.6627]","[0.6333, 0.838]","[0.6021, 0.9594]","[0.788, 0.7568]","[0.7717, 0.7061]","[0.7299, 0.8258]","[0.6882, 0.9117]"
"[0.5752, 1.085]","[0.4184, 1.0235]","[0.296, 0.8732]","[0.2909, 0.7209]","[0.3949, 0.6278]","[0.429, 0.6669]","[0.4328, 0.6047]","[0.436, 0.7533]","[0.4324, 0.8823]","[0.5622, 0.671]","[0.5432, 0.6075]","[0.5326, 0.7897]","[0.5225, 0.9225]","[0.6831, 0.7034]","[0.6623, 0.6583]","[0.6326, 0.8347]","[0.6041, 0.9541]","[0.7962, 0.7583]","[0.7722, 0.7063]","[0.7291, 0.8266]","[0.6912, 0.9105]"
"[0.5849, 1.0824]","[0.4272, 1.022]","[0.3022, 0.8724]","[0.294, 0.7207]","[0.3921, 0.6214]","[0.4395, 0.662]","[0.4421, 0.5989]","[0.4421, 0.747]","[0.4349, 0.8778]","[0.573, 0.6659]","[0.5509, 0.6043]","[0.5382, 0.7858]","[0.5266, 0.9212]","[0.6931, 0.6997]","[0.6694, 0.6569]","[0.6375, 0.833]","[0.6066, 0.9549]","[0.8056, 0.7558]","[0.78, 0.7059]","[0.7348, 0.8255]","[0.6932, 0.9111]"
"[0.5827, 1.0836]","[0.427, 1.0178]","[0.3076, 0.8672]","[0.3041, 0.7155]","[0.4016, 0.6214]","[0.4447, 0.6598]","[0.4511, 0.5989]","[0.4496, 0.7468]","[0.4418, 0.8765]","[0.5783, 0.6659]","[0.5622, 0.605]","[0.5465, 0.7844]","[0.5307, 0.9214]","[0.6985, 0.7003]","[0.6785, 0.6581]","[0.6447, 0.8322]","[0.6099, 0.9553]","[0.8107, 0.7576]","[0.7885, 0.7044]","[0.7427, 0.822]","[0.6986, 0.9092]"
"[0.5986, 1.0837]","[0.4424, 1.0281]","[0.3129, 0.8778]","[0.3063, 0.7187]","[0.41, 0.6226]","[0.4465, 0.6634]","[0.4505, 0.602]","[0.4536, 0.7526]","[0.4504, 0.8809]","[0.5818, 0.6654]","[0.5634, 0.6019]","[0.5528, 0.7851]","[0.5416, 0.9181]","[0.7028, 0.6978]","[0.686, 0.6553]","[0.6543, 0.8326]","[0.6197, 0.9521]","[0.8154, 0.754]","[0.7974, 0.7059]","[0.7527, 0.8254]","[0.7076, 0.9095]"
"[0.6166, 1.0905]","[0.4537, 1.0268]","[0.322, 0.874]","[0.311, 0.7131]","[0.4145, 0.6135]","[0.4547, 0.6651]","[0.4546, 0.604]","[0.4578, 0.7515]","[0.4571, 0.8783]","[0.5869, 0.6667]","[0.5664, 0.6079]","[0.5562, 0.7884]","[0.5497, 0.9225]","[0.7064, 0.6988]","[0.687, 0.6574]","[0.6573, 0.8335]","[0.6298, 0.9563]","[0.8193, 0.7548]","[0.7949, 0.7036]","[0.7539, 0.8197]","[0.7169, 0.9068]"
"[0.605, 1.085]","[0.4509, 1.0168]","[0.329, 0.8659]","[0.3178, 0.7092]","[0.4226, 0.6166]","[0.4636, 0.6661]","[0.4656, 0.6075]","[0.4671, 0.7538]","[0.4643, 0.8802]","[0.5946, 0.6698]","[0.5777, 0.6107]","[0.5643, 0.7873]","[0.552, 0.9216]","[0.7125, 0.7025]","[0.6953, 0.6596]","[0.663, 0.8327]","[0.6315, 0.9564]","[0.8243, 0.7587]","[0.8028, 0.7051]","[0.759, 0.8183]","[0.7173, 0.906]"
"[0.6198, 1.0837]","[0.46, 1.0249]","[0.3273, 0.8719]","[0.3178, 0.7112]","[0.4292, 0.6184]","[0.4618, 0.6668]","[0.4641, 0.6047]","[0.4661, 0.7538]","[0.4626, 0.8828]","[0.595, 0.6703]","[0.5777, 0.6055]","[0.5654, 0.7874]","[0.5546, 0.925]","[0.7146, 0.7039]","[0.7001, 0.6584]","[0.6684, 0.8345]","[0.6357, 0.959]","[0.8274, 0.7606]","[0.8098, 0.7079]","[0.7655, 0.8234]","[0.7216, 0.9106]"
"[0.579, 1.0797]","[0.4361, 1.0082]","[0.3244, 0.8554]","[0.3214, 0.7023]","[0.4364, 0.6141]","[0.4707, 0.6563]","[0.4676, 0.6081]","[0.4701, 0.7571]","[0.4666, 0.887]","[0.6032, 0.659]","[0.5818, 0.6031]","[0.5676, 0.7816]","[0.556, 0.9196]","[0.7211, 0.6941]","[0.7015, 0.6575]","[0.6688, 0.8309]","[0.6373, 0.9552]","[0.8309, 0.7553]","[0.8109, 0.7075]","[0.7649, 0.8224]","[0.7213, 0.9107]"
"[0.6112, 1.0712]","[0.457, 1.009]","[0.3272, 0.8603]","[0.3165, 0.7067]","[0.429, 0.6185]","[0.4721, 0.6467]","[0.4666, 0.5989]","[0.4694, 0.7482]","[0.4645, 0.8814]","[0.6061, 0.6489]","[0.5791, 0.5945]","[0.5669, 0.7738]","[0.5534, 0.9142]","[0.7263, 0.6822]","[0.7009, 0.6475]","[0.6693, 0.8215]","[0.6369, 0.9454]","[0.8371, 0.7394]","[0.8075, 0.699]","[0.7635, 0.8196]","[0.7239, 0.9097]"
"[0.6078, 1.0764]","[0.456, 1.0113]","[0.3331, 0.8669]","[0.3208, 0.7168]","[0.4226, 0.6198]","[0.4702, 0.6434]","[0.4698, 0.5982]","[0.4753, 0.7474]","[0.4721, 0.8741]","[0.6048, 0.6426]","[0.5854, 0.5957]","[0.5731, 0.7771]","[0.5613, 0.9121]","[0.7249, 0.6769]","[0.7076, 0.6511]","[0.6756, 0.8278]","[0.6424, 0.9489]","[0.8355, 0.7382]","[0.8175, 0.7]","[0.7734, 0.8193]","[0.729, 0.9046]"
"[0.6164, 1.0833]","[0.4577, 1.0169]","[0.3333, 0.868]","[0.3261, 0.7142]","[0.4342, 0.6159]","[0.4679, 0.6445]","[0.4666, 0.6055]","[0.4791, 0.7567]","[0.478, 0.8866]","[0.6046, 0.6428]","[0.5853, 0.5968]","[0.5786, 0.7785]","[0.5672, 0.9174]","[0.7263, 0.6759]","[0.709, 0.6511]","[0.6809, 0.8265]","[0.648, 0.9498]","[0.8366, 0.7359]","[0.8181, 0.6997]","[0.7753, 0.818]","[0.731, 0.9044]"
"[0.6161, 1.085]","[0.4586, 1.0172]","[0.337, 0.8642]","[0.3337, 0.7092]","[0.4426, 0.608]","[0.4721, 0.6518]","[0.4714, 0.609]","[0.482, 0.7594]","[0.4817, 0.887]","[0.6074, 0.6523]","[0.5891, 0.6005]","[0.5806, 0.7811]","[0.5698, 0.9188]","[0.7284, 0.6863]","[0.71, 0.6535]","[0.682, 0.8286]","[0.6519, 0.9524]","[0.84, 0.7462]","[0.8187, 0.7034]","[0.7764, 0.8203]","[0.7358, 0.9072]"
"[0.61, 1.084]","[0.4554, 1.014]","[0.3378, 0.8602]","[0.3363, 0.7066]","[0.4487, 0.6132]","[0.4808, 0.65]","[0.4792, 0.6097]","[0.483, 0.7584]","[0.4789, 0.8844]","[0.6146, 0.652]","[0.5945, 0.605]","[0.5802, 0.7854]","[0.5674, 0.9209]","[0.7351, 0.6872]","[0.7149, 0.6567]","[0.6822, 0.8317]","[0.652, 0.9545]","[0.8465, 0.7475]","[0.8222, 0.7073]","[0.7768, 0.8246]","[0.7372, 0.9101]"
"[0.6239, 1.0919]","[0.4709, 1.0266]","[0.3457, 0.8719]","[0.3405, 0.7125]","[0.4491, 0.6181]","[0.4862, 0.6559]","[0.4848, 0.6029]","[0.4858, 0.7503]","[0.4822, 0.8765]","[0.6198, 0.6609]","[0.6005, 0.6034]","[0.5846, 0.7853]","[0.5709, 0.9191]","[0.7405, 0.697]","[0.7216, 0.6543]","[0.6872, 0.8304]","[0.6564, 0.9503]","[0.8542, 0.7579]","[0.8256, 0.7085]","[0.7812, 0.8267]","[0.7456, 0.9097]"
"[0.6301, 1.0881]","[0.4723, 1.0186]","[0.3476, 0.8637]","[0.344, 0.7081]","[0.4505, 0.6175]","[0.4913, 0.6554]","[0.4955, 0.5989]","[0.4936, 0.746]","[0.4862, 0.8733]","[0.6247, 0.6626]","[0.6113, 0.6029]","[0.5946, 0.7816]","[0.5789, 0.92]","[0.7441, 0.6988]","[0.7302, 0.6581]","[0.696, 0.8316]","[0.6621, 0.9558]","[0.8555, 0.7584]","[0.8336, 0.7083]","[0.7893, 0.8248]","[0.749, 0.9124]"
"[0.628, 1.0886]","[0.4708, 1.0197]","[0.3498, 0.863]","[0.3511, 0.7059]","[0.4589, 0.6116]","[0.4963, 0.6568]","[0.4977, 0.604]","[0.4969, 0.7521]","[0.4912, 0.8796]","[0.6296, 0.6627]","[0.6128, 0.6016]","[0.5967, 0.7799]","[0.5829, 0.9173]","[0.7488, 0.6982]","[0.7308, 0.657]","[0.6977, 0.8316]","[0.6672, 0.9546]","[0.8602, 0.7584]","[0.8339, 0.7077]","[0.7915, 0.8259]","[0.7559, 0.9129]"
"[0.6405, 1.0966]","[0.4814, 1.0284]","[0.3564, 0.8691]","[0.3547, 0.7076]","[0.4599, 0.6061]","[0.5018, 0.6607]","[0.5033, 0.6021]","[0.5065, 0.7519]","[0.5035, 0.8816]","[0.634, 0.6667]","[0.6161, 0.6057]","[0.6039, 0.788]","[0.5919, 0.9254]","[0.7529, 0.7025]","[0.7362, 0.6553]","[0.7049, 0.8302]","[0.6747, 0.9539]","[0.865, 0.7616]","[0.8419, 0.7006]","[0.7975, 0.8166]","[0.7584, 0.905]"
"[0.6367, 1.0902]","[0.4797, 1.0225]","[0.3545, 0.861]","[0.3552, 0.6966]","[0.4708, 0.6095]","[0.5053, 0.6612]","[0.5057, 0.6012]","[0.5038, 0.7545]","[0.4979, 0.8825]","[0.6388, 0.666]","[0.6197, 0.6033]","[0.6031, 0.7854]","[0.5904, 0.9204]","[0.7577, 0.7017]","[0.7385, 0.6568]","[0.7044, 0.8327]","[0.674, 0.955]","[0.8701, 0.7613]","[0.8452, 0.7057]","[0.7991, 0.8207]","[0.7597, 0.906]"
"[0.637, 1.0946]","[0.4823, 1.0245]","[0.3582, 0.8647]","[0.3542, 0.7046]","[0.464, 0.6153]","[0.5054, 0.6581]","[0.5057, 0.597]","[0.5063, 0.7499]","[0.5019, 0.8785]","[0.6391, 0.665]","[0.6188, 0.6039]","[0.6045, 0.789]","[0.5935, 0.9235]","[0.7595, 0.7024]","[0.7399, 0.6555]","[0.7078, 0.832]","[0.6791, 0.9531]","[0.8722, 0.7631]","[0.8484, 0.7056]","[0.8026, 0.8214]","[0.7644, 0.9056]"
"[0.6406, 1.0898]","[0.4886, 1.0225]","[0.3646, 0.8682]","[0.3576, 0.7114]","[0.4607, 0.619]","[0.5112, 0.6524]","[0.5093, 0.5974]","[0.5103, 0.7507]","[0.5066, 0.8808]","[0.6458, 0.658]","[0.6207, 0.605]","[0.6075, 0.7867]","[0.5962, 0.9217]","[0.7657, 0.6951]","[0.7421, 0.6587]","[0.7102, 0.8323]","[0.6781, 0.9524]","[0.8764, 0.756]","[0.8515, 0.7093]","[0.8046, 0.8246]","[0.7615, 0.9088]"
