"[0.5874, 1.0205]","[0.4022, 0.9628]","[0.2698, 0.8491]","[0.2175, 0.7127]","[0.2078, 0.5877]","[0.3833, 0.6246]","[0.3384, 0.4337]","[0.323, 0.3181]","[0.3213, 0.2216]","[0.4999, 0.5951]","[0.4887, 0.3849]","[0.4918, 0.257]","[0.4991, 0.1551]","[0.6064, 0.6071]","[0.6124, 0.4109]","[0.6192, 0.2946]","[0.6229, 0.1989]","[0.7106, 0.6484]","[0.7318, 0.4916]","[0.7394, 0.398]","[0.7432, 0.3162]"
"[0.4844, 0.9087]","[0.3239, 0.853]","[0.1858, 0.7186]","[0.1485, 0.5565]","[0.2294, 0.4621]","[0.2624, 0.5446]","[0.2786, 0.4284]","[0.281, 0.5532]","[0.2826, 0.6443]","[0.3708, 0.5424]","[0.3786, 0.4349]","[0.3786, 0.5887]","[0.3766, 0.6745]","[0.4734, 0.5539]","[0.4792, 0.4599]","[0.4693, 0.6055]","[0.4593, 0.6913]","[0.5761, 0.5831]","[0.5681, 0.4953]","[0.5521, 0.5976]","[0.5382, 0.6675]"
"[0.4792, 0.9158]","[0.3198, 0.8576]","[0.1841, 0.723]","[0.1502, 0.559]","[0.2364, 0.4677]","[0.2606, 0.5507]","[0.2734, 0.4388]","[0.2765, 0.5618]","[0.2791, 0.6488]","[0.3674, 0.5467]","[0.3749, 0.4448]","[0.3729, 0.5977]","[0.3692, 0.6781]","[0.4694, 0.5571]","[0.4755, 0.4688]","[0.4638, 0.6133]","[0.4531, 0.6923]","[0.5735, 0.5852]","[0.565, 0.5043]","[0.5492, 0.6041]","[0.5359, 0.6653]"
"[0.479, 0.9203]","[0.3157, 0.8614]","[0.1806, 0.723]","[0.1526, 0.558]","[0.24, 0.4698]","[0.264, 0.5546]","[0.2787, 0.4432]","[0.2804, 0.5649]","[0.281, 0.6577]","[0.37, 0.5531]","[0.3744, 0.4512]","[0.3755, 0.6008]","[0.3749, 0.6901]","[0.4716, 0.5652]","[0.4729, 0.477]","[0.4643, 0.6188]","[0.4553, 0.7059]","[0.5753, 0.5948]","[0.5642, 0.5112]","[0.5481, 0.61]","[0.5344, 0.6775]"
"[0.4753, 0.9298]","[0.3146, 0.8682]","[0.1835, 0.7269]","[0.158, 0.5658]","[0.2455, 0.479]","[0.2666, 0.5581]","[0.2817, 0.4526]","[0.2841, 0.5757]","[0.2839, 0.6664]","[0.3734, 0.5586]","[0.3798, 0.4589]","[0.3783, 0.6118]","[0.3739, 0.7005]","[0.4749, 0.573]","[0.4786, 0.4897]","[0.467, 0.6349]","[0.4543, 0.7206]","[0.5787, 0.6044]","[0.5704, 0.5218]","[0.5525, 0.6211]","[0.5367, 0.6875]"
"[0.4784, 0.934]","[0.3142, 0.8731]","[0.1821, 0.7324]","[0.1531, 0.57]","[0.2382, 0.4817]","[0.2619, 0.5692]","[0.282, 0.4576]","[0.2899, 0.5798]","[0.2919, 0.6744]","[0.3693, 0.5687]","[0.3816, 0.464]","[0.3831, 0.6158]","[0.3773, 0.7074]","[0.4712, 0.5823]","[0.4809, 0.4907]","[0.4702, 0.6363]","[0.4548, 0.7256]","[0.5736, 0.6135]","[0.5725, 0.5286]","[0.5561, 0.6288]","[0.5374, 0.6975]"
"[0.4782, 0.9314]","[0.3148, 0.8742]","[0.185, 0.734]","[0.1598, 0.5721]","[0.2409, 0.4845]","[0.2623, 0.5635]","[0.281, 0.4574]","[0.2914, 0.5808]","[0.2943, 0.6754]","[0.3695, 0.5637]","[0.3811, 0.4631]","[0.3857, 0.6161]","[0.381, 0.7068]","[0.4714, 0.578]","[0.4815, 0.4894]","[0.4731, 0.6358]","[0.458, 0.7232]","[0.5735, 0.6096]","[0.5732, 0.5277]","[0.5581, 0.6281]","[0.5394, 0.6942]"
"[0.4791, 0.9336]","[0.3144, 0.8764]","[0.1841, 0.7355]","[0.155, 0.5733]","[0.2383, 0.4895]","[0.2618, 0.567]","[0.2832, 0.4582]","[0.2923, 0.5827]","[0.2941, 0.6773]","[0.3693, 0.5682]","[0.3833, 0.4665]","[0.3872, 0.6211]","[0.3813, 0.7114]","[0.4713, 0.5821]","[0.4818, 0.4924]","[0.4745, 0.6411]","[0.4592, 0.7301]","[0.5737, 0.6125]","[0.5745, 0.5282]","[0.5607, 0.6298]","[0.5417, 0.6979]"
"[0.4767, 0.9363]","[0.3153, 0.8772]","[0.1854, 0.7356]","[0.1563, 0.5743]","[0.2429, 0.4907]","[0.2649, 0.5646]","[0.283, 0.4601]","[0.2905, 0.5845]","[0.2929, 0.6798]","[0.3715, 0.5662]","[0.3824, 0.4679]","[0.3833, 0.6222]","[0.3787, 0.7144]","[0.4732, 0.5822]","[0.4832, 0.4936]","[0.4718, 0.6414]","[0.4568, 0.7319]","[0.576, 0.6157]","[0.5764, 0.5318]","[0.5586, 0.633]","[0.5389, 0.7031]"
"[0.4742, 0.939]","[0.3122, 0.8747]","[0.1841, 0.7361]","[0.1511, 0.5758]","[0.2383, 0.4932]","[0.2626, 0.5693]","[0.278, 0.4609]","[0.2862, 0.5856]","[0.2907, 0.6797]","[0.3699, 0.5703]","[0.3809, 0.468]","[0.3815, 0.6236]","[0.3778, 0.7147]","[0.4724, 0.5857]","[0.4817, 0.4937]","[0.4701, 0.6418]","[0.457, 0.731]","[0.5759, 0.6188]","[0.5751, 0.5331]","[0.5578, 0.634]","[0.54, 0.702]"
"[0.4756, 0.9385]","[0.3135, 0.8757]","[0.1855, 0.7372]","[0.1521, 0.5768]","[0.2395, 0.4925]","[0.2662, 0.5693]","[0.281, 0.4592]","[0.2873, 0.5834]","[0.2916, 0.68]","[0.3725, 0.5712]","[0.3817, 0.4677]","[0.3821, 0.621]","[0.379, 0.714]","[0.4744, 0.5864]","[0.4813, 0.4933]","[0.4697, 0.6396]","[0.4571, 0.7315]","[0.5772, 0.6184]","[0.5741, 0.5306]","[0.5567, 0.6304]","[0.5398, 0.7018]"
"[0.4748, 0.9433]","[0.3127, 0.879]","[0.1854, 0.735]","[0.1552, 0.5699]","[0.2478, 0.4817]","[0.2708, 0.5709]","[0.2852, 0.4608]","[0.2863, 0.5862]","[0.2896, 0.6789]","[0.3762, 0.5718]","[0.3833, 0.4666]","[0.3802, 0.6248]","[0.3822, 0.7139]","[0.4773, 0.5873]","[0.482, 0.4917]","[0.4666, 0.6419]","[0.4589, 0.7306]","[0.5807, 0.6203]","[0.5717, 0.5304]","[0.5541, 0.6309]","[0.5435, 0.6977]"
"[0.4767, 0.9395]","[0.315, 0.8782]","[0.188, 0.7344]","[0.1596, 0.5672]","[0.2528, 0.4795]","[0.2728, 0.5665]","[0.2857, 0.4604]","[0.2885, 0.5867]","[0.2936, 0.6795]","[0.3784, 0.5665]","[0.3844, 0.4657]","[0.3835, 0.6244]","[0.3869, 0.7144]","[0.4793, 0.5815]","[0.4835, 0.4915]","[0.4691, 0.6416]","[0.4614, 0.7308]","[0.5824, 0.614]","[0.5739, 0.5299]","[0.5554, 0.6305]","[0.5428, 0.6979]"
"[0.4794, 0.9425]","[0.3165, 0.8754]","[0.1908, 0.7354]","[0.1624, 0.5701]","[0.2533, 0.4784]","[0.276, 0.5666]","[0.291, 0.4643]","[0.2964, 0.5878]","[0.3012, 0.681]","[0.3804, 0.5659]","[0.3892, 0.4675]","[0.3888, 0.6248]","[0.39, 0.7154]","[0.481, 0.5808]","[0.4889, 0.4941]","[0.4737, 0.6434]","[0.4632, 0.7319]","[0.5835, 0.6144]","[0.5783, 0.5316]","[0.5588, 0.6322]","[0.5432, 0.6987]"
"[0.4835, 0.9411]","[0.3193, 0.8776]","[0.1898, 0.7381]","[0.1616, 0.5725]","[0.2516, 0.4819]","[0.2718, 0.5681]","[0.287, 0.4632]","[0.2971, 0.587]","[0.3021, 0.6813]","[0.3781, 0.5659]","[0.3872, 0.4657]","[0.3904, 0.6221]","[0.3897, 0.7138]","[0.4797, 0.5807]","[0.4878, 0.4925]","[0.4754, 0.6405]","[0.4619, 0.7292]","[0.5822, 0.6146]","[0.5781, 0.532]","[0.5596, 0.6307]","[0.5409, 0.6961]"
"[0.4832, 0.9416]","[0.3201, 0.8795]","[0.1915, 0.7381]","[0.1635, 0.5704]","[0.253, 0.4816]","[0.2693, 0.5669]","[0.2895, 0.463]","[0.2975, 0.5884]","[0.2999, 0.6807]","[0.3761, 0.5654]","[0.3886, 0.4664]","[0.391, 0.6256]","[0.3885, 0.7133]","[0.4786, 0.5798]","[0.4904, 0.4929]","[0.4773, 0.6442]","[0.4617, 0.7297]","[0.5823, 0.6129]","[0.5819, 0.5323]","[0.5636, 0.6349]","[0.5426, 0.6989]"
"[0.4809, 0.942]","[0.3184, 0.8768]","[0.1928, 0.736]","[0.1652, 0.5707]","[0.2558, 0.4812]","[0.2712, 0.5666]","[0.2865, 0.4652]","[0.2943, 0.5891]","[0.2995, 0.6816]","[0.3775, 0.5641]","[0.3858, 0.465]","[0.387, 0.6235]","[0.3885, 0.7129]","[0.4802, 0.5796]","[0.4884, 0.4915]","[0.4736, 0.6422]","[0.4614, 0.7296]","[0.5847, 0.6144]","[0.5804, 0.5316]","[0.5596, 0.6326]","[0.5402, 0.6979]"
"[0.4806, 0.938]","[0.3167, 0.877]","[0.1877, 0.7363]","[0.1615, 0.5697]","[0.2515, 0.4823]","[0.2683, 0.5683]","[0.2855, 0.4632]","[0.2925, 0.5889]","[0.2976, 0.6817]","[0.3752, 0.5663]","[0.3861, 0.4654]","[0.3874, 0.6258]","[0.3883, 0.7135]","[0.4775, 0.5808]","[0.4885, 0.491]","[0.474, 0.6433]","[0.4607, 0.7285]","[0.5812, 0.6144]","[0.5819, 0.5329]","[0.5605, 0.6368]","[0.5383, 0.7007]"
"[0.4804, 0.9366]","[0.316, 0.8768]","[0.1875, 0.7357]","[0.16, 0.571]","[0.2459, 0.4784]","[0.2615, 0.5661]","[0.2829, 0.4615]","[0.2905, 0.5893]","[0.2939, 0.6811]","[0.3698, 0.5638]","[0.3839, 0.4617]","[0.3855, 0.6238]","[0.3847, 0.7109]","[0.4731, 0.5781]","[0.4867, 0.4867]","[0.4729, 0.6413]","[0.4589, 0.7271]","[0.5774, 0.6108]","[0.5799, 0.529]","[0.5594, 0.6352]","[0.5368, 0.7003]"
"[0.4841, 0.9386]","[0.3182, 0.8802]","[0.187, 0.7351]","[0.1592, 0.5657]","[0.2471, 0.4761]","[0.2602, 0.5654]","[0.2851, 0.4569]","[0.2942, 0.5842]","[0.2967, 0.6771]","[0.3688, 0.5632]","[0.3861, 0.4596]","[0.3898, 0.6203]","[0.3872, 0.7102]","[0.4723, 0.5768]","[0.4877, 0.4853]","[0.4762, 0.6396]","[0.4606, 0.7296]","[0.5771, 0.608]","[0.5797, 0.5267]","[0.561, 0.6322]","[0.5379, 0.7003]"
"[0.4871, 0.9349]","[0.3196, 0.8759]","[0.1889, 0.7337]","[0.159, 0.5644]","[0.2447, 0.477]","[0.2629, 0.5671]","[0.287, 0.4514]","[0.295, 0.5794]","[0.2952, 0.6742]","[0.3713, 0.5666]","[0.3884, 0.4602]","[0.3927, 0.6193]","[0.3874, 0.7098]","[0.4744, 0.5797]","[0.4887, 0.483]","[0.4794, 0.6359]","[0.4631, 0.7276]","[0.5779, 0.6099]","[0.5804, 0.5253]","[0.5637, 0.6297]","[0.5413, 0.6996]"
"[0.4863, 0.9329]","[0.3181, 0.8752]","[0.1877, 0.7345]","[0.1586, 0.5645]","[0.2475, 0.4741]","[0.2631, 0.566]","[0.2861, 0.4507]","[0.2929, 0.5785]","[0.2942, 0.671]","[0.3707, 0.5654]","[0.3859, 0.4608]","[0.3891, 0.62]","[0.3857, 0.7077]","[0.4731, 0.5779]","[0.4863, 0.4842]","[0.4761, 0.6376]","[0.462, 0.7265]","[0.5773, 0.6078]","[0.5781, 0.5241]","[0.5609, 0.6289]","[0.5402, 0.6986]"
"[0.4849, 0.9337]","[0.3161, 0.8772]","[0.1861, 0.7361]","[0.1569, 0.568]","[0.2435, 0.4777]","[0.2605, 0.5688]","[0.2852, 0.4506]","[0.2934, 0.5775]","[0.2953, 0.673]","[0.3686, 0.5684]","[0.3857, 0.4614]","[0.3892, 0.6189]","[0.3843, 0.7102]","[0.4706, 0.5811]","[0.4861, 0.487]","[0.4758, 0.6377]","[0.4593, 0.7283]","[0.5743, 0.6106]","[0.5795, 0.5244]","[0.5619, 0.6269]","[0.5381, 0.6981]"
"[0.4778, 0.936]","[0.3133, 0.8756]","[0.1836, 0.7339]","[0.1527, 0.5715]","[0.2335, 0.4824]","[0.2596, 0.5682]","[0.2807, 0.4511]","[0.2887, 0.5828]","[0.2904, 0.6761]","[0.3699, 0.5681]","[0.3826, 0.4563]","[0.3891, 0.6177]","[0.388, 0.7083]","[0.4733, 0.5817]","[0.4817, 0.4855]","[0.4768, 0.6373]","[0.4662, 0.7272]","[0.5753, 0.6129]","[0.5713, 0.5229]","[0.5587, 0.6243]","[0.5431, 0.6926]"
"[0.4805, 0.9373]","[0.316, 0.8785]","[0.1843, 0.7359]","[0.1515, 0.5702]","[0.2339, 0.4812]","[0.2619, 0.5683]","[0.2862, 0.4504]","[0.2926, 0.5801]","[0.2922, 0.6751]","[0.37, 0.5695]","[0.3853, 0.4587]","[0.3893, 0.6177]","[0.3851, 0.7079]","[0.4717, 0.5829]","[0.4842, 0.4857]","[0.4756, 0.6366]","[0.4608, 0.7271]","[0.5726, 0.6128]","[0.573, 0.5254]","[0.5585, 0.6276]","[0.5397, 0.6969]"
"[0.4803, 0.9388]","[0.3166, 0.8794]","[0.1851, 0.7377]","[0.1514, 0.5722]","[0.2342, 0.4844]","[0.2592, 0.5695]","[0.2821, 0.4518]","[0.2894, 0.582]","[0.2897, 0.673]","[0.3676, 0.5706]","[0.3826, 0.4601]","[0.3864, 0.6195]","[0.381, 0.7035]","[0.4695, 0.5842]","[0.4828, 0.4873]","[0.4738, 0.6381]","[0.4589, 0.7232]","[0.571, 0.6147]","[0.5723, 0.526]","[0.558, 0.6276]","[0.5394, 0.6936]"
"[0.4777, 0.937]","[0.3165, 0.8799]","[0.1837, 0.738]","[0.1486, 0.5709]","[0.2344, 0.4859]","[0.2605, 0.5665]","[0.2811, 0.4494]","[0.2877, 0.5806]","[0.2888, 0.6732]","[0.3691, 0.5683]","[0.3814, 0.4591]","[0.3843, 0.6192]","[0.3804, 0.7069]","[0.4712, 0.5827]","[0.4807, 0.4855]","[0.4716, 0.6372]","[0.4585, 0.7258]","[0.5731, 0.6139]","[0.5703, 0.525]","[0.5557, 0.6273]","[0.5391, 0.6959]"
"[0.4777, 0.9339]","[0.3157, 0.8747]","[0.1849, 0.7339]","[0.1529, 0.5688]","[0.2382, 0.4826]","[0.2654, 0.5656]","[0.2838, 0.4496]","[0.2904, 0.58]","[0.292, 0.6719]","[0.3727, 0.5672]","[0.3829, 0.4607]","[0.3869, 0.6212]","[0.3838, 0.7062]","[0.4738, 0.5805]","[0.4814, 0.487]","[0.4734, 0.6392]","[0.4606, 0.7243]","[0.5754, 0.6101]","[0.5716, 0.5237]","[0.5577, 0.6264]","[0.5415, 0.6921]"
"[0.4854, 0.9355]","[0.3214, 0.8793]","[0.187, 0.7395]","[0.1554, 0.5716]","[0.2415, 0.482]","[0.2679, 0.5694]","[0.2901, 0.4511]","[0.2949, 0.5803]","[0.2944, 0.6728]","[0.3743, 0.5707]","[0.3876, 0.4641]","[0.3897, 0.6215]","[0.3837, 0.7065]","[0.4742, 0.5833]","[0.4848, 0.4873]","[0.4755, 0.6378]","[0.4607, 0.7247]","[0.5751, 0.6121]","[0.5737, 0.5248]","[0.5593, 0.6272]","[0.5417, 0.6957]"
"[0.4822, 0.9333]","[0.3184, 0.8782]","[0.1847, 0.7375]","[0.1538, 0.5693]","[0.239, 0.4826]","[0.2647, 0.5683]","[0.2867, 0.4495]","[0.2917, 0.5824]","[0.2922, 0.6739]","[0.372, 0.5702]","[0.3856, 0.4627]","[0.3868, 0.6232]","[0.3821, 0.7061]","[0.4728, 0.5838]","[0.4848, 0.4889]","[0.4745, 0.6415]","[0.4602, 0.7261]","[0.5743, 0.6134]","[0.5756, 0.5253]","[0.56, 0.6289]","[0.5416, 0.6962]"
"[0.4817, 0.935]","[0.3184, 0.8771]","[0.1866, 0.7365]","[0.1565, 0.5692]","[0.243, 0.4807]","[0.2667, 0.5704]","[0.2925, 0.4507]","[0.2968, 0.5793]","[0.2955, 0.6721]","[0.3737, 0.5718]","[0.3895, 0.4634]","[0.3905, 0.6212]","[0.3843, 0.7059]","[0.4737, 0.5856]","[0.4873, 0.4898]","[0.4777, 0.6402]","[0.4628, 0.7247]","[0.5751, 0.616]","[0.5771, 0.5273]","[0.5636, 0.6286]","[0.5461, 0.6933]"
"[0.4815, 0.9298]","[0.3185, 0.8825]","[0.1851, 0.7409]","[0.1571, 0.5719]","[0.2419, 0.4832]","[0.2627, 0.5731]","[0.2897, 0.4502]","[0.2947, 0.5809]","[0.2932, 0.6724]","[0.3712, 0.575]","[0.3899, 0.4631]","[0.3903, 0.6241]","[0.3818, 0.7055]","[0.4722, 0.5874]","[0.4889, 0.4911]","[0.4785, 0.6456]","[0.4608, 0.7265]","[0.574, 0.6148]","[0.5794, 0.5285]","[0.566, 0.6331]","[0.5462, 0.6962]"
"[0.481, 0.934]","[0.3144, 0.8864]","[0.1846, 0.747]","[0.1578, 0.5774]","[0.2428, 0.486]","[0.2612, 0.5765]","[0.2893, 0.4576]","[0.2917, 0.586]","[0.2898, 0.6761]","[0.3697, 0.5767]","[0.3876, 0.4647]","[0.3867, 0.6263]","[0.3804, 0.7073]","[0.4704, 0.5883]","[0.4844, 0.4908]","[0.4734, 0.6465]","[0.4594, 0.7263]","[0.5746, 0.6154]","[0.5758, 0.5295]","[0.5615, 0.6342]","[0.5437, 0.6949]"
"[0.4758, 0.9335]","[0.3143, 0.8811]","[0.1873, 0.7415]","[0.158, 0.5736]","[0.2466, 0.4838]","[0.2672, 0.5718]","[0.2869, 0.4573]","[0.2901, 0.5874]","[0.2929, 0.6787]","[0.3735, 0.5719]","[0.385, 0.4649]","[0.3833, 0.6272]","[0.3806, 0.7088]","[0.4735, 0.5862]","[0.4833, 0.4909]","[0.4704, 0.6453]","[0.459, 0.7262]","[0.5777, 0.6171]","[0.5765, 0.5289]","[0.5599, 0.6308]","[0.5438, 0.6923]"
"[0.4724, 0.9372]","[0.3117, 0.8837]","[0.1842, 0.7421]","[0.1576, 0.5788]","[0.2425, 0.4894]","[0.2663, 0.5732]","[0.2855, 0.4597]","[0.2872, 0.5881]","[0.2909, 0.6813]","[0.3736, 0.5724]","[0.3852, 0.4645]","[0.3799, 0.626]","[0.3785, 0.7112]","[0.4743, 0.5877]","[0.4841, 0.4928]","[0.4676, 0.6463]","[0.4562, 0.7279]","[0.5783, 0.6206]","[0.5779, 0.5335]","[0.5581, 0.6363]","[0.5401, 0.6975]"
"[0.4729, 0.9411]","[0.3132, 0.8769]","[0.1848, 0.7352]","[0.1566, 0.5763]","[0.2429, 0.4944]","[0.2703, 0.5614]","[0.2858, 0.4583]","[0.2848, 0.5865]","[0.2859, 0.6798]","[0.3771, 0.562]","[0.3852, 0.4647]","[0.3808, 0.6242]","[0.3802, 0.7175]","[0.48, 0.5804]","[0.4839, 0.4929]","[0.4679, 0.642]","[0.457, 0.7336]","[0.5843, 0.6176]","[0.5741, 0.5339]","[0.5528, 0.6352]","[0.5369, 0.7039]"
"[0.4755, 0.9428]","[0.315, 0.8774]","[0.1854, 0.7344]","[0.1567, 0.5737]","[0.2488, 0.4958]","[0.2736, 0.5634]","[0.289, 0.4584]","[0.2869, 0.5871]","[0.2869, 0.6806]","[0.3794, 0.5644]","[0.3876, 0.4654]","[0.3821, 0.6242]","[0.3807, 0.7174]","[0.4816, 0.5824]","[0.4855, 0.4937]","[0.4689, 0.6425]","[0.4575, 0.7348]","[0.5848, 0.6189]","[0.575, 0.5335]","[0.5541, 0.6326]","[0.5386, 0.7015]"
"[0.4776, 0.9478]","[0.3155, 0.8852]","[0.1851, 0.7394]","[0.1578, 0.5744]","[0.2491, 0.4919]","[0.2721, 0.5685]","[0.2881, 0.4591]","[0.2868, 0.5911]","[0.2871, 0.6817]","[0.3779, 0.5684]","[0.3857, 0.4663]","[0.3803, 0.6284]","[0.3784, 0.716]","[0.4794, 0.5857]","[0.4836, 0.4927]","[0.4669, 0.6452]","[0.456, 0.7342]","[0.5833, 0.6217]","[0.5735, 0.5352]","[0.5526, 0.6365]","[0.5372, 0.7029]"
"[0.4754, 0.9483]","[0.3152, 0.8833]","[0.186, 0.7395]","[0.1578, 0.5734]","[0.2503, 0.4905]","[0.2741, 0.5663]","[0.29, 0.4588]","[0.2884, 0.59]","[0.2883, 0.6818]","[0.3787, 0.5677]","[0.387, 0.4663]","[0.3811, 0.6276]","[0.3782, 0.7164]","[0.4794, 0.5854]","[0.4844, 0.493]","[0.4666, 0.6449]","[0.4543, 0.7347]","[0.5822, 0.6211]","[0.5724, 0.5361]","[0.5511, 0.6374]","[0.5349, 0.7048]"
"[0.4793, 0.9478]","[0.3161, 0.8825]","[0.187, 0.7397]","[0.1587, 0.5741]","[0.2508, 0.4919]","[0.2737, 0.5689]","[0.2906, 0.4599]","[0.2895, 0.5903]","[0.2894, 0.6817]","[0.3784, 0.5696]","[0.3879, 0.4674]","[0.3823, 0.627]","[0.3786, 0.7152]","[0.4791, 0.5865]","[0.4859, 0.4932]","[0.4682, 0.6432]","[0.4549, 0.732]","[0.5815, 0.6217]","[0.5742, 0.5368]","[0.5526, 0.6374]","[0.5354, 0.7043]"
"[0.4783, 0.9482]","[0.3167, 0.8861]","[0.1865, 0.7408]","[0.1585, 0.5742]","[0.251, 0.4902]","[0.2752, 0.5682]","[0.29, 0.4594]","[0.2883, 0.5895]","[0.2897, 0.6813]","[0.3794, 0.5692]","[0.3877, 0.4678]","[0.382, 0.627]","[0.3808, 0.7145]","[0.4797, 0.5866]","[0.485, 0.4945]","[0.4674, 0.6436]","[0.4563, 0.7307]","[0.5824, 0.6215]","[0.5725, 0.5372]","[0.5513, 0.6383]","[0.5363, 0.7049]"
"[0.4766, 0.947]","[0.3162, 0.886]","[0.1868, 0.7406]","[0.1588, 0.5733]","[0.2489, 0.4886]","[0.2746, 0.5675]","[0.2899, 0.4581]","[0.2872, 0.5911]","[0.2877, 0.6778]","[0.3787, 0.5692]","[0.3864, 0.4683]","[0.379, 0.6302]","[0.3777, 0.7106]","[0.4786, 0.5868]","[0.4845, 0.4944]","[0.4651, 0.6458]","[0.454, 0.7277]","[0.5807, 0.6214]","[0.5722, 0.537]","[0.5505, 0.6394]","[0.5356, 0.7022]"
"[0.4715, 0.9458]","[0.3151, 0.8856]","[0.1858, 0.7408]","[0.1554, 0.5751]","[0.2459, 0.4928]","[0.2698, 0.5677]","[0.2871, 0.4572]","[0.2869, 0.5903]","[0.2884, 0.6803]","[0.3756, 0.5681]","[0.3847, 0.466]","[0.3793, 0.6278]","[0.3775, 0.7121]","[0.4769, 0.5858]","[0.4832, 0.4954]","[0.4658, 0.6452]","[0.453, 0.7279]","[0.5792, 0.6213]","[0.5715, 0.5374]","[0.5508, 0.6384]","[0.5346, 0.7004]"
"[0.4739, 0.9462]","[0.315, 0.8843]","[0.1855, 0.7389]","[0.1549, 0.5736]","[0.2459, 0.4914]","[0.2696, 0.5686]","[0.2862, 0.4583]","[0.286, 0.5916]","[0.2868, 0.68]","[0.3759, 0.5699]","[0.3841, 0.4672]","[0.3792, 0.6293]","[0.3766, 0.7117]","[0.4772, 0.5873]","[0.4833, 0.4952]","[0.4662, 0.6465]","[0.4536, 0.7295]","[0.5796, 0.6219]","[0.5717, 0.537]","[0.5514, 0.6381]","[0.5358, 0.7011]"
"[0.4712, 0.9421]","[0.3153, 0.8817]","[0.1854, 0.7387]","[0.1536, 0.5728]","[0.2456, 0.4907]","[0.2671, 0.5669]","[0.2828, 0.456]","[0.283, 0.5874]","[0.2831, 0.6755]","[0.3744, 0.5673]","[0.3825, 0.4643]","[0.3769, 0.6255]","[0.3729, 0.7089]","[0.4763, 0.5843]","[0.4817, 0.4947]","[0.4653, 0.6454]","[0.4523, 0.728]","[0.579, 0.6187]","[0.5701, 0.5366]","[0.5509, 0.6377]","[0.5353, 0.6998]"
"[0.4703, 0.9443]","[0.3136, 0.8832]","[0.184, 0.7386]","[0.1496, 0.5746]","[0.2396, 0.493]","[0.2646, 0.5698]","[0.2802, 0.456]","[0.2812, 0.5884]","[0.2818, 0.6779]","[0.3728, 0.5705]","[0.3812, 0.4637]","[0.3757, 0.6265]","[0.3714, 0.7102]","[0.4756, 0.5873]","[0.4812, 0.4951]","[0.4649, 0.6476]","[0.4521, 0.7307]","[0.5791, 0.6214]","[0.5719, 0.5355]","[0.5529, 0.6386]","[0.5377, 0.7015]"
"[0.4738, 0.9433]","[0.3151, 0.8815]","[0.1858, 0.738]","[0.1525, 0.5721]","[0.2425, 0.4908]","[0.2691, 0.5667]","[0.2831, 0.455]","[0.2821, 0.5871]","[0.2836, 0.6758]","[0.3753, 0.5676]","[0.3819, 0.4628]","[0.375, 0.6258]","[0.3728, 0.7094]","[0.4765, 0.584]","[0.4815, 0.4939]","[0.4634, 0.647]","[0.4518, 0.7299]","[0.5799, 0.6178]","[0.5723, 0.5358]","[0.5512, 0.64]","[0.535, 0.7032]"
"[0.4716, 0.9413]","[0.3197, 0.8899]","[0.1917, 0.7407]","[0.1608, 0.5758]","[0.2424, 0.4904]","[0.2609, 0.5659]","[0.2808, 0.4524]","[0.2855, 0.5887]","[0.2876, 0.6753]","[0.371, 0.5685]","[0.3815, 0.4614]","[0.3787, 0.6294]","[0.3756, 0.7039]","[0.4744, 0.585]","[0.4855, 0.496]","[0.4696, 0.6534]","[0.4553, 0.7257]","[0.577, 0.6175]","[0.5765, 0.5359]","[0.557, 0.6429]","[0.5385, 0.6999]"
"[0.4723, 0.9408]","[0.3194, 0.8881]","[0.1919, 0.7414]","[0.1611, 0.577]","[0.2431, 0.4901]","[0.2577, 0.5673]","[0.2756, 0.4497]","[0.2827, 0.5846]","[0.2852, 0.6687]","[0.3688, 0.5688]","[0.3786, 0.4607]","[0.3766, 0.6254]","[0.3713, 0.6965]","[0.4725, 0.5855]","[0.4813, 0.4969]","[0.4675, 0.6519]","[0.4534, 0.7208]","[0.5756, 0.6187]","[0.5741, 0.5372]","[0.5562, 0.6417]","[0.5391, 0.6959]"
"[0.4728, 0.9465]","[0.3174, 0.8885]","[0.1902, 0.7406]","[0.1588, 0.5753]","[0.2429, 0.4869]","[0.2585, 0.5697]","[0.2808, 0.4512]","[0.2864, 0.5856]","[0.287, 0.6697]","[0.3679, 0.5708]","[0.3822, 0.4622]","[0.3794, 0.6257]","[0.3725, 0.6977]","[0.4702, 0.5869]","[0.4845, 0.4987]","[0.4695, 0.6512]","[0.4535, 0.721]","[0.5733, 0.6198]","[0.5757, 0.537]","[0.5573, 0.6393]","[0.5389, 0.6937]"
"[0.4724, 0.9435]","[0.3185, 0.8888]","[0.1898, 0.7388]","[0.1581, 0.5708]","[0.242, 0.4856]","[0.2602, 0.5659]","[0.2838, 0.448]","[0.2882, 0.5839]","[0.2875, 0.6678]","[0.3695, 0.5682]","[0.3856, 0.4626]","[0.3811, 0.6265]","[0.3712, 0.6971]","[0.4712, 0.5853]","[0.4862, 0.4984]","[0.4712, 0.651]","[0.4534, 0.7192]","[0.5734, 0.6183]","[0.576, 0.5382]","[0.5587, 0.6411]","[0.5395, 0.6934]"
