"[0.7635, 0.8824]","[0.5501, 0.8317]","[0.408, 0.7088]","[0.3251, 0.6255]","[0.286, 0.5411]","[0.6484, 0.4982]","[0.5324, 0.3514]","[0.408, 0.3733]","[0.3274, 0.4411]","[0.7127, 0.4826]","[0.5456, 0.3069]","[0.393, 0.3534]","[0.3111, 0.4422]","[0.7539, 0.493]","[0.5669, 0.323]","[0.4114, 0.358]","[0.3225, 0.43]","[0.7557, 0.5276]","[0.5703, 0.4067]","[0.4383, 0.4096]","[0.3557, 0.4428]"
"[0.7841, 0.9882]","[0.5794, 0.8751]","[0.4357, 0.7495]","[0.3103, 0.6576]","[0.2808, 0.5663]","[0.7571, 0.4939]","[0.5483, 0.3589]","[0.4049, 0.3979]","[0.3083, 0.463]","[0.7983, 0.4766]","[0.5315, 0.3127]","[0.3786, 0.3719]","[0.2996, 0.4566]","[0.8007, 0.488]","[0.5503, 0.3379]","[0.3933, 0.3839]","[0.3049, 0.4605]","[0.7566, 0.5223]","[0.5597, 0.4191]","[0.427, 0.433]","[0.3375, 0.4766]"
"[0.7875, 0.991]","[0.5785, 0.875]","[0.4375, 0.7504]","[0.3129, 0.6631]","[0.2802, 0.5738]","[0.7575, 0.4932]","[0.5494, 0.3578]","[0.4065, 0.3982]","[0.3109, 0.4646]","[0.7974, 0.4779]","[0.5312, 0.316]","[0.3803, 0.3747]","[0.3031, 0.4584]","[0.7996, 0.4904]","[0.5509, 0.3383]","[0.3945, 0.3837]","[0.3065, 0.4605]","[0.7554, 0.5247]","[0.5574, 0.418]","[0.4248, 0.4317]","[0.335, 0.4762]"
"[0.7841, 0.991]","[0.5783, 0.8757]","[0.4365, 0.75]","[0.3116, 0.6605]","[0.2811, 0.5701]","[0.7591, 0.4944]","[0.5486, 0.3577]","[0.4046, 0.3989]","[0.3097, 0.4657]","[0.7993, 0.4777]","[0.53, 0.3141]","[0.3758, 0.3747]","[0.2991, 0.4604]","[0.801, 0.4899]","[0.55, 0.3383]","[0.391, 0.3856]","[0.304, 0.4641]","[0.7572, 0.5245]","[0.5608, 0.4197]","[0.4267, 0.4359]","[0.3381, 0.4823]"
"[0.7907, 0.9923]","[0.5796, 0.8762]","[0.4391, 0.7516]","[0.3142, 0.6639]","[0.2807, 0.5748]","[0.76, 0.495]","[0.5491, 0.3587]","[0.4052, 0.4007]","[0.3113, 0.4675]","[0.7996, 0.4786]","[0.5303, 0.3162]","[0.3769, 0.3775]","[0.302, 0.4635]","[0.8009, 0.4908]","[0.5491, 0.3401]","[0.3906, 0.3864]","[0.3047, 0.4648]","[0.7565, 0.5246]","[0.5576, 0.4212]","[0.4242, 0.4353]","[0.3372, 0.4801]"
"[0.795, 0.9943]","[0.5681, 0.8577]","[0.4326, 0.7378]","[0.3085, 0.6587]","[0.2843, 0.5673]","[0.7566, 0.4858]","[0.5507, 0.3491]","[0.407, 0.3928]","[0.3085, 0.4602]","[0.7974, 0.477]","[0.5254, 0.3153]","[0.3711, 0.3753]","[0.2949, 0.4621]","[0.8009, 0.4947]","[0.547, 0.3374]","[0.3852, 0.386]","[0.2962, 0.4676]","[0.7564, 0.533]","[0.552, 0.4239]","[0.4151, 0.4369]","[0.3242, 0.4817]"
"[0.793, 0.9916]","[0.5606, 0.8502]","[0.4308, 0.7352]","[0.3108, 0.6618]","[0.2801, 0.5669]","[0.7456, 0.4848]","[0.5453, 0.35]","[0.4047, 0.3919]","[0.3099, 0.4581]","[0.7901, 0.4754]","[0.5278, 0.3189]","[0.3731, 0.3758]","[0.2959, 0.4608]","[0.7971, 0.4901]","[0.5464, 0.3329]","[0.3833, 0.3865]","[0.2939, 0.4686]","[0.7551, 0.5261]","[0.5452, 0.418]","[0.408, 0.4356]","[0.3175, 0.4816]"
"[0.7899, 0.9894]","[0.5563, 0.8479]","[0.4227, 0.7304]","[0.3019, 0.6546]","[0.2767, 0.5616]","[0.7444, 0.4835]","[0.5418, 0.3505]","[0.4011, 0.3917]","[0.3047, 0.4574]","[0.7909, 0.4745]","[0.5236, 0.3202]","[0.3686, 0.378]","[0.2912, 0.4637]","[0.7998, 0.4901]","[0.5453, 0.3335]","[0.381, 0.3871]","[0.2915, 0.4706]","[0.758, 0.5276]","[0.5477, 0.418]","[0.4103, 0.435]","[0.3202, 0.4827]"
"[0.7871, 0.9883]","[0.5583, 0.8537]","[0.4238, 0.7352]","[0.3019, 0.6574]","[0.2793, 0.5687]","[0.7525, 0.4851]","[0.5472, 0.352]","[0.4037, 0.3938]","[0.3047, 0.4612]","[0.7967, 0.4766]","[0.5228, 0.3198]","[0.369, 0.3801]","[0.2924, 0.4653]","[0.8039, 0.494]","[0.547, 0.3355]","[0.3831, 0.3866]","[0.2927, 0.4689]","[0.7581, 0.5335]","[0.5503, 0.4201]","[0.4125, 0.4363]","[0.3212, 0.4857]"
"[0.7894, 0.9906]","[0.567, 0.8636]","[0.4324, 0.7444]","[0.3101, 0.6633]","[0.2816, 0.5725]","[0.756, 0.4915]","[0.5489, 0.356]","[0.4055, 0.399]","[0.3098, 0.465]","[0.7995, 0.4793]","[0.5277, 0.3184]","[0.3719, 0.3769]","[0.2957, 0.4624]","[0.8033, 0.4954]","[0.5487, 0.3405]","[0.3857, 0.3868]","[0.2971, 0.4652]","[0.7582, 0.5321]","[0.5564, 0.4222]","[0.4199, 0.4369]","[0.3297, 0.4834]"
"[0.7914, 0.9926]","[0.567, 0.8588]","[0.4341, 0.7418]","[0.3127, 0.6633]","[0.2842, 0.5708]","[0.7552, 0.4902]","[0.5501, 0.3524]","[0.4081, 0.3973]","[0.3122, 0.464]","[0.7986, 0.4785]","[0.5295, 0.3165]","[0.3737, 0.3754]","[0.2973, 0.4616]","[0.8016, 0.4957]","[0.5496, 0.3395]","[0.3877, 0.3864]","[0.2993, 0.4653]","[0.757, 0.5324]","[0.5579, 0.4232]","[0.4218, 0.437]","[0.332, 0.4813]"
"[0.7855, 0.9908]","[0.5866, 0.8839]","[0.4429, 0.7593]","[0.316, 0.6639]","[0.2804, 0.5692]","[0.7597, 0.4972]","[0.5486, 0.3617]","[0.4069, 0.3987]","[0.3131, 0.4637]","[0.8015, 0.4791]","[0.5342, 0.3196]","[0.3799, 0.3737]","[0.3007, 0.4569]","[0.8032, 0.4908]","[0.5502, 0.346]","[0.3936, 0.387]","[0.306, 0.4614]","[0.7605, 0.5263]","[0.5676, 0.4247]","[0.4383, 0.4346]","[0.3515, 0.4751]"
"[0.7853, 0.9848]","[0.5813, 0.8761]","[0.441, 0.7554]","[0.3145, 0.6646]","[0.281, 0.5767]","[0.7601, 0.4964]","[0.5489, 0.3628]","[0.4051, 0.4003]","[0.3096, 0.4637]","[0.8017, 0.4784]","[0.532, 0.318]","[0.375, 0.3739]","[0.2962, 0.4572]","[0.8032, 0.4905]","[0.5465, 0.3458]","[0.3884, 0.3878]","[0.3016, 0.4618]","[0.7598, 0.5255]","[0.5619, 0.4271]","[0.4318, 0.4379]","[0.3466, 0.4782]"
"[0.7929, 0.9904]","[0.5819, 0.8779]","[0.4441, 0.7566]","[0.3172, 0.6705]","[0.2798, 0.5802]","[0.7619, 0.4905]","[0.5521, 0.3545]","[0.4076, 0.3961]","[0.3132, 0.4646]","[0.8035, 0.4788]","[0.5334, 0.317]","[0.3754, 0.3742]","[0.2986, 0.4604]","[0.8055, 0.4971]","[0.549, 0.3492]","[0.3877, 0.3895]","[0.3013, 0.4656]","[0.7604, 0.5368]","[0.5616, 0.4316]","[0.4297, 0.4385]","[0.3449, 0.4789]"
"[0.7943, 0.9887]","[0.5779, 0.8697]","[0.4384, 0.7495]","[0.3141, 0.6634]","[0.2832, 0.5727]","[0.7558, 0.4888]","[0.5492, 0.3553]","[0.4064, 0.3969]","[0.3122, 0.4618]","[0.7995, 0.4758]","[0.5324, 0.3158]","[0.3743, 0.3741]","[0.2978, 0.4603]","[0.8031, 0.4928]","[0.5509, 0.3428]","[0.3886, 0.387]","[0.3023, 0.4653]","[0.759, 0.5315]","[0.5615, 0.4271]","[0.4275, 0.4373]","[0.3413, 0.4793]"
"[0.7971, 0.9902]","[0.5722, 0.8603]","[0.433, 0.7432]","[0.3097, 0.6575]","[0.2859, 0.5652]","[0.7543, 0.4894]","[0.5497, 0.3529]","[0.4084, 0.396]","[0.3153, 0.4617]","[0.8, 0.479]","[0.5336, 0.3191]","[0.3781, 0.3761]","[0.3022, 0.4631]","[0.8052, 0.4959]","[0.5533, 0.3432]","[0.3923, 0.3875]","[0.3049, 0.4677]","[0.7618, 0.5327]","[0.5611, 0.4263]","[0.4268, 0.4372]","[0.3379, 0.4803]"
"[0.8016, 0.9943]","[0.5637, 0.8517]","[0.4308, 0.7356]","[0.31, 0.6593]","[0.2833, 0.5623]","[0.7451, 0.4865]","[0.546, 0.3534]","[0.4046, 0.3963]","[0.3102, 0.4612]","[0.7922, 0.4781]","[0.5314, 0.3219]","[0.3727, 0.3787]","[0.2954, 0.4653]","[0.8009, 0.4934]","[0.5509, 0.3384]","[0.3869, 0.3897]","[0.2984, 0.4717]","[0.7615, 0.5284]","[0.5558, 0.421]","[0.4175, 0.437]","[0.3255, 0.482]"
"[0.788, 0.9839]","[0.5816, 0.8694]","[0.4341, 0.7509]","[0.3069, 0.6589]","[0.2789, 0.5671]","[0.7573, 0.4993]","[0.541, 0.3655]","[0.3992, 0.4034]","[0.3024, 0.4663]","[0.7989, 0.4782]","[0.5296, 0.3204]","[0.3748, 0.3799]","[0.2942, 0.4645]","[0.8012, 0.4866]","[0.5532, 0.3388]","[0.3965, 0.3867]","[0.3095, 0.4665]","[0.7598, 0.5184]","[0.5678, 0.4158]","[0.4356, 0.4314]","[0.3484, 0.476]"
"[0.7991, 0.9897]","[0.5772, 0.8728]","[0.4426, 0.7568]","[0.3177, 0.6692]","[0.2842, 0.5748]","[0.756, 0.5004]","[0.5488, 0.3629]","[0.4053, 0.4042]","[0.3098, 0.4676]","[0.8004, 0.484]","[0.5354, 0.3215]","[0.3766, 0.3799]","[0.298, 0.4642]","[0.8032, 0.4968]","[0.5549, 0.3442]","[0.3936, 0.3896]","[0.3064, 0.4668]","[0.7594, 0.5281]","[0.5625, 0.4216]","[0.4264, 0.4362]","[0.3372, 0.4795]"
"[0.787, 0.9832]","[0.5785, 0.8732]","[0.4357, 0.7524]","[0.3106, 0.6574]","[0.2856, 0.5631]","[0.7586, 0.4975]","[0.547, 0.3669]","[0.4035, 0.4026]","[0.3051, 0.4619]","[0.8024, 0.4769]","[0.5344, 0.3206]","[0.3785, 0.3792]","[0.2975, 0.4623]","[0.8056, 0.4869]","[0.556, 0.3429]","[0.3967, 0.3883]","[0.3078, 0.4653]","[0.7618, 0.5211]","[0.5688, 0.4231]","[0.4341, 0.4361]","[0.3441, 0.4785]"
"[0.7973, 0.9869]","[0.5708, 0.8639]","[0.4406, 0.7487]","[0.3187, 0.6666]","[0.2874, 0.571]","[0.7506, 0.4893]","[0.5507, 0.353]","[0.4086, 0.3952]","[0.3144, 0.4633]","[0.7972, 0.4786]","[0.5333, 0.3195]","[0.3753, 0.3771]","[0.2993, 0.464]","[0.804, 0.4941]","[0.5508, 0.3418]","[0.3871, 0.3892]","[0.3003, 0.4689]","[0.7623, 0.5295]","[0.5585, 0.4226]","[0.4237, 0.4362]","[0.3368, 0.4813]"
"[0.7976, 0.9834]","[0.5692, 0.858]","[0.4323, 0.7437]","[0.3091, 0.6594]","[0.282, 0.5625]","[0.7532, 0.4895]","[0.5494, 0.3551]","[0.4069, 0.3958]","[0.311, 0.4609]","[0.7991, 0.4772]","[0.5328, 0.3181]","[0.3745, 0.3755]","[0.2964, 0.4611]","[0.804, 0.4926]","[0.5508, 0.342]","[0.3873, 0.3886]","[0.2997, 0.467]","[0.759, 0.5292]","[0.5574, 0.4246]","[0.4217, 0.436]","[0.3334, 0.4774]"
"[0.7871, 0.9818]","[0.5683, 0.863]","[0.4286, 0.7417]","[0.3045, 0.6529]","[0.2845, 0.5603]","[0.7575, 0.4867]","[0.5516, 0.3524]","[0.408, 0.3947]","[0.3113, 0.4635]","[0.8001, 0.4759]","[0.5303, 0.3144]","[0.3751, 0.375]","[0.2983, 0.4631]","[0.8046, 0.4928]","[0.5508, 0.3416]","[0.3898, 0.3882]","[0.3022, 0.4671]","[0.7581, 0.5316]","[0.5596, 0.4238]","[0.4265, 0.4345]","[0.3391, 0.4769]"
"[0.7835, 0.9874]","[0.5667, 0.8617]","[0.4349, 0.7422]","[0.3115, 0.659]","[0.2877, 0.5649]","[0.7613, 0.4841]","[0.5586, 0.3521]","[0.4174, 0.3914]","[0.3186, 0.4579]","[0.8022, 0.4766]","[0.5331, 0.3219]","[0.3848, 0.3776]","[0.3079, 0.4613]","[0.8067, 0.4919]","[0.5536, 0.3419]","[0.395, 0.3854]","[0.3041, 0.463]","[0.7598, 0.5279]","[0.5554, 0.4211]","[0.4226, 0.4314]","[0.3323, 0.4746]"
"[0.7832, 0.9865]","[0.5597, 0.8611]","[0.4301, 0.7403]","[0.3076, 0.6551]","[0.2828, 0.5586]","[0.76, 0.4835]","[0.5574, 0.3487]","[0.4135, 0.3846]","[0.3099, 0.4476]","[0.8017, 0.4772]","[0.5324, 0.3188]","[0.3772, 0.3721]","[0.2955, 0.4544]","[0.8059, 0.4947]","[0.5501, 0.3421]","[0.3882, 0.3852]","[0.2962, 0.4621]","[0.7589, 0.5322]","[0.5529, 0.4262]","[0.4191, 0.4354]","[0.3295, 0.4775]"
"[0.7921, 0.9915]","[0.5637, 0.862]","[0.4348, 0.7431]","[0.3108, 0.6616]","[0.276, 0.5668]","[0.7559, 0.4849]","[0.5506, 0.3503]","[0.4078, 0.3877]","[0.3076, 0.4505]","[0.7984, 0.4769]","[0.5285, 0.3191]","[0.3738, 0.3718]","[0.294, 0.4549]","[0.802, 0.4939]","[0.5442, 0.3444]","[0.3821, 0.3863]","[0.2908, 0.4609]","[0.7554, 0.5301]","[0.5472, 0.4258]","[0.4133, 0.4355]","[0.3239, 0.476]"
"[0.7805, 0.9827]","[0.5537, 0.8543]","[0.4211, 0.7363]","[0.2993, 0.6524]","[0.2736, 0.5597]","[0.7473, 0.4794]","[0.5425, 0.3534]","[0.4008, 0.3906]","[0.3013, 0.4534]","[0.7918, 0.472]","[0.5229, 0.3195]","[0.3686, 0.3745]","[0.2876, 0.4583]","[0.7984, 0.4897]","[0.5415, 0.3404]","[0.3781, 0.3851]","[0.2849, 0.4627]","[0.7524, 0.5285]","[0.5435, 0.4254]","[0.4083, 0.4346]","[0.317, 0.4754]"
"[0.7822, 0.9836]","[0.5543, 0.856]","[0.4258, 0.7388]","[0.303, 0.6583]","[0.2714, 0.5659]","[0.7447, 0.4822]","[0.5424, 0.351]","[0.4006, 0.3897]","[0.3021, 0.4536]","[0.7906, 0.4735]","[0.5233, 0.3201]","[0.3679, 0.3736]","[0.2877, 0.4572]","[0.7975, 0.4902]","[0.5403, 0.3411]","[0.3775, 0.3845]","[0.2857, 0.4608]","[0.7522, 0.5265]","[0.5445, 0.4222]","[0.4108, 0.432]","[0.3215, 0.4736]"
"[0.7813, 0.981]","[0.5552, 0.8624]","[0.4238, 0.7431]","[0.3019, 0.6595]","[0.2689, 0.5679]","[0.743, 0.4832]","[0.541, 0.3509]","[0.3997, 0.3892]","[0.302, 0.4536]","[0.7884, 0.4733]","[0.5228, 0.32]","[0.3674, 0.3731]","[0.2866, 0.4564]","[0.7948, 0.4894]","[0.5394, 0.3408]","[0.3772, 0.3847]","[0.2862, 0.4615]","[0.7502, 0.5265]","[0.5433, 0.4228]","[0.4099, 0.4332]","[0.3215, 0.475]"
"[0.7783, 0.9796]","[0.5474, 0.8527]","[0.4224, 0.7382]","[0.3018, 0.661]","[0.2712, 0.5674]","[0.7428, 0.481]","[0.5408, 0.3503]","[0.3984, 0.3869]","[0.2986, 0.4495]","[0.7892, 0.4728]","[0.521, 0.3226]","[0.3644, 0.3755]","[0.2826, 0.4579]","[0.7973, 0.4872]","[0.5387, 0.3389]","[0.3737, 0.3863]","[0.2804, 0.4654]","[0.7541, 0.5218]","[0.5406, 0.4198]","[0.4062, 0.4331]","[0.3162, 0.477]"
"[0.7825, 0.9827]","[0.5454, 0.8513]","[0.425, 0.738]","[0.3058, 0.6631]","[0.2706, 0.5651]","[0.7437, 0.4861]","[0.5421, 0.3518]","[0.3992, 0.3862]","[0.3004, 0.4463]","[0.7891, 0.4766]","[0.5254, 0.3225]","[0.3643, 0.3739]","[0.2817, 0.4548]","[0.7949, 0.4894]","[0.5376, 0.3375]","[0.3707, 0.3891]","[0.2792, 0.4678]","[0.7499, 0.5217]","[0.5368, 0.4173]","[0.4021, 0.4317]","[0.3142, 0.4747]"
"[0.7833, 0.9846]","[0.5491, 0.8517]","[0.4246, 0.7363]","[0.3027, 0.6626]","[0.2676, 0.5654]","[0.7396, 0.4802]","[0.5383, 0.3506]","[0.3956, 0.3869]","[0.2964, 0.4485]","[0.7865, 0.472]","[0.52, 0.3216]","[0.3598, 0.3756]","[0.2775, 0.4586]","[0.7952, 0.4864]","[0.5352, 0.3385]","[0.3672, 0.3909]","[0.2751, 0.4714]","[0.7528, 0.521]","[0.5382, 0.4187]","[0.4039, 0.4323]","[0.3161, 0.4754]"
"[0.7809, 0.9829]","[0.548, 0.8518]","[0.4194, 0.7348]","[0.2973, 0.6579]","[0.2718, 0.563]","[0.7445, 0.4793]","[0.5414, 0.3483]","[0.398, 0.3855]","[0.2972, 0.4488]","[0.7901, 0.4728]","[0.519, 0.3216]","[0.3616, 0.3772]","[0.2806, 0.4595]","[0.7978, 0.4887]","[0.5373, 0.339]","[0.3704, 0.3897]","[0.2771, 0.4705]","[0.7535, 0.5261]","[0.5403, 0.4213]","[0.4049, 0.4338]","[0.3141, 0.4777]"
"[0.7893, 0.9854]","[0.5526, 0.855]","[0.424, 0.7362]","[0.3013, 0.6617]","[0.2718, 0.5692]","[0.7469, 0.4808]","[0.5436, 0.3466]","[0.3993, 0.3854]","[0.2982, 0.4497]","[0.7918, 0.474]","[0.5186, 0.32]","[0.3611, 0.3773]","[0.2806, 0.4603]","[0.7988, 0.4893]","[0.5365, 0.3383]","[0.371, 0.3907]","[0.2786, 0.4726]","[0.7531, 0.5246]","[0.5367, 0.4238]","[0.4021, 0.4385]","[0.3126, 0.483]"
"[0.7837, 0.9848]","[0.5518, 0.8503]","[0.419, 0.7317]","[0.296, 0.6561]","[0.2751, 0.564]","[0.7454, 0.4801]","[0.5419, 0.3494]","[0.3982, 0.3862]","[0.2949, 0.4484]","[0.7894, 0.4739]","[0.5159, 0.3217]","[0.3601, 0.379]","[0.2788, 0.4619]","[0.7973, 0.4887]","[0.539, 0.3367]","[0.373, 0.3881]","[0.278, 0.4713]","[0.7537, 0.5244]","[0.5402, 0.4215]","[0.4037, 0.4365]","[0.3105, 0.4825]"
"[0.7788, 0.9802]","[0.5622, 0.8661]","[0.4214, 0.7444]","[0.298, 0.6595]","[0.2753, 0.5731]","[0.7549, 0.4943]","[0.5402, 0.3549]","[0.3958, 0.3965]","[0.2964, 0.4645]","[0.7947, 0.4789]","[0.5162, 0.3169]","[0.3636, 0.3791]","[0.2839, 0.4652]","[0.7971, 0.4907]","[0.5416, 0.3342]","[0.3819, 0.383]","[0.2903, 0.4662]","[0.7493, 0.5244]","[0.5466, 0.4194]","[0.4125, 0.435]","[0.3222, 0.483]"
"[0.7791, 0.9821]","[0.5644, 0.8645]","[0.426, 0.7418]","[0.3005, 0.6601]","[0.2776, 0.575]","[0.754, 0.4862]","[0.543, 0.347]","[0.3982, 0.3896]","[0.2983, 0.4592]","[0.7908, 0.4769]","[0.516, 0.317]","[0.3662, 0.3788]","[0.2889, 0.466]","[0.793, 0.4926]","[0.5414, 0.3364]","[0.3832, 0.3841]","[0.2923, 0.4683]","[0.747, 0.5291]","[0.5456, 0.4217]","[0.413, 0.4356]","[0.3234, 0.4839]"
"[0.7764, 0.9823]","[0.5598, 0.8611]","[0.4217, 0.7393]","[0.2981, 0.6559]","[0.2755, 0.5685]","[0.754, 0.489]","[0.5434, 0.3492]","[0.3988, 0.3906]","[0.2995, 0.4585]","[0.7926, 0.4772]","[0.5197, 0.3155]","[0.3678, 0.3753]","[0.2894, 0.4614]","[0.7943, 0.4912]","[0.5429, 0.335]","[0.3845, 0.3822]","[0.2944, 0.4649]","[0.7467, 0.5263]","[0.5465, 0.4188]","[0.4132, 0.4327]","[0.3234, 0.4806]"
"[0.7795, 0.9838]","[0.5561, 0.8561]","[0.4235, 0.7367]","[0.2993, 0.6586]","[0.2768, 0.5706]","[0.7525, 0.4848]","[0.545, 0.3453]","[0.4014, 0.3871]","[0.3011, 0.4553]","[0.7929, 0.4766]","[0.5179, 0.318]","[0.3681, 0.3771]","[0.2902, 0.4625]","[0.7968, 0.4922]","[0.5408, 0.3351]","[0.3822, 0.3835]","[0.2904, 0.4665]","[0.75, 0.5275]","[0.5417, 0.4196]","[0.4089, 0.434]","[0.3182, 0.4815]"
"[0.7832, 0.984]","[0.5571, 0.8569]","[0.4177, 0.7333]","[0.2912, 0.6506]","[0.2777, 0.5656]","[0.7527, 0.4837]","[0.5431, 0.3451]","[0.3985, 0.387]","[0.2976, 0.4549]","[0.7915, 0.4756]","[0.5138, 0.3166]","[0.3631, 0.3778]","[0.2857, 0.4647]","[0.7949, 0.4918]","[0.539, 0.3359]","[0.3799, 0.3842]","[0.2881, 0.4677]","[0.7476, 0.5288]","[0.5398, 0.4229]","[0.4061, 0.4367]","[0.3153, 0.4836]"
"[0.7787, 0.9865]","[0.5563, 0.8597]","[0.4216, 0.7381]","[0.2991, 0.6571]","[0.2722, 0.566]","[0.742, 0.4858]","[0.5386, 0.3486]","[0.3971, 0.392]","[0.3029, 0.461]","[0.7866, 0.4743]","[0.5177, 0.318]","[0.3648, 0.3772]","[0.2887, 0.4644]","[0.7933, 0.4893]","[0.5383, 0.3374]","[0.3788, 0.3855]","[0.2909, 0.4662]","[0.7505, 0.5257]","[0.5459, 0.42]","[0.4129, 0.4336]","[0.3244, 0.4788]"
"[0.7718, 0.9792]","[0.5563, 0.8614]","[0.4218, 0.742]","[0.3018, 0.6609]","[0.271, 0.5677]","[0.7412, 0.4843]","[0.5388, 0.3516]","[0.3968, 0.3932]","[0.3029, 0.4612]","[0.7843, 0.4725]","[0.5195, 0.3184]","[0.3636, 0.3757]","[0.286, 0.4604]","[0.7898, 0.4881]","[0.5381, 0.3408]","[0.3764, 0.3862]","[0.288, 0.4635]","[0.7489, 0.5261]","[0.5485, 0.4205]","[0.4153, 0.4313]","[0.3272, 0.4736]"
"[0.7746, 0.9773]","[0.5607, 0.868]","[0.4264, 0.7479]","[0.3047, 0.6632]","[0.2708, 0.5714]","[0.7469, 0.4901]","[0.5413, 0.3531]","[0.3976, 0.3921]","[0.3034, 0.4585]","[0.7888, 0.476]","[0.5236, 0.3166]","[0.3679, 0.3715]","[0.2889, 0.4552]","[0.7918, 0.4892]","[0.5393, 0.3409]","[0.38, 0.384]","[0.2918, 0.4594]","[0.7475, 0.5239]","[0.5458, 0.4206]","[0.4134, 0.4323]","[0.3254, 0.4746]"
"[0.7818, 0.9785]","[0.5625, 0.8666]","[0.4235, 0.7435]","[0.2986, 0.6568]","[0.277, 0.5664]","[0.751, 0.4877]","[0.5464, 0.3497]","[0.401, 0.3876]","[0.3023, 0.4529]","[0.791, 0.4762]","[0.5241, 0.3163]","[0.369, 0.3724]","[0.2909, 0.4563]","[0.7937, 0.4911]","[0.5412, 0.3431]","[0.3814, 0.3854]","[0.2927, 0.4618]","[0.7472, 0.5271]","[0.5446, 0.4243]","[0.4125, 0.4343]","[0.3255, 0.4769]"
"[0.7767, 0.985]","[0.5754, 0.8852]","[0.4309, 0.7563]","[0.3025, 0.6614]","[0.2721, 0.5705]","[0.7571, 0.5027]","[0.5434, 0.3605]","[0.397, 0.3984]","[0.3, 0.4641]","[0.7948, 0.4818]","[0.529, 0.3195]","[0.376, 0.3757]","[0.2958, 0.4594]","[0.7939, 0.4891]","[0.5474, 0.3441]","[0.3942, 0.3862]","[0.3069, 0.4626]","[0.748, 0.5207]","[0.5561, 0.4214]","[0.4268, 0.4344]","[0.3401, 0.4795]"
"[0.778, 0.9784]","[0.5669, 0.8748]","[0.426, 0.7516]","[0.301, 0.6584]","[0.2762, 0.5681]","[0.7574, 0.4991]","[0.5431, 0.3587]","[0.3971, 0.3972]","[0.2994, 0.4609]","[0.7955, 0.4795]","[0.5268, 0.3218]","[0.3715, 0.3796]","[0.2906, 0.4619]","[0.7945, 0.4876]","[0.5454, 0.3425]","[0.3881, 0.3869]","[0.2996, 0.4645]","[0.7482, 0.518]","[0.5504, 0.4206]","[0.4182, 0.4344]","[0.331, 0.4783]"
"[0.7781, 0.9775]","[0.5535, 0.8581]","[0.4198, 0.7369]","[0.2988, 0.6463]","[0.2831, 0.5533]","[0.7483, 0.4891]","[0.5456, 0.352]","[0.4021, 0.391]","[0.3067, 0.4549]","[0.7939, 0.4772]","[0.5302, 0.3206]","[0.3742, 0.3751]","[0.2967, 0.458]","[0.7992, 0.4913]","[0.5474, 0.3408]","[0.3867, 0.3853]","[0.2991, 0.4625]","[0.7534, 0.5257]","[0.5488, 0.4217]","[0.4147, 0.4328]","[0.3268, 0.4757]"
"[0.7866, 0.9788]","[0.5607, 0.8562]","[0.4243, 0.7358]","[0.2989, 0.6566]","[0.2771, 0.574]","[0.7517, 0.4826]","[0.5472, 0.345]","[0.4024, 0.3841]","[0.3, 0.4528]","[0.7922, 0.4773]","[0.5195, 0.3165]","[0.367, 0.3746]","[0.2885, 0.4622]","[0.7984, 0.4949]","[0.5412, 0.3411]","[0.3804, 0.3859]","[0.2886, 0.467]","[0.7532, 0.5322]","[0.5463, 0.4235]","[0.4123, 0.4356]","[0.3218, 0.4833]"
"[0.7774, 0.9813]","[0.5613, 0.8607]","[0.425, 0.7388]","[0.2994, 0.6592]","[0.278, 0.5762]","[0.7594, 0.4841]","[0.5524, 0.3464]","[0.4053, 0.3859]","[0.3047, 0.4552]","[0.7966, 0.4784]","[0.523, 0.3143]","[0.3704, 0.375]","[0.2929, 0.4634]","[0.7985, 0.4957]","[0.5424, 0.3397]","[0.383, 0.3853]","[0.2921, 0.4668]","[0.7487, 0.5335]","[0.5458, 0.4216]","[0.4126, 0.4332]","[0.3222, 0.481]"
"[0.7919, 0.9832]","[0.5623, 0.8601]","[0.4293, 0.7413]","[0.3034, 0.6635]","[0.2787, 0.5789]","[0.7628, 0.4841]","[0.5526, 0.3457]","[0.4055, 0.3871]","[0.3034, 0.4561]","[0.799, 0.4787]","[0.5204, 0.3179]","[0.3696, 0.378]","[0.2931, 0.4655]","[0.7992, 0.4958]","[0.5399, 0.3439]","[0.3809, 0.3889]","[0.2893, 0.47]","[0.7485, 0.531]","[0.5396, 0.4258]","[0.4069, 0.4371]","[0.3163, 0.4824]"
"[0.7864, 0.9815]","[0.5606, 0.8567]","[0.424, 0.7366]","[0.2976, 0.6572]","[0.2793, 0.5746]","[0.7648, 0.4829]","[0.551, 0.3441]","[0.4042, 0.3854]","[0.3016, 0.4551]","[0.8006, 0.4778]","[0.5188, 0.3167]","[0.3678, 0.3769]","[0.2892, 0.4643]","[0.7999, 0.4953]","[0.5398, 0.3379]","[0.3802, 0.3848]","[0.2868, 0.4673]","[0.7458, 0.5325]","[0.5379, 0.4224]","[0.4053, 0.435]","[0.3145, 0.4819]"
