"[0.7388, 0.8657]","[0.5465, 0.8378]","[0.404, 0.7219]","[0.2997, 0.6316]","[0.2527, 0.5489]","[0.7184, 0.4802]","[0.5722, 0.3328]","[0.4254, 0.3475]","[0.3315, 0.4123]","[0.7614, 0.4647]","[0.5677, 0.3056]","[0.4001, 0.3466]","[0.3075, 0.4244]","[0.7665, 0.4763]","[0.555, 0.317]","[0.3856, 0.3572]","[0.2889, 0.4301]","[0.731, 0.5085]","[0.5361, 0.3871]","[0.4053, 0.4005]","[0.328, 0.4483]"
"[0.7474, 0.9886]","[0.5605, 0.8989]","[0.41, 0.7533]","[0.2799, 0.6477]","[0.2507, 0.5463]","[0.7494, 0.5163]","[0.5332, 0.3429]","[0.3827, 0.3835]","[0.2917, 0.4635]","[0.7802, 0.4934]","[0.5416, 0.3041]","[0.381, 0.3678]","[0.2999, 0.4624]","[0.7734, 0.482]","[0.5628, 0.3098]","[0.4108, 0.3706]","[0.3328, 0.4564]","[0.7353, 0.4852]","[0.5693, 0.369]","[0.4427, 0.3978]","[0.3633, 0.4615]"
"[0.7543, 0.9944]","[0.5307, 0.8729]","[0.4055, 0.7482]","[0.2937, 0.6554]","[0.2582, 0.5547]","[0.7453, 0.5049]","[0.5421, 0.3397]","[0.3884, 0.3865]","[0.3043, 0.4676]","[0.7824, 0.4847]","[0.5422, 0.2962]","[0.3722, 0.3637]","[0.3008, 0.4554]","[0.7786, 0.4849]","[0.5525, 0.3008]","[0.3877, 0.3645]","[0.3153, 0.4583]","[0.7328, 0.4954]","[0.5429, 0.3587]","[0.405, 0.3926]","[0.3281, 0.4608]"
"[0.7513, 0.9925]","[0.5584, 0.8999]","[0.4121, 0.7541]","[0.2816, 0.6466]","[0.2492, 0.5533]","[0.7539, 0.5115]","[0.5319, 0.3396]","[0.3763, 0.3866]","[0.2864, 0.4694]","[0.7884, 0.4875]","[0.5411, 0.2981]","[0.3749, 0.3674]","[0.2962, 0.4643]","[0.7829, 0.4803]","[0.5607, 0.306]","[0.4045, 0.3702]","[0.33, 0.4632]","[0.7403, 0.4896]","[0.563, 0.3697]","[0.4322, 0.4]","[0.3544, 0.4677]"
"[0.7609, 0.9982]","[0.5315, 0.8701]","[0.4036, 0.7485]","[0.2884, 0.6552]","[0.2574, 0.5543]","[0.7519, 0.5049]","[0.5379, 0.3368]","[0.3811, 0.3888]","[0.2933, 0.4731]","[0.7846, 0.4871]","[0.5366, 0.2944]","[0.3654, 0.369]","[0.2964, 0.4631]","[0.7782, 0.4868]","[0.5495, 0.2975]","[0.3852, 0.368]","[0.3179, 0.4688]","[0.7314, 0.4968]","[0.5374, 0.357]","[0.3979, 0.3984]","[0.3249, 0.4761]"
"[0.7607, 1.0095]","[0.5382, 0.8794]","[0.4063, 0.7485]","[0.2872, 0.6513]","[0.2608, 0.5553]","[0.759, 0.4977]","[0.5361, 0.3336]","[0.3822, 0.3882]","[0.2972, 0.4733]","[0.7974, 0.4773]","[0.5295, 0.2954]","[0.3641, 0.3675]","[0.2964, 0.4624]","[0.7926, 0.4826]","[0.5483, 0.2972]","[0.3837, 0.3629]","[0.3132, 0.4632]","[0.7387, 0.5032]","[0.5356, 0.3632]","[0.3994, 0.4]","[0.3262, 0.4768]"
"[0.7692, 1.0137]","[0.5314, 0.8631]","[0.4035, 0.7399]","[0.2885, 0.6507]","[0.2548, 0.5523]","[0.7442, 0.4972]","[0.5328, 0.3333]","[0.3819, 0.3885]","[0.2981, 0.4733]","[0.7804, 0.481]","[0.5309, 0.2933]","[0.3648, 0.3656]","[0.2955, 0.4577]","[0.7773, 0.4844]","[0.541, 0.2957]","[0.3827, 0.3668]","[0.3161, 0.4658]","[0.7334, 0.4984]","[0.5285, 0.3598]","[0.3926, 0.4042]","[0.3195, 0.4824]"
"[0.7569, 1.0159]","[0.5333, 0.876]","[0.401, 0.7428]","[0.2866, 0.6429]","[0.2612, 0.5431]","[0.7448, 0.5011]","[0.5315, 0.3375]","[0.3846, 0.3876]","[0.2997, 0.4675]","[0.7924, 0.4776]","[0.5293, 0.3012]","[0.3694, 0.3655]","[0.2963, 0.4584]","[0.7956, 0.4796]","[0.5509, 0.2955]","[0.3894, 0.3562]","[0.312, 0.451]","[0.7504, 0.4984]","[0.546, 0.3596]","[0.4112, 0.3923]","[0.3308, 0.4637]"
"[0.7658, 1.0185]","[0.5313, 0.8692]","[0.4002, 0.7411]","[0.2848, 0.6463]","[0.2599, 0.5466]","[0.7418, 0.4952]","[0.5311, 0.3307]","[0.3819, 0.3871]","[0.2991, 0.4712]","[0.7829, 0.4777]","[0.5267, 0.2945]","[0.3647, 0.3659]","[0.2987, 0.4606]","[0.7827, 0.4832]","[0.5393, 0.296]","[0.3801, 0.3637]","[0.3118, 0.4629]","[0.7397, 0.5013]","[0.5312, 0.3593]","[0.3959, 0.3986]","[0.3211, 0.475]"
"[0.7617, 1.0163]","[0.5276, 0.859]","[0.4007, 0.7326]","[0.2908, 0.6417]","[0.2566, 0.5332]","[0.7337, 0.4999]","[0.5334, 0.3376]","[0.3865, 0.3883]","[0.3025, 0.4677]","[0.7775, 0.4826]","[0.53, 0.3002]","[0.3644, 0.3684]","[0.2924, 0.4614]","[0.7806, 0.4836]","[0.543, 0.2926]","[0.3822, 0.3641]","[0.3111, 0.4606]","[0.7423, 0.4959]","[0.5416, 0.35]","[0.4051, 0.3907]","[0.3276, 0.4673]"
"[0.7605, 1.0189]","[0.5358, 0.8758]","[0.3994, 0.7399]","[0.283, 0.6392]","[0.2588, 0.5389]","[0.7471, 0.4962]","[0.5299, 0.3346]","[0.3837, 0.3865]","[0.2985, 0.4669]","[0.7945, 0.4741]","[0.5266, 0.2981]","[0.3679, 0.3672]","[0.2977, 0.4612]","[0.7972, 0.4779]","[0.5479, 0.2934]","[0.3858, 0.3585]","[0.3106, 0.4561]","[0.7513, 0.4985]","[0.5436, 0.3599]","[0.4089, 0.3946]","[0.332, 0.4669]"
"[0.7457, 1.0114]","[0.5601, 0.9164]","[0.4065, 0.7619]","[0.2779, 0.6335]","[0.2596, 0.5311]","[0.7527, 0.5159]","[0.5305, 0.3413]","[0.3839, 0.383]","[0.295, 0.4599]","[0.7991, 0.4815]","[0.5398, 0.2951]","[0.3832, 0.3604]","[0.3057, 0.4555]","[0.8006, 0.4739]","[0.5654, 0.3033]","[0.4155, 0.3605]","[0.3372, 0.4516]","[0.7599, 0.4934]","[0.5821, 0.3744]","[0.4566, 0.3997]","[0.3776, 0.4617]"
"[0.7414, 0.9961]","[0.559, 0.9078]","[0.4116, 0.7605]","[0.2822, 0.6393]","[0.2577, 0.5379]","[0.7508, 0.5189]","[0.5299, 0.3419]","[0.3813, 0.3835]","[0.2888, 0.4606]","[0.7908, 0.4822]","[0.5373, 0.2955]","[0.3803, 0.3587]","[0.3, 0.4534]","[0.7891, 0.4696]","[0.5597, 0.306]","[0.41, 0.3643]","[0.3292, 0.4534]","[0.7491, 0.4809]","[0.5729, 0.3745]","[0.4487, 0.4044]","[0.3689, 0.4663]"
"[0.7471, 0.9906]","[0.5548, 0.896]","[0.4094, 0.7524]","[0.2805, 0.6403]","[0.2567, 0.537]","[0.7481, 0.5098]","[0.5366, 0.3365]","[0.3837, 0.3772]","[0.2893, 0.455]","[0.7836, 0.4871]","[0.541, 0.2959]","[0.3813, 0.3591]","[0.3014, 0.4522]","[0.7808, 0.4822]","[0.5597, 0.3114]","[0.4047, 0.3679]","[0.3247, 0.4567]","[0.7403, 0.493]","[0.5635, 0.3779]","[0.4331, 0.4051]","[0.353, 0.4674]"
"[0.7507, 0.9951]","[0.5636, 0.9099]","[0.4136, 0.7597]","[0.2824, 0.642]","[0.2608, 0.5418]","[0.7512, 0.5166]","[0.5344, 0.342]","[0.381, 0.3848]","[0.2883, 0.4646]","[0.7894, 0.4881]","[0.5397, 0.2966]","[0.3779, 0.3611]","[0.2984, 0.4587]","[0.7866, 0.48]","[0.5615, 0.3091]","[0.4041, 0.3669]","[0.3232, 0.4568]","[0.7439, 0.4942]","[0.5675, 0.3782]","[0.4357, 0.4041]","[0.3522, 0.4673]"
"[0.7406, 0.9861]","[0.5555, 0.8996]","[0.4115, 0.7558]","[0.2836, 0.6429]","[0.2592, 0.5421]","[0.7527, 0.5175]","[0.535, 0.3429]","[0.3819, 0.3851]","[0.2897, 0.4635]","[0.7877, 0.4873]","[0.5372, 0.2957]","[0.3762, 0.3614]","[0.2982, 0.459]","[0.783, 0.4763]","[0.558, 0.3072]","[0.4012, 0.3666]","[0.3215, 0.4571]","[0.7403, 0.4865]","[0.5631, 0.3755]","[0.433, 0.402]","[0.3522, 0.4645]"
"[0.7427, 0.9823]","[0.558, 0.8977]","[0.413, 0.7541]","[0.2846, 0.6427]","[0.2571, 0.5375]","[0.7465, 0.5148]","[0.5353, 0.3407]","[0.3828, 0.3818]","[0.2893, 0.4601]","[0.7824, 0.488]","[0.54, 0.2957]","[0.3796, 0.3604]","[0.3016, 0.4583]","[0.7797, 0.4784]","[0.5603, 0.3089]","[0.4048, 0.3699]","[0.3265, 0.4606]","[0.7403, 0.4859]","[0.5657, 0.3733]","[0.4357, 0.402]","[0.3566, 0.4659]"
"[0.7437, 0.984]","[0.5633, 0.9039]","[0.4145, 0.7599]","[0.2834, 0.6426]","[0.2566, 0.5384]","[0.7522, 0.5209]","[0.5343, 0.3442]","[0.3813, 0.3857]","[0.289, 0.4628]","[0.7917, 0.4869]","[0.5417, 0.2952]","[0.3796, 0.3587]","[0.3002, 0.4562]","[0.7886, 0.4753]","[0.563, 0.3078]","[0.4072, 0.3668]","[0.3268, 0.4554]","[0.747, 0.4864]","[0.5725, 0.3741]","[0.4437, 0.4014]","[0.3625, 0.4628]"
"[0.7463, 0.9881]","[0.5618, 0.9009]","[0.4148, 0.7538]","[0.2835, 0.6423]","[0.2555, 0.5383]","[0.7492, 0.5169]","[0.5338, 0.3438]","[0.3797, 0.3839]","[0.2861, 0.4598]","[0.7845, 0.4882]","[0.5398, 0.295]","[0.377, 0.3591]","[0.2975, 0.4573]","[0.7805, 0.4792]","[0.56, 0.3099]","[0.4042, 0.3702]","[0.3258, 0.4599]","[0.7406, 0.4885]","[0.5677, 0.3767]","[0.4377, 0.4046]","[0.3581, 0.4662]"
"[0.7505, 0.9901]","[0.5596, 0.9031]","[0.4112, 0.7554]","[0.2795, 0.6434]","[0.256, 0.5426]","[0.7506, 0.5143]","[0.533, 0.3413]","[0.3771, 0.3852]","[0.2845, 0.4644]","[0.7861, 0.4869]","[0.5384, 0.2958]","[0.3742, 0.362]","[0.2958, 0.4595]","[0.7808, 0.4793]","[0.5595, 0.3064]","[0.4002, 0.3669]","[0.3208, 0.4575]","[0.7362, 0.4921]","[0.5614, 0.3732]","[0.4274, 0.3997]","[0.3448, 0.4639]"
"[0.75, 0.9963]","[0.5559, 0.9029]","[0.4097, 0.7551]","[0.2814, 0.6411]","[0.2573, 0.5449]","[0.7516, 0.5105]","[0.5331, 0.3388]","[0.3794, 0.3854]","[0.289, 0.4678]","[0.7909, 0.4831]","[0.5354, 0.2936]","[0.3727, 0.3614]","[0.2967, 0.4579]","[0.7879, 0.4793]","[0.5569, 0.3009]","[0.3959, 0.3596]","[0.3164, 0.4539]","[0.7392, 0.4984]","[0.5588, 0.3696]","[0.4226, 0.3952]","[0.3394, 0.4616]"
"[0.7427, 0.9926]","[0.5455, 0.8879]","[0.4042, 0.7484]","[0.2786, 0.638]","[0.2582, 0.5399]","[0.7504, 0.5072]","[0.5318, 0.3395]","[0.3785, 0.385]","[0.2873, 0.4629]","[0.7868, 0.4817]","[0.5345, 0.2938]","[0.3734, 0.3611]","[0.2964, 0.455]","[0.7833, 0.4779]","[0.5541, 0.3029]","[0.3959, 0.3613]","[0.317, 0.4546]","[0.7379, 0.4923]","[0.5532, 0.3718]","[0.4183, 0.3994]","[0.3372, 0.4645]"
"[0.756, 0.9998]","[0.5319, 0.869]","[0.3993, 0.7448]","[0.2853, 0.6482]","[0.2593, 0.545]","[0.7363, 0.5039]","[0.5294, 0.3389]","[0.3771, 0.3847]","[0.2887, 0.4627]","[0.772, 0.4869]","[0.5341, 0.2951]","[0.3691, 0.3652]","[0.2982, 0.4567]","[0.7717, 0.4858]","[0.5499, 0.3011]","[0.389, 0.3647]","[0.317, 0.4588]","[0.7348, 0.4958]","[0.5445, 0.3636]","[0.4033, 0.3977]","[0.3243, 0.4655]"
"[0.7532, 1.0022]","[0.5471, 0.8841]","[0.4057, 0.7469]","[0.2821, 0.6385]","[0.2569, 0.5427]","[0.7556, 0.5106]","[0.5335, 0.344]","[0.3827, 0.3895]","[0.2977, 0.4666]","[0.7928, 0.4852]","[0.5365, 0.2968]","[0.3738, 0.3651]","[0.3, 0.4564]","[0.7889, 0.4832]","[0.5564, 0.2998]","[0.3974, 0.3594]","[0.3226, 0.4528]","[0.7429, 0.4979]","[0.5557, 0.3685]","[0.4198, 0.3974]","[0.3405, 0.4626]"
"[0.7585, 1.001]","[0.5352, 0.8758]","[0.4095, 0.749]","[0.291, 0.6531]","[0.2566, 0.5584]","[0.7559, 0.5024]","[0.5396, 0.3347]","[0.3842, 0.3866]","[0.2973, 0.4677]","[0.7913, 0.4822]","[0.5371, 0.2941]","[0.3696, 0.367]","[0.2987, 0.4602]","[0.7853, 0.4852]","[0.5482, 0.301]","[0.3847, 0.3682]","[0.3117, 0.467]","[0.7368, 0.4995]","[0.5381, 0.3647]","[0.3989, 0.4004]","[0.3206, 0.4717]"
"[0.7567, 1.0013]","[0.5374, 0.879]","[0.408, 0.7432]","[0.2873, 0.644]","[0.2586, 0.5537]","[0.7594, 0.4926]","[0.5397, 0.3313]","[0.3881, 0.3846]","[0.3033, 0.4669]","[0.8002, 0.4722]","[0.5338, 0.2916]","[0.3712, 0.3614]","[0.3006, 0.457]","[0.7975, 0.4807]","[0.5467, 0.2998]","[0.3816, 0.3639]","[0.3053, 0.4622]","[0.7424, 0.5066]","[0.5331, 0.3759]","[0.3962, 0.4061]","[0.3178, 0.4742]"
"[0.7668, 1.0089]","[0.534, 0.868]","[0.4078, 0.7436]","[0.2926, 0.6503]","[0.2589, 0.548]","[0.7528, 0.4954]","[0.5352, 0.3352]","[0.3829, 0.3863]","[0.295, 0.4661]","[0.7905, 0.4777]","[0.531, 0.2951]","[0.3654, 0.3651]","[0.2946, 0.4579]","[0.7863, 0.4814]","[0.541, 0.299]","[0.3765, 0.3682]","[0.3036, 0.4684]","[0.7374, 0.4979]","[0.5256, 0.3651]","[0.3874, 0.4028]","[0.3112, 0.4738]"
"[0.7471, 1.0039]","[0.5537, 0.8956]","[0.4104, 0.7532]","[0.2823, 0.6431]","[0.253, 0.5498]","[0.7562, 0.5056]","[0.5311, 0.3435]","[0.3813, 0.3915]","[0.2958, 0.4711]","[0.7939, 0.4764]","[0.5323, 0.2978]","[0.3717, 0.3663]","[0.2959, 0.4624]","[0.7902, 0.4748]","[0.5516, 0.3026]","[0.3939, 0.3624]","[0.317, 0.459]","[0.7452, 0.4953]","[0.557, 0.3686]","[0.4248, 0.394]","[0.3471, 0.459]"
"[0.7391, 0.9772]","[0.5512, 0.8867]","[0.4113, 0.7498]","[0.282, 0.6476]","[0.2499, 0.5492]","[0.746, 0.5107]","[0.529, 0.3463]","[0.3756, 0.3892]","[0.2831, 0.4646]","[0.7784, 0.4849]","[0.5385, 0.2977]","[0.3752, 0.3653]","[0.2944, 0.4593]","[0.7724, 0.4756]","[0.5557, 0.3086]","[0.3994, 0.3721]","[0.3195, 0.4592]","[0.7329, 0.4818]","[0.5594, 0.3739]","[0.4299, 0.4019]","[0.3496, 0.4597]"
"[0.7448, 0.9831]","[0.5553, 0.8996]","[0.4117, 0.7559]","[0.282, 0.6454]","[0.2515, 0.5484]","[0.7512, 0.506]","[0.5344, 0.3385]","[0.3784, 0.3838]","[0.2897, 0.4633]","[0.7862, 0.4797]","[0.5385, 0.2932]","[0.3746, 0.3619]","[0.2989, 0.4589]","[0.7805, 0.4763]","[0.5542, 0.3061]","[0.3946, 0.3681]","[0.3183, 0.4612]","[0.7344, 0.4928]","[0.5552, 0.3739]","[0.4204, 0.4006]","[0.34, 0.4643]"
"[0.7458, 0.9767]","[0.5533, 0.8852]","[0.4092, 0.747]","[0.2808, 0.6467]","[0.2533, 0.5457]","[0.7415, 0.5105]","[0.5306, 0.3506]","[0.3743, 0.3869]","[0.2798, 0.4589]","[0.7702, 0.4934]","[0.5405, 0.296]","[0.3746, 0.3625]","[0.2956, 0.4579]","[0.7646, 0.4862]","[0.5555, 0.3125]","[0.3965, 0.3753]","[0.3208, 0.4614]","[0.7308, 0.4891]","[0.5598, 0.3748]","[0.4275, 0.404]","[0.3496, 0.4642]"
"[0.7449, 0.988]","[0.5638, 0.9072]","[0.4152, 0.7626]","[0.2835, 0.6461]","[0.2545, 0.5506]","[0.755, 0.5168]","[0.5344, 0.3448]","[0.3803, 0.3868]","[0.2902, 0.4655]","[0.793, 0.4854]","[0.5433, 0.2974]","[0.3795, 0.3607]","[0.2974, 0.4554]","[0.7878, 0.476]","[0.561, 0.3063]","[0.4044, 0.3647]","[0.3217, 0.4533]","[0.7434, 0.491]","[0.5686, 0.3717]","[0.4376, 0.398]","[0.351, 0.4601]"
"[0.7348, 0.9797]","[0.5497, 0.8915]","[0.4089, 0.7516]","[0.2816, 0.6391]","[0.2556, 0.5447]","[0.7514, 0.5146]","[0.5303, 0.344]","[0.3768, 0.3862]","[0.2869, 0.4645]","[0.7881, 0.4848]","[0.5397, 0.2946]","[0.3783, 0.3608]","[0.2998, 0.4574]","[0.7843, 0.4754]","[0.5582, 0.3055]","[0.4046, 0.3661]","[0.3275, 0.459]","[0.7421, 0.4851]","[0.5629, 0.3717]","[0.4348, 0.4006]","[0.3568, 0.4654]"
"[0.7426, 0.9829]","[0.5578, 0.899]","[0.4122, 0.7552]","[0.2826, 0.6407]","[0.2499, 0.5398]","[0.7453, 0.5153]","[0.5271, 0.3465]","[0.3744, 0.387]","[0.2823, 0.4615]","[0.7848, 0.4837]","[0.543, 0.2926]","[0.3815, 0.3551]","[0.3007, 0.4527]","[0.7828, 0.4749]","[0.5636, 0.3068]","[0.4101, 0.3661]","[0.3318, 0.4541]","[0.7447, 0.4847]","[0.5725, 0.3755]","[0.4442, 0.4027]","[0.3645, 0.462]"
"[0.739, 0.9774]","[0.5573, 0.8956]","[0.4087, 0.7531]","[0.2776, 0.6397]","[0.2528, 0.5429]","[0.7453, 0.519]","[0.5246, 0.348]","[0.373, 0.3873]","[0.2815, 0.461]","[0.7852, 0.4862]","[0.541, 0.2943]","[0.3795, 0.357]","[0.2976, 0.4544]","[0.7836, 0.4747]","[0.5624, 0.3089]","[0.4095, 0.3681]","[0.3297, 0.4551]","[0.7467, 0.4829]","[0.5745, 0.3751]","[0.4471, 0.4034]","[0.3663, 0.4618]"
"[0.7529, 0.9921]","[0.53, 0.8726]","[0.4013, 0.7401]","[0.28, 0.6405]","[0.2506, 0.5423]","[0.746, 0.4933]","[0.5391, 0.3249]","[0.3866, 0.3729]","[0.2929, 0.4526]","[0.7878, 0.4761]","[0.5334, 0.2893]","[0.372, 0.357]","[0.3003, 0.4478]","[0.7876, 0.4827]","[0.5491, 0.2974]","[0.3855, 0.3594]","[0.3082, 0.4558]","[0.7373, 0.5035]","[0.5362, 0.368]","[0.3969, 0.3964]","[0.3168, 0.463]"
"[0.749, 0.9997]","[0.5418, 0.8873]","[0.4029, 0.7443]","[0.2762, 0.6345]","[0.2532, 0.5417]","[0.7485, 0.4951]","[0.5303, 0.3315]","[0.3807, 0.3815]","[0.2907, 0.4649]","[0.7934, 0.4714]","[0.5288, 0.2892]","[0.3719, 0.357]","[0.2967, 0.4528]","[0.7946, 0.4761]","[0.5476, 0.2957]","[0.3879, 0.3552]","[0.3065, 0.4524]","[0.7417, 0.5023]","[0.5412, 0.3718]","[0.4059, 0.3973]","[0.3225, 0.4627]"
"[0.7376, 0.9928]","[0.5431, 0.8907]","[0.4016, 0.747]","[0.2728, 0.632]","[0.2464, 0.5395]","[0.7456, 0.5075]","[0.5261, 0.3391]","[0.3759, 0.3841]","[0.2851, 0.4614]","[0.7905, 0.4763]","[0.5385, 0.2922]","[0.3799, 0.3563]","[0.2985, 0.4478]","[0.7911, 0.4727]","[0.5579, 0.2978]","[0.4025, 0.356]","[0.3189, 0.4478]","[0.7437, 0.4929]","[0.5563, 0.3728]","[0.4219, 0.3975]","[0.3342, 0.4585]"
"[0.7396, 0.9916]","[0.5299, 0.8733]","[0.3984, 0.7405]","[0.2741, 0.6381]","[0.2514, 0.5433]","[0.7463, 0.4969]","[0.5346, 0.3308]","[0.3827, 0.379]","[0.2925, 0.4582]","[0.7906, 0.4747]","[0.5327, 0.2897]","[0.3733, 0.356]","[0.2992, 0.4472]","[0.7906, 0.4801]","[0.548, 0.299]","[0.3882, 0.3575]","[0.308, 0.4527]","[0.7382, 0.5029]","[0.5366, 0.3739]","[0.4018, 0.3976]","[0.3217, 0.4605]"
"[0.734, 0.9855]","[0.5362, 0.8791]","[0.3995, 0.743]","[0.272, 0.6362]","[0.2469, 0.5411]","[0.7442, 0.5039]","[0.5298, 0.3368]","[0.3783, 0.38]","[0.2861, 0.4563]","[0.7879, 0.4762]","[0.5332, 0.2898]","[0.3742, 0.3551]","[0.2964, 0.4471]","[0.7885, 0.4754]","[0.5528, 0.2976]","[0.3957, 0.3552]","[0.3148, 0.4489]","[0.7402, 0.4945]","[0.5494, 0.3716]","[0.4165, 0.3952]","[0.3358, 0.4566]"
"[0.7394, 0.9815]","[0.5414, 0.8826]","[0.4032, 0.747]","[0.275, 0.6401]","[0.245, 0.5419]","[0.7408, 0.5032]","[0.5304, 0.3377]","[0.3787, 0.3777]","[0.2853, 0.4508]","[0.7845, 0.4768]","[0.5366, 0.2935]","[0.3777, 0.3547]","[0.2981, 0.4444]","[0.7861, 0.4753]","[0.5556, 0.3029]","[0.3987, 0.3576]","[0.3176, 0.4473]","[0.7416, 0.4919]","[0.553, 0.372]","[0.419, 0.3946]","[0.3378, 0.4543]"
"[0.7415, 0.9762]","[0.5524, 0.8957]","[0.4067, 0.7546]","[0.2769, 0.6402]","[0.247, 0.5395]","[0.7463, 0.5151]","[0.5279, 0.3411]","[0.3738, 0.3817]","[0.2827, 0.4586]","[0.7882, 0.4808]","[0.5389, 0.2948]","[0.376, 0.3563]","[0.2962, 0.4489]","[0.7862, 0.4714]","[0.5587, 0.302]","[0.4019, 0.3606]","[0.3227, 0.4494]","[0.7413, 0.4842]","[0.5627, 0.367]","[0.4303, 0.3943]","[0.35, 0.4569]"
"[0.7429, 0.9741]","[0.5523, 0.8954]","[0.4067, 0.753]","[0.2768, 0.6391]","[0.2435, 0.5368]","[0.7431, 0.5154]","[0.5281, 0.3409]","[0.3758, 0.3809]","[0.2845, 0.4579]","[0.7858, 0.4819]","[0.5396, 0.2936]","[0.3766, 0.3556]","[0.297, 0.4485]","[0.7847, 0.4726]","[0.5594, 0.3026]","[0.4029, 0.362]","[0.324, 0.4497]","[0.7411, 0.4844]","[0.5648, 0.3684]","[0.4318, 0.3963]","[0.3506, 0.4585]"
"[0.749, 0.9756]","[0.5574, 0.8996]","[0.4097, 0.7564]","[0.2786, 0.6444]","[0.2446, 0.5417]","[0.7452, 0.5161]","[0.5293, 0.3421]","[0.3749, 0.3813]","[0.2822, 0.457]","[0.7867, 0.4838]","[0.5425, 0.2938]","[0.3776, 0.3561]","[0.2967, 0.4498]","[0.785, 0.4749]","[0.5633, 0.3046]","[0.4058, 0.3649]","[0.3261, 0.4503]","[0.7436, 0.4859]","[0.5691, 0.3711]","[0.437, 0.399]","[0.3558, 0.4592]"
"[0.7437, 0.9741]","[0.5603, 0.9006]","[0.4117, 0.7604]","[0.2788, 0.6423]","[0.2473, 0.5401]","[0.751, 0.5214]","[0.5263, 0.3469]","[0.3736, 0.3847]","[0.2796, 0.457]","[0.7948, 0.4808]","[0.5369, 0.2935]","[0.3742, 0.3543]","[0.2929, 0.4471]","[0.7935, 0.4688]","[0.5618, 0.3017]","[0.4071, 0.3593]","[0.3261, 0.4458]","[0.7502, 0.4818]","[0.573, 0.3689]","[0.4446, 0.3958]","[0.3649, 0.4534]"
"[0.7465, 0.9816]","[0.5495, 0.8941]","[0.4075, 0.752]","[0.2794, 0.6395]","[0.2527, 0.5406]","[0.7491, 0.5108]","[0.5313, 0.3426]","[0.3773, 0.3826]","[0.2823, 0.4565]","[0.7908, 0.4799]","[0.539, 0.2934]","[0.3773, 0.3546]","[0.2961, 0.4474]","[0.7894, 0.4747]","[0.5584, 0.3058]","[0.4013, 0.3625]","[0.3204, 0.4516]","[0.7427, 0.4903]","[0.5592, 0.3768]","[0.4259, 0.4017]","[0.3437, 0.4628]"
"[0.7449, 0.9863]","[0.5338, 0.8804]","[0.4033, 0.7476]","[0.28, 0.6453]","[0.2524, 0.5462]","[0.7519, 0.4959]","[0.5378, 0.3313]","[0.3816, 0.3772]","[0.2875, 0.4549]","[0.7907, 0.4748]","[0.5335, 0.2909]","[0.3704, 0.3567]","[0.2942, 0.447]","[0.7875, 0.4795]","[0.5479, 0.3037]","[0.3857, 0.3608]","[0.3066, 0.4541]","[0.7367, 0.5]","[0.5398, 0.3759]","[0.4037, 0.4014]","[0.3249, 0.4663]"
"[0.742, 0.9915]","[0.531, 0.8723]","[0.3975, 0.7413]","[0.2752, 0.6393]","[0.2522, 0.5428]","[0.7489, 0.5068]","[0.5305, 0.3437]","[0.3759, 0.3903]","[0.2874, 0.4652]","[0.7893, 0.481]","[0.534, 0.2932]","[0.3688, 0.3623]","[0.2961, 0.4551]","[0.7864, 0.482]","[0.551, 0.3025]","[0.3896, 0.3599]","[0.3137, 0.4551]","[0.7389, 0.4977]","[0.5455, 0.372]","[0.4076, 0.3969]","[0.3296, 0.4588]"
"[0.7472, 0.996]","[0.5329, 0.8743]","[0.4007, 0.7453]","[0.2807, 0.6467]","[0.2551, 0.5504]","[0.7497, 0.5065]","[0.5342, 0.339]","[0.3798, 0.3861]","[0.2913, 0.4632]","[0.7894, 0.4832]","[0.5351, 0.2969]","[0.3702, 0.362]","[0.2968, 0.4532]","[0.7862, 0.4843]","[0.5514, 0.3023]","[0.3892, 0.3581]","[0.3121, 0.4525]","[0.7385, 0.4993]","[0.5413, 0.3688]","[0.404, 0.3953]","[0.3255, 0.4597]"
"[0.7361, 0.9841]","[0.5466, 0.8928]","[0.405, 0.7509]","[0.2736, 0.6437]","[0.2456, 0.5462]","[0.7499, 0.5193]","[0.5306, 0.3421]","[0.3755, 0.3853]","[0.2838, 0.4648]","[0.7854, 0.4887]","[0.539, 0.2969]","[0.3739, 0.3606]","[0.2925, 0.4548]","[0.7802, 0.4786]","[0.56, 0.3049]","[0.4031, 0.3641]","[0.3225, 0.4532]","[0.7369, 0.4877]","[0.5624, 0.3728]","[0.4311, 0.3988]","[0.3488, 0.4599]"
"[0.7439, 0.9824]","[0.5537, 0.8981]","[0.4079, 0.7523]","[0.274, 0.6432]","[0.246, 0.5425]","[0.7485, 0.5207]","[0.5335, 0.3416]","[0.377, 0.3835]","[0.2821, 0.4611]","[0.7868, 0.4925]","[0.5453, 0.2966]","[0.3788, 0.3593]","[0.2959, 0.4546]","[0.783, 0.4832]","[0.5682, 0.3061]","[0.4104, 0.367]","[0.3292, 0.4544]","[0.7413, 0.4922]","[0.5712, 0.3743]","[0.4384, 0.3993]","[0.3541, 0.4588]"
