"[0.8132, 0.7727]","[0.6369, 0.7966]","[0.4583, 0.7372]","[0.3359, 0.6491]","[0.2694, 0.5679]","[0.5988, 0.4809]","[0.441, 0.3986]","[0.348, 0.4325]","[0.2979, 0.4848]","[0.6226, 0.4158]","[0.4325, 0.349]","[0.3253, 0.4107]","[0.2822, 0.4859]","[0.6283, 0.3964]","[0.4235, 0.3285]","[0.3215, 0.4027]","[0.276, 0.4881]","[0.6112, 0.4191]","[0.4278, 0.3731]","[0.3319, 0.4147]","[0.2875, 0.4784]"
"[0.8018, 1.0249]","[0.5695, 0.8747]","[0.4234, 0.7408]","[0.292, 0.6539]","[0.2735, 0.5561]","[0.7916, 0.4745]","[0.5598, 0.3235]","[0.4015, 0.3741]","[0.3012, 0.4564]","[0.8284, 0.4695]","[0.5274, 0.2932]","[0.3618, 0.365]","[0.2879, 0.4665]","[0.8247, 0.4874]","[0.5459, 0.3095]","[0.3711, 0.3703]","[0.2822, 0.4687]","[0.7665, 0.5272]","[0.5431, 0.3964]","[0.3982, 0.4127]","[0.3067, 0.47]"
"[0.8032, 1.0232]","[0.5617, 0.8653]","[0.4248, 0.7374]","[0.2953, 0.6572]","[0.2699, 0.5594]","[0.7789, 0.4777]","[0.5502, 0.3312]","[0.3964, 0.3813]","[0.3001, 0.4578]","[0.8209, 0.4696]","[0.528, 0.2967]","[0.3633, 0.3647]","[0.2891, 0.4623]","[0.8212, 0.4857]","[0.5463, 0.3097]","[0.3727, 0.3724]","[0.2844, 0.468]","[0.7679, 0.5219]","[0.5394, 0.3982]","[0.3945, 0.4178]","[0.303, 0.4715]"
"[0.8043, 1.0233]","[0.5684, 0.8737]","[0.4259, 0.7411]","[0.2935, 0.661]","[0.2664, 0.5678]","[0.7844, 0.4766]","[0.5526, 0.3263]","[0.396, 0.3778]","[0.2971, 0.4581]","[0.8226, 0.4717]","[0.5226, 0.2934]","[0.3573, 0.3661]","[0.2841, 0.4666]","[0.82, 0.4919]","[0.5434, 0.3112]","[0.3695, 0.3725]","[0.2807, 0.4697]","[0.7646, 0.5313]","[0.5424, 0.3991]","[0.3991, 0.418]","[0.3091, 0.4753]"
"[0.7979, 1.0178]","[0.5615, 0.8673]","[0.4253, 0.7427]","[0.2965, 0.6639]","[0.2633, 0.5692]","[0.7803, 0.4806]","[0.5501, 0.3309]","[0.3964, 0.381]","[0.3011, 0.4578]","[0.8204, 0.4721]","[0.5288, 0.2965]","[0.3648, 0.3624]","[0.2898, 0.4577]","[0.8169, 0.4905]","[0.5456, 0.3113]","[0.374, 0.3674]","[0.2854, 0.4591]","[0.7601, 0.5284]","[0.5399, 0.4011]","[0.3975, 0.418]","[0.3085, 0.4703]"
"[0.81, 1.022]","[0.5605, 0.869]","[0.4253, 0.7436]","[0.2952, 0.6663]","[0.2649, 0.5712]","[0.7774, 0.4822]","[0.5482, 0.3325]","[0.3941, 0.3817]","[0.2952, 0.4558]","[0.8183, 0.474]","[0.5248, 0.3]","[0.3587, 0.3655]","[0.2807, 0.462]","[0.8159, 0.4911]","[0.5391, 0.3163]","[0.3666, 0.3764]","[0.2766, 0.4678]","[0.7599, 0.5264]","[0.5345, 0.4007]","[0.3924, 0.4198]","[0.3019, 0.4705]"
"[0.7981, 1.0136]","[0.5665, 0.8802]","[0.422, 0.7532]","[0.2918, 0.6662]","[0.2618, 0.5719]","[0.7845, 0.4842]","[0.5486, 0.3315]","[0.3902, 0.3832]","[0.2912, 0.463]","[0.8223, 0.4737]","[0.5237, 0.293]","[0.3586, 0.3626]","[0.2832, 0.4588]","[0.8159, 0.492]","[0.5402, 0.3148]","[0.3682, 0.3715]","[0.2799, 0.4636]","[0.7553, 0.5315]","[0.5419, 0.4029]","[0.3982, 0.4208]","[0.3078, 0.4763]"
"[0.8084, 1.0265]","[0.5574, 0.873]","[0.4255, 0.7477]","[0.2959, 0.6682]","[0.2607, 0.5689]","[0.772, 0.4837]","[0.5441, 0.3369]","[0.3885, 0.3833]","[0.2914, 0.4558]","[0.815, 0.4745]","[0.5253, 0.302]","[0.3559, 0.3662]","[0.2785, 0.4607]","[0.8142, 0.4915]","[0.5359, 0.3217]","[0.3612, 0.3798]","[0.2729, 0.4693]","[0.7608, 0.5267]","[0.5346, 0.4021]","[0.3907, 0.4219]","[0.3018, 0.4746]"
"[0.8037, 1.0244]","[0.5585, 0.8771]","[0.4201, 0.7519]","[0.2908, 0.6724]","[0.2611, 0.5776]","[0.7777, 0.4833]","[0.5432, 0.3318]","[0.386, 0.3846]","[0.2889, 0.4643]","[0.8165, 0.4741]","[0.5146, 0.2964]","[0.3458, 0.3682]","[0.2723, 0.4679]","[0.8113, 0.4929]","[0.5289, 0.3181]","[0.3542, 0.3801]","[0.2683, 0.4758]","[0.753, 0.5313]","[0.5297, 0.4034]","[0.3873, 0.4238]","[0.3004, 0.481]"
"[0.7954, 1.0221]","[0.5554, 0.8751]","[0.4183, 0.7556]","[0.2949, 0.6743]","[0.2545, 0.5761]","[0.7607, 0.4956]","[0.5284, 0.346]","[0.3761, 0.398]","[0.2864, 0.4719]","[0.8026, 0.4768]","[0.5193, 0.3002]","[0.3511, 0.3698]","[0.2773, 0.4653]","[0.8, 0.4878]","[0.5325, 0.313]","[0.3642, 0.3769]","[0.2842, 0.4699]","[0.7507, 0.5173]","[0.5316, 0.3931]","[0.391, 0.4218]","[0.3076, 0.4805]"
"[0.7973, 1.0239]","[0.5477, 0.8677]","[0.4182, 0.7497]","[0.2984, 0.6788]","[0.2499, 0.5738]","[0.7517, 0.4922]","[0.5328, 0.3407]","[0.3813, 0.3915]","[0.2903, 0.4669]","[0.7898, 0.4803]","[0.5216, 0.3009]","[0.3485, 0.367]","[0.2707, 0.461]","[0.7877, 0.4909]","[0.5287, 0.3122]","[0.3577, 0.3809]","[0.2756, 0.4722]","[0.7414, 0.5172]","[0.5237, 0.3903]","[0.3798, 0.4217]","[0.2943, 0.4793]"
"[0.8003, 1.027]","[0.5555, 0.8723]","[0.4163, 0.7469]","[0.2872, 0.6649]","[0.2626, 0.564]","[0.7695, 0.484]","[0.5396, 0.3365]","[0.3872, 0.3842]","[0.2888, 0.455]","[0.8088, 0.4725]","[0.5159, 0.3016]","[0.3509, 0.3659]","[0.2736, 0.4603]","[0.8053, 0.4884]","[0.5314, 0.316]","[0.3621, 0.3753]","[0.275, 0.4649]","[0.7496, 0.5253]","[0.5259, 0.3997]","[0.3845, 0.4191]","[0.296, 0.4703]"
"[0.8063, 1.0263]","[0.5592, 0.8764]","[0.419, 0.7482]","[0.2881, 0.6658]","[0.2606, 0.5654]","[0.7686, 0.4803]","[0.539, 0.3339]","[0.3861, 0.3845]","[0.286, 0.4578]","[0.8094, 0.4688]","[0.5116, 0.2988]","[0.3465, 0.3677]","[0.2703, 0.4656]","[0.8069, 0.4855]","[0.5282, 0.3174]","[0.3576, 0.3769]","[0.2696, 0.4694]","[0.7516, 0.5219]","[0.5265, 0.406]","[0.3851, 0.4233]","[0.2964, 0.473]"
"[0.8066, 1.0263]","[0.5566, 0.87]","[0.4176, 0.745]","[0.2885, 0.6664]","[0.2605, 0.5647]","[0.7629, 0.4808]","[0.5366, 0.335]","[0.3856, 0.3849]","[0.2882, 0.4566]","[0.8048, 0.4695]","[0.5137, 0.3017]","[0.3484, 0.3666]","[0.2709, 0.4622]","[0.8035, 0.4853]","[0.5304, 0.3143]","[0.3594, 0.3742]","[0.2705, 0.4663]","[0.75, 0.5223]","[0.525, 0.4031]","[0.3829, 0.421]","[0.2929, 0.4701]"
"[0.8108, 1.0303]","[0.5572, 0.8712]","[0.4176, 0.7454]","[0.2904, 0.6679]","[0.2557, 0.5662]","[0.7553, 0.4875]","[0.5334, 0.3395]","[0.3829, 0.3898]","[0.2867, 0.4596]","[0.7964, 0.4745]","[0.5167, 0.3034]","[0.3479, 0.3667]","[0.2699, 0.4606]","[0.7959, 0.4881]","[0.5317, 0.3134]","[0.3617, 0.3758]","[0.2765, 0.4658]","[0.7468, 0.5221]","[0.5283, 0.3953]","[0.3848, 0.4186]","[0.2963, 0.4711]"
"[0.7909, 1.0226]","[0.5415, 0.8523]","[0.4067, 0.735]","[0.2871, 0.6545]","[0.2536, 0.5456]","[0.7412, 0.4835]","[0.5261, 0.3389]","[0.3801, 0.3852]","[0.2876, 0.4547]","[0.7846, 0.4712]","[0.5159, 0.3046]","[0.3508, 0.3655]","[0.2736, 0.4557]","[0.789, 0.4832]","[0.5305, 0.3121]","[0.364, 0.3745]","[0.2811, 0.4624]","[0.7484, 0.5165]","[0.5334, 0.3891]","[0.3938, 0.4122]","[0.3089, 0.4651]"
"[0.8041, 1.0272]","[0.5522, 0.868]","[0.4148, 0.7451]","[0.2904, 0.667]","[0.2571, 0.5625]","[0.7541, 0.4879]","[0.5278, 0.3392]","[0.378, 0.3905]","[0.2846, 0.4629]","[0.7979, 0.4745]","[0.5111, 0.3046]","[0.3435, 0.3721]","[0.2689, 0.4672]","[0.7995, 0.4887]","[0.5288, 0.3131]","[0.3591, 0.3776]","[0.2773, 0.4697]","[0.7508, 0.5227]","[0.531, 0.3932]","[0.3899, 0.4174]","[0.3063, 0.4727]"
"[0.7987, 1.0265]","[0.5477, 0.8636]","[0.4107, 0.7411]","[0.2868, 0.6641]","[0.2495, 0.5595]","[0.7506, 0.4882]","[0.5265, 0.3392]","[0.3774, 0.3897]","[0.2855, 0.4626]","[0.7943, 0.4739]","[0.5137, 0.3032]","[0.3447, 0.3692]","[0.2702, 0.4646]","[0.7959, 0.4868]","[0.5264, 0.309]","[0.3559, 0.3764]","[0.2749, 0.4684]","[0.7491, 0.5207]","[0.5281, 0.3876]","[0.3861, 0.4145]","[0.3024, 0.472]"
"[0.8004, 1.0265]","[0.5494, 0.8684]","[0.4146, 0.7481]","[0.2917, 0.6695]","[0.2545, 0.5649]","[0.7552, 0.4908]","[0.5305, 0.3395]","[0.3819, 0.3916]","[0.2915, 0.4654]","[0.798, 0.475]","[0.5159, 0.3042]","[0.3488, 0.3699]","[0.2747, 0.463]","[0.7978, 0.4873]","[0.5287, 0.3117]","[0.3605, 0.376]","[0.2788, 0.4671]","[0.7485, 0.52]","[0.5287, 0.3911]","[0.3882, 0.417]","[0.304, 0.4738]"
"[0.8036, 1.0279]","[0.5532, 0.8702]","[0.4152, 0.7476]","[0.29, 0.6692]","[0.2488, 0.5657]","[0.7543, 0.4898]","[0.5273, 0.3411]","[0.3792, 0.3945]","[0.2892, 0.4673]","[0.7981, 0.4728]","[0.5137, 0.3024]","[0.3459, 0.3695]","[0.2716, 0.4645]","[0.7982, 0.4866]","[0.5286, 0.3104]","[0.3596, 0.3743]","[0.278, 0.4656]","[0.7502, 0.5203]","[0.532, 0.39]","[0.3905, 0.4152]","[0.3061, 0.4718]"
"[0.8044, 1.0248]","[0.5565, 0.8696]","[0.4149, 0.7491]","[0.2878, 0.6668]","[0.2494, 0.5653]","[0.7566, 0.4914]","[0.5258, 0.3416]","[0.3775, 0.3968]","[0.2879, 0.4705]","[0.7995, 0.4723]","[0.5157, 0.3016]","[0.3514, 0.373]","[0.2792, 0.467]","[0.7982, 0.4848]","[0.5324, 0.3093]","[0.3667, 0.3743]","[0.2869, 0.4672]","[0.7492, 0.517]","[0.5338, 0.39]","[0.3923, 0.4173]","[0.3081, 0.4749]"
"[0.8099, 1.0242]","[0.5557, 0.8643]","[0.4183, 0.743]","[0.294, 0.6701]","[0.2478, 0.5651]","[0.745, 0.4901]","[0.5264, 0.3445]","[0.3779, 0.3968]","[0.2899, 0.4694]","[0.7828, 0.477]","[0.5173, 0.3032]","[0.3464, 0.3703]","[0.27, 0.4606]","[0.7812, 0.4879]","[0.5292, 0.309]","[0.3624, 0.3783]","[0.2834, 0.4691]","[0.7364, 0.5163]","[0.5278, 0.3885]","[0.3833, 0.4191]","[0.2973, 0.4769]"
"[0.7969, 1.0193]","[0.5473, 0.8568]","[0.4117, 0.7416]","[0.2929, 0.6644]","[0.2472, 0.5568]","[0.7384, 0.4913]","[0.525, 0.3441]","[0.3791, 0.3892]","[0.2895, 0.459]","[0.7811, 0.477]","[0.5198, 0.304]","[0.3525, 0.3626]","[0.2736, 0.4495]","[0.7832, 0.4876]","[0.5342, 0.3087]","[0.3679, 0.3714]","[0.2846, 0.4576]","[0.7408, 0.5186]","[0.5382, 0.3834]","[0.3961, 0.4082]","[0.3083, 0.4618]"
"[0.7893, 1.0138]","[0.5478, 0.8613]","[0.4119, 0.7436]","[0.2895, 0.657]","[0.2575, 0.5502]","[0.7555, 0.4911]","[0.5321, 0.3419]","[0.3848, 0.3849]","[0.2934, 0.4526]","[0.804, 0.476]","[0.5228, 0.3044]","[0.3568, 0.3634]","[0.2788, 0.4533]","[0.8066, 0.4903]","[0.5395, 0.313]","[0.3706, 0.3707]","[0.2841, 0.4548]","[0.7549, 0.5262]","[0.5384, 0.39]","[0.4033, 0.4091]","[0.3199, 0.4591]"
"[0.8091, 1.0307]","[0.5573, 0.88]","[0.4237, 0.7527]","[0.2992, 0.6769]","[0.2556, 0.5731]","[0.7582, 0.494]","[0.5349, 0.3421]","[0.3805, 0.3918]","[0.2863, 0.4665]","[0.7989, 0.482]","[0.5201, 0.3055]","[0.344, 0.3722]","[0.266, 0.468]","[0.7962, 0.4925]","[0.5272, 0.3161]","[0.3539, 0.3854]","[0.273, 0.4793]","[0.7448, 0.518]","[0.5191, 0.3941]","[0.3775, 0.4259]","[0.2961, 0.4838]"
"[0.794, 1.021]","[0.5478, 0.8609]","[0.4114, 0.7403]","[0.292, 0.6655]","[0.2479, 0.5581]","[0.7369, 0.4879]","[0.525, 0.3435]","[0.3782, 0.3897]","[0.2874, 0.4604]","[0.7788, 0.4771]","[0.517, 0.3056]","[0.3462, 0.3655]","[0.2676, 0.4576]","[0.7805, 0.4879]","[0.5271, 0.3099]","[0.3578, 0.3729]","[0.2759, 0.4625]","[0.7392, 0.5152]","[0.5293, 0.3818]","[0.3896, 0.4054]","[0.3067, 0.4589]"
"[0.7926, 1.015]","[0.5444, 0.8581]","[0.411, 0.7381]","[0.2925, 0.6595]","[0.2505, 0.5519]","[0.7385, 0.4904]","[0.527, 0.3436]","[0.3818, 0.3863]","[0.2922, 0.4559]","[0.7852, 0.4773]","[0.5204, 0.306]","[0.3514, 0.363]","[0.2713, 0.4508]","[0.7902, 0.4897]","[0.5337, 0.3131]","[0.3648, 0.3727]","[0.2791, 0.4576]","[0.7464, 0.5222]","[0.537, 0.3891]","[0.3994, 0.411]","[0.3145, 0.4629]"
"[0.7987, 1.0186]","[0.547, 0.8651]","[0.4115, 0.7443]","[0.2912, 0.6731]","[0.2465, 0.5693]","[0.7381, 0.4934]","[0.524, 0.3472]","[0.3756, 0.3952]","[0.2849, 0.4682]","[0.7805, 0.48]","[0.5139, 0.3049]","[0.3414, 0.3692]","[0.2634, 0.4616]","[0.7827, 0.4904]","[0.5269, 0.3109]","[0.3568, 0.3763]","[0.2744, 0.4669]","[0.7398, 0.5179]","[0.5285, 0.3891]","[0.3864, 0.4164]","[0.3011, 0.471]"
"[0.7915, 1.0226]","[0.5465, 0.8667]","[0.4078, 0.7429]","[0.2861, 0.6613]","[0.2508, 0.5578]","[0.7467, 0.4866]","[0.5241, 0.3389]","[0.3774, 0.3867]","[0.2896, 0.4601]","[0.7939, 0.4717]","[0.5124, 0.3038]","[0.3457, 0.3672]","[0.271, 0.4608]","[0.7973, 0.4861]","[0.5282, 0.3104]","[0.3565, 0.3741]","[0.2726, 0.4649]","[0.7492, 0.5225]","[0.5333, 0.3885]","[0.3956, 0.413]","[0.3132, 0.4694]"
"[0.8068, 1.0298]","[0.5558, 0.8788]","[0.4129, 0.746]","[0.2821, 0.6668]","[0.2517, 0.57]","[0.7607, 0.4822]","[0.5308, 0.3351]","[0.3782, 0.3858]","[0.2816, 0.4596]","[0.8042, 0.4702]","[0.5067, 0.2983]","[0.3383, 0.3665]","[0.2624, 0.4656]","[0.8047, 0.4887]","[0.5251, 0.3153]","[0.352, 0.3773]","[0.2655, 0.4698]","[0.7522, 0.5292]","[0.5269, 0.4033]","[0.3859, 0.4234]","[0.2997, 0.4757]"
"[0.798, 1.038]","[0.5498, 0.8723]","[0.4114, 0.7448]","[0.2867, 0.6646]","[0.251, 0.5621]","[0.7505, 0.4837]","[0.5253, 0.34]","[0.3773, 0.392]","[0.2875, 0.4651]","[0.7989, 0.469]","[0.5108, 0.303]","[0.3433, 0.3698]","[0.2674, 0.4675]","[0.8028, 0.4838]","[0.5278, 0.3118]","[0.3543, 0.3771]","[0.2677, 0.4717]","[0.756, 0.5209]","[0.5299, 0.3946]","[0.3877, 0.4189]","[0.2999, 0.4744]"
"[0.7902, 1.0331]","[0.5482, 0.8704]","[0.4068, 0.7391]","[0.2825, 0.6575]","[0.2511, 0.5583]","[0.7548, 0.4756]","[0.5248, 0.3326]","[0.3752, 0.3865]","[0.2831, 0.4611]","[0.8023, 0.466]","[0.5044, 0.2991]","[0.3394, 0.3696]","[0.2678, 0.4705]","[0.8045, 0.4867]","[0.5244, 0.3123]","[0.3528, 0.3761]","[0.2699, 0.4723]","[0.7551, 0.5287]","[0.5303, 0.3974]","[0.3917, 0.4163]","[0.3088, 0.471]"
"[0.8071, 1.0388]","[0.5586, 0.8806]","[0.4169, 0.7505]","[0.289, 0.6707]","[0.2572, 0.5717]","[0.7598, 0.4844]","[0.5323, 0.3336]","[0.3814, 0.3891]","[0.2872, 0.4642]","[0.8045, 0.4723]","[0.5088, 0.3013]","[0.3434, 0.3724]","[0.2699, 0.4722]","[0.8044, 0.4891]","[0.5275, 0.3136]","[0.3564, 0.3785]","[0.2707, 0.4749]","[0.7538, 0.5261]","[0.5287, 0.398]","[0.3874, 0.4204]","[0.2998, 0.4757]"
"[0.7873, 1.0295]","[0.5453, 0.8681]","[0.4093, 0.7434]","[0.2867, 0.6622]","[0.2495, 0.5602]","[0.7531, 0.4838]","[0.5231, 0.3373]","[0.374, 0.3905]","[0.2854, 0.4645]","[0.7998, 0.469]","[0.507, 0.2995]","[0.3413, 0.369]","[0.2718, 0.4683]","[0.8005, 0.4855]","[0.5226, 0.3079]","[0.3513, 0.3742]","[0.2705, 0.4696]","[0.7516, 0.5237]","[0.5284, 0.3911]","[0.3892, 0.4129]","[0.3068, 0.4682]"
"[0.8006, 1.0306]","[0.556, 0.8758]","[0.417, 0.7466]","[0.2877, 0.6707]","[0.2557, 0.5746]","[0.7657, 0.4803]","[0.5355, 0.332]","[0.3826, 0.3835]","[0.2867, 0.4585]","[0.8073, 0.4709]","[0.5092, 0.3002]","[0.3433, 0.3708]","[0.2692, 0.4691]","[0.8062, 0.488]","[0.5281, 0.313]","[0.3547, 0.3788]","[0.2669, 0.4754]","[0.7537, 0.5253]","[0.5258, 0.3997]","[0.3838, 0.4231]","[0.2955, 0.4793]"
"[0.8034, 1.0292]","[0.5532, 0.8759]","[0.4128, 0.7478]","[0.2834, 0.6685]","[0.2512, 0.5701]","[0.7603, 0.4805]","[0.5316, 0.3323]","[0.3784, 0.3852]","[0.2803, 0.4618]","[0.8039, 0.4684]","[0.5084, 0.2977]","[0.3422, 0.3697]","[0.2669, 0.4671]","[0.8046, 0.4838]","[0.5243, 0.3157]","[0.3518, 0.3796]","[0.265, 0.4732]","[0.7529, 0.5199]","[0.5238, 0.4039]","[0.3804, 0.4245]","[0.2922, 0.4759]"
"[0.7967, 1.0279]","[0.5496, 0.8701]","[0.4073, 0.7446]","[0.2784, 0.6618]","[0.2538, 0.5628]","[0.7573, 0.4815]","[0.5301, 0.336]","[0.3806, 0.3867]","[0.2847, 0.4603]","[0.8012, 0.4676]","[0.509, 0.2996]","[0.3468, 0.3675]","[0.2705, 0.4633]","[0.8033, 0.4818]","[0.5284, 0.3133]","[0.3589, 0.3739]","[0.2709, 0.4671]","[0.7538, 0.5181]","[0.5258, 0.402]","[0.3841, 0.4221]","[0.2955, 0.4737]"
"[0.7912, 1.0203]","[0.5637, 0.8914]","[0.4153, 0.7622]","[0.2838, 0.6685]","[0.2538, 0.5711]","[0.7671, 0.4921]","[0.5316, 0.3419]","[0.3795, 0.3938]","[0.2849, 0.4708]","[0.8072, 0.4707]","[0.5119, 0.2969]","[0.3512, 0.3701]","[0.277, 0.4666]","[0.8054, 0.4813]","[0.5314, 0.3198]","[0.365, 0.3764]","[0.2795, 0.4667]","[0.7536, 0.5157]","[0.5404, 0.4036]","[0.4011, 0.4216]","[0.315, 0.4725]"
"[0.7918, 1.0218]","[0.543, 0.8695]","[0.4129, 0.7492]","[0.2902, 0.6735]","[0.2555, 0.5732]","[0.7561, 0.4835]","[0.5365, 0.3355]","[0.3849, 0.3858]","[0.2915, 0.4627]","[0.7998, 0.4718]","[0.5198, 0.3017]","[0.352, 0.3674]","[0.2746, 0.4626]","[0.8006, 0.4863]","[0.5302, 0.3194]","[0.3567, 0.3784]","[0.2682, 0.4687]","[0.7506, 0.5205]","[0.5271, 0.4052]","[0.3842, 0.4235]","[0.2951, 0.4721]"
"[0.794, 1.0246]","[0.5461, 0.8712]","[0.4105, 0.7467]","[0.2812, 0.6715]","[0.2542, 0.5695]","[0.7643, 0.4804]","[0.5387, 0.3299]","[0.3824, 0.3794]","[0.2799, 0.4556]","[0.804, 0.4717]","[0.5113, 0.3006]","[0.3407, 0.3694]","[0.2619, 0.4669]","[0.8015, 0.4858]","[0.5273, 0.3167]","[0.351, 0.3818]","[0.2609, 0.4771]","[0.7477, 0.52]","[0.5228, 0.4]","[0.378, 0.4219]","[0.287, 0.4759]"
"[0.8099, 1.0363]","[0.5536, 0.8817]","[0.4206, 0.753]","[0.2936, 0.676]","[0.2499, 0.5693]","[0.751, 0.489]","[0.5335, 0.3404]","[0.3818, 0.3901]","[0.2857, 0.4638]","[0.7945, 0.4746]","[0.5188, 0.3031]","[0.3468, 0.3694]","[0.2677, 0.4638]","[0.7956, 0.4854]","[0.5298, 0.3117]","[0.3561, 0.3805]","[0.2708, 0.4736]","[0.7469, 0.5147]","[0.5228, 0.393]","[0.3771, 0.422]","[0.2895, 0.4773]"
"[0.8012, 1.0339]","[0.5483, 0.8684]","[0.4102, 0.7415]","[0.2873, 0.6594]","[0.2506, 0.5532]","[0.744, 0.4836]","[0.5248, 0.3365]","[0.3769, 0.3886]","[0.2865, 0.4613]","[0.7902, 0.4696]","[0.5149, 0.3018]","[0.3478, 0.3686]","[0.2747, 0.4644]","[0.7929, 0.4839]","[0.5284, 0.3093]","[0.3578, 0.3763]","[0.2774, 0.4678]","[0.7476, 0.5206]","[0.5318, 0.3871]","[0.3899, 0.4119]","[0.3063, 0.4673]"
"[0.7976, 1.0318]","[0.5462, 0.8688]","[0.4094, 0.744]","[0.2869, 0.662]","[0.2562, 0.5565]","[0.7471, 0.4847]","[0.528, 0.3357]","[0.3808, 0.386]","[0.2894, 0.4572]","[0.7926, 0.4701]","[0.5149, 0.3012]","[0.3503, 0.3669]","[0.2762, 0.4607]","[0.7958, 0.484]","[0.5298, 0.3091]","[0.362, 0.375]","[0.2813, 0.4658]","[0.7499, 0.5203]","[0.531, 0.3882]","[0.3902, 0.4142]","[0.3063, 0.4704]"
"[0.7946, 1.0293]","[0.5446, 0.8675]","[0.4088, 0.744]","[0.2852, 0.665]","[0.2534, 0.5602]","[0.7517, 0.4843]","[0.5311, 0.3379]","[0.3817, 0.3895]","[0.2887, 0.4622]","[0.7965, 0.47]","[0.5163, 0.3029]","[0.3499, 0.3714]","[0.2742, 0.4653]","[0.7985, 0.4834]","[0.5304, 0.311]","[0.3592, 0.3787]","[0.2749, 0.4709]","[0.7508, 0.519]","[0.5296, 0.392]","[0.386, 0.4178]","[0.2985, 0.473]"
"[0.7988, 1.0294]","[0.5483, 0.8752]","[0.4111, 0.7479]","[0.2836, 0.668]","[0.2557, 0.5656]","[0.7607, 0.4854]","[0.5383, 0.3372]","[0.3863, 0.3863]","[0.2872, 0.4581]","[0.8037, 0.4719]","[0.5169, 0.3022]","[0.3496, 0.3687]","[0.2721, 0.4631]","[0.8037, 0.4863]","[0.533, 0.313]","[0.3599, 0.3765]","[0.2718, 0.4685]","[0.7506, 0.5226]","[0.5277, 0.3964]","[0.3831, 0.4179]","[0.2927, 0.4713]"
"[0.7983, 1.0298]","[0.5449, 0.8721]","[0.4069, 0.7435]","[0.279, 0.6647]","[0.2531, 0.5616]","[0.7573, 0.4841]","[0.5367, 0.336]","[0.3848, 0.3852]","[0.2861, 0.457]","[0.8, 0.4726]","[0.5162, 0.3025]","[0.3474, 0.3672]","[0.2686, 0.4614]","[0.8003, 0.4871]","[0.5323, 0.3154]","[0.3587, 0.3782]","[0.2699, 0.4698]","[0.7487, 0.5236]","[0.5272, 0.4005]","[0.3811, 0.4206]","[0.2887, 0.4722]"
"[0.7915, 1.0292]","[0.5425, 0.8696]","[0.4075, 0.7449]","[0.2815, 0.6669]","[0.2505, 0.5614]","[0.7547, 0.4871]","[0.5335, 0.3399]","[0.3828, 0.3892]","[0.2879, 0.4607]","[0.7984, 0.4737]","[0.5172, 0.3023]","[0.3488, 0.3682]","[0.2714, 0.4607]","[0.7995, 0.4879]","[0.5316, 0.3132]","[0.3594, 0.3781]","[0.2733, 0.4683]","[0.7494, 0.5241]","[0.5288, 0.3974]","[0.3842, 0.4205]","[0.2944, 0.4733]"
"[0.8005, 1.0352]","[0.5492, 0.8731]","[0.4114, 0.7485]","[0.2859, 0.6749]","[0.2526, 0.5748]","[0.7556, 0.488]","[0.5328, 0.3388]","[0.3821, 0.39]","[0.2846, 0.4643]","[0.7942, 0.4752]","[0.5063, 0.3046]","[0.3398, 0.3749]","[0.2636, 0.4713]","[0.7936, 0.4856]","[0.5251, 0.3137]","[0.3544, 0.382]","[0.2687, 0.4796]","[0.7477, 0.5156]","[0.5257, 0.3981]","[0.3824, 0.4273]","[0.2946, 0.4858]"
"[0.7886, 1.0301]","[0.542, 0.8638]","[0.4055, 0.7418]","[0.2836, 0.6618]","[0.2509, 0.5551]","[0.7482, 0.4835]","[0.5295, 0.3389]","[0.3816, 0.3882]","[0.2895, 0.4611]","[0.7921, 0.4705]","[0.512, 0.3053]","[0.3439, 0.37]","[0.2667, 0.4635]","[0.7939, 0.4826]","[0.5279, 0.3139]","[0.3554, 0.378]","[0.2687, 0.4707]","[0.7487, 0.5168]","[0.5286, 0.3952]","[0.3859, 0.4212]","[0.2976, 0.4774]"
"[0.7981, 1.0311]","[0.5483, 0.8722]","[0.4124, 0.749]","[0.288, 0.6741]","[0.2525, 0.5676]","[0.7496, 0.4897]","[0.5329, 0.3404]","[0.3829, 0.3905]","[0.2879, 0.4637]","[0.7896, 0.4757]","[0.5132, 0.3054]","[0.3421, 0.3725]","[0.2643, 0.4655]","[0.7886, 0.4851]","[0.5266, 0.3141]","[0.355, 0.3826]","[0.27, 0.4762]","[0.741, 0.5147]","[0.5239, 0.3937]","[0.3806, 0.4231]","[0.2933, 0.4806]"
"[0.7953, 1.0278]","[0.5468, 0.8679]","[0.4114, 0.7468]","[0.29, 0.6743]","[0.2463, 0.5682]","[0.7421, 0.4906]","[0.5279, 0.3441]","[0.38, 0.3923]","[0.2875, 0.4634]","[0.7832, 0.475]","[0.5125, 0.3081]","[0.341, 0.3708]","[0.2602, 0.4631]","[0.7832, 0.4835]","[0.5232, 0.3134]","[0.3531, 0.3798]","[0.2678, 0.4709]","[0.7387, 0.5116]","[0.5226, 0.388]","[0.3815, 0.4179]","[0.2954, 0.4749]"
