"[0.6662, 0.8736]","[0.518, 0.7951]","[0.4084, 0.693]","[0.3234, 0.6075]","[0.3223, 0.5156]","[0.5802, 0.5179]","[0.5218, 0.3938]","[0.4237, 0.4049]","[0.3566, 0.4504]","[0.6293, 0.503]","[0.5419, 0.3525]","[0.4276, 0.3794]","[0.3609, 0.4425]","[0.6776, 0.5017]","[0.5796, 0.3531]","[0.4523, 0.3911]","[0.3783, 0.4589]","[0.7162, 0.5157]","[0.604, 0.3991]","[0.4921, 0.408]","[0.4187, 0.4497]"
"[0.6945, 0.8971]","[0.5347, 0.8068]","[0.419, 0.6994]","[0.3322, 0.619]","[0.3207, 0.5349]","[0.5921, 0.5221]","[0.5262, 0.3885]","[0.4264, 0.4048]","[0.3588, 0.4568]","[0.6412, 0.5092]","[0.5418, 0.3548]","[0.4215, 0.3902]","[0.357, 0.4599]","[0.6856, 0.5079]","[0.5808, 0.3545]","[0.4471, 0.3947]","[0.3719, 0.4664]","[0.716, 0.5205]","[0.6063, 0.3955]","[0.4916, 0.4081]","[0.4153, 0.4576]"
"[0.6912, 0.898]","[0.5325, 0.8061]","[0.4168, 0.7]","[0.3307, 0.6161]","[0.3243, 0.5274]","[0.5876, 0.5223]","[0.5229, 0.3903]","[0.4247, 0.4047]","[0.3582, 0.4551]","[0.6368, 0.5094]","[0.5406, 0.3554]","[0.4224, 0.3889]","[0.3578, 0.4578]","[0.6822, 0.5076]","[0.5809, 0.3542]","[0.4501, 0.3933]","[0.3761, 0.4651]","[0.7156, 0.5195]","[0.6062, 0.3954]","[0.4923, 0.4073]","[0.4168, 0.4562]"
"[0.6896, 0.892]","[0.5316, 0.8033]","[0.4166, 0.7009]","[0.3308, 0.6166]","[0.3246, 0.531]","[0.5884, 0.5237]","[0.5238, 0.3923]","[0.4252, 0.4059]","[0.3576, 0.4544]","[0.6369, 0.5104]","[0.5405, 0.3565]","[0.4231, 0.3884]","[0.3576, 0.4557]","[0.6817, 0.5077]","[0.58, 0.3547]","[0.4502, 0.3922]","[0.3751, 0.4626]","[0.7158, 0.5187]","[0.6059, 0.3968]","[0.4931, 0.4081]","[0.4167, 0.4555]"
"[0.6909, 0.895]","[0.5337, 0.8077]","[0.4172, 0.7012]","[0.331, 0.6154]","[0.3246, 0.5257]","[0.5886, 0.5235]","[0.5246, 0.3946]","[0.4261, 0.4058]","[0.3576, 0.4525]","[0.6368, 0.51]","[0.5414, 0.3586]","[0.4242, 0.3881]","[0.3574, 0.4532]","[0.6823, 0.5075]","[0.5807, 0.3558]","[0.4492, 0.3921]","[0.3719, 0.4614]","[0.7171, 0.5198]","[0.6073, 0.3965]","[0.4944, 0.4077]","[0.4174, 0.4562]"
"[0.6949, 0.8962]","[0.536, 0.8106]","[0.4192, 0.7029]","[0.3314, 0.6182]","[0.3204, 0.5324]","[0.5895, 0.5247]","[0.5234, 0.3964]","[0.4251, 0.4093]","[0.3574, 0.4569]","[0.6377, 0.5105]","[0.5413, 0.36]","[0.4232, 0.3906]","[0.356, 0.4562]","[0.683, 0.5074]","[0.5798, 0.3562]","[0.4462, 0.3939]","[0.368, 0.4636]","[0.7155, 0.5197]","[0.605, 0.3965]","[0.4904, 0.4078]","[0.4122, 0.456]"
"[0.6891, 0.8946]","[0.5322, 0.8083]","[0.4167, 0.7029]","[0.3298, 0.6176]","[0.324, 0.5294]","[0.5852, 0.5232]","[0.5208, 0.3975]","[0.423, 0.4092]","[0.3556, 0.4564]","[0.6334, 0.5088]","[0.5399, 0.36]","[0.4234, 0.3901]","[0.356, 0.4552]","[0.6795, 0.5053]","[0.5791, 0.3557]","[0.4474, 0.3935]","[0.3699, 0.4634]","[0.7137, 0.5173]","[0.6023, 0.3977]","[0.4893, 0.4087]","[0.4133, 0.4559]"
"[0.692, 0.897]","[0.5343, 0.8093]","[0.4177, 0.7015]","[0.3301, 0.6187]","[0.3205, 0.5335]","[0.5865, 0.5226]","[0.5215, 0.396]","[0.4235, 0.4085]","[0.3559, 0.457]","[0.6352, 0.5085]","[0.539, 0.3596]","[0.4214, 0.3905]","[0.3545, 0.4573]","[0.6816, 0.506]","[0.5789, 0.3562]","[0.4462, 0.3938]","[0.369, 0.4645]","[0.7157, 0.5193]","[0.6051, 0.3995]","[0.4915, 0.4083]","[0.4146, 0.4542]"
"[0.6958, 0.8962]","[0.5349, 0.8057]","[0.4171, 0.6997]","[0.3298, 0.6172]","[0.3214, 0.531]","[0.5849, 0.5198]","[0.5209, 0.3925]","[0.4226, 0.407]","[0.3539, 0.4555]","[0.6346, 0.5067]","[0.5387, 0.3573]","[0.4209, 0.3902]","[0.3544, 0.4569]","[0.6812, 0.5053]","[0.5791, 0.3565]","[0.4474, 0.3952]","[0.3709, 0.4654]","[0.7167, 0.5189]","[0.606, 0.4003]","[0.4922, 0.4095]","[0.415, 0.4533]"
"[0.6927, 0.8976]","[0.5329, 0.8053]","[0.4151, 0.6988]","[0.3273, 0.6153]","[0.3213, 0.5291]","[0.5882, 0.5191]","[0.5223, 0.3891]","[0.4226, 0.4056]","[0.354, 0.4568]","[0.6378, 0.5067]","[0.5389, 0.3549]","[0.4205, 0.3917]","[0.356, 0.4601]","[0.6839, 0.5062]","[0.5794, 0.3548]","[0.4478, 0.3958]","[0.3731, 0.4673]","[0.718, 0.5205]","[0.6064, 0.3993]","[0.4922, 0.4102]","[0.4163, 0.4557]"
"[0.7055, 0.8997]","[0.5367, 0.8015]","[0.417, 0.6965]","[0.3311, 0.6142]","[0.3266, 0.5272]","[0.5852, 0.5227]","[0.5227, 0.3916]","[0.4251, 0.4053]","[0.3555, 0.4531]","[0.6359, 0.5094]","[0.5399, 0.3571]","[0.4209, 0.3903]","[0.3544, 0.4574]","[0.6827, 0.5077]","[0.582, 0.3535]","[0.4508, 0.3934]","[0.3763, 0.4651]","[0.7185, 0.5194]","[0.6069, 0.3959]","[0.4917, 0.4078]","[0.4162, 0.4539]"
"[0.6932, 0.8997]","[0.5304, 0.8026]","[0.416, 0.6997]","[0.3295, 0.6165]","[0.3256, 0.5263]","[0.5895, 0.5246]","[0.5257, 0.3932]","[0.426, 0.4084]","[0.3579, 0.4586]","[0.6363, 0.512]","[0.5469, 0.3587]","[0.4275, 0.3894]","[0.3586, 0.4549]","[0.6802, 0.509]","[0.5828, 0.3573]","[0.4489, 0.3944]","[0.37, 0.4621]","[0.7112, 0.5186]","[0.5999, 0.3933]","[0.4835, 0.4066]","[0.4057, 0.4539]"
"[0.6957, 0.9002]","[0.5327, 0.8066]","[0.4177, 0.7003]","[0.3313, 0.6176]","[0.3242, 0.5276]","[0.5871, 0.5256]","[0.5248, 0.3912]","[0.4245, 0.4059]","[0.3565, 0.4569]","[0.636, 0.5127]","[0.5459, 0.3576]","[0.4245, 0.3871]","[0.3552, 0.4532]","[0.6817, 0.5103]","[0.5834, 0.3575]","[0.4479, 0.3926]","[0.3687, 0.4597]","[0.7147, 0.5203]","[0.6036, 0.3953]","[0.4868, 0.4071]","[0.4091, 0.454]"
"[0.6957, 0.8954]","[0.5274, 0.7968]","[0.4127, 0.6964]","[0.3294, 0.6122]","[0.3272, 0.5177]","[0.5843, 0.5231]","[0.5242, 0.3932]","[0.4259, 0.4063]","[0.3575, 0.4542]","[0.6326, 0.5101]","[0.5467, 0.3596]","[0.4274, 0.3874]","[0.3575, 0.4509]","[0.6776, 0.507]","[0.584, 0.3591]","[0.4501, 0.3935]","[0.3706, 0.4597]","[0.7104, 0.5159]","[0.6015, 0.3933]","[0.4855, 0.4057]","[0.4081, 0.4516]"
"[0.6855, 0.8922]","[0.5241, 0.799]","[0.4107, 0.6971]","[0.3263, 0.6142]","[0.3264, 0.5223]","[0.584, 0.5218]","[0.5243, 0.3917]","[0.4256, 0.4052]","[0.3574, 0.4537]","[0.6319, 0.5097]","[0.5463, 0.3582]","[0.4279, 0.3862]","[0.3587, 0.4498]","[0.678, 0.5073]","[0.5844, 0.3561]","[0.4504, 0.3918]","[0.371, 0.4591]","[0.7126, 0.5176]","[0.6048, 0.3929]","[0.4897, 0.4048]","[0.4127, 0.4514]"
"[0.6959, 0.8915]","[0.5281, 0.7972]","[0.4148, 0.6975]","[0.3321, 0.6133]","[0.3295, 0.5196]","[0.5807, 0.5249]","[0.522, 0.3951]","[0.4241, 0.4058]","[0.3561, 0.4513]","[0.6302, 0.5108]","[0.5438, 0.3599]","[0.4231, 0.3865]","[0.3524, 0.4502]","[0.6773, 0.5078]","[0.5834, 0.3581]","[0.4489, 0.3935]","[0.3695, 0.4606]","[0.714, 0.5173]","[0.6048, 0.3946]","[0.4893, 0.4065]","[0.413, 0.4517]"
"[0.6902, 0.8927]","[0.5243, 0.7961]","[0.4115, 0.6947]","[0.3281, 0.6113]","[0.3261, 0.5175]","[0.5804, 0.5233]","[0.5201, 0.3954]","[0.4226, 0.4089]","[0.3562, 0.4567]","[0.6276, 0.5101]","[0.5435, 0.3589]","[0.4249, 0.3885]","[0.3567, 0.453]","[0.6736, 0.507]","[0.5819, 0.3564]","[0.4475, 0.3939]","[0.3694, 0.4618]","[0.7086, 0.517]","[0.6026, 0.3912]","[0.4862, 0.4045]","[0.4099, 0.452]"
"[0.6825, 0.8929]","[0.5239, 0.7989]","[0.41, 0.6934]","[0.3244, 0.612]","[0.3233, 0.5242]","[0.5807, 0.5213]","[0.5192, 0.3921]","[0.4204, 0.4069]","[0.3539, 0.4559]","[0.6282, 0.5097]","[0.5411, 0.3589]","[0.4219, 0.3886]","[0.3541, 0.4539]","[0.6749, 0.5085]","[0.5828, 0.3563]","[0.4479, 0.392]","[0.3689, 0.4601]","[0.7097, 0.5211]","[0.6056, 0.395]","[0.4895, 0.4055]","[0.4118, 0.4517]"
"[0.6895, 0.8938]","[0.5257, 0.7987]","[0.4115, 0.6941]","[0.3271, 0.6116]","[0.3242, 0.5208]","[0.5804, 0.5216]","[0.5186, 0.392]","[0.4207, 0.4055]","[0.3538, 0.4538]","[0.6294, 0.5081]","[0.539, 0.3587]","[0.4189, 0.3894]","[0.3508, 0.4552]","[0.6767, 0.5062]","[0.5797, 0.3553]","[0.4454, 0.3933]","[0.3683, 0.4628]","[0.7123, 0.5182]","[0.604, 0.3944]","[0.4875, 0.4063]","[0.4111, 0.4532]"
"[0.683, 0.8908]","[0.5262, 0.8008]","[0.4121, 0.6948]","[0.3265, 0.6127]","[0.3219, 0.526]","[0.5802, 0.5229]","[0.5181, 0.3932]","[0.4195, 0.4075]","[0.3528, 0.457]","[0.6273, 0.5101]","[0.5389, 0.3592]","[0.4198, 0.3896]","[0.3512, 0.4552]","[0.6741, 0.5077]","[0.5788, 0.3551]","[0.4441, 0.3934]","[0.3646, 0.4627]","[0.7098, 0.5192]","[0.6015, 0.3944]","[0.4847, 0.4091]","[0.4068, 0.4586]"
"[0.6864, 0.8942]","[0.5264, 0.7995]","[0.4131, 0.6941]","[0.3277, 0.6118]","[0.3232, 0.5202]","[0.5857, 0.5232]","[0.5216, 0.3934]","[0.4223, 0.4051]","[0.3538, 0.4528]","[0.6341, 0.5094]","[0.5396, 0.3597]","[0.4192, 0.3886]","[0.3498, 0.4526]","[0.6806, 0.5071]","[0.5786, 0.3557]","[0.4429, 0.3938]","[0.3639, 0.463]","[0.7143, 0.5193]","[0.6021, 0.395]","[0.4854, 0.409]","[0.4082, 0.4578]"
"[0.6932, 0.8969]","[0.5309, 0.8032]","[0.4153, 0.6954]","[0.3293, 0.6123]","[0.3241, 0.5214]","[0.5848, 0.5222]","[0.5227, 0.3946]","[0.4244, 0.4059]","[0.3561, 0.4525]","[0.6334, 0.5085]","[0.5425, 0.3599]","[0.4232, 0.3875]","[0.3531, 0.4508]","[0.6794, 0.5065]","[0.58, 0.3568]","[0.4455, 0.394]","[0.3666, 0.4625]","[0.7122, 0.5188]","[0.5995, 0.3962]","[0.4826, 0.4105]","[0.4055, 0.4591]"
"[0.6902, 0.8961]","[0.5288, 0.803]","[0.413, 0.6981]","[0.3271, 0.6155]","[0.3185, 0.5242]","[0.5826, 0.5217]","[0.5176, 0.395]","[0.4194, 0.4069]","[0.3525, 0.4545]","[0.6303, 0.5084]","[0.5392, 0.3592]","[0.42, 0.3877]","[0.3515, 0.4529]","[0.6757, 0.5069]","[0.5802, 0.3559]","[0.4448, 0.3911]","[0.3658, 0.4599]","[0.7092, 0.5202]","[0.6015, 0.3975]","[0.4858, 0.4077]","[0.4094, 0.4535]"
"[0.6742, 0.8908]","[0.524, 0.8049]","[0.4136, 0.7017]","[0.3263, 0.6187]","[0.3178, 0.5295]","[0.5793, 0.5245]","[0.5179, 0.394]","[0.4212, 0.4071]","[0.3562, 0.4563]","[0.6264, 0.5121]","[0.5372, 0.3609]","[0.4231, 0.3912]","[0.3565, 0.4562]","[0.6727, 0.5084]","[0.5757, 0.3566]","[0.4461, 0.3926]","[0.3682, 0.4611]","[0.7103, 0.5176]","[0.5987, 0.398]","[0.4849, 0.4065]","[0.4074, 0.4502]"
"[0.6781, 0.8864]","[0.5276, 0.8053]","[0.415, 0.7001]","[0.3289, 0.6161]","[0.3201, 0.5284]","[0.5794, 0.5237]","[0.5209, 0.3935]","[0.4255, 0.4056]","[0.3598, 0.4541]","[0.6268, 0.5102]","[0.5349, 0.3599]","[0.4206, 0.39]","[0.3542, 0.4563]","[0.6736, 0.5062]","[0.573, 0.3547]","[0.4437, 0.3931]","[0.3673, 0.4638]","[0.7124, 0.5163]","[0.5996, 0.3988]","[0.485, 0.41]","[0.4072, 0.4569]"
"[0.6743, 0.8881]","[0.5247, 0.8064]","[0.4138, 0.7007]","[0.3281, 0.6158]","[0.3212, 0.5267]","[0.5809, 0.5245]","[0.522, 0.3951]","[0.4248, 0.4056]","[0.3581, 0.4535]","[0.6282, 0.5104]","[0.5375, 0.3604]","[0.4217, 0.3894]","[0.3545, 0.4542]","[0.6744, 0.5064]","[0.5751, 0.355]","[0.4438, 0.3923]","[0.3663, 0.4621]","[0.711, 0.5173]","[0.5999, 0.3969]","[0.4855, 0.4081]","[0.4083, 0.4563]"
"[0.6799, 0.8883]","[0.5265, 0.8044]","[0.4136, 0.7]","[0.3282, 0.6144]","[0.3242, 0.5238]","[0.5816, 0.5251]","[0.5228, 0.3941]","[0.4265, 0.4056]","[0.3599, 0.4534]","[0.6288, 0.5111]","[0.5371, 0.3596]","[0.4219, 0.3896]","[0.3558, 0.4547]","[0.675, 0.5067]","[0.5746, 0.3545]","[0.4436, 0.3934]","[0.3673, 0.4638]","[0.7122, 0.5165]","[0.6004, 0.3954]","[0.486, 0.4074]","[0.4098, 0.4559]"
"[0.6784, 0.8901]","[0.5247, 0.8033]","[0.4124, 0.6991]","[0.3269, 0.6159]","[0.3202, 0.5268]","[0.5797, 0.526]","[0.5215, 0.3944]","[0.4257, 0.4052]","[0.3588, 0.4525]","[0.6273, 0.5123]","[0.5362, 0.3597]","[0.4213, 0.389]","[0.3548, 0.4537]","[0.6739, 0.5087]","[0.5757, 0.3546]","[0.4458, 0.3922]","[0.3691, 0.4618]","[0.7116, 0.5194]","[0.6027, 0.3948]","[0.4888, 0.4057]","[0.4117, 0.4536]"
"[0.6805, 0.8937]","[0.526, 0.8052]","[0.4115, 0.6977]","[0.3261, 0.6144]","[0.3208, 0.5263]","[0.5786, 0.5232]","[0.519, 0.3931]","[0.4228, 0.4054]","[0.3562, 0.4542]","[0.6265, 0.5099]","[0.5344, 0.3585]","[0.4188, 0.389]","[0.3533, 0.4556]","[0.6739, 0.5073]","[0.5757, 0.3551]","[0.4456, 0.391]","[0.3695, 0.4603]","[0.7121, 0.5192]","[0.604, 0.396]","[0.4902, 0.4038]","[0.4132, 0.4486]"
"[0.6853, 0.8972]","[0.5303, 0.8091]","[0.4149, 0.7004]","[0.3284, 0.6165]","[0.3214, 0.5264]","[0.5814, 0.5238]","[0.52, 0.3919]","[0.422, 0.4038]","[0.3552, 0.4534]","[0.6289, 0.5111]","[0.5358, 0.359]","[0.4185, 0.3904]","[0.3528, 0.457]","[0.6753, 0.5089]","[0.5772, 0.3557]","[0.4456, 0.3923]","[0.369, 0.4618]","[0.7117, 0.5208]","[0.6042, 0.3962]","[0.4895, 0.4046]","[0.4121, 0.4504]"
"[0.6834, 0.8975]","[0.5313, 0.8118]","[0.414, 0.7025]","[0.3271, 0.6167]","[0.3231, 0.528]","[0.5826, 0.5236]","[0.5213, 0.3883]","[0.4228, 0.4035]","[0.3572, 0.4572]","[0.6296, 0.5119]","[0.5356, 0.3569]","[0.4196, 0.3909]","[0.3566, 0.46]","[0.675, 0.5101]","[0.5746, 0.3555]","[0.4454, 0.3933]","[0.3713, 0.4643]","[0.711, 0.5217]","[0.6016, 0.3981]","[0.4868, 0.4073]","[0.4097, 0.4535]"
"[0.6883, 0.8978]","[0.5299, 0.8067]","[0.4135, 0.6986]","[0.3294, 0.6148]","[0.3246, 0.5266]","[0.5784, 0.5235]","[0.5198, 0.3905]","[0.4229, 0.4042]","[0.3568, 0.4546]","[0.6267, 0.5113]","[0.537, 0.3576]","[0.42, 0.3899]","[0.3548, 0.4574]","[0.6732, 0.5096]","[0.578, 0.3551]","[0.4474, 0.392]","[0.3715, 0.4622]","[0.7099, 0.5213]","[0.6035, 0.3968]","[0.4891, 0.4074]","[0.4127, 0.4546]"
"[0.6856, 0.898]","[0.5286, 0.8074]","[0.4118, 0.7007]","[0.3264, 0.6165]","[0.3227, 0.5266]","[0.5797, 0.525]","[0.5182, 0.3921]","[0.4208, 0.4058]","[0.3548, 0.4565]","[0.6273, 0.5127]","[0.5368, 0.359]","[0.421, 0.3912]","[0.3568, 0.4594]","[0.6733, 0.5104]","[0.5764, 0.3572]","[0.4467, 0.393]","[0.371, 0.4626]","[0.71, 0.5216]","[0.6028, 0.3989]","[0.4888, 0.4063]","[0.4116, 0.4502]"
"[0.6842, 0.8989]","[0.5326, 0.8141]","[0.4152, 0.7058]","[0.3278, 0.6201]","[0.322, 0.5289]","[0.5826, 0.5224]","[0.521, 0.3893]","[0.4229, 0.4041]","[0.3571, 0.457]","[0.6309, 0.5106]","[0.5372, 0.3563]","[0.422, 0.3891]","[0.3587, 0.4584]","[0.6764, 0.5089]","[0.5748, 0.3571]","[0.4468, 0.3927]","[0.3723, 0.4625]","[0.7118, 0.5213]","[0.602, 0.4008]","[0.4889, 0.4086]","[0.4118, 0.4531]"
"[0.6871, 0.8977]","[0.5327, 0.8114]","[0.4152, 0.7032]","[0.3291, 0.6177]","[0.3246, 0.5287]","[0.58, 0.5224]","[0.5216, 0.3902]","[0.4246, 0.4036]","[0.3576, 0.454]","[0.6285, 0.5106]","[0.5385, 0.3567]","[0.4238, 0.3879]","[0.359, 0.4556]","[0.6743, 0.509]","[0.5765, 0.3567]","[0.4491, 0.392]","[0.374, 0.4612]","[0.7105, 0.5212]","[0.6019, 0.3993]","[0.4896, 0.4092]","[0.413, 0.4557]"
"[0.6911, 0.9003]","[0.5298, 0.8091]","[0.4109, 0.6994]","[0.3247, 0.6156]","[0.3225, 0.5287]","[0.5813, 0.5217]","[0.5194, 0.3879]","[0.42, 0.4037]","[0.3513, 0.4565]","[0.6314, 0.5093]","[0.535, 0.3567]","[0.4176, 0.3898]","[0.3533, 0.459]","[0.6772, 0.5078]","[0.5734, 0.3559]","[0.4454, 0.3928]","[0.3732, 0.463]","[0.7106, 0.5192]","[0.5982, 0.3971]","[0.4854, 0.4071]","[0.4115, 0.4532]"
"[0.6887, 0.9051]","[0.5312, 0.8162]","[0.4101, 0.7035]","[0.3205, 0.6143]","[0.3257, 0.5218]","[0.582, 0.5234]","[0.5195, 0.3888]","[0.4202, 0.4018]","[0.3532, 0.4544]","[0.6315, 0.5111]","[0.537, 0.3584]","[0.4209, 0.3889]","[0.3571, 0.4571]","[0.6776, 0.5091]","[0.5752, 0.3568]","[0.447, 0.3916]","[0.3746, 0.4621]","[0.7111, 0.5201]","[0.5985, 0.3974]","[0.4864, 0.4052]","[0.4133, 0.4514]"
"[0.6893, 0.9014]","[0.5315, 0.8144]","[0.4101, 0.7034]","[0.3203, 0.6142]","[0.3233, 0.5208]","[0.5827, 0.5246]","[0.5196, 0.389]","[0.4211, 0.4017]","[0.3551, 0.4532]","[0.6321, 0.512]","[0.5372, 0.3572]","[0.4221, 0.3869]","[0.3592, 0.4546]","[0.6784, 0.5098]","[0.5755, 0.3561]","[0.4486, 0.3901]","[0.3772, 0.4598]","[0.7128, 0.5207]","[0.5989, 0.398]","[0.4859, 0.4038]","[0.4113, 0.4482]"
"[0.6898, 0.903]","[0.5338, 0.8159]","[0.4128, 0.7049]","[0.3216, 0.6166]","[0.3239, 0.5235]","[0.586, 0.5234]","[0.5214, 0.3867]","[0.4211, 0.4026]","[0.3558, 0.4568]","[0.6345, 0.5112]","[0.5372, 0.3559]","[0.4203, 0.3889]","[0.359, 0.4583]","[0.6795, 0.5094]","[0.5746, 0.3558]","[0.4461, 0.3923]","[0.3751, 0.4633]","[0.712, 0.5213]","[0.5982, 0.3977]","[0.4844, 0.4061]","[0.4097, 0.4528]"
"[0.6906, 0.9056]","[0.5345, 0.8164]","[0.4142, 0.7062]","[0.324, 0.6192]","[0.3242, 0.5266]","[0.5901, 0.5252]","[0.5243, 0.3848]","[0.4219, 0.4018]","[0.3556, 0.4579]","[0.6374, 0.5132]","[0.538, 0.3558]","[0.4189, 0.3908]","[0.3578, 0.4622]","[0.6805, 0.5112]","[0.5733, 0.3554]","[0.4438, 0.394]","[0.3733, 0.4664]","[0.7106, 0.5229]","[0.5964, 0.3973]","[0.4818, 0.4081]","[0.4067, 0.4578]"
"[0.694, 0.9046]","[0.5341, 0.8129]","[0.4134, 0.7045]","[0.3246, 0.6186]","[0.3261, 0.5279]","[0.5896, 0.5231]","[0.5242, 0.3849]","[0.4233, 0.4009]","[0.3557, 0.456]","[0.6381, 0.511]","[0.5386, 0.356]","[0.4208, 0.3896]","[0.3586, 0.4601]","[0.6815, 0.5092]","[0.5738, 0.3551]","[0.4448, 0.3932]","[0.3741, 0.4656]","[0.7111, 0.521]","[0.5952, 0.3963]","[0.4809, 0.4074]","[0.4059, 0.4567]"
"[0.691, 0.9039]","[0.5329, 0.8151]","[0.4125, 0.7054]","[0.3234, 0.6175]","[0.3249, 0.5258]","[0.5905, 0.5228]","[0.5233, 0.3857]","[0.4222, 0.4012]","[0.3559, 0.457]","[0.6386, 0.5101]","[0.539, 0.3553]","[0.4215, 0.3885]","[0.3598, 0.459]","[0.6817, 0.508]","[0.5731, 0.3543]","[0.4445, 0.3929]","[0.3746, 0.4658]","[0.71, 0.5204]","[0.5939, 0.3954]","[0.4806, 0.4074]","[0.407, 0.4584]"
"[0.6893, 0.902]","[0.5333, 0.8136]","[0.4144, 0.705]","[0.3257, 0.618]","[0.3255, 0.5272]","[0.5938, 0.5215]","[0.5265, 0.3841]","[0.4245, 0.4003]","[0.3576, 0.4563]","[0.6417, 0.5096]","[0.5406, 0.3544]","[0.4226, 0.3875]","[0.3605, 0.458]","[0.6835, 0.5078]","[0.5734, 0.3548]","[0.445, 0.3921]","[0.3744, 0.464]","[0.7104, 0.5199]","[0.5933, 0.3975]","[0.4804, 0.409]","[0.4064, 0.4589]"
"[0.6899, 0.9009]","[0.5347, 0.8147]","[0.4149, 0.7049]","[0.3257, 0.6173]","[0.3228, 0.528]","[0.5844, 0.5238]","[0.523, 0.388]","[0.424, 0.4016]","[0.3573, 0.4551]","[0.6317, 0.5111]","[0.5381, 0.3587]","[0.4225, 0.3901]","[0.3585, 0.4588]","[0.6761, 0.5088]","[0.5739, 0.3552]","[0.4459, 0.3923]","[0.3729, 0.4639]","[0.7078, 0.52]","[0.5967, 0.3958]","[0.4842, 0.4078]","[0.4089, 0.4587]"
"[0.6864, 0.8944]","[0.5321, 0.8109]","[0.4131, 0.7052]","[0.3232, 0.6182]","[0.3235, 0.5254]","[0.5851, 0.5223]","[0.5208, 0.3867]","[0.421, 0.4021]","[0.3559, 0.4571]","[0.6321, 0.5103]","[0.5372, 0.3569]","[0.421, 0.3894]","[0.3585, 0.4583]","[0.6766, 0.5078]","[0.5735, 0.3548]","[0.4449, 0.3929]","[0.3728, 0.4645]","[0.7092, 0.5185]","[0.5954, 0.3948]","[0.4829, 0.4072]","[0.4093, 0.4577]"
"[0.6847, 0.8974]","[0.532, 0.8118]","[0.4143, 0.703]","[0.3252, 0.6171]","[0.3252, 0.5278]","[0.5841, 0.5224]","[0.5216, 0.3879]","[0.4219, 0.4022]","[0.3554, 0.4557]","[0.6317, 0.5102]","[0.5365, 0.3589]","[0.4195, 0.391]","[0.3545, 0.4587]","[0.6774, 0.508]","[0.5733, 0.355]","[0.4435, 0.3937]","[0.3692, 0.4657]","[0.711, 0.5195]","[0.5963, 0.3966]","[0.4835, 0.409]","[0.409, 0.4588]"
"[0.6872, 0.8972]","[0.5322, 0.8108]","[0.4156, 0.7031]","[0.3274, 0.6172]","[0.3245, 0.5256]","[0.5831, 0.5224]","[0.5201, 0.3893]","[0.4213, 0.4035]","[0.3543, 0.456]","[0.6318, 0.5093]","[0.5355, 0.3577]","[0.4186, 0.39]","[0.3534, 0.4577]","[0.6778, 0.5071]","[0.5738, 0.3545]","[0.4444, 0.3938]","[0.3705, 0.4655]","[0.7114, 0.5188]","[0.597, 0.396]","[0.4841, 0.4086]","[0.4098, 0.4583]"
"[0.6892, 0.8912]","[0.5339, 0.8117]","[0.4169, 0.7065]","[0.3289, 0.6199]","[0.3217, 0.5329]","[0.5892, 0.5281]","[0.5253, 0.3923]","[0.423, 0.4079]","[0.354, 0.4594]","[0.6366, 0.5134]","[0.5378, 0.3576]","[0.4183, 0.3888]","[0.3522, 0.4569]","[0.6793, 0.5092]","[0.5724, 0.3571]","[0.4439, 0.3942]","[0.3695, 0.4629]","[0.7106, 0.5195]","[0.5945, 0.4012]","[0.482, 0.4136]","[0.4063, 0.4601]"
"[0.6893, 0.8912]","[0.5313, 0.8069]","[0.4172, 0.7014]","[0.3305, 0.6186]","[0.3192, 0.5355]","[0.5795, 0.5262]","[0.5181, 0.3943]","[0.4193, 0.4083]","[0.3512, 0.457]","[0.6279, 0.5119]","[0.5356, 0.3581]","[0.4164, 0.3891]","[0.3486, 0.4566]","[0.6746, 0.5086]","[0.5754, 0.3553]","[0.4451, 0.393]","[0.3687, 0.4622]","[0.7111, 0.5197]","[0.5991, 0.3986]","[0.4858, 0.411]","[0.4099, 0.4573]"
"[0.684, 0.8894]","[0.5277, 0.8051]","[0.4145, 0.7018]","[0.3268, 0.6185]","[0.32, 0.5321]","[0.582, 0.5274]","[0.5184, 0.3947]","[0.417, 0.4074]","[0.3489, 0.4565]","[0.6292, 0.5132]","[0.5364, 0.358]","[0.4158, 0.3885]","[0.3488, 0.456]","[0.6748, 0.5096]","[0.5765, 0.3548]","[0.4439, 0.3926]","[0.3675, 0.463]","[0.7095, 0.5203]","[0.6001, 0.397]","[0.4869, 0.41]","[0.4122, 0.459]"
"[0.6814, 0.8883]","[0.5274, 0.806]","[0.4144, 0.7022]","[0.3274, 0.6182]","[0.3224, 0.5305]","[0.5818, 0.5263]","[0.5192, 0.3934]","[0.4192, 0.4043]","[0.3508, 0.4525]","[0.6297, 0.5126]","[0.5362, 0.3578]","[0.4166, 0.3868]","[0.3489, 0.4535]","[0.6761, 0.5094]","[0.5769, 0.3545]","[0.4457, 0.3906]","[0.3693, 0.4602]","[0.7123, 0.5204]","[0.6026, 0.3987]","[0.4907, 0.4089]","[0.4159, 0.4558]"
