"[0.5326, 1.0158]","[0.6814, 0.9323]","[0.7483, 0.7754]","[0.6918, 0.6507]","[0.5854, 0.6481]","[0.6245, 0.5875]","[0.6057, 0.4047]","[0.5855, 0.2912]","[0.5631, 0.1944]","[0.5257, 0.5791]","[0.5023, 0.3811]","[0.4799, 0.2493]","[0.458, 0.1464]","[0.4401, 0.6023]","[0.4108, 0.4214]","[0.4006, 0.3002]","[0.3886, 0.2109]","[0.3555, 0.6542]","[0.3359, 0.5071]","[0.3313, 0.4109]","[0.3268, 0.3332]"
"[0.513, 1.0733]","[0.6691, 0.9709]","[0.7571, 0.7986]","[0.7003, 0.6567]","[0.5792, 0.6484]","[0.6229, 0.5925]","[0.6148, 0.4123]","[0.589, 0.2996]","[0.5592, 0.1986]","[0.5251, 0.5821]","[0.5096, 0.3856]","[0.4881, 0.2522]","[0.4644, 0.1414]","[0.442, 0.6054]","[0.4195, 0.426]","[0.4094, 0.3066]","[0.395, 0.2134]","[0.3608, 0.658]","[0.3389, 0.5113]","[0.3301, 0.4134]","[0.3207, 0.3305]"
"[0.5114, 1.0738]","[0.6662, 0.972]","[0.7557, 0.798]","[0.7015, 0.6553]","[0.5809, 0.6466]","[0.6221, 0.5924]","[0.6149, 0.4111]","[0.5895, 0.2987]","[0.5606, 0.1988]","[0.5238, 0.5812]","[0.5086, 0.3846]","[0.4875, 0.2519]","[0.4645, 0.1427]","[0.4405, 0.604]","[0.4181, 0.4242]","[0.4098, 0.3049]","[0.3972, 0.2123]","[0.3596, 0.6564]","[0.3374, 0.5105]","[0.3288, 0.4129]","[0.319, 0.3309]"
"[0.5151, 1.0766]","[0.6703, 0.9721]","[0.7554, 0.796]","[0.7003, 0.6527]","[0.5798, 0.6472]","[0.6234, 0.5921]","[0.6151, 0.4111]","[0.5895, 0.2976]","[0.5601, 0.1968]","[0.5258, 0.5833]","[0.5091, 0.3868]","[0.4875, 0.2529]","[0.4639, 0.1426]","[0.4426, 0.608]","[0.4194, 0.4278]","[0.4089, 0.3067]","[0.3939, 0.213]","[0.3613, 0.6621]","[0.3399, 0.5141]","[0.3305, 0.415]","[0.3195, 0.3317]"
"[0.5082, 1.074]","[0.6706, 0.9703]","[0.7574, 0.7939]","[0.6984, 0.6525]","[0.5767, 0.6507]","[0.6205, 0.5956]","[0.614, 0.4128]","[0.5898, 0.298]","[0.5618, 0.1971]","[0.5225, 0.586]","[0.5068, 0.3877]","[0.4862, 0.2538]","[0.4642, 0.1438]","[0.4392, 0.6083]","[0.4176, 0.4267]","[0.4082, 0.3055]","[0.3948, 0.2123]","[0.3587, 0.659]","[0.3378, 0.5117]","[0.3284, 0.414]","[0.3174, 0.3321]"
"[0.5159, 1.0743]","[0.6743, 0.9667]","[0.7569, 0.7914]","[0.6977, 0.6482]","[0.5736, 0.6454]","[0.6234, 0.593]","[0.6153, 0.4112]","[0.5906, 0.298]","[0.5625, 0.197]","[0.525, 0.5852]","[0.5071, 0.388]","[0.4851, 0.2539]","[0.4616, 0.144]","[0.4419, 0.6107]","[0.4186, 0.4303]","[0.4081, 0.3085]","[0.3931, 0.2145]","[0.3604, 0.6646]","[0.338, 0.5158]","[0.3277, 0.4161]","[0.318, 0.331]"
"[0.5136, 1.073]","[0.6699, 0.9662]","[0.7552, 0.7898]","[0.6964, 0.6482]","[0.5734, 0.6452]","[0.6237, 0.5909]","[0.6166, 0.4126]","[0.5919, 0.2994]","[0.5648, 0.1984]","[0.5252, 0.5833]","[0.5088, 0.389]","[0.4871, 0.2554]","[0.4647, 0.1448]","[0.4417, 0.6099]","[0.42, 0.4295]","[0.4094, 0.3069]","[0.3957, 0.2103]","[0.3597, 0.6665]","[0.3381, 0.5185]","[0.3287, 0.4189]","[0.3191, 0.3331]"
"[0.5147, 1.0735]","[0.6702, 0.966]","[0.7554, 0.792]","[0.7001, 0.6513]","[0.5774, 0.6452]","[0.6232, 0.5932]","[0.6167, 0.4126]","[0.5925, 0.2986]","[0.5655, 0.1974]","[0.5251, 0.5855]","[0.5093, 0.3896]","[0.4874, 0.2549]","[0.4642, 0.1442]","[0.4412, 0.6111]","[0.4207, 0.4295]","[0.41, 0.3068]","[0.3957, 0.2108]","[0.3591, 0.666]","[0.3386, 0.517]","[0.3291, 0.4172]","[0.3197, 0.3315]"
"[0.5163, 1.0715]","[0.6703, 0.9642]","[0.7562, 0.7906]","[0.6998, 0.6508]","[0.5771, 0.6458]","[0.6226, 0.5936]","[0.6175, 0.4136]","[0.5939, 0.3001]","[0.5671, 0.1994]","[0.5243, 0.585]","[0.5096, 0.3888]","[0.4876, 0.2548]","[0.464, 0.1445]","[0.4406, 0.6095]","[0.42, 0.4278]","[0.4092, 0.3065]","[0.3945, 0.2114]","[0.3587, 0.664]","[0.3387, 0.5159]","[0.33, 0.4173]","[0.3204, 0.333]"
"[0.5132, 1.0732]","[0.6672, 0.9716]","[0.7552, 0.7945]","[0.703, 0.6491]","[0.5772, 0.6452]","[0.6209, 0.5945]","[0.6164, 0.4139]","[0.5922, 0.3001]","[0.5654, 0.1986]","[0.5215, 0.5848]","[0.5062, 0.3881]","[0.4848, 0.254]","[0.4627, 0.1434]","[0.4377, 0.6092]","[0.4169, 0.4278]","[0.4071, 0.3055]","[0.3937, 0.2103]","[0.3572, 0.6633]","[0.3377, 0.5167]","[0.3294, 0.4179]","[0.3203, 0.3339]"
"[0.5102, 1.0722]","[0.6651, 0.9715]","[0.7547, 0.7941]","[0.7028, 0.6495]","[0.5786, 0.6465]","[0.6219, 0.5928]","[0.6169, 0.4124]","[0.5927, 0.2988]","[0.5662, 0.1981]","[0.523, 0.5829]","[0.5066, 0.3866]","[0.4852, 0.2536]","[0.4629, 0.1441]","[0.4394, 0.6067]","[0.4176, 0.4262]","[0.4071, 0.3052]","[0.3926, 0.211]","[0.3589, 0.6601]","[0.3386, 0.5142]","[0.3298, 0.4166]","[0.3196, 0.3339]"
"[0.5098, 1.0734]","[0.662, 0.9716]","[0.7543, 0.7987]","[0.7027, 0.654]","[0.581, 0.6428]","[0.624, 0.5941]","[0.6162, 0.4142]","[0.5917, 0.3009]","[0.5645, 0.1988]","[0.524, 0.5839]","[0.5071, 0.3881]","[0.4857, 0.2556]","[0.4637, 0.1445]","[0.4393, 0.6076]","[0.417, 0.4284]","[0.4071, 0.3087]","[0.3935, 0.2138]","[0.3574, 0.6608]","[0.3376, 0.5136]","[0.3294, 0.4167]","[0.3196, 0.3343]"
"[0.5091, 1.0741]","[0.6645, 0.9707]","[0.7553, 0.7981]","[0.7039, 0.655]","[0.5829, 0.6453]","[0.6238, 0.5957]","[0.6166, 0.4158]","[0.5928, 0.3021]","[0.5664, 0.2003]","[0.5245, 0.5853]","[0.5071, 0.3889]","[0.4859, 0.2553]","[0.464, 0.1439]","[0.4404, 0.6088]","[0.4174, 0.4284]","[0.4072, 0.3076]","[0.3934, 0.2118]","[0.359, 0.662]","[0.3376, 0.5145]","[0.3288, 0.417]","[0.3191, 0.3337]"
"[0.51, 1.0754]","[0.6647, 0.9726]","[0.7557, 0.7991]","[0.7035, 0.6554]","[0.5819, 0.6488]","[0.6239, 0.5957]","[0.6171, 0.4138]","[0.5927, 0.2989]","[0.5654, 0.1971]","[0.524, 0.5853]","[0.5067, 0.3876]","[0.4853, 0.2535]","[0.4628, 0.143]","[0.4397, 0.6086]","[0.4178, 0.4273]","[0.4086, 0.3058]","[0.3955, 0.2107]","[0.3584, 0.6617]","[0.3371, 0.5147]","[0.3286, 0.4167]","[0.3193, 0.334]"
"[0.5132, 1.0725]","[0.6675, 0.9676]","[0.7552, 0.7954]","[0.7029, 0.6542]","[0.5816, 0.6475]","[0.6232, 0.5954]","[0.6162, 0.414]","[0.5929, 0.2991]","[0.5668, 0.1968]","[0.5234, 0.5855]","[0.5058, 0.3885]","[0.4844, 0.2552]","[0.4625, 0.1449]","[0.4393, 0.6085]","[0.4182, 0.428]","[0.4086, 0.3067]","[0.3953, 0.2116]","[0.3585, 0.6607]","[0.3378, 0.5139]","[0.3291, 0.4161]","[0.3193, 0.3338]"
"[0.5052, 1.0699]","[0.6642, 0.9691]","[0.7552, 0.795]","[0.7037, 0.654]","[0.5827, 0.6508]","[0.6224, 0.5956]","[0.6151, 0.4147]","[0.5907, 0.2999]","[0.5632, 0.1987]","[0.5226, 0.5846]","[0.5064, 0.3871]","[0.4856, 0.2534]","[0.4635, 0.1432]","[0.4381, 0.6063]","[0.4162, 0.4257]","[0.4074, 0.3053]","[0.395, 0.2106]","[0.3569, 0.6574]","[0.3359, 0.5107]","[0.3286, 0.4141]","[0.3205, 0.3323]"
"[0.5131, 1.0725]","[0.6693, 0.9678]","[0.7574, 0.7964]","[0.7026, 0.657]","[0.5821, 0.6513]","[0.6217, 0.5944]","[0.614, 0.4128]","[0.5895, 0.2991]","[0.5611, 0.1979]","[0.5226, 0.5847]","[0.507, 0.3868]","[0.4873, 0.2529]","[0.4658, 0.142]","[0.4388, 0.6078]","[0.4174, 0.4269]","[0.4107, 0.306]","[0.4, 0.2116]","[0.3576, 0.6601]","[0.3361, 0.5123]","[0.3292, 0.414]","[0.3226, 0.3307]"
"[0.5045, 1.0724]","[0.665, 0.9715]","[0.7554, 0.7957]","[0.7031, 0.6534]","[0.5855, 0.6493]","[0.6211, 0.5942]","[0.6133, 0.4144]","[0.589, 0.3015]","[0.5621, 0.2016]","[0.5228, 0.5831]","[0.5074, 0.3869]","[0.4882, 0.2544]","[0.4681, 0.145]","[0.4394, 0.6056]","[0.4185, 0.4255]","[0.4121, 0.3044]","[0.4016, 0.2098]","[0.359, 0.6582]","[0.3385, 0.5117]","[0.331, 0.415]","[0.3217, 0.334]"
"[0.5214, 1.0712]","[0.6728, 0.9648]","[0.7568, 0.7961]","[0.7036, 0.6574]","[0.5854, 0.6459]","[0.6217, 0.5946]","[0.6122, 0.4136]","[0.5881, 0.3005]","[0.5613, 0.1998]","[0.5247, 0.5851]","[0.5076, 0.3875]","[0.4876, 0.254]","[0.4673, 0.1431]","[0.4419, 0.6084]","[0.42, 0.4264]","[0.4124, 0.3059]","[0.4021, 0.2111]","[0.3611, 0.6617]","[0.3384, 0.5142]","[0.3307, 0.4159]","[0.3233, 0.3316]"
"[0.5078, 1.0718]","[0.6637, 0.9728]","[0.7555, 0.7983]","[0.7025, 0.6541]","[0.5829, 0.6447]","[0.6203, 0.5926]","[0.6117, 0.4125]","[0.5866, 0.3]","[0.5597, 0.2001]","[0.5222, 0.5822]","[0.5064, 0.3856]","[0.4868, 0.254]","[0.4671, 0.1451]","[0.4391, 0.6066]","[0.4172, 0.4243]","[0.4099, 0.3031]","[0.3997, 0.2073]","[0.3591, 0.6623]","[0.3385, 0.5142]","[0.3311, 0.4177]","[0.3226, 0.3356]"
"[0.5078, 1.0764]","[0.6641, 0.9769]","[0.7542, 0.8033]","[0.7025, 0.6579]","[0.5833, 0.6473]","[0.6161, 0.5961]","[0.608, 0.4145]","[0.5841, 0.3009]","[0.5574, 0.1995]","[0.5188, 0.5855]","[0.5034, 0.3889]","[0.4842, 0.2553]","[0.4649, 0.1449]","[0.4367, 0.6083]","[0.416, 0.4283]","[0.4087, 0.3071]","[0.3983, 0.2132]","[0.3575, 0.6609]","[0.3366, 0.5142]","[0.3285, 0.4167]","[0.3203, 0.3343]"
"[0.5077, 1.0765]","[0.6648, 0.9743]","[0.7558, 0.8013]","[0.703, 0.6591]","[0.5832, 0.6469]","[0.6216, 0.5943]","[0.6131, 0.4135]","[0.5871, 0.3002]","[0.5575, 0.1996]","[0.5239, 0.5839]","[0.5087, 0.3878]","[0.4868, 0.2556]","[0.4631, 0.1467]","[0.4403, 0.6066]","[0.4203, 0.426]","[0.4121, 0.3061]","[0.3995, 0.2121]","[0.3583, 0.6599]","[0.339, 0.5118]","[0.331, 0.4155]","[0.3213, 0.3336]"
"[0.5112, 1.0746]","[0.6677, 0.9733]","[0.7572, 0.8016]","[0.7037, 0.6581]","[0.583, 0.6494]","[0.6191, 0.5928]","[0.6103, 0.4129]","[0.5855, 0.3]","[0.5583, 0.1992]","[0.5211, 0.5832]","[0.5054, 0.3872]","[0.4858, 0.2548]","[0.4655, 0.145]","[0.4383, 0.607]","[0.418, 0.4264]","[0.4108, 0.3064]","[0.4, 0.2129]","[0.3575, 0.6608]","[0.3376, 0.513]","[0.3302, 0.4155]","[0.3219, 0.3321]"
"[0.5113, 1.0736]","[0.6645, 0.9692]","[0.7569, 0.7969]","[0.7052, 0.6554]","[0.5846, 0.6462]","[0.6195, 0.5938]","[0.6115, 0.415]","[0.5861, 0.3021]","[0.5566, 0.2014]","[0.5219, 0.5843]","[0.5091, 0.3868]","[0.4902, 0.2538]","[0.4684, 0.1432]","[0.4391, 0.6081]","[0.4204, 0.4268]","[0.4144, 0.3068]","[0.4038, 0.2114]","[0.3576, 0.6625]","[0.3395, 0.5153]","[0.3342, 0.4184]","[0.3266, 0.3356]"
"[0.5117, 1.0728]","[0.6683, 0.9671]","[0.7576, 0.7935]","[0.703, 0.6533]","[0.5838, 0.6466]","[0.6196, 0.5945]","[0.6114, 0.4161]","[0.5871, 0.3038]","[0.5591, 0.2034]","[0.5231, 0.5843]","[0.5083, 0.3866]","[0.4893, 0.2542]","[0.4678, 0.1437]","[0.4415, 0.6074]","[0.4199, 0.4257]","[0.4133, 0.3065]","[0.4022, 0.2114]","[0.3612, 0.6612]","[0.3402, 0.5131]","[0.3335, 0.4163]","[0.3245, 0.3338]"
"[0.5117, 1.0734]","[0.6678, 0.9677]","[0.7563, 0.7935]","[0.7024, 0.6519]","[0.5823, 0.6466]","[0.619, 0.5931]","[0.6112, 0.414]","[0.587, 0.3016]","[0.5591, 0.2009]","[0.5225, 0.5836]","[0.5074, 0.3869]","[0.4887, 0.2552]","[0.4677, 0.1449]","[0.4407, 0.6072]","[0.4192, 0.4267]","[0.413, 0.3078]","[0.4025, 0.2133]","[0.3604, 0.6611]","[0.3393, 0.514]","[0.3327, 0.4174]","[0.3243, 0.335]"
"[0.5127, 1.0719]","[0.6696, 0.9659]","[0.7582, 0.7934]","[0.7021, 0.6555]","[0.5835, 0.6446]","[0.6231, 0.594]","[0.6147, 0.4152]","[0.5908, 0.3022]","[0.5639, 0.2017]","[0.5253, 0.5843]","[0.5098, 0.388]","[0.4901, 0.2551]","[0.4693, 0.1442]","[0.4424, 0.6078]","[0.4206, 0.427]","[0.4133, 0.3081]","[0.4024, 0.2133]","[0.3613, 0.6626]","[0.3403, 0.5154]","[0.3321, 0.4194]","[0.3216, 0.337]"
"[0.5133, 1.0732]","[0.6694, 0.9688]","[0.7575, 0.7952]","[0.7012, 0.6549]","[0.5815, 0.6453]","[0.6207, 0.5954]","[0.6134, 0.415]","[0.5888, 0.3013]","[0.5605, 0.2005]","[0.523, 0.5851]","[0.5089, 0.3882]","[0.4884, 0.2551]","[0.4659, 0.1445]","[0.4403, 0.6076]","[0.4197, 0.4269]","[0.4116, 0.3075]","[0.399, 0.2137]","[0.3594, 0.6603]","[0.3392, 0.5136]","[0.3308, 0.4168]","[0.3204, 0.3343]"
"[0.5129, 1.0745]","[0.6688, 0.9689]","[0.7591, 0.7961]","[0.7031, 0.6564]","[0.5834, 0.6433]","[0.626, 0.5957]","[0.6177, 0.4144]","[0.592, 0.3003]","[0.5629, 0.1992]","[0.5278, 0.586]","[0.512, 0.3876]","[0.4897, 0.2544]","[0.4655, 0.1444]","[0.4438, 0.609]","[0.4228, 0.4263]","[0.4129, 0.3058]","[0.3986, 0.2102]","[0.3613, 0.6629]","[0.3412, 0.5143]","[0.3327, 0.4174]","[0.3218, 0.3348]"
"[0.5077, 1.0735]","[0.6672, 0.971]","[0.7593, 0.7977]","[0.702, 0.6563]","[0.581, 0.6483]","[0.6248, 0.5969]","[0.6175, 0.4136]","[0.5913, 0.2988]","[0.5612, 0.1978]","[0.5253, 0.5861]","[0.5099, 0.3863]","[0.488, 0.2523]","[0.4638, 0.1425]","[0.4413, 0.6078]","[0.4201, 0.4256]","[0.4111, 0.3051]","[0.3971, 0.2116]","[0.36, 0.6589]","[0.3402, 0.5115]","[0.3323, 0.4141]","[0.3222, 0.3323]"
"[0.5189, 1.0691]","[0.6754, 0.96]","[0.7618, 0.7929]","[0.7026, 0.6579]","[0.5821, 0.647]","[0.6269, 0.5927]","[0.618, 0.411]","[0.5925, 0.2967]","[0.5639, 0.1957]","[0.5275, 0.5842]","[0.5099, 0.385]","[0.4879, 0.2506]","[0.4646, 0.1403]","[0.4434, 0.6075]","[0.4214, 0.4249]","[0.4112, 0.3037]","[0.3974, 0.2092]","[0.3621, 0.6597]","[0.3415, 0.512]","[0.3322, 0.4133]","[0.3216, 0.3297]"
"[0.5109, 1.0718]","[0.6693, 0.9675]","[0.7588, 0.7951]","[0.7028, 0.6567]","[0.5824, 0.645]","[0.6247, 0.5924]","[0.6174, 0.4095]","[0.5922, 0.2955]","[0.5633, 0.1949]","[0.5251, 0.5846]","[0.5099, 0.3855]","[0.4883, 0.2518]","[0.4649, 0.1418]","[0.441, 0.6094]","[0.4191, 0.4264]","[0.4098, 0.3057]","[0.3968, 0.212]","[0.3593, 0.6634]","[0.338, 0.5141]","[0.3297, 0.4157]","[0.3206, 0.3324]"
"[0.5101, 1.0699]","[0.6672, 0.9663]","[0.7577, 0.7977]","[0.7036, 0.6594]","[0.5842, 0.6465]","[0.624, 0.5919]","[0.6174, 0.4097]","[0.5921, 0.2958]","[0.5628, 0.1951]","[0.525, 0.5829]","[0.5106, 0.3848]","[0.4888, 0.2512]","[0.4645, 0.1413]","[0.4409, 0.6065]","[0.4203, 0.4252]","[0.4109, 0.3054]","[0.3972, 0.2123]","[0.3593, 0.6593]","[0.3393, 0.5119]","[0.331, 0.414]","[0.3216, 0.3314]"
"[0.5109, 1.0713]","[0.6697, 0.965]","[0.7586, 0.7956]","[0.7028, 0.6558]","[0.5807, 0.6478]","[0.6234, 0.5925]","[0.617, 0.4105]","[0.5922, 0.2967]","[0.5636, 0.1955]","[0.5251, 0.5835]","[0.5104, 0.3851]","[0.4893, 0.2506]","[0.4656, 0.1404]","[0.4416, 0.6071]","[0.4204, 0.4264]","[0.4109, 0.3054]","[0.3967, 0.2126]","[0.36, 0.6595]","[0.3393, 0.512]","[0.3304, 0.4134]","[0.3203, 0.331]"
"[0.5127, 1.0714]","[0.6697, 0.9642]","[0.757, 0.7974]","[0.7043, 0.6589]","[0.5859, 0.6438]","[0.6225, 0.5919]","[0.6155, 0.4098]","[0.5915, 0.296]","[0.5635, 0.1945]","[0.5244, 0.5837]","[0.509, 0.3859]","[0.4877, 0.252]","[0.4644, 0.1413]","[0.4407, 0.608]","[0.4191, 0.4272]","[0.4091, 0.307]","[0.3951, 0.2143]","[0.3591, 0.6611]","[0.3387, 0.5138]","[0.3296, 0.4155]","[0.32, 0.3324]"
"[0.505, 1.0691]","[0.6632, 0.9679]","[0.7575, 0.7968]","[0.7066, 0.6536]","[0.5834, 0.6511]","[0.6214, 0.5911]","[0.6155, 0.4111]","[0.5912, 0.298]","[0.5644, 0.1981]","[0.5235, 0.5811]","[0.5051, 0.3864]","[0.4846, 0.2552]","[0.4624, 0.1473]","[0.4414, 0.6043]","[0.4182, 0.427]","[0.4084, 0.3095]","[0.3942, 0.2175]","[0.3611, 0.6575]","[0.3389, 0.5133]","[0.3292, 0.4168]","[0.3171, 0.3355]"
"[0.5106, 1.0718]","[0.6665, 0.9644]","[0.7588, 0.7952]","[0.7043, 0.6557]","[0.5825, 0.6448]","[0.6255, 0.5938]","[0.6194, 0.4138]","[0.5949, 0.3003]","[0.5676, 0.1998]","[0.5261, 0.5847]","[0.5082, 0.3894]","[0.4872, 0.2568]","[0.4648, 0.1474]","[0.4425, 0.6084]","[0.4192, 0.4298]","[0.4087, 0.311]","[0.3946, 0.2179]","[0.3613, 0.6621]","[0.3397, 0.5153]","[0.3307, 0.4167]","[0.3203, 0.3337]"
"[0.5099, 1.0669]","[0.6672, 0.9617]","[0.7587, 0.7937]","[0.7038, 0.6552]","[0.5837, 0.6438]","[0.6247, 0.592]","[0.6195, 0.4113]","[0.5965, 0.2978]","[0.5706, 0.1976]","[0.5253, 0.5828]","[0.5075, 0.3869]","[0.4865, 0.2543]","[0.464, 0.1444]","[0.4417, 0.6054]","[0.4188, 0.4273]","[0.4085, 0.3092]","[0.3947, 0.2159]","[0.3604, 0.6572]","[0.3393, 0.5116]","[0.331, 0.415]","[0.3215, 0.3331]"
"[0.5118, 1.0684]","[0.6683, 0.9641]","[0.7569, 0.7937]","[0.7046, 0.6519]","[0.5834, 0.6396]","[0.6225, 0.5917]","[0.6165, 0.4117]","[0.5934, 0.2985]","[0.5675, 0.1984]","[0.5238, 0.583]","[0.5043, 0.3873]","[0.4831, 0.2552]","[0.4611, 0.1467]","[0.4407, 0.6066]","[0.4169, 0.4281]","[0.4068, 0.3095]","[0.3932, 0.2168]","[0.36, 0.6591]","[0.339, 0.5128]","[0.3299, 0.4153]","[0.3199, 0.333]"
"[0.5085, 1.0708]","[0.666, 0.9677]","[0.7562, 0.7937]","[0.7037, 0.6493]","[0.5811, 0.6463]","[0.6243, 0.5911]","[0.6175, 0.4117]","[0.5937, 0.2986]","[0.5668, 0.1983]","[0.5258, 0.5817]","[0.5067, 0.3865]","[0.4861, 0.2541]","[0.4634, 0.1446]","[0.4426, 0.6053]","[0.4183, 0.4281]","[0.4087, 0.3099]","[0.3946, 0.2167]","[0.3613, 0.6583]","[0.3384, 0.5129]","[0.33, 0.4164]","[0.3201, 0.3349]"
"[0.5104, 1.0723]","[0.6669, 0.9673]","[0.7558, 0.7955]","[0.7048, 0.652]","[0.5819, 0.6447]","[0.6244, 0.5925]","[0.617, 0.4119]","[0.5925, 0.2986]","[0.5654, 0.1981]","[0.5264, 0.583]","[0.507, 0.3872]","[0.4855, 0.2549]","[0.4623, 0.1462]","[0.4433, 0.6065]","[0.4196, 0.4281]","[0.4091, 0.3095]","[0.3942, 0.217]","[0.3621, 0.6593]","[0.3401, 0.5132]","[0.3308, 0.4151]","[0.3202, 0.3324]"
"[0.5103, 1.0697]","[0.6667, 0.9673]","[0.7561, 0.7951]","[0.7065, 0.653]","[0.5865, 0.6418]","[0.6244, 0.5912]","[0.6171, 0.4102]","[0.5937, 0.2972]","[0.5674, 0.1976]","[0.5262, 0.581]","[0.5077, 0.3842]","[0.4872, 0.252]","[0.4652, 0.1435]","[0.4428, 0.6033]","[0.4198, 0.4236]","[0.4104, 0.3064]","[0.3968, 0.2141]","[0.3612, 0.6552]","[0.3396, 0.5088]","[0.3308, 0.4126]","[0.3208, 0.3305]"
"[0.5126, 1.0701]","[0.6666, 0.9677]","[0.7558, 0.7956]","[0.7055, 0.6509]","[0.5829, 0.6439]","[0.6233, 0.5914]","[0.6165, 0.4103]","[0.5923, 0.2971]","[0.5653, 0.1958]","[0.525, 0.5815]","[0.5079, 0.386]","[0.4875, 0.2537]","[0.4648, 0.1444]","[0.4419, 0.6042]","[0.4181, 0.427]","[0.4081, 0.3098]","[0.3933, 0.2184]","[0.3614, 0.6552]","[0.3392, 0.5102]","[0.33, 0.4135]","[0.3195, 0.3317]"
"[0.5122, 1.0696]","[0.6677, 0.9681]","[0.7574, 0.7935]","[0.704, 0.6491]","[0.5803, 0.6483]","[0.624, 0.5909]","[0.6181, 0.4108]","[0.5944, 0.2984]","[0.5684, 0.1985]","[0.5257, 0.5801]","[0.5081, 0.3839]","[0.4879, 0.2522]","[0.4663, 0.1438]","[0.4427, 0.6021]","[0.4192, 0.4234]","[0.4095, 0.305]","[0.3957, 0.2129]","[0.3627, 0.6538]","[0.341, 0.5083]","[0.332, 0.4126]","[0.3211, 0.3324]"
"[0.5093, 1.0683]","[0.6655, 0.9684]","[0.7566, 0.7983]","[0.7054, 0.6547]","[0.5831, 0.6443]","[0.6239, 0.5921]","[0.6173, 0.4115]","[0.5924, 0.2985]","[0.5647, 0.1975]","[0.5259, 0.5819]","[0.5091, 0.3862]","[0.4886, 0.2538]","[0.4672, 0.1444]","[0.443, 0.6044]","[0.4194, 0.4265]","[0.4093, 0.3082]","[0.3957, 0.2166]","[0.3634, 0.6555]","[0.3413, 0.5099]","[0.3318, 0.4134]","[0.3214, 0.3322]"
"[0.5093, 1.0692]","[0.6697, 0.9672]","[0.7578, 0.7983]","[0.7073, 0.6563]","[0.5863, 0.6495]","[0.6231, 0.5925]","[0.6155, 0.4132]","[0.591, 0.3003]","[0.563, 0.1989]","[0.5278, 0.5824]","[0.5135, 0.3882]","[0.4944, 0.2549]","[0.4734, 0.1438]","[0.4458, 0.6053]","[0.425, 0.4273]","[0.4171, 0.3072]","[0.4051, 0.2126]","[0.365, 0.6569]","[0.3429, 0.5102]","[0.3333, 0.4121]","[0.3234, 0.3282]"
"[0.5099, 1.0713]","[0.669, 0.9685]","[0.7592, 0.7998]","[0.7054, 0.6589]","[0.5844, 0.6489]","[0.6241, 0.594]","[0.6151, 0.414]","[0.5898, 0.3008]","[0.5608, 0.1996]","[0.5268, 0.584]","[0.5122, 0.3882]","[0.4927, 0.2547]","[0.4717, 0.1446]","[0.4444, 0.6069]","[0.424, 0.4271]","[0.4168, 0.3065]","[0.4055, 0.2119]","[0.3637, 0.6589]","[0.3424, 0.5118]","[0.3337, 0.4143]","[0.3243, 0.3315]"
"[0.5118, 1.0666]","[0.6725, 0.9603]","[0.7576, 0.7968]","[0.7077, 0.6531]","[0.5837, 0.6463]","[0.6217, 0.5945]","[0.6143, 0.4121]","[0.5908, 0.2988]","[0.5637, 0.1958]","[0.5246, 0.5853]","[0.5088, 0.3869]","[0.4894, 0.252]","[0.4681, 0.1407]","[0.4422, 0.6085]","[0.4205, 0.4301]","[0.4135, 0.3072]","[0.4026, 0.213]","[0.3618, 0.6583]","[0.3405, 0.5119]","[0.3334, 0.413]","[0.3282, 0.33]"
"[0.5096, 1.0688]","[0.6702, 0.9643]","[0.7585, 0.7959]","[0.7031, 0.6524]","[0.5787, 0.6469]","[0.6236, 0.5935]","[0.6146, 0.414]","[0.5891, 0.3011]","[0.5606, 0.1988]","[0.5266, 0.5845]","[0.5112, 0.3893]","[0.4907, 0.2557]","[0.4687, 0.1451]","[0.4442, 0.6085]","[0.4226, 0.4298]","[0.414, 0.3079]","[0.4017, 0.2139]","[0.3629, 0.661]","[0.3417, 0.5133]","[0.3346, 0.4141]","[0.3272, 0.3308]"
"[0.5082, 1.0662]","[0.6675, 0.9624]","[0.7582, 0.7976]","[0.7045, 0.6535]","[0.579, 0.6477]","[0.6234, 0.5928]","[0.6147, 0.4126]","[0.5888, 0.3005]","[0.5603, 0.1981]","[0.5252, 0.5833]","[0.509, 0.387]","[0.4893, 0.2527]","[0.4687, 0.1418]","[0.4419, 0.6075]","[0.4201, 0.4284]","[0.4135, 0.3059]","[0.4038, 0.212]","[0.3608, 0.6589]","[0.3397, 0.5125]","[0.3333, 0.4132]","[0.3278, 0.3302]"
"[0.5127, 1.0647]","[0.6688, 0.9602]","[0.7586, 0.7946]","[0.7031, 0.6535]","[0.5799, 0.6478]","[0.6233, 0.5922]","[0.615, 0.4116]","[0.589, 0.2994]","[0.5597, 0.1975]","[0.5247, 0.5829]","[0.5091, 0.3872]","[0.489, 0.2546]","[0.4678, 0.145]","[0.4418, 0.6065]","[0.4206, 0.4289]","[0.4137, 0.3086]","[0.403, 0.2161]","[0.3622, 0.6581]","[0.3406, 0.5128]","[0.333, 0.4158]","[0.3246, 0.3358]"
