"[0.4689, 0.9807]","[0.6092, 0.9273]","[0.6863, 0.7959]","[0.6305, 0.6707]","[0.525, 0.6311]","[0.5972, 0.6108]","[0.611, 0.4187]","[0.6062, 0.3029]","[0.5948, 0.2075]","[0.5109, 0.5906]","[0.518, 0.3872]","[0.5167, 0.2532]","[0.5126, 0.1475]","[0.4318, 0.6009]","[0.4281, 0.4109]","[0.4354, 0.2927]","[0.4377, 0.2]","[0.3467, 0.6365]","[0.3444, 0.4857]","[0.3543, 0.3909]","[0.3615, 0.3126]"
"[0.4376, 1.0485]","[0.5982, 0.9589]","[0.7003, 0.8107]","[0.6473, 0.6705]","[0.5376, 0.6315]","[0.6052, 0.6097]","[0.6226, 0.4284]","[0.6157, 0.3127]","[0.604, 0.2095]","[0.5114, 0.5853]","[0.5281, 0.3862]","[0.5275, 0.2495]","[0.5237, 0.1373]","[0.4278, 0.5931]","[0.4369, 0.407]","[0.4446, 0.2868]","[0.4463, 0.1944]","[0.3419, 0.6304]","[0.3489, 0.4822]","[0.3584, 0.386]","[0.3641, 0.3051]"
"[0.4392, 1.051]","[0.5972, 0.9598]","[0.7013, 0.8114]","[0.6522, 0.6682]","[0.5403, 0.6293]","[0.6058, 0.6096]","[0.6226, 0.4286]","[0.6146, 0.3128]","[0.6018, 0.2092]","[0.5122, 0.5846]","[0.5281, 0.3856]","[0.5264, 0.2485]","[0.5213, 0.1357]","[0.4284, 0.592]","[0.4366, 0.4066]","[0.4438, 0.2868]","[0.4449, 0.1942]","[0.3414, 0.6294]","[0.3481, 0.4819]","[0.3567, 0.3859]","[0.3607, 0.3054]"
"[0.4446, 1.0499]","[0.606, 0.9527]","[0.7042, 0.8059]","[0.6493, 0.6662]","[0.5353, 0.6293]","[0.609, 0.6083]","[0.6252, 0.4276]","[0.6166, 0.3124]","[0.6032, 0.2089]","[0.5145, 0.5839]","[0.5297, 0.3853]","[0.5275, 0.2481]","[0.5219, 0.1351]","[0.4297, 0.5917]","[0.4373, 0.4066]","[0.4444, 0.287]","[0.4456, 0.1951]","[0.3422, 0.629]","[0.3483, 0.482]","[0.3565, 0.386]","[0.3614, 0.3054]"
"[0.4431, 1.0511]","[0.604, 0.9577]","[0.7049, 0.8085]","[0.6503, 0.6693]","[0.5353, 0.6371]","[0.6095, 0.6083]","[0.6255, 0.4269]","[0.6174, 0.3118]","[0.6042, 0.2092]","[0.5142, 0.5824]","[0.5295, 0.3833]","[0.5275, 0.2464]","[0.5221, 0.1348]","[0.4291, 0.5895]","[0.4376, 0.4039]","[0.4461, 0.2848]","[0.4487, 0.1935]","[0.3412, 0.627]","[0.3476, 0.4802]","[0.3564, 0.3848]","[0.3611, 0.3051]"
"[0.4386, 1.0533]","[0.6027, 0.9623]","[0.7058, 0.8105]","[0.652, 0.6697]","[0.5384, 0.638]","[0.6102, 0.6083]","[0.6272, 0.4265]","[0.6192, 0.3107]","[0.6061, 0.2082]","[0.5152, 0.5821]","[0.5311, 0.3822]","[0.5293, 0.2454]","[0.5234, 0.1345]","[0.4299, 0.5894]","[0.4385, 0.4025]","[0.447, 0.2835]","[0.4489, 0.1928]","[0.3412, 0.6274]","[0.3474, 0.4796]","[0.3567, 0.3842]","[0.362, 0.3045]"
"[0.4409, 1.053]","[0.6051, 0.9584]","[0.7058, 0.811]","[0.6532, 0.672]","[0.5413, 0.6386]","[0.6091, 0.6097]","[0.6258, 0.4283]","[0.619, 0.3126]","[0.6079, 0.2095]","[0.5147, 0.5841]","[0.5302, 0.3843]","[0.5296, 0.2473]","[0.5261, 0.135]","[0.4298, 0.5913]","[0.4384, 0.4052]","[0.4466, 0.2847]","[0.4487, 0.1922]","[0.3422, 0.6285]","[0.3498, 0.4808]","[0.3592, 0.385]","[0.3649, 0.3046]"
"[0.4446, 1.0512]","[0.6083, 0.9557]","[0.7058, 0.8103]","[0.6526, 0.6733]","[0.5422, 0.6368]","[0.6109, 0.6084]","[0.6269, 0.4274]","[0.6195, 0.3117]","[0.6075, 0.2084]","[0.5164, 0.5835]","[0.5314, 0.3841]","[0.5298, 0.247]","[0.5254, 0.1344]","[0.431, 0.5914]","[0.4395, 0.4052]","[0.4469, 0.2847]","[0.4486, 0.1919]","[0.3426, 0.6295]","[0.3502, 0.4812]","[0.3588, 0.3855]","[0.3641, 0.3047]"
"[0.4402, 1.0553]","[0.6029, 0.9629]","[0.7064, 0.8148]","[0.6541, 0.6741]","[0.5413, 0.6354]","[0.6108, 0.61]","[0.6274, 0.4272]","[0.6195, 0.311]","[0.6068, 0.2072]","[0.5164, 0.5846]","[0.5319, 0.3846]","[0.53, 0.2469]","[0.5245, 0.1339]","[0.4314, 0.5923]","[0.44, 0.4056]","[0.4473, 0.2854]","[0.4478, 0.1926]","[0.3427, 0.6302]","[0.35, 0.4817]","[0.3591, 0.3859]","[0.3633, 0.3055]"
"[0.4379, 1.0523]","[0.6025, 0.9619]","[0.706, 0.8167]","[0.6559, 0.6782]","[0.5455, 0.64]","[0.6113, 0.6102]","[0.6271, 0.4279]","[0.6194, 0.3119]","[0.6067, 0.2085]","[0.5161, 0.5844]","[0.5315, 0.3845]","[0.5301, 0.2479]","[0.5252, 0.1358]","[0.4304, 0.5917]","[0.4387, 0.4059]","[0.446, 0.2865]","[0.4468, 0.1941]","[0.3422, 0.6288]","[0.35, 0.4804]","[0.3588, 0.3851]","[0.3627, 0.3055]"
"[0.4399, 1.0497]","[0.6041, 0.9582]","[0.7059, 0.8159]","[0.6556, 0.6796]","[0.5479, 0.6364]","[0.6102, 0.6093]","[0.6253, 0.4269]","[0.618, 0.3116]","[0.606, 0.2088]","[0.5147, 0.584]","[0.5293, 0.3846]","[0.5285, 0.2495]","[0.5251, 0.1392]","[0.4295, 0.5915]","[0.4389, 0.4063]","[0.448, 0.2864]","[0.4507, 0.1942]","[0.342, 0.6287]","[0.3499, 0.4806]","[0.3588, 0.3843]","[0.3627, 0.3047]"
"[0.4439, 1.0441]","[0.6061, 0.9519]","[0.7067, 0.8062]","[0.6507, 0.6709]","[0.539, 0.6376]","[0.6101, 0.6054]","[0.6252, 0.4209]","[0.6175, 0.3058]","[0.6054, 0.2047]","[0.5158, 0.5835]","[0.5304, 0.3808]","[0.5296, 0.2463]","[0.525, 0.1377]","[0.4317, 0.592]","[0.4388, 0.4047]","[0.4466, 0.2863]","[0.4482, 0.1952]","[0.3455, 0.6291]","[0.3505, 0.4802]","[0.3593, 0.3847]","[0.363, 0.3049]"
"[0.4357, 1.0435]","[0.597, 0.958]","[0.7007, 0.8122]","[0.6538, 0.678]","[0.5487, 0.641]","[0.6086, 0.6049]","[0.6229, 0.421]","[0.6141, 0.3063]","[0.601, 0.2056]","[0.5137, 0.5823]","[0.5274, 0.3818]","[0.5254, 0.2483]","[0.5199, 0.14]","[0.4289, 0.592]","[0.4373, 0.4062]","[0.4439, 0.2879]","[0.4434, 0.1966]","[0.3428, 0.6305]","[0.3491, 0.4822]","[0.3569, 0.3866]","[0.3589, 0.3073]"
"[0.4375, 1.0439]","[0.6011, 0.9526]","[0.7043, 0.8061]","[0.6484, 0.6703]","[0.5374, 0.6369]","[0.6099, 0.6057]","[0.6246, 0.4225]","[0.6149, 0.3074]","[0.5999, 0.2055]","[0.5147, 0.5844]","[0.5291, 0.3853]","[0.5257, 0.2516]","[0.5175, 0.1423]","[0.4293, 0.5935]","[0.4383, 0.4091]","[0.4456, 0.2909]","[0.4451, 0.1991]","[0.3412, 0.6302]","[0.348, 0.4814]","[0.3569, 0.3851]","[0.3597, 0.3044]"
"[0.4436, 1.0421]","[0.6063, 0.9454]","[0.7015, 0.8001]","[0.642, 0.6674]","[0.5326, 0.6332]","[0.6079, 0.6073]","[0.6233, 0.4248]","[0.6147, 0.3109]","[0.6008, 0.21]","[0.5135, 0.5855]","[0.5263, 0.3851]","[0.5226, 0.2522]","[0.5151, 0.1438]","[0.4286, 0.5936]","[0.4348, 0.4073]","[0.4415, 0.289]","[0.4415, 0.1971]","[0.3408, 0.6296]","[0.3455, 0.4809]","[0.354, 0.3848]","[0.3571, 0.3049]"
"[0.4401, 1.0464]","[0.6026, 0.9519]","[0.7017, 0.804]","[0.6426, 0.6691]","[0.5331, 0.6286]","[0.6075, 0.6084]","[0.6225, 0.4238]","[0.6132, 0.3081]","[0.5989, 0.2065]","[0.5127, 0.586]","[0.5265, 0.3838]","[0.5238, 0.2485]","[0.517, 0.1391]","[0.4276, 0.5944]","[0.4346, 0.4057]","[0.4416, 0.2864]","[0.442, 0.1944]","[0.3396, 0.6318]","[0.3454, 0.4824]","[0.355, 0.386]","[0.359, 0.306]"
"[0.44, 1.0506]","[0.6024, 0.9549]","[0.703, 0.8038]","[0.6419, 0.6677]","[0.5301, 0.6319]","[0.6053, 0.6071]","[0.6215, 0.4245]","[0.6138, 0.3105]","[0.6017, 0.2093]","[0.5108, 0.5848]","[0.5261, 0.3841]","[0.5251, 0.2488]","[0.5199, 0.1376]","[0.4263, 0.5945]","[0.4339, 0.4069]","[0.442, 0.2873]","[0.4432, 0.1943]","[0.3389, 0.6333]","[0.3449, 0.4844]","[0.3548, 0.3878]","[0.3595, 0.3065]"
"[0.4367, 1.0509]","[0.5987, 0.9571]","[0.7022, 0.8065]","[0.6452, 0.6714]","[0.5335, 0.6361]","[0.6045, 0.6097]","[0.6206, 0.4265]","[0.6134, 0.3116]","[0.6019, 0.21]","[0.5098, 0.5862]","[0.5246, 0.385]","[0.524, 0.2497]","[0.5197, 0.1387]","[0.4255, 0.5946]","[0.4334, 0.4067]","[0.4427, 0.2866]","[0.4456, 0.1919]","[0.3389, 0.6323]","[0.3442, 0.4831]","[0.3538, 0.3869]","[0.3583, 0.3051]"
"[0.4361, 1.0481]","[0.5986, 0.955]","[0.7034, 0.8066]","[0.6464, 0.6714]","[0.5322, 0.6377]","[0.6052, 0.6063]","[0.6218, 0.4232]","[0.6135, 0.3079]","[0.6008, 0.2068]","[0.51, 0.5827]","[0.5256, 0.3824]","[0.5244, 0.2475]","[0.519, 0.1375]","[0.4251, 0.5909]","[0.434, 0.4048]","[0.4428, 0.2855]","[0.4448, 0.192]","[0.338, 0.6287]","[0.344, 0.4811]","[0.3535, 0.3859]","[0.3577, 0.3056]"
"[0.4402, 1.0482]","[0.6042, 0.9528]","[0.7055, 0.8068]","[0.6484, 0.6718]","[0.5364, 0.6344]","[0.6059, 0.6099]","[0.6222, 0.426]","[0.6141, 0.3102]","[0.6012, 0.2077]","[0.5108, 0.5869]","[0.5258, 0.3854]","[0.5246, 0.2485]","[0.5192, 0.1361]","[0.4261, 0.5949]","[0.4333, 0.4077]","[0.4408, 0.2871]","[0.4414, 0.1928]","[0.34, 0.6318]","[0.3458, 0.4829]","[0.3549, 0.3859]","[0.3586, 0.3041]"
"[0.4398, 1.047]","[0.6045, 0.9502]","[0.7045, 0.8022]","[0.6457, 0.6691]","[0.5369, 0.6275]","[0.6062, 0.6085]","[0.6227, 0.4244]","[0.6154, 0.3091]","[0.6029, 0.2075]","[0.5104, 0.5858]","[0.5264, 0.3845]","[0.5252, 0.2485]","[0.5201, 0.1373]","[0.4253, 0.5943]","[0.4346, 0.4066]","[0.4423, 0.2866]","[0.4437, 0.1932]","[0.3383, 0.6324]","[0.3449, 0.4835]","[0.3537, 0.3872]","[0.3576, 0.3058]"
"[0.4401, 1.0447]","[0.6063, 0.9483]","[0.7054, 0.8025]","[0.6457, 0.6703]","[0.5377, 0.631]","[0.6066, 0.6077]","[0.6223, 0.4242]","[0.6143, 0.309]","[0.6009, 0.2075]","[0.511, 0.5851]","[0.5263, 0.3846]","[0.5245, 0.2486]","[0.5188, 0.1374]","[0.4258, 0.5931]","[0.4346, 0.4063]","[0.4416, 0.2861]","[0.4423, 0.1928]","[0.3394, 0.6303]","[0.3458, 0.4816]","[0.3539, 0.3852]","[0.3572, 0.3042]"
"[0.4349, 1.0477]","[0.598, 0.9582]","[0.7035, 0.8112]","[0.65, 0.6755]","[0.5431, 0.6347]","[0.6048, 0.609]","[0.6214, 0.4253]","[0.6139, 0.3093]","[0.6016, 0.2071]","[0.5093, 0.586]","[0.5252, 0.3857]","[0.5241, 0.2494]","[0.5194, 0.1373]","[0.4243, 0.595]","[0.4339, 0.4075]","[0.4417, 0.287]","[0.4431, 0.1924]","[0.3376, 0.6337]","[0.3458, 0.4846]","[0.3557, 0.3878]","[0.3607, 0.3057]"
"[0.4282, 1.0528]","[0.5932, 0.9713]","[0.7062, 0.8204]","[0.6582, 0.6768]","[0.5451, 0.6432]","[0.6041, 0.6139]","[0.6207, 0.4298]","[0.6136, 0.3124]","[0.6019, 0.2095]","[0.5103, 0.5874]","[0.5251, 0.3866]","[0.5248, 0.2496]","[0.52, 0.1386]","[0.4265, 0.5936]","[0.4346, 0.4068]","[0.4432, 0.2873]","[0.4442, 0.1933]","[0.34, 0.6298]","[0.3475, 0.4805]","[0.3565, 0.3843]","[0.3589, 0.3033]"
"[0.4397, 1.0527]","[0.6039, 0.964]","[0.7075, 0.812]","[0.6539, 0.6729]","[0.5421, 0.6413]","[0.6053, 0.613]","[0.6222, 0.4288]","[0.6155, 0.3129]","[0.6036, 0.2114]","[0.5105, 0.5881]","[0.5244, 0.3866]","[0.5229, 0.2511]","[0.5169, 0.141]","[0.4262, 0.5948]","[0.4343, 0.4076]","[0.4418, 0.2882]","[0.4412, 0.1937]","[0.3403, 0.6307]","[0.3466, 0.4802]","[0.3552, 0.3837]","[0.3576, 0.3024]"
"[0.4359, 1.0488]","[0.6025, 0.9614]","[0.7075, 0.8103]","[0.6517, 0.6727]","[0.5418, 0.6407]","[0.6068, 0.6099]","[0.6228, 0.4263]","[0.6164, 0.3106]","[0.6055, 0.2092]","[0.5117, 0.5847]","[0.5266, 0.3843]","[0.5257, 0.2484]","[0.5215, 0.138]","[0.4275, 0.5918]","[0.4359, 0.4053]","[0.4451, 0.2863]","[0.4479, 0.1932]","[0.3412, 0.6286]","[0.3467, 0.4811]","[0.3552, 0.3863]","[0.3588, 0.3065]"
"[0.4411, 1.0453]","[0.6069, 0.9536]","[0.7062, 0.8068]","[0.6504, 0.6726]","[0.5437, 0.6388]","[0.6073, 0.6096]","[0.6229, 0.4251]","[0.6157, 0.3089]","[0.6032, 0.2068]","[0.512, 0.5865]","[0.5266, 0.3853]","[0.5251, 0.2489]","[0.5202, 0.1377]","[0.427, 0.5941]","[0.4362, 0.4075]","[0.4438, 0.2881]","[0.4445, 0.1949]","[0.3411, 0.6303]","[0.3488, 0.4819]","[0.3572, 0.3864]","[0.3593, 0.3068]"
"[0.4422, 1.0458]","[0.6098, 0.951]","[0.7087, 0.8043]","[0.6511, 0.67]","[0.5386, 0.6421]","[0.608, 0.6104]","[0.6233, 0.4265]","[0.6165, 0.3103]","[0.6051, 0.2076]","[0.5135, 0.5868]","[0.5278, 0.3869]","[0.5265, 0.2495]","[0.5221, 0.1373]","[0.4286, 0.5947]","[0.4371, 0.4084]","[0.4446, 0.2873]","[0.4459, 0.1931]","[0.3419, 0.6317]","[0.3487, 0.4833]","[0.3566, 0.3868]","[0.3594, 0.3058]"
"[0.4404, 1.0444]","[0.6074, 0.9503]","[0.7063, 0.804]","[0.6444, 0.6713]","[0.5332, 0.6397]","[0.6079, 0.6093]","[0.6233, 0.4252]","[0.6164, 0.3094]","[0.6048, 0.2076]","[0.5131, 0.5855]","[0.5278, 0.385]","[0.5262, 0.2489]","[0.5214, 0.1386]","[0.4282, 0.593]","[0.4359, 0.4068]","[0.4431, 0.2876]","[0.444, 0.1955]","[0.3409, 0.6294]","[0.3476, 0.4812]","[0.3561, 0.3856]","[0.3594, 0.3056]"
"[0.4375, 1.0466]","[0.6048, 0.9549]","[0.7082, 0.8068]","[0.6459, 0.6719]","[0.5299, 0.6467]","[0.6084, 0.6111]","[0.6246, 0.4266]","[0.6173, 0.3102]","[0.6051, 0.2078]","[0.5132, 0.5868]","[0.5288, 0.3866]","[0.5273, 0.2495]","[0.5221, 0.1382]","[0.4285, 0.5941]","[0.437, 0.4083]","[0.4453, 0.2881]","[0.4464, 0.1947]","[0.3415, 0.6302]","[0.3488, 0.4816]","[0.3576, 0.3858]","[0.3603, 0.3059]"
"[0.4442, 1.0413]","[0.6136, 0.9431]","[0.7115, 0.7987]","[0.6452, 0.6689]","[0.5319, 0.6383]","[0.6108, 0.6091]","[0.6261, 0.4245]","[0.6189, 0.3082]","[0.6067, 0.2053]","[0.5144, 0.5873]","[0.5287, 0.3872]","[0.5264, 0.2511]","[0.521, 0.1399]","[0.4289, 0.5957]","[0.4371, 0.4096]","[0.4439, 0.289]","[0.4443, 0.1945]","[0.3416, 0.6316]","[0.3488, 0.482]","[0.3576, 0.3853]","[0.361, 0.3041]"
"[0.4346, 1.0404]","[0.6029, 0.9501]","[0.7076, 0.805]","[0.6443, 0.6715]","[0.5299, 0.6391]","[0.6099, 0.6071]","[0.6263, 0.4224]","[0.6189, 0.3059]","[0.6067, 0.2031]","[0.515, 0.5847]","[0.5309, 0.3855]","[0.5285, 0.2498]","[0.5223, 0.139]","[0.4302, 0.5937]","[0.4393, 0.4076]","[0.4461, 0.2878]","[0.4462, 0.1939]","[0.3416, 0.631]","[0.3494, 0.4825]","[0.359, 0.3868]","[0.3629, 0.3058]"
"[0.4367, 1.0411]","[0.6035, 0.9508]","[0.7066, 0.8078]","[0.6475, 0.6732]","[0.539, 0.6358]","[0.608, 0.6083]","[0.625, 0.4249]","[0.6184, 0.3096]","[0.6069, 0.2076]","[0.5129, 0.5866]","[0.5287, 0.387]","[0.5259, 0.2511]","[0.5192, 0.1404]","[0.4287, 0.596]","[0.439, 0.4102]","[0.4453, 0.2891]","[0.4444, 0.1949]","[0.3416, 0.6333]","[0.3501, 0.4835]","[0.3592, 0.3855]","[0.3623, 0.3032]"
"[0.4364, 1.0375]","[0.6064, 0.9462]","[0.7085, 0.8063]","[0.6485, 0.6729]","[0.5387, 0.6356]","[0.6092, 0.609]","[0.6253, 0.4234]","[0.6181, 0.3069]","[0.6059, 0.2037]","[0.514, 0.5878]","[0.5298, 0.3871]","[0.5263, 0.2505]","[0.5196, 0.1392]","[0.4292, 0.5963]","[0.4397, 0.4097]","[0.4461, 0.2881]","[0.446, 0.194]","[0.3413, 0.6318]","[0.3495, 0.4818]","[0.3584, 0.3841]","[0.362, 0.302]"
"[0.4379, 1.0364]","[0.6091, 0.9443]","[0.7069, 0.8071]","[0.6512, 0.6735]","[0.5452, 0.6327]","[0.6095, 0.6083]","[0.6255, 0.4241]","[0.6184, 0.3078]","[0.6059, 0.2055]","[0.5151, 0.5876]","[0.5304, 0.3875]","[0.5267, 0.2507]","[0.5201, 0.1403]","[0.43, 0.5965]","[0.441, 0.4102]","[0.4469, 0.288]","[0.4466, 0.1949]","[0.3411, 0.6325]","[0.3497, 0.4828]","[0.3589, 0.3839]","[0.3638, 0.3013]"
"[0.4431, 1.0412]","[0.6087, 0.9529]","[0.7084, 0.813]","[0.6532, 0.6814]","[0.5458, 0.6466]","[0.6085, 0.6128]","[0.6235, 0.4268]","[0.6163, 0.3089]","[0.6045, 0.2059]","[0.5131, 0.5895]","[0.5267, 0.3879]","[0.5245, 0.2512]","[0.5201, 0.1409]","[0.4281, 0.5962]","[0.4377, 0.4088]","[0.4451, 0.2866]","[0.4466, 0.1926]","[0.3419, 0.6311]","[0.3486, 0.4809]","[0.3575, 0.3836]","[0.3625, 0.3031]"
"[0.4447, 1.0368]","[0.6111, 0.9454]","[0.7093, 0.8097]","[0.6544, 0.6808]","[0.5464, 0.6423]","[0.6093, 0.6099]","[0.6241, 0.4245]","[0.6168, 0.3072]","[0.6053, 0.2042]","[0.5133, 0.5865]","[0.5281, 0.3849]","[0.5257, 0.2475]","[0.522, 0.1362]","[0.4275, 0.5935]","[0.4376, 0.4055]","[0.4447, 0.2826]","[0.4474, 0.1887]","[0.3405, 0.6288]","[0.3486, 0.4811]","[0.3578, 0.3849]","[0.3636, 0.3053]"
"[0.4406, 1.0389]","[0.6038, 0.9533]","[0.7055, 0.8159]","[0.653, 0.685]","[0.542, 0.6537]","[0.6096, 0.6097]","[0.6248, 0.426]","[0.6176, 0.3093]","[0.6065, 0.206]","[0.5133, 0.5855]","[0.5285, 0.3853]","[0.5263, 0.2488]","[0.522, 0.137]","[0.4268, 0.5928]","[0.4374, 0.407]","[0.4449, 0.2862]","[0.4469, 0.1935]","[0.3394, 0.629]","[0.348, 0.482]","[0.3575, 0.3863]","[0.3627, 0.3071]"
"[0.4438, 1.0441]","[0.608, 0.9527]","[0.7069, 0.8084]","[0.6504, 0.6774]","[0.5379, 0.6502]","[0.6096, 0.6084]","[0.6249, 0.4227]","[0.6178, 0.3055]","[0.6058, 0.203]","[0.5129, 0.5859]","[0.5281, 0.3846]","[0.5264, 0.2476]","[0.5215, 0.1368]","[0.4264, 0.594]","[0.4368, 0.4064]","[0.4446, 0.2858]","[0.4457, 0.1939]","[0.3394, 0.6307]","[0.3472, 0.4823]","[0.3565, 0.3863]","[0.361, 0.3078]"
"[0.4463, 1.0482]","[0.6084, 0.9532]","[0.7053, 0.8046]","[0.6462, 0.676]","[0.5307, 0.6562]","[0.6083, 0.608]","[0.6249, 0.4234]","[0.6179, 0.3069]","[0.6055, 0.2051]","[0.5125, 0.5846]","[0.5283, 0.3837]","[0.5271, 0.2469]","[0.5217, 0.1363]","[0.4269, 0.5929]","[0.4363, 0.4053]","[0.4453, 0.2856]","[0.4474, 0.1937]","[0.34, 0.6308]","[0.3458, 0.4828]","[0.3551, 0.3869]","[0.3598, 0.3078]"
"[0.4435, 1.0474]","[0.6078, 0.9539]","[0.7051, 0.8043]","[0.6497, 0.6721]","[0.5361, 0.6497]","[0.6066, 0.6075]","[0.622, 0.4239]","[0.6149, 0.3079]","[0.6032, 0.2056]","[0.5121, 0.5834]","[0.5261, 0.3821]","[0.5252, 0.2452]","[0.5206, 0.1341]","[0.4273, 0.5919]","[0.4345, 0.4046]","[0.4442, 0.2843]","[0.4476, 0.1918]","[0.3409, 0.6301]","[0.3457, 0.482]","[0.3553, 0.3862]","[0.3599, 0.3071]"
"[0.4413, 1.0456]","[0.6053, 0.9535]","[0.7031, 0.8073]","[0.648, 0.6767]","[0.5359, 0.6538]","[0.6061, 0.608]","[0.6225, 0.4242]","[0.6157, 0.3082]","[0.6036, 0.206]","[0.5109, 0.5836]","[0.5266, 0.3822]","[0.525, 0.2454]","[0.5192, 0.1346]","[0.4257, 0.5917]","[0.4343, 0.4048]","[0.4429, 0.2851]","[0.4448, 0.194]","[0.3396, 0.6293]","[0.3456, 0.4807]","[0.3554, 0.3852]","[0.3608, 0.3071]"
"[0.4463, 1.0409]","[0.6112, 0.9429]","[0.7033, 0.8012]","[0.6464, 0.6735]","[0.5378, 0.6465]","[0.6068, 0.6065]","[0.6226, 0.423]","[0.6162, 0.3076]","[0.6046, 0.2057]","[0.5121, 0.5834]","[0.5267, 0.3821]","[0.5249, 0.2456]","[0.5194, 0.1347]","[0.4269, 0.5915]","[0.4345, 0.4046]","[0.4425, 0.2849]","[0.4447, 0.1933]","[0.3402, 0.6285]","[0.3462, 0.4799]","[0.3559, 0.3844]","[0.3615, 0.3062]"
"[0.4469, 1.0373]","[0.6119, 0.9423]","[0.7043, 0.8029]","[0.6446, 0.6763]","[0.5372, 0.6437]","[0.6091, 0.6057]","[0.6238, 0.4235]","[0.6162, 0.3085]","[0.6037, 0.2065]","[0.5145, 0.5822]","[0.5288, 0.3818]","[0.5263, 0.2457]","[0.5208, 0.135]","[0.4295, 0.5901]","[0.4364, 0.4041]","[0.4437, 0.2854]","[0.4455, 0.1943]","[0.3425, 0.6274]","[0.3477, 0.4802]","[0.3562, 0.3858]","[0.361, 0.3073]"
"[0.4402, 1.0384]","[0.6051, 0.9502]","[0.7054, 0.81]","[0.6509, 0.6783]","[0.5406, 0.6473]","[0.6082, 0.6067]","[0.6248, 0.423]","[0.6174, 0.3073]","[0.6053, 0.2053]","[0.5136, 0.5819]","[0.5288, 0.3813]","[0.5276, 0.2448]","[0.5228, 0.1342]","[0.4287, 0.5889]","[0.4357, 0.4035]","[0.4438, 0.2853]","[0.4456, 0.1947]","[0.3422, 0.6252]","[0.3478, 0.4791]","[0.3567, 0.3845]","[0.3608, 0.3066]"
"[0.4398, 1.0394]","[0.6064, 0.9503]","[0.7067, 0.81]","[0.649, 0.6789]","[0.538, 0.6456]","[0.6086, 0.6071]","[0.6249, 0.4232]","[0.6176, 0.3071]","[0.6056, 0.2046]","[0.5134, 0.5831]","[0.5285, 0.3831]","[0.5279, 0.247]","[0.5242, 0.1361]","[0.4284, 0.5906]","[0.4366, 0.4048]","[0.4448, 0.286]","[0.4467, 0.1946]","[0.3423, 0.627]","[0.3498, 0.4802]","[0.359, 0.3852]","[0.3632, 0.3062]"
"[0.4384, 1.0383]","[0.6027, 0.9532]","[0.7046, 0.8128]","[0.65, 0.6803]","[0.5421, 0.6414]","[0.6111, 0.6069]","[0.6279, 0.4237]","[0.6204, 0.3075]","[0.6081, 0.2053]","[0.5158, 0.5819]","[0.5307, 0.3823]","[0.5295, 0.2468]","[0.5255, 0.1367]","[0.4303, 0.5885]","[0.4394, 0.4031]","[0.4479, 0.2844]","[0.4506, 0.1929]","[0.3438, 0.6244]","[0.351, 0.4784]","[0.3602, 0.3841]","[0.3653, 0.3053]"
"[0.4366, 1.0411]","[0.6021, 0.9548]","[0.7119, 0.8099]","[0.6516, 0.6712]","[0.5341, 0.6396]","[0.6125, 0.6099]","[0.6295, 0.428]","[0.6215, 0.3127]","[0.6084, 0.2108]","[0.5162, 0.5836]","[0.5334, 0.3855]","[0.5319, 0.2498]","[0.5255, 0.139]","[0.4314, 0.5894]","[0.4407, 0.406]","[0.4492, 0.2878]","[0.45, 0.1955]","[0.344, 0.6241]","[0.3513, 0.478]","[0.3606, 0.3824]","[0.3631, 0.3025]"
"[0.441, 1.0447]","[0.6032, 0.9572]","[0.7105, 0.8109]","[0.652, 0.6715]","[0.5339, 0.6414]","[0.6126, 0.6109]","[0.6289, 0.4287]","[0.6209, 0.3132]","[0.6087, 0.2107]","[0.5161, 0.5858]","[0.5307, 0.387]","[0.5287, 0.251]","[0.5231, 0.1398]","[0.431, 0.5932]","[0.4391, 0.4088]","[0.4469, 0.2893]","[0.448, 0.1951]","[0.3434, 0.6294]","[0.35, 0.4812]","[0.3594, 0.3841]","[0.3632, 0.3023]"
"[0.4368, 1.043]","[0.6041, 0.9523]","[0.7124, 0.8074]","[0.6508, 0.6678]","[0.5296, 0.6384]","[0.6134, 0.61]","[0.6291, 0.4262]","[0.6204, 0.3104]","[0.6074, 0.2078]","[0.5166, 0.584]","[0.5312, 0.3847]","[0.5289, 0.2495]","[0.5232, 0.1395]","[0.431, 0.5905]","[0.4393, 0.4053]","[0.4479, 0.2864]","[0.4498, 0.1936]","[0.3422, 0.6261]","[0.3502, 0.4784]","[0.3602, 0.383]","[0.3647, 0.3029]"
"[0.4362, 1.0434]","[0.6055, 0.9538]","[0.7109, 0.8102]","[0.6495, 0.6734]","[0.5337, 0.6418]","[0.612, 0.6102]","[0.628, 0.4268]","[0.6197, 0.3114]","[0.6063, 0.2093]","[0.515, 0.5846]","[0.5303, 0.3852]","[0.5282, 0.2497]","[0.5223, 0.1394]","[0.4296, 0.591]","[0.4392, 0.4062]","[0.447, 0.2871]","[0.4476, 0.1945]","[0.342, 0.6265]","[0.3506, 0.4777]","[0.3605, 0.3818]","[0.365, 0.3013]"
