"[0.4315, 0.929]","[0.5655, 0.8777]","[0.6452, 0.7564]","[0.5918, 0.6511]","[0.5078, 0.6205]","[0.5867, 0.6045]","[0.5973, 0.4572]","[0.5947, 0.3597]","[0.5853, 0.2774]","[0.5094, 0.5836]","[0.5198, 0.4248]","[0.5186, 0.3134]","[0.5121, 0.226]","[0.4385, 0.5903]","[0.4413, 0.44]","[0.4476, 0.3411]","[0.4486, 0.2637]","[0.361, 0.6184]","[0.3686, 0.494]","[0.3771, 0.4136]","[0.3818, 0.3461]"
"[0.4297, 0.9684]","[0.5664, 0.8924]","[0.6483, 0.7544]","[0.6001, 0.6367]","[0.5125, 0.609]","[0.5832, 0.5995]","[0.5994, 0.4522]","[0.5951, 0.3583]","[0.5852, 0.2767]","[0.5076, 0.5795]","[0.5216, 0.4189]","[0.5223, 0.3111]","[0.5177, 0.2224]","[0.4387, 0.5864]","[0.4488, 0.436]","[0.4567, 0.3389]","[0.456, 0.2616]","[0.3668, 0.6156]","[0.3763, 0.4948]","[0.3846, 0.4169]","[0.3874, 0.3491]"
"[0.4316, 0.9672]","[0.5678, 0.8898]","[0.6478, 0.7529]","[0.5991, 0.6365]","[0.5115, 0.6074]","[0.5828, 0.6006]","[0.5992, 0.4528]","[0.5957, 0.3591]","[0.5866, 0.2778]","[0.5086, 0.5807]","[0.5229, 0.4194]","[0.5237, 0.3117]","[0.5189, 0.2234]","[0.4403, 0.5872]","[0.4496, 0.4364]","[0.4571, 0.3392]","[0.4559, 0.262]","[0.3681, 0.6151]","[0.3769, 0.494]","[0.3852, 0.4164]","[0.3879, 0.3489]"
"[0.4316, 0.9667]","[0.5682, 0.8907]","[0.649, 0.7539]","[0.6, 0.637]","[0.5114, 0.6073]","[0.5839, 0.5993]","[0.5988, 0.4515]","[0.5949, 0.3577]","[0.5859, 0.2766]","[0.5091, 0.5794]","[0.5227, 0.4183]","[0.5236, 0.3106]","[0.519, 0.2229]","[0.4405, 0.586]","[0.4497, 0.4356]","[0.4576, 0.3388]","[0.4571, 0.2628]","[0.3679, 0.6142]","[0.3767, 0.4931]","[0.3854, 0.4158]","[0.3889, 0.3492]"
"[0.4321, 0.9676]","[0.5673, 0.8918]","[0.6489, 0.7548]","[0.5983, 0.637]","[0.5088, 0.6067]","[0.5855, 0.6028]","[0.6007, 0.4537]","[0.5966, 0.3592]","[0.5874, 0.2773]","[0.5096, 0.5818]","[0.5243, 0.4194]","[0.5252, 0.3108]","[0.5212, 0.2226]","[0.4405, 0.5871]","[0.4499, 0.4353]","[0.4577, 0.3383]","[0.4577, 0.2626]","[0.368, 0.6137]","[0.3769, 0.4915]","[0.3861, 0.4144]","[0.3905, 0.3484]"
"[0.432, 0.9685]","[0.5676, 0.8924]","[0.6492, 0.7543]","[0.5977, 0.6359]","[0.5059, 0.6064]","[0.5856, 0.6014]","[0.5995, 0.4519]","[0.5948, 0.3572]","[0.5852, 0.2753]","[0.5095, 0.581]","[0.5228, 0.4185]","[0.5239, 0.3101]","[0.52, 0.2218]","[0.4403, 0.5872]","[0.4491, 0.4351]","[0.4577, 0.3381]","[0.4583, 0.2617]","[0.3678, 0.6144]","[0.3765, 0.4917]","[0.3864, 0.4137]","[0.3915, 0.3463]"
"[0.431, 0.969]","[0.5676, 0.8939]","[0.6503, 0.7555]","[0.6002, 0.6364]","[0.5094, 0.6063]","[0.5849, 0.6035]","[0.6002, 0.4544]","[0.597, 0.3601]","[0.5889, 0.2785]","[0.5101, 0.5828]","[0.5245, 0.4204]","[0.5259, 0.3117]","[0.5219, 0.2234]","[0.4418, 0.5885]","[0.4508, 0.4363]","[0.4589, 0.3394]","[0.4588, 0.2633]","[0.3695, 0.6149]","[0.378, 0.4922]","[0.3876, 0.4148]","[0.3922, 0.348]"
"[0.4286, 0.9684]","[0.5649, 0.896]","[0.6489, 0.7593]","[0.6022, 0.6415]","[0.5157, 0.6087]","[0.5841, 0.6012]","[0.5995, 0.4531]","[0.5956, 0.3595]","[0.5865, 0.2784]","[0.5083, 0.5808]","[0.5226, 0.4199]","[0.5235, 0.3123]","[0.5193, 0.224]","[0.4393, 0.5872]","[0.4496, 0.4365]","[0.4579, 0.3396]","[0.4579, 0.2624]","[0.3669, 0.6153]","[0.3768, 0.4934]","[0.3851, 0.4158]","[0.3884, 0.3485]"
"[0.4282, 0.9677]","[0.5647, 0.8955]","[0.6479, 0.7576]","[0.6014, 0.6383]","[0.5152, 0.6062]","[0.5836, 0.6014]","[0.5985, 0.4529]","[0.5947, 0.3594]","[0.5859, 0.2785]","[0.5082, 0.5811]","[0.5218, 0.4197]","[0.523, 0.3122]","[0.5192, 0.2242]","[0.4396, 0.5874]","[0.4489, 0.4363]","[0.4571, 0.3392]","[0.457, 0.2621]","[0.3676, 0.6151]","[0.3768, 0.4929]","[0.385, 0.4151]","[0.388, 0.3474]"
"[0.4279, 0.9675]","[0.5638, 0.8958]","[0.6475, 0.76]","[0.6026, 0.6425]","[0.5164, 0.6105]","[0.5814, 0.601]","[0.5962, 0.4544]","[0.5918, 0.362]","[0.5825, 0.2811]","[0.5057, 0.5808]","[0.5189, 0.42]","[0.5197, 0.3125]","[0.516, 0.2238]","[0.4367, 0.5879]","[0.4465, 0.4363]","[0.4543, 0.3388]","[0.454, 0.2607]","[0.3645, 0.6172]","[0.3736, 0.4951]","[0.3817, 0.4169]","[0.3849, 0.3488]"
"[0.4282, 0.968]","[0.5642, 0.8945]","[0.6461, 0.7584]","[0.5967, 0.6424]","[0.5089, 0.6119]","[0.5817, 0.6009]","[0.5954, 0.4537]","[0.5908, 0.3607]","[0.5813, 0.2797]","[0.5059, 0.5812]","[0.5187, 0.4201]","[0.5194, 0.3121]","[0.5156, 0.2236]","[0.4368, 0.5887]","[0.4457, 0.4369]","[0.4533, 0.3403]","[0.4529, 0.2642]","[0.3645, 0.6179]","[0.3729, 0.4954]","[0.3813, 0.417]","[0.3847, 0.3489]"
"[0.43, 0.9616]","[0.5669, 0.8881]","[0.6499, 0.7554]","[0.5968, 0.6437]","[0.5031, 0.6232]","[0.5835, 0.5971]","[0.5966, 0.4497]","[0.591, 0.3566]","[0.5809, 0.2752]","[0.5074, 0.5784]","[0.5191, 0.4188]","[0.5197, 0.3117]","[0.5159, 0.2231]","[0.438, 0.5862]","[0.4457, 0.437]","[0.4539, 0.34]","[0.4547, 0.2625]","[0.3666, 0.6147]","[0.3737, 0.4938]","[0.3818, 0.4161]","[0.386, 0.3481]"
"[0.4299, 0.9586]","[0.5666, 0.8862]","[0.6484, 0.7538]","[0.5965, 0.6413]","[0.5079, 0.6132]","[0.5825, 0.5966]","[0.5956, 0.4484]","[0.5908, 0.3549]","[0.5816, 0.2739]","[0.5061, 0.5775]","[0.5178, 0.4178]","[0.5186, 0.3113]","[0.5161, 0.2236]","[0.4371, 0.5842]","[0.4453, 0.4353]","[0.4533, 0.3387]","[0.4547, 0.262]","[0.3661, 0.6116]","[0.3734, 0.4921]","[0.3808, 0.4155]","[0.3842, 0.3487]"
"[0.4323, 0.9607]","[0.5688, 0.8885]","[0.649, 0.7558]","[0.5978, 0.6438]","[0.5077, 0.6187]","[0.5837, 0.5971]","[0.5964, 0.4484]","[0.5916, 0.3546]","[0.5821, 0.2733]","[0.5076, 0.5789]","[0.5192, 0.4186]","[0.5199, 0.3109]","[0.5167, 0.2226]","[0.438, 0.5863]","[0.4459, 0.4365]","[0.4542, 0.3396]","[0.4553, 0.2631]","[0.3663, 0.6141]","[0.3743, 0.4934]","[0.3817, 0.4157]","[0.3844, 0.3484]"
"[0.4291, 0.9577]","[0.566, 0.8897]","[0.6479, 0.7558]","[0.5975, 0.6419]","[0.5091, 0.6151]","[0.5842, 0.5955]","[0.5969, 0.4466]","[0.5918, 0.353]","[0.5821, 0.2725]","[0.508, 0.577]","[0.5197, 0.4166]","[0.5202, 0.3094]","[0.5167, 0.2222]","[0.4387, 0.5845]","[0.4462, 0.4348]","[0.4543, 0.3385]","[0.4554, 0.2629]","[0.367, 0.6122]","[0.3745, 0.4922]","[0.3819, 0.4154]","[0.3847, 0.3491]"
"[0.4286, 0.9604]","[0.5655, 0.8946]","[0.648, 0.7577]","[0.5996, 0.6416]","[0.5108, 0.6162]","[0.5847, 0.5945]","[0.5967, 0.4468]","[0.5916, 0.3537]","[0.5824, 0.2735]","[0.5082, 0.5759]","[0.5185, 0.4166]","[0.5191, 0.3099]","[0.5161, 0.2226]","[0.4386, 0.5844]","[0.446, 0.4346]","[0.4539, 0.3377]","[0.4546, 0.2608]","[0.3668, 0.6142]","[0.3737, 0.4934]","[0.3807, 0.4158]","[0.3835, 0.3482]"
"[0.4297, 0.9608]","[0.5663, 0.8911]","[0.6483, 0.7552]","[0.597, 0.6407]","[0.5076, 0.6156]","[0.5836, 0.5955]","[0.5965, 0.4479]","[0.5918, 0.3551]","[0.5829, 0.275]","[0.5071, 0.5769]","[0.5185, 0.417]","[0.5192, 0.3102]","[0.5165, 0.2229]","[0.4377, 0.5852]","[0.4455, 0.4347]","[0.4536, 0.3374]","[0.455, 0.26]","[0.3661, 0.615]","[0.3731, 0.4935]","[0.3805, 0.4157]","[0.3837, 0.3479]"
"[0.4292, 0.9607]","[0.5651, 0.8919]","[0.6473, 0.7564]","[0.597, 0.6424]","[0.507, 0.617]","[0.5827, 0.596]","[0.5962, 0.4482]","[0.5917, 0.3549]","[0.5827, 0.2746]","[0.5065, 0.5777]","[0.5189, 0.4175]","[0.5201, 0.3102]","[0.5173, 0.2229]","[0.4371, 0.5862]","[0.4454, 0.4351]","[0.4543, 0.3378]","[0.4563, 0.2611]","[0.365, 0.6159]","[0.3727, 0.4944]","[0.3811, 0.4164]","[0.3852, 0.3487]"
"[0.4292, 0.9607]","[0.5653, 0.8899]","[0.6472, 0.7543]","[0.5957, 0.6394]","[0.5047, 0.6128]","[0.5817, 0.5968]","[0.5961, 0.4486]","[0.5917, 0.3548]","[0.5827, 0.274]","[0.5058, 0.5778]","[0.5189, 0.4173]","[0.5202, 0.3096]","[0.5175, 0.2222]","[0.4368, 0.5855]","[0.4449, 0.4345]","[0.4537, 0.3377]","[0.4555, 0.2618]","[0.3649, 0.6143]","[0.3731, 0.4932]","[0.3813, 0.4155]","[0.3849, 0.3483]"
"[0.429, 0.96]","[0.5659, 0.8889]","[0.6473, 0.7532]","[0.5947, 0.6399]","[0.504, 0.6144]","[0.5839, 0.5968]","[0.5965, 0.4501]","[0.5915, 0.3573]","[0.5825, 0.2771]","[0.5075, 0.5774]","[0.5192, 0.4179]","[0.5203, 0.3105]","[0.518, 0.2231]","[0.4378, 0.5853]","[0.4449, 0.435]","[0.4534, 0.3376]","[0.4553, 0.2606]","[0.3658, 0.6146]","[0.3736, 0.4931]","[0.3815, 0.4149]","[0.385, 0.3469]"
"[0.4305, 0.9616]","[0.5674, 0.8864]","[0.6473, 0.7486]","[0.5931, 0.6335]","[0.5039, 0.6038]","[0.5836, 0.5982]","[0.5968, 0.4503]","[0.5922, 0.3569]","[0.5834, 0.2763]","[0.5065, 0.5792]","[0.5186, 0.4186]","[0.52, 0.311]","[0.518, 0.2233]","[0.4368, 0.5872]","[0.4446, 0.4363]","[0.4529, 0.3388]","[0.4544, 0.2615]","[0.3647, 0.6163]","[0.373, 0.4941]","[0.3812, 0.4158]","[0.3847, 0.3478]"
"[0.4306, 0.9613]","[0.5664, 0.8857]","[0.6454, 0.7498]","[0.5928, 0.636]","[0.5051, 0.6052]","[0.5829, 0.5976]","[0.5966, 0.4506]","[0.5918, 0.3575]","[0.5821, 0.2765]","[0.5061, 0.578]","[0.5191, 0.4179]","[0.5203, 0.3105]","[0.5175, 0.2227]","[0.4362, 0.5855]","[0.4441, 0.4346]","[0.4523, 0.3376]","[0.4538, 0.2607]","[0.364, 0.6145]","[0.3721, 0.493]","[0.3805, 0.4151]","[0.3846, 0.3475]"
"[0.4303, 0.9607]","[0.5658, 0.8871]","[0.6457, 0.7572]","[0.5966, 0.6477]","[0.5136, 0.6116]","[0.5827, 0.5983]","[0.5958, 0.4513]","[0.5916, 0.3583]","[0.5829, 0.2776]","[0.5056, 0.5788]","[0.519, 0.4183]","[0.52, 0.3102]","[0.5178, 0.2214]","[0.4353, 0.5863]","[0.4443, 0.4352]","[0.4524, 0.3372]","[0.4544, 0.2597]","[0.363, 0.6154]","[0.3719, 0.4942]","[0.3803, 0.4164]","[0.3848, 0.3491]"
"[0.4308, 0.964]","[0.5641, 0.8949]","[0.6465, 0.7609]","[0.5997, 0.6461]","[0.5147, 0.6106]","[0.5817, 0.5972]","[0.5942, 0.4492]","[0.5897, 0.3553]","[0.5811, 0.2737]","[0.5064, 0.5791]","[0.5175, 0.4185]","[0.5183, 0.3108]","[0.5152, 0.2233]","[0.4375, 0.5876]","[0.4454, 0.4363]","[0.4531, 0.3386]","[0.4536, 0.2616]","[0.3657, 0.6175]","[0.3739, 0.4951]","[0.382, 0.4174]","[0.3861, 0.3501]"
"[0.4276, 0.9643]","[0.5613, 0.8952]","[0.6456, 0.7614]","[0.5967, 0.6462]","[0.5095, 0.6109]","[0.582, 0.5973]","[0.5952, 0.4489]","[0.5902, 0.3547]","[0.5811, 0.2734]","[0.5056, 0.5779]","[0.5177, 0.4169]","[0.5185, 0.3094]","[0.5157, 0.2224]","[0.4364, 0.5857]","[0.4451, 0.4344]","[0.4532, 0.3373]","[0.4541, 0.2612]","[0.3647, 0.6157]","[0.3729, 0.494]","[0.3803, 0.4165]","[0.3834, 0.3499]"
"[0.4296, 0.967]","[0.5628, 0.8968]","[0.6465, 0.7603]","[0.5976, 0.6431]","[0.5106, 0.6069]","[0.5821, 0.5967]","[0.5956, 0.4494]","[0.5904, 0.3557]","[0.581, 0.2743]","[0.5059, 0.5768]","[0.5177, 0.4165]","[0.5186, 0.3096]","[0.5156, 0.2225]","[0.4369, 0.5844]","[0.4454, 0.4334]","[0.4538, 0.3366]","[0.4549, 0.26]","[0.365, 0.6149]","[0.373, 0.4928]","[0.3806, 0.4154]","[0.3843, 0.3485]"
"[0.4298, 0.9676]","[0.5634, 0.8951]","[0.6465, 0.7589]","[0.595, 0.6419]","[0.5065, 0.6068]","[0.5827, 0.5972]","[0.5972, 0.4502]","[0.5928, 0.3568]","[0.5838, 0.2756]","[0.5075, 0.577]","[0.52, 0.4164]","[0.5209, 0.3091]","[0.5171, 0.2217]","[0.4386, 0.5845]","[0.4466, 0.4335]","[0.4545, 0.3365]","[0.4545, 0.2601]","[0.3657, 0.6147]","[0.3732, 0.4927]","[0.3807, 0.4151]","[0.3842, 0.3477]"
"[0.4274, 0.9669]","[0.5607, 0.8958]","[0.6462, 0.7595]","[0.5982, 0.6406]","[0.5098, 0.6049]","[0.5814, 0.5958]","[0.596, 0.4493]","[0.5914, 0.3564]","[0.5827, 0.2753]","[0.5066, 0.5758]","[0.5187, 0.4158]","[0.5193, 0.3094]","[0.5154, 0.2223]","[0.4383, 0.5837]","[0.4463, 0.4332]","[0.4544, 0.337]","[0.4545, 0.2603]","[0.3659, 0.6145]","[0.3732, 0.4923]","[0.3812, 0.415]","[0.3843, 0.3476]"
"[0.4292, 0.9702]","[0.563, 0.8992]","[0.6475, 0.76]","[0.5974, 0.6401]","[0.5075, 0.6057]","[0.5841, 0.5969]","[0.5975, 0.4509]","[0.5928, 0.3584]","[0.5842, 0.2775]","[0.5087, 0.5769]","[0.5197, 0.4172]","[0.5205, 0.311]","[0.5168, 0.2236]","[0.4401, 0.5856]","[0.4479, 0.4343]","[0.456, 0.3374]","[0.456, 0.2595]","[0.3675, 0.6175]","[0.3749, 0.4945]","[0.3832, 0.4166]","[0.3869, 0.3481]"
"[0.4282, 0.9693]","[0.5624, 0.8989]","[0.6482, 0.7609]","[0.5997, 0.6428]","[0.5113, 0.6095]","[0.5833, 0.5975]","[0.5971, 0.4507]","[0.5927, 0.3581]","[0.5851, 0.2778]","[0.5077, 0.5768]","[0.519, 0.416]","[0.5202, 0.3095]","[0.5179, 0.2228]","[0.439, 0.5845]","[0.4473, 0.4323]","[0.4558, 0.3351]","[0.4575, 0.2578]","[0.3668, 0.6157]","[0.3739, 0.4931]","[0.3817, 0.4153]","[0.3854, 0.3472]"
"[0.4275, 0.9708]","[0.5619, 0.8998]","[0.648, 0.7603]","[0.5991, 0.6397]","[0.5081, 0.6078]","[0.5839, 0.5972]","[0.5972, 0.4509]","[0.5925, 0.3583]","[0.5847, 0.2775]","[0.5083, 0.577]","[0.5191, 0.4176]","[0.5204, 0.3111]","[0.518, 0.2234]","[0.4396, 0.5854]","[0.4472, 0.4342]","[0.4558, 0.337]","[0.457, 0.2588]","[0.3672, 0.6167]","[0.3744, 0.4939]","[0.3827, 0.4157]","[0.3866, 0.3468]"
"[0.4269, 0.9727]","[0.5619, 0.8993]","[0.6476, 0.7581]","[0.597, 0.6362]","[0.5037, 0.6076]","[0.5832, 0.5991]","[0.5972, 0.4524]","[0.5927, 0.3593]","[0.5848, 0.2783]","[0.5076, 0.578]","[0.5189, 0.4182]","[0.5202, 0.3113]","[0.5175, 0.2231]","[0.4391, 0.586]","[0.447, 0.4343]","[0.4558, 0.3368]","[0.4569, 0.2584]","[0.367, 0.6169]","[0.3743, 0.4942]","[0.3828, 0.4157]","[0.3866, 0.3468]"
"[0.4264, 0.9716]","[0.562, 0.8994]","[0.6485, 0.7595]","[0.5994, 0.6384]","[0.5065, 0.6086]","[0.5853, 0.5991]","[0.599, 0.4519]","[0.5938, 0.3584]","[0.585, 0.2772]","[0.5094, 0.5785]","[0.5205, 0.4182]","[0.5212, 0.3111]","[0.5176, 0.2231]","[0.4401, 0.5863]","[0.4475, 0.435]","[0.4564, 0.3376]","[0.4574, 0.2595]","[0.3672, 0.6165]","[0.3744, 0.4943]","[0.3835, 0.4163]","[0.3877, 0.3479]"
"[0.4257, 0.9705]","[0.5602, 0.8983]","[0.6475, 0.759]","[0.5993, 0.6369]","[0.5067, 0.604]","[0.5854, 0.5992]","[0.5987, 0.4515]","[0.5929, 0.3577]","[0.584, 0.2763]","[0.5086, 0.5779]","[0.5196, 0.4177]","[0.5206, 0.3109]","[0.5179, 0.2232]","[0.4393, 0.5852]","[0.4469, 0.4342]","[0.4556, 0.3368]","[0.4568, 0.2588]","[0.3668, 0.6153]","[0.3741, 0.4938]","[0.3829, 0.4157]","[0.387, 0.3473]"
"[0.4261, 0.969]","[0.5607, 0.8977]","[0.648, 0.7594]","[0.5997, 0.6388]","[0.5088, 0.606]","[0.5853, 0.5988]","[0.5994, 0.4518]","[0.594, 0.3582]","[0.5854, 0.2773]","[0.5087, 0.5775]","[0.5201, 0.4175]","[0.5215, 0.3109]","[0.5191, 0.2235]","[0.4393, 0.5845]","[0.4471, 0.4336]","[0.4557, 0.3366]","[0.457, 0.2587]","[0.3668, 0.6145]","[0.3741, 0.4934]","[0.3826, 0.4161]","[0.3865, 0.3483]"
"[0.4309, 0.966]","[0.5675, 0.8929]","[0.6508, 0.7559]","[0.5941, 0.6363]","[0.4952, 0.6156]","[0.5864, 0.597]","[0.5979, 0.4512]","[0.592, 0.3584]","[0.5833, 0.2775]","[0.5086, 0.5779]","[0.5193, 0.4182]","[0.5207, 0.311]","[0.5188, 0.2226]","[0.4384, 0.5866]","[0.447, 0.4363]","[0.4552, 0.3375]","[0.4562, 0.2591]","[0.3658, 0.6175]","[0.3737, 0.4957]","[0.382, 0.4171]","[0.3868, 0.3479]"
"[0.4284, 0.9644]","[0.5641, 0.8975]","[0.6499, 0.7599]","[0.6006, 0.6391]","[0.5059, 0.6146]","[0.586, 0.5962]","[0.5986, 0.4506]","[0.5925, 0.3571]","[0.583, 0.2758]","[0.5093, 0.5766]","[0.5207, 0.417]","[0.5221, 0.3097]","[0.5192, 0.2218]","[0.4395, 0.5852]","[0.448, 0.4347]","[0.4571, 0.3373]","[0.4584, 0.2599]","[0.367, 0.6158]","[0.3749, 0.4941]","[0.3831, 0.4163]","[0.3873, 0.3477]"
"[0.4265, 0.9629]","[0.564, 0.8948]","[0.6501, 0.7593]","[0.6003, 0.6395]","[0.506, 0.6137]","[0.585, 0.597]","[0.5982, 0.4518]","[0.5931, 0.3593]","[0.5847, 0.2787]","[0.5091, 0.5769]","[0.5201, 0.4179]","[0.5219, 0.3116]","[0.5203, 0.2242]","[0.4399, 0.5847]","[0.4485, 0.4347]","[0.4575, 0.3373]","[0.459, 0.2594]","[0.3672, 0.6148]","[0.3756, 0.4931]","[0.3833, 0.4157]","[0.3864, 0.3477]"
"[0.4259, 0.9621]","[0.5631, 0.8933]","[0.649, 0.7593]","[0.5986, 0.6408]","[0.5059, 0.614]","[0.5841, 0.5978]","[0.5986, 0.4523]","[0.5946, 0.36]","[0.5869, 0.2797]","[0.508, 0.5774]","[0.5204, 0.4181]","[0.5221, 0.312]","[0.52, 0.2247]","[0.4388, 0.585]","[0.4479, 0.4352]","[0.4565, 0.3381]","[0.4573, 0.2606]","[0.3661, 0.615]","[0.3751, 0.4935]","[0.3832, 0.4164]","[0.3867, 0.3492]"
"[0.4272, 0.9643]","[0.5633, 0.8942]","[0.6491, 0.7606]","[0.5985, 0.6425]","[0.5063, 0.6136]","[0.585, 0.5994]","[0.599, 0.4532]","[0.5948, 0.3608]","[0.5873, 0.2801]","[0.5085, 0.5793]","[0.5208, 0.4196]","[0.5227, 0.313]","[0.5214, 0.2253]","[0.4387, 0.587]","[0.448, 0.4364]","[0.4568, 0.3387]","[0.4583, 0.261]","[0.3658, 0.6171]","[0.3752, 0.4947]","[0.383, 0.4167]","[0.3862, 0.3485]"
"[0.425, 0.964]","[0.5619, 0.8964]","[0.6493, 0.76]","[0.5976, 0.6412]","[0.5019, 0.622]","[0.5847, 0.5991]","[0.599, 0.4527]","[0.595, 0.3599]","[0.5874, 0.2795]","[0.5079, 0.5792]","[0.5204, 0.419]","[0.5224, 0.3123]","[0.5208, 0.2246]","[0.4382, 0.5871]","[0.4473, 0.4362]","[0.4566, 0.3388]","[0.4582, 0.2612]","[0.366, 0.6171]","[0.3752, 0.4946]","[0.3834, 0.4169]","[0.3867, 0.349]"
"[0.4261, 0.9629]","[0.5619, 0.8946]","[0.6484, 0.7598]","[0.5974, 0.6409]","[0.5041, 0.6164]","[0.5857, 0.5989]","[0.5999, 0.4522]","[0.5954, 0.3593]","[0.5875, 0.2788]","[0.5082, 0.5788]","[0.5207, 0.4188]","[0.5225, 0.3123]","[0.5211, 0.2245]","[0.438, 0.5865]","[0.4477, 0.4364]","[0.4562, 0.339]","[0.4574, 0.2615]","[0.3659, 0.6163]","[0.3749, 0.4943]","[0.3826, 0.4166]","[0.3859, 0.3487]"
"[0.4284, 0.9637]","[0.5634, 0.8939]","[0.6489, 0.7574]","[0.5979, 0.6379]","[0.5051, 0.614]","[0.5846, 0.5973]","[0.5988, 0.4516]","[0.5948, 0.3591]","[0.5871, 0.2788]","[0.5074, 0.5774]","[0.5198, 0.4185]","[0.5219, 0.3121]","[0.5206, 0.2244]","[0.4375, 0.5855]","[0.447, 0.4358]","[0.456, 0.3387]","[0.4578, 0.2616]","[0.3654, 0.6159]","[0.3741, 0.4938]","[0.3823, 0.416]","[0.3866, 0.348]"
"[0.4256, 0.9623]","[0.5628, 0.8941]","[0.6491, 0.7561]","[0.5986, 0.6354]","[0.5051, 0.6136]","[0.5842, 0.5971]","[0.5989, 0.4515]","[0.5947, 0.3587]","[0.5866, 0.2788]","[0.5079, 0.5768]","[0.5205, 0.418]","[0.5225, 0.3114]","[0.5205, 0.2243]","[0.4386, 0.584]","[0.447, 0.4345]","[0.4565, 0.3384]","[0.4585, 0.2629]","[0.3667, 0.613]","[0.3743, 0.4917]","[0.3827, 0.4144]","[0.3869, 0.3474]"
"[0.4269, 0.963]","[0.5641, 0.893]","[0.6509, 0.7541]","[0.5996, 0.6327]","[0.5047, 0.6112]","[0.5845, 0.5972]","[0.599, 0.4516]","[0.595, 0.3592]","[0.5874, 0.2797]","[0.5072, 0.577]","[0.5198, 0.4182]","[0.5221, 0.3116]","[0.5208, 0.2242]","[0.4374, 0.5845]","[0.4466, 0.435]","[0.456, 0.3379]","[0.458, 0.2611]","[0.3654, 0.6139]","[0.3739, 0.492]","[0.3821, 0.4141]","[0.386, 0.3462]"
"[0.4289, 0.963]","[0.5651, 0.8931]","[0.6496, 0.7542]","[0.5972, 0.6346]","[0.5013, 0.6162]","[0.5854, 0.5965]","[0.5995, 0.4516]","[0.5956, 0.3596]","[0.5883, 0.2801]","[0.5082, 0.5761]","[0.52, 0.4177]","[0.5223, 0.3113]","[0.5211, 0.2243]","[0.4382, 0.5839]","[0.4465, 0.4351]","[0.456, 0.3385]","[0.4581, 0.2626]","[0.3661, 0.6136]","[0.374, 0.4928]","[0.3823, 0.4151]","[0.3865, 0.3475]"
"[0.4293, 0.9641]","[0.5666, 0.8938]","[0.651, 0.7543]","[0.5971, 0.6346]","[0.4998, 0.6198]","[0.5861, 0.5948]","[0.5997, 0.4494]","[0.596, 0.3572]","[0.5888, 0.2778]","[0.5093, 0.5747]","[0.5211, 0.4165]","[0.5235, 0.3104]","[0.5222, 0.224]","[0.4394, 0.5826]","[0.4471, 0.4334]","[0.4569, 0.3367]","[0.4592, 0.2612]","[0.367, 0.6122]","[0.3747, 0.4909]","[0.3834, 0.4134]","[0.3883, 0.3464]"
"[0.4373, 0.9638]","[0.5716, 0.8892]","[0.651, 0.7538]","[0.6, 0.6381]","[0.512, 0.6064]","[0.5869, 0.5931]","[0.5987, 0.4472]","[0.5943, 0.3552]","[0.586, 0.2748]","[0.5114, 0.5753]","[0.5219, 0.4153]","[0.524, 0.3084]","[0.5222, 0.2195]","[0.4423, 0.5851]","[0.449, 0.4337]","[0.4571, 0.3367]","[0.4586, 0.2582]","[0.3701, 0.6173]","[0.3772, 0.4943]","[0.3854, 0.4153]","[0.3902, 0.3448]"
"[0.4374, 0.9627]","[0.5715, 0.8905]","[0.6522, 0.7559]","[0.602, 0.6402]","[0.5125, 0.6114]","[0.5875, 0.5939]","[0.6001, 0.4482]","[0.596, 0.3567]","[0.5882, 0.2764]","[0.5118, 0.5758]","[0.5236, 0.4162]","[0.5255, 0.3096]","[0.5239, 0.2207]","[0.4427, 0.5854]","[0.45, 0.4339]","[0.4579, 0.3369]","[0.4596, 0.2589]","[0.3706, 0.6175]","[0.3777, 0.4954]","[0.3862, 0.4173]","[0.3915, 0.3484]"
"[0.4356, 0.9611]","[0.5698, 0.8899]","[0.6515, 0.7551]","[0.6006, 0.6397]","[0.5111, 0.6113]","[0.5874, 0.5934]","[0.6003, 0.4474]","[0.5962, 0.3556]","[0.5884, 0.2752]","[0.5116, 0.575]","[0.5232, 0.4157]","[0.525, 0.3095]","[0.5235, 0.2212]","[0.4425, 0.5844]","[0.4498, 0.4335]","[0.4575, 0.3366]","[0.4587, 0.259]","[0.3709, 0.6163]","[0.3782, 0.4944]","[0.3859, 0.4162]","[0.3898, 0.3473]"
"[0.4345, 0.961]","[0.5695, 0.8888]","[0.652, 0.7525]","[0.6013, 0.6351]","[0.5096, 0.609]","[0.5882, 0.5929]","[0.6005, 0.4471]","[0.5961, 0.3548]","[0.5884, 0.2737]","[0.5124, 0.5742]","[0.5228, 0.416]","[0.5244, 0.3099]","[0.5233, 0.2213]","[0.4435, 0.5833]","[0.4498, 0.4341]","[0.4578, 0.3377]","[0.4596, 0.2603]","[0.3718, 0.6145]","[0.3784, 0.4925]","[0.3861, 0.4144]","[0.3907, 0.3454]"
