"[0.432, 0.9597]","[0.5745, 0.9126]","[0.6695, 0.7861]","[0.64, 0.6617]","[0.5457, 0.6289]","[0.5937, 0.6018]","[0.603, 0.4449]","[0.5979, 0.3424]","[0.588, 0.2524]","[0.5114, 0.5804]","[0.5177, 0.4121]","[0.5171, 0.2956]","[0.5118, 0.201]","[0.4355, 0.5883]","[0.4343, 0.431]","[0.4419, 0.3261]","[0.4432, 0.2425]","[0.3533, 0.6195]","[0.3568, 0.4892]","[0.3665, 0.406]","[0.3724, 0.3358]"
"[0.4319, 0.9842]","[0.5816, 0.9264]","[0.6866, 0.7967]","[0.6629, 0.6591]","[0.5636, 0.6212]","[0.6064, 0.6009]","[0.6222, 0.4446]","[0.6157, 0.3432]","[0.6073, 0.2519]","[0.5241, 0.5771]","[0.5349, 0.4051]","[0.5354, 0.2881]","[0.5328, 0.1918]","[0.4492, 0.5838]","[0.453, 0.4261]","[0.4609, 0.3206]","[0.462, 0.2382]","[0.3712, 0.6138]","[0.3744, 0.485]","[0.3817, 0.4014]","[0.387, 0.3302]"
"[0.4302, 0.9805]","[0.5801, 0.9248]","[0.6867, 0.7969]","[0.6671, 0.6606]","[0.572, 0.619]","[0.6054, 0.5999]","[0.6221, 0.4448]","[0.616, 0.3434]","[0.6075, 0.2529]","[0.524, 0.5767]","[0.5361, 0.4064]","[0.5376, 0.2907]","[0.5358, 0.1961]","[0.4498, 0.5829]","[0.4556, 0.4262]","[0.4643, 0.3221]","[0.4663, 0.2411]","[0.3723, 0.6121]","[0.3769, 0.4844]","[0.3843, 0.4007]","[0.39, 0.3286]"
"[0.4316, 0.9813]","[0.5827, 0.9255]","[0.6881, 0.7963]","[0.6674, 0.6622]","[0.5732, 0.624]","[0.6053, 0.5997]","[0.6226, 0.4443]","[0.617, 0.3429]","[0.6087, 0.2533]","[0.524, 0.5761]","[0.5357, 0.4045]","[0.5372, 0.2882]","[0.5352, 0.194]","[0.4501, 0.582]","[0.4545, 0.425]","[0.4641, 0.3208]","[0.4669, 0.2396]","[0.3729, 0.6118]","[0.376, 0.4841]","[0.3834, 0.4015]","[0.3883, 0.3311]"
"[0.4325, 0.9832]","[0.5819, 0.9288]","[0.6874, 0.7996]","[0.6684, 0.6637]","[0.5743, 0.6222]","[0.6051, 0.6001]","[0.6221, 0.4442]","[0.6163, 0.3427]","[0.6081, 0.2525]","[0.5234, 0.5767]","[0.5356, 0.4056]","[0.5372, 0.2889]","[0.5358, 0.1946]","[0.4492, 0.5831]","[0.4549, 0.4262]","[0.4641, 0.3211]","[0.4671, 0.2397]","[0.3726, 0.6128]","[0.3772, 0.4844]","[0.384, 0.4009]","[0.389, 0.3297]"
"[0.4316, 0.983]","[0.5809, 0.928]","[0.6875, 0.799]","[0.6672, 0.6638]","[0.5733, 0.6205]","[0.6057, 0.5989]","[0.6228, 0.4427]","[0.6171, 0.3415]","[0.6089, 0.2519]","[0.5237, 0.576]","[0.5359, 0.4049]","[0.5368, 0.2892]","[0.5346, 0.1958]","[0.4496, 0.5822]","[0.4551, 0.4255]","[0.4638, 0.322]","[0.4661, 0.2423]","[0.3729, 0.612]","[0.3779, 0.4839]","[0.385, 0.4011]","[0.3896, 0.3309]"
"[0.43, 0.9832]","[0.5825, 0.9259]","[0.6891, 0.7971]","[0.6664, 0.662]","[0.5703, 0.6221]","[0.6065, 0.6009]","[0.6241, 0.4432]","[0.6184, 0.3412]","[0.6101, 0.251]","[0.5249, 0.5776]","[0.5374, 0.4064]","[0.538, 0.2899]","[0.5348, 0.1958]","[0.451, 0.5833]","[0.4563, 0.4261]","[0.4652, 0.3223]","[0.467, 0.2425]","[0.3739, 0.612]","[0.3784, 0.4835]","[0.3856, 0.4001]","[0.3899, 0.3295]"
"[0.4302, 0.9835]","[0.5813, 0.928]","[0.6884, 0.8004]","[0.6692, 0.6673]","[0.5765, 0.6252]","[0.6074, 0.6009]","[0.6251, 0.4437]","[0.6195, 0.3415]","[0.6107, 0.2508]","[0.5257, 0.5774]","[0.5382, 0.4053]","[0.5383, 0.2882]","[0.5342, 0.1931]","[0.4513, 0.5832]","[0.457, 0.4257]","[0.4653, 0.3218]","[0.4664, 0.2409]","[0.3739, 0.6125]","[0.3783, 0.4834]","[0.386, 0.4004]","[0.3911, 0.3301]"
"[0.4291, 0.982]","[0.58, 0.9273]","[0.6882, 0.8011]","[0.6675, 0.669]","[0.5754, 0.6268]","[0.6076, 0.5987]","[0.6242, 0.4421]","[0.6185, 0.3409]","[0.6102, 0.2512]","[0.5248, 0.5753]","[0.5367, 0.4031]","[0.5364, 0.287]","[0.5323, 0.1928]","[0.4497, 0.5816]","[0.455, 0.4243]","[0.4622, 0.3209]","[0.4624, 0.2409]","[0.3719, 0.612]","[0.3769, 0.483]","[0.3842, 0.4007]","[0.3881, 0.331]"
"[0.4309, 0.9812]","[0.5827, 0.9234]","[0.6894, 0.799]","[0.6679, 0.6694]","[0.5782, 0.6257]","[0.6096, 0.599]","[0.6246, 0.4418]","[0.6187, 0.3407]","[0.6104, 0.2508]","[0.5265, 0.5757]","[0.5371, 0.4034]","[0.537, 0.2868]","[0.5339, 0.192]","[0.4511, 0.5823]","[0.456, 0.4247]","[0.4635, 0.3206]","[0.4646, 0.2394]","[0.373, 0.6128]","[0.3776, 0.4835]","[0.3838, 0.4001]","[0.3875, 0.3289]"
"[0.4297, 0.9812]","[0.5834, 0.9223]","[0.6893, 0.7976]","[0.6691, 0.665]","[0.5751, 0.6252]","[0.6071, 0.6004]","[0.6243, 0.4433]","[0.6191, 0.3421]","[0.6113, 0.2516]","[0.5252, 0.5771]","[0.5372, 0.4047]","[0.5372, 0.2873]","[0.5335, 0.1917]","[0.4504, 0.5835]","[0.4559, 0.4256]","[0.4635, 0.3204]","[0.464, 0.239]","[0.3717, 0.613]","[0.3762, 0.4835]","[0.3834, 0.3997]","[0.3882, 0.3287]"
"[0.4272, 0.9857]","[0.579, 0.9314]","[0.6865, 0.7968]","[0.67, 0.6606]","[0.5767, 0.6221]","[0.6044, 0.6052]","[0.622, 0.4464]","[0.6179, 0.3448]","[0.6113, 0.2552]","[0.5234, 0.5796]","[0.5346, 0.4049]","[0.5364, 0.2883]","[0.5346, 0.1932]","[0.4491, 0.5837]","[0.454, 0.4243]","[0.4631, 0.3205]","[0.465, 0.2385]","[0.3717, 0.6119]","[0.3755, 0.4835]","[0.3839, 0.4018]","[0.3884, 0.3322]"
"[0.425, 0.9864]","[0.5754, 0.9309]","[0.6842, 0.7999]","[0.6711, 0.6636]","[0.5779, 0.6241]","[0.6022, 0.6046]","[0.6208, 0.4459]","[0.6172, 0.3448]","[0.6114, 0.2553]","[0.5213, 0.5787]","[0.533, 0.404]","[0.535, 0.2877]","[0.5337, 0.1926]","[0.4471, 0.5825]","[0.4526, 0.4239]","[0.4621, 0.32]","[0.4642, 0.2384]","[0.3702, 0.6106]","[0.3742, 0.4831]","[0.3824, 0.4013]","[0.3866, 0.3321]"
"[0.4241, 0.9891]","[0.5757, 0.9339]","[0.6844, 0.8003]","[0.6718, 0.6625]","[0.579, 0.6243]","[0.6029, 0.605]","[0.621, 0.4466]","[0.6169, 0.3451]","[0.6101, 0.2553]","[0.5218, 0.5801]","[0.5335, 0.4066]","[0.5355, 0.2902]","[0.5335, 0.1949]","[0.4473, 0.5846]","[0.4532, 0.4259]","[0.4621, 0.322]","[0.4632, 0.2396]","[0.3703, 0.613]","[0.3755, 0.4844]","[0.3838, 0.4018]","[0.3877, 0.3314]"
"[0.4203, 0.9913]","[0.5714, 0.9389]","[0.6836, 0.8032]","[0.6709, 0.6627]","[0.5747, 0.6275]","[0.6041, 0.6035]","[0.6221, 0.4459]","[0.6175, 0.3447]","[0.611, 0.2555]","[0.5226, 0.5777]","[0.5341, 0.4042]","[0.536, 0.2879]","[0.534, 0.1934]","[0.4477, 0.5825]","[0.4539, 0.4243]","[0.4638, 0.3206]","[0.4657, 0.2391]","[0.37, 0.6118]","[0.3753, 0.4841]","[0.384, 0.4024]","[0.3884, 0.3332]"
"[0.4228, 0.9894]","[0.5758, 0.9331]","[0.6858, 0.7993]","[0.6692, 0.6595]","[0.573, 0.6264]","[0.6054, 0.6025]","[0.622, 0.4452]","[0.6169, 0.3443]","[0.6103, 0.2546]","[0.5232, 0.5773]","[0.5338, 0.4037]","[0.5355, 0.2872]","[0.5335, 0.1918]","[0.448, 0.5823]","[0.4526, 0.4239]","[0.4613, 0.319]","[0.4622, 0.2367]","[0.3703, 0.6114]","[0.3759, 0.4827]","[0.3837, 0.4001]","[0.3868, 0.3301]"
"[0.4238, 0.9889]","[0.5754, 0.9331]","[0.6852, 0.8012]","[0.6678, 0.6626]","[0.5717, 0.6271]","[0.6056, 0.6031]","[0.6218, 0.4452]","[0.6162, 0.3436]","[0.6086, 0.2533]","[0.523, 0.5782]","[0.534, 0.4045]","[0.5348, 0.2877]","[0.5321, 0.1923]","[0.4477, 0.5829]","[0.4524, 0.4247]","[0.4601, 0.32]","[0.4602, 0.238]","[0.3698, 0.6117]","[0.3752, 0.4827]","[0.3825, 0.4002]","[0.3855, 0.3305]"
"[0.4232, 0.9882]","[0.5733, 0.9329]","[0.6839, 0.8016]","[0.6697, 0.6635]","[0.5754, 0.6277]","[0.6046, 0.6038]","[0.6215, 0.4461]","[0.6159, 0.3442]","[0.6083, 0.2539]","[0.5225, 0.5791]","[0.5339, 0.4053]","[0.5347, 0.2882]","[0.5319, 0.1926]","[0.4475, 0.584]","[0.4528, 0.4258]","[0.4605, 0.3208]","[0.4605, 0.239]","[0.3698, 0.6126]","[0.3751, 0.4839]","[0.3817, 0.4012]","[0.384, 0.3315]"
"[0.4232, 0.9883]","[0.5735, 0.9327]","[0.685, 0.8038]","[0.6695, 0.6657]","[0.5735, 0.6292]","[0.6042, 0.6053]","[0.6211, 0.4475]","[0.6156, 0.3452]","[0.6083, 0.2539]","[0.5225, 0.5806]","[0.5335, 0.4067]","[0.5344, 0.2889]","[0.5319, 0.1916]","[0.448, 0.5856]","[0.453, 0.427]","[0.4612, 0.3218]","[0.4618, 0.2387]","[0.3706, 0.6144]","[0.3757, 0.4854]","[0.3829, 0.4026]","[0.3853, 0.3324]"
"[0.4242, 0.9878]","[0.5737, 0.9337]","[0.6844, 0.802]","[0.6705, 0.6644]","[0.5769, 0.6255]","[0.6051, 0.6036]","[0.6218, 0.4463]","[0.6161, 0.3445]","[0.6083, 0.2541]","[0.5231, 0.5786]","[0.5339, 0.4043]","[0.5341, 0.2879]","[0.5308, 0.1929]","[0.4481, 0.5839]","[0.453, 0.4256]","[0.4604, 0.3216]","[0.4604, 0.2401]","[0.3706, 0.6132]","[0.375, 0.4847]","[0.3821, 0.403]","[0.3846, 0.334]"
"[0.4267, 0.9875]","[0.5766, 0.9311]","[0.6849, 0.7998]","[0.6687, 0.6628]","[0.5734, 0.6257]","[0.6036, 0.6017]","[0.621, 0.4448]","[0.6156, 0.3436]","[0.6078, 0.2536]","[0.5222, 0.5777]","[0.5337, 0.4045]","[0.5344, 0.2884]","[0.5309, 0.1936]","[0.448, 0.5834]","[0.4537, 0.4257]","[0.4618, 0.3212]","[0.4618, 0.2393]","[0.3713, 0.6128]","[0.3761, 0.4846]","[0.383, 0.4021]","[0.3854, 0.3323]"
"[0.4268, 0.9867]","[0.5768, 0.9306]","[0.6846, 0.7991]","[0.6694, 0.6615]","[0.5743, 0.6225]","[0.6037, 0.6023]","[0.6215, 0.446]","[0.6159, 0.3446]","[0.6077, 0.254]","[0.5226, 0.5781]","[0.5344, 0.4064]","[0.5349, 0.2905]","[0.5316, 0.1953]","[0.4484, 0.5833]","[0.4549, 0.4265]","[0.4628, 0.3226]","[0.4626, 0.241]","[0.3712, 0.612]","[0.3763, 0.4844]","[0.3834, 0.4018]","[0.3866, 0.3315]"
"[0.4247, 0.9864]","[0.5746, 0.9323]","[0.6857, 0.8016]","[0.671, 0.6647]","[0.5747, 0.628]","[0.6047, 0.6013]","[0.6223, 0.4455]","[0.6162, 0.3443]","[0.6078, 0.2545]","[0.523, 0.5772]","[0.5343, 0.4051]","[0.5348, 0.2889]","[0.5319, 0.194]","[0.4483, 0.5835]","[0.4548, 0.4261]","[0.4634, 0.3218]","[0.4642, 0.2397]","[0.3706, 0.6139]","[0.376, 0.4863]","[0.3839, 0.4039]","[0.3876, 0.3337]"
"[0.4332, 0.9906]","[0.581, 0.9348]","[0.6899, 0.8026]","[0.6715, 0.669]","[0.577, 0.6351]","[0.6095, 0.5982]","[0.623, 0.4411]","[0.6159, 0.3397]","[0.6067, 0.2501]","[0.5265, 0.5752]","[0.5364, 0.4021]","[0.536, 0.2858]","[0.5315, 0.1917]","[0.4507, 0.5824]","[0.4557, 0.4241]","[0.4635, 0.3202]","[0.464, 0.2387]","[0.3711, 0.6141]","[0.3758, 0.484]","[0.3841, 0.4013]","[0.3893, 0.3308]"
"[0.4343, 0.9924]","[0.5834, 0.9341]","[0.6892, 0.7997]","[0.6716, 0.668]","[0.58, 0.6334]","[0.6084, 0.597]","[0.6223, 0.4404]","[0.616, 0.3397]","[0.6074, 0.2508]","[0.5262, 0.575]","[0.5359, 0.4035]","[0.5364, 0.2883]","[0.5333, 0.1943]","[0.451, 0.5833]","[0.4558, 0.4247]","[0.4631, 0.3213]","[0.4635, 0.24]","[0.3725, 0.6166]","[0.3761, 0.4868]","[0.3838, 0.4031]","[0.3883, 0.3312]"
"[0.4328, 0.9925]","[0.5827, 0.9332]","[0.6878, 0.8002]","[0.6723, 0.6692]","[0.5822, 0.6325]","[0.6067, 0.5977]","[0.6217, 0.4412]","[0.6153, 0.3405]","[0.6065, 0.2514]","[0.5252, 0.5761]","[0.5356, 0.4046]","[0.5361, 0.2892]","[0.5323, 0.1945]","[0.4503, 0.5839]","[0.4561, 0.4252]","[0.4634, 0.3221]","[0.4634, 0.2403]","[0.3719, 0.6168]","[0.3759, 0.4869]","[0.3839, 0.4029]","[0.3882, 0.3305]"
"[0.4341, 0.9902]","[0.5819, 0.9314]","[0.6878, 0.8015]","[0.6716, 0.6721]","[0.5833, 0.6325]","[0.6063, 0.5982]","[0.6218, 0.4408]","[0.615, 0.3399]","[0.6053, 0.2506]","[0.5238, 0.5768]","[0.5359, 0.4044]","[0.536, 0.2888]","[0.5315, 0.1946]","[0.4485, 0.5841]","[0.4556, 0.4249]","[0.4631, 0.3217]","[0.4632, 0.241]","[0.3702, 0.6158]","[0.3754, 0.4862]","[0.3835, 0.4027]","[0.388, 0.3312]"
"[0.4317, 0.9895]","[0.5803, 0.931]","[0.6878, 0.7999]","[0.6712, 0.6651]","[0.5777, 0.6258]","[0.6054, 0.5999]","[0.6211, 0.4431]","[0.614, 0.3416]","[0.6046, 0.2509]","[0.5231, 0.5776]","[0.5349, 0.4056]","[0.536, 0.2888]","[0.5336, 0.1929]","[0.4479, 0.5841]","[0.4551, 0.4254]","[0.4643, 0.3207]","[0.4665, 0.2394]","[0.3701, 0.614]","[0.3753, 0.4851]","[0.3839, 0.4013]","[0.3901, 0.3297]"
"[0.4337, 0.9897]","[0.5818, 0.9311]","[0.6896, 0.8005]","[0.6701, 0.6645]","[0.5741, 0.6257]","[0.6064, 0.5986]","[0.6216, 0.4421]","[0.6141, 0.3407]","[0.6044, 0.2505]","[0.524, 0.5768]","[0.5352, 0.4045]","[0.5355, 0.288]","[0.532, 0.1935]","[0.4488, 0.5845]","[0.4557, 0.4253]","[0.4642, 0.3206]","[0.4653, 0.2395]","[0.3703, 0.6162]","[0.3759, 0.4866]","[0.3845, 0.4023]","[0.3902, 0.3305]"
"[0.4313, 0.9874]","[0.5809, 0.9286]","[0.6877, 0.8005]","[0.6717, 0.6662]","[0.5786, 0.6238]","[0.6071, 0.5984]","[0.6223, 0.4415]","[0.6149, 0.3404]","[0.6053, 0.2499]","[0.5245, 0.5763]","[0.5356, 0.4042]","[0.5359, 0.2879]","[0.5324, 0.1936]","[0.4489, 0.5835]","[0.4555, 0.4249]","[0.4637, 0.3201]","[0.4648, 0.2393]","[0.3708, 0.614]","[0.3764, 0.4849]","[0.3844, 0.4009]","[0.3902, 0.3293]"
"[0.4321, 0.9857]","[0.5806, 0.9287]","[0.6887, 0.8016]","[0.6727, 0.6676]","[0.58, 0.6254]","[0.6078, 0.5978]","[0.6228, 0.4428]","[0.6159, 0.3422]","[0.6076, 0.2522]","[0.5247, 0.5755]","[0.5349, 0.4046]","[0.5357, 0.2888]","[0.5341, 0.1945]","[0.449, 0.583]","[0.4552, 0.4249]","[0.4634, 0.3202]","[0.4655, 0.2388]","[0.3712, 0.6145]","[0.3763, 0.4854]","[0.3837, 0.4015]","[0.389, 0.3299]"
"[0.4307, 0.9849]","[0.5806, 0.9281]","[0.6894, 0.8006]","[0.673, 0.6655]","[0.5783, 0.6246]","[0.608, 0.5971]","[0.6233, 0.4419]","[0.6161, 0.3412]","[0.6075, 0.2513]","[0.525, 0.5744]","[0.5354, 0.4031]","[0.5359, 0.2875]","[0.5337, 0.1943]","[0.4493, 0.5822]","[0.4545, 0.4246]","[0.4628, 0.3194]","[0.4647, 0.2382]","[0.3712, 0.6138]","[0.3753, 0.4848]","[0.3815, 0.4008]","[0.3858, 0.3296]"
"[0.4322, 0.9851]","[0.5819, 0.929]","[0.6897, 0.7995]","[0.6727, 0.6645]","[0.5789, 0.6253]","[0.6078, 0.5981]","[0.6238, 0.4425]","[0.6179, 0.3417]","[0.6102, 0.2517]","[0.5251, 0.5748]","[0.5355, 0.4035]","[0.5364, 0.288]","[0.5342, 0.1936]","[0.4497, 0.5812]","[0.4544, 0.4242]","[0.463, 0.3203]","[0.4647, 0.2398]","[0.3721, 0.6116]","[0.3769, 0.4826]","[0.384, 0.3995]","[0.3878, 0.3295]"
"[0.4335, 0.9857]","[0.5829, 0.9286]","[0.6902, 0.801]","[0.6744, 0.6663]","[0.5803, 0.625]","[0.6064, 0.6001]","[0.6228, 0.4437]","[0.6168, 0.3425]","[0.6089, 0.2525]","[0.5242, 0.5763]","[0.5353, 0.4042]","[0.5363, 0.2882]","[0.534, 0.1934]","[0.4491, 0.5821]","[0.4549, 0.4241]","[0.4641, 0.32]","[0.4666, 0.2391]","[0.3713, 0.6118]","[0.3755, 0.483]","[0.3837, 0.4]","[0.3893, 0.3297]"
"[0.4308, 0.9847]","[0.5819, 0.9283]","[0.6895, 0.7995]","[0.6735, 0.6638]","[0.5788, 0.6217]","[0.6057, 0.6005]","[0.6222, 0.4445]","[0.6162, 0.3431]","[0.6086, 0.253]","[0.524, 0.5772]","[0.5357, 0.4051]","[0.537, 0.2885]","[0.5357, 0.1933]","[0.4493, 0.5833]","[0.4556, 0.4252]","[0.4645, 0.3205]","[0.467, 0.2394]","[0.3714, 0.6133]","[0.3766, 0.4845]","[0.3843, 0.4008]","[0.3895, 0.3294]"
"[0.4339, 0.9852]","[0.5812, 0.9293]","[0.6881, 0.8026]","[0.6724, 0.6683]","[0.5824, 0.6188]","[0.6086, 0.6013]","[0.6247, 0.4451]","[0.6186, 0.3436]","[0.6102, 0.2533]","[0.5266, 0.5778]","[0.5373, 0.4058]","[0.5377, 0.2899]","[0.5352, 0.195]","[0.4514, 0.5838]","[0.4565, 0.4261]","[0.4645, 0.3222]","[0.4662, 0.2399]","[0.373, 0.6137]","[0.3774, 0.4851]","[0.3842, 0.4017]","[0.3877, 0.33]"
"[0.436, 0.9852]","[0.5828, 0.9281]","[0.6883, 0.8001]","[0.6712, 0.6663]","[0.5817, 0.6182]","[0.6085, 0.6016]","[0.6245, 0.4456]","[0.6186, 0.3443]","[0.6103, 0.2546]","[0.5265, 0.578]","[0.5369, 0.4063]","[0.5374, 0.2912]","[0.535, 0.1969]","[0.4516, 0.5839]","[0.4567, 0.4263]","[0.4647, 0.323]","[0.4663, 0.2412]","[0.3736, 0.6137]","[0.3784, 0.4852]","[0.3857, 0.4022]","[0.3894, 0.331]"
"[0.4343, 0.9837]","[0.5811, 0.9278]","[0.6879, 0.8015]","[0.6712, 0.6671]","[0.5825, 0.6162]","[0.6084, 0.6019]","[0.6247, 0.4461]","[0.6185, 0.345]","[0.6098, 0.255]","[0.5259, 0.5778]","[0.5372, 0.4059]","[0.5381, 0.2908]","[0.5364, 0.1961]","[0.451, 0.5833]","[0.4565, 0.4257]","[0.4645, 0.323]","[0.4666, 0.2416]","[0.3729, 0.6128]","[0.3784, 0.4851]","[0.3858, 0.4027]","[0.3896, 0.3319]"
"[0.4333, 0.9828]","[0.5814, 0.927]","[0.6884, 0.8012]","[0.6721, 0.6674]","[0.5841, 0.615]","[0.6091, 0.6004]","[0.6254, 0.4444]","[0.6184, 0.3435]","[0.6091, 0.2539]","[0.5265, 0.5768]","[0.5379, 0.4051]","[0.5382, 0.2903]","[0.5354, 0.1966]","[0.4513, 0.5826]","[0.4568, 0.4255]","[0.4647, 0.3226]","[0.4665, 0.2417]","[0.373, 0.6122]","[0.3779, 0.4849]","[0.3849, 0.4026]","[0.3888, 0.332]"
"[0.4365, 0.9841]","[0.5863, 0.9265]","[0.6909, 0.7998]","[0.6745, 0.6662]","[0.5888, 0.6135]","[0.6106, 0.5984]","[0.6261, 0.444]","[0.62, 0.3434]","[0.6116, 0.254]","[0.5287, 0.5761]","[0.5389, 0.4051]","[0.5397, 0.2896]","[0.5378, 0.1954]","[0.4538, 0.5837]","[0.4585, 0.426]","[0.4661, 0.322]","[0.4685, 0.2395]","[0.3758, 0.6156]","[0.3802, 0.4871]","[0.3871, 0.4033]","[0.392, 0.3306]"
"[0.4341, 0.984]","[0.5847, 0.9275]","[0.6917, 0.8002]","[0.6756, 0.6655]","[0.5881, 0.6159]","[0.6129, 0.6003]","[0.6273, 0.4445]","[0.6206, 0.3428]","[0.6122, 0.2528]","[0.5301, 0.5781]","[0.5398, 0.4057]","[0.5398, 0.2888]","[0.5375, 0.1935]","[0.454, 0.5856]","[0.4591, 0.4261]","[0.4668, 0.3203]","[0.4692, 0.237]","[0.3736, 0.617]","[0.3779, 0.4882]","[0.3856, 0.4037]","[0.3916, 0.3303]"
"[0.4344, 0.9852]","[0.5845, 0.928]","[0.6921, 0.802]","[0.6763, 0.6662]","[0.588, 0.6139]","[0.6111, 0.6019]","[0.6263, 0.4461]","[0.6207, 0.3449]","[0.6139, 0.2546]","[0.5286, 0.579]","[0.5387, 0.4058]","[0.5391, 0.2884]","[0.5372, 0.1923]","[0.4529, 0.586]","[0.4585, 0.4266]","[0.466, 0.3205]","[0.4681, 0.2364]","[0.3725, 0.6168]","[0.3772, 0.488]","[0.3848, 0.4043]","[0.3906, 0.332]"
"[0.4312, 0.9836]","[0.58, 0.929]","[0.6909, 0.8024]","[0.6755, 0.6657]","[0.585, 0.6165]","[0.6104, 0.6002]","[0.6266, 0.4446]","[0.6204, 0.3434]","[0.6128, 0.2533]","[0.5277, 0.5772]","[0.5385, 0.4044]","[0.5395, 0.2876]","[0.5382, 0.1919]","[0.4522, 0.5842]","[0.4578, 0.4252]","[0.4666, 0.3197]","[0.4703, 0.2366]","[0.3726, 0.6152]","[0.3765, 0.487]","[0.3844, 0.4036]","[0.3908, 0.3315]"
"[0.4335, 0.9849]","[0.5835, 0.9316]","[0.6924, 0.8027]","[0.6758, 0.6664]","[0.5844, 0.6233]","[0.6111, 0.6002]","[0.6266, 0.4445]","[0.6208, 0.3436]","[0.6133, 0.2538]","[0.5279, 0.5765]","[0.538, 0.4034]","[0.5388, 0.2872]","[0.5371, 0.192]","[0.4522, 0.5835]","[0.4566, 0.4247]","[0.4649, 0.3197]","[0.4675, 0.2369]","[0.3729, 0.6151]","[0.3766, 0.4857]","[0.3841, 0.4025]","[0.3896, 0.331]"
"[0.4356, 0.9842]","[0.5841, 0.9291]","[0.6914, 0.8016]","[0.676, 0.668]","[0.5873, 0.6224]","[0.6108, 0.5976]","[0.6264, 0.4426]","[0.62, 0.3422]","[0.6114, 0.2527]","[0.528, 0.5753]","[0.5386, 0.4038]","[0.5394, 0.2884]","[0.5376, 0.1942]","[0.4524, 0.5833]","[0.4576, 0.4254]","[0.4656, 0.3207]","[0.4681, 0.2385]","[0.3737, 0.6156]","[0.3774, 0.4862]","[0.3835, 0.4022]","[0.3878, 0.3298]"
"[0.4335, 0.9867]","[0.5828, 0.9326]","[0.6915, 0.8037]","[0.6778, 0.6679]","[0.5864, 0.6259]","[0.6103, 0.5995]","[0.6268, 0.4437]","[0.6205, 0.3425]","[0.6119, 0.2524]","[0.5273, 0.5772]","[0.5391, 0.4056]","[0.5403, 0.2894]","[0.5385, 0.1943]","[0.4515, 0.5848]","[0.4575, 0.4271]","[0.4659, 0.322]","[0.4685, 0.2401]","[0.3729, 0.6163]","[0.3776, 0.4869]","[0.384, 0.4022]","[0.3887, 0.3299]"
"[0.4318, 0.9872]","[0.5809, 0.934]","[0.6907, 0.8049]","[0.6791, 0.6708]","[0.5896, 0.6279]","[0.6097, 0.5979]","[0.6262, 0.4429]","[0.6203, 0.3424]","[0.6119, 0.2533]","[0.5272, 0.5758]","[0.5387, 0.4037]","[0.5404, 0.2881]","[0.5388, 0.1939]","[0.4515, 0.5841]","[0.4577, 0.4257]","[0.4667, 0.3212]","[0.4699, 0.2389]","[0.3728, 0.6174]","[0.3773, 0.4873]","[0.3841, 0.4032]","[0.3885, 0.3311]"
"[0.4349, 0.9916]","[0.5809, 0.9377]","[0.6894, 0.8045]","[0.673, 0.6674]","[0.5807, 0.6282]","[0.6101, 0.5992]","[0.6249, 0.4429]","[0.619, 0.3415]","[0.6114, 0.2521]","[0.5287, 0.5752]","[0.5383, 0.4035]","[0.5399, 0.2878]","[0.5387, 0.1937]","[0.454, 0.5817]","[0.4584, 0.423]","[0.4672, 0.3189]","[0.4697, 0.2372]","[0.3761, 0.613]","[0.3791, 0.4836]","[0.3852, 0.4003]","[0.388, 0.3292]"
"[0.4327, 0.9917]","[0.5778, 0.9376]","[0.6868, 0.8066]","[0.6739, 0.6714]","[0.5845, 0.6291]","[0.6089, 0.5986]","[0.6237, 0.4426]","[0.6182, 0.3414]","[0.6108, 0.2522]","[0.5277, 0.5753]","[0.5378, 0.4041]","[0.5398, 0.2887]","[0.5391, 0.1944]","[0.4529, 0.582]","[0.4585, 0.4236]","[0.4667, 0.321]","[0.4691, 0.2401]","[0.3752, 0.6134]","[0.3794, 0.4844]","[0.386, 0.4011]","[0.3895, 0.3291]"
"[0.4314, 0.9891]","[0.578, 0.9358]","[0.6873, 0.8051]","[0.6763, 0.6695]","[0.5889, 0.6274]","[0.6082, 0.6006]","[0.6241, 0.4436]","[0.6186, 0.3418]","[0.6106, 0.2526]","[0.5267, 0.5762]","[0.5371, 0.4029]","[0.538, 0.2873]","[0.5353, 0.1938]","[0.452, 0.5815]","[0.4575, 0.4223]","[0.4649, 0.319]","[0.4655, 0.2383]","[0.3741, 0.6118]","[0.3779, 0.4832]","[0.3837, 0.3999]","[0.3855, 0.3289]"
"[0.4314, 0.9904]","[0.5782, 0.9355]","[0.6872, 0.804]","[0.6735, 0.6671]","[0.5833, 0.6286]","[0.607, 0.6017]","[0.6243, 0.4442]","[0.6193, 0.342]","[0.611, 0.2526]","[0.5261, 0.5778]","[0.5376, 0.4044]","[0.5386, 0.2882]","[0.5351, 0.1945]","[0.452, 0.5833]","[0.4579, 0.4244]","[0.4647, 0.3205]","[0.4638, 0.2397]","[0.3744, 0.6133]","[0.3793, 0.4841]","[0.3853, 0.4003]","[0.3868, 0.3291]"
