"[0.4277, 0.9508]","[0.5694, 0.9116]","[0.6788, 0.7905]","[0.6786, 0.6625]","[0.5846, 0.6511]","[0.5871, 0.5991]","[0.5988, 0.4444]","[0.5953, 0.3469]","[0.5894, 0.2609]","[0.5066, 0.5749]","[0.5157, 0.4082]","[0.5169, 0.296]","[0.5116, 0.2041]","[0.4326, 0.5798]","[0.4319, 0.4256]","[0.4431, 0.3233]","[0.4455, 0.2419]","[0.3546, 0.6097]","[0.3594, 0.4822]","[0.3687, 0.4022]","[0.3723, 0.3369]"
"[0.4127, 0.9782]","[0.5663, 0.9261]","[0.6869, 0.8007]","[0.6987, 0.666]","[0.6071, 0.6409]","[0.5923, 0.5927]","[0.6101, 0.4408]","[0.6042, 0.3428]","[0.5957, 0.2557]","[0.5128, 0.5678]","[0.5237, 0.4003]","[0.5239, 0.289]","[0.5177, 0.1976]","[0.439, 0.573]","[0.4451, 0.42]","[0.4527, 0.3219]","[0.4512, 0.2444]","[0.3628, 0.6026]","[0.3689, 0.4765]","[0.3765, 0.3971]","[0.3792, 0.3292]"
"[0.412, 0.9772]","[0.5679, 0.9233]","[0.6885, 0.7943]","[0.6996, 0.6605]","[0.6087, 0.6446]","[0.5925, 0.5905]","[0.6093, 0.44]","[0.6034, 0.3431]","[0.5953, 0.2566]","[0.513, 0.5657]","[0.5228, 0.3993]","[0.5227, 0.2886]","[0.5163, 0.1965]","[0.4392, 0.5712]","[0.4435, 0.4194]","[0.4509, 0.3221]","[0.4492, 0.244]","[0.3626, 0.6005]","[0.3665, 0.4749]","[0.3733, 0.3965]","[0.3758, 0.3284]"
"[0.4164, 0.9769]","[0.5716, 0.9212]","[0.6901, 0.7961]","[0.699, 0.6635]","[0.6068, 0.6435]","[0.5945, 0.5922]","[0.611, 0.4403]","[0.605, 0.343]","[0.5972, 0.2562]","[0.5141, 0.5676]","[0.5235, 0.4012]","[0.5234, 0.2903]","[0.5175, 0.1983]","[0.4396, 0.573]","[0.4446, 0.4209]","[0.4523, 0.3225]","[0.4509, 0.2443]","[0.3633, 0.6016]","[0.369, 0.4763]","[0.3758, 0.3973]","[0.378, 0.3295]"
"[0.4182, 0.9738]","[0.5744, 0.9182]","[0.6924, 0.7942]","[0.7011, 0.6619]","[0.6083, 0.6442]","[0.5965, 0.5916]","[0.6129, 0.4409]","[0.607, 0.3444]","[0.6003, 0.2585]","[0.5164, 0.5672]","[0.5247, 0.4006]","[0.5255, 0.2899]","[0.5211, 0.1985]","[0.4423, 0.5728]","[0.4471, 0.4199]","[0.4554, 0.321]","[0.455, 0.2429]","[0.3662, 0.6025]","[0.37, 0.4771]","[0.3765, 0.3979]","[0.3788, 0.3297]"
"[0.42, 0.9769]","[0.5747, 0.9203]","[0.6907, 0.7948]","[0.7005, 0.6632]","[0.6076, 0.6436]","[0.5941, 0.5919]","[0.6099, 0.442]","[0.6041, 0.3452]","[0.5962, 0.2586]","[0.5152, 0.5673]","[0.5243, 0.4005]","[0.5246, 0.2894]","[0.5189, 0.1973]","[0.4418, 0.5731]","[0.4457, 0.4203]","[0.4531, 0.3217]","[0.4522, 0.2425]","[0.3658, 0.6031]","[0.3695, 0.4763]","[0.3765, 0.3966]","[0.3797, 0.3278]"
"[0.4186, 0.9764]","[0.5714, 0.9223]","[0.6895, 0.7988]","[0.7005, 0.6668]","[0.6091, 0.6435]","[0.5951, 0.5928]","[0.6102, 0.4413]","[0.6048, 0.3439]","[0.5983, 0.2569]","[0.5147, 0.5683]","[0.523, 0.4008]","[0.5238, 0.2897]","[0.5197, 0.1976]","[0.4404, 0.5745]","[0.4456, 0.4208]","[0.4536, 0.3213]","[0.4536, 0.2418]","[0.364, 0.6047]","[0.3695, 0.4781]","[0.3762, 0.3986]","[0.3788, 0.33]"
"[0.4186, 0.9763]","[0.5726, 0.9221]","[0.6902, 0.7979]","[0.7006, 0.6658]","[0.6097, 0.6407]","[0.5949, 0.5919]","[0.6098, 0.4407]","[0.6042, 0.3433]","[0.5974, 0.2566]","[0.5154, 0.5676]","[0.5241, 0.3998]","[0.5251, 0.2889]","[0.5215, 0.1974]","[0.4414, 0.5737]","[0.4461, 0.4197]","[0.4541, 0.3206]","[0.4546, 0.2413]","[0.3646, 0.604]","[0.37, 0.4766]","[0.3769, 0.3972]","[0.3801, 0.3283]"
"[0.4189, 0.9758]","[0.5745, 0.92]","[0.6906, 0.7981]","[0.7018, 0.6669]","[0.6121, 0.6402]","[0.5941, 0.5932]","[0.6091, 0.4409]","[0.6037, 0.3431]","[0.597, 0.2556]","[0.5148, 0.569]","[0.5227, 0.4011]","[0.5231, 0.2894]","[0.5191, 0.1967]","[0.4411, 0.5746]","[0.4455, 0.4207]","[0.4529, 0.3213]","[0.453, 0.2423]","[0.3649, 0.6037]","[0.3703, 0.4766]","[0.3769, 0.3968]","[0.3798, 0.3281]"
"[0.419, 0.9747]","[0.5744, 0.9188]","[0.6918, 0.7965]","[0.7029, 0.6655]","[0.6122, 0.641]","[0.598, 0.5936]","[0.6131, 0.4416]","[0.6076, 0.3441]","[0.6012, 0.2571]","[0.5178, 0.5695]","[0.5271, 0.4016]","[0.5283, 0.2898]","[0.5248, 0.1978]","[0.4431, 0.5752]","[0.4494, 0.4209]","[0.458, 0.3204]","[0.4586, 0.2408]","[0.3664, 0.6048]","[0.373, 0.4772]","[0.3799, 0.3969]","[0.3824, 0.3279]"
"[0.4174, 0.9742]","[0.5724, 0.9197]","[0.6908, 0.7965]","[0.698, 0.6653]","[0.6085, 0.6413]","[0.5953, 0.5914]","[0.61, 0.4409]","[0.6036, 0.343]","[0.5959, 0.2559]","[0.5156, 0.5676]","[0.5242, 0.4007]","[0.5246, 0.2891]","[0.5205, 0.1971]","[0.4416, 0.574]","[0.4447, 0.4197]","[0.4524, 0.3201]","[0.4536, 0.2406]","[0.3641, 0.6051]","[0.3669, 0.4785]","[0.3744, 0.3977]","[0.3793, 0.3272]"
"[0.4182, 0.978]","[0.5709, 0.9202]","[0.6899, 0.7911]","[0.6965, 0.6625]","[0.6022, 0.6521]","[0.5903, 0.5906]","[0.6065, 0.4421]","[0.6014, 0.3457]","[0.5936, 0.2594]","[0.5115, 0.567]","[0.5208, 0.4009]","[0.5216, 0.2907]","[0.5158, 0.1982]","[0.4389, 0.5745]","[0.4411, 0.4211]","[0.4484, 0.3241]","[0.4475, 0.2436]","[0.3628, 0.6071]","[0.365, 0.4803]","[0.3723, 0.4008]","[0.3759, 0.3307]"
"[0.4189, 0.9799]","[0.5725, 0.9193]","[0.6897, 0.7897]","[0.695, 0.6642]","[0.6025, 0.6549]","[0.5895, 0.5918]","[0.6047, 0.4437]","[0.6, 0.347]","[0.5926, 0.2604]","[0.5107, 0.5692]","[0.5191, 0.4037]","[0.5198, 0.2929]","[0.5143, 0.1995]","[0.4381, 0.5768]","[0.4407, 0.4237]","[0.4475, 0.326]","[0.4461, 0.245]","[0.3624, 0.6092]","[0.3646, 0.4821]","[0.3706, 0.4023]","[0.3729, 0.3315]"
"[0.4162, 0.9796]","[0.5705, 0.9187]","[0.6885, 0.7885]","[0.6926, 0.6613]","[0.6011, 0.6511]","[0.5894, 0.5914]","[0.6029, 0.4429]","[0.5971, 0.3462]","[0.5897, 0.26]","[0.5106, 0.5696]","[0.5177, 0.4041]","[0.5187, 0.2927]","[0.5147, 0.1986]","[0.4377, 0.5777]","[0.4412, 0.4239]","[0.4487, 0.3247]","[0.4487, 0.2423]","[0.361, 0.6106]","[0.364, 0.4832]","[0.3705, 0.4027]","[0.373, 0.3311]"
"[0.4145, 0.9799]","[0.5675, 0.9214]","[0.687, 0.7917]","[0.6942, 0.6644]","[0.6037, 0.6493]","[0.5891, 0.5934]","[0.6034, 0.4434]","[0.5984, 0.3459]","[0.5921, 0.2596]","[0.5099, 0.5706]","[0.5184, 0.4043]","[0.5207, 0.293]","[0.5179, 0.1995]","[0.437, 0.5777]","[0.4414, 0.4234]","[0.4503, 0.3246]","[0.4515, 0.2426]","[0.3606, 0.6093]","[0.365, 0.4833]","[0.373, 0.4041]","[0.3766, 0.3336]"
"[0.4163, 0.9808]","[0.5701, 0.9221]","[0.6875, 0.7908]","[0.6938, 0.6628]","[0.603, 0.6491]","[0.5881, 0.5929]","[0.6031, 0.4435]","[0.5985, 0.3457]","[0.5919, 0.2593]","[0.5094, 0.5701]","[0.5183, 0.404]","[0.5202, 0.2923]","[0.5168, 0.1991]","[0.4369, 0.5774]","[0.4411, 0.4235]","[0.4492, 0.3246]","[0.4496, 0.2435]","[0.3611, 0.6093]","[0.3652, 0.4825]","[0.3722, 0.4026]","[0.3751, 0.3322]"
"[0.4166, 0.9805]","[0.569, 0.9211]","[0.6867, 0.7924]","[0.6946, 0.6638]","[0.603, 0.6475]","[0.5887, 0.5938]","[0.6032, 0.4442]","[0.5983, 0.3463]","[0.5921, 0.2592]","[0.5097, 0.5712]","[0.5172, 0.4051]","[0.5188, 0.2929]","[0.516, 0.1988]","[0.4368, 0.5789]","[0.4406, 0.4246]","[0.4483, 0.3246]","[0.4488, 0.2428]","[0.361, 0.6108]","[0.3655, 0.4839]","[0.3724, 0.4034]","[0.3755, 0.3322]"
"[0.4179, 0.9796]","[0.5715, 0.9205]","[0.6879, 0.7911]","[0.6949, 0.663]","[0.6043, 0.6506]","[0.5903, 0.5935]","[0.6047, 0.4448]","[0.5999, 0.3474]","[0.5941, 0.2614]","[0.5113, 0.5711]","[0.5183, 0.4057]","[0.5201, 0.2939]","[0.5178, 0.2005]","[0.4382, 0.5791]","[0.4417, 0.4253]","[0.4497, 0.3254]","[0.4509, 0.244]","[0.3621, 0.611]","[0.366, 0.4842]","[0.373, 0.4035]","[0.3767, 0.3322]"
"[0.4173, 0.9772]","[0.5716, 0.9186]","[0.6881, 0.7889]","[0.6942, 0.66]","[0.6022, 0.6483]","[0.5898, 0.591]","[0.6042, 0.4419]","[0.5996, 0.3448]","[0.5945, 0.2592]","[0.5104, 0.5693]","[0.5174, 0.4041]","[0.5197, 0.2925]","[0.5183, 0.1997]","[0.4373, 0.5777]","[0.4415, 0.4242]","[0.4504, 0.3241]","[0.4529, 0.2429]","[0.3615, 0.6098]","[0.3651, 0.4834]","[0.3721, 0.4025]","[0.3762, 0.3311]"
"[0.4149, 0.9783]","[0.5706, 0.9184]","[0.688, 0.7885]","[0.6964, 0.6603]","[0.6041, 0.651]","[0.5914, 0.5941]","[0.6054, 0.4445]","[0.5998, 0.3467]","[0.5935, 0.2604]","[0.5118, 0.5707]","[0.5187, 0.4048]","[0.5206, 0.2931]","[0.5182, 0.1999]","[0.4382, 0.5778]","[0.4418, 0.4239]","[0.4504, 0.3243]","[0.4519, 0.2429]","[0.362, 0.6092]","[0.3649, 0.4821]","[0.3719, 0.4017]","[0.3755, 0.3311]"
"[0.4168, 0.9801]","[0.5705, 0.9226]","[0.6872, 0.7922]","[0.6968, 0.6626]","[0.6054, 0.6511]","[0.5916, 0.5931]","[0.6055, 0.4441]","[0.5996, 0.3465]","[0.5925, 0.2602]","[0.512, 0.5696]","[0.5196, 0.4035]","[0.5215, 0.292]","[0.5184, 0.1995]","[0.4382, 0.5769]","[0.4415, 0.4232]","[0.45, 0.3242]","[0.4511, 0.2432]","[0.3614, 0.6087]","[0.3638, 0.4814]","[0.3709, 0.401]","[0.3752, 0.3301]"
"[0.4166, 0.9795]","[0.5702, 0.9205]","[0.6869, 0.7912]","[0.6972, 0.6623]","[0.6051, 0.6507]","[0.592, 0.5932]","[0.6057, 0.4433]","[0.5996, 0.3458]","[0.5923, 0.2594]","[0.5122, 0.5697]","[0.5197, 0.4039]","[0.5206, 0.2925]","[0.5164, 0.1999]","[0.438, 0.576]","[0.4415, 0.423]","[0.4493, 0.3247]","[0.4494, 0.2448]","[0.3614, 0.6061]","[0.3651, 0.4791]","[0.3718, 0.3997]","[0.3752, 0.3303]"
"[0.4147, 0.9796]","[0.5677, 0.9224]","[0.6873, 0.7936]","[0.6962, 0.6626]","[0.6014, 0.6519]","[0.5929, 0.5941]","[0.6065, 0.4438]","[0.5996, 0.346]","[0.5915, 0.2592]","[0.5129, 0.5702]","[0.5208, 0.4039]","[0.5213, 0.2921]","[0.5163, 0.1996]","[0.439, 0.5768]","[0.4429, 0.4232]","[0.4504, 0.3244]","[0.4496, 0.2446]","[0.3623, 0.6077]","[0.3667, 0.4803]","[0.3729, 0.4003]","[0.3745, 0.3307]"
"[0.4217, 0.9759]","[0.5775, 0.9175]","[0.6916, 0.7914]","[0.694, 0.6596]","[0.6026, 0.6449]","[0.5922, 0.5915]","[0.6069, 0.4438]","[0.6006, 0.3477]","[0.5923, 0.2614]","[0.5133, 0.567]","[0.5215, 0.4008]","[0.5221, 0.2902]","[0.5177, 0.1976]","[0.4405, 0.5735]","[0.4435, 0.4196]","[0.4506, 0.3212]","[0.4504, 0.2415]","[0.3641, 0.6053]","[0.3663, 0.4771]","[0.3724, 0.3969]","[0.375, 0.3266]"
"[0.4219, 0.9761]","[0.5726, 0.9196]","[0.6871, 0.797]","[0.6933, 0.6658]","[0.6031, 0.6399]","[0.5901, 0.5931]","[0.6056, 0.4437]","[0.5999, 0.3471]","[0.5921, 0.2603]","[0.5112, 0.5684]","[0.52, 0.4016]","[0.5198, 0.2906]","[0.5149, 0.198]","[0.4383, 0.5745]","[0.4417, 0.4207]","[0.4479, 0.3221]","[0.4471, 0.2427]","[0.3619, 0.6059]","[0.3652, 0.478]","[0.3707, 0.3975]","[0.3729, 0.3277]"
"[0.419, 0.9776]","[0.5711, 0.9213]","[0.6869, 0.7959]","[0.6938, 0.665]","[0.6007, 0.6467]","[0.5888, 0.5926]","[0.6034, 0.4432]","[0.5976, 0.3467]","[0.5905, 0.2603]","[0.5089, 0.5681]","[0.5171, 0.4024]","[0.5179, 0.2913]","[0.5144, 0.1987]","[0.4354, 0.5749]","[0.4399, 0.4215]","[0.4475, 0.3228]","[0.448, 0.2429]","[0.3595, 0.6072]","[0.3634, 0.48]","[0.3696, 0.4002]","[0.3727, 0.3308]"
"[0.416, 0.9794]","[0.5692, 0.923]","[0.684, 0.7965]","[0.6944, 0.668]","[0.6059, 0.6432]","[0.5884, 0.5943]","[0.6025, 0.4435]","[0.5972, 0.3464]","[0.5906, 0.2601]","[0.5094, 0.5706]","[0.5165, 0.4039]","[0.5177, 0.2921]","[0.5149, 0.1991]","[0.436, 0.5771]","[0.4402, 0.4224]","[0.4479, 0.3231]","[0.449, 0.2419]","[0.3596, 0.6088]","[0.3635, 0.4811]","[0.3695, 0.4008]","[0.372, 0.3302]"
"[0.4127, 0.978]","[0.5686, 0.9227]","[0.6843, 0.7935]","[0.6927, 0.6641]","[0.6043, 0.6453]","[0.5875, 0.5936]","[0.6027, 0.4436]","[0.5972, 0.3464]","[0.5896, 0.2605]","[0.5085, 0.5692]","[0.5167, 0.4029]","[0.5173, 0.2917]","[0.5126, 0.1999]","[0.4355, 0.5748]","[0.4394, 0.4211]","[0.4464, 0.3231]","[0.4456, 0.2437]","[0.3595, 0.6055]","[0.3629, 0.4783]","[0.3681, 0.3993]","[0.3692, 0.33]"
"[0.4127, 0.9767]","[0.5678, 0.9204]","[0.6852, 0.7952]","[0.6952, 0.6663]","[0.6077, 0.6404]","[0.5896, 0.5967]","[0.606, 0.4457]","[0.6009, 0.3484]","[0.5932, 0.2624]","[0.5105, 0.5726]","[0.5198, 0.4054]","[0.5199, 0.2937]","[0.5137, 0.2015]","[0.4371, 0.5775]","[0.4424, 0.4233]","[0.4491, 0.325]","[0.4472, 0.2459]","[0.3611, 0.6065]","[0.366, 0.4792]","[0.3721, 0.3998]","[0.3737, 0.3305]"
"[0.4121, 0.9761]","[0.5683, 0.9214]","[0.6858, 0.7932]","[0.6933, 0.6633]","[0.6049, 0.6441]","[0.5895, 0.5941]","[0.6059, 0.4445]","[0.6004, 0.348]","[0.5919, 0.2626]","[0.5112, 0.5698]","[0.5213, 0.403]","[0.5217, 0.2929]","[0.5152, 0.2024]","[0.4384, 0.5753]","[0.4421, 0.4212]","[0.4489, 0.3242]","[0.4471, 0.2457]","[0.3617, 0.6057]","[0.3638, 0.4785]","[0.3702, 0.4]","[0.3729, 0.3311]"
"[0.4127, 0.9774]","[0.5698, 0.9218]","[0.6874, 0.7944]","[0.6935, 0.6639]","[0.6022, 0.6449]","[0.5909, 0.5938]","[0.6068, 0.4439]","[0.6001, 0.3473]","[0.5902, 0.261]","[0.5117, 0.5693]","[0.521, 0.4027]","[0.5207, 0.2927]","[0.5133, 0.2016]","[0.4383, 0.5748]","[0.4411, 0.4215]","[0.4474, 0.3244]","[0.4446, 0.2455]","[0.3615, 0.6049]","[0.3638, 0.4781]","[0.3699, 0.3995]","[0.3718, 0.3308]"
"[0.4124, 0.9767]","[0.5697, 0.9189]","[0.6847, 0.7943]","[0.69, 0.6691]","[0.6037, 0.6499]","[0.5862, 0.5953]","[0.6014, 0.4457]","[0.5953, 0.3492]","[0.5856, 0.264]","[0.5081, 0.5714]","[0.5176, 0.4052]","[0.5176, 0.2948]","[0.5105, 0.2035]","[0.435, 0.5774]","[0.4371, 0.4227]","[0.4434, 0.3257]","[0.4414, 0.2462]","[0.3576, 0.6084]","[0.3589, 0.4805]","[0.3659, 0.402]","[0.3694, 0.333]"
"[0.4094, 0.9765]","[0.5652, 0.9233]","[0.6841, 0.7984]","[0.6942, 0.6679]","[0.6032, 0.648]","[0.5887, 0.5964]","[0.6046, 0.4458]","[0.5983, 0.3482]","[0.5897, 0.2615]","[0.5094, 0.572]","[0.5188, 0.4052]","[0.5194, 0.2944]","[0.5135, 0.2027]","[0.4356, 0.5769]","[0.4399, 0.4233]","[0.447, 0.3252]","[0.4452, 0.2463]","[0.3595, 0.6057]","[0.3634, 0.4796]","[0.3697, 0.4009]","[0.3714, 0.3327]"
"[0.4121, 0.9795]","[0.5654, 0.9249]","[0.6823, 0.7956]","[0.6906, 0.6657]","[0.6023, 0.6494]","[0.5849, 0.594]","[0.6, 0.445]","[0.5936, 0.3485]","[0.5838, 0.263]","[0.5064, 0.5698]","[0.5156, 0.4034]","[0.5163, 0.2936]","[0.51, 0.2031]","[0.4337, 0.576]","[0.4355, 0.4215]","[0.4427, 0.325]","[0.442, 0.2467]","[0.3577, 0.6074]","[0.3584, 0.4807]","[0.3654, 0.4021]","[0.3694, 0.3333]"
"[0.4104, 0.9803]","[0.5647, 0.9229]","[0.6813, 0.7968]","[0.6924, 0.6668]","[0.6019, 0.6487]","[0.5864, 0.5954]","[0.6027, 0.4453]","[0.5962, 0.3486]","[0.5866, 0.2619]","[0.508, 0.5722]","[0.5192, 0.4069]","[0.5195, 0.296]","[0.512, 0.2029]","[0.4348, 0.5783]","[0.4401, 0.425]","[0.4464, 0.3269]","[0.443, 0.2469]","[0.359, 0.6078]","[0.3632, 0.4811]","[0.3689, 0.4014]","[0.3697, 0.3323]"
"[0.4209, 0.9832]","[0.5712, 0.9267]","[0.6844, 0.7977]","[0.6939, 0.6689]","[0.6085, 0.6448]","[0.588, 0.597]","[0.6011, 0.4474]","[0.5958, 0.3503]","[0.5887, 0.2642]","[0.5091, 0.5737]","[0.5165, 0.4053]","[0.519, 0.2937]","[0.5169, 0.2007]","[0.4362, 0.5801]","[0.4397, 0.4243]","[0.4473, 0.3251]","[0.4477, 0.2443]","[0.3609, 0.6111]","[0.3642, 0.4824]","[0.3697, 0.4014]","[0.3714, 0.3301]"
"[0.4165, 0.981]","[0.57, 0.9232]","[0.68, 0.7948]","[0.6906, 0.6682]","[0.6074, 0.6457]","[0.5854, 0.5957]","[0.5974, 0.4455]","[0.5916, 0.3484]","[0.5843, 0.2627]","[0.5064, 0.573]","[0.5132, 0.4048]","[0.5154, 0.2929]","[0.5137, 0.2001]","[0.4329, 0.5803]","[0.436, 0.4244]","[0.4441, 0.3238]","[0.4461, 0.242]","[0.3572, 0.6125]","[0.3602, 0.4842]","[0.3656, 0.4026]","[0.3675, 0.3312]"
"[0.4104, 0.9812]","[0.5632, 0.9226]","[0.6751, 0.7984]","[0.6868, 0.6725]","[0.6024, 0.6439]","[0.5811, 0.5995]","[0.5948, 0.4481]","[0.589, 0.3507]","[0.5808, 0.2635]","[0.5016, 0.5759]","[0.5098, 0.4073]","[0.5112, 0.2956]","[0.5072, 0.2021]","[0.4283, 0.582]","[0.4317, 0.4265]","[0.4396, 0.3267]","[0.4402, 0.2451]","[0.3534, 0.6129]","[0.3555, 0.4853]","[0.3611, 0.4044]","[0.3626, 0.3347]"
"[0.4148, 0.9826]","[0.5665, 0.9225]","[0.6817, 0.7946]","[0.6921, 0.6657]","[0.6002, 0.6503]","[0.5864, 0.5961]","[0.5997, 0.4467]","[0.5939, 0.3499]","[0.587, 0.2632]","[0.5073, 0.5735]","[0.5141, 0.4075]","[0.5157, 0.296]","[0.5117, 0.202]","[0.4343, 0.5817]","[0.4379, 0.4277]","[0.4463, 0.3275]","[0.4468, 0.2443]","[0.3592, 0.6147]","[0.3612, 0.4878]","[0.3682, 0.4056]","[0.3713, 0.3327]"
"[0.4112, 0.9798]","[0.5658, 0.9248]","[0.6816, 0.7956]","[0.6864, 0.6662]","[0.6002, 0.6447]","[0.5845, 0.597]","[0.599, 0.4465]","[0.5938, 0.349]","[0.5867, 0.2633]","[0.5054, 0.5732]","[0.5139, 0.4059]","[0.5159, 0.2954]","[0.5127, 0.2038]","[0.4328, 0.5788]","[0.4368, 0.424]","[0.4449, 0.3263]","[0.4452, 0.2468]","[0.3575, 0.6095]","[0.3602, 0.483]","[0.3664, 0.4036]","[0.3676, 0.3343]"
"[0.4094, 0.9784]","[0.5635, 0.9233]","[0.6779, 0.7953]","[0.6832, 0.6671]","[0.5967, 0.645]","[0.5823, 0.5979]","[0.5975, 0.4474]","[0.592, 0.3499]","[0.584, 0.2635]","[0.5041, 0.5745]","[0.5132, 0.4071]","[0.5144, 0.2961]","[0.5098, 0.2042]","[0.4315, 0.5803]","[0.4339, 0.4253]","[0.4409, 0.3268]","[0.4399, 0.247]","[0.3554, 0.6103]","[0.3574, 0.4835]","[0.3633, 0.4035]","[0.3647, 0.3337]"
"[0.406, 0.9786]","[0.56, 0.9262]","[0.6753, 0.8003]","[0.6829, 0.6684]","[0.5932, 0.6459]","[0.5814, 0.598]","[0.5961, 0.4479]","[0.5896, 0.3505]","[0.5808, 0.2638]","[0.5025, 0.574]","[0.5114, 0.4073]","[0.5119, 0.2966]","[0.5068, 0.205]","[0.429, 0.5798]","[0.4316, 0.426]","[0.4385, 0.3278]","[0.4376, 0.2494]","[0.3525, 0.6095]","[0.3553, 0.4831]","[0.3614, 0.4034]","[0.3631, 0.3349]"
"[0.4052, 0.9786]","[0.5604, 0.9259]","[0.6758, 0.7981]","[0.6824, 0.6665]","[0.594, 0.6454]","[0.5804, 0.5972]","[0.5948, 0.447]","[0.5885, 0.3494]","[0.5799, 0.263]","[0.5013, 0.5738]","[0.5094, 0.4077]","[0.51, 0.2971]","[0.505, 0.2059]","[0.4282, 0.5801]","[0.4304, 0.427]","[0.4372, 0.3287]","[0.436, 0.25]","[0.3529, 0.6101]","[0.3555, 0.4841]","[0.3609, 0.4048]","[0.3618, 0.3362]"
"[0.4077, 0.9791]","[0.5622, 0.9239]","[0.6765, 0.7966]","[0.6796, 0.6648]","[0.5887, 0.6444]","[0.5793, 0.5967]","[0.5945, 0.4469]","[0.5886, 0.3495]","[0.5802, 0.2627]","[0.5004, 0.5736]","[0.5092, 0.4079]","[0.5097, 0.2968]","[0.5048, 0.2047]","[0.4277, 0.5802]","[0.4307, 0.4276]","[0.4375, 0.3292]","[0.4368, 0.2505]","[0.3524, 0.6105]","[0.3556, 0.4844]","[0.3609, 0.4043]","[0.3626, 0.335]"
"[0.4082, 0.979]","[0.5626, 0.9241]","[0.6775, 0.8002]","[0.6815, 0.6672]","[0.5901, 0.6441]","[0.5809, 0.5991]","[0.5952, 0.4483]","[0.5894, 0.3511]","[0.5827, 0.264]","[0.5019, 0.5761]","[0.5094, 0.4095]","[0.5104, 0.2977]","[0.5074, 0.2045]","[0.4292, 0.5828]","[0.4313, 0.4295]","[0.4388, 0.3286]","[0.4394, 0.2481]","[0.354, 0.6131]","[0.3567, 0.4869]","[0.362, 0.4062]","[0.3641, 0.3364]"
"[0.4086, 0.9787]","[0.5643, 0.9237]","[0.6775, 0.7949]","[0.6808, 0.6657]","[0.5937, 0.6445]","[0.5795, 0.5969]","[0.5932, 0.4463]","[0.5871, 0.3487]","[0.5784, 0.2628]","[0.5008, 0.5738]","[0.509, 0.4065]","[0.5097, 0.2953]","[0.5052, 0.205]","[0.4282, 0.581]","[0.4301, 0.4259]","[0.4374, 0.3268]","[0.4379, 0.2482]","[0.3523, 0.6129]","[0.3542, 0.4852]","[0.3596, 0.405]","[0.3619, 0.3356]"
"[0.4068, 0.9791]","[0.5614, 0.9244]","[0.6747, 0.7992]","[0.681, 0.6703]","[0.5968, 0.6398]","[0.5789, 0.598]","[0.5927, 0.4462]","[0.5864, 0.3485]","[0.5778, 0.2616]","[0.4993, 0.575]","[0.5082, 0.4071]","[0.5083, 0.2956]","[0.5036, 0.2038]","[0.4257, 0.5814]","[0.4278, 0.4266]","[0.4342, 0.327]","[0.4338, 0.2475]","[0.3497, 0.6119]","[0.3526, 0.4846]","[0.3585, 0.4042]","[0.3615, 0.3345]"
"[0.4068, 0.9802]","[0.5633, 0.9241]","[0.6787, 0.7963]","[0.6816, 0.6635]","[0.5899, 0.6454]","[0.5778, 0.5958]","[0.5925, 0.4468]","[0.5866, 0.3503]","[0.5789, 0.2642]","[0.4995, 0.5738]","[0.5083, 0.408]","[0.5089, 0.2972]","[0.5046, 0.2057]","[0.4267, 0.5813]","[0.4304, 0.427]","[0.437, 0.3282]","[0.4364, 0.2494]","[0.3488, 0.6128]","[0.3512, 0.4855]","[0.3577, 0.404]","[0.3608, 0.3328]"
"[0.4064, 0.9814]","[0.5631, 0.9245]","[0.6794, 0.7964]","[0.6817, 0.663]","[0.5876, 0.6505]","[0.5811, 0.5953]","[0.5945, 0.4461]","[0.5878, 0.3492]","[0.5806, 0.2631]","[0.5015, 0.573]","[0.5085, 0.4078]","[0.5086, 0.2966]","[0.5053, 0.2053]","[0.4279, 0.5808]","[0.4313, 0.4271]","[0.4383, 0.3272]","[0.4388, 0.2481]","[0.3498, 0.613]","[0.3528, 0.4862]","[0.3589, 0.4047]","[0.3618, 0.3339]"
"[0.4057, 0.9807]","[0.5622, 0.9246]","[0.6779, 0.7955]","[0.6797, 0.6618]","[0.5871, 0.6475]","[0.5779, 0.5943]","[0.5927, 0.4458]","[0.587, 0.3496]","[0.5799, 0.264]","[0.4995, 0.5717]","[0.5076, 0.4062]","[0.5078, 0.2959]","[0.5038, 0.2046]","[0.427, 0.5794]","[0.4304, 0.4258]","[0.4366, 0.3273]","[0.4363, 0.2484]","[0.3494, 0.6118]","[0.3513, 0.4849]","[0.3573, 0.404]","[0.3603, 0.3332]"
"[0.4044, 0.9802]","[0.5599, 0.9243]","[0.6769, 0.7969]","[0.6798, 0.6635]","[0.5853, 0.6471]","[0.5788, 0.5946]","[0.5927, 0.4462]","[0.5866, 0.3499]","[0.5795, 0.2639]","[0.4997, 0.572]","[0.5077, 0.4071]","[0.5077, 0.2967]","[0.5036, 0.2052]","[0.4267, 0.5797]","[0.4303, 0.4269]","[0.4366, 0.3278]","[0.436, 0.248]","[0.3492, 0.6118]","[0.3523, 0.4853]","[0.3583, 0.4046]","[0.3607, 0.334]"
