"[0.4881, 1.0126]","[0.6446, 0.956]","[0.7316, 0.8243]","[0.7281, 0.6779]","[0.6469, 0.5989]","[0.6065, 0.6219]","[0.611, 0.4226]","[0.6031, 0.2961]","[0.5893, 0.1868]","[0.5081, 0.6054]","[0.5102, 0.3886]","[0.5044, 0.2398]","[0.4949, 0.12]","[0.4177, 0.6203]","[0.4133, 0.4168]","[0.4163, 0.2838]","[0.4155, 0.1795]","[0.3258, 0.661]","[0.323, 0.4989]","[0.3269, 0.3926]","[0.3291, 0.3042]"
"[0.4839, 1.0993]","[0.6475, 1.0027]","[0.7481, 0.8445]","[0.7564, 0.6802]","[0.6548, 0.6049]","[0.6212, 0.6168]","[0.6339, 0.4159]","[0.6246, 0.2917]","[0.6093, 0.1803]","[0.5254, 0.5975]","[0.5307, 0.3767]","[0.5261, 0.2294]","[0.5172, 0.109]","[0.4345, 0.6134]","[0.4345, 0.4091]","[0.4397, 0.2766]","[0.4401, 0.1722]","[0.3422, 0.6597]","[0.3425, 0.4977]","[0.3479, 0.3909]","[0.3521, 0.299]"
"[0.4734, 1.0935]","[0.6431, 0.9955]","[0.7489, 0.8382]","[0.7535, 0.678]","[0.6544, 0.6026]","[0.6203, 0.6114]","[0.6333, 0.4137]","[0.6236, 0.2906]","[0.6083, 0.1804]","[0.5225, 0.5928]","[0.5301, 0.3743]","[0.5247, 0.2289]","[0.5153, 0.1092]","[0.4302, 0.6102]","[0.4327, 0.4081]","[0.4364, 0.2765]","[0.4357, 0.1719]","[0.337, 0.6589]","[0.3383, 0.4997]","[0.3431, 0.3937]","[0.3457, 0.3029]"
"[0.4768, 1.0875]","[0.6458, 0.9885]","[0.7465, 0.8334]","[0.7518, 0.676]","[0.655, 0.6008]","[0.6211, 0.6115]","[0.6339, 0.4149]","[0.625, 0.2934]","[0.6106, 0.1839]","[0.5247, 0.5922]","[0.5309, 0.3744]","[0.5257, 0.2293]","[0.5165, 0.1085]","[0.4329, 0.6086]","[0.4331, 0.4079]","[0.4363, 0.2771]","[0.4356, 0.1712]","[0.3401, 0.6558]","[0.3395, 0.4971]","[0.3447, 0.3913]","[0.3486, 0.2992]"
"[0.4742, 1.0863]","[0.6437, 0.9899]","[0.7461, 0.8357]","[0.7516, 0.6768]","[0.6538, 0.6027]","[0.6197, 0.6093]","[0.6326, 0.4133]","[0.623, 0.2917]","[0.6077, 0.1824]","[0.5245, 0.5901]","[0.5304, 0.3735]","[0.5252, 0.2286]","[0.5158, 0.1089]","[0.4335, 0.6065]","[0.4344, 0.4066]","[0.4387, 0.276]","[0.4387, 0.1717]","[0.3408, 0.6538]","[0.3399, 0.4961]","[0.3457, 0.3908]","[0.3508, 0.2995]"
"[0.4773, 1.088]","[0.6464, 0.9884]","[0.7473, 0.8347]","[0.7529, 0.6751]","[0.6522, 0.6041]","[0.6213, 0.6097]","[0.634, 0.4145]","[0.6242, 0.2936]","[0.6094, 0.1837]","[0.5251, 0.5906]","[0.5304, 0.3746]","[0.5253, 0.2289]","[0.5164, 0.1081]","[0.4335, 0.6082]","[0.4339, 0.4088]","[0.4376, 0.2767]","[0.437, 0.1707]","[0.3407, 0.6573]","[0.3408, 0.4995]","[0.346, 0.3935]","[0.3505, 0.3008]"
"[0.4735, 1.0875]","[0.6411, 0.9922]","[0.7453, 0.837]","[0.753, 0.6749]","[0.6525, 0.6022]","[0.6208, 0.6087]","[0.633, 0.4126]","[0.6234, 0.2909]","[0.609, 0.1807]","[0.5243, 0.5891]","[0.5297, 0.3729]","[0.5244, 0.2278]","[0.5155, 0.1069]","[0.4325, 0.6057]","[0.4332, 0.407]","[0.4366, 0.2758]","[0.4358, 0.1704]","[0.3401, 0.6533]","[0.34, 0.4961]","[0.3445, 0.3912]","[0.3482, 0.3]"
"[0.4743, 1.087]","[0.6438, 0.99]","[0.7472, 0.8358]","[0.7528, 0.675]","[0.653, 0.601]","[0.6206, 0.6082]","[0.6324, 0.4123]","[0.623, 0.2919]","[0.6088, 0.1824]","[0.524, 0.5888]","[0.5295, 0.3727]","[0.5251, 0.228]","[0.5169, 0.1073]","[0.4322, 0.6058]","[0.4321, 0.4065]","[0.4357, 0.2754]","[0.4352, 0.1701]","[0.3397, 0.6537]","[0.3389, 0.495]","[0.3434, 0.3893]","[0.3476, 0.2972]"
"[0.4729, 1.0863]","[0.6417, 0.9908]","[0.7471, 0.8375]","[0.7535, 0.6762]","[0.6521, 0.6028]","[0.6205, 0.609]","[0.6328, 0.4128]","[0.6235, 0.2916]","[0.6097, 0.1813]","[0.5241, 0.5896]","[0.5299, 0.3732]","[0.5254, 0.2279]","[0.517, 0.1061]","[0.4329, 0.6067]","[0.4326, 0.4078]","[0.4354, 0.2763]","[0.4338, 0.1705]","[0.3414, 0.6544]","[0.3403, 0.4963]","[0.3447, 0.3904]","[0.3482, 0.2984]"
"[0.4762, 1.0862]","[0.6441, 0.9906]","[0.7484, 0.8366]","[0.7536, 0.6747]","[0.6521, 0.602]","[0.6225, 0.6092]","[0.6344, 0.413]","[0.625, 0.2924]","[0.6113, 0.1833]","[0.5251, 0.5886]","[0.5311, 0.3721]","[0.527, 0.2285]","[0.5191, 0.1081]","[0.4331, 0.6042]","[0.4331, 0.4054]","[0.4373, 0.2755]","[0.4369, 0.1707]","[0.3411, 0.6506]","[0.3396, 0.4932]","[0.3447, 0.3887]","[0.3495, 0.2978]"
"[0.4754, 1.0874]","[0.6441, 0.9906]","[0.748, 0.835]","[0.7541, 0.6739]","[0.6526, 0.6028]","[0.6225, 0.6088]","[0.6344, 0.4136]","[0.6242, 0.2933]","[0.6095, 0.1846]","[0.5253, 0.588]","[0.5307, 0.3721]","[0.526, 0.2284]","[0.5169, 0.1084]","[0.4335, 0.6038]","[0.433, 0.4057]","[0.4364, 0.2764]","[0.4348, 0.172]","[0.3416, 0.6506]","[0.3401, 0.4937]","[0.3445, 0.3897]","[0.3482, 0.2989]"
"[0.4622, 1.0926]","[0.6306, 1.0037]","[0.743, 0.8492]","[0.7583, 0.6858]","[0.6558, 0.62]","[0.618, 0.6133]","[0.6316, 0.4137]","[0.6231, 0.2909]","[0.609, 0.1799]","[0.5207, 0.5934]","[0.5288, 0.3754]","[0.5241, 0.2307]","[0.5139, 0.1094]","[0.4288, 0.6093]","[0.4332, 0.4082]","[0.437, 0.277]","[0.4345, 0.1721]","[0.3361, 0.6552]","[0.339, 0.4952]","[0.3448, 0.389]","[0.3486, 0.2971]"
"[0.4679, 1.0901]","[0.6372, 0.9954]","[0.7463, 0.8414]","[0.7544, 0.68]","[0.6551, 0.607]","[0.6172, 0.6132]","[0.6281, 0.414]","[0.6194, 0.2912]","[0.6062, 0.1805]","[0.5185, 0.5931]","[0.524, 0.3753]","[0.52, 0.2322]","[0.5127, 0.1124]","[0.4256, 0.6081]","[0.4287, 0.4066]","[0.4346, 0.2758]","[0.4359, 0.1708]","[0.3323, 0.6535]","[0.3338, 0.4933]","[0.3401, 0.3858]","[0.3457, 0.2924]"
"[0.4662, 1.0854]","[0.6352, 0.9925]","[0.7428, 0.8399]","[0.752, 0.6811]","[0.6523, 0.6098]","[0.6152, 0.6096]","[0.627, 0.4116]","[0.6181, 0.2892]","[0.604, 0.1787]","[0.5173, 0.5904]","[0.5246, 0.3732]","[0.5201, 0.2289]","[0.5111, 0.1076]","[0.4254, 0.6072]","[0.429, 0.4059]","[0.4327, 0.2752]","[0.4316, 0.1693]","[0.3334, 0.6549]","[0.3338, 0.4956]","[0.3389, 0.3893]","[0.3429, 0.2971]"
"[0.4688, 1.0848]","[0.6355, 0.9926]","[0.7443, 0.8429]","[0.7546, 0.6829]","[0.6527, 0.6101]","[0.6147, 0.61]","[0.6276, 0.4129]","[0.6187, 0.2898]","[0.6041, 0.1782]","[0.5171, 0.5912]","[0.5248, 0.3743]","[0.5199, 0.2288]","[0.5103, 0.1067]","[0.4257, 0.6087]","[0.4292, 0.4076]","[0.4329, 0.2757]","[0.4318, 0.1692]","[0.3341, 0.6566]","[0.3359, 0.4973]","[0.3415, 0.3903]","[0.3461, 0.2972]"
"[0.4632, 1.0836]","[0.6334, 0.9923]","[0.7439, 0.8415]","[0.7528, 0.6804]","[0.6495, 0.6096]","[0.6181, 0.6112]","[0.6309, 0.4146]","[0.6213, 0.2923]","[0.6064, 0.1815]","[0.5182, 0.592]","[0.526, 0.3751]","[0.5204, 0.23]","[0.5106, 0.1092]","[0.4247, 0.6092]","[0.429, 0.4075]","[0.4325, 0.2758]","[0.4314, 0.1701]","[0.3313, 0.6573]","[0.3345, 0.4963]","[0.3402, 0.3903]","[0.3441, 0.2993]"
"[0.4622, 1.0794]","[0.632, 0.9886]","[0.7475, 0.8412]","[0.7525, 0.6781]","[0.6472, 0.6045]","[0.6201, 0.6083]","[0.6323, 0.4128]","[0.6219, 0.291]","[0.6076, 0.1806]","[0.521, 0.5885]","[0.5269, 0.3737]","[0.5216, 0.2304]","[0.5134, 0.1105]","[0.4282, 0.6057]","[0.4304, 0.4073]","[0.4343, 0.2767]","[0.434, 0.172]","[0.3342, 0.6535]","[0.3354, 0.4956]","[0.341, 0.39]","[0.3452, 0.2988]"
"[0.466, 1.0851]","[0.6339, 0.9922]","[0.7464, 0.843]","[0.7519, 0.6786]","[0.646, 0.6051]","[0.6184, 0.6115]","[0.6319, 0.4158]","[0.6223, 0.2937]","[0.6076, 0.1828]","[0.5195, 0.5918]","[0.5261, 0.378]","[0.5215, 0.2353]","[0.5132, 0.1146]","[0.4267, 0.6085]","[0.4296, 0.4118]","[0.4344, 0.2814]","[0.4338, 0.1768]","[0.3333, 0.6549]","[0.3363, 0.4969]","[0.3425, 0.3906]","[0.3471, 0.2987]"
"[0.4615, 1.0828]","[0.6339, 0.9906]","[0.7458, 0.8393]","[0.7498, 0.6762]","[0.6444, 0.6039]","[0.6201, 0.6108]","[0.632, 0.4132]","[0.6218, 0.2902]","[0.6069, 0.1796]","[0.5197, 0.5908]","[0.5264, 0.3742]","[0.5218, 0.23]","[0.5142, 0.1105]","[0.4258, 0.6072]","[0.4292, 0.4072]","[0.4339, 0.2764]","[0.4345, 0.1726]","[0.3319, 0.6539]","[0.3342, 0.4949]","[0.3403, 0.3889]","[0.3455, 0.2977]"
"[0.4715, 1.0856]","[0.6402, 0.9907]","[0.7466, 0.8391]","[0.7497, 0.6754]","[0.6454, 0.6]","[0.6203, 0.61]","[0.6324, 0.4122]","[0.6231, 0.2893]","[0.609, 0.1793]","[0.5215, 0.5901]","[0.5278, 0.3737]","[0.5237, 0.2296]","[0.5168, 0.1101]","[0.4282, 0.6059]","[0.4303, 0.4064]","[0.4349, 0.2762]","[0.4355, 0.1737]","[0.3349, 0.652]","[0.3364, 0.4929]","[0.3417, 0.3861]","[0.3474, 0.2939]"
"[0.4722, 1.0861]","[0.6409, 0.9889]","[0.7462, 0.8366]","[0.7508, 0.6748]","[0.6459, 0.601]","[0.6194, 0.6087]","[0.6309, 0.4101]","[0.6212, 0.2867]","[0.6062, 0.176]","[0.5207, 0.59]","[0.5275, 0.3731]","[0.5222, 0.2281]","[0.5132, 0.1075]","[0.428, 0.607]","[0.4303, 0.4067]","[0.4335, 0.2764]","[0.4324, 0.1734]","[0.3353, 0.6544]","[0.3364, 0.4954]","[0.3416, 0.3892]","[0.3461, 0.2975]"
"[0.477, 1.0828]","[0.6484, 0.9791]","[0.7488, 0.8276]","[0.7486, 0.6703]","[0.6446, 0.5996]","[0.6205, 0.6068]","[0.6315, 0.4111]","[0.6212, 0.2895]","[0.6056, 0.1793]","[0.5219, 0.5878]","[0.5273, 0.3726]","[0.5222, 0.2286]","[0.5138, 0.1081]","[0.4292, 0.6043]","[0.4293, 0.4058]","[0.4326, 0.2758]","[0.4323, 0.1724]","[0.3363, 0.6515]","[0.3359, 0.494]","[0.3405, 0.3891]","[0.3442, 0.2981]"
"[0.4639, 1.0862]","[0.6365, 0.9928]","[0.747, 0.84]","[0.7523, 0.676]","[0.6492, 0.6006]","[0.6174, 0.6107]","[0.6302, 0.4144]","[0.6207, 0.2913]","[0.6058, 0.1803]","[0.5187, 0.589]","[0.5263, 0.373]","[0.5224, 0.2285]","[0.5144, 0.1073]","[0.4266, 0.6038]","[0.4286, 0.405]","[0.4327, 0.2754]","[0.4325, 0.1719]","[0.3337, 0.6497]","[0.3352, 0.4929]","[0.3409, 0.3885]","[0.3446, 0.2985]"
"[0.4667, 1.0836]","[0.6352, 0.9938]","[0.7439, 0.8388]","[0.7504, 0.6774]","[0.6502, 0.6017]","[0.6204, 0.6128]","[0.6325, 0.4146]","[0.6223, 0.2904]","[0.6074, 0.1802]","[0.5228, 0.5913]","[0.5291, 0.3726]","[0.525, 0.2266]","[0.5168, 0.1068]","[0.4311, 0.6055]","[0.4316, 0.4034]","[0.4364, 0.2726]","[0.4371, 0.1682]","[0.3389, 0.65]","[0.3375, 0.4914]","[0.3424, 0.3851]","[0.3461, 0.2932]"
"[0.4676, 1.0902]","[0.6356, 0.9982]","[0.7467, 0.8426]","[0.7519, 0.6777]","[0.652, 0.5981]","[0.6231, 0.6136]","[0.6345, 0.4152]","[0.624, 0.291]","[0.6086, 0.18]","[0.5257, 0.5928]","[0.5317, 0.3746]","[0.5271, 0.2278]","[0.5181, 0.1061]","[0.4341, 0.6084]","[0.4345, 0.4057]","[0.4383, 0.2745]","[0.4372, 0.1693]","[0.341, 0.6549]","[0.3395, 0.4949]","[0.3444, 0.3877]","[0.3477, 0.2946]"
"[0.4699, 1.0845]","[0.6411, 0.9878]","[0.749, 0.8355]","[0.7531, 0.6744]","[0.65, 0.6022]","[0.6258, 0.6094]","[0.6362, 0.4111]","[0.6253, 0.2881]","[0.6096, 0.1787]","[0.5262, 0.5905]","[0.5317, 0.3722]","[0.5265, 0.2278]","[0.5174, 0.1088]","[0.4327, 0.6066]","[0.4348, 0.4043]","[0.4384, 0.2737]","[0.4377, 0.1704]","[0.3382, 0.6524]","[0.3377, 0.4928]","[0.3429, 0.3863]","[0.3467, 0.2956]"
"[0.4703, 1.087]","[0.6401, 0.9952]","[0.7489, 0.8396]","[0.7533, 0.6781]","[0.6515, 0.6048]","[0.6254, 0.6115]","[0.6363, 0.412]","[0.6256, 0.288]","[0.6091, 0.1781]","[0.5251, 0.5928]","[0.5329, 0.3734]","[0.5285, 0.2277]","[0.5189, 0.1081]","[0.4313, 0.6095]","[0.4353, 0.405]","[0.4394, 0.2736]","[0.4384, 0.1693]","[0.3373, 0.6559]","[0.3382, 0.4947]","[0.3444, 0.3866]","[0.3486, 0.2942]"
"[0.4748, 1.0835]","[0.6477, 0.9883]","[0.7515, 0.8347]","[0.7545, 0.674]","[0.6503, 0.6028]","[0.6276, 0.6135]","[0.6378, 0.4133]","[0.6271, 0.2892]","[0.6112, 0.1789]","[0.5276, 0.5935]","[0.534, 0.3733]","[0.5295, 0.227]","[0.5206, 0.1077]","[0.4329, 0.6082]","[0.4355, 0.4039]","[0.4392, 0.2724]","[0.4382, 0.1696]","[0.3386, 0.6521]","[0.3394, 0.4916]","[0.3451, 0.3842]","[0.3491, 0.2933]"
"[0.4765, 1.0835]","[0.6439, 0.9921]","[0.7481, 0.8383]","[0.7544, 0.6798]","[0.6555, 0.6059]","[0.6264, 0.6123]","[0.6365, 0.4123]","[0.6262, 0.2883]","[0.6106, 0.1781]","[0.5263, 0.5935]","[0.5326, 0.3728]","[0.5279, 0.2268]","[0.5193, 0.1071]","[0.4325, 0.6099]","[0.435, 0.4049]","[0.4388, 0.2734]","[0.4383, 0.1693]","[0.3385, 0.6562]","[0.3398, 0.4952]","[0.3459, 0.3869]","[0.3505, 0.2939]"
"[0.475, 1.0841]","[0.6452, 0.9892]","[0.7479, 0.8352]","[0.7527, 0.676]","[0.6521, 0.6024]","[0.6239, 0.6125]","[0.6349, 0.4139]","[0.6248, 0.2902]","[0.6091, 0.1798]","[0.5256, 0.5924]","[0.5327, 0.3732]","[0.5285, 0.2268]","[0.5201, 0.1061]","[0.4325, 0.6085]","[0.4334, 0.405]","[0.4373, 0.2731]","[0.437, 0.1683]","[0.339, 0.6553]","[0.3391, 0.4952]","[0.3444, 0.3874]","[0.3487, 0.2939]"
"[0.4751, 1.0855]","[0.6476, 0.9874]","[0.7505, 0.8326]","[0.7508, 0.6727]","[0.6478, 0.601]","[0.6236, 0.6119]","[0.6352, 0.4145]","[0.6251, 0.2907]","[0.61, 0.18]","[0.5255, 0.5914]","[0.5319, 0.3734]","[0.5275, 0.2268]","[0.5193, 0.1056]","[0.4331, 0.6068]","[0.4332, 0.4057]","[0.4373, 0.2748]","[0.4371, 0.1713]","[0.3403, 0.653]","[0.3394, 0.4945]","[0.3446, 0.3879]","[0.3483, 0.2959]"
"[0.4723, 1.0857]","[0.6431, 0.9875]","[0.7467, 0.8356]","[0.752, 0.6761]","[0.6498, 0.6001]","[0.6226, 0.6125]","[0.6351, 0.412]","[0.6261, 0.2877]","[0.6117, 0.177]","[0.5253, 0.5921]","[0.5326, 0.3727]","[0.5276, 0.2261]","[0.5191, 0.105]","[0.4327, 0.6067]","[0.4344, 0.4041]","[0.4378, 0.2732]","[0.4375, 0.1703]","[0.3391, 0.651]","[0.3396, 0.4919]","[0.3445, 0.3852]","[0.3486, 0.2938]"
"[0.4709, 1.0847]","[0.6445, 0.9886]","[0.7526, 0.834]","[0.7515, 0.6743]","[0.6471, 0.6041]","[0.625, 0.6072]","[0.6357, 0.4105]","[0.6258, 0.2884]","[0.6112, 0.1791]","[0.5269, 0.5876]","[0.5337, 0.3708]","[0.5289, 0.226]","[0.5203, 0.1063]","[0.4343, 0.6035]","[0.436, 0.4025]","[0.4399, 0.2729]","[0.4397, 0.1706]","[0.3402, 0.6506]","[0.3401, 0.4912]","[0.3455, 0.3849]","[0.3492, 0.2938]"
"[0.4644, 1.0833]","[0.6374, 0.9919]","[0.7499, 0.8411]","[0.7568, 0.6805]","[0.6564, 0.6044]","[0.626, 0.6104]","[0.6374, 0.4123]","[0.6272, 0.2889]","[0.6122, 0.1781]","[0.5281, 0.5908]","[0.5344, 0.3726]","[0.5288, 0.227]","[0.5195, 0.106]","[0.4359, 0.6064]","[0.4376, 0.4051]","[0.4412, 0.274]","[0.4407, 0.1702]","[0.3425, 0.6518]","[0.3426, 0.4928]","[0.3478, 0.3858]","[0.3513, 0.2937]"
"[0.4675, 1.0886]","[0.6373, 0.996]","[0.7506, 0.8454]","[0.7561, 0.6834]","[0.6544, 0.6064]","[0.6254, 0.6121]","[0.6373, 0.413]","[0.628, 0.2893]","[0.6139, 0.1785]","[0.526, 0.5939]","[0.5331, 0.3751]","[0.5283, 0.2304]","[0.5189, 0.1098]","[0.4331, 0.6102]","[0.4358, 0.4103]","[0.4402, 0.2807]","[0.4388, 0.178]","[0.3393, 0.6553]","[0.3425, 0.4954]","[0.3496, 0.3876]","[0.3545, 0.2947]"
"[0.4564, 1.0853]","[0.6243, 1.0038]","[0.7465, 0.8529]","[0.7606, 0.6875]","[0.6526, 0.6217]","[0.6232, 0.6119]","[0.6372, 0.4131]","[0.6271, 0.2892]","[0.6122, 0.1774]","[0.5232, 0.5907]","[0.5313, 0.3734]","[0.5275, 0.229]","[0.5197, 0.1088]","[0.4298, 0.6063]","[0.4345, 0.4078]","[0.4402, 0.2775]","[0.4403, 0.174]","[0.3358, 0.6519]","[0.3391, 0.4942]","[0.346, 0.3894]","[0.3509, 0.2997]"
"[0.4668, 1.0872]","[0.6314, 1.0031]","[0.751, 0.852]","[0.7606, 0.6858]","[0.6545, 0.6161]","[0.6227, 0.609]","[0.6363, 0.4114]","[0.6268, 0.2887]","[0.6126, 0.1779]","[0.5235, 0.5895]","[0.5308, 0.3733]","[0.5268, 0.2303]","[0.5187, 0.1109]","[0.4312, 0.6071]","[0.4351, 0.4095]","[0.4403, 0.2797]","[0.4398, 0.1757]","[0.3379, 0.655]","[0.3393, 0.4961]","[0.3455, 0.39]","[0.3501, 0.2988]"
"[0.4659, 1.0885]","[0.6344, 1.003]","[0.7491, 0.8471]","[0.7579, 0.681]","[0.6544, 0.6093]","[0.6258, 0.6099]","[0.6366, 0.4109]","[0.6267, 0.2868]","[0.6124, 0.1755]","[0.5265, 0.5894]","[0.5316, 0.3716]","[0.5277, 0.227]","[0.5206, 0.1063]","[0.4337, 0.6057]","[0.4355, 0.4054]","[0.4408, 0.275]","[0.4414, 0.1702]","[0.3404, 0.6528]","[0.3407, 0.4948]","[0.3462, 0.3899]","[0.3503, 0.2988]"
"[0.4705, 1.087]","[0.6403, 0.9963]","[0.7531, 0.841]","[0.7552, 0.6781]","[0.6525, 0.606]","[0.6283, 0.609]","[0.6378, 0.4106]","[0.6269, 0.2872]","[0.6123, 0.1765]","[0.5278, 0.5893]","[0.5318, 0.3718]","[0.5275, 0.2275]","[0.52, 0.1076]","[0.4344, 0.6057]","[0.4364, 0.4059]","[0.4416, 0.2759]","[0.4418, 0.1712]","[0.3409, 0.6527]","[0.3411, 0.4942]","[0.3466, 0.3896]","[0.3504, 0.2987]"
"[0.4654, 1.086]","[0.6348, 0.9962]","[0.7501, 0.843]","[0.757, 0.6802]","[0.6545, 0.6043]","[0.6296, 0.608]","[0.6388, 0.4109]","[0.6281, 0.2879]","[0.6142, 0.1775]","[0.5286, 0.5883]","[0.534, 0.3727]","[0.5301, 0.2292]","[0.5234, 0.1094]","[0.4347, 0.6049]","[0.4373, 0.4068]","[0.4422, 0.2773]","[0.443, 0.1724]","[0.3404, 0.6521]","[0.3415, 0.495]","[0.3478, 0.3907]","[0.3528, 0.2998]"
"[0.4616, 1.0857]","[0.6335, 0.9985]","[0.7529, 0.8449]","[0.7568, 0.6804]","[0.6506, 0.6101]","[0.6297, 0.611]","[0.64, 0.4142]","[0.6295, 0.2908]","[0.6156, 0.18]","[0.5279, 0.5913]","[0.5334, 0.3762]","[0.53, 0.2332]","[0.5235, 0.1137]","[0.4336, 0.608]","[0.4371, 0.411]","[0.4433, 0.2807]","[0.4447, 0.1754]","[0.339, 0.6544]","[0.3414, 0.4965]","[0.3483, 0.391]","[0.3533, 0.2994]"
"[0.4652, 1.0853]","[0.633, 0.9998]","[0.7512, 0.8464]","[0.7574, 0.6812]","[0.653, 0.6081]","[0.6302, 0.6104]","[0.641, 0.4136]","[0.63, 0.2918]","[0.6152, 0.1828]","[0.5285, 0.5906]","[0.5345, 0.3759]","[0.5289, 0.2348]","[0.5198, 0.1165]","[0.4342, 0.6066]","[0.4394, 0.4104]","[0.4448, 0.2817]","[0.4448, 0.1779]","[0.3394, 0.6523]","[0.3416, 0.4951]","[0.3475, 0.3905]","[0.3517, 0.3004]"
"[0.4704, 1.0876]","[0.6365, 1.0006]","[0.7518, 0.8442]","[0.756, 0.6809]","[0.651, 0.608]","[0.6317, 0.6096]","[0.6406, 0.4114]","[0.6293, 0.2889]","[0.6148, 0.1804]","[0.5293, 0.5904]","[0.5329, 0.3741]","[0.5279, 0.2325]","[0.5204, 0.1157]","[0.4346, 0.6071]","[0.437, 0.4081]","[0.4431, 0.2787]","[0.4449, 0.1748]","[0.3403, 0.6542]","[0.3406, 0.4957]","[0.3471, 0.3901]","[0.3526, 0.2996]"
"[0.4686, 1.0881]","[0.6381, 1.002]","[0.7531, 0.8444]","[0.757, 0.6792]","[0.6541, 0.6032]","[0.631, 0.6085]","[0.6403, 0.4107]","[0.6292, 0.2869]","[0.6151, 0.1772]","[0.5299, 0.5877]","[0.535, 0.371]","[0.532, 0.227]","[0.5267, 0.1084]","[0.4355, 0.6043]","[0.4389, 0.4023]","[0.4454, 0.2721]","[0.4483, 0.1674]","[0.3415, 0.6534]","[0.3423, 0.4946]","[0.3487, 0.389]","[0.3543, 0.2969]"
"[0.4702, 1.0916]","[0.6369, 1.003]","[0.7523, 0.8466]","[0.7574, 0.682]","[0.6568, 0.6054]","[0.6299, 0.6083]","[0.6385, 0.4102]","[0.6281, 0.2868]","[0.6143, 0.1767]","[0.5293, 0.5892]","[0.5352, 0.3726]","[0.5324, 0.2293]","[0.5267, 0.1101]","[0.4359, 0.6069]","[0.4391, 0.4053]","[0.4457, 0.2752]","[0.4479, 0.1701]","[0.3424, 0.656]","[0.3431, 0.4956]","[0.3501, 0.3891]","[0.3561, 0.2964]"
"[0.4744, 1.0909]","[0.6423, 0.9999]","[0.7536, 0.8433]","[0.7601, 0.6802]","[0.6604, 0.6039]","[0.6294, 0.6105]","[0.6395, 0.4123]","[0.6294, 0.2881]","[0.6156, 0.1777]","[0.5297, 0.5906]","[0.5352, 0.3736]","[0.5319, 0.2287]","[0.526, 0.1084]","[0.4367, 0.607]","[0.4384, 0.4056]","[0.4442, 0.2749]","[0.4464, 0.1696]","[0.344, 0.6544]","[0.3435, 0.4956]","[0.3491, 0.3894]","[0.3542, 0.2971]"
"[0.4728, 1.0879]","[0.6406, 0.9984]","[0.7512, 0.8431]","[0.7591, 0.6809]","[0.6573, 0.6068]","[0.6268, 0.6101]","[0.6391, 0.4113]","[0.6295, 0.2868]","[0.6152, 0.176]","[0.5279, 0.5902]","[0.5361, 0.3724]","[0.5329, 0.2266]","[0.5259, 0.1061]","[0.4354, 0.6072]","[0.4389, 0.4053]","[0.4442, 0.2743]","[0.4455, 0.1689]","[0.3427, 0.6557]","[0.3431, 0.4973]","[0.349, 0.391]","[0.354, 0.2985]"
"[0.462, 1.0874]","[0.6334, 0.9983]","[0.7489, 0.8449]","[0.7589, 0.6812]","[0.6597, 0.6034]","[0.626, 0.6127]","[0.6392, 0.4144]","[0.631, 0.2913]","[0.6183, 0.1818]","[0.5278, 0.5909]","[0.5364, 0.3731]","[0.5327, 0.2279]","[0.5251, 0.1088]","[0.4356, 0.6057]","[0.4386, 0.4048]","[0.4431, 0.2737]","[0.4435, 0.1693]","[0.3421, 0.6517]","[0.3428, 0.4927]","[0.3473, 0.3875]","[0.3515, 0.2964]"
"[0.4665, 1.094]","[0.6342, 1.0053]","[0.7513, 0.8483]","[0.7575, 0.6823]","[0.6542, 0.6085]","[0.6263, 0.6141]","[0.6407, 0.4151]","[0.6319, 0.291]","[0.6183, 0.1802]","[0.5269, 0.5929]","[0.5364, 0.3745]","[0.5333, 0.2303]","[0.5252, 0.1111]","[0.4349, 0.6079]","[0.4389, 0.4075]","[0.4453, 0.2769]","[0.4455, 0.1722]","[0.3423, 0.6537]","[0.3432, 0.4942]","[0.3499, 0.3881]","[0.3553, 0.2968]"
"[0.4675, 1.0919]","[0.6391, 0.9982]","[0.7527, 0.8445]","[0.7576, 0.6834]","[0.6589, 0.6063]","[0.6263, 0.6141]","[0.6393, 0.4144]","[0.6301, 0.2902]","[0.6162, 0.1788]","[0.5263, 0.5937]","[0.5348, 0.3748]","[0.5315, 0.2296]","[0.5239, 0.1095]","[0.4335, 0.6086]","[0.4372, 0.407]","[0.443, 0.2758]","[0.4438, 0.1704]","[0.3402, 0.654]","[0.3416, 0.4945]","[0.3483, 0.3891]","[0.3539, 0.298]"
"[0.4675, 1.0922]","[0.6348, 1.0029]","[0.7495, 0.8468]","[0.7573, 0.6848]","[0.6586, 0.6083]","[0.6268, 0.6128]","[0.639, 0.4139]","[0.6299, 0.2902]","[0.6161, 0.1798]","[0.5271, 0.5924]","[0.5355, 0.3739]","[0.5322, 0.2295]","[0.5247, 0.1104]","[0.4344, 0.6079]","[0.438, 0.406]","[0.4435, 0.2751]","[0.4444, 0.1691]","[0.341, 0.6547]","[0.3418, 0.4948]","[0.3486, 0.3893]","[0.3546, 0.2979]"
