"[0.4691, 0.9857]","[0.6523, 0.9331]","[0.7421, 0.8135]","[0.7256, 0.7034]","[0.6402, 0.668]","[0.623, 0.6249]","[0.6202, 0.4188]","[0.6105, 0.2924]","[0.5962, 0.1859]","[0.5192, 0.6022]","[0.5146, 0.379]","[0.5062, 0.2329]","[0.4963, 0.1179]","[0.4196, 0.6114]","[0.4085, 0.4064]","[0.4123, 0.2746]","[0.4136, 0.1735]","[0.3223, 0.645]","[0.3184, 0.4816]","[0.324, 0.3784]","[0.3301, 0.2932]"
"[0.4725, 1.069]","[0.6512, 0.9904]","[0.7668, 0.8484]","[0.7598, 0.7051]","[0.6442, 0.6817]","[0.634, 0.615]","[0.6485, 0.4202]","[0.639, 0.2957]","[0.6265, 0.1851]","[0.5279, 0.5936]","[0.5315, 0.379]","[0.5258, 0.2369]","[0.5183, 0.1211]","[0.4324, 0.6079]","[0.4323, 0.4109]","[0.4374, 0.2786]","[0.4378, 0.1739]","[0.3405, 0.652]","[0.3395, 0.4919]","[0.3449, 0.3866]","[0.3495, 0.2973]"
"[0.4639, 1.0747]","[0.6415, 1.0029]","[0.7649, 0.8634]","[0.7647, 0.713]","[0.6495, 0.6806]","[0.6361, 0.6203]","[0.6538, 0.4233]","[0.643, 0.297]","[0.6287, 0.185]","[0.5302, 0.5958]","[0.537, 0.381]","[0.5312, 0.2376]","[0.523, 0.1214]","[0.4341, 0.6069]","[0.4353, 0.4104]","[0.4409, 0.2788]","[0.4413, 0.1764]","[0.3411, 0.6481]","[0.3419, 0.4887]","[0.3473, 0.3838]","[0.3515, 0.2968]"
"[0.4598, 1.0814]","[0.6359, 1.0063]","[0.7621, 0.8633]","[0.7623, 0.7122]","[0.6455, 0.6816]","[0.6315, 0.6203]","[0.6459, 0.426]","[0.6359, 0.3022]","[0.6244, 0.1907]","[0.5272, 0.5965]","[0.5334, 0.3843]","[0.5292, 0.241]","[0.5242, 0.1225]","[0.4329, 0.6098]","[0.434, 0.4135]","[0.441, 0.2806]","[0.4438, 0.1742]","[0.3404, 0.6536]","[0.3409, 0.4935]","[0.3469, 0.388]","[0.3527, 0.2979]"
"[0.4694, 1.0762]","[0.6493, 0.9942]","[0.7689, 0.8523]","[0.7598, 0.708]","[0.6425, 0.6822]","[0.6357, 0.6174]","[0.6477, 0.4225]","[0.6364, 0.2987]","[0.6231, 0.1879]","[0.5314, 0.5948]","[0.5382, 0.3814]","[0.5346, 0.2376]","[0.53, 0.1199]","[0.4372, 0.6084]","[0.4391, 0.4117]","[0.4467, 0.2796]","[0.4508, 0.1744]","[0.3457, 0.6524]","[0.3443, 0.4932]","[0.3503, 0.3879]","[0.3577, 0.2977]"
"[0.4716, 1.0819]","[0.6527, 0.9976]","[0.7657, 0.8558]","[0.7663, 0.7112]","[0.652, 0.6831]","[0.6344, 0.6231]","[0.6483, 0.4247]","[0.6383, 0.2988]","[0.6251, 0.1856]","[0.5315, 0.6002]","[0.5402, 0.384]","[0.5381, 0.2384]","[0.5342, 0.1202]","[0.4368, 0.6126]","[0.4398, 0.4146]","[0.4484, 0.281]","[0.4529, 0.1762]","[0.3447, 0.6539]","[0.3465, 0.4926]","[0.3536, 0.386]","[0.3625, 0.2958]"
"[0.4827, 1.0834]","[0.6643, 0.9916]","[0.769, 0.8489]","[0.764, 0.7097]","[0.6518, 0.6839]","[0.6372, 0.6224]","[0.6489, 0.4245]","[0.639, 0.2987]","[0.6251, 0.1862]","[0.5344, 0.6018]","[0.5409, 0.3854]","[0.5372, 0.2392]","[0.5323, 0.1202]","[0.4394, 0.6164]","[0.4404, 0.4173]","[0.4475, 0.2834]","[0.4515, 0.178]","[0.3458, 0.6605]","[0.3447, 0.4988]","[0.3499, 0.3922]","[0.357, 0.3012]"
"[0.4881, 1.0822]","[0.668, 0.9877]","[0.7716, 0.8464]","[0.766, 0.7077]","[0.6546, 0.6808]","[0.6407, 0.622]","[0.6506, 0.4245]","[0.6402, 0.2983]","[0.6265, 0.1848]","[0.5375, 0.6006]","[0.5429, 0.3852]","[0.5396, 0.2389]","[0.5358, 0.1184]","[0.4421, 0.6143]","[0.4399, 0.416]","[0.4465, 0.2818]","[0.4512, 0.1741]","[0.3489, 0.6575]","[0.3451, 0.4963]","[0.3504, 0.3899]","[0.3584, 0.2985]"
"[0.4871, 1.0811]","[0.674, 0.9845]","[0.7719, 0.8437]","[0.7686, 0.7054]","[0.6576, 0.6826]","[0.6405, 0.6256]","[0.6515, 0.4259]","[0.6419, 0.2993]","[0.6283, 0.1855]","[0.5376, 0.6033]","[0.5435, 0.386]","[0.5402, 0.2381]","[0.5359, 0.1173]","[0.4423, 0.6166]","[0.4403, 0.4176]","[0.4464, 0.2822]","[0.4501, 0.1742]","[0.3493, 0.6594]","[0.3468, 0.497]","[0.3516, 0.3897]","[0.3595, 0.2973]"
"[0.4736, 1.0862]","[0.6591, 0.9984]","[0.7699, 0.8521]","[0.7691, 0.7072]","[0.6552, 0.6861]","[0.6392, 0.6267]","[0.6514, 0.4275]","[0.641, 0.3003]","[0.6274, 0.187]","[0.5362, 0.6033]","[0.543, 0.3864]","[0.5396, 0.2389]","[0.5344, 0.1183]","[0.4413, 0.6163]","[0.4408, 0.4171]","[0.4476, 0.2823]","[0.4505, 0.1753]","[0.3487, 0.659]","[0.3478, 0.4974]","[0.353, 0.3906]","[0.3589, 0.2995]"
"[0.4744, 1.0793]","[0.6592, 0.9922]","[0.7706, 0.8476]","[0.7669, 0.7063]","[0.6522, 0.6843]","[0.6388, 0.6236]","[0.6494, 0.4242]","[0.6394, 0.2993]","[0.6269, 0.1887]","[0.5357, 0.6014]","[0.5408, 0.3836]","[0.5372, 0.2395]","[0.5319, 0.1235]","[0.4414, 0.6141]","[0.4417, 0.4145]","[0.4492, 0.2832]","[0.4526, 0.1799]","[0.3496, 0.656]","[0.3482, 0.4944]","[0.3546, 0.3891]","[0.3614, 0.3]"
"[0.4795, 1.084]","[0.6635, 1.0014]","[0.7731, 0.8568]","[0.772, 0.7127]","[0.6621, 0.6867]","[0.6406, 0.6273]","[0.6517, 0.4267]","[0.6421, 0.2997]","[0.6291, 0.1875]","[0.5373, 0.6044]","[0.5429, 0.385]","[0.5396, 0.2383]","[0.534, 0.1197]","[0.4419, 0.6163]","[0.4428, 0.4151]","[0.4512, 0.2823]","[0.4546, 0.1782]","[0.3484, 0.6565]","[0.348, 0.493]","[0.3555, 0.3871]","[0.3636, 0.2975]"
"[0.4835, 1.0832]","[0.6645, 1.0016]","[0.7738, 0.8516]","[0.7677, 0.7073]","[0.6535, 0.6892]","[0.6405, 0.6262]","[0.6513, 0.4264]","[0.642, 0.2985]","[0.6293, 0.1865]","[0.5368, 0.603]","[0.5426, 0.3838]","[0.5401, 0.2369]","[0.5355, 0.1188]","[0.4422, 0.6147]","[0.4415, 0.4133]","[0.4507, 0.2805]","[0.4555, 0.1763]","[0.3504, 0.6552]","[0.3474, 0.4937]","[0.3549, 0.3885]","[0.3629, 0.2996]"
"[0.4851, 1.0833]","[0.6632, 1.0011]","[0.7725, 0.8537]","[0.7685, 0.7076]","[0.6547, 0.6827]","[0.6413, 0.6262]","[0.6524, 0.4276]","[0.6424, 0.3002]","[0.6293, 0.187]","[0.5384, 0.6031]","[0.545, 0.3856]","[0.5419, 0.2384]","[0.5372, 0.1183]","[0.4437, 0.6155]","[0.4433, 0.4148]","[0.4506, 0.2811]","[0.4537, 0.1752]","[0.3509, 0.6571]","[0.3495, 0.4958]","[0.3564, 0.3895]","[0.3633, 0.2988]"
"[0.4948, 1.0841]","[0.6763, 0.9917]","[0.7743, 0.8431]","[0.7652, 0.7013]","[0.6488, 0.6855]","[0.6431, 0.6253]","[0.6534, 0.4255]","[0.6435, 0.299]","[0.6304, 0.1863]","[0.5398, 0.6027]","[0.5456, 0.3856]","[0.5422, 0.2387]","[0.5376, 0.1193]","[0.4442, 0.6159]","[0.4438, 0.4157]","[0.451, 0.2816]","[0.4537, 0.1755]","[0.3513, 0.6586]","[0.3504, 0.4973]","[0.3555, 0.3911]","[0.3616, 0.3005]"
"[0.4897, 1.0872]","[0.6694, 0.996]","[0.7722, 0.8436]","[0.766, 0.7009]","[0.6484, 0.6878]","[0.6423, 0.6251]","[0.6534, 0.425]","[0.6436, 0.2981]","[0.6303, 0.1852]","[0.5396, 0.601]","[0.5446, 0.3841]","[0.5405, 0.2371]","[0.5348, 0.117]","[0.4448, 0.614]","[0.4437, 0.4153]","[0.4506, 0.2816]","[0.4526, 0.1748]","[0.3523, 0.657]","[0.352, 0.4971]","[0.3582, 0.3918]","[0.3643, 0.3016]"
"[0.4922, 1.0886]","[0.6728, 0.997]","[0.7741, 0.8463]","[0.7674, 0.7033]","[0.6521, 0.6873]","[0.6428, 0.6259]","[0.6532, 0.4261]","[0.6429, 0.2984]","[0.6289, 0.1847]","[0.5397, 0.6024]","[0.5442, 0.3845]","[0.5407, 0.2366]","[0.5362, 0.116]","[0.4449, 0.6156]","[0.4432, 0.4157]","[0.4509, 0.2814]","[0.4544, 0.1748]","[0.3526, 0.659]","[0.3513, 0.4977]","[0.357, 0.3915]","[0.3632, 0.3005]"
"[0.486, 1.0916]","[0.6681, 1.0038]","[0.7731, 0.8497]","[0.7692, 0.7056]","[0.6537, 0.6902]","[0.6465, 0.6284]","[0.656, 0.4268]","[0.6458, 0.2987]","[0.6319, 0.1851]","[0.5417, 0.6027]","[0.5459, 0.384]","[0.5421, 0.2365]","[0.5368, 0.1161]","[0.4455, 0.614]","[0.4441, 0.4144]","[0.4518, 0.2812]","[0.455, 0.1755]","[0.3517, 0.6548]","[0.3504, 0.4942]","[0.3576, 0.3887]","[0.3646, 0.2996]"
"[0.4918, 1.0844]","[0.6742, 0.9929]","[0.7773, 0.8429]","[0.7675, 0.7045]","[0.6522, 0.69]","[0.6477, 0.6237]","[0.6548, 0.425]","[0.6446, 0.2983]","[0.6311, 0.186]","[0.5429, 0.6009]","[0.5458, 0.3843]","[0.5429, 0.2386]","[0.5392, 0.1185]","[0.4469, 0.614]","[0.4434, 0.416]","[0.4515, 0.2845]","[0.4565, 0.1788]","[0.3543, 0.656]","[0.3504, 0.4956]","[0.3574, 0.3904]","[0.3657, 0.3005]"
"[0.4815, 1.0886]","[0.6609, 1.0099]","[0.7743, 0.8567]","[0.7656, 0.7113]","[0.6495, 0.6945]","[0.6471, 0.6246]","[0.6566, 0.4271]","[0.6446, 0.3001]","[0.6294, 0.1875]","[0.5428, 0.5991]","[0.5482, 0.3843]","[0.5438, 0.2392]","[0.5374, 0.1199]","[0.4475, 0.6111]","[0.4462, 0.4141]","[0.4534, 0.2835]","[0.4554, 0.1794]","[0.3552, 0.653]","[0.3536, 0.4937]","[0.3608, 0.3897]","[0.3672, 0.3012]"
"[0.4764, 1.0894]","[0.6566, 1.0123]","[0.7741, 0.8613]","[0.7718, 0.7159]","[0.6572, 0.6926]","[0.6462, 0.6265]","[0.6567, 0.4269]","[0.6461, 0.2997]","[0.632, 0.188]","[0.5428, 0.6005]","[0.5484, 0.3846]","[0.5452, 0.2407]","[0.5393, 0.1233]","[0.4478, 0.6108]","[0.4476, 0.4137]","[0.4567, 0.2847]","[0.4596, 0.1816]","[0.356, 0.6502]","[0.355, 0.4915]","[0.3625, 0.3886]","[0.3683, 0.3016]"
"[0.469, 1.091]","[0.6486, 1.0193]","[0.7735, 0.8706]","[0.7753, 0.719]","[0.6591, 0.6881]","[0.6467, 0.6298]","[0.6587, 0.4293]","[0.6485, 0.3023]","[0.6354, 0.1901]","[0.5419, 0.6033]","[0.5492, 0.3859]","[0.5459, 0.2421]","[0.54, 0.1248]","[0.4462, 0.6131]","[0.4485, 0.4147]","[0.4577, 0.2845]","[0.4604, 0.1814]","[0.3528, 0.6517]","[0.3544, 0.491]","[0.3625, 0.3869]","[0.3688, 0.2992]"
"[0.4661, 1.0901]","[0.6464, 1.0177]","[0.7758, 0.8693]","[0.7739, 0.7146]","[0.6529, 0.6882]","[0.6476, 0.6297]","[0.6611, 0.4298]","[0.6499, 0.3029]","[0.6365, 0.1908]","[0.5416, 0.6021]","[0.5486, 0.3848]","[0.5455, 0.2405]","[0.5399, 0.1237]","[0.4462, 0.6112]","[0.447, 0.413]","[0.457, 0.2826]","[0.4609, 0.1804]","[0.3541, 0.6502]","[0.3544, 0.4896]","[0.3628, 0.386]","[0.3697, 0.2995]"
"[0.485, 1.0856]","[0.6565, 1.0094]","[0.7772, 0.865]","[0.7775, 0.7189]","[0.6645, 0.686]","[0.6483, 0.6206]","[0.6607, 0.4233]","[0.6492, 0.2992]","[0.6346, 0.1889]","[0.5436, 0.5972]","[0.549, 0.3791]","[0.5453, 0.2359]","[0.5395, 0.1196]","[0.4485, 0.6099]","[0.4499, 0.4101]","[0.4584, 0.279]","[0.4624, 0.1755]","[0.3564, 0.6524]","[0.3558, 0.492]","[0.3615, 0.3872]","[0.3677, 0.2984]"
"[0.4825, 1.0872]","[0.6593, 1.0098]","[0.7751, 0.8591]","[0.7773, 0.7137]","[0.6645, 0.6859]","[0.6475, 0.6251]","[0.6589, 0.4242]","[0.6493, 0.2973]","[0.6366, 0.1857]","[0.5434, 0.6005]","[0.5493, 0.3821]","[0.5473, 0.2373]","[0.5439, 0.1201]","[0.4485, 0.6124]","[0.4489, 0.412]","[0.4578, 0.2807]","[0.4621, 0.1773]","[0.3571, 0.6534]","[0.3559, 0.4928]","[0.3618, 0.3872]","[0.3673, 0.2981]"
"[0.4881, 1.0792]","[0.6706, 0.9959]","[0.78, 0.85]","[0.7749, 0.7095]","[0.6603, 0.688]","[0.6477, 0.6208]","[0.6597, 0.4195]","[0.6501, 0.2939]","[0.6367, 0.1833]","[0.5449, 0.5985]","[0.5509, 0.3803]","[0.5478, 0.2359]","[0.5425, 0.1192]","[0.451, 0.611]","[0.4494, 0.412]","[0.4572, 0.2814]","[0.4607, 0.1786]","[0.3593, 0.652]","[0.3562, 0.4916]","[0.361, 0.3868]","[0.3663, 0.298]"
"[0.4911, 1.087]","[0.6745, 1.0025]","[0.7787, 0.8541]","[0.7769, 0.7098]","[0.6624, 0.6875]","[0.6485, 0.6277]","[0.66, 0.4239]","[0.6502, 0.2961]","[0.6362, 0.1833]","[0.5452, 0.6044]","[0.552, 0.3844]","[0.549, 0.2375]","[0.5432, 0.1186]","[0.45, 0.6156]","[0.4507, 0.4148]","[0.4588, 0.282]","[0.4622, 0.1784]","[0.3579, 0.6551]","[0.3565, 0.4935]","[0.3625, 0.3867]","[0.369, 0.2974]"
"[0.4936, 1.0902]","[0.6745, 0.9993]","[0.7748, 0.8505]","[0.7722, 0.7071]","[0.6596, 0.6859]","[0.6444, 0.6259]","[0.6556, 0.4222]","[0.6464, 0.2945]","[0.6331, 0.1821]","[0.5425, 0.6038]","[0.5473, 0.3833]","[0.5443, 0.2369]","[0.5393, 0.1185]","[0.4487, 0.6156]","[0.4475, 0.4133]","[0.4553, 0.2806]","[0.4601, 0.1766]","[0.3568, 0.6557]","[0.353, 0.4939]","[0.3588, 0.388]","[0.3667, 0.2984]"
"[0.4835, 1.0911]","[0.6608, 1.0075]","[0.771, 0.8574]","[0.7702, 0.7103]","[0.6574, 0.6852]","[0.6396, 0.6241]","[0.6531, 0.4246]","[0.6445, 0.2975]","[0.6319, 0.1843]","[0.5396, 0.5995]","[0.5451, 0.383]","[0.5427, 0.2368]","[0.5385, 0.116]","[0.4479, 0.6112]","[0.4446, 0.4115]","[0.4519, 0.2786]","[0.4561, 0.1716]","[0.3571, 0.6527]","[0.3519, 0.4929]","[0.3577, 0.3874]","[0.3647, 0.2969]"
"[0.4857, 1.0852]","[0.667, 0.997]","[0.7759, 0.8488]","[0.7667, 0.7056]","[0.651, 0.6853]","[0.6426, 0.6207]","[0.6538, 0.4235]","[0.6438, 0.2979]","[0.6307, 0.1862]","[0.5412, 0.5974]","[0.546, 0.3824]","[0.5431, 0.2377]","[0.539, 0.1187]","[0.4483, 0.6103]","[0.4442, 0.4124]","[0.452, 0.2812]","[0.457, 0.1758]","[0.3566, 0.6537]","[0.351, 0.4935]","[0.3577, 0.3887]","[0.3657, 0.2987]"
"[0.4943, 1.0876]","[0.6785, 0.9945]","[0.778, 0.8486]","[0.7694, 0.7057]","[0.6556, 0.6826]","[0.6445, 0.6277]","[0.6534, 0.4255]","[0.6441, 0.2983]","[0.6323, 0.1855]","[0.5425, 0.6054]","[0.5445, 0.3864]","[0.5419, 0.2389]","[0.5392, 0.1188]","[0.4491, 0.6176]","[0.444, 0.4168]","[0.4518, 0.2829]","[0.4577, 0.1764]","[0.3574, 0.6589]","[0.3518, 0.4965]","[0.3577, 0.3896]","[0.3665, 0.2978]"
"[0.491, 1.086]","[0.6723, 0.9999]","[0.773, 0.8521]","[0.7713, 0.7082]","[0.6596, 0.6847]","[0.6421, 0.6246]","[0.6519, 0.4226]","[0.642, 0.296]","[0.6286, 0.1838]","[0.5406, 0.6008]","[0.5448, 0.3828]","[0.5415, 0.2373]","[0.537, 0.118]","[0.4467, 0.6124]","[0.444, 0.4125]","[0.4513, 0.2804]","[0.4563, 0.1752]","[0.3548, 0.6535]","[0.3506, 0.493]","[0.3573, 0.3886]","[0.3671, 0.2992]"
"[0.4938, 1.0863]","[0.6743, 0.9961]","[0.7758, 0.8491]","[0.7734, 0.7071]","[0.6597, 0.6816]","[0.6429, 0.6225]","[0.6534, 0.4219]","[0.6439, 0.2954]","[0.6312, 0.1832]","[0.5416, 0.6001]","[0.5454, 0.3819]","[0.5429, 0.2357]","[0.5388, 0.1167]","[0.4478, 0.613]","[0.4445, 0.4127]","[0.4519, 0.2796]","[0.4561, 0.1739]","[0.3565, 0.6557]","[0.352, 0.4959]","[0.3582, 0.39]","[0.3657, 0.2997]"
"[0.4978, 1.0853]","[0.6786, 0.9917]","[0.7741, 0.8457]","[0.7741, 0.7072]","[0.6647, 0.6838]","[0.6427, 0.6216]","[0.6535, 0.4224]","[0.6445, 0.2972]","[0.6314, 0.1854]","[0.5413, 0.5979]","[0.5444, 0.38]","[0.5419, 0.2344]","[0.5382, 0.1158]","[0.4474, 0.6103]","[0.4443, 0.4099]","[0.4518, 0.2775]","[0.4568, 0.172]","[0.357, 0.654]","[0.3525, 0.4944]","[0.3576, 0.3894]","[0.3649, 0.2998]"
"[0.4931, 1.094]","[0.6663, 1.011]","[0.7721, 0.8563]","[0.7745, 0.7102]","[0.6645, 0.6853]","[0.6399, 0.6232]","[0.6525, 0.423]","[0.6433, 0.2961]","[0.6294, 0.1842]","[0.5385, 0.6]","[0.5442, 0.3797]","[0.5415, 0.2337]","[0.5352, 0.1151]","[0.4451, 0.6125]","[0.4433, 0.4111]","[0.4509, 0.2784]","[0.4533, 0.1747]","[0.3552, 0.6545]","[0.3518, 0.4953]","[0.358, 0.3894]","[0.3636, 0.3008]"
"[0.4717, 1.092]","[0.6543, 1.0121]","[0.7701, 0.8541]","[0.778, 0.7069]","[0.6611, 0.6967]","[0.645, 0.6221]","[0.6579, 0.4237]","[0.6477, 0.2984]","[0.6329, 0.1878]","[0.5431, 0.5955]","[0.5504, 0.3766]","[0.5468, 0.2317]","[0.5389, 0.1157]","[0.4484, 0.6062]","[0.4468, 0.4065]","[0.4548, 0.276]","[0.4571, 0.1749]","[0.3561, 0.6474]","[0.3528, 0.4873]","[0.3592, 0.3827]","[0.3641, 0.2964]"
"[0.4697, 1.0857]","[0.6549, 1.0]","[0.7739, 0.8483]","[0.7763, 0.7039]","[0.658, 0.6951]","[0.6478, 0.6171]","[0.6572, 0.4194]","[0.6465, 0.2955]","[0.6338, 0.185]","[0.5423, 0.5935]","[0.5457, 0.3783]","[0.5434, 0.2354]","[0.538, 0.118]","[0.446, 0.6062]","[0.4448, 0.4103]","[0.4547, 0.2811]","[0.4585, 0.1793]","[0.3539, 0.647]","[0.3516, 0.4867]","[0.3589, 0.3813]","[0.3666, 0.2927]"
"[0.4734, 1.0878]","[0.6582, 1.0038]","[0.7762, 0.8538]","[0.7781, 0.7088]","[0.6612, 0.694]","[0.651, 0.6223]","[0.662, 0.4241]","[0.651, 0.2986]","[0.6369, 0.1874]","[0.5472, 0.5969]","[0.5527, 0.3806]","[0.55, 0.2357]","[0.5427, 0.1177]","[0.4513, 0.6078]","[0.4505, 0.4097]","[0.46, 0.2792]","[0.4628, 0.1753]","[0.358, 0.6473]","[0.3547, 0.4867]","[0.3625, 0.3804]","[0.3707, 0.2899]"
"[0.4926, 1.0831]","[0.6747, 0.9938]","[0.7843, 0.8433]","[0.7737, 0.6994]","[0.6508, 0.6899]","[0.6568, 0.6195]","[0.664, 0.4211]","[0.6517, 0.2971]","[0.6374, 0.1874]","[0.5502, 0.5954]","[0.5522, 0.3783]","[0.5473, 0.2341]","[0.5403, 0.1181]","[0.4527, 0.6081]","[0.4504, 0.4099]","[0.4593, 0.2791]","[0.463, 0.1767]","[0.3582, 0.6497]","[0.3557, 0.4887]","[0.3633, 0.3825]","[0.3721, 0.2929]"
"[0.4879, 1.0822]","[0.6727, 0.9942]","[0.7762, 0.8473]","[0.7781, 0.7065]","[0.665, 0.6895]","[0.6496, 0.6271]","[0.6587, 0.4245]","[0.6479, 0.2972]","[0.6333, 0.1842]","[0.5462, 0.6024]","[0.5502, 0.3821]","[0.547, 0.2354]","[0.5419, 0.1166]","[0.4501, 0.6128]","[0.4479, 0.4117]","[0.4565, 0.2788]","[0.4614, 0.1745]","[0.3562, 0.6505]","[0.3536, 0.4886]","[0.3611, 0.3816]","[0.3696, 0.2927]"
"[0.4793, 1.084]","[0.6615, 1.0045]","[0.7755, 0.8531]","[0.778, 0.7068]","[0.6633, 0.6884]","[0.6489, 0.6262]","[0.6607, 0.4252]","[0.6504, 0.2975]","[0.6362, 0.1852]","[0.5459, 0.6011]","[0.5521, 0.3831]","[0.5491, 0.2371]","[0.5425, 0.1189]","[0.4502, 0.6116]","[0.4502, 0.4116]","[0.4587, 0.2798]","[0.4617, 0.176]","[0.3569, 0.6505]","[0.354, 0.4901]","[0.3608, 0.3844]","[0.3675, 0.2957]"
"[0.4799, 1.086]","[0.6628, 1.0036]","[0.7809, 0.8519]","[0.7758, 0.7023]","[0.6551, 0.6845]","[0.6511, 0.6253]","[0.6621, 0.4231]","[0.6511, 0.2965]","[0.637, 0.1853]","[0.5472, 0.6011]","[0.5526, 0.3813]","[0.549, 0.2353]","[0.542, 0.1187]","[0.4514, 0.6124]","[0.4504, 0.4113]","[0.459, 0.2802]","[0.4616, 0.1787]","[0.3573, 0.6526]","[0.3558, 0.4907]","[0.3626, 0.3847]","[0.3684, 0.2961]"
"[0.4835, 1.0804]","[0.6628, 0.9997]","[0.7801, 0.8519]","[0.7764, 0.7057]","[0.6571, 0.6862]","[0.65, 0.6208]","[0.6622, 0.4217]","[0.654, 0.2976]","[0.6429, 0.1876]","[0.5461, 0.5972]","[0.5536, 0.3777]","[0.5519, 0.2338]","[0.547, 0.1175]","[0.451, 0.6101]","[0.4508, 0.4101]","[0.4605, 0.2807]","[0.4651, 0.1792]","[0.3573, 0.6518]","[0.3556, 0.4899]","[0.3647, 0.3854]","[0.3742, 0.2976]"
"[0.484, 1.08]","[0.6661, 0.9988]","[0.7777, 0.8539]","[0.7776, 0.7077]","[0.6632, 0.6823]","[0.6498, 0.6229]","[0.6622, 0.4233]","[0.6533, 0.2974]","[0.6411, 0.1854]","[0.5477, 0.6003]","[0.5541, 0.3821]","[0.552, 0.2354]","[0.5477, 0.1162]","[0.4528, 0.6126]","[0.4524, 0.4125]","[0.4614, 0.2805]","[0.4662, 0.1775]","[0.3591, 0.6522]","[0.3569, 0.4902]","[0.3642, 0.3833]","[0.3728, 0.2929]"
"[0.4859, 1.0763]","[0.6702, 0.9925]","[0.7784, 0.8465]","[0.7782, 0.7036]","[0.6644, 0.685]","[0.6518, 0.6183]","[0.6621, 0.4201]","[0.6526, 0.2958]","[0.6406, 0.1855]","[0.5494, 0.5965]","[0.5538, 0.3794]","[0.5509, 0.2342]","[0.5461, 0.1171]","[0.4534, 0.6103]","[0.4522, 0.4104]","[0.4609, 0.2787]","[0.4662, 0.1755]","[0.359, 0.6526]","[0.3569, 0.4904]","[0.3645, 0.385]","[0.3741, 0.2956]"
"[0.4874, 1.0819]","[0.6755, 0.9903]","[0.7804, 0.8459]","[0.7809, 0.7034]","[0.6665, 0.6856]","[0.6534, 0.6211]","[0.6631, 0.4221]","[0.6529, 0.297]","[0.6406, 0.1851]","[0.5513, 0.6]","[0.5542, 0.3827]","[0.551, 0.2359]","[0.5471, 0.1169]","[0.4554, 0.6146]","[0.4531, 0.4146]","[0.461, 0.2804]","[0.4664, 0.1749]","[0.3601, 0.6579]","[0.3585, 0.495]","[0.3643, 0.3876]","[0.3727, 0.2958]"
"[0.4914, 1.0844]","[0.675, 0.9977]","[0.7858, 0.8498]","[0.7817, 0.7047]","[0.6644, 0.688]","[0.6541, 0.6216]","[0.6647, 0.4214]","[0.6546, 0.2952]","[0.6416, 0.1839]","[0.5512, 0.5995]","[0.5564, 0.3818]","[0.5531, 0.2361]","[0.5477, 0.1186]","[0.4555, 0.6133]","[0.4547, 0.4124]","[0.4633, 0.2796]","[0.4679, 0.1756]","[0.3606, 0.6564]","[0.3585, 0.4939]","[0.3656, 0.3878]","[0.3735, 0.2981]"
"[0.4874, 1.0898]","[0.6803, 1.0054]","[0.7865, 0.8572]","[0.7865, 0.7054]","[0.6683, 0.6883]","[0.6534, 0.6292]","[0.665, 0.4237]","[0.6557, 0.2959]","[0.6417, 0.1818]","[0.5488, 0.6044]","[0.5561, 0.3831]","[0.5546, 0.2354]","[0.5504, 0.1155]","[0.4537, 0.614]","[0.4547, 0.413]","[0.4652, 0.279]","[0.4718, 0.1755]","[0.3598, 0.652]","[0.3598, 0.4901]","[0.3666, 0.3845]","[0.3768, 0.297]"
"[0.4834, 1.0857]","[0.6704, 1.0088]","[0.7858, 0.86]","[0.7851, 0.7081]","[0.668, 0.6869]","[0.6533, 0.6284]","[0.6656, 0.4255]","[0.6556, 0.2973]","[0.642, 0.1837]","[0.5492, 0.6017]","[0.5563, 0.3817]","[0.5533, 0.2353]","[0.5478, 0.1176]","[0.4548, 0.6099]","[0.456, 0.41]","[0.4661, 0.2774]","[0.4713, 0.1759]","[0.3621, 0.6467]","[0.3605, 0.4867]","[0.368, 0.3827]","[0.3764, 0.2974]"
"[0.476, 1.0859]","[0.6614, 1.0131]","[0.7837, 0.8673]","[0.7869, 0.7102]","[0.6712, 0.683]","[0.6526, 0.6264]","[0.6661, 0.4261]","[0.6548, 0.2993]","[0.6399, 0.1861]","[0.5476, 0.5995]","[0.5563, 0.3819]","[0.5524, 0.2363]","[0.545, 0.1185]","[0.4524, 0.6086]","[0.4545, 0.4107]","[0.4634, 0.2785]","[0.4665, 0.1774]","[0.3586, 0.6468]","[0.3602, 0.486]","[0.3689, 0.3814]","[0.3785, 0.2946]"
"[0.4797, 1.085]","[0.6655, 1.0103]","[0.7882, 0.8673]","[0.7856, 0.7133]","[0.6694, 0.684]","[0.6546, 0.6296]","[0.6676, 0.4299]","[0.6562, 0.3028]","[0.6419, 0.1897]","[0.5494, 0.6033]","[0.5576, 0.3854]","[0.5542, 0.2395]","[0.5483, 0.1212]","[0.4539, 0.6122]","[0.4555, 0.4131]","[0.4652, 0.2802]","[0.4694, 0.1772]","[0.3602, 0.6496]","[0.3614, 0.488]","[0.3701, 0.3835]","[0.3794, 0.2967]"
