"[0.4019, 1.0043]","[0.5635, 0.9377]","[0.663, 0.7934]","[0.5838, 0.6708]","[0.4696, 0.647]","[0.6107, 0.6253]","[0.6204, 0.4325]","[0.6157, 0.3159]","[0.6074, 0.2159]","[0.513, 0.5993]","[0.532, 0.395]","[0.5359, 0.2622]","[0.538, 0.1542]","[0.4267, 0.6016]","[0.44, 0.4135]","[0.4531, 0.291]","[0.4606, 0.197]","[0.337, 0.6271]","[0.3524, 0.4737]","[0.37, 0.3762]","[0.3825, 0.2967]"
"[0.3973, 1.0238]","[0.5643, 0.94]","[0.669, 0.7989]","[0.6, 0.6642]","[0.4865, 0.6261]","[0.6047, 0.6156]","[0.6247, 0.4331]","[0.6194, 0.316]","[0.6102, 0.2144]","[0.5077, 0.5876]","[0.5285, 0.391]","[0.5318, 0.2574]","[0.5326, 0.1501]","[0.4213, 0.5904]","[0.435, 0.4059]","[0.4476, 0.2868]","[0.4544, 0.1934]","[0.3324, 0.6198]","[0.3448, 0.4695]","[0.3588, 0.3729]","[0.3692, 0.2908]"
"[0.3946, 1.0246]","[0.5607, 0.9415]","[0.6681, 0.8012]","[0.5972, 0.6673]","[0.4833, 0.6286]","[0.6055, 0.6162]","[0.6247, 0.4341]","[0.6189, 0.3168]","[0.6093, 0.2149]","[0.5083, 0.5873]","[0.5289, 0.3909]","[0.5321, 0.2578]","[0.5329, 0.1505]","[0.422, 0.5896]","[0.4355, 0.4057]","[0.4473, 0.2873]","[0.4534, 0.1937]","[0.3333, 0.6192]","[0.3458, 0.4691]","[0.3586, 0.3732]","[0.3669, 0.2915]"
"[0.397, 1.0248]","[0.5654, 0.939]","[0.6693, 0.7993]","[0.596, 0.6657]","[0.4791, 0.6324]","[0.6068, 0.6143]","[0.6244, 0.4316]","[0.6182, 0.3144]","[0.6086, 0.2124]","[0.5089, 0.5871]","[0.5288, 0.391]","[0.5319, 0.2576]","[0.5328, 0.1502]","[0.422, 0.5913]","[0.4361, 0.4079]","[0.4479, 0.2882]","[0.4542, 0.1943]","[0.3329, 0.6225]","[0.3466, 0.472]","[0.3597, 0.3745]","[0.369, 0.2913]"
"[0.3971, 1.0244]","[0.5655, 0.9375]","[0.6699, 0.7993]","[0.5954, 0.6666]","[0.4771, 0.6314]","[0.6068, 0.6162]","[0.6247, 0.4328]","[0.6182, 0.3147]","[0.608, 0.2119]","[0.5091, 0.5881]","[0.5287, 0.3913]","[0.5319, 0.257]","[0.5329, 0.149]","[0.4224, 0.5906]","[0.4355, 0.4069]","[0.4472, 0.2872]","[0.4533, 0.1938]","[0.3339, 0.6197]","[0.3469, 0.4699]","[0.3595, 0.3729]","[0.368, 0.2903]"
"[0.3979, 1.0201]","[0.5679, 0.9359]","[0.6691, 0.8022]","[0.5948, 0.6733]","[0.4822, 0.6335]","[0.6096, 0.6163]","[0.6258, 0.4337]","[0.6195, 0.3157]","[0.6096, 0.2129]","[0.5109, 0.5875]","[0.53, 0.3904]","[0.5332, 0.2557]","[0.5353, 0.1473]","[0.4232, 0.5895]","[0.4368, 0.4058]","[0.4492, 0.2858]","[0.4572, 0.1921]","[0.3339, 0.6187]","[0.3483, 0.4692]","[0.3609, 0.3717]","[0.3707, 0.2882]"
"[0.3985, 1.0232]","[0.5671, 0.9388]","[0.6695, 0.804]","[0.6, 0.6728]","[0.4877, 0.6317]","[0.604, 0.6172]","[0.6229, 0.4348]","[0.6177, 0.3169]","[0.6085, 0.2136]","[0.5063, 0.5898]","[0.5267, 0.3937]","[0.5303, 0.2591]","[0.5328, 0.15]","[0.4194, 0.5934]","[0.4342, 0.4101]","[0.4468, 0.2884]","[0.4545, 0.192]","[0.3314, 0.6233]","[0.3465, 0.473]","[0.3596, 0.3745]","[0.3696, 0.2894]"
"[0.396, 1.0212]","[0.5679, 0.9331]","[0.6706, 0.7992]","[0.6051, 0.6651]","[0.4921, 0.6261]","[0.605, 0.6151]","[0.6232, 0.4342]","[0.6168, 0.3176]","[0.607, 0.2148]","[0.5078, 0.5869]","[0.5274, 0.3919]","[0.5303, 0.2573]","[0.5319, 0.1489]","[0.4201, 0.5904]","[0.4337, 0.4071]","[0.445, 0.2854]","[0.4518, 0.1904]","[0.3296, 0.6217]","[0.3437, 0.4718]","[0.3568, 0.3734]","[0.367, 0.2891]"
"[0.3976, 1.0172]","[0.5673, 0.931]","[0.6709, 0.7994]","[0.6045, 0.6681]","[0.4962, 0.6243]","[0.6052, 0.6127]","[0.6236, 0.4318]","[0.6173, 0.3152]","[0.607, 0.213]","[0.5071, 0.5848]","[0.5269, 0.389]","[0.5295, 0.2556]","[0.5302, 0.1479]","[0.4196, 0.5881]","[0.4327, 0.4051]","[0.4433, 0.285]","[0.4489, 0.1909]","[0.3299, 0.6187]","[0.344, 0.469]","[0.3563, 0.3714]","[0.3651, 0.2878]"
"[0.3996, 1.0214]","[0.5683, 0.9327]","[0.6711, 0.7965]","[0.6041, 0.6615]","[0.4909, 0.621]","[0.6071, 0.6164]","[0.6264, 0.4328]","[0.6202, 0.3145]","[0.6102, 0.211]","[0.51, 0.5889]","[0.5305, 0.3916]","[0.5334, 0.2563]","[0.5341, 0.1473]","[0.4227, 0.5919]","[0.4357, 0.4066]","[0.4472, 0.2856]","[0.4534, 0.1908]","[0.3325, 0.6214]","[0.3454, 0.4702]","[0.3593, 0.3717]","[0.3694, 0.2879]"
"[0.3961, 1.0202]","[0.5676, 0.9334]","[0.6685, 0.7995]","[0.6057, 0.6687]","[0.495, 0.6308]","[0.6069, 0.6144]","[0.6257, 0.4318]","[0.6201, 0.3148]","[0.6104, 0.2129]","[0.5105, 0.5866]","[0.5308, 0.3904]","[0.5337, 0.2561]","[0.5346, 0.1485]","[0.4232, 0.5899]","[0.4363, 0.4055]","[0.4472, 0.2842]","[0.453, 0.1907]","[0.3324, 0.62]","[0.3455, 0.469]","[0.3577, 0.3703]","[0.3667, 0.2871]"
"[0.3963, 1.0282]","[0.5598, 0.949]","[0.6703, 0.8045]","[0.6077, 0.6635]","[0.4921, 0.629]","[0.6069, 0.6137]","[0.6271, 0.4324]","[0.6208, 0.3143]","[0.6103, 0.2113]","[0.5111, 0.5869]","[0.5321, 0.3915]","[0.5351, 0.256]","[0.5341, 0.1464]","[0.4253, 0.5913]","[0.4385, 0.4083]","[0.45, 0.2874]","[0.4548, 0.1922]","[0.336, 0.6217]","[0.3495, 0.4708]","[0.3635, 0.3727]","[0.3723, 0.2887]"
"[0.394, 1.0278]","[0.5586, 0.9477]","[0.6679, 0.8022]","[0.6074, 0.6609]","[0.4906, 0.6278]","[0.6038, 0.6127]","[0.6253, 0.4313]","[0.6206, 0.3138]","[0.6126, 0.2109]","[0.5084, 0.5847]","[0.5292, 0.3902]","[0.533, 0.2558]","[0.5344, 0.1466]","[0.4229, 0.5885]","[0.4361, 0.4074]","[0.4482, 0.2874]","[0.4541, 0.1927]","[0.3348, 0.618]","[0.3479, 0.4693]","[0.3611, 0.3723]","[0.37, 0.2885]"
"[0.3934, 1.0281]","[0.5595, 0.9463]","[0.6686, 0.8024]","[0.6062, 0.6614]","[0.4873, 0.6327]","[0.6053, 0.6154]","[0.6254, 0.4342]","[0.6193, 0.3161]","[0.6094, 0.2127]","[0.5094, 0.5882]","[0.5303, 0.393]","[0.5341, 0.2569]","[0.5354, 0.1463]","[0.4233, 0.5917]","[0.4372, 0.4093]","[0.4494, 0.2881]","[0.4553, 0.1928]","[0.335, 0.6203]","[0.349, 0.47]","[0.3611, 0.372]","[0.3688, 0.2879]"
"[0.3948, 1.0272]","[0.5623, 0.9439]","[0.6684, 0.803]","[0.6063, 0.663]","[0.4885, 0.6322]","[0.6049, 0.616]","[0.6253, 0.4339]","[0.6196, 0.3162]","[0.61, 0.2122]","[0.5093, 0.5879]","[0.5297, 0.3918]","[0.533, 0.2567]","[0.534, 0.1468]","[0.423, 0.5911]","[0.4353, 0.4087]","[0.4469, 0.2876]","[0.4522, 0.1927]","[0.3344, 0.6195]","[0.348, 0.4696]","[0.3602, 0.3717]","[0.3682, 0.2881]"
"[0.3934, 1.0264]","[0.561, 0.9436]","[0.6694, 0.802]","[0.6049, 0.6619]","[0.4862, 0.6318]","[0.606, 0.6156]","[0.6261, 0.4342]","[0.6199, 0.3164]","[0.6098, 0.2128]","[0.5098, 0.5873]","[0.5301, 0.3923]","[0.5338, 0.257]","[0.5348, 0.1469]","[0.4232, 0.5904]","[0.4355, 0.4075]","[0.4477, 0.2867]","[0.454, 0.1914]","[0.3339, 0.6194]","[0.3469, 0.4697]","[0.3599, 0.3722]","[0.3687, 0.2887]"
"[0.3947, 1.0251]","[0.5616, 0.9411]","[0.6697, 0.8004]","[0.6049, 0.6621]","[0.4875, 0.6316]","[0.6058, 0.6122]","[0.6265, 0.431]","[0.6208, 0.3144]","[0.6115, 0.2119]","[0.5094, 0.5842]","[0.5307, 0.3895]","[0.5344, 0.2555]","[0.535, 0.1468]","[0.4226, 0.5878]","[0.4359, 0.4054]","[0.448, 0.2856]","[0.4537, 0.1918]","[0.3331, 0.618]","[0.3466, 0.4684]","[0.3594, 0.371]","[0.3683, 0.2877]"
"[0.3979, 1.0275]","[0.5649, 0.936]","[0.6693, 0.7943]","[0.6012, 0.6568]","[0.4812, 0.6286]","[0.6051, 0.613]","[0.625, 0.432]","[0.6188, 0.3147]","[0.6089, 0.2107]","[0.5094, 0.5863]","[0.5305, 0.3919]","[0.5342, 0.2575]","[0.535, 0.1473]","[0.4232, 0.5909]","[0.4369, 0.4079]","[0.4496, 0.2865]","[0.4561, 0.1909]","[0.3335, 0.6216]","[0.3465, 0.4709]","[0.3605, 0.3717]","[0.3708, 0.2865]"
"[0.3991, 1.0286]","[0.5663, 0.936]","[0.6706, 0.7941]","[0.5981, 0.6587]","[0.4768, 0.6345]","[0.6055, 0.6133]","[0.6241, 0.4323]","[0.6182, 0.3153]","[0.6086, 0.2116]","[0.5096, 0.5871]","[0.5299, 0.3929]","[0.5335, 0.2578]","[0.5344, 0.1469]","[0.4232, 0.5914]","[0.437, 0.4088]","[0.4496, 0.2871]","[0.4561, 0.1908]","[0.3332, 0.6214]","[0.3472, 0.4707]","[0.3604, 0.372]","[0.3694, 0.2876]"
"[0.3977, 1.0251]","[0.5682, 0.9344]","[0.6703, 0.7948]","[0.6015, 0.6612]","[0.4844, 0.6339]","[0.6051, 0.6153]","[0.6241, 0.4337]","[0.619, 0.3161]","[0.61, 0.212]","[0.5091, 0.5893]","[0.53, 0.394]","[0.5339, 0.2584]","[0.5358, 0.1472]","[0.4222, 0.5931]","[0.4368, 0.41]","[0.4506, 0.2875]","[0.4585, 0.1907]","[0.3318, 0.622]","[0.3466, 0.471]","[0.3596, 0.3721]","[0.369, 0.2871]"
"[0.3935, 1.0267]","[0.5619, 0.9414]","[0.673, 0.7981]","[0.6001, 0.6611]","[0.4788, 0.635]","[0.6075, 0.617]","[0.6264, 0.4365]","[0.6209, 0.3192]","[0.6126, 0.2164]","[0.5097, 0.5894]","[0.5299, 0.395]","[0.5342, 0.2605]","[0.5367, 0.1503]","[0.4227, 0.5922]","[0.4372, 0.4101]","[0.4512, 0.2886]","[0.4593, 0.192]","[0.3333, 0.6209]","[0.3478, 0.4718]","[0.3623, 0.3744]","[0.3721, 0.2907]"
"[0.389, 1.026]","[0.557, 0.9453]","[0.669, 0.8038]","[0.5995, 0.6658]","[0.4789, 0.6385]","[0.6048, 0.6139]","[0.6226, 0.4322]","[0.6162, 0.3153]","[0.6075, 0.2129]","[0.5072, 0.5855]","[0.5248, 0.3911]","[0.5279, 0.2577]","[0.5297, 0.1491]","[0.4203, 0.59]","[0.4331, 0.4102]","[0.445, 0.289]","[0.4506, 0.1941]","[0.3315, 0.6206]","[0.3467, 0.473]","[0.3591, 0.3748]","[0.3667, 0.2901]"
"[0.3913, 1.0271]","[0.5591, 0.9428]","[0.6704, 0.8023]","[0.5998, 0.6655]","[0.4804, 0.637]","[0.6052, 0.6138]","[0.6237, 0.4323]","[0.6175, 0.3152]","[0.6088, 0.2127]","[0.5075, 0.5863]","[0.5257, 0.3914]","[0.5293, 0.2577]","[0.5313, 0.1487]","[0.4209, 0.5912]","[0.4337, 0.4097]","[0.4461, 0.2889]","[0.4524, 0.1935]","[0.3318, 0.6225]","[0.3467, 0.4727]","[0.3603, 0.3744]","[0.3688, 0.2896]"
"[0.3983, 1.0207]","[0.5673, 0.9346]","[0.6678, 0.8025]","[0.592, 0.6752]","[0.4787, 0.6434]","[0.6032, 0.611]","[0.6212, 0.4311]","[0.6164, 0.3142]","[0.6081, 0.2116]","[0.5063, 0.5848]","[0.526, 0.392]","[0.5303, 0.2587]","[0.5334, 0.1494]","[0.4204, 0.5894]","[0.433, 0.4095]","[0.4453, 0.2897]","[0.453, 0.1956]","[0.3324, 0.6201]","[0.3468, 0.4726]","[0.3602, 0.3745]","[0.3697, 0.29]"
"[0.4027, 1.0212]","[0.5716, 0.9285]","[0.6683, 0.7949]","[0.5878, 0.6698]","[0.473, 0.6366]","[0.6045, 0.614]","[0.6227, 0.4347]","[0.6183, 0.3172]","[0.6103, 0.2138]","[0.5074, 0.5873]","[0.5285, 0.3948]","[0.5327, 0.2596]","[0.5363, 0.1486]","[0.4214, 0.591]","[0.4352, 0.4096]","[0.4492, 0.2889]","[0.4592, 0.1936]","[0.3328, 0.6217]","[0.3468, 0.4735]","[0.3609, 0.3754]","[0.3712, 0.2914]"
"[0.397, 1.0251]","[0.5642, 0.9392]","[0.6672, 0.8]","[0.5914, 0.6696]","[0.4749, 0.6373]","[0.6026, 0.6132]","[0.6222, 0.4337]","[0.6166, 0.3157]","[0.6075, 0.2119]","[0.5057, 0.5861]","[0.5278, 0.3942]","[0.5322, 0.2585]","[0.535, 0.1478]","[0.4196, 0.5903]","[0.4346, 0.4091]","[0.4492, 0.2873]","[0.4592, 0.1916]","[0.3316, 0.6218]","[0.3459, 0.4747]","[0.36, 0.3767]","[0.3702, 0.2929]"
"[0.3946, 1.0281]","[0.5611, 0.9422]","[0.6664, 0.8]","[0.5938, 0.666]","[0.476, 0.6331]","[0.6031, 0.6147]","[0.6222, 0.4347]","[0.6174, 0.3165]","[0.6093, 0.2128]","[0.5057, 0.5865]","[0.5275, 0.3939]","[0.5322, 0.2582]","[0.5354, 0.1481]","[0.4194, 0.59]","[0.4344, 0.4083]","[0.4491, 0.2877]","[0.4587, 0.1934]","[0.3315, 0.621]","[0.3464, 0.4732]","[0.3606, 0.3761]","[0.3705, 0.2937]"
"[0.3944, 1.026]","[0.5634, 0.937]","[0.6671, 0.7975]","[0.5922, 0.6647]","[0.4732, 0.6333]","[0.6043, 0.614]","[0.6224, 0.4343]","[0.6166, 0.3164]","[0.6076, 0.2121]","[0.5066, 0.5857]","[0.5272, 0.3934]","[0.5315, 0.2582]","[0.5345, 0.1474]","[0.4198, 0.5884]","[0.4343, 0.4078]","[0.4484, 0.2868]","[0.4575, 0.1919]","[0.3313, 0.6179]","[0.3461, 0.4704]","[0.3595, 0.3726]","[0.369, 0.2893]"
"[0.395, 1.0235]","[0.5637, 0.937]","[0.6683, 0.799]","[0.5942, 0.6678]","[0.4759, 0.6349]","[0.6054, 0.6141]","[0.6233, 0.4333]","[0.6178, 0.3155]","[0.6093, 0.2121]","[0.5071, 0.5862]","[0.5282, 0.3931]","[0.5325, 0.2583]","[0.5357, 0.1485]","[0.42, 0.5889]","[0.4351, 0.4078]","[0.4491, 0.2874]","[0.458, 0.1933]","[0.3318, 0.6184]","[0.3472, 0.4707]","[0.361, 0.3733]","[0.3703, 0.2904]"
"[0.3978, 1.0252]","[0.5661, 0.9343]","[0.6673, 0.7981]","[0.5913, 0.6688]","[0.4735, 0.6357]","[0.607, 0.6149]","[0.6242, 0.433]","[0.6183, 0.3153]","[0.6089, 0.2118]","[0.5092, 0.5869]","[0.5298, 0.3927]","[0.5332, 0.2579]","[0.5351, 0.1486]","[0.422, 0.5898]","[0.4362, 0.407]","[0.4485, 0.2868]","[0.4557, 0.1931]","[0.3328, 0.62]","[0.3481, 0.4704]","[0.3613, 0.3728]","[0.3703, 0.2898]"
"[0.4004, 1.0248]","[0.5692, 0.9346]","[0.6678, 0.7975]","[0.5931, 0.6672]","[0.4774, 0.6307]","[0.6073, 0.6153]","[0.6251, 0.4334]","[0.6189, 0.3153]","[0.6092, 0.2115]","[0.5092, 0.5871]","[0.5298, 0.3927]","[0.5334, 0.2575]","[0.536, 0.1477]","[0.4217, 0.5894]","[0.4357, 0.4066]","[0.4491, 0.2865]","[0.4576, 0.1932]","[0.3329, 0.6187]","[0.3474, 0.4691]","[0.3608, 0.3715]","[0.3703, 0.2886]"
"[0.4005, 1.0265]","[0.5704, 0.935]","[0.6683, 0.7981]","[0.5935, 0.6685]","[0.4768, 0.6346]","[0.6068, 0.6167]","[0.6249, 0.435]","[0.6197, 0.3166]","[0.6108, 0.2127]","[0.5098, 0.5884]","[0.5298, 0.3931]","[0.5338, 0.2576]","[0.5371, 0.1481]","[0.4223, 0.5903]","[0.436, 0.4057]","[0.4503, 0.285]","[0.4602, 0.1918]","[0.3324, 0.619]","[0.3461, 0.469]","[0.3592, 0.3711]","[0.3682, 0.2884]"
"[0.3984, 1.0256]","[0.5663, 0.9374]","[0.6693, 0.7996]","[0.5981, 0.6657]","[0.4801, 0.6314]","[0.6052, 0.6149]","[0.6251, 0.4338]","[0.6205, 0.316]","[0.6129, 0.2125]","[0.5084, 0.5863]","[0.5289, 0.3917]","[0.5336, 0.2562]","[0.5375, 0.1467]","[0.4213, 0.5885]","[0.435, 0.4046]","[0.4497, 0.2839]","[0.4603, 0.1901]","[0.3321, 0.6177]","[0.345, 0.4685]","[0.3581, 0.3713]","[0.3677, 0.2887]"
"[0.397, 1.0301]","[0.5639, 0.9428]","[0.6696, 0.8029]","[0.5957, 0.6696]","[0.4757, 0.6359]","[0.605, 0.619]","[0.6253, 0.4359]","[0.6203, 0.3168]","[0.612, 0.2122]","[0.5078, 0.5902]","[0.5295, 0.3938]","[0.5342, 0.2577]","[0.5371, 0.1474]","[0.4209, 0.5925]","[0.4359, 0.4063]","[0.4508, 0.2847]","[0.4608, 0.1891]","[0.3319, 0.6216]","[0.346, 0.4709]","[0.3603, 0.3729]","[0.3702, 0.2893]"
"[0.3958, 1.0265]","[0.5638, 0.9416]","[0.6691, 0.8035]","[0.5936, 0.6722]","[0.4775, 0.6348]","[0.6034, 0.6161]","[0.6232, 0.434]","[0.6184, 0.3161]","[0.6099, 0.2129]","[0.5053, 0.5863]","[0.5263, 0.3905]","[0.5301, 0.2559]","[0.5325, 0.147]","[0.4188, 0.5883]","[0.4327, 0.4043]","[0.4463, 0.2846]","[0.4556, 0.1904]","[0.3313, 0.6183]","[0.3447, 0.4686]","[0.3585, 0.372]","[0.3683, 0.2894]"
"[0.3974, 1.0221]","[0.5682, 0.9328]","[0.672, 0.7966]","[0.6001, 0.6656]","[0.4873, 0.633]","[0.6068, 0.6123]","[0.6268, 0.4341]","[0.6218, 0.3173]","[0.6132, 0.2139]","[0.5092, 0.5862]","[0.5295, 0.3923]","[0.533, 0.2578]","[0.5354, 0.148]","[0.4222, 0.5908]","[0.4371, 0.4087]","[0.4511, 0.2871]","[0.4605, 0.1906]","[0.3326, 0.6223]","[0.3463, 0.472]","[0.3599, 0.3741]","[0.37, 0.2901]"
"[0.3999, 1.023]","[0.5686, 0.9346]","[0.6709, 0.7982]","[0.6017, 0.6665]","[0.4922, 0.6289]","[0.6072, 0.6123]","[0.6262, 0.4333]","[0.6213, 0.317]","[0.613, 0.2141]","[0.5091, 0.5854]","[0.5275, 0.3915]","[0.5302, 0.2576]","[0.5318, 0.1479]","[0.4212, 0.5899]","[0.4341, 0.4088]","[0.4462, 0.2883]","[0.4531, 0.193]","[0.3309, 0.6211]","[0.3449, 0.4714]","[0.358, 0.3736]","[0.3672, 0.2894]"
"[0.3987, 1.0229]","[0.5696, 0.9323]","[0.6727, 0.7964]","[0.6024, 0.6666]","[0.494, 0.6259]","[0.6063, 0.6132]","[0.626, 0.4324]","[0.6222, 0.3152]","[0.6149, 0.212]","[0.5077, 0.5867]","[0.5282, 0.3917]","[0.532, 0.2575]","[0.5349, 0.1483]","[0.42, 0.59]","[0.4348, 0.4076]","[0.4486, 0.2864]","[0.4575, 0.1909]","[0.3303, 0.6194]","[0.3446, 0.4698]","[0.3582, 0.3725]","[0.3676, 0.2892]"
"[0.4012, 1.0226]","[0.57, 0.9314]","[0.6708, 0.7955]","[0.5995, 0.6654]","[0.4896, 0.6266]","[0.6051, 0.6119]","[0.6249, 0.4319]","[0.621, 0.3155]","[0.6133, 0.2126]","[0.5082, 0.5857]","[0.5288, 0.3908]","[0.5327, 0.2566]","[0.5347, 0.1474]","[0.4214, 0.5894]","[0.4355, 0.4074]","[0.449, 0.2868]","[0.4574, 0.1919]","[0.3314, 0.619]","[0.3448, 0.4696]","[0.3587, 0.3723]","[0.3684, 0.289]"
"[0.3986, 1.0261]","[0.5673, 0.9372]","[0.669, 0.7954]","[0.5958, 0.6626]","[0.4853, 0.6251]","[0.6049, 0.613]","[0.6248, 0.4317]","[0.6217, 0.3138]","[0.6147, 0.21]","[0.5071, 0.5872]","[0.5288, 0.3922]","[0.5337, 0.257]","[0.537, 0.1468]","[0.42, 0.5911]","[0.4353, 0.4087]","[0.45, 0.2867]","[0.4593, 0.1902]","[0.3307, 0.6204]","[0.3452, 0.4704]","[0.3593, 0.3723]","[0.3688, 0.288]"
"[0.3952, 1.031]","[0.5626, 0.9434]","[0.6668, 0.8005]","[0.5966, 0.6649]","[0.4853, 0.6235]","[0.6028, 0.6168]","[0.6244, 0.4346]","[0.6213, 0.3158]","[0.6141, 0.2114]","[0.5052, 0.5898]","[0.5282, 0.3943]","[0.5332, 0.2584]","[0.5363, 0.1478]","[0.4185, 0.593]","[0.4349, 0.4098]","[0.4501, 0.2873]","[0.4597, 0.191]","[0.3297, 0.6221]","[0.3451, 0.4717]","[0.3597, 0.373]","[0.3694, 0.2888]"
"[0.3944, 1.0329]","[0.5612, 0.9461]","[0.6685, 0.8029]","[0.5968, 0.6657]","[0.4819, 0.6288]","[0.6037, 0.6145]","[0.6252, 0.4337]","[0.621, 0.3156]","[0.6123, 0.2118]","[0.5066, 0.5868]","[0.5302, 0.3921]","[0.5351, 0.2561]","[0.537, 0.1453]","[0.4199, 0.5904]","[0.4362, 0.4079]","[0.4505, 0.2862]","[0.4586, 0.1907]","[0.3296, 0.6211]","[0.345, 0.4714]","[0.3591, 0.3736]","[0.3679, 0.2903]"
"[0.3939, 1.0308]","[0.5623, 0.9439]","[0.6693, 0.8002]","[0.5963, 0.6631]","[0.4795, 0.6296]","[0.6045, 0.6136]","[0.6261, 0.4315]","[0.6217, 0.3135]","[0.613, 0.2098]","[0.5063, 0.5859]","[0.5296, 0.3912]","[0.5342, 0.2559]","[0.5358, 0.1456]","[0.4194, 0.5888]","[0.4361, 0.407]","[0.4502, 0.2859]","[0.4576, 0.1912]","[0.3306, 0.6182]","[0.3459, 0.469]","[0.3598, 0.3712]","[0.3683, 0.2882]"
"[0.3909, 1.0303]","[0.5596, 0.9442]","[0.6692, 0.7995]","[0.597, 0.6605]","[0.4788, 0.6281]","[0.6047, 0.6138]","[0.6268, 0.4317]","[0.6225, 0.3139]","[0.6144, 0.2103]","[0.5064, 0.5859]","[0.5293, 0.391]","[0.5336, 0.2562]","[0.5355, 0.1466]","[0.4196, 0.5889]","[0.4359, 0.4062]","[0.4502, 0.2854]","[0.458, 0.1911]","[0.3312, 0.6184]","[0.3458, 0.4684]","[0.3598, 0.3709]","[0.3687, 0.2882]"
"[0.3945, 1.0269]","[0.565, 0.9354]","[0.6676, 0.7942]","[0.5918, 0.6586]","[0.473, 0.6296]","[0.606, 0.6132]","[0.6258, 0.4315]","[0.6205, 0.3145]","[0.6111, 0.2105]","[0.5084, 0.586]","[0.5293, 0.3914]","[0.5326, 0.2569]","[0.5334, 0.1466]","[0.4213, 0.5892]","[0.4367, 0.4081]","[0.4506, 0.2865]","[0.458, 0.1916]","[0.3315, 0.6179]","[0.3459, 0.4677]","[0.3599, 0.369]","[0.3704, 0.2851]"
"[0.3955, 1.0235]","[0.5661, 0.9305]","[0.6667, 0.7934]","[0.5927, 0.6579]","[0.4784, 0.6209]","[0.6065, 0.6138]","[0.6249, 0.4319]","[0.619, 0.3145]","[0.6096, 0.2094]","[0.509, 0.5875]","[0.5289, 0.3924]","[0.5319, 0.257]","[0.5332, 0.1456]","[0.4217, 0.5903]","[0.4355, 0.4089]","[0.4483, 0.2873]","[0.4555, 0.1932]","[0.3315, 0.6178]","[0.3455, 0.4684]","[0.3594, 0.3696]","[0.3703, 0.2858]"
"[0.3942, 1.0277]","[0.5615, 0.9371]","[0.6659, 0.7949]","[0.5973, 0.6547]","[0.4821, 0.6176]","[0.6048, 0.6136]","[0.6247, 0.4315]","[0.6194, 0.3143]","[0.6106, 0.2105]","[0.5082, 0.5866]","[0.5278, 0.3916]","[0.5307, 0.257]","[0.5308, 0.1471]","[0.4215, 0.5897]","[0.4347, 0.4077]","[0.4464, 0.2863]","[0.4517, 0.1917]","[0.3318, 0.618]","[0.3449, 0.468]","[0.3588, 0.3694]","[0.3692, 0.2854]"
"[0.3928, 1.0235]","[0.5594, 0.939]","[0.6644, 0.8046]","[0.5955, 0.6701]","[0.4883, 0.6218]","[0.6037, 0.6153]","[0.6228, 0.4369]","[0.6178, 0.3201]","[0.6102, 0.2165]","[0.5067, 0.5862]","[0.527, 0.3928]","[0.5315, 0.2588]","[0.5357, 0.1479]","[0.4198, 0.5884]","[0.435, 0.4067]","[0.4495, 0.2856]","[0.4599, 0.1889]","[0.3299, 0.618]","[0.3432, 0.4703]","[0.3561, 0.3731]","[0.365, 0.2897]"
"[0.3904, 1.0218]","[0.5563, 0.9393]","[0.6632, 0.8034]","[0.5988, 0.6669]","[0.4918, 0.6225]","[0.6017, 0.6133]","[0.6224, 0.4337]","[0.6182, 0.3169]","[0.6102, 0.2142]","[0.5054, 0.5852]","[0.5273, 0.3914]","[0.5311, 0.2572]","[0.5326, 0.1477]","[0.4189, 0.5879]","[0.4341, 0.4063]","[0.4463, 0.2872]","[0.4529, 0.1933]","[0.3291, 0.6174]","[0.3434, 0.4701]","[0.3563, 0.374]","[0.3645, 0.292]"
"[0.3947, 1.0261]","[0.5602, 0.9397]","[0.665, 0.8034]","[0.6003, 0.6668]","[0.4921, 0.6235]","[0.6039, 0.6155]","[0.6236, 0.4349]","[0.6188, 0.3176]","[0.6102, 0.2142]","[0.5071, 0.5878]","[0.5278, 0.393]","[0.5313, 0.2583]","[0.5326, 0.1481]","[0.42, 0.5908]","[0.4344, 0.4081]","[0.4463, 0.2877]","[0.4528, 0.1927]","[0.33, 0.6201]","[0.3442, 0.4709]","[0.3576, 0.3734]","[0.3662, 0.2905]"
"[0.3952, 1.0262]","[0.5623, 0.9386]","[0.6663, 0.8008]","[0.5978, 0.6659]","[0.4846, 0.6282]","[0.6029, 0.6164]","[0.6223, 0.4366]","[0.6176, 0.3197]","[0.6092, 0.2164]","[0.5062, 0.5881]","[0.5269, 0.3932]","[0.531, 0.2585]","[0.5331, 0.1485]","[0.4195, 0.5912]","[0.4335, 0.4082]","[0.4459, 0.2877]","[0.4529, 0.1921]","[0.3302, 0.6208]","[0.3434, 0.4715]","[0.3566, 0.374]","[0.3649, 0.291]"
