"[0.7094, 0.1775]","[0.7145, 0.3041]","[0.6771, 0.4704]","[0.6817, 0.6235]","[0.6835, 0.7416]","[0.3766, 0.3599]","[0.3754, 0.6012]","[0.3848, 0.731]","[0.3706, 0.8202]","[0.3604, 0.3539]","[0.4428, 0.5673]","[0.5314, 0.5278]","[0.5434, 0.4502]","[0.3671, 0.3735]","[0.4454, 0.5551]","[0.5245, 0.5168]","[0.5265, 0.4591]","[0.3764, 0.395]","[0.415, 0.5172]","[0.4782, 0.4955]","[0.5037, 0.447]"
"[0.7014, 0.2412]","[0.686, 0.3543]","[0.6497, 0.5155]","[0.6631, 0.6625]","[0.6764, 0.7715]","[0.3633, 0.4053]","[0.3514, 0.6372]","[0.3587, 0.7608]","[0.3401, 0.8516]","[0.3541, 0.4085]","[0.4334, 0.6156]","[0.5269, 0.5781]","[0.5342, 0.5027]","[0.3623, 0.4337]","[0.4377, 0.6018]","[0.5147, 0.5595]","[0.5009, 0.5045]","[0.3701, 0.4553]","[0.4027, 0.5689]","[0.4574, 0.5472]","[0.4751, 0.5075]"
"[0.7027, 0.2421]","[0.6837, 0.3496]","[0.648, 0.509]","[0.6639, 0.6565]","[0.674, 0.7693]","[0.3598, 0.4021]","[0.35, 0.634]","[0.3571, 0.7577]","[0.3377, 0.8509]","[0.3573, 0.4093]","[0.4322, 0.6167]","[0.521, 0.5759]","[0.5294, 0.5004]","[0.3699, 0.4381]","[0.4416, 0.6068]","[0.5158, 0.5599]","[0.5031, 0.5037]","[0.3794, 0.4635]","[0.4108, 0.5754]","[0.4635, 0.5505]","[0.4797, 0.5081]"
"[0.6994, 0.2425]","[0.687, 0.3479]","[0.6521, 0.5037]","[0.6651, 0.6519]","[0.6722, 0.7654]","[0.3631, 0.3979]","[0.3506, 0.6292]","[0.3578, 0.7517]","[0.3366, 0.842]","[0.355, 0.4033]","[0.4333, 0.6087]","[0.5231, 0.5709]","[0.529, 0.4973]","[0.3634, 0.4315]","[0.439, 0.5986]","[0.5148, 0.5561]","[0.5012, 0.5012]","[0.3692, 0.457]","[0.4008, 0.5692]","[0.4558, 0.5508]","[0.4758, 0.5131]"
"[0.7005, 0.2359]","[0.6896, 0.3502]","[0.6529, 0.507]","[0.6628, 0.6546]","[0.6778, 0.7657]","[0.3688, 0.396]","[0.3533, 0.6254]","[0.3591, 0.7489]","[0.3405, 0.8398]","[0.3558, 0.3976]","[0.4343, 0.6044]","[0.5251, 0.5662]","[0.5289, 0.4939]","[0.3595, 0.421]","[0.4377, 0.5924]","[0.5149, 0.5512]","[0.5013, 0.4976]","[0.3638, 0.4422]","[0.3981, 0.5624]","[0.4571, 0.5446]","[0.4777, 0.508]"
"[0.6988, 0.2337]","[0.6887, 0.3464]","[0.6525, 0.504]","[0.6622, 0.6492]","[0.6762, 0.7606]","[0.3658, 0.3897]","[0.3518, 0.6242]","[0.3601, 0.7482]","[0.342, 0.8389]","[0.3529, 0.3895]","[0.4296, 0.6025]","[0.5223, 0.5698]","[0.5348, 0.4952]","[0.3585, 0.4153]","[0.429, 0.5912]","[0.507, 0.5542]","[0.5018, 0.4981]","[0.3627, 0.439]","[0.394, 0.5553]","[0.4502, 0.5368]","[0.4721, 0.4956]"
"[0.6981, 0.2315]","[0.69, 0.3437]","[0.654, 0.4992]","[0.663, 0.6446]","[0.6765, 0.7571]","[0.368, 0.3923]","[0.3499, 0.6244]","[0.3607, 0.7445]","[0.3433, 0.8335]","[0.3596, 0.3931]","[0.4346, 0.601]","[0.5258, 0.5617]","[0.5317, 0.4881]","[0.366, 0.4183]","[0.4365, 0.5894]","[0.5131, 0.5474]","[0.5015, 0.4906]","[0.3701, 0.4418]","[0.4007, 0.5584]","[0.4589, 0.5357]","[0.479, 0.4915]"
"[0.6975, 0.2332]","[0.6883, 0.3491]","[0.6538, 0.5038]","[0.6628, 0.6494]","[0.6754, 0.7613]","[0.3668, 0.3922]","[0.3537, 0.6243]","[0.361, 0.7478]","[0.3423, 0.8403]","[0.352, 0.3942]","[0.4332, 0.6025]","[0.5212, 0.5641]","[0.5297, 0.4897]","[0.3577, 0.4193]","[0.4333, 0.5924]","[0.5076, 0.551]","[0.4995, 0.4951]","[0.3635, 0.4433]","[0.3973, 0.5606]","[0.4568, 0.5394]","[0.4782, 0.497]"
"[0.7009, 0.2326]","[0.6862, 0.3456]","[0.6496, 0.5033]","[0.6623, 0.6492]","[0.6774, 0.7607]","[0.3639, 0.3877]","[0.353, 0.6224]","[0.362, 0.7461]","[0.3435, 0.8384]","[0.3556, 0.3904]","[0.4318, 0.6026]","[0.5227, 0.5651]","[0.5327, 0.4896]","[0.3641, 0.4184]","[0.435, 0.5931]","[0.5109, 0.5512]","[0.5027, 0.4932]","[0.37, 0.4452]","[0.4015, 0.5608]","[0.4581, 0.5373]","[0.4782, 0.4919]"
"[0.7, 0.23]","[0.6872, 0.3476]","[0.6492, 0.5068]","[0.6597, 0.6497]","[0.6745, 0.7569]","[0.3657, 0.3938]","[0.3542, 0.6276]","[0.3625, 0.7489]","[0.3434, 0.8375]","[0.3545, 0.3915]","[0.4305, 0.5989]","[0.5191, 0.5608]","[0.5305, 0.4857]","[0.3605, 0.4153]","[0.4319, 0.5877]","[0.507, 0.5465]","[0.5013, 0.4878]","[0.3664, 0.4383]","[0.4004, 0.5551]","[0.4595, 0.5314]","[0.4813, 0.4849]"
"[0.6982, 0.2333]","[0.6876, 0.3473]","[0.6509, 0.5057]","[0.6602, 0.6511]","[0.6727, 0.7618]","[0.364, 0.3928]","[0.3567, 0.6295]","[0.3657, 0.7491]","[0.3444, 0.836]","[0.3506, 0.392]","[0.4284, 0.5993]","[0.5176, 0.5625]","[0.5273, 0.4886]","[0.3562, 0.4169]","[0.4282, 0.5893]","[0.504, 0.5506]","[0.4988, 0.4922]","[0.3635, 0.4419]","[0.3964, 0.5592]","[0.4567, 0.5385]","[0.4796, 0.4934]"
"[0.6974, 0.2341]","[0.6874, 0.3528]","[0.6512, 0.5091]","[0.6627, 0.6524]","[0.6756, 0.7631]","[0.3633, 0.4025]","[0.3548, 0.6334]","[0.3691, 0.7507]","[0.3491, 0.8376]","[0.3555, 0.3996]","[0.4319, 0.6086]","[0.5226, 0.5679]","[0.5326, 0.4959]","[0.3605, 0.4206]","[0.437, 0.5967]","[0.513, 0.5555]","[0.5074, 0.4965]","[0.364, 0.4432]","[0.398, 0.5652]","[0.4575, 0.5509]","[0.4822, 0.5098]"
"[0.6988, 0.2327]","[0.6886, 0.353]","[0.6532, 0.512]","[0.6627, 0.6562]","[0.6779, 0.7675]","[0.365, 0.4007]","[0.3536, 0.6312]","[0.3612, 0.7536]","[0.3426, 0.844]","[0.3537, 0.3993]","[0.4283, 0.6067]","[0.5178, 0.5693]","[0.5303, 0.4948]","[0.3592, 0.4213]","[0.4313, 0.5974]","[0.5067, 0.5579]","[0.5025, 0.4977]","[0.3651, 0.4422]","[0.3998, 0.5627]","[0.4594, 0.5437]","[0.4823, 0.4974]"
"[0.7009, 0.2312]","[0.6916, 0.3499]","[0.656, 0.5082]","[0.6647, 0.6529]","[0.6754, 0.7653]","[0.3643, 0.3966]","[0.353, 0.6281]","[0.3606, 0.7526]","[0.342, 0.8426]","[0.3534, 0.3957]","[0.4331, 0.606]","[0.5241, 0.5703]","[0.536, 0.4955]","[0.359, 0.4185]","[0.4372, 0.5967]","[0.5135, 0.5566]","[0.5077, 0.497]","[0.3645, 0.4394]","[0.4058, 0.5614]","[0.464, 0.5415]","[0.4848, 0.4964]"
"[0.702, 0.2299]","[0.6884, 0.3456]","[0.6499, 0.5042]","[0.6591, 0.6507]","[0.6727, 0.7639]","[0.3598, 0.3967]","[0.3471, 0.6281]","[0.3573, 0.7533]","[0.342, 0.8452]","[0.3537, 0.3998]","[0.428, 0.6086]","[0.5188, 0.5699]","[0.5332, 0.4928]","[0.3654, 0.427]","[0.4352, 0.601]","[0.5102, 0.5576]","[0.5075, 0.4943]","[0.3763, 0.453]","[0.4105, 0.5678]","[0.4675, 0.5447]","[0.4882, 0.496]"
"[0.7017, 0.2313]","[0.6856, 0.3479]","[0.6486, 0.5058]","[0.6563, 0.6506]","[0.6692, 0.7622]","[0.3594, 0.3989]","[0.3497, 0.6327]","[0.3575, 0.7544]","[0.3365, 0.8419]","[0.3461, 0.3971]","[0.4223, 0.6078]","[0.5138, 0.5742]","[0.533, 0.499]","[0.3533, 0.4214]","[0.425, 0.5977]","[0.5005, 0.5606]","[0.5023, 0.4999]","[0.3616, 0.4457]","[0.3984, 0.5628]","[0.4566, 0.5459]","[0.4813, 0.5023]"
"[0.7007, 0.2278]","[0.6861, 0.34]","[0.6497, 0.4948]","[0.6596, 0.6419]","[0.6684, 0.7556]","[0.361, 0.3885]","[0.349, 0.6171]","[0.3542, 0.7405]","[0.3355, 0.83]","[0.3489, 0.39]","[0.4224, 0.602]","[0.5145, 0.5688]","[0.5375, 0.4947]","[0.3555, 0.4147]","[0.4276, 0.592]","[0.5048, 0.5545]","[0.51, 0.4951]","[0.3624, 0.4389]","[0.4004, 0.5589]","[0.4608, 0.5423]","[0.4875, 0.5004]"
"[0.6985, 0.222]","[0.6859, 0.3344]","[0.6505, 0.4903]","[0.6606, 0.6374]","[0.6715, 0.7515]","[0.3611, 0.3852]","[0.3465, 0.6152]","[0.353, 0.7383]","[0.3343, 0.8299]","[0.3529, 0.3911]","[0.4254, 0.5972]","[0.5147, 0.5594]","[0.5286, 0.4853]","[0.3614, 0.418]","[0.4298, 0.5879]","[0.5032, 0.5458]","[0.4984, 0.4875]","[0.368, 0.4432]","[0.4003, 0.5565]","[0.4568, 0.5346]","[0.4765, 0.4905]"
"[0.6989, 0.2238]","[0.6843, 0.3354]","[0.6478, 0.4942]","[0.6553, 0.6438]","[0.6686, 0.7594]","[0.3596, 0.3885]","[0.3467, 0.6161]","[0.3538, 0.7413]","[0.3365, 0.8352]","[0.3473, 0.3972]","[0.4262, 0.6022]","[0.5139, 0.5666]","[0.5248, 0.4934]","[0.3562, 0.4245]","[0.4328, 0.5932]","[0.5029, 0.551]","[0.4952, 0.4927]","[0.366, 0.4495]","[0.405, 0.5635]","[0.4602, 0.5438]","[0.4795, 0.502]"
"[0.6996, 0.22]","[0.6899, 0.3366]","[0.6541, 0.4912]","[0.661, 0.6349]","[0.6742, 0.7471]","[0.3649, 0.3825]","[0.3529, 0.6102]","[0.3574, 0.7337]","[0.3395, 0.8223]","[0.3491, 0.3782]","[0.4263, 0.5875]","[0.5151, 0.5571]","[0.531, 0.4845]","[0.3543, 0.397]","[0.429, 0.5759]","[0.5027, 0.5412]","[0.4997, 0.4865]","[0.3596, 0.4162]","[0.3938, 0.5435]","[0.4479, 0.5296]","[0.4682, 0.4915]"
"[0.7002, 0.217]","[0.6927, 0.3285]","[0.6565, 0.4819]","[0.6637, 0.6285]","[0.6765, 0.7434]","[0.3692, 0.3759]","[0.3521, 0.6013]","[0.3579, 0.7278]","[0.3438, 0.8183]","[0.3558, 0.3758]","[0.4323, 0.5841]","[0.5222, 0.5518]","[0.5395, 0.4791]","[0.3615, 0.3979]","[0.4395, 0.5749]","[0.5151, 0.5362]","[0.5129, 0.4795]","[0.3686, 0.4174]","[0.4097, 0.5416]","[0.4668, 0.5221]","[0.4895, 0.4801]"
"[0.7008, 0.219]","[0.69, 0.3289]","[0.6545, 0.4824]","[0.6633, 0.6303]","[0.6757, 0.7427]","[0.3694, 0.3774]","[0.3553, 0.603]","[0.3617, 0.7275]","[0.3458, 0.8178]","[0.3572, 0.3803]","[0.4312, 0.5815]","[0.5177, 0.5452]","[0.5326, 0.4737]","[0.3621, 0.4039]","[0.4361, 0.5755]","[0.5087, 0.5352]","[0.5057, 0.4776]","[0.3694, 0.4243]","[0.4058, 0.5444]","[0.4634, 0.5253]","[0.4863, 0.4826]"
"[0.7, 0.2195]","[0.6901, 0.3313]","[0.6555, 0.4872]","[0.6655, 0.6341]","[0.6752, 0.7449]","[0.3699, 0.3813]","[0.3555, 0.605]","[0.3616, 0.7292]","[0.3444, 0.8195]","[0.3575, 0.3824]","[0.434, 0.5849]","[0.5236, 0.5491]","[0.5351, 0.4774]","[0.3618, 0.4045]","[0.4401, 0.5742]","[0.5153, 0.5335]","[0.5081, 0.4768]","[0.368, 0.423]","[0.4075, 0.5408]","[0.4661, 0.5221]","[0.4885, 0.4814]"
"[0.7076, 0.2231]","[0.6907, 0.3363]","[0.6534, 0.4914]","[0.6635, 0.6337]","[0.6767, 0.7416]","[0.3724, 0.3748]","[0.3534, 0.6008]","[0.3579, 0.7298]","[0.3424, 0.8246]","[0.361, 0.3776]","[0.4312, 0.5873]","[0.5234, 0.5589]","[0.5414, 0.4847]","[0.3677, 0.4018]","[0.4322, 0.5749]","[0.5093, 0.5405]","[0.5101, 0.4834]","[0.3749, 0.4227]","[0.4055, 0.5358]","[0.4617, 0.5197]","[0.4869, 0.4793]"
"[0.7067, 0.2212]","[0.6899, 0.3402]","[0.6531, 0.4987]","[0.6654, 0.6412]","[0.6751, 0.7461]","[0.3719, 0.3853]","[0.3532, 0.6119]","[0.3595, 0.735]","[0.3434, 0.8234]","[0.3648, 0.384]","[0.4284, 0.5915]","[0.5155, 0.5597]","[0.5349, 0.4903]","[0.3689, 0.4038]","[0.4343, 0.5777]","[0.5079, 0.5426]","[0.5102, 0.4861]","[0.3719, 0.4228]","[0.4046, 0.5419]","[0.4615, 0.53]","[0.4865, 0.4929]"
"[0.7092, 0.2248]","[0.6912, 0.3364]","[0.6539, 0.4919]","[0.6635, 0.6358]","[0.6718, 0.7464]","[0.3674, 0.38]","[0.3567, 0.6109]","[0.3619, 0.7357]","[0.3417, 0.8272]","[0.361, 0.3829]","[0.4294, 0.5918]","[0.519, 0.5591]","[0.5385, 0.4853]","[0.3697, 0.4078]","[0.4352, 0.5807]","[0.5092, 0.5451]","[0.5106, 0.488]","[0.3763, 0.4317]","[0.4036, 0.5485]","[0.457, 0.536]","[0.4809, 0.498]"
"[0.7047, 0.2261]","[0.6866, 0.3381]","[0.6482, 0.498]","[0.6593, 0.6428]","[0.6672, 0.7517]","[0.365, 0.383]","[0.3504, 0.6159]","[0.3601, 0.7405]","[0.3434, 0.8319]","[0.3601, 0.3864]","[0.4316, 0.5942]","[0.5188, 0.5573]","[0.5314, 0.483]","[0.3696, 0.4141]","[0.4373, 0.5838]","[0.5081, 0.5414]","[0.5017, 0.4822]","[0.3769, 0.4402]","[0.4094, 0.5524]","[0.4635, 0.5288]","[0.4828, 0.4837]"
"[0.7061, 0.2263]","[0.6883, 0.3418]","[0.65, 0.4999]","[0.6607, 0.6419]","[0.6705, 0.7489]","[0.3672, 0.3823]","[0.352, 0.6111]","[0.3589, 0.737]","[0.3428, 0.8286]","[0.3588, 0.3832]","[0.4283, 0.5905]","[0.5172, 0.5571]","[0.5351, 0.4829]","[0.3654, 0.4084]","[0.4321, 0.5824]","[0.5061, 0.5427]","[0.5052, 0.4833]","[0.3718, 0.4308]","[0.4075, 0.5486]","[0.4641, 0.5255]","[0.4867, 0.4805]"
"[0.7049, 0.2302]","[0.6859, 0.3463]","[0.6474, 0.5003]","[0.6572, 0.6393]","[0.6644, 0.747]","[0.3605, 0.3836]","[0.3509, 0.6166]","[0.3619, 0.7412]","[0.3449, 0.8319]","[0.3552, 0.3834]","[0.4235, 0.5932]","[0.5137, 0.5593]","[0.5328, 0.4862]","[0.3635, 0.4083]","[0.4285, 0.5834]","[0.5034, 0.5478]","[0.5058, 0.4887]","[0.3698, 0.4334]","[0.4023, 0.5479]","[0.4604, 0.5321]","[0.483, 0.4899]"
"[0.6962, 0.2293]","[0.6795, 0.354]","[0.6404, 0.5151]","[0.6493, 0.6521]","[0.6618, 0.7514]","[0.361, 0.3916]","[0.3458, 0.6241]","[0.3533, 0.7492]","[0.3379, 0.8368]","[0.347, 0.3862]","[0.4199, 0.596]","[0.5088, 0.5657]","[0.5274, 0.4925]","[0.3513, 0.4071]","[0.4195, 0.5812]","[0.4926, 0.5461]","[0.4941, 0.4881]","[0.3578, 0.4276]","[0.3924, 0.5443]","[0.45, 0.5261]","[0.4737, 0.4839]"
"[0.6983, 0.2348]","[0.6809, 0.3551]","[0.6409, 0.5114]","[0.6516, 0.6522]","[0.6666, 0.7563]","[0.3626, 0.3935]","[0.3417, 0.6224]","[0.3508, 0.7487]","[0.3382, 0.838]","[0.3496, 0.3913]","[0.4219, 0.5995]","[0.5097, 0.5678]","[0.5253, 0.4964]","[0.3533, 0.4128]","[0.425, 0.5885]","[0.4985, 0.5515]","[0.4976, 0.4939]","[0.3583, 0.4346]","[0.3953, 0.555]","[0.4532, 0.5378]","[0.4763, 0.4965]"
"[0.6966, 0.2411]","[0.6807, 0.3565]","[0.6403, 0.5115]","[0.6527, 0.655]","[0.6683, 0.7616]","[0.3596, 0.4023]","[0.3417, 0.6299]","[0.3509, 0.7542]","[0.3373, 0.8434]","[0.3463, 0.4021]","[0.4249, 0.6112]","[0.5166, 0.5755]","[0.5282, 0.503]","[0.3511, 0.4237]","[0.4304, 0.5978]","[0.5066, 0.5572]","[0.5011, 0.4999]","[0.3575, 0.4454]","[0.3976, 0.567]","[0.4571, 0.546]","[0.4786, 0.5029]"
"[0.6978, 0.2439]","[0.6807, 0.3569]","[0.6414, 0.5127]","[0.6523, 0.6581]","[0.6677, 0.7657]","[0.3618, 0.4011]","[0.3418, 0.6277]","[0.3475, 0.7545]","[0.3348, 0.8463]","[0.346, 0.4037]","[0.4209, 0.6126]","[0.5123, 0.5802]","[0.5313, 0.5072]","[0.3505, 0.4282]","[0.4224, 0.6009]","[0.4977, 0.5613]","[0.4987, 0.504]","[0.3576, 0.4511]","[0.3944, 0.5678]","[0.4522, 0.5469]","[0.476, 0.5052]"
"[0.7007, 0.248]","[0.6818, 0.3614]","[0.6422, 0.5166]","[0.653, 0.6586]","[0.6685, 0.7639]","[0.3637, 0.4023]","[0.342, 0.6269]","[0.3483, 0.7535]","[0.3359, 0.8458]","[0.3515, 0.4053]","[0.4231, 0.6116]","[0.5132, 0.5793]","[0.5301, 0.5079]","[0.3566, 0.4295]","[0.4266, 0.6012]","[0.5005, 0.5623]","[0.4996, 0.5049]","[0.3632, 0.452]","[0.3979, 0.5698]","[0.454, 0.5498]","[0.4762, 0.5083]"
"[0.7003, 0.2493]","[0.6804, 0.3589]","[0.6418, 0.5138]","[0.6547, 0.6598]","[0.6685, 0.7691]","[0.3625, 0.4056]","[0.3412, 0.6309]","[0.3489, 0.7575]","[0.3384, 0.8503]","[0.3546, 0.4127]","[0.4202, 0.6178]","[0.5077, 0.5837]","[0.5257, 0.5125]","[0.3624, 0.4387]","[0.4266, 0.6087]","[0.4992, 0.5676]","[0.4994, 0.51]","[0.3689, 0.4629]","[0.3995, 0.5787]","[0.4542, 0.5571]","[0.4746, 0.5139]"
"[0.7016, 0.2532]","[0.6856, 0.3649]","[0.6469, 0.5162]","[0.6564, 0.6572]","[0.6698, 0.7657]","[0.3653, 0.4068]","[0.3461, 0.6305]","[0.3539, 0.7528]","[0.3368, 0.8425]","[0.3571, 0.4098]","[0.4277, 0.6163]","[0.5183, 0.5822]","[0.5299, 0.5112]","[0.3632, 0.4357]","[0.432, 0.6068]","[0.5075, 0.5671]","[0.4997, 0.5133]","[0.3675, 0.4596]","[0.3945, 0.5806]","[0.4455, 0.5682]","[0.4638, 0.5368]"
"[0.7021, 0.257]","[0.6868, 0.3681]","[0.6488, 0.5193]","[0.6602, 0.6595]","[0.6732, 0.7663]","[0.3673, 0.4107]","[0.3468, 0.6352]","[0.3546, 0.758]","[0.3381, 0.8481]","[0.3621, 0.414]","[0.431, 0.6182]","[0.5213, 0.583]","[0.5315, 0.5132]","[0.3697, 0.44]","[0.4378, 0.61]","[0.5147, 0.5694]","[0.506, 0.5157]","[0.3737, 0.4648]","[0.4041, 0.5831]","[0.459, 0.5639]","[0.4761, 0.5257]"
"[0.704, 0.2542]","[0.6878, 0.3657]","[0.6489, 0.517]","[0.6593, 0.652]","[0.6709, 0.7571]","[0.3633, 0.405]","[0.352, 0.6321]","[0.3644, 0.7524]","[0.3452, 0.8426]","[0.3593, 0.4014]","[0.4334, 0.6133]","[0.5288, 0.5768]","[0.535, 0.5044]","[0.3673, 0.426]","[0.4386, 0.599]","[0.519, 0.5589]","[0.5038, 0.5053]","[0.3707, 0.4493]","[0.4023, 0.5633]","[0.4584, 0.5451]","[0.4763, 0.5077]"
"[0.7068, 0.2549]","[0.6897, 0.3609]","[0.6515, 0.5093]","[0.6639, 0.6506]","[0.6784, 0.7593]","[0.37, 0.3962]","[0.3502, 0.6225]","[0.3599, 0.7438]","[0.3434, 0.8353]","[0.3658, 0.3974]","[0.4355, 0.6089]","[0.5308, 0.5734]","[0.5424, 0.5029]","[0.3746, 0.4251]","[0.4419, 0.5975]","[0.5213, 0.5564]","[0.5129, 0.5028]","[0.3781, 0.4522]","[0.406, 0.5669]","[0.463, 0.5487]","[0.4836, 0.5117]"
"[0.7023, 0.2499]","[0.6892, 0.3545]","[0.6508, 0.5043]","[0.6632, 0.6493]","[0.6774, 0.7598]","[0.3696, 0.393]","[0.3504, 0.6213]","[0.3581, 0.7426]","[0.3399, 0.8335]","[0.3619, 0.3959]","[0.4339, 0.6049]","[0.5296, 0.5676]","[0.5417, 0.4947]","[0.3697, 0.4253]","[0.44, 0.5949]","[0.5194, 0.5514]","[0.5106, 0.4962]","[0.3742, 0.4524]","[0.4049, 0.5646]","[0.4619, 0.54]","[0.4821, 0.4989]"
"[0.7043, 0.2457]","[0.6894, 0.3596]","[0.6486, 0.5121]","[0.6583, 0.655]","[0.6785, 0.7602]","[0.3722, 0.3952]","[0.3511, 0.623]","[0.3588, 0.7448]","[0.3429, 0.8347]","[0.3607, 0.3964]","[0.4344, 0.6031]","[0.5264, 0.5669]","[0.5369, 0.4945]","[0.3667, 0.4221]","[0.4373, 0.5923]","[0.5135, 0.5516]","[0.5071, 0.496]","[0.3712, 0.4468]","[0.4012, 0.5626]","[0.4586, 0.5395]","[0.4798, 0.4966]"
"[0.6983, 0.2476]","[0.687, 0.3588]","[0.6463, 0.5128]","[0.6558, 0.655]","[0.6704, 0.7605]","[0.3667, 0.3984]","[0.348, 0.6267]","[0.3561, 0.7465]","[0.3349, 0.8353]","[0.3562, 0.401]","[0.4339, 0.6066]","[0.5261, 0.5685]","[0.5314, 0.4952]","[0.3621, 0.4281]","[0.4368, 0.5958]","[0.5139, 0.5531]","[0.5003, 0.4981]","[0.3663, 0.4523]","[0.3976, 0.5667]","[0.4522, 0.5427]","[0.4692, 0.5009]"
"[0.6999, 0.2505]","[0.6876, 0.3581]","[0.6469, 0.5078]","[0.6556, 0.6491]","[0.6698, 0.7587]","[0.364, 0.3957]","[0.3477, 0.624]","[0.3567, 0.7436]","[0.3332, 0.8341]","[0.3558, 0.3992]","[0.4309, 0.6062]","[0.5253, 0.5711]","[0.5307, 0.4998]","[0.3636, 0.4284]","[0.4351, 0.5971]","[0.5152, 0.5575]","[0.5026, 0.5037]","[0.368, 0.4568]","[0.3966, 0.5721]","[0.4516, 0.5517]","[0.4703, 0.5117]"
"[0.6981, 0.2518]","[0.684, 0.3541]","[0.6439, 0.5049]","[0.6576, 0.6494]","[0.6716, 0.7588]","[0.3615, 0.3985]","[0.3476, 0.6284]","[0.3601, 0.7444]","[0.3371, 0.8333]","[0.3572, 0.4042]","[0.4323, 0.6063]","[0.5233, 0.563]","[0.5247, 0.4917]","[0.3677, 0.4335]","[0.4382, 0.5958]","[0.5152, 0.5498]","[0.4981, 0.4958]","[0.3743, 0.4614]","[0.4013, 0.5718]","[0.4549, 0.5452]","[0.4694, 0.5019]"
"[0.6983, 0.2514]","[0.6882, 0.3577]","[0.6487, 0.507]","[0.6584, 0.6474]","[0.6724, 0.7543]","[0.3635, 0.4024]","[0.3509, 0.6302]","[0.3631, 0.745]","[0.3394, 0.8314]","[0.3577, 0.4055]","[0.4367, 0.6061]","[0.5277, 0.5637]","[0.5275, 0.4947]","[0.3655, 0.431]","[0.4431, 0.5958]","[0.5206, 0.5534]","[0.5039, 0.5011]","[0.37, 0.4565]","[0.4011, 0.5733]","[0.4577, 0.5559]","[0.4729, 0.52]"
"[0.6974, 0.2475]","[0.6865, 0.3508]","[0.6494, 0.5003]","[0.6602, 0.6448]","[0.6719, 0.7563]","[0.3619, 0.3995]","[0.3472, 0.6279]","[0.3559, 0.7462]","[0.3339, 0.8352]","[0.3598, 0.4066]","[0.4364, 0.609]","[0.5282, 0.5662]","[0.531, 0.4948]","[0.3713, 0.4348]","[0.446, 0.5995]","[0.5226, 0.5546]","[0.5084, 0.5007]","[0.3773, 0.4622]","[0.4053, 0.5767]","[0.4581, 0.5558]","[0.4714, 0.5163]"
"[0.7005, 0.2489]","[0.6866, 0.3569]","[0.6476, 0.5053]","[0.6562, 0.6458]","[0.6707, 0.7541]","[0.3629, 0.3986]","[0.3491, 0.6257]","[0.3572, 0.7449]","[0.3353, 0.834]","[0.3555, 0.4029]","[0.434, 0.6081]","[0.5242, 0.5709]","[0.5298, 0.4997]","[0.3648, 0.4301]","[0.441, 0.5992]","[0.5165, 0.5588]","[0.506, 0.5052]","[0.3708, 0.4579]","[0.4025, 0.5744]","[0.4566, 0.555]","[0.4733, 0.5158]"
"[0.6992, 0.2453]","[0.6826, 0.3583]","[0.6434, 0.5107]","[0.6556, 0.6539]","[0.6714, 0.7627]","[0.3628, 0.3977]","[0.3445, 0.6223]","[0.3508, 0.7461]","[0.336, 0.8373]","[0.3515, 0.4036]","[0.4239, 0.6087]","[0.5114, 0.5715]","[0.5219, 0.4986]","[0.3589, 0.4285]","[0.4253, 0.5991]","[0.4974, 0.558]","[0.4906, 0.5026]","[0.3661, 0.4511]","[0.3907, 0.5674]","[0.4457, 0.548]","[0.4645, 0.5078]"
"[0.6988, 0.2462]","[0.682, 0.3599]","[0.6449, 0.5124]","[0.6581, 0.656]","[0.6729, 0.763]","[0.3641, 0.4008]","[0.3473, 0.6266]","[0.353, 0.7486]","[0.3351, 0.8384]","[0.3564, 0.4061]","[0.4268, 0.6096]","[0.5133, 0.5726]","[0.5253, 0.5012]","[0.3633, 0.4298]","[0.4317, 0.6]","[0.5028, 0.5602]","[0.4981, 0.5053]","[0.3699, 0.4503]","[0.3969, 0.5682]","[0.4502, 0.5513]","[0.4701, 0.5141]"
"[0.6985, 0.2491]","[0.6842, 0.3602]","[0.6474, 0.512]","[0.6586, 0.6545]","[0.6696, 0.7621]","[0.3629, 0.4035]","[0.3448, 0.6304]","[0.3523, 0.7528]","[0.3349, 0.8428]","[0.3578, 0.409]","[0.4285, 0.6117]","[0.5144, 0.5753]","[0.5228, 0.5047]","[0.3659, 0.4338]","[0.434, 0.6033]","[0.5064, 0.5637]","[0.4984, 0.5098]","[0.3713, 0.4557]","[0.3998, 0.5728]","[0.4538, 0.5547]","[0.4717, 0.5157]"
"[0.706, 0.2412]","[0.686, 0.356]","[0.6475, 0.5085]","[0.659, 0.6529]","[0.6727, 0.7582]","[0.369, 0.396]","[0.3508, 0.6228]","[0.3553, 0.7456]","[0.3368, 0.8342]","[0.3595, 0.3993]","[0.4336, 0.6032]","[0.5201, 0.5668]","[0.5304, 0.4963]","[0.3657, 0.4228]","[0.4374, 0.5952]","[0.5094, 0.5563]","[0.5044, 0.5025]","[0.3718, 0.4445]","[0.3986, 0.5682]","[0.4531, 0.5528]","[0.4726, 0.5169]"
