"[0.7161, 0.1825]","[0.7614, 0.3395]","[0.7169, 0.5147]","[0.6824, 0.6847]","[0.6693, 0.8145]","[0.4085, 0.3242]","[0.4175, 0.5816]","[0.5367, 0.547]","[0.5987, 0.4713]","[0.3479, 0.3165]","[0.3042, 0.6001]","[0.2911, 0.7416]","[0.2599, 0.85]","[0.3378, 0.3185]","[0.3832, 0.5446]","[0.4749, 0.5133]","[0.5189, 0.4588]","[0.3514, 0.3362]","[0.3802, 0.5127]","[0.4616, 0.4963]","[0.5095, 0.4451]"
"[0.8027, 0.0997]","[0.7852, 0.2257]","[0.7033, 0.4071]","[0.6674, 0.5948]","[0.6529, 0.7469]","[0.3481, 0.2423]","[0.2872, 0.5431]","[0.2896, 0.7065]","[0.2621, 0.8235]","[0.3403, 0.256]","[0.4252, 0.5467]","[0.5604, 0.5029]","[0.5715, 0.4048]","[0.3477, 0.304]","[0.4412, 0.5364]","[0.5504, 0.4752]","[0.5286, 0.3946]","[0.3557, 0.3453]","[0.3983, 0.4995]","[0.4769, 0.4646]","[0.5058, 0.4106]"
"[0.7948, 0.1008]","[0.7762, 0.2271]","[0.7, 0.4038]","[0.6711, 0.582]","[0.654, 0.7337]","[0.3433, 0.2337]","[0.2897, 0.5435]","[0.3029, 0.6991]","[0.2724, 0.812]","[0.3452, 0.2458]","[0.4252, 0.5392]","[0.5594, 0.4894]","[0.5646, 0.3943]","[0.3525, 0.294]","[0.4447, 0.5261]","[0.5565, 0.4641]","[0.528, 0.3864]","[0.3534, 0.3382]","[0.3884, 0.4897]","[0.4654, 0.4693]","[0.492, 0.428]"
"[0.7952, 0.1003]","[0.7855, 0.2272]","[0.7049, 0.4043]","[0.6685, 0.5834]","[0.6461, 0.7352]","[0.3458, 0.2324]","[0.2894, 0.535]","[0.2949, 0.6968]","[0.2631, 0.8152]","[0.341, 0.2468]","[0.4217, 0.5428]","[0.5629, 0.4946]","[0.5717, 0.3951]","[0.3468, 0.2965]","[0.4393, 0.5313]","[0.5574, 0.4676]","[0.5308, 0.3867]","[0.3501, 0.3395]","[0.3935, 0.4932]","[0.4764, 0.4562]","[0.5017, 0.3998]"
"[0.7977, 0.109]","[0.7824, 0.2366]","[0.7015, 0.411]","[0.666, 0.5874]","[0.6464, 0.737]","[0.3478, 0.2375]","[0.291, 0.5425]","[0.2997, 0.7046]","[0.2692, 0.8216]","[0.3492, 0.2537]","[0.4247, 0.5444]","[0.5657, 0.4935]","[0.5764, 0.3937]","[0.3558, 0.3046]","[0.4429, 0.5345]","[0.5614, 0.4708]","[0.5383, 0.3894]","[0.3563, 0.3474]","[0.392, 0.4973]","[0.4758, 0.4635]","[0.5047, 0.4087]"
"[0.7966, 0.1033]","[0.7819, 0.2321]","[0.7046, 0.4094]","[0.6696, 0.589]","[0.6501, 0.7385]","[0.3511, 0.2393]","[0.2941, 0.54]","[0.297, 0.7031]","[0.2666, 0.822]","[0.3464, 0.2512]","[0.4235, 0.5458]","[0.5622, 0.4994]","[0.5748, 0.3986]","[0.3514, 0.2986]","[0.441, 0.5349]","[0.5549, 0.4729]","[0.5323, 0.3898]","[0.3549, 0.3386]","[0.3956, 0.4944]","[0.4767, 0.4601]","[0.5038, 0.4038]"
"[0.8017, 0.0907]","[0.7873, 0.2212]","[0.7092, 0.4022]","[0.6737, 0.5893]","[0.6546, 0.7408]","[0.3531, 0.2367]","[0.2931, 0.5335]","[0.29, 0.698]","[0.2622, 0.8187]","[0.3434, 0.2534]","[0.4234, 0.5444]","[0.5581, 0.4988]","[0.5721, 0.3994]","[0.3496, 0.3007]","[0.4398, 0.5353]","[0.5485, 0.4755]","[0.5294, 0.3939]","[0.3586, 0.3405]","[0.4035, 0.4998]","[0.4847, 0.4632]","[0.5106, 0.4047]"
"[0.806, 0.0995]","[0.7876, 0.2205]","[0.7088, 0.3979]","[0.6774, 0.5838]","[0.6604, 0.7394]","[0.3528, 0.2287]","[0.2969, 0.5349]","[0.2994, 0.6955]","[0.2701, 0.8144]","[0.3517, 0.247]","[0.4295, 0.5377]","[0.5642, 0.4868]","[0.5702, 0.388]","[0.3604, 0.2999]","[0.4487, 0.5311]","[0.5591, 0.4648]","[0.5309, 0.3836]","[0.3664, 0.3456]","[0.4056, 0.498]","[0.4842, 0.4603]","[0.5087, 0.4046]"
"[0.8058, 0.1011]","[0.7916, 0.2216]","[0.7113, 0.3975]","[0.6788, 0.5798]","[0.6583, 0.7336]","[0.355, 0.2326]","[0.3019, 0.5365]","[0.3079, 0.6956]","[0.2739, 0.8147]","[0.3561, 0.2513]","[0.431, 0.5429]","[0.5716, 0.4903]","[0.581, 0.3902]","[0.3652, 0.3039]","[0.4516, 0.5348]","[0.5681, 0.4673]","[0.5392, 0.3851]","[0.3701, 0.3486]","[0.4064, 0.4995]","[0.4862, 0.4613]","[0.5106, 0.405]"
"[0.8093, 0.101]","[0.7968, 0.2249]","[0.717, 0.3996]","[0.6785, 0.5815]","[0.6602, 0.737]","[0.3608, 0.2299]","[0.3028, 0.5341]","[0.3095, 0.6937]","[0.2771, 0.8121]","[0.3574, 0.2492]","[0.4359, 0.5388]","[0.5748, 0.4875]","[0.5813, 0.3884]","[0.3636, 0.3021]","[0.4512, 0.5318]","[0.5649, 0.4679]","[0.5381, 0.387]","[0.3671, 0.347]","[0.3999, 0.4986]","[0.4791, 0.4669]","[0.5059, 0.4154]"
"[0.8064, 0.1119]","[0.7947, 0.2215]","[0.715, 0.3926]","[0.6791, 0.5794]","[0.6605, 0.7396]","[0.3521, 0.2332]","[0.301, 0.5384]","[0.3141, 0.6962]","[0.2812, 0.8149]","[0.3524, 0.2596]","[0.4332, 0.5463]","[0.5729, 0.4913]","[0.5799, 0.3919]","[0.3622, 0.3174]","[0.4521, 0.5429]","[0.5666, 0.4747]","[0.5397, 0.3911]","[0.3697, 0.3666]","[0.4028, 0.5134]","[0.4799, 0.4803]","[0.5074, 0.4273]"
"[0.8044, 0.0939]","[0.7885, 0.2309]","[0.7088, 0.4167]","[0.6745, 0.597]","[0.6556, 0.7436]","[0.3549, 0.2451]","[0.3009, 0.5494]","[0.3084, 0.7105]","[0.2767, 0.8292]","[0.3581, 0.2575]","[0.4347, 0.5449]","[0.5724, 0.4907]","[0.5775, 0.3896]","[0.3668, 0.3049]","[0.4542, 0.5312]","[0.568, 0.4634]","[0.5382, 0.3799]","[0.3714, 0.3421]","[0.4057, 0.4865]","[0.484, 0.4524]","[0.5077, 0.3992]"
"[0.8072, 0.1058]","[0.7907, 0.236]","[0.7144, 0.4176]","[0.6791, 0.5978]","[0.6615, 0.7501]","[0.3527, 0.2487]","[0.3009, 0.555]","[0.3093, 0.7168]","[0.2775, 0.8367]","[0.3542, 0.2622]","[0.439, 0.5522]","[0.5732, 0.4963]","[0.5715, 0.3971]","[0.3631, 0.3102]","[0.4587, 0.5373]","[0.5677, 0.4663]","[0.5317, 0.3857]","[0.3671, 0.3482]","[0.4039, 0.4957]","[0.4816, 0.4635]","[0.5056, 0.4132]"
"[0.8079, 0.0978]","[0.7938, 0.2339]","[0.7149, 0.4164]","[0.6802, 0.5987]","[0.6645, 0.7478]","[0.3593, 0.2447]","[0.3005, 0.5456]","[0.3036, 0.7082]","[0.2753, 0.8285]","[0.3562, 0.2596]","[0.4357, 0.5476]","[0.5705, 0.4972]","[0.5694, 0.4009]","[0.3626, 0.3074]","[0.4529, 0.5359]","[0.565, 0.4724]","[0.5311, 0.3956]","[0.3667, 0.3464]","[0.4043, 0.4991]","[0.485, 0.4684]","[0.5069, 0.4214]"
"[0.8055, 0.0983]","[0.7912, 0.2272]","[0.7152, 0.4097]","[0.6811, 0.5928]","[0.6623, 0.7432]","[0.3563, 0.2388]","[0.3024, 0.5453]","[0.3091, 0.7044]","[0.2775, 0.8222]","[0.3563, 0.2563]","[0.4405, 0.5439]","[0.5771, 0.4886]","[0.5737, 0.3907]","[0.3615, 0.3061]","[0.4543, 0.5334]","[0.5688, 0.4669]","[0.5329, 0.3888]","[0.3618, 0.3467]","[0.3945, 0.4993]","[0.474, 0.4706]","[0.4969, 0.4249]"
"[0.8046, 0.1057]","[0.7909, 0.2287]","[0.7119, 0.4063]","[0.6769, 0.5894]","[0.6598, 0.7398]","[0.3537, 0.2462]","[0.2987, 0.5453]","[0.3057, 0.704]","[0.2751, 0.8205]","[0.3531, 0.2645]","[0.438, 0.5497]","[0.5752, 0.4954]","[0.5709, 0.3987]","[0.3596, 0.3127]","[0.4545, 0.5392]","[0.5677, 0.4729]","[0.5308, 0.396]","[0.3617, 0.3526]","[0.3913, 0.5076]","[0.4676, 0.4815]","[0.4894, 0.4394]"
"[0.8078, 0.1025]","[0.7923, 0.2321]","[0.715, 0.409]","[0.6796, 0.5889]","[0.6615, 0.7389]","[0.3553, 0.2425]","[0.3006, 0.5393]","[0.3016, 0.7019]","[0.2706, 0.8219]","[0.3537, 0.2593]","[0.4352, 0.5489]","[0.5702, 0.4984]","[0.5713, 0.4006]","[0.3599, 0.3071]","[0.4514, 0.5369]","[0.5641, 0.4728]","[0.5324, 0.3962]","[0.3626, 0.3463]","[0.3978, 0.4985]","[0.4771, 0.4676]","[0.5011, 0.4205]"
"[0.8029, 0.1114]","[0.7903, 0.2243]","[0.7137, 0.3977]","[0.6805, 0.5831]","[0.6602, 0.7403]","[0.3494, 0.2415]","[0.2959, 0.5436]","[0.3048, 0.7054]","[0.2733, 0.8253]","[0.3525, 0.2661]","[0.4334, 0.5486]","[0.568, 0.4912]","[0.5672, 0.3926]","[0.3622, 0.3213]","[0.4505, 0.5462]","[0.5622, 0.4734]","[0.5279, 0.3904]","[0.3662, 0.3676]","[0.3993, 0.5158]","[0.4767, 0.4766]","[0.4993, 0.4198]"
"[0.8046, 0.1029]","[0.7912, 0.2207]","[0.7127, 0.3978]","[0.6779, 0.5825]","[0.6608, 0.7362]","[0.3528, 0.2375]","[0.2984, 0.5319]","[0.3017, 0.6914]","[0.2704, 0.811]","[0.3552, 0.2671]","[0.4293, 0.5494]","[0.5656, 0.4926]","[0.5677, 0.3918]","[0.365, 0.3216]","[0.4496, 0.5437]","[0.5619, 0.474]","[0.5285, 0.3944]","[0.3711, 0.3634]","[0.4004, 0.5141]","[0.4757, 0.4778]","[0.4978, 0.4271]"
"[0.801, 0.1011]","[0.7903, 0.2136]","[0.7126, 0.3872]","[0.6798, 0.5723]","[0.6607, 0.7276]","[0.355, 0.2254]","[0.3023, 0.5232]","[0.3062, 0.6804]","[0.2722, 0.7993]","[0.3566, 0.2568]","[0.4395, 0.5401]","[0.5782, 0.4788]","[0.5716, 0.3803]","[0.3634, 0.3137]","[0.4564, 0.5337]","[0.5707, 0.4612]","[0.5296, 0.3851]","[0.3638, 0.3593]","[0.3825, 0.506]","[0.452, 0.4857]","[0.4698, 0.4564]"
"[0.7994, 0.0992]","[0.7911, 0.2135]","[0.7123, 0.3841]","[0.6752, 0.5674]","[0.6563, 0.7244]","[0.3543, 0.2227]","[0.2983, 0.5147]","[0.2979, 0.676]","[0.2638, 0.7988]","[0.353, 0.2557]","[0.4327, 0.5385]","[0.5726, 0.4806]","[0.5738, 0.3811]","[0.3604, 0.3136]","[0.4497, 0.5344]","[0.5645, 0.4604]","[0.529, 0.3798]","[0.3642, 0.3603]","[0.396, 0.5074]","[0.4752, 0.4697]","[0.4987, 0.4193]"
"[0.7962, 0.102]","[0.7889, 0.2074]","[0.7127, 0.3736]","[0.6755, 0.5568]","[0.6544, 0.7167]","[0.3527, 0.2166]","[0.2978, 0.5082]","[0.2976, 0.67]","[0.2644, 0.7934]","[0.3524, 0.2523]","[0.4312, 0.5368]","[0.5721, 0.4792]","[0.5763, 0.3799]","[0.3608, 0.3135]","[0.4499, 0.5345]","[0.5656, 0.4581]","[0.5312, 0.3774]","[0.3639, 0.3642]","[0.3967, 0.5092]","[0.4766, 0.4684]","[0.5008, 0.416]"
"[0.7931, 0.1021]","[0.7878, 0.2146]","[0.7127, 0.3787]","[0.6733, 0.5545]","[0.6495, 0.7109]","[0.3527, 0.2203]","[0.2976, 0.5059]","[0.2975, 0.6669]","[0.2621, 0.7931]","[0.3547, 0.2545]","[0.4314, 0.538]","[0.5749, 0.4766]","[0.573, 0.3784]","[0.3627, 0.3151]","[0.4519, 0.5343]","[0.5693, 0.456]","[0.5295, 0.377]","[0.3632, 0.3668]","[0.3995, 0.5082]","[0.4832, 0.4647]","[0.5046, 0.4111]"
"[0.7835, 0.117]","[0.7798, 0.2196]","[0.708, 0.384]","[0.6763, 0.5588]","[0.6518, 0.715]","[0.3495, 0.2218]","[0.2957, 0.5172]","[0.3016, 0.6772]","[0.2661, 0.8006]","[0.3544, 0.2546]","[0.4282, 0.5374]","[0.5709, 0.4758]","[0.5727, 0.3768]","[0.3651, 0.3163]","[0.4513, 0.5359]","[0.569, 0.4578]","[0.5303, 0.377]","[0.3658, 0.3695]","[0.4014, 0.508]","[0.4843, 0.4606]","[0.5052, 0.3984]"
"[0.795, 0.0907]","[0.7839, 0.2057]","[0.7084, 0.3785]","[0.6778, 0.5632]","[0.6536, 0.7147]","[0.35, 0.2192]","[0.293, 0.5127]","[0.2897, 0.6745]","[0.2585, 0.7975]","[0.3528, 0.2518]","[0.4259, 0.5345]","[0.5569, 0.4797]","[0.5658, 0.3806]","[0.3679, 0.3099]","[0.4512, 0.5306]","[0.5564, 0.4627]","[0.527, 0.3846]","[0.3784, 0.359]","[0.4149, 0.5048]","[0.4944, 0.4632]","[0.5141, 0.4052]"
"[0.7944, 0.105]","[0.7821, 0.2127]","[0.707, 0.381]","[0.6766, 0.5575]","[0.6558, 0.7139]","[0.3489, 0.2178]","[0.297, 0.5177]","[0.3042, 0.6772]","[0.2683, 0.7998]","[0.3585, 0.2426]","[0.4316, 0.5267]","[0.5715, 0.4656]","[0.5742, 0.3667]","[0.3696, 0.3001]","[0.4552, 0.5205]","[0.5711, 0.4419]","[0.5333, 0.3604]","[0.3701, 0.3503]","[0.4051, 0.4899]","[0.4862, 0.4441]","[0.5084, 0.3828]"
"[0.8019, 0.0939]","[0.7885, 0.2114]","[0.7119, 0.3824]","[0.6768, 0.563]","[0.6543, 0.7121]","[0.3508, 0.2159]","[0.2943, 0.5106]","[0.2959, 0.6739]","[0.2665, 0.7976]","[0.3522, 0.244]","[0.431, 0.5322]","[0.5657, 0.4776]","[0.5706, 0.3762]","[0.3636, 0.299]","[0.4517, 0.5244]","[0.5584, 0.4556]","[0.5254, 0.3752]","[0.3715, 0.3444]","[0.4077, 0.4913]","[0.486, 0.452]","[0.5051, 0.3965]"
"[0.7949, 0.1093]","[0.7859, 0.2082]","[0.7125, 0.3714]","[0.6778, 0.5516]","[0.6538, 0.7109]","[0.349, 0.2145]","[0.294, 0.513]","[0.3007, 0.6759]","[0.2715, 0.7979]","[0.3551, 0.2475]","[0.4283, 0.5334]","[0.5674, 0.4762]","[0.578, 0.3761]","[0.3676, 0.3088]","[0.4541, 0.5308]","[0.5674, 0.4553]","[0.5373, 0.3733]","[0.3708, 0.3611]","[0.4061, 0.5046]","[0.4873, 0.4624]","[0.5129, 0.405]"
"[0.7949, 0.1049]","[0.7837, 0.2076]","[0.7102, 0.3748]","[0.6797, 0.5519]","[0.6526, 0.7072]","[0.3441, 0.2175]","[0.2962, 0.5155]","[0.3029, 0.6728]","[0.2655, 0.7952]","[0.3597, 0.2517]","[0.4266, 0.535]","[0.5664, 0.4706]","[0.5701, 0.3695]","[0.3749, 0.3138]","[0.4581, 0.533]","[0.5725, 0.4549]","[0.5339, 0.3722]","[0.38, 0.3653]","[0.4137, 0.5033]","[0.4928, 0.4605]","[0.5117, 0.4033]"
"[0.7899, 0.1027]","[0.7848, 0.2107]","[0.7104, 0.3768]","[0.6744, 0.5529]","[0.6474, 0.707]","[0.3479, 0.2188]","[0.2919, 0.5139]","[0.2992, 0.6751]","[0.2672, 0.7995]","[0.3528, 0.2472]","[0.4303, 0.5332]","[0.571, 0.4725]","[0.5767, 0.3719]","[0.3632, 0.3048]","[0.4526, 0.5278]","[0.5673, 0.4496]","[0.5327, 0.3665]","[0.3669, 0.3531]","[0.4049, 0.4963]","[0.4861, 0.4527]","[0.5074, 0.3948]"
"[0.7945, 0.096]","[0.787, 0.2038]","[0.7113, 0.3746]","[0.6787, 0.5536]","[0.6495, 0.7063]","[0.3445, 0.2186]","[0.2922, 0.5124]","[0.2971, 0.6728]","[0.2639, 0.7974]","[0.3524, 0.2493]","[0.4267, 0.5357]","[0.5661, 0.4733]","[0.5695, 0.3722]","[0.3662, 0.308]","[0.4537, 0.5305]","[0.5681, 0.4507]","[0.5293, 0.3681]","[0.3742, 0.3558]","[0.415, 0.4982]","[0.4973, 0.45]","[0.5151, 0.3893]"
"[0.7958, 0.1039]","[0.7842, 0.2028]","[0.709, 0.3693]","[0.6778, 0.552]","[0.6503, 0.7102]","[0.3472, 0.2151]","[0.2903, 0.5096]","[0.2954, 0.6731]","[0.2661, 0.7999]","[0.3559, 0.2493]","[0.4266, 0.5338]","[0.5647, 0.4715]","[0.5711, 0.3709]","[0.3701, 0.312]","[0.454, 0.5331]","[0.5677, 0.4532]","[0.5326, 0.3703]","[0.3767, 0.3648]","[0.4177, 0.5078]","[0.5001, 0.4564]","[0.5192, 0.3927]"
"[0.7861, 0.1088]","[0.7793, 0.2079]","[0.7052, 0.3738]","[0.6734, 0.5525]","[0.6445, 0.7069]","[0.3456, 0.2137]","[0.2903, 0.5123]","[0.298, 0.6735]","[0.267, 0.798]","[0.3509, 0.2465]","[0.4248, 0.5324]","[0.5657, 0.4707]","[0.571, 0.3708]","[0.3621, 0.3092]","[0.4493, 0.5308]","[0.5664, 0.4495]","[0.5312, 0.366]","[0.3656, 0.3611]","[0.4054, 0.5]","[0.4876, 0.4492]","[0.5064, 0.3867]"
"[0.7906, 0.1002]","[0.7808, 0.2092]","[0.7055, 0.377]","[0.6755, 0.5512]","[0.6492, 0.7011]","[0.3441, 0.2202]","[0.2916, 0.5156]","[0.2961, 0.672]","[0.2612, 0.7933]","[0.3545, 0.2493]","[0.4235, 0.531]","[0.5656, 0.468]","[0.5658, 0.3695]","[0.3677, 0.3076]","[0.4494, 0.526]","[0.5687, 0.4511]","[0.5307, 0.3726]","[0.3721, 0.3556]","[0.4074, 0.4941]","[0.4908, 0.4495]","[0.5087, 0.3922]"
"[0.7849, 0.1027]","[0.7775, 0.2074]","[0.7056, 0.3735]","[0.6729, 0.5512]","[0.6439, 0.7044]","[0.3477, 0.2116]","[0.2903, 0.501]","[0.2893, 0.663]","[0.258, 0.786]","[0.3461, 0.2398]","[0.4225, 0.526]","[0.5659, 0.4707]","[0.5756, 0.3709]","[0.352, 0.2973]","[0.4419, 0.52]","[0.5603, 0.4456]","[0.5284, 0.3654]","[0.3525, 0.3458]","[0.3915, 0.4913]","[0.4749, 0.446]","[0.4971, 0.3886]"
"[0.7876, 0.094]","[0.7812, 0.1971]","[0.709, 0.3613]","[0.673, 0.5459]","[0.6465, 0.7016]","[0.3444, 0.2068]","[0.2845, 0.4936]","[0.2806, 0.6585]","[0.2508, 0.784]","[0.345, 0.2446]","[0.4192, 0.5276]","[0.5591, 0.4711]","[0.5665, 0.3711]","[0.3566, 0.3057]","[0.4441, 0.5271]","[0.5559, 0.4555]","[0.5263, 0.3752]","[0.3663, 0.3567]","[0.4042, 0.505]","[0.4863, 0.4625]","[0.5105, 0.4065]"
"[0.7928, 0.1071]","[0.782, 0.2018]","[0.7088, 0.3597]","[0.6703, 0.5399]","[0.6452, 0.6999]","[0.3413, 0.2116]","[0.2851, 0.4998]","[0.2876, 0.6623]","[0.2568, 0.7878]","[0.3484, 0.2525]","[0.4249, 0.5332]","[0.566, 0.4706]","[0.5671, 0.3712]","[0.3616, 0.3167]","[0.4499, 0.5346]","[0.563, 0.4577]","[0.5286, 0.378]","[0.369, 0.3713]","[0.4033, 0.5174]","[0.4843, 0.4756]","[0.5077, 0.4215]"
"[0.7902, 0.1165]","[0.7779, 0.2069]","[0.7011, 0.3675]","[0.6651, 0.5502]","[0.6414, 0.7087]","[0.3391, 0.2169]","[0.2829, 0.4995]","[0.2825, 0.6606]","[0.2475, 0.7881]","[0.346, 0.2628]","[0.4189, 0.5397]","[0.5629, 0.476]","[0.5655, 0.3747]","[0.3601, 0.3312]","[0.4464, 0.5439]","[0.5603, 0.4652]","[0.5222, 0.3856]","[0.3687, 0.3873]","[0.3979, 0.5284]","[0.4756, 0.4885]","[0.4955, 0.4407]"
"[0.7922, 0.1119]","[0.778, 0.208]","[0.7011, 0.3709]","[0.6665, 0.5519]","[0.6419, 0.7077]","[0.338, 0.2229]","[0.2828, 0.5011]","[0.2822, 0.6596]","[0.2471, 0.7882]","[0.3485, 0.2678]","[0.4213, 0.5443]","[0.566, 0.4779]","[0.5636, 0.377]","[0.3637, 0.3333]","[0.4486, 0.5469]","[0.5637, 0.4658]","[0.5226, 0.3857]","[0.3742, 0.3864]","[0.4058, 0.5288]","[0.4856, 0.4836]","[0.5032, 0.4303]"
"[0.7903, 0.107]","[0.7786, 0.2106]","[0.702, 0.3764]","[0.6663, 0.5577]","[0.6458, 0.7134]","[0.3416, 0.2174]","[0.2825, 0.5055]","[0.2839, 0.6685]","[0.2519, 0.7959]","[0.3454, 0.2539]","[0.4221, 0.5396]","[0.5649, 0.48]","[0.5703, 0.3789]","[0.3561, 0.3161]","[0.4424, 0.5392]","[0.5569, 0.4618]","[0.5234, 0.3789]","[0.3619, 0.3675]","[0.3976, 0.5159]","[0.4794, 0.47]","[0.5021, 0.4116]"
"[0.7884, 0.1046]","[0.7771, 0.217]","[0.7016, 0.3848]","[0.6689, 0.5603]","[0.6391, 0.7111]","[0.3417, 0.2158]","[0.2876, 0.5109]","[0.2908, 0.6708]","[0.2565, 0.7945]","[0.3446, 0.2407]","[0.4215, 0.5295]","[0.5616, 0.4708]","[0.5581, 0.3734]","[0.3529, 0.2967]","[0.4425, 0.5253]","[0.5609, 0.4518]","[0.5202, 0.3733]","[0.355, 0.3445]","[0.3983, 0.4918]","[0.4831, 0.4487]","[0.5001, 0.3929]"
"[0.7899, 0.094]","[0.7849, 0.2074]","[0.7067, 0.3745]","[0.6699, 0.5527]","[0.6386, 0.7055]","[0.3493, 0.2032]","[0.2868, 0.4969]","[0.2856, 0.6598]","[0.2525, 0.785]","[0.3479, 0.2289]","[0.4195, 0.5195]","[0.5615, 0.4634]","[0.5637, 0.3648]","[0.3535, 0.2856]","[0.4416, 0.5163]","[0.5611, 0.444]","[0.524, 0.3639]","[0.3556, 0.3341]","[0.399, 0.4841]","[0.4848, 0.4373]","[0.5041, 0.3789]"
"[0.7937, 0.1016]","[0.7824, 0.2039]","[0.7042, 0.3644]","[0.6694, 0.5451]","[0.6418, 0.6994]","[0.3467, 0.2022]","[0.2845, 0.4899]","[0.2814, 0.6551]","[0.2518, 0.7819]","[0.3478, 0.2371]","[0.4188, 0.5181]","[0.5561, 0.4606]","[0.5653, 0.3605]","[0.3591, 0.2995]","[0.4448, 0.5217]","[0.5579, 0.4478]","[0.5284, 0.3665]","[0.3683, 0.3509]","[0.4142, 0.496]","[0.4988, 0.4461]","[0.5205, 0.3853]"
"[0.7918, 0.1091]","[0.7815, 0.2089]","[0.7055, 0.3679]","[0.6707, 0.5432]","[0.6431, 0.6965]","[0.3435, 0.2052]","[0.2914, 0.4962]","[0.2888, 0.6579]","[0.2531, 0.782]","[0.349, 0.2413]","[0.4214, 0.5224]","[0.5622, 0.4615]","[0.567, 0.3588]","[0.3611, 0.3043]","[0.4463, 0.5231]","[0.5617, 0.4477]","[0.5269, 0.3655]","[0.3683, 0.3544]","[0.4081, 0.4939]","[0.4891, 0.4459]","[0.5078, 0.3872]"
"[0.7925, 0.0968]","[0.7836, 0.2043]","[0.7063, 0.369]","[0.6713, 0.5454]","[0.6447, 0.696]","[0.3428, 0.2073]","[0.2875, 0.4989]","[0.2898, 0.6605]","[0.2548, 0.7842]","[0.3481, 0.2431]","[0.4229, 0.5224]","[0.5605, 0.4628]","[0.5635, 0.3609]","[0.3623, 0.3054]","[0.4484, 0.5242]","[0.5594, 0.4497]","[0.5249, 0.3663]","[0.3743, 0.3556]","[0.4134, 0.4972]","[0.492, 0.452]","[0.5113, 0.3933]"
"[0.7988, 0.0968]","[0.7839, 0.2062]","[0.7062, 0.3747]","[0.6705, 0.5521]","[0.6432, 0.703]","[0.348, 0.2064]","[0.2903, 0.5015]","[0.2919, 0.6645]","[0.2612, 0.7892]","[0.3525, 0.2341]","[0.4252, 0.522]","[0.5619, 0.4662]","[0.5699, 0.3638]","[0.3628, 0.2936]","[0.4463, 0.5199]","[0.5568, 0.4456]","[0.5255, 0.3601]","[0.3687, 0.34]","[0.4075, 0.4855]","[0.488, 0.4379]","[0.5097, 0.3756]"
"[0.7921, 0.1047]","[0.7801, 0.2062]","[0.7046, 0.3699]","[0.6699, 0.5487]","[0.642, 0.6997]","[0.3452, 0.2063]","[0.2888, 0.5017]","[0.2914, 0.6625]","[0.2591, 0.784]","[0.3472, 0.2399]","[0.4234, 0.5241]","[0.556, 0.4709]","[0.5644, 0.3709]","[0.3575, 0.3013]","[0.4431, 0.5255]","[0.549, 0.4549]","[0.5208, 0.3706]","[0.3653, 0.3496]","[0.4004, 0.4965]","[0.4767, 0.4573]","[0.5003, 0.4018]"
"[0.7876, 0.099]","[0.7786, 0.199]","[0.7038, 0.3613]","[0.6723, 0.5424]","[0.6444, 0.6953]","[0.3411, 0.2103]","[0.286, 0.5004]","[0.2862, 0.6608]","[0.2537, 0.7834]","[0.3454, 0.2459]","[0.4179, 0.523]","[0.5557, 0.4637]","[0.56, 0.3646]","[0.3598, 0.3086]","[0.4464, 0.526]","[0.5611, 0.4512]","[0.5281, 0.3702]","[0.3711, 0.3588]","[0.415, 0.4981]","[0.4959, 0.4515]","[0.5159, 0.3944]"
"[0.782, 0.1139]","[0.7741, 0.2006]","[0.7015, 0.357]","[0.6683, 0.5396]","[0.6397, 0.6991]","[0.3405, 0.2131]","[0.2831, 0.5014]","[0.2852, 0.6613]","[0.2527, 0.7843]","[0.3441, 0.2497]","[0.4184, 0.5273]","[0.5566, 0.4668]","[0.5616, 0.3697]","[0.3559, 0.3135]","[0.445, 0.5313]","[0.5602, 0.452]","[0.5268, 0.3709]","[0.3628, 0.3664]","[0.4027, 0.5069]","[0.4842, 0.4619]","[0.507, 0.4064]"
"[0.7788, 0.1159]","[0.7722, 0.2029]","[0.6991, 0.3607]","[0.6695, 0.5426]","[0.6389, 0.6983]","[0.3388, 0.2209]","[0.2828, 0.5011]","[0.2781, 0.6592]","[0.2407, 0.7846]","[0.3457, 0.2621]","[0.4135, 0.5348]","[0.5583, 0.4723]","[0.5587, 0.3742]","[0.3623, 0.3281]","[0.447, 0.5383]","[0.5668, 0.4604]","[0.5271, 0.3824]","[0.3744, 0.3823]","[0.4174, 0.515]","[0.5003, 0.465]","[0.5184, 0.4083]"
"[0.7723, 0.1035]","[0.7717, 0.2028]","[0.701, 0.3646]","[0.6651, 0.5461]","[0.632, 0.703]","[0.3385, 0.2114]","[0.2794, 0.5018]","[0.2757, 0.6637]","[0.2416, 0.7876]","[0.3334, 0.2429]","[0.4147, 0.5273]","[0.5562, 0.4691]","[0.5632, 0.37]","[0.3412, 0.3042]","[0.4344, 0.5282]","[0.5519, 0.4501]","[0.5201, 0.3683]","[0.347, 0.3547]","[0.3969, 0.4985]","[0.4839, 0.4448]","[0.5048, 0.3809]"
