"[0.697, 0.1861]","[0.7028, 0.3071]","[0.6727, 0.4765]","[0.684, 0.6197]","[0.6979, 0.7305]","[0.3733, 0.3769]","[0.3662, 0.598]","[0.3848, 0.7238]","[0.3894, 0.8153]","[0.3712, 0.3743]","[0.4576, 0.571]","[0.537, 0.5275]","[0.5345, 0.4525]","[0.392, 0.394]","[0.4681, 0.5626]","[0.5358, 0.5161]","[0.5241, 0.4638]","[0.4071, 0.4121]","[0.4517, 0.5276]","[0.5017, 0.4933]","[0.5117, 0.4365]"
"[0.7515, 0.1451]","[0.7513, 0.258]","[0.7199, 0.4171]","[0.7277, 0.5654]","[0.7371, 0.6829]","[0.4193, 0.3346]","[0.4159, 0.5665]","[0.4377, 0.6917]","[0.4316, 0.7796]","[0.4188, 0.332]","[0.5045, 0.5288]","[0.5891, 0.4872]","[0.5916, 0.4165]","[0.4334, 0.3504]","[0.5203, 0.5128]","[0.589, 0.4729]","[0.5767, 0.419]","[0.443, 0.3684]","[0.4823, 0.4832]","[0.542, 0.4675]","[0.5616, 0.4275]"
"[0.7532, 0.1424]","[0.7513, 0.2613]","[0.7171, 0.4239]","[0.7271, 0.5728]","[0.7403, 0.6886]","[0.4171, 0.3316]","[0.419, 0.566]","[0.4428, 0.6892]","[0.4365, 0.7749]","[0.4131, 0.3272]","[0.5003, 0.5252]","[0.5836, 0.4837]","[0.5884, 0.4123]","[0.4264, 0.3448]","[0.5145, 0.5123]","[0.5822, 0.4717]","[0.5722, 0.416]","[0.4373, 0.362]","[0.4799, 0.4809]","[0.5403, 0.4627]","[0.5607, 0.4191]"
"[0.7516, 0.144]","[0.7461, 0.2607]","[0.7146, 0.4215]","[0.7265, 0.5708]","[0.7398, 0.6878]","[0.4212, 0.331]","[0.4163, 0.5661]","[0.4406, 0.6896]","[0.4375, 0.7742]","[0.4201, 0.329]","[0.4993, 0.5277]","[0.5806, 0.4874]","[0.5868, 0.4166]","[0.4334, 0.3478]","[0.5143, 0.5143]","[0.5787, 0.4757]","[0.5698, 0.4196]","[0.4424, 0.3677]","[0.4818, 0.4855]","[0.5415, 0.4712]","[0.563, 0.4295]"
"[0.7524, 0.146]","[0.7464, 0.2627]","[0.7144, 0.4243]","[0.725, 0.5739]","[0.7391, 0.6897]","[0.4195, 0.3312]","[0.4147, 0.5654]","[0.4368, 0.6921]","[0.4329, 0.7799]","[0.417, 0.3308]","[0.497, 0.5304]","[0.581, 0.4922]","[0.5867, 0.4199]","[0.4304, 0.3509]","[0.5102, 0.5178]","[0.5775, 0.479]","[0.5682, 0.423]","[0.4398, 0.3689]","[0.4786, 0.4864]","[0.5372, 0.4677]","[0.558, 0.4235]"
"[0.7548, 0.1424]","[0.749, 0.2602]","[0.7171, 0.4209]","[0.7257, 0.5694]","[0.7367, 0.6859]","[0.4191, 0.329]","[0.4142, 0.5633]","[0.4361, 0.692]","[0.4341, 0.781]","[0.4142, 0.326]","[0.4957, 0.5277]","[0.5815, 0.4934]","[0.5914, 0.4221]","[0.4291, 0.3445]","[0.5083, 0.5149]","[0.5779, 0.4785]","[0.5733, 0.4224]","[0.4405, 0.3622]","[0.4795, 0.4804]","[0.5415, 0.4642]","[0.5649, 0.4204]"
"[0.7582, 0.141]","[0.7478, 0.262]","[0.7152, 0.4261]","[0.7256, 0.5735]","[0.7372, 0.6859]","[0.4224, 0.3234]","[0.4117, 0.5565]","[0.4322, 0.6877]","[0.4341, 0.7798]","[0.414, 0.3221]","[0.4942, 0.5238]","[0.5782, 0.4896]","[0.5897, 0.417]","[0.4261, 0.3431]","[0.5016, 0.5135]","[0.5705, 0.4727]","[0.5676, 0.4149]","[0.4371, 0.3607]","[0.4781, 0.4767]","[0.538, 0.4549]","[0.5617, 0.4098]"
"[0.7614, 0.1422]","[0.748, 0.2623]","[0.7149, 0.4259]","[0.7264, 0.5745]","[0.7377, 0.6879]","[0.4223, 0.3249]","[0.4109, 0.5572]","[0.4311, 0.6882]","[0.4329, 0.7801]","[0.4176, 0.3242]","[0.497, 0.5278]","[0.5808, 0.4926]","[0.5921, 0.4194]","[0.4322, 0.3447]","[0.507, 0.5158]","[0.5758, 0.4748]","[0.573, 0.4172]","[0.4442, 0.3621]","[0.4845, 0.4784]","[0.5452, 0.4576]","[0.5696, 0.413]"
"[0.7647, 0.1447]","[0.7464, 0.2673]","[0.7121, 0.4305]","[0.7242, 0.5773]","[0.7361, 0.6911]","[0.4179, 0.3276]","[0.4112, 0.5617]","[0.4342, 0.6918]","[0.4365, 0.784]","[0.4199, 0.3292]","[0.4938, 0.533]","[0.575, 0.4935]","[0.5836, 0.4208]","[0.4369, 0.3509]","[0.5096, 0.5214]","[0.5748, 0.4797]","[0.5695, 0.4203]","[0.4496, 0.3724]","[0.488, 0.4901]","[0.547, 0.4696]","[0.5676, 0.4229]"
"[0.7608, 0.1447]","[0.7485, 0.267]","[0.7139, 0.4303]","[0.7238, 0.5772]","[0.736, 0.6908]","[0.4195, 0.3319]","[0.4122, 0.5669]","[0.4343, 0.6976]","[0.435, 0.7894]","[0.4164, 0.3308]","[0.4907, 0.5355]","[0.5749, 0.4982]","[0.5878, 0.4256]","[0.4301, 0.3511]","[0.5034, 0.5232]","[0.5714, 0.4829]","[0.5687, 0.4243]","[0.44, 0.3704]","[0.476, 0.4913]","[0.5352, 0.4727]","[0.558, 0.4277]"
"[0.761, 0.1479]","[0.7467, 0.2683]","[0.7129, 0.4308]","[0.7235, 0.5766]","[0.7359, 0.6888]","[0.4229, 0.3326]","[0.4134, 0.5648]","[0.4325, 0.6947]","[0.4322, 0.7846]","[0.4186, 0.3302]","[0.4972, 0.5344]","[0.5824, 0.4982]","[0.5935, 0.4244]","[0.433, 0.3501]","[0.5071, 0.5215]","[0.5758, 0.4796]","[0.571, 0.4216]","[0.4448, 0.3671]","[0.4829, 0.487]","[0.5432, 0.4645]","[0.5658, 0.4179]"
"[0.7623, 0.1539]","[0.7486, 0.2624]","[0.7137, 0.4249]","[0.7231, 0.5743]","[0.7353, 0.6913]","[0.4216, 0.3342]","[0.413, 0.5641]","[0.4322, 0.6959]","[0.4322, 0.7892]","[0.4165, 0.3327]","[0.5022, 0.534]","[0.5875, 0.4971]","[0.5979, 0.4207]","[0.4343, 0.3573]","[0.5121, 0.5264]","[0.5801, 0.4797]","[0.573, 0.4206]","[0.4504, 0.3764]","[0.4862, 0.4924]","[0.5388, 0.4639]","[0.5599, 0.4169]"
"[0.7654, 0.1515]","[0.7492, 0.262]","[0.7116, 0.4244]","[0.7215, 0.5726]","[0.7367, 0.6882]","[0.4186, 0.3328]","[0.4129, 0.5605]","[0.4306, 0.6935]","[0.4312, 0.7871]","[0.4174, 0.3296]","[0.4984, 0.5305]","[0.5841, 0.4957]","[0.5985, 0.4195]","[0.4383, 0.3521]","[0.513, 0.5235]","[0.5836, 0.4792]","[0.5819, 0.4183]","[0.4583, 0.3693]","[0.4981, 0.4883]","[0.5551, 0.4594]","[0.5793, 0.4093]"
"[0.7668, 0.1463]","[0.7502, 0.2595]","[0.7122, 0.4252]","[0.7222, 0.574]","[0.7364, 0.6882]","[0.4207, 0.3294]","[0.4158, 0.562]","[0.4342, 0.6937]","[0.4342, 0.7871]","[0.4197, 0.3293]","[0.4954, 0.5289]","[0.5778, 0.4925]","[0.5944, 0.4173]","[0.4387, 0.3515]","[0.5091, 0.5206]","[0.5756, 0.4768]","[0.575, 0.4157]","[0.4557, 0.3682]","[0.4925, 0.4855]","[0.5485, 0.4584]","[0.5709, 0.4088]"
"[0.7656, 0.1423]","[0.7523, 0.258]","[0.7161, 0.4234]","[0.7249, 0.5726]","[0.7376, 0.6869]","[0.4253, 0.3277]","[0.4136, 0.5592]","[0.4327, 0.6924]","[0.4367, 0.7853]","[0.4209, 0.3254]","[0.4985, 0.5276]","[0.5797, 0.493]","[0.5943, 0.4187]","[0.439, 0.3457]","[0.511, 0.5165]","[0.5765, 0.474]","[0.5766, 0.4161]","[0.4548, 0.3616]","[0.4938, 0.479]","[0.55, 0.4529]","[0.5729, 0.4058]"
"[0.766, 0.1462]","[0.7504, 0.2598]","[0.7151, 0.4232]","[0.7254, 0.5726]","[0.7374, 0.6871]","[0.4241, 0.328]","[0.4159, 0.5593]","[0.4354, 0.6907]","[0.4375, 0.783]","[0.4208, 0.3276]","[0.4976, 0.5266]","[0.5791, 0.4906]","[0.5927, 0.4163]","[0.4385, 0.3493]","[0.5095, 0.5171]","[0.5747, 0.4742]","[0.5734, 0.4162]","[0.4535, 0.3665]","[0.4909, 0.4826]","[0.5467, 0.4566]","[0.5694, 0.409]"
"[0.765, 0.1491]","[0.75, 0.2568]","[0.7138, 0.4191]","[0.7247, 0.5707]","[0.7373, 0.6881]","[0.4227, 0.3269]","[0.4138, 0.56]","[0.4322, 0.6919]","[0.4334, 0.7858]","[0.4221, 0.332]","[0.4992, 0.5322]","[0.5814, 0.493]","[0.5933, 0.4166]","[0.4416, 0.3579]","[0.5128, 0.5236]","[0.5774, 0.4794]","[0.5729, 0.4206]","[0.4567, 0.3784]","[0.4912, 0.4929]","[0.5456, 0.4669]","[0.5669, 0.4191]"
"[0.767, 0.1478]","[0.7476, 0.2555]","[0.7115, 0.4201]","[0.7259, 0.5717]","[0.7379, 0.6869]","[0.4222, 0.3275]","[0.4131, 0.5572]","[0.4318, 0.6892]","[0.4343, 0.7841]","[0.4242, 0.3311]","[0.5009, 0.5292]","[0.5816, 0.4906]","[0.5941, 0.4138]","[0.4459, 0.3564]","[0.5143, 0.5207]","[0.5788, 0.474]","[0.5742, 0.414]","[0.4648, 0.3744]","[0.5015, 0.486]","[0.555, 0.4556]","[0.5766, 0.4062]"
"[0.7694, 0.1442]","[0.7527, 0.2582]","[0.7162, 0.4242]","[0.7292, 0.5735]","[0.7393, 0.6871]","[0.4246, 0.3286]","[0.4178, 0.5599]","[0.4385, 0.6897]","[0.4404, 0.7817]","[0.4223, 0.3278]","[0.5032, 0.5261]","[0.5828, 0.4875]","[0.591, 0.4124]","[0.4404, 0.3485]","[0.5153, 0.5155]","[0.5791, 0.4693]","[0.5701, 0.4095]","[0.4577, 0.3631]","[0.4995, 0.4778]","[0.555, 0.4495]","[0.5741, 0.401]"
"[0.7734, 0.1454]","[0.7553, 0.2553]","[0.7188, 0.4165]","[0.7308, 0.567]","[0.7403, 0.6832]","[0.4255, 0.3261]","[0.4168, 0.5571]","[0.4369, 0.6881]","[0.4375, 0.7807]","[0.4286, 0.3304]","[0.5078, 0.5307]","[0.589, 0.4912]","[0.5959, 0.4152]","[0.4501, 0.3542]","[0.5238, 0.5201]","[0.5882, 0.4747]","[0.5791, 0.4158]","[0.4678, 0.373]","[0.5071, 0.4867]","[0.5628, 0.4613]","[0.5822, 0.4142]"
"[0.7714, 0.1417]","[0.7524, 0.2625]","[0.717, 0.4287]","[0.7286, 0.5764]","[0.7386, 0.6887]","[0.4253, 0.3267]","[0.4208, 0.5608]","[0.4395, 0.6914]","[0.4396, 0.7835]","[0.4243, 0.3269]","[0.4985, 0.5267]","[0.5775, 0.4883]","[0.5904, 0.4132]","[0.4415, 0.3477]","[0.5114, 0.5154]","[0.5743, 0.4731]","[0.5704, 0.4137]","[0.4563, 0.3647]","[0.4937, 0.4797]","[0.5483, 0.457]","[0.5687, 0.4106]"
"[0.7687, 0.1437]","[0.7495, 0.2633]","[0.7145, 0.4301]","[0.7275, 0.5819]","[0.7391, 0.6962]","[0.4244, 0.3302]","[0.4152, 0.5655]","[0.4325, 0.6967]","[0.4315, 0.7895]","[0.4226, 0.3349]","[0.5005, 0.5376]","[0.5793, 0.4957]","[0.5855, 0.4191]","[0.4385, 0.3586]","[0.5121, 0.5259]","[0.5748, 0.4831]","[0.5667, 0.4246]","[0.4512, 0.3803]","[0.4857, 0.4951]","[0.5387, 0.4751]","[0.5577, 0.4319]"
"[0.7705, 0.1448]","[0.7474, 0.2588]","[0.7108, 0.4241]","[0.7268, 0.5777]","[0.7398, 0.6943]","[0.4192, 0.3328]","[0.4166, 0.5646]","[0.4349, 0.6954]","[0.4364, 0.7884]","[0.4241, 0.3373]","[0.5026, 0.5389]","[0.5805, 0.4975]","[0.5878, 0.4211]","[0.4498, 0.3603]","[0.5247, 0.5292]","[0.5887, 0.4842]","[0.5823, 0.4254]","[0.4727, 0.3798]","[0.514, 0.4973]","[0.5709, 0.4707]","[0.5897, 0.4215]"
"[0.7639, 0.1466]","[0.7467, 0.2581]","[0.7147, 0.4252]","[0.728, 0.5773]","[0.7359, 0.6906]","[0.4221, 0.3305]","[0.4172, 0.5644]","[0.4344, 0.6918]","[0.4327, 0.7819]","[0.4194, 0.3315]","[0.4992, 0.5355]","[0.5801, 0.4957]","[0.5907, 0.4187]","[0.4349, 0.3547]","[0.5109, 0.5224]","[0.5759, 0.4801]","[0.5699, 0.4217]","[0.448, 0.3745]","[0.488, 0.4886]","[0.5393, 0.466]","[0.5567, 0.4208]"
"[0.7631, 0.1514]","[0.7519, 0.2596]","[0.7178, 0.4183]","[0.7267, 0.5682]","[0.7385, 0.6849]","[0.4245, 0.3308]","[0.4131, 0.5628]","[0.4321, 0.6905]","[0.4311, 0.7805]","[0.4222, 0.3319]","[0.5048, 0.5355]","[0.5888, 0.4944]","[0.5947, 0.4187]","[0.4369, 0.3542]","[0.5158, 0.5211]","[0.5814, 0.4776]","[0.5702, 0.4212]","[0.4465, 0.3743]","[0.4834, 0.489]","[0.5373, 0.4667]","[0.5554, 0.4222]"
"[0.7625, 0.1517]","[0.7472, 0.2659]","[0.7133, 0.4261]","[0.7231, 0.5743]","[0.7335, 0.6889]","[0.4219, 0.3271]","[0.4101, 0.5584]","[0.4296, 0.689]","[0.4328, 0.782]","[0.4168, 0.3277]","[0.4952, 0.5335]","[0.5794, 0.4982]","[0.5905, 0.4246]","[0.4302, 0.3506]","[0.5045, 0.5224]","[0.5713, 0.4829]","[0.567, 0.4254]","[0.4411, 0.3707]","[0.4769, 0.489]","[0.5335, 0.4705]","[0.5564, 0.4279]"
"[0.7625, 0.1498]","[0.748, 0.2651]","[0.7134, 0.4264]","[0.7217, 0.5751]","[0.7343, 0.6897]","[0.4248, 0.3258]","[0.4084, 0.5544]","[0.4274, 0.6871]","[0.431, 0.7814]","[0.418, 0.3274]","[0.4934, 0.5326]","[0.5772, 0.4995]","[0.5907, 0.4269]","[0.4303, 0.3513]","[0.502, 0.5231]","[0.569, 0.4837]","[0.568, 0.426]","[0.4418, 0.3702]","[0.4767, 0.4889]","[0.5326, 0.472]","[0.5591, 0.4325]"
"[0.7619, 0.1516]","[0.749, 0.2681]","[0.7146, 0.4292]","[0.7227, 0.5769]","[0.7359, 0.6905]","[0.4268, 0.3301]","[0.4111, 0.5597]","[0.4302, 0.6896]","[0.4305, 0.7804]","[0.419, 0.331]","[0.4993, 0.536]","[0.583, 0.5008]","[0.5919, 0.4279]","[0.4297, 0.3544]","[0.5076, 0.5252]","[0.5741, 0.4852]","[0.5675, 0.4283]","[0.4388, 0.3739]","[0.4765, 0.4939]","[0.5321, 0.4789]","[0.556, 0.4418]"
"[0.759, 0.1473]","[0.7484, 0.268]","[0.715, 0.4323]","[0.7234, 0.5799]","[0.7351, 0.692]","[0.4242, 0.3288]","[0.4127, 0.5618]","[0.432, 0.6924]","[0.4339, 0.783]","[0.4139, 0.3256]","[0.493, 0.5325]","[0.577, 0.4996]","[0.5925, 0.4261]","[0.4237, 0.3479]","[0.4993, 0.5212]","[0.5671, 0.4836]","[0.5669, 0.4252]","[0.433, 0.3677]","[0.4718, 0.4862]","[0.5282, 0.4688]","[0.5534, 0.4269]"
"[0.7585, 0.1446]","[0.7488, 0.2659]","[0.7135, 0.4318]","[0.7213, 0.5811]","[0.7358, 0.6936]","[0.4247, 0.3303]","[0.4143, 0.5622]","[0.435, 0.6916]","[0.4363, 0.781]","[0.4142, 0.3262]","[0.4915, 0.5296]","[0.5769, 0.4978]","[0.5936, 0.4261]","[0.4244, 0.348]","[0.4977, 0.52]","[0.5665, 0.4827]","[0.5674, 0.4246]","[0.435, 0.3669]","[0.4716, 0.4855]","[0.5292, 0.4683]","[0.5568, 0.4269]"
"[0.7616, 0.1478]","[0.7481, 0.2666]","[0.7142, 0.4295]","[0.7241, 0.5769]","[0.7376, 0.6891]","[0.4247, 0.3289]","[0.4147, 0.5597]","[0.4352, 0.6891]","[0.4372, 0.7789]","[0.42, 0.3276]","[0.4946, 0.5299]","[0.5789, 0.497]","[0.593, 0.4257]","[0.4331, 0.3497]","[0.5069, 0.5192]","[0.5742, 0.4811]","[0.5719, 0.4238]","[0.4438, 0.3697]","[0.4811, 0.4867]","[0.5382, 0.4682]","[0.5617, 0.4246]"
"[0.762, 0.149]","[0.748, 0.2599]","[0.7131, 0.4216]","[0.7222, 0.5712]","[0.7356, 0.6874]","[0.4234, 0.327]","[0.4141, 0.558]","[0.4341, 0.6878]","[0.4361, 0.7788]","[0.4199, 0.3258]","[0.4927, 0.5314]","[0.579, 0.4998]","[0.5997, 0.427]","[0.436, 0.3493]","[0.5051, 0.5203]","[0.5744, 0.482]","[0.5799, 0.4236]","[0.4489, 0.3701]","[0.4834, 0.4857]","[0.5398, 0.4663]","[0.5664, 0.4222]"
"[0.7635, 0.1512]","[0.7482, 0.2629]","[0.7129, 0.4239]","[0.7227, 0.5724]","[0.7361, 0.6879]","[0.4253, 0.3262]","[0.4132, 0.5559]","[0.433, 0.6852]","[0.4342, 0.7771]","[0.4214, 0.3267]","[0.4964, 0.5309]","[0.5822, 0.4974]","[0.5997, 0.4244]","[0.4361, 0.3519]","[0.5076, 0.5216]","[0.576, 0.4809]","[0.5777, 0.4226]","[0.4478, 0.3735]","[0.4835, 0.4883]","[0.5386, 0.4684]","[0.564, 0.4264]"
"[0.7633, 0.1481]","[0.7482, 0.2644]","[0.7135, 0.4291]","[0.723, 0.5762]","[0.7352, 0.6888]","[0.427, 0.3263]","[0.4128, 0.5566]","[0.4311, 0.6882]","[0.4349, 0.7816]","[0.4195, 0.3252]","[0.4944, 0.5291]","[0.5785, 0.4979]","[0.597, 0.4257]","[0.4335, 0.3479]","[0.5048, 0.5176]","[0.5719, 0.4781]","[0.5749, 0.4204]","[0.4465, 0.3662]","[0.4826, 0.48]","[0.5381, 0.4605]","[0.5641, 0.419]"
"[0.7651, 0.1447]","[0.7508, 0.2612]","[0.7148, 0.4269]","[0.726, 0.5734]","[0.7352, 0.6847]","[0.4271, 0.328]","[0.4186, 0.5582]","[0.4385, 0.6872]","[0.4392, 0.7783]","[0.4251, 0.3224]","[0.4995, 0.5251]","[0.5847, 0.4897]","[0.6008, 0.4152]","[0.4404, 0.3422]","[0.5125, 0.5119]","[0.5812, 0.4699]","[0.5797, 0.4106]","[0.4523, 0.357]","[0.4881, 0.4714]","[0.5449, 0.4494]","[0.5694, 0.4048]"
"[0.771, 0.1472]","[0.7452, 0.2555]","[0.7118, 0.4167]","[0.7269, 0.5649]","[0.7375, 0.6817]","[0.4249, 0.3258]","[0.4183, 0.5526]","[0.4362, 0.6788]","[0.4347, 0.7747]","[0.4343, 0.3333]","[0.5043, 0.531]","[0.5852, 0.4859]","[0.5934, 0.411]","[0.4557, 0.3612]","[0.5245, 0.5216]","[0.5867, 0.4715]","[0.5758, 0.4131]","[0.4713, 0.3861]","[0.5051, 0.4948]","[0.5544, 0.4669]","[0.5693, 0.4205]"
"[0.7696, 0.1465]","[0.7421, 0.2593]","[0.711, 0.422]","[0.728, 0.5719]","[0.7409, 0.6878]","[0.4269, 0.3279]","[0.4202, 0.5555]","[0.4376, 0.6819]","[0.4367, 0.7778]","[0.4321, 0.3359]","[0.5022, 0.5326]","[0.5805, 0.4862]","[0.5887, 0.4112]","[0.4509, 0.3628]","[0.5193, 0.5231]","[0.5787, 0.475]","[0.5708, 0.4162]","[0.4647, 0.3877]","[0.4943, 0.4975]","[0.5432, 0.4722]","[0.5603, 0.4259]"
"[0.7672, 0.147]","[0.749, 0.2615]","[0.7175, 0.4245]","[0.7307, 0.5739]","[0.7389, 0.6893]","[0.4255, 0.3297]","[0.4222, 0.5628]","[0.4418, 0.6885]","[0.4396, 0.7814]","[0.4282, 0.334]","[0.5018, 0.5338]","[0.5781, 0.4886]","[0.585, 0.4139]","[0.4448, 0.3573]","[0.5162, 0.5221]","[0.5758, 0.4782]","[0.5684, 0.4206]","[0.4557, 0.3806]","[0.4869, 0.4954]","[0.5366, 0.4756]","[0.552, 0.4315]"
"[0.7626, 0.146]","[0.7482, 0.2583]","[0.7158, 0.4212]","[0.7281, 0.5717]","[0.7409, 0.6899]","[0.424, 0.3303]","[0.4228, 0.5641]","[0.4439, 0.691]","[0.4419, 0.7837]","[0.4257, 0.3329]","[0.4997, 0.534]","[0.5795, 0.4913]","[0.5889, 0.4162]","[0.4435, 0.3565]","[0.5157, 0.5224]","[0.5786, 0.4785]","[0.5714, 0.4213]","[0.4555, 0.379]","[0.4876, 0.4935]","[0.538, 0.4721]","[0.5544, 0.4273]"
"[0.7637, 0.1498]","[0.7481, 0.2561]","[0.715, 0.4178]","[0.7274, 0.5706]","[0.7417, 0.6909]","[0.4239, 0.329]","[0.4216, 0.562]","[0.4433, 0.6896]","[0.4421, 0.7826]","[0.4231, 0.333]","[0.5041, 0.5344]","[0.586, 0.4907]","[0.5932, 0.4144]","[0.4418, 0.3588]","[0.5187, 0.5244]","[0.5818, 0.4769]","[0.5722, 0.4186]","[0.4568, 0.3824]","[0.4921, 0.4948]","[0.5424, 0.4681]","[0.5588, 0.4209]"
"[0.7628, 0.1478]","[0.749, 0.2622]","[0.7157, 0.4261]","[0.7271, 0.5773]","[0.7435, 0.6935]","[0.4281, 0.3313]","[0.4189, 0.5606]","[0.4366, 0.6899]","[0.4361, 0.7829]","[0.4221, 0.3331]","[0.502, 0.5352]","[0.5854, 0.4954]","[0.5986, 0.4191]","[0.4372, 0.3563]","[0.5135, 0.5239]","[0.5783, 0.4787]","[0.5752, 0.4199]","[0.4504, 0.3758]","[0.4881, 0.4894]","[0.541, 0.4642]","[0.5624, 0.4176]"
"[0.7611, 0.1514]","[0.7487, 0.2648]","[0.7161, 0.4269]","[0.7295, 0.578]","[0.7425, 0.6961]","[0.424, 0.3362]","[0.4184, 0.5635]","[0.4357, 0.6941]","[0.4355, 0.7879]","[0.419, 0.3371]","[0.4998, 0.5383]","[0.5821, 0.4978]","[0.5954, 0.4224]","[0.4352, 0.3579]","[0.5126, 0.5255]","[0.5773, 0.4806]","[0.5745, 0.4233]","[0.4494, 0.3759]","[0.4897, 0.4912]","[0.5443, 0.4656]","[0.5648, 0.4189]"
"[0.7652, 0.1512]","[0.7488, 0.263]","[0.7153, 0.4239]","[0.7273, 0.5753]","[0.7402, 0.6926]","[0.4234, 0.3347]","[0.4178, 0.5627]","[0.4336, 0.6941]","[0.4334, 0.7866]","[0.4163, 0.333]","[0.4957, 0.5373]","[0.5815, 0.5031]","[0.6013, 0.4289]","[0.433, 0.3523]","[0.5086, 0.5234]","[0.578, 0.4835]","[0.5824, 0.4261]","[0.4487, 0.3702]","[0.4908, 0.4864]","[0.5488, 0.4647]","[0.5731, 0.4196]"
"[0.7685, 0.1493]","[0.7474, 0.2631]","[0.7127, 0.4234]","[0.7249, 0.571]","[0.7411, 0.684]","[0.4251, 0.3299]","[0.4137, 0.5565]","[0.4301, 0.6902]","[0.4322, 0.7841]","[0.4222, 0.3329]","[0.4978, 0.5342]","[0.5831, 0.5021]","[0.6034, 0.4289]","[0.4406, 0.3565]","[0.5125, 0.5237]","[0.5806, 0.4839]","[0.5867, 0.4262]","[0.4571, 0.3757]","[0.497, 0.4909]","[0.5526, 0.4704]","[0.5787, 0.4274]"
"[0.7701, 0.1503]","[0.7505, 0.2563]","[0.7152, 0.4152]","[0.7278, 0.5669]","[0.7423, 0.6837]","[0.4248, 0.3297]","[0.419, 0.5584]","[0.4351, 0.6884]","[0.4322, 0.7809]","[0.4231, 0.336]","[0.5015, 0.5361]","[0.5844, 0.4989]","[0.6001, 0.4244]","[0.4418, 0.3609]","[0.5186, 0.5263]","[0.5835, 0.4843]","[0.5828, 0.4275]","[0.4577, 0.3823]","[0.4955, 0.4979]","[0.5466, 0.4789]","[0.568, 0.4381]"
"[0.7675, 0.1506]","[0.7482, 0.2632]","[0.7164, 0.4245]","[0.7299, 0.573]","[0.7418, 0.6863]","[0.427, 0.33]","[0.4194, 0.5587]","[0.4347, 0.6881]","[0.4332, 0.7812]","[0.4235, 0.3329]","[0.5009, 0.5338]","[0.5825, 0.497]","[0.5965, 0.4233]","[0.4396, 0.3569]","[0.5121, 0.5237]","[0.5772, 0.482]","[0.576, 0.4251]","[0.4531, 0.378]","[0.4884, 0.4928]","[0.5416, 0.4722]","[0.5629, 0.43]"
"[0.7692, 0.1482]","[0.7518, 0.262]","[0.7181, 0.422]","[0.7278, 0.5718]","[0.7428, 0.6864]","[0.4298, 0.3267]","[0.4191, 0.5575]","[0.435, 0.6892]","[0.4345, 0.7819]","[0.4235, 0.3316]","[0.4992, 0.5349]","[0.5826, 0.5013]","[0.5983, 0.4281]","[0.4392, 0.3555]","[0.511, 0.5244]","[0.5774, 0.487]","[0.5802, 0.4297]","[0.4527, 0.3774]","[0.4867, 0.4936]","[0.542, 0.4779]","[0.5669, 0.4364]"
"[0.7697, 0.1495]","[0.7547, 0.2586]","[0.7201, 0.419]","[0.7297, 0.57]","[0.7429, 0.6876]","[0.4313, 0.3294]","[0.4203, 0.5612]","[0.437, 0.6888]","[0.4342, 0.7784]","[0.4265, 0.3339]","[0.5072, 0.5364]","[0.5911, 0.4985]","[0.6031, 0.4252]","[0.4408, 0.3564]","[0.5187, 0.5232]","[0.5848, 0.4823]","[0.5831, 0.4258]","[0.452, 0.3766]","[0.4876, 0.4934]","[0.5423, 0.4759]","[0.5651, 0.4352]"
"[0.7693, 0.1496]","[0.7549, 0.2608]","[0.7213, 0.4211]","[0.7304, 0.571]","[0.741, 0.6873]","[0.4304, 0.3295]","[0.4227, 0.5618]","[0.4399, 0.6887]","[0.4375, 0.7792]","[0.4246, 0.3321]","[0.5022, 0.5331]","[0.5858, 0.4967]","[0.6011, 0.4236]","[0.4392, 0.3548]","[0.5111, 0.5215]","[0.5769, 0.482]","[0.5778, 0.4243]","[0.4509, 0.3751]","[0.4836, 0.4883]","[0.5387, 0.4702]","[0.5617, 0.4271]"
"[0.7629, 0.1472]","[0.7529, 0.2634]","[0.7217, 0.4265]","[0.7303, 0.5759]","[0.7394, 0.6907]","[0.4305, 0.3328]","[0.4263, 0.5659]","[0.4423, 0.6917]","[0.4361, 0.7786]","[0.4193, 0.3279]","[0.4955, 0.5295]","[0.5796, 0.4989]","[0.599, 0.4283]","[0.4299, 0.3452]","[0.5008, 0.5152]","[0.5696, 0.4811]","[0.5757, 0.4248]","[0.4384, 0.3602]","[0.4715, 0.4773]","[0.5305, 0.4639]","[0.5584, 0.4237]"
"[0.7656, 0.1464]","[0.7542, 0.2718]","[0.721, 0.4322]","[0.7294, 0.576]","[0.7398, 0.6859]","[0.431, 0.3304]","[0.4307, 0.5631]","[0.4535, 0.6833]","[0.449, 0.7657]","[0.4204, 0.3203]","[0.4987, 0.5183]","[0.5813, 0.4858]","[0.5976, 0.4184]","[0.4305, 0.3342]","[0.503, 0.5056]","[0.57, 0.4727]","[0.5746, 0.4161]","[0.4395, 0.3522]","[0.4739, 0.471]","[0.5362, 0.4601]","[0.5635, 0.4195]"
