"[0.6671, 0.1455]","[0.7059, 0.2653]","[0.6901, 0.4453]","[0.6974, 0.6159]","[0.7225, 0.7411]","[0.3572, 0.3619]","[0.4077, 0.5644]","[0.5228, 0.5245]","[0.5566, 0.4715]","[0.3296, 0.377]","[0.3821, 0.6038]","[0.5003, 0.6193]","[0.5358, 0.6178]","[0.3423, 0.3964]","[0.4353, 0.5881]","[0.5345, 0.5428]","[0.5525, 0.4824]","[0.3718, 0.4277]","[0.4272, 0.5675]","[0.4952, 0.5466]","[0.5083, 0.493]"
"[0.6878, 0.1436]","[0.7184, 0.2325]","[0.7146, 0.3891]","[0.7303, 0.566]","[0.7467, 0.7044]","[0.4039, 0.308]","[0.3916, 0.5588]","[0.3991, 0.705]","[0.3927, 0.809]","[0.3609, 0.3293]","[0.4757, 0.564]","[0.5816, 0.5224]","[0.6032, 0.4421]","[0.3538, 0.3686]","[0.4676, 0.5605]","[0.5453, 0.5023]","[0.5512, 0.4351]","[0.3582, 0.4048]","[0.4171, 0.539]","[0.4777, 0.5126]","[0.5086, 0.4709]"
"[0.6908, 0.1484]","[0.7177, 0.2326]","[0.7135, 0.3885]","[0.7322, 0.5642]","[0.749, 0.7016]","[0.4023, 0.3099]","[0.3889, 0.5594]","[0.3971, 0.7054]","[0.3941, 0.8095]","[0.3632, 0.3328]","[0.4789, 0.5627]","[0.5831, 0.5203]","[0.6054, 0.4419]","[0.3579, 0.3738]","[0.4724, 0.5595]","[0.5478, 0.5026]","[0.5534, 0.4387]","[0.3624, 0.4126]","[0.4218, 0.5423]","[0.4799, 0.5159]","[0.5085, 0.4772]"
"[0.6883, 0.1403]","[0.7199, 0.234]","[0.717, 0.394]","[0.7336, 0.5662]","[0.7489, 0.7014]","[0.4024, 0.3116]","[0.3913, 0.561]","[0.4001, 0.7088]","[0.3985, 0.8146]","[0.3611, 0.3291]","[0.4784, 0.5627]","[0.5809, 0.5198]","[0.5999, 0.4392]","[0.3552, 0.3659]","[0.4709, 0.5558]","[0.5467, 0.4992]","[0.5506, 0.4335]","[0.359, 0.4004]","[0.4195, 0.5329]","[0.4826, 0.5047]","[0.5119, 0.4624]"
"[0.6956, 0.1346]","[0.7226, 0.2341]","[0.7135, 0.4001]","[0.7298, 0.5711]","[0.749, 0.7036]","[0.401, 0.3136]","[0.3898, 0.5634]","[0.4015, 0.7097]","[0.3998, 0.814]","[0.3641, 0.3281]","[0.4777, 0.558]","[0.5786, 0.5172]","[0.5959, 0.4367]","[0.3603, 0.3637]","[0.4719, 0.5501]","[0.5474, 0.4953]","[0.5494, 0.4303]","[0.3654, 0.3971]","[0.425, 0.5261]","[0.4853, 0.4968]","[0.5138, 0.4526]"
"[0.6973, 0.1338]","[0.7216, 0.2294]","[0.7127, 0.396]","[0.7302, 0.5707]","[0.7491, 0.7052]","[0.4015, 0.3101]","[0.3911, 0.5634]","[0.4023, 0.7111]","[0.3998, 0.815]","[0.3611, 0.3261]","[0.4795, 0.555]","[0.5799, 0.5126]","[0.595, 0.4303]","[0.3573, 0.3631]","[0.4734, 0.5493]","[0.547, 0.4925]","[0.5466, 0.4266]","[0.3644, 0.3963]","[0.4285, 0.5258]","[0.4874, 0.4926]","[0.5154, 0.446]"
"[0.6994, 0.139]","[0.7196, 0.2228]","[0.7121, 0.3821]","[0.733, 0.5603]","[0.751, 0.7001]","[0.399, 0.308]","[0.392, 0.5569]","[0.4045, 0.7075]","[0.4043, 0.8147]","[0.3624, 0.3318]","[0.4825, 0.5616]","[0.5845, 0.5166]","[0.597, 0.4352]","[0.3641, 0.373]","[0.4838, 0.5605]","[0.5574, 0.5004]","[0.5549, 0.4329]","[0.3782, 0.4108]","[0.4458, 0.5433]","[0.5046, 0.5111]","[0.53, 0.4658]"
"[0.6926, 0.1282]","[0.7219, 0.223]","[0.7169, 0.3888]","[0.7349, 0.5642]","[0.7525, 0.7011]","[0.408, 0.3063]","[0.39, 0.5547]","[0.4009, 0.7042]","[0.4012, 0.8106]","[0.363, 0.3231]","[0.4784, 0.5566]","[0.5845, 0.5165]","[0.603, 0.4359]","[0.3563, 0.3607]","[0.4752, 0.5512]","[0.5537, 0.4945]","[0.5557, 0.4279]","[0.3635, 0.3947]","[0.435, 0.5285]","[0.4967, 0.4946]","[0.5241, 0.4473]"
"[0.6939, 0.1346]","[0.7216, 0.225]","[0.7182, 0.3881]","[0.7362, 0.5641]","[0.7493, 0.7023]","[0.4072, 0.3059]","[0.3912, 0.5555]","[0.4022, 0.7063]","[0.4019, 0.8131]","[0.3624, 0.3235]","[0.4787, 0.5566]","[0.586, 0.5172]","[0.6044, 0.4367]","[0.3552, 0.3617]","[0.4728, 0.5511]","[0.5531, 0.4962]","[0.5548, 0.4307]","[0.3603, 0.3978]","[0.431, 0.532]","[0.4948, 0.5011]","[0.5231, 0.4554]"
"[0.6885, 0.1312]","[0.7198, 0.2276]","[0.7183, 0.3916]","[0.7348, 0.566]","[0.7495, 0.7026]","[0.4061, 0.3078]","[0.3914, 0.5562]","[0.4005, 0.7058]","[0.4001, 0.8121]","[0.3587, 0.3227]","[0.4745, 0.555]","[0.5783, 0.5167]","[0.5995, 0.437]","[0.3504, 0.3579]","[0.4693, 0.5496]","[0.5464, 0.4958]","[0.5521, 0.4285]","[0.3553, 0.3911]","[0.4225, 0.5289]","[0.4862, 0.5]","[0.5159, 0.4537]"
"[0.6942, 0.1232]","[0.725, 0.2272]","[0.7197, 0.3957]","[0.7353, 0.5669]","[0.7493, 0.6995]","[0.4109, 0.3047]","[0.3988, 0.5572]","[0.4077, 0.7073]","[0.4074, 0.8126]","[0.36, 0.3135]","[0.4752, 0.5488]","[0.5776, 0.5131]","[0.5987, 0.4326]","[0.3492, 0.3444]","[0.4672, 0.5387]","[0.5471, 0.4899]","[0.554, 0.4234]","[0.3525, 0.3737]","[0.4236, 0.5079]","[0.4904, 0.48]","[0.5205, 0.4332]"
"[0.6948, 0.1344]","[0.7305, 0.2339]","[0.7261, 0.3925]","[0.7375, 0.5618]","[0.7516, 0.6965]","[0.4123, 0.3021]","[0.3954, 0.5562]","[0.4085, 0.7032]","[0.4129, 0.805]","[0.3615, 0.3099]","[0.4775, 0.5469]","[0.5826, 0.5066]","[0.5987, 0.4284]","[0.3487, 0.3383]","[0.4722, 0.5348]","[0.5535, 0.4837]","[0.555, 0.4188]","[0.3486, 0.369]","[0.425, 0.5084]","[0.4966, 0.479]","[0.5242, 0.4308]"
"[0.6933, 0.1309]","[0.7304, 0.2322]","[0.7232, 0.3932]","[0.737, 0.5623]","[0.7534, 0.696]","[0.4108, 0.2985]","[0.3942, 0.5545]","[0.4084, 0.7032]","[0.4129, 0.8067]","[0.3617, 0.3066]","[0.4771, 0.5451]","[0.5798, 0.5036]","[0.5968, 0.4228]","[0.3498, 0.3371]","[0.4709, 0.5304]","[0.55, 0.4769]","[0.5515, 0.4105]","[0.3495, 0.3679]","[0.4211, 0.5006]","[0.4898, 0.4693]","[0.5175, 0.4217]"
"[0.6928, 0.1255]","[0.7307, 0.2277]","[0.7247, 0.3907]","[0.7356, 0.5595]","[0.7518, 0.6912]","[0.4171, 0.2921]","[0.3969, 0.5477]","[0.4067, 0.6973]","[0.4085, 0.803]","[0.3611, 0.3027]","[0.4784, 0.5463]","[0.5845, 0.5087]","[0.6081, 0.4275]","[0.3455, 0.3349]","[0.4676, 0.5304]","[0.5497, 0.4779]","[0.557, 0.4101]","[0.3454, 0.364]","[0.4193, 0.4961]","[0.4879, 0.4653]","[0.5187, 0.4186]"
"[0.6956, 0.1203]","[0.7345, 0.223]","[0.7292, 0.3868]","[0.7412, 0.5589]","[0.755, 0.6906]","[0.4203, 0.2892]","[0.3979, 0.5426]","[0.4077, 0.6925]","[0.4082, 0.798]","[0.3656, 0.3015]","[0.4831, 0.5457]","[0.5906, 0.5078]","[0.6102, 0.4257]","[0.3507, 0.3347]","[0.4722, 0.5315]","[0.5545, 0.4797]","[0.5564, 0.412]","[0.3515, 0.3658]","[0.4238, 0.503]","[0.4926, 0.4743]","[0.5209, 0.4275]"
"[0.7007, 0.116]","[0.7349, 0.2166]","[0.7262, 0.3834]","[0.7408, 0.5565]","[0.7571, 0.6914]","[0.4176, 0.2877]","[0.399, 0.5426]","[0.4105, 0.6896]","[0.4083, 0.7935]","[0.3681, 0.3034]","[0.4829, 0.5427]","[0.5891, 0.5044]","[0.6108, 0.422]","[0.3567, 0.3407]","[0.4731, 0.5322]","[0.5542, 0.4782]","[0.558, 0.4121]","[0.3587, 0.3733]","[0.4267, 0.5038]","[0.4882, 0.4775]","[0.5182, 0.4375]"
"[0.705, 0.1324]","[0.7276, 0.2212]","[0.7203, 0.3818]","[0.74, 0.5594]","[0.7561, 0.6963]","[0.4096, 0.2942]","[0.3983, 0.5391]","[0.4097, 0.6844]","[0.406, 0.7894]","[0.3715, 0.3212]","[0.4863, 0.5475]","[0.592, 0.5059]","[0.6091, 0.4248]","[0.3681, 0.3655]","[0.4827, 0.5464]","[0.5603, 0.4902]","[0.5587, 0.4259]","[0.376, 0.4052]","[0.4344, 0.5343]","[0.4908, 0.5096]","[0.5181, 0.4704]"
"[0.6956, 0.1281]","[0.7253, 0.2198]","[0.7205, 0.3827]","[0.7402, 0.5578]","[0.7553, 0.695]","[0.4111, 0.2929]","[0.3994, 0.5425]","[0.4099, 0.692]","[0.407, 0.8]","[0.3683, 0.3135]","[0.4848, 0.5449]","[0.5883, 0.5038]","[0.6058, 0.4222]","[0.3624, 0.3546]","[0.4797, 0.5411]","[0.5572, 0.4828]","[0.5576, 0.4164]","[0.3683, 0.3925]","[0.4339, 0.524]","[0.4934, 0.4922]","[0.5215, 0.4472]"
"[0.6957, 0.1267]","[0.7273, 0.2231]","[0.7241, 0.385]","[0.7417, 0.5581]","[0.7566, 0.6934]","[0.4128, 0.2933]","[0.3997, 0.5402]","[0.4074, 0.6892]","[0.4047, 0.7973]","[0.3671, 0.3137]","[0.4839, 0.546]","[0.5871, 0.5056]","[0.6057, 0.4252]","[0.3585, 0.3521]","[0.4762, 0.5399]","[0.5531, 0.4845]","[0.5558, 0.4192]","[0.3631, 0.3874]","[0.4292, 0.5199]","[0.489, 0.4894]","[0.517, 0.4443]"
"[0.6981, 0.1317]","[0.7243, 0.2204]","[0.7206, 0.3829]","[0.7419, 0.56]","[0.7565, 0.6989]","[0.4061, 0.2944]","[0.3982, 0.5401]","[0.4069, 0.6877]","[0.402, 0.7976]","[0.3665, 0.3223]","[0.4868, 0.5485]","[0.5857, 0.502]","[0.5992, 0.4205]","[0.3627, 0.3669]","[0.4815, 0.5484]","[0.5546, 0.4865]","[0.5517, 0.4215]","[0.3708, 0.4066]","[0.4361, 0.535]","[0.4915, 0.4992]","[0.5149, 0.4537]"
"[0.7013, 0.1396]","[0.7235, 0.2238]","[0.7184, 0.3846]","[0.7414, 0.5632]","[0.7572, 0.7004]","[0.4084, 0.2971]","[0.3981, 0.5433]","[0.4057, 0.6933]","[0.4006, 0.8031]","[0.3686, 0.3247]","[0.4839, 0.5524]","[0.5874, 0.5097]","[0.6051, 0.4293]","[0.3634, 0.3692]","[0.4797, 0.5518]","[0.5565, 0.4948]","[0.557, 0.4303]","[0.3709, 0.4104]","[0.4332, 0.5399]","[0.4904, 0.5116]","[0.5182, 0.4696]"
"[0.7, 0.1342]","[0.7242, 0.2241]","[0.7202, 0.3839]","[0.7437, 0.5609]","[0.756, 0.6983]","[0.4074, 0.2956]","[0.3982, 0.5444]","[0.4055, 0.6934]","[0.4003, 0.8029]","[0.3668, 0.3204]","[0.4845, 0.5514]","[0.5848, 0.505]","[0.6007, 0.4234]","[0.3614, 0.3612]","[0.4787, 0.5442]","[0.5539, 0.4854]","[0.5535, 0.4221]","[0.3682, 0.3989]","[0.4328, 0.5238]","[0.492, 0.4908]","[0.5184, 0.4479]"
"[0.7037, 0.1287]","[0.7291, 0.2247]","[0.7227, 0.386]","[0.7437, 0.5612]","[0.7577, 0.6966]","[0.4074, 0.2983]","[0.3975, 0.5456]","[0.4053, 0.6924]","[0.4019, 0.7999]","[0.3686, 0.3214]","[0.4845, 0.5521]","[0.5846, 0.5072]","[0.6016, 0.4262]","[0.3644, 0.3601]","[0.48, 0.5444]","[0.555, 0.4871]","[0.5555, 0.4233]","[0.3729, 0.3965]","[0.437, 0.524]","[0.4955, 0.493]","[0.5213, 0.4499]"
"[0.6972, 0.1448]","[0.7265, 0.2266]","[0.7225, 0.3807]","[0.7373, 0.5593]","[0.7475, 0.6988]","[0.4128, 0.2954]","[0.4013, 0.5464]","[0.4079, 0.6989]","[0.4078, 0.8069]","[0.3698, 0.3209]","[0.4848, 0.557]","[0.5923, 0.5128]","[0.6146, 0.4325]","[0.3626, 0.3602]","[0.4814, 0.5513]","[0.56, 0.4937]","[0.5657, 0.4261]","[0.3667, 0.3987]","[0.4332, 0.5345]","[0.4987, 0.5055]","[0.527, 0.4607]"
"[0.6983, 0.1517]","[0.7284, 0.2353]","[0.727, 0.3851]","[0.7428, 0.5563]","[0.752, 0.6927]","[0.4114, 0.2997]","[0.4005, 0.546]","[0.4081, 0.6961]","[0.4083, 0.8032]","[0.3719, 0.3215]","[0.4821, 0.5562]","[0.5876, 0.5142]","[0.6117, 0.4355]","[0.364, 0.3594]","[0.4755, 0.5489]","[0.5528, 0.4932]","[0.5588, 0.4277]","[0.3665, 0.396]","[0.4274, 0.5274]","[0.4906, 0.4972]","[0.5166, 0.4521]"
"[0.699, 0.165]","[0.7273, 0.2446]","[0.7246, 0.3904]","[0.7422, 0.5581]","[0.7513, 0.6973]","[0.4043, 0.3095]","[0.3988, 0.5529]","[0.4103, 0.7013]","[0.4095, 0.8087]","[0.3749, 0.3318]","[0.4831, 0.5602]","[0.5868, 0.5131]","[0.6054, 0.435]","[0.3735, 0.3725]","[0.4804, 0.5577]","[0.5563, 0.4971]","[0.5566, 0.4329]","[0.3783, 0.4132]","[0.431, 0.5405]","[0.493, 0.5076]","[0.5178, 0.462]"
"[0.6875, 0.1513]","[0.7218, 0.2442]","[0.722, 0.4007]","[0.7389, 0.5746]","[0.7485, 0.7118]","[0.4054, 0.3087]","[0.3946, 0.5568]","[0.4018, 0.7085]","[0.4, 0.8169]","[0.3637, 0.3306]","[0.4736, 0.5637]","[0.5804, 0.5256]","[0.6044, 0.4453]","[0.3558, 0.3698]","[0.4673, 0.5588]","[0.5466, 0.5055]","[0.552, 0.4366]","[0.3589, 0.4071]","[0.4215, 0.536]","[0.4851, 0.503]","[0.5109, 0.4519]"
"[0.6834, 0.1433]","[0.7188, 0.2387]","[0.7179, 0.4008]","[0.7355, 0.5745]","[0.7473, 0.7137]","[0.4029, 0.3126]","[0.3961, 0.5577]","[0.4013, 0.7088]","[0.3953, 0.8216]","[0.3603, 0.3325]","[0.4785, 0.5673]","[0.5811, 0.5255]","[0.5967, 0.4455]","[0.3538, 0.3696]","[0.4703, 0.562]","[0.5468, 0.504]","[0.5464, 0.4363]","[0.358, 0.4036]","[0.4201, 0.5374]","[0.4815, 0.5032]","[0.506, 0.4548]"
"[0.6848, 0.1441]","[0.7158, 0.2354]","[0.7112, 0.3989]","[0.7304, 0.5745]","[0.7429, 0.7143]","[0.396, 0.3084]","[0.3899, 0.5535]","[0.3979, 0.7082]","[0.3962, 0.824]","[0.355, 0.3331]","[0.4708, 0.5682]","[0.5748, 0.5265]","[0.5913, 0.4425]","[0.3514, 0.3751]","[0.4663, 0.5657]","[0.5476, 0.5103]","[0.5476, 0.4424]","[0.3602, 0.4137]","[0.4298, 0.5433]","[0.4923, 0.5092]","[0.5167, 0.4603]"
"[0.6804, 0.1374]","[0.716, 0.2346]","[0.7143, 0.3984]","[0.729, 0.5707]","[0.7387, 0.7083]","[0.3989, 0.31]","[0.3894, 0.5578]","[0.397, 0.7101]","[0.3963, 0.8227]","[0.3512, 0.3258]","[0.4695, 0.5632]","[0.5731, 0.5239]","[0.5933, 0.4432]","[0.3428, 0.3607]","[0.4629, 0.5546]","[0.5411, 0.5001]","[0.5437, 0.4332]","[0.3477, 0.3939]","[0.4201, 0.5279]","[0.4837, 0.4936]","[0.5086, 0.4446]"
"[0.6844, 0.1349]","[0.7159, 0.2322]","[0.7119, 0.3976]","[0.7273, 0.5695]","[0.739, 0.7052]","[0.3972, 0.3083]","[0.3877, 0.559]","[0.3967, 0.7109]","[0.3976, 0.8208]","[0.3533, 0.3255]","[0.4719, 0.5613]","[0.5742, 0.5213]","[0.5937, 0.4396]","[0.347, 0.3613]","[0.4664, 0.5521]","[0.5419, 0.4967]","[0.5433, 0.4297]","[0.3529, 0.3934]","[0.4245, 0.5234]","[0.4876, 0.487]","[0.5129, 0.4378]"
"[0.6876, 0.1318]","[0.7206, 0.2334]","[0.7152, 0.4002]","[0.7298, 0.5721]","[0.7451, 0.705]","[0.4034, 0.3088]","[0.3897, 0.5641]","[0.3996, 0.7144]","[0.4007, 0.8196]","[0.3545, 0.3204]","[0.4696, 0.5592]","[0.5756, 0.5217]","[0.5974, 0.4408]","[0.3437, 0.3521]","[0.4624, 0.5456]","[0.5421, 0.4939]","[0.5473, 0.4275]","[0.3468, 0.3811]","[0.4186, 0.5124]","[0.4835, 0.4793]","[0.5103, 0.431]"
"[0.6925, 0.1273]","[0.72, 0.2258]","[0.7117, 0.3933]","[0.7276, 0.5691]","[0.7432, 0.7064]","[0.3984, 0.3036]","[0.3863, 0.5573]","[0.3996, 0.7065]","[0.4016, 0.8123]","[0.3568, 0.3199]","[0.47, 0.5542]","[0.5729, 0.5137]","[0.5917, 0.4317]","[0.3519, 0.3559]","[0.4653, 0.5464]","[0.5414, 0.493]","[0.5451, 0.4261]","[0.3581, 0.3891]","[0.4214, 0.5216]","[0.483, 0.4926]","[0.5113, 0.4468]"
"[0.6989, 0.1282]","[0.719, 0.2166]","[0.7113, 0.3779]","[0.7295, 0.5562]","[0.7451, 0.6963]","[0.3953, 0.3005]","[0.3909, 0.5532]","[0.4032, 0.7028]","[0.402, 0.8089]","[0.36, 0.3211]","[0.4723, 0.5535]","[0.5743, 0.5116]","[0.5918, 0.43]","[0.3622, 0.3588]","[0.4723, 0.5496]","[0.5482, 0.4943]","[0.5509, 0.4263]","[0.376, 0.394]","[0.4371, 0.5296]","[0.4971, 0.5]","[0.5236, 0.453]"
"[0.6955, 0.1318]","[0.7179, 0.217]","[0.7115, 0.3767]","[0.7301, 0.555]","[0.7461, 0.6955]","[0.3954, 0.3006]","[0.3899, 0.551]","[0.4022, 0.6991]","[0.4016, 0.8042]","[0.3607, 0.3242]","[0.4734, 0.5553]","[0.5809, 0.513]","[0.6004, 0.4311]","[0.3626, 0.3641]","[0.4746, 0.5524]","[0.555, 0.4955]","[0.558, 0.427]","[0.3756, 0.4019]","[0.4376, 0.5362]","[0.4984, 0.5079]","[0.525, 0.4625]"
"[0.6966, 0.1314]","[0.7235, 0.231]","[0.7175, 0.3949]","[0.7331, 0.5656]","[0.7463, 0.6994]","[0.4035, 0.2977]","[0.3924, 0.5492]","[0.4033, 0.697]","[0.4068, 0.803]","[0.3609, 0.3112]","[0.4681, 0.5466]","[0.5733, 0.5084]","[0.5978, 0.4295]","[0.3535, 0.3471]","[0.4661, 0.5421]","[0.544, 0.4898]","[0.5521, 0.4223]","[0.359, 0.3823]","[0.42, 0.518]","[0.4861, 0.4889]","[0.517, 0.4405]"
"[0.6929, 0.127]","[0.7213, 0.2248]","[0.7163, 0.3865]","[0.7311, 0.5562]","[0.7486, 0.6884]","[0.402, 0.2995]","[0.3913, 0.547]","[0.4016, 0.6938]","[0.4044, 0.8003]","[0.364, 0.3149]","[0.4703, 0.5485]","[0.5794, 0.5088]","[0.6055, 0.4314]","[0.3608, 0.3522]","[0.4743, 0.5446]","[0.5541, 0.4883]","[0.5624, 0.4201]","[0.3721, 0.3876]","[0.4315, 0.5243]","[0.4943, 0.4965]","[0.5229, 0.4512]"
"[0.6951, 0.1219]","[0.7243, 0.2203]","[0.7199, 0.3856]","[0.7359, 0.5572]","[0.7511, 0.6887]","[0.4085, 0.2938]","[0.3947, 0.5461]","[0.4046, 0.6944]","[0.4055, 0.7993]","[0.3622, 0.3082]","[0.4703, 0.5453]","[0.5797, 0.51]","[0.6081, 0.4316]","[0.3535, 0.3444]","[0.4676, 0.5382]","[0.5477, 0.4875]","[0.5575, 0.4206]","[0.36, 0.3783]","[0.4227, 0.5144]","[0.486, 0.4893]","[0.5171, 0.4456]"
"[0.6969, 0.1317]","[0.7207, 0.2161]","[0.716, 0.3761]","[0.7363, 0.5536]","[0.7508, 0.6908]","[0.4077, 0.293]","[0.3959, 0.5443]","[0.4064, 0.6923]","[0.4069, 0.7983]","[0.3661, 0.3153]","[0.4732, 0.5501]","[0.5817, 0.511]","[0.6092, 0.4323]","[0.3601, 0.3576]","[0.4702, 0.5469]","[0.5502, 0.4915]","[0.5597, 0.424]","[0.3679, 0.3971]","[0.4261, 0.5292]","[0.4872, 0.5046]","[0.5185, 0.4641]"
"[0.6907, 0.1277]","[0.7237, 0.2214]","[0.719, 0.3845]","[0.7352, 0.5578]","[0.7487, 0.6939]","[0.4091, 0.2957]","[0.3946, 0.5458]","[0.4069, 0.6944]","[0.4102, 0.8011]","[0.3649, 0.3145]","[0.4736, 0.55]","[0.5798, 0.5086]","[0.5991, 0.4288]","[0.3568, 0.3546]","[0.4731, 0.5451]","[0.5522, 0.4877]","[0.5531, 0.4197]","[0.3624, 0.3925]","[0.4279, 0.5269]","[0.4909, 0.4995]","[0.5184, 0.4564]"
"[0.6884, 0.1309]","[0.7207, 0.2256]","[0.7172, 0.3863]","[0.7334, 0.561]","[0.747, 0.698]","[0.4074, 0.2972]","[0.3931, 0.5453]","[0.4024, 0.6937]","[0.4041, 0.8018]","[0.3588, 0.3131]","[0.4685, 0.5493]","[0.5745, 0.5101]","[0.5984, 0.4326]","[0.3485, 0.349]","[0.466, 0.5421]","[0.5452, 0.4887]","[0.5521, 0.4231]","[0.3522, 0.3851]","[0.4175, 0.5205]","[0.4842, 0.4946]","[0.5142, 0.4521]"
"[0.6827, 0.1242]","[0.7213, 0.2278]","[0.7184, 0.3917]","[0.735, 0.5615]","[0.7487, 0.693]","[0.4107, 0.2968]","[0.3902, 0.546]","[0.3983, 0.6953]","[0.3989, 0.8037]","[0.3593, 0.3089]","[0.4702, 0.5433]","[0.5779, 0.5045]","[0.6008, 0.4273]","[0.346, 0.3429]","[0.4693, 0.5358]","[0.5489, 0.4818]","[0.5526, 0.4148]","[0.3488, 0.3761]","[0.4222, 0.5103]","[0.4898, 0.477]","[0.5166, 0.4281]"
"[0.6884, 0.1312]","[0.7218, 0.2289]","[0.7176, 0.3939]","[0.7328, 0.5633]","[0.7466, 0.6944]","[0.4068, 0.2952]","[0.3915, 0.5429]","[0.4016, 0.6936]","[0.4027, 0.8037]","[0.3606, 0.3125]","[0.4697, 0.5437]","[0.5752, 0.505]","[0.598, 0.4261]","[0.3523, 0.3503]","[0.4683, 0.5389]","[0.546, 0.4838]","[0.5518, 0.4161]","[0.3596, 0.3844]","[0.425, 0.5142]","[0.4891, 0.4775]","[0.516, 0.4263]"
"[0.6864, 0.1339]","[0.722, 0.2324]","[0.7179, 0.3955]","[0.7345, 0.5652]","[0.7491, 0.6979]","[0.4086, 0.2949]","[0.3921, 0.5447]","[0.4018, 0.696]","[0.4041, 0.8067]","[0.358, 0.3115]","[0.469, 0.5464]","[0.5749, 0.5052]","[0.5942, 0.4262]","[0.3457, 0.3494]","[0.4672, 0.5423]","[0.5455, 0.4862]","[0.5474, 0.4188]","[0.3495, 0.385]","[0.4203, 0.5177]","[0.4863, 0.4812]","[0.5122, 0.4314]"
"[0.6861, 0.1362]","[0.7181, 0.2268]","[0.714, 0.387]","[0.7361, 0.5593]","[0.7499, 0.6942]","[0.403, 0.2968]","[0.3921, 0.5441]","[0.4024, 0.6944]","[0.4013, 0.8063]","[0.3629, 0.3224]","[0.4746, 0.5536]","[0.5825, 0.5087]","[0.599, 0.4281]","[0.3588, 0.3677]","[0.475, 0.5545]","[0.5544, 0.493]","[0.5518, 0.4242]","[0.3685, 0.409]","[0.4312, 0.5378]","[0.493, 0.5016]","[0.5175, 0.4535]"
"[0.6834, 0.1404]","[0.7151, 0.226]","[0.7142, 0.3822]","[0.7366, 0.5581]","[0.7464, 0.6971]","[0.4045, 0.2997]","[0.392, 0.5401]","[0.3993, 0.6923]","[0.3983, 0.8063]","[0.3634, 0.3255]","[0.4781, 0.5604]","[0.5899, 0.5163]","[0.6085, 0.4347]","[0.3595, 0.3689]","[0.4794, 0.5574]","[0.5602, 0.4943]","[0.5567, 0.4268]","[0.3692, 0.4085]","[0.4366, 0.5406]","[0.4997, 0.5026]","[0.5241, 0.4537]"
"[0.6717, 0.1326]","[0.7177, 0.2327]","[0.7222, 0.3943]","[0.7421, 0.568]","[0.7506, 0.7038]","[0.4168, 0.301]","[0.3949, 0.5459]","[0.4026, 0.7018]","[0.4049, 0.8154]","[0.3621, 0.3188]","[0.4733, 0.561]","[0.5845, 0.5193]","[0.6034, 0.4375]","[0.3475, 0.3557]","[0.4717, 0.5531]","[0.5536, 0.4948]","[0.5515, 0.4247]","[0.3489, 0.3912]","[0.424, 0.5293]","[0.4944, 0.4934]","[0.5197, 0.4411]"
"[0.677, 0.1501]","[0.7174, 0.2314]","[0.7212, 0.3822]","[0.7365, 0.5538]","[0.7467, 0.6971]","[0.4075, 0.2932]","[0.3938, 0.5431]","[0.4051, 0.6958]","[0.4039, 0.8103]","[0.3618, 0.3215]","[0.4788, 0.5556]","[0.5852, 0.5111]","[0.6016, 0.432]","[0.3524, 0.3706]","[0.4758, 0.5572]","[0.5581, 0.4963]","[0.5566, 0.4331]","[0.3532, 0.4169]","[0.4221, 0.5474]","[0.4864, 0.5201]","[0.5164, 0.4797]"
"[0.6705, 0.1397]","[0.7194, 0.2371]","[0.7263, 0.3962]","[0.7437, 0.5646]","[0.7487, 0.6997]","[0.4104, 0.2998]","[0.3901, 0.5505]","[0.4009, 0.7033]","[0.4015, 0.8155]","[0.363, 0.3191]","[0.4759, 0.5583]","[0.5809, 0.5161]","[0.5979, 0.4356]","[0.3489, 0.3591]","[0.4693, 0.5502]","[0.5519, 0.4943]","[0.55, 0.4274]","[0.3459, 0.3981]","[0.4163, 0.5326]","[0.4859, 0.5012]","[0.5121, 0.453]"
"[0.6793, 0.1455]","[0.7202, 0.2397]","[0.721, 0.3964]","[0.7363, 0.5654]","[0.7469, 0.7014]","[0.4058, 0.2991]","[0.3891, 0.5487]","[0.3968, 0.7031]","[0.3964, 0.817]","[0.3554, 0.3197]","[0.4698, 0.558]","[0.5766, 0.5175]","[0.5958, 0.4393]","[0.3425, 0.3585]","[0.4667, 0.5518]","[0.5491, 0.4969]","[0.5526, 0.4321]","[0.3438, 0.3955]","[0.416, 0.5316]","[0.4829, 0.5047]","[0.5112, 0.4617]"
"[0.6816, 0.1463]","[0.7185, 0.2396]","[0.7182, 0.4016]","[0.7363, 0.5708]","[0.7474, 0.7042]","[0.4051, 0.301]","[0.3896, 0.5484]","[0.3984, 0.6997]","[0.3969, 0.8112]","[0.3608, 0.3251]","[0.4718, 0.5601]","[0.5765, 0.5181]","[0.5904, 0.4383]","[0.351, 0.3679]","[0.4703, 0.5575]","[0.5497, 0.5007]","[0.5458, 0.4346]","[0.3549, 0.4064]","[0.4223, 0.5397]","[0.4858, 0.5083]","[0.5099, 0.4633]"
