"[0.6771, 0.1185]","[0.7316, 0.2535]","[0.7081, 0.461]","[0.711, 0.6447]","[0.7198, 0.7746]","[0.3475, 0.347]","[0.3945, 0.5931]","[0.5189, 0.5488]","[0.566, 0.495]","[0.3269, 0.368]","[0.3191, 0.6308]","[0.35, 0.751]","[0.3277, 0.8524]","[0.3432, 0.3801]","[0.4339, 0.5839]","[0.5289, 0.5182]","[0.5422, 0.4413]","[0.3707, 0.396]","[0.4313, 0.5434]","[0.5043, 0.5019]","[0.5218, 0.4262]"
"[0.7762, 0.0409]","[0.8077, 0.2047]","[0.7738, 0.4074]","[0.7674, 0.5841]","[0.783, 0.7245]","[0.4009, 0.2905]","[0.3835, 0.5828]","[0.3891, 0.7362]","[0.3595, 0.8509]","[0.3724, 0.2797]","[0.5086, 0.553]","[0.6383, 0.4957]","[0.6388, 0.4004]","[0.3713, 0.3027]","[0.5177, 0.5227]","[0.6222, 0.4616]","[0.601, 0.3913]","[0.3779, 0.3253]","[0.4492, 0.482]","[0.5252, 0.454]","[0.5521, 0.4027]"
"[0.783, 0.0474]","[0.8088, 0.2053]","[0.7751, 0.4034]","[0.772, 0.581]","[0.786, 0.7235]","[0.3978, 0.2942]","[0.3866, 0.5833]","[0.394, 0.7337]","[0.3617, 0.8463]","[0.375, 0.2826]","[0.5076, 0.5543]","[0.6348, 0.4951]","[0.6339, 0.4024]","[0.3751, 0.3036]","[0.518, 0.5249]","[0.6213, 0.4645]","[0.6, 0.3941]","[0.3814, 0.3264]","[0.4456, 0.4846]","[0.5215, 0.4661]","[0.548, 0.4216]"
"[0.7798, 0.0491]","[0.8064, 0.2083]","[0.7739, 0.408]","[0.7696, 0.5882]","[0.7878, 0.7259]","[0.4042, 0.2949]","[0.3784, 0.578]","[0.3791, 0.7354]","[0.3531, 0.8533]","[0.3726, 0.2916]","[0.5044, 0.5597]","[0.631, 0.5025]","[0.6303, 0.4071]","[0.368, 0.3127]","[0.5121, 0.5301]","[0.6132, 0.4713]","[0.5926, 0.4003]","[0.3741, 0.3311]","[0.4447, 0.4891]","[0.5229, 0.4653]","[0.5503, 0.4161]"
"[0.7806, 0.0478]","[0.8075, 0.2025]","[0.7746, 0.4037]","[0.772, 0.5857]","[0.7876, 0.725]","[0.4007, 0.2942]","[0.3826, 0.5836]","[0.3899, 0.7357]","[0.3596, 0.8486]","[0.3765, 0.2904]","[0.5068, 0.5556]","[0.6328, 0.4953]","[0.6291, 0.4033]","[0.3769, 0.314]","[0.5205, 0.5275]","[0.6206, 0.466]","[0.597, 0.398]","[0.3852, 0.3357]","[0.4482, 0.4942]","[0.5207, 0.4765]","[0.545, 0.4363]"
"[0.7794, 0.047]","[0.8084, 0.2045]","[0.7771, 0.4051]","[0.7752, 0.5835]","[0.7872, 0.7218]","[0.401, 0.2993]","[0.3835, 0.5842]","[0.3893, 0.7364]","[0.3587, 0.8519]","[0.3783, 0.2919]","[0.5112, 0.558]","[0.6421, 0.4939]","[0.6395, 0.3998]","[0.3771, 0.3138]","[0.5252, 0.5247]","[0.6316, 0.4586]","[0.607, 0.3909]","[0.3826, 0.3328]","[0.45, 0.487]","[0.5276, 0.4625]","[0.5531, 0.4196]"
"[0.7804, 0.0468]","[0.8108, 0.2071]","[0.7792, 0.4072]","[0.7749, 0.5849]","[0.784, 0.7233]","[0.4043, 0.2938]","[0.3834, 0.5826]","[0.3874, 0.737]","[0.3581, 0.8512]","[0.3722, 0.285]","[0.5097, 0.5541]","[0.6389, 0.4953]","[0.6369, 0.4016]","[0.3676, 0.3068]","[0.5186, 0.5227]","[0.6238, 0.4608]","[0.6006, 0.3939]","[0.373, 0.3264]","[0.4434, 0.486]","[0.5219, 0.4634]","[0.5497, 0.421]"
"[0.7806, 0.0521]","[0.8059, 0.2083]","[0.7744, 0.4041]","[0.7723, 0.5842]","[0.7837, 0.7248]","[0.4014, 0.2979]","[0.3823, 0.5853]","[0.3881, 0.7396]","[0.3597, 0.8553]","[0.3755, 0.293]","[0.5072, 0.5607]","[0.6338, 0.5015]","[0.6324, 0.4062]","[0.3745, 0.3157]","[0.5167, 0.532]","[0.6189, 0.4713]","[0.5972, 0.4021]","[0.3794, 0.3386]","[0.4438, 0.497]","[0.5201, 0.4754]","[0.5459, 0.4302]"
"[0.7788, 0.0491]","[0.8054, 0.2063]","[0.7737, 0.4087]","[0.7726, 0.5874]","[0.7874, 0.728]","[0.4045, 0.3026]","[0.3825, 0.5837]","[0.3856, 0.7392]","[0.3604, 0.8559]","[0.3804, 0.2965]","[0.5116, 0.5645]","[0.6411, 0.5033]","[0.6411, 0.4049]","[0.3772, 0.3204]","[0.5164, 0.535]","[0.6199, 0.4694]","[0.5954, 0.4]","[0.3795, 0.341]","[0.4474, 0.4952]","[0.5238, 0.4657]","[0.5502, 0.4181]"
"[0.7797, 0.0486]","[0.8118, 0.2057]","[0.7802, 0.4091]","[0.7727, 0.5897]","[0.7798, 0.7314]","[0.4081, 0.2971]","[0.3833, 0.5838]","[0.3842, 0.7427]","[0.3589, 0.8613]","[0.3778, 0.2939]","[0.5128, 0.5624]","[0.6412, 0.5012]","[0.6397, 0.4034]","[0.3731, 0.3198]","[0.5163, 0.5344]","[0.6188, 0.4692]","[0.5942, 0.4011]","[0.3773, 0.3415]","[0.4514, 0.4964]","[0.5304, 0.4611]","[0.5557, 0.4091]"
"[0.7777, 0.0476]","[0.8094, 0.2044]","[0.7784, 0.4093]","[0.7713, 0.5905]","[0.78, 0.7326]","[0.406, 0.2985]","[0.3834, 0.5881]","[0.3871, 0.7446]","[0.3595, 0.8615]","[0.378, 0.2945]","[0.5126, 0.5617]","[0.6397, 0.5011]","[0.6379, 0.4041]","[0.3741, 0.3206]","[0.5159, 0.5345]","[0.6173, 0.4693]","[0.5934, 0.3993]","[0.3769, 0.3429]","[0.4468, 0.497]","[0.5235, 0.466]","[0.5492, 0.4156]"
"[0.7773, 0.0537]","[0.8105, 0.2125]","[0.7799, 0.409]","[0.7723, 0.587]","[0.7795, 0.729]","[0.4022, 0.3005]","[0.3822, 0.5963]","[0.3906, 0.7513]","[0.3634, 0.8646]","[0.369, 0.2912]","[0.5074, 0.558]","[0.6348, 0.4994]","[0.6275, 0.4053]","[0.365, 0.3127]","[0.5128, 0.5333]","[0.6157, 0.4782]","[0.5903, 0.4105]","[0.3684, 0.3371]","[0.4371, 0.5033]","[0.5145, 0.4833]","[0.5372, 0.4342]"
"[0.7825, 0.0565]","[0.8126, 0.216]","[0.7796, 0.4085]","[0.774, 0.5857]","[0.7869, 0.7272]","[0.4062, 0.3063]","[0.3838, 0.5957]","[0.3951, 0.7461]","[0.3704, 0.8554]","[0.3798, 0.2982]","[0.5108, 0.5638]","[0.639, 0.5035]","[0.6365, 0.4097]","[0.3774, 0.3181]","[0.5199, 0.5358]","[0.6232, 0.4777]","[0.603, 0.4076]","[0.3799, 0.3416]","[0.4424, 0.5054]","[0.5204, 0.4843]","[0.5449, 0.4338]"
"[0.7897, 0.0601]","[0.8158, 0.2143]","[0.7798, 0.4078]","[0.773, 0.5891]","[0.7905, 0.7321]","[0.4027, 0.3101]","[0.3861, 0.5982]","[0.3965, 0.7458]","[0.3689, 0.8554]","[0.382, 0.3052]","[0.5193, 0.5669]","[0.6448, 0.5015]","[0.6373, 0.4091]","[0.3839, 0.3248]","[0.5302, 0.5394]","[0.629, 0.4768]","[0.6048, 0.4079]","[0.3887, 0.3492]","[0.4288, 0.5213]","[0.486, 0.533]","[0.4989, 0.5193]"
"[0.7857, 0.0602]","[0.8119, 0.2165]","[0.778, 0.4121]","[0.7717, 0.5939]","[0.7867, 0.7365]","[0.4002, 0.3058]","[0.3881, 0.5991]","[0.3991, 0.7476]","[0.3706, 0.8538]","[0.3773, 0.3011]","[0.5163, 0.5655]","[0.6399, 0.5047]","[0.6368, 0.4134]","[0.379, 0.3202]","[0.5282, 0.5392]","[0.6276, 0.4819]","[0.6109, 0.4113]","[0.3842, 0.3463]","[0.4209, 0.5214]","[0.4751, 0.5519]","[0.4883, 0.5527]"
"[0.7819, 0.06]","[0.8099, 0.2237]","[0.7756, 0.422]","[0.7717, 0.5986]","[0.7839, 0.7388]","[0.4013, 0.3044]","[0.3821, 0.5968]","[0.3897, 0.7501]","[0.362, 0.8606]","[0.3755, 0.2952]","[0.5057, 0.5645]","[0.6287, 0.5118]","[0.6285, 0.4206]","[0.3741, 0.315]","[0.515, 0.5384]","[0.6157, 0.4875]","[0.5983, 0.4196]","[0.3774, 0.3392]","[0.4305, 0.5058]","[0.4981, 0.5094]","[0.5204, 0.4831]"
"[0.7801, 0.059]","[0.8092, 0.2169]","[0.7735, 0.4127]","[0.7695, 0.593]","[0.7869, 0.7378]","[0.4001, 0.3043]","[0.3823, 0.5977]","[0.393, 0.7494]","[0.3678, 0.8618]","[0.3731, 0.2957]","[0.5051, 0.5685]","[0.6304, 0.5122]","[0.6336, 0.4199]","[0.3728, 0.3157]","[0.5153, 0.5415]","[0.6173, 0.4852]","[0.6026, 0.4164]","[0.377, 0.3423]","[0.4261, 0.513]","[0.4906, 0.5213]","[0.5133, 0.5016]"
"[0.784, 0.0607]","[0.8125, 0.2184]","[0.7766, 0.414]","[0.7729, 0.594]","[0.7885, 0.7363]","[0.3986, 0.3119]","[0.3855, 0.5999]","[0.3974, 0.7452]","[0.3688, 0.8509]","[0.3706, 0.2987]","[0.5072, 0.5641]","[0.6333, 0.504]","[0.6317, 0.4158]","[0.3686, 0.3127]","[0.5188, 0.5347]","[0.6214, 0.4773]","[0.6062, 0.4088]","[0.3754, 0.334]","[0.4288, 0.5054]","[0.4963, 0.5152]","[0.5181, 0.4968]"
"[0.7783, 0.0507]","[0.8124, 0.2087]","[0.7759, 0.4065]","[0.7715, 0.5872]","[0.7877, 0.7321]","[0.399, 0.2995]","[0.3846, 0.5946]","[0.3975, 0.7426]","[0.3686, 0.8529]","[0.3747, 0.2891]","[0.5093, 0.5626]","[0.6375, 0.5021]","[0.6361, 0.4123]","[0.3744, 0.3085]","[0.5181, 0.5356]","[0.6234, 0.4739]","[0.6024, 0.4061]","[0.3771, 0.3354]","[0.4068, 0.516]","[0.4569, 0.5544]","[0.4677, 0.5687]"
"[0.7785, 0.0481]","[0.8115, 0.209]","[0.7751, 0.4061]","[0.77, 0.5849]","[0.787, 0.7271]","[0.3984, 0.3044]","[0.3846, 0.5976]","[0.3971, 0.7447]","[0.3677, 0.8537]","[0.3738, 0.2931]","[0.5106, 0.5594]","[0.6336, 0.4999]","[0.6283, 0.4101]","[0.3738, 0.3102]","[0.52, 0.5321]","[0.622, 0.4746]","[0.6, 0.4074]","[0.3767, 0.335]","[0.415, 0.5093]","[0.4704, 0.5375]","[0.4837, 0.5381]"
"[0.7837, 0.0464]","[0.8173, 0.2105]","[0.7815, 0.4081]","[0.7746, 0.5843]","[0.7893, 0.726]","[0.4025, 0.2981]","[0.3888, 0.5939]","[0.4026, 0.7408]","[0.3727, 0.8463]","[0.3728, 0.2886]","[0.5102, 0.5524]","[0.6352, 0.4948]","[0.6288, 0.4036]","[0.3698, 0.308]","[0.5174, 0.5305]","[0.6196, 0.4754]","[0.5984, 0.4071]","[0.3749, 0.3313]","[0.4359, 0.5044]","[0.5089, 0.4954]","[0.5313, 0.4563]"
"[0.7877, 0.0538]","[0.819, 0.2155]","[0.7825, 0.4081]","[0.7738, 0.5832]","[0.7898, 0.7235]","[0.4085, 0.3011]","[0.3884, 0.5892]","[0.3965, 0.7366]","[0.3678, 0.8445]","[0.3771, 0.2911]","[0.5118, 0.5579]","[0.6379, 0.4988]","[0.6345, 0.4079]","[0.3737, 0.3082]","[0.5185, 0.5324]","[0.6208, 0.4758]","[0.6029, 0.4059]","[0.3786, 0.3309]","[0.4295, 0.504]","[0.4959, 0.5125]","[0.5153, 0.4915]"
"[0.7902, 0.0527]","[0.8203, 0.2219]","[0.7817, 0.4153]","[0.7747, 0.5872]","[0.7947, 0.7238]","[0.4087, 0.3051]","[0.3878, 0.5911]","[0.398, 0.7373]","[0.3698, 0.8456]","[0.3803, 0.2931]","[0.5136, 0.5612]","[0.6396, 0.4987]","[0.6293, 0.4088]","[0.376, 0.3063]","[0.5206, 0.5325]","[0.6238, 0.4775]","[0.6012, 0.4079]","[0.3814, 0.3267]","[0.4314, 0.5039]","[0.4983, 0.5216]","[0.516, 0.5077]"
"[0.7816, 0.0482]","[0.8038, 0.2]","[0.7712, 0.3969]","[0.7725, 0.5774]","[0.7775, 0.7256]","[0.3926, 0.2954]","[0.3807, 0.5879]","[0.3906, 0.7412]","[0.3611, 0.8604]","[0.3756, 0.2891]","[0.5062, 0.5597]","[0.6331, 0.4972]","[0.6314, 0.4008]","[0.3815, 0.3182]","[0.5164, 0.5364]","[0.6205, 0.4699]","[0.5942, 0.3998]","[0.3879, 0.3486]","[0.4532, 0.4994]","[0.5288, 0.468]","[0.5538, 0.4165]"
"[0.7831, 0.0522]","[0.8004, 0.1937]","[0.7693, 0.389]","[0.7752, 0.5711]","[0.7811, 0.7203]","[0.3908, 0.2944]","[0.3843, 0.5874]","[0.4041, 0.7348]","[0.3731, 0.8542]","[0.3883, 0.2953]","[0.5137, 0.5576]","[0.6393, 0.4869]","[0.633, 0.3942]","[0.4005, 0.3309]","[0.5321, 0.5392]","[0.6328, 0.4613]","[0.5999, 0.3906]","[0.41, 0.366]","[0.4694, 0.515]","[0.54, 0.4732]","[0.5598, 0.4145]"
"[0.7857, 0.0566]","[0.8056, 0.1992]","[0.7736, 0.3909]","[0.7756, 0.5696]","[0.7799, 0.7208]","[0.3904, 0.2942]","[0.3867, 0.5884]","[0.4036, 0.737]","[0.3707, 0.8572]","[0.3839, 0.2945]","[0.5161, 0.5606]","[0.642, 0.4892]","[0.632, 0.3965]","[0.3943, 0.3279]","[0.5332, 0.5382]","[0.6357, 0.4623]","[0.6002, 0.396]","[0.3998, 0.3636]","[0.4593, 0.5128]","[0.5319, 0.48]","[0.5517, 0.4306]"
"[0.7838, 0.0493]","[0.8079, 0.1981]","[0.7745, 0.3932]","[0.7762, 0.5737]","[0.7877, 0.7188]","[0.3992, 0.2951]","[0.3859, 0.5831]","[0.3984, 0.7335]","[0.3673, 0.8526]","[0.3878, 0.2935]","[0.5194, 0.5614]","[0.6457, 0.4917]","[0.6399, 0.3964]","[0.394, 0.3238]","[0.5336, 0.5365]","[0.635, 0.4607]","[0.6043, 0.3914]","[0.4006, 0.3535]","[0.4624, 0.5051]","[0.5339, 0.4695]","[0.5561, 0.4183]"
"[0.7881, 0.0568]","[0.8108, 0.2055]","[0.778, 0.3989]","[0.7765, 0.5792]","[0.7849, 0.7252]","[0.3976, 0.2963]","[0.3866, 0.5898]","[0.4021, 0.7395]","[0.3711, 0.8581]","[0.3851, 0.2989]","[0.5179, 0.5638]","[0.64, 0.4953]","[0.6279, 0.4005]","[0.3927, 0.3294]","[0.5311, 0.5419]","[0.6299, 0.4715]","[0.5981, 0.402]","[0.3997, 0.3589]","[0.4585, 0.511]","[0.5294, 0.4825]","[0.5482, 0.4329]"
"[0.7903, 0.0621]","[0.8093, 0.2125]","[0.7752, 0.4086]","[0.7751, 0.5902]","[0.7867, 0.734]","[0.3994, 0.3074]","[0.3879, 0.5987]","[0.4023, 0.7466]","[0.3691, 0.8626]","[0.3848, 0.3036]","[0.5182, 0.567]","[0.6401, 0.5003]","[0.6314, 0.4071]","[0.3897, 0.3304]","[0.5269, 0.542]","[0.6245, 0.4714]","[0.5951, 0.4007]","[0.395, 0.3571]","[0.4482, 0.509]","[0.5143, 0.4887]","[0.5341, 0.4482]"
"[0.7848, 0.0535]","[0.8105, 0.2086]","[0.7778, 0.4051]","[0.7739, 0.5879]","[0.784, 0.7335]","[0.4029, 0.3018]","[0.3851, 0.5954]","[0.3976, 0.7468]","[0.3696, 0.8594]","[0.3821, 0.2967]","[0.516, 0.5672]","[0.6415, 0.5069]","[0.641, 0.4129]","[0.3834, 0.3201]","[0.5278, 0.5365]","[0.6306, 0.4748]","[0.6107, 0.407]","[0.3853, 0.3469]","[0.4389, 0.5058]","[0.5049, 0.5017]","[0.5275, 0.4759]"
"[0.7845, 0.0511]","[0.8079, 0.2102]","[0.7746, 0.4094]","[0.7724, 0.5901]","[0.7871, 0.7345]","[0.4015, 0.2995]","[0.3858, 0.5942]","[0.3972, 0.7449]","[0.3688, 0.858]","[0.3832, 0.2949]","[0.5199, 0.5659]","[0.6424, 0.505]","[0.6397, 0.4104]","[0.3856, 0.3199]","[0.5305, 0.5366]","[0.6289, 0.4708]","[0.6043, 0.4012]","[0.387, 0.3467]","[0.4421, 0.5048]","[0.5078, 0.4947]","[0.5303, 0.4634]"
"[0.7851, 0.0535]","[0.8082, 0.2125]","[0.7739, 0.4113]","[0.7711, 0.592]","[0.7804, 0.7349]","[0.399, 0.3043]","[0.3879, 0.5973]","[0.3984, 0.7465]","[0.3674, 0.8556]","[0.3799, 0.2976]","[0.5199, 0.5654]","[0.6432, 0.5048]","[0.6392, 0.4127]","[0.3826, 0.319]","[0.5319, 0.5348]","[0.6313, 0.4723]","[0.6081, 0.4049]","[0.3858, 0.3445]","[0.4274, 0.5085]","[0.4813, 0.5274]","[0.4961, 0.5247]"
"[0.7865, 0.0567]","[0.8132, 0.2133]","[0.7778, 0.4088]","[0.7755, 0.5874]","[0.7879, 0.7314]","[0.4009, 0.3026]","[0.3894, 0.5953]","[0.4041, 0.743]","[0.3733, 0.854]","[0.383, 0.2951]","[0.5182, 0.5637]","[0.6434, 0.5024]","[0.6399, 0.4112]","[0.3862, 0.3192]","[0.5314, 0.5352]","[0.6332, 0.4723]","[0.6097, 0.4045]","[0.3901, 0.3478]","[0.436, 0.5089]","[0.4953, 0.5146]","[0.5134, 0.4978]"
"[0.7818, 0.052]","[0.8127, 0.2069]","[0.7785, 0.4029]","[0.7756, 0.5852]","[0.7899, 0.729]","[0.4071, 0.2945]","[0.3883, 0.5859]","[0.3977, 0.7375]","[0.3684, 0.8496]","[0.3808, 0.2904]","[0.5171, 0.558]","[0.6433, 0.4999]","[0.6394, 0.4086]","[0.3797, 0.3167]","[0.5274, 0.5315]","[0.6292, 0.4706]","[0.6056, 0.4054]","[0.3841, 0.3447]","[0.4408, 0.5062]","[0.5065, 0.5012]","[0.5301, 0.4762]"
"[0.7788, 0.0507]","[0.8099, 0.2068]","[0.7768, 0.4031]","[0.7713, 0.5843]","[0.7871, 0.7275]","[0.4054, 0.2975]","[0.387, 0.5838]","[0.3912, 0.737]","[0.3624, 0.8498]","[0.3775, 0.2957]","[0.5184, 0.5611]","[0.6427, 0.5014]","[0.6357, 0.407]","[0.3759, 0.3195]","[0.525, 0.5336]","[0.6232, 0.4725]","[0.5973, 0.4053]","[0.3815, 0.3421]","[0.4399, 0.504]","[0.506, 0.4981]","[0.5293, 0.4708]"
"[0.774, 0.0421]","[0.8001, 0.1988]","[0.7667, 0.4035]","[0.7668, 0.587]","[0.7792, 0.7285]","[0.4027, 0.2897]","[0.3798, 0.5833]","[0.3861, 0.7384]","[0.3616, 0.8524]","[0.3719, 0.2905]","[0.5106, 0.553]","[0.6285, 0.4991]","[0.6242, 0.4046]","[0.3733, 0.3186]","[0.5162, 0.5319]","[0.6098, 0.4733]","[0.5853, 0.4059]","[0.3803, 0.3461]","[0.448, 0.5001]","[0.5186, 0.4767]","[0.5418, 0.4333]"
"[0.7817, 0.047]","[0.8012, 0.203]","[0.7682, 0.4045]","[0.7693, 0.5829]","[0.7803, 0.7247]","[0.3917, 0.2906]","[0.3871, 0.5908]","[0.4047, 0.7385]","[0.3736, 0.8495]","[0.3748, 0.2878]","[0.5115, 0.553]","[0.6326, 0.493]","[0.6257, 0.398]","[0.3813, 0.3172]","[0.5188, 0.5313]","[0.6178, 0.4681]","[0.59, 0.3973]","[0.3853, 0.3488]","[0.4372, 0.5027]","[0.5035, 0.4873]","[0.5232, 0.4472]"
"[0.7842, 0.0511]","[0.802, 0.2018]","[0.7688, 0.3996]","[0.7713, 0.5809]","[0.7894, 0.7223]","[0.3978, 0.2918]","[0.387, 0.5898]","[0.4024, 0.7367]","[0.3727, 0.8478]","[0.3798, 0.2896]","[0.5128, 0.5532]","[0.6334, 0.4943]","[0.6273, 0.4011]","[0.3863, 0.3183]","[0.5214, 0.5322]","[0.6174, 0.4705]","[0.5912, 0.4001]","[0.392, 0.3498]","[0.4458, 0.5058]","[0.5122, 0.4857]","[0.5308, 0.4403]"
"[0.7834, 0.0504]","[0.8065, 0.1972]","[0.7714, 0.3938]","[0.7712, 0.5751]","[0.7855, 0.7187]","[0.4008, 0.2922]","[0.3846, 0.5849]","[0.3968, 0.7342]","[0.3688, 0.8474]","[0.3835, 0.2938]","[0.5201, 0.5551]","[0.6389, 0.4913]","[0.6295, 0.3968]","[0.3915, 0.3239]","[0.5331, 0.5311]","[0.6264, 0.4643]","[0.595, 0.3971]","[0.4009, 0.3561]","[0.4628, 0.5091]","[0.5271, 0.4854]","[0.5431, 0.444]"
"[0.7876, 0.0545]","[0.8063, 0.2067]","[0.7724, 0.4041]","[0.7741, 0.5843]","[0.788, 0.7255]","[0.4001, 0.2912]","[0.3886, 0.5857]","[0.4014, 0.734]","[0.3715, 0.8482]","[0.384, 0.2916]","[0.5199, 0.5591]","[0.6426, 0.4946]","[0.6358, 0.4014]","[0.389, 0.3214]","[0.5296, 0.5373]","[0.6286, 0.4691]","[0.6013, 0.4006]","[0.3937, 0.352]","[0.4441, 0.5139]","[0.5087, 0.5047]","[0.5276, 0.4749]"
"[0.7819, 0.0475]","[0.807, 0.2003]","[0.7735, 0.3984]","[0.7751, 0.5793]","[0.7914, 0.7226]","[0.4028, 0.2905]","[0.3874, 0.5805]","[0.396, 0.7335]","[0.3678, 0.8502]","[0.385, 0.2932]","[0.5182, 0.5584]","[0.6393, 0.4962]","[0.6313, 0.4021]","[0.3896, 0.3239]","[0.5285, 0.5368]","[0.6244, 0.4715]","[0.5945, 0.4043]","[0.398, 0.3534]","[0.4589, 0.5117]","[0.5253, 0.4899]","[0.5441, 0.4504]"
"[0.7879, 0.0538]","[0.8103, 0.2048]","[0.7776, 0.3978]","[0.7771, 0.5769]","[0.7874, 0.7213]","[0.3991, 0.2912]","[0.3893, 0.5851]","[0.402, 0.7349]","[0.3717, 0.8471]","[0.3828, 0.2922]","[0.5164, 0.5548]","[0.6384, 0.4949]","[0.6288, 0.4052]","[0.3892, 0.3213]","[0.5278, 0.5346]","[0.6252, 0.4735]","[0.5959, 0.4075]","[0.3979, 0.3516]","[0.4532, 0.5096]","[0.5216, 0.497]","[0.5393, 0.462]"
"[0.7797, 0.0488]","[0.805, 0.2024]","[0.7747, 0.4003]","[0.7779, 0.5813]","[0.7915, 0.7247]","[0.4041, 0.2952]","[0.3859, 0.5818]","[0.3933, 0.7362]","[0.3649, 0.8534]","[0.3853, 0.2954]","[0.5147, 0.558]","[0.6374, 0.5001]","[0.6342, 0.4066]","[0.3876, 0.3255]","[0.5231, 0.5366]","[0.6217, 0.4731]","[0.5957, 0.4051]","[0.3937, 0.3521]","[0.4584, 0.5038]","[0.5293, 0.4751]","[0.5529, 0.4276]"
"[0.7788, 0.0495]","[0.8073, 0.2007]","[0.7777, 0.3995]","[0.7781, 0.5823]","[0.7852, 0.7295]","[0.4028, 0.2939]","[0.3864, 0.5864]","[0.3939, 0.7386]","[0.3655, 0.855]","[0.3807, 0.2921]","[0.5125, 0.5611]","[0.6375, 0.5023]","[0.6345, 0.4082]","[0.3842, 0.322]","[0.5225, 0.5369]","[0.6232, 0.4742]","[0.5959, 0.4094]","[0.3903, 0.3521]","[0.4547, 0.507]","[0.5262, 0.4803]","[0.5489, 0.4348]"
"[0.7799, 0.0485]","[0.8078, 0.2014]","[0.776, 0.4009]","[0.7763, 0.5822]","[0.7908, 0.7282]","[0.403, 0.2951]","[0.3872, 0.5889]","[0.3987, 0.7386]","[0.3708, 0.8544]","[0.3864, 0.2918]","[0.5168, 0.5599]","[0.6393, 0.497]","[0.6339, 0.4028]","[0.3909, 0.3213]","[0.5268, 0.537]","[0.6261, 0.4707]","[0.5982, 0.4045]","[0.3947, 0.3533]","[0.4473, 0.5127]","[0.5138, 0.4958]","[0.5348, 0.4596]"
"[0.7784, 0.0498]","[0.8066, 0.202]","[0.7763, 0.4007]","[0.7772, 0.5812]","[0.7884, 0.7292]","[0.4003, 0.2952]","[0.3865, 0.5906]","[0.4001, 0.7403]","[0.3718, 0.857]","[0.3855, 0.2906]","[0.5175, 0.5611]","[0.643, 0.4953]","[0.6395, 0.3991]","[0.3905, 0.322]","[0.527, 0.5352]","[0.6284, 0.4649]","[0.5997, 0.398]","[0.3926, 0.3567]","[0.4468, 0.5085]","[0.514, 0.4818]","[0.5357, 0.4379]"
"[0.7799, 0.0541]","[0.8007, 0.2026]","[0.7695, 0.405]","[0.7742, 0.5889]","[0.7877, 0.7313]","[0.4011, 0.3045]","[0.385, 0.5895]","[0.3916, 0.7442]","[0.3645, 0.8643]","[0.3862, 0.3058]","[0.5132, 0.5681]","[0.638, 0.5042]","[0.6352, 0.4058]","[0.392, 0.3378]","[0.5212, 0.5457]","[0.6204, 0.4754]","[0.59, 0.4083]","[0.398, 0.3654]","[0.4569, 0.5111]","[0.5261, 0.4732]","[0.5464, 0.4211]"
"[0.777, 0.0517]","[0.8062, 0.2047]","[0.7767, 0.4016]","[0.776, 0.5851]","[0.7903, 0.7335]","[0.4011, 0.2964]","[0.3863, 0.5923]","[0.3943, 0.7492]","[0.3691, 0.8683]","[0.3747, 0.2971]","[0.5131, 0.5685]","[0.6384, 0.5115]","[0.6392, 0.4124]","[0.3773, 0.3281]","[0.5156, 0.5452]","[0.6172, 0.4837]","[0.5943, 0.416]","[0.3821, 0.36]","[0.4432, 0.5132]","[0.5129, 0.4848]","[0.5362, 0.4351]"
"[0.7792, 0.0571]","[0.8062, 0.2138]","[0.7749, 0.4068]","[0.7731, 0.5862]","[0.7916, 0.7326]","[0.403, 0.3029]","[0.3889, 0.6012]","[0.4014, 0.7539]","[0.3738, 0.8689]","[0.3775, 0.299]","[0.5155, 0.569]","[0.6366, 0.5093]","[0.6345, 0.4143]","[0.3778, 0.3244]","[0.52, 0.5443]","[0.6184, 0.4808]","[0.5965, 0.4106]","[0.3783, 0.355]","[0.436, 0.5173]","[0.5023, 0.5012]","[0.5226, 0.4601]"
"[0.7747, 0.062]","[0.8039, 0.2139]","[0.7723, 0.404]","[0.7689, 0.5848]","[0.7858, 0.7327]","[0.3971, 0.3076]","[0.3875, 0.6068]","[0.4041, 0.7548]","[0.3726, 0.8652]","[0.3723, 0.302]","[0.5124, 0.5677]","[0.6342, 0.5091]","[0.6288, 0.4165]","[0.3725, 0.3261]","[0.5157, 0.5426]","[0.617, 0.483]","[0.5948, 0.4141]","[0.3729, 0.3549]","[0.4205, 0.5175]","[0.481, 0.5197]","[0.4988, 0.4952]"
"[0.778, 0.0643]","[0.8057, 0.2237]","[0.77, 0.4147]","[0.7657, 0.5883]","[0.7855, 0.7313]","[0.3966, 0.316]","[0.3828, 0.6028]","[0.3943, 0.7535]","[0.3652, 0.8682]","[0.3757, 0.3098]","[0.5112, 0.5753]","[0.6359, 0.5107]","[0.6277, 0.4158]","[0.3761, 0.3322]","[0.5182, 0.5472]","[0.6204, 0.4814]","[0.5941, 0.4118]","[0.3793, 0.3561]","[0.4324, 0.5164]","[0.4986, 0.5045]","[0.5196, 0.4696]"
