"[0.682, 0.1257]","[0.7349, 0.2588]","[0.7255, 0.4629]","[0.7474, 0.6448]","[0.7741, 0.7809]","[0.3693, 0.361]","[0.3591, 0.6413]","[0.3711, 0.8099]","[0.3598, 0.9326]","[0.3402, 0.3538]","[0.4707, 0.5806]","[0.5729, 0.5253]","[0.5527, 0.438]","[0.3406, 0.3701]","[0.4671, 0.5663]","[0.5542, 0.5092]","[0.5257, 0.4404]","[0.3465, 0.3838]","[0.4168, 0.5297]","[0.4865, 0.4924]","[0.4926, 0.4237]"
"[0.7531, 0.0998]","[0.7722, 0.2656]","[0.7426, 0.4718]","[0.7553, 0.6506]","[0.7888, 0.7878]","[0.3627, 0.3623]","[0.3626, 0.6597]","[0.3819, 0.8185]","[0.3614, 0.9369]","[0.3424, 0.3495]","[0.4822, 0.613]","[0.6033, 0.5584]","[0.6032, 0.4601]","[0.3463, 0.3722]","[0.4822, 0.5904]","[0.5847, 0.534]","[0.5646, 0.4628]","[0.3501, 0.3969]","[0.418, 0.5499]","[0.4946, 0.5193]","[0.5195, 0.4625]"
"[0.7514, 0.1018]","[0.7702, 0.2648]","[0.7383, 0.473]","[0.7537, 0.6532]","[0.7866, 0.791]","[0.3557, 0.373]","[0.369, 0.6739]","[0.3998, 0.8206]","[0.3734, 0.931]","[0.3457, 0.3565]","[0.4834, 0.6131]","[0.6032, 0.5515]","[0.6011, 0.4581]","[0.3522, 0.3787]","[0.4933, 0.5892]","[0.5959, 0.5301]","[0.5777, 0.4586]","[0.3559, 0.4076]","[0.427, 0.5564]","[0.5036, 0.5278]","[0.5302, 0.4727]"
"[0.7541, 0.1001]","[0.7698, 0.2661]","[0.7409, 0.4809]","[0.7582, 0.6615]","[0.7885, 0.7967]","[0.354, 0.3803]","[0.3837, 0.6824]","[0.4306, 0.8166]","[0.4065, 0.9157]","[0.3481, 0.3604]","[0.4835, 0.6137]","[0.6037, 0.5508]","[0.6032, 0.4594]","[0.3561, 0.3792]","[0.4922, 0.5885]","[0.595, 0.5267]","[0.5787, 0.4521]","[0.3604, 0.4063]","[0.4392, 0.5489]","[0.519, 0.5107]","[0.5435, 0.4446]"
"[0.7535, 0.1028]","[0.7723, 0.2749]","[0.7423, 0.4871]","[0.7551, 0.6664]","[0.7923, 0.7994]","[0.3611, 0.3786]","[0.3783, 0.6808]","[0.41, 0.8288]","[0.3862, 0.9364]","[0.345, 0.3621]","[0.4777, 0.6136]","[0.5961, 0.5551]","[0.6015, 0.4604]","[0.3486, 0.3804]","[0.481, 0.5912]","[0.582, 0.5368]","[0.5744, 0.4614]","[0.3516, 0.4059]","[0.4253, 0.5487]","[0.5058, 0.5175]","[0.5346, 0.4543]"
"[0.7506, 0.1071]","[0.7704, 0.274]","[0.7421, 0.4847]","[0.756, 0.6632]","[0.7916, 0.7983]","[0.3634, 0.3792]","[0.367, 0.681]","[0.3894, 0.8413]","[0.3659, 0.9628]","[0.3468, 0.3653]","[0.4844, 0.6158]","[0.6024, 0.5553]","[0.6024, 0.4564]","[0.351, 0.3889]","[0.4836, 0.5962]","[0.5846, 0.5345]","[0.5698, 0.4587]","[0.3543, 0.4143]","[0.4262, 0.553]","[0.5035, 0.5149]","[0.5303, 0.4512]"
"[0.7503, 0.1053]","[0.7673, 0.2722]","[0.7382, 0.4851]","[0.7578, 0.6611]","[0.7896, 0.7959]","[0.3563, 0.3802]","[0.3756, 0.6838]","[0.4069, 0.8341]","[0.3803, 0.9474]","[0.3439, 0.3607]","[0.4859, 0.6173]","[0.6049, 0.5549]","[0.6007, 0.458]","[0.3491, 0.3821]","[0.4863, 0.5931]","[0.5899, 0.5318]","[0.5694, 0.459]","[0.3527, 0.4085]","[0.4252, 0.5511]","[0.5036, 0.5131]","[0.5316, 0.4495]"
"[0.7517, 0.1067]","[0.7713, 0.2729]","[0.7414, 0.4865]","[0.756, 0.6655]","[0.7919, 0.7959]","[0.3638, 0.3752]","[0.3659, 0.6763]","[0.3862, 0.8362]","[0.3634, 0.9551]","[0.3424, 0.3617]","[0.4872, 0.615]","[0.6027, 0.5589]","[0.601, 0.4611]","[0.3453, 0.3856]","[0.4851, 0.5954]","[0.584, 0.5365]","[0.5666, 0.4628]","[0.3505, 0.4111]","[0.4232, 0.5546]","[0.4977, 0.521]","[0.5257, 0.4619]"
"[0.7558, 0.1085]","[0.7735, 0.2769]","[0.7415, 0.4873]","[0.7552, 0.6648]","[0.7907, 0.7964]","[0.364, 0.3816]","[0.3668, 0.6858]","[0.3866, 0.846]","[0.3601, 0.9641]","[0.3423, 0.365]","[0.489, 0.6216]","[0.6065, 0.5636]","[0.6027, 0.466]","[0.3433, 0.3845]","[0.4869, 0.5954]","[0.5883, 0.5396]","[0.5703, 0.4673]","[0.3469, 0.4076]","[0.4193, 0.5537]","[0.4952, 0.5277]","[0.5242, 0.4743]"
"[0.7511, 0.1102]","[0.7713, 0.275]","[0.7402, 0.4817]","[0.7529, 0.66]","[0.7845, 0.7983]","[0.3591, 0.379]","[0.374, 0.681]","[0.3997, 0.8297]","[0.3727, 0.9373]","[0.3353, 0.3625]","[0.4786, 0.62]","[0.5955, 0.5647]","[0.6034, 0.4695]","[0.3387, 0.3816]","[0.4797, 0.594]","[0.5806, 0.5388]","[0.5756, 0.465]","[0.3452, 0.4079]","[0.4234, 0.5528]","[0.5064, 0.5206]","[0.5401, 0.4604]"
"[0.7558, 0.1106]","[0.775, 0.2732]","[0.7468, 0.4811]","[0.7592, 0.6626]","[0.7926, 0.7982]","[0.367, 0.382]","[0.3714, 0.6815]","[0.3872, 0.8372]","[0.3609, 0.9535]","[0.34, 0.3681]","[0.4792, 0.6252]","[0.5952, 0.569]","[0.6, 0.4729]","[0.3414, 0.3872]","[0.4759, 0.6034]","[0.5753, 0.5478]","[0.566, 0.4731]","[0.3468, 0.4112]","[0.4232, 0.5604]","[0.5053, 0.5274]","[0.5342, 0.4645]"
"[0.7559, 0.1043]","[0.7727, 0.2657]","[0.7457, 0.4781]","[0.7618, 0.6557]","[0.7938, 0.7896]","[0.3644, 0.3814]","[0.3739, 0.6828]","[0.3988, 0.8327]","[0.3708, 0.9454]","[0.3536, 0.3693]","[0.4948, 0.6166]","[0.6095, 0.5538]","[0.6028, 0.4596]","[0.3602, 0.392]","[0.4967, 0.5943]","[0.5934, 0.5335]","[0.5707, 0.4637]","[0.3634, 0.4178]","[0.4328, 0.56]","[0.5037, 0.5247]","[0.5253, 0.4665]"
"[0.7517, 0.0975]","[0.7761, 0.2585]","[0.7504, 0.4635]","[0.7601, 0.6435]","[0.7913, 0.7832]","[0.3664, 0.3711]","[0.3675, 0.6698]","[0.3859, 0.8277]","[0.3649, 0.9396]","[0.3444, 0.3613]","[0.485, 0.6161]","[0.6041, 0.5611]","[0.6046, 0.4637]","[0.3486, 0.383]","[0.4851, 0.5954]","[0.5834, 0.5419]","[0.5687, 0.4702]","[0.3528, 0.4079]","[0.4179, 0.5614]","[0.4922, 0.5313]","[0.5174, 0.4714]"
"[0.7555, 0.0965]","[0.7766, 0.2639]","[0.7464, 0.4689]","[0.7554, 0.6463]","[0.7909, 0.7828]","[0.3631, 0.3712]","[0.3695, 0.6705]","[0.3913, 0.824]","[0.366, 0.9335]","[0.3467, 0.3581]","[0.4879, 0.6096]","[0.6072, 0.5524]","[0.6104, 0.4577]","[0.3511, 0.3783]","[0.4952, 0.5859]","[0.5939, 0.5327]","[0.5842, 0.4608]","[0.3543, 0.4034]","[0.4174, 0.5546]","[0.4907, 0.5325]","[0.5179, 0.4803]"
"[0.7573, 0.0946]","[0.7764, 0.2601]","[0.745, 0.469]","[0.7583, 0.6491]","[0.7925, 0.7861]","[0.3617, 0.3665]","[0.3684, 0.6681]","[0.3911, 0.823]","[0.3667, 0.9344]","[0.3461, 0.3534]","[0.484, 0.6076]","[0.6043, 0.5513]","[0.6083, 0.4555]","[0.3533, 0.3757]","[0.4928, 0.5871]","[0.5932, 0.5325]","[0.5827, 0.4588]","[0.3603, 0.4017]","[0.4247, 0.5528]","[0.5006, 0.5264]","[0.5285, 0.4691]"
"[0.7596, 0.0948]","[0.7783, 0.267]","[0.747, 0.4761]","[0.7567, 0.652]","[0.794, 0.7851]","[0.364, 0.3675]","[0.3671, 0.6651]","[0.3846, 0.8228]","[0.3625, 0.9357]","[0.3431, 0.3533]","[0.4815, 0.6098]","[0.6012, 0.5558]","[0.6079, 0.4595]","[0.3456, 0.3722]","[0.4854, 0.588]","[0.5845, 0.5372]","[0.5772, 0.4619]","[0.351, 0.3944]","[0.4213, 0.549]","[0.5026, 0.5241]","[0.5332, 0.4669]"
"[0.7566, 0.0995]","[0.7774, 0.2683]","[0.7472, 0.4749]","[0.7534, 0.6528]","[0.7901, 0.7873]","[0.3649, 0.3782]","[0.3658, 0.6725]","[0.3837, 0.8272]","[0.3609, 0.9379]","[0.3453, 0.3674]","[0.4839, 0.6212]","[0.6029, 0.5658]","[0.6024, 0.4716]","[0.3464, 0.3858]","[0.4859, 0.5988]","[0.5841, 0.5485]","[0.5709, 0.4753]","[0.3507, 0.4069]","[0.4133, 0.5649]","[0.4904, 0.5525]","[0.5185, 0.5073]"
"[0.7637, 0.1004]","[0.7767, 0.2689]","[0.7463, 0.4763]","[0.7567, 0.655]","[0.7946, 0.7904]","[0.3603, 0.3735]","[0.3733, 0.6716]","[0.396, 0.8248]","[0.373, 0.936]","[0.351, 0.3625]","[0.4888, 0.6201]","[0.6084, 0.5608]","[0.6089, 0.4632]","[0.3588, 0.3825]","[0.4982, 0.5951]","[0.5963, 0.5409]","[0.583, 0.4664]","[0.3653, 0.4067]","[0.4231, 0.5597]","[0.4901, 0.5447]","[0.5147, 0.4981]"
"[0.7621, 0.0982]","[0.7803, 0.2648]","[0.7499, 0.4684]","[0.7584, 0.6474]","[0.7957, 0.7844]","[0.3662, 0.3703]","[0.3657, 0.6646]","[0.3833, 0.8251]","[0.3639, 0.9413]","[0.3506, 0.3621]","[0.492, 0.6185]","[0.6089, 0.5635]","[0.6066, 0.4662]","[0.358, 0.3842]","[0.5006, 0.5948]","[0.5941, 0.5411]","[0.5758, 0.4702]","[0.3655, 0.409]","[0.4338, 0.5605]","[0.5063, 0.536]","[0.5313, 0.4845]"
"[0.7622, 0.1004]","[0.7778, 0.2669]","[0.7463, 0.4748]","[0.7573, 0.6528]","[0.7943, 0.7865]","[0.3625, 0.3692]","[0.369, 0.6671]","[0.3868, 0.8254]","[0.3627, 0.9407]","[0.3454, 0.3571]","[0.4868, 0.6174]","[0.6103, 0.5617]","[0.6125, 0.4609]","[0.3524, 0.38]","[0.4907, 0.5946]","[0.5925, 0.5382]","[0.5762, 0.4633]","[0.3616, 0.4026]","[0.426, 0.5517]","[0.4985, 0.5237]","[0.5249, 0.4674]"
"[0.7611, 0.0968]","[0.7767, 0.263]","[0.7452, 0.4725]","[0.76, 0.6532]","[0.7956, 0.7879]","[0.3661, 0.3649]","[0.3702, 0.6647]","[0.3873, 0.8222]","[0.3624, 0.9358]","[0.3453, 0.3517]","[0.4849, 0.6102]","[0.6045, 0.5568]","[0.6107, 0.457]","[0.3506, 0.3753]","[0.4857, 0.5908]","[0.5865, 0.5359]","[0.5763, 0.4609]","[0.358, 0.3996]","[0.4248, 0.5498]","[0.5003, 0.5186]","[0.5298, 0.4596]"
"[0.7583, 0.0979]","[0.7772, 0.2647]","[0.7475, 0.4742]","[0.7667, 0.6533]","[0.8012, 0.789]","[0.365, 0.3668]","[0.373, 0.6653]","[0.3956, 0.8173]","[0.3697, 0.9302]","[0.35, 0.3513]","[0.4891, 0.6118]","[0.6096, 0.5552]","[0.6122, 0.4582]","[0.3553, 0.3732]","[0.4915, 0.5897]","[0.5937, 0.5331]","[0.5794, 0.4594]","[0.3603, 0.3982]","[0.4277, 0.5502]","[0.5048, 0.5212]","[0.5335, 0.4637]"
"[0.7585, 0.0996]","[0.7795, 0.261]","[0.7495, 0.4661]","[0.7639, 0.6476]","[0.7959, 0.7897]","[0.3656, 0.3581]","[0.3698, 0.6583]","[0.389, 0.819]","[0.3647, 0.9386]","[0.3417, 0.3462]","[0.4847, 0.6096]","[0.6075, 0.5557]","[0.6102, 0.4563]","[0.3459, 0.3727]","[0.4819, 0.5917]","[0.5866, 0.5351]","[0.571, 0.4631]","[0.3522, 0.401]","[0.418, 0.5524]","[0.4918, 0.5217]","[0.5198, 0.4648]"
"[0.7591, 0.1159]","[0.7805, 0.2494]","[0.75, 0.4457]","[0.7663, 0.639]","[0.7985, 0.7961]","[0.3647, 0.3694]","[0.3579, 0.6583]","[0.3743, 0.8162]","[0.3546, 0.9354]","[0.3495, 0.3763]","[0.4925, 0.6218]","[0.6081, 0.5549]","[0.603, 0.4583]","[0.3647, 0.4093]","[0.5091, 0.6097]","[0.6029, 0.5386]","[0.5786, 0.4699]","[0.3822, 0.4403]","[0.4609, 0.5887]","[0.5345, 0.5441]","[0.5571, 0.4848]"
"[0.7585, 0.1128]","[0.7789, 0.2613]","[0.7506, 0.4627]","[0.7636, 0.6545]","[0.7977, 0.8047]","[0.366, 0.3782]","[0.3612, 0.6701]","[0.3786, 0.8343]","[0.3614, 0.9561]","[0.3457, 0.3767]","[0.4796, 0.6287]","[0.6004, 0.5719]","[0.6059, 0.4765]","[0.3526, 0.4031]","[0.4901, 0.6123]","[0.5909, 0.5542]","[0.5818, 0.481]","[0.3624, 0.4309]","[0.436, 0.581]","[0.5165, 0.5483]","[0.5456, 0.4879]"
"[0.758, 0.1182]","[0.7793, 0.274]","[0.749, 0.4734]","[0.7601, 0.6537]","[0.7905, 0.8018]","[0.3484, 0.3801]","[0.3787, 0.6742]","[0.4388, 0.7921]","[0.4293, 0.8703]","[0.3333, 0.3687]","[0.4731, 0.6258]","[0.5978, 0.5676]","[0.6058, 0.4797]","[0.343, 0.3872]","[0.4893, 0.6014]","[0.5936, 0.5474]","[0.5857, 0.4787]","[0.3521, 0.4161]","[0.4281, 0.5653]","[0.5095, 0.5452]","[0.5383, 0.4954]"
"[0.7561, 0.1208]","[0.7808, 0.2758]","[0.7499, 0.4691]","[0.7639, 0.6521]","[0.7978, 0.8004]","[0.364, 0.3787]","[0.3595, 0.6678]","[0.3794, 0.8266]","[0.3567, 0.9466]","[0.3405, 0.3711]","[0.4855, 0.6284]","[0.6062, 0.5682]","[0.6031, 0.4755]","[0.3447, 0.394]","[0.49, 0.6077]","[0.5922, 0.5478]","[0.5769, 0.4778]","[0.352, 0.4211]","[0.4231, 0.5729]","[0.5034, 0.5477]","[0.5332, 0.4972]"
"[0.757, 0.1186]","[0.7787, 0.2727]","[0.7474, 0.4706]","[0.7568, 0.6549]","[0.7951, 0.7988]","[0.3643, 0.3824]","[0.3591, 0.6728]","[0.3755, 0.8315]","[0.3549, 0.9496]","[0.3426, 0.3794]","[0.4862, 0.6309]","[0.6041, 0.569]","[0.6006, 0.4727]","[0.348, 0.4021]","[0.492, 0.611]","[0.5896, 0.5498]","[0.574, 0.4779]","[0.3569, 0.4246]","[0.4286, 0.5763]","[0.5068, 0.5446]","[0.5336, 0.4881]"
"[0.7582, 0.117]","[0.7802, 0.2765]","[0.7484, 0.4788]","[0.7602, 0.6608]","[0.7961, 0.8037]","[0.3647, 0.3834]","[0.3722, 0.6819]","[0.3973, 0.8337]","[0.3729, 0.945]","[0.3426, 0.3707]","[0.486, 0.6259]","[0.6051, 0.5645]","[0.6042, 0.4706]","[0.3451, 0.3896]","[0.4919, 0.6025]","[0.5927, 0.5436]","[0.5792, 0.4717]","[0.3495, 0.4142]","[0.4209, 0.5671]","[0.5002, 0.5421]","[0.5299, 0.4888]"
"[0.7584, 0.1131]","[0.7821, 0.2717]","[0.7498, 0.4761]","[0.7598, 0.6571]","[0.7943, 0.8002]","[0.3653, 0.3769]","[0.3694, 0.6743]","[0.392, 0.8309]","[0.37, 0.9451]","[0.3444, 0.3671]","[0.4857, 0.6249]","[0.6054, 0.5672]","[0.6058, 0.4701]","[0.3477, 0.3892]","[0.4884, 0.6015]","[0.5903, 0.5453]","[0.5763, 0.4727]","[0.3519, 0.414]","[0.4197, 0.5618]","[0.4965, 0.5361]","[0.5257, 0.4831]"
"[0.7558, 0.1144]","[0.7821, 0.2737]","[0.7497, 0.4781]","[0.7581, 0.6607]","[0.7953, 0.8034]","[0.3665, 0.3829]","[0.365, 0.6802]","[0.387, 0.8378]","[0.3672, 0.9538]","[0.3409, 0.3703]","[0.4877, 0.6264]","[0.6106, 0.5665]","[0.6078, 0.4713]","[0.3423, 0.3898]","[0.4915, 0.6021]","[0.5946, 0.5435]","[0.5786, 0.472]","[0.3469, 0.4125]","[0.4202, 0.5626]","[0.4998, 0.535]","[0.5291, 0.4812]"
"[0.7569, 0.1149]","[0.7808, 0.276]","[0.7491, 0.4795]","[0.7594, 0.6624]","[0.7959, 0.8034]","[0.3632, 0.3885]","[0.378, 0.6849]","[0.4103, 0.8224]","[0.3838, 0.9225]","[0.338, 0.3722]","[0.4847, 0.6275]","[0.6045, 0.5668]","[0.6001, 0.4791]","[0.3398, 0.3874]","[0.4899, 0.6018]","[0.5903, 0.5461]","[0.5742, 0.4784]","[0.345, 0.4114]","[0.4159, 0.5683]","[0.4961, 0.5492]","[0.5237, 0.5012]"
"[0.7615, 0.1082]","[0.7841, 0.2692]","[0.7531, 0.4725]","[0.7623, 0.6543]","[0.7976, 0.7958]","[0.3711, 0.3781]","[0.3701, 0.6791]","[0.3903, 0.8402]","[0.3674, 0.9587]","[0.3455, 0.3641]","[0.489, 0.6227]","[0.6082, 0.5659]","[0.6022, 0.4732]","[0.3457, 0.3813]","[0.4862, 0.5968]","[0.5879, 0.5428]","[0.57, 0.473]","[0.3492, 0.4032]","[0.4122, 0.5561]","[0.4892, 0.536]","[0.5163, 0.4865]"
"[0.7675, 0.1085]","[0.7863, 0.2682]","[0.7544, 0.4703]","[0.7641, 0.6554]","[0.8027, 0.7957]","[0.3667, 0.3827]","[0.3776, 0.6857]","[0.4077, 0.8311]","[0.3764, 0.9411]","[0.3527, 0.3687]","[0.4996, 0.623]","[0.6203, 0.5553]","[0.6092, 0.4656]","[0.3571, 0.3871]","[0.5051, 0.5967]","[0.6087, 0.5318]","[0.5886, 0.4603]","[0.36, 0.4135]","[0.4117, 0.5702]","[0.4801, 0.5629]","[0.504, 0.5285]"
"[0.7655, 0.1054]","[0.7834, 0.2661]","[0.7531, 0.4698]","[0.7639, 0.654]","[0.7972, 0.7944]","[0.3696, 0.3709]","[0.3705, 0.6669]","[0.3897, 0.8228]","[0.3683, 0.9345]","[0.3468, 0.3635]","[0.4847, 0.6216]","[0.6044, 0.5681]","[0.6073, 0.4722]","[0.352, 0.3845]","[0.488, 0.6008]","[0.5889, 0.5491]","[0.5781, 0.4772]","[0.3598, 0.4059]","[0.4227, 0.5605]","[0.5012, 0.5382]","[0.5319, 0.485]"
"[0.7707, 0.1094]","[0.7832, 0.2859]","[0.7558, 0.4873]","[0.7731, 0.6584]","[0.8048, 0.7946]","[0.3647, 0.3816]","[0.3764, 0.6678]","[0.4027, 0.8179]","[0.3758, 0.9336]","[0.362, 0.3632]","[0.4987, 0.6267]","[0.6267, 0.5568]","[0.6266, 0.4649]","[0.3685, 0.3754]","[0.5146, 0.5926]","[0.6227, 0.5251]","[0.605, 0.4482]","[0.3694, 0.4018]","[0.4002, 0.5694]","[0.4496, 0.6055]","[0.4547, 0.6127]"
"[0.7688, 0.0999]","[0.7878, 0.2715]","[0.7589, 0.4752]","[0.7704, 0.6521]","[0.8001, 0.7891]","[0.3797, 0.3726]","[0.3746, 0.6607]","[0.3861, 0.817]","[0.361, 0.9327]","[0.3573, 0.3557]","[0.494, 0.6191]","[0.6204, 0.5591]","[0.6264, 0.4626]","[0.3551, 0.3699]","[0.5025, 0.5841]","[0.6083, 0.5254]","[0.5969, 0.4532]","[0.3551, 0.3893]","[0.412, 0.5427]","[0.4842, 0.5381]","[0.5133, 0.5092]"
"[0.7681, 0.0957]","[0.7897, 0.2672]","[0.7571, 0.4696]","[0.7699, 0.6467]","[0.8039, 0.7854]","[0.3747, 0.3689]","[0.376, 0.6604]","[0.3963, 0.8135]","[0.3709, 0.9291]","[0.3612, 0.3531]","[0.5023, 0.618]","[0.6278, 0.5528]","[0.6299, 0.4584]","[0.3651, 0.3696]","[0.5159, 0.5866]","[0.6212, 0.5216]","[0.6076, 0.4474]","[0.3675, 0.3979]","[0.4088, 0.5626]","[0.464, 0.5832]","[0.4813, 0.5797]"
"[0.7663, 0.0967]","[0.7886, 0.2682]","[0.7569, 0.4728]","[0.7709, 0.6484]","[0.8035, 0.785]","[0.3747, 0.3676]","[0.3753, 0.6626]","[0.3955, 0.8157]","[0.3697, 0.9309]","[0.359, 0.351]","[0.5032, 0.6151]","[0.6271, 0.5525]","[0.6268, 0.4576]","[0.3624, 0.3684]","[0.5138, 0.5829]","[0.6174, 0.5202]","[0.6007, 0.4478]","[0.3641, 0.395]","[0.4154, 0.5526]","[0.4788, 0.5558]","[0.502, 0.5344]"
"[0.7712, 0.0986]","[0.7918, 0.2777]","[0.7596, 0.4783]","[0.7718, 0.6515]","[0.8086, 0.7874]","[0.3768, 0.3712]","[0.3804, 0.6653]","[0.4043, 0.8117]","[0.3785, 0.9248]","[0.3625, 0.3498]","[0.5089, 0.6172]","[0.6311, 0.5467]","[0.6237, 0.4562]","[0.3635, 0.3605]","[0.5189, 0.5858]","[0.6222, 0.5183]","[0.6011, 0.4432]","[0.3637, 0.3875]","[0.4005, 0.5662]","[0.454, 0.5942]","[0.4642, 0.5936]"
"[0.7724, 0.092]","[0.7945, 0.2606]","[0.7613, 0.466]","[0.7759, 0.6435]","[0.8087, 0.7818]","[0.3785, 0.3649]","[0.385, 0.6652]","[0.4144, 0.8118]","[0.3879, 0.9218]","[0.362, 0.3431]","[0.5051, 0.6054]","[0.6266, 0.5439]","[0.6224, 0.4531]","[0.3644, 0.3582]","[0.5124, 0.5724]","[0.6154, 0.5156]","[0.5959, 0.4474]","[0.3654, 0.3843]","[0.4274, 0.5385]","[0.5029, 0.5236]","[0.5305, 0.4804]"
"[0.7809, 0.1048]","[0.7988, 0.2741]","[0.7632, 0.4771]","[0.7732, 0.6573]","[0.8111, 0.7907]","[0.383, 0.37]","[0.3828, 0.6608]","[0.4021, 0.8104]","[0.3758, 0.9202]","[0.3603, 0.3538]","[0.5046, 0.6151]","[0.6278, 0.5567]","[0.6257, 0.465]","[0.3616, 0.3659]","[0.512, 0.5846]","[0.6147, 0.5308]","[0.6004, 0.4586]","[0.3677, 0.3862]","[0.4159, 0.5506]","[0.4792, 0.56]","[0.5007, 0.5381]"
"[0.7692, 0.1041]","[0.7885, 0.2671]","[0.7567, 0.4733]","[0.7686, 0.6562]","[0.804, 0.7928]","[0.3831, 0.3689]","[0.3727, 0.6602]","[0.3847, 0.8218]","[0.3647, 0.9376]","[0.3555, 0.3596]","[0.4957, 0.6225]","[0.6179, 0.5724]","[0.6226, 0.4748]","[0.357, 0.3789]","[0.502, 0.5948]","[0.6028, 0.5449]","[0.5912, 0.4734]","[0.3641, 0.3995]","[0.4351, 0.552]","[0.5114, 0.5352]","[0.5423, 0.49]"
"[0.7729, 0.1104]","[0.7896, 0.2755]","[0.759, 0.4798]","[0.773, 0.6569]","[0.8085, 0.7913]","[0.3774, 0.3702]","[0.3779, 0.6668]","[0.3996, 0.8189]","[0.376, 0.9338]","[0.3634, 0.3602]","[0.5048, 0.6219]","[0.6237, 0.5636]","[0.6175, 0.4686]","[0.3683, 0.3821]","[0.5113, 0.5956]","[0.6106, 0.5383]","[0.5883, 0.4673]","[0.3713, 0.4095]","[0.4313, 0.5636]","[0.4998, 0.5489]","[0.5215, 0.5066]"
"[0.7733, 0.1033]","[0.7916, 0.269]","[0.7587, 0.4773]","[0.7718, 0.6565]","[0.8105, 0.7887]","[0.3824, 0.3728]","[0.3742, 0.6645]","[0.39, 0.8227]","[0.3687, 0.9394]","[0.363, 0.3629]","[0.5021, 0.6238]","[0.6244, 0.5666]","[0.6216, 0.4681]","[0.366, 0.3825]","[0.5088, 0.5953]","[0.6102, 0.5385]","[0.5906, 0.467]","[0.3697, 0.4038]","[0.4318, 0.5551]","[0.505, 0.537]","[0.5324, 0.4924]"
"[0.7699, 0.1029]","[0.7935, 0.2713]","[0.7634, 0.4764]","[0.7712, 0.6537]","[0.8062, 0.7884]","[0.3844, 0.3739]","[0.3778, 0.6666]","[0.3925, 0.8227]","[0.3698, 0.9359]","[0.3624, 0.3602]","[0.5024, 0.6235]","[0.6229, 0.5679]","[0.6222, 0.4724]","[0.3634, 0.3762]","[0.5075, 0.5934]","[0.6079, 0.541]","[0.5921, 0.47]","[0.3649, 0.4002]","[0.419, 0.5633]","[0.4861, 0.5638]","[0.5072, 0.5342]"
"[0.7735, 0.1085]","[0.7893, 0.2731]","[0.759, 0.478]","[0.7684, 0.6577]","[0.805, 0.7916]","[0.3783, 0.3746]","[0.3755, 0.6675]","[0.3917, 0.8252]","[0.3711, 0.94]","[0.3591, 0.3685]","[0.4995, 0.6242]","[0.6178, 0.5673]","[0.617, 0.4702]","[0.3633, 0.3886]","[0.5057, 0.5991]","[0.6019, 0.5447]","[0.5867, 0.4709]","[0.3685, 0.4124]","[0.4315, 0.5662]","[0.5031, 0.5494]","[0.5264, 0.5024]"
"[0.776, 0.1089]","[0.7997, 0.2677]","[0.7686, 0.4643]","[0.7756, 0.6408]","[0.804, 0.7863]","[0.368, 0.3777]","[0.393, 0.6843]","[0.4287, 0.8288]","[0.3981, 0.9332]","[0.3567, 0.3614]","[0.5041, 0.6276]","[0.6265, 0.564]","[0.6131, 0.471]","[0.3638, 0.3768]","[0.5079, 0.6011]","[0.6153, 0.547]","[0.591, 0.4755]","[0.3673, 0.404]","[0.4301, 0.5681]","[0.5092, 0.5542]","[0.529, 0.503]"
"[0.7789, 0.1072]","[0.7937, 0.2663]","[0.762, 0.4645]","[0.7751, 0.6438]","[0.8092, 0.7848]","[0.3746, 0.3751]","[0.3901, 0.6742]","[0.4169, 0.8191]","[0.3882, 0.9217]","[0.3593, 0.3629]","[0.4971, 0.6204]","[0.6164, 0.562]","[0.6112, 0.4698]","[0.3663, 0.3796]","[0.5024, 0.6002]","[0.6046, 0.5496]","[0.5863, 0.4777]","[0.3752, 0.4021]","[0.4407, 0.5596]","[0.5209, 0.5441]","[0.5451, 0.4936]"
"[0.7795, 0.1103]","[0.7937, 0.2588]","[0.7628, 0.4545]","[0.7775, 0.6372]","[0.8068, 0.7854]","[0.3737, 0.3716]","[0.3864, 0.6695]","[0.4169, 0.8159]","[0.3869, 0.9268]","[0.366, 0.3616]","[0.5052, 0.6187]","[0.6252, 0.5558]","[0.6145, 0.4641]","[0.3768, 0.3851]","[0.5118, 0.5948]","[0.6143, 0.5361]","[0.5885, 0.4673]","[0.3837, 0.4156]","[0.443, 0.5598]","[0.5186, 0.5408]","[0.5429, 0.4936]"
"[0.7737, 0.1111]","[0.7929, 0.2757]","[0.7613, 0.4747]","[0.7727, 0.6547]","[0.8081, 0.7948]","[0.3805, 0.3822]","[0.3775, 0.6792]","[0.3971, 0.8368]","[0.3712, 0.9552]","[0.3578, 0.3663]","[0.4992, 0.6251]","[0.6187, 0.5659]","[0.6099, 0.4731]","[0.3603, 0.3819]","[0.4999, 0.599]","[0.6027, 0.5436]","[0.5828, 0.4713]","[0.3657, 0.4054]","[0.437, 0.5553]","[0.5215, 0.5335]","[0.5489, 0.4802]"
