"[0.6836, 0.1682]","[0.6963, 0.2913]","[0.6699, 0.4649]","[0.6824, 0.6178]","[0.7083, 0.7263]","[0.3572, 0.3858]","[0.4138, 0.5967]","[0.4993, 0.611]","[0.5142, 0.5989]","[0.3466, 0.39]","[0.4594, 0.574]","[0.5447, 0.5146]","[0.5354, 0.443]","[0.3637, 0.4047]","[0.463, 0.5658]","[0.5299, 0.5234]","[0.5167, 0.4729]","[0.3853, 0.4264]","[0.4287, 0.5466]","[0.4815, 0.5288]","[0.4889, 0.486]"
"[0.7004, 0.1808]","[0.7156, 0.31]","[0.6918, 0.4733]","[0.7001, 0.6184]","[0.7258, 0.7276]","[0.3937, 0.3935]","[0.3958, 0.6267]","[0.4087, 0.7524]","[0.3922, 0.8413]","[0.3724, 0.384]","[0.4791, 0.5861]","[0.5737, 0.5492]","[0.586, 0.4757]","[0.376, 0.3998]","[0.4826, 0.5702]","[0.5626, 0.5336]","[0.5624, 0.4758]","[0.3843, 0.4178]","[0.4405, 0.5376]","[0.5059, 0.5215]","[0.533, 0.4794]"
"[0.6981, 0.1835]","[0.7161, 0.3109]","[0.6911, 0.4736]","[0.6979, 0.6197]","[0.7249, 0.7305]","[0.3906, 0.3989]","[0.3955, 0.6313]","[0.4109, 0.7536]","[0.3924, 0.844]","[0.375, 0.3887]","[0.4815, 0.5906]","[0.579, 0.5476]","[0.5856, 0.4732]","[0.3798, 0.4057]","[0.4869, 0.5744]","[0.569, 0.5329]","[0.5629, 0.4748]","[0.3868, 0.4258]","[0.4375, 0.5465]","[0.5012, 0.5274]","[0.5262, 0.4831]"
"[0.7034, 0.1842]","[0.7132, 0.311]","[0.6903, 0.4761]","[0.7021, 0.6238]","[0.7286, 0.7332]","[0.3925, 0.4006]","[0.3978, 0.6303]","[0.4117, 0.7543]","[0.3925, 0.8447]","[0.3803, 0.3924]","[0.4847, 0.5916]","[0.5786, 0.5474]","[0.5873, 0.4722]","[0.3862, 0.4098]","[0.4937, 0.5752]","[0.5717, 0.5325]","[0.5675, 0.4739]","[0.3937, 0.4287]","[0.4448, 0.5468]","[0.504, 0.5286]","[0.5295, 0.486]"
"[0.702, 0.1891]","[0.7157, 0.3112]","[0.6945, 0.4711]","[0.7036, 0.6203]","[0.7305, 0.7342]","[0.3948, 0.401]","[0.3957, 0.6278]","[0.4074, 0.7541]","[0.3909, 0.8459]","[0.3763, 0.3952]","[0.485, 0.5954]","[0.5788, 0.5527]","[0.5821, 0.4785]","[0.3808, 0.4121]","[0.4924, 0.5787]","[0.5684, 0.5382]","[0.5591, 0.4826]","[0.3896, 0.4306]","[0.4437, 0.5534]","[0.5046, 0.5369]","[0.528, 0.4965]"
"[0.699, 0.1931]","[0.7128, 0.3137]","[0.692, 0.4768]","[0.704, 0.6272]","[0.7299, 0.7383]","[0.395, 0.4063]","[0.3976, 0.6334]","[0.4102, 0.7566]","[0.3913, 0.8446]","[0.3785, 0.3985]","[0.4834, 0.595]","[0.5761, 0.5535]","[0.5802, 0.4824]","[0.3826, 0.4135]","[0.493, 0.5785]","[0.5707, 0.5397]","[0.5631, 0.4852]","[0.3913, 0.4318]","[0.4408, 0.5573]","[0.5004, 0.5512]","[0.5246, 0.5198]"
"[0.6994, 0.1912]","[0.7145, 0.3157]","[0.6945, 0.4804]","[0.7031, 0.6267]","[0.7286, 0.7362]","[0.4002, 0.4016]","[0.393, 0.6256]","[0.3982, 0.7542]","[0.3818, 0.8479]","[0.3799, 0.3963]","[0.4862, 0.5991]","[0.5796, 0.558]","[0.5815, 0.4826]","[0.3805, 0.4128]","[0.4906, 0.5802]","[0.5663, 0.5388]","[0.5542, 0.4838]","[0.386, 0.4285]","[0.4405, 0.551]","[0.4999, 0.5351]","[0.523, 0.4982]"
"[0.6998, 0.1897]","[0.7163, 0.3145]","[0.6964, 0.4745]","[0.7046, 0.6193]","[0.7266, 0.7322]","[0.3955, 0.4022]","[0.3969, 0.6281]","[0.406, 0.7545]","[0.3878, 0.8471]","[0.379, 0.3947]","[0.4902, 0.5958]","[0.5829, 0.5524]","[0.5858, 0.4781]","[0.3831, 0.4105]","[0.4958, 0.5752]","[0.5722, 0.5328]","[0.5621, 0.478]","[0.3886, 0.4288]","[0.4399, 0.5486]","[0.4973, 0.5354]","[0.5184, 0.5012]"
"[0.7024, 0.1906]","[0.7152, 0.3144]","[0.6939, 0.4768]","[0.7031, 0.6245]","[0.7288, 0.7357]","[0.3981, 0.402]","[0.3964, 0.628]","[0.4044, 0.756]","[0.3869, 0.8481]","[0.3794, 0.397]","[0.4904, 0.597]","[0.5828, 0.5559]","[0.5851, 0.4814]","[0.3829, 0.4132]","[0.4958, 0.5781]","[0.5709, 0.5379]","[0.5613, 0.483]","[0.3901, 0.4301]","[0.4411, 0.5509]","[0.4972, 0.5394]","[0.519, 0.5062]"
"[0.7007, 0.193]","[0.717, 0.314]","[0.6943, 0.4726]","[0.7002, 0.6209]","[0.7247, 0.7356]","[0.3923, 0.4046]","[0.3972, 0.6343]","[0.4081, 0.7584]","[0.3874, 0.846]","[0.3746, 0.3978]","[0.4812, 0.5978]","[0.5752, 0.5561]","[0.5818, 0.4823]","[0.38, 0.4127]","[0.4904, 0.5792]","[0.5668, 0.5416]","[0.5607, 0.4858]","[0.3893, 0.4307]","[0.4401, 0.5526]","[0.4978, 0.5404]","[0.5195, 0.5023]"
"[0.7061, 0.1915]","[0.7144, 0.316]","[0.6923, 0.4784]","[0.703, 0.627]","[0.7294, 0.737]","[0.3957, 0.403]","[0.3988, 0.6338]","[0.4101, 0.7588]","[0.3917, 0.8495]","[0.3802, 0.3986]","[0.4857, 0.5991]","[0.5781, 0.556]","[0.5836, 0.4807]","[0.3853, 0.4156]","[0.4934, 0.5822]","[0.5688, 0.5403]","[0.5617, 0.4823]","[0.3926, 0.4337]","[0.4438, 0.5531]","[0.5011, 0.536]","[0.5222, 0.4953]"
"[0.7027, 0.1884]","[0.721, 0.3186]","[0.6997, 0.481]","[0.7063, 0.6221]","[0.7303, 0.7308]","[0.4017, 0.4045]","[0.4031, 0.6362]","[0.4147, 0.7559]","[0.3936, 0.8422]","[0.38, 0.3938]","[0.4896, 0.594]","[0.5818, 0.5515]","[0.5827, 0.4777]","[0.3807, 0.4081]","[0.4894, 0.5763]","[0.5662, 0.5381]","[0.5558, 0.484]","[0.384, 0.4268]","[0.4352, 0.5513]","[0.4925, 0.5383]","[0.5112, 0.5016]"
"[0.7018, 0.1873]","[0.718, 0.3111]","[0.6968, 0.468]","[0.7036, 0.6127]","[0.7309, 0.7252]","[0.4007, 0.3988]","[0.3982, 0.6269]","[0.4086, 0.7504]","[0.39, 0.8382]","[0.3835, 0.3933]","[0.4938, 0.5911]","[0.5849, 0.5462]","[0.5825, 0.4727]","[0.3868, 0.4097]","[0.5001, 0.574]","[0.5729, 0.5326]","[0.5599, 0.4793]","[0.3925, 0.4308]","[0.4412, 0.5571]","[0.4932, 0.5457]","[0.5101, 0.5126]"
"[0.7056, 0.1871]","[0.721, 0.3157]","[0.6974, 0.4724]","[0.7034, 0.6146]","[0.7301, 0.7254]","[0.395, 0.4047]","[0.3988, 0.6325]","[0.4158, 0.7469]","[0.3946, 0.8268]","[0.3808, 0.3918]","[0.4918, 0.589]","[0.5867, 0.5414]","[0.5834, 0.4735]","[0.3851, 0.4019]","[0.501, 0.572]","[0.5786, 0.5308]","[0.5658, 0.4767]","[0.392, 0.423]","[0.4255, 0.562]","[0.4689, 0.5833]","[0.4755, 0.5795]"
"[0.7089, 0.1854]","[0.7221, 0.3202]","[0.697, 0.4775]","[0.702, 0.6178]","[0.7306, 0.7258]","[0.3978, 0.402]","[0.398, 0.6262]","[0.4103, 0.7462]","[0.3913, 0.8313]","[0.3816, 0.3909]","[0.4934, 0.5897]","[0.5867, 0.5446]","[0.5863, 0.4751]","[0.3844, 0.4]","[0.4994, 0.5725]","[0.5773, 0.5317]","[0.5696, 0.4752]","[0.3908, 0.4182]","[0.4202, 0.5624]","[0.4607, 0.5904]","[0.4683, 0.5928]"
"[0.7074, 0.1841]","[0.7231, 0.3195]","[0.6981, 0.4764]","[0.7026, 0.6159]","[0.7291, 0.7242]","[0.3986, 0.3988]","[0.3987, 0.6264]","[0.411, 0.7476]","[0.3915, 0.8306]","[0.3814, 0.387]","[0.493, 0.5881]","[0.5856, 0.5454]","[0.5852, 0.4755]","[0.3832, 0.396]","[0.4988, 0.5688]","[0.5759, 0.5306]","[0.5675, 0.4751]","[0.389, 0.414]","[0.4255, 0.5559]","[0.4705, 0.5764]","[0.481, 0.5706]"
"[0.7085, 0.1864]","[0.721, 0.323]","[0.6965, 0.4817]","[0.7002, 0.6205]","[0.7279, 0.7255]","[0.3967, 0.4034]","[0.3969, 0.6251]","[0.407, 0.7475]","[0.3882, 0.8319]","[0.3813, 0.3934]","[0.4897, 0.5927]","[0.5833, 0.55]","[0.5834, 0.4805]","[0.3824, 0.4028]","[0.4956, 0.5784]","[0.5734, 0.5385]","[0.5649, 0.4813]","[0.3895, 0.4177]","[0.4216, 0.5662]","[0.4624, 0.5956]","[0.4704, 0.5988]"
"[0.71, 0.1836]","[0.719, 0.3194]","[0.6947, 0.4814]","[0.7008, 0.6228]","[0.7316, 0.7283]","[0.3984, 0.3963]","[0.3976, 0.6231]","[0.4074, 0.7515]","[0.3908, 0.8416]","[0.3824, 0.3912]","[0.4896, 0.5932]","[0.5831, 0.5528]","[0.5853, 0.4781]","[0.3857, 0.4064]","[0.4962, 0.5756]","[0.572, 0.5382]","[0.5645, 0.482]","[0.3934, 0.4227]","[0.443, 0.55]","[0.5004, 0.5424]","[0.5223, 0.5095]"
"[0.7071, 0.1789]","[0.7206, 0.3141]","[0.6966, 0.4766]","[0.7029, 0.6173]","[0.7329, 0.7236]","[0.3995, 0.3929]","[0.3976, 0.6205]","[0.4054, 0.749]","[0.3886, 0.8401]","[0.3783, 0.3856]","[0.4887, 0.5899]","[0.5803, 0.5512]","[0.5826, 0.4759]","[0.3804, 0.4003]","[0.4923, 0.5711]","[0.5673, 0.5332]","[0.5584, 0.4766]","[0.3879, 0.4169]","[0.4479, 0.5407]","[0.5105, 0.5221]","[0.533, 0.4791]"
"[0.7083, 0.1789]","[0.7206, 0.3159]","[0.6944, 0.4817]","[0.7028, 0.623]","[0.7325, 0.7275]","[0.3974, 0.3938]","[0.4007, 0.6258]","[0.412, 0.7525]","[0.3918, 0.8417]","[0.3777, 0.3845]","[0.49, 0.5847]","[0.5814, 0.5451]","[0.5859, 0.4693]","[0.3814, 0.3998]","[0.4956, 0.5675]","[0.5714, 0.5286]","[0.565, 0.4709]","[0.3894, 0.4156]","[0.4475, 0.5362]","[0.5093, 0.5175]","[0.5347, 0.4748]"
"[0.7067, 0.1801]","[0.7195, 0.3155]","[0.6946, 0.4816]","[0.702, 0.6244]","[0.7308, 0.7293]","[0.3981, 0.3945]","[0.3998, 0.6271]","[0.4108, 0.7545]","[0.3922, 0.8409]","[0.3764, 0.3847]","[0.4862, 0.5861]","[0.577, 0.55]","[0.5847, 0.4761]","[0.3785, 0.399]","[0.4907, 0.569]","[0.567, 0.5343]","[0.5639, 0.4775]","[0.386, 0.4151]","[0.4462, 0.5383]","[0.51, 0.5248]","[0.5354, 0.4855]"
"[0.7068, 0.18]","[0.7221, 0.3181]","[0.6966, 0.4844]","[0.7033, 0.6254]","[0.7347, 0.7269]","[0.4015, 0.3932]","[0.3987, 0.6263]","[0.4086, 0.755]","[0.3903, 0.8452]","[0.3803, 0.3845]","[0.4926, 0.5875]","[0.583, 0.5475]","[0.5841, 0.4725]","[0.3803, 0.3997]","[0.4971, 0.5704]","[0.5724, 0.5318]","[0.564, 0.4746]","[0.3854, 0.4164]","[0.4444, 0.5423]","[0.5048, 0.5286]","[0.5282, 0.4907]"
"[0.7086, 0.1783]","[0.7235, 0.3124]","[0.6986, 0.4755]","[0.7026, 0.6187]","[0.7314, 0.7259]","[0.4021, 0.3881]","[0.398, 0.6198]","[0.4054, 0.7507]","[0.3886, 0.8428]","[0.3788, 0.3822]","[0.4885, 0.5891]","[0.5817, 0.5528]","[0.5885, 0.4765]","[0.3803, 0.3986]","[0.492, 0.5719]","[0.5701, 0.5352]","[0.5671, 0.4779]","[0.3866, 0.4156]","[0.4435, 0.5401]","[0.5051, 0.5258]","[0.5304, 0.4865]"
"[0.708, 0.1872]","[0.7219, 0.3023]","[0.6969, 0.4623]","[0.7038, 0.6143]","[0.7312, 0.7315]","[0.3958, 0.3971]","[0.3968, 0.6298]","[0.4079, 0.7542]","[0.3869, 0.8463]","[0.385, 0.4003]","[0.4925, 0.592]","[0.5827, 0.5419]","[0.5789, 0.4657]","[0.3958, 0.4235]","[0.5011, 0.5799]","[0.5746, 0.5304]","[0.5574, 0.4754]","[0.4061, 0.4445]","[0.4537, 0.56]","[0.5089, 0.5351]","[0.5256, 0.4929]"
"[0.7065, 0.1828]","[0.72, 0.3087]","[0.697, 0.4709]","[0.7021, 0.6209]","[0.7309, 0.7372]","[0.3975, 0.3982]","[0.397, 0.6301]","[0.4056, 0.7599]","[0.3886, 0.8539]","[0.3822, 0.3991]","[0.4894, 0.5991]","[0.5797, 0.5561]","[0.5805, 0.4796]","[0.3897, 0.4196]","[0.495, 0.5846]","[0.568, 0.542]","[0.5564, 0.4862]","[0.3973, 0.4391]","[0.4485, 0.5589]","[0.507, 0.5399]","[0.527, 0.4985]"
"[0.7053, 0.1831]","[0.7207, 0.3107]","[0.6979, 0.4758]","[0.7032, 0.6225]","[0.7287, 0.7375]","[0.3952, 0.3981]","[0.3971, 0.6297]","[0.4043, 0.7596]","[0.3871, 0.8541]","[0.3739, 0.3937]","[0.4818, 0.5992]","[0.5772, 0.5609]","[0.5852, 0.4849]","[0.3778, 0.4112]","[0.4857, 0.5819]","[0.5649, 0.5432]","[0.5585, 0.4876]","[0.3847, 0.4289]","[0.4397, 0.5506]","[0.501, 0.5366]","[0.524, 0.4991]"
"[0.7075, 0.1872]","[0.7204, 0.3166]","[0.6967, 0.4806]","[0.7029, 0.6261]","[0.7299, 0.738]","[0.3988, 0.4026]","[0.3964, 0.6287]","[0.402, 0.7603]","[0.3851, 0.8535]","[0.375, 0.3956]","[0.4842, 0.5992]","[0.5772, 0.5632]","[0.5831, 0.4898]","[0.3784, 0.4105]","[0.4883, 0.5828]","[0.5658, 0.5463]","[0.5603, 0.4915]","[0.3889, 0.4248]","[0.4456, 0.5488]","[0.5064, 0.5364]","[0.5297, 0.5003]"
"[0.7052, 0.1892]","[0.7196, 0.3157]","[0.6963, 0.4769]","[0.7005, 0.6241]","[0.7291, 0.7369]","[0.397, 0.4029]","[0.3959, 0.6321]","[0.4026, 0.7627]","[0.3858, 0.8541]","[0.3726, 0.3976]","[0.4844, 0.5968]","[0.5752, 0.5595]","[0.5791, 0.4853]","[0.3757, 0.413]","[0.488, 0.5802]","[0.562, 0.5427]","[0.555, 0.487]","[0.3844, 0.4288]","[0.442, 0.5501]","[0.5017, 0.534]","[0.5243, 0.4943]"
"[0.7074, 0.1874]","[0.722, 0.3199]","[0.697, 0.4818]","[0.7051, 0.6255]","[0.7323, 0.7372]","[0.3967, 0.4019]","[0.3996, 0.635]","[0.4121, 0.7615]","[0.3944, 0.8494]","[0.3757, 0.3923]","[0.4859, 0.5941]","[0.5762, 0.5566]","[0.5832, 0.4839]","[0.3795, 0.4054]","[0.4929, 0.5774]","[0.5683, 0.5411]","[0.5649, 0.4847]","[0.3882, 0.4216]","[0.4505, 0.5478]","[0.514, 0.531]","[0.5389, 0.4883]"
"[0.7068, 0.1908]","[0.7232, 0.3222]","[0.6986, 0.4838]","[0.7047, 0.6262]","[0.7321, 0.7349]","[0.3979, 0.4042]","[0.4025, 0.6363]","[0.4143, 0.76]","[0.3938, 0.8461]","[0.3755, 0.3952]","[0.4877, 0.5946]","[0.5779, 0.5559]","[0.5826, 0.4831]","[0.3781, 0.4086]","[0.4926, 0.5776]","[0.5681, 0.5409]","[0.5624, 0.4847]","[0.3865, 0.4245]","[0.4453, 0.549]","[0.5063, 0.5338]","[0.5284, 0.4934]"
"[0.7099, 0.1954]","[0.7221, 0.3247]","[0.6967, 0.4853]","[0.7035, 0.6289]","[0.7331, 0.7367]","[0.3994, 0.4066]","[0.3992, 0.6323]","[0.4081, 0.7581]","[0.3889, 0.8466]","[0.3799, 0.3999]","[0.4894, 0.5983]","[0.5802, 0.5585]","[0.5832, 0.4872]","[0.383, 0.4136]","[0.4973, 0.5819]","[0.5716, 0.5448]","[0.5647, 0.4897]","[0.3931, 0.4307]","[0.4437, 0.5588]","[0.4983, 0.554]","[0.5178, 0.5241]"
"[0.7021, 0.193]","[0.7197, 0.321]","[0.6981, 0.4815]","[0.704, 0.6249]","[0.7309, 0.7354]","[0.3994, 0.4061]","[0.4006, 0.6355]","[0.4099, 0.7601]","[0.3911, 0.8455]","[0.3767, 0.3968]","[0.4815, 0.595]","[0.5732, 0.5586]","[0.5827, 0.4869]","[0.3777, 0.4095]","[0.4861, 0.5776]","[0.5627, 0.5449]","[0.5606, 0.4901]","[0.3842, 0.4254]","[0.4393, 0.5501]","[0.5008, 0.5394]","[0.5247, 0.5014]"
"[0.7063, 0.1931]","[0.7229, 0.3259]","[0.7002, 0.486]","[0.7066, 0.6259]","[0.7318, 0.7338]","[0.4016, 0.405]","[0.4006, 0.6322]","[0.4099, 0.7573]","[0.3911, 0.8457]","[0.3823, 0.395]","[0.488, 0.595]","[0.582, 0.5551]","[0.5868, 0.484]","[0.3824, 0.4068]","[0.4931, 0.575]","[0.572, 0.5382]","[0.5661, 0.4827]","[0.387, 0.4235]","[0.4375, 0.5467]","[0.4946, 0.5405]","[0.5138, 0.5086]"
"[0.7065, 0.1912]","[0.724, 0.3221]","[0.7004, 0.4833]","[0.7083, 0.6249]","[0.7316, 0.7361]","[0.397, 0.4046]","[0.4071, 0.6369]","[0.4248, 0.7539]","[0.4072, 0.8341]","[0.3777, 0.3905]","[0.4848, 0.5917]","[0.5779, 0.5533]","[0.5879, 0.483]","[0.3807, 0.4018]","[0.4906, 0.5734]","[0.569, 0.5391]","[0.5669, 0.4842]","[0.3874, 0.4207]","[0.4428, 0.546]","[0.5054, 0.5351]","[0.5286, 0.4972]"
"[0.7056, 0.1886]","[0.7217, 0.318]","[0.6969, 0.4808]","[0.7046, 0.6244]","[0.7302, 0.734]","[0.4009, 0.3959]","[0.4022, 0.6281]","[0.413, 0.7551]","[0.3959, 0.8426]","[0.3761, 0.3836]","[0.4817, 0.5874]","[0.5744, 0.5546]","[0.5858, 0.4811]","[0.379, 0.3969]","[0.4845, 0.5724]","[0.5622, 0.5405]","[0.5621, 0.4834]","[0.388, 0.4138]","[0.4434, 0.5404]","[0.5065, 0.5257]","[0.5335, 0.4826]"
"[0.7173, 0.1912]","[0.7236, 0.3252]","[0.7, 0.4858]","[0.7139, 0.6254]","[0.7401, 0.7322]","[0.4012, 0.4057]","[0.4054, 0.6265]","[0.4168, 0.7447]","[0.3992, 0.8273]","[0.3846, 0.3951]","[0.4844, 0.5931]","[0.5818, 0.5539]","[0.5964, 0.4859]","[0.3872, 0.4033]","[0.4931, 0.5763]","[0.5754, 0.5414]","[0.5798, 0.4844]","[0.3964, 0.4162]","[0.4444, 0.5442]","[0.5036, 0.5512]","[0.5259, 0.5308]"
"[0.7185, 0.1851]","[0.73, 0.3147]","[0.7058, 0.4755]","[0.7134, 0.6167]","[0.7355, 0.7269]","[0.4048, 0.3943]","[0.405, 0.6222]","[0.414, 0.7494]","[0.3949, 0.8394]","[0.3884, 0.384]","[0.4916, 0.5893]","[0.5901, 0.5497]","[0.6004, 0.4742]","[0.392, 0.397]","[0.499, 0.5682]","[0.5825, 0.5306]","[0.5797, 0.4734]","[0.398, 0.4127]","[0.441, 0.5345]","[0.4943, 0.5368]","[0.5145, 0.5154]"
"[0.7189, 0.1804]","[0.729, 0.3099]","[0.7046, 0.4702]","[0.7111, 0.6105]","[0.7342, 0.7202]","[0.4042, 0.3857]","[0.4033, 0.6148]","[0.4135, 0.7448]","[0.3968, 0.8391]","[0.3886, 0.3793]","[0.4943, 0.5858]","[0.5922, 0.5467]","[0.6044, 0.4684]","[0.3943, 0.398]","[0.4987, 0.5681]","[0.5816, 0.5277]","[0.5814, 0.4691]","[0.4007, 0.4158]","[0.4506, 0.5315]","[0.5116, 0.5141]","[0.5379, 0.4746]"
"[0.719, 0.1807]","[0.727, 0.3086]","[0.7016, 0.4711]","[0.7103, 0.6126]","[0.7355, 0.7179]","[0.407, 0.3909]","[0.4025, 0.6186]","[0.4137, 0.7463]","[0.3962, 0.8394]","[0.3928, 0.3849]","[0.4979, 0.5869]","[0.5942, 0.5464]","[0.6032, 0.47]","[0.3984, 0.4028]","[0.5035, 0.5693]","[0.5836, 0.5286]","[0.5801, 0.4702]","[0.4048, 0.4194]","[0.4527, 0.5332]","[0.5113, 0.5199]","[0.5362, 0.4843]"
"[0.7236, 0.1802]","[0.732, 0.3099]","[0.7046, 0.4713]","[0.7114, 0.6135]","[0.7383, 0.721]","[0.4022, 0.3904]","[0.4084, 0.6221]","[0.4244, 0.744]","[0.4045, 0.8319]","[0.3929, 0.3822]","[0.5007, 0.5875]","[0.5973, 0.5434]","[0.6043, 0.4687]","[0.4007, 0.3977]","[0.5134, 0.5665]","[0.5942, 0.5252]","[0.5903, 0.4662]","[0.4085, 0.4181]","[0.4494, 0.5407]","[0.5008, 0.5417]","[0.5209, 0.5185]"
"[0.7219, 0.1781]","[0.7323, 0.302]","[0.7065, 0.4621]","[0.7138, 0.6081]","[0.7395, 0.7192]","[0.4054, 0.3871]","[0.4076, 0.6192]","[0.4198, 0.7452]","[0.4016, 0.8364]","[0.3907, 0.3814]","[0.496, 0.5845]","[0.5931, 0.5429]","[0.6007, 0.4674]","[0.3983, 0.3989]","[0.5054, 0.5634]","[0.5857, 0.5238]","[0.5796, 0.4672]","[0.4078, 0.4182]","[0.4579, 0.5318]","[0.5201, 0.5149]","[0.5441, 0.4742]"
"[0.7205, 0.1781]","[0.7303, 0.3054]","[0.7054, 0.467]","[0.7145, 0.6129]","[0.7428, 0.7232]","[0.4106, 0.3878]","[0.408, 0.6188]","[0.4189, 0.746]","[0.4008, 0.8379]","[0.394, 0.3811]","[0.5, 0.5863]","[0.5938, 0.5484]","[0.6007, 0.4751]","[0.4005, 0.3981]","[0.5084, 0.5675]","[0.587, 0.5307]","[0.583, 0.4745]","[0.4098, 0.4174]","[0.4605, 0.5364]","[0.5217, 0.5256]","[0.5471, 0.4895]"
"[0.7194, 0.184]","[0.7283, 0.3056]","[0.7025, 0.4683]","[0.7088, 0.6176]","[0.7386, 0.7288]","[0.4056, 0.3908]","[0.4031, 0.6208]","[0.4135, 0.7495]","[0.3965, 0.8439]","[0.395, 0.3902]","[0.4999, 0.5935]","[0.5958, 0.5506]","[0.5973, 0.4739]","[0.4026, 0.4113]","[0.5078, 0.5743]","[0.5848, 0.5314]","[0.5723, 0.4755]","[0.4098, 0.4316]","[0.4552, 0.5451]","[0.5099, 0.5307]","[0.5308, 0.4958]"
"[0.7192, 0.1802]","[0.7307, 0.3057]","[0.7063, 0.4735]","[0.7112, 0.6218]","[0.7392, 0.7301]","[0.4085, 0.3909]","[0.4062, 0.6228]","[0.4141, 0.752]","[0.3967, 0.8445]","[0.3872, 0.3875]","[0.4981, 0.5921]","[0.5944, 0.5553]","[0.6029, 0.4773]","[0.3914, 0.4069]","[0.5005, 0.5736]","[0.5792, 0.5337]","[0.5739, 0.4757]","[0.3994, 0.4236]","[0.4532, 0.5357]","[0.5121, 0.5154]","[0.5371, 0.474]"
"[0.7227, 0.1803]","[0.7318, 0.3053]","[0.7071, 0.4705]","[0.7127, 0.6178]","[0.7413, 0.7255]","[0.4097, 0.393]","[0.4062, 0.6229]","[0.4143, 0.75]","[0.3969, 0.8408]","[0.392, 0.3912]","[0.4997, 0.5947]","[0.5951, 0.5551]","[0.5989, 0.4787]","[0.397, 0.4092]","[0.5052, 0.5751]","[0.582, 0.5366]","[0.5733, 0.4802]","[0.4056, 0.4264]","[0.453, 0.5431]","[0.5093, 0.5311]","[0.5305, 0.4966]"
"[0.725, 0.1801]","[0.7321, 0.309]","[0.7073, 0.4761]","[0.7141, 0.6223]","[0.744, 0.7284]","[0.4099, 0.3967]","[0.4064, 0.6268]","[0.4156, 0.752]","[0.3981, 0.8423]","[0.3961, 0.394]","[0.5018, 0.5963]","[0.595, 0.5543]","[0.5947, 0.479]","[0.4025, 0.411]","[0.5087, 0.5781]","[0.5845, 0.5385]","[0.5738, 0.4817]","[0.4116, 0.4282]","[0.4579, 0.5484]","[0.5145, 0.5373]","[0.5339, 0.5022]"
"[0.723, 0.1809]","[0.733, 0.3118]","[0.7077, 0.4792]","[0.7132, 0.6259]","[0.7426, 0.7335]","[0.4063, 0.3973]","[0.4062, 0.6309]","[0.416, 0.7559]","[0.3977, 0.8449]","[0.3903, 0.3941]","[0.4982, 0.5982]","[0.5902, 0.5564]","[0.5911, 0.4799]","[0.3956, 0.4111]","[0.5019, 0.5804]","[0.576, 0.5426]","[0.5661, 0.4854]","[0.4037, 0.4293]","[0.4477, 0.5506]","[0.5022, 0.5436]","[0.5215, 0.5106]"
"[0.7265, 0.1874]","[0.7355, 0.3013]","[0.7119, 0.4548]","[0.7202, 0.6061]","[0.7403, 0.7266]","[0.4009, 0.3966]","[0.4147, 0.6356]","[0.4393, 0.7475]","[0.4173, 0.823]","[0.3886, 0.3923]","[0.4974, 0.5953]","[0.5904, 0.5513]","[0.589, 0.4801]","[0.398, 0.408]","[0.5055, 0.5805]","[0.5818, 0.5447]","[0.5702, 0.4903]","[0.4081, 0.4304]","[0.4521, 0.5595]","[0.507, 0.5598]","[0.5212, 0.5305]"
"[0.7237, 0.1896]","[0.7317, 0.307]","[0.7076, 0.46]","[0.7193, 0.6097]","[0.7428, 0.7294]","[0.3983, 0.3975]","[0.4241, 0.6299]","[0.4669, 0.718]","[0.4502, 0.7757]","[0.388, 0.3925]","[0.4941, 0.5935]","[0.5876, 0.5437]","[0.5881, 0.4731]","[0.3978, 0.408]","[0.5021, 0.5798]","[0.5788, 0.5388]","[0.5701, 0.4832]","[0.4082, 0.4313]","[0.4558, 0.5584]","[0.516, 0.5466]","[0.5335, 0.5073]"
"[0.7172, 0.1942]","[0.7298, 0.3036]","[0.7071, 0.4535]","[0.7207, 0.6049]","[0.7432, 0.7268]","[0.4016, 0.3979]","[0.4106, 0.6349]","[0.4349, 0.748]","[0.4092, 0.833]","[0.3937, 0.3963]","[0.5028, 0.5898]","[0.5936, 0.5351]","[0.5814, 0.4628]","[0.4036, 0.4178]","[0.5083, 0.5768]","[0.5833, 0.5298]","[0.5625, 0.4742]","[0.4118, 0.445]","[0.4571, 0.5558]","[0.5167, 0.5368]","[0.533, 0.4936]"
"[0.7218, 0.1917]","[0.7291, 0.3151]","[0.7036, 0.4731]","[0.7183, 0.622]","[0.7443, 0.7346]","[0.4037, 0.3999]","[0.41, 0.6336]","[0.4347, 0.7466]","[0.413, 0.8273]","[0.3892, 0.3928]","[0.497, 0.5905]","[0.592, 0.5431]","[0.5904, 0.4726]","[0.3947, 0.4089]","[0.5049, 0.5775]","[0.5853, 0.5338]","[0.5755, 0.4776]","[0.4032, 0.4287]","[0.4528, 0.5514]","[0.5157, 0.5367]","[0.5394, 0.4976]"
