"[0.566, 0.5788]","[0.5379, 0.5421]","[0.5193, 0.4925]","[0.5178, 0.4375]","[0.5301, 0.4008]","[0.5342, 0.4532]","[0.5359, 0.4158]","[0.5409, 0.4486]","[0.5443, 0.4816]","[0.552, 0.4556]","[0.555, 0.4197]","[0.557, 0.4651]","[0.5576, 0.5019]","[0.5681, 0.463]","[0.5712, 0.4327]","[0.5695, 0.4777]","[0.5673, 0.5148]","[0.5835, 0.4742]","[0.5845, 0.4441]","[0.5816, 0.4725]","[0.5801, 0.5001]"
"[0.5648, 0.5804]","[0.5364, 0.5426]","[0.5189, 0.4959]","[0.5155, 0.4415]","[0.5285, 0.4038]","[0.5321, 0.4541]","[0.536, 0.4203]","[0.5414, 0.4536]","[0.5444, 0.4871]","[0.5496, 0.4546]","[0.5544, 0.421]","[0.5566, 0.4692]","[0.5559, 0.5089]","[0.5656, 0.4611]","[0.571, 0.4337]","[0.5689, 0.4791]","[0.5655, 0.5173]","[0.5808, 0.471]","[0.5834, 0.445]","[0.5809, 0.4747]","[0.5787, 0.5014]"
"[0.5652, 0.5795]","[0.5366, 0.5411]","[0.5191, 0.4953]","[0.5162, 0.4415]","[0.5292, 0.4043]","[0.5322, 0.4543]","[0.5358, 0.4204]","[0.5412, 0.4534]","[0.5441, 0.4861]","[0.5498, 0.4548]","[0.5545, 0.4211]","[0.5565, 0.4696]","[0.5554, 0.5086]","[0.5659, 0.4612]","[0.5712, 0.4323]","[0.5691, 0.4788]","[0.5656, 0.5169]","[0.5813, 0.4714]","[0.584, 0.4441]","[0.5814, 0.474]","[0.579, 0.5005]"
"[0.565, 0.5792]","[0.5366, 0.5407]","[0.5195, 0.4951]","[0.5164, 0.4417]","[0.5288, 0.404]","[0.5322, 0.4536]","[0.5353, 0.42]","[0.5407, 0.4517]","[0.5438, 0.4845]","[0.5498, 0.4543]","[0.5543, 0.4211]","[0.5564, 0.4689]","[0.5556, 0.509]","[0.5659, 0.461]","[0.5709, 0.4335]","[0.5687, 0.4785]","[0.5655, 0.5171]","[0.581, 0.4711]","[0.5837, 0.4442]","[0.5811, 0.4727]","[0.5787, 0.4995]"
"[0.5651, 0.5811]","[0.537, 0.54]","[0.5197, 0.4942]","[0.5163, 0.4416]","[0.5289, 0.4041]","[0.5334, 0.4547]","[0.5369, 0.4209]","[0.5419, 0.452]","[0.5447, 0.4846]","[0.5506, 0.4556]","[0.5547, 0.4225]","[0.557, 0.4693]","[0.5561, 0.5087]","[0.5662, 0.4621]","[0.5709, 0.4336]","[0.5688, 0.4779]","[0.5657, 0.5164]","[0.5814, 0.4717]","[0.5838, 0.4432]","[0.5816, 0.4709]","[0.5794, 0.4978]"
"[0.5653, 0.5792]","[0.5373, 0.5424]","[0.5195, 0.4955]","[0.5163, 0.4422]","[0.5287, 0.4048]","[0.5325, 0.4525]","[0.536, 0.4182]","[0.5414, 0.4508]","[0.5439, 0.4841]","[0.5499, 0.4536]","[0.555, 0.4217]","[0.5572, 0.4693]","[0.5561, 0.508]","[0.5659, 0.4605]","[0.5716, 0.4337]","[0.5694, 0.479]","[0.5659, 0.5162]","[0.5812, 0.4713]","[0.5844, 0.444]","[0.5821, 0.4732]","[0.5797, 0.4995]"
"[0.5647, 0.5808]","[0.5368, 0.5434]","[0.519, 0.4954]","[0.516, 0.4414]","[0.5297, 0.4044]","[0.5321, 0.4535]","[0.5354, 0.4186]","[0.5406, 0.4518]","[0.5433, 0.4847]","[0.5496, 0.4548]","[0.555, 0.4214]","[0.5565, 0.4705]","[0.555, 0.5092]","[0.5658, 0.4618]","[0.5714, 0.4341]","[0.569, 0.4807]","[0.5654, 0.5179]","[0.5811, 0.4728]","[0.5845, 0.4446]","[0.5818, 0.4742]","[0.5793, 0.5004]"
"[0.5649, 0.5807]","[0.5367, 0.5422]","[0.5191, 0.4949]","[0.516, 0.4411]","[0.5288, 0.4032]","[0.5325, 0.4535]","[0.5356, 0.4181]","[0.541, 0.4503]","[0.5438, 0.4831]","[0.55, 0.4546]","[0.5549, 0.4219]","[0.5569, 0.4693]","[0.5554, 0.5082]","[0.5659, 0.4612]","[0.5712, 0.4347]","[0.569, 0.4798]","[0.5653, 0.5173]","[0.5812, 0.4711]","[0.5839, 0.4436]","[0.5818, 0.4718]","[0.5795, 0.4982]"
"[0.5654, 0.5809]","[0.537, 0.5418]","[0.5192, 0.4943]","[0.5159, 0.4405]","[0.529, 0.4032]","[0.5324, 0.4534]","[0.5357, 0.4182]","[0.5411, 0.4514]","[0.5439, 0.4846]","[0.5501, 0.4543]","[0.5548, 0.4215]","[0.5568, 0.4692]","[0.5552, 0.5077]","[0.5661, 0.4608]","[0.5711, 0.4336]","[0.569, 0.4788]","[0.5653, 0.5161]","[0.5814, 0.4705]","[0.5842, 0.4436]","[0.5819, 0.4721]","[0.5796, 0.4982]"
"[0.5651, 0.5805]","[0.5368, 0.5401]","[0.5192, 0.4935]","[0.5158, 0.4398]","[0.5296, 0.4027]","[0.5331, 0.4535]","[0.5368, 0.4194]","[0.5416, 0.4521]","[0.5441, 0.4852]","[0.5505, 0.455]","[0.5554, 0.422]","[0.5574, 0.4695]","[0.5557, 0.5083]","[0.5663, 0.4617]","[0.5716, 0.4338]","[0.5694, 0.4782]","[0.5656, 0.5157]","[0.5813, 0.471]","[0.5842, 0.4444]","[0.5822, 0.4724]","[0.58, 0.4984]"
"[0.5651, 0.582]","[0.5367, 0.542]","[0.5189, 0.4946]","[0.5159, 0.4412]","[0.5287, 0.403]","[0.5325, 0.4544]","[0.5364, 0.4198]","[0.5415, 0.452]","[0.5441, 0.4849]","[0.5499, 0.4551]","[0.555, 0.4219]","[0.5572, 0.4691]","[0.5564, 0.5079]","[0.5657, 0.4616]","[0.5715, 0.4346]","[0.5693, 0.4791]","[0.566, 0.5165]","[0.5809, 0.4713]","[0.5837, 0.4437]","[0.5815, 0.4724]","[0.5796, 0.499]"
"[0.5652, 0.5788]","[0.5364, 0.5439]","[0.5184, 0.4965]","[0.5154, 0.4417]","[0.5282, 0.4037]","[0.5322, 0.4539]","[0.5353, 0.4168]","[0.5404, 0.4495]","[0.5428, 0.4828]","[0.5495, 0.4549]","[0.5539, 0.4205]","[0.5563, 0.4673]","[0.5554, 0.5055]","[0.5654, 0.4615]","[0.5703, 0.4332]","[0.5684, 0.4783]","[0.5653, 0.5157]","[0.581, 0.4716]","[0.5831, 0.4436]","[0.5811, 0.4719]","[0.5793, 0.4984]"
"[0.5648, 0.5805]","[0.5369, 0.5436]","[0.5196, 0.4962]","[0.5161, 0.4417]","[0.5291, 0.4038]","[0.5326, 0.4543]","[0.5357, 0.418]","[0.5409, 0.4523]","[0.5438, 0.4861]","[0.5498, 0.4555]","[0.5543, 0.4215]","[0.5566, 0.4694]","[0.5558, 0.5084]","[0.5654, 0.4622]","[0.5703, 0.4328]","[0.5684, 0.4782]","[0.5658, 0.5169]","[0.5807, 0.4719]","[0.5829, 0.4434]","[0.5807, 0.4721]","[0.5789, 0.4994]"
"[0.565, 0.5812]","[0.537, 0.5439]","[0.5193, 0.4967]","[0.5155, 0.4417]","[0.5294, 0.404]","[0.5324, 0.4545]","[0.5353, 0.4175]","[0.5404, 0.4508]","[0.5431, 0.4838]","[0.5498, 0.4555]","[0.5543, 0.4215]","[0.5563, 0.4699]","[0.5551, 0.5081]","[0.5657, 0.4621]","[0.5706, 0.4332]","[0.5683, 0.4791]","[0.5653, 0.5167]","[0.5812, 0.4719]","[0.5836, 0.444]","[0.581, 0.4728]","[0.579, 0.4992]"
"[0.5648, 0.5822]","[0.5368, 0.543]","[0.5193, 0.4954]","[0.5155, 0.4414]","[0.529, 0.4037]","[0.5324, 0.4546]","[0.5357, 0.418]","[0.5408, 0.4509]","[0.5434, 0.4836]","[0.5499, 0.4557]","[0.5546, 0.4224]","[0.5566, 0.4708]","[0.5553, 0.5091]","[0.5657, 0.4621]","[0.5708, 0.4341]","[0.5684, 0.48]","[0.5652, 0.5176]","[0.5812, 0.4716]","[0.5838, 0.4445]","[0.5813, 0.4734]","[0.5792, 0.4996]"
"[0.5646, 0.5833]","[0.5366, 0.5429]","[0.5191, 0.495]","[0.5154, 0.4411]","[0.5289, 0.4034]","[0.5324, 0.4541]","[0.5356, 0.4183]","[0.5408, 0.4517]","[0.5434, 0.4847]","[0.5499, 0.4554]","[0.5546, 0.4221]","[0.5564, 0.4705]","[0.5549, 0.509]","[0.5658, 0.4621]","[0.5709, 0.4348]","[0.5684, 0.4802]","[0.565, 0.5176]","[0.5812, 0.472]","[0.5836, 0.4448]","[0.5812, 0.4734]","[0.5793, 0.4994]"
"[0.5646, 0.5831]","[0.5365, 0.5426]","[0.5188, 0.4953]","[0.5149, 0.4411]","[0.5292, 0.4037]","[0.5317, 0.4549]","[0.5345, 0.4187]","[0.5399, 0.4508]","[0.543, 0.484]","[0.5493, 0.456]","[0.5538, 0.422]","[0.5557, 0.4693]","[0.5544, 0.5082]","[0.5655, 0.4626]","[0.5703, 0.4348]","[0.5679, 0.4797]","[0.5645, 0.5174]","[0.5811, 0.4726]","[0.5832, 0.4443]","[0.5809, 0.4724]","[0.579, 0.4991]"
"[0.5644, 0.5824]","[0.5363, 0.5396]","[0.5191, 0.4934]","[0.5153, 0.4408]","[0.5293, 0.4042]","[0.5318, 0.4548]","[0.535, 0.4196]","[0.5404, 0.4521]","[0.5434, 0.4851]","[0.5493, 0.4569]","[0.554, 0.4226]","[0.5561, 0.4701]","[0.5547, 0.5086]","[0.5655, 0.4631]","[0.57, 0.4347]","[0.5679, 0.4792]","[0.5647, 0.5163]","[0.581, 0.472]","[0.583, 0.4444]","[0.5809, 0.4722]","[0.5792, 0.4982]"
"[0.5647, 0.5821]","[0.5365, 0.5409]","[0.519, 0.4941]","[0.5153, 0.4412]","[0.5284, 0.4037]","[0.532, 0.4547]","[0.5349, 0.4193]","[0.5402, 0.451]","[0.5431, 0.4841]","[0.5496, 0.456]","[0.5541, 0.4224]","[0.5563, 0.4696]","[0.555, 0.5088]","[0.5657, 0.4626]","[0.5704, 0.4348]","[0.5683, 0.4793]","[0.565, 0.5172]","[0.5812, 0.4721]","[0.5832, 0.4445]","[0.5812, 0.4727]","[0.5795, 0.4991]"
"[0.5647, 0.583]","[0.5364, 0.5401]","[0.519, 0.4928]","[0.5152, 0.4403]","[0.5287, 0.4034]","[0.532, 0.4554]","[0.5352, 0.421]","[0.5406, 0.4526]","[0.5437, 0.4853]","[0.5495, 0.4573]","[0.5542, 0.4225]","[0.5564, 0.4703]","[0.5552, 0.5094]","[0.5657, 0.4636]","[0.5705, 0.4353]","[0.5683, 0.48]","[0.5649, 0.5175]","[0.581, 0.4721]","[0.5832, 0.4444]","[0.5813, 0.4726]","[0.5794, 0.4989]"
"[0.5646, 0.5821]","[0.5367, 0.5403]","[0.5197, 0.4932]","[0.5161, 0.4415]","[0.5278, 0.4038]","[0.5313, 0.4546]","[0.5346, 0.4201]","[0.5402, 0.4519]","[0.5433, 0.4849]","[0.549, 0.4572]","[0.5535, 0.4224]","[0.5562, 0.4702]","[0.5554, 0.5093]","[0.5653, 0.4633]","[0.5701, 0.4362]","[0.5682, 0.481]","[0.5648, 0.5182]","[0.5807, 0.4706]","[0.5829, 0.4449]","[0.5812, 0.4736]","[0.5794, 0.4996]"
"[0.5644, 0.5824]","[0.5365, 0.5406]","[0.5194, 0.4927]","[0.5155, 0.4405]","[0.5286, 0.404]","[0.5317, 0.4545]","[0.5353, 0.4199]","[0.5408, 0.4527]","[0.5437, 0.4853]","[0.5493, 0.4564]","[0.5541, 0.4223]","[0.5566, 0.4712]","[0.5553, 0.5097]","[0.5656, 0.4626]","[0.5705, 0.4347]","[0.5685, 0.481]","[0.5648, 0.5181]","[0.581, 0.4711]","[0.5832, 0.4445]","[0.5814, 0.4742]","[0.5794, 0.5]"
"[0.5648, 0.5826]","[0.5365, 0.5401]","[0.5193, 0.4923]","[0.5159, 0.4398]","[0.529, 0.4032]","[0.5319, 0.4547]","[0.5349, 0.4189]","[0.5407, 0.4504]","[0.5436, 0.4837]","[0.5494, 0.4564]","[0.5542, 0.4225]","[0.5568, 0.4701]","[0.5553, 0.5093]","[0.5656, 0.4627]","[0.5708, 0.4351]","[0.5688, 0.4798]","[0.5651, 0.5179]","[0.5808, 0.4712]","[0.5835, 0.4445]","[0.5817, 0.4727]","[0.5796, 0.499]"
"[0.5649, 0.5805]","[0.5362, 0.5392]","[0.5191, 0.493]","[0.5156, 0.4397]","[0.5288, 0.4023]","[0.5324, 0.4545]","[0.5355, 0.4189]","[0.5409, 0.4494]","[0.5436, 0.4825]","[0.55, 0.4557]","[0.555, 0.4215]","[0.5567, 0.4679]","[0.5544, 0.5079]","[0.5659, 0.4621]","[0.5712, 0.4343]","[0.5687, 0.4787]","[0.5645, 0.517]","[0.5811, 0.4716]","[0.5839, 0.4439]","[0.5817, 0.4717]","[0.5794, 0.4985]"
"[0.565, 0.5807]","[0.5368, 0.5388]","[0.5196, 0.4923]","[0.5158, 0.4402]","[0.5292, 0.4032]","[0.5324, 0.4543]","[0.5361, 0.4205]","[0.5415, 0.4505]","[0.5442, 0.4834]","[0.5499, 0.4562]","[0.5551, 0.4225]","[0.5573, 0.4693]","[0.5555, 0.5095]","[0.5658, 0.4625]","[0.5714, 0.4352]","[0.5691, 0.4792]","[0.5651, 0.5179]","[0.5808, 0.4711]","[0.5838, 0.4447]","[0.5819, 0.4724]","[0.5796, 0.4993]"
"[0.5646, 0.5795]","[0.5361, 0.5389]","[0.5193, 0.4923]","[0.5163, 0.44]","[0.529, 0.4032]","[0.5326, 0.4534]","[0.5362, 0.4192]","[0.5415, 0.4505]","[0.5443, 0.4838]","[0.5498, 0.4556]","[0.555, 0.4217]","[0.5572, 0.4689]","[0.5559, 0.5084]","[0.5656, 0.4625]","[0.5713, 0.4352]","[0.5687, 0.4795]","[0.565, 0.5176]","[0.5805, 0.4716]","[0.5836, 0.4452]","[0.5815, 0.4729]","[0.5793, 0.4989]"
"[0.5652, 0.5806]","[0.5364, 0.5399]","[0.5194, 0.493]","[0.5161, 0.4401]","[0.5291, 0.4034]","[0.5331, 0.4545]","[0.5368, 0.4203]","[0.5419, 0.4515]","[0.5447, 0.4841]","[0.5503, 0.4562]","[0.5552, 0.4225]","[0.5572, 0.47]","[0.5559, 0.509]","[0.5659, 0.4629]","[0.5713, 0.4341]","[0.5689, 0.4789]","[0.5655, 0.5171]","[0.5808, 0.472]","[0.5837, 0.4441]","[0.5815, 0.4722]","[0.5795, 0.4984]"
"[0.5645, 0.5788]","[0.5361, 0.5401]","[0.519, 0.4938]","[0.516, 0.4406]","[0.5294, 0.4041]","[0.5327, 0.4529]","[0.5361, 0.4184]","[0.5408, 0.4503]","[0.5431, 0.4831]","[0.5501, 0.4547]","[0.555, 0.4214]","[0.5565, 0.4692]","[0.5549, 0.5081]","[0.5659, 0.4619]","[0.5714, 0.4343]","[0.5686, 0.4796]","[0.5648, 0.5169]","[0.5811, 0.4724]","[0.5842, 0.4448]","[0.5816, 0.4733]","[0.5791, 0.4993]"
"[0.5647, 0.5799]","[0.5365, 0.5411]","[0.519, 0.4939]","[0.516, 0.4404]","[0.5293, 0.4033]","[0.5326, 0.4528]","[0.536, 0.4185]","[0.5406, 0.4505]","[0.5428, 0.483]","[0.5499, 0.4545]","[0.5549, 0.4216]","[0.5566, 0.4695]","[0.555, 0.5083]","[0.5657, 0.4618]","[0.5713, 0.4341]","[0.5687, 0.4795]","[0.5649, 0.5171]","[0.5807, 0.4724]","[0.5838, 0.4455]","[0.5812, 0.4743]","[0.5786, 0.5002]"
"[0.5642, 0.5798]","[0.536, 0.5409]","[0.519, 0.4945]","[0.5159, 0.4408]","[0.5291, 0.4033]","[0.5323, 0.4533]","[0.5356, 0.4183]","[0.5403, 0.4506]","[0.543, 0.482]","[0.5497, 0.4547]","[0.5543, 0.4213]","[0.556, 0.4692]","[0.555, 0.5056]","[0.5654, 0.4616]","[0.5706, 0.4334]","[0.5679, 0.479]","[0.5646, 0.5143]","[0.5809, 0.4718]","[0.5835, 0.444]","[0.5805, 0.473]","[0.578, 0.4981]"
"[0.5648, 0.5807]","[0.5365, 0.5418]","[0.5192, 0.4947]","[0.516, 0.4407]","[0.5291, 0.4032]","[0.5322, 0.4538]","[0.5359, 0.4191]","[0.5408, 0.452]","[0.5435, 0.484]","[0.5498, 0.4552]","[0.5544, 0.4223]","[0.5565, 0.4702]","[0.5553, 0.5071]","[0.5658, 0.4618]","[0.5707, 0.4336]","[0.5684, 0.4793]","[0.565, 0.5155]","[0.581, 0.4714]","[0.5836, 0.4439]","[0.581, 0.4732]","[0.5786, 0.4988]"
"[0.5651, 0.5804]","[0.5368, 0.5419]","[0.5193, 0.495]","[0.5158, 0.4414]","[0.5285, 0.4038]","[0.5332, 0.4541]","[0.5363, 0.4195]","[0.5413, 0.4516]","[0.5439, 0.4841]","[0.5505, 0.4554]","[0.5543, 0.4219]","[0.5568, 0.4694]","[0.5566, 0.5078]","[0.5663, 0.462]","[0.5707, 0.4345]","[0.5688, 0.4797]","[0.566, 0.517]","[0.5815, 0.4719]","[0.5837, 0.4443]","[0.5814, 0.4729]","[0.5794, 0.4992]"
"[0.5655, 0.58]","[0.537, 0.5442]","[0.519, 0.4959]","[0.5158, 0.441]","[0.5286, 0.4032]","[0.5322, 0.4538]","[0.5354, 0.4178]","[0.5406, 0.4511]","[0.5431, 0.4839]","[0.5498, 0.4551]","[0.5542, 0.4214]","[0.5566, 0.4699]","[0.5559, 0.5077]","[0.5661, 0.4617]","[0.571, 0.4344]","[0.5689, 0.4808]","[0.5656, 0.5174]","[0.5813, 0.4715]","[0.5839, 0.4444]","[0.5815, 0.4744]","[0.5791, 0.5005]"
"[0.565, 0.5806]","[0.5367, 0.5433]","[0.5193, 0.4956]","[0.5161, 0.441]","[0.5291, 0.4035]","[0.5331, 0.4537]","[0.5366, 0.4183]","[0.541, 0.4523]","[0.5433, 0.4847]","[0.5504, 0.4557]","[0.5551, 0.4214]","[0.5568, 0.4704]","[0.5557, 0.5077]","[0.5661, 0.4627]","[0.5713, 0.4344]","[0.5687, 0.4808]","[0.5653, 0.5169]","[0.5812, 0.4727]","[0.5842, 0.4452]","[0.5813, 0.4746]","[0.5788, 0.4999]"
"[0.5654, 0.5806]","[0.5364, 0.5418]","[0.519, 0.4946]","[0.5162, 0.4409]","[0.5292, 0.4043]","[0.5328, 0.4556]","[0.5362, 0.4198]","[0.5409, 0.4508]","[0.5433, 0.483]","[0.5501, 0.4569]","[0.5547, 0.4217]","[0.5568, 0.4685]","[0.5559, 0.5068]","[0.566, 0.4634]","[0.571, 0.4345]","[0.5688, 0.4791]","[0.5654, 0.5162]","[0.5812, 0.4733]","[0.584, 0.4443]","[0.5813, 0.4723]","[0.5788, 0.4986]"
"[0.5651, 0.58]","[0.5361, 0.5413]","[0.519, 0.4948]","[0.5162, 0.4413]","[0.5287, 0.4038]","[0.5326, 0.4542]","[0.536, 0.4187]","[0.5406, 0.4504]","[0.5434, 0.4833]","[0.55, 0.456]","[0.5544, 0.4219]","[0.5566, 0.4697]","[0.5559, 0.5084]","[0.5659, 0.4628]","[0.5706, 0.4342]","[0.5683, 0.4795]","[0.5653, 0.517]","[0.5813, 0.4719]","[0.5833, 0.4447]","[0.5809, 0.4739]","[0.579, 0.4999]"
"[0.5651, 0.581]","[0.5366, 0.5418]","[0.5192, 0.4955]","[0.5162, 0.4417]","[0.5291, 0.4042]","[0.5332, 0.4551]","[0.5367, 0.4199]","[0.5413, 0.4517]","[0.5438, 0.4846]","[0.5505, 0.4566]","[0.5546, 0.4223]","[0.5565, 0.4694]","[0.5556, 0.5086]","[0.5661, 0.4636]","[0.5705, 0.4343]","[0.5684, 0.479]","[0.5655, 0.5177]","[0.5812, 0.4734]","[0.5836, 0.444]","[0.5813, 0.4712]","[0.5791, 0.4976]"
"[0.5651, 0.5811]","[0.5362, 0.5407]","[0.5187, 0.4943]","[0.516, 0.4413]","[0.5287, 0.4044]","[0.5326, 0.4552]","[0.5361, 0.4201]","[0.5409, 0.4524]","[0.5435, 0.4853]","[0.5501, 0.4565]","[0.5546, 0.4226]","[0.5566, 0.4702]","[0.5557, 0.5093]","[0.566, 0.4631]","[0.5708, 0.4349]","[0.5687, 0.4797]","[0.5655, 0.5177]","[0.5807, 0.4725]","[0.5839, 0.4445]","[0.5817, 0.4722]","[0.5796, 0.4981]"
"[0.5651, 0.5812]","[0.5362, 0.5416]","[0.5187, 0.4945]","[0.5159, 0.4414]","[0.5288, 0.4046]","[0.5328, 0.4556]","[0.5362, 0.4202]","[0.5409, 0.4518]","[0.5435, 0.4844]","[0.5502, 0.4568]","[0.5544, 0.4219]","[0.5564, 0.4697]","[0.5556, 0.5087]","[0.5661, 0.4634]","[0.5706, 0.4338]","[0.5684, 0.4791]","[0.5655, 0.5171]","[0.5812, 0.473]","[0.5837, 0.4437]","[0.5813, 0.4717]","[0.5793, 0.4977]"
"[0.5649, 0.5807]","[0.5359, 0.5408]","[0.5187, 0.4941]","[0.5162, 0.441]","[0.5286, 0.4037]","[0.5325, 0.4552]","[0.5358, 0.4194]","[0.5407, 0.4506]","[0.5433, 0.4831]","[0.55, 0.457]","[0.5542, 0.4216]","[0.5565, 0.4683]","[0.5559, 0.507]","[0.5659, 0.4638]","[0.5704, 0.4343]","[0.5684, 0.4787]","[0.5656, 0.5166]","[0.5812, 0.4732]","[0.5834, 0.4443]","[0.5813, 0.4719]","[0.5795, 0.498]"
"[0.565, 0.5822]","[0.5364, 0.5404]","[0.5191, 0.4935]","[0.5161, 0.4404]","[0.5286, 0.4027]","[0.5317, 0.456]","[0.5353, 0.4205]","[0.5406, 0.4518]","[0.5437, 0.4842]","[0.5494, 0.4576]","[0.554, 0.4218]","[0.5565, 0.4694]","[0.5559, 0.5086]","[0.5655, 0.464]","[0.5701, 0.4343]","[0.5683, 0.479]","[0.5655, 0.517]","[0.5809, 0.4727]","[0.5832, 0.4442]","[0.5812, 0.4721]","[0.5795, 0.4983]"
"[0.5652, 0.581]","[0.5368, 0.5401]","[0.5194, 0.4935]","[0.5159, 0.4412]","[0.5286, 0.403]","[0.5314, 0.4565]","[0.5347, 0.4215]","[0.5404, 0.4524]","[0.544, 0.4848]","[0.5491, 0.4581]","[0.5536, 0.4222]","[0.5566, 0.4689]","[0.5563, 0.5082]","[0.5655, 0.4635]","[0.57, 0.4356]","[0.5685, 0.4794]","[0.5655, 0.5164]","[0.581, 0.4703]","[0.5829, 0.4439]","[0.5812, 0.4716]","[0.5795, 0.4974]"
"[0.5655, 0.5815]","[0.5373, 0.5428]","[0.5197, 0.4955]","[0.516, 0.4419]","[0.5284, 0.4034]","[0.532, 0.4554]","[0.5356, 0.4191]","[0.5413, 0.4511]","[0.5443, 0.4848]","[0.5496, 0.4558]","[0.5546, 0.4216]","[0.5572, 0.4686]","[0.5565, 0.5082]","[0.5656, 0.462]","[0.5711, 0.4333]","[0.5691, 0.4777]","[0.5659, 0.5164]","[0.581, 0.4713]","[0.5843, 0.4428]","[0.5821, 0.4702]","[0.5796, 0.4969]"
"[0.5648, 0.5829]","[0.5372, 0.5418]","[0.52, 0.4945]","[0.5164, 0.4418]","[0.5296, 0.4037]","[0.5325, 0.4553]","[0.5365, 0.4212]","[0.5422, 0.4539]","[0.5454, 0.4867]","[0.5501, 0.4573]","[0.555, 0.4227]","[0.5574, 0.4704]","[0.5564, 0.5091]","[0.5664, 0.4636]","[0.5713, 0.4349]","[0.5693, 0.4798]","[0.566, 0.5166]","[0.582, 0.4722]","[0.5841, 0.4443]","[0.5819, 0.4728]","[0.5799, 0.4989]"
"[0.565, 0.5824]","[0.5368, 0.5409]","[0.5196, 0.4943]","[0.5165, 0.4413]","[0.5291, 0.404]","[0.5329, 0.457]","[0.5372, 0.4211]","[0.5425, 0.4522]","[0.5453, 0.4853]","[0.5504, 0.4578]","[0.5553, 0.4224]","[0.5577, 0.4692]","[0.5569, 0.5082]","[0.5664, 0.464]","[0.5719, 0.4355]","[0.5696, 0.4796]","[0.566, 0.5175]","[0.5816, 0.473]","[0.5844, 0.4449]","[0.5823, 0.4729]","[0.5801, 0.4994]"
"[0.5655, 0.5829]","[0.5371, 0.5393]","[0.52, 0.493]","[0.5166, 0.4412]","[0.5299, 0.4046]","[0.5322, 0.4584]","[0.5365, 0.4237]","[0.542, 0.4535]","[0.545, 0.486]","[0.5497, 0.4597]","[0.555, 0.4233]","[0.5576, 0.4704]","[0.5565, 0.5101]","[0.566, 0.4649]","[0.5714, 0.4362]","[0.5695, 0.4805]","[0.566, 0.5183]","[0.5813, 0.4725]","[0.5839, 0.4446]","[0.5822, 0.473]","[0.5802, 0.4997]"
"[0.5651, 0.5824]","[0.537, 0.5404]","[0.5198, 0.4944]","[0.5162, 0.442]","[0.5293, 0.4055]","[0.5321, 0.4571]","[0.5358, 0.4209]","[0.5418, 0.4522]","[0.5448, 0.4862]","[0.5497, 0.4581]","[0.5548, 0.4219]","[0.5574, 0.4687]","[0.556, 0.5087]","[0.5657, 0.4643]","[0.5713, 0.4352]","[0.5691, 0.4789]","[0.5657, 0.5171]","[0.5812, 0.4733]","[0.5841, 0.4449]","[0.5822, 0.4723]","[0.5802, 0.4985]"
"[0.565, 0.5815]","[0.5366, 0.5405]","[0.5195, 0.4945]","[0.5162, 0.4417]","[0.5293, 0.4047]","[0.5329, 0.456]","[0.5359, 0.4196]","[0.5412, 0.4505]","[0.544, 0.4842]","[0.5502, 0.4572]","[0.5551, 0.4229]","[0.5574, 0.4693]","[0.5561, 0.5095]","[0.5659, 0.4639]","[0.5714, 0.4367]","[0.5693, 0.4802]","[0.5657, 0.5186]","[0.5811, 0.4737]","[0.5843, 0.446]","[0.5825, 0.4729]","[0.5803, 0.4994]"
"[0.5651, 0.5827]","[0.5372, 0.5409]","[0.5201, 0.4941]","[0.5167, 0.4412]","[0.5299, 0.4048]","[0.5329, 0.4559]","[0.5364, 0.42]","[0.5419, 0.4522]","[0.5444, 0.4858]","[0.5503, 0.4575]","[0.5555, 0.4237]","[0.5576, 0.4707]","[0.5556, 0.5102]","[0.5663, 0.4639]","[0.5717, 0.436]","[0.5695, 0.4805]","[0.5655, 0.5185]","[0.5813, 0.4729]","[0.5845, 0.4455]","[0.5826, 0.4731]","[0.5801, 0.4994]"
"[0.5653, 0.5827]","[0.5369, 0.5417]","[0.5197, 0.4944]","[0.5165, 0.442]","[0.5287, 0.4056]","[0.5328, 0.4559]","[0.5357, 0.4188]","[0.5414, 0.4497]","[0.5441, 0.4827]","[0.5503, 0.457]","[0.5554, 0.4229]","[0.5576, 0.47]","[0.556, 0.5101]","[0.5662, 0.4636]","[0.5719, 0.4364]","[0.5697, 0.4814]","[0.5659, 0.5199]","[0.5813, 0.4735]","[0.5846, 0.4452]","[0.5828, 0.4729]","[0.5805, 0.4998]"
"[0.5652, 0.5826]","[0.537, 0.542]","[0.5197, 0.4947]","[0.5161, 0.4411]","[0.5297, 0.4043]","[0.5331, 0.4557]","[0.5367, 0.4195]","[0.5421, 0.4521]","[0.5449, 0.4858]","[0.5505, 0.4572]","[0.5556, 0.4229]","[0.5576, 0.4708]","[0.5559, 0.5102]","[0.5664, 0.4638]","[0.5721, 0.4358]","[0.5695, 0.481]","[0.5654, 0.5192]","[0.5814, 0.4734]","[0.5844, 0.4449]","[0.5824, 0.4728]","[0.5802, 0.4995]"
