"[0.5587, 0.8497]","[0.3796, 0.7582]","[0.2713, 0.5814]","[0.2688, 0.3947]","[0.3366, 0.2717]","[0.3646, 0.4351]","[0.3789, 0.3124]","[0.402, 0.4292]","[0.419, 0.5464]","[0.4762, 0.4453]","[0.4964, 0.3257]","[0.5028, 0.4869]","[0.5044, 0.6203]","[0.5752, 0.4744]","[0.597, 0.3768]","[0.5857, 0.5327]","[0.579, 0.6591]","[0.6731, 0.519]","[0.6824, 0.4158]","[0.6697, 0.5164]","[0.6625, 0.6085]"
"[0.5646, 0.8899]","[0.3899, 0.7692]","[0.2767, 0.5995]","[0.2538, 0.4068]","[0.3367, 0.2715]","[0.3595, 0.444]","[0.3855, 0.3231]","[0.415, 0.4451]","[0.4302, 0.5628]","[0.4672, 0.4506]","[0.5036, 0.3336]","[0.5129, 0.5064]","[0.5055, 0.6415]","[0.567, 0.474]","[0.6048, 0.378]","[0.5889, 0.5436]","[0.5667, 0.6725]","[0.6622, 0.5099]","[0.681, 0.4179]","[0.6636, 0.5286]","[0.6468, 0.6228]"
"[0.5663, 0.8888]","[0.3893, 0.7655]","[0.2749, 0.596]","[0.2539, 0.4043]","[0.3355, 0.2703]","[0.3611, 0.4417]","[0.3888, 0.3215]","[0.4177, 0.4415]","[0.4301, 0.5607]","[0.4686, 0.449]","[0.5069, 0.3359]","[0.516, 0.5057]","[0.5053, 0.6417]","[0.5678, 0.4734]","[0.6078, 0.3753]","[0.5917, 0.5379]","[0.5665, 0.6684]","[0.6615, 0.5113]","[0.6837, 0.4165]","[0.6679, 0.5236]","[0.6508, 0.6181]"
"[0.5641, 0.8884]","[0.3891, 0.7628]","[0.2779, 0.5942]","[0.2562, 0.405]","[0.3347, 0.2714]","[0.3595, 0.4411]","[0.3817, 0.3211]","[0.4126, 0.4394]","[0.4289, 0.5574]","[0.4677, 0.4475]","[0.5027, 0.3345]","[0.5126, 0.5053]","[0.5044, 0.6407]","[0.5675, 0.4723]","[0.6047, 0.3762]","[0.5889, 0.5384]","[0.5659, 0.6675]","[0.6624, 0.5092]","[0.6821, 0.4162]","[0.6663, 0.522]","[0.6511, 0.6138]"
"[0.5661, 0.8917]","[0.3897, 0.761]","[0.277, 0.5932]","[0.2566, 0.4033]","[0.3388, 0.2714]","[0.3632, 0.4444]","[0.3844, 0.3226]","[0.4158, 0.4363]","[0.4319, 0.5541]","[0.4711, 0.4512]","[0.5032, 0.336]","[0.515, 0.5026]","[0.5066, 0.6409]","[0.57, 0.4763]","[0.6041, 0.3755]","[0.5905, 0.5329]","[0.5689, 0.6664]","[0.6648, 0.5132]","[0.6825, 0.4152]","[0.6686, 0.5138]","[0.6552, 0.6064]"
"[0.5666, 0.8914]","[0.3923, 0.7652]","[0.278, 0.597]","[0.2557, 0.4049]","[0.338, 0.2725]","[0.3646, 0.4429]","[0.3869, 0.3205]","[0.4183, 0.44]","[0.4346, 0.5591]","[0.4718, 0.4491]","[0.5042, 0.3359]","[0.5168, 0.5062]","[0.5101, 0.6408]","[0.5706, 0.4744]","[0.6059, 0.3748]","[0.5919, 0.5357]","[0.5703, 0.6658]","[0.6653, 0.5127]","[0.6845, 0.4157]","[0.6687, 0.5187]","[0.6541, 0.6106]"
"[0.5672, 0.8886]","[0.3922, 0.7693]","[0.2754, 0.5985]","[0.254, 0.4065]","[0.3368, 0.2729]","[0.358, 0.4434]","[0.3784, 0.3181]","[0.4114, 0.4363]","[0.4285, 0.5558]","[0.4672, 0.4486]","[0.4992, 0.3327]","[0.5119, 0.5028]","[0.5046, 0.639]","[0.5681, 0.4728]","[0.6021, 0.375]","[0.5903, 0.5382]","[0.5688, 0.6686]","[0.665, 0.5107]","[0.6816, 0.413]","[0.6678, 0.5181]","[0.653, 0.6108]"
"[0.5652, 0.8927]","[0.3887, 0.7627]","[0.2759, 0.594]","[0.2554, 0.4032]","[0.3405, 0.2749]","[0.3587, 0.4435]","[0.3812, 0.3208]","[0.4144, 0.4397]","[0.4312, 0.5598]","[0.4683, 0.4489]","[0.5016, 0.3351]","[0.5136, 0.5052]","[0.5025, 0.6434]","[0.569, 0.4725]","[0.6033, 0.3762]","[0.591, 0.5387]","[0.567, 0.6725]","[0.6655, 0.5087]","[0.6834, 0.4146]","[0.6697, 0.5183]","[0.6539, 0.6116]"
"[0.5661, 0.8955]","[0.3874, 0.7632]","[0.2739, 0.593]","[0.2535, 0.4017]","[0.3378, 0.2709]","[0.359, 0.4444]","[0.3814, 0.323]","[0.4137, 0.44]","[0.4297, 0.5583]","[0.469, 0.4481]","[0.5024, 0.3351]","[0.515, 0.5039]","[0.504, 0.6408]","[0.5694, 0.4709]","[0.605, 0.3755]","[0.5922, 0.5361]","[0.5672, 0.6675]","[0.6652, 0.5062]","[0.6849, 0.4136]","[0.6715, 0.5174]","[0.6556, 0.6093]"
"[0.5667, 0.897]","[0.3888, 0.7646]","[0.2742, 0.5943]","[0.2535, 0.4025]","[0.3381, 0.2708]","[0.3618, 0.4443]","[0.3878, 0.3239]","[0.4173, 0.4455]","[0.4309, 0.5638]","[0.4707, 0.4488]","[0.5064, 0.3361]","[0.5179, 0.5087]","[0.5079, 0.6434]","[0.5714, 0.4719]","[0.6085, 0.3763]","[0.595, 0.541]","[0.5696, 0.6699]","[0.6658, 0.5078]","[0.6853, 0.4156]","[0.6709, 0.5243]","[0.6552, 0.6154]"
"[0.5644, 0.8965]","[0.3843, 0.7612]","[0.2721, 0.5923]","[0.2532, 0.4036]","[0.3342, 0.2711]","[0.3566, 0.4451]","[0.3784, 0.3226]","[0.4103, 0.4402]","[0.4264, 0.5585]","[0.4661, 0.4486]","[0.5006, 0.3339]","[0.513, 0.5045]","[0.5059, 0.6432]","[0.568, 0.4719]","[0.6041, 0.3772]","[0.5904, 0.5402]","[0.5671, 0.6719]","[0.6633, 0.5084]","[0.6816, 0.4143]","[0.6664, 0.5223]","[0.6519, 0.6158]"
"[0.5641, 0.8791]","[0.3856, 0.7701]","[0.27, 0.5977]","[0.254, 0.4027]","[0.3368, 0.2687]","[0.3536, 0.4405]","[0.3716, 0.3057]","[0.4014, 0.4238]","[0.4155, 0.5446]","[0.464, 0.4489]","[0.4933, 0.3286]","[0.5059, 0.4931]","[0.4995, 0.626]","[0.5652, 0.474]","[0.5952, 0.3738]","[0.5836, 0.5318]","[0.5641, 0.6572]","[0.664, 0.5121]","[0.6749, 0.4112]","[0.6622, 0.5142]","[0.6494, 0.6064]"
"[0.5629, 0.8813]","[0.3872, 0.7705]","[0.2756, 0.5977]","[0.2613, 0.4013]","[0.3385, 0.2663]","[0.3543, 0.441]","[0.3779, 0.3089]","[0.4109, 0.4333]","[0.427, 0.5582]","[0.4641, 0.4488]","[0.4974, 0.3299]","[0.5136, 0.4972]","[0.5091, 0.6332]","[0.5634, 0.4737]","[0.5986, 0.3744]","[0.5891, 0.534]","[0.5699, 0.6655]","[0.6594, 0.5099]","[0.6763, 0.4125]","[0.6651, 0.5159]","[0.6521, 0.6105]"
"[0.5638, 0.8806]","[0.389, 0.7686]","[0.2778, 0.5985]","[0.2599, 0.4036]","[0.3391, 0.2698]","[0.3505, 0.4403]","[0.3684, 0.3048]","[0.4014, 0.4263]","[0.4179, 0.5488]","[0.4623, 0.4481]","[0.4947, 0.3287]","[0.5087, 0.4967]","[0.5022, 0.6319]","[0.5636, 0.473]","[0.5963, 0.3739]","[0.5861, 0.5339]","[0.5681, 0.6644]","[0.6619, 0.5094]","[0.6767, 0.4125]","[0.6649, 0.5165]","[0.653, 0.6106]"
"[0.5621, 0.882]","[0.3881, 0.7651]","[0.2779, 0.597]","[0.2607, 0.4034]","[0.3411, 0.2709]","[0.3504, 0.4387]","[0.3663, 0.3034]","[0.4008, 0.4247]","[0.419, 0.5465]","[0.4629, 0.4466]","[0.4929, 0.3282]","[0.5067, 0.497]","[0.5007, 0.6316]","[0.5647, 0.4716]","[0.5955, 0.3727]","[0.5846, 0.5332]","[0.5667, 0.6638]","[0.6636, 0.5082]","[0.6765, 0.4127]","[0.6632, 0.5171]","[0.651, 0.611]"
"[0.5608, 0.8836]","[0.3866, 0.7668]","[0.276, 0.5963]","[0.261, 0.4022]","[0.3433, 0.2707]","[0.3496, 0.4365]","[0.3655, 0.3015]","[0.3989, 0.4237]","[0.4151, 0.5461]","[0.4624, 0.4446]","[0.4922, 0.3265]","[0.504, 0.4955]","[0.496, 0.6307]","[0.5645, 0.4699]","[0.5952, 0.3743]","[0.5832, 0.5354]","[0.5632, 0.6651]","[0.6635, 0.5078]","[0.6764, 0.4147]","[0.6622, 0.5206]","[0.6483, 0.6139]"
"[0.5613, 0.886]","[0.3863, 0.7641]","[0.2763, 0.5958]","[0.2603, 0.4018]","[0.3433, 0.2698]","[0.3493, 0.4389]","[0.3637, 0.3033]","[0.3973, 0.4251]","[0.4159, 0.5485]","[0.4621, 0.4462]","[0.4893, 0.3269]","[0.5015, 0.4954]","[0.496, 0.6322]","[0.5647, 0.4713]","[0.5928, 0.3735]","[0.5814, 0.5334]","[0.5641, 0.6653]","[0.6644, 0.5087]","[0.6737, 0.4134]","[0.6599, 0.5182]","[0.6487, 0.6131]"
"[0.5606, 0.8872]","[0.386, 0.7632]","[0.2766, 0.5965]","[0.2581, 0.4036]","[0.3426, 0.2738]","[0.3484, 0.4394]","[0.3629, 0.3034]","[0.3982, 0.4248]","[0.4181, 0.5481]","[0.4608, 0.4465]","[0.4892, 0.3269]","[0.5027, 0.4956]","[0.4966, 0.6325]","[0.5631, 0.472]","[0.5917, 0.3733]","[0.581, 0.5331]","[0.5632, 0.6661]","[0.663, 0.5094]","[0.673, 0.4153]","[0.6594, 0.5195]","[0.6479, 0.6137]"
"[0.5618, 0.8868]","[0.3871, 0.7661]","[0.2769, 0.5968]","[0.2599, 0.4034]","[0.3421, 0.2709]","[0.3498, 0.4387]","[0.3646, 0.3027]","[0.3982, 0.4257]","[0.4167, 0.5493]","[0.4617, 0.4465]","[0.4914, 0.3276]","[0.5035, 0.4966]","[0.4968, 0.6323]","[0.5639, 0.4712]","[0.5935, 0.3739]","[0.5816, 0.5338]","[0.5635, 0.6643]","[0.6639, 0.5079]","[0.6728, 0.413]","[0.6595, 0.5179]","[0.6488, 0.6114]"
"[0.5629, 0.8885]","[0.3868, 0.7652]","[0.277, 0.5965]","[0.2607, 0.4029]","[0.3422, 0.2707]","[0.3511, 0.4407]","[0.3666, 0.3053]","[0.4003, 0.4256]","[0.418, 0.5481]","[0.4629, 0.4481]","[0.4931, 0.328]","[0.5048, 0.4954]","[0.4966, 0.6322]","[0.5645, 0.4729]","[0.5955, 0.376]","[0.583, 0.5348]","[0.5628, 0.6667]","[0.6637, 0.5095]","[0.6752, 0.4144]","[0.6616, 0.5173]","[0.6491, 0.6117]"
"[0.5632, 0.8899]","[0.3884, 0.7656]","[0.28, 0.5976]","[0.2634, 0.4054]","[0.3414, 0.2695]","[0.3514, 0.4397]","[0.3687, 0.3066]","[0.4028, 0.4284]","[0.4199, 0.5521]","[0.4628, 0.447]","[0.4945, 0.3287]","[0.5072, 0.4973]","[0.4995, 0.6351]","[0.564, 0.4724]","[0.5989, 0.3764]","[0.586, 0.5362]","[0.5644, 0.669]","[0.6618, 0.5093]","[0.6771, 0.4159]","[0.6634, 0.5192]","[0.6489, 0.6139]"
"[0.5609, 0.8901]","[0.387, 0.7627]","[0.2803, 0.5967]","[0.2641, 0.4054]","[0.3425, 0.269]","[0.3547, 0.439]","[0.3733, 0.3094]","[0.4064, 0.43]","[0.4232, 0.5524]","[0.4654, 0.447]","[0.4977, 0.3298]","[0.5078, 0.4989]","[0.4986, 0.6373]","[0.5666, 0.4724]","[0.601, 0.3782]","[0.5858, 0.5395]","[0.5626, 0.6727]","[0.6636, 0.5092]","[0.6765, 0.4166]","[0.6622, 0.5223]","[0.648, 0.6183]"
"[0.5624, 0.8854]","[0.3884, 0.7593]","[0.2801, 0.5944]","[0.2635, 0.4037]","[0.3421, 0.2704]","[0.3562, 0.4362]","[0.3706, 0.3054]","[0.4027, 0.4252]","[0.4187, 0.5482]","[0.4665, 0.4451]","[0.4948, 0.3295]","[0.5057, 0.4954]","[0.4971, 0.633]","[0.5669, 0.4716]","[0.5981, 0.3761]","[0.5838, 0.5334]","[0.5618, 0.666]","[0.6638, 0.5099]","[0.6763, 0.4148]","[0.6613, 0.5163]","[0.6466, 0.6119]"
"[0.5598, 0.8859]","[0.3849, 0.7502]","[0.2783, 0.5858]","[0.2588, 0.3975]","[0.3399, 0.2633]","[0.3549, 0.4378]","[0.3744, 0.316]","[0.4083, 0.4302]","[0.4257, 0.5522]","[0.4659, 0.4454]","[0.4984, 0.3288]","[0.5073, 0.4954]","[0.4933, 0.6352]","[0.5662, 0.4714]","[0.6016, 0.3789]","[0.5859, 0.5386]","[0.5598, 0.6709]","[0.6626, 0.5093]","[0.6781, 0.416]","[0.663, 0.5197]","[0.6467, 0.6137]"
"[0.5638, 0.8825]","[0.3865, 0.7563]","[0.276, 0.5872]","[0.2563, 0.398]","[0.3369, 0.2638]","[0.3564, 0.4362]","[0.3783, 0.3126]","[0.4095, 0.4235]","[0.4237, 0.5442]","[0.4676, 0.4442]","[0.5033, 0.3328]","[0.5127, 0.4996]","[0.4996, 0.6395]","[0.568, 0.4703]","[0.6053, 0.3761]","[0.5896, 0.5349]","[0.565, 0.6674]","[0.6635, 0.5086]","[0.6835, 0.4163]","[0.6676, 0.5191]","[0.651, 0.6123]"
"[0.5648, 0.8828]","[0.3879, 0.7542]","[0.2782, 0.5859]","[0.2568, 0.397]","[0.3371, 0.2634]","[0.357, 0.4375]","[0.3779, 0.3148]","[0.4101, 0.4255]","[0.4257, 0.5453]","[0.4679, 0.4443]","[0.5024, 0.3306]","[0.5115, 0.4971]","[0.4979, 0.6354]","[0.568, 0.4703]","[0.6044, 0.3761]","[0.5889, 0.5347]","[0.5639, 0.6651]","[0.6633, 0.5086]","[0.6829, 0.4188]","[0.6674, 0.522]","[0.651, 0.6123]"
"[0.5651, 0.8858]","[0.389, 0.7568]","[0.2791, 0.5867]","[0.2585, 0.399]","[0.3393, 0.2645]","[0.359, 0.4389]","[0.3842, 0.3187]","[0.4142, 0.4311]","[0.4284, 0.5511]","[0.4691, 0.4461]","[0.5063, 0.3325]","[0.514, 0.5011]","[0.5015, 0.6411]","[0.5695, 0.472]","[0.608, 0.3769]","[0.5919, 0.5379]","[0.5677, 0.6705]","[0.6639, 0.5102]","[0.684, 0.4173]","[0.6685, 0.5213]","[0.6526, 0.6135]"
"[0.5648, 0.8848]","[0.3867, 0.7614]","[0.2759, 0.5897]","[0.2581, 0.4009]","[0.3376, 0.2674]","[0.3594, 0.4385]","[0.3856, 0.3176]","[0.4148, 0.4314]","[0.4276, 0.5489]","[0.4693, 0.4451]","[0.5077, 0.3306]","[0.5164, 0.4993]","[0.504, 0.6359]","[0.569, 0.4703]","[0.6093, 0.3745]","[0.5929, 0.5352]","[0.5679, 0.6646]","[0.6645, 0.5083]","[0.6868, 0.4147]","[0.671, 0.5177]","[0.6537, 0.6075]"
"[0.5643, 0.8888]","[0.3853, 0.7633]","[0.2723, 0.5898]","[0.2567, 0.4]","[0.3402, 0.2665]","[0.3569, 0.4404]","[0.384, 0.3188]","[0.4136, 0.4324]","[0.4263, 0.5504]","[0.4674, 0.4467]","[0.5079, 0.3304]","[0.5162, 0.5001]","[0.5034, 0.6382]","[0.5677, 0.4723]","[0.6089, 0.375]","[0.5929, 0.5371]","[0.5678, 0.6671]","[0.6633, 0.5109]","[0.6868, 0.4177]","[0.6708, 0.5229]","[0.6526, 0.6132]"
"[0.5644, 0.8898]","[0.3885, 0.769]","[0.2751, 0.5947]","[0.2579, 0.4021]","[0.3375, 0.2678]","[0.3568, 0.4406]","[0.3765, 0.3131]","[0.4062, 0.4356]","[0.4222, 0.5502]","[0.4662, 0.4477]","[0.5011, 0.3287]","[0.5101, 0.5064]","[0.5024, 0.6333]","[0.5664, 0.4733]","[0.602, 0.3733]","[0.5867, 0.543]","[0.5662, 0.6637]","[0.6634, 0.5119]","[0.6819, 0.4145]","[0.6647, 0.5252]","[0.6494, 0.6115]"
"[0.5636, 0.8862]","[0.3883, 0.7624]","[0.2765, 0.594]","[0.258, 0.4027]","[0.3412, 0.2701]","[0.3547, 0.4376]","[0.3729, 0.3111]","[0.4055, 0.4325]","[0.4236, 0.5511]","[0.4661, 0.4464]","[0.5003, 0.3291]","[0.5104, 0.5044]","[0.5021, 0.6363]","[0.5675, 0.4724]","[0.6025, 0.3764]","[0.5877, 0.5437]","[0.5653, 0.6687]","[0.6631, 0.5104]","[0.6822, 0.4177]","[0.6663, 0.5276]","[0.6504, 0.617]"
"[0.5649, 0.8893]","[0.3917, 0.767]","[0.2793, 0.5975]","[0.2599, 0.4051]","[0.3428, 0.2713]","[0.3545, 0.44]","[0.3716, 0.3137]","[0.4059, 0.435]","[0.4245, 0.5531]","[0.4654, 0.4481]","[0.4983, 0.3297]","[0.5104, 0.5021]","[0.5029, 0.6349]","[0.5662, 0.474]","[0.6022, 0.3801]","[0.5886, 0.5446]","[0.5661, 0.6711]","[0.6618, 0.5117]","[0.6816, 0.4195]","[0.6662, 0.5274]","[0.6498, 0.6181]"
"[0.5664, 0.889]","[0.3899, 0.7646]","[0.2784, 0.5958]","[0.259, 0.4036]","[0.3414, 0.2683]","[0.3545, 0.4417]","[0.3736, 0.3166]","[0.4069, 0.4369]","[0.4236, 0.5546]","[0.4664, 0.4494]","[0.4997, 0.3306]","[0.5097, 0.5033]","[0.4993, 0.6374]","[0.5677, 0.4743]","[0.604, 0.3808]","[0.5884, 0.5457]","[0.5636, 0.672]","[0.6636, 0.5105]","[0.6841, 0.4185]","[0.6686, 0.5267]","[0.6512, 0.6173]"
"[0.5678, 0.8868]","[0.3895, 0.7675]","[0.2768, 0.598]","[0.2583, 0.405]","[0.3382, 0.2686]","[0.3564, 0.4431]","[0.3768, 0.3178]","[0.4086, 0.4361]","[0.4243, 0.5528]","[0.4672, 0.4506]","[0.5012, 0.3297]","[0.5102, 0.5021]","[0.5002, 0.6366]","[0.5676, 0.4756]","[0.6044, 0.3794]","[0.5883, 0.5444]","[0.5644, 0.6712]","[0.6626, 0.5126]","[0.6843, 0.417]","[0.6678, 0.524]","[0.65, 0.6151]"
"[0.5677, 0.8891]","[0.3881, 0.7681]","[0.2745, 0.5968]","[0.2569, 0.4039]","[0.3375, 0.2689]","[0.3584, 0.4459]","[0.3794, 0.3202]","[0.41, 0.437]","[0.4233, 0.5543]","[0.468, 0.4523]","[0.5032, 0.3305]","[0.5127, 0.5007]","[0.5016, 0.6367]","[0.5675, 0.4772]","[0.6052, 0.3782]","[0.5902, 0.5409]","[0.5662, 0.6691]","[0.6626, 0.515]","[0.6863, 0.4168]","[0.67, 0.5208]","[0.6516, 0.6117]"
"[0.5619, 0.8845]","[0.3815, 0.7574]","[0.2741, 0.5925]","[0.2597, 0.403]","[0.3379, 0.271]","[0.3616, 0.4443]","[0.3794, 0.3206]","[0.4064, 0.4347]","[0.4227, 0.5517]","[0.471, 0.4518]","[0.5003, 0.334]","[0.5102, 0.5022]","[0.5046, 0.6367]","[0.5704, 0.4776]","[0.5996, 0.3767]","[0.5854, 0.5365]","[0.5673, 0.6653]","[0.6661, 0.5159]","[0.6801, 0.4171]","[0.6636, 0.5201]","[0.6506, 0.6119]"
"[0.5631, 0.8822]","[0.3809, 0.7558]","[0.2717, 0.5928]","[0.2584, 0.4022]","[0.339, 0.272]","[0.3597, 0.4434]","[0.375, 0.3199]","[0.4027, 0.4326]","[0.4201, 0.5502]","[0.4705, 0.4502]","[0.4959, 0.3341]","[0.5075, 0.5011]","[0.5033, 0.637]","[0.5704, 0.4761]","[0.597, 0.3765]","[0.5841, 0.5346]","[0.567, 0.6659]","[0.6665, 0.5148]","[0.6797, 0.4151]","[0.6629, 0.516]","[0.6497, 0.6091]"
"[0.562, 0.8844]","[0.3805, 0.7587]","[0.2722, 0.5943]","[0.2598, 0.4041]","[0.3382, 0.2737]","[0.3616, 0.4467]","[0.3772, 0.3205]","[0.4034, 0.4322]","[0.4192, 0.5485]","[0.4714, 0.4538]","[0.4981, 0.3352]","[0.5072, 0.5008]","[0.5005, 0.6365]","[0.5697, 0.4801]","[0.5978, 0.3765]","[0.5831, 0.5332]","[0.565, 0.6651]","[0.6659, 0.5187]","[0.681, 0.4141]","[0.6634, 0.5111]","[0.6487, 0.6039]"
"[0.564, 0.8861]","[0.3826, 0.7601]","[0.2729, 0.5933]","[0.2599, 0.4029]","[0.3376, 0.2718]","[0.3616, 0.4459]","[0.3761, 0.3195]","[0.4037, 0.4317]","[0.4204, 0.5484]","[0.471, 0.4525]","[0.4972, 0.3342]","[0.5077, 0.5004]","[0.5031, 0.6377]","[0.5702, 0.4779]","[0.5981, 0.3753]","[0.5843, 0.5331]","[0.5665, 0.6662]","[0.6663, 0.5155]","[0.6806, 0.4127]","[0.663, 0.5122]","[0.6487, 0.6064]"
"[0.5662, 0.8889]","[0.385, 0.7593]","[0.2747, 0.5927]","[0.2586, 0.4016]","[0.3368, 0.2703]","[0.3618, 0.4465]","[0.3778, 0.3201]","[0.4063, 0.4332]","[0.4243, 0.5497]","[0.4714, 0.453]","[0.4987, 0.3323]","[0.5102, 0.4999]","[0.5061, 0.6367]","[0.5705, 0.4788]","[0.5987, 0.3744]","[0.586, 0.5327]","[0.5692, 0.6651]","[0.6666, 0.516]","[0.6807, 0.4145]","[0.6645, 0.5148]","[0.6525, 0.6069]"
"[0.5649, 0.8909]","[0.3858, 0.7607]","[0.275, 0.5908]","[0.2585, 0.4019]","[0.3357, 0.2701]","[0.3578, 0.4437]","[0.3735, 0.3165]","[0.4054, 0.4335]","[0.4252, 0.5553]","[0.4692, 0.4493]","[0.4961, 0.3287]","[0.5108, 0.4985]","[0.5094, 0.6397]","[0.5701, 0.4748]","[0.5974, 0.3763]","[0.5876, 0.5363]","[0.5727, 0.6713]","[0.667, 0.5128]","[0.6788, 0.414]","[0.6661, 0.5163]","[0.6552, 0.6119]"
"[0.562, 0.8959]","[0.388, 0.7587]","[0.2786, 0.5905]","[0.2584, 0.4027]","[0.3388, 0.2668]","[0.3517, 0.446]","[0.3687, 0.3254]","[0.405, 0.4363]","[0.4264, 0.556]","[0.4639, 0.4499]","[0.4946, 0.3298]","[0.5106, 0.4965]","[0.5057, 0.6406]","[0.5677, 0.4716]","[0.5999, 0.3818]","[0.5893, 0.5394]","[0.5669, 0.6749]","[0.6648, 0.5031]","[0.6793, 0.4176]","[0.667, 0.521]","[0.652, 0.6163]"
"[0.5663, 0.8884]","[0.3904, 0.7614]","[0.2781, 0.5957]","[0.2585, 0.4063]","[0.3412, 0.2727]","[0.3566, 0.4443]","[0.3756, 0.3217]","[0.4072, 0.4357]","[0.424, 0.5545]","[0.4686, 0.4479]","[0.4994, 0.3321]","[0.5114, 0.4983]","[0.504, 0.6385]","[0.5712, 0.4702]","[0.6039, 0.3778]","[0.5909, 0.5373]","[0.5681, 0.6712]","[0.6679, 0.504]","[0.6838, 0.414]","[0.6705, 0.5149]","[0.6558, 0.6072]"
"[0.5638, 0.8905]","[0.3889, 0.764]","[0.2769, 0.5956]","[0.2584, 0.4049]","[0.3418, 0.2708]","[0.3581, 0.4453]","[0.3799, 0.328]","[0.4101, 0.4411]","[0.4262, 0.5577]","[0.4693, 0.4493]","[0.5001, 0.3335]","[0.511, 0.5011]","[0.5041, 0.6387]","[0.5712, 0.4732]","[0.6032, 0.3766]","[0.59, 0.5366]","[0.5703, 0.6682]","[0.6691, 0.5102]","[0.6841, 0.4151]","[0.6689, 0.5176]","[0.655, 0.6098]"
"[0.5673, 0.8886]","[0.3913, 0.7653]","[0.2776, 0.5994]","[0.2581, 0.4089]","[0.3385, 0.2749]","[0.3603, 0.4466]","[0.3841, 0.326]","[0.4141, 0.439]","[0.4295, 0.5572]","[0.4713, 0.4493]","[0.5024, 0.3323]","[0.5151, 0.4989]","[0.5089, 0.6367]","[0.5725, 0.473]","[0.6066, 0.3773]","[0.5946, 0.5352]","[0.5741, 0.6663]","[0.67, 0.5103]","[0.6861, 0.4135]","[0.6733, 0.5129]","[0.6596, 0.6041]"
"[0.5652, 0.8823]","[0.3911, 0.7641]","[0.2784, 0.5983]","[0.2619, 0.4097]","[0.3405, 0.2745]","[0.3621, 0.443]","[0.3878, 0.3243]","[0.4163, 0.4382]","[0.4294, 0.5574]","[0.4724, 0.4485]","[0.5061, 0.333]","[0.5171, 0.5009]","[0.5096, 0.6394]","[0.5736, 0.4721]","[0.6096, 0.378]","[0.5964, 0.5384]","[0.574, 0.6686]","[0.6699, 0.5095]","[0.6874, 0.4145]","[0.6736, 0.5165]","[0.6578, 0.6081]"
"[0.5669, 0.8861]","[0.3914, 0.7657]","[0.2761, 0.5985]","[0.2596, 0.4071]","[0.3423, 0.2732]","[0.363, 0.445]","[0.3862, 0.328]","[0.4131, 0.4423]","[0.4277, 0.5588]","[0.4734, 0.4497]","[0.5037, 0.3338]","[0.5137, 0.5031]","[0.5081, 0.6399]","[0.5745, 0.4736]","[0.607, 0.3754]","[0.5938, 0.536]","[0.575, 0.6664]","[0.6714, 0.5114]","[0.6867, 0.4144]","[0.6712, 0.5173]","[0.6576, 0.6089]"
"[0.567, 0.8833]","[0.3853, 0.7621]","[0.275, 0.5966]","[0.2613, 0.408]","[0.3366, 0.2751]","[0.3571, 0.4516]","[0.3763, 0.3273]","[0.4055, 0.4349]","[0.4211, 0.5513]","[0.4671, 0.4567]","[0.501, 0.3348]","[0.5093, 0.4957]","[0.5005, 0.6356]","[0.5682, 0.4804]","[0.6054, 0.3799]","[0.589, 0.5364]","[0.566, 0.6702]","[0.6649, 0.5188]","[0.6858, 0.4172]","[0.6696, 0.516]","[0.6524, 0.6119]"
"[0.5675, 0.8827]","[0.388, 0.7642]","[0.2767, 0.5963]","[0.2601, 0.4076]","[0.3386, 0.275]","[0.3597, 0.446]","[0.3802, 0.3225]","[0.409, 0.4358]","[0.4236, 0.557]","[0.4691, 0.4511]","[0.5038, 0.3329]","[0.5118, 0.4961]","[0.5018, 0.6363]","[0.5691, 0.4754]","[0.6068, 0.3768]","[0.5911, 0.5342]","[0.5679, 0.667]","[0.6653, 0.5144]","[0.6872, 0.4162]","[0.6715, 0.517]","[0.6534, 0.6109]"
"[0.5649, 0.8861]","[0.3838, 0.7629]","[0.2742, 0.5949]","[0.2622, 0.4071]","[0.3404, 0.2751]","[0.3539, 0.4463]","[0.3728, 0.3229]","[0.4038, 0.4351]","[0.4191, 0.5541]","[0.4648, 0.451]","[0.4994, 0.3319]","[0.5069, 0.4987]","[0.4961, 0.6382]","[0.5658, 0.4763]","[0.6039, 0.3783]","[0.5876, 0.5384]","[0.5647, 0.6699]","[0.6633, 0.5179]","[0.6862, 0.4176]","[0.669, 0.5193]","[0.6501, 0.613]"
"[0.565, 0.8846]","[0.3853, 0.7587]","[0.2771, 0.595]","[0.2614, 0.4081]","[0.3381, 0.2756]","[0.3576, 0.4435]","[0.3784, 0.3235]","[0.4103, 0.4392]","[0.427, 0.5601]","[0.4679, 0.4495]","[0.5023, 0.3316]","[0.5112, 0.4984]","[0.5013, 0.6389]","[0.5677, 0.4754]","[0.605, 0.3789]","[0.5889, 0.5386]","[0.5654, 0.6715]","[0.6629, 0.5155]","[0.685, 0.418]","[0.6688, 0.5192]","[0.6501, 0.6129]"
