"[0.4222, 0.5899]","[0.3462, 0.6532]","[0.2807, 0.6172]","[0.3482, 0.6016]","[0.4671, 0.5926]","[0.2636, 0.3189]","[0.2861, 0.2471]","[0.3215, 0.391]","[0.3474, 0.5234]","[0.3825, 0.2627]","[0.4292, 0.2667]","[0.4595, 0.5008]","[0.4809, 0.6826]","[0.5005, 0.264]","[0.5682, 0.26]","[0.5894, 0.5181]","[0.5975, 0.7087]","[0.5986, 0.2977]","[0.6778, 0.3066]","[0.6875, 0.5022]","[0.6981, 0.6463]"
"[0.6627, 1.0292]","[0.3936, 0.8941]","[0.2024, 0.6725]","[0.1436, 0.4321]","[0.2414, 0.2508]","[0.3705, 0.4324]","[0.3423, 0.2574]","[0.3709, 0.4338]","[0.3958, 0.6118]","[0.5435, 0.4255]","[0.5096, 0.2707]","[0.5321, 0.5115]","[0.5478, 0.7102]","[0.715, 0.4428]","[0.6784, 0.3086]","[0.675, 0.5573]","[0.6719, 0.7518]","[0.8892, 0.4887]","[0.8387, 0.3335]","[0.8177, 0.4916]","[0.8094, 0.638]"
"[0.6903, 1.0382]","[0.4118, 0.9088]","[0.2097, 0.683]","[0.146, 0.4391]","[0.2356, 0.2482]","[0.3755, 0.4434]","[0.3421, 0.2648]","[0.3711, 0.4369]","[0.3991, 0.6115]","[0.5479, 0.4336]","[0.5084, 0.2715]","[0.5295, 0.5096]","[0.5472, 0.7079]","[0.7207, 0.4486]","[0.6767, 0.3053]","[0.6725, 0.554]","[0.6735, 0.7509]","[0.899, 0.4901]","[0.835, 0.3313]","[0.8131, 0.485]","[0.8091, 0.6293]"
"[0.6865, 1.0322]","[0.4058, 0.9012]","[0.2036, 0.6795]","[0.1426, 0.4314]","[0.2448, 0.2451]","[0.372, 0.4346]","[0.3431, 0.2595]","[0.3735, 0.4357]","[0.3999, 0.6147]","[0.5444, 0.4264]","[0.5086, 0.2687]","[0.5326, 0.5092]","[0.5484, 0.7103]","[0.7149, 0.4423]","[0.6785, 0.3062]","[0.6764, 0.5547]","[0.6741, 0.7527]","[0.8905, 0.4863]","[0.836, 0.3367]","[0.8166, 0.4933]","[0.8096, 0.6379]"
"[0.6838, 1.0304]","[0.4082, 0.9039]","[0.2093, 0.6787]","[0.149, 0.4326]","[0.241, 0.2403]","[0.372, 0.4312]","[0.3453, 0.2595]","[0.376, 0.4342]","[0.4017, 0.6114]","[0.5434, 0.4238]","[0.5107, 0.2718]","[0.5337, 0.514]","[0.546, 0.7149]","[0.7139, 0.4417]","[0.6814, 0.3052]","[0.6789, 0.5552]","[0.6736, 0.7536]","[0.888, 0.4866]","[0.8376, 0.3396]","[0.8161, 0.4973]","[0.8041, 0.6425]"
"[0.6717, 1.029]","[0.4047, 0.9019]","[0.2078, 0.6752]","[0.1467, 0.4323]","[0.2398, 0.2405]","[0.3697, 0.4284]","[0.345, 0.2574]","[0.3771, 0.4313]","[0.4028, 0.609]","[0.5404, 0.4213]","[0.5113, 0.2696]","[0.5345, 0.5104]","[0.5474, 0.7098]","[0.7104, 0.44]","[0.6819, 0.3044]","[0.6783, 0.5514]","[0.6723, 0.7473]","[0.8828, 0.4854]","[0.835, 0.3361]","[0.8152, 0.4917]","[0.8059, 0.6356]"
"[0.6649, 1.0318]","[0.4011, 0.9009]","[0.2069, 0.6761]","[0.1453, 0.4338]","[0.2353, 0.2419]","[0.3733, 0.436]","[0.345, 0.2602]","[0.3746, 0.432]","[0.4005, 0.608]","[0.5427, 0.4278]","[0.5105, 0.2711]","[0.5328, 0.5134]","[0.5475, 0.7113]","[0.7126, 0.4453]","[0.6799, 0.3044]","[0.6761, 0.554]","[0.6728, 0.7476]","[0.8869, 0.4902]","[0.8366, 0.3369]","[0.814, 0.494]","[0.8039, 0.6349]"
"[0.6733, 1.0314]","[0.4048, 0.906]","[0.2075, 0.6784]","[0.1462, 0.4359]","[0.2366, 0.246]","[0.3696, 0.4352]","[0.3403, 0.2589]","[0.3744, 0.4311]","[0.4022, 0.6075]","[0.5405, 0.4265]","[0.5055, 0.2687]","[0.5314, 0.5098]","[0.5483, 0.7082]","[0.7111, 0.444]","[0.6761, 0.3046]","[0.6753, 0.5544]","[0.6728, 0.749]","[0.8852, 0.4888]","[0.8348, 0.3334]","[0.8142, 0.4904]","[0.8045, 0.6337]"
"[0.6626, 1.0322]","[0.399, 0.9029]","[0.2068, 0.675]","[0.1477, 0.4317]","[0.2368, 0.2372]","[0.3717, 0.4323]","[0.3439, 0.2625]","[0.377, 0.4356]","[0.405, 0.6131]","[0.5417, 0.4246]","[0.5109, 0.2736]","[0.5357, 0.5149]","[0.5496, 0.7129]","[0.7111, 0.4437]","[0.6803, 0.3076]","[0.6778, 0.5551]","[0.6731, 0.7483]","[0.8837, 0.489]","[0.8359, 0.3373]","[0.8159, 0.4908]","[0.8067, 0.6296]"
"[0.6798, 1.0379]","[0.405, 0.9123]","[0.2066, 0.6829]","[0.1467, 0.4367]","[0.237, 0.2432]","[0.373, 0.4432]","[0.3436, 0.2661]","[0.3761, 0.4405]","[0.4056, 0.6174]","[0.5431, 0.4335]","[0.5079, 0.2744]","[0.5346, 0.5143]","[0.5538, 0.7105]","[0.7126, 0.4494]","[0.6739, 0.3083]","[0.6745, 0.5555]","[0.6759, 0.7475]","[0.8865, 0.4915]","[0.8312, 0.3359]","[0.8125, 0.4912]","[0.808, 0.632]"
"[0.665, 1.0381]","[0.3975, 0.9031]","[0.2056, 0.6772]","[0.146, 0.4325]","[0.2423, 0.2413]","[0.3688, 0.4387]","[0.3414, 0.2637]","[0.377, 0.4384]","[0.4064, 0.6176]","[0.54, 0.4306]","[0.5118, 0.277]","[0.539, 0.5199]","[0.5521, 0.7186]","[0.7107, 0.4487]","[0.6813, 0.3095]","[0.681, 0.5565]","[0.677, 0.7512]","[0.8849, 0.494]","[0.8381, 0.3434]","[0.8181, 0.4984]","[0.8087, 0.639]"
"[0.6692, 1.0394]","[0.4036, 0.9085]","[0.2083, 0.685]","[0.1448, 0.4413]","[0.2366, 0.2484]","[0.3675, 0.4426]","[0.343, 0.2687]","[0.3738, 0.4376]","[0.4012, 0.6124]","[0.5392, 0.4339]","[0.5098, 0.2755]","[0.5318, 0.5152]","[0.5453, 0.7137]","[0.71, 0.4521]","[0.6792, 0.3127]","[0.675, 0.5575]","[0.6709, 0.7517]","[0.883, 0.4973]","[0.835, 0.3417]","[0.8168, 0.4938]","[0.8115, 0.6355]"
"[0.6745, 1.0439]","[0.4041, 0.9086]","[0.21, 0.6837]","[0.1485, 0.4425]","[0.2361, 0.2507]","[0.375, 0.4445]","[0.3455, 0.2702]","[0.3732, 0.4379]","[0.3979, 0.6127]","[0.5458, 0.4377]","[0.5113, 0.2785]","[0.5309, 0.5173]","[0.5436, 0.7166]","[0.7167, 0.4562]","[0.6791, 0.3151]","[0.6734, 0.5597]","[0.67, 0.7547]","[0.8913, 0.5009]","[0.837, 0.344]","[0.8159, 0.496]","[0.8096, 0.6383]"
"[0.6762, 1.0413]","[0.4068, 0.9068]","[0.211, 0.6838]","[0.1461, 0.4413]","[0.2374, 0.2496]","[0.3671, 0.4409]","[0.3428, 0.2648]","[0.3737, 0.4342]","[0.3985, 0.6111]","[0.5396, 0.4323]","[0.5087, 0.2754]","[0.5331, 0.5147]","[0.5465, 0.7141]","[0.7118, 0.4504]","[0.6789, 0.3149]","[0.6764, 0.5597]","[0.6712, 0.7541]","[0.8872, 0.4965]","[0.8388, 0.3434]","[0.8183, 0.4971]","[0.8084, 0.6407]"
"[0.6668, 1.0416]","[0.3997, 0.9039]","[0.211, 0.6833]","[0.1504, 0.4422]","[0.237, 0.2502]","[0.3731, 0.4424]","[0.3456, 0.2668]","[0.3739, 0.4331]","[0.3975, 0.6091]","[0.544, 0.4352]","[0.5137, 0.2837]","[0.5344, 0.5223]","[0.5433, 0.7213]","[0.7151, 0.4532]","[0.6828, 0.3166]","[0.6777, 0.5611]","[0.67, 0.7562]","[0.8887, 0.4981]","[0.8409, 0.3464]","[0.8178, 0.5012]","[0.8055, 0.6456]"
"[0.6714, 1.0449]","[0.4016, 0.9127]","[0.2092, 0.6898]","[0.1502, 0.4465]","[0.2377, 0.2541]","[0.3726, 0.4498]","[0.3491, 0.2738]","[0.3757, 0.4423]","[0.3975, 0.6178]","[0.544, 0.441]","[0.5135, 0.2841]","[0.5323, 0.5217]","[0.5414, 0.7207]","[0.7152, 0.4579]","[0.6809, 0.3185]","[0.6744, 0.5631]","[0.6667, 0.7588]","[0.89, 0.5019]","[0.8396, 0.3475]","[0.817, 0.5012]","[0.8056, 0.6461]"
"[0.6707, 1.0434]","[0.4064, 0.9135]","[0.212, 0.6902]","[0.1464, 0.4478]","[0.2407, 0.2554]","[0.3724, 0.4429]","[0.3473, 0.2711]","[0.3767, 0.4411]","[0.4007, 0.6176]","[0.5439, 0.4355]","[0.5128, 0.2821]","[0.5333, 0.5229]","[0.544, 0.7227]","[0.7149, 0.4542]","[0.6808, 0.3204]","[0.6756, 0.5669]","[0.6695, 0.7611]","[0.8896, 0.5]","[0.8389, 0.3499]","[0.8172, 0.506]","[0.8064, 0.6505]"
"[0.6765, 1.0465]","[0.4088, 0.9179]","[0.2131, 0.6927]","[0.148, 0.4487]","[0.2372, 0.2533]","[0.378, 0.4507]","[0.3478, 0.2753]","[0.3745, 0.4431]","[0.3974, 0.6176]","[0.5488, 0.4427]","[0.5134, 0.289]","[0.5323, 0.5288]","[0.5424, 0.728]","[0.72, 0.4601]","[0.6819, 0.3208]","[0.6752, 0.5682]","[0.6688, 0.765]","[0.8955, 0.5038]","[0.8401, 0.3503]","[0.8164, 0.5068]","[0.8051, 0.6539]"
"[0.6973, 1.0468]","[0.4181, 0.9219]","[0.2162, 0.6951]","[0.1521, 0.4478]","[0.2433, 0.2525]","[0.3772, 0.4491]","[0.3498, 0.2761]","[0.3791, 0.4471]","[0.4037, 0.6239]","[0.5505, 0.4394]","[0.5158, 0.2904]","[0.5369, 0.5325]","[0.5493, 0.7339]","[0.7233, 0.4565]","[0.6843, 0.3219]","[0.6802, 0.5703]","[0.6764, 0.7684]","[0.8996, 0.5003]","[0.842, 0.3512]","[0.82, 0.5096]","[0.8113, 0.6574]"
"[0.6971, 1.0482]","[0.4189, 0.9222]","[0.216, 0.6966]","[0.1529, 0.4505]","[0.2465, 0.2548]","[0.3799, 0.4491]","[0.3482, 0.2746]","[0.3782, 0.4448]","[0.404, 0.6235]","[0.552, 0.439]","[0.5167, 0.2897]","[0.5378, 0.5291]","[0.5501, 0.7318]","[0.7245, 0.4553]","[0.6856, 0.3214]","[0.6805, 0.5683]","[0.6759, 0.7683]","[0.9026, 0.499]","[0.8421, 0.3534]","[0.817, 0.5129]","[0.8055, 0.6634]"
"[0.6888, 1.0433]","[0.4118, 0.9127]","[0.2109, 0.6928]","[0.1471, 0.447]","[0.2473, 0.2556]","[0.3791, 0.4499]","[0.3478, 0.2752]","[0.3773, 0.4443]","[0.4038, 0.623]","[0.5512, 0.4393]","[0.5157, 0.2884]","[0.5356, 0.5281]","[0.5476, 0.7304]","[0.7226, 0.4537]","[0.6836, 0.32]","[0.6772, 0.5664]","[0.6722, 0.7647]","[0.9004, 0.496]","[0.8407, 0.352]","[0.8166, 0.5105]","[0.8063, 0.6578]"
"[0.6915, 1.0467]","[0.4153, 0.9209]","[0.2138, 0.6969]","[0.1482, 0.4494]","[0.2436, 0.256]","[0.3792, 0.4554]","[0.3495, 0.2781]","[0.3769, 0.446]","[0.401, 0.6228]","[0.5509, 0.4443]","[0.5165, 0.289]","[0.5333, 0.528]","[0.543, 0.73]","[0.7228, 0.4586]","[0.684, 0.3206]","[0.6754, 0.5665]","[0.6691, 0.765]","[0.9016, 0.4997]","[0.8397, 0.3513]","[0.8162, 0.5069]","[0.8079, 0.6529]"
"[0.6839, 1.0479]","[0.4146, 0.919]","[0.2168, 0.6967]","[0.1508, 0.4534]","[0.2442, 0.259]","[0.3755, 0.4514]","[0.3497, 0.2778]","[0.3805, 0.4472]","[0.4052, 0.625]","[0.5485, 0.4414]","[0.5177, 0.2867]","[0.5372, 0.5266]","[0.5471, 0.7293]","[0.7216, 0.4576]","[0.6878, 0.3211]","[0.6811, 0.5678]","[0.6733, 0.7667]","[0.8984, 0.5012]","[0.8437, 0.3535]","[0.8213, 0.509]","[0.8101, 0.655]"
"[0.6649, 1.0415]","[0.4053, 0.9169]","[0.2132, 0.6956]","[0.1496, 0.4541]","[0.2465, 0.2643]","[0.3754, 0.4469]","[0.35, 0.275]","[0.3803, 0.4453]","[0.4041, 0.6234]","[0.5478, 0.4387]","[0.5225, 0.2906]","[0.5409, 0.5313]","[0.5466, 0.7342]","[0.7203, 0.4579]","[0.6926, 0.3248]","[0.6845, 0.5717]","[0.673, 0.7705]","[0.8947, 0.5048]","[0.8483, 0.3544]","[0.8237, 0.5106]","[0.8083, 0.6594]"
"[0.6716, 1.0391]","[0.4063, 0.9163]","[0.2133, 0.6933]","[0.1528, 0.4503]","[0.2412, 0.2586]","[0.3776, 0.4521]","[0.3511, 0.2776]","[0.3783, 0.448]","[0.4016, 0.6251]","[0.5491, 0.4429]","[0.5161, 0.2867]","[0.5332, 0.5264]","[0.5438, 0.7282]","[0.7205, 0.4601]","[0.6852, 0.3191]","[0.6765, 0.5675]","[0.6694, 0.767]","[0.8956, 0.5046]","[0.8411, 0.3473]","[0.8155, 0.5044]","[0.8036, 0.6544]"
"[0.661, 1.033]","[0.4018, 0.9123]","[0.2129, 0.6905]","[0.1523, 0.4508]","[0.2413, 0.261]","[0.3745, 0.4513]","[0.3482, 0.2742]","[0.3779, 0.4465]","[0.4032, 0.6253]","[0.547, 0.4416]","[0.5149, 0.2826]","[0.5347, 0.523]","[0.5473, 0.7254]","[0.7185, 0.4583]","[0.6851, 0.3168]","[0.6788, 0.5661]","[0.6727, 0.7656]","[0.8933, 0.502]","[0.8419, 0.3464]","[0.8193, 0.5033]","[0.8086, 0.6521]"
"[0.6649, 1.0344]","[0.4062, 0.9178]","[0.2154, 0.6921]","[0.1538, 0.4549]","[0.2377, 0.265]","[0.3763, 0.4535]","[0.3499, 0.2786]","[0.3789, 0.4514]","[0.4047, 0.6307]","[0.5479, 0.4443]","[0.5148, 0.2866]","[0.5358, 0.5259]","[0.5496, 0.7275]","[0.719, 0.4612]","[0.6849, 0.3222]","[0.6807, 0.5715]","[0.6752, 0.7701]","[0.8921, 0.5037]","[0.8405, 0.3491]","[0.8196, 0.5061]","[0.8095, 0.654]"
"[0.6515, 1.0441]","[0.3988, 0.9202]","[0.2144, 0.6889]","[0.1587, 0.453]","[0.2444, 0.2645]","[0.3843, 0.4546]","[0.3549, 0.2826]","[0.3796, 0.4564]","[0.4033, 0.6357]","[0.5548, 0.4474]","[0.5173, 0.2909]","[0.5348, 0.5303]","[0.5481, 0.7321]","[0.7256, 0.4667]","[0.6877, 0.3249]","[0.6803, 0.5738]","[0.675, 0.7733]","[0.8992, 0.5117]","[0.8435, 0.3529]","[0.8197, 0.5084]","[0.8095, 0.6561]"
"[0.6541, 1.0461]","[0.395, 0.912]","[0.2106, 0.6847]","[0.1586, 0.4475]","[0.246, 0.2613]","[0.386, 0.4498]","[0.3577, 0.2838]","[0.3837, 0.4584]","[0.4053, 0.6395]","[0.5559, 0.4438]","[0.5165, 0.2912]","[0.5359, 0.5295]","[0.5489, 0.7312]","[0.7259, 0.4641]","[0.6862, 0.3333]","[0.6786, 0.581]","[0.6712, 0.7789]","[0.8977, 0.5121]","[0.8425, 0.3563]","[0.8197, 0.5134]","[0.8099, 0.6627]"
"[0.6538, 1.0521]","[0.3993, 0.9182]","[0.2139, 0.6891]","[0.1606, 0.4496]","[0.2511, 0.2633]","[0.3894, 0.457]","[0.36, 0.2881]","[0.3878, 0.4585]","[0.4113, 0.6366]","[0.5579, 0.4494]","[0.519, 0.2956]","[0.5399, 0.5338]","[0.554, 0.736]","[0.727, 0.4688]","[0.6896, 0.3374]","[0.6818, 0.5865]","[0.6734, 0.7862]","[0.8987, 0.5159]","[0.8476, 0.3641]","[0.8199, 0.5219]","[0.8033, 0.6722]"
"[0.6669, 1.0549]","[0.402, 0.9193]","[0.2137, 0.6904]","[0.1597, 0.4506]","[0.2451, 0.2635]","[0.3859, 0.455]","[0.3551, 0.2859]","[0.3855, 0.4587]","[0.4111, 0.6405]","[0.5567, 0.447]","[0.5147, 0.2919]","[0.537, 0.5325]","[0.5542, 0.7375]","[0.728, 0.466]","[0.6843, 0.3336]","[0.6786, 0.5845]","[0.6761, 0.7864]","[0.9033, 0.5132]","[0.8432, 0.3595]","[0.8176, 0.52]","[0.8085, 0.6726]"
"[0.6603, 1.0553]","[0.3933, 0.9094]","[0.21, 0.6891]","[0.157, 0.4461]","[0.2522, 0.2598]","[0.3855, 0.4613]","[0.3594, 0.2878]","[0.3852, 0.4565]","[0.4085, 0.6349]","[0.5544, 0.4508]","[0.5191, 0.2941]","[0.5373, 0.5317]","[0.5513, 0.7355]","[0.7235, 0.4667]","[0.6855, 0.3319]","[0.675, 0.5803]","[0.6686, 0.7833]","[0.8983, 0.5119]","[0.8443, 0.358]","[0.8163, 0.5168]","[0.803, 0.6703]"
"[0.6582, 1.0544]","[0.3907, 0.9101]","[0.2067, 0.6892]","[0.153, 0.4461]","[0.2481, 0.2586]","[0.3792, 0.4612]","[0.3552, 0.2877]","[0.3827, 0.4597]","[0.4074, 0.6398]","[0.5488, 0.4511]","[0.5143, 0.2924]","[0.5359, 0.5315]","[0.5524, 0.7358]","[0.7189, 0.4671]","[0.6812, 0.3285]","[0.6738, 0.578]","[0.6695, 0.7811]","[0.895, 0.5127]","[0.8403, 0.3594]","[0.8139, 0.5207]","[0.8026, 0.6738]"
"[0.6499, 1.0518]","[0.3865, 0.907]","[0.2051, 0.6867]","[0.1507, 0.4467]","[0.2461, 0.2607]","[0.382, 0.4587]","[0.3554, 0.2855]","[0.3798, 0.4575]","[0.403, 0.6366]","[0.5514, 0.4496]","[0.5148, 0.2943]","[0.5347, 0.5333]","[0.5503, 0.7352]","[0.721, 0.4665]","[0.6808, 0.329]","[0.6721, 0.5765]","[0.6676, 0.7771]","[0.8959, 0.5128]","[0.8398, 0.3596]","[0.8117, 0.5194]","[0.7996, 0.6714]"
"[0.6521, 1.0508]","[0.3836, 0.9093]","[0.2028, 0.6849]","[0.1565, 0.4447]","[0.2418, 0.258]","[0.3819, 0.4628]","[0.3547, 0.2895]","[0.3806, 0.4623]","[0.4043, 0.6408]","[0.5509, 0.4539]","[0.5118, 0.2949]","[0.5317, 0.5332]","[0.5484, 0.7371]","[0.7212, 0.4709]","[0.6775, 0.3312]","[0.6695, 0.5781]","[0.6658, 0.7801]","[0.8959, 0.5162]","[0.8377, 0.3592]","[0.8111, 0.5191]","[0.8004, 0.6746]"
"[0.6685, 1.0527]","[0.4, 0.9151]","[0.2124, 0.6942]","[0.1545, 0.4581]","[0.2403, 0.2734]","[0.3771, 0.4576]","[0.3486, 0.2841]","[0.3801, 0.4564]","[0.4044, 0.6353]","[0.5476, 0.4497]","[0.5136, 0.2935]","[0.536, 0.5305]","[0.5482, 0.7326]","[0.7195, 0.4686]","[0.6826, 0.3314]","[0.6773, 0.5813]","[0.6704, 0.7837]","[0.8946, 0.5169]","[0.8425, 0.3603]","[0.8159, 0.5198]","[0.801, 0.6736]"
"[0.6771, 1.0551]","[0.4047, 0.9218]","[0.2156, 0.7]","[0.1557, 0.4625]","[0.2399, 0.2755]","[0.3806, 0.4636]","[0.3513, 0.2869]","[0.3783, 0.4565]","[0.4, 0.6335]","[0.5515, 0.4566]","[0.5138, 0.2981]","[0.5345, 0.532]","[0.5468, 0.7333]","[0.7238, 0.4738]","[0.6832, 0.3345]","[0.6765, 0.5801]","[0.67, 0.7807]","[0.9003, 0.5174]","[0.842, 0.3624]","[0.8143, 0.516]","[0.7996, 0.6663]"
"[0.6812, 1.0577]","[0.4126, 0.9288]","[0.2184, 0.705]","[0.1542, 0.4633]","[0.2431, 0.272]","[0.3823, 0.4611]","[0.3536, 0.2857]","[0.3821, 0.4573]","[0.4052, 0.6361]","[0.5535, 0.4532]","[0.5147, 0.2972]","[0.5365, 0.5332]","[0.5498, 0.735]","[0.7248, 0.4707]","[0.6868, 0.3363]","[0.6797, 0.5825]","[0.671, 0.7826]","[0.9005, 0.5147]","[0.8436, 0.367]","[0.8163, 0.5215]","[0.8003, 0.6702]"
"[0.6791, 1.0648]","[0.4063, 0.9245]","[0.2156, 0.703]","[0.1555, 0.4594]","[0.2464, 0.2676]","[0.3818, 0.4637]","[0.3547, 0.291]","[0.3845, 0.4574]","[0.4084, 0.6351]","[0.5516, 0.4555]","[0.5173, 0.2985]","[0.5392, 0.5325]","[0.552, 0.7364]","[0.7222, 0.4733]","[0.689, 0.338]","[0.6808, 0.5828]","[0.6723, 0.7856]","[0.8986, 0.5185]","[0.8437, 0.3696]","[0.8184, 0.5226]","[0.8057, 0.6722]"
"[0.6786, 1.0611]","[0.4085, 0.9247]","[0.2152, 0.7064]","[0.1519, 0.4612]","[0.246, 0.2689]","[0.3848, 0.4681]","[0.355, 0.2928]","[0.3835, 0.459]","[0.4069, 0.6355]","[0.5537, 0.4602]","[0.5172, 0.299]","[0.5365, 0.5351]","[0.5488, 0.739]","[0.7239, 0.4771]","[0.6877, 0.3378]","[0.6779, 0.5844]","[0.6703, 0.787]","[0.9005, 0.5205]","[0.8435, 0.3683]","[0.8156, 0.521]","[0.8019, 0.6715]"
"[0.6753, 1.0581]","[0.4059, 0.923]","[0.2141, 0.7024]","[0.1528, 0.459]","[0.2451, 0.267]","[0.3828, 0.4646]","[0.3521, 0.2902]","[0.3812, 0.4595]","[0.4055, 0.6375]","[0.5546, 0.4573]","[0.5172, 0.2993]","[0.5374, 0.5365]","[0.5505, 0.7388]","[0.7266, 0.4748]","[0.6875, 0.3354]","[0.6796, 0.5822]","[0.6744, 0.7825]","[0.9039, 0.5193]","[0.8443, 0.3648]","[0.8187, 0.5193]","[0.8089, 0.6683]"
"[0.6607, 1.0598]","[0.3957, 0.9159]","[0.2108, 0.6944]","[0.1559, 0.4541]","[0.2458, 0.2629]","[0.3831, 0.4631]","[0.3563, 0.29]","[0.3817, 0.4607]","[0.4028, 0.6387]","[0.5542, 0.456]","[0.5186, 0.2975]","[0.5358, 0.5344]","[0.5473, 0.7365]","[0.7258, 0.4737]","[0.6875, 0.3332]","[0.6768, 0.5802]","[0.6692, 0.7814]","[0.9022, 0.5187]","[0.8447, 0.3616]","[0.8176, 0.5166]","[0.8054, 0.6681]"
"[0.6669, 1.0574]","[0.3995, 0.918]","[0.2098, 0.6946]","[0.1533, 0.4523]","[0.2473, 0.2617]","[0.3834, 0.4556]","[0.3542, 0.2879]","[0.3806, 0.4618]","[0.4014, 0.6418]","[0.5537, 0.4475]","[0.5145, 0.2927]","[0.5338, 0.5316]","[0.5462, 0.7341]","[0.7243, 0.4661]","[0.683, 0.332]","[0.6736, 0.5797]","[0.6666, 0.7793]","[0.8993, 0.5137]","[0.8435, 0.3587]","[0.8167, 0.5157]","[0.8032, 0.6675]"
"[0.6682, 1.0518]","[0.3967, 0.9167]","[0.2063, 0.6939]","[0.1514, 0.4502]","[0.2457, 0.261]","[0.3807, 0.4587]","[0.3547, 0.2857]","[0.3785, 0.4585]","[0.3967, 0.6373]","[0.5524, 0.4494]","[0.5155, 0.2933]","[0.5342, 0.5297]","[0.545, 0.7322]","[0.724, 0.466]","[0.6843, 0.3295]","[0.6751, 0.5746]","[0.6665, 0.775]","[0.8995, 0.5109]","[0.8459, 0.356]","[0.8184, 0.511]","[0.8022, 0.6632]"
"[0.6654, 1.0517]","[0.3989, 0.921]","[0.211, 0.6947]","[0.1558, 0.4538]","[0.2448, 0.2633]","[0.3813, 0.4613]","[0.3554, 0.2891]","[0.3806, 0.4638]","[0.4013, 0.6423]","[0.5533, 0.4521]","[0.5173, 0.2961]","[0.5363, 0.5335]","[0.5479, 0.7351]","[0.7253, 0.4688]","[0.6866, 0.3302]","[0.6776, 0.5743]","[0.6686, 0.7733]","[0.8995, 0.513]","[0.8471, 0.3579]","[0.8197, 0.5139]","[0.8026, 0.666]"
"[0.6548, 1.0562]","[0.3926, 0.9193]","[0.2098, 0.6949]","[0.1564, 0.4552]","[0.2453, 0.2649]","[0.3842, 0.4639]","[0.36, 0.2918]","[0.3833, 0.4647]","[0.4022, 0.6429]","[0.5548, 0.4555]","[0.5211, 0.301]","[0.5375, 0.5372]","[0.5471, 0.739]","[0.7267, 0.4726]","[0.6897, 0.334]","[0.6779, 0.5795]","[0.6677, 0.7803]","[0.9014, 0.5173]","[0.849, 0.3613]","[0.8189, 0.5181]","[0.8003, 0.6715]"
"[0.6733, 1.06]","[0.4045, 0.9264]","[0.2131, 0.6996]","[0.1574, 0.4601]","[0.2403, 0.2694]","[0.3811, 0.4614]","[0.3554, 0.2915]","[0.3829, 0.4655]","[0.4034, 0.6464]","[0.5522, 0.4538]","[0.5157, 0.2989]","[0.535, 0.5364]","[0.5456, 0.7389]","[0.7246, 0.4726]","[0.6854, 0.3337]","[0.677, 0.5802]","[0.6688, 0.7815]","[0.8999, 0.5194]","[0.8473, 0.3614]","[0.8191, 0.517]","[0.8019, 0.669]"
"[0.6621, 1.0585]","[0.3926, 0.925]","[0.2071, 0.7003]","[0.1581, 0.4591]","[0.2441, 0.273]","[0.3771, 0.4686]","[0.3573, 0.2908]","[0.3854, 0.4618]","[0.4051, 0.6391]","[0.5503, 0.461]","[0.5208, 0.2997]","[0.5406, 0.536]","[0.5495, 0.7373]","[0.7233, 0.478]","[0.6882, 0.3322]","[0.6813, 0.5778]","[0.6726, 0.7775]","[0.8994, 0.5229]","[0.8506, 0.3641]","[0.8242, 0.5172]","[0.8076, 0.6662]"
"[0.6503, 1.0531]","[0.3857, 0.9133]","[0.2037, 0.693]","[0.1524, 0.4561]","[0.237, 0.2697]","[0.3765, 0.4644]","[0.3525, 0.2884]","[0.3832, 0.4599]","[0.4054, 0.6376]","[0.5468, 0.4563]","[0.5143, 0.2952]","[0.5362, 0.5313]","[0.5465, 0.732]","[0.7178, 0.4736]","[0.6807, 0.3261]","[0.675, 0.5717]","[0.6676, 0.7711]","[0.8921, 0.5203]","[0.8439, 0.3598]","[0.8181, 0.5137]","[0.8028, 0.6632]"
"[0.6499, 1.0604]","[0.379, 0.9117]","[0.2006, 0.6936]","[0.1552, 0.4578]","[0.2364, 0.2727]","[0.3786, 0.4724]","[0.353, 0.2968]","[0.3801, 0.466]","[0.4032, 0.6408]","[0.549, 0.4626]","[0.5142, 0.3015]","[0.534, 0.5344]","[0.5478, 0.7346]","[0.7203, 0.4793]","[0.6827, 0.3291]","[0.6733, 0.5705]","[0.6668, 0.7717]","[0.897, 0.5257]","[0.8473, 0.3628]","[0.818, 0.5157]","[0.8031, 0.6676]"
"[0.6653, 1.0571]","[0.3921, 0.9211]","[0.2047, 0.7026]","[0.1542, 0.4632]","[0.2392, 0.2757]","[0.3784, 0.4729]","[0.3522, 0.2963]","[0.3824, 0.4685]","[0.4052, 0.6474]","[0.5503, 0.4623]","[0.5167, 0.3025]","[0.5373, 0.5403]","[0.5492, 0.7405]","[0.7218, 0.4785]","[0.6861, 0.3321]","[0.6776, 0.5769]","[0.6705, 0.7758]","[0.8975, 0.5247]","[0.8491, 0.3653]","[0.8196, 0.5199]","[0.8028, 0.6697]"
