"[0.604, 0.8639]","[0.3961, 0.8068]","[0.2507, 0.619]","[0.2174, 0.4264]","[0.286, 0.2936]","[0.3605, 0.4341]","[0.3634, 0.2995]","[0.3857, 0.4396]","[0.3995, 0.5698]","[0.4853, 0.426]","[0.4743, 0.2899]","[0.4933, 0.4794]","[0.5031, 0.6208]","[0.6051, 0.4413]","[0.596, 0.329]","[0.5939, 0.5149]","[0.5917, 0.6486]","[0.7347, 0.4781]","[0.7181, 0.3655]","[0.7044, 0.4881]","[0.6951, 0.5866]"
"[0.6206, 0.9273]","[0.3914, 0.8052]","[0.245, 0.638]","[0.2107, 0.4367]","[0.2844, 0.292]","[0.3603, 0.4444]","[0.3482, 0.3061]","[0.3689, 0.4378]","[0.3878, 0.5655]","[0.4857, 0.4412]","[0.4679, 0.3118]","[0.4837, 0.4947]","[0.4954, 0.6366]","[0.6101, 0.458]","[0.599, 0.3359]","[0.5889, 0.5179]","[0.5839, 0.6596]","[0.7426, 0.4923]","[0.7165, 0.3731]","[0.6951, 0.4875]","[0.6876, 0.5855]"
"[0.6214, 0.927]","[0.3916, 0.8036]","[0.2461, 0.638]","[0.2113, 0.4363]","[0.2835, 0.2911]","[0.3604, 0.4441]","[0.3496, 0.3063]","[0.3712, 0.4374]","[0.39, 0.565]","[0.4858, 0.4416]","[0.4698, 0.3142]","[0.4853, 0.4963]","[0.4942, 0.6382]","[0.6103, 0.4589]","[0.5993, 0.3358]","[0.5895, 0.5167]","[0.5827, 0.6585]","[0.743, 0.4935]","[0.7166, 0.3734]","[0.6962, 0.4876]","[0.6889, 0.5858]"
"[0.6226, 0.9292]","[0.3914, 0.8065]","[0.246, 0.6409]","[0.212, 0.437]","[0.2858, 0.2905]","[0.3643, 0.4481]","[0.3506, 0.3102]","[0.3713, 0.439]","[0.3908, 0.5667]","[0.4884, 0.445]","[0.4702, 0.3157]","[0.4843, 0.4958]","[0.4938, 0.6386]","[0.6118, 0.4618]","[0.5992, 0.3383]","[0.5877, 0.5168]","[0.5816, 0.6592]","[0.7447, 0.4953]","[0.715, 0.3755]","[0.693, 0.4868]","[0.6869, 0.5848]"
"[0.6209, 0.9304]","[0.3912, 0.8087]","[0.2459, 0.6421]","[0.2108, 0.44]","[0.2844, 0.2943]","[0.3615, 0.4484]","[0.3498, 0.314]","[0.3712, 0.4455]","[0.3908, 0.5742]","[0.4869, 0.446]","[0.4691, 0.3214]","[0.4854, 0.5027]","[0.4955, 0.6451]","[0.6116, 0.4625]","[0.5992, 0.3437]","[0.5897, 0.5226]","[0.5831, 0.6636]","[0.7446, 0.496]","[0.7164, 0.3781]","[0.696, 0.4908]","[0.6897, 0.5879]"
"[0.6244, 0.9307]","[0.3937, 0.8102]","[0.2469, 0.6427]","[0.2119, 0.4401]","[0.286, 0.2961]","[0.3637, 0.4486]","[0.3515, 0.3141]","[0.373, 0.4474]","[0.3924, 0.5759]","[0.4889, 0.4462]","[0.4707, 0.3228]","[0.488, 0.5052]","[0.4986, 0.6467]","[0.6129, 0.4629]","[0.6005, 0.3448]","[0.5917, 0.5243]","[0.5854, 0.6653]","[0.7444, 0.4954]","[0.7184, 0.3775]","[0.6976, 0.4904]","[0.6903, 0.5876]"
"[0.6232, 0.929]","[0.3916, 0.8069]","[0.2441, 0.6409]","[0.2102, 0.4376]","[0.2855, 0.293]","[0.3578, 0.4479]","[0.347, 0.3142]","[0.3703, 0.445]","[0.3911, 0.5719]","[0.4843, 0.4456]","[0.4662, 0.3199]","[0.484, 0.5028]","[0.4952, 0.6441]","[0.6085, 0.4622]","[0.5953, 0.347]","[0.587, 0.5284]","[0.5818, 0.6675]","[0.7421, 0.4941]","[0.7136, 0.3774]","[0.6942, 0.4914]","[0.6896, 0.5863]"
"[0.6246, 0.9289]","[0.393, 0.8081]","[0.2441, 0.6425]","[0.2102, 0.4381]","[0.2851, 0.2941]","[0.3572, 0.4448]","[0.3468, 0.3094]","[0.3697, 0.443]","[0.3895, 0.5704]","[0.4837, 0.4423]","[0.4664, 0.3178]","[0.4846, 0.5031]","[0.4954, 0.643]","[0.6081, 0.4596]","[0.5956, 0.341]","[0.5876, 0.5234]","[0.5827, 0.6627]","[0.7411, 0.4924]","[0.7142, 0.3766]","[0.6937, 0.4928]","[0.6875, 0.5871]"
"[0.6243, 0.9285]","[0.3967, 0.8111]","[0.2481, 0.6416]","[0.2111, 0.4387]","[0.2835, 0.2957]","[0.3575, 0.4439]","[0.345, 0.3066]","[0.37, 0.439]","[0.3901, 0.5675]","[0.4844, 0.4405]","[0.4673, 0.3152]","[0.486, 0.5]","[0.4953, 0.642]","[0.6096, 0.4588]","[0.598, 0.3403]","[0.5904, 0.5219]","[0.5843, 0.6628]","[0.7433, 0.4946]","[0.7157, 0.3796]","[0.6956, 0.4938]","[0.6874, 0.5893]"
"[0.6222, 0.9312]","[0.3975, 0.8132]","[0.2507, 0.641]","[0.2133, 0.4409]","[0.2792, 0.2935]","[0.3582, 0.4438]","[0.3449, 0.3062]","[0.3711, 0.4367]","[0.3922, 0.5657]","[0.4856, 0.4407]","[0.4688, 0.3118]","[0.4864, 0.495]","[0.4958, 0.6385]","[0.611, 0.4596]","[0.5996, 0.3401]","[0.5906, 0.52]","[0.5843, 0.6613]","[0.7449, 0.4965]","[0.7162, 0.3787]","[0.695, 0.4907]","[0.6861, 0.5885]"
"[0.6256, 0.931]","[0.3988, 0.8126]","[0.2513, 0.6424]","[0.213, 0.4418]","[0.2795, 0.2925]","[0.3562, 0.4436]","[0.3439, 0.3058]","[0.371, 0.4375]","[0.3922, 0.5667]","[0.4837, 0.4405]","[0.467, 0.3122]","[0.4851, 0.4966]","[0.4942, 0.6396]","[0.6096, 0.4583]","[0.5991, 0.3393]","[0.5907, 0.5217]","[0.5834, 0.6628]","[0.7439, 0.4938]","[0.716, 0.3778]","[0.6962, 0.493]","[0.688, 0.5904]"
"[0.6166, 0.9254]","[0.3957, 0.8106]","[0.2498, 0.6371]","[0.2133, 0.439]","[0.2801, 0.2972]","[0.3571, 0.4386]","[0.3438, 0.2992]","[0.368, 0.4324]","[0.3871, 0.5628]","[0.4857, 0.4363]","[0.4677, 0.3089]","[0.4845, 0.494]","[0.4932, 0.6359]","[0.612, 0.4545]","[0.5991, 0.3361]","[0.5907, 0.5195]","[0.5836, 0.6591]","[0.7456, 0.4906]","[0.7144, 0.3774]","[0.6946, 0.4941]","[0.6861, 0.5901]"
"[0.6172, 0.9227]","[0.3935, 0.8014]","[0.2501, 0.6341]","[0.2131, 0.4363]","[0.2786, 0.2883]","[0.3603, 0.4359]","[0.3484, 0.3026]","[0.3726, 0.4356]","[0.3933, 0.5643]","[0.4874, 0.4343]","[0.4682, 0.3095]","[0.4858, 0.4929]","[0.4969, 0.6348]","[0.6119, 0.4522]","[0.5983, 0.3363]","[0.589, 0.5184]","[0.5826, 0.659]","[0.7439, 0.488]","[0.7111, 0.3766]","[0.6896, 0.4931]","[0.681, 0.5916]"
"[0.6201, 0.9211]","[0.3951, 0.8036]","[0.249, 0.6348]","[0.2132, 0.4358]","[0.2819, 0.2902]","[0.3587, 0.4368]","[0.3476, 0.3038]","[0.3715, 0.4345]","[0.3915, 0.5633]","[0.4852, 0.4338]","[0.4681, 0.3109]","[0.4854, 0.493]","[0.4961, 0.6362]","[0.6099, 0.4502]","[0.5996, 0.3381]","[0.5898, 0.5204]","[0.5814, 0.6625]","[0.7408, 0.4835]","[0.7139, 0.3743]","[0.6918, 0.4917]","[0.6805, 0.5913]"
"[0.6221, 0.919]","[0.3961, 0.8056]","[0.2477, 0.6364]","[0.2124, 0.4362]","[0.2806, 0.2916]","[0.3576, 0.4384]","[0.3451, 0.3034]","[0.3701, 0.4336]","[0.3898, 0.562]","[0.4846, 0.4338]","[0.4667, 0.3102]","[0.4857, 0.4935]","[0.4961, 0.637]","[0.6095, 0.4498]","[0.5992, 0.3361]","[0.5913, 0.5197]","[0.5832, 0.6625]","[0.741, 0.483]","[0.7142, 0.3735]","[0.6935, 0.4909]","[0.6827, 0.59]"
"[0.6224, 0.921]","[0.3975, 0.8097]","[0.2495, 0.6369]","[0.2136, 0.436]","[0.2812, 0.2933]","[0.3575, 0.4364]","[0.3421, 0.3001]","[0.3694, 0.4328]","[0.3916, 0.5625]","[0.4858, 0.432]","[0.4669, 0.3078]","[0.486, 0.4927]","[0.4968, 0.6358]","[0.6117, 0.4497]","[0.5996, 0.3332]","[0.5913, 0.5159]","[0.5847, 0.6581]","[0.7448, 0.4853]","[0.7173, 0.3738]","[0.6948, 0.4903]","[0.6837, 0.5887]"
"[0.6224, 0.9201]","[0.3959, 0.8039]","[0.2485, 0.6359]","[0.2121, 0.4359]","[0.2801, 0.2913]","[0.3578, 0.4367]","[0.344, 0.3013]","[0.3693, 0.4356]","[0.391, 0.5653]","[0.4857, 0.4341]","[0.4661, 0.3066]","[0.4828, 0.4914]","[0.4939, 0.6343]","[0.6111, 0.4517]","[0.5988, 0.3333]","[0.589, 0.5166]","[0.5826, 0.6579]","[0.7441, 0.4863]","[0.7151, 0.3736]","[0.6938, 0.4895]","[0.6855, 0.5864]"
"[0.6232, 0.9183]","[0.3947, 0.802]","[0.2464, 0.634]","[0.2123, 0.4335]","[0.2817, 0.2909]","[0.3594, 0.4366]","[0.346, 0.3007]","[0.3702, 0.4341]","[0.3901, 0.5632]","[0.4866, 0.4339]","[0.4674, 0.3071]","[0.4842, 0.4911]","[0.4948, 0.6333]","[0.6113, 0.4517]","[0.5988, 0.3322]","[0.5897, 0.5141]","[0.5839, 0.6549]","[0.7435, 0.4869]","[0.7161, 0.3744]","[0.6956, 0.489]","[0.6875, 0.5842]"
"[0.6222, 0.9174]","[0.393, 0.7999]","[0.2459, 0.634]","[0.2101, 0.4338]","[0.2813, 0.2905]","[0.358, 0.4363]","[0.346, 0.2997]","[0.3687, 0.4354]","[0.3882, 0.5643]","[0.4849, 0.4339]","[0.4668, 0.3074]","[0.4827, 0.4926]","[0.4924, 0.6352]","[0.6099, 0.4511]","[0.598, 0.3315]","[0.588, 0.5145]","[0.5805, 0.6562]","[0.7417, 0.4852]","[0.7158, 0.3733]","[0.6953, 0.4905]","[0.6862, 0.5878]"
"[0.6225, 0.9194]","[0.3955, 0.8021]","[0.247, 0.636]","[0.2079, 0.437]","[0.2789, 0.294]","[0.3574, 0.4372]","[0.3429, 0.3009]","[0.3675, 0.4366]","[0.389, 0.566]","[0.4846, 0.4346]","[0.4654, 0.3084]","[0.4817, 0.493]","[0.4919, 0.6358]","[0.6099, 0.4519]","[0.5973, 0.3332]","[0.5874, 0.5151]","[0.5799, 0.657]","[0.7418, 0.4857]","[0.7154, 0.3738]","[0.6943, 0.4895]","[0.6849, 0.5868]"
"[0.6232, 0.9213]","[0.3958, 0.805]","[0.247, 0.6372]","[0.2087, 0.438]","[0.2775, 0.2945]","[0.358, 0.4386]","[0.344, 0.3035]","[0.3688, 0.4384]","[0.3899, 0.5684]","[0.4854, 0.4359]","[0.4659, 0.3088]","[0.4819, 0.4931]","[0.4917, 0.6374]","[0.6108, 0.4536]","[0.5983, 0.3344]","[0.5885, 0.5171]","[0.5813, 0.6597]","[0.7432, 0.488]","[0.7145, 0.3762]","[0.6935, 0.492]","[0.6847, 0.5894]"
"[0.626, 0.9201]","[0.3985, 0.803]","[0.2513, 0.6382]","[0.2136, 0.4389]","[0.2818, 0.299]","[0.36, 0.4415]","[0.3498, 0.306]","[0.3715, 0.4404]","[0.3901, 0.5692]","[0.4884, 0.4388]","[0.4702, 0.3127]","[0.4871, 0.4973]","[0.4969, 0.6408]","[0.6144, 0.4565]","[0.6026, 0.3368]","[0.593, 0.5173]","[0.5844, 0.6596]","[0.7467, 0.4914]","[0.7213, 0.3804]","[0.6999, 0.4959]","[0.6892, 0.5937]"
"[0.6261, 0.918]","[0.4011, 0.8044]","[0.2508, 0.6363]","[0.2129, 0.4389]","[0.2834, 0.2986]","[0.36, 0.4376]","[0.3477, 0.302]","[0.3722, 0.435]","[0.3908, 0.5645]","[0.4881, 0.4337]","[0.4716, 0.3109]","[0.4898, 0.4951]","[0.4981, 0.639]","[0.6141, 0.4511]","[0.6037, 0.335]","[0.5963, 0.5163]","[0.588, 0.659]","[0.7457, 0.4867]","[0.7217, 0.3767]","[0.7028, 0.4928]","[0.6919, 0.5905]"
"[0.6172, 0.9245]","[0.3937, 0.803]","[0.2518, 0.6311]","[0.2203, 0.4352]","[0.2836, 0.2902]","[0.3647, 0.4375]","[0.3573, 0.3039]","[0.3775, 0.4381]","[0.3935, 0.5677]","[0.4908, 0.4364]","[0.4753, 0.3107]","[0.4902, 0.4919]","[0.4981, 0.6346]","[0.6153, 0.4556]","[0.605, 0.336]","[0.5954, 0.5166]","[0.5867, 0.659]","[0.7467, 0.4927]","[0.7203, 0.3763]","[0.6996, 0.4908]","[0.6886, 0.5896]"
"[0.6181, 0.9199]","[0.3898, 0.798]","[0.2464, 0.6311]","[0.2175, 0.4319]","[0.2871, 0.2875]","[0.3609, 0.4399]","[0.3543, 0.306]","[0.3761, 0.4376]","[0.3938, 0.5654]","[0.4873, 0.4372]","[0.4738, 0.3116]","[0.4903, 0.4913]","[0.4998, 0.6337]","[0.6123, 0.4541]","[0.6032, 0.3383]","[0.5953, 0.5193]","[0.5871, 0.6612]","[0.7432, 0.4886]","[0.7185, 0.3728]","[0.7002, 0.488]","[0.6918, 0.5868]"
"[0.6199, 0.9194]","[0.3898, 0.8008]","[0.2458, 0.6324]","[0.2189, 0.4333]","[0.286, 0.2892]","[0.3607, 0.4406]","[0.3525, 0.3067]","[0.3746, 0.4368]","[0.3924, 0.5646]","[0.4868, 0.4376]","[0.4736, 0.3149]","[0.4894, 0.495]","[0.4975, 0.6377]","[0.6112, 0.4548]","[0.6033, 0.3385]","[0.5945, 0.5192]","[0.5855, 0.6623]","[0.7417, 0.4894]","[0.7207, 0.3757]","[0.7003, 0.4906]","[0.6887, 0.589]"
"[0.6219, 0.9197]","[0.3925, 0.7995]","[0.2497, 0.6321]","[0.2197, 0.4331]","[0.2896, 0.2882]","[0.3654, 0.4379]","[0.3562, 0.3051]","[0.3778, 0.4372]","[0.3964, 0.5648]","[0.4903, 0.4359]","[0.4756, 0.3141]","[0.4918, 0.4964]","[0.5006, 0.6388]","[0.6138, 0.454]","[0.6049, 0.3383]","[0.5954, 0.5188]","[0.5863, 0.661]","[0.7438, 0.4891]","[0.7235, 0.3753]","[0.7019, 0.4897]","[0.6892, 0.5878]"
"[0.6244, 0.9232]","[0.3937, 0.8023]","[0.2509, 0.634]","[0.224, 0.4331]","[0.2934, 0.2857]","[0.3685, 0.4402]","[0.3633, 0.3099]","[0.3828, 0.442]","[0.4, 0.5696]","[0.4928, 0.4386]","[0.4801, 0.3149]","[0.4938, 0.4966]","[0.5016, 0.6386]","[0.6154, 0.4567]","[0.6092, 0.3412]","[0.5966, 0.5204]","[0.5858, 0.6607]","[0.745, 0.4915]","[0.7256, 0.3761]","[0.7033, 0.4887]","[0.6908, 0.5855]"
"[0.6237, 0.9241]","[0.3961, 0.8055]","[0.2506, 0.6358]","[0.2218, 0.4371]","[0.2925, 0.2919]","[0.3675, 0.4393]","[0.3593, 0.31]","[0.3785, 0.4396]","[0.3953, 0.5673]","[0.493, 0.4363]","[0.4777, 0.3133]","[0.4918, 0.4956]","[0.502, 0.6387]","[0.6167, 0.4542]","[0.6081, 0.3433]","[0.5967, 0.5251]","[0.5883, 0.666]","[0.7476, 0.4892]","[0.7255, 0.3772]","[0.7024, 0.4921]","[0.6899, 0.5891]"
"[0.6236, 0.9222]","[0.3953, 0.8025]","[0.2491, 0.6345]","[0.2201, 0.4346]","[0.2914, 0.2896]","[0.3657, 0.437]","[0.3586, 0.3084]","[0.3784, 0.4397]","[0.3953, 0.5673]","[0.4915, 0.4347]","[0.4765, 0.3119]","[0.4914, 0.4955]","[0.5019, 0.6383]","[0.6154, 0.4527]","[0.6075, 0.3418]","[0.5965, 0.5244]","[0.5881, 0.6651]","[0.7458, 0.4873]","[0.7255, 0.3745]","[0.7033, 0.4904]","[0.6916, 0.5875]"
"[0.6236, 0.9172]","[0.3976, 0.7995]","[0.2517, 0.6296]","[0.2226, 0.4308]","[0.2917, 0.2886]","[0.3679, 0.434]","[0.3585, 0.3033]","[0.3785, 0.4343]","[0.3959, 0.561]","[0.493, 0.4315]","[0.4751, 0.3075]","[0.4907, 0.4916]","[0.5024, 0.6332]","[0.6161, 0.4496]","[0.6061, 0.3366]","[0.5957, 0.5205]","[0.5887, 0.6609]","[0.7462, 0.4848]","[0.7234, 0.3707]","[0.7009, 0.4883]","[0.6899, 0.5862]"
"[0.626, 0.9156]","[0.3959, 0.7963]","[0.25, 0.6281]","[0.223, 0.4276]","[0.2931, 0.2834]","[0.3657, 0.433]","[0.357, 0.3036]","[0.3792, 0.4357]","[0.3982, 0.5627]","[0.492, 0.431]","[0.4756, 0.3082]","[0.4925, 0.4929]","[0.5035, 0.6355]","[0.6161, 0.4486]","[0.6071, 0.335]","[0.598, 0.5191]","[0.59, 0.6604]","[0.7465, 0.4825]","[0.7246, 0.37]","[0.7043, 0.4873]","[0.6944, 0.584]"
"[0.6248, 0.9182]","[0.3963, 0.8008]","[0.2508, 0.631]","[0.2232, 0.4311]","[0.2941, 0.2869]","[0.3667, 0.4341]","[0.3578, 0.3054]","[0.3792, 0.4396]","[0.3981, 0.5676]","[0.4931, 0.4323]","[0.4771, 0.3104]","[0.4929, 0.4955]","[0.5034, 0.6383]","[0.617, 0.4505]","[0.6078, 0.3366]","[0.597, 0.5189]","[0.5881, 0.6598]","[0.7476, 0.4846]","[0.7257, 0.3714]","[0.7037, 0.4864]","[0.6915, 0.5829]"
"[0.6264, 0.9203]","[0.4001, 0.803]","[0.2563, 0.6346]","[0.2258, 0.4341]","[0.2966, 0.2872]","[0.3698, 0.4368]","[0.3629, 0.3095]","[0.3858, 0.4443]","[0.4059, 0.5722]","[0.4959, 0.4358]","[0.4803, 0.3129]","[0.4961, 0.4983]","[0.5057, 0.6403]","[0.6198, 0.4541]","[0.6109, 0.3396]","[0.5997, 0.5224]","[0.5899, 0.6618]","[0.7503, 0.4886]","[0.7277, 0.3769]","[0.706, 0.4938]","[0.6943, 0.59]"
"[0.6301, 0.9171]","[0.4008, 0.8016]","[0.2533, 0.6336]","[0.224, 0.4322]","[0.2961, 0.2867]","[0.3647, 0.4366]","[0.3596, 0.308]","[0.3824, 0.4379]","[0.4005, 0.5641]","[0.4917, 0.4345]","[0.4787, 0.3096]","[0.4957, 0.4941]","[0.5049, 0.6376]","[0.6164, 0.4512]","[0.6105, 0.3401]","[0.6016, 0.524]","[0.591, 0.6645]","[0.7466, 0.4827]","[0.7289, 0.3713]","[0.7103, 0.4894]","[0.699, 0.5868]"
"[0.6268, 0.9165]","[0.3999, 0.803]","[0.2531, 0.6348]","[0.2253, 0.4345]","[0.2954, 0.2917]","[0.3658, 0.4392]","[0.3567, 0.3079]","[0.3805, 0.4377]","[0.3992, 0.5658]","[0.4934, 0.4347]","[0.4777, 0.3087]","[0.4947, 0.4913]","[0.5044, 0.6347]","[0.6185, 0.453]","[0.6096, 0.3356]","[0.6012, 0.517]","[0.5941, 0.6584]","[0.7497, 0.4901]","[0.7271, 0.3755]","[0.7097, 0.4881]","[0.7016, 0.5828]"
"[0.6258, 0.9189]","[0.4016, 0.8039]","[0.2547, 0.6358]","[0.2225, 0.4367]","[0.2939, 0.292]","[0.3645, 0.4398]","[0.3554, 0.307]","[0.3801, 0.4376]","[0.3991, 0.5656]","[0.4918, 0.4355]","[0.4762, 0.3098]","[0.4939, 0.4933]","[0.5031, 0.6351]","[0.617, 0.4535]","[0.6077, 0.3352]","[0.5991, 0.5178]","[0.5916, 0.658]","[0.7494, 0.4905]","[0.725, 0.3759]","[0.7053, 0.491]","[0.6955, 0.586]"
"[0.6257, 0.92]","[0.4022, 0.804]","[0.2551, 0.6354]","[0.2216, 0.4368]","[0.2939, 0.2925]","[0.3669, 0.4394]","[0.356, 0.3087]","[0.3812, 0.4391]","[0.4018, 0.5666]","[0.4945, 0.4366]","[0.4775, 0.3113]","[0.4943, 0.4936]","[0.504, 0.6362]","[0.6199, 0.4552]","[0.6089, 0.3373]","[0.6001, 0.5184]","[0.5931, 0.6593]","[0.7514, 0.4926]","[0.7252, 0.3784]","[0.7062, 0.492]","[0.6979, 0.5877]"
"[0.6284, 0.9195]","[0.4017, 0.8026]","[0.2538, 0.6351]","[0.2217, 0.4351]","[0.293, 0.2905]","[0.3673, 0.4389]","[0.3585, 0.3071]","[0.3808, 0.4405]","[0.399, 0.5684]","[0.494, 0.4353]","[0.4782, 0.3107]","[0.4951, 0.4952]","[0.5053, 0.6373]","[0.6189, 0.4528]","[0.6092, 0.3357]","[0.6009, 0.519]","[0.5939, 0.66]","[0.7494, 0.4886]","[0.7265, 0.3741]","[0.7076, 0.4897]","[0.6984, 0.5849]"
"[0.6244, 0.9177]","[0.3987, 0.8005]","[0.2528, 0.6342]","[0.2209, 0.4349]","[0.2915, 0.2908]","[0.3675, 0.4404]","[0.3575, 0.307]","[0.3786, 0.4377]","[0.3956, 0.5655]","[0.4937, 0.437]","[0.4767, 0.3112]","[0.493, 0.4935]","[0.5026, 0.6361]","[0.618, 0.454]","[0.6076, 0.3352]","[0.5987, 0.5168]","[0.5915, 0.6588]","[0.7484, 0.4892]","[0.7233, 0.3741]","[0.705, 0.4877]","[0.697, 0.5839]"
"[0.6263, 0.9198]","[0.3978, 0.803]","[0.2534, 0.6373]","[0.2229, 0.4363]","[0.2931, 0.291]","[0.3645, 0.4428]","[0.3547, 0.3117]","[0.379, 0.4446]","[0.399, 0.5741]","[0.4916, 0.4394]","[0.475, 0.3148]","[0.492, 0.4959]","[0.5025, 0.6397]","[0.6166, 0.4566]","[0.6068, 0.3396]","[0.5977, 0.5193]","[0.5903, 0.6616]","[0.7478, 0.4907]","[0.7227, 0.3789]","[0.7041, 0.4918]","[0.6965, 0.5872]"
"[0.6276, 0.9185]","[0.4003, 0.803]","[0.2531, 0.6361]","[0.2222, 0.4344]","[0.2941, 0.2913]","[0.3625, 0.4394]","[0.3517, 0.3056]","[0.3758, 0.4393]","[0.396, 0.5678]","[0.4904, 0.435]","[0.4738, 0.3105]","[0.491, 0.4973]","[0.5023, 0.6394]","[0.6156, 0.4527]","[0.6059, 0.3355]","[0.5971, 0.5198]","[0.5916, 0.6604]","[0.7474, 0.4882]","[0.7242, 0.3764]","[0.7053, 0.4929]","[0.6978, 0.5857]"
"[0.6274, 0.9164]","[0.3984, 0.7979]","[0.2535, 0.6307]","[0.2211, 0.4317]","[0.2902, 0.2886]","[0.3624, 0.4362]","[0.3502, 0.3015]","[0.3742, 0.4346]","[0.3935, 0.5634]","[0.4897, 0.4334]","[0.4728, 0.31]","[0.489, 0.4944]","[0.4982, 0.637]","[0.6155, 0.4516]","[0.6049, 0.3338]","[0.596, 0.5158]","[0.5891, 0.6567]","[0.7476, 0.4874]","[0.7238, 0.3754]","[0.7051, 0.4905]","[0.6973, 0.5842]"
"[0.6245, 0.9176]","[0.3997, 0.8019]","[0.2537, 0.631]","[0.2193, 0.4326]","[0.287, 0.2894]","[0.3638, 0.4364]","[0.3502, 0.2996]","[0.3737, 0.4326]","[0.3929, 0.5617]","[0.4916, 0.4337]","[0.4739, 0.3083]","[0.4889, 0.4923]","[0.4974, 0.635]","[0.6172, 0.4518]","[0.6059, 0.3317]","[0.5957, 0.5132]","[0.5881, 0.6543]","[0.7494, 0.488]","[0.7241, 0.3733]","[0.7042, 0.4871]","[0.695, 0.5828]"
"[0.627, 0.9226]","[0.4027, 0.8064]","[0.2566, 0.6339]","[0.2219, 0.4336]","[0.2888, 0.286]","[0.3682, 0.438]","[0.3559, 0.304]","[0.3788, 0.4378]","[0.3975, 0.567]","[0.4947, 0.4355]","[0.4759, 0.309]","[0.49, 0.4922]","[0.498, 0.6353]","[0.6192, 0.4535]","[0.6075, 0.3333]","[0.5958, 0.5136]","[0.5869, 0.6549]","[0.7508, 0.4892]","[0.7237, 0.3741]","[0.7022, 0.4861]","[0.6922, 0.5824]"
"[0.6278, 0.9232]","[0.401, 0.8028]","[0.256, 0.6325]","[0.2241, 0.433]","[0.2949, 0.2892]","[0.3672, 0.4389]","[0.3561, 0.3029]","[0.3784, 0.4341]","[0.3958, 0.5624]","[0.4937, 0.4357]","[0.4785, 0.3112]","[0.4941, 0.4942]","[0.5019, 0.6361]","[0.6183, 0.4531]","[0.6091, 0.3355]","[0.5994, 0.5158]","[0.5913, 0.6559]","[0.7503, 0.4883]","[0.7268, 0.3727]","[0.7067, 0.4848]","[0.6971, 0.5792]"
"[0.6302, 0.9223]","[0.4034, 0.805]","[0.2566, 0.6333]","[0.2237, 0.4324]","[0.2953, 0.2876]","[0.3654, 0.4394]","[0.3549, 0.3038]","[0.38, 0.4359]","[0.3998, 0.5639]","[0.4926, 0.4359]","[0.4774, 0.3103]","[0.4953, 0.4948]","[0.5043, 0.6357]","[0.6174, 0.4529]","[0.6087, 0.3352]","[0.5999, 0.5166]","[0.5921, 0.6545]","[0.7497, 0.4874]","[0.7263, 0.3736]","[0.7067, 0.4867]","[0.6977, 0.5792]"
"[0.6207, 0.9223]","[0.3992, 0.8008]","[0.2573, 0.6295]","[0.2282, 0.4315]","[0.2972, 0.2861]","[0.368, 0.4348]","[0.3563, 0.3013]","[0.3792, 0.4324]","[0.3986, 0.5602]","[0.4944, 0.4335]","[0.4775, 0.3077]","[0.4933, 0.49]","[0.5049, 0.6299]","[0.6185, 0.4517]","[0.6071, 0.3334]","[0.5966, 0.5139]","[0.5916, 0.6524]","[0.7497, 0.4888]","[0.7226, 0.3701]","[0.7027, 0.4804]","[0.6962, 0.5741]"
"[0.6261, 0.9259]","[0.4019, 0.801]","[0.261, 0.6327]","[0.2305, 0.4328]","[0.2995, 0.2833]","[0.3718, 0.4379]","[0.3621, 0.3104]","[0.3895, 0.4415]","[0.414, 0.5682]","[0.4969, 0.4369]","[0.4805, 0.3126]","[0.4957, 0.4926]","[0.5083, 0.6342]","[0.6201, 0.4548]","[0.6096, 0.337]","[0.5966, 0.5157]","[0.5897, 0.6565]","[0.7498, 0.4901]","[0.7233, 0.3734]","[0.7009, 0.4848]","[0.6933, 0.5828]"
"[0.6271, 0.926]","[0.4022, 0.8046]","[0.2589, 0.637]","[0.2318, 0.4369]","[0.3038, 0.2878]","[0.3674, 0.4403]","[0.3592, 0.3149]","[0.3857, 0.4405]","[0.4085, 0.5649]","[0.4942, 0.437]","[0.4799, 0.314]","[0.4956, 0.4938]","[0.5077, 0.6345]","[0.6184, 0.4545]","[0.6101, 0.3415]","[0.598, 0.5215]","[0.5906, 0.6603]","[0.7494, 0.4897]","[0.724, 0.374]","[0.7032, 0.4865]","[0.6959, 0.5825]"
"[0.6251, 0.9259]","[0.4029, 0.8069]","[0.2591, 0.6394]","[0.2311, 0.4402]","[0.3034, 0.2943]","[0.3707, 0.4404]","[0.3622, 0.3139]","[0.3865, 0.4437]","[0.4076, 0.5692]","[0.4969, 0.4371]","[0.482, 0.3144]","[0.4972, 0.4972]","[0.509, 0.6379]","[0.6202, 0.4552]","[0.6133, 0.3416]","[0.6005, 0.5223]","[0.5923, 0.661]","[0.7499, 0.4915]","[0.7287, 0.3775]","[0.7071, 0.4907]","[0.697, 0.5858]"
