"[0.5709, 0.8804]","[0.3773, 0.795]","[0.2554, 0.6092]","[0.2342, 0.4286]","[0.2876, 0.308]","[0.41, 0.4279]","[0.3869, 0.3004]","[0.3691, 0.46]","[0.3824, 0.5499]","[0.5232, 0.4395]","[0.4883, 0.3187]","[0.4665, 0.5046]","[0.4929, 0.5665]","[0.6346, 0.4725]","[0.5972, 0.367]","[0.568, 0.5376]","[0.5957, 0.5908]","[0.7598, 0.5198]","[0.7103, 0.4225]","[0.6718, 0.5373]","[0.6919, 0.5835]"
"[0.5815, 0.9101]","[0.3805, 0.806]","[0.2527, 0.6268]","[0.2285, 0.4468]","[0.2898, 0.3264]","[0.4028, 0.4386]","[0.3714, 0.3123]","[0.3604, 0.466]","[0.3765, 0.5589]","[0.5212, 0.4466]","[0.4826, 0.3292]","[0.4658, 0.5121]","[0.4887, 0.5756]","[0.6386, 0.4763]","[0.5962, 0.3799]","[0.5724, 0.547]","[0.5951, 0.5997]","[0.7645, 0.525]","[0.7053, 0.4363]","[0.675, 0.5483]","[0.6943, 0.5929]"
"[0.5833, 0.9072]","[0.382, 0.8089]","[0.2526, 0.6292]","[0.2297, 0.4478]","[0.2897, 0.3275]","[0.398, 0.438]","[0.3703, 0.3107]","[0.3608, 0.4652]","[0.3764, 0.5573]","[0.5183, 0.446]","[0.4829, 0.3294]","[0.4668, 0.5131]","[0.4887, 0.5755]","[0.6364, 0.4761]","[0.5994, 0.3762]","[0.5745, 0.5443]","[0.5946, 0.5978]","[0.7626, 0.5251]","[0.7107, 0.4345]","[0.679, 0.5469]","[0.6943, 0.5924]"
"[0.5812, 0.9117]","[0.3803, 0.8107]","[0.2532, 0.6287]","[0.2341, 0.4476]","[0.2925, 0.3273]","[0.4012, 0.4379]","[0.3711, 0.3134]","[0.3607, 0.4684]","[0.3777, 0.5606]","[0.5202, 0.4468]","[0.4828, 0.3284]","[0.4654, 0.5129]","[0.4889, 0.5769]","[0.6377, 0.4776]","[0.5984, 0.3787]","[0.5728, 0.5474]","[0.594, 0.6013]","[0.764, 0.5268]","[0.7093, 0.435]","[0.6766, 0.548]","[0.693, 0.5941]"
"[0.5814, 0.9105]","[0.3808, 0.8116]","[0.2526, 0.6292]","[0.2313, 0.449]","[0.2893, 0.3297]","[0.3977, 0.4382]","[0.368, 0.3108]","[0.359, 0.4657]","[0.3751, 0.5582]","[0.5177, 0.4464]","[0.4808, 0.3309]","[0.4653, 0.5148]","[0.4884, 0.5753]","[0.636, 0.4766]","[0.5969, 0.3782]","[0.5731, 0.5471]","[0.5949, 0.5986]","[0.7622, 0.5255]","[0.7087, 0.4352]","[0.6771, 0.5486]","[0.6938, 0.5936]"
"[0.5814, 0.9129]","[0.379, 0.8108]","[0.2525, 0.6278]","[0.2327, 0.4472]","[0.2924, 0.3296]","[0.4025, 0.4359]","[0.3657, 0.3139]","[0.3578, 0.4681]","[0.3774, 0.5611]","[0.5217, 0.4439]","[0.4794, 0.328]","[0.4647, 0.5129]","[0.4915, 0.5767]","[0.6398, 0.4749]","[0.5948, 0.3804]","[0.572, 0.5489]","[0.5971, 0.6002]","[0.7662, 0.5249]","[0.707, 0.4375]","[0.6758, 0.5498]","[0.696, 0.5926]"
"[0.5823, 0.912]","[0.382, 0.811]","[0.2537, 0.6287]","[0.2301, 0.447]","[0.2918, 0.3274]","[0.4025, 0.4366]","[0.3683, 0.3109]","[0.3595, 0.4654]","[0.3782, 0.5595]","[0.522, 0.4456]","[0.4811, 0.3319]","[0.4665, 0.5163]","[0.4932, 0.5778]","[0.6398, 0.4763]","[0.5972, 0.379]","[0.5735, 0.5481]","[0.5981, 0.6003]","[0.7662, 0.5257]","[0.71, 0.4365]","[0.6783, 0.5494]","[0.6973, 0.5937]"
"[0.5843, 0.9145]","[0.3833, 0.8107]","[0.2548, 0.6309]","[0.2319, 0.4492]","[0.2901, 0.3265]","[0.4035, 0.4379]","[0.3686, 0.3116]","[0.3607, 0.466]","[0.3798, 0.5559]","[0.5229, 0.4462]","[0.4813, 0.3329]","[0.467, 0.5156]","[0.4936, 0.5714]","[0.6402, 0.4765]","[0.5965, 0.38]","[0.5734, 0.5483]","[0.5987, 0.5962]","[0.7659, 0.5251]","[0.7066, 0.4366]","[0.675, 0.5506]","[0.695, 0.5937]"
"[0.5813, 0.9147]","[0.3813, 0.8091]","[0.2535, 0.6295]","[0.2318, 0.4499]","[0.2888, 0.3272]","[0.4023, 0.4374]","[0.3698, 0.3137]","[0.3613, 0.4672]","[0.3788, 0.5593]","[0.5214, 0.4472]","[0.4805, 0.3319]","[0.465, 0.5147]","[0.4893, 0.5759]","[0.6386, 0.4776]","[0.5947, 0.3799]","[0.5711, 0.5487]","[0.5941, 0.6009]","[0.7644, 0.5265]","[0.7046, 0.4357]","[0.674, 0.55]","[0.6929, 0.5951]"
"[0.5829, 0.9125]","[0.3809, 0.8097]","[0.2543, 0.6305]","[0.2328, 0.4523]","[0.287, 0.3309]","[0.4019, 0.4376]","[0.369, 0.3139]","[0.3601, 0.4681]","[0.3779, 0.5607]","[0.5209, 0.4467]","[0.4803, 0.3321]","[0.4648, 0.515]","[0.4902, 0.5757]","[0.638, 0.4771]","[0.5951, 0.3798]","[0.5709, 0.5477]","[0.595, 0.5987]","[0.764, 0.5259]","[0.7052, 0.4361]","[0.6728, 0.5495]","[0.6914, 0.5941]"
"[0.5787, 0.9139]","[0.3795, 0.8091]","[0.2535, 0.6292]","[0.2303, 0.4522]","[0.2883, 0.3322]","[0.4042, 0.4367]","[0.3683, 0.3132]","[0.358, 0.4657]","[0.3757, 0.5601]","[0.522, 0.4467]","[0.479, 0.3321]","[0.462, 0.5138]","[0.4863, 0.578]","[0.6387, 0.4775]","[0.5919, 0.3804]","[0.5681, 0.5475]","[0.5929, 0.6009]","[0.7645, 0.527]","[0.7024, 0.4374]","[0.6716, 0.5502]","[0.6923, 0.5952]"
"[0.5745, 0.9135]","[0.3755, 0.8071]","[0.2494, 0.6235]","[0.2307, 0.4453]","[0.2926, 0.3286]","[0.4038, 0.4354]","[0.367, 0.3092]","[0.3578, 0.4629]","[0.3764, 0.5576]","[0.5219, 0.4447]","[0.481, 0.3309]","[0.4654, 0.5144]","[0.4911, 0.5781]","[0.6394, 0.4754]","[0.5951, 0.378]","[0.5707, 0.5454]","[0.5961, 0.5975]","[0.766, 0.5252]","[0.7083, 0.4342]","[0.6743, 0.544]","[0.6942, 0.5876]"
"[0.5744, 0.9174]","[0.3753, 0.8109]","[0.2492, 0.6242]","[0.2338, 0.4444]","[0.2925, 0.3257]","[0.4024, 0.4357]","[0.3688, 0.3106]","[0.3604, 0.4642]","[0.378, 0.5602]","[0.5214, 0.4443]","[0.4823, 0.3318]","[0.4674, 0.5148]","[0.4918, 0.581]","[0.6394, 0.4744]","[0.5949, 0.381]","[0.572, 0.5468]","[0.5966, 0.5991]","[0.7661, 0.5231]","[0.7055, 0.4367]","[0.674, 0.5455]","[0.6951, 0.5872]"
"[0.5765, 0.9178]","[0.378, 0.8105]","[0.2503, 0.6266]","[0.2311, 0.4466]","[0.2944, 0.3287]","[0.4038, 0.4354]","[0.3693, 0.3108]","[0.3595, 0.4647]","[0.3766, 0.5618]","[0.5226, 0.4436]","[0.4817, 0.3321]","[0.4658, 0.5162]","[0.4902, 0.5829]","[0.6403, 0.4737]","[0.5952, 0.382]","[0.571, 0.5485]","[0.5952, 0.6013]","[0.7664, 0.5227]","[0.7066, 0.4377]","[0.6744, 0.5466]","[0.695, 0.5877]"
"[0.5774, 0.9153]","[0.377, 0.81]","[0.2505, 0.6265]","[0.2337, 0.4459]","[0.294, 0.3267]","[0.3993, 0.4387]","[0.3702, 0.312]","[0.3609, 0.4643]","[0.3763, 0.5619]","[0.519, 0.4475]","[0.483, 0.3329]","[0.4665, 0.5154]","[0.488, 0.5834]","[0.6373, 0.477]","[0.5972, 0.3803]","[0.5724, 0.5466]","[0.5936, 0.6025]","[0.7637, 0.525]","[0.7085, 0.4362]","[0.6755, 0.5453]","[0.6927, 0.5896]"
"[0.5802, 0.9137]","[0.3785, 0.8067]","[0.2517, 0.6268]","[0.2324, 0.448]","[0.2923, 0.3276]","[0.4032, 0.4368]","[0.369, 0.3137]","[0.3624, 0.4661]","[0.3802, 0.5633]","[0.5217, 0.4451]","[0.4819, 0.3324]","[0.4679, 0.5143]","[0.4913, 0.5834]","[0.6391, 0.4746]","[0.5956, 0.3805]","[0.573, 0.5454]","[0.5964, 0.6014]","[0.765, 0.523]","[0.7065, 0.4354]","[0.6743, 0.5441]","[0.693, 0.5889]"
"[0.5761, 0.9143]","[0.3758, 0.8066]","[0.2504, 0.6239]","[0.2322, 0.4462]","[0.2928, 0.3271]","[0.4011, 0.4351]","[0.3664, 0.3115]","[0.3601, 0.4643]","[0.3784, 0.5618]","[0.5194, 0.445]","[0.4789, 0.332]","[0.4651, 0.5143]","[0.4892, 0.5841]","[0.6369, 0.475]","[0.5919, 0.3793]","[0.5691, 0.5464]","[0.5926, 0.6046]","[0.7631, 0.5238]","[0.7032, 0.434]","[0.6716, 0.5449]","[0.6904, 0.592]"
"[0.5748, 0.9168]","[0.3753, 0.8087]","[0.2513, 0.6255]","[0.2313, 0.4476]","[0.2941, 0.3271]","[0.4046, 0.4351]","[0.3691, 0.3118]","[0.359, 0.4637]","[0.3762, 0.5641]","[0.5216, 0.446]","[0.4801, 0.3328]","[0.4634, 0.516]","[0.4875, 0.5886]","[0.6387, 0.4765]","[0.5921, 0.3805]","[0.568, 0.5479]","[0.5926, 0.6075]","[0.7647, 0.5256]","[0.7032, 0.4342]","[0.6706, 0.5454]","[0.6905, 0.5934]"
"[0.5723, 0.9155]","[0.3735, 0.8044]","[0.2504, 0.624]","[0.2317, 0.4465]","[0.2954, 0.326]","[0.4038, 0.4382]","[0.3716, 0.3132]","[0.3599, 0.4621]","[0.3735, 0.5655]","[0.5204, 0.4491]","[0.4819, 0.3334]","[0.4639, 0.5133]","[0.4841, 0.591]","[0.6371, 0.4792]","[0.5934, 0.3791]","[0.5678, 0.5447]","[0.5888, 0.6104]","[0.7626, 0.5286]","[0.7037, 0.4327]","[0.6693, 0.543]","[0.6857, 0.5954]"
"[0.5723, 0.9176]","[0.3749, 0.8097]","[0.2517, 0.6253]","[0.2336, 0.448]","[0.295, 0.3271]","[0.4031, 0.4359]","[0.37, 0.3133]","[0.3597, 0.4638]","[0.3744, 0.5667]","[0.5206, 0.446]","[0.4801, 0.3346]","[0.4631, 0.5163]","[0.4847, 0.5919]","[0.6375, 0.4765]","[0.5916, 0.3811]","[0.5669, 0.5479]","[0.5889, 0.6108]","[0.7633, 0.5263]","[0.7024, 0.4344]","[0.6688, 0.546]","[0.6866, 0.5963]"
"[0.5737, 0.9184]","[0.3773, 0.8122]","[0.2517, 0.6271]","[0.2317, 0.4483]","[0.2947, 0.3275]","[0.4032, 0.4359]","[0.3697, 0.311]","[0.36, 0.4638]","[0.3757, 0.5641]","[0.5212, 0.4456]","[0.4799, 0.334]","[0.4646, 0.5172]","[0.4875, 0.5882]","[0.6385, 0.4758]","[0.5926, 0.3792]","[0.5683, 0.5473]","[0.5906, 0.6072]","[0.7643, 0.5253]","[0.703, 0.434]","[0.6695, 0.5462]","[0.6868, 0.5953]"
"[0.5745, 0.9218]","[0.3774, 0.8132]","[0.2516, 0.6275]","[0.2314, 0.4485]","[0.2895, 0.3243]","[0.4046, 0.435]","[0.368, 0.3097]","[0.3589, 0.4628]","[0.3758, 0.5632]","[0.5231, 0.4451]","[0.4796, 0.3356]","[0.4649, 0.5188]","[0.4884, 0.5869]","[0.6404, 0.4761]","[0.5928, 0.3807]","[0.5688, 0.549]","[0.5922, 0.6063]","[0.7664, 0.526]","[0.7041, 0.4356]","[0.6693, 0.5478]","[0.6869, 0.5955]"
"[0.5743, 0.9238]","[0.3773, 0.8111]","[0.2533, 0.6262]","[0.2328, 0.4474]","[0.2921, 0.3226]","[0.408, 0.4339]","[0.3699, 0.3102]","[0.3609, 0.4656]","[0.3781, 0.5664]","[0.5265, 0.4448]","[0.481, 0.3348]","[0.4661, 0.5197]","[0.491, 0.5882]","[0.6439, 0.477]","[0.5943, 0.3832]","[0.5707, 0.5513]","[0.5954, 0.6079]","[0.7694, 0.528]","[0.7062, 0.4376]","[0.6724, 0.5491]","[0.692, 0.5956]"
"[0.5798, 0.9187]","[0.3734, 0.8089]","[0.2499, 0.6289]","[0.2331, 0.4495]","[0.2847, 0.3262]","[0.4047, 0.4416]","[0.3679, 0.311]","[0.3564, 0.4649]","[0.3742, 0.5636]","[0.5226, 0.4504]","[0.4812, 0.337]","[0.4655, 0.5193]","[0.4902, 0.5842]","[0.6393, 0.4802]","[0.5937, 0.3801]","[0.5699, 0.5484]","[0.5951, 0.6065]","[0.7645, 0.5287]","[0.7042, 0.4387]","[0.6711, 0.5487]","[0.691, 0.5949]"
"[0.5759, 0.9153]","[0.372, 0.8085]","[0.2487, 0.6293]","[0.2316, 0.4518]","[0.2857, 0.3322]","[0.4017, 0.4401]","[0.3661, 0.313]","[0.3575, 0.466]","[0.3747, 0.5649]","[0.5207, 0.4483]","[0.4798, 0.335]","[0.4657, 0.5166]","[0.4887, 0.5856]","[0.6386, 0.4783]","[0.5933, 0.3798]","[0.5713, 0.5478]","[0.5942, 0.6082]","[0.7644, 0.5278]","[0.7043, 0.4381]","[0.6735, 0.5485]","[0.6925, 0.5961]"
"[0.5807, 0.9168]","[0.3743, 0.8129]","[0.2488, 0.6317]","[0.2317, 0.4537]","[0.2839, 0.3318]","[0.4036, 0.4422]","[0.365, 0.3136]","[0.3572, 0.4667]","[0.3763, 0.5651]","[0.5213, 0.4508]","[0.478, 0.3347]","[0.465, 0.5176]","[0.4907, 0.5853]","[0.6386, 0.4805]","[0.5903, 0.3807]","[0.5694, 0.5506]","[0.5953, 0.6094]","[0.7652, 0.5298]","[0.702, 0.4388]","[0.6719, 0.551]","[0.6934, 0.599]"
"[0.5782, 0.9149]","[0.374, 0.81]","[0.2487, 0.6311]","[0.2312, 0.4521]","[0.2882, 0.3325]","[0.4048, 0.4398]","[0.3665, 0.3139]","[0.357, 0.4685]","[0.3761, 0.564]","[0.5231, 0.4483]","[0.4801, 0.334]","[0.4648, 0.517]","[0.4902, 0.5836]","[0.6402, 0.4789]","[0.5938, 0.3794]","[0.5709, 0.5482]","[0.596, 0.606]","[0.7662, 0.5294]","[0.7055, 0.4378]","[0.6743, 0.5497]","[0.6946, 0.5974]"
"[0.5769, 0.917]","[0.374, 0.8134]","[0.2467, 0.63]","[0.2266, 0.4518]","[0.2839, 0.3299]","[0.4045, 0.4413]","[0.3653, 0.3134]","[0.3561, 0.4676]","[0.3759, 0.5663]","[0.5218, 0.4505]","[0.4789, 0.3338]","[0.4648, 0.5182]","[0.4915, 0.5887]","[0.6386, 0.4808]","[0.5911, 0.3793]","[0.568, 0.5505]","[0.593, 0.613]","[0.7641, 0.5305]","[0.7029, 0.436]","[0.6701, 0.5494]","[0.6891, 0.6017]"
"[0.5749, 0.9156]","[0.3686, 0.8074]","[0.2457, 0.6282]","[0.2288, 0.4513]","[0.2829, 0.3309]","[0.4012, 0.441]","[0.3621, 0.3129]","[0.3543, 0.4684]","[0.3754, 0.5643]","[0.5197, 0.4499]","[0.4783, 0.3325]","[0.4635, 0.5172]","[0.4909, 0.5852]","[0.6374, 0.4805]","[0.5924, 0.3775]","[0.5678, 0.5482]","[0.5937, 0.6087]","[0.7634, 0.531]","[0.7055, 0.4371]","[0.6707, 0.5488]","[0.6901, 0.5987]"
"[0.5761, 0.9168]","[0.3709, 0.8075]","[0.247, 0.6272]","[0.2285, 0.4497]","[0.2838, 0.3292]","[0.4044, 0.4403]","[0.3671, 0.3133]","[0.3567, 0.4676]","[0.3752, 0.5617]","[0.5221, 0.4495]","[0.4812, 0.332]","[0.4644, 0.5153]","[0.4899, 0.5812]","[0.6384, 0.4806]","[0.5941, 0.3785]","[0.5684, 0.5477]","[0.5938, 0.6058]","[0.7636, 0.531]","[0.7064, 0.4382]","[0.6717, 0.5492]","[0.6912, 0.597]"
"[0.5741, 0.916]","[0.3718, 0.8107]","[0.2467, 0.6289]","[0.2284, 0.4512]","[0.2829, 0.3311]","[0.4015, 0.4391]","[0.365, 0.3132]","[0.355, 0.4671]","[0.3725, 0.5622]","[0.5203, 0.4473]","[0.4802, 0.3328]","[0.4631, 0.515]","[0.4865, 0.5802]","[0.6373, 0.4784]","[0.5944, 0.3783]","[0.5684, 0.5454]","[0.5919, 0.6021]","[0.7623, 0.5288]","[0.7062, 0.4374]","[0.6714, 0.547]","[0.6892, 0.5942]"
"[0.5762, 0.9155]","[0.3704, 0.8088]","[0.2464, 0.6277]","[0.229, 0.4517]","[0.282, 0.3329]","[0.4017, 0.439]","[0.3651, 0.3149]","[0.3546, 0.4678]","[0.3718, 0.5624]","[0.5196, 0.4472]","[0.4792, 0.3335]","[0.4614, 0.5156]","[0.4855, 0.5813]","[0.6361, 0.4776]","[0.5924, 0.3772]","[0.5655, 0.5453]","[0.5898, 0.6035]","[0.761, 0.5276]","[0.7041, 0.4356]","[0.6685, 0.5467]","[0.687, 0.5954]"
"[0.5787, 0.9174]","[0.3735, 0.8105]","[0.2462, 0.6298]","[0.2271, 0.4527]","[0.2835, 0.3338]","[0.4039, 0.4403]","[0.3647, 0.3152]","[0.3561, 0.4691]","[0.3765, 0.5602]","[0.522, 0.4487]","[0.4788, 0.3309]","[0.4636, 0.514]","[0.4919, 0.5764]","[0.6387, 0.4792]","[0.5946, 0.3779]","[0.5694, 0.5459]","[0.5961, 0.5997]","[0.7641, 0.5294]","[0.7075, 0.4368]","[0.6725, 0.5481]","[0.6922, 0.5945]"
"[0.5781, 0.9159]","[0.3727, 0.8098]","[0.2457, 0.6298]","[0.2275, 0.4519]","[0.2848, 0.3336]","[0.4002, 0.4395]","[0.3635, 0.3131]","[0.354, 0.4673]","[0.3723, 0.5601]","[0.5195, 0.4481]","[0.4778, 0.3318]","[0.4616, 0.5151]","[0.4877, 0.5765]","[0.6369, 0.4785]","[0.5939, 0.3757]","[0.5682, 0.544]","[0.5942, 0.597]","[0.7625, 0.5282]","[0.7061, 0.4359]","[0.6704, 0.5482]","[0.689, 0.5949]"
"[0.5785, 0.9151]","[0.3726, 0.8081]","[0.2474, 0.6296]","[0.2294, 0.4508]","[0.2878, 0.333]","[0.3987, 0.4393]","[0.3644, 0.3148]","[0.3545, 0.4687]","[0.3721, 0.561]","[0.5177, 0.4483]","[0.4779, 0.3326]","[0.4604, 0.516]","[0.4852, 0.5794]","[0.6354, 0.4788]","[0.5954, 0.3748]","[0.5674, 0.5443]","[0.5908, 0.601]","[0.7614, 0.5285]","[0.7089, 0.4349]","[0.6719, 0.5479]","[0.6882, 0.5961]"
"[0.5736, 0.9084]","[0.374, 0.8046]","[0.2494, 0.6275]","[0.2312, 0.4469]","[0.2957, 0.3303]","[0.401, 0.4379]","[0.3696, 0.3129]","[0.3592, 0.4644]","[0.3762, 0.5586]","[0.5206, 0.4459]","[0.4828, 0.3316]","[0.4647, 0.5127]","[0.4883, 0.58]","[0.639, 0.4765]","[0.5984, 0.3797]","[0.5726, 0.5478]","[0.5942, 0.6054]","[0.7654, 0.527]","[0.7098, 0.4372]","[0.677, 0.5497]","[0.6943, 0.5966]"
"[0.5774, 0.9113]","[0.3722, 0.8085]","[0.2475, 0.6256]","[0.2356, 0.4428]","[0.29, 0.3199]","[0.4033, 0.4424]","[0.3734, 0.3149]","[0.3634, 0.4663]","[0.38, 0.5628]","[0.5209, 0.4501]","[0.486, 0.3333]","[0.4686, 0.5131]","[0.4898, 0.584]","[0.6368, 0.4798]","[0.5983, 0.3785]","[0.5725, 0.5461]","[0.5928, 0.61]","[0.7617, 0.5289]","[0.7075, 0.4376]","[0.6741, 0.5496]","[0.6901, 0.6003]"
"[0.5762, 0.9136]","[0.3756, 0.8091]","[0.2495, 0.6289]","[0.2328, 0.4472]","[0.2916, 0.3252]","[0.4018, 0.4404]","[0.371, 0.3153]","[0.3612, 0.4685]","[0.3784, 0.5614]","[0.52, 0.4485]","[0.484, 0.3298]","[0.4651, 0.5108]","[0.4878, 0.5779]","[0.6364, 0.4794]","[0.5982, 0.3774]","[0.5707, 0.5451]","[0.5921, 0.6043]","[0.7619, 0.53]","[0.7083, 0.4368]","[0.6737, 0.5497]","[0.6899, 0.599]"
"[0.5762, 0.9136]","[0.3759, 0.8081]","[0.2514, 0.6272]","[0.2338, 0.4465]","[0.2917, 0.3258]","[0.4038, 0.4392]","[0.3718, 0.3137]","[0.3624, 0.465]","[0.378, 0.5616]","[0.5225, 0.4479]","[0.4848, 0.3316]","[0.4675, 0.5119]","[0.4886, 0.5818]","[0.6393, 0.4797]","[0.5996, 0.3792]","[0.5745, 0.5463]","[0.5953, 0.6074]","[0.7646, 0.5312]","[0.7117, 0.4388]","[0.6786, 0.5497]","[0.6951, 0.5982]"
"[0.5796, 0.916]","[0.3787, 0.8115]","[0.2522, 0.6282]","[0.2331, 0.4435]","[0.2963, 0.3192]","[0.402, 0.4423]","[0.3757, 0.3113]","[0.3668, 0.4612]","[0.3807, 0.5588]","[0.5207, 0.4506]","[0.4879, 0.3312]","[0.4704, 0.51]","[0.4887, 0.581]","[0.6374, 0.4819]","[0.6011, 0.3783]","[0.5753, 0.5449]","[0.5938, 0.6083]","[0.7631, 0.5326]","[0.7103, 0.4372]","[0.6777, 0.5482]","[0.6934, 0.5992]"
"[0.5785, 0.9117]","[0.3767, 0.8052]","[0.2536, 0.6249]","[0.2324, 0.4435]","[0.2927, 0.3225]","[0.3991, 0.4381]","[0.3687, 0.3088]","[0.3617, 0.4599]","[0.3784, 0.5563]","[0.5181, 0.4481]","[0.4829, 0.3267]","[0.466, 0.5082]","[0.4867, 0.5809]","[0.6357, 0.4799]","[0.5958, 0.3776]","[0.5711, 0.5464]","[0.5917, 0.6106]","[0.7624, 0.5306]","[0.7059, 0.4364]","[0.675, 0.5481]","[0.6934, 0.5984]"
"[0.5794, 0.9127]","[0.3763, 0.8073]","[0.2534, 0.6251]","[0.2345, 0.4427]","[0.2904, 0.3223]","[0.3983, 0.4417]","[0.3687, 0.3091]","[0.3633, 0.463]","[0.3809, 0.5555]","[0.5178, 0.4511]","[0.4829, 0.3295]","[0.4674, 0.5111]","[0.4896, 0.5755]","[0.6357, 0.4819]","[0.5971, 0.3773]","[0.5727, 0.5466]","[0.5938, 0.6049]","[0.7627, 0.5308]","[0.7072, 0.4372]","[0.6762, 0.5512]","[0.6942, 0.5995]"
"[0.5752, 0.9121]","[0.3747, 0.8047]","[0.2514, 0.626]","[0.2305, 0.4461]","[0.2916, 0.3284]","[0.3992, 0.439]","[0.3679, 0.3124]","[0.361, 0.4636]","[0.3783, 0.5582]","[0.5183, 0.4493]","[0.4809, 0.332]","[0.4648, 0.5129]","[0.4853, 0.5821]","[0.6357, 0.4801]","[0.5939, 0.3809]","[0.57, 0.5491]","[0.5904, 0.6097]","[0.7623, 0.5298]","[0.704, 0.4392]","[0.6742, 0.5515]","[0.6925, 0.5992]"
"[0.5749, 0.9158]","[0.3741, 0.8111]","[0.2509, 0.6298]","[0.2289, 0.4501]","[0.2881, 0.3299]","[0.4013, 0.4419]","[0.3676, 0.3132]","[0.3605, 0.4654]","[0.3793, 0.5583]","[0.5194, 0.4513]","[0.4808, 0.3355]","[0.4652, 0.5172]","[0.4889, 0.5787]","[0.6365, 0.4816]","[0.5949, 0.382]","[0.5703, 0.5512]","[0.5937, 0.6049]","[0.7633, 0.5305]","[0.7058, 0.4406]","[0.6731, 0.5544]","[0.6925, 0.5993]"
"[0.5746, 0.9224]","[0.3751, 0.816]","[0.2519, 0.6308]","[0.2288, 0.4501]","[0.2885, 0.332]","[0.4026, 0.4431]","[0.3677, 0.3144]","[0.3605, 0.4683]","[0.3784, 0.5615]","[0.5206, 0.452]","[0.4809, 0.3379]","[0.465, 0.5201]","[0.4874, 0.5817]","[0.6378, 0.4826]","[0.5945, 0.3837]","[0.5697, 0.5528]","[0.5925, 0.6066]","[0.7642, 0.5318]","[0.706, 0.4415]","[0.6733, 0.5544]","[0.6933, 0.5986]"
"[0.5723, 0.9225]","[0.3739, 0.8148]","[0.2521, 0.6288]","[0.231, 0.4494]","[0.2879, 0.3305]","[0.4005, 0.4408]","[0.3672, 0.3161]","[0.3608, 0.4709]","[0.3787, 0.5656]","[0.5196, 0.4501]","[0.4813, 0.3371]","[0.4651, 0.5215]","[0.4876, 0.5875]","[0.6371, 0.4813]","[0.5957, 0.3827]","[0.5698, 0.5532]","[0.5916, 0.6107]","[0.7629, 0.5316]","[0.7071, 0.4399]","[0.6734, 0.5535]","[0.6917, 0.6]"
"[0.5757, 0.9171]","[0.374, 0.8115]","[0.2509, 0.6278]","[0.229, 0.4481]","[0.2876, 0.3301]","[0.3987, 0.441]","[0.3666, 0.314]","[0.3607, 0.4673]","[0.3784, 0.5626]","[0.5187, 0.4499]","[0.4808, 0.3365]","[0.4665, 0.5191]","[0.4895, 0.5851]","[0.6368, 0.4811]","[0.5965, 0.3807]","[0.5713, 0.5509]","[0.5924, 0.6101]","[0.7627, 0.5317]","[0.7094, 0.4384]","[0.6752, 0.5518]","[0.6914, 0.6001]"
"[0.5706, 0.9135]","[0.3735, 0.808]","[0.2505, 0.6258]","[0.2263, 0.4493]","[0.2831, 0.33]","[0.3995, 0.4377]","[0.3635, 0.3106]","[0.3557, 0.4616]","[0.3745, 0.5619]","[0.5186, 0.4462]","[0.4778, 0.3319]","[0.4632, 0.5132]","[0.486, 0.5848]","[0.6371, 0.4761]","[0.5917, 0.3831]","[0.5695, 0.5507]","[0.5922, 0.6097]","[0.7637, 0.5254]","[0.7023, 0.4389]","[0.6699, 0.5517]","[0.6872, 0.5986]"
"[0.5734, 0.9171]","[0.3736, 0.8095]","[0.2501, 0.6231]","[0.2268, 0.4457]","[0.2824, 0.3275]","[0.3998, 0.4372]","[0.365, 0.3102]","[0.3566, 0.4639]","[0.3754, 0.5629]","[0.519, 0.4457]","[0.4804, 0.332]","[0.4652, 0.5145]","[0.4882, 0.5841]","[0.6378, 0.4767]","[0.5946, 0.3843]","[0.5715, 0.5519]","[0.5942, 0.6101]","[0.7643, 0.5274]","[0.706, 0.4404]","[0.6723, 0.5517]","[0.6894, 0.5983]"
"[0.5786, 0.9203]","[0.3775, 0.8131]","[0.2513, 0.6289]","[0.2268, 0.4519]","[0.2797, 0.3299]","[0.4023, 0.4387]","[0.3679, 0.3115]","[0.3578, 0.4635]","[0.3746, 0.5636]","[0.5209, 0.4481]","[0.4809, 0.3352]","[0.4646, 0.5164]","[0.4867, 0.587]","[0.6382, 0.4784]","[0.5941, 0.3837]","[0.5701, 0.551]","[0.5925, 0.6113]","[0.7638, 0.5273]","[0.7041, 0.4397]","[0.6709, 0.5517]","[0.6883, 0.5995]"
"[0.5781, 0.9175]","[0.3774, 0.8123]","[0.2498, 0.6294]","[0.2259, 0.4535]","[0.2793, 0.3332]","[0.3965, 0.4386]","[0.3656, 0.311]","[0.3564, 0.4614]","[0.3712, 0.5667]","[0.5164, 0.4482]","[0.4792, 0.3344]","[0.4631, 0.5149]","[0.4815, 0.5956]","[0.6347, 0.4782]","[0.5923, 0.3844]","[0.5689, 0.5513]","[0.5866, 0.6199]","[0.7603, 0.5268]","[0.7021, 0.4382]","[0.6698, 0.5494]","[0.6838, 0.6009]"
