"[0.5554, 0.7809]","[0.4132, 0.6964]","[0.3187, 0.5632]","[0.2996, 0.4193]","[0.3518, 0.3219]","[0.4098, 0.4337]","[0.4187, 0.3465]","[0.4165, 0.4509]","[0.4138, 0.5434]","[0.498, 0.4434]","[0.5002, 0.3604]","[0.4945, 0.4921]","[0.4882, 0.5915]","[0.582, 0.4658]","[0.5823, 0.4011]","[0.5665, 0.5287]","[0.5541, 0.6197]","[0.6685, 0.5012]","[0.6599, 0.4408]","[0.6412, 0.5277]","[0.6281, 0.5899]"
"[0.5339, 0.7859]","[0.394, 0.6989]","[0.2937, 0.5664]","[0.2699, 0.4306]","[0.3215, 0.3282]","[0.3863, 0.4351]","[0.3765, 0.3527]","[0.3828, 0.4562]","[0.3915, 0.5517]","[0.4765, 0.4425]","[0.4627, 0.3637]","[0.4628, 0.4984]","[0.4689, 0.6014]","[0.5638, 0.4658]","[0.5529, 0.4008]","[0.5383, 0.5306]","[0.5319, 0.626]","[0.6503, 0.5038]","[0.6309, 0.4391]","[0.6089, 0.5228]","[0.5986, 0.5887]"
"[0.5342, 0.7869]","[0.3926, 0.6984]","[0.2929, 0.5655]","[0.2722, 0.4296]","[0.3211, 0.3267]","[0.3867, 0.4353]","[0.378, 0.3545]","[0.3838, 0.4581]","[0.3914, 0.5538]","[0.4776, 0.4432]","[0.4644, 0.3654]","[0.4643, 0.5007]","[0.47, 0.604]","[0.5651, 0.4666]","[0.5558, 0.4025]","[0.5401, 0.5334]","[0.5324, 0.6299]","[0.6515, 0.5044]","[0.6336, 0.4401]","[0.6112, 0.5263]","[0.5999, 0.5942]"
"[0.5354, 0.7862]","[0.3946, 0.699]","[0.2939, 0.5667]","[0.2697, 0.4306]","[0.3219, 0.3279]","[0.3867, 0.4362]","[0.3793, 0.3537]","[0.3852, 0.4576]","[0.3929, 0.5537]","[0.4774, 0.4435]","[0.4661, 0.3671]","[0.4659, 0.5019]","[0.4703, 0.6043]","[0.5647, 0.4662]","[0.5568, 0.4017]","[0.5417, 0.5316]","[0.5341, 0.6269]","[0.6513, 0.5035]","[0.6345, 0.4404]","[0.6131, 0.525]","[0.6021, 0.5908]"
"[0.5327, 0.7836]","[0.3923, 0.6962]","[0.2931, 0.5651]","[0.2691, 0.4306]","[0.3201, 0.3285]","[0.3845, 0.4338]","[0.3776, 0.3535]","[0.3843, 0.4551]","[0.3916, 0.5508]","[0.4755, 0.4413]","[0.4654, 0.3661]","[0.4656, 0.4994]","[0.4685, 0.6039]","[0.5633, 0.464]","[0.5562, 0.403]","[0.5409, 0.5313]","[0.5311, 0.6279]","[0.6499, 0.5017]","[0.6337, 0.4397]","[0.6122, 0.5243]","[0.5992, 0.5924]"
"[0.5334, 0.7838]","[0.3943, 0.699]","[0.2946, 0.5671]","[0.2695, 0.4322]","[0.3209, 0.3287]","[0.3852, 0.4353]","[0.3778, 0.3537]","[0.3856, 0.4548]","[0.394, 0.5498]","[0.4758, 0.4423]","[0.466, 0.365]","[0.4654, 0.4992]","[0.4688, 0.603]","[0.5634, 0.4647]","[0.5562, 0.4031]","[0.5398, 0.5338]","[0.5304, 0.6296]","[0.6503, 0.5019]","[0.6326, 0.442]","[0.6109, 0.5293]","[0.5992, 0.5969]"
"[0.5327, 0.7857]","[0.3942, 0.6992]","[0.2947, 0.5671]","[0.2694, 0.4317]","[0.3199, 0.328]","[0.3843, 0.4373]","[0.3794, 0.3537]","[0.3873, 0.4555]","[0.3948, 0.5497]","[0.4752, 0.4446]","[0.4684, 0.3651]","[0.4669, 0.498]","[0.4683, 0.6016]","[0.5627, 0.4672]","[0.558, 0.4036]","[0.5408, 0.5317]","[0.5298, 0.6271]","[0.6491, 0.5041]","[0.6342, 0.4421]","[0.6126, 0.5267]","[0.6, 0.5936]"
"[0.5334, 0.7863]","[0.3942, 0.699]","[0.2934, 0.568]","[0.267, 0.432]","[0.3199, 0.3287]","[0.3848, 0.438]","[0.3798, 0.3535]","[0.3869, 0.455]","[0.394, 0.5493]","[0.4747, 0.445]","[0.4677, 0.3668]","[0.467, 0.4995]","[0.4682, 0.6016]","[0.5616, 0.4665]","[0.556, 0.4013]","[0.5394, 0.5287]","[0.5285, 0.6236]","[0.6474, 0.5026]","[0.6319, 0.4398]","[0.6101, 0.5245]","[0.5973, 0.5914]"
"[0.534, 0.7864]","[0.3937, 0.7001]","[0.2932, 0.5696]","[0.2671, 0.4335]","[0.3158, 0.3285]","[0.3828, 0.4375]","[0.379, 0.3531]","[0.3858, 0.4534]","[0.3921, 0.5481]","[0.4732, 0.4437]","[0.4678, 0.3659]","[0.4661, 0.4985]","[0.4665, 0.6024]","[0.5607, 0.4654]","[0.5552, 0.4009]","[0.5392, 0.5286]","[0.529, 0.6247]","[0.6477, 0.5017]","[0.6311, 0.4404]","[0.6102, 0.5245]","[0.5985, 0.5909]"
"[0.5361, 0.785]","[0.394, 0.7001]","[0.2931, 0.5694]","[0.2693, 0.4319]","[0.3177, 0.3269]","[0.3819, 0.436]","[0.3795, 0.3541]","[0.3862, 0.4556]","[0.3921, 0.5505]","[0.4727, 0.4423]","[0.4668, 0.3645]","[0.4651, 0.4965]","[0.4658, 0.6006]","[0.5601, 0.4638]","[0.5546, 0.4015]","[0.5384, 0.5286]","[0.5279, 0.6237]","[0.6471, 0.4995]","[0.6296, 0.4414]","[0.6091, 0.5251]","[0.5978, 0.5901]"
"[0.5369, 0.7854]","[0.3941, 0.7]","[0.2924, 0.5693]","[0.2681, 0.4318]","[0.3172, 0.3264]","[0.3806, 0.4364]","[0.3776, 0.3543]","[0.3859, 0.4555]","[0.3925, 0.5512]","[0.4714, 0.4424]","[0.4659, 0.3655]","[0.4662, 0.4984]","[0.4673, 0.6033]","[0.5592, 0.4637]","[0.5548, 0.4011]","[0.5399, 0.5291]","[0.5292, 0.6256]","[0.6464, 0.4994]","[0.6305, 0.4402]","[0.6105, 0.5247]","[0.5983, 0.5912]"
"[0.5309, 0.7854]","[0.3886, 0.6978]","[0.2918, 0.5657]","[0.2709, 0.4295]","[0.3197, 0.3273]","[0.3829, 0.4337]","[0.3782, 0.354]","[0.3836, 0.4546]","[0.3889, 0.5492]","[0.473, 0.4403]","[0.4656, 0.3661]","[0.4633, 0.4993]","[0.4638, 0.6035]","[0.5606, 0.4631]","[0.5547, 0.3988]","[0.5369, 0.5265]","[0.5252, 0.6233]","[0.6478, 0.5012]","[0.633, 0.4402]","[0.6082, 0.5235]","[0.5924, 0.5904]"
"[0.5284, 0.7861]","[0.389, 0.6977]","[0.2902, 0.5667]","[0.2654, 0.4324]","[0.3156, 0.3315]","[0.3799, 0.4351]","[0.3751, 0.3522]","[0.3825, 0.4516]","[0.3885, 0.548]","[0.4706, 0.4418]","[0.4645, 0.3682]","[0.463, 0.4989]","[0.4621, 0.6048]","[0.5587, 0.464]","[0.5524, 0.4017]","[0.536, 0.5261]","[0.5241, 0.6243]","[0.6453, 0.5018]","[0.6301, 0.4404]","[0.6047, 0.5226]","[0.5876, 0.5923]"
"[0.5268, 0.7878]","[0.3877, 0.6966]","[0.2912, 0.566]","[0.2658, 0.4318]","[0.3154, 0.33]","[0.3836, 0.4343]","[0.3783, 0.3538]","[0.3832, 0.4537]","[0.3881, 0.549]","[0.4735, 0.4418]","[0.4659, 0.3679]","[0.463, 0.4991]","[0.4611, 0.6044]","[0.561, 0.4647]","[0.5539, 0.4008]","[0.5358, 0.526]","[0.5224, 0.6238]","[0.6475, 0.503]","[0.6316, 0.4403]","[0.6063, 0.5226]","[0.5892, 0.5913]"
"[0.5257, 0.7854]","[0.3865, 0.6954]","[0.2898, 0.5644]","[0.2656, 0.4308]","[0.3134, 0.3305]","[0.3796, 0.434]","[0.3766, 0.3516]","[0.3832, 0.4513]","[0.3878, 0.5475]","[0.4711, 0.4416]","[0.4659, 0.3673]","[0.4635, 0.499]","[0.4607, 0.6057]","[0.5594, 0.4646]","[0.5556, 0.4013]","[0.5374, 0.5274]","[0.5222, 0.6264]","[0.6461, 0.5031]","[0.6349, 0.4406]","[0.6097, 0.5238]","[0.5907, 0.5938]"
"[0.525, 0.786]","[0.3869, 0.6971]","[0.2911, 0.5661]","[0.2654, 0.4336]","[0.3104, 0.3328]","[0.3801, 0.4367]","[0.3772, 0.3524]","[0.3816, 0.4513]","[0.3854, 0.5465]","[0.4713, 0.445]","[0.4661, 0.3668]","[0.4611, 0.4984]","[0.4584, 0.6039]","[0.5593, 0.4686]","[0.5554, 0.4026]","[0.5346, 0.5287]","[0.5194, 0.6265]","[0.6454, 0.5076]","[0.6338, 0.4425]","[0.6077, 0.5259]","[0.5892, 0.5963]"
"[0.5253, 0.7858]","[0.3859, 0.6981]","[0.2904, 0.5672]","[0.2653, 0.4337]","[0.3103, 0.3325]","[0.3808, 0.4359]","[0.3788, 0.3523]","[0.3831, 0.453]","[0.387, 0.5489]","[0.4719, 0.4445]","[0.4668, 0.3667]","[0.4613, 0.4991]","[0.4577, 0.6055]","[0.5595, 0.4682]","[0.5564, 0.401]","[0.535, 0.5285]","[0.5186, 0.6276]","[0.6456, 0.5071]","[0.6349, 0.4418]","[0.6085, 0.5264]","[0.589, 0.5974]"
"[0.5262, 0.7849]","[0.3864, 0.6963]","[0.2898, 0.5666]","[0.265, 0.433]","[0.3116, 0.3304]","[0.3783, 0.4335]","[0.3739, 0.353]","[0.3814, 0.4536]","[0.3881, 0.5496]","[0.4704, 0.4412]","[0.4635, 0.3665]","[0.461, 0.4993]","[0.4607, 0.6047]","[0.5591, 0.4646]","[0.555, 0.4011]","[0.5355, 0.5292]","[0.5215, 0.6272]","[0.6466, 0.5034]","[0.6343, 0.4412]","[0.6071, 0.5267]","[0.5878, 0.5965]"
"[0.5264, 0.7854]","[0.3882, 0.6985]","[0.2894, 0.5692]","[0.2622, 0.4357]","[0.3108, 0.3328]","[0.3772, 0.4345]","[0.3741, 0.354]","[0.3822, 0.4536]","[0.3887, 0.5501]","[0.4686, 0.4417]","[0.4629, 0.3695]","[0.4618, 0.5012]","[0.4611, 0.605]","[0.5568, 0.4641]","[0.5531, 0.403]","[0.5356, 0.5291]","[0.5228, 0.6257]","[0.6431, 0.5018]","[0.6306, 0.4412]","[0.6065, 0.5252]","[0.59, 0.5937]"
"[0.5256, 0.7854]","[0.3854, 0.6979]","[0.287, 0.5678]","[0.2609, 0.4328]","[0.3117, 0.3303]","[0.3787, 0.4343]","[0.3744, 0.355]","[0.3813, 0.4557]","[0.3872, 0.551]","[0.4696, 0.4412]","[0.4623, 0.3682]","[0.461, 0.5012]","[0.4596, 0.6056]","[0.5581, 0.4634]","[0.5528, 0.401]","[0.5344, 0.5297]","[0.5197, 0.6276]","[0.6451, 0.5014]","[0.6315, 0.4415]","[0.6062, 0.5283]","[0.5876, 0.5986]"
"[0.5281, 0.7867]","[0.3875, 0.6996]","[0.2888, 0.567]","[0.2635, 0.4315]","[0.3127, 0.3292]","[0.3776, 0.4374]","[0.3739, 0.3552]","[0.3813, 0.4558]","[0.3871, 0.5502]","[0.4692, 0.4441]","[0.4631, 0.3692]","[0.4622, 0.5028]","[0.4616, 0.6055]","[0.5581, 0.466]","[0.5527, 0.4014]","[0.5356, 0.5301]","[0.5231, 0.626]","[0.6458, 0.5033]","[0.6317, 0.4415]","[0.608, 0.5277]","[0.5925, 0.5956]"
"[0.5242, 0.7865]","[0.3849, 0.6959]","[0.2856, 0.5657]","[0.2624, 0.4313]","[0.3127, 0.3289]","[0.375, 0.4351]","[0.3713, 0.3541]","[0.379, 0.4525]","[0.3843, 0.5485]","[0.4665, 0.4415]","[0.4598, 0.3681]","[0.46, 0.4992]","[0.4603, 0.6045]","[0.5552, 0.4637]","[0.5501, 0.4035]","[0.5341, 0.5298]","[0.5214, 0.6282]","[0.6414, 0.5019]","[0.6284, 0.4411]","[0.6043, 0.525]","[0.587, 0.5956]"
"[0.5246, 0.7872]","[0.3857, 0.6958]","[0.2858, 0.565]","[0.2602, 0.4299]","[0.3131, 0.3275]","[0.3788, 0.4367]","[0.3732, 0.3545]","[0.3799, 0.4545]","[0.3857, 0.55]","[0.4695, 0.4438]","[0.4613, 0.3675]","[0.4606, 0.4995]","[0.4612, 0.605]","[0.5572, 0.4663]","[0.5516, 0.402]","[0.5348, 0.5288]","[0.5224, 0.6274]","[0.6431, 0.504]","[0.6302, 0.4399]","[0.6062, 0.5226]","[0.5895, 0.5922]"
"[0.5301, 0.7881]","[0.3883, 0.7016]","[0.2852, 0.5681]","[0.2574, 0.4291]","[0.3109, 0.3271]","[0.3721, 0.4347]","[0.3683, 0.3515]","[0.3765, 0.4529]","[0.3827, 0.5485]","[0.4639, 0.441]","[0.456, 0.3625]","[0.4569, 0.4971]","[0.4585, 0.6022]","[0.553, 0.4624]","[0.5469, 0.3992]","[0.5312, 0.5288]","[0.5186, 0.6265]","[0.6408, 0.4988]","[0.6273, 0.4381]","[0.6026, 0.5238]","[0.584, 0.5928]"
"[0.5309, 0.7903]","[0.3868, 0.704]","[0.2883, 0.5675]","[0.2669, 0.427]","[0.3157, 0.3229]","[0.3761, 0.4354]","[0.3721, 0.3533]","[0.3798, 0.4557]","[0.3877, 0.5511]","[0.4661, 0.4422]","[0.4593, 0.3644]","[0.4591, 0.4987]","[0.4626, 0.602]","[0.5533, 0.4638]","[0.5482, 0.4014]","[0.5312, 0.5298]","[0.5207, 0.6244]","[0.6404, 0.4992]","[0.6272, 0.4386]","[0.6022, 0.5246]","[0.5861, 0.5924]"
"[0.5307, 0.7895]","[0.3872, 0.7024]","[0.2859, 0.5686]","[0.2623, 0.4276]","[0.3139, 0.3246]","[0.3754, 0.4366]","[0.3708, 0.3523]","[0.3775, 0.4544]","[0.3846, 0.55]","[0.4657, 0.4426]","[0.4573, 0.3636]","[0.457, 0.4982]","[0.4603, 0.6034]","[0.5533, 0.4633]","[0.5467, 0.3997]","[0.5299, 0.5276]","[0.5193, 0.625]","[0.6405, 0.4989]","[0.6255, 0.4391]","[0.5995, 0.5243]","[0.582, 0.5941]"
"[0.5274, 0.7894]","[0.3851, 0.7018]","[0.2864, 0.5678]","[0.2635, 0.4287]","[0.3117, 0.3248]","[0.3754, 0.4362]","[0.3712, 0.3534]","[0.3779, 0.455]","[0.385, 0.5506]","[0.4657, 0.4428]","[0.4574, 0.3642]","[0.4569, 0.4976]","[0.4593, 0.6031]","[0.553, 0.4638]","[0.5464, 0.4008]","[0.5295, 0.5284]","[0.5182, 0.6257]","[0.6398, 0.499]","[0.6245, 0.439]","[0.5997, 0.5238]","[0.5829, 0.593]"
"[0.5279, 0.7894]","[0.3847, 0.7003]","[0.2862, 0.5683]","[0.263, 0.4297]","[0.3113, 0.3271]","[0.3745, 0.4371]","[0.3723, 0.3524]","[0.3778, 0.4542]","[0.3833, 0.5502]","[0.4655, 0.4435]","[0.4585, 0.3646]","[0.458, 0.499]","[0.4604, 0.6038]","[0.5533, 0.4648]","[0.5489, 0.3998]","[0.5318, 0.5286]","[0.5196, 0.6263]","[0.6397, 0.5009]","[0.6275, 0.4398]","[0.6017, 0.5255]","[0.5831, 0.5949]"
"[0.5273, 0.7903]","[0.3842, 0.7006]","[0.287, 0.5671]","[0.2651, 0.429]","[0.3106, 0.3261]","[0.3749, 0.4365]","[0.3702, 0.3537]","[0.3774, 0.4554]","[0.3851, 0.5514]","[0.4653, 0.4427]","[0.4561, 0.3635]","[0.4565, 0.4975]","[0.4609, 0.6034]","[0.5528, 0.4642]","[0.5454, 0.3997]","[0.5294, 0.5276]","[0.52, 0.626]","[0.6392, 0.5003]","[0.6239, 0.4385]","[0.5986, 0.5229]","[0.5825, 0.593]"
"[0.5274, 0.7898]","[0.3839, 0.7006]","[0.2855, 0.5671]","[0.2631, 0.4285]","[0.3108, 0.3265]","[0.3772, 0.4363]","[0.3718, 0.353]","[0.3768, 0.4551]","[0.3832, 0.5508]","[0.4677, 0.4435]","[0.4577, 0.3645]","[0.4565, 0.4984]","[0.4598, 0.604]","[0.5549, 0.4653]","[0.5465, 0.3993]","[0.5296, 0.5273]","[0.5196, 0.6262]","[0.6409, 0.5015]","[0.6247, 0.4388]","[0.599, 0.5228]","[0.583, 0.5931]"
"[0.5262, 0.7906]","[0.3845, 0.7021]","[0.2856, 0.5687]","[0.2616, 0.4303]","[0.3101, 0.3273]","[0.3764, 0.4365]","[0.3717, 0.3527]","[0.3773, 0.4554]","[0.3843, 0.551]","[0.4668, 0.4436]","[0.4567, 0.3645]","[0.4554, 0.4985]","[0.4594, 0.6029]","[0.554, 0.4656]","[0.5455, 0.3998]","[0.5282, 0.5283]","[0.5186, 0.6261]","[0.6401, 0.5024]","[0.6239, 0.439]","[0.5978, 0.5236]","[0.582, 0.5936]"
"[0.5272, 0.7927]","[0.3847, 0.7022]","[0.2875, 0.5681]","[0.2639, 0.4296]","[0.3116, 0.3266]","[0.3786, 0.4381]","[0.3755, 0.3557]","[0.3813, 0.4592]","[0.3881, 0.554]","[0.4682, 0.4452]","[0.4604, 0.3673]","[0.4582, 0.5016]","[0.4607, 0.6042]","[0.5548, 0.467]","[0.549, 0.401]","[0.5302, 0.5292]","[0.5193, 0.6253]","[0.6403, 0.5032]","[0.6267, 0.4392]","[0.6005, 0.5235]","[0.5847, 0.5914]"
"[0.5277, 0.7894]","[0.3872, 0.7004]","[0.2866, 0.5696]","[0.2594, 0.432]","[0.312, 0.3293]","[0.3754, 0.4358]","[0.3715, 0.355]","[0.3783, 0.4567]","[0.3844, 0.552]","[0.4662, 0.442]","[0.4575, 0.3656]","[0.4571, 0.5001]","[0.4599, 0.6043]","[0.5544, 0.4634]","[0.5488, 0.4013]","[0.5313, 0.5305]","[0.5192, 0.6282]","[0.6411, 0.4998]","[0.6275, 0.4396]","[0.6024, 0.5249]","[0.5851, 0.5941]"
"[0.527, 0.7928]","[0.3843, 0.7022]","[0.2849, 0.5681]","[0.2608, 0.4295]","[0.3106, 0.3263]","[0.3751, 0.4362]","[0.3725, 0.3552]","[0.3779, 0.4582]","[0.3834, 0.5524]","[0.4654, 0.4432]","[0.458, 0.3674]","[0.4556, 0.5027]","[0.4583, 0.6043]","[0.553, 0.4657]","[0.5484, 0.4022]","[0.5294, 0.5312]","[0.5183, 0.6262]","[0.6396, 0.5029]","[0.6262, 0.4415]","[0.6004, 0.5267]","[0.5848, 0.593]"
"[0.5286, 0.7927]","[0.3858, 0.702]","[0.2865, 0.5684]","[0.2626, 0.4297]","[0.3111, 0.3257]","[0.3769, 0.4371]","[0.3723, 0.3548]","[0.3781, 0.4553]","[0.3844, 0.5498]","[0.4665, 0.4437]","[0.458, 0.3673]","[0.4554, 0.5009]","[0.4584, 0.6035]","[0.5536, 0.4651]","[0.5475, 0.402]","[0.5287, 0.5305]","[0.5187, 0.6266]","[0.6405, 0.5008]","[0.6247, 0.4415]","[0.5988, 0.5266]","[0.5843, 0.5939]"
"[0.5268, 0.7918]","[0.3839, 0.6998]","[0.2881, 0.5675]","[0.2666, 0.4345]","[0.3034, 0.3296]","[0.3749, 0.4322]","[0.3712, 0.355]","[0.3795, 0.4544]","[0.3868, 0.5492]","[0.4656, 0.4399]","[0.4597, 0.3693]","[0.4592, 0.5014]","[0.4611, 0.6072]","[0.5525, 0.4626]","[0.5489, 0.4056]","[0.5319, 0.5322]","[0.5209, 0.6314]","[0.6379, 0.4992]","[0.6237, 0.443]","[0.6004, 0.5263]","[0.5855, 0.596]"
"[0.5261, 0.7918]","[0.3834, 0.6991]","[0.2872, 0.5672]","[0.2647, 0.4343]","[0.3044, 0.33]","[0.375, 0.4326]","[0.3709, 0.356]","[0.3787, 0.4556]","[0.3854, 0.5507]","[0.4662, 0.4405]","[0.4594, 0.3701]","[0.4584, 0.5023]","[0.4596, 0.6091]","[0.5537, 0.4634]","[0.549, 0.4062]","[0.5316, 0.5331]","[0.5202, 0.6337]","[0.6392, 0.5004]","[0.6241, 0.4428]","[0.6005, 0.5262]","[0.5853, 0.5972]"
"[0.5253, 0.7895]","[0.3828, 0.6961]","[0.2864, 0.5675]","[0.2631, 0.4351]","[0.3062, 0.3309]","[0.377, 0.4332]","[0.37, 0.3564]","[0.3769, 0.4559]","[0.3838, 0.5505]","[0.4677, 0.4406]","[0.4591, 0.3701]","[0.4581, 0.5019]","[0.4601, 0.6086]","[0.5546, 0.4627]","[0.5484, 0.4057]","[0.5311, 0.5331]","[0.5203, 0.6342]","[0.6396, 0.4988]","[0.6231, 0.4426]","[0.5988, 0.5262]","[0.5836, 0.5975]"
"[0.526, 0.7879]","[0.3844, 0.6991]","[0.2861, 0.5691]","[0.261, 0.436]","[0.3037, 0.333]","[0.3721, 0.4354]","[0.3684, 0.3557]","[0.3771, 0.4546]","[0.3829, 0.5496]","[0.4638, 0.4416]","[0.4591, 0.3691]","[0.4591, 0.501]","[0.4587, 0.6074]","[0.5519, 0.4634]","[0.5491, 0.4051]","[0.5331, 0.5316]","[0.5205, 0.6312]","[0.6377, 0.4995]","[0.6261, 0.4419]","[0.6043, 0.5241]","[0.5888, 0.5935]"
"[0.5247, 0.7899]","[0.3822, 0.6996]","[0.2866, 0.5679]","[0.2641, 0.4337]","[0.3052, 0.3297]","[0.3751, 0.4357]","[0.3716, 0.3552]","[0.3771, 0.4545]","[0.3818, 0.5491]","[0.4654, 0.4429]","[0.4603, 0.371]","[0.4587, 0.5025]","[0.4581, 0.6069]","[0.5524, 0.4647]","[0.549, 0.4049]","[0.5317, 0.5312]","[0.5194, 0.6293]","[0.6385, 0.5008]","[0.6256, 0.4422]","[0.602, 0.5251]","[0.5859, 0.5938]"
"[0.5253, 0.7882]","[0.3835, 0.6998]","[0.2866, 0.5691]","[0.2624, 0.437]","[0.2995, 0.3338]","[0.3698, 0.4357]","[0.3669, 0.3543]","[0.3744, 0.4537]","[0.3802, 0.5491]","[0.4619, 0.4427]","[0.4576, 0.3695]","[0.4566, 0.5014]","[0.4565, 0.6062]","[0.5501, 0.4644]","[0.5473, 0.4047]","[0.5309, 0.5303]","[0.5191, 0.6272]","[0.636, 0.5003]","[0.624, 0.4412]","[0.6025, 0.5236]","[0.5886, 0.5907]"
"[0.5256, 0.7894]","[0.3815, 0.6994]","[0.2867, 0.5688]","[0.2659, 0.4361]","[0.2997, 0.3326]","[0.371, 0.434]","[0.367, 0.3549]","[0.3749, 0.4542]","[0.3815, 0.5489]","[0.4621, 0.4409]","[0.4564, 0.3691]","[0.4565, 0.502]","[0.4584, 0.6067]","[0.5498, 0.4634]","[0.5461, 0.4042]","[0.5302, 0.5317]","[0.5201, 0.6299]","[0.6363, 0.5005]","[0.6225, 0.4419]","[0.6006, 0.5256]","[0.5876, 0.5942]"
"[0.5239, 0.7867]","[0.381, 0.6948]","[0.2865, 0.5657]","[0.2653, 0.4354]","[0.2989, 0.3323]","[0.3712, 0.4308]","[0.3656, 0.355]","[0.374, 0.4538]","[0.3814, 0.5482]","[0.4627, 0.4378]","[0.4552, 0.3696]","[0.4555, 0.5025]","[0.4587, 0.6064]","[0.5504, 0.4606]","[0.5444, 0.405]","[0.5294, 0.5306]","[0.5216, 0.6265]","[0.6366, 0.4977]","[0.6213, 0.4409]","[0.6009, 0.5217]","[0.5909, 0.5863]"
"[0.5254, 0.7893]","[0.3827, 0.6989]","[0.2869, 0.5684]","[0.2637, 0.4376]","[0.2994, 0.3348]","[0.3695, 0.4323]","[0.3639, 0.3553]","[0.3743, 0.4568]","[0.3824, 0.553]","[0.4617, 0.4387]","[0.453, 0.3688]","[0.454, 0.5004]","[0.4574, 0.6055]","[0.5501, 0.4611]","[0.5433, 0.405]","[0.529, 0.5304]","[0.5201, 0.6278]","[0.6364, 0.4975]","[0.6208, 0.4416]","[0.6004, 0.5223]","[0.5889, 0.5875]"
"[0.5267, 0.7899]","[0.3833, 0.6991]","[0.2868, 0.5687]","[0.2636, 0.4371]","[0.2999, 0.3338]","[0.3702, 0.4338]","[0.3657, 0.3557]","[0.3759, 0.4544]","[0.3835, 0.5505]","[0.4622, 0.4404]","[0.4548, 0.3699]","[0.456, 0.5012]","[0.4588, 0.6073]","[0.5506, 0.4626]","[0.5458, 0.4053]","[0.5313, 0.5312]","[0.5216, 0.63]","[0.637, 0.4987]","[0.6229, 0.4414]","[0.602, 0.523]","[0.5895, 0.5903]"
"[0.5267, 0.7897]","[0.3832, 0.6999]","[0.2869, 0.5684]","[0.2646, 0.4352]","[0.3012, 0.3309]","[0.3714, 0.4353]","[0.3668, 0.3566]","[0.3781, 0.4574]","[0.3867, 0.5537]","[0.4631, 0.4417]","[0.456, 0.3696]","[0.4582, 0.5017]","[0.4611, 0.6077]","[0.551, 0.4631]","[0.5469, 0.4043]","[0.5327, 0.5307]","[0.5229, 0.629]","[0.6374, 0.4983]","[0.6229, 0.4416]","[0.603, 0.523]","[0.5911, 0.5889]"
"[0.5263, 0.7879]","[0.3837, 0.6984]","[0.2868, 0.5684]","[0.2633, 0.4358]","[0.302, 0.3321]","[0.3696, 0.4349]","[0.3666, 0.3557]","[0.378, 0.4559]","[0.3856, 0.5527]","[0.4616, 0.4412]","[0.4556, 0.3688]","[0.458, 0.5007]","[0.4598, 0.6074]","[0.55, 0.4626]","[0.5473, 0.4031]","[0.5327, 0.5294]","[0.5212, 0.6291]","[0.6365, 0.498]","[0.6242, 0.4411]","[0.6034, 0.522]","[0.589, 0.5893]"
"[0.5263, 0.7897]","[0.3826, 0.7027]","[0.2801, 0.5677]","[0.2565, 0.4284]","[0.3084, 0.3251]","[0.3726, 0.4369]","[0.3705, 0.3559]","[0.377, 0.4563]","[0.3832, 0.551]","[0.4633, 0.4439]","[0.457, 0.3662]","[0.4564, 0.5007]","[0.4579, 0.6045]","[0.5509, 0.4663]","[0.5483, 0.4004]","[0.5309, 0.5303]","[0.5179, 0.6264]","[0.6375, 0.5039]","[0.6265, 0.4392]","[0.602, 0.5239]","[0.5845, 0.5902]"
"[0.5236, 0.7895]","[0.3792, 0.7017]","[0.2798, 0.565]","[0.2597, 0.4261]","[0.3094, 0.3242]","[0.375, 0.4381]","[0.374, 0.3573]","[0.3778, 0.4598]","[0.3817, 0.554]","[0.4651, 0.4457]","[0.4597, 0.3685]","[0.4572, 0.5032]","[0.4563, 0.6064]","[0.552, 0.4677]","[0.549, 0.401]","[0.5313, 0.5312]","[0.5182, 0.6269]","[0.6384, 0.5043]","[0.6268, 0.4403]","[0.6037, 0.5251]","[0.5879, 0.5902]"
"[0.5269, 0.7863]","[0.3819, 0.703]","[0.2801, 0.5667]","[0.2587, 0.4268]","[0.3108, 0.3257]","[0.3743, 0.4383]","[0.3721, 0.3577]","[0.3787, 0.4604]","[0.384, 0.5559]","[0.4649, 0.445]","[0.4593, 0.3677]","[0.4593, 0.503]","[0.4584, 0.6082]","[0.5526, 0.4656]","[0.5498, 0.4001]","[0.5332, 0.5314]","[0.5187, 0.6285]","[0.6392, 0.5005]","[0.6269, 0.4391]","[0.6052, 0.5249]","[0.5892, 0.5909]"
"[0.5267, 0.7867]","[0.3821, 0.7039]","[0.2798, 0.5678]","[0.2571, 0.4273]","[0.3109, 0.3255]","[0.3756, 0.4407]","[0.3727, 0.3573]","[0.3779, 0.4589]","[0.3826, 0.5539]","[0.4659, 0.4473]","[0.4593, 0.369]","[0.4588, 0.5034]","[0.4582, 0.6067]","[0.5532, 0.4677]","[0.549, 0.4012]","[0.5329, 0.5319]","[0.5194, 0.627]","[0.6402, 0.502]","[0.6264, 0.4399]","[0.605, 0.5245]","[0.5901, 0.588]"
