"[0.5497, 0.8144]","[0.4017, 0.6997]","[0.32, 0.5426]","[0.3124, 0.4022]","[0.3477, 0.296]","[0.4464, 0.4213]","[0.4255, 0.3397]","[0.4107, 0.4534]","[0.4103, 0.5496]","[0.5354, 0.443]","[0.5066, 0.3707]","[0.4865, 0.4965]","[0.483, 0.5965]","[0.6227, 0.4772]","[0.5856, 0.4198]","[0.5615, 0.5359]","[0.5547, 0.623]","[0.7137, 0.5241]","[0.671, 0.4626]","[0.6422, 0.5381]","[0.6364, 0.5966]"
"[0.516, 0.8191]","[0.3685, 0.7059]","[0.2871, 0.5451]","[0.2848, 0.406]","[0.3072, 0.2941]","[0.4091, 0.4231]","[0.3897, 0.3379]","[0.3749, 0.4473]","[0.3718, 0.5502]","[0.4998, 0.4414]","[0.4679, 0.3673]","[0.449, 0.5005]","[0.4432, 0.6065]","[0.5891, 0.4712]","[0.5463, 0.4062]","[0.5218, 0.534]","[0.5143, 0.6329]","[0.6821, 0.5135]","[0.6271, 0.441]","[0.6027, 0.5225]","[0.6009, 0.5924]"
"[0.5158, 0.8211]","[0.3685, 0.708]","[0.2874, 0.5463]","[0.2844, 0.4062]","[0.306, 0.2936]","[0.4079, 0.4231]","[0.3889, 0.3375]","[0.3742, 0.4473]","[0.3707, 0.5504]","[0.4999, 0.4408]","[0.4689, 0.3666]","[0.4492, 0.5008]","[0.4434, 0.6071]","[0.5898, 0.4706]","[0.5479, 0.407]","[0.5229, 0.5352]","[0.516, 0.6334]","[0.6833, 0.5134]","[0.6287, 0.4427]","[0.6044, 0.5253]","[0.6039, 0.5949]"
"[0.5193, 0.8201]","[0.3702, 0.7079]","[0.2868, 0.5475]","[0.2838, 0.4063]","[0.3062, 0.2943]","[0.4063, 0.4234]","[0.3894, 0.339]","[0.375, 0.4492]","[0.3717, 0.5526]","[0.4993, 0.4413]","[0.4708, 0.3668]","[0.4515, 0.501]","[0.4455, 0.6078]","[0.5895, 0.4712]","[0.5506, 0.4078]","[0.5246, 0.5362]","[0.516, 0.6349]","[0.6827, 0.514]","[0.6317, 0.4423]","[0.6046, 0.526]","[0.6002, 0.5974]"
"[0.5177, 0.8191]","[0.3687, 0.7058]","[0.2856, 0.5464]","[0.2829, 0.4069]","[0.3064, 0.2956]","[0.4088, 0.4199]","[0.3887, 0.3397]","[0.3749, 0.4513]","[0.3722, 0.5547]","[0.5014, 0.438]","[0.4698, 0.3658]","[0.4503, 0.5008]","[0.4443, 0.6082]","[0.5912, 0.4685]","[0.55, 0.4069]","[0.5235, 0.5358]","[0.5143, 0.6358]","[0.6836, 0.5119]","[0.6313, 0.4432]","[0.6037, 0.5264]","[0.5983, 0.5978]"
"[0.517, 0.8213]","[0.3684, 0.7059]","[0.2869, 0.5475]","[0.2847, 0.4091]","[0.3067, 0.2975]","[0.4063, 0.423]","[0.3904, 0.3397]","[0.3773, 0.4499]","[0.375, 0.5534]","[0.4985, 0.4411]","[0.4713, 0.3664]","[0.452, 0.5003]","[0.4466, 0.6079]","[0.5885, 0.4708]","[0.551, 0.4073]","[0.5244, 0.5351]","[0.5157, 0.6353]","[0.6812, 0.5131]","[0.631, 0.4414]","[0.6036, 0.524]","[0.5992, 0.5959]"
"[0.5159, 0.8207]","[0.3672, 0.7044]","[0.287, 0.5443]","[0.2867, 0.4063]","[0.3082, 0.2954]","[0.4076, 0.4225]","[0.3899, 0.3393]","[0.3765, 0.4509]","[0.3738, 0.5548]","[0.5001, 0.4419]","[0.472, 0.3664]","[0.4526, 0.5011]","[0.4465, 0.6094]","[0.59, 0.4728]","[0.552, 0.4074]","[0.5261, 0.5359]","[0.5172, 0.6362]","[0.6818, 0.5161]","[0.6337, 0.4435]","[0.6075, 0.5248]","[0.6032, 0.5953]"
"[0.521, 0.8229]","[0.3701, 0.7047]","[0.2883, 0.5451]","[0.2867, 0.4056]","[0.308, 0.2937]","[0.4058, 0.4246]","[0.3904, 0.3413]","[0.3791, 0.4528]","[0.3772, 0.5553]","[0.499, 0.4427]","[0.4727, 0.3663]","[0.4547, 0.5001]","[0.4492, 0.6082]","[0.5888, 0.4717]","[0.5517, 0.4076]","[0.5264, 0.5346]","[0.5178, 0.6349]","[0.6807, 0.5124]","[0.6321, 0.4414]","[0.6051, 0.5235]","[0.6001, 0.5955]"
"[0.5165, 0.822]","[0.3676, 0.704]","[0.2871, 0.5455]","[0.2863, 0.406]","[0.3083, 0.2938]","[0.4083, 0.425]","[0.3907, 0.3403]","[0.3779, 0.4513]","[0.3749, 0.5555]","[0.5002, 0.4432]","[0.471, 0.3666]","[0.4526, 0.5007]","[0.4466, 0.6086]","[0.5896, 0.4722]","[0.5494, 0.4068]","[0.5247, 0.5363]","[0.5163, 0.6366]","[0.6818, 0.5132]","[0.6307, 0.4411]","[0.6047, 0.5242]","[0.6008, 0.5955]"
"[0.5198, 0.8238]","[0.3698, 0.7056]","[0.2883, 0.5462]","[0.287, 0.4069]","[0.3079, 0.2942]","[0.4077, 0.4246]","[0.3915, 0.3393]","[0.3785, 0.4496]","[0.3754, 0.5535]","[0.4993, 0.4425]","[0.4718, 0.3669]","[0.4531, 0.5005]","[0.4473, 0.6077]","[0.5886, 0.4717]","[0.55, 0.4068]","[0.5245, 0.5348]","[0.5162, 0.6346]","[0.6813, 0.5131]","[0.6314, 0.4409]","[0.6038, 0.5228]","[0.5987, 0.5942]"
"[0.5193, 0.8228]","[0.3691, 0.7053]","[0.2882, 0.5454]","[0.2877, 0.405]","[0.3087, 0.2926]","[0.4101, 0.4235]","[0.3906, 0.3407]","[0.3779, 0.4533]","[0.3764, 0.5576]","[0.5015, 0.4421]","[0.4713, 0.3663]","[0.4525, 0.5021]","[0.4481, 0.6095]","[0.5906, 0.4722]","[0.5506, 0.4062]","[0.5243, 0.5363]","[0.5168, 0.6351]","[0.683, 0.5142]","[0.6331, 0.4417]","[0.6057, 0.5244]","[0.6022, 0.5935]"
"[0.5109, 0.8188]","[0.3669, 0.7038]","[0.2884, 0.5416]","[0.2868, 0.405]","[0.31, 0.2953]","[0.409, 0.4257]","[0.3934, 0.3374]","[0.3789, 0.4445]","[0.3745, 0.549]","[0.4994, 0.4445]","[0.4739, 0.3668]","[0.4539, 0.4976]","[0.4458, 0.6053]","[0.5888, 0.4744]","[0.5529, 0.4076]","[0.5265, 0.5333]","[0.5163, 0.6321]","[0.6815, 0.5167]","[0.6339, 0.4416]","[0.6084, 0.5203]","[0.6047, 0.5893]"
"[0.5114, 0.8183]","[0.3656, 0.6995]","[0.2888, 0.5397]","[0.2875, 0.4042]","[0.3083, 0.2941]","[0.4106, 0.4263]","[0.3939, 0.339]","[0.3784, 0.4463]","[0.3738, 0.5506]","[0.5003, 0.4451]","[0.4735, 0.3687]","[0.4524, 0.4989]","[0.4432, 0.6062]","[0.5891, 0.4746]","[0.5513, 0.4086]","[0.5249, 0.5352]","[0.5146, 0.6351]","[0.6813, 0.5161]","[0.6313, 0.4425]","[0.6062, 0.5214]","[0.6029, 0.591]"
"[0.5148, 0.8178]","[0.3677, 0.7019]","[0.2898, 0.5392]","[0.2884, 0.4024]","[0.3072, 0.2918]","[0.4096, 0.4254]","[0.3946, 0.3388]","[0.3805, 0.4453]","[0.3742, 0.5498]","[0.4999, 0.444]","[0.4739, 0.3673]","[0.454, 0.4976]","[0.4441, 0.6061]","[0.589, 0.4737]","[0.5527, 0.4077]","[0.5258, 0.533]","[0.5139, 0.634]","[0.681, 0.5149]","[0.6331, 0.4426]","[0.6081, 0.5196]","[0.6036, 0.5891]"
"[0.5134, 0.8161]","[0.3676, 0.7013]","[0.2885, 0.5422]","[0.2868, 0.4057]","[0.3099, 0.2962]","[0.4114, 0.4237]","[0.3932, 0.3377]","[0.3782, 0.4449]","[0.3745, 0.5483]","[0.5011, 0.4426]","[0.4731, 0.3659]","[0.4523, 0.4981]","[0.4453, 0.6067]","[0.5899, 0.4725]","[0.5536, 0.4065]","[0.524, 0.5339]","[0.5126, 0.6352]","[0.6824, 0.5144]","[0.6343, 0.4401]","[0.6043, 0.5209]","[0.5969, 0.5934]"
"[0.516, 0.8172]","[0.369, 0.7035]","[0.2889, 0.5414]","[0.287, 0.404]","[0.3073, 0.2935]","[0.4075, 0.4246]","[0.392, 0.3363]","[0.3772, 0.4431]","[0.3725, 0.5476]","[0.499, 0.4431]","[0.4737, 0.3666]","[0.4525, 0.4986]","[0.4442, 0.6059]","[0.5891, 0.4733]","[0.5544, 0.4079]","[0.5257, 0.5357]","[0.5144, 0.6353]","[0.6822, 0.5155]","[0.635, 0.4421]","[0.6075, 0.523]","[0.6026, 0.5929]"
"[0.5155, 0.8182]","[0.3689, 0.7035]","[0.2895, 0.5423]","[0.2873, 0.4054]","[0.3087, 0.295]","[0.4089, 0.4225]","[0.3913, 0.3371]","[0.3784, 0.4441]","[0.3751, 0.5486]","[0.5002, 0.4405]","[0.4735, 0.3663]","[0.4537, 0.5002]","[0.4464, 0.6072]","[0.5903, 0.4706]","[0.554, 0.4061]","[0.5264, 0.536]","[0.5165, 0.6354]","[0.6829, 0.5132]","[0.6343, 0.4427]","[0.6073, 0.5255]","[0.6033, 0.5945]"
"[0.5163, 0.8189]","[0.3699, 0.7039]","[0.2893, 0.5438]","[0.2855, 0.4056]","[0.3086, 0.2944]","[0.4098, 0.4258]","[0.3914, 0.3368]","[0.3786, 0.4433]","[0.3752, 0.5496]","[0.5008, 0.4428]","[0.472, 0.3674]","[0.4522, 0.4998]","[0.4442, 0.608]","[0.5905, 0.4715]","[0.5515, 0.4067]","[0.5246, 0.536]","[0.5143, 0.6365]","[0.6835, 0.5122]","[0.6313, 0.4407]","[0.6039, 0.5236]","[0.5994, 0.5946]"
"[0.5151, 0.8209]","[0.3709, 0.7055]","[0.2909, 0.5449]","[0.2863, 0.4072]","[0.3079, 0.2954]","[0.4105, 0.4248]","[0.3923, 0.3375]","[0.3795, 0.4448]","[0.3759, 0.5505]","[0.5016, 0.4423]","[0.4731, 0.3666]","[0.4525, 0.4999]","[0.4444, 0.6078]","[0.5912, 0.4721]","[0.5517, 0.4078]","[0.5251, 0.5379]","[0.516, 0.6372]","[0.6841, 0.5144]","[0.6327, 0.443]","[0.6063, 0.5249]","[0.6036, 0.5931]"
"[0.5172, 0.8193]","[0.3716, 0.7033]","[0.2901, 0.5442]","[0.2853, 0.4058]","[0.3075, 0.2941]","[0.4119, 0.4238]","[0.391, 0.3384]","[0.3789, 0.4466]","[0.377, 0.5524]","[0.5023, 0.4407]","[0.4718, 0.3668]","[0.4532, 0.4991]","[0.446, 0.6075]","[0.5915, 0.4701]","[0.551, 0.4061]","[0.5254, 0.5341]","[0.5158, 0.6347]","[0.684, 0.5125]","[0.6326, 0.4412]","[0.6046, 0.5233]","[0.5985, 0.5952]"
"[0.5165, 0.8181]","[0.37, 0.702]","[0.2902, 0.5427]","[0.2869, 0.405]","[0.3077, 0.2938]","[0.4117, 0.4238]","[0.393, 0.338]","[0.3801, 0.446]","[0.3763, 0.5514]","[0.5023, 0.4414]","[0.4732, 0.3666]","[0.4529, 0.4982]","[0.4446, 0.6061]","[0.5916, 0.4712]","[0.5524, 0.4058]","[0.5251, 0.5335]","[0.5142, 0.6336]","[0.6839, 0.5137]","[0.6344, 0.4415]","[0.6059, 0.5225]","[0.5991, 0.593]"
"[0.5189, 0.82]","[0.3711, 0.7048]","[0.2904, 0.5439]","[0.2883, 0.4052]","[0.3093, 0.2936]","[0.4113, 0.4251]","[0.3934, 0.3375]","[0.3804, 0.4452]","[0.3766, 0.5504]","[0.5023, 0.4424]","[0.4734, 0.3673]","[0.4536, 0.4997]","[0.4458, 0.6069]","[0.5917, 0.4717]","[0.5523, 0.4071]","[0.5258, 0.535]","[0.5162, 0.6339]","[0.6846, 0.5131]","[0.6339, 0.4415]","[0.6069, 0.5221]","[0.6029, 0.5908]"
"[0.518, 0.8199]","[0.3707, 0.7024]","[0.2896, 0.5453]","[0.2849, 0.4074]","[0.3082, 0.2952]","[0.4127, 0.4249]","[0.3919, 0.3379]","[0.3784, 0.4452]","[0.3751, 0.5511]","[0.502, 0.4423]","[0.471, 0.3661]","[0.4509, 0.4982]","[0.4436, 0.6064]","[0.5907, 0.4714]","[0.5497, 0.4044]","[0.5231, 0.5328]","[0.5141, 0.6334]","[0.6835, 0.513]","[0.6313, 0.4388]","[0.6037, 0.5194]","[0.5996, 0.5901]"
"[0.5119, 0.8197]","[0.3658, 0.7051]","[0.2884, 0.5434]","[0.2874, 0.4063]","[0.3083, 0.2956]","[0.4099, 0.4244]","[0.3951, 0.337]","[0.3768, 0.4456]","[0.3718, 0.5489]","[0.5002, 0.4437]","[0.4758, 0.3638]","[0.4526, 0.4972]","[0.4465, 0.6042]","[0.5896, 0.4737]","[0.5538, 0.4081]","[0.5262, 0.5371]","[0.5193, 0.6337]","[0.6828, 0.5159]","[0.6331, 0.4417]","[0.6073, 0.5242]","[0.6075, 0.591]"
"[0.5123, 0.8195]","[0.3658, 0.7029]","[0.2879, 0.5423]","[0.2869, 0.4056]","[0.3086, 0.295]","[0.4109, 0.4242]","[0.3947, 0.3368]","[0.3768, 0.4441]","[0.371, 0.5486]","[0.5013, 0.443]","[0.4754, 0.3652]","[0.4521, 0.4977]","[0.4444, 0.6059]","[0.5905, 0.4733]","[0.5545, 0.4079]","[0.5261, 0.536]","[0.5171, 0.6345]","[0.6832, 0.5159]","[0.6345, 0.4412]","[0.6067, 0.5239]","[0.6033, 0.5936]"
"[0.5147, 0.8188]","[0.3673, 0.7036]","[0.2888, 0.5418]","[0.2874, 0.4042]","[0.308, 0.292]","[0.4107, 0.4233]","[0.3939, 0.3362]","[0.3781, 0.4447]","[0.3739, 0.5495]","[0.5014, 0.4421]","[0.4753, 0.3641]","[0.4525, 0.4967]","[0.4444, 0.605]","[0.5906, 0.4721]","[0.5549, 0.406]","[0.5257, 0.5346]","[0.5155, 0.6344]","[0.6835, 0.5142]","[0.6348, 0.4389]","[0.6061, 0.522]","[0.601, 0.5936]"
"[0.5191, 0.8196]","[0.3711, 0.7033]","[0.291, 0.544]","[0.2876, 0.405]","[0.3097, 0.2919]","[0.4105, 0.4236]","[0.3945, 0.3374]","[0.381, 0.4447]","[0.3767, 0.5501]","[0.5018, 0.4409]","[0.476, 0.364]","[0.4548, 0.4961]","[0.4457, 0.606]","[0.5915, 0.4704]","[0.5555, 0.4055]","[0.5275, 0.5337]","[0.516, 0.6354]","[0.6846, 0.5125]","[0.635, 0.4385]","[0.6079, 0.5213]","[0.6026, 0.5942]"
"[0.5146, 0.8168]","[0.3677, 0.7008]","[0.2895, 0.541]","[0.2876, 0.4033]","[0.3099, 0.2915]","[0.4112, 0.4221]","[0.3946, 0.3347]","[0.3785, 0.4436]","[0.3735, 0.5483]","[0.5021, 0.4398]","[0.4756, 0.3645]","[0.4536, 0.4986]","[0.446, 0.6061]","[0.5917, 0.4696]","[0.5545, 0.4048]","[0.5267, 0.5348]","[0.517, 0.6335]","[0.6852, 0.5122]","[0.6351, 0.4389]","[0.6084, 0.5224]","[0.6051, 0.5914]"
"[0.5146, 0.8179]","[0.3687, 0.7034]","[0.2903, 0.5411]","[0.2885, 0.4023]","[0.3108, 0.2896]","[0.41, 0.4227]","[0.395, 0.3353]","[0.3799, 0.445]","[0.3753, 0.5503]","[0.5015, 0.4407]","[0.4761, 0.3656]","[0.4543, 0.4999]","[0.4459, 0.6072]","[0.5914, 0.4703]","[0.5547, 0.4058]","[0.527, 0.5358]","[0.5173, 0.6346]","[0.6852, 0.5123]","[0.6354, 0.4391]","[0.609, 0.5223]","[0.6058, 0.5915]"
"[0.5159, 0.818]","[0.3688, 0.7025]","[0.289, 0.5438]","[0.2872, 0.4047]","[0.3096, 0.2915]","[0.4092, 0.4221]","[0.3945, 0.3353]","[0.3798, 0.4442]","[0.3751, 0.5496]","[0.5006, 0.4399]","[0.4741, 0.3638]","[0.4529, 0.4978]","[0.4453, 0.605]","[0.5904, 0.4689]","[0.5527, 0.4057]","[0.525, 0.5349]","[0.5154, 0.6331]","[0.6843, 0.5104]","[0.6339, 0.439]","[0.6074, 0.5207]","[0.6038, 0.5887]"
"[0.5177, 0.819]","[0.3702, 0.703]","[0.2896, 0.5436]","[0.286, 0.4049]","[0.3091, 0.2923]","[0.4107, 0.4219]","[0.3939, 0.336]","[0.3788, 0.4451]","[0.3737, 0.5506]","[0.5015, 0.4403]","[0.474, 0.3626]","[0.4523, 0.4964]","[0.4446, 0.6046]","[0.591, 0.4701]","[0.5532, 0.4048]","[0.5251, 0.534]","[0.5153, 0.6333]","[0.6847, 0.5121]","[0.6342, 0.4387]","[0.6083, 0.5206]","[0.6058, 0.5894]"
"[0.5173, 0.8191]","[0.3708, 0.7034]","[0.2911, 0.5426]","[0.2877, 0.4039]","[0.3102, 0.2913]","[0.4107, 0.4214]","[0.3947, 0.3342]","[0.3814, 0.4442]","[0.3785, 0.5482]","[0.5016, 0.4403]","[0.4766, 0.3605]","[0.4548, 0.4956]","[0.448, 0.6035]","[0.5909, 0.4698]","[0.5553, 0.4048]","[0.5265, 0.535]","[0.5173, 0.6332]","[0.6843, 0.5112]","[0.6358, 0.4376]","[0.6101, 0.5199]","[0.6087, 0.5874]"
"[0.5153, 0.8174]","[0.3689, 0.7022]","[0.2891, 0.542]","[0.2862, 0.4028]","[0.3092, 0.291]","[0.4095, 0.4212]","[0.3941, 0.334]","[0.3794, 0.444]","[0.3761, 0.5484]","[0.5005, 0.4397]","[0.4756, 0.3617]","[0.4536, 0.4966]","[0.4464, 0.604]","[0.5901, 0.4694]","[0.554, 0.406]","[0.5256, 0.5369]","[0.5164, 0.6338]","[0.6838, 0.5117]","[0.6347, 0.4387]","[0.6084, 0.5217]","[0.6064, 0.5881]"
"[0.521, 0.8176]","[0.3726, 0.702]","[0.2904, 0.5422]","[0.2862, 0.4029]","[0.3086, 0.2917]","[0.4114, 0.4199]","[0.3934, 0.3336]","[0.3804, 0.4429]","[0.3774, 0.5472]","[0.5017, 0.4384]","[0.474, 0.3602]","[0.4535, 0.4951]","[0.4474, 0.6027]","[0.5904, 0.4679]","[0.5518, 0.4055]","[0.5245, 0.5364]","[0.516, 0.6337]","[0.6832, 0.5093]","[0.631, 0.4379]","[0.6054, 0.5219]","[0.6045, 0.5896]"
"[0.5171, 0.8157]","[0.3699, 0.7004]","[0.2902, 0.5399]","[0.2879, 0.4014]","[0.3077, 0.2899]","[0.4117, 0.4188]","[0.3941, 0.3338]","[0.3795, 0.4421]","[0.375, 0.546]","[0.5019, 0.4376]","[0.4748, 0.3601]","[0.4531, 0.4935]","[0.4456, 0.6008]","[0.5907, 0.4675]","[0.5523, 0.4048]","[0.5245, 0.534]","[0.5155, 0.631]","[0.6834, 0.5094]","[0.6327, 0.4387]","[0.6071, 0.519]","[0.6056, 0.5841]"
"[0.5174, 0.8162]","[0.3696, 0.7009]","[0.2909, 0.5397]","[0.2883, 0.4028]","[0.3077, 0.2918]","[0.4086, 0.4221]","[0.3928, 0.3364]","[0.3785, 0.4437]","[0.3752, 0.5465]","[0.4999, 0.4404]","[0.4744, 0.3646]","[0.4538, 0.4965]","[0.4464, 0.6034]","[0.5895, 0.4695]","[0.553, 0.4063]","[0.5263, 0.532]","[0.5169, 0.6304]","[0.6818, 0.5105]","[0.6334, 0.4402]","[0.6084, 0.5195]","[0.6053, 0.588]"
"[0.5155, 0.8148]","[0.3693, 0.7001]","[0.2911, 0.538]","[0.2885, 0.4025]","[0.3072, 0.2919]","[0.4083, 0.4193]","[0.3915, 0.3335]","[0.3772, 0.4416]","[0.373, 0.5454]","[0.4992, 0.438]","[0.4721, 0.3633]","[0.4517, 0.4956]","[0.4441, 0.6023]","[0.5887, 0.4678]","[0.55, 0.4054]","[0.5241, 0.532]","[0.5152, 0.6297]","[0.681, 0.5096]","[0.6292, 0.4392]","[0.6064, 0.5193]","[0.6059, 0.587]"
"[0.5184, 0.8164]","[0.3704, 0.702]","[0.2912, 0.5409]","[0.2881, 0.4048]","[0.3051, 0.2936]","[0.4113, 0.4204]","[0.3906, 0.3354]","[0.3754, 0.443]","[0.3721, 0.5464]","[0.5019, 0.4386]","[0.4713, 0.365]","[0.4509, 0.4967]","[0.4448, 0.6027]","[0.5906, 0.4684]","[0.55, 0.4064]","[0.5245, 0.5315]","[0.5172, 0.6287]","[0.6824, 0.51]","[0.6289, 0.4428]","[0.6056, 0.5214]","[0.6058, 0.5882]"
"[0.5164, 0.8175]","[0.3707, 0.7026]","[0.2905, 0.5413]","[0.2858, 0.4053]","[0.3041, 0.2934]","[0.4101, 0.4198]","[0.3916, 0.3355]","[0.3768, 0.4433]","[0.3735, 0.547]","[0.5013, 0.4386]","[0.4731, 0.3651]","[0.4523, 0.4979]","[0.4455, 0.6046]","[0.5904, 0.4691]","[0.5522, 0.4072]","[0.5256, 0.5327]","[0.5169, 0.6301]","[0.682, 0.5117]","[0.6313, 0.443]","[0.6072, 0.5216]","[0.6057, 0.5883]"
"[0.5185, 0.8197]","[0.3715, 0.7071]","[0.2904, 0.5439]","[0.2864, 0.4062]","[0.3029, 0.2934]","[0.4084, 0.4209]","[0.3916, 0.3365]","[0.3785, 0.4449]","[0.3754, 0.5484]","[0.5002, 0.4392]","[0.4737, 0.3652]","[0.4534, 0.4984]","[0.4458, 0.6053]","[0.5894, 0.4693]","[0.552, 0.4078]","[0.5257, 0.5332]","[0.5169, 0.6305]","[0.6812, 0.5112]","[0.6307, 0.4424]","[0.6068, 0.5204]","[0.6054, 0.5871]"
"[0.5162, 0.8186]","[0.3706, 0.7055]","[0.2913, 0.543]","[0.2881, 0.4062]","[0.3058, 0.2941]","[0.4098, 0.4215]","[0.3909, 0.337]","[0.3778, 0.4457]","[0.3743, 0.5504]","[0.5011, 0.4401]","[0.4725, 0.3651]","[0.4522, 0.499]","[0.4442, 0.6067]","[0.5903, 0.4701]","[0.5515, 0.4072]","[0.5248, 0.5339]","[0.5149, 0.6313]","[0.6821, 0.5118]","[0.6312, 0.4415]","[0.6082, 0.5193]","[0.6072, 0.5848]"
"[0.5178, 0.8181]","[0.3717, 0.7056]","[0.2904, 0.5433]","[0.2858, 0.4063]","[0.3054, 0.2948]","[0.4079, 0.4224]","[0.3917, 0.3352]","[0.378, 0.4442]","[0.3739, 0.5497]","[0.4995, 0.4402]","[0.4724, 0.3645]","[0.4522, 0.4982]","[0.4446, 0.6053]","[0.5892, 0.4694]","[0.5511, 0.4058]","[0.5253, 0.533]","[0.5162, 0.6307]","[0.6817, 0.5105]","[0.6304, 0.4384]","[0.6077, 0.5183]","[0.6073, 0.5857]"
"[0.5147, 0.8161]","[0.3701, 0.7063]","[0.2902, 0.544]","[0.2866, 0.4073]","[0.3066, 0.2956]","[0.4078, 0.4206]","[0.3898, 0.3363]","[0.3762, 0.4449]","[0.3724, 0.5504]","[0.4995, 0.4386]","[0.4715, 0.3648]","[0.4512, 0.4987]","[0.4421, 0.6055]","[0.5893, 0.469]","[0.5511, 0.4052]","[0.5247, 0.5336]","[0.5142, 0.6312]","[0.6819, 0.512]","[0.6311, 0.4414]","[0.6073, 0.5206]","[0.6049, 0.5863]"
"[0.514, 0.8177]","[0.3677, 0.7053]","[0.2892, 0.5419]","[0.2869, 0.4052]","[0.3054, 0.2937]","[0.4045, 0.422]","[0.391, 0.3356]","[0.3767, 0.4438]","[0.3709, 0.5496]","[0.4967, 0.4398]","[0.4723, 0.3668]","[0.4511, 0.4997]","[0.441, 0.6063]","[0.587, 0.4699]","[0.5516, 0.4066]","[0.5244, 0.5334]","[0.5129, 0.6313]","[0.68, 0.5122]","[0.6312, 0.4407]","[0.6068, 0.5201]","[0.6037, 0.587]"
"[0.516, 0.8189]","[0.3681, 0.7064]","[0.2886, 0.5434]","[0.2861, 0.4057]","[0.3045, 0.2932]","[0.4056, 0.4219]","[0.3898, 0.3357]","[0.3758, 0.4444]","[0.3705, 0.5501]","[0.498, 0.4401]","[0.4722, 0.3652]","[0.4507, 0.4994]","[0.4408, 0.6068]","[0.5882, 0.4707]","[0.552, 0.4048]","[0.5237, 0.5338]","[0.5117, 0.6327]","[0.6813, 0.5135]","[0.6322, 0.4414]","[0.6065, 0.5223]","[0.6026, 0.5898]"
"[0.5179, 0.8181]","[0.3698, 0.7058]","[0.2896, 0.5447]","[0.2875, 0.407]","[0.3053, 0.2943]","[0.4075, 0.4216]","[0.3895, 0.3355]","[0.3754, 0.4445]","[0.371, 0.5497]","[0.4989, 0.4397]","[0.4704, 0.3643]","[0.4494, 0.4979]","[0.4404, 0.605]","[0.5882, 0.4697]","[0.5493, 0.4043]","[0.5221, 0.533]","[0.5117, 0.6326]","[0.6811, 0.5116]","[0.6283, 0.4405]","[0.6029, 0.5207]","[0.5997, 0.5892]"
"[0.517, 0.8186]","[0.3683, 0.7046]","[0.2893, 0.5441]","[0.2874, 0.4062]","[0.3059, 0.2933]","[0.4084, 0.4226]","[0.3892, 0.3365]","[0.3748, 0.4455]","[0.3709, 0.5509]","[0.4995, 0.4405]","[0.4692, 0.3659]","[0.4487, 0.4995]","[0.441, 0.6068]","[0.5888, 0.4702]","[0.548, 0.4051]","[0.5215, 0.5334]","[0.5124, 0.6329]","[0.6815, 0.5116]","[0.6267, 0.4404]","[0.6022, 0.5205]","[0.6005, 0.5892]"
"[0.5112, 0.8184]","[0.3711, 0.7089]","[0.2887, 0.5454]","[0.2829, 0.408]","[0.306, 0.2965]","[0.4093, 0.4199]","[0.3904, 0.3361]","[0.3761, 0.4492]","[0.3733, 0.5543]","[0.5003, 0.4391]","[0.4713, 0.3665]","[0.4494, 0.5025]","[0.4417, 0.6092]","[0.5893, 0.4696]","[0.5499, 0.4062]","[0.5211, 0.5364]","[0.5122, 0.634]","[0.6817, 0.5129]","[0.6319, 0.4398]","[0.6028, 0.5243]","[0.5985, 0.5942]"
"[0.5143, 0.8203]","[0.3714, 0.709]","[0.2881, 0.5464]","[0.2829, 0.4078]","[0.3042, 0.2963]","[0.4075, 0.4243]","[0.3912, 0.3378]","[0.3759, 0.4476]","[0.3722, 0.5513]","[0.4982, 0.4421]","[0.4716, 0.3656]","[0.4501, 0.4989]","[0.4424, 0.6056]","[0.5873, 0.4714]","[0.5498, 0.4067]","[0.5218, 0.5349]","[0.5126, 0.633]","[0.6798, 0.5133]","[0.6305, 0.4399]","[0.6022, 0.5233]","[0.5979, 0.5941]"
"[0.5156, 0.8218]","[0.3712, 0.7106]","[0.2877, 0.5464]","[0.2828, 0.4066]","[0.3061, 0.2945]","[0.4082, 0.4207]","[0.3901, 0.3368]","[0.3759, 0.4487]","[0.3735, 0.5526]","[0.4997, 0.4389]","[0.4714, 0.3645]","[0.4506, 0.4999]","[0.445, 0.6075]","[0.5886, 0.4686]","[0.5503, 0.4066]","[0.5226, 0.5364]","[0.515, 0.6351]","[0.6808, 0.5109]","[0.6307, 0.4395]","[0.6026, 0.5247]","[0.5993, 0.5962]"
"[0.5164, 0.8227]","[0.3707, 0.7089]","[0.2874, 0.5458]","[0.2832, 0.4068]","[0.3053, 0.2953]","[0.4067, 0.4211]","[0.3904, 0.3374]","[0.3766, 0.4484]","[0.3733, 0.5525]","[0.499, 0.4398]","[0.4723, 0.3648]","[0.4524, 0.4993]","[0.4457, 0.6082]","[0.5885, 0.4697]","[0.5523, 0.4069]","[0.5257, 0.5349]","[0.5166, 0.6345]","[0.6804, 0.5118]","[0.6332, 0.4395]","[0.6059, 0.5228]","[0.601, 0.5946]"
