"[0.5955, 0.399]","[0.5518, 0.3639]","[0.5228, 0.308]","[0.5164, 0.2407]","[0.5258, 0.1899]","[0.5436, 0.2491]","[0.5435, 0.204]","[0.5473, 0.2422]","[0.5501, 0.2821]","[0.5655, 0.248]","[0.5632, 0.1995]","[0.5669, 0.2552]","[0.5695, 0.3031]","[0.5874, 0.2528]","[0.5852, 0.2094]","[0.5851, 0.2656]","[0.5856, 0.3125]","[0.6106, 0.2636]","[0.6065, 0.2246]","[0.6034, 0.2597]","[0.6028, 0.2937]"
"[0.598, 0.4065]","[0.556, 0.3682]","[0.5283, 0.3101]","[0.5214, 0.2409]","[0.5302, 0.1892]","[0.5494, 0.2538]","[0.549, 0.2055]","[0.5534, 0.2439]","[0.5568, 0.2831]","[0.5722, 0.2511]","[0.5708, 0.2041]","[0.5748, 0.2595]","[0.5769, 0.3061]","[0.5947, 0.2554]","[0.5939, 0.2124]","[0.5934, 0.2686]","[0.5924, 0.3156]","[0.6182, 0.2647]","[0.6149, 0.2253]","[0.6123, 0.261]","[0.6114, 0.2947]"
"[0.5988, 0.406]","[0.556, 0.3679]","[0.5278, 0.3107]","[0.5209, 0.2415]","[0.5307, 0.1895]","[0.5496, 0.2539]","[0.5489, 0.2051]","[0.5531, 0.2427]","[0.5567, 0.2817]","[0.5723, 0.2511]","[0.5705, 0.2025]","[0.5738, 0.2575]","[0.5763, 0.3049]","[0.5945, 0.2553]","[0.5936, 0.2121]","[0.5925, 0.2693]","[0.5916, 0.3173]","[0.6179, 0.2646]","[0.6142, 0.2252]","[0.611, 0.2612]","[0.6099, 0.2954]"
"[0.5985, 0.4053]","[0.5561, 0.3694]","[0.5278, 0.3108]","[0.5211, 0.2409]","[0.5305, 0.1888]","[0.5495, 0.2537]","[0.5486, 0.2044]","[0.5529, 0.2442]","[0.5565, 0.2836]","[0.5721, 0.2514]","[0.5702, 0.2026]","[0.5738, 0.259]","[0.5764, 0.3055]","[0.5943, 0.2557]","[0.5932, 0.2109]","[0.5922, 0.2687]","[0.5914, 0.316]","[0.6176, 0.265]","[0.6139, 0.2245]","[0.6106, 0.2607]","[0.609, 0.2952]"
"[0.5986, 0.407]","[0.556, 0.3696]","[0.5279, 0.3104]","[0.5213, 0.2407]","[0.5309, 0.1889]","[0.5496, 0.2541]","[0.5483, 0.2055]","[0.5525, 0.2448]","[0.556, 0.2842]","[0.5722, 0.2519]","[0.5698, 0.204]","[0.5737, 0.2598]","[0.5766, 0.3063]","[0.5945, 0.2562]","[0.593, 0.212]","[0.5923, 0.269]","[0.5917, 0.3165]","[0.6179, 0.265]","[0.614, 0.2249]","[0.6107, 0.2604]","[0.6093, 0.2947]"
"[0.5985, 0.4077]","[0.5563, 0.3697]","[0.5281, 0.3115]","[0.521, 0.2418]","[0.5306, 0.1892]","[0.5488, 0.2542]","[0.5473, 0.2057]","[0.5525, 0.2432]","[0.5567, 0.2825]","[0.5715, 0.2515]","[0.5692, 0.2037]","[0.5734, 0.259]","[0.5762, 0.3062]","[0.5939, 0.2559]","[0.5926, 0.2129]","[0.592, 0.2702]","[0.5915, 0.3181]","[0.6176, 0.2652]","[0.6137, 0.2253]","[0.6105, 0.2613]","[0.6092, 0.2959]"
"[0.598, 0.4082]","[0.5554, 0.3684]","[0.5281, 0.3114]","[0.5216, 0.242]","[0.5303, 0.1903]","[0.549, 0.2547]","[0.5482, 0.2067]","[0.553, 0.2452]","[0.557, 0.284]","[0.5715, 0.2524]","[0.5698, 0.2051]","[0.5739, 0.2608]","[0.5765, 0.3076]","[0.5937, 0.2568]","[0.5928, 0.2137]","[0.5921, 0.2706]","[0.5914, 0.3181]","[0.617, 0.2658]","[0.6135, 0.226]","[0.6106, 0.2617]","[0.6096, 0.2955]"
"[0.5972, 0.4062]","[0.5546, 0.3677]","[0.5272, 0.3112]","[0.5209, 0.2425]","[0.5299, 0.191]","[0.5486, 0.2548]","[0.5474, 0.2061]","[0.5522, 0.2443]","[0.5558, 0.2833]","[0.5712, 0.253]","[0.5695, 0.2061]","[0.5735, 0.2622]","[0.5757, 0.309]","[0.5934, 0.2578]","[0.5927, 0.215]","[0.5921, 0.2727]","[0.5912, 0.3198]","[0.6168, 0.2679]","[0.6133, 0.2274]","[0.6106, 0.2634]","[0.6098, 0.2975]"
"[0.5982, 0.4079]","[0.5553, 0.3705]","[0.528, 0.3123]","[0.5222, 0.2424]","[0.5302, 0.1913]","[0.5492, 0.2559]","[0.5483, 0.2069]","[0.5528, 0.2451]","[0.5561, 0.2838]","[0.5718, 0.2546]","[0.5703, 0.2081]","[0.5741, 0.2639]","[0.5757, 0.3104]","[0.5941, 0.2591]","[0.5928, 0.215]","[0.5923, 0.2718]","[0.5911, 0.3191]","[0.6173, 0.2679]","[0.614, 0.2277]","[0.6115, 0.2625]","[0.6105, 0.2959]"
"[0.5984, 0.4089]","[0.5558, 0.3713]","[0.5284, 0.3129]","[0.5221, 0.2432]","[0.5305, 0.1913]","[0.5501, 0.2561]","[0.5492, 0.2073]","[0.5531, 0.2446]","[0.5561, 0.2836]","[0.5723, 0.2545]","[0.5704, 0.2085]","[0.5738, 0.2643]","[0.5757, 0.3112]","[0.5943, 0.2589]","[0.5929, 0.2157]","[0.5918, 0.2729]","[0.5908, 0.3207]","[0.6175, 0.2678]","[0.6136, 0.2277]","[0.6104, 0.2632]","[0.6092, 0.2976]"
"[0.5978, 0.4085]","[0.5556, 0.371]","[0.5282, 0.3117]","[0.5223, 0.2425]","[0.531, 0.1912]","[0.5506, 0.2555]","[0.55, 0.2069]","[0.5536, 0.245]","[0.5562, 0.2846]","[0.573, 0.2546]","[0.5715, 0.2081]","[0.5749, 0.2634]","[0.5764, 0.3108]","[0.5953, 0.2593]","[0.5941, 0.2158]","[0.5932, 0.2723]","[0.5917, 0.3202]","[0.6185, 0.2685]","[0.6151, 0.2282]","[0.6122, 0.2634]","[0.6108, 0.2979]"
"[0.5993, 0.409]","[0.5568, 0.3705]","[0.5285, 0.3128]","[0.5213, 0.2433]","[0.5308, 0.1908]","[0.5495, 0.2568]","[0.5482, 0.2081]","[0.5527, 0.2437]","[0.5558, 0.2824]","[0.5724, 0.2539]","[0.5702, 0.2061]","[0.5741, 0.26]","[0.5761, 0.3079]","[0.595, 0.2578]","[0.5941, 0.2159]","[0.5934, 0.2732]","[0.5921, 0.3219]","[0.6189, 0.2667]","[0.6154, 0.2272]","[0.6126, 0.2635]","[0.6113, 0.2987]"
"[0.5992, 0.4085]","[0.5565, 0.3712]","[0.5285, 0.3136]","[0.5221, 0.2432]","[0.5314, 0.1912]","[0.5505, 0.2563]","[0.5496, 0.2066]","[0.5537, 0.2445]","[0.5569, 0.2843]","[0.573, 0.2541]","[0.5708, 0.2057]","[0.5744, 0.2612]","[0.5765, 0.3088]","[0.5951, 0.2585]","[0.5938, 0.2147]","[0.5929, 0.2727]","[0.5918, 0.3213]","[0.6185, 0.2679]","[0.6149, 0.2278]","[0.6114, 0.2645]","[0.6094, 0.3]"
"[0.599, 0.4084]","[0.5564, 0.3711]","[0.5288, 0.313]","[0.5227, 0.2427]","[0.5318, 0.1903]","[0.5515, 0.2552]","[0.5504, 0.2065]","[0.5541, 0.2447]","[0.557, 0.2844]","[0.5738, 0.2535]","[0.5715, 0.2059]","[0.5746, 0.2619]","[0.5765, 0.3096]","[0.5959, 0.2582]","[0.5943, 0.2149]","[0.5929, 0.2725]","[0.5914, 0.3209]","[0.6191, 0.2676]","[0.6156, 0.2277]","[0.612, 0.2636]","[0.6099, 0.2989]"
"[0.5992, 0.4097]","[0.5567, 0.3716]","[0.529, 0.3128]","[0.523, 0.2423]","[0.5319, 0.19]","[0.5515, 0.2547]","[0.5507, 0.2066]","[0.5543, 0.2446]","[0.557, 0.2843]","[0.5741, 0.2527]","[0.5719, 0.2054]","[0.575, 0.2611]","[0.5769, 0.3093]","[0.5965, 0.2575]","[0.595, 0.2147]","[0.5935, 0.2725]","[0.5919, 0.3213]","[0.6201, 0.2673]","[0.6162, 0.2276]","[0.6125, 0.2639]","[0.6105, 0.2988]"
"[0.5998, 0.4094]","[0.5575, 0.372]","[0.5294, 0.312]","[0.5232, 0.2419]","[0.5315, 0.1892]","[0.5518, 0.254]","[0.5507, 0.2048]","[0.5549, 0.2438]","[0.5581, 0.2839]","[0.5745, 0.2522]","[0.5729, 0.205]","[0.5763, 0.2617]","[0.5781, 0.3098]","[0.597, 0.2571]","[0.5958, 0.2138]","[0.5946, 0.2716]","[0.5932, 0.3203]","[0.6206, 0.2671]","[0.6172, 0.2264]","[0.6137, 0.2621]","[0.6116, 0.2973]"
"[0.5994, 0.41]","[0.5573, 0.3705]","[0.529, 0.3116]","[0.5222, 0.242]","[0.5315, 0.1897]","[0.5508, 0.2534]","[0.5498, 0.2044]","[0.5547, 0.2438]","[0.5584, 0.2841]","[0.5737, 0.252]","[0.5723, 0.2052]","[0.5762, 0.2618]","[0.5781, 0.3098]","[0.5962, 0.2572]","[0.5958, 0.2148]","[0.5949, 0.2727]","[0.5933, 0.321]","[0.6196, 0.2674]","[0.6165, 0.2269]","[0.6133, 0.263]","[0.6115, 0.298]"
"[0.5993, 0.4091]","[0.557, 0.3701]","[0.5295, 0.3104]","[0.5234, 0.24]","[0.5321, 0.1887]","[0.5512, 0.2534]","[0.5504, 0.2041]","[0.5546, 0.2436]","[0.5578, 0.2835]","[0.5739, 0.2522]","[0.5724, 0.2048]","[0.5759, 0.2622]","[0.5777, 0.3099]","[0.5963, 0.2573]","[0.5957, 0.2136]","[0.5945, 0.2719]","[0.5928, 0.32]","[0.6196, 0.267]","[0.6163, 0.2266]","[0.6131, 0.2626]","[0.6116, 0.2968]"
"[0.5991, 0.4083]","[0.5568, 0.3682]","[0.5294, 0.3092]","[0.5225, 0.2396]","[0.5317, 0.1878]","[0.5512, 0.2521]","[0.5503, 0.2036]","[0.555, 0.2429]","[0.5587, 0.283]","[0.5741, 0.2509]","[0.5723, 0.2047]","[0.5762, 0.2611]","[0.5781, 0.3092]","[0.5966, 0.2562]","[0.5956, 0.2137]","[0.5949, 0.2716]","[0.5935, 0.3201]","[0.6201, 0.2663]","[0.6166, 0.2265]","[0.6137, 0.2629]","[0.6121, 0.2974]"
"[0.5991, 0.4064]","[0.5566, 0.3674]","[0.5291, 0.3087]","[0.5225, 0.2393]","[0.5316, 0.1868]","[0.5511, 0.2513]","[0.55, 0.2028]","[0.5544, 0.2422]","[0.5578, 0.2822]","[0.574, 0.2502]","[0.5723, 0.2034]","[0.5761, 0.26]","[0.5778, 0.3079]","[0.5966, 0.2554]","[0.5956, 0.2124]","[0.5949, 0.2707]","[0.5934, 0.3192]","[0.6199, 0.2658]","[0.6163, 0.2259]","[0.6137, 0.2624]","[0.6122, 0.2971]"
"[0.5996, 0.4066]","[0.557, 0.3667]","[0.5296, 0.3087]","[0.523, 0.2394]","[0.5319, 0.1878]","[0.5508, 0.2518]","[0.5499, 0.2034]","[0.5545, 0.242]","[0.5579, 0.2817]","[0.5738, 0.2504]","[0.5721, 0.2037]","[0.576, 0.2595]","[0.5776, 0.307]","[0.5964, 0.2552]","[0.5956, 0.2123]","[0.5948, 0.2696]","[0.593, 0.3177]","[0.6198, 0.2648]","[0.6164, 0.2256]","[0.6138, 0.2618]","[0.6124, 0.296]"
"[0.5992, 0.4053]","[0.5566, 0.3665]","[0.529, 0.309]","[0.5224, 0.2391]","[0.531, 0.1869]","[0.5509, 0.2512]","[0.5499, 0.2033]","[0.5543, 0.2421]","[0.5578, 0.2815]","[0.5738, 0.2495]","[0.5718, 0.2026]","[0.5756, 0.2588]","[0.5777, 0.3068]","[0.5962, 0.2542]","[0.5953, 0.2122]","[0.5943, 0.2701]","[0.5928, 0.3188]","[0.6195, 0.2637]","[0.616, 0.2244]","[0.613, 0.261]","[0.6115, 0.2961]"
"[0.5993, 0.4061]","[0.5574, 0.3685]","[0.5298, 0.3093]","[0.5227, 0.2392]","[0.5312, 0.1874]","[0.5501, 0.2521]","[0.5493, 0.2027]","[0.5542, 0.2408]","[0.5576, 0.2805]","[0.5732, 0.2502]","[0.5713, 0.2032]","[0.5755, 0.2588]","[0.5774, 0.3065]","[0.5959, 0.2546]","[0.5951, 0.2119]","[0.5947, 0.2695]","[0.5932, 0.318]","[0.6194, 0.2636]","[0.6164, 0.2243]","[0.6138, 0.2608]","[0.6122, 0.2957]"
"[0.5987, 0.4067]","[0.5568, 0.3674]","[0.5292, 0.3079]","[0.5231, 0.2386]","[0.5322, 0.1873]","[0.5508, 0.2504]","[0.5496, 0.2019]","[0.5539, 0.241]","[0.5573, 0.2812]","[0.5736, 0.2497]","[0.5715, 0.2036]","[0.5749, 0.2597]","[0.577, 0.3069]","[0.5961, 0.2553]","[0.5947, 0.2124]","[0.5935, 0.27]","[0.5923, 0.3177]","[0.6195, 0.2658]","[0.6154, 0.2258]","[0.6121, 0.2624]","[0.6108, 0.2971]"
"[0.5991, 0.4055]","[0.5565, 0.3669]","[0.5291, 0.3076]","[0.5231, 0.238]","[0.5318, 0.1872]","[0.5513, 0.2509]","[0.5502, 0.2015]","[0.5539, 0.2402]","[0.5567, 0.2801]","[0.5741, 0.2502]","[0.5721, 0.2034]","[0.5756, 0.2595]","[0.5772, 0.3064]","[0.5965, 0.2553]","[0.5951, 0.2116]","[0.5942, 0.269]","[0.5928, 0.3167]","[0.6199, 0.2655]","[0.616, 0.2252]","[0.6132, 0.2609]","[0.6122, 0.295]"
"[0.599, 0.4061]","[0.5568, 0.3674]","[0.5294, 0.3081]","[0.5231, 0.2379]","[0.5325, 0.1869]","[0.5522, 0.252]","[0.551, 0.2024]","[0.5545, 0.2419]","[0.5573, 0.2818]","[0.5747, 0.2514]","[0.5727, 0.2043]","[0.5759, 0.2611]","[0.5778, 0.3077]","[0.5969, 0.2567]","[0.5954, 0.2118]","[0.5942, 0.269]","[0.5931, 0.3164]","[0.6201, 0.2664]","[0.6163, 0.2254]","[0.6131, 0.2604]","[0.612, 0.2939]"
"[0.5993, 0.4074]","[0.5571, 0.368]","[0.5294, 0.309]","[0.5228, 0.2389]","[0.5322, 0.1873]","[0.5518, 0.2517]","[0.5508, 0.2025]","[0.5548, 0.2424]","[0.558, 0.2824]","[0.5744, 0.2506]","[0.5729, 0.2041]","[0.5763, 0.2607]","[0.5783, 0.3077]","[0.5967, 0.2558]","[0.5958, 0.2122]","[0.5947, 0.2698]","[0.5933, 0.3177]","[0.6199, 0.2657]","[0.6166, 0.2256]","[0.6131, 0.2619]","[0.6113, 0.2964]"
"[0.599, 0.4087]","[0.5559, 0.3668]","[0.5292, 0.3088]","[0.5236, 0.2391]","[0.5321, 0.1877]","[0.5519, 0.2531]","[0.551, 0.2032]","[0.5548, 0.2414]","[0.5578, 0.2807]","[0.5743, 0.2522]","[0.5728, 0.2051]","[0.5761, 0.2602]","[0.5776, 0.307]","[0.5966, 0.2573]","[0.5957, 0.2128]","[0.5942, 0.2696]","[0.5924, 0.3178]","[0.62, 0.2669]","[0.6169, 0.226]","[0.613, 0.2619]","[0.6107, 0.2966]"
"[0.6005, 0.4095]","[0.5572, 0.3683]","[0.5303, 0.3099]","[0.5244, 0.239]","[0.533, 0.1872]","[0.5525, 0.2542]","[0.5519, 0.2044]","[0.5558, 0.2417]","[0.5587, 0.2805]","[0.5753, 0.2527]","[0.5735, 0.2044]","[0.5769, 0.2592]","[0.5782, 0.3065]","[0.5976, 0.2578]","[0.5966, 0.2134]","[0.5955, 0.27]","[0.5937, 0.3179]","[0.6213, 0.2674]","[0.618, 0.2263]","[0.6152, 0.2619]","[0.614, 0.2957]"
"[0.6002, 0.4063]","[0.5573, 0.3656]","[0.5302, 0.3076]","[0.5245, 0.2377]","[0.5336, 0.1871]","[0.553, 0.2522]","[0.5523, 0.2032]","[0.5559, 0.2406]","[0.5586, 0.2803]","[0.5758, 0.2511]","[0.5742, 0.203]","[0.5773, 0.2586]","[0.5787, 0.3069]","[0.5983, 0.2562]","[0.5974, 0.2127]","[0.596, 0.2702]","[0.5943, 0.3189]","[0.6218, 0.2663]","[0.6184, 0.2261]","[0.6157, 0.2623]","[0.6147, 0.2968]"
"[0.5997, 0.408]","[0.5577, 0.3668]","[0.5312, 0.3072]","[0.5253, 0.2374]","[0.5346, 0.1861]","[0.5545, 0.2522]","[0.5539, 0.2033]","[0.557, 0.2419]","[0.5591, 0.2815]","[0.577, 0.2515]","[0.5754, 0.2041]","[0.5782, 0.2592]","[0.5792, 0.3065]","[0.5994, 0.2568]","[0.5983, 0.2127]","[0.5968, 0.2694]","[0.5946, 0.3178]","[0.6227, 0.2666]","[0.6194, 0.2251]","[0.6164, 0.261]","[0.6147, 0.2965]"
"[0.6004, 0.4076]","[0.5581, 0.3653]","[0.5309, 0.3069]","[0.5245, 0.2378]","[0.5343, 0.1859]","[0.5537, 0.2516]","[0.5533, 0.2027]","[0.5575, 0.2398]","[0.5602, 0.279]","[0.5764, 0.2501]","[0.5755, 0.2037]","[0.579, 0.2591]","[0.58, 0.3068]","[0.5988, 0.2552]","[0.5988, 0.2131]","[0.5976, 0.271]","[0.5953, 0.3197]","[0.6222, 0.2653]","[0.6195, 0.2252]","[0.6168, 0.2628]","[0.6153, 0.2988]"
"[0.6015, 0.4063]","[0.5585, 0.3654]","[0.531, 0.3064]","[0.525, 0.2365]","[0.5347, 0.1858]","[0.554, 0.251]","[0.5539, 0.2018]","[0.5575, 0.2395]","[0.5596, 0.2795]","[0.5769, 0.2501]","[0.576, 0.2039]","[0.5794, 0.2597]","[0.5803, 0.308]","[0.5995, 0.2549]","[0.599, 0.2125]","[0.598, 0.2697]","[0.5958, 0.3184]","[0.6228, 0.2646]","[0.6199, 0.2247]","[0.6174, 0.2617]","[0.6159, 0.2974]"
"[0.601, 0.406]","[0.5583, 0.3647]","[0.5306, 0.3061]","[0.5243, 0.2367]","[0.5341, 0.1849]","[0.5538, 0.2498]","[0.5528, 0.2012]","[0.5564, 0.2387]","[0.5589, 0.279]","[0.5767, 0.2492]","[0.5749, 0.2028]","[0.578, 0.2583]","[0.5791, 0.3067]","[0.5991, 0.2548]","[0.5982, 0.2122]","[0.5965, 0.2695]","[0.5943, 0.3186]","[0.6226, 0.265]","[0.6191, 0.2259]","[0.6154, 0.2625]","[0.6131, 0.2984]"
"[0.6007, 0.4048]","[0.5578, 0.3642]","[0.5307, 0.3045]","[0.525, 0.235]","[0.5345, 0.1842]","[0.5534, 0.2495]","[0.5528, 0.2013]","[0.5568, 0.2399]","[0.5594, 0.2803]","[0.5765, 0.2491]","[0.5749, 0.2025]","[0.5785, 0.2583]","[0.5798, 0.3067]","[0.5991, 0.2544]","[0.5984, 0.2118]","[0.5974, 0.2688]","[0.5952, 0.3175]","[0.6224, 0.2643]","[0.6197, 0.225]","[0.6166, 0.2611]","[0.6144, 0.2963]"
"[0.6014, 0.4074]","[0.5591, 0.3667]","[0.5319, 0.3066]","[0.5254, 0.2366]","[0.5343, 0.1836]","[0.5541, 0.2511]","[0.554, 0.2015]","[0.5575, 0.2403]","[0.5599, 0.2795]","[0.5769, 0.2501]","[0.5761, 0.2027]","[0.5788, 0.2588]","[0.5799, 0.3057]","[0.5993, 0.2552]","[0.5991, 0.2118]","[0.5975, 0.269]","[0.5955, 0.3163]","[0.6227, 0.2649]","[0.6207, 0.2239]","[0.617, 0.2597]","[0.6146, 0.2945]"
"[0.6018, 0.4064]","[0.5593, 0.3651]","[0.5316, 0.3062]","[0.5254, 0.2364]","[0.5348, 0.1837]","[0.554, 0.2506]","[0.5534, 0.2007]","[0.5576, 0.2392]","[0.5607, 0.2786]","[0.5769, 0.2493]","[0.5759, 0.202]","[0.5793, 0.2582]","[0.5805, 0.3056]","[0.5993, 0.2545]","[0.5991, 0.2119]","[0.5979, 0.2695]","[0.5963, 0.3173]","[0.6229, 0.2646]","[0.62, 0.2236]","[0.6169, 0.26]","[0.6155, 0.295]"
"[0.6019, 0.4065]","[0.5593, 0.3647]","[0.532, 0.305]","[0.5256, 0.2346]","[0.535, 0.1823]","[0.5537, 0.25]","[0.5536, 0.2]","[0.5575, 0.2382]","[0.5602, 0.2778]","[0.5767, 0.2485]","[0.5756, 0.2011]","[0.5791, 0.2567]","[0.5803, 0.3037]","[0.5992, 0.2538]","[0.5989, 0.2099]","[0.5979, 0.267]","[0.5962, 0.3147]","[0.6228, 0.264]","[0.6197, 0.2234]","[0.617, 0.2599]","[0.6158, 0.2942]"
"[0.6023, 0.4049]","[0.5588, 0.3643]","[0.5314, 0.3042]","[0.5255, 0.2339]","[0.5344, 0.1818]","[0.5535, 0.2491]","[0.5531, 0.1987]","[0.5571, 0.2363]","[0.5597, 0.2759]","[0.5765, 0.248]","[0.5753, 0.2004]","[0.5785, 0.2562]","[0.5797, 0.3039]","[0.599, 0.2534]","[0.5986, 0.2093]","[0.5973, 0.2671]","[0.5955, 0.3155]","[0.6227, 0.2637]","[0.6195, 0.2229]","[0.6164, 0.2595]","[0.6149, 0.2943]"
"[0.6015, 0.4062]","[0.5585, 0.3652]","[0.5312, 0.3051]","[0.5254, 0.2341]","[0.5346, 0.182]","[0.5534, 0.2486]","[0.5532, 0.1989]","[0.5572, 0.2377]","[0.5602, 0.2772]","[0.5763, 0.2474]","[0.5752, 0.1999]","[0.5784, 0.2574]","[0.5799, 0.305]","[0.5987, 0.253]","[0.5982, 0.2086]","[0.5967, 0.2669]","[0.595, 0.3152]","[0.6223, 0.2634]","[0.6193, 0.2225]","[0.616, 0.2594]","[0.6143, 0.2939]"
"[0.6018, 0.406]","[0.5586, 0.3646]","[0.5317, 0.3054]","[0.5261, 0.2341]","[0.5347, 0.1817]","[0.5538, 0.249]","[0.5542, 0.1995]","[0.5583, 0.2382]","[0.5613, 0.2778]","[0.5767, 0.2479]","[0.5759, 0.2001]","[0.5793, 0.2566]","[0.5806, 0.3044]","[0.5991, 0.2533]","[0.599, 0.2089]","[0.5977, 0.2664]","[0.5956, 0.3146]","[0.6225, 0.2635]","[0.62, 0.2231]","[0.6171, 0.2597]","[0.6154, 0.2939]"
"[0.6019, 0.4032]","[0.5592, 0.364]","[0.5319, 0.3044]","[0.5264, 0.2335]","[0.5352, 0.181]","[0.5549, 0.2483]","[0.5548, 0.1988]","[0.5584, 0.2378]","[0.5608, 0.278]","[0.5776, 0.2472]","[0.5762, 0.1997]","[0.5793, 0.2562]","[0.5806, 0.3042]","[0.5998, 0.2522]","[0.5991, 0.2088]","[0.5979, 0.2663]","[0.5961, 0.3141]","[0.6229, 0.2622]","[0.6198, 0.2215]","[0.6171, 0.2574]","[0.6156, 0.2921]"
"[0.6012, 0.4032]","[0.5582, 0.3642]","[0.5308, 0.3042]","[0.5257, 0.2341]","[0.5342, 0.1816]","[0.5532, 0.2479]","[0.5532, 0.1981]","[0.5575, 0.2376]","[0.5604, 0.2777]","[0.5763, 0.2467]","[0.5756, 0.1994]","[0.5789, 0.2566]","[0.5801, 0.3043]","[0.5987, 0.252]","[0.5988, 0.2086]","[0.5973, 0.2666]","[0.5953, 0.3147]","[0.622, 0.2623]","[0.6198, 0.2218]","[0.6165, 0.2584]","[0.6143, 0.2934]"
"[0.6009, 0.404]","[0.5579, 0.3648]","[0.5311, 0.3035]","[0.5263, 0.2323]","[0.5345, 0.1807]","[0.5532, 0.2488]","[0.5534, 0.1986]","[0.5571, 0.2385]","[0.5597, 0.2786]","[0.5763, 0.2482]","[0.5752, 0.1997]","[0.5781, 0.2571]","[0.5794, 0.3044]","[0.5987, 0.2538]","[0.5983, 0.2088]","[0.5965, 0.2669]","[0.5946, 0.3145]","[0.6222, 0.2639]","[0.6196, 0.2232]","[0.6161, 0.2595]","[0.6141, 0.2933]"
"[0.6007, 0.404]","[0.5581, 0.3654]","[0.5316, 0.3039]","[0.5266, 0.2335]","[0.5347, 0.1816]","[0.5539, 0.2482]","[0.5539, 0.1984]","[0.5572, 0.2379]","[0.5594, 0.2785]","[0.5767, 0.2478]","[0.5756, 0.1997]","[0.5781, 0.2568]","[0.5792, 0.3047]","[0.5992, 0.2534]","[0.5987, 0.2095]","[0.5967, 0.2677]","[0.5946, 0.3157]","[0.6225, 0.264]","[0.62, 0.223]","[0.6164, 0.2592]","[0.614, 0.2942]"
"[0.6016, 0.4049]","[0.5585, 0.3641]","[0.5317, 0.3038]","[0.5264, 0.2331]","[0.5348, 0.1812]","[0.5544, 0.248]","[0.5543, 0.1981]","[0.5578, 0.2374]","[0.5601, 0.2776]","[0.5774, 0.2473]","[0.5761, 0.2001]","[0.5789, 0.2561]","[0.5797, 0.3034]","[0.5998, 0.2529]","[0.5993, 0.2088]","[0.5976, 0.2664]","[0.5955, 0.3146]","[0.6233, 0.2633]","[0.6206, 0.2229]","[0.6171, 0.2593]","[0.615, 0.2937]"
"[0.6013, 0.405]","[0.5583, 0.3635]","[0.5315, 0.3033]","[0.5262, 0.2327]","[0.5351, 0.1808]","[0.5541, 0.2474]","[0.5541, 0.1976]","[0.5579, 0.2373]","[0.5605, 0.2773]","[0.5771, 0.2466]","[0.5761, 0.2002]","[0.5792, 0.257]","[0.5802, 0.304]","[0.5997, 0.2522]","[0.5992, 0.2082]","[0.5978, 0.2663]","[0.5957, 0.3143]","[0.6232, 0.2625]","[0.6204, 0.2215]","[0.6173, 0.2585]","[0.6156, 0.2933]"
"[0.6, 0.4037]","[0.5577, 0.363]","[0.5304, 0.3024]","[0.5251, 0.2332]","[0.5343, 0.1802]","[0.5532, 0.2458]","[0.5526, 0.196]","[0.5564, 0.236]","[0.5591, 0.2766]","[0.5764, 0.2454]","[0.5756, 0.1983]","[0.5783, 0.2552]","[0.5795, 0.3029]","[0.5991, 0.2515]","[0.5993, 0.2082]","[0.5977, 0.2668]","[0.5959, 0.3148]","[0.6225, 0.263]","[0.6202, 0.2221]","[0.6166, 0.2596]","[0.6143, 0.2953]"
"[0.5991, 0.4037]","[0.5562, 0.3611]","[0.53, 0.302]","[0.5248, 0.2329]","[0.5342, 0.1814]","[0.5527, 0.2461]","[0.5523, 0.1971]","[0.5561, 0.2366]","[0.559, 0.2762]","[0.5759, 0.2459]","[0.5746, 0.1988]","[0.5778, 0.2562]","[0.5792, 0.3039]","[0.5988, 0.2518]","[0.598, 0.208]","[0.5968, 0.2667]","[0.5951, 0.3151]","[0.6225, 0.263]","[0.6196, 0.2215]","[0.6165, 0.2591]","[0.6149, 0.2946]"
"[0.6001, 0.4073]","[0.5576, 0.3639]","[0.5312, 0.3032]","[0.5267, 0.2331]","[0.5359, 0.1822]","[0.5546, 0.2475]","[0.5541, 0.1991]","[0.5575, 0.239]","[0.5599, 0.2785]","[0.5777, 0.2476]","[0.5759, 0.201]","[0.5788, 0.2575]","[0.5796, 0.3044]","[0.6003, 0.2536]","[0.599, 0.2096]","[0.5975, 0.2666]","[0.5954, 0.3142]","[0.6239, 0.264]","[0.621, 0.2223]","[0.6175, 0.2583]","[0.6155, 0.2926]"
"[0.6009, 0.4058]","[0.5575, 0.3625]","[0.5298, 0.3034]","[0.5246, 0.2336]","[0.5351, 0.1811]","[0.5532, 0.2471]","[0.5524, 0.1985]","[0.5568, 0.2361]","[0.5597, 0.2756]","[0.5764, 0.2461]","[0.5749, 0.199]","[0.5786, 0.2552]","[0.5803, 0.3033]","[0.5993, 0.252]","[0.5986, 0.2097]","[0.5977, 0.2686]","[0.5964, 0.3172]","[0.6233, 0.2635]","[0.6197, 0.2218]","[0.6168, 0.2596]","[0.6156, 0.2951]"
