"[0.5868, 0.8514]","[0.3862, 0.8111]","[0.2343, 0.6111]","[0.2057, 0.4099]","[0.2772, 0.2668]","[0.3488, 0.414]","[0.349, 0.2848]","[0.3746, 0.4353]","[0.3886, 0.5741]","[0.488, 0.4105]","[0.4727, 0.2824]","[0.4945, 0.4811]","[0.5052, 0.6338]","[0.6209, 0.4297]","[0.6078, 0.3224]","[0.6038, 0.5212]","[0.5943, 0.663]","[0.7556, 0.4676]","[0.7307, 0.3543]","[0.7149, 0.4865]","[0.7041, 0.5935]"
"[0.6317, 0.9544]","[0.3901, 0.8318]","[0.2348, 0.65]","[0.1981, 0.4349]","[0.2712, 0.2799]","[0.3522, 0.4439]","[0.3403, 0.297]","[0.3656, 0.4372]","[0.3864, 0.5729]","[0.4872, 0.4399]","[0.4679, 0.3028]","[0.4847, 0.499]","[0.4944, 0.6493]","[0.6201, 0.4574]","[0.6073, 0.3255]","[0.5968, 0.5212]","[0.5896, 0.6714]","[0.7621, 0.4934]","[0.7308, 0.3688]","[0.7083, 0.4909]","[0.6995, 0.593]"
"[0.6292, 0.9511]","[0.3905, 0.8321]","[0.2348, 0.6489]","[0.1988, 0.4367]","[0.2695, 0.2831]","[0.3493, 0.4428]","[0.3343, 0.2933]","[0.3621, 0.4316]","[0.3843, 0.5666]","[0.485, 0.4379]","[0.466, 0.3021]","[0.4848, 0.4974]","[0.4957, 0.6464]","[0.6184, 0.4556]","[0.6059, 0.3272]","[0.5976, 0.5228]","[0.5917, 0.6712]","[0.761, 0.4923]","[0.7305, 0.3672]","[0.7093, 0.4892]","[0.7008, 0.5909]"
"[0.6312, 0.9548]","[0.3915, 0.8327]","[0.2358, 0.6523]","[0.1971, 0.4377]","[0.2688, 0.2824]","[0.3517, 0.444]","[0.3378, 0.2992]","[0.3643, 0.4407]","[0.3863, 0.5765]","[0.4867, 0.4397]","[0.4671, 0.3045]","[0.4841, 0.4998]","[0.4938, 0.6502]","[0.6196, 0.4572]","[0.6068, 0.3272]","[0.5966, 0.5216]","[0.5891, 0.672]","[0.7609, 0.4934]","[0.7306, 0.3694]","[0.7077, 0.4906]","[0.6977, 0.5935]"
"[0.6294, 0.9555]","[0.3867, 0.8323]","[0.2335, 0.6527]","[0.1999, 0.4376]","[0.2724, 0.2824]","[0.3523, 0.4467]","[0.3409, 0.3027]","[0.3644, 0.4438]","[0.3847, 0.5795]","[0.4871, 0.4426]","[0.469, 0.3099]","[0.4867, 0.5052]","[0.4971, 0.6547]","[0.6197, 0.4601]","[0.607, 0.3324]","[0.5979, 0.5264]","[0.5915, 0.6757]","[0.7614, 0.4964]","[0.7311, 0.3709]","[0.7092, 0.4921]","[0.7006, 0.5941]"
"[0.6301, 0.9547]","[0.3888, 0.8334]","[0.2346, 0.6529]","[0.1997, 0.44]","[0.2711, 0.2873]","[0.3475, 0.4473]","[0.3353, 0.2999]","[0.3628, 0.4414]","[0.3844, 0.5774]","[0.4841, 0.4426]","[0.4675, 0.3091]","[0.4868, 0.506]","[0.4973, 0.6547]","[0.6181, 0.4604]","[0.6067, 0.3328]","[0.5983, 0.5283]","[0.5922, 0.6767]","[0.7607, 0.4978]","[0.7333, 0.3727]","[0.7112, 0.4953]","[0.7016, 0.5972]"
"[0.628, 0.954]","[0.3867, 0.8306]","[0.2327, 0.6503]","[0.1997, 0.4369]","[0.2727, 0.2833]","[0.347, 0.4451]","[0.3347, 0.3006]","[0.3612, 0.441]","[0.3827, 0.5773]","[0.4833, 0.442]","[0.4653, 0.3073]","[0.4832, 0.5021]","[0.4933, 0.6528]","[0.6169, 0.4604]","[0.6038, 0.3352]","[0.595, 0.5297]","[0.5883, 0.6785]","[0.76, 0.4974]","[0.7279, 0.3723]","[0.7074, 0.4944]","[0.7001, 0.5964]"
"[0.6269, 0.9524]","[0.3881, 0.8311]","[0.233, 0.6486]","[0.1982, 0.4356]","[0.2731, 0.2854]","[0.3477, 0.4433]","[0.3353, 0.2971]","[0.3616, 0.4376]","[0.3828, 0.5734]","[0.4833, 0.4403]","[0.4656, 0.3063]","[0.4838, 0.5019]","[0.4939, 0.6509]","[0.6168, 0.4591]","[0.6049, 0.3315]","[0.5956, 0.5258]","[0.5888, 0.6739]","[0.7587, 0.4963]","[0.729, 0.3715]","[0.7081, 0.493]","[0.7005, 0.5937]"
"[0.6313, 0.9524]","[0.3925, 0.8328]","[0.2366, 0.6504]","[0.1986, 0.437]","[0.2717, 0.2846]","[0.3514, 0.4407]","[0.3363, 0.2967]","[0.3645, 0.4384]","[0.3875, 0.5751]","[0.4868, 0.438]","[0.4676, 0.3052]","[0.4862, 0.5014]","[0.4959, 0.6525]","[0.6198, 0.4575]","[0.6071, 0.3326]","[0.5982, 0.5268]","[0.5904, 0.6768]","[0.7611, 0.4953]","[0.7305, 0.3723]","[0.7089, 0.4936]","[0.6997, 0.5964]"
"[0.6299, 0.9542]","[0.3915, 0.8335]","[0.2365, 0.6509]","[0.1993, 0.4383]","[0.271, 0.2836]","[0.3523, 0.443]","[0.3384, 0.2974]","[0.3645, 0.4356]","[0.3857, 0.5718]","[0.4878, 0.4392]","[0.4679, 0.3042]","[0.4852, 0.4993]","[0.4954, 0.6502]","[0.6209, 0.4585]","[0.6077, 0.3318]","[0.5971, 0.5264]","[0.5891, 0.6762]","[0.7628, 0.4966]","[0.7323, 0.3722]","[0.7087, 0.4936]","[0.6982, 0.5967]"
"[0.6308, 0.953]","[0.3922, 0.8327]","[0.2363, 0.6506]","[0.1986, 0.4387]","[0.2695, 0.2843]","[0.3506, 0.4424]","[0.3351, 0.2951]","[0.3628, 0.4324]","[0.3852, 0.5689]","[0.4861, 0.4386]","[0.4665, 0.3035]","[0.4848, 0.4987]","[0.495, 0.6502]","[0.6196, 0.4575]","[0.6068, 0.3311]","[0.5969, 0.5275]","[0.589, 0.6787]","[0.7618, 0.4959]","[0.7311, 0.372]","[0.708, 0.4959]","[0.6975, 0.6013]"
"[0.6281, 0.9541]","[0.3911, 0.8316]","[0.2383, 0.6484]","[0.2013, 0.4364]","[0.2714, 0.282]","[0.3551, 0.4381]","[0.343, 0.2933]","[0.368, 0.4359]","[0.3884, 0.5732]","[0.4901, 0.4348]","[0.4724, 0.3028]","[0.4897, 0.4998]","[0.4991, 0.6505]","[0.6227, 0.4542]","[0.6112, 0.3284]","[0.5998, 0.5224]","[0.5905, 0.6722]","[0.763, 0.4923]","[0.7342, 0.3712]","[0.7103, 0.4939]","[0.698, 0.5983]"
"[0.6266, 0.952]","[0.3915, 0.8305]","[0.2367, 0.649]","[0.1991, 0.4387]","[0.2712, 0.281]","[0.3517, 0.4366]","[0.3416, 0.2922]","[0.3671, 0.4327]","[0.3876, 0.57]","[0.4867, 0.4331]","[0.4705, 0.3014]","[0.4891, 0.4956]","[0.4996, 0.6464]","[0.6192, 0.4506]","[0.6085, 0.3278]","[0.5982, 0.5225]","[0.5896, 0.6732]","[0.7594, 0.4869]","[0.7291, 0.366]","[0.7062, 0.49]","[0.6951, 0.5973]"
"[0.6289, 0.9513]","[0.3908, 0.8278]","[0.2375, 0.6462]","[0.1999, 0.4352]","[0.2698, 0.2794]","[0.3547, 0.4369]","[0.3427, 0.2927]","[0.3676, 0.434]","[0.3884, 0.5704]","[0.4885, 0.4333]","[0.4706, 0.3007]","[0.489, 0.497]","[0.5002, 0.6465]","[0.6201, 0.4514]","[0.6094, 0.3264]","[0.5981, 0.5214]","[0.5904, 0.6705]","[0.7599, 0.4884]","[0.7318, 0.3675]","[0.7072, 0.4914]","[0.6954, 0.5959]"
"[0.6284, 0.9479]","[0.3909, 0.8283]","[0.2355, 0.6477]","[0.1977, 0.4367]","[0.2679, 0.2798]","[0.351, 0.4363]","[0.3405, 0.2922]","[0.3664, 0.4329]","[0.3875, 0.5701]","[0.486, 0.4323]","[0.4704, 0.3006]","[0.4901, 0.4956]","[0.5008, 0.6467]","[0.6182, 0.4501]","[0.6083, 0.3268]","[0.5993, 0.5213]","[0.5919, 0.6716]","[0.7579, 0.4872]","[0.7293, 0.3662]","[0.7078, 0.4896]","[0.6979, 0.5953]"
"[0.6307, 0.948]","[0.3907, 0.8256]","[0.2366, 0.645]","[0.2002, 0.4319]","[0.2719, 0.2777]","[0.3574, 0.4353]","[0.3469, 0.2929]","[0.3703, 0.4356]","[0.3907, 0.5725]","[0.491, 0.4318]","[0.474, 0.3002]","[0.4924, 0.497]","[0.5033, 0.6478]","[0.6221, 0.4502]","[0.6114, 0.3247]","[0.6013, 0.5186]","[0.5937, 0.6683]","[0.7609, 0.4876]","[0.7346, 0.368]","[0.7114, 0.4908]","[0.6999, 0.5937]"
"[0.6325, 0.945]","[0.3904, 0.8215]","[0.2343, 0.6456]","[0.1983, 0.4335]","[0.2722, 0.2791]","[0.3578, 0.4374]","[0.3466, 0.2937]","[0.368, 0.4321]","[0.3858, 0.5688]","[0.4911, 0.4334]","[0.4734, 0.3021]","[0.4908, 0.4951]","[0.4999, 0.6469]","[0.6225, 0.4505]","[0.611, 0.3259]","[0.601, 0.5188]","[0.5915, 0.6706]","[0.761, 0.486]","[0.7335, 0.3659]","[0.7114, 0.4882]","[0.7001, 0.5933]"
"[0.6292, 0.9429]","[0.3877, 0.8184]","[0.2342, 0.6431]","[0.1986, 0.4322]","[0.271, 0.2784]","[0.3549, 0.436]","[0.3439, 0.292]","[0.3655, 0.4313]","[0.3838, 0.5674]","[0.4889, 0.4321]","[0.4716, 0.3009]","[0.4881, 0.4946]","[0.4979, 0.647]","[0.6207, 0.4495]","[0.6096, 0.3255]","[0.5985, 0.5177]","[0.5889, 0.67]","[0.7594, 0.4849]","[0.7346, 0.3657]","[0.7115, 0.4875]","[0.6988, 0.5932]"
"[0.632, 0.9415]","[0.39, 0.8219]","[0.2331, 0.6448]","[0.1982, 0.4316]","[0.2705, 0.2756]","[0.3559, 0.4354]","[0.3443, 0.2916]","[0.3668, 0.433]","[0.3857, 0.5708]","[0.4899, 0.4308]","[0.4713, 0.299]","[0.4887, 0.4939]","[0.4987, 0.647]","[0.621, 0.448]","[0.6093, 0.3224]","[0.5992, 0.5165]","[0.5904, 0.6698]","[0.7588, 0.4837]","[0.7328, 0.3638]","[0.71, 0.4867]","[0.6975, 0.5934]"
"[0.6323, 0.9439]","[0.3906, 0.8233]","[0.235, 0.6462]","[0.1972, 0.4341]","[0.2676, 0.2792]","[0.3564, 0.4394]","[0.3436, 0.294]","[0.3664, 0.434]","[0.3844, 0.5696]","[0.49, 0.4347]","[0.471, 0.3031]","[0.4893, 0.4959]","[0.4981, 0.6474]","[0.6211, 0.4516]","[0.609, 0.3251]","[0.5997, 0.516]","[0.5902, 0.6688]","[0.7596, 0.4864]","[0.7332, 0.3651]","[0.7109, 0.4849]","[0.6986, 0.5916]"
"[0.6328, 0.9447]","[0.3884, 0.8237]","[0.2339, 0.6481]","[0.1987, 0.4346]","[0.2694, 0.2796]","[0.354, 0.441]","[0.3433, 0.2961]","[0.366, 0.4351]","[0.3844, 0.5711]","[0.4881, 0.4366]","[0.4698, 0.3048]","[0.4879, 0.4965]","[0.4974, 0.649]","[0.62, 0.453]","[0.6078, 0.3297]","[0.5986, 0.5214]","[0.5885, 0.6738]","[0.7592, 0.4865]","[0.7324, 0.3681]","[0.7099, 0.4898]","[0.6977, 0.5957]"
"[0.6347, 0.9467]","[0.3933, 0.8268]","[0.2382, 0.6495]","[0.2019, 0.4358]","[0.2767, 0.2862]","[0.3585, 0.443]","[0.3464, 0.2962]","[0.3691, 0.4373]","[0.3891, 0.573]","[0.4925, 0.4389]","[0.4734, 0.3062]","[0.4915, 0.502]","[0.5027, 0.6521]","[0.6241, 0.4569]","[0.6117, 0.3296]","[0.6016, 0.5219]","[0.5942, 0.6721]","[0.7636, 0.4929]","[0.7373, 0.3715]","[0.7147, 0.4935]","[0.7046, 0.5972]"
"[0.6382, 0.9427]","[0.3956, 0.8239]","[0.2389, 0.6483]","[0.2028, 0.4367]","[0.2741, 0.2851]","[0.3546, 0.4399]","[0.3441, 0.2937]","[0.3691, 0.4319]","[0.388, 0.5674]","[0.4901, 0.4348]","[0.4742, 0.3043]","[0.4945, 0.4987]","[0.5037, 0.651]","[0.6227, 0.4517]","[0.6134, 0.3293]","[0.6063, 0.5211]","[0.5972, 0.6728]","[0.7619, 0.4863]","[0.7378, 0.3682]","[0.7195, 0.489]","[0.7097, 0.5928]"
"[0.6312, 0.9497]","[0.3925, 0.8246]","[0.2384, 0.6433]","[0.2046, 0.4331]","[0.2769, 0.2792]","[0.3552, 0.435]","[0.3468, 0.2966]","[0.3706, 0.4396]","[0.3887, 0.5785]","[0.4904, 0.4321]","[0.4733, 0.3002]","[0.4892, 0.4944]","[0.4977, 0.6469]","[0.6236, 0.452]","[0.6125, 0.3276]","[0.6026, 0.5215]","[0.5935, 0.6723]","[0.7638, 0.4914]","[0.7361, 0.3684]","[0.7158, 0.4905]","[0.7056, 0.5934]"
"[0.6333, 0.9507]","[0.3921, 0.8253]","[0.2361, 0.6454]","[0.2054, 0.431]","[0.279, 0.2767]","[0.3558, 0.4384]","[0.3501, 0.2963]","[0.375, 0.4356]","[0.3936, 0.5716]","[0.4893, 0.434]","[0.4772, 0.3019]","[0.4962, 0.4949]","[0.5044, 0.6443]","[0.621, 0.4521]","[0.6145, 0.3285]","[0.6058, 0.5215]","[0.5956, 0.6702]","[0.76, 0.4898]","[0.7381, 0.3667]","[0.7167, 0.4895]","[0.7033, 0.5924]"
"[0.6299, 0.9513]","[0.391, 0.8295]","[0.2356, 0.6451]","[0.2042, 0.4329]","[0.276, 0.2774]","[0.3569, 0.4392]","[0.3483, 0.2965]","[0.371, 0.4346]","[0.3882, 0.5705]","[0.4908, 0.4355]","[0.4751, 0.3009]","[0.4917, 0.494]","[0.4999, 0.6443]","[0.6229, 0.4544]","[0.6131, 0.3298]","[0.6028, 0.5235]","[0.5929, 0.6722]","[0.7628, 0.4928]","[0.7371, 0.3683]","[0.7144, 0.49]","[0.7011, 0.5932]"
"[0.6303, 0.9506]","[0.3903, 0.8255]","[0.2379, 0.6432]","[0.2053, 0.4316]","[0.2798, 0.2777]","[0.3612, 0.4375]","[0.351, 0.2942]","[0.3731, 0.4337]","[0.391, 0.5693]","[0.4938, 0.4343]","[0.4781, 0.3014]","[0.4938, 0.4944]","[0.5015, 0.6451]","[0.6244, 0.4533]","[0.616, 0.33]","[0.6038, 0.5209]","[0.5929, 0.67]","[0.7631, 0.4915]","[0.74, 0.3676]","[0.7166, 0.4875]","[0.7029, 0.5915]"
"[0.6343, 0.9527]","[0.3972, 0.8325]","[0.2426, 0.6481]","[0.2076, 0.4367]","[0.279, 0.2796]","[0.3629, 0.4388]","[0.3531, 0.2973]","[0.3764, 0.4384]","[0.394, 0.5752]","[0.4963, 0.4357]","[0.4789, 0.3016]","[0.4947, 0.4945]","[0.5026, 0.6447]","[0.6276, 0.4545]","[0.6184, 0.3318]","[0.6063, 0.5237]","[0.5948, 0.672]","[0.7664, 0.4917]","[0.7417, 0.3672]","[0.7182, 0.4868]","[0.7045, 0.5909]"
"[0.6333, 0.9548]","[0.395, 0.8298]","[0.2411, 0.6469]","[0.209, 0.4367]","[0.2831, 0.2815]","[0.3634, 0.439]","[0.3545, 0.3001]","[0.3766, 0.4391]","[0.3936, 0.5755]","[0.4971, 0.4364]","[0.4814, 0.3044]","[0.4961, 0.497]","[0.5038, 0.6488]","[0.6286, 0.4554]","[0.6191, 0.3362]","[0.607, 0.5288]","[0.5962, 0.6777]","[0.7675, 0.4931]","[0.7417, 0.3696]","[0.7192, 0.4897]","[0.7073, 0.5936]"
"[0.6342, 0.9519]","[0.3937, 0.8249]","[0.2397, 0.6445]","[0.2074, 0.4343]","[0.2842, 0.2812]","[0.3614, 0.436]","[0.3547, 0.2992]","[0.3759, 0.4393]","[0.3921, 0.5753]","[0.4954, 0.4326]","[0.4809, 0.3022]","[0.4952, 0.4961]","[0.503, 0.6471]","[0.6271, 0.4511]","[0.6187, 0.3346]","[0.6068, 0.5284]","[0.5962, 0.6763]","[0.7659, 0.4889]","[0.742, 0.3665]","[0.7211, 0.489]","[0.7103, 0.5925]"
"[0.6359, 0.9481]","[0.3976, 0.824]","[0.2428, 0.6427]","[0.2091, 0.4325]","[0.284, 0.2803]","[0.364, 0.4339]","[0.3543, 0.295]","[0.3764, 0.4341]","[0.3938, 0.5694]","[0.4965, 0.4297]","[0.4803, 0.3001]","[0.4958, 0.4939]","[0.5049, 0.6447]","[0.627, 0.4483]","[0.6184, 0.3305]","[0.6076, 0.5239]","[0.5988, 0.6731]","[0.765, 0.4856]","[0.742, 0.3632]","[0.7205, 0.4854]","[0.7093, 0.5896]"
"[0.6385, 0.9467]","[0.3975, 0.821]","[0.2422, 0.6413]","[0.2087, 0.4295]","[0.2831, 0.276]","[0.3613, 0.4328]","[0.3541, 0.2939]","[0.3766, 0.4353]","[0.3939, 0.5705]","[0.4949, 0.4292]","[0.4816, 0.2995]","[0.4975, 0.4952]","[0.5056, 0.6457]","[0.6263, 0.4472]","[0.6201, 0.3274]","[0.6093, 0.5216]","[0.5991, 0.67]","[0.7644, 0.483]","[0.7425, 0.3624]","[0.7217, 0.4849]","[0.7109, 0.5863]"
"[0.6368, 0.9468]","[0.3969, 0.8237]","[0.2413, 0.6432]","[0.2075, 0.4318]","[0.2836, 0.2785]","[0.3634, 0.4341]","[0.3525, 0.2938]","[0.3741, 0.434]","[0.3923, 0.5705]","[0.4971, 0.4311]","[0.4801, 0.3002]","[0.4955, 0.4943]","[0.5052, 0.6463]","[0.6282, 0.4496]","[0.618, 0.3292]","[0.6068, 0.5219]","[0.5985, 0.6716]","[0.7675, 0.4858]","[0.7406, 0.3654]","[0.7183, 0.4867]","[0.7077, 0.5903]"
"[0.6422, 0.9494]","[0.3999, 0.8276]","[0.2458, 0.6477]","[0.21, 0.434]","[0.2827, 0.2774]","[0.367, 0.4394]","[0.3574, 0.2993]","[0.3819, 0.4413]","[0.4039, 0.5761]","[0.5001, 0.436]","[0.4837, 0.3043]","[0.5003, 0.5003]","[0.5103, 0.6518]","[0.63, 0.4538]","[0.6204, 0.3317]","[0.6092, 0.5241]","[0.6005, 0.6735]","[0.7682, 0.4882]","[0.7429, 0.3687]","[0.7202, 0.4896]","[0.709, 0.5927]"
"[0.6373, 0.9466]","[0.3978, 0.8243]","[0.2435, 0.6452]","[0.2093, 0.4337]","[0.2848, 0.2789]","[0.3617, 0.4361]","[0.3539, 0.2959]","[0.3781, 0.4343]","[0.3981, 0.5695]","[0.4955, 0.4318]","[0.4812, 0.3005]","[0.4986, 0.4948]","[0.5083, 0.6476]","[0.6266, 0.4494]","[0.62, 0.3301]","[0.6096, 0.5227]","[0.5996, 0.6732]","[0.7648, 0.4848]","[0.7426, 0.3662]","[0.7218, 0.4895]","[0.7097, 0.5949]"
"[0.6375, 0.948]","[0.4015, 0.8343]","[0.246, 0.6483]","[0.2133, 0.4371]","[0.2822, 0.2806]","[0.3573, 0.44]","[0.3472, 0.2964]","[0.3767, 0.4341]","[0.3979, 0.5691]","[0.4937, 0.4349]","[0.48, 0.2999]","[0.4985, 0.4953]","[0.5066, 0.6456]","[0.6274, 0.4537]","[0.6211, 0.3286]","[0.6116, 0.5238]","[0.6017, 0.6723]","[0.7689, 0.4924]","[0.7474, 0.3689]","[0.728, 0.489]","[0.7165, 0.5895]"
"[0.6327, 0.9484]","[0.3987, 0.8303]","[0.246, 0.6467]","[0.209, 0.4375]","[0.2802, 0.2808]","[0.3534, 0.44]","[0.3454, 0.295]","[0.3748, 0.4347]","[0.3959, 0.5718]","[0.4893, 0.4357]","[0.4785, 0.3018]","[0.4975, 0.4964]","[0.5048, 0.6462]","[0.6232, 0.4545]","[0.6193, 0.3297]","[0.61, 0.5247]","[0.5986, 0.6729]","[0.7646, 0.4937]","[0.7437, 0.3713]","[0.7234, 0.4946]","[0.7099, 0.5976]"
"[0.6353, 0.9479]","[0.3986, 0.8294]","[0.2466, 0.6464]","[0.2118, 0.4361]","[0.2789, 0.2793]","[0.3591, 0.4397]","[0.3499, 0.2991]","[0.378, 0.4388]","[0.3989, 0.5753]","[0.4944, 0.4364]","[0.4803, 0.3026]","[0.4983, 0.4962]","[0.5056, 0.6475]","[0.6272, 0.4559]","[0.6208, 0.3302]","[0.6104, 0.5223]","[0.5988, 0.6713]","[0.7664, 0.4949]","[0.7446, 0.3741]","[0.7243, 0.4942]","[0.7117, 0.5962]"
"[0.6385, 0.9452]","[0.4004, 0.8298]","[0.2467, 0.6458]","[0.2121, 0.4377]","[0.2766, 0.2816]","[0.3568, 0.4397]","[0.3478, 0.2972]","[0.3768, 0.4343]","[0.3966, 0.5702]","[0.4928, 0.434]","[0.4806, 0.3006]","[0.4993, 0.4959]","[0.5056, 0.6481]","[0.6262, 0.4519]","[0.6208, 0.3291]","[0.6125, 0.5252]","[0.6013, 0.6757]","[0.7662, 0.4894]","[0.7469, 0.3676]","[0.7283, 0.4898]","[0.7153, 0.5929]"
"[0.6369, 0.9437]","[0.3992, 0.8274]","[0.2453, 0.6457]","[0.2098, 0.4357]","[0.2782, 0.2797]","[0.3563, 0.4404]","[0.3486, 0.2981]","[0.3772, 0.4305]","[0.3971, 0.5668]","[0.4919, 0.4347]","[0.48, 0.3019]","[0.498, 0.4941]","[0.5035, 0.6485]","[0.6247, 0.4526]","[0.6196, 0.3314]","[0.6104, 0.5244]","[0.5974, 0.676]","[0.7646, 0.4899]","[0.7443, 0.3696]","[0.7255, 0.4903]","[0.7118, 0.5948]"
"[0.6371, 0.9443]","[0.3966, 0.8313]","[0.2424, 0.6502]","[0.2082, 0.438]","[0.2789, 0.2822]","[0.3538, 0.4447]","[0.3454, 0.3011]","[0.3734, 0.4361]","[0.3942, 0.5729]","[0.4904, 0.4385]","[0.4767, 0.3046]","[0.4942, 0.4966]","[0.5015, 0.652]","[0.6239, 0.4561]","[0.6183, 0.3338]","[0.6083, 0.5248]","[0.5961, 0.6779]","[0.7646, 0.4916]","[0.7439, 0.3733]","[0.725, 0.4917]","[0.713, 0.5954]"
"[0.6372, 0.9439]","[0.3968, 0.829]","[0.2416, 0.6487]","[0.2058, 0.4355]","[0.2805, 0.283]","[0.3537, 0.4416]","[0.3441, 0.2965]","[0.371, 0.4352]","[0.3909, 0.5726]","[0.4909, 0.4353]","[0.4759, 0.303]","[0.4936, 0.4985]","[0.5012, 0.6532]","[0.6253, 0.4536]","[0.6172, 0.3289]","[0.6086, 0.5225]","[0.5985, 0.6761]","[0.7661, 0.4907]","[0.7452, 0.3722]","[0.7264, 0.4931]","[0.7149, 0.5959]"
"[0.6396, 0.9438]","[0.401, 0.8297]","[0.246, 0.6477]","[0.2091, 0.4346]","[0.2801, 0.2777]","[0.3554, 0.4392]","[0.3448, 0.293]","[0.3725, 0.432]","[0.3926, 0.5697]","[0.4917, 0.4334]","[0.4766, 0.3]","[0.4947, 0.4961]","[0.5013, 0.65]","[0.625, 0.452]","[0.6176, 0.3266]","[0.6086, 0.52]","[0.5979, 0.6722]","[0.766, 0.4888]","[0.7441, 0.3694]","[0.7239, 0.4899]","[0.7109, 0.5929]"
"[0.6397, 0.9437]","[0.4004, 0.8282]","[0.2453, 0.6477]","[0.2091, 0.4353]","[0.2785, 0.2786]","[0.353, 0.4379]","[0.3403, 0.2907]","[0.3698, 0.431]","[0.3923, 0.5685]","[0.4899, 0.4326]","[0.4743, 0.299]","[0.4935, 0.4945]","[0.5025, 0.6448]","[0.6236, 0.451]","[0.6165, 0.3264]","[0.6074, 0.5196]","[0.5979, 0.6677]","[0.7651, 0.4872]","[0.7414, 0.3682]","[0.7216, 0.4895]","[0.7112, 0.59]"
"[0.6381, 0.9431]","[0.4021, 0.8258]","[0.2473, 0.646]","[0.2059, 0.4353]","[0.2757, 0.2806]","[0.3562, 0.4359]","[0.3424, 0.2906]","[0.3695, 0.4324]","[0.3908, 0.5706]","[0.4927, 0.4324]","[0.474, 0.2979]","[0.4902, 0.4938]","[0.4981, 0.6448]","[0.6257, 0.4518]","[0.6162, 0.3248]","[0.6051, 0.5178]","[0.595, 0.6669]","[0.766, 0.4889]","[0.7409, 0.3688]","[0.7198, 0.4879]","[0.7087, 0.5881]"
"[0.6422, 0.9449]","[0.4048, 0.8282]","[0.2471, 0.6452]","[0.2065, 0.4339]","[0.2778, 0.2791]","[0.359, 0.4352]","[0.3443, 0.2906]","[0.3708, 0.4333]","[0.3921, 0.5712]","[0.4949, 0.4322]","[0.4745, 0.2966]","[0.4907, 0.4932]","[0.4999, 0.6439]","[0.6276, 0.4519]","[0.6156, 0.3241]","[0.6048, 0.5178]","[0.5968, 0.6668]","[0.7681, 0.4888]","[0.739, 0.3674]","[0.7186, 0.4857]","[0.7109, 0.5847]"
"[0.6406, 0.947]","[0.4042, 0.8304]","[0.2461, 0.6455]","[0.2061, 0.4333]","[0.2777, 0.2783]","[0.3596, 0.4358]","[0.3457, 0.2895]","[0.3709, 0.4315]","[0.3919, 0.5685]","[0.4952, 0.4328]","[0.4758, 0.2957]","[0.4917, 0.4925]","[0.5008, 0.6431]","[0.6275, 0.452]","[0.6157, 0.3241]","[0.6045, 0.5174]","[0.5962, 0.6654]","[0.7684, 0.4885]","[0.7393, 0.366]","[0.7186, 0.4848]","[0.7104, 0.584]"
"[0.6344, 0.9482]","[0.3979, 0.826]","[0.2475, 0.643]","[0.2136, 0.4313]","[0.2802, 0.2746]","[0.3628, 0.4349]","[0.3533, 0.2923]","[0.3758, 0.4337]","[0.3947, 0.5701]","[0.497, 0.4324]","[0.4793, 0.2992]","[0.4939, 0.4941]","[0.5034, 0.642]","[0.6286, 0.4512]","[0.6174, 0.3243]","[0.6046, 0.5168]","[0.5964, 0.6625]","[0.7681, 0.4888]","[0.7387, 0.3666]","[0.7171, 0.4865]","[0.7088, 0.5857]"
"[0.639, 0.9495]","[0.4067, 0.8312]","[0.2529, 0.6484]","[0.2161, 0.4377]","[0.2866, 0.278]","[0.3638, 0.4381]","[0.3538, 0.2981]","[0.3838, 0.4386]","[0.4082, 0.5753]","[0.4983, 0.4359]","[0.4818, 0.3005]","[0.499, 0.4945]","[0.5107, 0.6438]","[0.6301, 0.4542]","[0.6212, 0.3281]","[0.6084, 0.5204]","[0.6004, 0.6675]","[0.7687, 0.4916]","[0.7409, 0.3677]","[0.7188, 0.4869]","[0.7095, 0.5895]"
"[0.639, 0.9517]","[0.4021, 0.8298]","[0.2487, 0.649]","[0.2178, 0.4373]","[0.2901, 0.2793]","[0.3621, 0.4415]","[0.3535, 0.3048]","[0.381, 0.4402]","[0.4031, 0.5747]","[0.4972, 0.4375]","[0.4821, 0.304]","[0.4991, 0.4954]","[0.5102, 0.6453]","[0.6294, 0.4555]","[0.6224, 0.3325]","[0.6103, 0.5234]","[0.6011, 0.6707]","[0.7688, 0.4923]","[0.7427, 0.368]","[0.7221, 0.4862]","[0.7132, 0.5874]"
"[0.6407, 0.9543]","[0.4045, 0.8356]","[0.2502, 0.6531]","[0.2174, 0.4416]","[0.2902, 0.2856]","[0.3625, 0.4429]","[0.355, 0.304]","[0.3813, 0.4412]","[0.4015, 0.576]","[0.4978, 0.4381]","[0.4845, 0.3059]","[0.5008, 0.5014]","[0.5105, 0.6506]","[0.6302, 0.457]","[0.6249, 0.3337]","[0.612, 0.5275]","[0.6022, 0.6739]","[0.7698, 0.4962]","[0.7491, 0.3736]","[0.7266, 0.495]","[0.7139, 0.5955]"
