"[0.5625, 0.5875]","[0.5321, 0.5509]","[0.5122, 0.5034]","[0.5093, 0.4549]","[0.5197, 0.4216]","[0.5379, 0.456]","[0.5328, 0.4218]","[0.5311, 0.4613]","[0.533, 0.4877]","[0.5552, 0.4595]","[0.5481, 0.4278]","[0.5453, 0.4759]","[0.5484, 0.4951]","[0.5726, 0.4672]","[0.5652, 0.4413]","[0.5607, 0.4856]","[0.5639, 0.5013]","[0.5912, 0.4805]","[0.5822, 0.4552]","[0.5764, 0.4854]","[0.5793, 0.4982]"
"[0.5622, 0.588]","[0.5315, 0.5582]","[0.5122, 0.511]","[0.5091, 0.4627]","[0.5181, 0.4293]","[0.5357, 0.4601]","[0.5307, 0.427]","[0.5293, 0.4679]","[0.532, 0.4927]","[0.5536, 0.4625]","[0.5475, 0.4307]","[0.5449, 0.4799]","[0.5485, 0.4974]","[0.5712, 0.4706]","[0.5648, 0.4434]","[0.5608, 0.4888]","[0.5642, 0.5042]","[0.5902, 0.4841]","[0.5817, 0.4586]","[0.5766, 0.4888]","[0.5793, 0.5018]"
"[0.5622, 0.5876]","[0.5317, 0.5591]","[0.5121, 0.5112]","[0.5091, 0.462]","[0.5185, 0.4283]","[0.5356, 0.4605]","[0.5311, 0.4263]","[0.5289, 0.4675]","[0.5313, 0.4916]","[0.5533, 0.4624]","[0.5477, 0.4301]","[0.5445, 0.4795]","[0.5483, 0.4959]","[0.5709, 0.4704]","[0.5651, 0.4426]","[0.5608, 0.4878]","[0.5643, 0.5019]","[0.59, 0.4837]","[0.5822, 0.4582]","[0.577, 0.4882]","[0.5797, 0.5003]"
"[0.5622, 0.5883]","[0.5313, 0.5591]","[0.5121, 0.5112]","[0.5091, 0.4626]","[0.5181, 0.4291]","[0.5358, 0.4605]","[0.5306, 0.4269]","[0.5289, 0.4679]","[0.5315, 0.4934]","[0.5535, 0.4625]","[0.5474, 0.4303]","[0.5446, 0.4797]","[0.5485, 0.4978]","[0.571, 0.4706]","[0.5646, 0.4432]","[0.5607, 0.4881]","[0.5645, 0.5032]","[0.5901, 0.484]","[0.5815, 0.4588]","[0.5764, 0.4887]","[0.5794, 0.5012]"
"[0.5623, 0.5882]","[0.5313, 0.5593]","[0.5122, 0.5106]","[0.5094, 0.4623]","[0.5179, 0.4289]","[0.5352, 0.4604]","[0.5306, 0.4266]","[0.529, 0.4673]","[0.5313, 0.4929]","[0.553, 0.4625]","[0.5474, 0.4302]","[0.5447, 0.4795]","[0.5483, 0.4981]","[0.5707, 0.4705]","[0.5648, 0.4433]","[0.5608, 0.4884]","[0.5643, 0.5043]","[0.5898, 0.4838]","[0.5819, 0.4579]","[0.5767, 0.4879]","[0.5793, 0.5011]"
"[0.5626, 0.5876]","[0.5312, 0.5585]","[0.5119, 0.5108]","[0.5089, 0.4625]","[0.5184, 0.4298]","[0.5355, 0.4606]","[0.5305, 0.4268]","[0.5286, 0.4671]","[0.5311, 0.4935]","[0.5532, 0.4626]","[0.5473, 0.4304]","[0.5447, 0.4793]","[0.5486, 0.4988]","[0.5708, 0.4705]","[0.5644, 0.4432]","[0.5608, 0.488]","[0.5647, 0.5042]","[0.5899, 0.4837]","[0.5812, 0.4582]","[0.5763, 0.4884]","[0.5792, 0.5018]"
"[0.5626, 0.5879]","[0.5312, 0.5578]","[0.5121, 0.5105]","[0.5092, 0.4622]","[0.5181, 0.4292]","[0.5354, 0.4608]","[0.5304, 0.4275]","[0.529, 0.4679]","[0.5317, 0.4932]","[0.5532, 0.4626]","[0.5473, 0.43]","[0.5449, 0.4791]","[0.5488, 0.4976]","[0.5708, 0.4705]","[0.5647, 0.443]","[0.5611, 0.4879]","[0.5648, 0.5037]","[0.5898, 0.4839]","[0.5817, 0.4584]","[0.5767, 0.4886]","[0.5795, 0.5016]"
"[0.5624, 0.5881]","[0.531, 0.558]","[0.512, 0.5109]","[0.5094, 0.4625]","[0.5182, 0.4287]","[0.5359, 0.4608]","[0.5305, 0.4271]","[0.5291, 0.468]","[0.532, 0.4932]","[0.5536, 0.4629]","[0.5473, 0.4304]","[0.5449, 0.4797]","[0.5492, 0.4982]","[0.571, 0.471]","[0.5646, 0.4436]","[0.5609, 0.4888]","[0.5649, 0.505]","[0.5901, 0.4843]","[0.5813, 0.4589]","[0.5763, 0.4893]","[0.5793, 0.5028]"
"[0.5618, 0.5877]","[0.5308, 0.5583]","[0.512, 0.5106]","[0.5094, 0.4625]","[0.5178, 0.4287]","[0.5355, 0.4607]","[0.5304, 0.427]","[0.5291, 0.4681]","[0.532, 0.4938]","[0.5531, 0.4627]","[0.5471, 0.4305]","[0.5447, 0.4801]","[0.5487, 0.4992]","[0.5707, 0.4708]","[0.5641, 0.4432]","[0.5604, 0.4888]","[0.5643, 0.5056]","[0.5897, 0.4843]","[0.5808, 0.4583]","[0.5759, 0.4886]","[0.579, 0.5025]"
"[0.5617, 0.5884]","[0.5308, 0.5588]","[0.5122, 0.5111]","[0.5094, 0.4634]","[0.5174, 0.4295]","[0.5359, 0.461]","[0.5304, 0.4271]","[0.529, 0.4678]","[0.5319, 0.4932]","[0.5534, 0.4628]","[0.5472, 0.4304]","[0.5448, 0.4797]","[0.5489, 0.498]","[0.5709, 0.471]","[0.5643, 0.4433]","[0.5605, 0.4887]","[0.5645, 0.5046]","[0.5899, 0.4847]","[0.5811, 0.4585]","[0.5758, 0.489]","[0.5788, 0.5027]"
"[0.562, 0.5882]","[0.5312, 0.5598]","[0.5123, 0.5113]","[0.5092, 0.4631]","[0.5179, 0.4297]","[0.5357, 0.4607]","[0.5307, 0.4266]","[0.5288, 0.4672]","[0.5311, 0.4935]","[0.5533, 0.4626]","[0.5473, 0.431]","[0.5445, 0.4801]","[0.548, 0.4988]","[0.5708, 0.4708]","[0.5643, 0.443]","[0.5604, 0.4883]","[0.564, 0.5044]","[0.5898, 0.4843]","[0.581, 0.4589]","[0.5759, 0.4893]","[0.5788, 0.5026]"
"[0.5612, 0.5868]","[0.5307, 0.559]","[0.5117, 0.5103]","[0.509, 0.4624]","[0.5179, 0.4301]","[0.536, 0.4595]","[0.5297, 0.4246]","[0.5279, 0.4657]","[0.5308, 0.4922]","[0.5537, 0.4623]","[0.5469, 0.4308]","[0.5442, 0.4806]","[0.5485, 0.4989]","[0.5713, 0.4706]","[0.5641, 0.443]","[0.5603, 0.4889]","[0.5645, 0.5045]","[0.5905, 0.484]","[0.5812, 0.4583]","[0.5759, 0.4886]","[0.5791, 0.5016]"
"[0.5611, 0.5869]","[0.53, 0.5587]","[0.5114, 0.5099]","[0.5092, 0.462]","[0.518, 0.4304]","[0.5352, 0.4591]","[0.5293, 0.4246]","[0.5276, 0.4659]","[0.5303, 0.4936]","[0.5532, 0.4617]","[0.5465, 0.4311]","[0.544, 0.4809]","[0.5478, 0.5002]","[0.5711, 0.4699]","[0.5638, 0.4434]","[0.56, 0.4895]","[0.5638, 0.5054]","[0.5903, 0.4834]","[0.581, 0.4595]","[0.5757, 0.4896]","[0.5788, 0.5018]"
"[0.5615, 0.5881]","[0.5308, 0.5591]","[0.5119, 0.5105]","[0.5088, 0.4622]","[0.5181, 0.4297]","[0.5354, 0.4592]","[0.5297, 0.4252]","[0.5282, 0.4669]","[0.531, 0.4939]","[0.5533, 0.4619]","[0.5466, 0.431]","[0.5441, 0.4814]","[0.5478, 0.5003]","[0.5711, 0.4701]","[0.5637, 0.4438]","[0.56, 0.4902]","[0.5639, 0.506]","[0.5902, 0.4834]","[0.5809, 0.4592]","[0.5758, 0.4897]","[0.579, 0.5021]"
"[0.5615, 0.588]","[0.5307, 0.5585]","[0.5119, 0.5105]","[0.509, 0.4625]","[0.5183, 0.4297]","[0.5357, 0.459]","[0.5301, 0.4252]","[0.5285, 0.4663]","[0.531, 0.493]","[0.5535, 0.4619]","[0.5467, 0.4308]","[0.5442, 0.4811]","[0.5479, 0.5001]","[0.5712, 0.4701]","[0.5639, 0.4432]","[0.5601, 0.4899]","[0.5638, 0.5062]","[0.5902, 0.4835]","[0.581, 0.4589]","[0.576, 0.4896]","[0.5791, 0.5027]"
"[0.5619, 0.5874]","[0.531, 0.5577]","[0.5119, 0.5102]","[0.5088, 0.462]","[0.5185, 0.4291]","[0.5356, 0.4593]","[0.5299, 0.4255]","[0.5285, 0.4663]","[0.5311, 0.4933]","[0.5534, 0.4619]","[0.5467, 0.4309]","[0.5443, 0.4805]","[0.5481, 0.4998]","[0.571, 0.4698]","[0.5638, 0.4429]","[0.5601, 0.4887]","[0.5638, 0.5049]","[0.59, 0.483]","[0.5808, 0.4586]","[0.5757, 0.4889]","[0.5787, 0.5018]"
"[0.5617, 0.5875]","[0.5312, 0.558]","[0.5119, 0.5107]","[0.5085, 0.4623]","[0.518, 0.4292]","[0.5357, 0.4592]","[0.5296, 0.4254]","[0.5284, 0.4666]","[0.5316, 0.4921]","[0.5534, 0.4619]","[0.5465, 0.4304]","[0.5441, 0.4801]","[0.5482, 0.4979]","[0.571, 0.4701]","[0.5637, 0.443]","[0.5598, 0.4889]","[0.5638, 0.5041]","[0.5899, 0.4832]","[0.5805, 0.459]","[0.5755, 0.4895]","[0.5787, 0.502]"
"[0.5618, 0.5879]","[0.5311, 0.5588]","[0.5117, 0.5112]","[0.5084, 0.4622]","[0.5183, 0.429]","[0.5358, 0.4597]","[0.5299, 0.4252]","[0.5283, 0.4662]","[0.5311, 0.4926]","[0.5536, 0.4623]","[0.5468, 0.4311]","[0.5442, 0.4809]","[0.5484, 0.4993]","[0.5711, 0.4704]","[0.5638, 0.443]","[0.56, 0.4886]","[0.5641, 0.5042]","[0.5901, 0.4836]","[0.5806, 0.4589]","[0.5755, 0.4892]","[0.5788, 0.502]"
"[0.5617, 0.5884]","[0.5308, 0.5579]","[0.5116, 0.5108]","[0.5087, 0.4629]","[0.5181, 0.4293]","[0.5357, 0.4599]","[0.5306, 0.4263]","[0.5286, 0.466]","[0.5307, 0.4941]","[0.5534, 0.4626]","[0.5473, 0.4309]","[0.5444, 0.4797]","[0.5475, 0.5016]","[0.571, 0.4706]","[0.5641, 0.4435]","[0.5601, 0.4887]","[0.5633, 0.5074]","[0.59, 0.4839]","[0.5808, 0.4582]","[0.5757, 0.4885]","[0.5783, 0.5031]"
"[0.5616, 0.5891]","[0.5309, 0.5585]","[0.5117, 0.5109]","[0.5088, 0.4627]","[0.5182, 0.4297]","[0.536, 0.4603]","[0.5309, 0.4262]","[0.5288, 0.4663]","[0.5308, 0.4937]","[0.5537, 0.4631]","[0.5474, 0.4315]","[0.5444, 0.4802]","[0.5477, 0.5005]","[0.5712, 0.4713]","[0.5643, 0.4434]","[0.5602, 0.4886]","[0.5634, 0.5062]","[0.5902, 0.4849]","[0.5815, 0.4582]","[0.5761, 0.4883]","[0.5786, 0.5025]"
"[0.5615, 0.5889]","[0.5312, 0.5595]","[0.5117, 0.5116]","[0.5083, 0.4635]","[0.5181, 0.4307]","[0.5356, 0.4598]","[0.53, 0.4256]","[0.5284, 0.4661]","[0.5308, 0.4934]","[0.5535, 0.4621]","[0.5468, 0.4311]","[0.5441, 0.4804]","[0.5477, 0.5001]","[0.5712, 0.4704]","[0.564, 0.4432]","[0.5599, 0.4886]","[0.5635, 0.5051]","[0.5902, 0.4842]","[0.5812, 0.4586]","[0.5758, 0.4886]","[0.5786, 0.502]"
"[0.5615, 0.59]","[0.5311, 0.5589]","[0.512, 0.5111]","[0.5084, 0.4632]","[0.5174, 0.4295]","[0.5358, 0.4594]","[0.5301, 0.4259]","[0.5287, 0.4663]","[0.5312, 0.4937]","[0.5536, 0.462]","[0.5468, 0.4316]","[0.5443, 0.4807]","[0.5478, 0.5006]","[0.5713, 0.4703]","[0.5639, 0.4436]","[0.5599, 0.4891]","[0.5633, 0.5065]","[0.5902, 0.484]","[0.5809, 0.4589]","[0.5756, 0.4892]","[0.5783, 0.503]"
"[0.5615, 0.59]","[0.5309, 0.5592]","[0.512, 0.5112]","[0.509, 0.4629]","[0.5179, 0.4299]","[0.5361, 0.4601]","[0.5303, 0.4262]","[0.5289, 0.4677]","[0.5316, 0.4946]","[0.5539, 0.4627]","[0.5471, 0.4311]","[0.5446, 0.4813]","[0.5484, 0.501]","[0.5716, 0.4711]","[0.5642, 0.4437]","[0.5603, 0.4896]","[0.5641, 0.5064]","[0.5906, 0.4849]","[0.5816, 0.4593]","[0.5764, 0.4894]","[0.5795, 0.5024]"
"[0.5622, 0.5887]","[0.5308, 0.5579]","[0.5117, 0.5111]","[0.5088, 0.4627]","[0.5178, 0.4295]","[0.5361, 0.4607]","[0.5301, 0.4263]","[0.5284, 0.4671]","[0.5312, 0.4934]","[0.5538, 0.4629]","[0.547, 0.4323]","[0.5448, 0.4815]","[0.5488, 0.4994]","[0.5714, 0.4708]","[0.5641, 0.4439]","[0.5606, 0.4891]","[0.5647, 0.505]","[0.5902, 0.484]","[0.5805, 0.4601]","[0.5757, 0.49]","[0.5791, 0.5027]"
"[0.5614, 0.588]","[0.5303, 0.5588]","[0.5115, 0.5114]","[0.5088, 0.4636]","[0.5171, 0.4305]","[0.5355, 0.4602]","[0.5296, 0.4262]","[0.5279, 0.467]","[0.5305, 0.4937]","[0.5533, 0.4628]","[0.5466, 0.432]","[0.5441, 0.4814]","[0.5479, 0.4998]","[0.571, 0.4708]","[0.5636, 0.4436]","[0.56, 0.4892]","[0.564, 0.5049]","[0.59, 0.484]","[0.5804, 0.4601]","[0.5755, 0.4901]","[0.5789, 0.5025]"
"[0.5617, 0.5889]","[0.5301, 0.5591]","[0.5114, 0.5117]","[0.5085, 0.4637]","[0.5169, 0.4303]","[0.5355, 0.4609]","[0.5298, 0.4266]","[0.5282, 0.4675]","[0.5308, 0.4942]","[0.5532, 0.4633]","[0.5466, 0.432]","[0.5442, 0.4814]","[0.5481, 0.5002]","[0.5708, 0.4713]","[0.5635, 0.443]","[0.5598, 0.489]","[0.5639, 0.5056]","[0.59, 0.4845]","[0.5803, 0.4599]","[0.5752, 0.4907]","[0.5786, 0.504]"
"[0.5621, 0.5885]","[0.5307, 0.5591]","[0.512, 0.5124]","[0.509, 0.4645]","[0.517, 0.4311]","[0.5356, 0.4605]","[0.5297, 0.4274]","[0.5284, 0.4687]","[0.5313, 0.4948]","[0.5535, 0.4626]","[0.5467, 0.4317]","[0.5444, 0.4813]","[0.5484, 0.4993]","[0.5711, 0.4706]","[0.564, 0.4435]","[0.5602, 0.4891]","[0.5642, 0.5046]","[0.5902, 0.4836]","[0.5809, 0.4603]","[0.5757, 0.4907]","[0.5788, 0.5028]"
"[0.5613, 0.5871]","[0.5305, 0.5581]","[0.5117, 0.5112]","[0.5086, 0.4637]","[0.5175, 0.4296]","[0.5355, 0.4602]","[0.5305, 0.4271]","[0.5283, 0.4674]","[0.5304, 0.4945]","[0.5531, 0.4624]","[0.547, 0.4316]","[0.5441, 0.4806]","[0.5476, 0.5006]","[0.5706, 0.4703]","[0.564, 0.4433]","[0.5596, 0.4889]","[0.563, 0.5066]","[0.5895, 0.4833]","[0.5804, 0.4591]","[0.5749, 0.4897]","[0.5773, 0.5037]"
"[0.5613, 0.5873]","[0.5303, 0.5585]","[0.5118, 0.5108]","[0.5091, 0.4631]","[0.5172, 0.4291]","[0.5355, 0.4602]","[0.5303, 0.4271]","[0.5287, 0.4682]","[0.5313, 0.4949]","[0.5532, 0.4625]","[0.5471, 0.4314]","[0.5447, 0.481]","[0.5488, 0.4998]","[0.5707, 0.4707]","[0.5644, 0.4431]","[0.5604, 0.4888]","[0.5641, 0.5053]","[0.5896, 0.484]","[0.5812, 0.4589]","[0.5757, 0.4895]","[0.5781, 0.5032]"
"[0.5612, 0.5871]","[0.53, 0.5581]","[0.5114, 0.5099]","[0.5088, 0.4625]","[0.5174, 0.4296]","[0.5354, 0.4591]","[0.5301, 0.4261]","[0.5282, 0.4669]","[0.5305, 0.4942]","[0.5532, 0.4618]","[0.547, 0.4309]","[0.5443, 0.4806]","[0.5481, 0.5005]","[0.5707, 0.4702]","[0.564, 0.443]","[0.5599, 0.489]","[0.5636, 0.5062]","[0.5896, 0.4836]","[0.5807, 0.459]","[0.5753, 0.4898]","[0.578, 0.5034]"
"[0.5613, 0.5867]","[0.5303, 0.558]","[0.5114, 0.5102]","[0.5086, 0.4632]","[0.517, 0.4302]","[0.5352, 0.4591]","[0.5298, 0.4261]","[0.528, 0.4664]","[0.5304, 0.4935]","[0.5531, 0.4616]","[0.5469, 0.4312]","[0.5442, 0.4804]","[0.5478, 0.5]","[0.5706, 0.4697]","[0.5639, 0.4429]","[0.5599, 0.4884]","[0.5634, 0.5052]","[0.5896, 0.4828]","[0.5806, 0.4587]","[0.575, 0.4894]","[0.5775, 0.5031]"
"[0.5612, 0.5874]","[0.5297, 0.5575]","[0.5113, 0.5096]","[0.5088, 0.4627]","[0.5168, 0.4302]","[0.5355, 0.4591]","[0.5297, 0.4263]","[0.528, 0.4665]","[0.5307, 0.4937]","[0.5532, 0.4618]","[0.5467, 0.4314]","[0.5442, 0.4804]","[0.5479, 0.5004]","[0.5708, 0.4701]","[0.5638, 0.4425]","[0.5598, 0.4881]","[0.5634, 0.5058]","[0.5897, 0.4836]","[0.5807, 0.459]","[0.5749, 0.4895]","[0.5774, 0.5037]"
"[0.5613, 0.5884]","[0.5301, 0.5586]","[0.5114, 0.5105]","[0.509, 0.463]","[0.5169, 0.4301]","[0.5353, 0.4592]","[0.5294, 0.426]","[0.528, 0.4661]","[0.5307, 0.493]","[0.5531, 0.4617]","[0.5464, 0.4311]","[0.5443, 0.4802]","[0.5483, 0.4993]","[0.5707, 0.4699]","[0.5635, 0.443]","[0.56, 0.4884]","[0.5639, 0.5045]","[0.5897, 0.4835]","[0.5803, 0.4589]","[0.575, 0.4894]","[0.578, 0.5027]"
"[0.5609, 0.5885]","[0.5301, 0.5591]","[0.5114, 0.5108]","[0.5089, 0.4632]","[0.5174, 0.4304]","[0.5351, 0.4587]","[0.529, 0.4253]","[0.5274, 0.4661]","[0.5301, 0.4931]","[0.5532, 0.4615]","[0.5462, 0.4312]","[0.5438, 0.4807]","[0.5478, 0.4992]","[0.571, 0.4698]","[0.5635, 0.4431]","[0.5598, 0.4887]","[0.5638, 0.5042]","[0.59, 0.4834]","[0.5804, 0.4591]","[0.575, 0.4899]","[0.578, 0.5027]"
"[0.5611, 0.5886]","[0.5302, 0.5594]","[0.5114, 0.5108]","[0.5089, 0.4625]","[0.5177, 0.4302]","[0.5347, 0.4594]","[0.5294, 0.4257]","[0.5281, 0.4663]","[0.5305, 0.4937]","[0.5528, 0.4618]","[0.5466, 0.4311]","[0.5444, 0.4808]","[0.548, 0.5002]","[0.5706, 0.4699]","[0.564, 0.4428]","[0.5602, 0.4888]","[0.5636, 0.5056]","[0.5896, 0.4833]","[0.5809, 0.4588]","[0.5754, 0.4896]","[0.5779, 0.5032]"
"[0.5614, 0.5876]","[0.5304, 0.5583]","[0.5115, 0.5114]","[0.5091, 0.4628]","[0.5181, 0.4302]","[0.5348, 0.4606]","[0.53, 0.4267]","[0.5287, 0.4667]","[0.5311, 0.4927]","[0.5529, 0.4626]","[0.5475, 0.4311]","[0.5447, 0.4798]","[0.5477, 0.4993]","[0.5707, 0.4708]","[0.5649, 0.4432]","[0.5607, 0.4887]","[0.5636, 0.5064]","[0.5898, 0.4846]","[0.5815, 0.4593]","[0.5763, 0.4896]","[0.5785, 0.5036]"
"[0.5607, 0.5871]","[0.5298, 0.5573]","[0.5113, 0.5098]","[0.5094, 0.4626]","[0.5173, 0.4296]","[0.5356, 0.4599]","[0.5305, 0.4265]","[0.5286, 0.4659]","[0.5309, 0.4926]","[0.5532, 0.4627]","[0.5474, 0.4312]","[0.5443, 0.4792]","[0.5476, 0.4999]","[0.5706, 0.4712]","[0.5644, 0.4433]","[0.5601, 0.4883]","[0.5632, 0.5068]","[0.5894, 0.4849]","[0.5811, 0.4585]","[0.5755, 0.4886]","[0.5778, 0.5036]"
"[0.561, 0.5886]","[0.5303, 0.5582]","[0.5115, 0.5096]","[0.5093, 0.4618]","[0.5177, 0.4281]","[0.5358, 0.4602]","[0.5305, 0.4263]","[0.5287, 0.467]","[0.5311, 0.4929]","[0.5533, 0.4626]","[0.5472, 0.4307]","[0.5444, 0.4792]","[0.548, 0.4983]","[0.5707, 0.471]","[0.5641, 0.4432]","[0.5601, 0.4882]","[0.5639, 0.505]","[0.5896, 0.4847]","[0.5806, 0.4589]","[0.5754, 0.4891]","[0.5782, 0.5031]"
"[0.5617, 0.5895]","[0.5308, 0.5601]","[0.5117, 0.5105]","[0.509, 0.4615]","[0.5181, 0.4285]","[0.5351, 0.4605]","[0.5301, 0.426]","[0.5288, 0.4667]","[0.5312, 0.493]","[0.553, 0.4627]","[0.5472, 0.4309]","[0.5448, 0.4799]","[0.5481, 0.4992]","[0.5708, 0.4709]","[0.5643, 0.4434]","[0.5608, 0.489]","[0.5642, 0.5058]","[0.59, 0.4846]","[0.5807, 0.4598]","[0.5759, 0.4905]","[0.5788, 0.5041]"
"[0.5619, 0.589]","[0.5312, 0.5595]","[0.5123, 0.5111]","[0.509, 0.4617]","[0.5184, 0.4278]","[0.5352, 0.4611]","[0.5304, 0.4256]","[0.5291, 0.4658]","[0.5316, 0.4919]","[0.553, 0.4635]","[0.5473, 0.4304]","[0.5446, 0.4794]","[0.548, 0.4986]","[0.5707, 0.4716]","[0.5644, 0.4427]","[0.5605, 0.4885]","[0.5639, 0.5057]","[0.5899, 0.4849]","[0.5808, 0.4593]","[0.5759, 0.4903]","[0.5787, 0.5043]"
"[0.5617, 0.5882]","[0.5313, 0.5587]","[0.5126, 0.5101]","[0.509, 0.4609]","[0.5185, 0.4275]","[0.5348, 0.4601]","[0.5303, 0.4254]","[0.5292, 0.4661]","[0.5317, 0.4926]","[0.5528, 0.4624]","[0.5473, 0.43]","[0.5448, 0.4793]","[0.5481, 0.4989]","[0.5706, 0.4706]","[0.5644, 0.4424]","[0.5604, 0.4885]","[0.5635, 0.5059]","[0.5898, 0.4837]","[0.5808, 0.4587]","[0.5757, 0.4897]","[0.5784, 0.5036]"
"[0.5616, 0.5881]","[0.5309, 0.5573]","[0.5124, 0.5095]","[0.5092, 0.4612]","[0.5181, 0.4286]","[0.5352, 0.4597]","[0.5301, 0.4255]","[0.5291, 0.4659]","[0.532, 0.491]","[0.5531, 0.4622]","[0.5471, 0.4303]","[0.5446, 0.4791]","[0.5486, 0.4969]","[0.5708, 0.4704]","[0.5645, 0.4425]","[0.5602, 0.4878]","[0.5638, 0.5037]","[0.5899, 0.4837]","[0.5809, 0.459]","[0.5754, 0.4897]","[0.5781, 0.5031]"
"[0.5613, 0.5886]","[0.531, 0.5591]","[0.512, 0.5107]","[0.5083, 0.462]","[0.5182, 0.4296]","[0.5356, 0.4591]","[0.5294, 0.4247]","[0.5283, 0.4657]","[0.5317, 0.4907]","[0.5535, 0.4616]","[0.5466, 0.4306]","[0.5443, 0.4801]","[0.5484, 0.4972]","[0.5712, 0.4701]","[0.5639, 0.4433]","[0.5599, 0.4891]","[0.5639, 0.5041]","[0.5902, 0.4837]","[0.5804, 0.4597]","[0.5752, 0.4906]","[0.5783, 0.5033]"
"[0.5616, 0.5901]","[0.5308, 0.5608]","[0.5117, 0.5118]","[0.5086, 0.4624]","[0.5176, 0.4297]","[0.5348, 0.4602]","[0.5294, 0.4264]","[0.5287, 0.4677]","[0.5317, 0.4924]","[0.5529, 0.4622]","[0.5469, 0.4315]","[0.5448, 0.4812]","[0.5486, 0.4978]","[0.5708, 0.4701]","[0.5644, 0.4437]","[0.5605, 0.4895]","[0.5641, 0.5043]","[0.5899, 0.483]","[0.5808, 0.46]","[0.5754, 0.4911]","[0.5782, 0.5036]"
"[0.5617, 0.5891]","[0.5307, 0.5588]","[0.5118, 0.5111]","[0.5086, 0.4629]","[0.5175, 0.4309]","[0.5356, 0.4595]","[0.5294, 0.4267]","[0.5283, 0.468]","[0.5314, 0.4925]","[0.5535, 0.4616]","[0.5466, 0.4313]","[0.5442, 0.4808]","[0.5483, 0.4978]","[0.5711, 0.47]","[0.5641, 0.4437]","[0.5601, 0.4893]","[0.5641, 0.5043]","[0.5901, 0.4836]","[0.5806, 0.4599]","[0.5753, 0.4907]","[0.5784, 0.5034]"
"[0.5609, 0.588]","[0.5306, 0.559]","[0.5121, 0.5107]","[0.5085, 0.4629]","[0.5175, 0.4302]","[0.5354, 0.4598]","[0.5299, 0.4266]","[0.5285, 0.4674]","[0.5311, 0.4941]","[0.5533, 0.462]","[0.5468, 0.4323]","[0.5443, 0.4817]","[0.5479, 0.5006]","[0.571, 0.4702]","[0.5641, 0.4441]","[0.56, 0.4896]","[0.5635, 0.5057]","[0.5899, 0.4834]","[0.581, 0.4599]","[0.5755, 0.49]","[0.5782, 0.5026]"
"[0.5612, 0.5877]","[0.5307, 0.5593]","[0.5117, 0.5108]","[0.5083, 0.4623]","[0.5179, 0.4297]","[0.5351, 0.4604]","[0.5301, 0.4261]","[0.5289, 0.4671]","[0.5316, 0.4934]","[0.553, 0.4626]","[0.5469, 0.432]","[0.5449, 0.4813]","[0.5487, 0.4999]","[0.5707, 0.4707]","[0.5642, 0.4437]","[0.5605, 0.4896]","[0.5639, 0.5064]","[0.5897, 0.484]","[0.581, 0.4593]","[0.5759, 0.49]","[0.5785, 0.5038]"
"[0.5612, 0.5877]","[0.5307, 0.5598]","[0.5118, 0.5106]","[0.5082, 0.4624]","[0.5172, 0.4304]","[0.5344, 0.4602]","[0.5293, 0.4255]","[0.5281, 0.4664]","[0.5308, 0.4935]","[0.5525, 0.4622]","[0.5466, 0.431]","[0.5444, 0.4805]","[0.5475, 0.5005]","[0.5705, 0.4701]","[0.5637, 0.4443]","[0.5603, 0.4906]","[0.5634, 0.5078]","[0.5897, 0.4834]","[0.5805, 0.4599]","[0.5757, 0.491]","[0.5783, 0.5044]"
"[0.5615, 0.5877]","[0.5307, 0.5592]","[0.5119, 0.5107]","[0.5087, 0.4631]","[0.5171, 0.4309]","[0.5345, 0.4602]","[0.5294, 0.4257]","[0.5281, 0.4664]","[0.5308, 0.4933]","[0.5526, 0.4624]","[0.5466, 0.431]","[0.5444, 0.4803]","[0.5478, 0.4995]","[0.5705, 0.4703]","[0.5638, 0.4442]","[0.5604, 0.49]","[0.5637, 0.5063]","[0.5897, 0.4833]","[0.5807, 0.4595]","[0.5758, 0.4901]","[0.5783, 0.503]"
"[0.562, 0.5877]","[0.5307, 0.5596]","[0.5118, 0.5116]","[0.5089, 0.4639]","[0.5172, 0.4309]","[0.5346, 0.4608]","[0.5298, 0.4262]","[0.5283, 0.4666]","[0.5306, 0.4945]","[0.5526, 0.4632]","[0.5467, 0.4315]","[0.5443, 0.4805]","[0.5473, 0.5015]","[0.5705, 0.4709]","[0.5636, 0.4438]","[0.5602, 0.4895]","[0.5634, 0.5075]","[0.5898, 0.4839]","[0.5805, 0.4593]","[0.5758, 0.4898]","[0.5784, 0.5036]"
"[0.5616, 0.5882]","[0.5309, 0.5597]","[0.5119, 0.5118]","[0.5086, 0.4641]","[0.5168, 0.4303]","[0.535, 0.4604]","[0.5298, 0.4264]","[0.5282, 0.4667]","[0.5306, 0.4946]","[0.5528, 0.4627]","[0.5467, 0.4315]","[0.5441, 0.4805]","[0.5472, 0.5021]","[0.5706, 0.4708]","[0.5635, 0.4439]","[0.5599, 0.4893]","[0.5632, 0.5076]","[0.5898, 0.4841]","[0.5801, 0.4597]","[0.5754, 0.4897]","[0.5782, 0.5034]"
